X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,51.218,51.292,51.37,51.509,51.628,51.802,52.147,41.665
-2.88,-5.84,51.335,51.407,51.485,51.623,51.74,51.913,52.258,41.617
-2.8,-5.84,51.45,51.522,51.599,51.735,51.851,52.024,52.367,41.569
-2.72,-5.84,51.565,51.636,51.712,51.847,51.961,52.133,52.475,41.521
-2.64,-5.84,51.678,51.749,51.824,51.958,52.07,52.24,52.581,41.473
-2.56,-5.84,51.79,51.86,51.934,52.067,52.177,52.347,52.686,41.424
-2.48,-5.84,51.901,51.97,52.044,52.175,52.283,52.452,52.79,41.376
-2.4,-5.84,52.011,52.079,52.152,52.282,52.388,52.555,52.892,41.331
-2.32,-5.84,52.119,52.187,52.259,52.387,52.492,52.657,52.993,41.286
-2.24,-5.84,52.226,52.293,52.364,52.491,52.593,52.758,53.092,41.238
-2.16,-5.84,52.332,52.398,52.468,52.594,52.694,52.857,53.19,41.189
-2.08,-5.84,52.437,52.502,52.571,52.695,52.793,52.954,53.286,41.141
-2,-5.84,52.54,52.604,52.672,52.795,52.89,53.05,53.38,41.092
-1.92,-5.84,52.641,52.705,52.772,52.893,52.985,53.144,53.473,41.044
-1.84,-5.84,52.741,52.804,52.87,52.989,53.079,53.237,53.564,40.996
-1.76,-5.84,52.84,52.901,52.967,53.084,53.172,53.328,53.653,40.948
-1.68,-5.84,52.937,52.997,53.062,53.177,53.262,53.417,53.74,40.9
-1.6,-5.84,53.032,53.092,53.155,53.269,53.351,53.504,53.825,40.852
-1.52,-5.84,53.126,53.185,53.247,53.359,53.438,53.589,53.909,40.805
-1.44,-5.84,53.218,53.276,53.337,53.447,53.524,53.673,53.991,40.759
-1.36,-5.84,53.309,53.365,53.425,53.533,53.607,53.755,54.07,40.711
-1.28,-5.84,53.397,53.453,53.512,53.618,53.689,53.835,54.148,40.664
-1.2,-5.84,53.485,53.539,53.597,53.701,53.769,53.912,54.224,40.617
-1.12,-5.84,53.57,53.624,53.68,53.782,53.847,53.988,54.297,40.571
-1.04,-5.84,53.654,53.707,53.762,53.862,53.923,54.062,54.369,40.524
-0.96,-5.84,53.737,53.788,53.842,53.939,53.997,54.135,54.439,40.475
-0.88,-5.84,53.817,53.867,53.92,54.015,54.07,54.205,54.506,40.426
-0.8,-5.84,53.896,53.945,53.996,54.089,54.14,54.273,54.572,40.376
-0.72,-5.84,53.973,54.021,54.071,54.161,54.209,54.339,54.635,40.325
-0.64,-5.84,54.049,54.096,54.144,54.232,54.276,54.404,54.697,40.274
-0.56,-5.84,54.123,54.169,54.215,54.301,54.341,54.466,54.756,40.222
-0.48,-5.84,54.196,54.24,54.285,54.368,54.405,54.527,54.814,40.168
-0.4,-5.84,54.267,54.31,54.353,54.433,54.466,54.585,54.869,40.114
-0.32,-5.84,54.336,54.378,54.42,54.497,54.526,54.642,54.923,40.059
-0.24,-5.84,54.404,54.444,54.485,54.559,54.584,54.697,54.974,40.005
-0.16,-5.84,54.471,54.51,54.549,54.62,54.641,54.75,55.024,39.948
-0.08,-5.84,54.536,54.573,54.611,54.679,54.696,54.802,55.071,39.891
0,-5.84,54.601,54.636,54.672,54.737,54.749,54.852,55.117,39.831
0.08,-5.84,54.511,54.54,54.568,54.622,54.616,54.726,54.978,39.771
0.16,-5.84,54.53,54.556,54.581,54.626,54.611,54.719,54.963,39.709
0.24,-5.84,54.565,54.588,54.61,54.65,54.626,54.731,54.966,39.879
0.32,-5.84,54.608,54.628,54.647,54.682,54.65,54.744,54.983,39.737
0.4,-5.84,54.656,54.673,54.689,54.719,54.679,54.768,55.007,39.591
0.48,-5.84,54.706,54.721,54.734,54.759,54.712,54.795,55.033,39.461
0.56,-5.84,54.768,54.775,54.78,54.801,54.747,54.824,55.02,39.34
0.64,-5.84,54.834,54.837,54.839,54.843,54.783,54.852,54.986,39.231
0.72,-5.84,54.9,54.9,54.899,54.898,54.82,54.882,54.987,39.129
0.8,-5.84,54.968,54.964,54.959,54.953,54.865,54.913,55.01,39.112
0.88,-5.84,55.038,55.031,55.021,55.009,54.913,54.946,55.032,39.043
0.96,-5.84,55.113,55.098,55.086,55.066,54.962,54.987,55.054,38.973
1.04,-5.84,55.189,55.172,55.152,55.124,55.011,55.027,55.076,38.895
1.12,-5.84,55.218,55.246,55.223,55.184,55.06,55.067,55.102,38.815
1.2,-5.84,55.179,55.251,55.294,55.248,55.112,55.108,55.132,38.733
1.28,-5.84,55.203,55.226,55.292,55.313,55.164,55.15,55.161,38.65
1.36,-5.84,55.267,55.259,55.273,55.38,55.22,55.194,55.191,38.566
1.44,-5.84,55.333,55.322,55.309,55.354,55.278,55.241,55.22,38.48
1.52,-5.84,55.403,55.385,55.369,55.349,55.336,55.288,55.251,38.393
1.6,-5.84,55.478,55.45,55.431,55.393,55.39,55.334,55.28,38.305
1.68,-5.84,55.553,55.516,55.494,55.451,55.438,55.372,55.306,38.215
1.76,-5.84,55.631,55.59,55.559,55.51,55.487,55.411,55.333,38.124
1.84,-5.84,55.711,55.666,55.626,55.57,55.537,55.451,55.36,38.031
1.92,-5.84,55.794,55.745,55.696,55.633,55.59,55.492,55.389,37.937
2,-5.84,55.878,55.826,55.773,55.698,55.644,55.536,55.418,37.841
2.08,-5.84,55.966,55.91,55.853,55.766,55.701,55.581,55.449,37.745
2.16,-5.84,56.056,55.997,55.936,55.837,55.76,55.628,55.481,37.647
2.24,-5.84,56.15,56.087,56.022,55.91,55.822,55.677,55.516,37.547
2.32,-5.84,56.246,56.18,56.112,55.987,55.886,55.729,55.552,37.447
2.4,-5.84,56.339,56.277,56.205,56.069,55.954,55.784,55.59,37.345
2.48,-5.84,56.434,56.377,56.302,56.158,56.025,55.841,55.631,37.242
2.56,-5.84,56.533,56.479,56.402,56.25,56.1,55.902,55.675,37.138
2.64,-5.84,56.636,56.579,56.506,56.347,56.178,55.967,55.722,37.032
2.72,-5.84,56.742,56.683,56.614,56.447,56.26,56.035,55.772,36.926
2.8,-5.84,56.852,56.791,56.725,56.552,56.347,56.106,55.826,36.818
2.88,-5.84,56.966,56.902,56.834,56.662,56.438,56.183,55.884,36.71
2.96,-5.84,57.083,57.018,56.947,56.776,56.538,56.27,55.948,36.6
3.04,-5.84,57.209,57.139,57.068,56.899,56.649,56.365,56.015,36.49
3.12,-5.84,57.343,57.265,57.193,57.026,56.765,56.464,56.088,36.378
3.2,-5.84,57.483,57.395,57.323,57.157,56.887,56.57,56.165,36.266
3.28,-5.84,57.627,57.533,57.458,57.294,57.014,56.681,56.247,36.152
3.36,-5.84,57.776,57.68,57.598,57.429,57.146,56.799,56.333,36.038
3.44,-5.84,57.929,57.832,57.743,57.569,57.285,56.923,56.424,35.923
3.52,-5.84,58.088,57.99,57.892,57.713,57.429,57.054,56.52,35.808
3.6,-5.84,58.251,58.152,58.045,57.863,57.578,57.192,56.622,35.691
3.68,-5.84,58.418,58.319,58.203,58.017,57.735,57.334,56.728,35.574
3.76,-5.84,58.588,58.489,58.365,58.175,57.892,57.482,56.839,35.457
3.84,-5.84,58.762,58.663,58.538,58.339,58.053,57.637,56.956,35.339
3.92,-5.84,58.94,58.842,58.715,58.507,58.221,57.798,57.079,35.22
4,-5.84,59.123,59.026,58.898,58.681,58.395,57.966,57.221,35.101
4.08,-5.84,59.31,59.215,59.085,58.859,58.574,58.141,57.371,34.981
4.16,-5.84,59.501,59.409,59.278,59.043,58.759,58.322,57.529,34.861
4.24,-5.84,59.697,59.607,59.476,59.231,58.95,58.511,57.694,34.74
4.32,-5.84,59.897,59.81,59.678,59.424,59.146,58.706,57.867,34.619
4.4,-5.84,60.1,60.017,59.885,59.622,59.348,58.907,58.048,34.498
4.48,-5.84,60.308,60.228,60.097,59.825,59.556,59.116,58.237,34.377
4.56,-5.84,60.519,60.444,60.314,60.032,59.768,59.33,58.433,34.255
4.64,-5.84,60.734,60.664,60.535,60.244,59.987,59.552,58.638,34.133
4.72,-5.84,60.952,60.888,60.761,60.468,60.21,59.779,58.85,34.011
4.8,-5.84,61.174,61.116,60.991,60.697,60.438,60.013,59.07,33.888
4.88,-5.84,61.4,61.347,61.225,60.93,60.67,60.252,59.297,33.766
4.96,-5.84,61.63,61.582,61.464,61.168,60.902,60.498,59.533,33.643
5.04,-5.84,61.86,61.821,61.706,61.412,61.14,60.749,59.776,33.521
5.12,-5.84,62.088,62.063,61.953,61.659,61.381,61.006,60.026,33.398
5.2,-5.84,62.319,62.308,62.203,61.911,61.628,61.268,60.284,33.275
5.28,-5.84,62.553,62.556,62.457,62.168,61.878,61.535,60.549,33.152
5.36,-5.84,62.789,62.807,62.714,62.429,62.133,61.807,60.822,33.03
5.44,-5.84,63.028,63.062,62.974,62.694,62.392,62.084,61.101,32.907
5.52,-5.84,63.27,63.32,63.238,62.963,62.655,62.365,61.388,32.784
5.6,-5.84,63.513,63.575,63.505,63.236,62.922,62.651,61.681,32.662
5.68,-5.84,63.759,63.83,63.775,63.513,63.192,62.941,61.98,32.539
5.76,-5.84,64.007,64.087,64.047,63.795,63.466,63.235,62.286,32.417
5.84,-5.84,64.265,64.346,64.323,64.079,63.745,63.532,62.599,32.295
5.92,-5.84,64.526,64.608,64.6,64.368,64.034,63.834,62.917,32.173
6,-5.84,64.789,64.872,64.881,64.659,64.327,64.138,63.241,32.052
-6,-5.76,46.524,46.612,46.706,46.872,47.029,47.225,47.596,43.583
-5.92,-5.76,46.653,46.741,46.835,47.001,47.157,47.353,47.723,43.547
-5.84,-5.76,46.783,46.871,46.965,47.13,47.286,47.481,47.851,43.51
-5.76,-5.76,46.913,47,47.094,47.259,47.414,47.609,47.978,43.472
-5.68,-5.76,47.043,47.13,47.224,47.388,47.543,47.737,48.106,43.434
-5.6,-5.76,47.173,47.26,47.353,47.517,47.672,47.866,48.234,43.396
-5.52,-5.76,47.303,47.39,47.483,47.647,47.8,47.994,48.363,43.357
-5.44,-5.76,47.434,47.521,47.613,47.776,47.929,48.123,48.491,43.318
-5.36,-5.76,47.565,47.651,47.743,47.906,48.058,48.252,48.619,43.278
-5.28,-5.76,47.695,47.782,47.874,48.036,48.188,48.38,48.747,43.238
-5.2,-5.76,47.826,47.912,48.004,48.165,48.317,48.509,48.875,43.198
-5.12,-5.76,47.957,48.043,48.134,48.295,48.446,48.638,49.004,43.157
-5.04,-5.76,48.088,48.173,48.264,48.425,48.575,48.766,49.132,43.115
-4.96,-5.76,48.219,48.304,48.395,48.555,48.704,48.895,49.26,43.074
-4.88,-5.76,48.35,48.434,48.525,48.684,48.833,49.024,49.388,43.032
-4.8,-5.76,48.48,48.565,48.655,48.814,48.961,49.152,49.516,42.989
-4.72,-5.76,48.611,48.695,48.785,48.943,49.09,49.28,49.643,42.946
-4.64,-5.76,48.742,48.825,48.915,49.072,49.218,49.408,49.771,42.903
-4.56,-5.76,48.872,48.955,49.044,49.201,49.347,49.536,49.898,42.859
-4.48,-5.76,49.002,49.085,49.174,49.33,49.475,49.663,50.025,42.815
-4.4,-5.76,49.132,49.215,49.303,49.459,49.602,49.79,50.151,42.771
-4.32,-5.76,49.262,49.344,49.432,49.587,49.73,49.917,50.278,42.726
-4.24,-5.76,49.392,49.474,49.561,49.715,49.857,50.044,50.403,42.681
-4.16,-5.76,49.521,49.602,49.689,49.843,49.983,50.17,50.529,42.635
-4.08,-5.76,49.65,49.731,49.817,49.97,50.109,50.295,50.654,42.589
-4,-5.76,49.778,49.859,49.945,50.097,50.235,50.42,50.778,42.543
-3.92,-5.76,49.906,49.986,50.072,50.223,50.36,50.545,50.902,42.496
-3.84,-5.76,50.034,50.113,50.198,50.349,50.485,50.669,51.025,42.45
-3.76,-5.76,50.161,50.24,50.324,50.474,50.609,50.792,51.148,42.402
-3.68,-5.76,50.287,50.366,50.45,50.598,50.732,50.915,51.27,42.355
-3.6,-5.76,50.413,50.491,50.575,50.722,50.855,51.037,51.391,42.306
-3.52,-5.76,50.538,50.616,50.699,50.846,50.977,51.158,51.511,42.258
-3.44,-5.76,50.663,50.74,50.822,50.968,51.098,51.278,51.631,42.209
-3.36,-5.76,50.787,50.863,50.945,51.09,51.218,51.398,51.749,42.16
-3.28,-5.76,50.91,50.986,51.067,51.211,51.338,51.516,51.867,42.11
-3.2,-5.76,51.032,51.108,51.188,51.331,51.456,51.634,51.984,42.061
-3.12,-5.76,51.154,51.228,51.308,51.45,51.574,51.751,52.1,42.011
-3.04,-5.76,51.274,51.348,51.427,51.568,51.69,51.867,52.214,41.962
-2.96,-5.76,51.394,51.467,51.546,51.685,51.806,51.981,52.328,41.913
-2.88,-5.76,51.512,51.585,51.663,51.801,51.92,52.094,52.44,41.865
-2.8,-5.76,51.63,51.702,51.779,51.916,52.033,52.207,52.551,41.816
-2.72,-5.76,51.746,51.818,51.894,52.03,52.145,52.318,52.661,41.767
-2.64,-5.76,51.862,51.933,52.008,52.143,52.256,52.427,52.77,41.718
-2.56,-5.76,51.976,52.046,52.121,52.254,52.366,52.536,52.877,41.669
-2.48,-5.76,52.089,52.158,52.232,52.364,52.474,52.643,52.983,41.621
-2.4,-5.76,52.201,52.269,52.342,52.473,52.58,52.748,53.087,41.574
-2.32,-5.76,52.311,52.379,52.451,52.58,52.686,52.852,53.19,41.529
-2.24,-5.76,52.42,52.487,52.558,52.686,52.789,52.955,53.291,41.48
-2.16,-5.76,52.528,52.594,52.664,52.79,52.892,53.056,53.39,41.43
-2.08,-5.76,52.634,52.7,52.769,52.893,52.992,53.155,53.488,41.381
-2,-5.76,52.739,52.803,52.872,52.995,53.091,53.253,53.585,41.332
-1.92,-5.76,52.842,52.906,52.973,53.095,53.189,53.349,53.679,41.283
-1.84,-5.76,52.944,53.007,53.073,53.193,53.284,53.443,53.772,41.234
-1.76,-5.76,53.044,53.106,53.172,53.29,53.378,53.536,53.862,41.186
-1.68,-5.76,53.143,53.204,53.268,53.384,53.471,53.626,53.951,41.137
-1.6,-5.76,53.24,53.3,53.363,53.478,53.561,53.715,54.038,41.089
-1.52,-5.76,53.336,53.394,53.457,53.569,53.65,53.802,54.124,41.042
-1.44,-5.76,53.429,53.487,53.548,53.659,53.737,53.887,54.207,40.995
-1.36,-5.76,53.521,53.578,53.638,53.747,53.822,53.97,54.288,40.947
-1.28,-5.76,53.612,53.668,53.726,53.833,53.905,54.052,54.367,40.899
-1.2,-5.76,53.7,53.755,53.813,53.917,53.986,54.131,54.444,40.852
-1.12,-5.76,53.787,53.841,53.897,54,54.065,54.208,54.519,40.806
-1.04,-5.76,53.873,53.925,53.98,54.08,54.143,54.283,54.592,40.758
-0.96,-5.76,53.956,54.007,54.061,54.159,54.218,54.357,54.663,40.709
-0.88,-5.76,54.038,54.088,54.14,54.236,54.292,54.428,54.732,40.66
-0.8,-5.76,54.118,54.167,54.218,54.311,54.363,54.497,54.798,40.61
-0.72,-5.76,54.196,54.244,54.294,54.384,54.433,54.565,54.863,40.559
-0.64,-5.76,54.273,54.319,54.368,54.456,54.501,54.63,54.925,40.507
-0.56,-5.76,54.348,54.393,54.44,54.525,54.567,54.693,54.986,40.455
-0.48,-5.76,54.421,54.465,54.51,54.593,54.631,54.754,55.044,40.401
-0.4,-5.76,54.493,54.535,54.579,54.66,54.693,54.814,55.1,40.347
-0.32,-5.76,54.563,54.604,54.646,54.724,54.753,54.871,55.154,40.291
-0.24,-5.76,54.632,54.671,54.712,54.787,54.812,54.927,55.206,40.237
-0.16,-5.76,54.699,54.737,54.776,54.848,54.869,54.98,55.256,40.18
-0.08,-5.76,54.765,54.801,54.839,54.907,54.924,55.032,55.304,40.122
0,-5.76,54.829,54.864,54.9,54.965,54.978,55.082,55.35,40.062
0.08,-5.76,54.739,54.768,54.795,54.85,54.845,54.956,55.211,40.002
0.16,-5.76,54.759,54.784,54.808,54.854,54.839,54.949,55.196,39.939
0.24,-5.76,54.794,54.816,54.837,54.877,54.854,54.961,55.199,40.11
0.32,-5.76,54.836,54.856,54.874,54.909,54.877,54.975,55.214,39.967
0.4,-5.76,54.884,54.9,54.916,54.946,54.907,54.998,55.239,39.821
0.48,-5.76,54.933,54.948,54.961,54.986,54.939,55.025,55.264,39.689
0.56,-5.76,54.996,55.002,55.007,55.027,54.973,55.052,55.278,39.567
0.64,-5.76,55.061,55.064,55.065,55.069,55.009,55.081,55.23,39.457
0.72,-5.76,55.127,55.127,55.125,55.123,55.046,55.11,55.219,39.353
0.8,-5.76,55.195,55.191,55.185,55.178,55.09,55.141,55.24,39.336
0.88,-5.76,55.264,55.257,55.246,55.234,55.138,55.173,55.262,39.266
0.96,-5.76,55.339,55.324,55.31,55.29,55.186,55.213,55.284,39.195
1.04,-5.76,55.416,55.397,55.376,55.348,55.234,55.252,55.305,39.116
1.12,-5.76,55.444,55.471,55.447,55.407,55.283,55.292,55.33,39.034
1.2,-5.76,55.403,55.475,55.517,55.47,55.334,55.332,55.359,38.952
1.28,-5.76,55.426,55.448,55.515,55.535,55.385,55.373,55.388,38.868
1.36,-5.76,55.489,55.48,55.493,55.601,55.44,55.416,55.416,38.783
1.44,-5.76,55.554,55.541,55.528,55.573,55.497,55.462,55.445,38.696
1.52,-5.76,55.622,55.604,55.587,55.566,55.554,55.508,55.474,38.607
1.6,-5.76,55.696,55.669,55.648,55.61,55.608,55.553,55.502,38.517
1.68,-5.76,55.771,55.734,55.711,55.666,55.654,55.59,55.527,38.426
1.76,-5.76,55.848,55.805,55.775,55.724,55.702,55.628,55.553,38.333
1.84,-5.76,55.928,55.88,55.841,55.783,55.752,55.667,55.579,38.239
1.92,-5.76,56.01,55.959,55.909,55.845,55.803,55.707,55.607,38.144
2,-5.76,56.094,56.039,55.984,55.91,55.856,55.749,55.635,38.047
2.08,-5.76,56.181,56.123,56.064,55.976,55.912,55.793,55.665,37.948
2.16,-5.76,56.272,56.21,56.146,56.046,55.97,55.839,55.696,37.849
2.24,-5.76,56.365,56.299,56.232,56.118,56.03,55.887,55.729,37.748
2.32,-5.76,56.461,56.392,56.321,56.194,56.094,55.938,55.764,37.646
2.4,-5.76,56.555,56.489,56.414,56.274,56.161,55.992,55.801,37.542
2.48,-5.76,56.651,56.589,56.51,56.363,56.231,56.049,55.842,37.437
2.56,-5.76,56.75,56.692,56.61,56.455,56.305,56.109,55.884,37.331
2.64,-5.76,56.852,56.793,56.714,56.551,56.383,56.172,55.93,37.224
2.72,-5.76,56.959,56.896,56.822,56.651,56.464,56.239,55.98,37.116
2.8,-5.76,57.069,57.004,56.934,56.756,56.55,56.31,56.033,37.006
2.88,-5.76,57.182,57.116,57.044,56.865,56.64,56.386,56.089,36.896
2.96,-5.76,57.3,57.231,57.157,56.979,56.735,56.466,56.151,36.784
3.04,-5.76,57.422,57.351,57.275,57.099,56.843,56.558,56.218,36.672
3.12,-5.76,57.553,57.477,57.4,57.226,56.959,56.657,56.29,36.558
3.2,-5.76,57.692,57.608,57.531,57.358,57.081,56.762,56.367,36.444
3.28,-5.76,57.837,57.743,57.666,57.496,57.208,56.873,56.449,36.329
3.36,-5.76,57.986,57.886,57.806,57.633,57.341,56.989,56.536,36.213
3.44,-5.76,58.141,58.039,57.952,57.774,57.479,57.114,56.627,36.096
3.52,-5.76,58.3,58.197,58.102,57.919,57.624,57.245,56.724,35.978
3.6,-5.76,58.464,58.36,58.256,58.069,57.774,57.382,56.826,35.86
3.68,-5.76,58.632,58.528,58.415,58.224,57.931,57.525,56.934,35.741
3.76,-5.76,58.804,58.699,58.577,58.383,58.09,57.674,57.045,35.621
3.84,-5.76,58.979,58.874,58.746,58.548,58.253,57.829,57.163,35.501
3.92,-5.76,59.159,59.055,58.924,58.717,58.422,57.99,57.287,35.381
4,-5.76,59.343,59.24,59.108,58.892,58.596,58.159,57.416,35.259
4.08,-5.76,59.532,59.43,59.296,59.072,58.777,58.335,57.567,35.138
4.16,-5.76,59.725,59.625,59.49,59.257,58.963,58.518,57.725,35.016
4.24,-5.76,59.922,59.825,59.689,59.447,59.156,58.707,57.891,34.893
4.32,-5.76,60.124,60.029,59.893,59.642,59.354,58.904,58.065,34.77
4.4,-5.76,60.329,60.238,60.101,59.841,59.558,59.107,58.247,34.647
4.48,-5.76,60.539,60.451,60.315,60.046,59.767,59.317,58.437,34.524
4.56,-5.76,60.752,60.669,60.534,60.255,59.982,59.534,58.635,34.4
4.64,-5.76,60.97,60.891,60.757,60.469,60.203,59.757,58.841,34.276
4.72,-5.76,61.191,61.117,60.984,60.688,60.428,59.987,59.055,34.152
4.8,-5.76,61.415,61.348,61.217,60.918,60.659,60.223,59.277,34.028
4.88,-5.76,61.643,61.582,61.453,61.154,60.895,60.466,59.507,33.903
4.96,-5.76,61.875,61.819,61.694,61.394,61.135,60.714,59.745,33.779
5.04,-5.76,62.11,62.061,61.939,61.64,61.375,60.969,59.99,33.654
5.12,-5.76,62.346,62.306,62.188,61.889,61.619,61.229,60.244,33.53
5.2,-5.76,62.58,62.554,62.441,62.144,61.869,61.494,60.504,33.405
5.28,-5.76,62.817,62.805,62.698,62.403,62.123,61.765,60.773,33.281
5.36,-5.76,63.057,63.059,62.958,62.666,62.381,62.041,61.049,33.156
5.44,-5.76,63.299,63.316,63.222,62.934,62.643,62.322,61.332,33.032
5.52,-5.76,63.544,63.577,63.489,63.206,62.91,62.608,61.622,32.908
5.6,-5.76,63.791,63.841,63.759,63.483,63.18,62.898,61.919,32.784
5.68,-5.76,64.04,64.102,64.032,63.763,63.454,63.192,62.223,32.66
5.76,-5.76,64.292,64.363,64.308,64.047,63.732,63.491,62.533,32.536
5.84,-5.76,64.546,64.626,64.587,64.335,64.014,63.793,62.85,32.412
5.92,-5.76,64.809,64.891,64.869,64.627,64.301,64.1,63.173,32.289
6,-5.76,65.076,65.158,65.152,64.922,64.597,64.409,63.502,32.165
-6,-5.68,46.626,46.715,46.809,46.976,47.134,47.33,47.702,43.86
-5.92,-5.68,46.757,46.845,46.94,47.106,47.263,47.46,47.831,43.823
-5.84,-5.68,46.888,46.976,47.071,47.236,47.393,47.589,47.96,43.785
-5.76,-5.68,47.02,47.108,47.202,47.367,47.523,47.719,48.09,43.747
-5.68,-5.68,47.151,47.239,47.333,47.498,47.654,47.849,48.219,43.709
-5.6,-5.68,47.283,47.371,47.464,47.629,47.784,47.979,48.349,43.67
-5.52,-5.68,47.415,47.503,47.596,47.76,47.915,48.11,48.479,43.631
-5.44,-5.68,47.548,47.635,47.728,47.891,48.046,48.24,48.609,43.591
-5.36,-5.68,47.68,47.767,47.86,48.023,48.176,48.37,48.739,43.551
-5.28,-5.68,47.813,47.899,47.992,48.154,48.307,48.501,48.869,43.511
-5.2,-5.68,47.945,48.032,48.124,48.286,48.438,48.632,48.999,43.47
-5.12,-5.68,48.078,48.164,48.256,48.417,48.569,48.762,49.129,43.428
-5.04,-5.68,48.211,48.296,48.388,48.549,48.7,48.893,49.259,43.386
-4.96,-5.68,48.343,48.429,48.52,48.68,48.831,49.023,49.389,43.344
-4.88,-5.68,48.476,48.561,48.652,48.812,48.962,49.153,49.519,43.301
-4.8,-5.68,48.609,48.694,48.784,48.943,49.092,49.284,49.649,43.258
-4.72,-5.68,48.741,48.826,48.916,49.075,49.223,49.414,49.778,43.215
-4.64,-5.68,48.874,48.958,49.048,49.206,49.353,49.544,49.908,43.171
-4.56,-5.68,49.006,49.09,49.179,49.337,49.484,49.673,50.037,43.126
-4.48,-5.68,49.139,49.222,49.311,49.468,49.614,49.803,50.166,43.082
-4.4,-5.68,49.271,49.354,49.442,49.598,49.743,49.932,50.294,43.037
-4.32,-5.68,49.403,49.485,49.573,49.729,49.873,50.061,50.423,42.991
-4.24,-5.68,49.534,49.616,49.704,49.859,50.002,50.189,50.551,42.945
-4.16,-5.68,49.665,49.747,49.834,49.988,50.13,50.318,50.678,42.899
-4.08,-5.68,49.796,49.878,49.964,50.118,50.259,50.445,50.805,42.852
-4,-5.68,49.927,50.008,50.094,50.247,50.386,50.572,50.932,42.805
-3.92,-5.68,50.057,50.137,50.223,50.375,50.514,50.699,51.058,42.758
-3.84,-5.68,50.187,50.266,50.352,50.503,50.64,50.825,51.183,42.71
-3.76,-5.68,50.316,50.395,50.48,50.63,50.767,50.951,51.308,42.663
-3.68,-5.68,50.444,50.523,50.607,50.757,50.892,51.076,51.432,42.614
-3.6,-5.68,50.572,50.651,50.734,50.883,51.017,51.2,51.555,42.565
-3.52,-5.68,50.7,50.778,50.861,51.008,51.141,51.323,51.678,42.515
-3.44,-5.68,50.827,50.904,50.986,51.133,51.264,51.446,51.799,42.466
-3.36,-5.68,50.953,51.029,51.111,51.257,51.387,51.567,51.92,42.416
-3.28,-5.68,51.078,51.154,51.235,51.38,51.508,51.688,52.04,42.366
-3.2,-5.68,51.202,51.278,51.359,51.502,51.629,51.808,52.159,42.315
-3.12,-5.68,51.326,51.401,51.481,51.623,51.749,51.927,52.277,42.265
-3.04,-5.68,51.449,51.523,51.602,51.744,51.868,52.045,52.394,42.215
-2.96,-5.68,51.57,51.644,51.723,51.863,51.985,52.162,52.51,42.166
-2.88,-5.68,51.691,51.764,51.842,51.981,52.102,52.277,52.624,42.116
-2.8,-5.68,51.811,51.883,51.96,52.098,52.217,52.391,52.738,42.066
-2.72,-5.68,51.93,52.001,52.078,52.214,52.331,52.505,52.85,42.017
-2.64,-5.68,52.047,52.118,52.194,52.329,52.444,52.616,52.96,41.967
-2.56,-5.68,52.163,52.234,52.308,52.442,52.555,52.727,53.07,41.917
-2.48,-5.68,52.278,52.348,52.422,52.555,52.666,52.836,53.177,41.868
-2.4,-5.68,52.392,52.461,52.534,52.665,52.774,52.944,53.284,41.821
-2.32,-5.68,52.505,52.573,52.645,52.775,52.882,53.05,53.389,41.775
-2.24,-5.68,52.616,52.683,52.754,52.883,52.987,53.154,53.492,41.725
-2.16,-5.68,52.725,52.792,52.862,52.989,53.092,53.257,53.593,41.675
-2.08,-5.68,52.834,52.899,52.969,53.094,53.194,53.358,53.693,41.625
-2,-5.68,52.94,53.005,53.074,53.197,53.295,53.458,53.791,41.575
-1.92,-5.68,53.046,53.11,53.177,53.299,53.394,53.556,53.888,41.526
-1.84,-5.68,53.149,53.212,53.279,53.399,53.492,53.652,53.982,41.476
-1.76,-5.68,53.251,53.313,53.379,53.498,53.588,53.746,54.075,41.427
-1.68,-5.68,53.352,53.413,53.478,53.594,53.682,53.839,54.165,41.378
-1.6,-5.68,53.451,53.511,53.574,53.689,53.774,53.929,54.254,41.329
-1.52,-5.68,53.548,53.607,53.669,53.782,53.864,54.018,54.341,41.281
-1.44,-5.68,53.643,53.701,53.762,53.873,53.952,54.104,54.426,41.234
-1.36,-5.68,53.737,53.794,53.854,53.963,54.039,54.189,54.508,41.186
-1.28,-5.68,53.829,53.885,53.944,54.05,54.123,54.272,54.589,41.138
-1.2,-5.68,53.919,53.974,54.031,54.136,54.206,54.352,54.668,41.09
-1.12,-5.68,54.007,54.061,54.117,54.22,54.287,54.431,54.744,41.044
-1.04,-5.68,54.094,54.146,54.201,54.302,54.365,54.508,54.818,40.996
-0.96,-5.68,54.178,54.23,54.284,54.382,54.442,54.582,54.89,40.947
-0.88,-5.68,54.261,54.312,54.364,54.46,54.517,54.654,54.96,40.897
-0.8,-5.68,54.343,54.392,54.443,54.536,54.589,54.725,55.028,40.846
-0.72,-5.68,54.422,54.47,54.519,54.61,54.66,54.793,55.094,40.795
-0.64,-5.68,54.5,54.546,54.594,54.683,54.729,54.859,55.157,40.744
-0.56,-5.68,54.575,54.621,54.667,54.753,54.795,54.923,55.218,40.691
-0.48,-5.68,54.65,54.694,54.739,54.822,54.86,54.985,55.277,40.637
-0.4,-5.68,54.722,54.765,54.808,54.889,54.923,55.045,55.334,40.582
