X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,48.61,48.609,48.617,48.665,48.716,48.8,39.854
0,-5.84,48.715,48.709,48.711,48.748,48.788,48.862,39.864
0.08,-5.84,48.784,48.772,48.764,48.789,48.82,48.88,39.875
0.16,-5.84,48.872,48.854,48.84,48.853,48.874,48.923,39.881
0.24,-5.84,48.96,48.938,48.917,48.919,48.929,48.967,40.146
0.32,-5.84,49.046,49.019,48.991,48.985,48.984,49.01,40.121
0.4,-5.84,49.128,49.097,49.064,49.047,49.036,49.049,40.083
0.48,-5.84,49.205,49.172,49.133,49.107,49.085,49.087,40.037
0.56,-5.84,49.279,49.242,49.198,49.162,49.131,49.12,39.981
0.64,-5.84,49.347,49.308,49.258,49.216,49.172,49.151,39.92
0.72,-5.84,49.413,49.369,49.315,49.264,49.211,49.178,39.855
0.8,-5.84,49.478,49.428,49.367,49.309,49.246,49.2,39.788
0.88,-5.84,49.538,49.486,49.418,49.351,49.278,49.221,39.72
0.96,-5.84,49.595,49.54,49.468,49.389,49.307,49.238,39.651
1.04,-5.84,49.649,49.591,49.514,49.426,49.332,49.251,39.582
1.12,-5.84,49.699,49.639,49.557,49.463,49.355,49.264,39.512
1.2,-5.84,49.748,49.684,49.598,49.498,49.377,49.273,39.441
1.28,-5.84,49.793,49.728,49.637,49.53,49.4,49.28,39.37
1.36,-5.84,49.839,49.77,49.674,49.56,49.421,49.286,39.299
1.44,-5.84,49.885,49.81,49.71,49.59,49.441,49.295,39.227
1.52,-5.84,49.927,49.852,49.748,49.618,49.46,49.302,39.154
1.6,-5.84,49.966,49.892,49.785,49.647,49.478,49.309,39.081
1.68,-5.84,49.994,49.93,49.82,49.675,49.496,49.315,39.007
1.76,-5.84,50.017,49.965,49.854,49.702,49.515,49.322,38.932
1.84,-5.84,50.035,49.983,49.878,49.723,49.529,49.327,38.857
1.92,-5.84,50.047,49.998,49.895,49.74,49.542,49.331,38.781
2,-5.84,50.058,50.011,49.909,49.756,49.554,49.335,38.704
2.08,-5.84,50.066,50.022,49.922,49.772,49.567,49.34,38.626
2.16,-5.84,50.073,50.031,49.934,49.787,49.58,49.346,38.547
2.24,-5.84,50.078,50.039,49.945,49.801,49.593,49.353,38.467
2.32,-5.84,50.089,50.058,49.956,49.827,49.625,49.385,38.386
2.4,-5.84,50.101,50.079,49.973,49.853,49.659,49.418,38.304
2.48,-5.84,50.111,50.098,49.998,49.879,49.693,49.453,38.221
2.56,-5.84,50.119,50.115,50.021,49.903,49.727,49.489,38.136
2.64,-5.84,50.124,50.131,50.043,49.927,49.761,49.526,38.051
2.72,-5.84,50.125,50.145,50.063,49.945,49.794,49.564,37.964
2.8,-5.84,50.125,50.157,50.082,49.972,49.826,49.602,37.877
2.88,-5.84,50.124,50.161,50.098,49.997,49.857,49.64,37.788
2.96,-5.84,50.121,50.159,50.113,50.021,49.887,49.677,37.697
3.04,-5.84,50.079,50.156,50.126,50.043,49.915,49.714,37.606
3.12,-5.84,50.036,50.152,50.134,50.064,49.932,49.75,37.514
3.2,-5.84,50.021,50.145,50.13,50.083,49.956,49.784,37.42
3.28,-5.84,50.011,50.126,50.125,50.1,49.979,49.817,37.325
3.36,-5.84,49.999,50.078,50.118,50.115,50.001,49.848,37.23
3.44,-5.84,49.987,50.039,50.109,50.128,50.022,49.877,37.133
3.52,-5.84,49.993,50.024,50.099,50.138,50.041,49.891,37.035
3.6,-5.84,50.009,50.009,50.083,50.146,50.058,49.912,36.936
3.68,-5.84,50.026,49.992,50.031,50.152,50.074,49.932,36.836
3.76,-5.84,50.043,49.976,49.982,50.143,50.088,49.952,36.735
3.84,-5.84,50.062,49.963,49.964,50.131,50.1,49.971,36.633
3.92,-5.84,50.08,49.97,49.944,50.117,50.109,49.989,36.53
4,-5.84,50.099,49.979,49.924,50.102,50.116,50.006,36.427
4.08,-5.84,50.118,49.989,49.904,50.084,50.121,50.022,36.322
4.16,-5.84,50.137,50,49.883,50.065,50.124,50.036,36.217
4.24,-5.84,50.154,50.011,49.862,50.045,50.124,50.05,36.111
4.32,-5.84,50.171,50.023,49.857,50.003,50.121,50.061,36.004
4.4,-5.84,50.186,50.035,49.859,49.944,50.103,50.071,35.897
4.48,-5.84,50.2,50.048,49.862,49.901,50.084,50.079,35.789
4.56,-5.84,50.212,50.06,49.867,49.875,50.063,50.085,35.68
4.64,-5.84,50.222,50.071,49.873,49.848,50.041,50.088,35.571
4.72,-5.84,50.23,50.082,49.88,49.821,50.017,50.09,35.461
4.8,-5.84,50.236,50.092,49.888,49.793,49.991,50.09,35.351
4.88,-5.84,50.219,50.101,49.897,49.766,49.965,50.087,35.24
4.96,-5.84,50.195,50.108,49.905,49.738,49.937,50.082,35.129
5.04,-5.84,50.169,50.114,49.914,49.711,49.896,50.075,35.018
5.12,-5.84,50.143,50.117,49.923,49.683,49.831,50.065,34.906
5.2,-5.84,50.115,50.119,49.931,49.664,49.777,50.04,34.793
5.28,-5.84,50.086,50.095,49.939,49.654,49.746,50.013,34.681
5.36,-5.84,50.056,50.07,49.946,49.647,49.715,49.985,34.568
5.44,-5.84,50.026,50.044,49.951,49.641,49.684,49.956,34.455
5.52,-5.84,49.995,50.018,49.955,49.637,49.653,49.926,34.341
5.6,-5.84,49.964,49.99,49.958,49.635,49.622,49.894,34.228
5.68,-5.84,49.932,49.962,49.959,49.633,49.592,49.861,34.114
5.76,-5.84,49.899,49.933,49.946,49.633,49.562,49.828,34
5.84,-5.84,49.866,49.903,49.923,49.634,49.532,49.793,33.886
5.92,-5.84,49.833,49.873,49.899,49.636,49.502,49.757,33.772
6,-5.84,49.8,49.843,49.875,49.638,49.473,49.694,33.657
-6,-5.76,40.396,40.615,40.892,41.283,41.623,41.954,38.994
-5.92,-5.76,40.512,40.731,41.007,41.397,41.737,42.067,39.074
-5.84,-5.76,40.628,40.846,41.122,41.512,41.85,42.18,39.152
-5.76,-5.76,40.745,40.962,41.237,41.626,41.964,42.293,39.229
-5.68,-5.76,40.862,41.079,41.353,41.74,42.077,42.406,39.303
-5.6,-5.76,40.979,41.195,41.468,41.855,42.191,42.519,39.376
-5.52,-5.76,41.096,41.311,41.584,41.97,42.305,42.632,39.446
-5.44,-5.76,41.214,41.428,41.7,42.084,42.419,42.746,39.514
-5.36,-5.76,41.331,41.545,41.815,42.199,42.533,42.859,39.58
-5.28,-5.76,41.449,41.662,41.931,42.314,42.647,42.972,39.643
-5.2,-5.76,41.567,41.779,42.047,42.429,42.761,43.085,39.703
-5.12,-5.76,41.684,41.896,42.163,42.544,42.875,43.199,39.761
-5.04,-5.76,41.802,42.013,42.279,42.659,42.989,43.312,39.816
-4.96,-5.76,41.92,42.13,42.395,42.774,43.103,43.425,39.868
-4.88,-5.76,42.038,42.247,42.511,42.888,43.217,43.538,39.917
-4.8,-5.76,42.156,42.364,42.627,43.003,43.33,43.651,39.931
-4.72,-5.76,42.274,42.481,42.743,43.117,43.444,43.763,39.936
-4.64,-5.76,42.392,42.598,42.859,43.232,43.557,43.876,39.938
-4.56,-5.76,42.51,42.715,42.975,43.346,43.67,43.988,39.939
-4.48,-5.76,42.628,42.831,43.09,43.46,43.783,44.1,39.939
-4.4,-5.76,42.746,42.948,43.206,43.574,43.896,44.212,39.937
-4.32,-5.76,42.863,43.065,43.321,43.687,44.008,44.323,39.933
-4.24,-5.76,42.981,43.181,43.436,43.801,44.12,44.434,39.928
-4.16,-5.76,43.099,43.297,43.55,43.914,44.232,44.545,39.922
-4.08,-5.76,43.216,43.413,43.665,44.026,44.343,44.655,39.915
-4,-5.76,43.333,43.529,43.779,44.139,44.454,44.765,39.906
-3.92,-5.76,43.45,43.644,43.893,44.251,44.565,44.874,39.898
-3.84,-5.76,43.567,43.76,44.006,44.362,44.674,44.983,39.888
-3.76,-5.76,43.683,43.875,44.12,44.473,44.784,45.091,39.878
-3.68,-5.76,43.8,43.989,44.232,44.584,44.893,45.199,39.867
-3.6,-5.76,43.916,44.104,44.345,44.694,45.001,45.306,39.856
-3.52,-5.76,44.032,44.218,44.457,44.803,45.109,45.412,39.845
-3.44,-5.76,44.147,44.331,44.568,44.912,45.216,45.518,39.834
-3.36,-5.76,44.262,44.445,44.679,45.021,45.323,45.623,39.823
-3.28,-5.76,44.377,44.558,44.79,45.129,45.428,45.727,39.812
-3.2,-5.76,44.492,44.67,44.9,45.236,45.533,45.83,39.808
-3.12,-5.76,44.606,44.782,45.009,45.342,45.638,45.932,39.785
-3.04,-5.76,44.72,44.894,45.118,45.448,45.741,46.034,39.76
-2.96,-5.76,44.834,45.005,45.227,45.553,45.844,46.135,39.733
-2.88,-5.76,44.948,45.116,45.335,45.658,45.946,46.234,39.703
-2.8,-5.76,45.061,45.226,45.442,45.761,46.046,46.333,39.673
-2.72,-5.76,45.173,45.336,45.549,45.864,46.146,46.431,39.641
-2.64,-5.76,45.286,45.446,45.655,45.966,46.246,46.528,39.609
-2.56,-5.76,45.398,45.555,45.761,46.068,46.344,46.623,39.576
-2.48,-5.76,45.51,45.664,45.865,46.168,46.441,46.718,39.544
-2.4,-5.76,45.621,45.772,45.97,46.268,46.537,46.811,39.513
-2.32,-5.76,45.733,45.88,46.074,46.367,46.632,46.903,39.484
-2.24,-5.76,45.844,45.987,46.177,46.465,46.726,46.994,39.456
-2.16,-5.76,45.955,46.094,46.279,46.562,46.819,47.084,39.432
-2.08,-5.76,46.065,46.201,46.381,46.659,46.911,47.172,39.412
-2,-5.76,46.176,46.307,46.483,46.754,47.002,47.26,39.396
-1.92,-5.76,46.286,46.413,46.584,46.849,47.092,47.346,39.385
-1.84,-5.76,46.396,46.519,46.684,46.943,47.181,47.431,39.38
-1.76,-5.76,46.506,46.625,46.784,47.036,47.269,47.514,39.396
-1.68,-5.76,46.616,46.73,46.884,47.129,47.356,47.596,39.42
-1.6,-5.76,46.727,46.835,46.983,47.221,47.442,47.677,39.449
-1.52,-5.76,46.837,46.94,47.082,47.312,47.527,47.757,39.481
-1.44,-5.76,46.947,47.045,47.18,47.402,47.61,47.835,39.506
-1.36,-5.76,47.057,47.149,47.279,47.492,47.693,47.913,39.526
-1.28,-5.76,47.167,47.254,47.376,47.581,47.775,47.989,39.549
-1.2,-5.76,47.277,47.359,47.474,47.67,47.856,48.063,39.575
-1.12,-5.76,47.388,47.463,47.571,47.758,47.937,48.137,39.604
-1.04,-5.76,47.498,47.568,47.669,47.845,48.016,48.209,39.636
-0.96,-5.76,47.609,47.672,47.766,47.932,48.095,48.281,39.671
-0.88,-5.76,47.719,47.777,47.862,48.019,48.172,48.351,39.708
-0.8,-5.76,47.83,47.881,47.959,48.105,48.25,48.42,39.747
-0.72,-5.76,47.94,47.986,48.056,48.191,48.326,48.489,39.788
-0.64,-5.76,48.051,48.09,48.152,48.277,48.402,48.556,39.829
-0.56,-5.76,48.161,48.194,48.249,48.363,48.478,48.622,39.871
-0.48,-5.76,48.272,48.298,48.345,48.448,48.552,48.688,39.912
-0.4,-5.76,48.382,48.402,48.441,48.533,48.627,48.753,39.951
-0.32,-5.76,48.491,48.506,48.536,48.617,48.701,48.817,39.986
-0.24,-5.76,48.6,48.609,48.632,48.701,48.774,48.88,40.018
-0.16,-5.76,48.708,48.712,48.727,48.786,48.847,48.943,40.044
-0.08,-5.76,48.815,48.813,48.821,48.869,48.92,49.005,40.063
0,-5.76,48.921,48.914,48.915,48.953,48.992,49.067,40.074
0.08,-5.76,48.991,48.978,48.97,48.994,49.024,49.085,40.086
0.16,-5.76,49.08,49.062,49.046,49.059,49.079,49.128,40.094
0.24,-5.76,49.169,49.146,49.124,49.125,49.135,49.172,40.36
0.32,-5.76,49.256,49.228,49.199,49.191,49.189,49.215,40.336
0.4,-5.76,49.338,49.307,49.272,49.253,49.242,49.254,40.298
0.48,-5.76,49.417,49.382,49.341,49.314,49.29,49.292,40.252
0.56,-5.76,49.491,49.452,49.407,49.369,49.336,49.325,40.196
0.64,-5.76,49.56,49.519,49.468,49.423,49.378,49.355,40.135
0.72,-5.76,49.627,49.58,49.525,49.471,49.416,49.382,40.069
0.8,-5.76,49.692,49.641,49.577,49.517,49.451,49.404,40.002
0.88,-5.76,49.753,49.699,49.628,49.558,49.483,49.424,39.933
0.96,-5.76,49.81,49.753,49.678,49.596,49.511,49.441,39.864
1.04,-5.76,49.864,49.805,49.725,49.634,49.537,49.454,39.794
1.12,-5.76,49.915,49.853,49.768,49.671,49.559,49.466,39.724
1.2,-5.76,49.964,49.898,49.809,49.705,49.581,49.474,39.653
1.28,-5.76,50.01,49.943,49.848,49.737,49.604,49.48,39.581
1.36,-5.76,50.057,49.985,49.886,49.768,49.625,49.487,39.509
1.44,-5.76,50.103,50.025,49.922,49.798,49.644,49.495,39.436
1.52,-5.76,50.146,50.068,49.961,49.826,49.663,49.502,39.363
1.6,-5.76,50.186,50.109,49.998,49.855,49.681,49.508,39.289
1.68,-5.76,50.214,50.147,50.034,49.883,49.7,49.514,39.214
1.76,-5.76,50.237,50.183,50.068,49.911,49.718,49.521,39.139
1.84,-5.76,50.255,50.201,50.093,49.932,49.733,49.525,39.063
1.92,-5.76,50.268,50.216,50.109,49.949,49.745,49.529,38.986
2,-5.76,50.278,50.229,50.124,49.966,49.758,49.533,38.908
2.08,-5.76,50.287,50.24,50.138,49.982,49.771,49.539,38.829
2.16,-5.76,50.294,50.25,50.15,49.997,49.784,49.545,38.749
2.24,-5.76,50.299,50.258,50.16,50.012,49.798,49.553,38.667
2.32,-5.76,50.31,50.278,50.173,50.039,49.832,49.586,38.585
2.4,-5.76,50.322,50.299,50.191,50.066,49.866,49.62,38.502
2.48,-5.76,50.333,50.319,50.216,50.092,49.901,49.655,38.417
2.56,-5.76,50.341,50.337,50.24,50.117,49.936,49.692,38.332
2.64,-5.76,50.345,50.353,50.262,50.141,49.971,49.73,38.245
2.72,-5.76,50.347,50.367,50.283,50.161,50.005,49.769,38.157
2.8,-5.76,50.347,50.379,50.302,50.188,50.038,49.808,38.067
2.88,-5.76,50.345,50.382,50.319,50.213,50.07,49.846,37.977
2.96,-5.76,50.343,50.381,50.334,50.238,50.1,49.885,37.885
3.04,-5.76,50.298,50.378,50.347,50.261,50.129,49.922,37.792
3.12,-5.76,50.255,50.373,50.355,50.282,50.146,49.959,37.698
3.2,-5.76,50.242,50.367,50.351,50.302,50.171,49.994,37.603
3.28,-5.76,50.231,50.344,50.345,50.319,50.194,50.027,37.506
3.36,-5.76,50.219,50.296,50.338,50.335,50.216,50.059,37.409
3.44,-5.76,50.207,50.259,50.329,50.348,50.238,50.088,37.31
3.52,-5.76,50.215,50.244,50.319,50.358,50.257,50.102,37.21
3.6,-5.76,50.231,50.228,50.3,50.366,50.275,50.124,37.109
3.68,-5.76,50.248,50.211,50.247,50.372,50.291,50.145,37.008
3.76,-5.76,50.266,50.194,50.2,50.362,50.305,50.165,36.905
3.84,-5.76,50.285,50.183,50.181,50.35,50.317,50.184,36.801
3.92,-5.76,50.305,50.191,50.162,50.336,50.327,50.203,36.696
4,-5.76,50.324,50.2,50.141,50.32,50.334,50.22,36.591
4.08,-5.76,50.343,50.21,50.121,50.302,50.339,50.236,36.485
4.16,-5.76,50.362,50.221,50.1,50.283,50.342,50.251,36.377
4.24,-5.76,50.38,50.233,50.078,50.262,50.342,50.265,36.27
4.32,-5.76,50.397,50.245,50.074,50.218,50.338,50.276,36.161
4.4,-5.76,50.413,50.258,50.077,50.158,50.32,50.286,36.052
4.48,-5.76,50.427,50.271,50.081,50.117,50.301,50.294,35.942
4.56,-5.76,50.44,50.283,50.086,50.09,50.279,50.301,35.831
4.64,-5.76,50.45,50.295,50.092,50.063,50.257,50.305,35.72
4.72,-5.76,50.458,50.307,50.1,50.035,50.232,50.306,35.609
4.8,-5.76,50.464,50.317,50.108,50.007,50.207,50.306,35.496
4.88,-5.76,50.445,50.326,50.117,49.979,50.18,50.303,35.384
4.96,-5.76,50.42,50.333,50.126,49.952,50.152,50.298,35.271
5.04,-5.76,50.394,50.339,50.135,49.924,50.108,50.291,35.157
5.12,-5.76,50.367,50.343,50.144,49.896,50.042,50.28,35.043
5.2,-5.76,50.339,50.343,50.153,49.877,49.99,50.255,34.929
5.28,-5.76,50.31,50.319,50.161,49.868,49.958,50.228,34.815
5.36,-5.76,50.28,50.294,50.168,49.861,49.927,50.2,34.7
5.44,-5.76,50.249,50.267,50.174,49.856,49.896,50.17,34.585
5.52,-5.76,50.218,50.24,50.178,49.852,49.864,50.139,34.47
5.6,-5.76,50.186,50.213,50.181,49.85,49.833,50.107,34.355
5.68,-5.76,50.154,50.184,50.182,49.849,49.803,50.074,34.239
5.76,-5.76,50.121,50.155,50.168,49.849,49.772,50.04,34.124
5.84,-5.76,50.087,50.125,50.144,49.85,49.742,50.005,34.008
5.92,-5.76,50.054,50.095,50.12,49.852,49.713,49.969,33.892
6,-5.76,50.02,50.064,50.096,49.855,49.684,49.903,33.776
-6,-5.68,40.497,40.716,40.993,41.384,41.723,42.053,39.209
-5.92,-5.68,40.614,40.833,41.109,41.499,41.838,42.168,39.289
-5.84,-5.68,40.732,40.95,41.225,41.615,41.953,42.282,39.368
-5.76,-5.68,40.85,41.068,41.342,41.731,42.068,42.396,39.444
-5.68,-5.68,40.969,41.185,41.459,41.847,42.183,42.511,39.519
-5.6,-5.68,41.087,41.303,41.576,41.963,42.298,42.626,39.592
-5.52,-5.68,41.206,41.421,41.693,42.079,42.414,42.741,39.662
-5.44,-5.68,41.325,41.539,41.811,42.195,42.529,42.855,39.73
-5.36,-5.68,41.444,41.657,41.928,42.312,42.645,42.97,39.796
-5.28,-5.68,41.563,41.776,42.045,42.428,42.761,43.085,39.86
-5.2,-5.68,41.682,41.894,42.163,42.544,42.876,43.2,39.92
-5.12,-5.68,41.802,42.013,42.281,42.661,42.992,43.315,39.978
-5.04,-5.68,41.921,42.132,42.398,42.777,43.107,43.43,40.033
-4.96,-5.68,42.041,42.25,42.516,42.894,43.223,43.545,40.086
-4.88,-5.68,42.16,42.369,42.634,43.01,43.338,43.659,40.135
-4.8,-5.68,42.28,42.488,42.751,43.127,43.454,43.774,40.151
-4.72,-5.68,42.4,42.606,42.869,43.243,43.569,43.888,40.155
-4.64,-5.68,42.519,42.725,42.986,43.359,43.684,44.002,40.158
-4.56,-5.68,42.639,42.843,43.104,43.475,43.799,44.116,40.159
-4.48,-5.68,42.758,42.962,43.221,43.591,43.913,44.23,40.158
-4.4,-5.68,42.878,43.08,43.338,43.706,44.028,44.344,40.156
-4.32,-5.68,42.997,43.199,43.455,43.822,44.142,44.457,40.152
-4.24,-5.68,43.117,43.317,43.572,43.937,44.256,44.57,40.147
-4.16,-5.68,43.236,43.435,43.688,44.051,44.369,44.682,40.141
-4.08,-5.68,43.355,43.552,43.804,44.166,44.482,44.794,40.133
-4,-5.68,43.474,43.67,43.92,44.28,44.595,44.906,40.125
-3.92,-5.68,43.593,43.787,44.036,44.394,44.707,45.017,40.115
-3.84,-5.68,43.711,43.904,44.151,44.507,44.819,45.128,40.105
-3.76,-5.68,43.83,44.021,44.266,44.62,44.931,45.238,40.095
-3.68,-5.68,43.948,44.137,44.381,44.732,45.041,45.347,40.084
-3.6,-5.68,44.065,44.254,44.495,44.844,45.152,45.456,40.073
-3.52,-5.68,44.183,44.369,44.609,44.956,45.261,45.564,40.061
-3.44,-5.68,44.3,44.485,44.722,45.067,45.37,45.672,40.05
-3.36,-5.68,44.417,44.6,44.835,45.177,45.479,45.779,40.038
-3.28,-5.68,44.534,44.715,44.947,45.286,45.586,45.885,40.027
-3.2,-5.68,44.65,44.829,45.059,45.395,45.693,45.99,40.024
-3.12,-5.68,44.767,44.943,45.17,45.504,45.799,46.094,40.001
-3.04,-5.68,44.882,45.056,45.281,45.611,45.904,46.198,39.975
-2.96,-5.68,44.998,45.169,45.391,45.718,46.009,46.3,39.947
-2.88,-5.68,45.113,45.282,45.501,45.824,46.113,46.402,39.918
-2.8,-5.68,45.227,45.394,45.61,45.93,46.215,46.502,39.886
-2.72,-5.68,45.342,45.505,45.718,46.034,46.317,46.602,39.854
-2.64,-5.68,45.456,45.616,45.826,46.138,46.418,46.7,39.821
-2.56,-5.68,45.57,45.727,45.933,46.241,46.518,46.798,39.787
-2.48,-5.68,45.683,45.837,46.04,46.343,46.617,46.894,39.754
-2.4,-5.68,45.796,45.947,46.146,46.445,46.714,46.989,39.722
-2.32,-5.68,45.909,46.056,46.251,46.545,46.811,47.083,39.692
-2.24,-5.68,46.021,46.165,46.356,46.645,46.907,47.175,39.663
-2.16,-5.68,46.134,46.274,46.46,46.744,47.002,47.267,39.638
-2.08,-5.68,46.246,46.382,46.563,46.842,47.095,47.357,39.617
-2,-5.68,46.357,46.49,46.666,46.939,47.188,47.446,39.6
-1.92,-5.68,46.469,46.597,46.769,47.035,47.279,47.533,39.588
-1.84,-5.68,46.581,46.704,46.871,47.13,47.369,47.619,39.582
-1.76,-5.68,46.692,46.811,46.972,47.225,47.459,47.704,39.597
-1.68,-5.68,46.803,46.917,47.073,47.319,47.547,47.788,39.621
-1.6,-5.68,46.915,47.024,47.173,47.412,47.634,47.87,39.649
-1.52,-5.68,47.026,47.13,47.273,47.504,47.72,47.951,39.682
-1.44,-5.68,47.137,47.236,47.373,47.595,47.805,48.031,39.707
-1.36,-5.68,47.248,47.342,47.472,47.686,47.889,48.109,39.726
-1.28,-5.68,47.36,47.447,47.571,47.777,47.972,48.186,39.749
-1.2,-5.68,47.471,47.553,47.669,47.866,48.054,48.262,39.775
-1.12,-5.68,47.582,47.658,47.768,47.955,48.135,48.337,39.804
-1.04,-5.68,47.694,47.764,47.866,48.044,48.216,48.41,39.837
-0.96,-5.68,47.806,47.869,47.964,48.132,48.295,48.483,39.872
-0.88,-5.68,47.917,47.975,48.061,48.219,48.374,48.554,39.909
-0.8,-5.68,48.029,48.08,48.159,48.306,48.452,48.624,39.949
-0.72,-5.68,48.14,48.186,48.256,48.393,48.529,48.693,39.99
-0.64,-5.68,48.252,48.291,48.354,48.479,48.606,48.761,40.032
-0.56,-5.68,48.363,48.396,48.451,48.566,48.682,48.828,40.075
-0.48,-5.68,48.475,48.501,48.548,48.651,48.757,48.894,40.117
-0.4,-5.68,48.586,48.606,48.645,48.737,48.832,48.959,40.157
-0.32,-5.68,48.696,48.711,48.741,48.822,48.906,49.023,40.194
-0.24,-5.68,48.806,48.815,48.837,48.907,48.98,49.087,40.227
-0.16,-5.68,48.915,48.918,48.933,48.992,49.054,49.15,40.255
-0.08,-5.68,49.023,49.021,49.028,49.076,49.127,49.213,40.275
0,-5.68,49.13,49.123,49.123,49.16,49.199,49.274,40.287
0.08,-5.68,49.201,49.187,49.178,49.201,49.232,49.294,40.301
0.16,-5.68,49.291,49.272,49.256,49.267,49.287,49.336,40.309
0.24,-5.68,49.381,49.357,49.333,49.333,49.343,49.38,40.577
0.32,-5.68,49.469,49.44,49.409,49.4,49.398,49.423,40.553
0.4,-5.68,49.552,49.519,49.483,49.463,49.45,49.463,40.516
0.48,-5.68,49.632,49.595,49.553,49.523,49.499,49.5,40.469
0.56,-5.68,49.706,49.666,49.619,49.579,49.544,49.533,40.414
0.64,-5.68,49.776,49.733,49.68,49.633,49.586,49.563,40.352
0.72,-5.68,49.843,49.795,49.738,49.681,49.624,49.589,40.286
0.8,-5.68,49.909,49.856,49.79,49.727,49.659,49.611,40.219
0.88,-5.68,49.971,49.914,49.841,49.769,49.69,49.63,40.15
0.96,-5.68,50.028,49.969,49.892,49.806,49.719,49.646,40.08
1.04,-5.68,50.083,50.021,49.938,49.844,49.744,49.659,40.01
1.12,-5.68,50.134,50.07,49.982,49.881,49.766,49.67,39.939
1.2,-5.68,50.184,50.115,50.024,49.915,49.788,49.678,39.867
1.28,-5.68,50.23,50.16,50.063,49.948,49.81,49.684,39.795
1.36,-5.68,50.278,50.203,50.101,49.979,49.831,49.69,39.722
1.44,-5.68,50.324,50.244,50.138,50.009,49.85,49.697,39.649
1.52,-5.68,50.367,50.287,50.176,50.037,49.869,49.704,39.575
1.6,-5.68,50.408,50.328,50.214,50.066,49.887,49.71,39.5
1.68,-5.68,50.436,50.367,50.251,50.095,49.906,49.716,39.425
1.76,-5.68,50.46,50.404,50.285,50.123,49.925,49.722,39.349
1.84,-5.68,50.478,50.422,50.311,50.144,49.939,49.727,39.271
1.92,-5.68,50.491,50.437,50.327,50.162,49.952,49.73,39.193
2,-5.68,50.502,50.451,50.343,50.179,49.965,49.734,39.114
2.08,-5.68,50.511,50.462,50.356,50.195,49.978,49.74,39.034
2.16,-5.68,50.517,50.472,50.369,50.211,49.991,49.746,38.953
2.24,-5.68,50.522,50.48,50.38,50.226,50.007,49.756,38.87
2.32,-5.68,50.535,50.502,50.392,50.254,50.042,49.789,38.787
2.4,-5.68,50.547,50.523,50.412,50.282,50.077,49.824,38.702
2.48,-5.68,50.558,50.543,50.438,50.309,50.113,49.861,38.616
2.56,-5.68,50.567,50.561,50.462,50.335,50.148,49.899,38.529
2.64,-5.68,50.57,50.578,50.485,50.359,50.184,49.937,38.441
2.72,-5.68,50.572,50.592,50.506,50.38,50.218,49.977,38.351
2.8,-5.68,50.572,50.605,50.525,50.407,50.252,50.017,38.26
2.88,-5.68,50.57,50.607,50.543,50.433,50.285,50.056,38.168
2.96,-5.68,50.566,50.606,50.558,50.458,50.316,50.095,38.075
3.04,-5.68,50.52,50.602,50.571,50.482,50.344,50.134,37.98
3.12,-5.68,50.477,50.598,50.578,50.504,50.363,50.171,37.884
3.2,-5.68,50.465,50.591,50.574,50.524,50.388,50.207,37.787
3.28,-5.68,50.454,50.566,50.569,50.542,50.412,50.241,37.689
3.36,-5.68,50.442,50.517,50.561,50.558,50.435,50.273,37.589
3.44,-5.68,50.43,50.482,50.552,50.571,50.457,50.303,37.489
3.52,-5.68,50.44,50.466,50.541,50.581,50.477,50.317,37.387
3.6,-5.68,50.456,50.45,50.52,50.59,50.495,50.339,37.284
3.68,-5.68,50.474,50.434,50.467,50.595,50.511,50.36,37.181
3.76,-5.68,50.493,50.416,50.422,50.585,50.526,50.381,37.076
3.84,-5.68,50.512,50.406,50.402,50.572,50.538,50.401,36.97
3.92,-5.68,50.532,50.414,50.382,50.558,50.548,50.419,36.864
4,-5.68,50.552,50.424,50.362,50.541,50.556,50.437,36.756
4.08,-5.68,50.572,50.434,50.341,50.523,50.561,50.454,36.648
4.16,-5.68,50.591,50.446,50.319,50.504,50.563,50.469,36.539
4.24,-5.68,50.609,50.458,50.298,50.483,50.563,50.483,36.429
4.32,-5.68,50.627,50.471,50.295,50.435,50.559,50.495,36.318
4.4,-5.68,50.643,50.484,50.298,50.375,50.541,50.505,36.207
4.48,-5.68,50.658,50.497,50.302,50.335,50.521,50.514,36.095
4.56,-5.68,50.67,50.51,50.308,50.308,50.499,50.52,35.983
4.64,-5.68,50.681,50.523,50.314,50.281,50.476,50.524,35.87
4.72,-5.68,50.689,50.534,50.322,50.253,50.451,50.526,35.756
4.8,-5.68,50.694,50.545,50.331,50.224,50.425,50.526,35.642
4.88,-5.68,50.674,50.554,50.34,50.196,50.398,50.523,35.528
4.96,-5.68,50.649,50.562,50.35,50.168,50.37,50.518,35.413
5.04,-5.68,50.623,50.568,50.36,50.14,50.323,50.51,35.298
5.12,-5.68,50.595,50.571,50.369,50.112,50.256,50.499,35.182
5.2,-5.68,50.567,50.57,50.378,50.094,50.205,50.473,35.066
5.28,-5.68,50.537,50.546,50.386,50.085,50.174,50.446,34.95
5.36,-5.68,50.507,50.52,50.394,50.078,50.142,50.417,34.833
5.44,-5.68,50.476,50.494,50.4,50.073,50.11,50.387,34.716
