X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,56.175,56.13,56.108,56.121,56.198,56.248,42.946
0,-5.84,56.222,56.175,56.151,56.162,56.236,56.286,42.904
0.08,-5.84,56.157,56.103,56.071,56.082,56.145,56.191,42.864
0.16,-5.84,56.168,56.109,56.073,56.082,56.138,56.182,42.824
0.24,-5.84,56.189,56.126,56.087,56.094,56.144,56.186,43.087
0.32,-5.84,56.215,56.15,56.107,56.112,56.156,56.196,42.921
0.4,-5.84,56.243,56.175,56.13,56.132,56.172,56.211,42.764
0.48,-5.84,56.272,56.201,56.154,56.153,56.189,56.227,42.628
0.56,-5.84,56.301,56.229,56.178,56.176,56.207,56.244,42.501
0.64,-5.84,56.331,56.255,56.203,56.198,56.226,56.261,42.388
0.72,-5.84,56.359,56.282,56.228,56.22,56.244,56.278,42.288
0.8,-5.84,56.394,56.308,56.252,56.241,56.261,56.295,42.225
0.88,-5.84,56.429,56.341,56.276,56.262,56.279,56.312,42.154
0.96,-5.84,56.463,56.373,56.306,56.282,56.295,56.327,42.09
1.04,-5.84,56.496,56.404,56.334,56.303,56.311,56.342,42.025
1.12,-5.84,56.529,56.434,56.362,56.327,56.325,56.356,41.96
1.2,-5.84,56.562,56.464,56.389,56.35,56.339,56.369,41.892
1.28,-5.84,56.593,56.494,56.416,56.372,56.356,56.381,41.824
1.36,-5.84,56.624,56.523,56.442,56.393,56.374,56.397,41.754
1.44,-5.84,56.653,56.552,56.469,56.414,56.39,56.413,41.684
1.52,-5.84,56.676,56.579,56.495,56.433,56.405,56.427,41.612
1.6,-5.84,56.695,56.6,56.52,56.455,56.419,56.44,41.539
1.68,-5.84,56.713,56.616,56.541,56.475,56.433,56.452,41.464
1.76,-5.84,56.729,56.631,56.554,56.494,56.445,56.464,41.389
1.84,-5.84,56.743,56.643,56.566,56.507,56.453,56.472,41.313
1.92,-5.84,56.754,56.654,56.575,56.515,56.459,56.477,41.235
2,-5.84,56.764,56.663,56.583,56.521,56.463,56.481,41.157
2.08,-5.84,56.773,56.67,56.59,56.525,56.465,56.484,41.077
2.16,-5.84,56.78,56.677,56.595,56.529,56.467,56.486,40.996
2.24,-5.84,56.786,56.681,56.599,56.53,56.466,56.486,40.915
2.32,-5.84,56.79,56.686,56.603,56.532,56.471,56.494,40.832
2.4,-5.84,56.794,56.689,56.605,56.533,56.476,56.501,40.749
2.48,-5.84,56.797,56.691,56.607,56.533,56.48,56.508,40.664
2.56,-5.84,56.798,56.691,56.606,56.532,56.482,56.513,40.579
2.64,-5.84,56.797,56.691,56.605,56.529,56.48,56.518,40.493
2.72,-5.84,56.796,56.689,56.603,56.525,56.474,56.521,40.406
2.8,-5.84,56.794,56.686,56.6,56.52,56.467,56.523,40.318
2.88,-5.84,56.79,56.682,56.595,56.514,56.459,56.515,40.23
2.96,-5.84,56.785,56.677,56.589,56.507,56.449,56.505,40.14
3.04,-5.84,56.779,56.671,56.583,56.499,56.438,56.495,40.051
3.12,-5.84,56.775,56.663,56.575,56.49,56.427,56.483,39.96
3.2,-5.84,56.78,56.654,56.565,56.479,56.414,56.471,39.869
3.28,-5.84,56.784,56.65,56.555,56.468,56.4,56.457,39.777
3.36,-5.84,56.787,56.65,56.543,56.456,56.386,56.442,39.684
3.44,-5.84,56.789,56.649,56.535,56.442,56.37,56.427,39.591
3.52,-5.84,56.791,56.647,56.53,56.427,56.354,56.41,39.498
3.6,-5.84,56.761,56.645,56.525,56.411,56.336,56.393,39.404
3.68,-5.84,56.698,56.616,56.519,56.395,56.318,56.375,39.309
3.76,-5.84,56.662,56.553,56.513,56.377,56.299,56.356,39.214
3.84,-5.84,56.649,56.515,56.441,56.361,56.278,56.336,39.119
3.92,-5.84,56.636,56.503,56.394,56.346,56.257,56.315,39.023
4,-5.84,56.622,56.49,56.377,56.331,56.236,56.293,38.927
4.08,-5.84,56.608,56.477,56.364,56.274,56.213,56.271,38.83
4.16,-5.84,56.592,56.463,56.351,56.22,56.19,56.248,38.733
4.24,-5.84,56.575,56.449,56.337,56.19,56.166,56.224,38.636
4.32,-5.84,56.559,56.435,56.323,56.174,56.142,56.2,38.539
4.4,-5.84,56.542,56.418,56.309,56.158,56.117,56.175,38.441
4.48,-5.84,56.525,56.4,56.295,56.142,56.09,56.149,38.343
4.56,-5.84,56.507,56.382,56.28,56.126,56.016,56.123,38.246
4.64,-5.84,56.489,56.364,56.266,56.11,55.963,56.097,38.147
4.72,-5.84,56.471,56.345,56.248,56.093,55.94,56.07,38.049
4.8,-5.84,56.453,56.327,56.229,56.077,55.92,56.042,37.951
4.88,-5.84,56.435,56.308,56.209,56.06,55.899,55.979,37.852
4.96,-5.84,56.417,56.289,56.19,56.044,55.878,55.921,37.754
5.04,-5.84,56.399,56.271,56.17,56.027,55.857,55.885,37.655
5.12,-5.84,56.381,56.252,56.151,56.011,55.837,55.861,37.556
5.2,-5.84,56.364,56.233,56.131,55.994,55.816,55.838,37.458
5.28,-5.84,56.346,56.215,56.112,55.978,55.795,55.815,37.359
5.36,-5.84,56.328,56.196,56.093,55.957,55.775,55.792,37.26
5.44,-5.84,56.311,56.178,56.074,55.935,55.755,55.769,37.162
5.52,-5.84,56.293,56.16,56.055,55.912,55.735,55.746,37.063
5.6,-5.84,56.276,56.143,56.036,55.89,55.715,55.723,36.965
5.68,-5.84,56.26,56.125,56.018,55.868,55.695,55.701,36.866
5.76,-5.84,56.243,56.108,56,55.846,55.675,55.678,36.768
5.84,-5.84,56.228,56.091,55.983,55.824,55.656,55.656,36.67
5.92,-5.84,56.221,56.075,55.965,55.803,55.637,55.635,36.572
6,-5.84,56.213,56.059,55.948,55.782,55.618,55.613,36.474
-6,-5.76,49.929,49.982,50.055,50.2,50.426,50.528,44.265
-5.92,-5.76,50.03,50.081,50.154,50.297,50.522,50.624,44.267
-5.84,-5.76,50.13,50.181,50.252,50.394,50.619,50.72,44.268
-5.76,-5.76,50.23,50.28,50.351,50.492,50.715,50.816,44.268
-5.68,-5.76,50.331,50.38,50.45,50.59,50.811,50.912,44.268
-5.6,-5.76,50.431,50.48,50.549,50.688,50.908,51.008,44.266
-5.52,-5.76,50.532,50.58,50.648,50.786,51.005,51.104,44.263
-5.44,-5.76,50.633,50.68,50.747,50.884,51.101,51.2,44.26
-5.36,-5.76,50.734,50.78,50.847,50.982,51.198,51.297,44.256
-5.28,-5.76,50.835,50.88,50.946,51.08,51.295,51.393,44.251
-5.2,-5.76,50.936,50.98,51.045,51.178,51.392,51.489,44.245
-5.12,-5.76,51.037,51.081,51.145,51.276,51.489,51.586,44.238
-5.04,-5.76,51.139,51.181,51.244,51.374,51.585,51.682,44.23
-4.96,-5.76,51.24,51.281,51.343,51.472,51.682,51.778,44.222
-4.88,-5.76,51.341,51.381,51.443,51.57,51.779,51.874,44.213
-4.8,-5.76,51.442,51.482,51.542,51.668,51.875,51.97,44.203
-4.72,-5.76,51.543,51.582,51.641,51.766,51.972,52.066,44.192
-4.64,-5.76,51.644,51.682,51.74,51.864,52.068,52.162,44.181
-4.56,-5.76,51.745,51.782,51.839,51.962,52.164,52.257,44.172
-4.48,-5.76,51.846,51.881,51.938,52.059,52.26,52.353,44.163
-4.4,-5.76,51.947,51.981,52.036,52.156,52.356,52.448,44.152
-4.32,-5.76,52.047,52.08,52.135,52.253,52.451,52.543,44.141
-4.24,-5.76,52.147,52.179,52.233,52.35,52.546,52.637,44.13
-4.16,-5.76,52.247,52.278,52.331,52.446,52.641,52.732,44.118
-4.08,-5.76,52.347,52.377,52.429,52.543,52.736,52.826,44.105
-4,-5.76,52.447,52.475,52.526,52.638,52.83,52.919,44.092
-3.92,-5.76,52.546,52.574,52.623,52.734,52.924,53.012,44.079
-3.84,-5.76,52.645,52.671,52.719,52.829,53.017,53.105,44.063
-3.76,-5.76,52.743,52.769,52.816,52.924,53.11,53.198,44.046
-3.68,-5.76,52.841,52.866,52.911,53.018,53.203,53.29,44.028
-3.6,-5.76,52.939,52.962,53.007,53.112,53.295,53.381,44.011
-3.52,-5.76,53.036,53.058,53.102,53.205,53.386,53.472,43.992
-3.44,-5.76,53.133,53.154,53.196,53.298,53.477,53.562,43.974
-3.36,-5.76,53.229,53.249,53.29,53.39,53.568,53.652,43.955
-3.28,-5.76,53.325,53.343,53.383,53.482,53.657,53.741,43.936
-3.2,-5.76,53.42,53.437,53.476,53.572,53.746,53.829,43.917
-3.12,-5.76,53.514,53.53,53.568,53.663,53.835,53.917,43.9
-3.04,-5.76,53.608,53.623,53.659,53.752,53.922,54.004,43.885
-2.96,-5.76,53.701,53.714,53.749,53.841,54.009,54.09,43.867
-2.88,-5.76,53.794,53.805,53.839,53.929,54.095,54.175,43.848
-2.8,-5.76,53.886,53.896,53.928,54.016,54.18,54.26,43.829
-2.72,-5.76,53.977,53.985,54.017,54.103,54.265,54.343,43.811
-2.64,-5.76,54.067,54.074,54.104,54.188,54.348,54.426,43.792
-2.56,-5.76,54.156,54.162,54.19,54.273,54.431,54.507,43.773
-2.48,-5.76,54.244,54.249,54.276,54.356,54.512,54.588,43.755
-2.4,-5.76,54.332,54.335,54.361,54.439,54.593,54.668,43.737
-2.32,-5.76,54.418,54.42,54.444,54.521,54.672,54.746,43.719
-2.24,-5.76,54.504,54.504,54.527,54.601,54.75,54.824,43.701
-2.16,-5.76,54.589,54.587,54.608,54.681,54.828,54.9,43.683
-2.08,-5.76,54.672,54.669,54.689,54.759,54.904,54.976,43.666
-2,-5.76,54.755,54.75,54.768,54.837,54.979,55.05,43.648
-1.92,-5.76,54.836,54.83,54.846,54.913,55.052,55.123,43.631
-1.84,-5.76,54.916,54.908,54.923,54.988,55.125,55.194,43.614
-1.76,-5.76,54.995,54.986,54.999,55.061,55.196,55.265,43.6
-1.68,-5.76,55.073,55.062,55.074,55.134,55.266,55.334,43.587
-1.6,-5.76,55.15,55.137,55.147,55.205,55.335,55.401,43.574
-1.52,-5.76,55.225,55.211,55.219,55.275,55.402,55.468,43.56
-1.44,-5.76,55.299,55.283,55.29,55.343,55.468,55.533,43.546
-1.36,-5.76,55.372,55.354,55.36,55.41,55.532,55.596,43.531
-1.28,-5.76,55.444,55.424,55.428,55.476,55.595,55.659,43.512
-1.2,-5.76,55.514,55.493,55.494,55.541,55.657,55.719,43.492
-1.12,-5.76,55.583,55.56,55.56,55.604,55.717,55.779,43.471
-1.04,-5.76,55.65,55.625,55.624,55.665,55.776,55.837,43.45
-0.96,-5.76,55.716,55.689,55.686,55.725,55.833,55.893,43.429
-0.88,-5.76,55.78,55.752,55.747,55.784,55.889,55.948,43.406
-0.8,-5.76,55.844,55.813,55.807,55.841,55.943,56.001,43.382
-0.72,-5.76,55.905,55.873,55.865,55.896,55.996,56.053,43.358
-0.64,-5.76,55.965,55.932,55.921,55.951,56.047,56.103,43.331
-0.56,-5.76,56.024,55.988,55.976,56.003,56.097,56.152,43.305
-0.48,-5.76,56.081,56.044,56.03,56.054,56.145,56.199,43.276
-0.4,-5.76,56.137,56.098,56.082,56.104,56.192,56.245,43.246
-0.32,-5.76,56.191,56.15,56.132,56.152,56.237,56.289,43.214
-0.24,-5.76,56.243,56.201,56.181,56.198,56.28,56.332,43.18
-0.16,-5.76,56.294,56.25,56.229,56.243,56.322,56.373,43.143
-0.08,-5.76,56.344,56.297,56.274,56.286,56.363,56.412,43.104
0,-5.76,56.391,56.343,56.319,56.328,56.402,56.45,43.063
0.08,-5.76,56.327,56.271,56.239,56.249,56.31,56.355,43.022
0.16,-5.76,56.339,56.278,56.241,56.249,56.304,56.346,42.982
0.24,-5.76,56.36,56.296,56.256,56.262,56.311,56.351,43.246
0.32,-5.76,56.387,56.32,56.277,56.28,56.323,56.362,43.079
0.4,-5.76,56.416,56.346,56.3,56.301,56.339,56.377,42.922
0.48,-5.76,56.445,56.373,56.324,56.322,56.357,56.393,42.785
0.56,-5.76,56.475,56.401,56.349,56.345,56.375,56.411,42.656
0.64,-5.76,56.505,56.428,56.375,56.367,56.394,56.428,42.543
0.72,-5.76,56.534,56.455,56.399,56.39,56.412,56.446,42.442
0.8,-5.76,56.569,56.482,56.424,56.411,56.43,56.462,42.379
0.88,-5.76,56.604,56.515,56.448,56.433,56.448,56.479,42.307
0.96,-5.76,56.639,56.548,56.478,56.453,56.464,56.495,42.242
1.04,-5.76,56.673,56.579,56.508,56.474,56.48,56.51,42.177
1.12,-5.76,56.706,56.609,56.536,56.498,56.495,56.524,42.11
1.2,-5.76,56.739,56.64,56.563,56.522,56.508,56.538,42.042
1.28,-5.76,56.771,56.669,56.59,56.544,56.526,56.549,41.973
1.36,-5.76,56.802,56.699,56.616,56.565,56.544,56.565,41.902
1.44,-5.76,56.831,56.728,56.643,56.586,56.56,56.581,41.831
1.52,-5.76,56.854,56.756,56.67,56.605,56.575,56.595,41.758
1.6,-5.76,56.874,56.776,56.695,56.627,56.589,56.608,41.684
1.68,-5.76,56.891,56.792,56.716,56.647,56.602,56.621,41.609
1.76,-5.76,56.907,56.807,56.729,56.666,56.615,56.632,41.532
1.84,-5.76,56.921,56.82,56.74,56.68,56.623,56.64,41.455
1.92,-5.76,56.932,56.83,56.75,56.687,56.628,56.645,41.376
2,-5.76,56.942,56.839,56.757,56.693,56.632,56.649,41.297
2.08,-5.76,56.95,56.846,56.764,56.697,56.634,56.651,41.216
2.16,-5.76,56.957,56.852,56.769,56.7,56.635,56.653,41.134
2.24,-5.76,56.963,56.857,56.772,56.701,56.635,56.652,41.051
2.32,-5.76,56.967,56.861,56.776,56.703,56.64,56.661,40.968
2.4,-5.76,56.971,56.864,56.778,56.704,56.645,56.669,40.883
2.48,-5.76,56.973,56.865,56.779,56.704,56.648,56.675,40.797
2.56,-5.76,56.973,56.865,56.779,56.702,56.65,56.68,40.711
2.64,-5.76,56.973,56.864,56.777,56.699,56.647,56.684,40.623
2.72,-5.76,56.971,56.862,56.774,56.694,56.641,56.687,40.535
2.8,-5.76,56.968,56.859,56.771,56.689,56.633,56.689,40.446
2.88,-5.76,56.964,56.854,56.766,56.682,56.624,56.68,40.356
2.96,-5.76,56.959,56.849,56.759,56.675,56.614,56.67,40.266
3.04,-5.76,56.952,56.842,56.752,56.666,56.603,56.659,40.174
3.12,-5.76,56.948,56.833,56.744,56.657,56.591,56.647,40.082
3.2,-5.76,56.953,56.824,56.734,56.646,56.578,56.634,39.99
3.28,-5.76,56.956,56.82,56.722,56.634,56.564,56.62,39.897
3.36,-5.76,56.959,56.819,56.71,56.621,56.549,56.605,39.803
3.44,-5.76,56.961,56.818,56.702,56.607,56.532,56.589,39.708
3.52,-5.76,56.962,56.816,56.697,56.591,56.515,56.572,39.613
3.6,-5.76,56.926,56.814,56.691,56.575,56.497,56.554,39.518
3.68,-5.76,56.864,56.779,56.685,56.557,56.479,56.535,39.422
3.76,-5.76,56.829,56.717,56.677,56.539,56.459,56.515,39.326
3.84,-5.76,56.816,56.68,56.602,56.522,56.438,56.495,39.229
3.92,-5.76,56.802,56.667,56.554,56.507,56.416,56.473,39.132
4,-5.76,56.788,56.654,56.538,56.492,56.394,56.451,39.034
4.08,-5.76,56.772,56.64,56.525,56.43,56.37,56.428,38.936
4.16,-5.76,56.756,56.626,56.511,56.376,56.347,56.404,38.838
4.24,-5.76,56.739,56.611,56.497,56.347,56.322,56.38,38.74
4.32,-5.76,56.721,56.596,56.482,56.331,56.297,56.355,38.641
4.4,-5.76,56.704,56.578,56.468,56.314,56.272,56.33,38.542
4.48,-5.76,56.686,56.56,56.453,56.298,56.239,56.303,38.443
4.56,-5.76,56.667,56.541,56.438,56.281,56.166,56.277,38.344
4.64,-5.76,56.649,56.522,56.422,56.264,56.113,56.25,38.244
4.72,-5.76,56.63,56.503,56.404,56.247,56.091,56.222,38.145
4.8,-5.76,56.612,56.483,56.384,56.23,56.07,56.193,38.045
4.88,-5.76,56.593,56.464,56.364,56.213,56.049,56.127,37.945
4.96,-5.76,56.575,56.445,56.344,56.196,56.027,56.068,37.845
5.04,-5.76,56.556,56.425,56.323,56.179,56.006,56.033,37.745
5.12,-5.76,56.537,56.406,56.303,56.162,55.985,56.009,37.646
5.2,-5.76,56.519,56.387,56.283,56.145,55.963,55.985,37.546
5.28,-5.76,56.501,56.368,56.263,56.128,55.942,55.961,37.446
5.36,-5.76,56.483,56.349,56.243,56.106,55.921,55.938,37.346
5.44,-5.76,56.465,56.33,56.224,56.083,55.901,55.914,37.246
5.52,-5.76,56.447,56.312,56.205,56.06,55.88,55.891,37.146
5.6,-5.76,56.43,56.294,56.186,56.037,55.86,55.868,37.047
5.68,-5.76,56.412,56.276,56.167,56.014,55.839,55.845,36.947
5.76,-5.76,56.395,56.258,56.148,55.992,55.819,55.822,36.848
5.84,-5.76,56.381,56.241,56.13,55.97,55.8,55.799,36.748
5.92,-5.76,56.373,56.224,56.113,55.948,55.78,55.777,36.649
6,-5.76,56.366,56.208,56.095,55.926,55.761,55.755,36.55
-6,-5.68,49.995,50.049,50.123,50.268,50.496,50.598,44.45
-5.92,-5.68,50.097,50.149,50.222,50.367,50.593,50.695,44.452
-5.84,-5.68,50.198,50.25,50.322,50.465,50.691,50.792,44.452
-5.76,-5.68,50.3,50.351,50.422,50.564,50.788,50.889,44.452
-5.68,-5.68,50.401,50.452,50.522,50.663,50.886,50.987,44.451
-5.6,-5.68,50.503,50.553,50.622,50.762,50.984,51.084,44.449
-5.52,-5.68,50.605,50.654,50.723,50.861,51.082,51.181,44.446
-5.44,-5.68,50.708,50.755,50.823,50.961,51.18,51.279,44.442
-5.36,-5.68,50.81,50.857,50.924,51.06,51.278,51.376,44.438
-5.28,-5.68,50.912,50.958,51.024,51.159,51.376,51.474,44.432
-5.2,-5.68,51.015,51.06,51.125,51.259,51.474,51.572,44.426
-5.12,-5.68,51.117,51.161,51.226,51.358,51.572,51.669,44.419
-5.04,-5.68,51.22,51.263,51.327,51.458,51.67,51.767,44.411
-4.96,-5.68,51.322,51.364,51.427,51.557,51.768,51.864,44.402
-4.88,-5.68,51.425,51.466,51.528,51.657,51.866,51.962,44.392
-4.8,-5.68,51.528,51.568,51.629,51.756,51.964,52.059,44.382
-4.72,-5.68,51.63,51.669,51.729,51.855,52.062,52.156,44.371
-4.64,-5.68,51.733,51.771,51.83,51.954,52.16,52.254,44.359
-4.56,-5.68,51.835,51.872,51.93,52.053,52.257,52.351,44.35
-4.48,-5.68,51.937,51.973,52.03,52.152,52.354,52.447,44.34
-4.4,-5.68,52.039,52.074,52.13,52.251,52.452,52.544,44.329
-4.32,-5.68,52.141,52.175,52.23,52.35,52.549,52.64,44.318
-4.24,-5.68,52.243,52.276,52.33,52.448,52.645,52.736,44.306
-4.16,-5.68,52.345,52.376,52.429,52.546,52.742,52.832,44.293
-4.08,-5.68,52.446,52.477,52.529,52.644,52.838,52.928,44.28
-4,-5.68,52.547,52.577,52.628,52.741,52.934,53.023,44.267
-3.92,-5.68,52.648,52.676,52.726,52.838,53.029,53.118,44.253
-3.84,-5.68,52.748,52.775,52.824,52.935,53.124,53.212,44.236
-3.76,-5.68,52.848,52.874,52.922,53.031,53.219,53.306,44.219
-3.68,-5.68,52.948,52.973,53.019,53.127,53.313,53.399,44.201
-3.6,-5.68,53.047,53.071,53.116,53.222,53.406,53.492,44.182
-3.52,-5.68,53.146,53.169,53.213,53.317,53.499,53.585,44.163
-3.44,-5.68,53.245,53.266,53.309,53.411,53.592,53.677,44.144
-3.36,-5.68,53.342,53.362,53.404,53.505,53.684,53.768,44.125
-3.28,-5.68,53.44,53.458,53.499,53.598,53.775,53.859,44.105
-3.2,-5.68,53.537,53.554,53.593,53.691,53.866,53.948,44.086
-3.12,-5.68,53.633,53.649,53.687,53.783,53.956,54.038,44.067
-3.04,-5.68,53.728,53.743,53.78,53.874,54.045,54.126,44.052
-2.96,-5.68,53.823,53.836,53.872,53.964,54.133,54.214,44.033
-2.88,-5.68,53.917,53.929,53.963,54.054,54.221,54.301,44.014
-2.8,-5.68,54.011,54.021,54.054,54.143,54.308,54.387,43.995
-2.72,-5.68,54.103,54.112,54.144,54.231,54.393,54.472,43.976
-2.64,-5.68,54.195,54.203,54.233,54.318,54.478,54.556,43.957
-2.56,-5.68,54.286,54.292,54.321,54.404,54.562,54.639,43.938
-2.48,-5.68,54.376,54.381,54.408,54.489,54.645,54.721,43.919
-2.4,-5.68,54.465,54.468,54.494,54.573,54.727,54.803,43.9
-2.32,-5.68,54.553,54.555,54.579,54.656,54.808,54.883,43.881
-2.24,-5.68,54.64,54.641,54.664,54.738,54.888,54.962,43.863
-2.16,-5.68,54.727,54.725,54.747,54.819,54.967,55.04,43.845
-2.08,-5.68,54.812,54.809,54.829,54.899,55.044,55.116,43.827
-2,-5.68,54.896,54.891,54.909,54.978,55.121,55.192,43.809
-1.92,-5.68,54.979,54.972,54.989,55.056,55.196,55.266,43.792
-1.84,-5.68,55.06,55.053,55.068,55.132,55.27,55.339,43.774
-1.76,-5.68,55.141,55.131,55.145,55.207,55.342,55.411,43.76
-1.68,-5.68,55.22,55.209,55.221,55.281,55.413,55.481,43.747
-1.6,-5.68,55.298,55.286,55.296,55.353,55.483,55.55,43.734
-1.52,-5.68,55.375,55.361,55.369,55.425,55.552,55.618,43.72
-1.44,-5.68,55.451,55.434,55.441,55.494,55.619,55.684,43.706
-1.36,-5.68,55.525,55.507,55.512,55.563,55.685,55.749,43.691
-1.28,-5.68,55.598,55.578,55.581,55.63,55.749,55.812,43.672
-1.2,-5.68,55.669,55.648,55.649,55.695,55.812,55.874,43.652
-1.12,-5.68,55.739,55.716,55.716,55.76,55.873,55.934,43.631
-1.04,-5.68,55.808,55.783,55.781,55.822,55.933,55.993,43.61
-0.96,-5.68,55.875,55.848,55.845,55.883,55.991,56.051,43.589
-0.88,-5.68,55.941,55.912,55.907,55.943,56.048,56.106,43.566
-0.8,-5.68,56.005,55.975,55.967,56.001,56.103,56.161,43.542
-0.72,-5.68,56.068,56.036,56.026,56.058,56.157,56.213,43.518
-0.64,-5.68,56.129,56.095,56.084,56.113,56.209,56.265,43.492
-0.56,-5.68,56.189,56.153,56.14,56.166,56.26,56.314,43.465
-0.48,-5.68,56.247,56.209,56.194,56.218,56.309,56.362,43.437
-0.4,-5.68,56.304,56.264,56.247,56.269,56.356,56.409,43.407
-0.32,-5.68,56.359,56.317,56.299,56.317,56.402,56.453,43.375
-0.24,-5.68,56.412,56.369,56.349,56.365,56.446,56.497,43.34
-0.16,-5.68,56.464,56.419,56.397,56.41,56.489,56.538,43.304
-0.08,-5.68,56.514,56.467,56.443,56.454,56.53,56.579,43.265
0,-5.68,56.563,56.514,56.488,56.497,56.569,56.617,43.223
0.08,-5.68,56.499,56.442,56.409,56.418,56.478,56.522,43.182
0.16,-5.68,56.511,56.449,56.412,56.418,56.472,56.513,43.142
0.24,-5.68,56.534,56.469,56.427,56.432,56.479,56.519,43.407
0.32,-5.68,56.561,56.493,56.448,56.451,56.492,56.53,43.239
0.4,-5.68,56.59,56.52,56.472,56.472,56.509,56.545,43.081
0.48,-5.68,56.62,56.547,56.497,56.494,56.527,56.562,42.944
0.56,-5.68,56.651,56.575,56.523,56.517,56.545,56.579,42.814
0.64,-5.68,56.681,56.603,56.548,56.54,56.564,56.597,42.7
0.72,-5.68,56.711,56.631,56.574,56.563,56.583,56.615,42.598
0.8,-5.68,56.747,56.658,56.598,56.584,56.601,56.632,42.534
0.88,-5.68,56.782,56.692,56.623,56.606,56.619,56.649,42.461
0.96,-5.68,56.817,56.724,56.654,56.626,56.636,56.665,42.396
1.04,-5.68,56.851,56.756,56.683,56.647,56.652,56.68,42.33
1.12,-5.68,56.885,56.787,56.712,56.672,56.667,56.695,42.263
1.2,-5.68,56.918,56.818,56.739,56.696,56.68,56.708,42.194
1.28,-5.68,56.951,56.847,56.766,56.718,56.698,56.72,42.124
1.36,-5.68,56.982,56.877,56.793,56.739,56.716,56.736,42.052
1.44,-5.68,57.011,56.907,56.82,56.76,56.732,56.751,41.98
1.52,-5.68,57.035,56.935,56.847,56.78,56.747,56.766,41.906
1.6,-5.68,57.054,56.955,56.872,56.802,56.761,56.779,41.831
1.68,-5.68,57.072,56.971,56.893,56.822,56.774,56.791,41.755
1.76,-5.68,57.088,56.986,56.906,56.841,56.787,56.802,41.677
1.84,-5.68,57.102,56.998,56.917,56.854,56.795,56.81,41.599
1.92,-5.68,57.113,57.009,56.926,56.861,56.8,56.815,41.519
2,-5.68,57.122,57.017,56.934,56.867,56.804,56.819,41.438
2.08,-5.68,57.131,57.024,56.94,56.871,56.806,56.821,41.356
2.16,-5.68,57.137,57.03,56.945,56.874,56.806,56.822,41.273
2.24,-5.68,57.142,57.034,56.948,56.875,56.805,56.822,41.189
2.32,-5.68,57.147,57.038,56.951,56.876,56.811,56.831,41.104
2.4,-5.68,57.15,57.041,56.953,56.877,56.815,56.838,41.019
2.48,-5.68,57.151,57.042,56.954,56.876,56.818,56.844,40.932
2.56,-5.68,57.152,57.042,56.953,56.874,56.82,56.849,40.844
2.64,-5.68,57.151,57.04,56.951,56.871,56.817,56.853,40.755
2.72,-5.68,57.149,57.038,56.948,56.866,56.81,56.856,40.666
2.8,-5.68,57.145,57.034,56.944,56.86,56.802,56.856,40.575
2.88,-5.68,57.141,57.029,56.938,56.853,56.793,56.847,40.484
2.96,-5.68,57.135,57.023,56.932,56.845,56.782,56.837,40.392
3.04,-5.68,57.127,57.015,56.924,56.836,56.771,56.826,40.299
3.12,-5.68,57.124,57.006,56.915,56.826,56.758,56.814,40.206
3.2,-5.68,57.128,56.996,56.904,56.814,56.744,56.8,40.112
3.28,-5.68,57.131,56.992,56.892,56.802,56.729,56.785,40.017
3.36,-5.68,57.133,56.992,56.88,56.789,56.714,56.77,39.922
3.44,-5.68,57.135,56.99,56.871,56.773,56.697,56.753,39.826
3.52,-5.68,57.136,56.988,56.866,56.757,56.679,56.735,39.73
3.6,-5.68,57.092,56.984,56.86,56.74,56.661,56.717,39.633
3.68,-5.68,57.033,56.943,56.853,56.722,56.641,56.697,39.536
3.76,-5.68,56.999,56.882,56.839,56.703,56.621,56.677,39.438
3.84,-5.68,56.985,56.847,56.765,56.686,56.599,56.656,39.34
3.92,-5.68,56.97,56.834,56.717,56.67,56.577,56.634,39.241
4,-5.68,56.955,56.819,56.702,56.654,56.554,56.611,39.142
4.08,-5.68,56.939,56.805,56.688,56.588,56.53,56.587,39.043
4.16,-5.68,56.922,56.79,56.673,56.534,56.505,56.563,38.944
4.24,-5.68,56.904,56.774,56.659,56.506,56.48,56.538,38.844
4.32,-5.68,56.886,56.759,56.643,56.489,56.454,56.512,38.744
4.4,-5.68,56.867,56.74,56.628,56.472,56.428,56.486,38.643
4.48,-5.68,56.849,56.721,56.613,56.455,56.39,56.459,38.543
4.56,-5.68,56.83,56.701,56.597,56.437,56.318,56.432,38.442
4.64,-5.68,56.811,56.682,56.581,56.42,56.266,56.404,38.341
4.72,-5.68,56.791,56.662,56.561,56.402,56.244,56.376,38.241
4.8,-5.68,56.772,56.642,56.541,56.385,56.222,56.347,38.14
4.88,-5.68,56.753,56.622,56.52,56.367,56.2,56.276,38.038
4.96,-5.68,56.734,56.602,56.499,56.349,56.178,56.217,37.937
5.04,-5.68,56.714,56.582,56.478,56.332,56.156,56.183,37.836
5.12,-5.68,56.695,56.562,56.458,56.314,56.134,56.159,37.735
5.2,-5.68,56.676,56.542,56.437,56.297,56.113,56.134,37.634
5.28,-5.68,56.658,56.523,56.416,56.279,56.091,56.11,37.533
5.36,-5.68,56.639,56.503,56.396,56.256,56.07,56.086,37.432
5.44,-5.68,56.621,56.484,56.376,56.233,56.048,56.062,37.331
