X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.68,5.04,45.06,45.154,45.269,45.417,46.71
-5.6,5.04,45.203,45.296,45.411,45.559,46.72
-5.52,5.04,45.346,45.439,45.553,45.701,46.729
-5.44,5.04,45.49,45.582,45.696,45.844,46.738
-5.36,5.04,45.634,45.726,45.839,45.987,46.746
-5.28,5.04,45.778,45.87,45.983,46.13,46.754
-5.2,5.04,45.923,46.014,46.127,46.273,46.761
-5.12,5.04,46.068,46.159,46.271,46.417,46.767
-5.04,5.04,46.214,46.304,46.416,46.561,46.774
-4.96,5.04,46.36,46.449,46.561,46.705,46.794
-4.88,5.04,46.506,46.595,46.706,46.85,46.813
-4.8,5.04,46.652,46.741,46.851,46.994,46.804
-4.72,5.04,46.798,46.886,46.996,47.139,46.793
-4.64,5.04,46.945,47.032,47.142,47.283,46.781
-4.56,5.04,47.092,47.179,47.287,47.428,46.768
-4.48,5.04,47.239,47.325,47.433,47.573,46.754
-4.4,5.04,47.385,47.471,47.579,47.718,46.738
-4.32,5.04,47.532,47.617,47.724,47.863,46.72
-4.24,5.04,47.679,47.764,47.87,48.007,46.702
-4.16,5.04,47.826,47.91,48.016,48.152,46.682
-4.08,5.04,47.973,48.056,48.161,48.296,46.661
-4,5.04,48.119,48.201,48.305,48.439,46.639
-3.92,5.04,48.265,48.346,48.449,48.582,46.616
-3.84,5.04,48.41,48.49,48.593,48.725,46.591
-3.76,5.04,48.555,48.634,48.737,48.867,46.566
-3.68,5.04,48.699,48.778,48.88,49.009,46.539
-3.6,5.04,48.844,48.921,49.023,49.15,46.512
-3.52,5.04,48.988,49.064,49.165,49.291,46.484
-3.44,5.04,49.131,49.207,49.306,49.431,46.455
-3.36,5.04,49.274,49.349,49.447,49.571,46.424
-3.28,5.04,49.416,49.49,49.588,49.71,46.393
-3.2,5.04,49.558,49.631,49.728,49.848,46.362
-3.12,5.04,49.699,49.77,49.867,49.985,46.331
-3.04,5.04,49.839,49.909,50.005,50.122,46.299
-2.96,5.04,49.978,50.048,50.142,50.257,46.266
-2.88,5.04,50.116,50.185,50.278,50.391,46.231
-2.8,5.04,50.254,50.321,50.413,50.525,46.194
-2.72,5.04,50.39,50.456,50.547,50.657,46.156
-2.64,5.04,50.525,50.59,50.68,50.788,46.116
-2.56,5.04,50.659,50.722,50.811,50.917,46.075
-2.48,5.04,50.791,50.853,50.941,51.044,46.032
-2.4,5.04,50.922,50.983,51.07,51.171,45.988
-2.32,5.04,51.052,51.111,51.197,51.295,45.942
-2.24,5.04,51.18,51.237,51.322,51.418,45.896
-2.16,5.04,51.306,51.362,51.446,51.54,45.847
-2.08,5.04,51.431,51.486,51.568,51.66,45.798
-2,5.04,51.555,51.607,51.688,51.777,45.747
-1.92,5.04,51.676,51.727,51.807,51.893,45.695
-1.84,5.04,51.796,51.845,51.924,52.007,45.642
-1.76,5.04,51.913,51.961,52.038,52.119,45.593
-1.68,5.04,52.029,52.075,52.151,52.229,45.554
-1.6,5.04,52.142,52.186,52.261,52.336,45.512
-1.52,5.04,52.252,52.295,52.368,52.44,45.469
-1.44,5.04,52.36,52.401,52.473,52.543,45.415
-1.36,5.04,52.467,52.506,52.577,52.643,45.35
-1.28,5.04,52.57,52.608,52.677,52.741,45.284
-1.2,5.04,52.672,52.707,52.776,52.836,45.215
-1.12,5.04,52.771,52.804,52.871,52.928,45.144
-1.04,5.04,52.866,52.898,52.964,53.018,45.07
-0.96,5.04,52.96,52.989,53.054,53.105,44.994
-0.88,5.04,53.05,53.078,53.141,53.189,44.915
-0.8,5.04,53.137,53.164,53.226,53.271,44.834
-0.72,5.04,53.222,53.247,53.309,53.351,44.75
-0.64,5.04,53.305,53.328,53.389,53.428,44.664
-0.56,5.04,53.385,53.407,53.466,53.502,44.575
-0.48,5.04,53.463,53.482,53.542,53.575,44.483
-0.4,5.04,53.537,53.556,53.614,53.644,44.388
-0.32,5.04,53.609,53.626,53.684,53.711,44.291
-0.24,5.04,53.679,53.694,53.752,53.776,44.19
-0.16,5.04,53.745,53.76,53.816,53.838,44.086
-0.08,5.04,53.809,53.822,53.879,53.898,43.98
0,5.04,53.87,53.881,53.938,53.955,43.87
0.08,5.04,53.799,53.804,53.857,53.876,43.776
0.16,5.04,53.814,53.816,53.866,53.886,43.679
0.24,5.04,53.84,53.838,53.888,53.906,43.708
0.32,5.04,53.866,53.864,53.913,53.929,43.609
0.4,5.04,53.893,53.889,53.937,53.952,43.508
0.48,5.04,53.917,53.911,53.959,53.972,43.404
0.56,5.04,53.938,53.93,53.979,53.991,43.298
0.64,5.04,53.968,53.952,53.996,54.006,43.189
0.72,5.04,53.996,53.977,54.018,54.018,43.078
0.8,5.04,54.02,53.999,54.041,54.031,42.966
0.88,5.04,54.044,54.019,54.06,54.047,42.851
0.96,5.04,54.065,54.037,54.076,54.059,42.734
1.04,5.04,54.088,54.052,54.09,54.067,42.615
1.12,5.04,54.11,54.071,54.102,54.073,42.495
1.2,5.04,54.123,54.087,54.117,54.078,42.373
1.28,5.04,54.108,54.096,54.13,54.08,42.249
1.36,5.04,54.09,54.079,54.139,54.086,42.123
1.44,5.04,54.068,54.057,54.119,54.09,41.996
1.52,5.04,54.043,54.033,54.096,54.09,41.867
1.6,5.04,54.015,54.005,54.07,54.07,41.737
1.68,5.04,53.987,53.976,54.043,54.043,41.605
1.76,5.04,53.956,53.944,54.013,54.012,41.472
1.84,5.04,53.922,53.91,53.979,53.979,41.338
1.92,5.04,53.885,53.871,53.943,53.943,41.203
2,5.04,53.844,53.83,53.903,53.903,41.066
2.08,5.04,53.801,53.786,53.861,53.861,40.929
2.16,5.04,53.755,53.74,53.817,53.816,40.79
2.24,5.04,53.707,53.692,53.77,53.769,40.651
2.32,5.04,53.657,53.642,53.721,53.719,40.51
2.4,5.04,53.606,53.59,53.669,53.668,40.369
2.48,5.04,53.553,53.536,53.616,53.614,40.227
2.56,5.04,53.499,53.481,53.561,53.558,40.085
2.64,5.04,53.444,53.424,53.505,53.501,39.942
2.72,5.04,53.388,53.365,53.447,53.441,39.798
2.8,5.04,53.331,53.305,53.387,53.38,39.654
2.88,5.04,53.273,53.243,53.326,53.318,39.509
2.96,5.04,53.214,53.181,53.264,53.254,39.364
3.04,5.04,53.155,53.118,53.201,53.189,39.219
3.12,5.04,53.095,53.054,53.137,53.122,39.073
3.2,5.04,53.035,52.99,53.072,53.055,38.927
3.28,5.04,52.974,52.926,53.007,52.986,38.781
3.36,5.04,52.912,52.86,52.939,52.914,38.634
3.44,5.04,52.866,52.796,52.805,52.838,38.488
3.52,5.04,52.828,52.754,52.674,52.761,38.341
3.6,5.04,52.789,52.713,52.597,52.683,38.195
3.68,5.04,52.751,52.672,52.552,52.604,38.048
3.76,5.04,52.712,52.631,52.508,52.442,37.902
3.84,5.04,52.674,52.591,52.463,52.326,37.755
3.92,5.04,52.636,52.55,52.419,52.264,37.609
4,5.04,52.598,52.51,52.375,52.211,37.462
4.08,5.04,52.559,52.47,52.332,52.159,37.316
4.16,5.04,52.52,52.429,52.288,52.107,37.171
4.24,5.04,52.481,52.389,52.245,52.055,37.025
4.32,5.04,52.442,52.348,52.202,52.004,36.88
4.4,5.04,52.402,52.307,52.158,51.953,36.734
4.48,5.04,52.361,52.266,52.115,51.902,36.59
4.56,5.04,52.32,52.224,52.071,51.852,36.445
4.64,5.04,52.279,52.182,52.027,51.802,36.301
4.72,5.04,52.217,52.139,51.983,51.751,36.158
4.8,5.04,52.145,52.096,51.938,51.701,36.014
4.88,5.04,52.072,52.052,51.893,51.651,35.871
4.96,5.04,51.999,51.981,51.848,51.6,35.729
5.04,5.04,51.926,51.906,51.802,51.55,35.587
5.12,5.04,51.852,51.83,51.755,51.499,35.446
5.2,5.04,51.778,51.755,51.682,51.448,35.305
5.28,5.04,51.704,51.678,51.605,51.397,35.164
5.36,5.04,51.629,51.602,51.528,51.346,35.024
5.44,5.04,51.554,51.525,51.45,51.294,34.885
5.52,5.04,51.479,51.448,51.372,51.242,34.746
5.6,5.04,51.403,51.37,51.293,51.189,34.608
5.68,5.04,51.327,51.292,51.214,51.136,34.47
5.76,5.04,51.251,51.214,51.136,51.062,34.333
5.84,5.04,51.174,51.135,51.056,50.98,34.196
5.92,5.04,51.097,51.057,50.977,50.898,34.06
6,5.04,51.02,50.978,50.897,50.816,33.925
-6,5.12,44.39,44.485,44.601,44.752,46.425
-5.92,5.12,44.53,44.624,44.74,44.89,46.434
-5.84,5.12,44.67,44.764,44.879,45.029,46.443
-5.76,5.12,44.81,44.904,45.019,45.168,46.452
-5.68,5.12,44.951,45.044,45.159,45.307,46.461
-5.6,5.12,45.092,45.185,45.299,45.447,46.47
-5.52,5.12,45.233,45.326,45.44,45.588,46.479
-5.44,5.12,45.375,45.467,45.581,45.728,46.487
-5.36,5.12,45.517,45.609,45.722,45.869,46.495
-5.28,5.12,45.66,45.751,45.864,46.011,46.502
-5.2,5.12,45.803,45.894,46.006,46.152,46.509
-5.12,5.12,45.946,46.036,46.148,46.294,46.515
-5.04,5.12,46.09,46.179,46.291,46.436,46.522
-4.96,5.12,46.233,46.323,46.434,46.578,46.542
-4.88,5.12,46.377,46.466,46.577,46.72,46.559
-4.8,5.12,46.521,46.61,46.72,46.862,46.55
-4.72,5.12,46.666,46.753,46.863,47.005,46.539
-4.64,5.12,46.81,46.897,47.006,47.147,46.527
-4.56,5.12,46.955,47.041,47.15,47.29,46.514
-4.48,5.12,47.1,47.185,47.293,47.432,46.499
-4.4,5.12,47.244,47.329,47.437,47.575,46.484
-4.32,5.12,47.389,47.473,47.58,47.717,46.466
-4.24,5.12,47.533,47.617,47.723,47.86,46.448
-4.16,5.12,47.678,47.761,47.866,48.002,46.428
-4.08,5.12,47.822,47.904,48.009,48.143,46.407
-4,5.12,47.965,48.046,48.15,48.284,46.385
-3.92,5.12,48.108,48.189,48.292,48.424,46.362
-3.84,5.12,48.251,48.331,48.433,48.564,46.338
-3.76,5.12,48.394,48.472,48.574,48.704,46.313
-3.68,5.12,48.536,48.614,48.715,48.843,46.287
-3.6,5.12,48.678,48.755,48.855,48.982,46.26
-3.52,5.12,48.819,48.895,48.995,49.12,46.232
-3.44,5.12,48.96,49.035,49.134,49.258,46.203
-3.36,5.12,49.1,49.174,49.272,49.395,46.173
-3.28,5.12,49.24,49.313,49.41,49.531,46.142
-3.2,5.12,49.379,49.451,49.547,49.667,46.111
-3.12,5.12,49.517,49.588,49.684,49.801,46.08
-3.04,5.12,49.654,49.724,49.819,49.935,46.048
-2.96,5.12,49.791,49.86,49.953,50.068,46.015
-2.88,5.12,49.927,49.994,50.087,50.199,45.98
-2.8,5.12,50.061,50.128,50.219,50.33,45.944
-2.72,5.12,50.195,50.26,50.351,50.459,45.906
-2.64,5.12,50.327,50.391,50.481,50.587,45.867
-2.56,5.12,50.458,50.52,50.609,50.713,45.826
-2.48,5.12,50.587,50.649,50.736,50.839,45.784
-2.4,5.12,50.716,50.775,50.862,50.962,45.74
-2.32,5.12,50.843,50.901,50.986,51.084,45.695
-2.24,5.12,50.968,51.025,51.109,51.205,45.648
-2.16,5.12,51.092,51.147,51.23,51.323,45.601
-2.08,5.12,51.214,51.268,51.35,51.441,45.552
-2,5.12,51.335,51.387,51.468,51.556,45.501
-1.92,5.12,51.454,51.504,51.584,51.669,45.45
-1.84,5.12,51.571,51.62,51.698,51.781,45.397
-1.76,5.12,51.686,51.733,51.81,51.89,45.35
-1.68,5.12,51.798,51.844,51.92,51.997,45.31
-1.6,5.12,51.908,51.952,52.027,52.101,45.269
-1.52,5.12,52.017,52.059,52.132,52.204,45.226
-1.44,5.12,52.123,52.163,52.235,52.304,45.171
-1.36,5.12,52.226,52.265,52.336,52.402,45.108
-1.28,5.12,52.328,52.365,52.435,52.497,45.042
-1.2,5.12,52.427,52.462,52.53,52.59,44.973
-1.12,5.12,52.523,52.557,52.624,52.681,44.903
-1.04,5.12,52.617,52.649,52.714,52.768,44.83
-0.96,5.12,52.708,52.738,52.802,52.854,44.754
-0.88,5.12,52.796,52.824,52.888,52.936,44.676
-0.8,5.12,52.882,52.909,52.972,53.017,44.596
-0.72,5.12,52.966,52.991,53.053,53.095,44.513
-0.64,5.12,53.047,53.07,53.131,53.171,44.428
-0.56,5.12,53.126,53.148,53.208,53.244,44.339
-0.48,5.12,53.202,53.222,53.282,53.315,44.248
-0.4,5.12,53.276,53.295,53.354,53.384,44.155
-0.32,5.12,53.347,53.364,53.423,53.45,44.058
-0.24,5.12,53.416,53.431,53.489,53.514,43.959
-0.16,5.12,53.481,53.496,53.553,53.576,43.856
-0.08,5.12,53.544,53.558,53.615,53.635,43.751
0,5.12,53.605,53.617,53.674,53.691,43.642
0.08,5.12,53.534,53.539,53.593,53.614,43.549
0.16,5.12,53.549,53.551,53.601,53.623,43.453
0.24,5.12,53.572,53.572,53.623,53.642,43.482
0.32,5.12,53.598,53.597,53.647,53.664,43.384
0.4,5.12,53.624,53.62,53.67,53.686,43.284
0.48,5.12,53.647,53.642,53.692,53.706,43.181
0.56,5.12,53.668,53.662,53.711,53.724,43.076
0.64,5.12,53.699,53.683,53.728,53.739,42.969
0.72,5.12,53.726,53.708,53.751,53.751,42.859
0.8,5.12,53.751,53.731,53.773,53.765,42.748
0.88,5.12,53.774,53.75,53.791,53.78,42.634
0.96,5.12,53.794,53.768,53.807,53.792,42.519
1.04,5.12,53.817,53.782,53.822,53.8,42.402
1.12,5.12,53.839,53.801,53.833,53.806,42.283
1.2,5.12,53.852,53.817,53.849,53.812,42.162
1.28,5.12,53.838,53.827,53.861,53.815,42.04
1.36,5.12,53.821,53.811,53.871,53.821,41.916
1.44,5.12,53.8,53.79,53.852,53.825,41.79
1.52,5.12,53.776,53.766,53.829,53.826,41.663
1.6,5.12,53.749,53.74,53.804,53.806,41.534
1.68,5.12,53.722,53.712,53.778,53.78,41.405
1.76,5.12,53.692,53.681,53.749,53.751,41.273
1.84,5.12,53.659,53.647,53.717,53.718,41.141
1.92,5.12,53.623,53.61,53.681,53.682,41.007
2,5.12,53.583,53.57,53.643,53.644,40.873
2.08,5.12,53.541,53.528,53.602,53.603,40.737
2.16,5.12,53.497,53.483,53.559,53.559,40.601
2.24,5.12,53.45,53.436,53.513,53.513,40.463
2.32,5.12,53.402,53.387,53.465,53.465,40.325
2.4,5.12,53.352,53.337,53.415,53.414,40.185
2.48,5.12,53.3,53.284,53.364,53.362,40.045
2.56,5.12,53.248,53.23,53.31,53.308,39.905
2.64,5.12,53.194,53.175,53.255,53.252,39.764
2.72,5.12,53.139,53.118,53.198,53.194,39.622
2.8,5.12,53.084,53.059,53.14,53.134,39.48
2.88,5.12,53.027,53,53.081,53.073,39.337
2.96,5.12,52.97,52.938,53.02,53.011,39.194
3.04,5.12,52.912,52.877,52.959,52.947,39.05
3.12,5.12,52.854,52.815,52.896,52.882,38.906
3.2,5.12,52.795,52.752,52.833,52.816,38.762
3.28,5.12,52.734,52.687,52.767,52.748,38.618
3.36,5.12,52.671,52.621,52.7,52.677,38.474
3.44,5.12,52.619,52.551,52.594,52.603,38.329
3.52,5.12,52.581,52.51,52.449,52.527,38.184
3.6,5.12,52.543,52.469,52.356,52.45,38.04
3.68,5.12,52.505,52.429,52.312,52.373,37.895
3.76,5.12,52.467,52.388,52.268,52.232,37.75
3.84,5.12,52.429,52.348,52.224,52.106,37.606
3.92,5.12,52.391,52.308,52.18,52.031,37.461
4,5.12,52.353,52.268,52.137,51.978,37.317
4.08,5.12,52.315,52.228,52.094,51.927,37.172
4.16,5.12,52.277,52.188,52.051,51.875,37.028
4.24,5.12,52.238,52.148,52.008,51.824,36.884
4.32,5.12,52.199,52.108,51.965,51.773,36.741
4.4,5.12,52.16,52.068,51.922,51.723,36.597
4.48,5.12,52.12,52.027,51.879,51.673,36.454
4.56,5.12,52.08,51.986,51.836,51.623,36.311
4.64,5.12,52.039,51.944,51.792,51.573,36.169
4.72,5.12,51.986,51.902,51.748,51.523,36.027
4.8,5.12,51.915,51.859,51.704,51.473,35.885
4.88,5.12,51.844,51.816,51.66,51.424,35.744
4.96,5.12,51.772,51.755,51.615,51.374,35.603
5.04,5.12,51.699,51.681,51.57,51.324,35.463
5.12,5.12,51.627,51.606,51.524,51.274,35.323
5.2,5.12,51.554,51.531,51.46,51.223,35.183
5.28,5.12,51.481,51.456,51.384,51.173,35.044
5.36,5.12,51.407,51.381,51.308,51.122,34.906
5.44,5.12,51.333,51.305,51.231,51.071,34.768
5.52,5.12,51.258,51.229,51.154,51.019,34.63
5.6,5.12,51.184,51.152,51.077,50.967,34.493
5.68,5.12,51.109,51.075,50.999,50.915,34.357
5.76,5.12,51.034,50.998,50.921,50.85,34.221
5.84,5.12,50.958,50.921,50.843,50.769,34.086
5.92,5.12,50.882,50.843,50.764,50.688,33.951
6,5.12,50.806,50.765,50.686,50.607,33.817
-6,5.2,44.287,44.382,44.498,44.648,46.18
-5.92,5.2,44.425,44.52,44.635,44.785,46.189
-5.84,5.2,44.563,44.657,44.772,44.922,46.197
-5.76,5.2,44.702,44.796,44.91,45.059,46.206
-5.68,5.2,44.841,44.934,45.048,45.197,46.215
-5.6,5.2,44.98,45.073,45.187,45.335,46.224
-5.52,5.2,45.12,45.212,45.326,45.474,46.233
-5.44,5.2,45.26,45.352,45.465,45.613,46.241
-5.36,5.2,45.401,45.492,45.605,45.752,46.248
-5.28,5.2,45.541,45.632,45.745,45.891,46.255
-5.2,5.2,45.682,45.773,45.885,46.031,46.261
-5.12,5.2,45.824,45.914,46.025,46.17,46.267
-5.04,5.2,45.965,46.055,46.166,46.31,46.275
-4.96,5.2,46.107,46.196,46.307,46.45,46.294
-4.88,5.2,46.249,46.337,46.447,46.59,46.309
-4.8,5.2,46.391,46.479,46.589,46.731,46.3
-4.72,5.2,46.533,46.621,46.73,46.871,46.289
-4.64,5.2,46.676,46.762,46.871,47.011,46.277
-4.56,5.2,46.818,46.904,47.012,47.152,46.264
-4.48,5.2,46.961,47.046,47.153,47.292,46.249
-4.4,5.2,47.103,47.188,47.295,47.432,46.234
-4.32,5.2,47.246,47.329,47.436,47.572,46.216
-4.24,5.2,47.388,47.471,47.577,47.712,46.198
-4.16,5.2,47.53,47.612,47.717,47.851,46.179
-4.08,5.2,47.671,47.752,47.857,47.99,46.158
-4,5.2,47.812,47.892,47.996,48.128,46.136
-3.92,5.2,47.952,48.032,48.135,48.266,46.113
-3.84,5.2,48.093,48.172,48.274,48.404,46.089
-3.76,5.2,48.233,48.311,48.413,48.541,46.064
-3.68,5.2,48.373,48.45,48.551,48.678,46.038
-3.6,5.2,48.512,48.588,48.689,48.815,46.011
-3.52,5.2,48.651,48.726,48.826,48.95,45.983
-3.44,5.2,48.789,48.864,48.962,49.085,45.955
-3.36,5.2,48.927,49,49.098,49.22,45.925
-3.28,5.2,49.064,49.137,49.233,49.354,45.895
-3.2,5.2,49.2,49.272,49.368,49.486,45.863
-3.12,5.2,49.336,49.406,49.502,49.618,45.833
-3.04,5.2,49.471,49.54,49.635,49.75,45.802
-2.96,5.2,49.605,49.673,49.766,49.88,45.769
-2.88,5.2,49.738,49.805,49.897,50.009,45.734
-2.8,5.2,49.87,49.936,50.027,50.137,45.698
-2.72,5.2,50.001,50.065,50.156,50.263,45.661
-2.64,5.2,50.13,50.193,50.283,50.388,45.622
-2.56,5.2,50.259,50.32,50.409,50.512,45.581
-2.48,5.2,50.385,50.446,50.533,50.635,45.539
-2.4,5.2,50.511,50.57,50.656,50.756,45.496
-2.32,5.2,50.635,50.693,50.778,50.875,45.451
-2.24,5.2,50.758,50.814,50.898,50.993,45.405
-2.16,5.2,50.88,50.934,51.017,51.109,45.358
-2.08,5.2,50.999,51.053,51.134,51.224,45.309
-2,5.2,51.117,51.169,51.25,51.337,45.259
-1.92,5.2,51.234,51.284,51.363,51.448,45.208
-1.84,5.2,51.348,51.396,51.475,51.557,45.156
-1.76,5.2,51.46,51.507,51.584,51.663,45.11
-1.68,5.2,51.57,51.615,51.691,51.767,45.07
-1.6,5.2,51.678,51.721,51.796,51.87,45.029
-1.52,5.2,51.784,51.826,51.899,51.97,44.986
-1.44,5.2,51.888,51.928,52,52.068,44.932
-1.36,5.2,51.989,52.028,52.099,52.164,44.869
-1.28,5.2,52.089,52.125,52.195,52.257,44.804
-1.2,5.2,52.185,52.22,52.288,52.348,44.736
-1.12,5.2,52.279,52.313,52.38,52.436,44.666
-1.04,5.2,52.371,52.402,52.468,52.522,44.593
-0.96,5.2,52.46,52.49,52.555,52.605,44.519
-0.88,5.2,52.547,52.575,52.639,52.687,44.442
-0.8,5.2,52.631,52.658,52.721,52.766,44.362
-0.72,5.2,52.714,52.738,52.801,52.843,44.28
-0.64,5.2,52.794,52.817,52.878,52.918,44.195
-0.56,5.2,52.871,52.893,52.954,52.99,44.108
-0.48,5.2,52.946,52.967,53.027,53.06,44.017
-0.4,5.2,53.019,53.038,53.097,53.128,43.925
-0.32,5.2,53.089,53.107,53.166,53.194,43.829
-0.24,5.2,53.157,53.173,53.232,53.257,43.731
-0.16,5.2,53.222,53.237,53.295,53.318,43.629
-0.08,5.2,53.284,53.298,53.356,53.376,43.525
0,5.2,53.344,53.356,53.414,53.432,43.418
0.08,5.2,53.272,53.279,53.333,53.354,43.325
0.16,5.2,53.286,53.289,53.341,53.363,43.23
0.24,5.2,53.309,53.31,53.361,53.381,43.259
0.32,5.2,53.334,53.333,53.384,53.403,43.162
0.4,5.2,53.359,53.356,53.407,53.424,43.063
0.48,5.2,53.382,53.378,53.428,53.444,42.961
0.56,5.2,53.403,53.397,53.448,53.462,42.857
0.64,5.2,53.433,53.418,53.464,53.477,42.751
0.72,5.2,53.461,53.444,53.487,53.489,42.643
0.8,5.2,53.485,53.466,53.509,53.502,42.533
0.88,5.2,53.507,53.485,53.527,53.517,42.421
0.96,5.2,53.527,53.502,53.542,53.529,42.307
1.04,5.2,53.551,53.517,53.557,53.537,42.191
1.12,5.2,53.572,53.536,53.569,53.544,42.074
1.2,5.2,53.586,53.552,53.584,53.55,41.954
1.28,5.2,53.573,53.563,53.597,53.553,41.833
1.36,5.2,53.556,53.547,53.607,53.56,41.711
1.44,5.2,53.536,53.527,53.589,53.564,41.587
1.52,5.2,53.513,53.504,53.567,53.565,41.462
1.6,5.2,53.487,53.479,53.543,53.546,41.335
1.68,5.2,53.461,53.452,53.518,53.521,41.207
1.76,5.2,53.432,53.422,53.49,53.492,41.077
1.84,5.2,53.4,53.389,53.458,53.46,40.947
1.92,5.2,53.365,53.352,53.423,53.426,40.815
2,5.2,53.326,53.314,53.386,53.388,40.682
2.08,5.2,53.285,53.273,53.346,53.348,40.548
2.16,5.2,53.243,53.229,53.304,53.306,40.413
2.24,5.2,53.197,53.184,53.26,53.261,40.277
2.32,5.2,53.15,53.136,53.214,53.214,40.141
2.4,5.2,53.102,53.087,53.165,53.165,40.004
2.48,5.2,53.052,53.036,53.115,53.114,39.866
2.56,5.2,53,52.984,53.063,53.061,39.727
2.64,5.2,52.948,52.93,53.009,53.006,39.587
2.72,5.2,52.895,52.874,52.954,52.95,39.448
2.8,5.2,52.84,52.817,52.897,52.892,39.307
2.88,5.2,52.785,52.759,52.839,52.832,39.166
2.96,5.2,52.729,52.699,52.78,52.771,39.025
3.04,5.2,52.672,52.638,52.72,52.709,38.883
3.12,5.2,52.615,52.578,52.659,52.645,38.742
3.2,5.2,52.556,52.515,52.595,52.579,38.599
3.28,5.2,52.495,52.451,52.53,52.511,38.457
3.36,5.2,52.434,52.385,52.464,52.443,38.314
3.44,5.2,52.376,52.318,52.39,52.37,38.172
3.52,5.2,52.338,52.269,52.235,52.296,38.029
3.6,5.2,52.3,52.229,52.126,52.221,37.886
3.68,5.2,52.263,52.189,52.075,52.145,37.743
3.76,5.2,52.225,52.149,52.031,52.028,37.6
3.84,5.2,52.188,52.109,51.988,51.89,37.457
3.92,5.2,52.15,52.07,51.945,51.8,37.314
4,5.2,52.113,52.03,51.902,51.749,37.172
4.08,5.2,52.075,51.991,51.859,51.698,37.029
4.16,5.2,52.037,51.951,51.816,51.647,36.887
4.24,5.2,51.999,51.911,51.774,51.596,36.745
4.32,5.2,51.961,51.871,51.731,51.546,36.603
4.4,5.2,51.922,51.831,51.689,51.496,36.461
4.48,5.2,51.883,51.791,51.646,51.446,36.32
4.56,5.2,51.843,51.751,51.603,51.397,36.178
4.64,5.2,51.803,51.71,51.561,51.347,36.038
4.72,5.2,51.759,51.668,51.517,51.298,35.897
4.8,5.2,51.689,51.626,51.474,51.249,35.757
4.88,5.2,51.618,51.584,51.43,51.2,35.617
4.96,5.2,51.547,51.531,51.386,51.15,35.478
5.04,5.2,51.476,51.458,51.341,51.101,35.339
5.12,5.2,51.404,51.385,51.296,51.051,35.201
5.2,5.2,51.332,51.311,51.241,51.002,35.063
5.28,5.2,51.26,51.237,51.166,50.952,34.925
5.36,5.2,51.188,51.163,51.091,50.901,34.788
5.44,5.2,51.115,51.088,51.015,50.851,34.651
5.52,5.2,51.041,51.013,50.939,50.8,34.515
5.6,5.2,50.968,50.937,50.863,50.748,34.38
5.68,5.2,50.894,50.862,50.786,50.697,34.245
5.76,5.2,50.819,50.785,50.709,50.64,34.11
5.84,5.2,50.745,50.709,50.632,50.561,33.976
5.92,5.2,50.67,50.633,50.555,50.481,33.843
6,5.2,50.595,50.556,50.477,50.401,33.71
-6,5.28,44.184,44.279,44.394,44.544,45.939
-5.92,5.28,44.32,44.414,44.53,44.679,45.947
-5.84,5.28,44.457,44.551,44.665,44.815,45.956
-5.76,5.28,44.594,44.687,44.802,44.95,45.964
-5.68,5.28,44.731,44.824,44.938,45.087,45.973
-5.6,5.28,44.869,44.961,45.075,45.223,45.982
-5.52,5.28,45.007,45.099,45.212,45.36,45.99
-5.44,5.28,45.145,45.237,45.35,45.497,45.998
-5.36,5.28,45.284,45.375,45.487,45.634,46.005
-5.28,5.28,45.423,45.513,45.625,45.771,46.012
-5.2,5.28,45.562,45.652,45.764,45.909,46.018
-5.12,5.28,45.701,45.791,45.902,46.047,46.023
-5.04,5.28,45.841,45.93,46.041,46.185,46.031
-4.96,5.28,45.981,46.069,46.18,46.323,46.05
-4.88,5.28,46.121,46.209,46.318,46.461,46.064
-4.8,5.28,46.261,46.348,46.458,46.599,46.054
-4.72,5.28,46.401,46.488,46.597,46.737,46.043
-4.64,5.28,46.542,46.628,46.736,46.876,46.031
-4.56,5.28,46.682,46.767,46.875,47.014,46.018
-4.48,5.28,46.822,46.907,47.014,47.152,46.003
-4.4,5.28,46.963,47.047,47.153,47.29,45.988
-4.32,5.28,47.103,47.186,47.292,47.428,45.971
-4.24,5.28,47.243,47.325,47.43,47.565,45.952
-4.16,5.28,47.382,47.463,47.568,47.701,45.933
-4.08,5.28,47.52,47.601,47.705,47.838,45.912
-4,5.28,47.659,47.739,47.842,47.974,45.891
-3.92,5.28,47.797,47.877,47.979,48.11,45.868
-3.84,5.28,47.935,48.014,48.116,48.245,45.844
-3.76,5.28,48.073,48.151,48.252,48.38,45.819
-3.68,5.28,48.21,48.287,48.388,48.514,45.794
-3.6,5.28,48.347,48.423,48.523,48.648,45.767
-3.52,5.28,48.484,48.559,48.658,48.781,45.739
-3.44,5.28,48.62,48.694,48.792,48.914,45.711
-3.36,5.28,48.755,48.828,48.925,49.046,45.681
-3.28,5.28,48.89,48.961,49.058,49.177,45.651
-3.2,5.28,49.023,49.094,49.19,49.307,45.62
-3.12,5.28,49.157,49.226,49.321,49.437,45.59
-3.04,5.28,49.289,49.358,49.451,49.566,45.559
-2.96,5.28,49.42,49.488,49.581,49.693,45.526
-2.88,5.28,49.551,49.617,49.709,49.82,45.492
-2.8,5.28,49.68,49.745,49.836,49.945,45.456
