X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,49.66,49.723,49.801,49.94,42.167
-3.68,-5.76,49.772,49.833,49.909,50.044,42.176
-3.6,-5.76,49.884,49.943,50.017,50.149,42.185
-3.52,-5.76,49.997,50.054,50.125,50.253,42.193
-3.44,-5.76,50.11,50.164,50.233,50.357,42.201
-3.36,-5.76,50.223,50.275,50.341,50.461,42.208
-3.28,-5.76,50.336,50.385,50.45,50.565,42.214
-3.2,-5.76,50.449,50.496,50.558,50.669,42.22
-3.12,-5.76,50.562,50.606,50.666,50.773,42.225
-3.04,-5.76,50.675,50.717,50.774,50.877,42.229
-2.96,-5.76,50.789,50.828,50.882,50.981,42.23
-2.88,-5.76,50.902,50.939,50.99,51.084,42.22
-2.8,-5.76,51.016,51.05,51.099,51.188,42.195
-2.72,-5.76,51.13,51.161,51.207,51.291,42.168
-2.64,-5.76,51.243,51.272,51.315,51.394,42.141
-2.56,-5.76,51.357,51.383,51.423,51.497,42.112
-2.48,-5.76,51.471,51.493,51.531,51.6,42.082
-2.4,-5.76,51.585,51.604,51.639,51.703,42.051
-2.32,-5.76,51.699,51.715,51.746,51.805,42.02
-2.24,-5.76,51.813,51.826,51.854,51.907,41.987
-2.16,-5.76,51.927,51.937,51.962,52.009,41.954
-2.08,-5.76,52.041,52.048,52.069,52.111,41.919
-2,-5.76,52.154,52.159,52.177,52.213,41.885
-1.92,-5.76,52.269,52.269,52.284,52.314,41.849
-1.84,-5.76,52.383,52.38,52.391,52.415,41.813
-1.76,-5.76,52.497,52.491,52.499,52.516,41.776
-1.68,-5.76,52.611,52.601,52.606,52.617,41.739
-1.6,-5.76,52.725,52.712,52.713,52.718,41.702
-1.52,-5.76,52.839,52.823,52.82,52.818,41.664
-1.44,-5.76,52.952,52.933,52.927,52.918,41.626
-1.36,-5.76,53.066,53.044,53.034,53.018,41.587
-1.28,-5.76,53.18,53.154,53.14,53.118,41.548
-1.2,-5.76,53.294,53.264,53.247,53.218,41.508
-1.12,-5.76,53.408,53.375,53.354,53.318,41.468
-1.04,-5.76,53.522,53.485,53.46,53.417,41.427
-0.96,-5.76,53.636,53.595,53.566,53.516,41.386
-0.88,-5.76,53.75,53.705,53.673,53.615,41.344
-0.8,-5.76,53.863,53.816,53.779,53.714,41.301
-0.72,-5.76,53.977,53.926,53.885,53.813,41.256
-0.64,-5.76,54.091,54.036,53.992,53.912,41.211
-0.56,-5.76,54.204,54.146,54.098,54.011,41.164
-0.48,-5.76,54.318,54.256,54.204,54.11,41.116
-0.4,-5.76,54.431,54.366,54.31,54.208,41.066
-0.32,-5.76,54.545,54.476,54.416,54.307,41.014
-0.24,-5.76,54.658,54.586,54.522,54.406,40.959
-0.16,-5.76,54.771,54.695,54.628,54.504,40.902
-0.08,-5.76,54.884,54.805,54.735,54.603,40.842
0,-5.76,54.998,54.915,54.841,54.702,40.779
0.08,-5.76,55.041,54.95,54.867,54.719,40.733
0.16,-5.76,55.134,55.038,54.948,54.792,40.689
0.24,-5.76,55.235,55.134,55.039,54.875,40.806
0.32,-5.76,55.339,55.234,55.135,54.963,40.639
0.4,-5.76,55.446,55.338,55.235,55.055,40.489
0.48,-5.76,55.556,55.443,55.337,55.153,40.36
0.56,-5.76,55.667,55.552,55.442,55.255,40.24
0.64,-5.76,55.779,55.662,55.548,55.355,40.068
0.72,-5.76,55.892,55.772,55.656,55.452,39.981
0.8,-5.76,56.007,55.883,55.764,55.552,39.908
0.88,-5.76,56.126,55.997,55.872,55.658,39.834
0.96,-5.76,56.246,56.113,55.983,55.765,39.758
1.04,-5.76,56.366,56.23,56.096,55.872,39.681
1.12,-5.76,56.486,56.348,56.21,55.981,39.602
1.2,-5.76,56.609,56.466,56.323,56.093,39.522
1.28,-5.76,56.731,56.585,56.437,56.207,39.44
1.36,-5.76,56.856,56.704,56.552,56.321,39.357
1.44,-5.76,56.98,56.825,56.668,56.437,39.273
1.52,-5.76,57.104,56.947,56.786,56.554,39.187
1.6,-5.76,57.222,57.069,56.905,56.671,39.1
1.68,-5.76,57.334,57.192,57.025,56.784,39.012
1.76,-5.76,57.46,57.308,57.146,56.899,38.923
1.84,-5.76,57.592,57.426,57.266,57.013,38.832
1.92,-5.76,57.726,57.546,57.383,57.128,38.74
2,-5.76,57.862,57.668,57.503,57.244,38.647
2.08,-5.76,58,57.791,57.624,57.362,38.553
2.16,-5.76,58.14,57.916,57.747,57.482,38.458
2.24,-5.76,58.283,58.044,57.871,57.604,38.362
2.32,-5.76,58.429,58.183,57.998,57.728,38.265
2.4,-5.76,58.577,58.326,58.127,57.855,38.167
2.48,-5.76,58.727,58.472,58.258,57.983,38.068
2.56,-5.76,58.881,58.62,58.391,58.115,37.969
2.64,-5.76,59.038,58.772,58.527,58.248,37.868
2.72,-5.76,59.197,58.927,58.665,58.385,37.767
2.8,-5.76,59.36,59.085,58.806,58.524,37.664
2.88,-5.76,59.525,59.247,58.95,58.665,37.561
2.96,-5.76,59.694,59.412,59.109,58.81,37.458
3.04,-5.76,59.866,59.581,59.272,58.958,37.353
3.12,-5.76,60.041,59.754,59.438,59.109,37.248
3.2,-5.76,60.218,59.93,59.609,59.263,37.143
3.28,-5.76,60.399,60.11,59.783,59.42,37.037
3.36,-5.76,60.583,60.293,59.962,59.581,36.93
3.44,-5.76,60.77,60.48,60.144,59.745,36.823
3.52,-5.76,60.96,60.671,60.331,59.912,36.715
3.6,-5.76,61.153,60.865,60.522,60.082,36.607
3.68,-5.76,61.348,61.063,60.717,60.256,36.499
3.76,-5.76,61.545,61.264,60.917,60.433,36.39
3.84,-5.76,61.744,61.469,61.12,60.614,36.281
3.92,-5.76,61.939,61.676,61.328,60.798,36.171
4,-5.76,62.137,61.887,61.539,60.985,36.062
4.08,-5.76,62.337,62.101,61.755,61.176,35.952
4.16,-5.76,62.539,62.317,61.974,61.37,35.841
4.24,-5.76,62.745,62.536,62.197,61.573,35.731
4.32,-5.76,62.952,62.758,62.424,61.789,35.62
4.4,-5.76,63.162,62.982,62.654,62.01,35.51
4.48,-5.76,63.373,63.208,62.887,62.236,35.399
4.56,-5.76,63.587,63.432,63.124,62.465,35.288
4.64,-5.76,63.803,63.654,63.364,62.7,35.177
4.72,-5.76,64.026,63.88,63.607,62.939,35.066
4.8,-5.76,64.254,64.107,63.852,63.183,34.955
4.88,-5.76,64.485,64.337,64.1,63.432,34.843
4.96,-5.76,64.718,64.569,64.351,63.685,34.732
5.04,-5.76,64.954,64.803,64.603,63.942,34.621
5.12,-5.76,65.192,65.039,64.858,64.204,34.51
5.2,-5.76,65.433,65.277,65.114,64.471,34.399
5.28,-5.76,65.676,65.516,65.372,64.742,34.288
5.36,-5.76,65.922,65.758,65.629,65.017,34.177
5.44,-5.76,66.17,66.003,65.883,65.297,34.067
5.52,-5.76,66.421,66.255,66.14,65.581,33.956
5.6,-5.76,66.674,66.51,66.4,65.869,33.846
5.68,-5.76,66.929,66.767,66.661,66.159,33.736
5.76,-5.76,67.186,67.026,66.923,66.448,33.626
5.84,-5.76,67.445,67.284,67.183,66.741,33.516
5.92,-5.76,67.701,67.542,67.444,67.036,33.406
6,-5.76,67.959,67.803,67.707,67.335,33.297
-6,-5.68,46.67,46.78,46.905,47.12,42.052
-5.92,-5.68,46.775,46.884,47.008,47.22,42.066
-5.84,-5.68,46.88,46.988,47.11,47.321,42.079
-5.76,-5.68,46.986,47.092,47.214,47.423,42.093
-5.68,-5.68,47.092,47.197,47.317,47.524,42.106
-5.6,-5.68,47.198,47.302,47.421,47.626,42.118
-5.52,-5.68,47.305,47.408,47.525,47.728,42.131
-5.44,-5.68,47.412,47.513,47.629,47.83,42.143
-5.36,-5.68,47.52,47.62,47.734,47.933,42.155
-5.28,-5.68,47.628,47.726,47.839,48.036,42.166
-5.2,-5.68,47.736,47.833,47.945,48.139,42.177
-5.12,-5.68,47.844,47.94,48.05,48.242,42.188
-5.04,-5.68,47.953,48.047,48.156,48.346,42.199
-4.96,-5.68,48.063,48.155,48.263,48.45,42.209
-4.88,-5.68,48.172,48.263,48.369,48.554,42.219
-4.8,-5.68,48.282,48.371,48.476,48.658,42.229
-4.72,-5.68,48.392,48.48,48.583,48.762,42.238
-4.64,-5.68,48.503,48.589,48.69,48.867,42.247
-4.56,-5.68,48.614,48.698,48.797,48.971,42.256
-4.48,-5.68,48.725,48.807,48.905,49.076,42.267
-4.4,-5.68,48.836,48.917,49.013,49.181,42.277
-4.32,-5.68,48.948,49.027,49.121,49.286,42.287
-4.24,-5.68,49.059,49.137,49.229,49.391,42.296
-4.16,-5.68,49.172,49.247,49.337,49.497,42.308
-4.08,-5.68,49.284,49.357,49.446,49.602,42.319
-4,-5.68,49.396,49.468,49.554,49.707,42.33
-3.92,-5.68,49.509,49.578,49.663,49.813,42.341
-3.84,-5.68,49.622,49.689,49.772,49.918,42.351
-3.76,-5.68,49.735,49.8,49.881,50.024,42.361
-3.68,-5.68,49.849,49.912,49.99,50.129,42.37
-3.6,-5.68,49.962,50.023,50.099,50.235,42.379
-3.52,-5.68,50.076,50.134,50.208,50.34,42.387
-3.44,-5.68,50.19,50.246,50.317,50.445,42.394
-3.36,-5.68,50.304,50.357,50.426,50.551,42.401
-3.28,-5.68,50.418,50.469,50.536,50.656,42.407
-3.2,-5.68,50.532,50.581,50.645,50.761,42.412
-3.12,-5.68,50.646,50.693,50.754,50.866,42.417
-3.04,-5.68,50.761,50.804,50.864,50.971,42.421
-2.96,-5.68,50.875,50.916,50.973,51.076,42.422
-2.88,-5.68,50.99,51.028,51.082,51.18,42.411
-2.8,-5.68,51.104,51.14,51.191,51.285,42.385
-2.72,-5.68,51.219,51.252,51.3,51.389,42.358
-2.64,-5.68,51.334,51.364,51.409,51.493,42.33
-2.56,-5.68,51.449,51.476,51.518,51.597,42.301
-2.48,-5.68,51.564,51.588,51.627,51.701,42.27
-2.4,-5.68,51.678,51.7,51.736,51.805,42.239
-2.32,-5.68,51.793,51.812,51.845,51.908,42.207
-2.24,-5.68,51.908,51.924,51.954,52.011,42.173
-2.16,-5.68,52.023,52.036,52.063,52.114,42.139
-2.08,-5.68,52.138,52.148,52.171,52.217,42.104
-2,-5.68,52.253,52.259,52.28,52.32,42.069
-1.92,-5.68,52.368,52.371,52.388,52.422,42.033
-1.84,-5.68,52.483,52.483,52.496,52.524,41.996
-1.76,-5.68,52.598,52.594,52.604,52.626,41.959
-1.68,-5.68,52.713,52.706,52.712,52.728,41.921
-1.6,-5.68,52.828,52.818,52.82,52.829,41.883
-1.52,-5.68,52.943,52.929,52.928,52.931,41.844
-1.44,-5.68,53.058,53.041,53.036,53.032,41.805
-1.36,-5.68,53.173,53.152,53.144,53.132,41.766
-1.28,-5.68,53.288,53.263,53.251,53.233,41.726
-1.2,-5.68,53.403,53.375,53.359,53.334,41.686
-1.12,-5.68,53.518,53.486,53.466,53.434,41.645
-1.04,-5.68,53.633,53.597,53.574,53.534,41.604
-0.96,-5.68,53.747,53.708,53.681,53.634,41.562
-0.88,-5.68,53.862,53.819,53.788,53.734,41.52
-0.8,-5.68,53.977,53.93,53.895,53.834,41.477
-0.72,-5.68,54.091,54.041,54.002,53.934,41.432
-0.64,-5.68,54.206,54.152,54.109,54.033,41.387
-0.56,-5.68,54.32,54.263,54.216,54.133,41.34
-0.48,-5.68,54.435,54.374,54.323,54.232,41.292
-0.4,-5.68,54.549,54.485,54.43,54.331,41.241
-0.32,-5.68,54.664,54.596,54.537,54.431,41.189
-0.24,-5.68,54.778,54.706,54.644,54.53,41.134
-0.16,-5.68,54.892,54.817,54.751,54.629,41.077
-0.08,-5.68,55.006,54.928,54.858,54.729,41.017
0,-5.68,55.12,55.038,54.965,54.828,40.954
0.08,-5.68,55.164,55.074,54.991,54.845,40.908
0.16,-5.68,55.257,55.162,55.073,54.918,40.863
0.24,-5.68,55.359,55.258,55.164,55.002,40.981
0.32,-5.68,55.464,55.359,55.261,55.09,40.813
0.4,-5.68,55.572,55.463,55.361,55.182,40.662
0.48,-5.68,55.682,55.569,55.462,55.276,40.532
0.56,-5.68,55.793,55.678,55.568,55.378,40.411
0.64,-5.68,55.906,55.788,55.675,55.481,40.238
0.72,-5.68,56.019,55.9,55.783,55.578,40.15
0.8,-5.68,56.135,56.011,55.892,55.677,40.076
0.88,-5.68,56.254,56.126,56.001,55.783,40.001
0.96,-5.68,56.375,56.243,56.113,55.891,39.924
1.04,-5.68,56.496,56.36,56.227,55.999,39.846
1.12,-5.68,56.618,56.479,56.341,56.108,39.766
1.2,-5.68,56.741,56.598,56.456,56.221,39.685
1.28,-5.68,56.864,56.718,56.571,56.336,39.602
1.36,-5.68,56.99,56.838,56.687,56.451,39.518
1.44,-5.68,57.116,56.96,56.804,56.568,39.433
1.52,-5.68,57.241,57.083,56.923,56.686,39.346
1.6,-5.68,57.359,57.207,57.043,56.804,39.258
1.68,-5.68,57.472,57.33,57.164,56.923,39.169
1.76,-5.68,57.589,57.447,57.285,57.038,39.078
1.84,-5.68,57.721,57.565,57.406,57.154,38.986
1.92,-5.68,57.855,57.686,57.524,57.269,38.893
2,-5.68,57.992,57.809,57.644,57.387,38.799
2.08,-5.68,58.13,57.933,57.766,57.506,38.704
2.16,-5.68,58.271,58.058,57.89,57.627,38.608
2.24,-5.68,58.414,58.186,58.015,57.75,38.51
2.32,-5.68,58.56,58.317,58.143,57.876,38.412
2.4,-5.68,58.709,58.46,58.273,58.003,38.312
2.48,-5.68,58.86,58.606,58.405,58.133,38.212
2.56,-5.68,59.015,58.755,58.539,58.266,38.111
2.64,-5.68,59.172,58.907,58.676,58.401,38.009
2.72,-5.68,59.333,59.063,58.815,58.539,37.906
2.8,-5.68,59.496,59.222,58.958,58.68,37.802
2.88,-5.68,59.663,59.385,59.102,58.823,37.698
2.96,-5.68,59.833,59.551,59.251,58.97,37.593
3.04,-5.68,60.007,59.721,59.415,59.12,37.487
3.12,-5.68,60.183,59.895,59.582,59.272,37.38
3.2,-5.68,60.363,60.072,59.754,59.428,37.273
3.28,-5.68,60.546,60.254,59.929,59.588,37.166
3.36,-5.68,60.732,60.439,60.109,59.75,37.058
3.44,-5.68,60.921,60.628,60.293,59.916,36.949
3.52,-5.68,61.113,60.82,60.481,60.086,36.84
3.6,-5.68,61.308,61.017,60.674,60.259,36.73
3.68,-5.68,61.505,61.217,60.871,60.435,36.62
3.76,-5.68,61.706,61.42,61.072,60.615,36.51
3.84,-5.68,61.909,61.627,61.277,60.798,36.399
3.92,-5.68,62.113,61.837,61.487,60.985,36.288
4,-5.68,62.313,62.051,61.701,61.175,36.177
4.08,-5.68,62.516,62.268,61.919,61.369,36.066
4.16,-5.68,62.721,62.487,62.141,61.566,35.954
4.24,-5.68,62.929,62.71,62.366,61.766,35.842
4.32,-5.68,63.139,62.935,62.596,61.976,35.73
4.4,-5.68,63.352,63.162,62.829,62.199,35.618
4.48,-5.68,63.567,63.392,63.066,62.427,35.505
4.56,-5.68,63.784,63.624,63.307,62.659,35.393
4.64,-5.68,64.003,63.854,63.55,62.896,35.281
4.72,-5.68,64.224,64.082,63.797,63.138,35.168
4.8,-5.68,64.452,64.313,64.046,63.385,35.055
4.88,-5.68,64.686,64.547,64.298,63.636,34.943
4.96,-5.68,64.921,64.782,64.553,63.892,34.83
5.04,-5.68,65.16,65.02,64.81,64.153,34.718
5.12,-5.68,65.4,65.26,65.069,64.418,34.606
5.2,-5.68,65.644,65.502,65.33,64.688,34.493
5.28,-5.68,65.89,65.745,65.593,64.962,34.381
5.36,-5.68,66.138,65.991,65.858,65.241,34.269
5.44,-5.68,66.389,66.238,66.12,65.525,34.157
5.52,-5.68,66.643,66.489,66.381,65.813,34.045
5.6,-5.68,66.899,66.747,66.645,66.103,33.934
5.68,-5.68,67.157,67.007,66.908,66.393,33.822
5.76,-5.68,67.416,67.264,67.17,66.686,33.711
5.84,-5.68,67.672,67.523,67.434,66.983,33.6
5.92,-5.68,67.931,67.784,67.7,67.284,33.489
6,-5.68,68.193,68.048,67.968,67.588,33.378
-6,-5.6,46.718,46.83,46.956,47.174,42.256
-5.92,-5.6,46.824,46.934,47.06,47.275,42.27
-5.84,-5.6,46.93,47.039,47.163,47.377,42.283
-5.76,-5.6,47.036,47.144,47.267,47.479,42.296
-5.68,-5.6,47.143,47.25,47.372,47.582,42.309
-5.6,-5.6,47.251,47.356,47.477,47.685,42.321
-5.52,-5.6,47.358,47.463,47.582,47.788,42.333
-5.44,-5.6,47.467,47.569,47.687,47.891,42.345
-5.36,-5.6,47.575,47.676,47.793,47.995,42.357
-5.28,-5.6,47.684,47.784,47.899,48.099,42.368
-5.2,-5.6,47.793,47.892,48.005,48.203,42.379
-5.12,-5.6,47.903,48,48.112,48.307,42.389
-5.04,-5.6,48.013,48.108,48.219,48.412,42.4
-4.96,-5.6,48.123,48.217,48.326,48.517,42.41
-4.88,-5.6,48.233,48.326,48.434,48.622,42.42
-4.8,-5.6,48.344,48.435,48.542,48.727,42.429
-4.72,-5.6,48.456,48.545,48.65,48.833,42.438
-4.64,-5.6,48.567,48.655,48.758,48.938,42.447
-4.56,-5.6,48.679,48.765,48.866,49.044,42.455
-4.48,-5.6,48.791,48.875,48.975,49.15,42.466
-4.4,-5.6,48.903,48.986,49.084,49.256,42.476
-4.32,-5.6,49.016,49.097,49.193,49.362,42.485
-4.24,-5.6,49.129,49.208,49.302,49.469,42.494
-4.16,-5.6,49.242,49.319,49.412,49.575,42.506
-4.08,-5.6,49.356,49.431,49.521,49.682,42.517
-4,-5.6,49.469,49.543,49.631,49.788,42.528
-3.92,-5.6,49.583,49.654,49.741,49.895,42.538
-3.84,-5.6,49.697,49.766,49.851,50.001,42.548
-3.76,-5.6,49.811,49.879,49.961,50.108,42.558
-3.68,-5.6,49.926,49.991,50.071,50.215,42.567
-3.6,-5.6,50.041,50.103,50.181,50.321,42.575
-3.52,-5.6,50.155,50.216,50.292,50.428,42.583
-3.44,-5.6,50.27,50.328,50.402,50.534,42.59
-3.36,-5.6,50.385,50.441,50.512,50.641,42.597
-3.28,-5.6,50.5,50.554,50.623,50.747,42.602
-3.2,-5.6,50.616,50.667,50.733,50.853,42.607
-3.12,-5.6,50.731,50.78,50.844,50.96,42.612
-3.04,-5.6,50.847,50.893,50.954,51.066,42.615
-2.96,-5.6,50.962,51.006,51.064,51.172,42.616
-2.88,-5.6,51.078,51.119,51.175,51.277,42.605
-2.8,-5.6,51.194,51.232,51.285,51.383,42.579
-2.72,-5.6,51.31,51.345,51.395,51.489,42.551
-2.64,-5.6,51.426,51.458,51.505,51.594,42.523
-2.56,-5.6,51.541,51.571,51.615,51.699,42.493
-2.48,-5.6,51.657,51.684,51.725,51.804,42.462
-2.4,-5.6,51.773,51.797,51.835,51.908,42.429
-2.32,-5.6,51.889,51.91,51.945,52.013,42.396
-2.24,-5.6,52.005,52.023,52.055,52.117,42.362
-2.16,-5.6,52.122,52.136,52.165,52.221,42.327
-2.08,-5.6,52.238,52.249,52.274,52.325,42.292
-2,-5.6,52.354,52.361,52.384,52.428,42.256
-1.92,-5.6,52.47,52.474,52.493,52.532,42.219
-1.84,-5.6,52.586,52.587,52.602,52.635,42.181
-1.76,-5.6,52.702,52.7,52.711,52.738,42.143
-1.68,-5.6,52.818,52.812,52.82,52.84,42.105
-1.6,-5.6,52.934,52.925,52.929,52.943,42.066
-1.52,-5.6,53.05,53.037,53.038,53.045,42.026
-1.44,-5.6,53.166,53.15,53.147,53.147,41.987
-1.36,-5.6,53.282,53.262,53.255,53.248,41.947
-1.28,-5.6,53.397,53.374,53.364,53.35,41.907
-1.2,-5.6,53.513,53.486,53.472,53.451,41.866
-1.12,-5.6,53.629,53.599,53.581,53.552,41.825
-1.04,-5.6,53.745,53.711,53.689,53.653,41.784
-0.96,-5.6,53.861,53.823,53.797,53.754,41.741
-0.88,-5.6,53.976,53.935,53.905,53.855,41.699
-0.8,-5.6,54.092,54.047,54.013,53.955,41.655
-0.72,-5.6,54.208,54.159,54.121,54.055,41.611
-0.64,-5.6,54.323,54.27,54.229,54.156,41.565
-0.56,-5.6,54.439,54.382,54.337,54.256,41.518
-0.48,-5.6,54.554,54.494,54.445,54.356,41.47
-0.4,-5.6,54.669,54.606,54.552,54.456,41.419
-0.32,-5.6,54.784,54.717,54.66,54.556,41.367
-0.24,-5.6,54.9,54.829,54.768,54.656,41.312
-0.16,-5.6,55.015,54.941,54.875,54.756,41.254
-0.08,-5.6,55.13,55.052,54.983,54.856,41.194
0,-5.6,55.245,55.164,55.091,54.956,41.13
0.08,-5.6,55.289,55.199,55.116,54.972,41.084
0.16,-5.6,55.383,55.287,55.199,55.047,41.04
0.24,-5.6,55.485,55.385,55.291,55.13,41.158
0.32,-5.6,55.591,55.486,55.389,55.219,40.989
0.4,-5.6,55.699,55.591,55.489,55.311,40.837
0.48,-5.6,55.81,55.697,55.591,55.405,40.706
0.56,-5.6,55.921,55.806,55.696,55.502,40.584
0.64,-5.6,56.035,55.917,55.803,55.607,40.41
0.72,-5.6,56.149,56.028,55.912,55.706,40.321
0.8,-5.6,56.266,56.141,56.022,55.805,40.247
0.88,-5.6,56.385,56.257,56.132,55.909,40.171
0.96,-5.6,56.506,56.374,56.244,56.018,40.093
1.04,-5.6,56.628,56.492,56.359,56.127,40.014
1.12,-5.6,56.75,56.612,56.474,56.237,39.933
1.2,-5.6,56.874,56.732,56.59,56.351,39.851
1.28,-5.6,56.999,56.853,56.706,56.466,39.767
1.36,-5.6,57.126,56.974,56.823,56.582,39.682
1.44,-5.6,57.253,57.097,56.941,56.699,39.595
1.52,-5.6,57.379,57.221,57.061,56.818,39.508
1.6,-5.6,57.499,57.346,57.182,56.938,39.418
1.68,-5.6,57.612,57.47,57.304,57.059,39.328
1.76,-5.6,57.73,57.588,57.427,57.18,39.236
1.84,-5.6,57.852,57.707,57.548,57.297,39.143
1.92,-5.6,57.987,57.829,57.667,57.413,39.048
2,-5.6,58.123,57.952,57.788,57.532,38.953
2.08,-5.6,58.262,58.076,57.911,57.652,38.856
2.16,-5.6,58.404,58.203,58.035,57.774,38.759
2.24,-5.6,58.547,58.331,58.162,57.899,38.66
2.32,-5.6,58.694,58.462,58.29,58.025,38.56
2.4,-5.6,58.843,58.596,58.421,58.154,38.459
2.48,-5.6,58.995,58.742,58.554,58.286,38.357
2.56,-5.6,59.151,58.892,58.69,58.42,38.255
2.64,-5.6,59.309,59.045,58.828,58.557,38.151
2.72,-5.6,59.47,59.201,58.968,58.696,38.047
2.8,-5.6,59.635,59.361,59.112,58.838,37.942
2.88,-5.6,59.803,59.525,59.258,58.984,37.836
2.96,-5.6,59.974,59.692,59.407,59.132,37.729
3.04,-5.6,60.149,59.863,59.56,59.284,37.622
3.12,-5.6,60.327,60.038,59.729,59.438,37.514
3.2,-5.6,60.509,60.217,59.901,59.596,37.405
3.28,-5.6,60.693,60.4,60.078,59.758,37.296
3.36,-5.6,60.881,60.586,60.259,59.923,37.186
3.44,-5.6,61.073,60.777,60.445,60.091,37.076
3.52,-5.6,61.267,60.971,60.634,60.263,36.965
3.6,-5.6,61.464,61.17,60.829,60.438,36.854
3.68,-5.6,61.665,61.372,61.027,60.617,36.743
3.76,-5.6,61.868,61.578,61.23,60.799,36.631
3.84,-5.6,62.074,61.788,61.437,60.985,36.519
3.92,-5.6,62.282,62.001,61.649,61.175,36.406
4,-5.6,62.492,62.217,61.865,61.368,36.293
4.08,-5.6,62.697,62.437,62.086,61.565,36.18
4.16,-5.6,62.905,62.66,62.31,61.765,36.067
4.24,-5.6,63.116,62.886,62.539,61.969,35.954
4.32,-5.6,63.33,63.114,62.771,62.176,35.84
4.4,-5.6,63.545,63.345,63.008,62.393,35.726
4.48,-5.6,63.763,63.579,63.248,62.623,35.613
4.56,-5.6,63.984,63.815,63.492,62.858,35.499
4.64,-5.6,64.206,64.053,63.739,63.098,35.385
4.72,-5.6,64.431,64.288,63.989,63.342,35.271
4.8,-5.6,64.657,64.523,64.243,63.591,35.157
4.88,-5.6,64.891,64.76,64.499,63.846,35.043
4.96,-5.6,65.129,64.999,64.758,64.104,34.929
5.04,-5.6,65.37,65.241,65.02,64.368,34.815
5.12,-5.6,65.614,65.484,65.283,64.637,34.701
5.2,-5.6,65.86,65.73,65.549,64.91,34.588
5.28,-5.6,66.109,65.978,65.817,65.188,34.474
5.36,-5.6,66.36,66.228,66.087,65.471,34.361
5.44,-5.6,66.614,66.479,66.358,65.758,34.247
5.52,-5.6,66.87,66.732,66.627,66.048,34.134
5.6,-5.6,67.129,66.989,66.892,66.338,34.021
5.68,-5.6,67.387,67.246,67.156,66.631,33.909
5.76,-5.6,67.645,67.506,67.422,66.929,33.796
5.84,-5.6,67.905,67.768,67.69,67.231,33.684
5.92,-5.6,68.167,68.033,67.961,67.536,33.572
6,-5.6,68.431,68.3,68.234,67.846,33.46
-6,-5.52,46.766,46.879,47.007,47.228,42.463
-5.92,-5.52,46.873,46.985,47.112,47.33,42.477
-5.84,-5.52,46.98,47.091,47.216,47.433,42.49
-5.76,-5.52,47.087,47.197,47.321,47.536,42.502
-5.68,-5.52,47.195,47.303,47.427,47.64,42.515
-5.6,-5.52,47.303,47.41,47.532,47.744,42.527
-5.52,-5.52,47.412,47.518,47.639,47.848,42.539
-5.44,-5.52,47.521,47.626,47.745,47.952,42.55
-5.36,-5.52,47.63,47.734,47.852,48.057,42.562
-5.28,-5.52,47.74,47.842,47.959,48.162,42.573
-5.2,-5.52,47.85,47.951,48.066,48.267,42.583
-5.12,-5.52,47.961,48.06,48.174,48.372,42.594
-5.04,-5.52,48.072,48.169,48.282,48.478,42.604
-4.96,-5.52,48.183,48.279,48.39,48.584,42.613
-4.88,-5.52,48.295,48.389,48.499,48.69,42.623
-4.8,-5.52,48.407,48.5,48.608,48.797,42.632
-4.72,-5.52,48.519,48.61,48.717,48.903,42.641
-4.64,-5.52,48.632,48.721,48.826,49.01,42.649
-4.56,-5.52,48.745,48.833,48.936,49.117,42.657
-4.48,-5.52,48.858,48.944,49.046,49.224,42.668
-4.4,-5.52,48.971,49.056,49.156,49.332,42.677
-4.32,-5.52,49.085,49.168,49.266,49.439,42.687
-4.24,-5.52,49.199,49.28,49.376,49.547,42.695
-4.16,-5.52,49.313,49.392,49.487,49.654,42.707
-4.08,-5.52,49.428,49.505,49.598,49.762,42.718
-4,-5.52,49.543,49.618,49.709,49.87,42.729
-3.92,-5.52,49.658,49.731,49.82,49.977,42.739
-3.84,-5.52,49.773,49.844,49.931,50.085,42.749
-3.76,-5.52,49.888,49.957,50.042,50.193,42.758
-3.68,-5.52,50.004,50.071,50.153,50.301,42.767
-3.6,-5.52,50.12,50.184,50.265,50.409,42.775
-3.52,-5.52,50.236,50.298,50.376,50.517,42.782
-3.44,-5.52,50.352,50.412,50.488,50.624,42.789
-3.36,-5.52,50.468,50.526,50.599,50.732,42.795
-3.28,-5.52,50.584,50.64,50.711,50.84,42.801
-3.2,-5.52,50.701,50.754,50.822,50.947,42.806
-3.12,-5.52,50.817,50.868,50.934,51.054,42.81
-3.04,-5.52,50.934,50.982,51.045,51.162,42.813
-2.96,-5.52,51.051,51.096,51.157,51.269,42.814
-2.88,-5.52,51.167,51.21,51.268,51.376,42.802
-2.8,-5.52,51.284,51.324,51.38,51.483,42.775
-2.72,-5.52,51.401,51.439,51.491,51.589,42.747
-2.64,-5.52,51.518,51.553,51.603,51.696,42.718
-2.56,-5.52,51.635,51.667,51.714,51.802,42.687
-2.48,-5.52,51.752,51.781,51.825,51.908,42.656
-2.4,-5.52,51.87,51.895,51.936,52.014,42.623
-2.32,-5.52,51.987,52.009,52.047,52.119,42.589
-2.24,-5.52,52.104,52.123,52.158,52.224,42.554
