X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
0.4,0.64,75.659,75.528,75.432,75.365,75.436,75.63,75.88,76.159,76.333,65.704
0.48,0.64,75.698,75.466,75.26,75.045,74.986,75.111,75.336,75.608,75.811,65.701
0.56,0.64,75.903,75.575,75.27,74.862,74.602,74.604,74.775,75.055,75.238,65.571
0.64,0.64,76.317,75.887,75.456,74.862,74.374,74.176,74.24,74.479,74.694,65.305
0.72,0.64,76.858,76.373,75.864,75.049,74.325,73.872,73.771,73.926,74.113,64.916
0.8,0.64,77.454,76.949,76.399,75.463,74.46,73.757,73.392,73.432,73.586,64.432
0.88,0.64,78.05,77.545,76.992,75.995,74.82,73.805,73.21,72.978,73.089,63.857
0.96,0.64,78.586,78.132,77.585,76.584,75.319,74.066,73.167,72.694,72.618,63.201
1.04,0.64,79.076,78.634,78.143,77.17,75.889,74.501,73.298,72.546,72.316,62.487
1.12,0.64,79.461,79.098,78.629,77.739,76.484,75.029,73.629,72.547,72.145,61.733
1.2,0.64,79.662,79.434,79.057,78.216,77.055,75.593,74.082,72.709,72.1,60.959
1.28,0.64,79.36,79.482,79.356,78.666,77.572,76.142,74.603,73.065,72.199,60.17
1.36,0.64,79.06,79.177,79.308,79.006,78.013,76.673,75.139,73.517,72.489,59.384
1.44,0.64,78.908,78.903,79,79.21,78.415,77.121,75.685,74.024,72.902,58.607
1.52,0.64,78.745,78.736,78.735,78.929,78.713,77.503,76.163,74.554,73.377,57.838
1.6,0.64,78.58,78.56,78.551,78.586,78.878,77.851,76.665,75.054,73.877,57.074
1.68,0.64,78.411,78.379,78.357,78.352,78.584,78.106,77.096,75.555,74.378,56.332
1.76,0.64,78.229,78.19,78.154,78.124,78.194,78.243,77.422,75.982,74.841,55.616
1.84,0.64,78.012,77.969,77.925,77.87,77.89,78.15,77.537,76.218,75.129,54.928
1.92,0.64,77.747,77.705,77.658,77.588,77.589,77.874,77.465,76.309,75.294,54.267
2,0.64,77.45,77.411,77.366,77.288,77.267,77.528,77.3,76.327,75.395,53.634
2.08,0.64,77.129,77.094,77.053,76.972,76.93,77.138,77.052,76.272,75.433,53.025
2.16,0.64,76.787,76.758,76.722,76.643,76.585,76.735,76.731,76.147,75.409,52.441
2.24,0.64,76.427,76.403,76.37,76.294,76.225,76.316,76.339,75.95,75.319,51.881
2.32,0.64,76.056,76.035,76.007,75.933,75.855,75.892,75.908,75.686,75.163,51.342
2.4,0.64,75.676,75.658,75.632,75.561,75.475,75.466,75.456,75.368,74.953,50.823
2.48,0.64,75.289,75.273,75.248,75.177,75.085,75.039,75.002,75.002,74.694,50.321
2.56,0.64,74.897,74.882,74.856,74.784,74.684,74.61,74.542,74.594,74.387,49.835
2.64,0.64,74.501,74.486,74.457,74.382,74.273,74.179,74.079,74.145,74.039,49.366
2.72,0.64,74.109,74.093,74.062,73.988,73.872,73.765,73.64,73.613,73.672,48.911
2.8,0.64,73.725,73.711,73.679,73.606,73.489,73.372,73.227,73.096,73.271,48.471
2.88,0.64,73.347,73.335,73.301,73.231,73.116,72.991,72.832,72.672,72.701,48.046
2.96,0.64,72.974,72.965,72.929,72.863,72.751,72.618,72.452,72.265,72.146,47.635
3.04,0.64,72.599,72.595,72.556,72.497,72.393,72.251,72.084,71.876,71.712,47.239
3.12,0.64,72.21,72.208,72.163,72.108,72.013,71.864,71.703,71.484,71.304,46.858
3.2,0.64,71.827,71.828,71.773,71.72,71.631,71.473,71.317,71.094,70.898,46.489
3.28,0.64,71.451,71.456,71.391,71.338,71.251,71.086,70.934,70.713,70.508,46.133
3.36,0.64,71.087,71.093,71.016,70.963,70.873,70.705,70.552,70.339,70.133,45.787
3.44,0.64,70.735,70.738,70.648,70.598,70.5,70.333,70.175,69.97,69.769,45.451
3.52,0.64,70.394,70.394,70.289,70.241,70.135,69.969,69.807,69.605,69.416,45.123
3.6,0.64,70.063,70.059,69.941,69.892,69.779,69.613,69.449,69.243,69.07,44.802
3.68,0.64,69.742,69.733,69.606,69.552,69.432,69.263,69.1,68.888,68.729,44.49
3.76,0.64,69.429,69.421,69.282,69.22,69.093,68.92,68.759,68.543,68.392,44.184
3.84,0.64,69.173,69.173,68.968,68.9,68.763,68.584,68.426,68.208,68.058,43.886
3.92,0.64,68.935,68.941,68.665,68.589,68.44,68.256,68.1,67.881,67.729,43.594
4,0.64,68.708,68.72,68.372,68.288,68.123,67.936,67.779,67.563,67.406,43.309
4.08,0.64,68.49,68.509,68.087,67.996,67.813,67.625,67.464,67.253,67.093,43.029
4.16,0.64,68.277,68.305,67.811,67.712,67.513,67.323,67.153,66.949,66.787,42.756
4.24,0.64,68.068,68.105,67.56,67.437,67.223,67.028,66.85,66.651,66.49,42.488
4.32,0.64,67.861,67.908,67.342,67.166,66.942,66.74,66.555,66.357,66.201,42.225
4.4,0.64,67.658,67.713,67.135,66.953,66.67,66.459,66.268,66.067,65.918,41.968
4.48,0.64,67.463,67.526,66.945,66.759,66.412,66.188,65.991,65.783,65.641,41.715
4.56,0.64,67.266,67.338,66.762,66.578,66.168,65.932,65.729,65.516,65.38,41.468
4.64,0.64,67.058,67.147,66.583,66.405,65.931,65.682,65.475,65.255,65.123,41.225
4.72,0.64,66.829,66.95,66.407,66.238,65.702,65.439,65.227,65.001,64.87,40.986
4.8,0.64,66.604,66.724,66.232,66.075,65.479,65.202,64.985,64.754,64.621,40.752
4.88,0.64,66.381,66.501,66.058,65.915,65.261,64.97,64.748,64.513,64.375,40.522
4.96,0.64,66.162,66.28,65.884,65.756,65.054,64.745,64.516,64.279,64.135,40.296
5.04,0.64,65.946,66.062,65.709,65.598,64.883,64.526,64.287,64.05,63.9,40.073
5.12,0.64,65.733,65.848,65.517,65.439,64.72,64.312,64.064,63.825,63.672,39.855
5.2,0.64,65.523,65.636,65.315,65.279,64.563,64.105,63.846,63.606,63.448,39.64
5.28,0.64,65.317,65.427,65.114,65.117,64.411,63.903,63.633,63.391,63.231,39.429
5.36,0.64,65.116,65.222,64.917,64.95,64.263,63.707,63.425,63.179,63.017,39.221
5.44,0.64,64.917,65.02,64.721,64.758,64.117,63.523,63.222,62.971,62.809,39.016
5.52,0.64,64.723,64.822,64.529,64.566,63.974,63.374,63.024,62.766,62.605,38.814
5.6,0.64,64.532,64.628,64.338,64.377,63.831,63.232,62.831,62.567,62.404,38.616
5.68,0.64,64.345,64.438,64.151,64.19,63.689,63.095,62.642,62.371,62.208,38.42
5.76,0.64,64.162,64.251,63.966,64.006,63.546,62.962,62.459,62.18,62.014,38.227
5.84,0.64,63.982,64.068,63.784,63.823,63.403,62.834,62.28,61.993,61.824,38.037
5.92,0.64,63.818,63.889,63.605,63.643,63.259,62.708,62.106,61.81,61.639,37.85
6,0.64,63.673,63.713,63.428,63.465,63.107,62.584,61.937,61.63,61.458,37.665
-6,0.72,47.253,47.389,47.526,47.771,48.06,48.3,48.596,48.901,49.102,75.909
-5.92,0.72,47.399,47.535,47.671,47.917,48.204,48.444,48.741,49.045,49.246,75.854
-5.84,0.72,47.546,47.682,47.819,48.063,48.351,48.59,48.887,49.191,49.391,75.799
-5.76,0.72,47.695,47.831,47.968,48.212,48.499,48.739,49.035,49.339,49.539,75.741
-5.68,0.72,47.847,47.982,48.118,48.363,48.65,48.888,49.184,49.488,49.688,75.682
-5.6,0.72,48,48.135,48.271,48.515,48.802,49.04,49.336,49.639,49.839,75.621
-5.52,0.72,48.155,48.29,48.426,48.67,48.956,49.194,49.49,49.793,49.992,75.558
-5.44,0.72,48.312,48.447,48.583,48.827,49.113,49.35,49.645,49.948,50.147,75.493
-5.36,0.72,48.472,48.606,48.742,48.986,49.271,49.508,49.803,50.106,50.304,75.426
-5.28,0.72,48.633,48.768,48.904,49.147,49.432,49.669,49.963,50.265,50.464,75.357
-5.2,0.72,48.797,48.932,49.067,49.31,49.595,49.831,50.125,50.427,50.625,75.286
-5.12,0.72,48.964,49.098,49.233,49.475,49.76,49.996,50.29,50.591,50.789,75.213
-5.04,0.72,49.133,49.266,49.402,49.643,49.928,50.163,50.457,50.758,50.955,75.138
-4.96,0.72,49.304,49.437,49.573,49.814,50.098,50.333,50.626,50.926,51.124,75.061
-4.88,0.72,49.478,49.611,49.746,49.987,50.27,50.505,50.797,51.098,51.295,74.981
-4.8,0.72,49.654,49.787,49.922,50.162,50.445,50.679,50.972,51.271,51.468,74.899
-4.72,0.72,49.833,49.966,50.1,50.34,50.623,50.857,51.148,51.448,51.644,74.814
-4.64,0.72,50.015,50.147,50.282,50.521,50.804,51.036,51.328,51.627,51.823,74.727
-4.56,0.72,50.2,50.332,50.466,50.705,50.987,51.219,51.51,51.809,52.005,74.637
-4.48,0.72,50.387,50.519,50.653,50.892,51.173,51.405,51.695,51.993,52.189,74.543
-4.4,0.72,50.578,50.709,50.843,51.082,51.362,51.593,51.883,52.181,52.376,74.447
-4.32,0.72,50.772,50.903,51.037,51.274,51.555,51.785,52.075,52.372,52.567,74.347
-4.24,0.72,50.97,51.1,51.234,51.471,51.75,51.98,52.269,52.566,52.76,74.244
-4.16,0.72,51.17,51.3,51.434,51.67,51.949,52.178,52.467,52.763,52.957,74.137
-4.08,0.72,51.375,51.504,51.637,51.873,52.152,52.38,52.668,52.964,53.157,74.026
-4,0.72,51.583,51.712,51.845,52.08,52.358,52.586,52.873,53.168,53.361,73.91
-3.92,0.72,51.794,51.923,52.056,52.29,52.568,52.795,53.081,53.376,53.569,73.79
-3.84,0.72,52.01,52.139,52.271,52.505,52.781,53.008,53.294,53.588,53.78,73.665
-3.76,0.72,52.23,52.358,52.49,52.723,52.999,53.225,53.51,53.804,53.996,73.535
-3.68,0.72,52.455,52.582,52.714,52.946,53.222,53.446,53.731,54.024,54.215,73.4
-3.6,0.72,52.684,52.811,52.942,53.174,53.448,53.672,53.956,54.248,54.439,73.261
-3.52,0.72,52.918,53.044,53.175,53.406,53.68,53.903,54.186,54.477,54.668,73.119
-3.44,0.72,53.156,53.282,53.413,53.643,53.916,54.138,54.421,54.711,54.901,72.976
-3.36,0.72,53.401,53.526,53.656,53.885,54.158,54.379,54.66,54.95,55.14,72.835
-3.28,0.72,53.65,53.775,53.905,54.133,54.405,54.625,54.906,55.195,55.384,72.698
-3.2,0.72,53.906,54.03,54.159,54.387,54.658,54.877,55.157,55.445,55.634,72.569
-3.12,0.72,54.168,54.292,54.42,54.647,54.917,55.135,55.414,55.701,55.889,72.451
-3.04,0.72,54.437,54.56,54.688,54.914,55.182,55.399,55.677,55.964,56.151,72.338
-2.96,0.72,54.713,54.835,54.963,55.187,55.455,55.67,55.947,56.233,56.42,72.228
-2.88,0.72,54.996,55.118,55.245,55.468,55.735,55.949,56.225,56.51,56.696,72.114
-2.8,0.72,55.287,55.408,55.535,55.757,56.022,56.235,56.51,56.794,56.98,71.976
-2.72,0.72,55.587,55.707,55.833,56.054,56.318,56.53,56.804,57.087,57.271,71.802
-2.64,0.72,55.896,56.016,56.141,56.361,56.623,56.834,57.106,57.388,57.572,71.603
-2.56,0.72,56.215,56.334,56.458,56.677,56.938,57.147,57.418,57.699,57.882,71.387
-2.48,0.72,56.55,56.667,56.79,57.008,57.268,57.475,57.745,58.024,58.207,71.162
-2.4,0.72,56.902,57.018,57.141,57.356,57.615,57.82,58.089,58.367,58.548,70.93
-2.32,0.72,57.269,57.384,57.506,57.721,57.977,58.181,58.448,58.724,58.905,70.693
-2.24,0.72,57.652,57.767,57.888,58.1,58.356,58.557,58.823,59.098,59.277,70.45
-2.16,0.72,58.053,58.166,58.286,58.497,58.751,58.951,59.214,59.488,59.666,70.204
-2.08,0.72,58.472,58.584,58.703,58.913,59.165,59.362,59.624,59.896,60.073,69.953
-2,0.72,58.911,59.023,59.141,59.349,59.599,59.794,60.055,60.324,60.501,69.702
-1.92,0.72,59.374,59.484,59.602,59.808,60.056,60.249,60.507,60.776,60.951,69.455
-1.84,0.72,59.861,59.971,60.088,60.293,60.54,60.73,60.986,61.252,61.426,69.216
-1.76,0.72,60.378,60.487,60.603,60.807,61.052,61.24,61.494,61.758,61.931,68.993
-1.68,0.72,60.929,61.037,61.152,61.355,61.598,61.784,62.036,62.298,62.47,68.79
-1.6,0.72,61.519,61.626,61.741,61.942,62.184,62.367,62.618,62.877,63.048,68.61
-1.52,0.72,62.156,62.262,62.376,62.576,62.816,62.997,63.245,63.503,63.672,68.449
-1.44,0.72,62.853,62.959,63.072,63.27,63.509,63.687,63.933,64.189,64.356,68.294
-1.36,0.72,63.628,63.733,63.846,64.043,64.28,64.455,64.699,64.952,65.118,68.088
-1.28,0.72,64.487,64.592,64.705,64.901,65.136,65.307,65.55,65.801,65.965,67.845
-1.2,0.72,65.448,65.553,65.665,65.86,66.094,66.262,66.502,66.75,66.913,67.574
-1.12,0.72,66.386,66.49,66.603,66.798,67.033,67.197,67.438,67.683,67.842,67.28
-1.04,0.72,67.218,67.321,67.432,67.625,67.858,68.023,68.261,68.51,68.67,66.969
-0.96,0.72,68.04,68.143,68.254,68.447,68.681,68.845,69.084,69.327,69.484,66.643
-0.88,0.72,68.864,68.968,69.081,69.276,69.508,69.674,69.909,70.149,70.309,66.303
-0.8,0.72,69.696,69.801,69.916,70.11,70.34,70.507,70.741,70.985,71.144,65.948
-0.72,0.72,70.523,70.631,70.744,70.938,71.172,71.336,71.573,71.811,71.969,65.579
-0.64,0.72,71.314,71.421,71.536,71.734,71.965,72.135,72.367,72.608,72.765,65.197
-0.56,0.72,72.075,72.181,72.296,72.493,72.729,72.896,73.132,73.369,73.527,64.803
-0.48,0.72,72.79,72.895,73.009,73.205,73.439,73.613,73.846,74.087,74.241,64.403
-0.4,0.72,73.436,73.54,73.653,73.847,74.08,74.256,74.492,74.731,74.888,64.007
-0.32,0.72,73.991,74.093,74.203,74.396,74.629,74.807,75.044,75.283,75.439,63.633
-0.24,0.72,74.436,74.535,74.644,74.835,75.066,75.247,75.484,75.727,75.882,63.31
-0.16,0.72,74.767,74.862,74.968,75.155,75.385,75.57,75.807,76.05,76.208,63.074
-0.08,0.72,74.994,75.082,75.183,75.364,75.592,75.781,76.019,76.263,76.421,62.965
0,0.72,75.143,75.221,75.313,75.486,75.708,75.9,76.14,76.385,76.545,63.006
0.08,0.72,74.958,75.013,75.089,75.244,75.455,75.675,75.915,76.16,76.319,63.319
0.16,0.72,74.91,74.94,74.99,75.113,75.309,75.532,75.774,76.024,76.184,63.638
0.24,0.72,74.818,74.809,74.821,74.907,75.073,75.292,75.532,75.782,75.943,64.243
0.32,0.72,74.718,74.651,74.62,74.638,74.747,74.953,75.182,75.443,75.621,64.377
0.4,0.72,74.668,74.538,74.435,74.346,74.38,74.538,74.764,75.028,75.201,64.415
0.48,0.72,74.722,74.511,74.32,74.105,74.019,74.104,74.294,74.547,74.74,64.394
0.56,0.72,74.893,74.605,74.334,73.964,73.708,73.676,73.806,74.051,74.226,64.264
0.64,0.72,75.225,74.853,74.479,73.956,73.515,73.312,73.338,73.534,73.725,64.021
0.72,0.72,75.657,75.237,74.796,74.093,73.458,73.045,72.926,73.035,73.194,63.675
0.8,0.72,76.144,75.699,75.218,74.407,73.542,72.922,72.588,72.585,72.704,63.248
0.88,0.72,76.646,76.192,75.701,74.825,73.808,72.927,72.401,72.177,72.245,62.745
0.96,0.72,77.112,76.695,76.199,75.304,74.196,73.108,72.332,71.906,71.821,62.176
1.04,0.72,77.555,77.14,76.683,75.796,74.653,73.434,72.406,71.749,71.533,61.552
1.12,0.72,77.914,77.564,77.12,76.289,75.146,73.845,72.643,71.713,71.354,60.891
1.2,0.72,78.117,77.882,77.515,76.715,75.635,74.301,72.988,71.812,71.281,60.197
1.28,0.72,77.856,77.945,77.802,77.13,76.09,74.759,73.401,72.072,71.327,59.49
1.36,0.72,77.603,77.684,77.776,77.451,76.493,75.216,73.841,72.419,71.532,58.775
1.44,0.72,77.485,77.454,77.513,77.657,76.868,75.612,74.305,72.823,71.842,58.056
1.52,0.72,77.351,77.32,77.29,77.415,77.152,75.967,74.726,73.26,72.215,57.334
1.6,0.72,77.21,77.172,77.14,77.12,77.323,76.297,75.18,73.688,72.621,56.622
1.68,0.72,77.059,77.013,76.972,76.925,77.07,76.547,75.573,74.125,73.04,55.929
1.76,0.72,76.895,76.842,76.792,76.728,76.731,76.695,75.876,74.505,73.437,55.257
1.84,0.72,76.696,76.64,76.583,76.502,76.47,76.633,75.99,74.721,73.693,54.606
1.92,0.72,76.455,76.399,76.34,76.247,76.207,76.404,75.933,74.81,73.844,53.979
2,0.72,76.186,76.133,76.075,75.976,75.922,76.111,75.799,74.833,73.942,53.374
2.08,0.72,75.892,75.843,75.787,75.686,75.618,75.771,75.592,74.791,73.982,52.791
2.16,0.72,75.58,75.536,75.483,75.382,75.301,75.413,75.321,74.686,73.963,52.23
2.24,0.72,75.255,75.215,75.166,75.067,74.976,75.041,74.987,74.524,73.893,51.69
2.32,0.72,74.92,74.884,74.839,74.742,74.642,74.662,74.617,74.31,73.775,51.168
2.4,0.72,74.576,74.544,74.501,74.407,74.3,74.279,74.222,74.045,73.609,50.663
2.48,0.72,74.227,74.197,74.155,74.063,73.949,73.894,73.82,73.737,73.398,50.175
2.56,0.72,73.872,73.844,73.802,73.709,73.589,73.507,73.412,73.391,73.144,49.701
2.64,0.72,73.514,73.486,73.442,73.349,73.22,73.118,73,73.008,72.851,49.243
2.72,0.72,73.155,73.127,73.079,72.984,72.849,72.733,72.592,72.576,72.525,48.798
2.8,0.72,72.804,72.779,72.73,72.637,72.5,72.375,72.216,72.083,72.196,48.367
2.88,0.72,72.452,72.43,72.381,72.295,72.16,72.025,71.855,71.679,71.745,47.949
2.96,0.72,72.083,72.065,72.013,71.931,71.801,71.662,71.487,71.293,71.218,47.547
3.04,0.72,71.716,71.701,71.646,71.568,71.443,71.296,71.12,70.908,70.735,47.158
3.12,0.72,71.354,71.342,71.281,71.207,71.089,70.933,70.758,70.536,70.35,46.784
3.2,0.72,70.998,70.989,70.919,70.849,70.736,70.572,70.401,70.173,69.977,46.421
3.28,0.72,70.649,70.643,70.564,70.494,70.385,70.213,70.047,69.819,69.615,46.07
3.36,0.72,70.307,70.305,70.214,70.146,70.035,69.859,69.695,69.472,69.266,45.729
3.44,0.72,69.979,69.974,69.872,69.805,69.688,69.512,69.344,69.13,68.927,45.397
3.52,0.72,69.659,69.652,69.536,69.471,69.348,69.172,69.001,68.791,68.597,45.072
3.6,0.72,69.349,69.339,69.207,69.145,69.014,68.838,68.665,68.454,68.273,44.755
3.68,0.72,69.047,69.034,68.892,68.826,68.688,68.511,68.337,68.122,67.954,44.446
3.76,0.72,68.755,68.736,68.587,68.514,68.37,68.189,68.016,67.797,67.639,44.144
3.84,0.72,68.49,68.482,68.291,68.212,68.058,67.872,67.703,67.481,67.327,43.848
3.92,0.72,68.265,68.263,68.005,67.919,67.754,67.562,67.395,67.173,67.018,43.559
4,0.72,68.051,68.055,67.727,67.634,67.455,67.26,67.092,66.872,66.714,43.276
4.08,0.72,67.846,67.857,67.458,67.357,67.163,66.966,66.795,66.578,66.417,42.998
4.16,0.72,67.646,67.665,67.197,67.089,66.877,66.679,66.501,66.29,66.128,42.727
4.24,0.72,67.453,67.48,66.941,66.829,66.601,66.398,66.214,66.007,65.845,42.461
4.32,0.72,67.27,67.306,66.743,66.583,66.339,66.129,65.935,65.729,65.571,42.2
4.4,0.72,67.088,67.133,66.557,66.368,66.092,65.873,65.673,65.466,65.312,41.944
4.48,0.72,66.905,66.959,66.378,66.187,65.852,65.623,65.417,65.206,65.059,41.693
4.56,0.72,66.721,66.784,66.205,66.015,65.62,65.379,65.168,64.951,64.81,41.447
4.64,0.72,66.537,66.606,66.036,65.851,65.394,65.141,64.925,64.702,64.566,41.205
4.72,0.72,66.324,66.426,65.87,65.692,65.175,64.909,64.688,64.46,64.325,40.968
4.8,0.72,66.11,66.224,65.705,65.538,64.962,64.682,64.457,64.223,64.088,40.735
4.88,0.72,65.897,66.011,65.542,65.386,64.755,64.461,64.231,63.993,63.853,40.506
4.96,0.72,65.688,65.8,65.378,65.237,64.552,64.245,64.009,63.768,63.623,40.281
5.04,0.72,65.482,65.593,65.213,65.088,64.378,64.036,63.791,63.548,63.398,40.059
5.12,0.72,65.278,65.387,65.045,64.938,64.222,63.831,63.577,63.333,63.179,39.842
5.2,0.72,65.077,65.185,64.852,64.788,64.071,63.633,63.368,63.123,62.965,39.628
5.28,0.72,64.88,64.985,64.66,64.636,63.926,63.439,63.164,62.916,62.755,39.417
5.36,0.72,64.686,64.788,64.471,64.483,63.784,63.251,62.965,62.714,62.551,39.21
5.44,0.72,64.496,64.595,64.284,64.309,63.645,63.067,62.77,62.514,62.35,39.005
5.52,0.72,64.309,64.404,64.099,64.127,63.509,62.914,62.579,62.318,62.154,38.804
5.6,0.72,64.126,64.217,63.917,63.945,63.373,62.777,62.393,62.126,61.961,38.606
5.68,0.72,63.946,64.034,63.736,63.766,63.238,62.645,62.212,61.938,61.772,38.411
5.76,0.72,63.77,63.854,63.559,63.589,63.103,62.518,62.035,61.754,61.586,38.219
5.84,0.72,63.596,63.678,63.384,63.414,62.967,62.394,61.863,61.573,61.404,38.03
5.92,0.72,63.426,63.505,63.212,63.241,62.831,62.274,61.696,61.397,61.224,37.843
6,0.72,63.286,63.336,63.042,63.069,62.693,62.155,61.532,61.224,61.05,37.659
-6,0.8,47.243,47.379,47.516,47.761,48.049,48.288,48.585,48.89,49.09,74.735
-5.92,0.8,47.389,47.525,47.661,47.906,48.194,48.433,48.729,49.034,49.234,74.676
-5.84,0.8,47.536,47.672,47.808,48.053,48.34,48.579,48.875,49.179,49.379,74.615
-5.76,0.8,47.686,47.821,47.958,48.202,48.489,48.727,49.023,49.327,49.527,74.552
-5.68,0.8,47.837,47.972,48.109,48.353,48.639,48.877,49.173,49.476,49.676,74.487
-5.6,0.8,47.99,48.125,48.262,48.505,48.792,49.029,49.325,49.628,49.827,74.419
-5.52,0.8,48.146,48.281,48.417,48.66,48.946,49.183,49.478,49.781,49.98,74.348
-5.44,0.8,48.303,48.438,48.574,48.817,49.103,49.34,49.634,49.937,50.136,74.275
-5.36,0.8,48.463,48.597,48.733,48.976,49.261,49.498,49.792,50.095,50.293,74.2
-5.28,0.8,48.625,48.759,48.895,49.137,49.422,49.658,49.952,50.254,50.453,74.122
-5.2,0.8,48.789,48.923,49.059,49.301,49.585,49.821,50.115,50.416,50.614,74.043
-5.12,0.8,48.956,49.089,49.225,49.466,49.751,49.986,50.279,50.58,50.778,73.962
-5.04,0.8,49.125,49.258,49.393,49.635,49.918,50.153,50.446,50.747,50.944,73.878
-4.96,0.8,49.296,49.429,49.564,49.805,50.089,50.323,50.615,50.916,51.113,73.792
-4.88,0.8,49.47,49.603,49.738,49.978,50.261,50.495,50.787,51.087,51.284,73.704
-4.8,0.8,49.647,49.779,49.914,50.154,50.437,50.67,50.961,51.261,51.458,73.613
-4.72,0.8,49.827,49.958,50.093,50.332,50.614,50.847,51.138,51.438,51.634,73.519
-4.64,0.8,50.009,50.14,50.275,50.514,50.795,51.027,51.318,51.617,51.813,73.423
-4.56,0.8,50.194,50.325,50.459,50.698,50.979,51.21,51.501,51.799,51.995,73.324
-4.48,0.8,50.382,50.513,50.647,50.885,51.165,51.396,51.686,51.984,52.179,73.222
-4.4,0.8,50.573,50.704,50.838,51.075,51.355,51.585,51.874,52.172,52.367,73.116
-4.32,0.8,50.768,50.898,51.031,51.268,51.548,51.777,52.066,52.363,52.558,73.007
-4.24,0.8,50.966,51.096,51.229,51.465,51.744,51.973,52.261,52.557,52.752,72.894
-4.16,0.8,51.167,51.296,51.429,51.665,51.943,52.172,52.459,52.755,52.949,72.777
-4.08,0.8,51.372,51.501,51.634,51.869,52.146,52.374,52.661,52.956,53.15,72.656
-4,0.8,51.581,51.709,51.842,52.076,52.353,52.58,52.866,53.161,53.354,72.531
-3.92,0.8,51.793,51.922,52.054,52.287,52.564,52.79,53.076,53.37,53.562,72.401
-3.84,0.8,52.01,52.138,52.27,52.503,52.778,53.004,53.289,53.582,53.775,72.266
-3.76,0.8,52.231,52.359,52.49,52.722,52.997,53.222,53.506,53.799,53.991,72.127
-3.68,0.8,52.457,52.584,52.715,52.946,53.221,53.444,53.728,54.02,54.212,71.984
-3.6,0.8,52.687,52.814,52.944,53.175,53.448,53.671,53.954,54.246,54.437,71.837
-3.52,0.8,52.922,53.048,53.178,53.408,53.681,53.903,54.185,54.476,54.667,71.688
-3.44,0.8,53.163,53.288,53.418,53.647,53.919,54.14,54.421,54.712,54.901,71.539
-3.36,0.8,53.409,53.534,53.663,53.891,54.162,54.382,54.663,54.952,55.142,71.391
-3.28,0.8,53.661,53.785,53.914,54.141,54.411,54.63,54.91,55.199,55.387,71.249
-3.2,0.8,53.919,54.042,54.171,54.397,54.667,54.884,55.163,55.451,55.639,71.114
-3.12,0.8,54.183,54.306,54.434,54.66,54.928,55.145,55.423,55.709,55.897,70.988
-3.04,0.8,54.455,54.577,54.705,54.929,55.196,55.412,55.689,55.975,56.161,70.87
-2.96,0.8,54.734,54.855,54.982,55.206,55.472,55.686,55.962,56.247,56.433,70.756
-2.88,0.8,55.021,55.141,55.268,55.49,55.755,55.968,56.242,56.526,56.712,70.64
-2.8,0.8,55.316,55.436,55.561,55.782,56.046,56.258,56.531,56.814,56.999,70.505
-2.72,0.8,55.62,55.739,55.864,56.084,56.346,56.557,56.829,57.111,57.295,70.337
-2.64,0.8,55.934,56.052,56.176,56.395,56.656,56.865,57.136,57.417,57.6,70.144
-2.56,0.8,56.258,56.376,56.499,56.716,56.976,57.184,57.453,57.733,57.915,69.933
-2.48,0.8,56.596,56.712,56.835,57.051,57.31,57.515,57.783,58.062,58.244,69.71
-2.4,0.8,56.953,57.069,57.191,57.406,57.662,57.866,58.133,58.41,58.591,69.479
-2.32,0.8,57.328,57.442,57.564,57.777,58.032,58.233,58.499,58.774,58.954,69.243
-2.24,0.8,57.719,57.833,57.953,58.164,58.418,58.618,58.882,59.155,59.334,69.002
-2.16,0.8,58.129,58.242,58.361,58.571,58.823,59.02,59.282,59.554,59.732,68.759
-2.08,0.8,58.559,58.671,58.789,58.997,59.247,59.443,59.703,59.973,60.15,68.513
-2,0.8,59.011,59.122,59.239,59.445,59.694,59.887,60.145,60.414,60.59,68.27
-1.92,0.8,59.487,59.596,59.713,59.918,60.165,60.356,60.612,60.879,61.053,68.031
-1.84,0.8,59.99,60.099,60.215,60.419,60.664,60.852,61.107,61.372,61.545,67.802
-1.76,0.8,60.525,60.634,60.749,60.951,61.195,61.381,61.634,61.896,62.068,67.587
-1.68,0.8,61.097,61.205,61.319,61.52,61.762,61.946,62.197,62.458,62.628,67.391
-1.6,0.8,61.711,61.818,61.932,62.132,62.373,62.554,62.803,63.061,63.231,67.214
-1.52,0.8,62.376,62.482,62.596,62.794,63.033,63.212,63.459,63.715,63.883,67.054
-1.44,0.8,63.099,63.205,63.318,63.515,63.753,63.929,64.174,64.428,64.595,66.898
-1.36,0.8,63.905,64.011,64.124,64.32,64.557,64.729,64.973,65.224,65.39,66.703
-1.28,0.8,64.766,64.871,64.984,65.179,65.414,65.584,65.825,66.075,66.239,66.474
-1.2,0.8,65.51,65.615,65.728,65.925,66.159,66.33,66.568,66.814,66.975,66.217
-1.12,0.8,66.236,66.34,66.453,66.65,66.883,67.054,67.292,67.537,67.698,65.938
