X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,49.971,50.004,50.007,50.035,50.025,50.007,40.14
0,-5.84,50.107,50.136,50.134,50.155,50.137,50.108,40.129
0.08,-5.84,50.216,50.241,50.232,50.244,50.219,50.178,40.121
0.16,-5.84,50.337,50.358,50.345,50.349,50.317,50.265,40.109
0.24,-5.84,50.457,50.475,50.456,50.454,50.415,50.353,40.345
0.32,-5.84,50.574,50.588,50.565,50.557,50.511,50.44,40.306
0.4,-5.84,50.686,50.697,50.67,50.656,50.605,50.524,40.256
0.48,-5.84,50.793,50.801,50.771,50.753,50.696,50.608,40.198
0.56,-5.84,50.897,50.907,50.877,50.848,50.792,50.699,40.132
0.64,-5.84,50.997,51.007,50.978,50.939,50.885,50.788,40.062
0.72,-5.84,51.093,51.101,51.074,51.029,50.973,50.873,39.988
0.8,-5.84,51.186,51.193,51.165,51.12,51.057,50.955,39.913
0.88,-5.84,51.274,51.278,51.252,51.207,51.137,51.034,39.837
0.96,-5.84,51.356,51.358,51.335,51.289,51.214,51.109,39.761
1.04,-5.84,51.403,51.433,51.414,51.369,51.286,51.181,39.685
1.12,-5.84,51.449,51.503,51.486,51.446,51.35,51.251,39.609
1.2,-5.84,51.513,51.568,51.548,51.519,51.419,51.317,39.533
1.28,-5.84,51.575,51.623,51.606,51.588,51.487,51.379,39.456
1.36,-5.84,51.635,51.65,51.661,51.653,51.551,51.44,39.38
1.44,-5.84,51.693,51.681,51.712,51.715,51.613,51.499,39.303
1.52,-5.84,51.758,51.731,51.761,51.773,51.673,51.549,39.226
1.6,-5.84,51.83,51.779,51.808,51.829,51.73,51.602,39.148
1.68,-5.84,51.895,51.823,51.824,51.882,51.786,51.656,39.071
1.76,-5.84,51.957,51.864,51.836,51.925,51.839,51.708,38.992
1.84,-5.84,52.017,51.892,51.86,51.958,51.889,51.759,38.914
1.92,-5.84,52.073,51.936,51.884,51.986,51.936,51.808,38.835
2,-5.84,52.13,51.982,51.906,52.013,51.981,51.857,38.755
2.08,-5.84,52.186,52.029,51.926,52.037,52.024,51.907,38.674
2.16,-5.84,52.241,52.076,51.946,52.06,52.066,51.956,38.593
2.24,-5.84,52.297,52.124,51.964,52.082,52.106,52.005,38.51
2.32,-5.84,52.353,52.174,51.987,52.103,52.146,52.055,38.427
2.4,-5.84,52.409,52.225,52.026,52.089,52.178,52.105,38.343
2.48,-5.84,52.464,52.277,52.067,52.078,52.204,52.155,38.258
2.56,-5.84,52.52,52.331,52.111,52.092,52.229,52.205,38.172
2.64,-5.84,52.576,52.387,52.158,52.109,52.254,52.256,38.085
2.72,-5.84,52.631,52.444,52.207,52.127,52.278,52.306,37.997
2.8,-5.84,52.686,52.502,52.26,52.145,52.303,52.357,37.907
2.88,-5.84,52.74,52.562,52.316,52.165,52.328,52.407,37.817
2.96,-5.84,52.769,52.622,52.375,52.186,52.353,52.457,37.726
3.04,-5.84,52.799,52.683,52.436,52.209,52.378,52.507,37.633
3.12,-5.84,52.828,52.744,52.501,52.233,52.386,52.556,37.54
3.2,-5.84,52.858,52.805,52.567,52.259,52.378,52.604,37.445
3.28,-5.84,52.889,52.865,52.635,52.295,52.383,52.639,37.349
3.36,-5.84,52.92,52.903,52.706,52.344,52.41,52.674,37.252
3.44,-5.84,52.951,52.941,52.777,52.396,52.438,52.709,37.155
3.52,-5.84,52.983,52.98,52.849,52.453,52.468,52.744,37.056
3.6,-5.84,53.016,53.019,52.922,52.513,52.5,52.779,36.956
3.68,-5.84,53.05,53.059,52.996,52.578,52.533,52.814,36.855
3.76,-5.84,53.084,53.1,53.069,52.646,52.568,52.85,36.754
3.84,-5.84,53.12,53.141,53.133,52.718,52.605,52.885,36.651
3.92,-5.84,53.156,53.183,53.183,52.794,52.643,52.921,36.548
4,-5.84,53.193,53.225,53.235,52.872,52.684,52.957,36.444
4.08,-5.84,53.23,53.268,53.286,52.953,52.726,52.975,36.339
4.16,-5.84,53.269,53.312,53.339,53.036,52.77,52.973,36.233
4.24,-5.84,53.31,53.356,53.392,53.122,52.816,52.985,36.126
4.32,-5.84,53.351,53.401,53.445,53.208,52.862,53.02,36.019
4.4,-5.84,53.394,53.447,53.498,53.296,52.927,53.055,35.911
4.48,-5.84,53.437,53.494,53.552,53.385,52.995,53.092,35.803
4.56,-5.84,53.482,53.541,53.606,53.474,53.067,53.129,35.694
4.64,-5.84,53.529,53.589,53.661,53.563,53.142,53.168,35.584
4.72,-5.84,53.576,53.639,53.715,53.651,53.222,53.208,35.474
4.8,-5.84,53.625,53.689,53.771,53.739,53.304,53.249,35.363
4.88,-5.84,53.676,53.74,53.826,53.815,53.391,53.292,35.252
4.96,-5.84,53.728,53.792,53.883,53.883,53.48,53.336,35.141
5.04,-5.84,53.782,53.846,53.94,53.951,53.572,53.382,35.029
5.12,-5.84,53.838,53.9,53.998,54.02,53.666,53.429,34.917
5.2,-5.84,53.895,53.955,54.057,54.089,53.762,53.478,34.804
5.28,-5.84,53.954,54.012,54.116,54.158,53.86,53.528,34.691
5.36,-5.84,54.014,54.07,54.176,54.227,53.959,53.582,34.578
5.44,-5.84,54.076,54.129,54.236,54.297,54.058,53.652,34.464
5.52,-5.84,54.154,54.19,54.297,54.367,54.159,53.725,34.351
5.6,-5.84,54.242,54.252,54.358,54.437,54.259,53.803,34.237
5.68,-5.84,54.334,54.315,54.42,54.506,54.359,53.885,34.123
5.76,-5.84,54.429,54.38,54.483,54.576,54.458,53.97,34.009
5.84,-5.84,54.528,54.446,54.547,54.646,54.557,54.059,33.894
5.92,-5.84,54.631,54.513,54.613,54.716,54.648,54.152,33.78
6,-5.84,54.736,54.586,54.679,54.786,54.729,54.247,33.666
-6,-5.76,40.505,40.724,40.996,41.382,41.714,42.035,39.777
-5.92,-5.76,40.624,40.843,41.115,41.499,41.83,42.151,39.841
-5.84,-5.76,40.744,40.962,41.233,41.616,41.946,42.266,39.905
-5.76,-5.76,40.864,41.082,41.352,41.734,42.063,42.382,39.968
-5.68,-5.76,40.985,41.202,41.471,41.851,42.18,42.497,40.03
-5.6,-5.76,41.106,41.322,41.59,41.969,42.296,42.613,40.091
-5.52,-5.76,41.227,41.442,41.709,42.088,42.414,42.729,40.152
-5.44,-5.76,41.348,41.563,41.829,42.206,42.531,42.846,40.211
-5.36,-5.76,41.47,41.684,41.949,42.325,42.648,42.962,40.268
-5.28,-5.76,41.592,41.805,42.069,42.443,42.766,43.079,40.324
-5.2,-5.76,41.714,41.927,42.189,42.562,42.884,43.195,40.379
-5.12,-5.76,41.837,42.048,42.31,42.681,43.001,43.312,40.432
-5.04,-5.76,41.959,42.17,42.43,42.801,43.119,43.428,40.483
-4.96,-5.76,42.082,42.292,42.551,42.92,43.237,43.545,40.533
-4.88,-5.76,42.205,42.414,42.672,43.039,43.355,43.662,40.58
-4.8,-5.76,42.329,42.537,42.793,43.159,43.473,43.778,40.625
-4.72,-5.76,42.452,42.659,42.914,43.278,43.591,43.895,40.668
-4.64,-5.76,42.576,42.782,43.036,43.398,43.709,44.012,40.708
-4.56,-5.76,42.7,42.905,43.157,43.517,43.827,44.128,40.746
-4.48,-5.76,42.824,43.028,43.279,43.637,43.945,44.245,40.782
-4.4,-5.76,42.948,43.151,43.4,43.756,44.063,44.361,40.815
-4.32,-5.76,43.073,43.274,43.522,43.876,44.181,44.477,40.845
-4.24,-5.76,43.197,43.398,43.643,43.996,44.298,44.593,40.855
-4.16,-5.76,43.322,43.521,43.765,44.115,44.416,44.709,40.841
-4.08,-5.76,43.447,43.645,43.887,44.235,44.533,44.825,40.826
-4,-5.76,43.572,43.768,44.009,44.354,44.651,44.94,40.809
-3.92,-5.76,43.697,43.892,44.131,44.473,44.768,45.055,40.791
-3.84,-5.76,43.823,44.016,44.252,44.592,44.885,45.17,40.773
-3.76,-5.76,43.948,44.14,44.374,44.712,45.002,45.285,40.753
-3.68,-5.76,44.074,44.264,44.496,44.831,45.118,45.399,40.733
-3.6,-5.76,44.2,44.388,44.618,44.949,45.235,45.513,40.712
-3.52,-5.76,44.326,44.512,44.74,45.068,45.351,45.627,40.691
-3.44,-5.76,44.452,44.637,44.861,45.187,45.466,45.74,40.67
-3.36,-5.76,44.578,44.761,44.983,45.305,45.582,45.853,40.65
-3.28,-5.76,44.704,44.886,45.105,45.424,45.697,45.965,40.629
-3.2,-5.76,44.831,45.01,45.227,45.542,45.812,46.078,40.61
-3.12,-5.76,44.958,45.135,45.349,45.66,45.927,46.189,40.592
-3.04,-5.76,45.085,45.26,45.47,45.778,46.042,46.301,40.575
-2.96,-5.76,45.213,45.385,45.592,45.896,46.156,46.411,40.559
-2.88,-5.76,45.341,45.511,45.714,46.013,46.27,46.522,40.544
-2.8,-5.76,45.469,45.636,45.836,46.131,46.383,46.632,40.531
-2.72,-5.76,45.597,45.762,45.958,46.248,46.496,46.741,40.52
-2.64,-5.76,45.726,45.888,46.081,46.366,46.609,46.85,40.517
-2.56,-5.76,45.855,46.014,46.203,46.483,46.722,46.958,40.504
-2.48,-5.76,45.985,46.141,46.326,46.6,46.834,47.066,40.486
-2.4,-5.76,46.115,46.268,46.448,46.717,46.947,47.174,40.467
-2.32,-5.76,46.245,46.396,46.571,46.834,47.059,47.281,40.448
-2.24,-5.76,46.377,46.524,46.695,46.952,47.17,47.388,40.429
-2.16,-5.76,46.508,46.652,46.818,47.069,47.282,47.494,40.411
-2.08,-5.76,46.641,46.781,46.942,47.186,47.393,47.6,40.393
-2,-5.76,46.774,46.91,47.066,47.304,47.505,47.705,40.377
-1.92,-5.76,46.908,47.041,47.191,47.422,47.616,47.81,40.361
-1.84,-5.76,47.043,47.171,47.316,47.539,47.727,47.915,40.347
-1.76,-5.76,47.178,47.303,47.442,47.658,47.838,48.02,40.335
-1.68,-5.76,47.314,47.435,47.568,47.776,47.949,48.124,40.324
-1.6,-5.76,47.452,47.568,47.695,47.895,48.061,48.228,40.316
-1.52,-5.76,47.59,47.702,47.823,48.014,48.172,48.331,40.31
-1.44,-5.76,47.728,47.836,47.951,48.134,48.283,48.435,40.297
-1.36,-5.76,47.868,47.971,48.08,48.254,48.395,48.538,40.278
-1.28,-5.76,48.009,48.107,48.209,48.374,48.507,48.642,40.261
-1.2,-5.76,48.15,48.244,48.339,48.495,48.619,48.745,40.253
-1.12,-5.76,48.292,48.382,48.47,48.616,48.731,48.848,40.256
-1.04,-5.76,48.435,48.52,48.601,48.738,48.844,48.951,40.259
-0.96,-5.76,48.579,48.659,48.733,48.861,48.957,49.055,40.264
-0.88,-5.76,48.723,48.798,48.865,48.983,49.07,49.158,40.271
-0.8,-5.76,48.867,48.938,48.998,49.107,49.183,49.261,40.279
-0.72,-5.76,49.012,49.078,49.131,49.23,49.297,49.364,40.288
-0.64,-5.76,49.157,49.219,49.265,49.354,49.411,49.468,40.298
-0.56,-5.76,49.302,49.359,49.398,49.478,49.525,49.571,40.309
-0.48,-5.76,49.447,49.499,49.532,49.602,49.639,49.674,40.32
-0.4,-5.76,49.591,49.639,49.665,49.726,49.753,49.778,40.33
-0.32,-5.76,49.734,49.778,49.798,49.85,49.867,49.881,40.339
-0.24,-5.76,49.877,49.916,49.93,49.973,49.981,49.984,40.345
-0.16,-5.76,50.018,50.054,50.061,50.096,50.095,50.087,40.347
-0.08,-5.76,50.158,50.189,50.192,50.218,50.208,50.19,40.344
0,-5.76,50.295,50.324,50.32,50.339,50.321,50.292,40.334
0.08,-5.76,50.406,50.429,50.42,50.429,50.403,50.362,40.327
0.16,-5.76,50.528,50.549,50.533,50.536,50.502,50.45,40.316
0.24,-5.76,50.65,50.667,50.647,50.642,50.601,50.538,40.554
0.32,-5.76,50.768,50.782,50.757,50.746,50.698,50.626,40.516
0.4,-5.76,50.882,50.892,50.863,50.847,50.793,50.71,40.466
0.48,-5.76,50.99,50.998,50.965,50.944,50.884,50.793,40.408
0.56,-5.76,51.095,51.103,51.07,51.04,50.98,50.883,40.343
0.64,-5.76,51.197,51.205,51.173,51.133,51.073,50.972,40.272
0.72,-5.76,51.294,51.301,51.271,51.22,51.162,51.058,40.198
0.8,-5.76,51.389,51.394,51.363,51.313,51.248,51.141,40.122
0.88,-5.76,51.478,51.482,51.452,51.402,51.329,51.221,40.047
0.96,-5.76,51.562,51.563,51.537,51.486,51.407,51.297,39.97
1.04,-5.76,51.619,51.639,51.617,51.567,51.48,51.37,39.894
1.12,-5.76,51.664,51.71,51.692,51.646,51.545,51.441,39.818
1.2,-5.76,51.723,51.777,51.756,51.72,51.615,51.508,39.741
1.28,-5.76,51.786,51.841,51.815,51.791,51.684,51.571,39.664
1.36,-5.76,51.848,51.87,51.872,51.857,51.75,51.633,39.587
1.44,-5.76,51.906,51.898,51.923,51.921,51.813,51.694,39.51
1.52,-5.76,51.967,51.946,51.974,51.98,51.874,51.748,39.432
1.6,-5.76,52.04,51.994,52.022,52.038,51.933,51.799,39.354
1.68,-5.76,52.106,52.039,52.047,52.092,51.99,51.854,39.276
1.76,-5.76,52.169,52.081,52.059,52.139,52.045,51.907,39.197
1.84,-5.76,52.229,52.11,52.078,52.174,52.096,51.959,39.117
1.92,-5.76,52.287,52.149,52.102,52.203,52.144,52.01,39.037
2,-5.76,52.344,52.196,52.125,52.231,52.191,52.06,38.957
2.08,-5.76,52.401,52.243,52.146,52.257,52.236,52.111,38.875
2.16,-5.76,52.458,52.291,52.166,52.281,52.28,52.162,38.792
2.24,-5.76,52.515,52.34,52.185,52.304,52.322,52.213,38.709
2.32,-5.76,52.573,52.391,52.204,52.326,52.363,52.264,38.625
2.4,-5.76,52.63,52.443,52.243,52.322,52.401,52.316,38.539
2.48,-5.76,52.688,52.497,52.285,52.311,52.428,52.368,38.453
2.56,-5.76,52.745,52.552,52.329,52.318,52.454,52.42,38.366
2.64,-5.76,52.803,52.609,52.377,52.336,52.48,52.473,38.277
2.72,-5.76,52.86,52.668,52.428,52.355,52.507,52.525,38.188
2.8,-5.76,52.917,52.728,52.482,52.374,52.533,52.578,38.097
2.88,-5.76,52.973,52.789,52.539,52.395,52.559,52.631,38.005
2.96,-5.76,53.012,52.852,52.599,52.417,52.585,52.683,37.912
3.04,-5.76,53.042,52.915,52.662,52.441,52.612,52.735,37.818
3.12,-5.76,53.074,52.978,52.728,52.466,52.632,52.787,37.723
3.2,-5.76,53.105,53.042,52.797,52.493,52.623,52.838,37.626
3.28,-5.76,53.137,53.106,52.867,52.525,52.621,52.877,37.529
3.36,-5.76,53.169,53.151,52.94,52.575,52.649,52.914,37.43
3.44,-5.76,53.202,53.19,53.013,52.628,52.678,52.951,37.331
3.52,-5.76,53.236,53.231,53.088,52.686,52.709,52.987,37.23
3.6,-5.76,53.27,53.272,53.164,52.748,52.742,53.024,37.129
3.68,-5.76,53.305,53.314,53.239,52.813,52.776,53.061,37.026
3.76,-5.76,53.341,53.356,53.315,52.883,52.812,53.098,36.923
3.84,-5.76,53.378,53.398,53.388,52.957,52.85,53.136,36.818
3.92,-5.76,53.415,53.442,53.44,53.034,52.89,53.173,36.713
4,-5.76,53.453,53.485,53.493,53.114,52.932,53.21,36.607
4.08,-5.76,53.493,53.53,53.547,53.197,52.975,53.241,36.5
4.16,-5.76,53.533,53.575,53.601,53.282,53.02,53.24,36.393
4.24,-5.76,53.574,53.621,53.655,53.37,53.067,53.243,36.284
4.32,-5.76,53.617,53.668,53.71,53.459,53.116,53.279,36.175
4.4,-5.76,53.66,53.715,53.765,53.549,53.177,53.315,36.065
4.48,-5.76,53.705,53.763,53.821,53.64,53.246,53.353,35.955
4.56,-5.76,53.752,53.811,53.877,53.731,53.319,53.391,35.844
4.64,-5.76,53.799,53.861,53.933,53.823,53.395,53.431,35.733
4.72,-5.76,53.847,53.912,53.989,53.913,53.476,53.472,35.621
4.8,-5.76,53.898,53.963,54.045,54.004,53.56,53.515,35.508
4.88,-5.76,53.949,54.016,54.103,54.088,53.648,53.559,35.395
4.96,-5.76,54.003,54.069,54.161,54.158,53.739,53.604,35.282
5.04,-5.76,54.057,54.123,54.219,54.228,53.833,53.651,35.168
5.12,-5.76,54.114,54.179,54.279,54.298,53.929,53.699,35.054
5.2,-5.76,54.172,54.235,54.338,54.369,54.027,53.749,34.94
5.28,-5.76,54.232,54.293,54.399,54.439,54.127,53.801,34.825
5.36,-5.76,54.293,54.352,54.46,54.511,54.228,53.853,34.71
5.44,-5.76,54.356,54.412,54.522,54.582,54.33,53.922,34.595
5.52,-5.76,54.429,54.474,54.584,54.653,54.433,53.996,34.479
5.6,-5.76,54.518,54.537,54.647,54.725,54.535,54.075,34.364
5.68,-5.76,54.61,54.601,54.71,54.796,54.638,54.158,34.248
5.76,-5.76,54.706,54.667,54.774,54.867,54.74,54.244,34.132
5.84,-5.76,54.805,54.734,54.84,54.939,54.841,54.334,34.016
5.92,-5.76,54.909,54.802,54.906,55.01,54.94,54.428,33.9
6,-5.76,55.015,54.871,54.974,55.082,55.022,54.526,33.784
-6,-5.68,40.601,40.82,41.093,41.478,41.81,42.131,40.021
-5.92,-5.68,40.722,40.94,41.212,41.596,41.927,42.248,40.085
-5.84,-5.68,40.843,41.061,41.332,41.715,42.045,42.365,40.148
-5.76,-5.68,40.965,41.182,41.452,41.834,42.163,42.482,40.21
-5.68,-5.68,41.086,41.303,41.572,41.953,42.281,42.599,40.272
-5.6,-5.68,41.209,41.425,41.693,42.072,42.399,42.716,40.333
-5.52,-5.68,41.331,41.547,41.814,42.192,42.518,42.834,40.392
-5.44,-5.68,41.454,41.669,41.935,42.312,42.636,42.951,40.451
-5.36,-5.68,41.577,41.791,42.056,42.432,42.755,43.069,40.508
-5.28,-5.68,41.7,41.914,42.178,42.552,42.874,43.187,40.564
-5.2,-5.68,41.824,42.036,42.299,42.672,42.994,43.305,40.618
-5.12,-5.68,41.948,42.16,42.421,42.793,43.113,43.423,40.67
-5.04,-5.68,42.072,42.283,42.543,42.914,43.232,43.541,40.721
-4.96,-5.68,42.196,42.406,42.666,43.034,43.352,43.66,40.77
-4.88,-5.68,42.321,42.53,42.788,43.155,43.471,43.778,40.817
-4.8,-5.68,42.446,42.654,42.911,43.276,43.591,43.896,40.861
-4.72,-5.68,42.571,42.778,43.033,43.397,43.71,44.014,40.904
-4.64,-5.68,42.696,42.902,43.156,43.518,43.83,44.133,40.944
-4.56,-5.68,42.822,43.026,43.279,43.639,43.949,44.251,40.981
-4.48,-5.68,42.947,43.151,43.402,43.761,44.069,44.369,41.016
-4.4,-5.68,43.073,43.276,43.525,43.882,44.188,44.487,41.048
-4.32,-5.68,43.199,43.4,43.648,44.003,44.308,44.605,41.078
-4.24,-5.68,43.325,43.525,43.772,44.124,44.427,44.722,41.085
-4.16,-5.68,43.451,43.65,43.895,44.245,44.546,44.84,41.071
-4.08,-5.68,43.578,43.775,44.018,44.366,44.665,44.957,41.055
-4,-5.68,43.704,43.901,44.141,44.487,44.784,45.074,41.037
-3.92,-5.68,43.831,44.026,44.265,44.608,44.903,45.191,41.019
-3.84,-5.68,43.958,44.151,44.388,44.729,45.022,45.307,40.999
-3.76,-5.68,44.085,44.277,44.511,44.849,45.14,45.424,40.978
-3.68,-5.68,44.212,44.402,44.635,44.97,45.258,45.54,40.957
-3.6,-5.68,44.339,44.528,44.758,45.09,45.376,45.655,40.935
-3.52,-5.68,44.466,44.654,44.881,45.211,45.494,45.771,40.914
-3.44,-5.68,44.594,44.779,45.005,45.331,45.611,45.886,40.892
-3.36,-5.68,44.722,44.905,45.128,45.451,45.728,46,40.87
-3.28,-5.68,44.85,45.031,45.251,45.571,45.845,46.114,40.849
-3.2,-5.68,44.978,45.157,45.374,45.69,45.962,46.228,40.829
-3.12,-5.68,45.106,45.283,45.498,45.81,46.078,46.341,40.81
-3.04,-5.68,45.235,45.41,45.621,45.929,46.194,46.454,40.791
-2.96,-5.68,45.363,45.536,45.744,46.048,46.31,46.566,40.775
-2.88,-5.68,45.492,45.663,45.867,46.167,46.425,46.678,40.759
-2.8,-5.68,45.622,45.789,45.991,46.286,46.54,46.79,40.746
-2.72,-5.68,45.751,45.916,46.114,46.405,46.654,46.9,40.734
-2.64,-5.68,45.881,46.044,46.237,46.524,46.769,47.011,40.731
-2.56,-5.68,46.011,46.171,46.361,46.642,46.883,47.121,40.716
-2.48,-5.68,46.142,46.299,46.485,46.76,46.996,47.23,40.696
-2.4,-5.68,46.273,46.427,46.608,46.879,47.11,47.339,40.677
-2.32,-5.68,46.405,46.556,46.733,46.997,47.223,47.447,40.657
-2.24,-5.68,46.537,46.685,46.857,47.115,47.336,47.555,40.637
-2.16,-5.68,46.67,46.814,46.981,47.234,47.449,47.662,40.618
-2.08,-5.68,46.804,46.944,47.106,47.352,47.561,47.769,40.599
-2,-5.68,46.938,47.075,47.232,47.471,47.673,47.876,40.582
-1.92,-5.68,47.073,47.206,47.357,47.589,47.786,47.982,40.565
-1.84,-5.68,47.208,47.337,47.483,47.708,47.898,48.088,40.55
-1.76,-5.68,47.344,47.47,47.61,47.827,48.01,48.193,40.537
-1.68,-5.68,47.482,47.603,47.737,47.946,48.122,48.298,40.526
-1.6,-5.68,47.62,47.736,47.865,48.066,48.234,48.403,40.517
-1.52,-5.68,47.758,47.871,47.993,48.186,48.346,48.507,40.51
-1.44,-5.68,47.898,48.006,48.122,48.306,48.458,48.612,40.496
-1.36,-5.68,48.039,48.142,48.251,48.427,48.57,48.716,40.476
-1.28,-5.68,48.18,48.279,48.381,48.548,48.682,48.82,40.458
-1.2,-5.68,48.322,48.417,48.512,48.669,48.795,48.924,40.451
-1.12,-5.68,48.465,48.555,48.644,48.791,48.908,49.027,40.453
-1.04,-5.68,48.609,48.694,48.776,48.914,49.021,49.131,40.457
-0.96,-5.68,48.754,48.834,48.908,49.037,49.135,49.235,40.462
-0.88,-5.68,48.899,48.974,49.042,49.16,49.248,49.338,40.468
-0.8,-5.68,49.044,49.115,49.175,49.284,49.362,49.442,40.476
-0.72,-5.68,49.19,49.256,49.309,49.408,49.476,49.546,40.486
-0.64,-5.68,49.336,49.398,49.444,49.533,49.591,49.65,40.497
-0.56,-5.68,49.483,49.539,49.578,49.658,49.705,49.753,40.508
-0.48,-5.68,49.629,49.68,49.713,49.783,49.82,49.857,40.52
-0.4,-5.68,49.774,49.821,49.847,49.908,49.935,49.961,40.531
-0.32,-5.68,49.919,49.962,49.981,50.032,50.05,50.065,40.541
-0.24,-5.68,50.063,50.102,50.115,50.157,50.165,50.168,40.549
-0.16,-5.68,50.205,50.24,50.247,50.281,50.279,50.272,40.552
-0.08,-5.68,50.347,50.378,50.379,50.404,50.393,50.375,40.55
0,-5.68,50.486,50.513,50.509,50.526,50.506,50.477,40.541
0.08,-5.68,50.598,50.621,50.61,50.617,50.59,50.548,40.536
0.16,-5.68,50.722,50.742,50.725,50.725,50.69,50.636,40.526
0.24,-5.68,50.846,50.861,50.84,50.832,50.789,50.726,40.766
0.32,-5.68,50.965,50.978,50.951,50.938,50.888,50.814,40.729
0.4,-5.68,51.081,51.09,51.059,51.04,50.983,50.899,40.679
0.48,-5.68,51.191,51.197,51.163,51.139,51.075,50.982,40.622
0.56,-5.68,51.296,51.302,51.266,51.234,51.169,51.069,40.556
0.64,-5.68,51.399,51.406,51.371,51.328,51.264,51.159,40.486
0.72,-5.68,51.498,51.503,51.47,51.416,51.354,51.246,40.411
0.8,-5.68,51.595,51.598,51.564,51.509,51.441,51.329,40.335
0.88,-5.68,51.685,51.688,51.654,51.599,51.523,51.41,40.259
0.96,-5.68,51.771,51.77,51.741,51.684,51.602,51.487,40.183
1.04,-5.68,51.837,51.848,51.822,51.767,51.677,51.561,40.106
1.12,-5.68,51.883,51.921,51.899,51.847,51.742,51.633,40.029
1.2,-5.68,51.936,51.989,51.967,51.923,51.813,51.701,39.952
1.28,-5.68,52,52.054,52.027,51.995,51.883,51.766,39.875
1.36,-5.68,52.063,52.093,52.085,52.064,51.95,51.829,39.797
1.44,-5.68,52.123,52.121,52.138,52.129,52.015,51.891,39.72
1.52,-5.68,52.179,52.163,52.19,52.19,52.077,51.95,39.641
1.6,-5.68,52.253,52.212,52.239,52.249,52.138,51.999,39.563
1.68,-5.68,52.319,52.258,52.274,52.305,52.196,52.054,39.484
1.76,-5.68,52.383,52.301,52.286,52.357,52.253,52.109,39.404
1.84,-5.68,52.444,52.331,52.298,52.393,52.306,52.162,39.324
1.92,-5.68,52.503,52.365,52.324,52.424,52.356,52.214,39.243
2,-5.68,52.561,52.412,52.347,52.453,52.404,52.266,39.161
2.08,-5.68,52.62,52.46,52.369,52.48,52.451,52.318,39.078
2.16,-5.68,52.678,52.509,52.39,52.505,52.496,52.37,38.995
2.24,-5.68,52.737,52.559,52.41,52.529,52.54,52.423,38.91
2.32,-5.68,52.796,52.611,52.43,52.552,52.583,52.476,38.825
2.4,-5.68,52.855,52.664,52.463,52.559,52.625,52.53,38.738
2.48,-5.68,52.914,52.719,52.506,52.548,52.655,52.584,38.651
2.56,-5.68,52.974,52.776,52.551,52.547,52.683,52.638,38.562
2.64,-5.68,53.033,52.835,52.6,52.566,52.711,52.693,38.472
2.72,-5.68,53.092,52.895,52.652,52.586,52.738,52.747,38.381
2.8,-5.68,53.151,52.957,52.707,52.607,52.766,52.802,38.288
2.88,-5.68,53.21,53.021,52.765,52.629,52.794,52.857,38.195
2.96,-5.68,53.257,53.085,52.827,52.652,52.822,52.912,38.1
3.04,-5.68,53.29,53.15,52.892,52.676,52.85,52.967,38.005
3.12,-5.68,53.323,53.216,52.96,52.703,52.878,53.02,37.908
3.2,-5.68,53.356,53.282,53.03,52.731,52.873,53.074,37.81
3.28,-5.68,53.389,53.348,53.103,52.76,52.869,53.119,37.71
3.36,-5.68,53.423,53.402,53.177,52.81,52.891,53.158,37.61
3.44,-5.68,53.458,53.444,53.253,52.864,52.922,53.196,37.509
3.52,-5.68,53.493,53.486,53.33,52.923,52.954,53.235,37.406
3.6,-5.68,53.528,53.529,53.408,52.986,52.988,53.274,37.303
3.68,-5.68,53.565,53.572,53.487,53.053,53.024,53.313,37.198
3.76,-5.68,53.602,53.616,53.565,53.124,53.061,53.351,37.093
3.84,-5.68,53.64,53.66,53.643,53.199,53.1,53.39,36.987
3.92,-5.68,53.679,53.705,53.701,53.278,53.141,53.429,36.88
4,-5.68,53.719,53.75,53.756,53.36,53.184,53.468,36.772
4.08,-5.68,53.759,53.796,53.811,53.445,53.229,53.507,36.663
4.16,-5.68,53.801,53.843,53.867,53.532,53.275,53.511,36.553
4.24,-5.68,53.843,53.891,53.923,53.622,53.324,53.513,36.443
4.32,-5.68,53.887,53.939,53.98,53.713,53.374,53.542,36.332
4.4,-5.68,53.932,53.987,54.037,53.806,53.431,53.58,36.22
4.48,-5.68,53.978,54.037,54.094,53.899,53.501,53.619,36.108
4.56,-5.68,54.025,54.087,54.152,53.993,53.575,53.658,35.995
4.64,-5.68,54.074,54.137,54.209,54.087,53.653,53.699,35.882
4.72,-5.68,54.124,54.189,54.267,54.18,53.735,53.742,35.768
4.8,-5.68,54.175,54.242,54.325,54.273,53.821,53.785,35.653
4.88,-5.68,54.227,54.296,54.384,54.365,53.91,53.83,35.539
4.96,-5.68,54.282,54.35,54.443,54.437,54.003,53.877,35.423
5.04,-5.68,54.338,54.406,54.503,54.509,54.098,53.925,35.308
5.12,-5.68,54.395,54.463,54.564,54.581,54.196,53.974,35.192
5.2,-5.68,54.454,54.52,54.625,54.653,54.296,54.025,35.076
5.28,-5.68,54.515,54.579,54.687,54.726,54.398,54.078,34.959
5.36,-5.68,54.577,54.639,54.75,54.799,54.502,54.132,34.842
5.44,-5.68,54.641,54.701,54.813,54.872,54.607,54.197,34.725
