X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-4.16,-3.04,54.419,54.523,54.634,54.831,55.071,55.257,55.67,54.915
-4.08,-3.04,54.651,54.755,54.866,55.063,55.302,55.488,55.902,54.828
-4,-3.04,54.884,54.988,55.099,55.295,55.534,55.72,56.134,54.74
-3.92,-3.04,55.119,55.223,55.334,55.53,55.768,55.954,56.367,54.651
-3.84,-3.04,55.356,55.459,55.57,55.766,56.004,56.189,56.602,54.562
-3.76,-3.04,55.594,55.697,55.808,56.003,56.241,56.426,56.838,54.47
-3.68,-3.04,55.833,55.936,56.047,56.242,56.479,56.664,57.076,54.378
-3.6,-3.04,56.074,56.177,56.287,56.482,56.719,56.903,57.314,54.285
-3.52,-3.04,56.317,56.419,56.529,56.723,56.96,57.144,57.554,54.192
-3.44,-3.04,56.56,56.662,56.772,56.966,57.202,57.385,57.795,54.097
-3.36,-3.04,56.805,56.906,57.016,57.209,57.445,57.628,58.037,54.002
-3.28,-3.04,57.05,57.152,57.261,57.453,57.689,57.871,58.28,53.907
-3.2,-3.04,57.297,57.398,57.506,57.699,57.933,58.115,58.524,53.813
-3.12,-3.04,57.545,57.645,57.753,57.945,58.179,58.36,58.768,53.719
-3.04,-3.04,57.793,57.893,58,58.191,58.424,58.606,59.013,53.625
-2.96,-3.04,58.041,58.141,58.248,58.438,58.671,58.851,59.258,53.53
-2.88,-3.04,58.291,58.389,58.496,58.685,58.917,59.097,59.503,53.435
-2.8,-3.04,58.54,58.638,58.744,58.933,59.164,59.343,59.748,53.339
-2.72,-3.04,58.789,58.887,58.992,59.18,59.41,59.588,59.993,53.243
-2.64,-3.04,59.039,59.136,59.24,59.427,59.656,59.834,60.237,53.147
-2.56,-3.04,59.288,59.384,59.488,59.674,59.901,60.078,60.481,53.055
-2.48,-3.04,59.536,59.632,59.735,59.92,60.146,60.322,60.724,52.969
-2.4,-3.04,59.784,59.879,59.981,60.165,60.39,60.565,60.966,52.874
-2.32,-3.04,60.031,60.125,60.226,60.408,60.632,60.806,61.206,52.774
-2.24,-3.04,60.277,60.37,60.47,60.651,60.873,61.046,61.445,52.674
-2.16,-3.04,60.521,60.613,60.712,60.891,61.112,61.284,61.682,52.573
-2.08,-3.04,60.764,60.854,60.953,61.13,61.35,61.519,61.916,52.474
-2,-3.04,61.004,61.093,61.191,61.367,61.584,61.752,62.149,52.374
-1.92,-3.04,61.242,61.33,61.427,61.6,61.816,61.983,62.378,52.276
-1.84,-3.04,61.478,61.565,61.66,61.831,62.045,62.21,62.604,52.179
-1.76,-3.04,61.711,61.796,61.89,62.059,62.271,62.433,62.826,52.084
-1.68,-3.04,61.94,62.024,62.116,62.283,62.492,62.653,63.044,51.992
-1.6,-3.04,62.166,62.249,62.339,62.504,62.71,62.869,63.259,51.909
-1.52,-3.04,62.389,62.469,62.558,62.72,62.924,63.08,63.468,51.828
-1.44,-3.04,62.607,62.686,62.773,62.932,63.133,63.286,63.673,51.745
-1.36,-3.04,62.821,62.898,62.983,63.139,63.336,63.487,63.872,51.662
-1.28,-3.04,63.03,63.105,63.188,63.341,63.535,63.682,64.065,51.588
-1.2,-3.04,63.234,63.307,63.388,63.537,63.728,63.871,64.253,51.516
-1.12,-3.04,63.433,63.503,63.582,63.728,63.915,64.055,64.434,51.448
-1.04,-3.04,63.627,63.695,63.771,63.913,64.095,64.231,64.608,51.379
-0.96,-3.04,63.814,63.88,63.953,64.091,64.27,64.401,64.776,51.31
-0.88,-3.04,63.996,64.059,64.13,64.264,64.437,64.564,64.936,51.245
-0.8,-3.04,64.172,64.232,64.3,64.43,64.598,64.72,65.09,51.184
-0.72,-3.04,64.341,64.399,64.464,64.589,64.752,64.869,65.235,51.127
-0.64,-3.04,64.504,64.559,64.621,64.741,64.899,65.01,65.373,51.074
-0.56,-3.04,64.66,64.712,64.771,64.886,65.038,65.143,65.503,51.023
-0.48,-3.04,64.81,64.859,64.915,65.025,65.17,65.269,65.625,50.976
-0.4,-3.04,64.953,64.998,65.051,65.156,65.296,65.387,65.74,50.931
-0.32,-3.04,65.088,65.131,65.181,65.28,65.413,65.498,65.847,50.889
-0.24,-3.04,65.217,65.257,65.304,65.398,65.524,65.601,65.946,50.853
-0.16,-3.04,65.339,65.376,65.419,65.508,65.628,65.696,66.037,50.815
-0.08,-3.04,65.453,65.487,65.528,65.611,65.724,65.784,66.121,50.773
0,-3.04,65.561,65.592,65.63,65.708,65.814,65.865,66.198,50.726
0.08,-3.04,65.483,65.505,65.533,65.598,65.687,65.739,66.061,50.677
0.16,-3.04,65.527,65.545,65.569,65.622,65.7,65.744,66.059,50.62
0.24,-3.04,65.581,65.595,65.615,65.662,65.73,65.766,66.072,50.889
0.32,-3.04,65.635,65.646,65.662,65.704,65.763,65.789,66.089,50.706
0.4,-3.04,65.686,65.694,65.708,65.743,65.794,65.809,66.106,50.516
0.48,-3.04,65.731,65.737,65.747,65.777,65.822,65.826,66.117,50.339
0.56,-3.04,65.784,65.778,65.78,65.807,65.843,65.838,66.126,50.164
0.64,-3.04,65.834,65.825,65.821,65.829,65.861,65.844,66.128,49.993
0.72,-3.04,65.88,65.867,65.859,65.86,65.871,65.844,66.128,49.827
0.8,-3.04,65.924,65.905,65.892,65.887,65.885,65.838,66.121,49.773
0.88,-3.04,65.967,65.943,65.922,65.909,65.9,65.828,66.109,49.636
0.96,-3.04,66.019,65.978,65.953,65.929,65.911,65.826,66.094,49.501
1.04,-3.04,66.073,66.027,65.984,65.949,65.919,65.819,66.075,49.357
1.12,-3.04,66.039,66.072,66.025,65.967,65.924,65.81,66.057,49.207
1.2,-3.04,65.838,65.988,66.062,65.994,65.932,65.8,66.043,49.049
1.28,-3.04,65.745,65.805,65.961,66.023,65.938,65.788,66.027,48.885
1.36,-3.04,65.74,65.735,65.79,66.054,65.958,65.785,65.928,48.714
1.44,-3.04,65.735,65.729,65.724,65.899,65.981,65.781,65.805,48.537
1.52,-3.04,65.732,65.725,65.714,65.753,66.004,65.786,65.747,48.354
1.6,-3.04,65.732,65.723,65.707,65.708,65.932,65.795,65.728,48.165
1.68,-3.04,65.735,65.724,65.703,65.693,65.76,65.804,65.714,47.971
1.76,-3.04,65.743,65.73,65.702,65.68,65.68,65.813,65.701,47.771
1.84,-3.04,65.754,65.737,65.703,65.67,65.661,65.8,65.678,47.566
1.92,-3.04,65.77,65.747,65.706,65.662,65.644,65.776,65.647,47.356
2,-3.04,65.792,65.764,65.716,65.66,65.631,65.754,65.618,47.142
2.08,-3.04,65.822,65.788,65.733,65.664,65.623,65.736,65.592,46.923
2.16,-3.04,65.859,65.819,65.758,65.674,65.621,65.721,65.568,46.701
2.24,-3.04,65.903,65.859,65.79,65.692,65.625,65.712,65.549,46.476
2.32,-3.04,65.978,65.907,65.832,65.718,65.637,65.707,65.534,46.247
2.4,-3.04,66.068,65.964,65.882,65.751,65.656,65.709,65.524,46.016
2.48,-3.04,66.168,66.029,65.94,65.794,65.683,65.717,65.519,45.782
2.56,-3.04,66.278,66.127,66.008,65.845,65.719,65.732,65.522,45.546
2.64,-3.04,66.398,66.235,66.084,65.905,65.763,65.755,65.532,45.309
2.72,-3.04,66.527,66.355,66.172,65.975,65.815,65.785,65.55,45.069
2.8,-3.04,66.663,66.484,66.29,66.054,65.876,65.825,65.577,44.829
2.88,-3.04,66.806,66.622,66.418,66.142,65.947,65.873,65.612,44.587
2.96,-3.04,66.954,66.767,66.556,66.238,66.026,65.93,65.656,44.345
3.04,-3.04,67.107,66.919,66.704,66.343,66.114,65.996,65.709,44.102
3.12,-3.04,67.258,67.076,66.857,66.448,66.198,66.054,65.75,43.859
3.2,-3.04,67.382,67.223,66.999,66.559,66.278,66.112,65.795,43.616
3.28,-3.04,67.49,67.361,67.139,66.687,66.364,66.177,65.846,43.373
3.36,-3.04,67.6,67.49,67.282,66.823,66.457,66.249,65.904,43.131
3.44,-3.04,67.711,67.605,67.428,66.966,66.557,66.327,65.968,42.888
3.52,-3.04,67.824,67.72,67.575,67.116,66.662,66.411,66.039,42.647
3.6,-3.04,67.937,67.837,67.718,67.27,66.773,66.502,66.117,42.406
3.68,-3.04,68.051,67.955,67.84,67.429,66.889,66.599,66.201,42.166
3.76,-3.04,68.166,68.074,67.963,67.591,67.019,66.702,66.293,41.927
3.84,-3.04,68.281,68.192,68.087,67.755,67.171,66.811,66.39,41.69
3.92,-3.04,68.396,68.311,68.211,67.919,67.33,66.926,66.494,41.453
4,-3.04,68.513,68.431,68.335,68.083,67.496,67.046,66.603,41.218
4.08,-3.04,68.63,68.55,68.459,68.241,67.666,67.171,66.717,40.985
4.16,-3.04,68.748,68.67,68.583,68.377,67.841,67.301,66.836,40.753
4.24,-3.04,68.867,68.791,68.707,68.513,68.02,67.435,66.959,40.522
4.32,-3.04,68.986,68.911,68.83,68.649,68.201,67.573,67.085,40.293
4.4,-3.04,69.106,69.033,68.954,68.784,68.383,67.712,67.215,40.066
4.48,-3.04,69.227,69.155,69.078,68.918,68.565,67.877,67.346,39.841
4.56,-3.04,69.345,69.277,69.203,69.052,68.746,68.054,67.48,39.617
4.64,-3.04,69.49,69.399,69.327,69.185,68.926,68.236,67.618,39.395
4.72,-3.04,69.642,69.522,69.452,69.317,69.096,68.423,67.759,39.175
4.8,-3.04,69.797,69.654,69.576,69.449,69.245,68.614,67.904,38.957
4.88,-3.04,69.955,69.807,69.701,69.58,69.392,68.809,68.053,38.74
4.96,-3.04,70.117,69.964,69.823,69.711,69.537,69.006,68.206,38.526
5.04,-3.04,70.28,70.123,69.971,69.842,69.682,69.204,68.362,38.313
5.12,-3.04,70.445,70.286,70.127,69.972,69.825,69.403,68.521,38.103
5.2,-3.04,70.612,70.452,70.288,70.102,69.967,69.6,68.684,37.894
5.28,-3.04,70.779,70.62,70.451,70.231,70.107,69.796,68.849,37.687
5.36,-3.04,70.946,70.79,70.618,70.357,70.247,69.988,69.017,37.482
5.44,-3.04,71.112,70.961,70.788,70.516,70.385,70.176,69.186,37.279
5.52,-3.04,71.276,71.133,70.96,70.678,70.523,70.34,69.358,37.078
5.6,-3.04,71.439,71.304,71.134,70.843,70.66,70.499,69.53,36.879
5.68,-3.04,71.598,71.475,71.309,71.012,70.795,70.657,69.702,36.681
5.76,-3.04,71.754,71.644,71.485,71.184,70.93,70.813,69.9,36.486
5.84,-3.04,71.906,71.81,71.661,71.359,71.063,70.969,70.103,36.292
5.92,-3.04,72.046,71.974,71.836,71.537,71.227,71.123,70.31,36.1
6,-3.04,72.181,72.134,72.01,71.716,71.394,71.277,70.521,35.91
-6,-2.96,49.456,49.559,49.668,49.86,50.094,50.274,50.69,57.218
-5.92,-2.96,49.656,49.758,49.867,50.06,50.294,50.475,50.891,57.153
-5.84,-2.96,49.857,49.96,50.069,50.262,50.497,50.677,51.093,57.087
-5.76,-2.96,50.061,50.164,50.274,50.466,50.702,50.882,51.298,57.02
-5.68,-2.96,50.268,50.371,50.48,50.673,50.909,51.09,51.505,56.952
-5.6,-2.96,50.477,50.58,50.689,50.883,51.119,51.3,51.715,56.883
-5.52,-2.96,50.688,50.791,50.901,51.095,51.331,51.512,51.927,56.812
-5.44,-2.96,50.902,51.005,51.115,51.309,51.546,51.727,52.142,56.741
-5.36,-2.96,51.119,51.222,51.332,51.527,51.763,51.945,52.36,56.668
-5.28,-2.96,51.338,51.442,51.552,51.747,51.983,52.166,52.58,56.593
-5.2,-2.96,51.56,51.664,51.775,51.97,52.207,52.389,52.803,56.517
-5.12,-2.96,51.786,51.889,52,52.195,52.433,52.615,53.029,56.44
-5.04,-2.96,52.014,52.118,52.229,52.424,52.662,52.845,53.259,56.362
-4.96,-2.96,52.245,52.349,52.46,52.656,52.894,53.077,53.491,56.283
-4.88,-2.96,52.479,52.583,52.695,52.891,53.129,53.313,53.726,56.203
-4.8,-2.96,52.715,52.82,52.931,53.128,53.366,53.55,53.964,56.123
-4.72,-2.96,52.944,53.049,53.16,53.357,53.596,53.781,54.194,56.041
-4.64,-2.96,53.171,53.276,53.388,53.585,53.824,54.01,54.422,55.959
-4.56,-2.96,53.399,53.504,53.616,53.814,54.053,54.238,54.651,55.875
-4.48,-2.96,53.627,53.732,53.844,54.042,54.282,54.468,54.881,55.79
-4.4,-2.96,53.856,53.961,54.074,54.272,54.512,54.698,55.111,55.704
-4.32,-2.96,54.086,54.192,54.304,54.503,54.743,54.93,55.343,55.617
-4.24,-2.96,54.318,54.424,54.536,54.735,54.976,55.163,55.576,55.529
-4.16,-2.96,54.553,54.658,54.77,54.968,55.209,55.397,55.811,55.44
-4.08,-2.96,54.788,54.893,55.006,55.204,55.445,55.632,56.046,55.351
-4,-2.96,55.026,55.131,55.243,55.441,55.681,55.869,56.283,55.261
-3.92,-2.96,55.265,55.37,55.482,55.68,55.92,56.107,56.521,55.171
-3.84,-2.96,55.506,55.611,55.723,55.92,56.16,56.347,56.76,55.079
-3.76,-2.96,55.749,55.853,55.965,56.162,56.402,56.588,57.001,54.986
-3.68,-2.96,55.993,56.097,56.209,56.406,56.645,56.831,57.244,54.892
-3.6,-2.96,56.239,56.343,56.454,56.651,56.889,57.076,57.488,54.797
-3.52,-2.96,56.487,56.59,56.701,56.897,57.135,57.321,57.733,54.701
-3.44,-2.96,56.735,56.838,56.949,57.145,57.383,57.568,57.979,54.605
-3.36,-2.96,56.985,57.088,57.198,57.394,57.631,57.816,58.227,54.508
-3.28,-2.96,57.237,57.339,57.449,57.644,57.881,58.065,58.475,54.411
-3.2,-2.96,57.489,57.591,57.701,57.895,58.131,58.315,58.725,54.314
-3.12,-2.96,57.742,57.844,57.953,58.147,58.382,58.566,58.975,54.219
-3.04,-2.96,57.997,58.098,58.206,58.399,58.634,58.818,59.226,54.123
-2.96,-2.96,58.252,58.352,58.46,58.653,58.887,59.07,59.477,54.026
-2.88,-2.96,58.507,58.607,58.715,58.906,59.14,59.322,59.729,53.928
-2.8,-2.96,58.763,58.862,58.97,59.16,59.393,59.575,59.981,53.83
-2.72,-2.96,59.019,59.118,59.225,59.414,59.646,59.827,60.232,53.732
-2.64,-2.96,59.275,59.374,59.48,59.668,59.9,60.079,60.484,53.634
-2.56,-2.96,59.532,59.629,59.734,59.922,60.152,60.331,60.735,53.54
-2.48,-2.96,59.787,59.884,59.989,60.175,60.404,60.582,60.985,53.452
-2.4,-2.96,60.042,60.138,60.242,60.428,60.655,60.833,61.235,53.354
-2.32,-2.96,60.297,60.392,60.495,60.679,60.906,61.082,61.483,53.251
-2.24,-2.96,60.55,60.644,60.746,60.929,61.154,61.329,61.729,53.148
-2.16,-2.96,60.802,60.895,60.996,61.178,61.401,61.575,61.974,53.045
-2.08,-2.96,61.052,61.144,61.244,61.424,61.646,61.818,62.217,52.943
-2,-2.96,61.301,61.392,61.491,61.668,61.889,62.06,62.457,52.841
-1.92,-2.96,61.547,61.636,61.734,61.91,62.129,62.298,62.694,52.739
-1.84,-2.96,61.79,61.879,61.975,62.149,62.366,62.533,62.928,52.639
-1.76,-2.96,62.031,62.118,62.213,62.385,62.599,62.765,63.159,52.541
-1.68,-2.96,62.269,62.354,62.448,62.617,62.829,62.993,63.385,52.447
-1.6,-2.96,62.503,62.586,62.678,62.846,63.055,63.216,63.607,52.362
-1.52,-2.96,62.733,62.815,62.905,63.07,63.276,63.435,63.825,52.279
-1.44,-2.96,62.959,63.039,63.128,63.289,63.493,63.649,64.037,52.193
-1.36,-2.96,63.18,63.259,63.345,63.504,63.704,63.858,64.244,52.108
-1.28,-2.96,63.397,63.473,63.558,63.713,63.91,64.061,64.445,52.031
-1.2,-2.96,63.609,63.683,63.765,63.917,64.11,64.257,64.64,51.957
-1.12,-2.96,63.815,63.887,63.967,64.115,64.304,64.448,64.828,51.887
-1.04,-2.96,64.016,64.085,64.162,64.307,64.492,64.631,65.01,51.816
-0.96,-2.96,64.21,64.277,64.352,64.492,64.672,64.808,65.184,51.745
-0.88,-2.96,64.399,64.462,64.535,64.67,64.846,64.977,65.35,51.679
-0.8,-2.96,64.581,64.642,64.711,64.842,65.013,65.139,65.509,51.617
-0.72,-2.96,64.756,64.814,64.881,65.007,65.172,65.293,65.66,51.559
-0.64,-2.96,64.925,64.98,65.043,65.164,65.324,65.439,65.803,51.505
-0.56,-2.96,65.086,65.139,65.199,65.315,65.468,65.577,65.938,51.455
-0.48,-2.96,65.241,65.29,65.347,65.458,65.605,65.707,66.064,51.408
-0.4,-2.96,65.389,65.435,65.488,65.593,65.734,65.829,66.182,51.364
-0.32,-2.96,65.529,65.572,65.622,65.722,65.856,65.943,66.292,51.324
-0.24,-2.96,65.662,65.702,65.749,65.843,65.97,66.049,66.394,51.29
-0.16,-2.96,65.788,65.825,65.868,65.956,66.076,66.147,66.488,51.254
-0.08,-2.96,65.907,65.94,65.98,66.063,66.176,66.237,66.574,51.215
0,-2.96,66.018,66.048,66.085,66.162,66.268,66.32,66.652,51.171
0.08,-2.96,65.943,65.964,65.991,66.054,66.142,66.195,66.515,51.124
0.16,-2.96,65.989,66.006,66.029,66.08,66.156,66.201,66.514,51.07
0.24,-2.96,66.046,66.059,66.077,66.122,66.188,66.223,66.528,51.345
0.32,-2.96,66.102,66.112,66.126,66.165,66.221,66.246,66.544,51.161
0.4,-2.96,66.154,66.161,66.173,66.205,66.253,66.267,66.56,50.97
0.48,-2.96,66.2,66.204,66.213,66.24,66.281,66.283,66.571,50.792
0.56,-2.96,66.253,66.246,66.246,66.27,66.302,66.294,66.579,50.615
0.64,-2.96,66.304,66.293,66.288,66.292,66.319,66.298,66.579,50.442
0.72,-2.96,66.349,66.335,66.325,66.322,66.329,66.297,66.577,50.273
0.8,-2.96,66.393,66.372,66.358,66.349,66.342,66.29,66.568,50.216
0.88,-2.96,66.436,66.41,66.387,66.37,66.357,66.278,66.555,50.076
0.96,-2.96,66.488,66.445,66.418,66.389,66.366,66.274,66.539,49.937
1.04,-2.96,66.541,66.493,66.448,66.409,66.373,66.266,66.518,49.789
1.12,-2.96,66.506,66.538,66.489,66.426,66.378,66.256,66.499,49.634
1.2,-2.96,66.297,66.451,66.526,66.453,66.385,66.244,66.485,49.472
1.28,-2.96,66.198,66.261,66.42,66.482,66.39,66.231,66.468,49.303
1.36,-2.96,66.19,66.184,66.241,66.513,66.41,66.226,66.409,49.127
1.44,-2.96,66.183,66.176,66.171,66.352,66.433,66.222,66.264,48.944
1.52,-2.96,66.177,66.17,66.16,66.201,66.457,66.227,66.18,48.755
1.6,-2.96,66.175,66.166,66.151,66.152,66.383,66.237,66.161,48.559
1.68,-2.96,66.177,66.166,66.145,66.136,66.205,66.248,66.147,48.358
1.76,-2.96,66.183,66.171,66.142,66.122,66.123,66.257,66.135,48.151
1.84,-2.96,66.194,66.177,66.142,66.11,66.102,66.244,66.112,47.938
1.92,-2.96,66.209,66.187,66.146,66.102,66.085,66.22,66.081,47.721
2,-2.96,66.231,66.203,66.155,66.099,66.072,66.198,66.053,47.499
2.08,-2.96,66.261,66.228,66.172,66.103,66.064,66.179,66.027,47.273
2.16,-2.96,66.3,66.26,66.198,66.114,66.062,66.165,66.004,47.044
2.24,-2.96,66.347,66.301,66.232,66.133,66.067,66.156,65.986,46.81
2.32,-2.96,66.417,66.352,66.275,66.161,66.08,66.152,65.972,46.574
2.4,-2.96,66.509,66.411,66.327,66.197,66.101,66.155,65.964,46.335
2.48,-2.96,66.613,66.478,66.389,66.242,66.131,66.165,65.961,46.093
2.56,-2.96,66.729,66.574,66.461,66.296,66.169,66.183,65.966,45.849
2.64,-2.96,66.854,66.688,66.541,66.36,66.217,66.209,65.979,45.604
2.72,-2.96,66.989,66.812,66.627,66.434,66.274,66.243,66.001,45.357
2.8,-2.96,67.131,66.947,66.749,66.516,66.335,66.279,66.022,45.109
2.88,-2.96,67.275,67.081,66.867,66.587,66.386,66.309,66.04,44.86
2.96,-2.96,67.405,67.207,66.986,66.663,66.445,66.346,66.065,44.611
3.04,-2.96,67.538,67.34,67.113,66.746,66.512,66.391,66.097,44.361
3.12,-2.96,67.674,67.476,67.247,66.836,66.586,66.444,66.138,44.111
3.2,-2.96,67.784,67.616,67.387,66.942,66.668,66.505,66.185,43.861
3.28,-2.96,67.895,67.758,67.532,67.073,66.758,66.573,66.24,43.611
3.36,-2.96,68.008,67.899,67.68,67.213,66.854,66.648,66.302,43.362
3.44,-2.96,68.122,68.017,67.831,67.36,66.957,66.73,66.37,43.113
3.52,-2.96,68.237,68.135,67.983,67.514,67.066,66.818,66.445,42.866
3.6,-2.96,68.353,68.255,68.136,67.674,67.181,66.912,66.527,42.619
3.68,-2.96,68.469,68.376,68.264,67.838,67.301,67.013,66.616,42.373
3.76,-2.96,68.586,68.498,68.39,68.005,67.428,67.12,66.712,42.129
3.84,-2.96,68.703,68.619,68.517,68.174,67.584,67.233,66.815,41.886
3.92,-2.96,68.821,68.741,68.644,68.344,67.748,67.353,66.924,41.644
4,-2.96,68.939,68.862,68.771,68.514,67.918,67.477,67.039,41.404
4.08,-2.96,69.058,68.984,68.898,68.683,68.094,67.607,67.159,41.165
4.16,-2.96,69.178,69.106,69.025,68.825,68.274,67.741,67.284,40.928
4.24,-2.96,69.298,69.229,69.151,68.965,68.458,67.88,67.413,40.693
4.32,-2.96,69.419,69.351,69.277,69.104,68.645,68.023,67.545,40.46
4.4,-2.96,69.54,69.474,69.403,69.242,68.833,68.168,67.68,40.228
4.48,-2.96,69.662,69.598,69.53,69.38,69.021,68.329,67.818,39.998
4.56,-2.96,69.783,69.721,69.656,69.517,69.208,68.51,67.957,39.77
4.64,-2.96,69.919,69.845,69.782,69.653,69.393,68.696,68.1,39.544
4.72,-2.96,70.072,69.969,69.908,69.788,69.575,68.888,68.246,39.321
4.8,-2.96,70.228,70.095,70.035,69.922,69.729,69.085,68.396,39.099
4.88,-2.96,70.387,70.249,70.161,70.056,69.88,69.285,68.549,38.879
4.96,-2.96,70.549,70.406,70.287,70.189,70.029,69.488,68.707,38.661
5.04,-2.96,70.714,70.566,70.426,70.322,70.177,69.692,68.868,38.445
5.12,-2.96,70.881,70.73,70.583,70.455,70.324,69.897,69.032,38.231
5.2,-2.96,71.049,70.897,70.744,70.587,70.469,70.1,69.199,38.019
5.28,-2.96,71.218,71.066,70.908,70.718,70.612,70.302,69.37,37.809
5.36,-2.96,71.387,71.238,71.076,70.847,70.755,70.5,69.543,37.601
5.44,-2.96,71.555,71.41,71.247,70.998,70.896,70.694,69.718,37.395
5.52,-2.96,71.722,71.584,71.42,71.16,71.037,70.869,69.894,37.191
5.6,-2.96,71.886,71.757,71.596,71.326,71.176,71.032,70.071,36.99
5.68,-2.96,72.048,71.93,71.772,71.496,71.315,71.193,70.247,36.79
5.76,-2.96,72.206,72.101,71.95,71.669,71.452,71.353,70.444,36.592
5.84,-2.96,72.359,72.27,72.128,71.845,71.587,71.512,70.651,36.396
5.92,-2.96,72.504,72.436,72.305,72.024,71.745,71.67,70.862,36.202
6,-2.96,72.641,72.598,72.48,72.205,71.913,71.827,71.077,36.009
-6,-2.88,49.507,49.61,49.719,49.912,50.147,50.328,50.745,57.797
-5.92,-2.88,49.707,49.81,49.92,50.113,50.348,50.529,50.946,57.731
-5.84,-2.88,49.91,50.013,50.123,50.316,50.552,50.733,51.15,57.664
-5.76,-2.88,50.116,50.219,50.328,50.522,50.758,50.939,51.356,57.595
-5.68,-2.88,50.323,50.426,50.536,50.73,50.966,51.148,51.564,57.525
-5.6,-2.88,50.533,50.637,50.747,50.941,51.177,51.359,51.775,57.455
-5.52,-2.88,50.746,50.85,50.96,51.154,51.391,51.573,51.989,57.383
-5.44,-2.88,50.962,51.065,51.175,51.37,51.607,51.79,52.205,57.31
-5.36,-2.88,51.18,51.283,51.394,51.589,51.826,52.009,52.424,57.235
-5.28,-2.88,51.401,51.504,51.615,51.81,52.048,52.231,52.646,57.159
-5.2,-2.88,51.624,51.728,51.839,52.034,52.272,52.456,52.87,57.081
-5.12,-2.88,51.851,51.955,52.066,52.262,52.5,52.683,53.098,57.002
-5.04,-2.88,52.081,52.185,52.296,52.492,52.73,52.914,53.329,56.923
-4.96,-2.88,52.313,52.418,52.529,52.726,52.964,53.148,53.563,56.842
-4.88,-2.88,52.549,52.654,52.766,52.962,53.201,53.386,53.8,56.76
-4.8,-2.88,52.788,52.893,53.005,53.202,53.441,53.626,54.04,56.678
-4.72,-2.88,53.031,53.136,53.248,53.445,53.685,53.87,54.284,56.595
-4.64,-2.88,53.272,53.377,53.489,53.687,53.927,54.113,54.526,56.511
-4.56,-2.88,53.507,53.612,53.724,53.922,54.163,54.349,54.762,56.425
-4.48,-2.88,53.741,53.846,53.959,54.157,54.398,54.584,54.998,56.338
-4.4,-2.88,53.975,54.081,54.194,54.392,54.633,54.82,55.233,56.25
-4.32,-2.88,54.21,54.316,54.429,54.628,54.869,55.057,55.47,56.162
-4.24,-2.88,54.446,54.553,54.666,54.865,55.107,55.294,55.708,56.072
-4.16,-2.88,54.684,54.79,54.904,55.104,55.345,55.534,55.947,55.981
-4.08,-2.88,54.924,55.03,55.143,55.343,55.585,55.774,56.187,55.89
-4,-2.88,55.166,55.272,55.385,55.584,55.826,56.016,56.429,55.798
-3.92,-2.88,55.41,55.515,55.628,55.828,56.069,56.258,56.672,55.706
-3.84,-2.88,55.655,55.761,55.874,56.072,56.314,56.503,56.917,55.612
-3.76,-2.88,55.903,56.008,56.121,56.319,56.561,56.749,57.163,55.517
-3.68,-2.88,56.152,56.257,56.369,56.568,56.809,56.997,57.41,55.421
-3.6,-2.88,56.403,56.507,56.62,56.818,57.058,57.246,57.659,55.324
-3.52,-2.88,56.655,56.76,56.872,57.069,57.31,57.497,57.91,55.226
-3.44,-2.88,56.909,57.013,57.125,57.322,57.562,57.75,58.161,55.127
-3.36,-2.88,57.165,57.269,57.38,57.577,57.816,58.003,58.415,55.028
-3.28,-2.88,57.422,57.525,57.636,57.833,58.072,58.258,58.669,54.929
-3.2,-2.88,57.68,57.783,57.894,58.09,58.328,58.514,58.924,54.831
-3.12,-2.88,57.939,58.042,58.152,58.348,58.586,58.771,59.181,54.733
-3.04,-2.88,58.2,58.302,58.412,58.607,58.844,59.029,59.438,54.635
-2.96,-2.88,58.461,58.563,58.672,58.866,59.103,59.288,59.696,54.536
-2.88,-2.88,58.723,58.824,58.933,59.127,59.363,59.547,59.954,54.436
-2.8,-2.88,58.986,59.087,59.195,59.388,59.623,59.806,60.213,54.336
-2.72,-2.88,59.249,59.349,59.457,59.649,59.883,60.066,60.472,54.236
-2.64,-2.88,59.512,59.612,59.719,59.91,60.143,60.326,60.731,54.135
-2.56,-2.88,59.776,59.875,59.981,60.171,60.404,60.585,60.99,54.04
-2.48,-2.88,60.039,60.137,60.243,60.432,60.663,60.844,61.248,53.949
-2.4,-2.88,60.302,60.399,60.504,60.692,60.922,61.102,61.505,53.848
-2.32,-2.88,60.564,60.66,60.765,60.951,61.18,61.359,61.761,53.743
-2.24,-2.88,60.825,60.921,61.024,61.209,61.437,61.614,62.016,53.637
-2.16,-2.88,61.085,61.18,61.282,61.466,61.692,61.868,62.269,53.531
-2.08,-2.88,61.344,61.437,61.539,61.721,61.945,62.12,62.52,53.426
-2,-2.88,61.6,61.692,61.793,61.973,62.196,62.37,62.768,53.321
-1.92,-2.88,61.855,61.946,62.045,62.224,62.445,62.617,63.014,53.216
-1.84,-2.88,62.107,62.196,62.294,62.471,62.69,62.861,63.257,53.113
-1.76,-2.88,62.356,62.444,62.541,62.715,62.932,63.101,63.496,53.012
-1.68,-2.88,62.602,62.689,62.784,62.956,63.171,63.337,63.731,52.916
-1.6,-2.88,62.844,62.929,63.023,63.193,63.405,63.569,63.962,52.828
