X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,56.009,56.177,56.331,56.631,57,57.361,57.612,48.546
-2.88,-5.84,56.125,56.293,56.445,56.741,57.108,57.465,57.714,48.514
-2.8,-5.84,56.242,56.408,56.558,56.852,57.215,57.569,57.815,48.481
-2.72,-5.84,56.359,56.524,56.672,56.962,57.321,57.671,57.915,48.447
-2.64,-5.84,56.476,56.639,56.786,57.072,57.427,57.773,58.015,48.411
-2.56,-5.84,56.593,56.754,56.899,57.182,57.533,57.874,58.113,48.375
-2.48,-5.84,56.71,56.87,57.013,57.291,57.638,57.975,58.211,48.339
-2.4,-5.84,56.828,56.986,57.126,57.401,57.742,58.075,58.308,48.302
-2.32,-5.84,56.946,57.102,57.24,57.51,57.847,58.174,58.403,48.267
-2.24,-5.84,57.064,57.219,57.354,57.62,57.951,58.273,58.499,48.232
-2.16,-5.84,57.183,57.336,57.469,57.729,58.055,58.371,58.593,48.199
-2.08,-5.84,57.303,57.453,57.584,57.839,58.158,58.468,58.686,48.168
-2,-5.84,57.423,57.571,57.699,57.948,58.262,58.565,58.779,48.139
-1.92,-5.84,57.544,57.69,57.815,58.058,58.365,58.661,58.871,48.113
-1.84,-5.84,57.666,57.809,57.931,58.168,58.468,58.757,58.962,48.09
-1.76,-5.84,57.788,57.93,58.048,58.279,58.571,58.853,59.052,48.085
-1.68,-5.84,57.912,58.051,58.166,58.39,58.674,58.948,59.141,48.085
-1.6,-5.84,58.037,58.173,58.285,58.502,58.778,59.043,59.23,48.088
-1.52,-5.84,58.163,58.296,58.405,58.614,58.881,59.137,59.319,48.093
-1.44,-5.84,58.29,58.421,58.525,58.727,58.985,59.232,59.406,48.089
-1.36,-5.84,58.419,58.546,58.647,58.841,59.09,59.326,59.494,48.079
-1.28,-5.84,58.548,58.673,58.77,58.955,59.194,59.42,59.58,48.07
-1.2,-5.84,58.679,58.801,58.894,59.071,59.3,59.514,59.667,48.062
-1.12,-5.84,58.812,58.931,59.019,59.187,59.405,59.608,59.753,48.055
-1.04,-5.84,58.945,59.061,59.145,59.305,59.512,59.703,59.838,48.05
-0.96,-5.84,59.08,59.193,59.273,59.423,59.619,59.797,59.924,48.046
-0.88,-5.84,59.216,59.326,59.401,59.542,59.726,59.892,60.009,48.042
-0.8,-5.84,59.352,59.459,59.531,59.662,59.835,59.987,60.094,48.04
-0.72,-5.84,59.489,59.594,59.661,59.783,59.944,60.082,60.179,48.037
-0.64,-5.84,59.627,59.729,59.792,59.905,60.053,60.177,60.263,48.035
-0.56,-5.84,59.765,59.864,59.923,60.027,60.163,60.273,60.348,48.031
-0.48,-5.84,59.903,60,60.055,60.15,60.274,60.369,60.432,48.027
-0.4,-5.84,60.04,60.135,60.186,60.272,60.384,60.465,60.517,48.02
-0.32,-5.84,60.177,60.269,60.317,60.395,60.495,60.561,60.601,48.011
-0.24,-5.84,60.312,60.402,60.447,60.517,60.606,60.657,60.685,47.998
-0.16,-5.84,60.445,60.534,60.575,60.638,60.716,60.753,60.768,47.981
-0.08,-5.84,60.576,60.663,60.702,60.758,60.826,60.848,60.851,47.958
0,-5.84,60.703,60.79,60.826,60.876,60.935,60.943,60.934,47.928
0.08,-5.84,60.735,60.82,60.852,60.901,60.943,60.929,60.911,47.905
0.16,-5.84,60.824,60.908,60.937,60.983,61.014,60.983,60.953,47.878
0.24,-5.84,60.916,60.999,61.026,61.069,61.091,61.044,61.002,48.15
0.32,-5.84,61.011,61.092,61.119,61.163,61.171,61.118,61.065,48.101
0.4,-5.84,61.109,61.183,61.211,61.256,61.251,61.192,61.13,48.042
0.48,-5.84,61.198,61.267,61.296,61.343,61.325,61.263,61.191,47.978
0.56,-5.84,61.279,61.343,61.373,61.424,61.402,61.328,61.249,47.907
0.64,-5.84,61.35,61.408,61.441,61.497,61.474,61.391,61.303,47.833
0.72,-5.84,61.419,61.466,61.499,61.562,61.54,61.448,61.353,47.754
0.8,-5.84,61.479,61.52,61.553,61.619,61.6,61.5,61.399,47.673
0.88,-5.84,61.528,61.565,61.6,61.667,61.655,61.543,61.441,47.59
0.96,-5.84,61.487,61.6,61.638,61.713,61.704,61.584,61.48,47.505
1.04,-5.84,61.442,61.627,61.668,61.751,61.747,61.622,61.515,47.42
1.12,-5.84,61.43,61.617,61.689,61.781,61.789,61.657,61.546,47.335
1.2,-5.84,61.431,61.539,61.703,61.805,61.826,61.689,61.575,47.249
1.28,-5.84,61.423,61.49,61.709,61.824,61.858,61.72,61.59,47.163
1.36,-5.84,61.408,61.476,61.644,61.837,61.884,61.752,61.609,47.076
1.44,-5.84,61.377,61.454,61.561,61.846,61.907,61.782,61.628,46.99
1.52,-5.84,61.337,61.417,61.51,61.849,61.925,61.81,61.651,46.903
1.6,-5.84,61.29,61.369,61.467,61.845,61.938,61.835,61.674,46.816
1.68,-5.84,61.231,61.311,61.409,61.826,61.944,61.858,61.697,46.728
1.76,-5.84,61.167,61.248,61.344,61.801,61.948,61.879,61.721,46.641
1.84,-5.84,61.098,61.18,61.275,61.721,61.949,61.898,61.746,46.553
1.92,-5.84,61.027,61.109,61.201,61.59,61.948,61.916,61.773,46.465
2,-5.84,60.952,61.035,61.123,61.492,61.945,61.933,61.802,46.376
2.08,-5.84,60.877,60.96,61.043,61.424,61.939,61.949,61.832,46.287
2.16,-5.84,60.8,60.883,60.961,61.352,61.93,61.963,61.864,46.198
2.24,-5.84,60.724,60.806,60.878,61.278,61.92,61.978,61.898,46.108
2.32,-5.84,60.649,60.729,60.794,61.202,61.907,61.994,61.933,46.017
2.4,-5.84,60.576,60.654,60.711,61.124,61.891,62.011,61.969,45.926
2.48,-5.84,60.505,60.581,60.629,61.046,61.873,62.028,62.006,45.835
2.56,-5.84,60.438,60.511,60.55,60.967,61.852,62.046,62.044,45.742
2.64,-5.84,60.374,60.444,60.473,60.89,61.714,62.064,62.082,45.649
2.72,-5.84,60.315,60.381,60.399,60.813,61.594,62.082,62.12,45.556
2.8,-5.84,60.261,60.323,60.33,60.739,61.526,62.1,62.158,45.461
2.88,-5.84,60.212,60.269,60.265,60.667,61.468,62.116,62.197,45.366
2.96,-5.84,60.175,60.221,60.204,60.598,61.409,62.132,62.239,45.271
3.04,-5.84,60.149,60.178,60.149,60.532,61.349,62.145,62.282,45.174
3.12,-5.84,60.129,60.141,60.1,60.47,61.289,62.157,62.327,45.077
3.2,-5.84,60.115,60.11,60.056,60.412,61.229,62.166,62.374,44.978
3.28,-5.84,60.108,60.086,60.019,60.359,61.17,62.173,62.421,44.879
3.36,-5.84,60.107,60.076,59.987,60.31,61.113,62.176,62.469,44.78
3.44,-5.84,60.103,60.073,59.967,60.267,61.057,62.166,62.518,44.679
3.52,-5.84,60.101,60.076,59.962,60.228,61.004,62.03,62.566,44.578
3.6,-5.84,60.104,60.084,59.965,60.195,60.954,61.927,62.613,44.476
3.68,-5.84,60.112,60.098,59.975,60.168,60.906,61.885,62.659,44.373
3.76,-5.84,60.125,60.109,59.991,60.146,60.862,61.845,62.703,44.27
3.84,-5.84,60.142,60.122,60.013,60.129,60.821,61.804,62.745,44.165
3.92,-5.84,60.165,60.138,60.04,60.117,60.784,61.763,62.784,44.061
4,-5.84,60.191,60.16,60.072,60.112,60.752,61.722,62.82,43.955
4.08,-5.84,60.223,60.185,60.1,60.111,60.723,61.681,62.852,43.849
4.16,-5.84,60.267,60.214,60.124,60.116,60.699,61.641,62.881,43.742
4.24,-5.84,60.344,60.247,60.15,60.125,60.679,61.602,62.905,43.635
4.32,-5.84,60.43,60.284,60.181,60.14,60.663,61.566,62.924,43.527
4.4,-5.84,60.523,60.324,60.214,60.17,60.652,61.532,62.939,43.419
4.48,-5.84,60.624,60.368,60.25,60.207,60.646,61.501,62.848,43.31
4.56,-5.84,60.732,60.433,60.289,60.249,60.643,61.473,62.739,43.2
4.64,-5.84,60.846,60.523,60.332,60.295,60.645,61.448,62.685,43.091
4.72,-5.84,60.967,60.619,60.376,60.345,60.651,61.428,62.656,42.98
4.8,-5.84,61.092,60.723,60.424,60.398,60.661,61.411,62.626,42.87
4.88,-5.84,61.223,60.833,60.488,60.45,60.675,61.398,62.595,42.759
4.96,-5.84,61.358,60.949,60.58,60.494,60.693,61.39,62.563,42.647
5.04,-5.84,61.496,61.071,60.679,60.54,60.714,61.386,62.533,42.536
5.12,-5.84,61.638,61.198,60.784,60.588,60.74,61.386,62.503,42.424
5.2,-5.84,61.782,61.33,60.895,60.637,60.768,61.39,62.476,42.312
5.28,-5.84,61.927,61.466,61.013,60.689,60.801,61.399,62.451,42.199
5.36,-5.84,62.074,61.606,61.136,60.742,60.836,61.411,62.428,42.087
5.44,-5.84,62.222,61.749,61.264,60.797,60.875,61.428,62.409,41.974
5.52,-5.84,62.369,61.895,61.396,60.853,60.917,61.448,62.393,41.861
5.6,-5.84,62.517,62.042,61.533,60.91,60.961,61.471,62.382,41.748
5.68,-5.84,62.664,62.191,61.674,60.97,61.009,61.498,62.374,41.634
5.76,-5.84,62.809,62.342,61.818,61.03,61.059,61.529,62.37,41.521
5.84,-5.84,62.954,62.492,61.964,61.101,61.112,61.563,62.371,41.408
5.92,-5.84,63.096,62.643,62.112,61.203,61.167,61.599,62.376,41.294
6,-5.84,63.236,62.794,62.263,61.31,61.229,61.639,62.385,41.181
-6,-5.76,51.631,51.821,52.001,52.352,52.777,53.194,53.48,48.942
-5.92,-5.76,51.749,51.939,52.119,52.469,52.894,53.31,53.596,48.932
-5.84,-5.76,51.868,52.058,52.238,52.587,53.011,53.426,53.712,48.923
-5.76,-5.76,51.987,52.177,52.356,52.704,53.128,53.542,53.828,48.914
-5.68,-5.76,52.106,52.296,52.475,52.822,53.245,53.659,53.944,48.906
-5.6,-5.76,52.225,52.415,52.593,52.94,53.362,53.776,54.06,48.898
-5.52,-5.76,52.345,52.534,52.712,53.059,53.48,53.892,54.176,48.891
-5.44,-5.76,52.465,52.653,52.831,53.177,53.597,54.009,54.292,48.884
-5.36,-5.76,52.584,52.773,52.95,53.295,53.715,54.126,54.408,48.879
-5.28,-5.76,52.704,52.892,53.069,53.414,53.833,54.243,54.525,48.874
-5.2,-5.76,52.824,53.012,53.189,53.532,53.95,54.359,54.641,48.869
-5.12,-5.76,52.944,53.132,53.308,53.651,54.068,54.476,54.757,48.866
-5.04,-5.76,53.065,53.251,53.427,53.769,54.185,54.593,54.873,48.863
-4.96,-5.76,53.185,53.371,53.547,53.888,54.303,54.709,54.989,48.86
-4.88,-5.76,53.305,53.491,53.666,54.006,54.421,54.826,55.105,48.859
-4.8,-5.76,53.425,53.611,53.785,54.125,54.538,54.942,55.221,48.865
-4.72,-5.76,53.545,53.731,53.905,54.243,54.655,55.059,55.336,48.873
-4.64,-5.76,53.666,53.851,54.024,54.361,54.772,55.175,55.452,48.879
-4.56,-5.76,53.786,53.97,54.143,54.479,54.889,55.29,55.567,48.885
-4.48,-5.76,53.906,54.09,54.262,54.597,55.006,55.406,55.682,48.89
-4.4,-5.76,54.026,54.21,54.381,54.715,55.123,55.522,55.796,48.893
-4.32,-5.76,54.146,54.329,54.5,54.833,55.239,55.637,55.91,48.896
-4.24,-5.76,54.266,54.448,54.619,54.95,55.355,55.751,56.024,48.898
-4.16,-5.76,54.386,54.568,54.737,55.068,55.471,55.866,56.138,48.898
-4.08,-5.76,54.506,54.687,54.856,55.185,55.587,55.98,56.251,48.898
-4,-5.76,54.625,54.806,54.974,55.302,55.702,56.094,56.364,48.897
-3.92,-5.76,54.745,54.925,55.092,55.418,55.817,56.207,56.476,48.894
-3.84,-5.76,54.864,55.043,55.21,55.534,55.932,56.32,56.588,48.891
-3.76,-5.76,54.983,55.162,55.328,55.65,56.046,56.432,56.699,48.887
-3.68,-5.76,55.102,55.28,55.445,55.766,56.16,56.544,56.81,48.882
-3.6,-5.76,55.221,55.398,55.562,55.881,56.273,56.656,56.92,48.876
-3.52,-5.76,55.34,55.516,55.679,55.996,56.386,56.766,57.029,48.869
-3.44,-5.76,55.459,55.634,55.796,56.111,56.498,56.877,57.138,48.86
-3.36,-5.76,55.577,55.751,55.912,56.225,56.61,56.986,57.246,48.851
-3.28,-5.76,55.695,55.869,56.028,56.339,56.722,57.095,57.354,48.842
-3.2,-5.76,55.814,55.986,56.144,56.453,56.833,57.204,57.461,48.833
-3.12,-5.76,55.932,56.103,56.26,56.566,56.943,57.311,57.567,48.808
-3.04,-5.76,56.05,56.22,56.375,56.679,57.053,57.418,57.672,48.78
-2.96,-5.76,56.168,56.337,56.491,56.791,57.162,57.525,57.776,48.75
-2.88,-5.76,56.286,56.453,56.606,56.904,57.271,57.63,57.88,48.718
-2.8,-5.76,56.404,56.57,56.721,57.015,57.38,57.735,57.982,48.685
-2.72,-5.76,56.522,56.687,56.836,57.127,57.487,57.839,58.084,48.65
-2.64,-5.76,56.64,56.803,56.95,57.238,57.595,57.943,58.185,48.613
-2.56,-5.76,56.758,56.92,57.065,57.349,57.702,58.045,58.285,48.577
-2.48,-5.76,56.876,57.037,57.18,57.46,57.808,58.147,58.384,48.539
-2.4,-5.76,56.995,57.154,57.295,57.571,57.914,58.248,58.482,48.502
-2.32,-5.76,57.114,57.271,57.41,57.681,58.019,58.349,58.58,48.466
-2.24,-5.76,57.233,57.388,57.525,57.791,58.124,58.449,58.676,48.43
-2.16,-5.76,57.353,57.506,57.64,57.902,58.229,58.548,58.772,48.396
-2.08,-5.76,57.474,57.625,57.756,58.012,58.334,58.646,58.866,48.364
-2,-5.76,57.595,57.743,57.872,58.123,58.438,58.744,58.96,48.335
-1.92,-5.76,57.716,57.863,57.988,58.233,58.542,58.842,59.053,48.308
-1.84,-5.76,57.839,57.983,58.105,58.344,58.646,58.939,59.145,48.284
-1.76,-5.76,57.962,58.104,58.223,58.456,58.75,59.035,59.236,48.279
-1.68,-5.76,58.087,58.226,58.342,58.567,58.854,59.131,59.327,48.279
-1.6,-5.76,58.212,58.349,58.461,58.68,58.958,59.226,59.416,48.281
-1.52,-5.76,58.339,58.472,58.581,58.792,59.062,59.321,59.505,48.287
-1.44,-5.76,58.467,58.597,58.703,58.906,59.167,59.416,59.594,48.282
-1.36,-5.76,58.596,58.724,58.825,59.02,59.271,59.511,59.682,48.272
-1.28,-5.76,58.726,58.851,58.948,59.135,59.376,59.606,59.769,48.262
-1.2,-5.76,58.858,58.98,59.073,59.251,59.482,59.7,59.856,48.255
-1.12,-5.76,58.991,59.11,59.199,59.368,59.588,59.795,59.942,48.248
-1.04,-5.76,59.125,59.241,59.325,59.486,59.695,59.89,60.028,48.243
-0.96,-5.76,59.261,59.373,59.454,59.605,59.802,59.984,60.114,48.239
-0.88,-5.76,59.397,59.507,59.583,59.724,59.91,60.079,60.2,48.235
-0.8,-5.76,59.535,59.642,59.713,59.845,60.019,60.175,60.285,48.233
-0.72,-5.76,59.673,59.777,59.844,59.967,60.128,60.27,60.37,48.231
-0.64,-5.76,59.812,59.913,59.976,60.089,60.238,60.366,60.455,48.229
-0.56,-5.76,59.952,60.05,60.109,60.212,60.349,60.462,60.54,48.226
-0.48,-5.76,60.091,60.187,60.241,60.335,60.46,60.558,60.624,48.222
-0.4,-5.76,60.23,60.323,60.374,60.459,60.571,60.654,60.709,48.217
-0.32,-5.76,60.368,60.459,60.506,60.582,60.683,60.751,60.793,48.208
-0.24,-5.76,60.505,60.594,60.638,60.706,60.794,60.847,60.877,48.196
-0.16,-5.76,60.64,60.728,60.768,60.828,60.905,60.943,60.961,48.18
-0.08,-5.76,60.773,60.859,60.896,60.95,61.016,61.039,61.044,48.158
0,-5.76,60.903,60.988,61.023,61.07,61.126,61.135,61.127,48.129
0.08,-5.76,60.937,61.02,61.05,61.096,61.135,61.12,61.103,48.107
0.16,-5.76,61.027,61.11,61.137,61.179,61.207,61.175,61.145,48.08
0.24,-5.76,61.121,61.203,61.228,61.267,61.285,61.237,61.194,48.354
0.32,-5.76,61.215,61.296,61.32,61.358,61.364,61.307,61.254,48.306
0.4,-5.76,61.315,61.389,61.414,61.453,61.446,61.381,61.318,48.247
0.48,-5.76,61.406,61.476,61.502,61.543,61.521,61.453,61.379,48.183
0.56,-5.76,61.49,61.553,61.581,61.625,61.597,61.519,61.437,48.112
0.64,-5.76,61.563,61.621,61.651,61.7,61.67,61.582,61.491,48.037
0.72,-5.76,61.635,61.681,61.712,61.767,61.738,61.64,61.541,47.959
0.8,-5.76,61.696,61.738,61.768,61.827,61.799,61.693,61.588,47.877
0.88,-5.76,61.747,61.784,61.817,61.877,61.855,61.739,61.63,47.793
0.96,-5.76,61.737,61.821,61.857,61.925,61.906,61.778,61.669,47.709
1.04,-5.76,61.683,61.849,61.888,61.965,61.95,61.818,61.704,47.623
1.12,-5.76,61.658,61.87,61.911,61.997,61.994,61.853,61.736,47.537
1.2,-5.76,61.659,61.784,61.927,62.023,62.033,61.885,61.766,47.451
1.28,-5.76,61.653,61.725,61.935,62.043,62.066,61.918,61.783,47.364
1.36,-5.76,61.638,61.706,61.901,62.058,62.095,61.951,61.802,47.277
1.44,-5.76,61.607,61.685,61.808,62.069,62.119,61.982,61.821,47.19
1.52,-5.76,61.568,61.648,61.743,62.074,62.139,62.012,61.845,47.102
1.6,-5.76,61.521,61.6,61.7,62.072,62.154,62.039,61.869,47.014
1.68,-5.76,61.461,61.542,61.642,62.054,62.162,62.063,61.893,46.926
1.76,-5.76,61.397,61.479,61.578,62.031,62.168,62.086,61.918,46.838
1.84,-5.76,61.328,61.411,61.508,61.985,62.171,62.107,61.944,46.749
1.92,-5.76,61.256,61.34,61.434,61.845,62.172,62.128,61.973,46.66
2,-5.76,61.181,61.265,61.356,61.729,62.17,62.147,62.003,46.571
2.08,-5.76,61.104,61.189,61.276,61.662,62.166,62.165,62.035,46.481
2.16,-5.76,61.027,61.112,61.193,61.591,62.16,62.181,62.069,46.391
2.24,-5.76,60.95,61.034,61.11,61.517,62.152,62.198,62.105,46.3
2.32,-5.76,60.875,60.957,61.026,61.441,62.141,62.216,62.142,46.208
2.4,-5.76,60.801,60.882,60.943,61.364,62.128,62.235,62.181,46.116
2.48,-5.76,60.73,60.808,60.86,61.285,62.112,62.255,62.221,46.023
2.56,-5.76,60.662,60.738,60.78,61.207,62.093,62.275,62.261,45.93
2.64,-5.76,60.598,60.671,60.703,61.129,61.988,62.296,62.302,45.836
2.72,-5.76,60.539,60.608,60.629,61.053,61.86,62.317,62.343,45.741
2.8,-5.76,60.485,60.55,60.56,60.979,61.778,62.337,62.384,45.645
2.88,-5.76,60.436,60.496,60.494,60.907,61.72,62.357,62.425,45.548
2.96,-5.76,60.397,60.448,60.434,60.838,61.662,62.375,62.469,45.451
3.04,-5.76,60.371,60.406,60.379,60.772,61.603,62.391,62.515,45.353
3.12,-5.76,60.352,60.37,60.33,60.71,61.543,62.406,62.562,45.254
3.2,-5.76,60.339,60.339,60.287,60.652,61.484,62.418,62.611,45.154
3.28,-5.76,60.333,60.315,60.25,60.599,61.426,62.427,62.661,45.054
3.36,-5.76,60.334,60.304,60.219,60.551,61.369,62.433,62.712,44.952
3.44,-5.76,60.335,60.302,60.195,60.508,61.314,62.436,62.763,44.85
3.52,-5.76,60.334,60.306,60.192,60.47,61.26,62.324,62.814,44.747
3.6,-5.76,60.338,60.316,60.196,60.438,61.21,62.212,62.864,44.644
3.68,-5.76,60.347,60.332,60.207,60.411,61.163,62.155,62.913,44.539
3.76,-5.76,60.361,60.347,60.224,60.389,61.119,62.116,62.96,44.434
3.84,-5.76,60.38,60.361,60.248,60.373,61.079,62.076,63.005,44.328
3.92,-5.76,60.403,60.379,60.277,60.363,61.042,62.035,63.048,44.221
4,-5.76,60.431,60.402,60.311,60.358,61.01,61.994,63.087,44.114
4.08,-5.76,60.463,60.429,60.346,60.358,60.982,61.954,63.122,44.006
4.16,-5.76,60.501,60.459,60.371,60.364,60.958,61.914,63.153,43.898
4.24,-5.76,60.577,60.493,60.399,60.375,60.938,61.876,63.18,43.789
4.32,-5.76,60.663,60.531,60.431,60.39,60.924,61.84,63.203,43.679
4.4,-5.76,60.757,60.573,60.465,60.419,60.913,61.806,63.22,43.569
4.48,-5.76,60.859,60.618,60.503,60.457,60.907,61.775,63.17,43.458
4.56,-5.76,60.967,60.674,60.544,60.501,60.906,61.747,63.051,43.347
4.64,-5.76,61.083,60.764,60.587,60.548,60.909,61.723,62.977,43.235
4.72,-5.76,61.204,60.861,60.633,60.6,60.915,61.702,62.948,43.123
4.8,-5.76,61.331,60.965,60.682,60.655,60.927,61.686,62.918,43.011
4.88,-5.76,61.463,61.076,60.736,60.713,60.942,61.673,62.888,42.898
4.96,-5.76,61.6,61.193,60.829,60.759,60.961,61.665,62.856,42.785
5.04,-5.76,61.74,61.316,60.929,60.807,60.983,61.662,62.826,42.672
5.12,-5.76,61.883,61.444,61.034,60.856,61.01,61.663,62.796,42.558
5.2,-5.76,62.029,61.577,61.146,60.908,61.04,61.668,62.769,42.444
5.28,-5.76,62.176,61.715,61.265,60.961,61.073,61.677,62.743,42.33
5.36,-5.76,62.325,61.856,61.388,61.015,61.11,61.691,62.721,42.216
5.44,-5.76,62.474,62.001,61.517,61.072,61.15,61.708,62.701,42.101
5.52,-5.76,62.624,62.148,61.651,61.129,61.193,61.729,62.686,41.987
5.6,-5.76,62.774,62.297,61.789,61.188,61.24,61.754,62.674,41.872
5.68,-5.76,62.923,62.448,61.931,61.249,61.289,61.782,62.667,41.757
5.76,-5.76,63.071,62.6,62.076,61.311,61.341,61.814,62.663,41.642
5.84,-5.76,63.217,62.753,62.224,61.375,61.395,61.849,62.664,41.527
5.92,-5.76,63.362,62.905,62.374,61.475,61.451,61.887,62.67,41.412
6,-5.76,63.505,63.058,62.526,61.582,61.514,61.929,62.679,41.297
-6,-5.68,51.731,51.922,52.102,52.452,52.878,53.294,53.581,49.155
-5.92,-5.68,51.851,52.042,52.222,52.571,52.996,53.412,53.698,49.145
-5.84,-5.68,51.972,52.162,52.341,52.69,53.114,53.53,53.815,49.136
-5.76,-5.68,52.092,52.282,52.461,52.81,53.233,53.648,53.933,49.127
-5.68,-5.68,52.213,52.402,52.581,52.929,53.352,53.766,54.05,49.118
-5.6,-5.68,52.334,52.523,52.702,53.049,53.471,53.884,54.168,49.11
-5.52,-5.68,52.455,52.644,52.822,53.168,53.59,54.002,54.285,49.103
-5.44,-5.68,52.576,52.764,52.942,53.288,53.709,54.12,54.403,49.096
-5.36,-5.68,52.697,52.885,53.063,53.408,53.828,54.239,54.521,49.09
-5.28,-5.68,52.819,53.007,53.184,53.528,53.947,54.357,54.639,49.085
-5.2,-5.68,52.94,53.128,53.305,53.648,54.066,54.475,54.757,49.081
-5.12,-5.68,53.062,53.249,53.425,53.768,54.185,54.594,54.875,49.077
-5.04,-5.68,53.184,53.371,53.546,53.888,54.305,54.712,54.992,49.074
-4.96,-5.68,53.305,53.492,53.667,54.009,54.424,54.83,55.11,49.071
-4.88,-5.68,53.427,53.613,53.788,54.129,54.543,54.949,55.228,49.07
-4.8,-5.68,53.549,53.735,53.909,54.249,54.662,55.067,55.345,49.076
-4.72,-5.68,53.671,53.856,54.03,54.369,54.781,55.185,55.462,49.083
-4.64,-5.68,53.793,53.978,54.151,54.489,54.9,55.302,55.579,49.09
-4.56,-5.68,53.915,54.099,54.272,54.609,55.019,55.42,55.696,49.095
-4.48,-5.68,54.037,54.221,54.393,54.728,55.137,55.538,55.813,49.1
-4.4,-5.68,54.158,54.342,54.514,54.848,55.256,55.655,55.929,49.103
-4.32,-5.68,54.28,54.463,54.634,54.967,55.374,55.772,56.045,49.106
-4.24,-5.68,54.402,54.584,54.755,55.086,55.492,55.888,56.161,49.107
-4.16,-5.68,54.523,54.705,54.875,55.205,55.609,56.004,56.277,49.108
-4.08,-5.68,54.645,54.826,54.995,55.324,55.727,56.12,56.392,49.108
-4,-5.68,54.766,54.946,55.115,55.443,55.844,56.236,56.506,49.106
-3.92,-5.68,54.887,55.067,55.235,55.561,55.96,56.351,56.62,49.104
-3.84,-5.68,55.008,55.187,55.354,55.679,56.077,56.466,56.734,49.1
-3.76,-5.68,55.129,55.307,55.473,55.797,56.193,56.58,56.847,49.096
-3.68,-5.68,55.249,55.427,55.592,55.914,56.308,56.693,56.96,49.09
-3.6,-5.68,55.37,55.547,55.711,56.031,56.423,56.807,57.071,49.084
-3.52,-5.68,55.49,55.667,55.83,56.148,56.538,56.919,57.183,49.077
-3.44,-5.68,55.611,55.786,55.948,56.264,56.652,57.031,57.293,49.068
-3.36,-5.68,55.731,55.905,56.066,56.38,56.766,57.143,57.403,49.059
-3.28,-5.68,55.85,56.024,56.184,56.495,56.879,57.253,57.513,49.049
-3.2,-5.68,55.97,56.143,56.301,56.611,56.991,57.363,57.621,49.041
-3.12,-5.68,56.09,56.261,56.418,56.725,57.103,57.473,57.729,49.016
-3.04,-5.68,56.209,56.38,56.535,56.84,57.215,57.581,57.836,48.988
-2.96,-5.68,56.329,56.498,56.652,56.954,57.326,57.689,57.942,48.957
-2.88,-5.68,56.448,56.616,56.769,57.067,57.436,57.797,58.047,48.925
-2.8,-5.68,56.567,56.734,56.885,57.181,57.546,57.903,58.151,48.891
-2.72,-5.68,56.686,56.852,57.001,57.294,57.655,58.009,58.255,48.855
-2.64,-5.68,56.806,56.97,57.117,57.406,57.764,58.114,58.357,48.819
-2.56,-5.68,56.925,57.087,57.233,57.518,57.872,58.218,58.459,48.781
-2.48,-5.68,57.045,57.205,57.349,57.63,57.98,58.321,58.56,48.743
-2.4,-5.68,57.165,57.323,57.465,57.742,58.087,58.424,58.659,48.705
-2.32,-5.68,57.285,57.442,57.581,57.854,58.194,58.526,58.758,48.668
-2.24,-5.68,57.405,57.56,57.697,57.965,58.3,58.627,58.856,48.632
-2.16,-5.68,57.526,57.679,57.814,58.077,58.406,58.727,58.953,48.597
-2.08,-5.68,57.647,57.798,57.93,58.188,58.512,58.827,59.048,48.564
-2,-5.68,57.769,57.918,58.047,58.299,58.617,58.926,59.143,48.534
-1.92,-5.68,57.891,58.038,58.164,58.411,58.722,59.024,59.237,48.506
-1.84,-5.68,58.015,58.159,58.282,58.523,58.827,59.122,59.331,48.482
-1.76,-5.68,58.139,58.281,58.401,58.635,58.931,59.219,59.423,48.475
-1.68,-5.68,58.264,58.403,58.52,58.747,59.036,59.316,59.514,48.475
-1.6,-5.68,58.39,58.527,58.64,58.86,59.141,59.412,59.605,48.478
-1.52,-5.68,58.517,58.651,58.761,58.973,59.246,59.508,59.695,48.483
-1.44,-5.68,58.646,58.777,58.882,59.087,59.351,59.604,59.784,48.478
-1.36,-5.68,58.775,58.903,59.005,59.202,59.456,59.699,59.873,48.467
-1.28,-5.68,58.906,59.031,59.129,59.318,59.561,59.794,59.96,48.458
-1.2,-5.68,59.039,59.161,59.254,59.434,59.667,59.889,60.048,48.45
-1.12,-5.68,59.173,59.291,59.381,59.551,59.774,59.984,60.135,48.443
-1.04,-5.68,59.308,59.423,59.508,59.67,59.881,60.079,60.221,48.438
-0.96,-5.68,59.444,59.556,59.637,59.789,59.989,60.175,60.307,48.434
-0.88,-5.68,59.581,59.691,59.767,59.909,60.097,60.27,60.393,48.431
-0.8,-5.68,59.72,59.826,59.898,60.03,60.206,60.365,60.479,48.429
-0.72,-5.68,59.86,59.963,60.03,60.152,60.316,60.461,60.564,48.427
-0.64,-5.68,60,60.1,60.163,60.275,60.426,60.557,60.649,48.426
-0.56,-5.68,60.14,60.238,60.296,60.399,60.537,60.653,60.734,48.424
-0.48,-5.68,60.281,60.376,60.43,60.523,60.649,60.75,60.819,48.421
-0.4,-5.68,60.422,60.514,60.564,60.648,60.761,60.846,60.903,48.416
