X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.68,-5.84,58.536,58.319,58.122,57.803,57.434,38.608
3.76,-5.84,58.661,58.43,58.228,57.908,57.532,38.504
3.84,-5.84,58.788,58.542,58.336,58.016,57.631,38.399
3.92,-5.84,58.918,58.663,58.447,58.127,57.734,38.295
4,-5.84,59.052,58.788,58.561,58.241,57.842,38.189
4.08,-5.84,59.19,58.918,58.679,58.36,57.955,38.084
4.16,-5.84,59.332,59.053,58.802,58.484,58.075,37.978
4.24,-5.84,59.479,59.193,58.929,58.614,58.201,37.871
4.32,-5.84,59.631,59.34,59.063,58.751,58.335,37.764
4.4,-5.84,59.79,59.494,59.202,58.894,58.477,37.658
4.48,-5.84,59.954,59.655,59.348,59.045,58.628,37.55
4.56,-5.84,60.125,59.823,59.501,59.203,58.787,37.443
4.64,-5.84,60.303,59.999,59.669,59.368,58.957,37.335
4.72,-5.84,60.487,60.183,59.846,59.541,59.135,37.227
4.8,-5.84,60.677,60.375,60.032,59.718,59.323,37.119
4.88,-5.84,60.874,60.575,60.226,59.903,59.52,37.011
4.96,-5.84,61.077,60.781,60.429,60.097,59.726,36.903
5.04,-5.84,61.286,60.995,60.64,60.299,59.941,36.795
5.12,-5.84,61.5,61.216,60.86,60.509,60.165,36.686
5.2,-5.84,61.719,61.444,61.087,60.727,60.396,36.578
5.28,-5.84,61.943,61.677,61.321,60.951,60.635,36.47
5.36,-5.84,62.172,61.916,61.562,61.183,60.881,36.361
5.44,-5.84,62.405,62.16,61.81,61.42,61.134,36.253
5.52,-5.84,62.641,62.409,62.064,61.664,61.393,36.144
5.6,-5.84,62.881,62.663,62.324,61.913,61.657,36.036
5.68,-5.84,63.124,62.92,62.589,62.167,61.927,35.928
5.76,-5.84,63.364,63.181,62.859,62.428,62.202,35.819
5.84,-5.84,63.605,63.446,63.133,62.7,62.482,35.711
5.92,-5.84,63.85,63.714,63.412,62.978,62.76,35.603
6,-5.84,64.098,63.984,63.695,63.26,63.042,35.495
-6,-5.76,47.178,47.393,47.573,47.94,48.272,45.145
-5.92,-5.76,47.287,47.502,47.681,48.048,48.38,45.141
-5.84,-5.76,47.397,47.611,47.79,48.156,48.488,45.135
-5.76,-5.76,47.506,47.72,47.899,48.265,48.596,45.128
-5.68,-5.76,47.616,47.829,48.008,48.373,48.704,45.12
-5.6,-5.76,47.726,47.939,48.118,48.482,48.812,45.11
-5.52,-5.76,47.837,48.049,48.227,48.591,48.92,45.099
-5.44,-5.76,47.947,48.159,48.336,48.699,49.028,45.086
-5.36,-5.76,48.057,48.268,48.446,48.808,49.136,45.071
-5.28,-5.76,48.168,48.378,48.555,48.917,49.244,45.055
-5.2,-5.76,48.278,48.488,48.665,49.026,49.353,45.038
-5.12,-5.76,48.389,48.598,48.775,49.135,49.461,45.019
-5.04,-5.76,48.499,48.708,48.884,49.244,49.569,44.998
-4.96,-5.76,48.61,48.818,48.994,49.352,49.677,44.977
-4.88,-5.76,48.721,48.928,49.103,49.461,49.785,44.953
-4.8,-5.76,48.831,49.038,49.213,49.57,49.893,44.926
-4.72,-5.76,48.942,49.148,49.322,49.678,50.001,44.897
-4.64,-5.76,49.052,49.258,49.432,49.786,50.108,44.866
-4.56,-5.76,49.163,49.368,49.541,49.895,50.216,44.833
-4.48,-5.76,49.273,49.477,49.65,50.003,50.323,44.799
-4.4,-5.76,49.383,49.587,49.759,50.111,50.43,44.764
-4.32,-5.76,49.493,49.696,49.867,50.218,50.537,44.728
-4.24,-5.76,49.603,49.805,49.976,50.326,50.643,44.69
-4.16,-5.76,49.713,49.914,50.084,50.433,50.749,44.651
-4.08,-5.76,49.823,50.023,50.192,50.539,50.855,44.611
-4,-5.76,49.932,50.131,50.3,50.646,50.96,44.569
-3.92,-5.76,50.042,50.24,50.408,50.752,51.065,44.527
-3.84,-5.76,50.151,50.348,50.515,50.858,51.17,44.483
-3.76,-5.76,50.26,50.456,50.622,50.963,51.274,44.438
-3.68,-5.76,50.368,50.563,50.729,51.069,51.378,44.393
-3.6,-5.76,50.477,50.67,50.835,51.173,51.481,44.346
-3.52,-5.76,50.585,50.777,50.941,51.277,51.584,44.297
-3.44,-5.76,50.693,50.884,51.047,51.381,51.686,44.248
-3.36,-5.76,50.801,50.99,51.152,51.484,51.788,44.197
-3.28,-5.76,50.908,51.096,51.257,51.587,51.889,44.146
-3.2,-5.76,51.015,51.201,51.361,51.689,51.99,44.093
-3.12,-5.76,51.122,51.306,51.465,51.791,52.09,44.039
-3.04,-5.76,51.228,51.411,51.569,51.893,52.189,43.985
-2.96,-5.76,51.335,51.516,51.672,51.993,52.288,43.929
-2.88,-5.76,51.441,51.62,51.775,52.093,52.386,43.873
-2.8,-5.76,51.547,51.724,51.878,52.193,52.483,43.815
-2.72,-5.76,51.652,51.828,51.98,52.292,52.58,43.757
-2.64,-5.76,51.758,51.931,52.081,52.391,52.676,43.699
-2.56,-5.76,51.863,52.034,52.183,52.489,52.771,43.645
-2.48,-5.76,51.968,52.137,52.284,52.586,52.866,43.594
-2.4,-5.76,52.073,52.239,52.384,52.683,52.96,43.539
-2.32,-5.76,52.178,52.341,52.485,52.78,53.054,43.483
-2.24,-5.76,52.283,52.443,52.585,52.876,53.146,43.425
-2.16,-5.76,52.388,52.545,52.685,52.972,53.238,43.368
-2.08,-5.76,52.493,52.647,52.784,53.067,53.33,43.31
-2,-5.76,52.598,52.749,52.884,53.162,53.421,43.252
-1.92,-5.76,52.704,52.851,52.983,53.256,53.511,43.193
-1.84,-5.76,52.809,52.953,53.082,53.35,53.601,43.135
-1.76,-5.76,52.915,53.055,53.182,53.444,53.69,43.076
-1.68,-5.76,53.021,53.157,53.281,53.537,53.779,43.017
-1.6,-5.76,53.127,53.259,53.38,53.63,53.867,42.959
-1.52,-5.76,53.234,53.362,53.479,53.723,53.955,42.902
-1.44,-5.76,53.341,53.464,53.579,53.816,54.042,42.846
-1.36,-5.76,53.448,53.567,53.678,53.909,54.129,42.785
-1.28,-5.76,53.556,53.671,53.778,54.002,54.216,42.725
-1.2,-5.76,53.664,53.774,53.878,54.094,54.302,42.669
-1.12,-5.76,53.773,53.878,53.978,54.187,54.389,42.619
-1.04,-5.76,53.882,53.982,54.078,54.279,54.474,42.572
-0.96,-5.76,53.992,54.087,54.179,54.371,54.56,42.528
-0.88,-5.76,54.102,54.192,54.28,54.464,54.645,42.487
-0.8,-5.76,54.213,54.297,54.38,54.556,54.73,42.45
-0.72,-5.76,54.324,54.402,54.481,54.648,54.815,42.417
-0.64,-5.76,54.435,54.508,54.582,54.74,54.899,42.391
-0.56,-5.76,54.546,54.613,54.683,54.831,54.983,42.37
-0.48,-5.76,54.656,54.718,54.784,54.923,55.067,42.355
-0.4,-5.76,54.767,54.823,54.884,55.013,55.15,42.345
-0.32,-5.76,54.877,54.927,54.984,55.104,55.233,42.339
-0.24,-5.76,54.987,55.031,55.083,55.193,55.315,42.34
-0.16,-5.76,55.095,55.134,55.181,55.282,55.396,42.345
-0.08,-5.76,55.203,55.236,55.278,55.37,55.476,42.356
0,-5.76,55.309,55.337,55.374,55.456,55.555,42.369
0.08,-5.76,55.245,55.26,55.305,55.368,55.449,42.385
0.16,-5.76,55.297,55.304,55.348,55.397,55.467,42.4
0.24,-5.76,55.367,55.366,55.407,55.443,55.503,42.606
0.32,-5.76,55.441,55.432,55.47,55.494,55.546,42.52
0.4,-5.76,55.514,55.499,55.533,55.545,55.595,42.435
0.48,-5.76,55.587,55.566,55.594,55.596,55.639,42.348
0.56,-5.76,55.657,55.629,55.653,55.644,55.68,42.259
0.64,-5.76,55.723,55.689,55.709,55.689,55.717,42.16
0.72,-5.76,55.792,55.746,55.761,55.73,55.751,42.056
0.8,-5.76,55.86,55.806,55.809,55.767,55.781,41.975
0.88,-5.76,55.925,55.865,55.861,55.801,55.808,41.904
0.96,-5.76,55.991,55.919,55.909,55.833,55.831,41.831
1.04,-5.76,56.059,55.971,55.954,55.866,55.85,41.757
1.12,-5.76,56.124,56.022,55.997,55.896,55.869,41.682
1.2,-5.76,56.156,56.077,56.038,55.924,55.89,41.606
1.28,-5.76,56.182,56.133,56.077,55.95,55.908,41.528
1.36,-5.76,56.23,56.164,56.117,55.975,55.924,41.45
1.44,-5.76,56.284,56.179,56.159,56.002,55.939,41.37
1.52,-5.76,56.336,56.209,56.203,56.029,55.955,41.289
1.6,-5.76,56.389,56.256,56.223,56.054,55.969,41.207
1.68,-5.76,56.445,56.306,56.221,56.073,55.981,41.123
1.76,-5.76,56.502,56.358,56.242,56.096,55.993,41.039
1.84,-5.76,56.562,56.413,56.289,56.12,56.008,40.953
1.92,-5.76,56.625,56.472,56.339,56.107,56.025,40.867
2,-5.76,56.69,56.534,56.394,56.113,56.045,40.779
2.08,-5.76,56.76,56.601,56.454,56.155,56.069,40.69
2.16,-5.76,56.823,56.672,56.519,56.207,56.097,40.6
2.24,-5.76,56.888,56.747,56.589,56.265,56.095,40.509
2.32,-5.76,56.957,56.827,56.665,56.33,56.107,40.416
2.4,-5.76,57.031,56.907,56.746,56.401,56.149,40.323
2.48,-5.76,57.109,56.982,56.831,56.477,56.209,40.229
2.56,-5.76,57.192,57.062,56.921,56.559,56.274,40.134
2.64,-5.76,57.279,57.146,57.015,56.647,56.345,40.038
2.72,-5.76,57.371,57.235,57.113,56.739,56.422,39.942
2.8,-5.76,57.467,57.327,57.202,56.835,56.503,39.844
2.88,-5.76,57.565,57.422,57.292,56.934,56.587,39.745
2.96,-5.76,57.667,57.519,57.385,57.036,56.676,39.646
3.04,-5.76,57.771,57.62,57.482,57.145,56.767,39.546
3.12,-5.76,57.88,57.729,57.584,57.259,56.868,39.445
3.2,-5.76,57.99,57.839,57.688,57.374,56.973,39.343
3.28,-5.76,58.102,57.951,57.793,57.483,57.08,39.241
3.36,-5.76,58.22,58.064,57.899,57.585,57.188,39.138
3.44,-5.76,58.344,58.178,58.005,57.688,57.298,39.035
3.52,-5.76,58.47,58.293,58.111,57.792,57.408,38.931
3.6,-5.76,58.597,58.406,58.218,57.897,57.52,38.826
3.68,-5.76,58.725,58.52,58.325,58.004,57.633,38.721
3.76,-5.76,58.852,58.634,58.434,58.112,57.738,38.615
3.84,-5.76,58.982,58.749,58.545,58.223,57.84,38.509
3.92,-5.76,59.115,58.866,58.658,58.336,57.946,38.402
4,-5.76,59.25,58.993,58.775,58.453,58.055,38.295
4.08,-5.76,59.389,59.124,58.895,58.574,58.17,38.188
4.16,-5.76,59.533,59.26,59.02,58.7,58.29,38.08
4.24,-5.76,59.681,59.401,59.149,58.832,58.418,37.972
4.32,-5.76,59.835,59.549,59.284,58.97,58.552,37.864
4.4,-5.76,59.994,59.703,59.426,59.114,58.695,37.755
4.48,-5.76,60.16,59.864,59.573,59.266,58.846,37.646
4.56,-5.76,60.332,60.033,59.728,59.426,59.007,37.537
4.64,-5.76,60.511,60.21,59.889,59.593,59.177,37.428
4.72,-5.76,60.696,60.394,60.066,59.768,59.356,37.318
4.8,-5.76,60.888,60.587,60.252,59.95,59.545,37.209
4.88,-5.76,61.086,60.787,60.446,60.137,59.744,37.099
4.96,-5.76,61.29,60.994,60.65,60.332,59.951,36.989
5.04,-5.76,61.501,61.209,60.861,60.536,60.168,36.879
5.12,-5.76,61.717,61.432,61.081,60.748,60.394,36.769
5.2,-5.76,61.939,61.66,61.309,60.967,60.628,36.659
5.28,-5.76,62.166,61.896,61.544,61.194,60.869,36.549
5.36,-5.76,62.397,62.137,61.787,61.428,61.118,36.44
5.44,-5.76,62.633,62.383,62.036,61.668,61.374,36.33
5.52,-5.76,62.873,62.635,62.292,61.915,61.637,36.22
5.6,-5.76,63.116,62.891,62.554,62.167,61.905,36.11
5.68,-5.76,63.363,63.152,62.821,62.424,62.179,36
5.76,-5.76,63.612,63.416,63.094,62.687,62.459,35.891
5.84,-5.76,63.858,63.684,63.371,62.957,62.743,35.781
5.92,-5.76,64.106,63.956,63.653,63.237,63.031,35.672
6,-5.76,64.357,64.23,63.939,63.522,63.319,35.562
-6,-5.68,47.273,47.488,47.668,48.035,48.367,45.381
-5.92,-5.68,47.384,47.599,47.778,48.145,48.476,45.376
-5.84,-5.68,47.495,47.709,47.888,48.254,48.585,45.37
-5.76,-5.68,47.606,47.82,47.999,48.364,48.695,45.363
-5.68,-5.68,47.718,47.931,48.109,48.474,48.804,45.354
-5.6,-5.68,47.829,48.042,48.22,48.584,48.914,45.344
-5.52,-5.68,47.941,48.153,48.331,48.694,49.023,45.332
-5.44,-5.68,48.053,48.264,48.442,48.805,49.133,45.319
-5.36,-5.68,48.164,48.376,48.553,48.915,49.243,45.304
-5.28,-5.68,48.276,48.487,48.664,49.025,49.353,45.287
-5.2,-5.68,48.388,48.599,48.775,49.136,49.462,45.269
-5.12,-5.68,48.501,48.71,48.886,49.246,49.572,45.25
-5.04,-5.68,48.613,48.822,48.997,49.357,49.682,45.229
-4.96,-5.68,48.725,48.933,49.108,49.467,49.792,45.206
-4.88,-5.68,48.837,49.045,49.22,49.577,49.901,45.182
-4.8,-5.68,48.949,49.156,49.331,49.687,50.011,45.154
-4.72,-5.68,49.061,49.268,49.442,49.798,50.12,45.124
-4.64,-5.68,49.174,49.379,49.553,49.908,50.229,45.092
-4.56,-5.68,49.286,49.491,49.664,50.017,50.338,45.059
-4.48,-5.68,49.398,49.602,49.774,50.127,50.447,45.024
-4.4,-5.68,49.51,49.713,49.885,50.237,50.556,44.988
-4.32,-5.68,49.621,49.824,49.995,50.346,50.664,44.951
-4.24,-5.68,49.733,49.935,50.105,50.455,50.772,44.912
-4.16,-5.68,49.845,50.045,50.215,50.564,50.88,44.872
-4.08,-5.68,49.956,50.156,50.325,50.672,50.988,44.831
-4,-5.68,50.067,50.266,50.435,50.78,51.095,44.789
-3.92,-5.68,50.178,50.376,50.544,50.888,51.202,44.745
-3.84,-5.68,50.289,50.486,50.653,50.996,51.308,44.701
-3.76,-5.68,50.399,50.595,50.762,51.103,51.414,44.655
-3.68,-5.68,50.51,50.704,50.87,51.21,51.519,44.609
-3.6,-5.68,50.62,50.813,50.978,51.316,51.624,44.561
-3.52,-5.68,50.729,50.922,51.086,51.422,51.729,44.512
-3.44,-5.68,50.839,51.03,51.193,51.527,51.833,44.461
-3.36,-5.68,50.948,51.138,51.3,51.632,51.936,44.41
-3.28,-5.68,51.057,51.245,51.406,51.737,52.039,44.357
-3.2,-5.68,51.166,51.352,51.512,51.841,52.141,44.304
-3.12,-5.68,51.274,51.459,51.618,51.944,52.243,44.249
-3.04,-5.68,51.382,51.566,51.723,52.047,52.344,44.193
-2.96,-5.68,51.49,51.672,51.828,52.149,52.444,44.137
-2.88,-5.68,51.598,51.777,51.932,52.251,52.544,44.079
-2.8,-5.68,51.705,51.883,52.036,52.352,52.643,44.021
-2.72,-5.68,51.812,51.988,52.14,52.453,52.741,43.962
-2.64,-5.68,51.919,52.092,52.243,52.553,52.839,43.902
-2.56,-5.68,52.026,52.197,52.346,52.653,52.936,43.848
-2.48,-5.68,52.132,52.301,52.448,52.751,53.032,43.796
-2.4,-5.68,52.239,52.405,52.55,52.85,53.127,43.74
-2.32,-5.68,52.345,52.508,52.652,52.948,53.222,43.683
-2.24,-5.68,52.451,52.611,52.753,53.045,53.316,43.624
-2.16,-5.68,52.557,52.715,52.854,53.142,53.409,43.566
-2.08,-5.68,52.663,52.818,52.955,53.238,53.502,43.507
-2,-5.68,52.769,52.921,53.055,53.334,53.594,43.448
-1.92,-5.68,52.875,53.023,53.156,53.429,53.686,43.388
-1.84,-5.68,52.982,53.126,53.256,53.525,53.776,43.329
-1.76,-5.68,53.088,53.229,53.356,53.619,53.867,43.269
-1.68,-5.68,53.195,53.332,53.456,53.714,53.956,43.209
-1.6,-5.68,53.302,53.435,53.556,53.808,54.045,43.15
-1.52,-5.68,53.41,53.538,53.656,53.902,54.134,43.092
-1.44,-5.68,53.517,53.642,53.756,53.995,54.222,43.035
-1.36,-5.68,53.625,53.746,53.857,54.089,54.31,42.973
-1.28,-5.68,53.734,53.849,53.957,54.182,54.398,42.912
-1.2,-5.68,53.843,53.954,54.058,54.275,54.485,42.855
-1.12,-5.68,53.953,54.058,54.158,54.368,54.571,42.805
-1.04,-5.68,54.063,54.163,54.259,54.461,54.658,42.756
-0.96,-5.68,54.173,54.268,54.36,54.554,54.744,42.711
-0.88,-5.68,54.284,54.374,54.462,54.647,54.83,42.67
-0.8,-5.68,54.395,54.479,54.563,54.74,54.915,42.632
-0.72,-5.68,54.506,54.585,54.665,54.832,55,42.598
-0.64,-5.68,54.618,54.691,54.766,54.925,55.085,42.572
-0.56,-5.68,54.729,54.797,54.867,55.017,55.17,42.551
-0.48,-5.68,54.841,54.903,54.969,55.108,55.254,42.535
-0.4,-5.68,54.952,55.008,55.07,55.2,55.337,42.524
-0.32,-5.68,55.063,55.113,55.17,55.291,55.42,42.519
-0.24,-5.68,55.173,55.218,55.27,55.381,55.502,42.52
-0.16,-5.68,55.282,55.321,55.369,55.47,55.584,42.525
-0.08,-5.68,55.39,55.424,55.466,55.558,55.664,42.535
0,-5.68,55.497,55.525,55.563,55.646,55.744,42.548
0.08,-5.68,55.433,55.448,55.493,55.556,55.638,42.563
0.16,-5.68,55.486,55.493,55.537,55.586,55.656,42.578
0.24,-5.68,55.556,55.555,55.596,55.633,55.692,42.785
0.32,-5.68,55.63,55.622,55.66,55.684,55.734,42.697
0.4,-5.68,55.704,55.689,55.723,55.736,55.783,42.611
0.48,-5.68,55.777,55.756,55.784,55.787,55.828,42.522
0.56,-5.68,55.847,55.819,55.843,55.834,55.87,42.431
0.64,-5.68,55.913,55.88,55.899,55.88,55.907,42.33
0.72,-5.68,55.981,55.936,55.952,55.92,55.941,42.225
0.8,-5.68,56.05,55.996,55.999,55.958,55.971,42.143
0.88,-5.68,56.114,56.054,56.051,55.991,55.997,42.071
0.96,-5.68,56.178,56.108,56.098,56.022,56.02,41.997
1.04,-5.68,56.245,56.159,56.143,56.055,56.038,41.922
1.12,-5.68,56.309,56.208,56.185,56.085,56.057,41.846
1.2,-5.68,56.355,56.262,56.225,56.112,56.077,41.769
1.28,-5.68,56.373,56.317,56.263,56.137,56.095,41.69
1.36,-5.68,56.411,56.361,56.302,56.161,56.11,41.61
1.44,-5.68,56.463,56.369,56.342,56.187,56.124,41.529
1.52,-5.68,56.514,56.387,56.385,56.212,56.138,41.447
1.6,-5.68,56.566,56.433,56.417,56.236,56.152,41.363
1.68,-5.68,56.62,56.481,56.408,56.254,56.162,41.278
1.76,-5.68,56.676,56.531,56.416,56.274,56.174,41.192
1.84,-5.68,56.734,56.585,56.461,56.299,56.187,41.105
1.92,-5.68,56.796,56.642,56.51,56.292,56.203,41.017
2,-5.68,56.86,56.703,56.564,56.293,56.222,40.928
2.08,-5.68,56.929,56.769,56.622,56.323,56.245,40.837
2.16,-5.68,56.995,56.839,56.686,56.374,56.272,40.746
2.24,-5.68,57.059,56.914,56.756,56.432,56.28,40.653
2.32,-5.68,57.127,56.994,56.831,56.496,56.286,40.559
2.4,-5.68,57.2,57.077,56.911,56.566,56.318,40.465
2.48,-5.68,57.278,57.153,56.997,56.643,56.377,40.369
2.56,-5.68,57.361,57.233,57.088,56.726,56.443,40.272
2.64,-5.68,57.449,57.317,57.183,56.814,56.515,40.175
2.72,-5.68,57.542,57.407,57.283,56.908,56.593,40.076
2.8,-5.68,57.638,57.5,57.377,57.006,56.676,39.977
2.88,-5.68,57.739,57.597,57.469,57.107,56.764,39.876
2.96,-5.68,57.843,57.697,57.564,57.212,56.855,39.775
3.04,-5.68,57.949,57.799,57.661,57.319,56.949,39.673
3.12,-5.68,58.058,57.905,57.763,57.434,57.046,39.571
3.2,-5.68,58.171,58.018,57.87,57.553,57.153,39.467
3.28,-5.68,58.286,58.134,57.979,57.67,57.263,39.363
3.36,-5.68,58.403,58.25,58.089,57.775,57.375,39.259
3.44,-5.68,58.526,58.368,58.199,57.881,57.489,39.153
3.52,-5.68,58.654,58.487,58.309,57.989,57.603,39.048
3.6,-5.68,58.785,58.605,58.42,58.097,57.718,38.941
3.68,-5.68,58.916,58.723,58.531,58.208,57.835,38.834
3.76,-5.68,59.046,58.84,58.643,58.319,57.948,38.727
3.84,-5.68,59.179,58.959,58.756,58.432,58.052,38.619
3.92,-5.68,59.313,59.079,58.872,58.548,58.16,38.51
4,-5.68,59.451,59.201,58.991,58.667,58.271,38.402
4.08,-5.68,59.592,59.334,59.114,58.79,58.388,38.292
4.16,-5.68,59.737,59.471,59.241,58.918,58.51,38.183
4.24,-5.68,59.887,59.614,59.372,59.052,58.638,38.073
4.32,-5.68,60.042,59.762,59.509,59.192,58.774,37.963
4.4,-5.68,60.202,59.917,59.652,59.338,58.917,37.853
4.48,-5.68,60.369,60.078,59.801,59.491,59.069,37.742
4.56,-5.68,60.542,60.248,59.957,59.653,59.23,37.631
4.64,-5.68,60.722,60.425,60.12,59.821,59.401,37.52
4.72,-5.68,60.908,60.609,60.29,59.998,59.581,37.409
4.8,-5.68,61.101,60.802,60.476,60.183,59.771,37.298
4.88,-5.68,61.301,61.003,60.671,60.375,59.971,37.187
4.96,-5.68,61.507,61.211,60.875,60.572,60.18,37.075
5.04,-5.68,61.719,61.428,61.087,60.777,60.399,36.964
5.12,-5.68,61.938,61.651,61.308,60.99,60.626,36.852
5.2,-5.68,62.162,61.881,61.536,61.211,60.862,36.741
5.28,-5.68,62.391,62.118,61.773,61.44,61.107,36.629
5.36,-5.68,62.625,62.361,62.017,61.677,61.359,36.518
5.44,-5.68,62.864,62.61,62.268,61.92,61.618,36.406
5.52,-5.68,63.107,62.864,62.525,62.169,61.884,36.295
5.6,-5.68,63.353,63.123,62.789,62.425,62.157,36.184
5.68,-5.68,63.604,63.387,63.059,62.686,62.435,36.072
5.76,-5.68,63.857,63.655,63.334,62.952,62.718,35.961
5.84,-5.68,64.113,63.926,63.614,63.223,63.007,35.85
5.92,-5.68,64.365,64.201,63.899,63.502,63.3,35.74
6,-5.68,64.62,64.48,64.188,63.79,63.598,35.629
-6,-5.6,47.369,47.584,47.763,48.13,48.462,45.62
-5.92,-5.6,47.481,47.696,47.875,48.241,48.573,45.615
-5.84,-5.6,47.594,47.808,47.987,48.352,48.683,45.609
-5.76,-5.6,47.706,47.92,48.098,48.464,48.794,45.601
-5.68,-5.6,47.819,48.032,48.21,48.575,48.905,45.592
-5.6,-5.6,47.932,48.145,48.323,48.687,49.016,45.581
-5.52,-5.6,48.045,48.257,48.435,48.798,49.127,45.569
-5.44,-5.6,48.158,48.37,48.547,48.91,49.238,45.555
-5.36,-5.6,48.272,48.483,48.66,49.022,49.349,45.539
-5.28,-5.6,48.385,48.596,48.772,49.134,49.461,45.522
-5.2,-5.6,48.499,48.709,48.885,49.246,49.572,45.504
-5.12,-5.6,48.613,48.822,48.998,49.358,49.683,45.484
-5.04,-5.6,48.726,48.935,49.111,49.47,49.795,45.462
-4.96,-5.6,48.84,49.048,49.223,49.582,49.906,45.439
-4.88,-5.6,48.954,49.162,49.336,49.694,50.017,45.414
-4.8,-5.6,49.068,49.275,49.449,49.805,50.129,45.385
-4.72,-5.6,49.181,49.388,49.562,49.917,50.24,45.354
-4.64,-5.6,49.295,49.501,49.674,50.029,50.35,45.322
-4.56,-5.6,49.409,49.614,49.787,50.14,50.461,45.287
-4.48,-5.6,49.523,49.727,49.899,50.252,50.572,45.252
-4.4,-5.6,49.636,49.84,50.011,50.363,50.682,45.215
-4.32,-5.6,49.75,49.952,50.123,50.474,50.792,45.177
-4.24,-5.6,49.863,50.065,50.235,50.585,50.902,45.137
-4.16,-5.6,49.976,50.177,50.347,50.695,51.012,45.097
-4.08,-5.6,50.089,50.289,50.459,50.806,51.121,45.055
-4,-5.6,50.202,50.401,50.57,50.916,51.23,45.011
-3.92,-5.6,50.315,50.513,50.681,51.025,51.339,44.967
-3.84,-5.6,50.427,50.625,50.792,51.135,51.447,44.922
-3.76,-5.6,50.54,50.736,50.902,51.243,51.554,44.875
-3.68,-5.6,50.652,50.847,51.012,51.352,51.662,44.827
-3.6,-5.6,50.763,50.957,51.122,51.46,51.768,44.779
-3.52,-5.6,50.875,51.067,51.231,51.568,51.875,44.728
-3.44,-5.6,50.986,51.177,51.34,51.675,51.98,44.677
-3.36,-5.6,51.097,51.287,51.449,51.782,52.086,44.625
-3.28,-5.6,51.208,51.396,51.557,51.888,52.19,44.571
-3.2,-5.6,51.318,51.505,51.665,51.993,52.294,44.516
-3.12,-5.6,51.428,51.613,51.772,52.098,52.397,44.461
-3.04,-5.6,51.538,51.721,51.879,52.203,52.5,44.404
-2.96,-5.6,51.647,51.829,51.985,52.307,52.602,44.346
-2.88,-5.6,51.756,51.936,52.091,52.41,52.703,44.288
-2.8,-5.6,51.865,52.043,52.196,52.513,52.804,44.229
-2.72,-5.6,51.974,52.149,52.302,52.615,52.904,44.169
-2.64,-5.6,52.082,52.256,52.406,52.717,53.003,44.108
-2.56,-5.6,52.19,52.361,52.51,52.818,53.101,44.054
-2.48,-5.6,52.298,52.467,52.614,52.918,53.199,44
-2.4,-5.6,52.405,52.572,52.717,53.018,53.296,43.944
-2.32,-5.6,52.513,52.677,52.82,53.117,53.392,43.885
-2.24,-5.6,52.62,52.781,52.923,53.216,53.488,43.826
-2.16,-5.6,52.728,52.886,53.025,53.314,53.582,43.766
-2.08,-5.6,52.835,52.99,53.127,53.412,53.676,43.706
-2,-5.6,52.942,53.094,53.229,53.509,53.77,43.646
-1.92,-5.6,53.049,53.198,53.33,53.605,53.862,43.586
-1.84,-5.6,53.157,53.302,53.432,53.701,53.954,43.525
-1.76,-5.6,53.264,53.406,53.533,53.797,54.045,43.464
-1.68,-5.6,53.372,53.51,53.634,53.892,54.136,43.404
-1.6,-5.6,53.48,53.614,53.735,53.987,54.226,43.344
-1.52,-5.6,53.588,53.718,53.836,54.082,54.316,43.285
-1.44,-5.6,53.697,53.822,53.937,54.177,54.405,43.226
-1.36,-5.6,53.806,53.926,54.038,54.271,54.493,43.163
-1.28,-5.6,53.915,54.031,54.139,54.365,54.582,43.101
-1.2,-5.6,54.025,54.136,54.24,54.459,54.669,43.044
-1.12,-5.6,54.135,54.241,54.341,54.552,54.757,42.992
-1.04,-5.6,54.245,54.347,54.443,54.646,54.844,42.943
-0.96,-5.6,54.356,54.452,54.545,54.74,54.93,42.897
-0.88,-5.6,54.468,54.558,54.647,54.833,55.017,42.855
-0.8,-5.6,54.579,54.665,54.749,54.926,55.103,42.816
-0.72,-5.6,54.691,54.771,54.851,55.019,55.188,42.782
-0.64,-5.6,54.804,54.878,54.953,55.112,55.274,42.755
-0.56,-5.6,54.916,54.984,55.055,55.205,55.359,42.734
-0.48,-5.6,55.028,55.091,55.156,55.297,55.443,42.717
-0.4,-5.6,55.14,55.197,55.258,55.389,55.527,42.707
-0.32,-5.6,55.251,55.302,55.359,55.481,55.611,42.701
-0.24,-5.6,55.362,55.407,55.459,55.571,55.693,42.701
-0.16,-5.6,55.472,55.512,55.559,55.661,55.775,42.707
-0.08,-5.6,55.581,55.615,55.657,55.75,55.856,42.716
0,-5.6,55.689,55.717,55.755,55.838,55.936,42.729
0.08,-5.6,55.624,55.639,55.685,55.748,55.83,42.744
0.16,-5.6,55.677,55.685,55.729,55.778,55.848,42.758
0.24,-5.6,55.748,55.747,55.788,55.825,55.884,42.966
0.32,-5.6,55.823,55.814,55.853,55.877,55.926,42.877
0.4,-5.6,55.897,55.882,55.916,55.929,55.975,42.788
0.48,-5.6,55.97,55.949,55.978,55.981,56.021,42.698
0.56,-5.6,56.04,56.012,56.037,56.028,56.063,42.605
0.64,-5.6,56.106,56.073,56.093,56.074,56.1,42.503
