X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.32,1.12,78.285,78.221,78.139,78.047,77.869,77.518,77.404,77.199,76.951,52.046
4.4,1.12,78.254,78.185,78.094,78.01,77.828,77.506,77.377,77.143,76.885,51.796
4.48,1.12,78.241,78.153,78.051,77.973,77.789,77.496,77.351,77.086,76.831,51.55
4.56,1.12,78.236,78.123,78.012,77.936,77.752,77.486,77.324,77.027,76.787,51.309
4.64,1.12,78.234,78.096,77.977,77.897,77.717,77.475,77.293,76.973,76.75,51.072
4.72,1.12,78.231,78.067,77.946,77.853,77.683,77.459,77.256,76.925,76.716,50.839
4.8,1.12,78.227,78.054,77.917,77.806,77.65,77.437,77.216,76.882,76.682,50.61
4.88,1.12,78.22,78.048,77.891,77.759,77.615,77.408,77.176,76.846,76.646,50.385
4.96,1.12,78.203,78.044,77.866,77.712,77.577,77.371,77.139,76.816,76.603,50.163
5.04,1.12,78.194,78.039,77.839,77.669,77.536,77.333,77.105,76.791,76.558,49.945
5.12,1.12,78.195,78.032,77.833,77.628,77.494,77.297,77.074,76.771,76.514,49.73
5.2,1.12,78.198,78.023,77.829,77.592,77.452,77.262,77.047,76.753,76.473,49.519
5.28,1.12,78.203,78.007,77.826,77.559,77.412,77.231,77.022,76.736,76.437,49.311
5.36,1.12,78.21,78.007,77.822,77.531,77.373,77.203,76.999,76.718,76.405,49.106
5.44,1.12,78.216,78.01,77.817,77.505,77.336,77.178,76.977,76.697,76.379,48.904
5.52,1.12,78.222,78.014,77.809,77.481,77.301,77.156,76.952,76.67,76.358,48.705
5.6,1.12,78.224,78.019,77.795,77.459,77.265,77.136,76.924,76.637,76.342,48.509
5.68,1.12,78.222,78.023,77.793,77.439,77.229,77.116,76.89,76.599,76.328,48.316
5.76,1.12,78.214,78.024,77.792,77.421,77.192,77.095,76.852,76.561,76.317,48.126
5.84,1.12,78.2,78.021,77.793,77.415,77.151,77.071,76.811,76.524,76.306,47.938
5.92,1.12,78.18,78.013,77.793,77.41,77.11,77.044,76.771,76.49,76.293,47.753
6,1.12,78.131,77.999,77.791,77.406,77.069,77.011,76.733,76.459,76.276,47.571
-6,1.2,56.595,56.754,56.918,57.188,57.558,57.93,58.264,58.645,58.979,72.725
-5.92,1.2,56.746,56.905,57.069,57.338,57.707,58.079,58.412,58.793,59.126,72.685
-5.84,1.2,56.899,57.058,57.221,57.49,57.859,58.229,58.562,58.942,59.275,72.644
-5.76,1.2,57.054,57.213,57.376,57.644,58.012,58.382,58.714,59.094,59.425,72.602
-5.68,1.2,57.211,57.369,57.532,57.8,58.167,58.536,58.868,59.247,59.578,72.56
-5.6,1.2,57.37,57.528,57.69,57.958,58.324,58.693,59.024,59.402,59.733,72.517
-5.52,1.2,57.532,57.689,57.851,58.117,58.483,58.851,59.182,59.559,59.889,72.474
-5.44,1.2,57.695,57.852,58.014,58.28,58.645,59.012,59.342,59.719,60.048,72.432
-5.36,1.2,57.861,58.017,58.179,58.444,58.808,59.175,59.504,59.88,60.209,72.391
-5.28,1.2,58.029,58.184,58.346,58.61,58.974,59.34,59.668,60.044,60.372,72.353
-5.2,1.2,58.199,58.354,58.515,58.779,59.142,59.508,59.835,60.21,60.538,72.318
-5.12,1.2,58.372,58.527,58.688,58.951,59.313,59.678,60.004,60.379,60.706,72.285
-5.04,1.2,58.547,58.702,58.862,59.125,59.486,59.85,60.176,60.549,60.876,72.257
-4.96,1.2,58.725,58.88,59.04,59.301,59.662,60.025,60.35,60.723,61.049,72.231
-4.88,1.2,58.906,59.06,59.22,59.48,59.84,60.203,60.527,60.899,61.224,72.21
-4.8,1.2,59.09,59.243,59.402,59.663,60.022,60.383,60.706,61.078,61.402,72.192
-4.72,1.2,59.276,59.429,59.588,59.847,60.206,60.566,60.889,61.259,61.583,72.176
-4.64,1.2,59.466,59.618,59.777,60.035,60.393,60.753,61.074,61.444,61.767,72.158
-4.56,1.2,59.659,59.811,59.969,60.226,60.583,60.942,61.262,61.631,61.953,72.138
-4.48,1.2,59.855,60.006,60.164,60.421,60.776,61.134,61.454,61.822,62.143,72.114
-4.4,1.2,60.054,60.205,60.362,60.618,60.973,61.33,61.648,62.016,62.336,72.077
-4.32,1.2,60.257,60.407,60.564,60.819,61.173,61.529,61.847,62.213,62.533,72.029
-4.24,1.2,60.464,60.614,60.77,61.024,61.377,61.732,62.048,62.414,62.733,71.973
-4.16,1.2,60.674,60.824,60.979,61.233,61.584,61.939,62.254,62.618,62.936,71.911
-4.08,1.2,60.889,61.038,61.193,61.445,61.796,62.149,62.463,62.827,63.144,71.844
-4,1.2,61.108,61.256,61.411,61.662,62.011,62.363,62.677,63.039,63.355,71.774
-3.92,1.2,61.331,61.478,61.633,61.883,62.231,62.582,62.894,63.256,63.571,71.703
-3.84,1.2,61.559,61.705,61.859,62.108,62.455,62.806,63.116,63.477,63.791,71.632
-3.76,1.2,61.791,61.937,62.091,62.338,62.685,63.034,63.343,63.703,64.016,71.562
-3.68,1.2,62.029,62.174,62.327,62.574,62.919,63.267,63.575,63.933,64.245,71.495
-3.6,1.2,62.272,62.417,62.569,62.814,63.158,63.505,63.812,64.169,64.48,71.431
-3.52,1.2,62.521,62.665,62.817,63.061,63.403,63.748,64.054,64.41,64.72,71.372
-3.44,1.2,62.776,62.919,63.07,63.313,63.654,63.998,64.302,64.657,64.966,71.319
-3.36,1.2,63.037,63.179,63.33,63.571,63.911,64.254,64.556,64.91,65.218,71.271
-3.28,1.2,63.305,63.446,63.596,63.836,64.174,64.516,64.817,65.17,65.476,71.232
-3.2,1.2,63.58,63.721,63.87,64.108,64.445,64.785,65.085,65.437,65.742,71.199
-3.12,1.2,63.862,64.002,64.151,64.388,64.723,65.062,65.36,65.711,66.014,71.17
-3.04,1.2,64.153,64.292,64.44,64.676,65.01,65.347,65.644,65.993,66.295,71.142
-2.96,1.2,64.453,64.591,64.738,64.972,65.305,65.641,65.936,66.283,66.584,71.126
-2.88,1.2,64.762,64.899,65.046,65.278,65.609,65.943,66.237,66.583,66.882,71.099
-2.8,1.2,65.081,65.218,65.363,65.594,65.923,66.256,66.547,66.892,67.189,71.021
-2.72,1.2,65.411,65.547,65.692,65.921,66.248,66.58,66.869,67.212,67.508,70.928
-2.64,1.2,65.753,65.888,66.032,66.259,66.585,66.915,67.203,67.544,67.838,70.822
-2.56,1.2,66.108,66.242,66.386,66.611,66.935,67.263,67.549,67.888,68.18,70.705
-2.48,1.2,66.477,66.611,66.753,66.977,67.299,67.625,67.909,68.247,68.536,70.578
-2.4,1.2,66.861,66.994,67.136,67.358,67.678,68.003,68.284,68.62,68.908,70.443
-2.32,1.2,67.263,67.396,67.537,67.756,68.075,68.397,68.676,69.011,69.296,70.302
-2.24,1.2,67.686,67.817,67.957,68.174,68.491,68.812,69.089,69.421,69.704,70.154
-2.16,1.2,68.13,68.26,68.4,68.615,68.93,69.249,69.523,69.853,70.133,70.001
-2.08,1.2,68.598,68.727,68.866,69.079,69.392,69.709,69.98,70.309,70.586,69.843
-2,1.2,69.092,69.221,69.359,69.569,69.88,70.195,70.464,70.79,71.064,69.68
-1.92,1.2,69.591,69.72,69.856,70.065,70.374,70.687,70.953,71.277,71.548,69.513
-1.84,1.2,70.041,70.169,70.306,70.513,70.822,71.133,71.399,71.72,71.991,69.341
-1.76,1.2,70.483,70.611,70.748,70.954,71.263,71.571,71.836,72.157,72.426,69.164
-1.68,1.2,70.925,71.053,71.189,71.395,71.701,72.01,72.273,72.595,72.864,68.981
-1.6,1.2,71.37,71.496,71.631,71.839,72.143,72.454,72.715,73.034,73.302,68.794
-1.52,1.2,71.815,71.943,72.079,72.284,72.591,72.897,73.159,73.477,73.745,68.601
-1.44,1.2,72.266,72.394,72.528,72.735,73.038,73.347,73.607,73.924,74.191,68.403
-1.36,1.2,72.718,72.845,72.981,73.187,73.492,73.798,74.058,74.376,74.642,68.199
-1.28,1.2,73.175,73.3,73.435,73.643,73.946,74.253,74.513,74.828,75.093,67.99
-1.2,1.2,73.633,73.757,73.891,74.097,74.402,74.707,74.966,75.283,75.547,67.776
-1.12,1.2,74.091,74.214,74.347,74.551,74.855,75.161,75.421,75.735,75.999,67.557
-1.04,1.2,74.554,74.676,74.808,75.01,75.312,75.619,75.878,76.191,76.455,67.335
-0.96,1.2,75.014,75.134,75.265,75.465,75.765,76.071,76.331,76.645,76.908,67.11
-0.88,1.2,75.465,75.583,75.713,75.911,76.21,76.514,76.775,77.088,77.351,66.884
-0.8,1.2,75.902,76.018,76.146,76.343,76.64,76.943,77.204,77.517,77.781,66.662
-0.72,1.2,76.321,76.435,76.561,76.757,77.051,77.354,77.614,77.928,78.192,66.447
-0.64,1.2,76.718,76.828,76.953,77.147,77.439,77.74,78,78.315,78.581,66.244
-0.56,1.2,77.086,77.194,77.316,77.508,77.798,78.098,78.359,78.673,78.94,66.059
-0.48,1.2,77.423,77.527,77.646,77.836,78.123,78.422,78.683,78.998,79.268,65.901
-0.4,1.2,77.726,77.824,77.941,78.127,78.412,78.709,78.972,79.287,79.559,65.779
-0.32,1.2,77.992,78.085,78.197,78.38,78.661,78.956,79.22,79.536,79.811,65.701
-0.24,1.2,78.223,78.308,78.415,78.593,78.869,79.162,79.427,79.744,80.024,65.674
-0.16,1.2,78.419,78.495,78.596,78.767,79.036,79.326,79.593,79.911,80.196,65.702
-0.08,1.2,78.585,78.649,78.742,78.905,79.165,79.452,79.72,80.039,80.329,65.782
0,1.2,78.727,78.776,78.86,79.01,79.26,79.541,79.81,80.13,80.426,65.903
0.08,1.2,78.575,78.599,78.665,78.821,79.049,79.317,79.61,79.929,80.261,66.131
0.16,1.2,78.607,78.604,78.652,78.79,78.996,79.252,79.551,79.869,80.217,66.344
0.24,1.2,78.645,78.615,78.643,78.756,78.932,79.169,79.471,79.789,80.15,66.898
0.32,1.2,78.681,78.617,78.62,78.7,78.838,79.056,79.353,79.679,80.053,67.058
0.4,1.2,78.711,78.609,78.583,78.622,78.715,78.909,79.202,79.522,79.909,67.118
0.48,1.2,78.74,78.6,78.547,78.531,78.571,78.724,79.004,79.333,79.734,67.136
0.56,1.2,78.779,78.597,78.51,78.44,78.408,78.518,78.783,79.098,79.515,67.126
0.64,1.2,78.829,78.604,78.489,78.351,78.244,78.29,78.525,78.845,79.278,67.067
0.72,1.2,78.917,78.635,78.481,78.284,78.082,78.054,78.255,78.557,79.008,66.975
0.8,1.2,79.028,78.706,78.517,78.237,77.939,77.821,77.967,78.252,78.72,66.837
0.88,1.2,79.156,78.799,78.585,78.228,77.821,77.591,77.675,77.934,78.421,66.66
0.96,1.2,79.301,78.912,78.68,78.265,77.729,77.39,77.39,77.6,78.106,66.447
1.04,1.2,79.463,79.039,78.798,78.337,77.686,77.211,77.109,77.268,77.792,66.199
1.12,1.2,79.622,79.19,78.933,78.441,77.692,77.057,76.849,76.94,77.482,65.921
1.2,1.2,79.802,79.335,79.089,78.575,77.735,76.947,76.615,76.611,77.17,65.614
1.28,1.2,79.977,79.507,79.237,78.729,77.811,76.893,76.401,76.292,76.87,65.282
1.36,1.2,80.121,79.673,79.431,78.912,77.917,76.875,76.219,76.004,76.6,64.926
1.44,1.2,80.023,79.812,79.61,79.109,78.051,76.888,76.082,75.728,76.345,64.551
1.52,1.2,79.731,79.841,79.762,79.291,78.199,76.932,75.984,75.473,76.11,64.16
1.6,1.2,79.532,79.676,79.868,79.425,78.323,76.976,75.905,75.243,75.911,63.756
1.68,1.2,79.422,79.579,79.803,79.44,78.387,77.008,75.851,75.043,75.755,63.342
1.76,1.2,79.323,79.446,79.498,79.485,78.594,77.258,76.034,74.979,75.626,62.922
1.84,1.2,79.223,79.345,79.261,79.512,78.798,77.534,76.274,75.056,75.538,62.498
1.92,1.2,79.125,79.239,79.156,79.284,78.982,77.82,76.555,75.198,75.497,62.073
2,1.2,79.028,79.134,79.048,78.991,79.135,78.102,76.86,75.394,75.502,61.649
2.08,1.2,78.935,79.031,78.941,78.803,79.251,78.368,77.174,75.631,75.539,61.228
2.16,1.2,78.847,78.93,78.837,78.705,79.317,78.607,77.484,75.896,75.604,60.811
2.24,1.2,78.768,78.836,78.736,78.608,79.001,78.81,77.778,76.176,75.695,60.399
2.32,1.2,78.693,78.751,78.642,78.514,78.713,78.972,78.047,76.462,75.803,59.992
2.4,1.2,78.621,78.673,78.556,78.427,78.561,79.09,78.286,76.746,75.927,59.59
2.48,1.2,78.554,78.6,78.478,78.345,78.442,79.161,78.488,77.02,76.064,59.195
2.56,1.2,78.494,78.531,78.406,78.266,78.325,78.97,78.651,77.279,76.203,58.806
2.64,1.2,78.441,78.464,78.339,78.193,78.216,78.649,78.771,77.519,76.343,58.425
2.72,1.2,78.391,78.403,78.273,78.127,78.114,78.403,78.847,77.737,76.495,58.05
2.8,1.2,78.346,78.347,78.212,78.067,78.02,78.244,78.858,77.929,76.641,57.683
2.88,1.2,78.301,78.297,78.158,78.012,77.931,78.089,78.542,78.093,76.773,57.324
2.96,1.2,78.256,78.25,78.109,77.96,77.848,77.941,78.222,78.226,76.889,56.972
3.04,1.2,78.209,78.205,78.065,77.908,77.773,77.804,78.026,78.326,77.008,56.629
3.12,1.2,78.162,78.161,78.025,77.857,77.708,77.676,77.861,78.396,77.132,56.292
3.2,1.2,78.116,78.115,77.987,77.81,77.65,77.558,77.707,78.429,77.248,55.962
3.28,1.2,78.072,78.067,77.949,77.768,77.599,77.449,77.565,78.395,77.349,55.639
3.36,1.2,78.03,78.019,77.909,77.73,77.553,77.352,77.438,78.084,77.433,55.322
3.44,1.2,77.99,77.973,77.866,77.696,77.508,77.265,77.326,77.761,77.494,55.012
3.52,1.2,77.949,77.928,77.821,77.666,77.465,77.189,77.228,77.557,77.529,54.709
3.6,1.2,77.908,77.886,77.778,77.636,77.42,77.119,77.141,77.384,77.535,54.412
3.68,1.2,77.866,77.846,77.737,77.607,77.379,77.055,77.062,77.222,77.343,54.12
3.76,1.2,77.823,77.805,77.698,77.575,77.341,76.993,76.989,77.072,77.047,53.834
3.84,1.2,77.782,77.764,77.66,77.54,77.306,76.933,76.918,76.939,76.838,53.553
3.92,1.2,77.744,77.722,77.624,77.5,77.274,76.887,76.853,76.823,76.708,53.278
4,1.2,77.709,77.677,77.587,77.458,77.243,76.847,76.795,76.723,76.582,53.008
4.08,1.2,77.678,77.635,77.549,77.418,77.213,76.815,76.745,76.637,76.466,52.742
4.16,1.2,77.65,77.594,77.509,77.379,77.182,76.789,76.702,76.564,76.362,52.482
4.24,1.2,77.624,77.558,77.467,77.343,77.148,76.769,76.666,76.499,76.27,52.226
4.32,1.2,77.6,77.524,77.425,77.309,77.111,76.754,76.635,76.439,76.192,51.975
4.4,1.2,77.576,77.494,77.386,77.276,77.075,76.744,76.608,76.382,76.127,51.728
4.48,1.2,77.567,77.468,77.349,77.244,77.04,76.735,76.582,76.325,76.073,51.485
4.56,1.2,77.567,77.444,77.317,77.211,77.007,76.727,76.555,76.267,76.028,51.247
4.64,1.2,77.569,77.422,77.287,77.176,76.976,76.717,76.526,76.214,75.989,51.012
4.72,1.2,77.571,77.399,77.261,77.137,76.945,76.704,76.492,76.167,75.953,50.782
4.8,1.2,77.572,77.39,77.238,77.096,76.915,76.685,76.455,76.126,75.918,50.555
4.88,1.2,77.569,77.389,77.217,77.054,76.884,76.659,76.419,76.091,75.882,50.332
4.96,1.2,77.56,77.389,77.198,77.014,76.85,76.627,76.385,76.062,75.841,50.112
5.04,1.2,77.555,77.388,77.176,76.976,76.813,76.594,76.355,76.038,75.798,49.896
5.12,1.2,77.561,77.386,77.174,76.942,76.776,76.562,76.327,76.018,75.756,49.683
5.2,1.2,77.569,77.382,77.174,76.911,76.739,76.533,76.302,76,75.718,49.474
5.28,1.2,77.58,77.372,77.176,76.883,76.703,76.505,76.28,75.984,75.684,49.267
5.36,1.2,77.591,77.377,77.177,76.859,76.669,76.481,76.259,75.967,75.655,49.064
5.44,1.2,77.602,77.384,77.176,76.838,76.636,76.46,76.238,75.947,75.631,48.864
5.52,1.2,77.612,77.393,77.173,76.82,76.604,76.441,76.216,75.922,75.611,48.666
5.6,1.2,77.619,77.402,77.163,76.803,76.573,76.424,76.19,75.892,75.596,48.472
5.68,1.2,77.621,77.41,77.166,76.786,76.541,76.407,76.16,75.858,75.583,48.28
5.76,1.2,77.618,77.416,77.17,76.773,76.507,76.389,76.125,75.823,75.572,48.091
5.84,1.2,77.609,77.417,77.175,76.771,76.471,76.368,76.089,75.79,75.562,47.904
5.92,1.2,77.595,77.414,77.179,76.77,76.435,76.344,76.053,75.76,75.549,47.721
6,1.2,77.553,77.405,77.181,76.77,76.4,76.314,76.019,75.731,75.534,47.539
-6,1.28,56.592,56.75,56.913,57.183,57.551,57.922,58.255,58.635,58.968,71.867
-5.92,1.28,56.743,56.901,57.064,57.333,57.7,58.07,58.403,58.783,59.115,71.825
-5.84,1.28,56.896,57.053,57.216,57.484,57.852,58.221,58.553,58.932,59.264,71.781
-5.76,1.28,57.051,57.208,57.371,57.638,58.005,58.374,58.705,59.084,59.415,71.736
-5.68,1.28,57.208,57.365,57.527,57.794,58.16,58.528,58.859,59.237,59.568,71.691
-5.6,1.28,57.367,57.523,57.686,57.952,58.317,58.685,59.015,59.392,59.722,71.646
-5.52,1.28,57.528,57.684,57.846,58.112,58.476,58.843,59.172,59.549,59.879,71.601
-5.44,1.28,57.692,57.847,58.009,58.274,58.638,59.004,59.332,59.708,60.038,71.557
-5.36,1.28,57.857,58.013,58.174,58.438,58.801,59.167,59.495,59.87,60.199,71.515
-5.28,1.28,58.026,58.181,58.341,58.605,58.967,59.332,59.659,60.034,60.362,71.474
-5.2,1.28,58.196,58.351,58.511,58.774,59.136,59.5,59.826,60.2,60.527,71.436
-5.12,1.28,58.369,58.523,58.683,58.946,59.306,59.67,59.995,60.368,60.695,71.402
-5.04,1.28,58.545,58.698,58.858,59.12,59.48,59.842,60.167,60.539,60.865,71.37
-4.96,1.28,58.723,58.876,59.036,59.296,59.656,60.017,60.341,60.713,61.038,71.342
-4.88,1.28,58.904,59.057,59.216,59.476,59.834,60.195,60.518,60.889,61.214,71.316
-4.8,1.28,59.088,59.24,59.399,59.658,60.016,60.376,60.698,61.068,61.392,71.296
-4.72,1.28,59.275,59.427,59.585,59.843,60.2,60.559,60.88,61.25,61.573,71.276
-4.64,1.28,59.465,59.616,59.774,60.031,60.387,60.745,61.066,61.434,61.757,71.255
-4.56,1.28,59.658,59.809,59.966,60.223,60.577,60.935,61.254,61.622,61.944,71.231
-4.48,1.28,59.854,60.004,60.162,60.417,60.771,61.128,61.446,61.813,62.134,71.205
-4.4,1.28,60.054,60.204,60.36,60.615,60.968,61.324,61.641,62.007,62.327,71.168
-4.32,1.28,60.257,60.407,60.563,60.817,61.169,61.523,61.839,62.205,62.524,71.12
-4.24,1.28,60.465,60.613,60.769,61.022,61.373,61.726,62.042,62.406,62.724,71.064
-4.16,1.28,60.676,60.824,60.979,61.231,61.581,61.933,62.247,62.611,62.929,71.003
-4.08,1.28,60.891,61.038,61.193,61.444,61.793,62.144,62.457,62.82,63.136,70.936
-4,1.28,61.11,61.257,61.411,61.661,62.009,62.359,62.671,63.033,63.348,70.867
-3.92,1.28,61.334,61.48,61.634,61.883,62.229,62.579,62.889,63.25,63.565,70.796
-3.84,1.28,61.563,61.708,61.862,62.109,62.454,62.803,63.112,63.472,63.786,70.725
-3.76,1.28,61.796,61.941,62.094,62.34,62.684,63.032,63.34,63.698,64.011,70.656
-3.68,1.28,62.035,62.179,62.331,62.576,62.919,63.266,63.572,63.93,64.241,70.589
-3.6,1.28,62.279,62.422,62.574,62.818,63.16,63.505,63.81,64.166,64.477,70.525
-3.52,1.28,62.529,62.672,62.823,63.065,63.406,63.75,64.054,64.409,64.718,70.466
-3.44,1.28,62.785,62.927,63.077,63.319,63.658,64,64.303,64.657,64.965,70.411
-3.36,1.28,63.047,63.189,63.339,63.578,63.916,64.258,64.559,64.911,65.219,70.362
-3.28,1.28,63.316,63.457,63.606,63.845,64.181,64.521,64.821,65.173,65.478,70.322
-3.2,1.28,63.593,63.733,63.882,64.119,64.454,64.792,65.091,65.441,65.745,70.287
-3.12,1.28,63.878,64.017,64.165,64.4,64.734,65.071,65.368,65.717,66.02,70.255
-3.04,1.28,64.17,64.309,64.456,64.69,65.022,65.358,65.653,66.001,66.302,70.225
-2.96,1.28,64.472,64.61,64.756,64.989,65.319,65.654,65.947,66.293,66.593,70.206
-2.88,1.28,64.783,64.92,65.066,65.297,65.626,65.959,66.25,66.595,66.894,70.178
-2.8,1.28,65.105,65.241,65.386,65.616,65.943,66.274,66.564,66.907,67.204,70.101
-2.72,1.28,65.438,65.573,65.718,65.945,66.271,66.601,66.889,67.23,67.525,70.01
-2.64,1.28,65.783,65.918,66.061,66.287,66.611,66.939,67.225,67.565,67.859,69.906
-2.56,1.28,66.142,66.275,66.418,66.642,66.965,67.291,67.575,67.913,68.205,69.792
-2.48,1.28,66.514,66.647,66.789,67.011,67.332,67.657,67.939,68.276,68.565,69.669
-2.4,1.28,66.903,67.035,67.177,67.397,67.716,68.039,68.318,68.653,68.94,69.537
-2.32,1.28,67.309,67.44,67.581,67.799,68.116,68.438,68.715,69.048,69.333,69.398
-2.24,1.28,67.735,67.865,68.005,68.221,68.537,68.857,69.132,69.463,69.745,69.254
-2.16,1.28,68.183,68.313,68.453,68.666,68.98,69.298,69.57,69.9,70.179,69.104
-2.08,1.28,68.655,68.784,68.923,69.134,69.446,69.762,70.032,70.359,70.636,68.948
-2,1.28,69.082,69.21,69.348,69.559,69.869,70.183,70.452,70.778,71.053,68.788
-1.92,1.28,69.495,69.623,69.76,69.971,70.279,70.592,70.86,71.185,71.46,68.624
-1.84,1.28,69.905,70.033,70.169,70.38,70.687,71.001,71.267,71.592,71.866,68.455
-1.76,1.28,70.316,70.444,70.581,70.79,71.098,71.409,71.676,71.997,72.271,68.281
-1.68,1.28,70.731,70.859,70.996,71.204,71.511,71.821,72.086,72.41,72.682,68.103
-1.6,1.28,71.149,71.276,71.412,71.621,71.927,72.237,72.503,72.822,73.094,67.919
-1.52,1.28,71.568,71.696,71.833,72.041,72.347,72.656,72.92,73.241,73.512,67.732
-1.44,1.28,71.992,72.118,72.254,72.464,72.769,73.078,73.342,73.66,73.93,67.539
-1.36,1.28,72.419,72.544,72.679,72.887,73.193,73.502,73.764,74.083,74.352,67.342
-1.28,1.28,72.847,72.971,73.105,73.312,73.618,73.926,74.188,74.506,74.775,67.14
-1.2,1.28,73.276,73.398,73.531,73.737,74.04,74.349,74.611,74.928,75.196,66.935
-1.12,1.28,73.702,73.823,73.955,74.159,74.461,74.769,75.031,75.348,75.616,66.726
-1.04,1.28,74.124,74.243,74.374,74.576,74.876,75.183,75.446,75.762,76.03,66.515
-0.96,1.28,74.545,74.662,74.791,74.991,75.29,75.595,75.858,76.174,76.442,66.304
-0.88,1.28,74.957,75.072,75.2,75.398,75.695,75.999,76.262,76.578,76.846,66.094
-0.8,1.28,75.357,75.469,75.596,75.792,76.086,76.389,76.651,76.968,77.237,65.889
-0.72,1.28,75.739,75.848,75.973,76.167,76.459,76.761,77.022,77.339,77.608,65.692
-0.64,1.28,76.099,76.205,76.328,76.519,76.809,77.109,77.371,77.688,77.958,65.51
-0.56,1.28,76.434,76.537,76.656,76.846,77.133,77.431,77.694,78.01,78.283,65.348
-0.48,1.28,76.741,76.839,76.956,77.143,77.426,77.723,77.986,78.303,78.577,65.213
-0.4,1.28,77.019,77.111,77.224,77.407,77.687,77.981,78.245,78.562,78.84,65.112
-0.32,1.28,77.265,77.351,77.459,77.638,77.912,78.205,78.469,78.787,79.068,65.053
-0.24,1.28,77.481,77.558,77.662,77.834,78.102,78.392,78.657,78.975,79.261,65.04
-0.16,1.28,77.668,77.736,77.832,77.997,78.258,78.543,78.809,79.128,79.418,65.074
-0.08,1.28,77.83,77.885,77.974,78.128,78.379,78.66,78.927,79.246,79.541,65.151
0,1.28,77.971,78.012,78.091,78.232,78.471,78.745,79.012,79.332,79.632,65.262
0.08,1.28,77.826,77.842,77.903,78.048,78.263,78.522,78.811,79.129,79.466,65.467
0.16,1.28,77.864,77.854,77.897,78.025,78.216,78.461,78.754,79.071,79.422,65.657
0.24,1.28,77.912,77.876,77.9,78.003,78.164,78.388,78.682,78.998,79.361,66.181
0.32,1.28,77.959,77.892,77.893,77.965,78.087,78.291,78.578,78.9,79.276,66.325
0.4,1.28,78,77.898,77.873,77.909,77.987,78.164,78.445,78.759,79.148,66.374
0.48,1.28,78.037,77.902,77.854,77.84,77.868,78.004,78.27,78.59,78.992,66.385
0.56,1.28,78.081,77.908,77.831,77.77,77.732,77.825,78.074,78.379,78.795,66.37
0.64,1.28,78.129,77.918,77.819,77.7,77.593,77.626,77.844,78.15,78.581,66.311
0.72,1.28,78.209,77.947,77.813,77.645,77.455,77.418,77.602,77.888,78.335,66.221
0.8,1.28,78.304,78.008,77.844,77.604,77.329,77.21,77.343,77.609,78.073,66.09
0.88,1.28,78.413,78.084,77.9,77.593,77.222,77.004,77.077,77.318,77.798,65.925
0.96,1.28,78.534,78.177,77.976,77.621,77.135,76.82,76.817,77.01,77.506,65.726
1.04,1.28,78.671,78.28,78.071,77.675,77.089,76.652,76.558,76.702,77.215,65.497
1.12,1.28,78.805,78.406,78.18,77.757,77.084,76.504,76.315,76.396,76.926,65.241
1.2,1.28,78.963,78.527,78.31,77.863,77.108,76.393,76.094,76.089,76.635,64.958
1.28,1.28,79.117,78.676,78.433,77.988,77.162,76.33,75.888,75.79,76.354,64.652
1.36,1.28,79.248,78.823,78.602,78.14,77.241,76.298,75.709,75.516,76.098,64.324
1.44,1.28,79.154,78.95,78.76,78.307,77.346,76.292,75.57,75.251,75.855,63.978
1.52,1.28,78.881,78.977,78.897,78.462,77.465,76.315,75.465,75.006,75.63,63.617
1.6,1.28,78.697,78.823,78.996,78.578,77.565,76.34,75.378,74.783,75.438,63.243
1.68,1.28,78.599,78.737,78.937,78.585,77.613,76.349,75.305,74.587,75.283,62.859
1.76,1.28,78.51,78.617,78.66,78.622,77.787,76.562,75.452,74.504,75.151,62.468
1.84,1.28,78.42,78.527,78.434,78.646,77.967,76.802,75.653,74.555,75.054,62.072
1.92,1.28,78.33,78.433,78.341,78.447,78.132,77.054,75.894,74.665,74.999,61.674
2,1.28,78.242,78.338,78.244,78.173,78.272,77.306,76.16,74.825,74.986,61.276
2.08,1.28,78.155,78.244,78.147,77.993,78.382,77.546,76.439,75.025,75.002,60.879
2.16,1.28,78.072,78.151,78.051,77.905,78.454,77.764,76.717,75.255,75.044,60.485
2.24,1.28,77.996,78.062,77.958,77.817,78.169,77.954,76.984,75.503,75.11,60.093
2.32,1.28,77.925,77.982,77.87,77.732,77.901,78.108,77.233,75.76,75.194,59.704
2.4,1.28,77.857,77.907,77.788,77.651,77.758,78.224,77.455,76.017,75.293,59.321
2.48,1.28,77.793,77.838,77.714,77.574,77.651,78.299,77.646,76.269,75.407,58.942
2.56,1.28,77.737,77.772,77.645,77.499,77.546,78.142,77.802,76.51,75.523,58.568
2.64,1.28,77.686,77.708,77.579,77.429,77.445,77.842,77.92,76.734,75.643,58.201
2.72,1.28,77.64,77.65,77.517,77.366,77.35,77.609,78,76.939,75.775,57.84
2.8,1.28,77.597,77.597,77.458,77.308,77.261,77.466,78.027,77.121,75.902,57.486
2.88,1.28,77.555,77.549,77.406,77.255,77.176,77.324,77.74,77.277,76.019,57.138
