X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0,3.68,52.57,52.605,52.655,52.747,52.963,53.112,43.197
0.08,3.68,52.569,52.592,52.628,52.709,52.904,53.039,43.125
0.16,3.68,52.651,52.662,52.688,52.752,52.927,53.049,43.044
0.24,3.68,52.737,52.74,52.755,52.8,52.954,53.062,43.209
0.32,3.68,52.819,52.813,52.818,52.844,52.977,53.071,42.899
0.4,3.68,52.893,52.879,52.873,52.88,52.993,53.073,42.614
0.48,3.68,52.958,52.935,52.923,52.907,53.001,53.064,42.356
0.56,3.68,53.013,52.984,52.962,52.928,53.001,53.051,42.125
0.64,3.68,53.064,53.022,52.995,52.94,52.996,53.028,42.117
0.72,3.68,53.117,53.066,53.021,52.948,52.985,53.003,41.905
0.8,3.68,53.164,53.106,53.055,52.949,52.97,52.973,41.742
0.88,3.68,53.206,53.142,53.084,52.955,52.954,52.94,41.578
0.96,3.68,53.248,53.175,53.11,52.963,52.934,52.909,41.415
1.04,3.68,53.288,53.209,53.135,52.969,52.922,52.876,41.251
1.12,3.68,53.337,53.241,53.163,52.975,52.914,52.847,41.088
1.2,3.68,53.385,53.284,53.188,52.982,52.907,52.828,40.924
1.28,3.68,53.424,53.325,53.224,52.993,52.901,52.812,40.761
1.36,3.68,53.296,53.361,53.26,53.004,52.897,52.798,40.598
1.44,3.68,53.19,53.235,53.291,53.024,52.896,52.786,40.435
1.52,3.68,53.174,53.122,53.196,53.046,52.895,52.776,40.272
1.6,3.68,53.159,53.092,53.076,53.066,52.905,52.768,40.108
1.68,3.68,53.144,53.073,53.024,53.069,52.916,52.779,39.944
1.76,3.68,53.132,53.055,52.999,52.962,52.852,52.803,39.779
1.84,3.68,53.114,53.033,52.969,52.904,52.745,52.812,39.614
1.92,3.68,53.092,53.007,52.936,52.867,52.671,52.784,39.447
2,3.68,53.07,52.981,52.901,52.828,52.631,52.639,39.28
2.08,3.68,53.05,52.956,52.867,52.787,52.588,52.512,39.112
2.16,3.68,53.033,52.932,52.834,52.745,52.544,52.466,38.943
2.24,3.68,53.019,52.91,52.802,52.703,52.498,52.419,38.772
2.32,3.68,53.01,52.893,52.772,52.663,52.453,52.371,38.601
2.4,3.68,53.004,52.88,52.749,52.624,52.408,52.323,38.428
2.48,3.68,53.004,52.871,52.733,52.588,52.365,52.276,38.254
2.56,3.68,53.009,52.868,52.721,52.555,52.324,52.23,38.08
2.64,3.68,53.019,52.869,52.715,52.527,52.287,52.186,37.904
2.72,3.68,53.058,52.876,52.713,52.506,52.253,52.145,37.727
2.8,3.68,53.132,52.888,52.717,52.49,52.223,52.108,37.549
2.88,3.68,53.218,52.91,52.727,52.48,52.197,52.075,37.371
2.96,3.68,53.314,52.982,52.741,52.475,52.174,52.046,37.192
3.04,3.68,53.418,53.065,52.76,52.475,52.159,52.021,37.011
3.12,3.68,53.528,53.159,52.794,52.479,52.15,51.999,36.831
3.2,3.68,53.644,53.261,52.872,52.488,52.147,51.982,36.65
3.28,3.68,53.761,53.371,52.96,52.501,52.148,51.97,36.468
3.36,3.68,53.88,53.487,53.059,52.518,52.153,51.965,36.286
3.44,3.68,53.997,53.606,53.166,52.532,52.163,51.965,36.104
3.52,3.68,54.111,53.727,53.279,52.549,52.177,51.969,35.921
3.6,3.68,54.22,53.847,53.397,52.593,52.194,51.978,35.738
3.68,3.68,54.323,53.965,53.519,52.673,52.213,51.991,35.556
3.76,3.68,54.42,54.08,53.642,52.764,52.235,52.007,35.373
3.84,3.68,54.508,54.19,53.764,52.863,52.259,52.026,35.19
3.92,3.68,54.562,54.293,53.885,52.97,52.281,52.048,35.008
4,3.68,54.596,54.389,54.002,53.084,52.302,52.072,34.825
4.08,3.68,54.627,54.478,54.114,53.202,52.325,52.097,34.643
4.16,3.68,54.656,54.537,54.221,53.324,52.35,52.124,34.462
4.24,3.68,54.682,54.571,54.32,53.447,52.398,52.151,34.28
4.32,3.68,54.706,54.603,54.412,53.571,52.48,52.175,34.1
4.4,3.68,54.728,54.633,54.496,53.693,52.57,52.2,33.919
4.48,3.68,54.748,54.66,54.533,53.813,52.668,52.225,33.74
4.56,3.68,54.766,54.684,54.567,53.93,52.773,52.252,33.56
4.64,3.68,54.784,54.707,54.598,54.041,52.884,52.281,33.382
4.72,3.68,54.801,54.728,54.627,54.147,53,52.333,33.204
4.8,3.68,54.817,54.747,54.654,54.246,53.119,52.414,33.027
4.88,3.68,54.834,54.766,54.678,54.337,53.24,52.503,32.851
4.96,3.68,54.85,54.784,54.701,54.421,53.363,52.598,32.675
5.04,3.68,54.865,54.801,54.722,54.482,53.486,52.7,32.5
5.12,3.68,54.881,54.818,54.742,54.518,53.608,52.808,32.327
5.2,3.68,54.897,54.835,54.761,54.552,53.727,52.92,32.153
5.28,3.68,54.914,54.852,54.78,54.583,53.843,53.036,31.981
5.36,3.68,54.932,54.868,54.798,54.614,53.955,53.154,31.81
5.44,3.68,54.951,54.885,54.816,54.642,54.062,53.274,31.64
5.52,3.68,54.972,54.902,54.834,54.669,54.163,53.395,31.47
5.6,3.68,54.994,54.921,54.852,54.695,54.258,53.515,31.302
5.68,3.68,55.018,54.94,54.869,54.719,54.345,53.633,31.134
5.76,3.68,55.044,54.961,54.887,54.742,54.426,53.75,30.968
5.84,3.68,55.071,54.983,54.905,54.764,54.491,53.863,30.802
5.92,3.68,55.102,55.007,54.925,54.784,54.526,53.972,30.638
6,3.68,55.162,55.032,54.946,54.804,54.559,54.077,30.474
-6,3.76,39.38,39.575,39.782,40.151,40.584,40.853,47.281
-5.92,3.76,39.555,39.749,39.956,40.325,40.758,41.026,47.246
-5.84,3.76,39.729,39.923,40.13,40.498,40.93,41.199,47.208
-5.76,3.76,39.903,40.097,40.303,40.672,41.103,41.372,47.17
-5.68,3.76,40.077,40.271,40.477,40.845,41.277,41.545,47.13
-5.6,3.76,40.251,40.445,40.651,41.019,41.451,41.718,47.09
-5.52,3.76,40.426,40.62,40.826,41.194,41.625,41.892,47.049
-5.44,3.76,40.602,40.795,41.001,41.369,41.8,42.067,47.008
-5.36,3.76,40.779,40.972,41.177,41.544,41.975,42.242,46.967
-5.28,3.76,40.957,41.15,41.355,41.72,42.151,42.418,46.925
-5.2,3.76,41.136,41.328,41.533,41.897,42.328,42.595,46.884
-5.12,3.76,41.316,41.508,41.712,42.076,42.505,42.772,46.843
-5.04,3.76,41.497,41.689,41.892,42.255,42.684,42.95,46.803
-4.96,3.76,41.679,41.87,42.073,42.435,42.863,43.129,46.763
-4.88,3.76,41.862,42.053,42.255,42.616,43.043,43.309,46.724
-4.8,3.76,42.046,42.236,42.438,42.798,43.225,43.49,46.687
-4.72,3.76,42.23,42.42,42.622,42.981,43.407,43.671,46.65
-4.64,3.76,42.416,42.605,42.807,43.164,43.59,43.854,46.614
-4.56,3.76,42.602,42.791,42.992,43.349,43.773,44.037,46.579
-4.48,3.76,42.789,42.978,43.178,43.534,43.958,44.221,46.545
-4.4,3.76,42.977,43.165,43.365,43.72,44.143,44.405,46.512
-4.32,3.76,43.166,43.353,43.553,43.907,44.329,44.591,46.478
-4.24,3.76,43.355,43.542,43.741,44.094,44.515,44.777,46.44
-4.16,3.76,43.545,43.731,43.93,44.282,44.702,44.963,46.4
-4.08,3.76,43.735,43.921,44.119,44.47,44.89,45.15,46.357
-4,3.76,43.926,44.111,44.309,44.659,45.078,45.338,46.311
-3.92,3.76,44.117,44.302,44.5,44.848,45.266,45.526,46.262
-3.84,3.76,44.309,44.493,44.69,45.037,45.455,45.714,46.212
-3.76,3.76,44.501,44.685,44.881,45.227,45.643,45.902,46.159
-3.68,3.76,44.693,44.876,45.072,45.417,45.833,46.091,46.105
-3.6,3.76,44.885,45.068,45.263,45.607,46.022,46.28,46.05
-3.52,3.76,45.078,45.26,45.454,45.797,46.211,46.469,45.995
-3.44,3.76,45.27,45.452,45.646,45.987,46.4,46.657,45.939
-3.36,3.76,45.462,45.643,45.837,46.177,46.589,46.846,45.883
-3.28,3.76,45.654,45.835,46.027,46.366,46.778,47.034,45.827
-3.2,3.76,45.846,46.026,46.218,46.555,46.966,47.221,45.773
-3.12,3.76,46.037,46.216,46.408,46.744,47.153,47.409,45.719
-3.04,3.76,46.228,46.406,46.597,46.932,47.341,47.595,45.666
-2.96,3.76,46.418,46.596,46.785,47.119,47.527,47.781,45.615
-2.88,3.76,46.608,46.784,46.973,47.305,47.712,47.966,45.566
-2.8,3.76,46.796,46.972,47.16,47.491,47.896,48.149,45.518
-2.72,3.76,46.984,47.159,47.346,47.675,48.079,48.332,45.487
-2.64,3.76,47.17,47.344,47.53,47.858,48.261,48.513,45.429
-2.56,3.76,47.355,47.528,47.713,48.039,48.441,48.693,45.366
-2.48,3.76,47.539,47.711,47.895,48.219,48.62,48.871,45.301
-2.4,3.76,47.721,47.892,48.075,48.397,48.797,49.047,45.233
-2.32,3.76,47.902,48.071,48.253,48.573,48.972,49.221,45.163
-2.24,3.76,48.081,48.248,48.429,48.747,49.144,49.393,45.091
-2.16,3.76,48.258,48.424,48.603,48.919,49.314,49.562,45.017
-2.08,3.76,48.433,48.597,48.775,49.088,49.482,49.729,44.943
-2,3.76,48.605,48.768,48.944,49.255,49.647,49.893,44.868
-1.92,3.76,48.776,48.937,49.111,49.419,49.81,50.055,44.794
-1.84,3.76,48.944,49.103,49.276,49.581,49.969,50.213,44.719
-1.76,3.76,49.11,49.267,49.437,49.739,50.125,50.368,44.646
-1.68,3.76,49.273,49.428,49.596,49.894,50.278,50.519,44.574
-1.6,3.76,49.434,49.586,49.752,50.046,50.427,50.667,44.504
-1.52,3.76,49.592,49.741,49.904,50.195,50.572,50.811,44.435
-1.44,3.76,49.747,49.894,50.054,50.34,50.714,50.951,44.35
-1.36,3.76,49.9,50.043,50.201,50.482,50.852,51.088,44.252
-1.28,3.76,50.051,50.19,50.344,50.62,50.986,51.22,44.174
-1.2,3.76,50.198,50.334,50.484,50.754,51.116,51.347,44.099
-1.12,3.76,50.344,50.475,50.622,50.885,51.242,51.471,44.022
-1.04,3.76,50.487,50.614,50.756,51.012,51.364,51.59,43.942
-0.96,3.76,50.628,50.75,50.887,51.136,51.482,51.705,43.86
-0.88,3.76,50.768,50.884,51.016,51.256,51.595,51.815,43.777
-0.8,3.76,50.905,51.016,51.142,51.373,51.705,51.92,43.695
-0.72,3.76,51.041,51.146,51.266,51.487,51.811,52.022,43.612
-0.64,3.76,51.176,51.274,51.388,51.597,51.913,52.119,43.531
-0.56,3.76,51.31,51.401,51.508,51.705,52.011,52.212,43.451
-0.48,3.76,51.443,51.527,51.626,51.811,52.106,52.301,43.373
-0.4,3.76,51.576,51.652,51.743,51.914,52.198,52.386,43.297
-0.32,3.76,51.708,51.776,51.86,52.015,52.287,52.468,43.221
-0.24,3.76,51.84,51.9,51.975,52.115,52.373,52.547,43.144
-0.16,3.76,51.972,52.023,52.09,52.213,52.457,52.622,43.065
-0.08,3.76,52.104,52.147,52.204,52.311,52.539,52.696,42.982
0,3.76,52.236,52.27,52.318,52.408,52.62,52.767,42.892
0.08,3.76,52.238,52.26,52.295,52.373,52.565,52.698,42.818
0.16,3.76,52.321,52.332,52.357,52.418,52.59,52.71,42.736
0.24,3.76,52.408,52.41,52.425,52.468,52.62,52.726,42.899
0.32,3.76,52.49,52.485,52.49,52.514,52.645,52.737,42.589
0.4,3.76,52.566,52.551,52.547,52.552,52.664,52.743,42.304
0.48,3.76,52.631,52.609,52.597,52.582,52.675,52.737,42.047
0.56,3.76,52.687,52.659,52.639,52.606,52.679,52.728,41.818
0.64,3.76,52.74,52.699,52.673,52.621,52.677,52.709,41.81
0.72,3.76,52.793,52.744,52.701,52.631,52.669,52.688,41.6
0.8,3.76,52.841,52.785,52.736,52.634,52.658,52.661,41.439
0.88,3.76,52.884,52.821,52.766,52.641,52.643,52.632,41.277
0.96,3.76,52.926,52.855,52.793,52.65,52.626,52.603,41.115
1.04,3.76,52.966,52.889,52.818,52.657,52.615,52.572,40.952
1.12,3.76,53.014,52.92,52.845,52.664,52.608,52.544,40.791
1.2,3.76,53.061,52.963,52.87,52.671,52.601,52.527,40.629
1.28,3.76,53.099,53.002,52.905,52.682,52.595,52.511,40.468
1.36,3.76,52.975,53.038,52.939,52.691,52.59,52.496,40.306
1.44,3.76,52.871,52.915,52.969,52.71,52.588,52.483,40.145
1.52,3.76,52.856,52.805,52.877,52.731,52.586,52.472,39.984
1.6,3.76,52.841,52.776,52.759,52.749,52.594,52.463,39.823
1.68,3.76,52.828,52.757,52.709,52.752,52.604,52.473,39.661
1.76,3.76,52.816,52.74,52.684,52.647,52.532,52.495,39.499
1.84,3.76,52.798,52.718,52.654,52.589,52.428,52.501,39.337
1.92,3.76,52.777,52.693,52.621,52.553,52.36,52.463,39.174
2,3.76,52.756,52.667,52.587,52.514,52.319,52.321,39.01
2.08,3.76,52.735,52.642,52.553,52.473,52.277,52.203,38.845
2.16,3.76,52.719,52.618,52.52,52.431,52.232,52.156,38.679
2.24,3.76,52.705,52.596,52.489,52.39,52.187,52.109,38.512
2.32,3.76,52.696,52.579,52.459,52.35,52.142,52.06,38.344
2.4,3.76,52.69,52.566,52.437,52.311,52.097,52.012,38.175
2.48,3.76,52.69,52.557,52.42,52.275,52.053,51.965,38.005
2.56,3.76,52.694,52.553,52.408,52.242,52.013,51.919,37.834
2.64,3.76,52.703,52.554,52.4,52.213,51.975,51.875,37.663
2.72,3.76,52.745,52.56,52.398,52.192,51.941,51.833,37.49
2.8,3.76,52.817,52.571,52.401,52.175,51.91,51.796,37.316
2.88,3.76,52.901,52.595,52.41,52.164,51.882,51.762,37.142
2.96,3.76,52.994,52.665,52.423,52.157,51.859,51.732,36.966
3.04,3.76,53.096,52.747,52.441,52.156,51.843,51.705,36.79
3.12,3.76,53.204,52.839,52.477,52.16,51.833,51.683,36.614
3.2,3.76,53.316,52.939,52.553,52.167,51.828,51.664,36.437
3.28,3.76,53.431,53.046,52.64,52.179,51.828,51.651,36.259
3.36,3.76,53.547,53.159,52.736,52.195,51.832,51.645,36.081
3.44,3.76,53.661,53.275,52.84,52.207,51.84,51.643,35.902
3.52,3.76,53.772,53.393,52.951,52.223,51.852,51.646,35.724
3.6,3.76,53.879,53.511,53.067,52.269,51.867,51.654,35.545
3.68,3.76,53.98,53.626,53.186,52.349,51.885,51.665,35.366
3.76,3.76,54.074,53.738,53.306,52.437,51.905,51.679,35.187
3.84,3.76,54.161,53.846,53.426,52.535,51.928,51.697,35.008
3.92,3.76,54.211,53.947,53.544,52.64,51.948,51.717,34.829
4,3.76,54.245,54.041,53.658,52.751,51.968,51.739,34.651
4.08,3.76,54.275,54.128,53.768,52.867,51.99,51.763,34.472
4.16,3.76,54.304,54.183,53.873,52.986,52.015,51.788,34.294
4.24,3.76,54.33,54.217,53.97,53.107,52.065,51.814,34.116
4.32,3.76,54.353,54.249,54.06,53.228,52.146,51.837,33.939
4.4,3.76,54.375,54.278,54.141,53.349,52.235,51.86,33.762
4.48,3.76,54.394,54.305,54.177,53.466,52.331,51.885,33.585
4.56,3.76,54.413,54.329,54.211,53.581,52.435,51.912,33.409
4.64,3.76,54.431,54.352,54.242,53.69,52.544,51.94,33.234
4.72,3.76,54.448,54.372,54.27,53.794,52.658,51.994,33.059
4.8,3.76,54.465,54.392,54.297,53.891,52.775,52.074,32.885
4.88,3.76,54.481,54.411,54.321,53.981,52.895,52.161,32.711
4.96,3.76,54.497,54.429,54.344,54.063,53.016,52.256,32.539
5.04,3.76,54.513,54.446,54.365,54.122,53.136,52.356,32.367
5.12,3.76,54.529,54.464,54.385,54.157,53.256,52.463,32.195
5.2,3.76,54.545,54.481,54.404,54.19,53.373,52.573,32.025
5.28,3.76,54.563,54.497,54.423,54.222,53.488,52.687,31.855
5.36,3.76,54.581,54.514,54.441,54.252,53.598,52.804,31.687
5.44,3.76,54.601,54.531,54.459,54.28,53.703,52.922,31.519
5.52,3.76,54.622,54.549,54.477,54.307,53.802,53.041,31.352
5.6,3.76,54.645,54.568,54.495,54.333,53.896,53.159,31.185
5.68,3.76,54.669,54.587,54.512,54.357,53.982,53.276,31.02
5.76,3.76,54.695,54.609,54.53,54.38,54.062,53.391,30.856
5.84,3.76,54.723,54.631,54.549,54.401,54.124,53.502,30.693
5.92,3.76,54.756,54.655,54.569,54.421,54.159,53.61,30.53
6,3.76,54.817,54.68,54.59,54.441,54.191,53.713,30.369
-6,3.84,39.293,39.488,39.695,40.066,40.5,40.77,46.897
-5.92,3.84,39.463,39.658,39.865,40.236,40.67,40.939,46.862
-5.84,3.84,39.633,39.828,40.035,40.405,40.839,41.108,46.826
-5.76,3.84,39.804,39.999,40.205,40.576,41.009,41.278,46.788
-5.68,3.84,39.974,40.169,40.376,40.746,41.179,41.448,46.75
-5.6,3.84,40.146,40.34,40.547,40.917,41.35,41.619,46.71
-5.52,3.84,40.319,40.513,40.719,41.088,41.521,41.789,46.67
-5.44,3.84,40.492,40.686,40.892,41.26,41.693,41.961,46.63
-5.36,3.84,40.667,40.86,41.066,41.433,41.865,42.134,46.589
-5.28,3.84,40.843,41.036,41.241,41.607,42.038,42.306,46.549
-5.2,3.84,41.019,41.212,41.416,41.782,42.212,42.48,46.508
-5.12,3.84,41.197,41.389,41.593,41.957,42.387,42.655,46.468
-5.04,3.84,41.375,41.567,41.771,42.134,42.563,42.83,46.429
-4.96,3.84,41.554,41.746,41.949,42.311,42.74,43.006,46.39
-4.88,3.84,41.735,41.925,42.128,42.49,42.918,43.183,46.352
-4.8,3.84,41.915,42.106,42.309,42.669,43.096,43.361,46.314
-4.72,3.84,42.097,42.287,42.489,42.849,43.275,43.54,46.278
-4.64,3.84,42.28,42.469,42.671,43.029,43.455,43.72,46.243
-4.56,3.84,42.463,42.652,42.854,43.211,43.636,43.9,46.209
-4.48,3.84,42.647,42.836,43.037,43.393,43.817,44.081,46.175
-4.4,3.84,42.832,43.02,43.22,43.576,43.999,44.262,46.142
-4.32,3.84,43.017,43.205,43.405,43.759,44.182,44.444,46.109
-4.24,3.84,43.203,43.39,43.59,43.943,44.365,44.627,46.073
-4.16,3.84,43.389,43.576,43.775,44.127,44.548,44.81,46.033
-4.08,3.84,43.576,43.762,43.961,44.312,44.732,44.994,45.991
-4,3.84,43.763,43.949,44.147,44.497,44.917,45.177,45.946
-3.92,3.84,43.951,44.136,44.334,44.683,45.101,45.362,45.899
-3.84,3.84,44.139,44.324,44.521,44.868,45.286,45.546,45.85
-3.76,3.84,44.327,44.511,44.708,45.054,45.471,45.731,45.799
-3.68,3.84,44.515,44.699,44.895,45.24,45.657,45.916,45.746
-3.6,3.84,44.704,44.887,45.082,45.426,45.842,46.1,45.693
-3.52,3.84,44.892,45.074,45.269,45.612,46.027,46.285,45.639
-3.44,3.84,45.08,45.262,45.456,45.798,46.212,46.469,45.584
-3.36,3.84,45.269,45.45,45.643,45.983,46.396,46.653,45.53
-3.28,3.84,45.456,45.637,45.829,46.169,46.581,46.837,45.476
-3.2,3.84,45.644,45.823,46.015,46.353,46.765,47.021,45.422
-3.12,3.84,45.831,46.01,46.201,46.538,46.948,47.203,45.37
-3.04,3.84,46.017,46.195,46.386,46.721,47.13,47.385,45.319
-2.96,3.84,46.203,46.38,46.57,46.904,47.312,47.566,45.269
-2.88,3.84,46.388,46.564,46.753,47.085,47.493,47.747,45.22
-2.8,3.84,46.572,46.747,46.935,47.266,47.672,47.926,45.173
-2.72,3.84,46.755,46.929,47.116,47.445,47.851,48.103,45.142
-2.64,3.84,46.936,47.11,47.296,47.624,48.028,48.28,45.087
-2.56,3.84,47.117,47.289,47.474,47.8,48.203,48.455,45.026
-2.48,3.84,47.296,47.467,47.651,47.975,48.377,48.628,44.963
-2.4,3.84,47.474,47.644,47.826,48.149,48.549,48.799,44.897
-2.32,3.84,47.65,47.818,48,48.32,48.719,48.968,44.828
-2.24,3.84,47.824,47.991,48.171,48.489,48.886,49.135,44.758
-2.16,3.84,47.996,48.162,48.341,48.656,49.052,49.3,44.687
-2.08,3.84,48.167,48.331,48.508,48.821,49.215,49.462,44.614
-2,3.84,48.335,48.497,48.673,48.983,49.375,49.621,44.542
-1.92,3.84,48.501,48.661,48.835,49.143,49.533,49.778,44.469
-1.84,3.84,48.665,48.823,48.995,49.3,49.687,49.931,44.397
-1.76,3.84,48.827,48.983,49.152,49.454,49.839,50.082,44.325
-1.68,3.84,48.986,49.14,49.307,49.604,49.987,50.229,44.255
-1.6,3.84,49.143,49.294,49.459,49.752,50.132,50.372,44.186
-1.52,3.84,49.297,49.445,49.608,49.897,50.273,50.512,44.118
-1.44,3.84,49.449,49.594,49.754,50.038,50.411,50.648,44.036
-1.36,3.84,49.599,49.74,49.897,50.176,50.545,50.78,43.94
-1.28,3.84,49.746,49.884,50.037,50.31,50.676,50.908,43.861
-1.2,3.84,49.891,50.025,50.174,50.442,50.802,51.033,43.789
-1.12,3.84,50.034,50.164,50.308,50.569,50.925,51.153,43.713
-1.04,3.84,50.175,50.3,50.44,50.694,51.044,51.268,43.635
-0.96,3.84,50.314,50.434,50.569,50.815,51.159,51.38,43.555
-0.88,3.84,50.451,50.566,50.696,50.933,51.27,51.488,43.474
-0.8,3.84,50.587,50.696,50.82,51.048,51.377,51.591,43.393
-0.72,3.84,50.721,50.824,50.942,51.159,51.481,51.69,43.312
-0.64,3.84,50.855,50.951,51.063,51.269,51.581,51.786,43.233
-0.56,3.84,50.988,51.077,51.182,51.375,51.678,51.877,43.154
-0.48,3.84,51.12,51.202,51.299,51.48,51.772,51.965,43.077
-0.4,3.84,51.252,51.326,51.415,51.582,51.863,52.049,43
-0.32,3.84,51.384,51.449,51.531,51.683,51.951,52.13,42.924
-0.24,3.84,51.515,51.573,51.646,51.783,52.037,52.209,42.847
-0.16,3.84,51.647,51.696,51.761,51.881,52.121,52.284,42.768
-0.08,3.84,51.778,51.819,51.875,51.979,52.204,52.357,42.684
0,3.84,51.909,51.942,51.989,52.075,52.285,52.429,42.593
0.08,3.84,51.914,51.935,51.97,52.045,52.234,52.364,42.518
0.16,3.84,51.998,52.008,52.033,52.091,52.261,52.378,42.434
0.24,3.84,52.085,52.088,52.102,52.143,52.293,52.397,42.596
0.32,3.84,52.169,52.163,52.168,52.191,52.321,52.411,42.285
0.4,3.84,52.245,52.231,52.227,52.232,52.342,52.419,42
0.48,3.84,52.311,52.29,52.279,52.264,52.357,52.418,41.745
0.56,3.84,52.369,52.342,52.323,52.29,52.363,52.412,41.518
0.64,3.84,52.422,52.383,52.359,52.307,52.365,52.397,41.51
0.72,3.84,52.477,52.429,52.388,52.32,52.36,52.379,41.302
0.8,3.84,52.524,52.471,52.423,52.325,52.351,52.355,41.142
0.88,3.84,52.568,52.508,52.454,52.334,52.339,52.329,40.982
0.96,3.84,52.61,52.542,52.482,52.344,52.323,52.303,40.821
1.04,3.84,52.65,52.576,52.507,52.352,52.314,52.274,40.66
1.12,3.84,52.698,52.607,52.534,52.359,52.307,52.248,40.5
1.2,3.84,52.744,52.648,52.558,52.366,52.3,52.231,40.34
1.28,3.84,52.781,52.687,52.593,52.376,52.294,52.215,40.18
1.36,3.84,52.661,52.722,52.626,52.385,52.289,52.2,40.021
1.44,3.84,52.56,52.602,52.655,52.403,52.286,52.187,39.862
1.52,3.84,52.546,52.494,52.564,52.422,52.283,52.175,39.703
1.6,3.84,52.531,52.466,52.449,52.439,52.289,52.164,39.544
1.68,3.84,52.519,52.449,52.4,52.441,52.298,52.174,39.385
1.76,3.84,52.507,52.432,52.375,52.338,52.22,52.193,39.225
1.84,3.84,52.49,52.41,52.346,52.281,52.119,52.198,39.065
1.92,3.84,52.469,52.385,52.314,52.245,52.056,52.15,38.905
2,3.84,52.448,52.36,52.28,52.206,52.015,52.012,38.744
2.08,3.84,52.428,52.335,52.247,52.166,51.973,51.9,38.582
2.16,3.84,52.412,52.311,52.214,52.125,51.928,51.853,38.419
2.24,3.84,52.399,52.29,52.183,52.084,51.883,51.806,38.256
2.32,3.84,52.389,52.273,52.153,52.044,51.838,51.757,38.091
2.4,3.84,52.384,52.259,52.131,52.005,51.793,51.709,37.926
2.48,3.84,52.382,52.25,52.114,51.969,51.749,51.661,37.76
2.56,3.84,52.386,52.246,52.101,51.935,51.708,51.615,37.593
2.64,3.84,52.395,52.246,52.093,51.907,51.67,51.57,37.424
2.72,3.84,52.439,52.251,52.091,51.885,51.635,51.529,37.255
2.8,3.84,52.51,52.262,52.093,51.867,51.604,51.491,37.086
2.88,3.84,52.591,52.287,52.1,51.855,51.575,51.456,36.915
2.96,3.84,52.683,52.356,52.112,51.848,51.551,51.425,36.743
3.04,3.84,52.782,52.436,52.129,51.845,51.535,51.398,36.571
3.12,3.84,52.887,52.526,52.167,51.848,51.523,51.374,36.399
3.2,3.84,52.996,52.624,52.242,51.854,51.517,51.354,36.225
3.28,3.84,53.108,52.729,52.327,51.865,51.515,51.34,36.052
3.36,3.84,53.221,52.839,52.421,51.879,51.518,51.333,35.877
3.44,3.84,53.332,52.952,52.523,51.89,51.525,51.33,35.703
3.52,3.84,53.441,53.067,52.631,51.905,51.535,51.332,35.528
3.6,3.84,53.545,53.182,52.744,51.954,51.548,51.337,35.353
3.68,3.84,53.644,53.295,52.86,52.031,51.565,51.347,35.178
3.76,3.84,53.736,53.404,52.978,52.119,51.584,51.36,35.002
3.84,3.84,53.821,53.509,53.095,52.214,51.605,51.376,34.827
3.92,3.84,53.868,53.609,53.21,52.317,51.624,51.394,34.652
4,3.84,53.901,53.701,53.323,52.426,51.643,51.415,34.476
4.08,3.84,53.931,53.787,53.43,52.54,51.664,51.437,34.301
4.16,3.84,53.959,53.838,53.532,52.657,51.688,51.461,34.127
4.24,3.84,53.985,53.871,53.628,52.775,51.74,51.486,33.952
4.32,3.84,54.008,53.902,53.717,52.894,51.82,51.507,33.778
4.4,3.84,54.03,53.931,53.793,53.012,51.908,51.529,33.604
4.48,3.84,54.049,53.958,53.829,53.127,52.003,51.554,33.431
4.56,3.84,54.068,53.982,53.862,53.239,52.105,51.579,33.258
4.64,3.84,54.086,54.004,53.893,53.347,52.212,51.607,33.085
4.72,3.84,54.103,54.025,53.921,53.448,52.324,51.663,32.913
4.8,3.84,54.12,54.044,53.947,53.544,52.44,51.742,32.742
4.88,3.84,54.136,54.063,53.971,53.632,52.557,51.829,32.572
4.96,3.84,54.152,54.081,53.994,53.714,52.676,51.922,32.402
5.04,3.84,54.169,54.099,54.015,53.769,52.795,52.021,32.232
5.12,3.84,54.185,54.117,54.035,53.804,52.912,52.126,32.064
5.2,3.84,54.201,54.134,54.054,53.837,53.028,52.235,31.896
5.28,3.84,54.219,54.151,54.073,53.868,53.14,52.347,31.729
5.36,3.84,54.238,54.167,54.092,53.898,53.249,52.462,31.562
5.44,3.84,54.258,54.185,54.11,53.926,53.352,52.579,31.397
5.52,3.84,54.28,54.203,54.128,53.953,53.45,52.696,31.232
5.6,3.84,54.303,54.222,54.146,53.978,53.542,52.812,31.068
5.68,3.84,54.327,54.242,54.163,54.002,53.627,52.928,30.905
5.76,3.84,54.354,54.264,54.182,54.025,53.705,53.04,30.743
5.84,3.84,54.382,54.286,54.201,54.046,53.765,53.15,30.582
5.92,3.84,54.417,54.311,54.221,54.067,53.799,53.256,30.422
6,3.84,54.479,54.336,54.242,54.086,53.832,53.358,30.262
-6,3.92,39.201,39.396,39.604,39.977,40.412,40.682,46.522
-5.92,3.92,39.368,39.563,39.771,40.143,40.578,40.848,46.488
-5.84,3.92,39.534,39.73,39.938,40.31,40.744,41.014,46.452
-5.76,3.92,39.702,39.897,40.105,40.477,40.911,41.181,46.415
-5.68,3.92,39.87,40.065,40.273,40.644,41.078,41.348,46.377
