X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,44.8,44.974,45.144,45.475,45.824,46.194,46.537,45.309
-2.88,-5.84,44.922,45.095,45.264,45.594,45.942,46.311,46.654,45.254
-2.8,-5.84,45.042,45.215,45.383,45.712,46.058,46.427,46.769,45.197
-2.72,-5.84,45.162,45.334,45.501,45.828,46.173,46.541,46.882,45.137
-2.64,-5.84,45.281,45.451,45.617,45.942,46.286,46.653,46.994,45.074
-2.56,-5.84,45.398,45.567,45.732,46.055,46.397,46.763,47.103,45.01
-2.48,-5.84,45.514,45.681,45.845,46.167,46.507,46.872,47.211,44.945
-2.4,-5.84,45.628,45.795,45.957,46.277,46.615,46.978,47.317,44.878
-2.32,-5.84,45.742,45.906,46.068,46.385,46.721,47.083,47.421,44.81
-2.24,-5.84,45.854,46.017,46.176,46.491,46.826,47.186,47.523,44.742
-2.16,-5.84,45.965,46.126,46.284,46.596,46.928,47.287,47.623,44.674
-2.08,-5.84,46.074,46.233,46.39,46.699,47.029,47.386,47.721,44.607
-2,-5.84,46.183,46.34,46.494,46.8,47.128,47.483,47.817,44.539
-1.92,-5.84,46.29,46.445,46.597,46.9,47.225,47.578,47.911,44.473
-1.84,-5.84,46.396,46.548,46.699,46.998,47.32,47.67,48.002,44.408
-1.76,-5.84,46.5,46.651,46.799,47.094,47.413,47.761,48.092,44.366
-1.68,-5.84,46.604,46.752,46.898,47.189,47.505,47.85,48.179,44.327
-1.6,-5.84,46.707,46.851,46.995,47.282,47.594,47.936,48.263,44.287
-1.52,-5.84,46.808,46.95,47.091,47.373,47.681,48.021,48.346,44.248
-1.44,-5.84,46.908,47.047,47.186,47.463,47.767,48.103,48.426,44.188
-1.36,-5.84,47.008,47.144,47.279,47.551,47.851,48.183,48.503,44.111
-1.28,-5.84,47.106,47.239,47.372,47.637,47.932,48.261,48.578,44.032
-1.2,-5.84,47.204,47.333,47.462,47.722,48.012,48.336,48.651,43.949
-1.12,-5.84,47.301,47.426,47.552,47.806,48.09,48.409,48.721,43.862
-1.04,-5.84,47.397,47.518,47.641,47.887,48.166,48.481,48.789,43.773
-0.96,-5.84,47.493,47.61,47.729,47.968,48.24,48.55,48.855,43.679
-0.88,-5.84,47.588,47.701,47.816,48.047,48.313,48.617,48.918,43.582
-0.8,-5.84,47.682,47.791,47.902,48.126,48.384,48.682,48.978,43.481
-0.72,-5.84,47.776,47.88,47.987,48.203,48.454,48.745,49.037,43.376
-0.64,-5.84,47.869,47.969,48.072,48.278,48.522,48.807,49.093,43.267
-0.56,-5.84,47.962,48.058,48.156,48.353,48.589,48.866,49.147,43.154
-0.48,-5.84,48.055,48.145,48.239,48.428,48.654,48.924,49.198,43.037
-0.4,-5.84,48.147,48.233,48.322,48.501,48.719,48.98,49.248,42.914
-0.32,-5.84,48.238,48.319,48.404,48.573,48.782,49.035,49.296,42.787
-0.24,-5.84,48.329,48.405,48.485,48.645,48.844,49.088,49.341,42.655
-0.16,-5.84,48.418,48.49,48.566,48.716,48.905,49.139,49.385,42.518
-0.08,-5.84,48.507,48.575,48.646,48.786,48.965,49.19,49.426,42.374
0,-5.84,48.595,48.658,48.725,48.855,49.025,49.239,49.467,42.225
0.08,-5.84,48.484,48.537,48.594,48.724,48.872,49.063,49.294,42.1
0.16,-5.84,48.521,48.57,48.621,48.744,48.878,49.056,49.279,41.968
0.24,-5.84,48.569,48.612,48.659,48.773,48.895,49.06,49.272,41.872
0.32,-5.84,48.616,48.655,48.697,48.803,48.913,49.066,49.268,41.705
0.4,-5.84,48.659,48.695,48.734,48.831,48.929,49.067,49.258,41.53
0.48,-5.84,48.697,48.73,48.765,48.855,48.94,49.066,49.245,41.361
0.56,-5.84,48.727,48.758,48.791,48.872,48.947,49.059,49.223,41.189
0.64,-5.84,48.75,48.779,48.81,48.884,48.948,49.047,49.198,41.018
0.72,-5.84,48.768,48.794,48.823,48.891,48.944,49.03,49.166,40.848
0.8,-5.84,48.789,48.807,48.828,48.891,48.936,49.007,49.129,40.679
0.88,-5.84,48.802,48.819,48.837,48.886,48.921,48.982,49.087,40.508
0.96,-5.84,48.809,48.824,48.841,48.875,48.903,48.951,49.04,40.336
1.04,-5.84,48.81,48.825,48.84,48.869,48.88,48.915,48.989,40.162
1.12,-5.84,48.807,48.82,48.834,48.858,48.852,48.878,48.935,39.988
1.2,-5.84,48.801,48.812,48.824,48.843,48.83,48.838,48.878,39.814
1.28,-5.84,48.795,48.8,48.811,48.825,48.805,48.794,48.818,39.639
1.36,-5.84,48.782,48.789,48.795,48.803,48.778,48.751,48.758,39.465
1.44,-5.84,48.754,48.772,48.78,48.78,48.748,48.713,48.696,39.291
1.52,-5.84,48.698,48.748,48.761,48.754,48.717,48.673,48.632,39.117
1.6,-5.84,48.634,48.691,48.736,48.729,48.684,48.633,48.57,38.945
1.68,-5.84,48.563,48.627,48.685,48.703,48.651,48.591,48.515,38.773
1.76,-5.84,48.487,48.557,48.622,48.675,48.616,48.551,48.459,38.603
1.84,-5.84,48.404,48.481,48.552,48.643,48.583,48.509,48.403,38.433
1.92,-5.84,48.314,48.398,48.477,48.592,48.551,48.469,48.349,38.265
2,-5.84,48.217,48.31,48.397,48.526,48.516,48.429,48.295,38.098
2.08,-5.84,48.116,48.215,48.31,48.456,48.479,48.388,48.243,37.932
2.16,-5.84,48.008,48.114,48.217,48.379,48.436,48.351,48.192,37.767
2.24,-5.84,47.894,48.008,48.118,48.298,48.37,48.314,48.142,37.604
2.32,-5.84,47.774,47.895,48.014,48.211,48.3,48.276,48.094,37.441
2.4,-5.84,47.522,47.777,47.903,48.118,48.225,48.235,48.045,37.28
2.48,-5.84,47.329,47.56,47.787,48.02,48.144,48.192,47.996,37.12
2.56,-5.84,47.184,47.343,47.666,47.915,48.058,48.131,47.953,36.96
2.64,-5.84,47.052,47.183,47.388,47.805,47.966,48.061,47.909,36.802
2.72,-5.84,46.917,47.05,47.195,47.689,47.869,47.987,47.863,36.645
2.8,-5.84,46.78,46.915,47.057,47.568,47.766,47.907,47.815,36.488
2.88,-5.84,46.641,46.778,46.92,47.321,47.657,47.822,47.764,36.332
2.96,-5.84,46.501,46.639,46.782,47.101,47.542,47.731,47.706,36.176
3.04,-5.84,46.367,46.497,46.641,46.939,47.42,47.634,47.633,36.021
3.12,-5.84,46.235,46.355,46.497,46.798,47.23,47.532,47.558,35.867
3.2,-5.84,46.105,46.218,46.353,46.654,46.963,47.423,47.477,35.713
3.28,-5.84,45.976,46.082,46.207,46.508,46.77,47.307,47.391,35.56
3.36,-5.84,45.848,45.946,46.063,46.359,46.625,47.185,47.3,35.407
3.44,-5.84,45.722,45.811,45.919,46.207,46.475,47.052,47.202,35.255
3.52,-5.84,45.598,45.678,45.776,46.054,46.323,46.735,47.098,35.103
3.6,-5.84,45.475,45.545,45.633,45.899,46.167,46.515,46.988,34.951
3.68,-5.84,45.353,45.414,45.49,45.74,46.009,46.356,46.871,34.799
3.76,-5.84,45.233,45.284,45.348,45.579,45.849,46.196,46.747,34.648
3.84,-5.84,45.113,45.154,45.208,45.417,45.686,46.031,46.428,34.496
3.92,-5.84,44.994,45.026,45.067,45.254,45.523,45.862,46.195,34.346
4,-5.84,44.875,44.898,44.928,45.092,45.357,45.689,46.019,34.195
4.08,-5.84,44.751,44.764,44.782,44.925,45.181,45.51,45.849,34.044
4.16,-5.84,44.601,44.611,44.624,44.754,45.001,45.325,45.673,33.894
4.24,-5.84,44.451,44.458,44.466,44.582,44.82,45.138,45.493,33.744
4.32,-5.84,44.3,44.306,44.308,44.411,44.638,44.95,45.309,33.594
4.4,-5.84,44.149,44.153,44.151,44.241,44.457,44.759,45.121,33.444
4.48,-5.84,43.998,44.001,43.994,44.072,44.276,44.568,44.93,33.294
4.56,-5.84,43.846,43.849,43.839,43.904,44.096,44.377,44.736,33.145
4.64,-5.84,43.695,43.698,43.684,43.738,43.917,44.186,44.541,32.996
4.72,-5.84,43.544,43.548,43.531,43.574,43.74,43.995,44.344,32.846
4.8,-5.84,43.394,43.399,43.38,43.412,43.565,43.806,44.147,32.698
4.88,-5.84,43.245,43.251,43.231,43.252,43.392,43.618,43.95,32.549
4.96,-5.84,43.097,43.106,43.083,43.095,43.222,43.432,43.753,32.4
5.04,-5.84,42.95,42.961,42.938,42.941,43.055,43.249,43.557,32.252
5.12,-5.84,42.805,42.819,42.795,42.789,42.891,43.068,43.363,32.104
5.2,-5.84,42.661,42.678,42.655,42.641,42.73,42.89,43.17,31.957
5.28,-5.84,42.519,42.54,42.517,42.496,42.572,42.716,42.98,31.809
5.36,-5.84,42.38,42.404,42.381,42.354,42.418,42.545,42.793,31.662
5.44,-5.84,42.242,42.27,42.249,42.215,42.268,42.378,42.608,31.515
5.52,-5.84,42.107,42.138,42.119,42.08,42.122,42.215,42.427,31.369
5.6,-5.84,41.974,42.008,41.991,41.948,41.979,42.055,42.25,31.222
5.68,-5.84,41.843,41.881,41.867,41.82,41.84,41.9,42.076,31.077
5.76,-5.84,41.715,41.756,41.745,41.695,41.705,41.748,41.906,30.931
5.84,-5.84,41.589,41.634,41.626,41.573,41.574,41.601,41.74,30.786
5.92,-5.84,41.466,41.514,41.509,41.455,41.447,41.458,41.578,30.641
6,-5.84,41.345,41.396,41.395,41.34,41.324,41.32,41.421,30.497
-6,-5.76,39.768,39.959,40.143,40.497,40.865,41.25,41.599,46.51
-5.92,-5.76,39.91,40.101,40.285,40.639,41.006,41.391,41.74,46.481
-5.84,-5.76,40.052,40.243,40.427,40.781,41.148,41.532,41.881,46.452
-5.76,-5.76,40.195,40.386,40.569,40.922,41.289,41.674,42.022,46.424
-5.68,-5.76,40.338,40.528,40.712,41.064,41.431,41.815,42.163,46.396
-5.6,-5.76,40.48,40.671,40.854,41.206,41.573,41.956,42.305,46.369
-5.52,-5.76,40.623,40.813,40.996,41.348,41.714,42.098,42.446,46.343
-5.44,-5.76,40.766,40.956,41.138,41.49,41.856,42.239,42.587,46.317
-5.36,-5.76,40.909,41.098,41.281,41.632,41.997,42.38,42.728,46.293
-5.28,-5.76,41.051,41.24,41.423,41.773,42.138,42.521,42.869,46.269
-5.2,-5.76,41.193,41.382,41.564,41.914,42.279,42.662,43.01,46.246
-5.12,-5.76,41.336,41.524,41.705,42.055,42.419,42.802,43.15,46.224
-5.04,-5.76,41.478,41.665,41.846,42.195,42.56,42.942,43.29,46.203
-4.96,-5.76,41.62,41.807,41.987,42.336,42.7,43.082,43.43,46.183
-4.88,-5.76,41.761,41.948,42.128,42.476,42.84,43.222,43.569,46.164
-4.8,-5.76,41.902,42.088,42.268,42.615,42.979,43.361,43.708,46.15
-4.72,-5.76,42.043,42.229,42.408,42.755,43.118,43.5,43.847,46.135
-4.64,-5.76,42.184,42.369,42.548,42.894,43.257,43.639,43.985,46.119
-4.56,-5.76,42.324,42.508,42.687,43.032,43.396,43.777,44.124,46.101
-4.48,-5.76,42.463,42.647,42.825,43.17,43.534,43.915,44.261,46.081
-4.4,-5.76,42.603,42.786,42.964,43.308,43.671,44.052,44.399,46.06
-4.32,-5.76,42.742,42.925,43.102,43.445,43.808,44.189,44.536,46.037
-4.24,-5.76,42.88,43.063,43.24,43.583,43.945,44.326,44.673,46.013
-4.16,-5.76,43.019,43.201,43.378,43.72,44.081,44.462,44.809,45.987
-4.08,-5.76,43.157,43.339,43.515,43.857,44.218,44.598,44.944,45.961
-4,-5.76,43.295,43.476,43.652,43.993,44.354,44.733,45.08,45.933
-3.92,-5.76,43.432,43.613,43.789,44.13,44.489,44.868,45.214,45.904
-3.84,-5.76,43.569,43.75,43.925,44.265,44.624,45.002,45.348,45.875
-3.76,-5.76,43.705,43.885,44.061,44.4,44.759,45.136,45.481,45.844
-3.68,-5.76,43.84,44.02,44.195,44.534,44.891,45.268,45.613,45.813
-3.6,-5.76,43.974,44.154,44.328,44.667,45.023,45.399,45.744,45.781
-3.52,-5.76,44.108,44.287,44.461,44.799,45.154,45.53,45.874,45.749
-3.44,-5.76,44.24,44.419,44.592,44.929,45.284,45.659,46.003,45.716
-3.36,-5.76,44.371,44.549,44.722,45.059,45.413,45.787,46.131,45.683
-3.28,-5.76,44.501,44.679,44.852,45.187,45.54,45.914,46.258,45.65
-3.2,-5.76,44.631,44.808,44.98,45.314,45.666,46.039,46.383,45.627
-3.12,-5.76,44.759,44.935,45.107,45.44,45.791,46.164,46.507,45.58
-3.04,-5.76,44.886,45.062,45.232,45.565,45.915,46.286,46.629,45.531
-2.96,-5.76,45.012,45.186,45.356,45.688,46.036,46.407,46.749,45.478
-2.88,-5.76,45.136,45.31,45.479,45.809,46.156,46.526,46.868,45.423
-2.8,-5.76,45.26,45.432,45.6,45.929,46.275,46.644,46.985,45.365
-2.72,-5.76,45.381,45.553,45.72,46.047,46.392,46.76,47.101,45.305
-2.64,-5.76,45.502,45.673,45.839,46.164,46.508,46.874,47.215,45.242
-2.56,-5.76,45.621,45.791,45.956,46.28,46.622,46.987,47.327,45.178
-2.48,-5.76,45.739,45.907,46.071,46.393,46.734,47.098,47.438,45.112
-2.4,-5.76,45.856,46.023,46.186,46.505,46.844,47.207,47.546,45.044
-2.32,-5.76,45.972,46.137,46.298,46.616,46.952,47.314,47.652,44.976
-2.24,-5.76,46.086,46.249,46.409,46.724,47.059,47.419,47.756,44.908
-2.16,-5.76,46.198,46.36,46.518,46.831,47.164,47.522,47.859,44.839
-2.08,-5.76,46.31,46.469,46.626,46.936,47.266,47.623,47.959,44.771
-2,-5.76,46.42,46.578,46.733,47.039,47.367,47.722,48.057,44.703
-1.92,-5.76,46.529,46.684,46.838,47.141,47.466,47.819,48.152,44.637
-1.84,-5.76,46.637,46.79,46.941,47.241,47.563,47.914,48.246,44.572
-1.76,-5.76,46.743,46.894,47.043,47.339,47.658,48.007,48.337,44.528
-1.68,-5.76,46.848,46.996,47.143,47.435,47.751,48.097,48.426,44.489
-1.6,-5.76,46.952,47.098,47.242,47.53,47.842,48.185,48.513,44.451
-1.52,-5.76,47.055,47.198,47.34,47.623,47.931,48.271,48.597,44.412
-1.44,-5.76,47.157,47.297,47.436,47.714,48.018,48.355,48.678,44.352
-1.36,-5.76,47.258,47.395,47.531,47.803,48.104,48.437,48.758,44.275
-1.28,-5.76,47.358,47.491,47.624,47.891,48.187,48.516,48.834,44.196
-1.2,-5.76,47.457,47.586,47.716,47.977,48.268,48.593,48.908,44.113
-1.12,-5.76,47.555,47.681,47.807,48.062,48.347,48.668,48.98,44.027
-1.04,-5.76,47.652,47.774,47.897,48.145,48.424,48.74,49.049,43.937
-0.96,-5.76,47.749,47.867,47.986,48.227,48.5,48.81,49.116,43.844
-0.88,-5.76,47.845,47.959,48.074,48.307,48.574,48.879,49.18,43.747
-0.8,-5.76,47.941,48.05,48.161,48.386,48.646,48.945,49.242,43.646
-0.72,-5.76,48.036,48.14,48.247,48.464,48.716,49.009,49.301,43.542
-0.64,-5.76,48.13,48.23,48.333,48.541,48.785,49.071,49.358,43.433
-0.56,-5.76,48.224,48.319,48.418,48.616,48.853,49.131,49.413,43.321
-0.48,-5.76,48.317,48.408,48.502,48.691,48.919,49.19,49.465,43.204
-0.4,-5.76,48.41,48.496,48.585,48.765,48.984,49.246,49.516,43.082
-0.32,-5.76,48.502,48.583,48.668,48.838,49.047,49.302,49.564,42.955
-0.24,-5.76,48.594,48.67,48.75,48.91,49.11,49.355,49.61,42.824
-0.16,-5.76,48.685,48.756,48.832,48.982,49.172,49.407,49.654,42.687
-0.08,-5.76,48.774,48.841,48.913,49.052,49.232,49.458,49.696,42.544
0,-5.76,48.863,48.926,48.992,49.122,49.292,49.507,49.736,42.395
0.08,-5.76,48.753,48.806,48.862,48.992,49.139,49.332,49.564,42.271
0.16,-5.76,48.792,48.839,48.89,49.012,49.146,49.325,49.549,42.14
0.24,-5.76,48.84,48.883,48.929,49.042,49.163,49.329,49.542,42.045
0.32,-5.76,48.888,48.926,48.967,49.072,49.181,49.334,49.537,41.877
0.4,-5.76,48.932,48.966,49.005,49.1,49.197,49.335,49.526,41.701
0.48,-5.76,48.971,49.002,49.036,49.124,49.208,49.334,49.513,41.533
0.56,-5.76,49.002,49.031,49.063,49.142,49.216,49.326,49.491,41.359
0.64,-5.76,49.026,49.053,49.082,49.154,49.216,49.314,49.466,41.188
0.72,-5.76,49.044,49.068,49.096,49.16,49.212,49.296,49.432,41.018
0.8,-5.76,49.065,49.081,49.101,49.161,49.203,49.272,49.394,40.849
0.88,-5.76,49.078,49.093,49.11,49.156,49.187,49.246,49.351,40.678
0.96,-5.76,49.085,49.099,49.114,49.144,49.169,49.214,49.302,40.506
1.04,-5.76,49.087,49.1,49.114,49.138,49.146,49.178,49.25,40.332
1.12,-5.76,49.085,49.095,49.108,49.127,49.117,49.14,49.195,40.158
1.2,-5.76,49.079,49.087,49.098,49.112,49.095,49.099,49.137,39.983
1.28,-5.76,49.073,49.076,49.086,49.094,49.07,49.054,49.076,39.809
1.36,-5.76,49.061,49.065,49.069,49.072,49.043,49.012,49.015,39.635
1.44,-5.76,49.033,49.049,49.055,49.05,49.013,48.973,48.952,39.461
1.52,-5.76,48.977,49.025,49.036,49.025,48.982,48.933,48.887,39.288
1.6,-5.76,48.913,48.969,49.013,49,48.949,48.893,48.825,39.115
1.68,-5.76,48.842,48.905,48.962,48.975,48.917,48.852,48.769,38.944
1.76,-5.76,48.766,48.835,48.899,48.948,48.883,48.811,48.713,38.774
1.84,-5.76,48.682,48.759,48.83,48.916,48.85,48.77,48.658,38.604
1.92,-5.76,48.592,48.676,48.755,48.866,48.819,48.731,48.604,38.436
2,-5.76,48.496,48.588,48.674,48.801,48.786,48.692,48.55,38.269
2.08,-5.76,48.394,48.492,48.587,48.731,48.75,48.651,48.499,38.103
2.16,-5.76,48.285,48.392,48.494,48.655,48.707,48.615,48.448,37.939
2.24,-5.76,48.171,48.285,48.395,48.574,48.643,48.58,48.399,37.775
2.32,-5.76,48.051,48.172,48.29,48.487,48.573,48.543,48.352,37.613
2.4,-5.76,47.797,48.053,48.18,48.394,48.498,48.503,48.305,37.451
2.48,-5.76,47.602,47.835,48.063,48.296,48.418,48.461,48.257,37.291
2.56,-5.76,47.457,47.617,47.941,48.191,48.332,48.401,48.215,37.131
2.64,-5.76,47.324,47.455,47.662,48.081,48.241,48.333,48.172,36.973
2.72,-5.76,47.188,47.322,47.467,47.965,48.144,48.259,48.128,36.815
2.8,-5.76,47.051,47.186,47.328,47.843,48.041,48.18,48.081,36.657
2.88,-5.76,46.912,47.049,47.192,47.594,47.932,48.095,48.031,36.501
2.96,-5.76,46.771,46.909,47.052,47.373,47.817,48.005,47.974,36.345
3.04,-5.76,46.636,46.767,46.911,47.21,47.695,47.909,47.902,36.189
3.12,-5.76,46.505,46.625,46.767,47.068,47.504,47.806,47.828,36.034
3.2,-5.76,46.374,46.487,46.622,46.924,47.235,47.697,47.748,35.88
3.28,-5.76,46.245,46.351,46.476,46.777,47.041,47.582,47.663,35.725
3.36,-5.76,46.118,46.215,46.331,46.627,46.894,47.459,47.572,35.572
3.44,-5.76,45.993,46.081,46.187,46.476,46.745,47.325,47.475,35.418
3.52,-5.76,45.869,45.947,46.044,46.322,46.591,47.006,47.371,35.265
3.6,-5.76,45.747,45.815,45.901,46.166,46.435,46.784,47.261,35.112
3.68,-5.76,45.626,45.684,45.759,46.007,46.276,46.625,47.144,34.959
3.76,-5.76,45.506,45.554,45.617,45.845,46.115,46.463,47.02,34.806
3.84,-5.76,45.387,45.426,45.477,45.682,45.952,46.297,46.698,34.654
3.92,-5.76,45.268,45.298,45.337,45.52,45.787,46.127,46.463,34.501
4,-5.76,45.15,45.17,45.198,45.357,45.621,45.954,46.286,34.349
4.08,-5.76,45.026,45.037,45.052,45.189,45.444,45.773,46.115,34.197
4.16,-5.76,44.877,44.884,44.894,45.017,45.263,45.587,45.938,34.046
4.24,-5.76,44.727,44.731,44.735,44.846,45.081,45.399,45.756,33.894
4.32,-5.76,44.576,44.579,44.578,44.674,44.898,45.208,45.57,33.742
4.4,-5.76,44.425,44.426,44.42,44.504,44.716,45.017,45.38,33.591
4.48,-5.76,44.273,44.274,44.264,44.335,44.535,44.824,45.187,33.44
4.56,-5.76,44.121,44.121,44.108,44.166,44.354,44.632,44.992,33.289
4.64,-5.76,43.97,43.971,43.954,44,44.175,44.44,44.795,33.138
4.72,-5.76,43.819,43.82,43.801,43.836,43.997,44.248,44.597,32.987
4.8,-5.76,43.669,43.672,43.65,43.674,43.822,44.058,44.399,32.837
4.88,-5.76,43.519,43.524,43.5,43.514,43.649,43.869,44.2,32.686
4.96,-5.76,43.371,43.378,43.353,43.357,43.478,43.683,44.002,32.536
5.04,-5.76,43.224,43.234,43.208,43.203,43.311,43.499,43.805,32.386
5.12,-5.76,43.079,43.092,43.065,43.052,43.147,43.317,43.609,32.237
5.2,-5.76,42.935,42.951,42.925,42.904,42.986,43.14,43.416,32.087
5.28,-5.76,42.793,42.813,42.787,42.758,42.828,42.965,43.225,31.938
5.36,-5.76,42.653,42.677,42.652,42.617,42.675,42.794,43.037,31.789
5.44,-5.76,42.516,42.542,42.519,42.479,42.524,42.626,42.852,31.641
5.52,-5.76,42.38,42.41,42.39,42.344,42.379,42.463,42.67,31.493
5.6,-5.76,42.247,42.281,42.262,42.212,42.236,42.303,42.492,31.345
5.68,-5.76,42.116,42.153,42.138,42.085,42.098,42.148,42.318,31.197
5.76,-5.76,41.988,42.028,42.016,41.96,41.963,41.997,42.148,31.05
5.84,-5.76,41.862,41.906,41.897,41.839,41.832,41.851,41.982,30.903
5.92,-5.76,41.738,41.786,41.78,41.721,41.705,41.708,41.82,30.757
6,-5.76,41.618,41.669,41.667,41.607,41.583,41.57,41.663,30.611
-6,-5.68,39.896,40.087,40.271,40.625,40.992,41.377,41.725,46.684
-5.92,-5.68,40.04,40.232,40.415,40.769,41.135,41.52,41.868,46.654
-5.84,-5.68,40.185,40.376,40.559,40.912,41.279,41.663,42.012,46.625
-5.76,-5.68,40.329,40.52,40.703,41.056,41.422,41.807,42.155,46.597
-5.68,-5.68,40.474,40.664,40.847,41.2,41.566,41.95,42.298,46.569
-5.6,-5.68,40.618,40.809,40.992,41.344,41.71,42.093,42.441,46.542
-5.52,-5.68,40.763,40.953,41.136,41.488,41.853,42.237,42.584,46.516
-5.44,-5.68,40.908,41.098,41.28,41.632,41.997,42.38,42.727,46.49
-5.36,-5.68,41.053,41.242,41.425,41.776,42.14,42.523,42.87,46.466
-5.28,-5.68,41.198,41.387,41.569,41.92,42.284,42.666,43.013,46.442
-5.2,-5.68,41.342,41.531,41.713,42.063,42.427,42.809,43.156,46.419
-5.12,-5.68,41.487,41.675,41.857,42.206,42.57,42.952,43.299,46.397
-5.04,-5.68,41.631,41.819,42,42.349,42.713,43.095,43.442,46.376
-4.96,-5.68,41.775,41.962,42.143,42.491,42.855,43.237,43.584,46.356
-4.88,-5.68,41.919,42.106,42.286,42.634,42.997,43.379,43.725,46.336
-4.8,-5.68,42.062,42.248,42.428,42.776,43.139,43.52,43.867,46.322
-4.72,-5.68,42.205,42.391,42.571,42.918,43.28,43.662,44.008,46.308
-4.64,-5.68,42.348,42.534,42.713,43.059,43.422,43.803,44.149,46.292
-4.56,-5.68,42.491,42.676,42.854,43.2,43.563,43.943,44.289,46.274
-4.48,-5.68,42.633,42.817,42.995,43.34,43.703,44.083,44.429,46.254
-4.4,-5.68,42.774,42.958,43.136,43.48,43.843,44.223,44.569,46.233
-4.32,-5.68,42.916,43.099,43.276,43.62,43.982,44.362,44.708,46.21
-4.24,-5.68,43.056,43.239,43.416,43.759,44.12,44.501,44.847,46.185
-4.16,-5.68,43.197,43.379,43.555,43.898,44.259,44.639,44.985,46.16
-4.08,-5.68,43.337,43.519,43.695,44.036,44.397,44.777,45.123,46.133
-4,-5.68,43.477,43.658,43.834,44.175,44.535,44.914,45.26,46.105
-3.92,-5.68,43.616,43.797,43.973,44.313,44.672,45.051,45.397,46.076
-3.84,-5.68,43.755,43.936,44.111,44.451,44.809,45.188,45.533,46.046
-3.76,-5.68,43.894,44.074,44.249,44.588,44.946,45.323,45.668,46.016
-3.68,-5.68,44.031,44.211,44.386,44.725,45.082,45.458,45.803,45.985
-3.6,-5.68,44.168,44.348,44.522,44.86,45.216,45.592,45.936,45.953
-3.52,-5.68,44.304,44.483,44.657,44.995,45.35,45.725,46.069,45.921
-3.44,-5.68,44.439,44.617,44.791,45.128,45.482,45.857,46.201,45.888
-3.36,-5.68,44.573,44.751,44.924,45.26,45.614,45.988,46.331,45.854
-3.28,-5.68,44.705,44.883,45.055,45.391,45.743,46.117,46.46,45.821
-3.2,-5.68,44.837,45.014,45.186,45.52,45.872,46.245,46.588,45.799
-3.12,-5.68,44.968,45.144,45.315,45.649,46,46.372,46.715,45.752
-3.04,-5.68,45.097,45.273,45.443,45.776,46.126,46.497,46.839,45.703
-2.96,-5.68,45.225,45.4,45.57,45.902,46.25,46.621,46.963,45.65
-2.88,-5.68,45.353,45.526,45.695,46.026,46.373,46.742,47.084,45.595
-2.8,-5.68,45.478,45.651,45.819,46.148,46.494,46.863,47.204,45.536
-2.72,-5.68,45.603,45.774,45.941,46.269,46.614,46.981,47.322,45.476
-2.64,-5.68,45.726,45.896,46.062,46.388,46.732,47.098,47.438,45.413
-2.56,-5.68,45.847,46.017,46.182,46.506,46.848,47.213,47.553,45.348
-2.48,-5.68,45.967,46.135,46.3,46.622,46.962,47.327,47.666,45.281
-2.4,-5.68,46.086,46.253,46.416,46.736,47.075,47.438,47.777,45.213
-2.32,-5.68,46.204,46.369,46.531,46.849,47.186,47.548,47.885,45.144
-2.24,-5.68,46.32,46.484,46.644,46.96,47.295,47.655,47.992,45.075
-2.16,-5.68,46.435,46.597,46.756,47.068,47.402,47.76,48.097,45.006
-2.08,-5.68,46.548,46.708,46.865,47.176,47.506,47.864,48.199,44.937
-2,-5.68,46.66,46.818,46.974,47.281,47.609,47.965,48.299,44.869
-1.92,-5.68,46.771,46.927,47.081,47.384,47.71,48.064,48.397,44.803
-1.84,-5.68,46.88,47.034,47.186,47.486,47.809,48.16,48.492,44.737
-1.76,-5.68,46.989,47.14,47.289,47.586,47.906,48.255,48.585,44.693
-1.68,-5.68,47.095,47.244,47.391,47.684,48.001,48.347,48.676,44.654
-1.6,-5.68,47.201,47.347,47.492,47.78,48.094,48.437,48.765,44.616
-1.52,-5.68,47.306,47.449,47.591,47.875,48.184,48.525,48.851,44.578
-1.44,-5.68,47.409,47.549,47.689,47.968,48.273,48.61,48.934,44.518
-1.36,-5.68,47.511,47.648,47.785,48.059,48.36,48.694,49.015,44.442
-1.28,-5.68,47.613,47.746,47.88,48.148,48.444,48.774,49.093,44.362
-1.2,-5.68,47.713,47.843,47.974,48.236,48.527,48.853,49.169,44.28
-1.12,-5.68,47.813,47.939,48.066,48.321,48.608,48.929,49.242,44.194
-1.04,-5.68,47.911,48.033,48.157,48.406,48.686,49.003,49.313,44.104
-0.96,-5.68,48.009,48.127,48.247,48.489,48.763,49.074,49.381,44.011
-0.88,-5.68,48.106,48.22,48.336,48.57,48.838,49.144,49.446,43.915
-0.8,-5.68,48.203,48.312,48.424,48.65,48.911,49.211,49.509,43.814
-0.72,-5.68,48.299,48.404,48.511,48.729,48.982,49.276,49.569,43.71
-0.64,-5.68,48.394,48.494,48.598,48.806,49.052,49.339,49.627,43.602
-0.56,-5.68,48.489,48.584,48.683,48.883,49.12,49.4,49.683,43.49
-0.48,-5.68,48.583,48.674,48.768,48.958,49.187,49.459,49.736,43.373
-0.4,-5.68,48.677,48.763,48.852,49.033,49.253,49.516,49.787,43.252
