X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,44.624,44.791,44.951,45.264,45.596,45.948,46.272,45.927
-2.88,-5.84,44.746,44.911,45.071,45.383,45.713,46.064,46.387,45.901
-2.8,-5.84,44.867,45.031,45.19,45.5,45.829,46.179,46.501,45.852
-2.72,-5.84,44.986,45.149,45.307,45.615,45.943,46.292,46.614,45.799
-2.64,-5.84,45.105,45.266,45.423,45.729,46.056,46.403,46.724,45.743
-2.56,-5.84,45.222,45.381,45.537,45.842,46.167,46.513,46.833,45.684
-2.48,-5.84,45.337,45.496,45.651,45.953,46.276,46.621,46.94,45.621
-2.4,-5.84,45.452,45.608,45.762,46.062,46.383,46.727,47.045,45.554
-2.32,-5.84,45.565,45.72,45.873,46.17,46.489,46.831,47.148,45.485
-2.24,-5.84,45.677,45.83,45.982,46.276,46.593,46.933,47.25,45.411
-2.16,-5.84,45.787,45.939,46.089,46.38,46.695,47.033,47.349,45.335
-2.08,-5.84,45.897,46.046,46.195,46.483,46.796,47.131,47.446,45.255
-2,-5.84,46.005,46.152,46.299,46.584,46.894,47.228,47.54,45.172
-1.92,-5.84,46.113,46.257,46.402,46.683,46.991,47.322,47.633,45.086
-1.84,-5.84,46.219,46.361,46.504,46.781,47.085,47.414,47.723,44.997
-1.76,-5.84,46.324,46.463,46.604,46.877,47.178,47.504,47.812,44.905
-1.68,-5.84,46.427,46.564,46.702,46.971,47.268,47.591,47.897,44.81
-1.6,-5.84,46.53,46.664,46.799,47.064,47.357,47.677,47.981,44.713
-1.52,-5.84,46.631,46.762,46.895,47.154,47.444,47.76,48.061,44.613
-1.44,-5.84,46.731,46.859,46.989,47.243,47.529,47.841,48.14,44.51
-1.36,-5.84,46.83,46.955,47.082,47.33,47.611,47.92,48.216,44.405
-1.28,-5.84,46.928,47.05,47.174,47.416,47.692,47.996,48.289,44.297
-1.2,-5.84,47.026,47.144,47.264,47.5,47.771,48.071,48.36,44.187
-1.12,-5.84,47.124,47.237,47.354,47.583,47.848,48.143,48.429,44.074
-1.04,-5.84,47.22,47.329,47.442,47.664,47.923,48.213,48.495,43.959
-0.96,-5.84,47.316,47.421,47.529,47.744,47.997,48.28,48.558,43.842
-0.88,-5.84,47.41,47.511,47.616,47.822,48.068,48.346,48.619,43.722
-0.8,-5.84,47.505,47.601,47.701,47.899,48.138,48.409,48.677,43.599
-0.72,-5.84,47.598,47.69,47.785,47.975,48.206,48.47,48.733,43.474
-0.64,-5.84,47.69,47.777,47.868,48.049,48.273,48.53,48.786,43.346
-0.56,-5.84,47.782,47.864,47.951,48.123,48.338,48.587,48.837,43.216
-0.48,-5.84,47.874,47.951,48.033,48.195,48.402,48.642,48.886,43.082
-0.4,-5.84,47.965,48.037,48.114,48.266,48.464,48.696,48.932,42.945
-0.32,-5.84,48.055,48.123,48.195,48.336,48.525,48.747,48.976,42.804
-0.24,-5.84,48.144,48.207,48.274,48.406,48.584,48.797,49.017,42.66
-0.16,-5.84,48.232,48.29,48.353,48.474,48.643,48.845,49.056,42.511
-0.08,-5.84,48.319,48.372,48.43,48.541,48.7,48.892,49.094,42.357
0,-5.84,48.403,48.452,48.506,48.607,48.756,48.937,49.129,42.199
0.08,-5.84,48.286,48.324,48.367,48.467,48.594,48.751,48.944,42.073
0.16,-5.84,48.319,48.352,48.389,48.481,48.596,48.737,48.921,41.943
0.24,-5.84,48.363,48.39,48.422,48.505,48.606,48.733,48.906,41.846
0.32,-5.84,48.406,48.429,48.456,48.529,48.617,48.732,48.892,41.68
0.4,-5.84,48.443,48.462,48.486,48.549,48.627,48.725,48.873,41.504
0.48,-5.84,48.475,48.492,48.511,48.566,48.631,48.715,48.849,41.336
0.56,-5.84,48.5,48.513,48.53,48.576,48.631,48.699,48.818,41.164
0.64,-5.84,48.516,48.528,48.542,48.58,48.623,48.678,48.78,40.993
0.72,-5.84,48.532,48.534,48.546,48.577,48.611,48.649,48.734,40.824
0.8,-5.84,48.546,48.545,48.546,48.569,48.592,48.616,48.683,40.655
0.88,-5.84,48.552,48.549,48.549,48.554,48.568,48.577,48.625,40.484
0.96,-5.84,48.552,48.547,48.546,48.538,48.539,48.531,48.561,40.312
1.04,-5.84,48.547,48.54,48.536,48.522,48.503,48.482,48.492,40.139
1.12,-5.84,48.537,48.528,48.522,48.501,48.471,48.429,48.417,39.966
1.2,-5.84,48.526,48.511,48.504,48.476,48.438,48.371,48.338,39.792
1.28,-5.84,48.512,48.495,48.482,48.448,48.402,48.313,48.257,39.618
1.36,-5.84,48.492,48.476,48.462,48.418,48.364,48.26,48.171,39.444
1.44,-5.84,48.445,48.453,48.44,48.387,48.324,48.205,48.082,39.27
1.52,-5.84,48.382,48.41,48.414,48.356,48.283,48.149,47.997,39.097
1.6,-5.84,48.312,48.347,48.376,48.329,48.242,48.092,47.915,38.925
1.68,-5.84,48.236,48.277,48.313,48.299,48.202,48.036,47.831,38.754
1.76,-5.84,48.153,48.202,48.244,48.267,48.161,47.98,47.748,38.584
1.84,-5.84,48.065,48.121,48.17,48.222,48.111,47.919,47.661,38.416
1.92,-5.84,47.972,48.035,48.092,48.158,48.052,47.854,47.574,38.248
2,-5.84,47.874,47.944,48.009,48.09,47.991,47.789,47.487,38.081
2.08,-5.84,47.77,47.848,47.922,48.018,47.927,47.724,47.401,37.916
2.16,-5.84,47.66,47.746,47.828,47.942,47.861,47.658,47.314,37.752
2.24,-5.84,47.544,47.638,47.729,47.861,47.792,47.591,47.229,37.589
2.32,-5.84,47.42,47.521,47.622,47.774,47.732,47.549,47.181,37.427
2.4,-5.84,47.288,47.398,47.508,47.682,47.671,47.51,47.136,37.266
2.48,-5.84,47.151,47.268,47.388,47.585,47.604,47.471,47.095,37.106
2.56,-5.84,47.01,47.134,47.263,47.483,47.522,47.43,47.055,36.947
2.64,-5.84,46.863,46.995,47.133,47.376,47.435,47.388,47.017,36.79
2.72,-5.84,46.617,46.849,46.997,47.263,47.341,47.343,46.979,36.632
2.8,-5.84,46.345,46.649,46.854,47.143,47.242,47.294,46.941,36.476
2.88,-5.84,46.142,46.345,46.705,47.017,47.136,47.209,46.902,36.32
2.96,-5.84,45.98,46.123,46.401,46.883,47.025,47.119,46.86,36.165
3.04,-5.84,45.815,45.96,46.151,46.743,46.907,47.023,46.816,36.011
3.12,-5.84,45.648,45.795,45.964,46.597,46.781,46.921,46.768,35.857
3.2,-5.84,45.479,45.627,45.797,46.331,46.649,46.814,46.716,35.704
3.28,-5.84,45.308,45.456,45.626,46.052,46.51,46.7,46.627,35.551
3.36,-5.84,45.132,45.282,45.451,45.843,46.363,46.58,46.518,35.398
3.44,-5.84,44.949,45.105,45.273,45.665,46.158,46.454,46.405,35.246
3.52,-5.84,44.765,44.919,45.091,45.483,45.892,46.322,46.287,35.094
3.6,-5.84,44.577,44.728,44.901,45.293,45.709,46.179,46.16,34.943
3.68,-5.84,44.386,44.534,44.706,45.1,45.528,46.031,46.028,34.791
3.76,-5.84,44.194,44.339,44.509,44.903,45.333,45.876,45.893,34.64
3.84,-5.84,44.003,44.145,44.31,44.704,45.131,45.717,45.754,34.489
3.92,-5.84,43.81,43.948,44.109,44.5,44.933,45.551,45.609,34.339
4,-5.84,43.615,43.748,43.905,44.292,44.731,45.38,45.461,34.188
4.08,-5.84,43.42,43.549,43.701,44.082,44.525,45.204,45.309,34.038
4.16,-5.84,43.226,43.35,43.498,43.872,44.316,45.023,45.155,33.888
4.24,-5.84,43.034,43.154,43.296,43.663,44.104,44.838,44.998,33.738
4.32,-5.84,42.844,42.958,43.095,43.453,43.891,44.65,44.839,33.588
4.4,-5.84,42.657,42.766,42.896,43.244,43.677,44.452,44.679,33.439
4.48,-5.84,42.468,42.571,42.695,43.032,43.459,44.255,44.514,33.289
4.56,-5.84,42.279,42.376,42.494,42.82,43.241,44.056,44.348,33.14
4.64,-5.84,42.093,42.185,42.296,42.61,43.023,43.855,44.181,32.991
4.72,-5.84,41.91,41.996,42.101,42.403,42.807,43.651,44.012,32.842
4.8,-5.84,41.728,41.81,41.909,42.199,42.591,43.445,43.842,32.693
4.88,-5.84,41.55,41.627,41.719,41.996,42.377,43.078,43.673,32.545
4.96,-5.84,41.377,41.448,41.533,41.797,42.164,42.8,43.501,32.397
5.04,-5.84,41.201,41.266,41.345,41.595,41.95,42.583,43.327,32.249
5.12,-5.84,41.027,41.086,41.159,41.395,41.737,42.367,43.152,32.101
5.2,-5.84,40.857,40.91,40.976,41.2,41.529,42.151,42.977,31.953
5.28,-5.84,40.69,40.738,40.799,41.01,41.325,41.936,42.8,31.806
5.36,-5.84,40.524,40.567,40.622,40.821,41.123,41.721,42.622,31.659
5.44,-5.84,40.361,40.399,40.448,40.634,40.924,41.496,42.446,31.512
5.52,-5.84,40.205,40.237,40.28,40.451,40.728,41.284,42.267,31.366
5.6,-5.84,40.048,40.072,40.109,40.266,40.53,41.073,42.087,31.22
5.68,-5.84,39.891,39.908,39.939,40.084,40.334,40.864,41.905,31.074
5.76,-5.84,39.735,39.748,39.774,39.907,40.145,40.658,41.722,30.929
5.84,-5.84,39.58,39.591,39.612,39.735,39.96,40.453,41.539,30.784
5.92,-5.84,39.427,39.435,39.452,39.565,39.777,40.251,41.355,30.639
6,-5.84,39.275,39.281,39.293,39.396,39.597,40.052,41.171,30.495
-6,-5.76,39.642,39.82,39.992,40.325,40.675,41.042,41.375,47.197
-5.92,-5.76,39.782,39.96,40.132,40.465,40.815,41.182,41.515,47.157
-5.84,-5.76,39.923,40.1,40.272,40.605,40.955,41.322,41.654,47.118
-5.76,-5.76,40.063,40.24,40.412,40.745,41.095,41.462,41.794,47.078
-5.68,-5.76,40.204,40.381,40.553,40.885,41.235,41.601,41.934,47.04
-5.6,-5.76,40.345,40.522,40.693,41.026,41.375,41.741,42.073,47.001
-5.52,-5.76,40.485,40.662,40.834,41.166,41.516,41.882,42.213,46.964
-5.44,-5.76,40.626,40.803,40.975,41.307,41.656,42.022,42.353,46.927
-5.36,-5.76,40.767,40.944,41.115,41.447,41.796,42.162,42.493,46.891
-5.28,-5.76,40.908,41.085,41.256,41.588,41.936,42.302,42.633,46.856
-5.2,-5.76,41.049,41.226,41.397,41.728,42.077,42.442,42.773,46.822
-5.12,-5.76,41.19,41.366,41.537,41.869,42.217,42.581,42.912,46.789
-5.04,-5.76,41.331,41.507,41.678,42.009,42.357,42.721,43.052,46.757
-4.96,-5.76,41.471,41.647,41.818,42.149,42.496,42.861,43.191,46.726
-4.88,-5.76,41.612,41.788,41.958,42.289,42.636,43,43.33,46.697
-4.8,-5.76,41.752,41.928,42.098,42.429,42.775,43.139,43.469,46.668
-4.72,-5.76,41.892,42.068,42.238,42.568,42.914,43.278,43.608,46.642
-4.64,-5.76,42.032,42.208,42.378,42.707,43.053,43.416,43.746,46.616
-4.56,-5.76,42.171,42.347,42.517,42.846,43.191,43.554,43.884,46.592
-4.48,-5.76,42.311,42.486,42.656,42.984,43.329,43.692,44.021,46.573
-4.4,-5.76,42.449,42.625,42.794,43.122,43.467,43.829,44.158,46.553
-4.32,-5.76,42.588,42.763,42.932,43.26,43.604,43.966,44.295,46.531
-4.24,-5.76,42.725,42.9,43.069,43.397,43.741,44.102,44.43,46.509
-4.16,-5.76,42.863,43.038,43.206,43.533,43.876,44.237,44.566,46.485
-4.08,-5.76,43,43.174,43.343,43.669,44.012,44.372,44.7,46.46
-4,-5.76,43.136,43.31,43.478,43.804,44.146,44.506,44.834,46.434
-3.92,-5.76,43.272,43.446,43.613,43.938,44.28,44.64,44.967,46.408
-3.84,-5.76,43.407,43.581,43.748,44.072,44.413,44.772,45.1,46.381
-3.76,-5.76,43.542,43.715,43.881,44.205,44.546,44.904,45.231,46.354
-3.68,-5.76,43.675,43.848,44.014,44.337,44.677,45.035,45.362,46.327
-3.6,-5.76,43.808,43.98,44.146,44.468,44.807,45.165,45.491,46.299
-3.52,-5.76,43.94,44.112,44.277,44.598,44.937,45.294,45.62,46.272
-3.44,-5.76,44.072,44.242,44.407,44.727,45.065,45.421,45.747,46.244
-3.36,-5.76,44.202,44.372,44.536,44.855,45.192,45.548,45.874,46.217
-3.28,-5.76,44.331,44.501,44.664,44.982,45.319,45.674,45.999,46.191
-3.2,-5.76,44.459,44.628,44.791,45.108,45.443,45.798,46.122,46.165
-3.12,-5.76,44.586,44.755,44.917,45.233,45.567,45.92,46.245,46.139
-3.04,-5.76,44.712,44.88,45.042,45.356,45.689,46.042,46.366,46.115
-2.96,-5.76,44.837,45.004,45.165,45.478,45.81,46.162,46.485,46.095
-2.88,-5.76,44.961,45.127,45.287,45.599,45.93,46.28,46.603,46.069
-2.8,-5.76,45.084,45.249,45.408,45.718,46.048,46.397,46.72,46.02
-2.72,-5.76,45.206,45.369,45.528,45.836,46.164,46.513,46.834,45.967
-2.64,-5.76,45.327,45.489,45.646,45.952,46.279,46.626,46.947,45.911
-2.56,-5.76,45.446,45.606,45.762,46.067,46.392,46.738,47.059,45.851
-2.48,-5.76,45.564,45.723,45.878,46.18,46.504,46.848,47.168,45.788
-2.4,-5.76,45.681,45.838,45.992,46.292,46.614,46.957,47.275,45.721
-2.32,-5.76,45.796,45.951,46.104,46.402,46.721,47.063,47.381,45.65
-2.24,-5.76,45.91,46.063,46.215,46.51,46.828,47.168,47.484,45.576
-2.16,-5.76,46.022,46.174,46.324,46.616,46.932,47.27,47.585,45.499
-2.08,-5.76,46.133,46.283,46.432,46.721,47.034,47.37,47.685,45.419
-2,-5.76,46.243,46.391,46.538,46.824,47.135,47.469,47.781,45.335
-1.92,-5.76,46.353,46.498,46.643,46.925,47.233,47.565,47.876,45.249
-1.84,-5.76,46.46,46.603,46.746,47.025,47.329,47.659,47.969,45.159
-1.76,-5.76,46.567,46.707,46.848,47.122,47.424,47.75,48.059,45.067
-1.68,-5.76,46.672,46.81,46.948,47.218,47.516,47.84,48.146,44.971
-1.6,-5.76,46.777,46.911,47.047,47.312,47.607,47.927,48.231,44.873
-1.52,-5.76,46.879,47.011,47.144,47.405,47.695,48.012,48.314,44.773
-1.44,-5.76,46.981,47.11,47.24,47.495,47.781,48.095,48.394,44.669
-1.36,-5.76,47.082,47.207,47.335,47.584,47.866,48.175,48.472,44.564
-1.28,-5.76,47.181,47.303,47.428,47.671,47.948,48.253,48.547,44.456
-1.2,-5.76,47.28,47.398,47.519,47.756,48.028,48.329,48.619,44.345
-1.12,-5.76,47.378,47.492,47.61,47.84,48.106,48.402,48.689,44.232
-1.04,-5.76,47.476,47.586,47.7,47.923,48.183,48.473,48.756,44.117
-0.96,-5.76,47.573,47.679,47.788,48.004,48.257,48.542,48.821,44
-0.88,-5.76,47.669,47.77,47.875,48.083,48.33,48.609,48.883,43.88
-0.8,-5.76,47.764,47.861,47.962,48.161,48.401,48.673,48.942,43.758
-0.72,-5.76,47.859,47.951,48.047,48.238,48.47,48.735,48.999,43.633
-0.64,-5.76,47.952,48.04,48.131,48.313,48.538,48.796,49.054,43.505
-0.56,-5.76,48.045,48.128,48.214,48.387,48.604,48.854,49.105,43.375
-0.48,-5.76,48.137,48.215,48.297,48.46,48.668,48.91,49.155,43.242
-0.4,-5.76,48.23,48.302,48.379,48.532,48.731,48.964,49.201,43.106
-0.32,-5.76,48.321,48.388,48.46,48.603,48.792,49.016,49.246,42.966
-0.24,-5.76,48.411,48.474,48.541,48.673,48.853,49.066,49.288,42.822
-0.16,-5.76,48.5,48.558,48.62,48.741,48.911,49.115,49.328,42.674
-0.08,-5.76,48.588,48.641,48.699,48.809,48.969,49.162,49.365,42.521
0,-5.76,48.674,48.722,48.775,48.876,49.025,49.207,49.401,42.363
0.08,-5.76,48.558,48.596,48.638,48.737,48.865,49.022,49.217,42.239
0.16,-5.76,48.592,48.624,48.661,48.752,48.866,49.009,49.194,42.109
0.24,-5.76,48.636,48.663,48.694,48.776,48.877,49.004,49.179,42.014
0.32,-5.76,48.68,48.702,48.728,48.801,48.888,49.003,49.165,41.847
0.4,-5.76,48.718,48.736,48.759,48.821,48.898,48.996,49.145,41.671
0.48,-5.76,48.751,48.766,48.785,48.838,48.901,48.986,49.12,41.503
0.56,-5.76,48.776,48.788,48.803,48.847,48.901,48.968,49.088,41.33
0.64,-5.76,48.793,48.803,48.816,48.852,48.893,48.947,49.049,41.159
0.72,-5.76,48.809,48.809,48.82,48.848,48.881,48.917,49.002,40.99
0.8,-5.76,48.823,48.82,48.82,48.84,48.861,48.883,48.95,40.821
0.88,-5.76,48.829,48.825,48.823,48.824,48.836,48.843,48.891,40.65
0.96,-5.76,48.829,48.823,48.82,48.808,48.806,48.796,48.825,40.478
1.04,-5.76,48.825,48.816,48.81,48.792,48.77,48.747,48.755,40.306
1.12,-5.76,48.815,48.804,48.796,48.77,48.737,48.692,48.679,40.132
1.2,-5.76,48.805,48.788,48.779,48.745,48.704,48.633,48.598,39.958
1.28,-5.76,48.791,48.772,48.757,48.717,48.668,48.575,48.516,39.784
1.36,-5.76,48.771,48.754,48.737,48.688,48.63,48.521,48.429,39.611
1.44,-5.76,48.725,48.73,48.715,48.657,48.59,48.466,48.339,39.437
1.52,-5.76,48.661,48.688,48.69,48.626,48.549,48.409,48.253,39.265
1.6,-5.76,48.591,48.624,48.652,48.599,48.508,48.352,48.169,39.093
1.68,-5.76,48.515,48.555,48.589,48.57,48.469,48.296,48.085,38.922
1.76,-5.76,48.432,48.479,48.52,48.539,48.428,48.24,48.001,38.753
1.84,-5.76,48.344,48.399,48.447,48.495,48.378,48.179,47.915,38.584
1.92,-5.76,48.25,48.313,48.368,48.431,48.319,48.114,47.827,38.417
2,-5.76,48.151,48.221,48.285,48.363,48.259,48.05,47.74,38.25
2.08,-5.76,48.047,48.124,48.197,48.291,48.195,47.985,47.653,38.085
2.16,-5.76,47.936,48.022,48.104,48.215,48.13,47.919,47.567,37.921
2.24,-5.76,47.82,47.913,48.004,48.134,48.061,47.853,47.484,37.758
2.32,-5.76,47.694,47.796,47.896,48.048,48.002,47.814,47.437,37.596
2.4,-5.76,47.562,47.672,47.782,47.956,47.942,47.776,47.394,37.435
2.48,-5.76,47.424,47.541,47.661,47.859,47.875,47.738,47.353,37.275
2.56,-5.76,47.281,47.406,47.535,47.756,47.793,47.699,47.315,37.116
2.64,-5.76,47.133,47.266,47.405,47.649,47.706,47.657,47.279,36.958
2.72,-5.76,46.874,47.119,47.268,47.535,47.612,47.613,47.242,36.801
2.8,-5.76,46.607,46.903,47.124,47.415,47.513,47.563,47.206,36.644
2.88,-5.76,46.407,46.606,46.974,47.288,47.407,47.478,47.167,36.488
2.96,-5.76,46.244,46.388,46.658,47.153,47.295,47.388,47.127,36.332
3.04,-5.76,46.077,46.223,46.411,47.012,47.176,47.292,47.083,36.177
3.12,-5.76,45.909,46.057,46.226,46.864,47.05,47.19,47.036,36.023
3.2,-5.76,45.739,45.888,46.058,46.583,46.917,47.082,46.984,35.868
3.28,-5.76,45.567,45.715,45.886,46.31,46.776,46.968,46.892,35.715
3.36,-5.76,45.389,45.54,45.71,46.103,46.628,46.847,46.783,35.561
3.44,-5.76,45.206,45.362,45.53,45.924,46.412,46.72,46.669,35.408
3.52,-5.76,45.02,45.174,45.347,45.739,46.148,46.586,46.55,35.255
3.6,-5.76,44.831,44.98,45.154,45.547,45.967,46.442,46.422,35.102
3.68,-5.76,44.638,44.785,44.957,45.352,45.783,46.292,46.289,34.95
3.76,-5.76,44.444,44.589,44.758,45.153,45.584,46.136,46.152,34.797
3.84,-5.76,44.253,44.393,44.558,44.952,45.382,45.975,46.013,34.645
3.92,-5.76,44.059,44.195,44.355,44.746,45.182,45.807,45.867,34.493
4,-5.76,43.862,43.994,44.15,44.535,44.977,45.634,45.717,34.341
4.08,-5.76,43.666,43.793,43.944,44.324,44.769,45.455,45.564,34.19
4.16,-5.76,43.472,43.594,43.739,44.112,44.557,45.273,45.408,34.038
4.24,-5.76,43.279,43.396,43.536,43.9,44.343,45.086,45.249,33.887
4.32,-5.76,43.088,43.2,43.334,43.69,44.128,44.896,45.09,33.736
4.4,-5.76,42.9,43.007,43.135,43.479,43.912,44.695,44.928,33.584
4.48,-5.76,42.71,42.811,42.932,43.265,43.692,44.496,44.761,33.433
4.56,-5.76,42.52,42.615,42.73,43.052,43.472,44.295,44.594,33.283
4.64,-5.76,42.333,42.423,42.531,42.84,43.253,44.091,44.425,33.132
4.72,-5.76,42.15,42.234,42.336,42.632,43.035,43.885,44.254,32.981
4.8,-5.76,41.968,42.047,42.142,42.427,42.817,43.67,44.083,32.831
4.88,-5.76,41.791,41.864,41.953,42.224,42.602,43.282,43.912,32.681
4.96,-5.76,41.617,41.684,41.766,42.023,42.387,43.024,43.739,32.531
5.04,-5.76,41.44,41.502,41.577,41.82,42.172,42.806,43.563,32.381
5.12,-5.76,41.265,41.321,41.39,41.62,41.958,42.587,43.386,32.232
5.2,-5.76,41.094,41.145,41.207,41.424,41.748,42.369,43.209,32.083
5.28,-5.76,40.927,40.973,41.029,41.233,41.544,42.152,43.03,31.934
5.36,-5.76,40.76,40.801,40.852,41.043,41.34,41.935,42.851,31.785
5.44,-5.76,40.599,40.634,40.679,40.857,41.141,41.709,42.673,31.637
5.52,-5.76,40.443,40.471,40.51,40.672,40.943,41.495,42.492,31.489
5.6,-5.76,40.283,40.304,40.337,40.486,40.744,41.283,42.309,31.341
5.68,-5.76,40.126,40.14,40.167,40.304,40.547,41.073,42.125,31.194
5.76,-5.76,39.969,39.98,40.002,40.128,40.359,40.865,41.941,31.047
5.84,-5.76,39.814,39.822,39.84,39.955,40.173,40.659,41.755,30.9
5.92,-5.76,39.66,39.666,39.679,39.784,39.989,40.456,41.569,30.754
6,-5.76,39.509,39.512,39.521,39.616,39.809,40.257,41.383,30.608
-6,-5.68,39.774,39.951,40.123,40.455,40.805,41.172,41.504,47.377
-5.92,-5.68,39.916,40.093,40.264,40.597,40.947,41.313,41.645,47.337
-5.84,-5.68,40.058,40.235,40.407,40.739,41.089,41.455,41.787,47.297
-5.76,-5.68,40.2,40.377,40.549,40.881,41.231,41.597,41.928,47.257
-5.68,-5.68,40.343,40.52,40.691,41.023,41.373,41.739,42.07,47.218
-5.6,-5.68,40.485,40.662,40.834,41.166,41.515,41.88,42.212,47.18
-5.52,-5.68,40.628,40.805,40.976,41.308,41.657,42.023,42.354,47.142
-5.44,-5.68,40.771,40.948,41.119,41.451,41.799,42.165,42.495,47.105
-5.36,-5.68,40.914,41.09,41.262,41.593,41.942,42.307,42.637,47.068
-5.28,-5.68,41.057,41.233,41.404,41.736,42.084,42.449,42.779,47.033
-5.2,-5.68,41.2,41.376,41.547,41.878,42.226,42.591,42.921,46.999
-5.12,-5.68,41.343,41.519,41.69,42.021,42.368,42.733,43.063,46.965
-5.04,-5.68,41.486,41.662,41.832,42.163,42.51,42.874,43.204,46.933
-4.96,-5.68,41.628,41.804,41.975,42.305,42.652,43.016,43.346,46.902
-4.88,-5.68,41.771,41.947,42.117,42.448,42.794,43.158,43.487,46.872
-4.8,-5.68,41.913,42.089,42.26,42.589,42.936,43.299,43.628,46.844
-4.72,-5.68,42.056,42.231,42.402,42.731,43.077,43.44,43.769,46.817
-4.64,-5.68,42.198,42.373,42.543,42.872,43.218,43.581,43.91,46.791
-4.56,-5.68,42.34,42.515,42.685,43.013,43.359,43.721,44.05,46.767
-4.48,-5.68,42.481,42.656,42.826,43.154,43.499,43.861,44.19,46.748
-4.4,-5.68,42.622,42.797,42.966,43.294,43.639,44,44.329,46.728
-4.32,-5.68,42.763,42.938,43.107,43.434,43.778,44.139,44.468,46.706
-4.24,-5.68,42.903,43.078,43.246,43.573,43.917,44.278,44.606,46.683
-4.16,-5.68,43.043,43.217,43.386,43.712,44.055,44.416,44.744,46.659
-4.08,-5.68,43.182,43.356,43.524,43.85,44.193,44.553,44.881,46.634
-4,-5.68,43.32,43.495,43.662,43.988,44.33,44.69,45.017,46.608
-3.92,-5.68,43.458,43.632,43.8,44.125,44.466,44.825,45.153,46.582
-3.84,-5.68,43.596,43.77,43.937,44.261,44.602,44.961,45.287,46.554
-3.76,-5.68,43.733,43.906,44.073,44.396,44.737,45.095,45.421,46.527
-3.68,-5.68,43.869,44.042,44.208,44.531,44.87,45.228,45.554,46.499
-3.6,-5.68,44.004,44.176,44.342,44.664,45.003,45.36,45.686,46.471
-3.52,-5.68,44.139,44.31,44.476,44.797,45.135,45.492,45.818,46.443
-3.44,-5.68,44.273,44.443,44.608,44.928,45.266,45.622,45.947,46.416
-3.36,-5.68,44.405,44.575,44.74,45.059,45.396,45.751,46.076,46.389
-3.28,-5.68,44.537,44.706,44.87,45.188,45.524,45.879,46.204,46.362
-3.2,-5.68,44.667,44.836,44.999,45.317,45.652,46.006,46.33,46.336
-3.12,-5.68,44.797,44.965,45.128,45.444,45.778,46.131,46.455,46.31
-3.04,-5.68,44.925,45.093,45.255,45.569,45.903,46.255,46.578,46.285
-2.96,-5.68,45.053,45.22,45.381,45.694,46.026,46.377,46.7,46.266
-2.88,-5.68,45.179,45.345,45.505,45.817,46.148,46.498,46.821,46.24
-2.8,-5.68,45.304,45.469,45.628,45.939,46.268,46.618,46.94,46.191
-2.72,-5.68,45.428,45.592,45.75,46.059,46.387,46.736,47.057,46.138
-2.64,-5.68,45.551,45.713,45.871,46.177,46.504,46.852,47.173,46.081
-2.56,-5.68,45.673,45.833,45.99,46.295,46.62,46.966,47.286,46.021
-2.48,-5.68,45.793,45.952,46.107,46.41,46.734,47.079,47.398,45.957
-2.4,-5.68,45.912,46.069,46.223,46.524,46.846,47.189,47.508,45.889
-2.32,-5.68,46.029,46.185,46.338,46.636,46.956,47.298,47.615,45.818
-2.24,-5.68,46.145,46.299,46.451,46.746,47.064,47.404,47.721,45.744
-2.16,-5.68,46.26,46.412,46.562,46.855,47.171,47.509,47.825,45.666
-2.08,-5.68,46.373,46.523,46.672,46.962,47.275,47.612,47.926,45.585
-2,-5.68,46.485,46.633,46.78,47.067,47.378,47.712,48.025,45.501
-1.92,-5.68,46.595,46.741,46.887,47.17,47.478,47.81,48.122,45.414
-1.84,-5.68,46.705,46.848,46.992,47.271,47.577,47.906,48.216,45.323
-1.76,-5.68,46.813,46.954,47.095,47.371,47.673,48,48.308,45.23
-1.68,-5.68,46.92,47.059,47.197,47.468,47.767,48.091,48.398,45.134
-1.6,-5.68,47.026,47.162,47.298,47.564,47.859,48.18,48.485,45.036
-1.52,-5.68,47.131,47.263,47.397,47.658,47.949,48.267,48.569,44.935
-1.44,-5.68,47.234,47.363,47.494,47.75,48.037,48.352,48.651,44.831
-1.36,-5.68,47.336,47.462,47.59,47.841,48.123,48.434,48.731,44.725
-1.28,-5.68,47.437,47.56,47.685,47.929,48.207,48.513,48.807,44.617
-1.2,-5.68,47.537,47.656,47.778,48.016,48.289,48.59,48.881,44.506
-1.12,-5.68,47.637,47.751,47.87,48.101,48.368,48.665,48.953,44.393
-1.04,-5.68,47.736,47.846,47.96,48.185,48.446,48.738,49.021,44.278
-0.96,-5.68,47.834,47.94,48.05,48.267,48.522,48.808,49.087,44.16
-0.88,-5.68,47.931,48.033,48.138,48.347,48.595,48.875,49.151,44.04
-0.8,-5.68,48.027,48.125,48.226,48.426,48.667,48.941,49.211,43.918
-0.72,-5.68,48.123,48.216,48.312,48.504,48.738,49.004,49.269,43.794
-0.64,-5.68,48.218,48.306,48.397,48.58,48.806,49.065,49.324,43.667
-0.56,-5.68,48.312,48.395,48.482,48.655,48.873,49.124,49.377,43.537
-0.48,-5.68,48.405,48.483,48.565,48.729,48.938,49.181,49.427,43.405
-0.4,-5.68,48.498,48.57,48.648,48.802,49.001,49.236,49.475,43.269
