X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,44.872,45.053,45.23,45.575,45.933,46.314,46.747,45.864
-2.88,-5.84,44.995,45.175,45.351,45.695,46.052,46.432,46.864,45.839
-2.8,-5.84,45.116,45.296,45.471,45.813,46.169,46.548,46.98,45.79
-2.72,-5.84,45.237,45.415,45.589,45.93,46.284,46.662,47.093,45.737
-2.64,-5.84,45.357,45.533,45.706,46.046,46.398,46.775,47.206,45.681
-2.56,-5.84,45.475,45.65,45.822,46.16,46.51,46.886,47.316,45.621
-2.48,-5.84,45.592,45.766,45.937,46.272,46.621,46.995,47.425,45.558
-2.4,-5.84,45.707,45.88,46.05,46.383,46.73,47.102,47.532,45.492
-2.32,-5.84,45.822,45.993,46.162,46.493,46.837,47.208,47.636,45.422
-2.24,-5.84,45.935,46.105,46.272,46.6,46.943,47.312,47.739,45.348
-2.16,-5.84,46.047,46.215,46.381,46.707,47.047,47.414,47.84,45.271
-2.08,-5.84,46.158,46.324,46.488,46.811,47.149,47.513,47.939,45.192
-2,-5.84,46.268,46.432,46.594,46.914,47.249,47.611,48.036,45.109
-1.92,-5.84,46.376,46.538,46.699,47.015,47.347,47.707,48.131,45.022
-1.84,-5.84,46.483,46.643,46.802,47.115,47.444,47.801,48.223,44.933
-1.76,-5.84,46.589,46.747,46.904,47.213,47.538,47.893,48.314,44.841
-1.68,-5.84,46.694,46.85,47.004,47.31,47.631,47.982,48.402,44.747
-1.6,-5.84,46.798,46.951,47.103,47.404,47.722,48.07,48.488,44.649
-1.52,-5.84,46.901,47.051,47.201,47.498,47.811,48.155,48.571,44.549
-1.44,-5.84,47.003,47.15,47.298,47.589,47.898,48.238,48.653,44.446
-1.36,-5.84,47.105,47.249,47.393,47.679,47.983,48.319,48.732,44.341
-1.28,-5.84,47.205,47.346,47.487,47.768,48.067,48.398,48.808,44.234
-1.2,-5.84,47.305,47.442,47.581,47.855,48.148,48.475,48.883,44.123
-1.12,-5.84,47.404,47.538,47.673,47.941,48.228,48.549,48.954,44.011
-1.04,-5.84,47.502,47.632,47.764,48.026,48.306,48.622,49.024,43.896
-0.96,-5.84,47.6,47.726,47.855,48.11,48.383,48.693,49.091,43.779
-0.88,-5.84,47.698,47.82,47.945,48.192,48.458,48.761,49.157,43.659
-0.8,-5.84,47.795,47.913,48.034,48.273,48.532,48.828,49.219,43.537
-0.72,-5.84,47.891,48.005,48.122,48.354,48.604,48.893,49.28,43.413
-0.64,-5.84,47.988,48.097,48.21,48.433,48.675,48.956,49.338,43.286
-0.56,-5.84,48.084,48.189,48.298,48.512,48.745,49.017,49.395,43.155
-0.48,-5.84,48.179,48.28,48.385,48.59,48.813,49.076,49.449,43.022
-0.4,-5.84,48.274,48.37,48.471,48.667,48.881,49.134,49.501,42.886
-0.32,-5.84,48.369,48.461,48.557,48.744,48.947,49.191,49.552,42.746
-0.24,-5.84,48.463,48.551,48.643,48.82,49.013,49.245,49.6,42.602
-0.16,-5.84,48.557,48.64,48.728,48.896,49.077,49.299,49.647,42.454
-0.08,-5.84,48.649,48.728,48.812,48.97,49.141,49.351,49.692,42.301
0,-5.84,48.741,48.816,48.896,49.045,49.204,49.402,49.735,42.143
0.08,-5.84,48.637,48.702,48.773,48.923,49.059,49.231,49.556,42.022
0.16,-5.84,48.68,48.74,48.807,48.949,49.071,49.227,49.546,41.894
0.24,-5.84,48.732,48.788,48.85,48.985,49.092,49.234,49.545,41.799
0.32,-5.84,48.784,48.836,48.894,49.021,49.116,49.242,49.541,41.633
0.4,-5.84,48.832,48.882,48.937,49.056,49.137,49.246,49.538,41.458
0.48,-5.84,48.876,48.922,48.974,49.086,49.154,49.248,49.528,41.291
0.56,-5.84,48.911,48.956,49.007,49.112,49.167,49.245,49.516,41.119
0.64,-5.84,48.941,48.984,49.032,49.131,49.175,49.236,49.496,40.95
0.72,-5.84,48.962,49.004,49.052,49.145,49.177,49.223,49.471,40.781
0.8,-5.84,48.986,49.019,49.063,49.153,49.175,49.203,49.442,40.613
0.88,-5.84,49.004,49.035,49.072,49.155,49.167,49.18,49.407,40.443
0.96,-5.84,49.014,49.045,49.081,49.151,49.155,49.153,49.367,40.272
1.04,-5.84,49.018,49.048,49.084,49.145,49.138,49.121,49.326,40.1
1.12,-5.84,49.018,49.045,49.081,49.139,49.116,49.085,49.28,39.928
1.2,-5.84,49.012,49.039,49.072,49.128,49.092,49.048,49.23,39.754
1.28,-5.84,49.007,49.026,49.06,49.112,49.071,49.006,49.179,39.581
1.36,-5.84,48.993,49.014,49.045,49.099,49.059,48.979,49.127,39.408
1.44,-5.84,48.969,48.994,49.026,49.093,49.057,48.969,49.073,39.236
1.52,-5.84,48.915,48.968,49.002,49.085,49.055,48.963,49.019,39.064
1.6,-5.84,48.853,48.916,48.972,49.071,49.049,48.957,48.967,38.893
1.68,-5.84,48.786,48.854,48.915,49.025,49.038,48.949,48.919,38.723
1.76,-5.84,48.712,48.785,48.852,48.973,49.023,48.941,48.87,38.554
1.84,-5.84,48.633,48.71,48.782,48.916,49.006,48.934,48.823,38.386
1.92,-5.84,48.547,48.63,48.707,48.853,48.975,48.926,48.776,38.219
2,-5.84,48.457,48.544,48.627,48.786,48.92,48.917,48.73,38.053
2.08,-5.84,48.314,48.453,48.542,48.714,48.862,48.907,48.686,37.889
2.16,-5.84,48.119,48.358,48.452,48.638,48.799,48.895,48.643,37.725
2.24,-5.84,47.98,48.13,48.357,48.556,48.732,48.88,48.599,37.563
2.32,-5.84,47.878,47.975,48.19,48.471,48.661,48.832,48.562,37.402
2.4,-5.84,47.776,47.869,47.999,48.382,48.586,48.773,48.526,37.242
2.48,-5.84,47.674,47.767,47.863,48.29,48.508,48.711,48.49,37.083
2.56,-5.84,47.572,47.664,47.761,48.194,48.427,48.646,48.454,36.924
2.64,-5.84,47.471,47.563,47.659,47.956,48.342,48.577,48.417,36.767
2.72,-5.84,47.374,47.463,47.557,47.796,48.253,48.505,48.379,36.611
2.8,-5.84,47.287,47.365,47.457,47.689,48.162,48.43,48.326,36.455
2.88,-5.84,47.204,47.273,47.359,47.588,47.979,48.352,48.274,36.3
2.96,-5.84,47.127,47.19,47.263,47.489,47.788,48.271,48.219,36.145
3.04,-5.84,47.055,47.112,47.174,47.391,47.657,48.187,48.163,35.991
3.12,-5.84,46.989,47.04,47.095,47.295,47.559,48.1,48.104,35.838
3.2,-5.84,46.928,46.975,47.021,47.201,47.461,47.995,48.042,35.685
3.28,-5.84,46.874,46.915,46.953,47.111,47.365,47.755,47.978,35.533
3.36,-5.84,46.825,46.861,46.892,47.024,47.271,47.597,47.911,35.381
3.44,-5.84,46.781,46.813,46.836,46.949,47.179,47.5,47.84,35.229
3.52,-5.84,46.742,46.771,46.788,46.88,47.09,47.405,47.767,35.077
3.6,-5.84,46.708,46.734,46.745,46.819,47.005,47.31,47.553,34.926
3.68,-5.84,46.678,46.703,46.708,46.763,46.923,47.217,47.383,34.775
3.76,-5.84,46.652,46.676,46.677,46.715,46.844,47.127,47.275,34.624
3.84,-5.84,46.629,46.653,46.651,46.673,46.778,47.039,47.188,34.474
3.92,-5.84,46.596,46.633,46.629,46.638,46.719,46.954,47.102,34.324
4,-5.84,46.556,46.617,46.612,46.609,46.666,46.872,47.018,34.173
4.08,-5.84,46.518,46.602,46.598,46.586,46.621,46.795,46.935,34.023
4.16,-5.84,46.483,46.569,46.587,46.568,46.582,46.721,46.855,33.874
4.24,-5.84,46.45,46.537,46.578,46.556,46.55,46.651,46.777,33.724
4.32,-5.84,46.419,46.508,46.567,46.548,46.525,46.59,46.703,33.575
4.4,-5.84,46.391,46.481,46.541,46.544,46.506,46.537,46.632,33.425
4.48,-5.84,46.366,46.456,46.517,46.543,46.493,46.492,46.565,33.276
4.56,-5.84,46.342,46.433,46.495,46.546,46.486,46.453,46.502,33.127
4.64,-5.84,46.321,46.412,46.475,46.55,46.483,46.422,46.443,32.978
4.72,-5.84,46.302,46.393,46.457,46.556,46.486,46.397,46.388,32.829
4.8,-5.84,46.285,46.376,46.441,46.564,46.492,46.379,46.337,32.681
4.88,-5.84,46.27,46.361,46.426,46.561,46.502,46.367,46.29,32.533
4.96,-5.84,46.257,46.347,46.413,46.552,46.514,46.362,46.25,32.385
5.04,-5.84,46.246,46.336,46.402,46.544,46.529,46.361,46.218,32.237
5.12,-5.84,46.237,46.325,46.392,46.537,46.546,46.367,46.193,32.089
5.2,-5.84,46.231,46.317,46.383,46.532,46.564,46.377,46.175,31.942
5.28,-5.84,46.226,46.31,46.377,46.529,46.583,46.391,46.162,31.795
5.36,-5.84,46.224,46.305,46.371,46.526,46.602,46.408,46.156,31.648
5.44,-5.84,46.224,46.302,46.367,46.525,46.615,46.429,46.156,31.501
5.52,-5.84,46.226,46.301,46.364,46.525,46.618,46.452,46.161,31.355
5.6,-5.84,46.233,46.301,46.363,46.525,46.623,46.478,46.172,31.209
5.68,-5.84,46.265,46.303,46.362,46.526,46.629,46.505,46.187,31.064
5.76,-5.84,46.302,46.307,46.364,46.528,46.637,46.533,46.208,30.918
5.84,-5.84,46.343,46.313,46.367,46.532,46.646,46.562,46.232,30.773
5.92,-5.84,46.388,46.321,46.372,46.536,46.656,46.591,46.26,30.629
6,-5.84,46.436,46.33,46.378,46.541,46.667,46.62,46.29,30.485
-6,-5.76,39.818,40.014,40.204,40.571,40.95,41.35,41.791,47.144
-5.92,-5.76,39.96,40.157,40.347,40.713,41.092,41.491,41.933,47.104
-5.84,-5.76,40.103,40.3,40.489,40.855,41.234,41.633,42.074,47.064
-5.76,-5.76,40.246,40.442,40.632,40.998,41.376,41.775,42.216,47.025
-5.68,-5.76,40.389,40.585,40.775,41.14,41.518,41.917,42.357,46.985
-5.6,-5.76,40.533,40.728,40.917,41.283,41.661,42.059,42.499,46.947
-5.52,-5.76,40.676,40.871,41.06,41.425,41.803,42.2,42.64,46.909
-5.44,-5.76,40.819,41.014,41.203,41.568,41.945,42.342,42.782,46.872
-5.36,-5.76,40.962,41.157,41.346,41.71,42.087,42.484,42.924,46.835
-5.28,-5.76,41.105,41.3,41.489,41.853,42.229,42.626,43.065,46.8
-5.2,-5.76,41.249,41.443,41.631,41.995,42.371,42.768,43.207,46.766
-5.12,-5.76,41.392,41.586,41.774,42.137,42.513,42.909,43.348,46.732
-5.04,-5.76,41.534,41.729,41.916,42.279,42.655,43.05,43.489,46.7
-4.96,-5.76,41.677,41.871,42.059,42.421,42.796,43.192,43.63,46.669
-4.88,-5.76,41.82,42.013,42.201,42.563,42.938,43.332,43.771,46.639
-4.8,-5.76,41.962,42.155,42.342,42.704,43.079,43.473,43.911,46.611
-4.72,-5.76,42.104,42.297,42.484,42.845,43.219,43.613,44.051,46.584
-4.64,-5.76,42.246,42.439,42.625,42.986,43.36,43.753,44.191,46.558
-4.56,-5.76,42.387,42.58,42.766,43.126,43.5,43.893,44.33,46.533
-4.48,-5.76,42.528,42.72,42.906,43.266,43.639,44.032,44.469,46.514
-4.4,-5.76,42.669,42.861,43.046,43.406,43.778,44.171,44.607,46.494
-4.32,-5.76,42.809,43,43.186,43.545,43.917,44.309,44.745,46.472
-4.24,-5.76,42.949,43.14,43.325,43.683,44.055,44.446,44.882,46.449
-4.16,-5.76,43.088,43.279,43.463,43.821,44.192,44.583,45.019,46.425
-4.08,-5.76,43.227,43.417,43.601,43.959,44.329,44.719,45.155,46.4
-4,-5.76,43.365,43.554,43.738,44.095,44.465,44.855,45.29,46.374
-3.92,-5.76,43.502,43.691,43.875,44.231,44.6,44.99,45.425,46.348
-3.84,-5.76,43.639,43.827,44.01,44.366,44.734,45.124,45.559,46.321
-3.76,-5.76,43.774,43.963,44.145,44.5,44.868,45.257,45.692,46.293
-3.68,-5.76,43.91,44.097,44.28,44.634,45.001,45.389,45.823,46.266
-3.6,-5.76,44.044,44.231,44.413,44.766,45.132,45.52,45.954,46.238
-3.52,-5.76,44.177,44.364,44.545,44.898,45.263,45.65,46.084,46.21
-3.44,-5.76,44.31,44.496,44.677,45.029,45.393,45.779,46.213,46.183
-3.36,-5.76,44.442,44.627,44.807,45.158,45.522,45.907,46.341,46.155
-3.28,-5.76,44.572,44.757,44.936,45.286,45.649,46.034,46.467,46.129
-3.2,-5.76,44.702,44.886,45.065,45.414,45.775,46.159,46.592,46.103
-3.12,-5.76,44.831,45.013,45.192,45.54,45.9,46.283,46.716,46.077
-3.04,-5.76,44.958,45.14,45.318,45.664,46.024,46.406,46.838,46.052
-2.96,-5.76,45.084,45.266,45.442,45.788,46.146,46.527,46.959,46.032
-2.88,-5.76,45.21,45.39,45.566,45.91,46.267,46.647,47.079,46.007
-2.8,-5.76,45.334,45.513,45.688,46.031,46.386,46.765,47.196,45.957
-2.72,-5.76,45.456,45.635,45.809,46.15,46.504,46.882,47.313,45.904
-2.64,-5.76,45.578,45.755,45.928,46.268,46.62,46.997,47.427,45.848
-2.56,-5.76,45.698,45.874,46.046,46.384,46.735,47.11,47.54,45.788
-2.48,-5.76,45.817,45.992,46.163,46.499,46.848,47.222,47.651,45.724
-2.4,-5.76,45.935,46.108,46.278,46.612,46.959,47.331,47.76,45.657
-2.32,-5.76,46.052,46.223,46.392,46.723,47.068,47.439,47.867,45.586
-2.24,-5.76,46.167,46.337,46.504,46.833,47.176,47.545,47.972,45.512
-2.16,-5.76,46.281,46.449,46.615,46.941,47.282,47.649,48.075,45.435
-2.08,-5.76,46.393,46.56,46.724,47.048,47.386,47.751,48.176,45.355
-2,-5.76,46.505,46.669,46.832,47.153,47.488,47.851,48.275,45.271
-1.92,-5.76,46.615,46.778,46.938,47.256,47.588,47.948,48.372,45.184
-1.84,-5.76,46.724,46.884,47.043,47.357,47.686,48.044,48.467,45.095
-1.76,-5.76,46.832,46.99,47.147,47.457,47.783,48.138,48.559,45.002
-1.68,-5.76,46.938,47.094,47.249,47.555,47.877,48.229,48.649,44.907
-1.6,-5.76,47.044,47.197,47.349,47.651,47.97,48.318,48.736,44.809
-1.52,-5.76,47.148,47.298,47.449,47.746,48.06,48.405,48.822,44.708
-1.44,-5.76,47.252,47.399,47.547,47.839,48.149,48.49,48.905,44.605
-1.36,-5.76,47.354,47.498,47.643,47.931,48.235,48.572,48.985,44.499
-1.28,-5.76,47.456,47.597,47.739,48.021,48.32,48.653,49.063,44.391
-1.2,-5.76,47.557,47.694,47.833,48.109,48.403,48.731,49.139,44.281
-1.12,-5.76,47.657,47.791,47.927,48.196,48.484,48.807,49.212,44.169
-1.04,-5.76,47.756,47.887,48.019,48.282,48.564,48.881,49.283,44.054
-0.96,-5.76,47.855,47.982,48.111,48.367,48.641,48.952,49.352,43.936
-0.88,-5.76,47.954,48.076,48.202,48.45,48.718,49.022,49.418,43.817
-0.8,-5.76,48.052,48.17,48.292,48.532,48.792,49.089,49.482,43.695
-0.72,-5.76,48.149,48.263,48.381,48.613,48.865,49.155,49.543,43.571
-0.64,-5.76,48.247,48.356,48.47,48.694,48.937,49.219,49.602,43.444
-0.56,-5.76,48.343,48.449,48.558,48.773,49.007,49.281,49.659,43.314
-0.48,-5.76,48.44,48.541,48.646,48.852,49.076,49.341,49.714,43.182
-0.4,-5.76,48.536,48.632,48.733,48.93,49.144,49.399,49.767,43.046
-0.32,-5.76,48.632,48.723,48.82,49.007,49.211,49.456,49.818,42.907
-0.24,-5.76,48.727,48.814,48.906,49.083,49.277,49.511,49.867,42.764
-0.16,-5.76,48.821,48.904,48.992,49.159,49.342,49.565,49.914,42.617
-0.08,-5.76,48.915,48.993,49.077,49.235,49.406,49.617,49.959,42.465
0,-5.76,49.007,49.081,49.161,49.31,49.47,49.669,50.003,42.308
0.08,-5.76,48.904,48.969,49.04,49.188,49.325,49.498,49.824,42.187
0.16,-5.76,48.948,49.008,49.074,49.215,49.337,49.493,49.814,42.06
0.24,-5.76,49.001,49.057,49.118,49.252,49.358,49.501,49.813,41.967
0.32,-5.76,49.054,49.105,49.162,49.288,49.382,49.508,49.809,41.8
0.4,-5.76,49.103,49.151,49.206,49.323,49.403,49.512,49.805,41.625
0.48,-5.76,49.147,49.192,49.243,49.353,49.42,49.513,49.794,41.457
0.56,-5.76,49.183,49.227,49.276,49.378,49.432,49.509,49.781,41.285
0.64,-5.76,49.213,49.255,49.301,49.398,49.44,49.499,49.76,41.116
0.72,-5.76,49.235,49.276,49.321,49.412,49.441,49.485,49.734,40.947
0.8,-5.76,49.259,49.291,49.333,49.419,49.439,49.465,49.704,40.779
0.88,-5.76,49.277,49.307,49.343,49.422,49.43,49.441,49.668,40.609
0.96,-5.76,49.288,49.317,49.352,49.418,49.417,49.413,49.627,40.439
1.04,-5.76,49.292,49.321,49.355,49.412,49.4,49.379,49.584,40.267
1.12,-5.76,49.293,49.318,49.352,49.406,49.378,49.343,49.537,40.094
1.2,-5.76,49.287,49.312,49.344,49.395,49.354,49.305,49.486,39.921
1.28,-5.76,49.282,49.3,49.332,49.379,49.333,49.263,49.434,39.748
1.36,-5.76,49.269,49.288,49.317,49.366,49.319,49.233,49.381,39.576
1.44,-5.76,49.246,49.269,49.299,49.361,49.319,49.224,49.326,39.403
1.52,-5.76,49.191,49.243,49.276,49.354,49.317,49.218,49.271,39.232
1.6,-5.76,49.13,49.192,49.246,49.34,49.312,49.212,49.219,39.061
1.68,-5.76,49.063,49.13,49.189,49.296,49.302,49.205,49.171,38.891
1.76,-5.76,48.989,49.061,49.126,49.244,49.288,49.199,49.122,38.722
1.84,-5.76,48.909,48.986,49.057,49.187,49.272,49.192,49.075,38.555
1.92,-5.76,48.823,48.905,48.982,49.125,49.243,49.186,49.028,38.388
2,-5.76,48.732,48.819,48.901,49.058,49.189,49.178,48.983,38.222
2.08,-5.76,48.596,48.728,48.816,48.987,49.131,49.169,48.94,38.058
2.16,-5.76,48.394,48.632,48.726,48.91,49.069,49.159,48.897,37.895
2.24,-5.76,48.25,48.405,48.631,48.829,49.003,49.146,48.855,37.733
2.32,-5.76,48.148,48.248,48.47,48.744,48.932,49.101,48.818,37.572
2.4,-5.76,48.045,48.138,48.273,48.655,48.858,49.042,48.784,37.411
2.48,-5.76,47.942,48.036,48.133,48.562,48.781,48.981,48.749,37.252
2.56,-5.76,47.84,47.933,48.03,48.466,48.699,48.917,48.714,37.094
2.64,-5.76,47.738,47.831,47.928,48.23,48.614,48.849,48.679,36.936
2.72,-5.76,47.641,47.73,47.825,48.068,48.526,48.777,48.643,36.779
2.8,-5.76,47.553,47.632,47.725,47.958,48.435,48.703,48.591,36.623
2.88,-5.76,47.471,47.54,47.626,47.857,48.259,48.625,48.54,36.467
2.96,-5.76,47.394,47.457,47.53,47.757,48.061,48.544,48.487,36.312
3.04,-5.76,47.323,47.379,47.441,47.659,47.927,48.46,48.432,36.158
3.12,-5.76,47.257,47.308,47.362,47.563,47.828,48.374,48.374,36.004
3.2,-5.76,47.198,47.243,47.288,47.469,47.731,48.28,48.313,35.85
3.28,-5.76,47.144,47.184,47.221,47.379,47.634,48.031,48.25,35.697
3.36,-5.76,47.097,47.131,47.16,47.292,47.54,47.871,48.183,35.544
3.44,-5.76,47.054,47.085,47.106,47.216,47.448,47.771,48.114,35.391
3.52,-5.76,47.017,47.044,47.058,47.148,47.359,47.675,48.041,35.238
3.6,-5.76,46.985,47.009,47.017,47.087,47.274,47.581,47.834,35.086
3.68,-5.76,46.956,46.979,46.982,47.033,47.192,47.488,47.658,34.934
3.76,-5.76,46.931,46.953,46.952,46.985,47.114,47.397,47.546,34.782
3.84,-5.76,46.91,46.932,46.927,46.944,47.047,47.309,47.459,34.63
3.92,-5.76,46.88,46.914,46.908,46.91,46.989,47.224,47.373,34.478
4,-5.76,46.84,46.899,46.892,46.883,46.937,47.143,47.289,34.327
4.08,-5.76,46.804,46.887,46.88,46.862,46.892,47.065,47.206,34.176
4.16,-5.76,46.77,46.855,46.87,46.846,46.854,46.991,47.125,34.024
4.24,-5.76,46.738,46.825,46.864,46.835,46.823,46.922,47.048,33.873
4.32,-5.76,46.709,46.797,46.855,46.829,46.8,46.861,46.974,33.722
4.4,-5.76,46.681,46.771,46.83,46.827,46.782,46.809,46.903,33.571
4.48,-5.76,46.657,46.747,46.807,46.828,46.771,46.764,46.837,33.42
4.56,-5.76,46.634,46.725,46.787,46.832,46.765,46.727,46.774,33.27
4.64,-5.76,46.614,46.705,46.768,46.838,46.765,46.696,46.715,33.119
4.72,-5.76,46.595,46.687,46.751,46.846,46.769,46.672,46.661,32.969
4.8,-5.76,46.579,46.671,46.736,46.855,46.777,46.656,46.611,32.819
4.88,-5.76,46.565,46.656,46.722,46.855,46.788,46.645,46.565,32.669
4.96,-5.76,46.552,46.644,46.71,46.847,46.803,46.641,46.525,32.519
5.04,-5.76,46.542,46.633,46.699,46.84,46.819,46.643,46.494,32.37
5.12,-5.76,46.534,46.623,46.69,46.834,46.838,46.65,46.47,32.221
5.2,-5.76,46.528,46.615,46.682,46.83,46.857,46.661,46.452,32.072
5.28,-5.76,46.524,46.609,46.676,46.828,46.877,46.677,46.441,31.923
5.36,-5.76,46.523,46.605,46.671,46.826,46.898,46.696,46.436,31.774
5.44,-5.76,46.523,46.602,46.668,46.826,46.913,46.719,46.437,31.626
5.52,-5.76,46.526,46.601,46.665,46.826,46.917,46.744,46.444,31.478
5.6,-5.76,46.532,46.602,46.665,46.828,46.923,46.771,46.456,31.331
5.68,-5.76,46.565,46.605,46.665,46.83,46.931,46.8,46.473,31.183
5.76,-5.76,46.602,46.609,46.667,46.832,46.939,46.829,46.495,31.037
5.84,-5.76,46.644,46.615,46.67,46.836,46.949,46.86,46.521,30.89
5.92,-5.76,46.689,46.624,46.675,46.841,46.96,46.89,46.55,30.744
6,-5.76,46.738,46.633,46.682,46.847,46.972,46.921,46.582,30.598
-6,-5.68,39.947,40.144,40.334,40.7,41.079,41.478,41.919,47.324
-5.92,-5.68,40.092,40.288,40.478,40.844,41.223,41.621,42.062,47.283
-5.84,-5.68,40.237,40.433,40.622,40.988,41.367,41.765,42.205,47.243
-5.76,-5.68,40.382,40.578,40.767,41.132,41.511,41.909,42.349,47.203
-5.68,-5.68,40.527,40.723,40.912,41.277,41.655,42.052,42.492,47.164
-5.6,-5.68,40.672,40.868,41.056,41.421,41.799,42.196,42.636,47.125
-5.52,-5.68,40.817,41.013,41.201,41.566,41.943,42.34,42.779,47.087
-5.44,-5.68,40.962,41.158,41.346,41.71,42.087,42.484,42.923,47.049
-5.36,-5.68,41.108,41.303,41.491,41.855,42.231,42.628,43.067,47.012
-5.28,-5.68,41.253,41.448,41.636,41.999,42.376,42.772,43.21,46.977
-5.2,-5.68,41.398,41.593,41.781,42.144,42.52,42.915,43.354,46.942
-5.12,-5.68,41.543,41.737,41.925,42.288,42.664,43.059,43.497,46.908
-5.04,-5.68,41.688,41.882,42.07,42.432,42.807,43.202,43.64,46.876
-4.96,-5.68,41.833,42.027,42.214,42.576,42.951,43.346,43.783,46.844
-4.88,-5.68,41.978,42.171,42.358,42.72,43.095,43.489,43.926,46.814
-4.8,-5.68,42.122,42.316,42.502,42.864,43.238,43.632,44.069,46.786
-4.72,-5.68,42.267,42.46,42.646,43.007,43.381,43.774,44.211,46.758
-4.64,-5.68,42.411,42.603,42.79,43.15,43.523,43.917,44.353,46.732
-4.56,-5.68,42.554,42.747,42.933,43.293,43.666,44.058,44.495,46.708
-4.48,-5.68,42.698,42.89,43.075,43.435,43.807,44.2,44.636,46.689
-4.4,-5.68,42.841,43.032,43.218,43.577,43.949,44.341,44.777,46.668
-4.32,-5.68,42.983,43.174,43.36,43.718,44.09,44.481,44.917,46.646
-4.24,-5.68,43.125,43.316,43.501,43.859,44.23,44.621,45.057,46.623
-4.16,-5.68,43.267,43.457,43.642,43.999,44.37,44.76,45.196,46.599
-4.08,-5.68,43.408,43.598,43.782,44.139,44.509,44.899,45.334,46.574
-4,-5.68,43.548,43.738,43.921,44.278,44.647,45.037,45.472,46.548
-3.92,-5.68,43.688,43.877,44.06,44.416,44.785,45.174,45.609,46.521
-3.84,-5.68,43.827,44.016,44.199,44.554,44.922,45.311,45.745,46.493
-3.76,-5.68,43.965,44.153,44.336,44.691,45.058,45.446,45.88,46.465
-3.68,-5.68,44.103,44.29,44.473,44.827,45.193,45.581,46.015,46.437
-3.6,-5.68,44.239,44.427,44.608,44.962,45.327,45.714,46.148,46.409
-3.52,-5.68,44.375,44.562,44.743,45.096,45.461,45.847,46.28,46.381
-3.44,-5.68,44.51,44.696,44.877,45.229,45.593,45.979,46.412,46.353
-3.36,-5.68,44.644,44.83,45.01,45.361,45.724,46.109,46.542,46.326
-3.28,-5.68,44.777,44.962,45.141,45.491,45.854,46.238,46.671,46.299
-3.2,-5.68,44.909,45.093,45.272,45.621,45.982,46.366,46.798,46.273
-3.12,-5.68,45.04,45.223,45.402,45.749,46.11,46.493,46.925,46.247
-3.04,-5.68,45.17,45.352,45.53,45.877,46.236,46.618,47.049,46.222
-2.96,-5.68,45.299,45.48,45.657,46.002,46.361,46.742,47.173,46.202
-2.88,-5.68,45.426,45.607,45.783,46.127,46.484,46.864,47.295,46.177
-2.8,-5.68,45.553,45.732,45.907,46.25,46.606,46.984,47.415,46.127
-2.72,-5.68,45.678,45.856,46.03,46.372,46.726,47.104,47.534,46.074
-2.64,-5.68,45.802,45.979,46.152,46.492,46.844,47.221,47.651,46.017
-2.56,-5.68,45.924,46.1,46.272,46.61,46.961,47.337,47.766,45.956
-2.48,-5.68,46.045,46.22,46.391,46.727,47.076,47.45,47.879,45.892
-2.4,-5.68,46.165,46.339,46.509,46.842,47.19,47.562,47.99,45.825
-2.32,-5.68,46.284,46.456,46.624,46.956,47.302,47.672,48.1,45.754
-2.24,-5.68,46.401,46.571,46.739,47.068,47.411,47.78,48.207,45.679
-2.16,-5.68,46.517,46.686,46.852,47.178,47.519,47.887,48.313,45.601
-2.08,-5.68,46.631,46.798,46.963,47.287,47.625,47.991,48.416,45.52
-2,-5.68,46.745,46.91,47.073,47.394,47.73,48.093,48.517,45.436
-1.92,-5.68,46.857,47.02,47.181,47.499,47.832,48.192,48.616,45.348
-1.84,-5.68,46.967,47.128,47.287,47.602,47.932,48.29,48.712,45.258
-1.76,-5.68,47.077,47.235,47.393,47.704,48.03,48.385,48.807,45.165
-1.68,-5.68,47.185,47.341,47.496,47.803,48.126,48.479,48.898,45.069
-1.6,-5.68,47.292,47.446,47.599,47.901,48.22,48.57,48.988,44.971
-1.52,-5.68,47.398,47.549,47.699,47.998,48.313,48.658,49.075,44.869
-1.44,-5.68,47.503,47.651,47.799,48.092,48.403,48.745,49.16,44.766
-1.36,-5.68,47.607,47.752,47.897,48.185,48.491,48.829,49.242,44.66
-1.28,-5.68,47.71,47.851,47.994,48.277,48.577,48.911,49.321,44.552
-1.2,-5.68,47.812,47.95,48.09,48.366,48.661,48.99,49.399,44.441
-1.12,-5.68,47.913,48.048,48.184,48.455,48.744,49.067,49.473,44.328
-1.04,-5.68,48.014,48.145,48.278,48.542,48.824,49.142,49.546,44.213
-0.96,-5.68,48.114,48.241,48.37,48.627,48.903,49.215,49.615,44.096
-0.88,-5.68,48.213,48.336,48.462,48.711,48.98,49.286,49.683,43.977
-0.8,-5.68,48.312,48.431,48.553,48.795,49.056,49.354,49.747,43.855
-0.72,-5.68,48.411,48.525,48.643,48.877,49.13,49.421,49.81,43.731
-0.64,-5.68,48.509,48.619,48.733,48.958,49.202,49.485,49.87,43.605
-0.56,-5.68,48.607,48.712,48.822,49.038,49.273,49.548,49.928,43.476
-0.48,-5.68,48.704,48.805,48.91,49.117,49.343,49.609,49.983,43.344
-0.4,-5.68,48.801,48.897,48.998,49.195,49.411,49.668,50.037,43.209
