X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,47.325,47.411,47.5,47.636,45.4
-3.68,-5.76,47.453,47.537,47.626,47.76,45.362
-3.6,-5.76,47.58,47.663,47.751,47.884,45.323
-3.52,-5.76,47.706,47.789,47.876,48.007,45.283
-3.44,-5.76,47.832,47.914,48,48.129,45.243
-3.36,-5.76,47.958,48.038,48.123,48.251,45.201
-3.28,-5.76,48.082,48.162,48.246,48.372,45.159
-3.2,-5.76,48.206,48.285,48.368,48.492,45.116
-3.12,-5.76,48.33,48.407,48.489,48.612,45.072
-3.04,-5.76,48.452,48.528,48.609,48.73,45.027
-2.96,-5.76,48.574,48.649,48.729,48.848,44.982
-2.88,-5.76,48.695,48.769,48.847,48.965,44.936
-2.8,-5.76,48.815,48.888,48.965,49.08,44.889
-2.72,-5.76,48.934,49.005,49.081,49.195,44.842
-2.64,-5.76,49.052,49.122,49.197,49.309,44.793
-2.56,-5.76,49.169,49.238,49.311,49.421,44.746
-2.48,-5.76,49.285,49.353,49.425,49.533,44.698
-2.4,-5.76,49.399,49.466,49.537,49.643,44.649
-2.32,-5.76,49.513,49.578,49.648,49.752,44.598
-2.24,-5.76,49.625,49.689,49.758,49.859,44.546
-2.16,-5.76,49.736,49.799,49.866,49.965,44.493
-2.08,-5.76,49.846,49.907,49.973,50.07,44.438
-2,-5.76,49.955,50.015,50.079,50.174,44.382
-1.92,-5.76,50.062,50.12,50.183,50.276,44.324
-1.84,-5.76,50.167,50.224,50.286,50.376,44.266
-1.76,-5.76,50.271,50.327,50.387,50.475,44.205
-1.68,-5.76,50.374,50.428,50.486,50.572,44.144
-1.6,-5.76,50.474,50.527,50.584,50.668,44.081
-1.52,-5.76,50.574,50.625,50.681,50.762,44.017
-1.44,-5.76,50.671,50.721,50.775,50.854,43.944
-1.36,-5.76,50.767,50.816,50.868,50.944,43.863
-1.28,-5.76,50.861,50.908,50.959,51.033,43.781
-1.2,-5.76,50.953,50.999,51.049,51.12,43.702
-1.12,-5.76,51.043,51.088,51.136,51.205,43.628
-1.04,-5.76,51.132,51.175,51.222,51.288,43.552
-0.96,-5.76,51.218,51.26,51.305,51.369,43.474
-0.88,-5.76,51.303,51.343,51.387,51.448,43.394
-0.8,-5.76,51.385,51.424,51.466,51.526,43.311
-0.72,-5.76,51.465,51.503,51.544,51.601,43.227
-0.64,-5.76,51.544,51.58,51.62,51.674,43.14
-0.56,-5.76,51.62,51.655,51.693,51.745,43.05
-0.48,-5.76,51.694,51.727,51.764,51.814,42.959
-0.4,-5.76,51.765,51.798,51.833,51.881,42.865
-0.32,-5.76,51.835,51.866,51.9,51.946,42.768
-0.24,-5.76,51.902,51.932,51.965,52.008,42.669
-0.16,-5.76,51.967,51.996,52.027,52.069,42.568
-0.08,-5.76,52.029,52.057,52.088,52.127,42.464
0,-5.76,52.089,52.116,52.145,52.183,42.357
0.08,-5.76,52.035,52.057,52.082,52.122,42.262
0.16,-5.76,52.057,52.075,52.097,52.137,42.164
0.24,-5.76,52.087,52.104,52.123,52.162,42.174
0.32,-5.76,52.12,52.135,52.152,52.19,42.076
0.4,-5.76,52.155,52.168,52.182,52.219,41.976
0.48,-5.76,52.188,52.199,52.212,52.246,41.873
0.56,-5.76,52.219,52.229,52.241,52.273,41.769
0.64,-5.76,52.258,52.26,52.268,52.298,41.663
0.72,-5.76,52.297,52.297,52.298,52.321,41.556
0.8,-5.76,52.334,52.331,52.331,52.344,41.447
0.88,-5.76,52.369,52.364,52.361,52.37,41.336
0.96,-5.76,52.405,52.396,52.39,52.395,41.224
1.04,-5.76,52.441,52.427,52.419,52.417,41.11
1.12,-5.76,52.478,52.46,52.445,52.438,40.995
1.2,-5.76,52.512,52.493,52.474,52.458,40.879
1.28,-5.76,52.522,52.523,52.502,52.477,40.761
1.36,-5.76,52.53,52.531,52.528,52.497,40.642
1.44,-5.76,52.535,52.535,52.535,52.517,40.522
1.52,-5.76,52.54,52.537,52.536,52.534,40.401
1.6,-5.76,52.542,52.538,52.535,52.538,40.278
1.68,-5.76,52.543,52.537,52.532,52.532,40.155
1.76,-5.76,52.469,52.534,52.528,52.524,40.03
1.84,-5.76,52.432,52.509,52.523,52.514,39.905
1.92,-5.76,52.445,52.442,52.515,52.503,39.778
2,-5.76,52.464,52.416,52.474,52.491,39.651
2.08,-5.76,52.483,52.431,52.412,52.478,39.523
2.16,-5.76,52.502,52.446,52.392,52.463,39.394
2.24,-5.76,52.521,52.461,52.403,52.447,39.265
2.32,-5.76,52.54,52.476,52.413,52.371,39.135
2.4,-5.76,52.558,52.491,52.424,52.321,39.004
2.48,-5.76,52.577,52.505,52.435,52.315,38.873
2.56,-5.76,52.596,52.521,52.446,52.317,38.741
2.64,-5.76,52.615,52.536,52.457,52.32,38.608
2.72,-5.76,52.634,52.551,52.469,52.323,38.475
2.8,-5.76,52.653,52.567,52.481,52.326,38.342
2.88,-5.76,52.672,52.583,52.493,52.33,38.209
2.96,-5.76,52.691,52.6,52.506,52.334,38.075
3.04,-5.76,52.711,52.616,52.519,52.339,37.941
3.12,-5.76,52.73,52.633,52.533,52.345,37.806
3.2,-5.76,52.747,52.65,52.547,52.352,37.671
3.28,-5.76,52.74,52.668,52.561,52.359,37.537
3.36,-5.76,52.733,52.685,52.576,52.367,37.402
3.44,-5.76,52.726,52.692,52.591,52.375,37.266
3.52,-5.76,52.719,52.684,52.607,52.384,37.131
3.6,-5.76,52.713,52.677,52.622,52.394,36.996
3.68,-5.76,52.707,52.669,52.626,52.405,36.861
3.76,-5.76,52.701,52.662,52.617,52.416,36.725
3.84,-5.76,52.695,52.655,52.608,52.428,36.59
3.92,-5.76,52.691,52.648,52.6,52.44,36.455
4,-5.76,52.686,52.643,52.592,52.453,36.32
4.08,-5.76,52.682,52.637,52.584,52.466,36.185
4.16,-5.76,52.679,52.632,52.578,52.479,36.05
4.24,-5.76,52.676,52.628,52.571,52.48,35.915
4.32,-5.76,52.673,52.624,52.565,52.47,35.78
4.4,-5.76,52.672,52.621,52.56,52.46,35.646
4.48,-5.76,52.67,52.618,52.555,52.451,35.511
4.56,-5.76,52.67,52.616,52.551,52.443,35.377
4.64,-5.76,52.67,52.615,52.548,52.435,35.244
4.72,-5.76,52.671,52.614,52.545,52.427,35.11
4.8,-5.76,52.672,52.614,52.543,52.421,34.977
4.88,-5.76,52.674,52.615,52.542,52.415,34.844
4.96,-5.76,52.676,52.616,52.541,52.409,34.711
5.04,-5.76,52.68,52.618,52.541,52.404,34.579
5.12,-5.76,52.687,52.621,52.542,52.4,34.447
5.2,-5.76,52.705,52.625,52.543,52.396,34.315
5.28,-5.76,52.724,52.629,52.545,52.393,34.184
5.36,-5.76,52.744,52.641,52.548,52.391,34.053
5.44,-5.76,52.765,52.66,52.552,52.389,33.922
5.52,-5.76,52.786,52.681,52.556,52.389,33.792
5.6,-5.76,52.809,52.703,52.569,52.389,33.662
5.68,-5.76,52.831,52.725,52.59,52.389,33.533
5.76,-5.76,52.854,52.749,52.611,52.391,33.404
5.84,-5.76,52.878,52.773,52.634,52.393,33.275
5.92,-5.76,52.902,52.797,52.657,52.395,33.147
6,-5.76,52.926,52.822,52.681,52.399,33.019
-6,-5.68,43.796,43.9,44.008,44.172,46.166
-5.92,-5.68,43.925,44.03,44.137,44.301,46.152
-5.84,-5.68,44.056,44.159,44.266,44.429,46.139
-5.76,-5.68,44.186,44.289,44.396,44.558,46.125
-5.68,-5.68,44.317,44.42,44.526,44.687,46.111
-5.6,-5.68,44.448,44.55,44.656,44.816,46.097
-5.52,-5.68,44.579,44.681,44.786,44.946,46.083
-5.44,-5.68,44.711,44.812,44.916,45.075,46.069
-5.36,-5.68,44.842,44.943,45.047,45.205,46.054
-5.28,-5.68,44.974,45.074,45.177,45.335,46.04
-5.2,-5.68,45.106,45.205,45.308,45.465,46.025
-5.12,-5.68,45.238,45.337,45.439,45.595,46.01
-5.04,-5.68,45.37,45.468,45.57,45.725,45.996
-4.96,-5.68,45.502,45.6,45.701,45.855,45.981
-4.88,-5.68,45.635,45.731,45.832,45.985,45.966
-4.8,-5.68,45.767,45.863,45.963,46.115,45.951
-4.72,-5.68,45.899,45.995,46.094,46.245,45.935
-4.64,-5.68,46.032,46.126,46.225,46.375,45.918
-4.56,-5.68,46.164,46.258,46.356,46.504,45.901
-4.48,-5.68,46.296,46.389,46.487,46.634,45.886
-4.4,-5.68,46.428,46.521,46.617,46.763,45.882
-4.32,-5.68,46.56,46.652,46.748,46.893,45.874
-4.24,-5.68,46.692,46.783,46.878,47.022,45.842
-4.16,-5.68,46.823,46.913,47.008,47.15,45.81
-4.08,-5.68,46.954,47.044,47.137,47.279,45.776
-4,-5.68,47.085,47.174,47.267,47.407,45.742
-3.92,-5.68,47.216,47.304,47.396,47.535,45.706
-3.84,-5.68,47.346,47.433,47.524,47.662,45.669
-3.76,-5.68,47.476,47.562,47.652,47.789,45.632
-3.68,-5.68,47.606,47.691,47.78,47.915,45.593
-3.6,-5.68,47.735,47.819,47.907,48.04,45.554
-3.52,-5.68,47.863,47.946,48.034,48.166,45.513
-3.44,-5.68,47.991,48.073,48.16,48.29,45.472
-3.36,-5.68,48.119,48.2,48.285,48.414,45.43
-3.28,-5.68,48.245,48.325,48.41,48.537,45.387
-3.2,-5.68,48.371,48.45,48.534,48.659,45.343
-3.12,-5.68,48.497,48.575,48.657,48.781,45.298
-3.04,-5.68,48.621,48.698,48.779,48.901,45.253
-2.96,-5.68,48.745,48.821,48.901,49.021,45.207
-2.88,-5.68,48.868,48.943,49.021,49.14,45.161
-2.8,-5.68,48.99,49.063,49.141,49.258,45.113
-2.72,-5.68,49.111,49.183,49.26,49.374,45.065
-2.64,-5.68,49.231,49.302,49.377,49.49,45.017
-2.56,-5.68,49.35,49.42,49.494,49.604,44.969
-2.48,-5.68,49.468,49.536,49.609,49.718,44.92
-2.4,-5.68,49.585,49.652,49.723,49.83,44.87
-2.32,-5.68,49.7,49.766,49.836,49.941,44.819
-2.24,-5.68,49.815,49.879,49.948,50.05,44.766
-2.16,-5.68,49.928,49.991,50.058,50.158,44.712
-2.08,-5.68,50.04,50.101,50.167,50.265,44.657
-2,-5.68,50.15,50.21,50.275,50.37,44.6
-1.92,-5.68,50.259,50.318,50.381,50.474,44.542
-1.84,-5.68,50.366,50.424,50.485,50.576,44.483
-1.76,-5.68,50.472,50.528,50.588,50.677,44.422
-1.68,-5.68,50.576,50.631,50.69,50.776,44.36
-1.6,-5.68,50.679,50.732,50.789,50.873,44.297
-1.52,-5.68,50.78,50.832,50.887,50.969,44.232
-1.44,-5.68,50.879,50.929,50.984,51.063,44.158
-1.36,-5.68,50.977,51.025,51.078,51.155,44.076
-1.28,-5.68,51.072,51.12,51.171,51.245,43.993
-1.2,-5.68,51.166,51.212,51.262,51.333,43.914
-1.12,-5.68,51.258,51.302,51.351,51.42,43.839
-1.04,-5.68,51.348,51.391,51.438,51.504,43.763
-0.96,-5.68,51.436,51.477,51.523,51.587,43.684
-0.88,-5.68,51.522,51.562,51.606,51.668,43.603
-0.8,-5.68,51.606,51.644,51.687,51.746,43.52
-0.72,-5.68,51.687,51.725,51.766,51.823,43.434
-0.64,-5.68,51.767,51.803,51.842,51.897,43.346
-0.56,-5.68,51.844,51.879,51.917,51.969,43.256
-0.48,-5.68,51.919,51.953,51.99,52.039,43.163
-0.4,-5.68,51.992,52.024,52.06,52.107,43.068
-0.32,-5.68,52.063,52.094,52.128,52.173,42.971
-0.24,-5.68,52.131,52.161,52.193,52.236,42.871
-0.16,-5.68,52.197,52.225,52.257,52.298,42.768
-0.08,-5.68,52.26,52.288,52.318,52.357,42.663
0,-5.68,52.321,52.348,52.377,52.413,42.555
0.08,-5.68,52.267,52.289,52.313,52.353,42.46
0.16,-5.68,52.29,52.308,52.328,52.368,42.361
0.24,-5.68,52.321,52.336,52.355,52.393,42.371
0.32,-5.68,52.354,52.369,52.385,52.422,42.271
0.4,-5.68,52.389,52.401,52.415,52.451,42.17
0.48,-5.68,52.422,52.433,52.446,52.479,42.067
0.56,-5.68,52.454,52.464,52.475,52.507,41.962
0.64,-5.68,52.493,52.494,52.502,52.532,41.855
0.72,-5.68,52.532,52.531,52.532,52.555,41.746
0.8,-5.68,52.569,52.566,52.565,52.577,41.636
0.88,-5.68,52.605,52.599,52.596,52.604,41.524
0.96,-5.68,52.64,52.631,52.625,52.628,41.411
1.04,-5.68,52.677,52.662,52.653,52.651,41.296
1.12,-5.68,52.714,52.695,52.679,52.671,41.18
1.2,-5.68,52.748,52.728,52.708,52.692,41.062
1.28,-5.68,52.758,52.758,52.736,52.71,40.943
1.36,-5.68,52.765,52.765,52.762,52.73,40.823
1.44,-5.68,52.77,52.769,52.769,52.749,40.701
1.52,-5.68,52.774,52.771,52.769,52.766,40.579
1.6,-5.68,52.775,52.771,52.768,52.77,40.455
1.68,-5.68,52.776,52.769,52.764,52.763,40.33
1.76,-5.68,52.701,52.766,52.76,52.755,40.204
1.84,-5.68,52.663,52.74,52.753,52.744,40.077
1.92,-5.68,52.675,52.671,52.746,52.733,39.949
2,-5.68,52.694,52.645,52.703,52.72,39.821
2.08,-5.68,52.713,52.66,52.639,52.706,39.691
2.16,-5.68,52.732,52.674,52.619,52.69,39.561
2.24,-5.68,52.751,52.689,52.63,52.674,39.43
2.32,-5.68,52.769,52.703,52.64,52.596,39.298
2.4,-5.68,52.788,52.718,52.65,52.545,39.166
2.48,-5.68,52.806,52.733,52.661,52.538,39.033
2.56,-5.68,52.825,52.748,52.672,52.54,38.9
2.64,-5.68,52.844,52.763,52.683,52.542,38.766
2.72,-5.68,52.863,52.779,52.694,52.545,38.631
2.8,-5.68,52.882,52.794,52.706,52.548,38.497
2.88,-5.68,52.901,52.81,52.718,52.552,38.362
2.96,-5.68,52.921,52.827,52.731,52.556,38.226
3.04,-5.68,52.94,52.843,52.744,52.561,38.091
3.12,-5.68,52.96,52.86,52.758,52.567,37.955
3.2,-5.68,52.977,52.878,52.772,52.573,37.818
3.28,-5.68,52.969,52.895,52.786,52.58,37.682
3.36,-5.68,52.962,52.913,52.801,52.588,37.545
3.44,-5.68,52.954,52.92,52.817,52.597,37.409
3.52,-5.68,52.947,52.912,52.832,52.606,37.272
3.6,-5.68,52.941,52.903,52.848,52.616,37.135
3.68,-5.68,52.934,52.896,52.852,52.627,36.999
3.76,-5.68,52.928,52.888,52.842,52.638,36.862
3.84,-5.68,52.923,52.881,52.833,52.65,36.725
3.92,-5.68,52.917,52.874,52.825,52.662,36.588
4,-5.68,52.913,52.868,52.817,52.675,36.452
4.08,-5.68,52.909,52.862,52.809,52.689,36.315
4.16,-5.68,52.905,52.857,52.802,52.703,36.179
4.24,-5.68,52.902,52.853,52.795,52.703,36.043
4.32,-5.68,52.9,52.849,52.789,52.693,35.907
4.4,-5.68,52.898,52.845,52.784,52.683,35.771
4.48,-5.68,52.896,52.843,52.779,52.674,35.635
4.56,-5.68,52.896,52.841,52.775,52.666,35.5
4.64,-5.68,52.896,52.839,52.771,52.658,35.364
4.72,-5.68,52.896,52.838,52.769,52.65,35.229
4.8,-5.68,52.898,52.838,52.766,52.643,35.095
4.88,-5.68,52.9,52.839,52.765,52.637,34.961
4.96,-5.68,52.902,52.841,52.764,52.631,34.827
5.04,-5.68,52.906,52.843,52.764,52.626,34.693
5.12,-5.68,52.913,52.845,52.765,52.622,34.56
5.2,-5.68,52.932,52.849,52.766,52.618,34.427
5.28,-5.68,52.951,52.853,52.768,52.615,34.294
5.36,-5.68,52.971,52.865,52.771,52.613,34.162
5.44,-5.68,52.993,52.885,52.775,52.611,34.03
5.52,-5.68,53.014,52.907,52.779,52.61,33.899
5.6,-5.68,53.037,52.929,52.793,52.61,33.768
5.68,-5.68,53.06,52.951,52.814,52.611,33.637
5.76,-5.68,53.084,52.975,52.835,52.612,33.507
5.84,-5.68,53.108,53,52.858,52.614,33.377
5.92,-5.68,53.132,53.025,52.882,52.617,33.248
6,-5.68,53.157,53.05,52.907,52.62,33.119
-6,-5.6,43.897,44.002,44.11,44.275,46.409
-5.92,-5.6,44.029,44.133,44.241,44.405,46.396
-5.84,-5.6,44.16,44.264,44.372,44.535,46.382
-5.76,-5.6,44.292,44.396,44.503,44.665,46.368
-5.68,-5.6,44.425,44.528,44.634,44.796,46.354
-5.6,-5.6,44.557,44.66,44.766,44.927,46.339
-5.52,-5.6,44.69,44.792,44.898,45.058,46.325
-5.44,-5.6,44.823,44.925,45.03,45.189,46.311
-5.36,-5.6,44.956,45.057,45.162,45.32,46.296
-5.28,-5.6,45.09,45.19,45.294,45.452,46.281
-5.2,-5.6,45.223,45.323,45.427,45.584,46.266
-5.12,-5.6,45.357,45.456,45.559,45.715,46.251
-5.04,-5.6,45.491,45.59,45.692,45.847,46.237
-4.96,-5.6,45.625,45.723,45.825,45.979,46.222
-4.88,-5.6,45.759,45.857,45.958,46.111,46.207
-4.8,-5.6,45.893,45.99,46.09,46.243,46.191
-4.72,-5.6,46.027,46.123,46.223,46.375,46.174
-4.64,-5.6,46.162,46.257,46.356,46.506,46.158
-4.56,-5.6,46.296,46.39,46.489,46.638,46.14
-4.48,-5.6,46.43,46.524,46.622,46.77,46.126
-4.4,-5.6,46.564,46.657,46.754,46.901,46.122
-4.32,-5.6,46.698,46.79,46.886,47.032,46.112
-4.24,-5.6,46.831,46.923,47.019,47.163,46.08
-4.16,-5.6,46.965,47.056,47.15,47.294,46.047
-4.08,-5.6,47.098,47.188,47.282,47.424,46.013
-4,-5.6,47.231,47.32,47.413,47.554,45.978
-3.92,-5.6,47.364,47.452,47.544,47.684,45.942
-3.84,-5.6,47.496,47.583,47.675,47.813,45.905
-3.76,-5.6,47.628,47.714,47.805,47.942,45.867
-3.68,-5.6,47.759,47.845,47.935,48.07,45.827
-3.6,-5.6,47.891,47.975,48.064,48.198,45.787
-3.52,-5.6,48.021,48.105,48.193,48.325,45.746
-3.44,-5.6,48.151,48.234,48.321,48.452,45.704
-3.36,-5.6,48.281,48.362,48.448,48.578,45.662
-3.28,-5.6,48.41,48.49,48.575,48.703,45.618
-3.2,-5.6,48.538,48.617,48.701,48.827,45.574
-3.12,-5.6,48.665,48.744,48.827,48.951,45.529
-3.04,-5.6,48.792,48.869,48.951,49.074,45.483
-2.96,-5.6,48.918,48.994,49.075,49.196,45.436
-2.88,-5.6,49.043,49.118,49.197,49.316,45.389
-2.8,-5.6,49.167,49.241,49.319,49.436,45.341
-2.72,-5.6,49.29,49.363,49.44,49.555,45.292
-2.64,-5.6,49.412,49.484,49.559,49.673,45.243
-2.56,-5.6,49.533,49.603,49.678,49.789,45.195
-2.48,-5.6,49.653,49.722,49.795,49.905,45.146
-2.4,-5.6,49.772,49.84,49.912,50.019,45.095
-2.32,-5.6,49.89,49.956,50.027,50.132,45.043
-2.24,-5.6,50.006,50.071,50.14,50.243,44.99
-2.16,-5.6,50.121,50.185,50.253,50.353,44.935
-2.08,-5.6,50.235,50.297,50.363,50.462,44.879
-2,-5.6,50.347,50.408,50.473,50.569,44.822
-1.92,-5.6,50.458,50.517,50.581,50.675,44.763
-1.84,-5.6,50.567,50.625,50.687,50.779,44.703
-1.76,-5.6,50.675,50.731,50.792,50.881,44.642
-1.68,-5.6,50.781,50.836,50.895,50.982,44.579
-1.6,-5.6,50.886,50.939,50.997,51.081,44.515
-1.52,-5.6,50.989,51.041,51.097,51.179,44.45
-1.44,-5.6,51.09,51.14,51.195,51.274,44.375
-1.36,-5.6,51.189,51.238,51.291,51.368,44.292
-1.28,-5.6,51.286,51.334,51.385,51.46,44.208
-1.2,-5.6,51.382,51.428,51.478,51.55,44.129
-1.12,-5.6,51.475,51.52,51.568,51.638,44.054
-1.04,-5.6,51.567,51.61,51.657,51.724,43.976
-0.96,-5.6,51.656,51.698,51.743,51.808,43.897
-0.88,-5.6,51.744,51.784,51.828,51.89,43.815
-0.8,-5.6,51.829,51.868,51.91,51.97,43.731
-0.72,-5.6,51.912,51.949,51.99,52.047,43.644
-0.64,-5.6,51.993,52.029,52.068,52.123,43.556
-0.56,-5.6,52.072,52.106,52.144,52.196,43.464
-0.48,-5.6,52.148,52.181,52.218,52.268,43.371
-0.4,-5.6,52.222,52.254,52.289,52.337,43.275
-0.32,-5.6,52.294,52.324,52.358,52.403,43.176
-0.24,-5.6,52.363,52.392,52.425,52.468,43.075
-0.16,-5.6,52.43,52.458,52.49,52.53,42.972
-0.08,-5.6,52.494,52.521,52.552,52.59,42.866
0,-5.6,52.556,52.582,52.611,52.647,42.757
0.08,-5.6,52.503,52.524,52.547,52.587,42.66
0.16,-5.6,52.526,52.543,52.563,52.603,42.56
0.24,-5.6,52.557,52.572,52.59,52.628,42.57
0.32,-5.6,52.591,52.605,52.621,52.658,42.47
0.4,-5.6,52.626,52.638,52.652,52.687,42.368
0.48,-5.6,52.66,52.67,52.683,52.716,42.263
0.56,-5.6,52.692,52.701,52.712,52.743,42.157
0.64,-5.6,52.732,52.732,52.739,52.768,42.049
0.72,-5.6,52.771,52.769,52.77,52.791,41.939
0.8,-5.6,52.808,52.804,52.803,52.814,41.828
0.88,-5.6,52.844,52.838,52.833,52.841,41.715
0.96,-5.6,52.879,52.87,52.862,52.865,41.6
1.04,-5.6,52.916,52.901,52.891,52.888,41.484
1.12,-5.6,52.953,52.934,52.917,52.908,41.367
1.2,-5.6,52.987,52.966,52.946,52.928,41.248
1.28,-5.6,52.997,52.996,52.974,52.946,41.127
1.36,-5.6,53.004,53.003,52.999,52.966,41.006
1.44,-5.6,53.008,53.006,53.006,52.985,40.883
1.52,-5.6,53.011,53.007,53.006,53.002,40.759
1.6,-5.6,53.012,53.007,53.004,53.005,40.634
1.68,-5.6,53.013,53.005,53,52.998,40.507
1.76,-5.6,52.936,53.001,52.995,52.989,40.38
1.84,-5.6,52.897,52.974,52.988,52.978,40.252
1.92,-5.6,52.909,52.904,52.979,52.966,40.122
2,-5.6,52.928,52.877,52.935,52.952,39.992
2.08,-5.6,52.946,52.891,52.87,52.937,39.861
2.16,-5.6,52.965,52.906,52.849,52.921,39.729
2.24,-5.6,52.983,52.92,52.859,52.903,39.597
2.32,-5.6,53.002,52.934,52.869,52.824,39.464
2.4,-5.6,53.02,52.949,52.879,52.772,39.33
2.48,-5.6,53.039,52.963,52.89,52.765,39.195
2.56,-5.6,53.057,52.978,52.9,52.766,39.06
2.64,-5.6,53.076,52.993,52.911,52.768,38.925
2.72,-5.6,53.095,53.009,52.923,52.77,38.789
2.8,-5.6,53.114,53.025,52.934,52.773,38.653
2.88,-5.6,53.134,53.041,52.947,52.777,38.516
2.96,-5.6,53.153,53.057,52.959,52.781,38.379
3.04,-5.6,53.173,53.074,52.972,52.786,38.242
3.12,-5.6,53.193,53.091,52.986,52.791,38.104
3.2,-5.6,53.209,53.108,53,52.798,37.967
3.28,-5.6,53.201,53.126,53.015,52.805,37.829
3.36,-5.6,53.194,53.144,53.03,52.813,37.691
3.44,-5.6,53.186,53.151,53.045,52.821,37.553
3.52,-5.6,53.179,53.142,53.061,52.831,37.414
3.6,-5.6,53.172,53.134,53.077,52.841,37.276
3.68,-5.6,53.165,53.125,53.081,52.852,37.138
3.76,-5.6,53.159,53.117,53.071,52.863,36.999
3.84,-5.6,53.153,53.11,53.062,52.876,36.861
3.92,-5.6,53.148,53.103,53.053,52.888,36.723
4,-5.6,53.143,53.097,53.045,52.902,36.585
4.08,-5.6,53.138,53.091,53.037,52.915,36.447
4.16,-5.6,53.135,53.086,53.03,52.929,36.309
4.24,-5.6,53.131,53.081,53.023,52.93,36.171
4.32,-5.6,53.129,53.077,53.017,52.92,36.034
4.4,-5.6,53.127,53.073,53.011,52.91,35.897
4.48,-5.6,53.125,53.071,53.006,52.901,35.759
4.56,-5.6,53.125,53.068,53.002,52.892,35.623
4.64,-5.6,53.125,53.067,52.998,52.883,35.486
4.72,-5.6,53.125,53.066,52.995,52.876,35.35
4.8,-5.6,53.127,53.066,52.993,52.869,35.214
4.88,-5.6,53.129,53.066,52.991,52.862,35.078
4.96,-5.6,53.131,53.068,52.99,52.857,34.943
5.04,-5.6,53.134,53.07,52.99,52.852,34.808
5.12,-5.6,53.142,53.073,52.991,52.847,34.673
5.2,-5.6,53.161,53.076,52.992,52.843,34.539
5.28,-5.6,53.181,53.081,52.994,52.84,34.405
5.36,-5.6,53.202,53.093,52.997,52.838,34.271
5.44,-5.6,53.223,53.113,53.001,52.836,34.138
5.52,-5.6,53.245,53.135,53.005,52.835,34.006
5.6,-5.6,53.268,53.157,53.019,52.835,33.874
5.68,-5.6,53.292,53.181,53.04,52.836,33.742
5.76,-5.6,53.316,53.205,53.063,52.837,33.61
5.84,-5.6,53.34,53.23,53.086,52.839,33.48
5.92,-5.6,53.365,53.255,53.11,52.842,33.349
6,-5.6,53.39,53.281,53.135,52.845,33.219
-6,-5.52,43.999,44.104,44.213,44.378,46.657
-5.92,-5.52,44.132,44.236,44.345,44.509,46.643
-5.84,-5.52,44.265,44.369,44.477,44.641,46.629
-5.76,-5.52,44.398,44.502,44.61,44.773,46.614
-5.68,-5.52,44.532,44.636,44.743,44.905,46.6
-5.6,-5.52,44.667,44.769,44.876,45.037,46.585
-5.52,-5.52,44.801,44.903,45.009,45.17,46.571
-5.44,-5.52,44.936,45.038,45.143,45.303,46.556
-5.36,-5.52,45.071,45.172,45.277,45.436,46.541
-5.28,-5.52,45.206,45.307,45.411,45.569,46.526
-5.2,-5.52,45.341,45.441,45.545,45.703,46.51
-5.12,-5.52,45.477,45.576,45.68,45.836,46.496
-5.04,-5.52,45.612,45.711,45.814,45.97,46.481
-4.96,-5.52,45.748,45.847,45.949,46.104,46.466
-4.88,-5.52,45.884,45.982,46.083,46.237,46.451
-4.8,-5.52,46.02,46.117,46.218,46.371,46.435
-4.72,-5.52,46.156,46.252,46.353,46.505,46.418
-4.64,-5.52,46.292,46.388,46.488,46.639,46.401
-4.56,-5.52,46.428,46.523,46.622,46.772,46.383
-4.48,-5.52,46.564,46.658,46.757,46.906,46.37
-4.4,-5.52,46.7,46.794,46.891,47.039,46.366
-4.32,-5.52,46.836,46.929,47.026,47.172,46.354
-4.24,-5.52,46.971,47.064,47.16,47.305,46.322
-4.16,-5.52,47.107,47.198,47.294,47.438,46.289
-4.08,-5.52,47.242,47.333,47.427,47.57,46.254
-4,-5.52,47.377,47.467,47.561,47.703,46.218
-3.92,-5.52,47.512,47.601,47.694,47.834,46.182
-3.84,-5.52,47.646,47.734,47.827,47.966,46.144
-3.76,-5.52,47.78,47.868,47.959,48.097,46.105
-3.68,-5.52,47.914,48,48.091,48.227,46.065
-3.6,-5.52,48.047,48.133,48.222,48.357,46.025
-3.52,-5.52,48.18,48.264,48.353,48.486,45.983
-3.44,-5.52,48.312,48.396,48.483,48.615,45.94
-3.36,-5.52,48.444,48.526,48.613,48.743,45.897
-3.28,-5.52,48.575,48.656,48.742,48.87,45.853
-3.2,-5.52,48.705,48.785,48.87,48.997,45.808
-3.12,-5.52,48.835,48.914,48.997,49.123,45.762
-3.04,-5.52,48.964,49.042,49.124,49.248,45.716
-2.96,-5.52,49.092,49.169,49.25,49.372,45.668
-2.88,-5.52,49.219,49.295,49.375,49.495,45.621
-2.8,-5.52,49.345,49.42,49.499,49.617,45.572
-2.72,-5.52,49.471,49.544,49.621,49.738,45.523
-2.64,-5.52,49.595,49.667,49.743,49.858,45.473
-2.56,-5.52,49.718,49.789,49.864,49.976,45.424
-2.48,-5.52,49.84,49.91,49.983,50.094,45.375
-2.4,-5.52,49.961,50.029,50.102,50.21,45.324
-2.32,-5.52,50.081,50.148,50.219,50.325,45.271
-2.24,-5.52,50.199,50.265,50.335,50.438,45.217
