X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,55.987,55.961,55.956,56.005,56.128,56.192,43.04
0,-5.84,56.029,56.001,55.995,56.042,56.162,56.225,42.996
0.08,-5.84,55.951,55.916,55.902,55.95,56.058,56.117,42.954
0.16,-5.84,55.953,55.913,55.895,55.942,56.043,56.1,42.913
0.24,-5.84,55.967,55.924,55.902,55.947,56.042,56.097,43.168
0.32,-5.84,55.986,55.94,55.915,55.958,56.047,56.101,43.002
0.4,-5.84,56.008,55.958,55.93,55.971,56.057,56.109,42.846
0.48,-5.84,56.03,55.978,55.948,55.986,56.067,56.117,42.709
0.56,-5.84,56.053,55.998,55.966,56.002,56.079,56.128,42.581
0.64,-5.84,56.075,56.018,55.984,56.018,56.09,56.138,42.468
0.72,-5.84,56.097,56.038,56.002,56.033,56.102,56.149,42.367
0.8,-5.84,56.121,56.057,56.019,56.048,56.113,56.159,42.303
0.88,-5.84,56.15,56.079,56.035,56.062,56.124,56.168,42.23
0.96,-5.84,56.177,56.104,56.053,56.075,56.133,56.177,42.165
1.04,-5.84,56.204,56.128,56.075,56.087,56.142,56.185,42.099
1.12,-5.84,56.229,56.152,56.096,56.1,56.15,56.191,42.031
1.2,-5.84,56.255,56.174,56.116,56.116,56.156,56.197,41.963
1.28,-5.84,56.279,56.196,56.135,56.131,56.161,56.202,41.893
1.36,-5.84,56.303,56.217,56.154,56.145,56.169,56.205,41.822
1.44,-5.84,56.326,56.239,56.171,56.158,56.178,56.209,41.75
1.52,-5.84,56.343,56.259,56.191,56.17,56.186,56.216,41.677
1.6,-5.84,56.356,56.276,56.209,56.182,56.192,56.221,41.603
1.68,-5.84,56.366,56.285,56.225,56.194,56.198,56.225,41.528
1.76,-5.84,56.374,56.292,56.234,56.205,56.202,56.228,41.452
1.84,-5.84,56.379,56.296,56.237,56.21,56.202,56.228,41.374
1.92,-5.84,56.382,56.297,56.238,56.209,56.2,56.225,41.296
2,-5.84,56.383,56.298,56.237,56.207,56.196,56.221,41.216
2.08,-5.84,56.382,56.296,56.235,56.203,56.19,56.215,41.136
2.16,-5.84,56.38,56.293,56.231,56.198,56.183,56.208,41.055
2.24,-5.84,56.376,56.288,56.225,56.19,56.174,56.2,40.972
2.32,-5.84,56.37,56.281,56.218,56.182,56.164,56.189,40.889
2.4,-5.84,56.363,56.273,56.209,56.171,56.152,56.178,40.805
2.48,-5.84,56.354,56.264,56.199,56.16,56.139,56.165,40.72
2.56,-5.84,56.344,56.253,56.187,56.146,56.124,56.15,40.634
2.64,-5.84,56.332,56.24,56.174,56.132,56.108,56.134,40.547
2.72,-5.84,56.318,56.226,56.159,56.115,56.09,56.117,40.459
2.8,-5.84,56.303,56.21,56.143,56.098,56.071,56.098,40.371
2.88,-5.84,56.287,56.194,56.125,56.079,56.051,56.078,40.282
2.96,-5.84,56.269,56.175,56.106,56.059,56.029,56.057,40.192
3.04,-5.84,56.25,56.156,56.086,56.037,56.006,56.034,40.102
3.12,-5.84,56.23,56.135,56.064,56.014,55.982,56.01,40.011
3.2,-5.84,56.208,56.113,56.042,55.99,55.956,55.985,39.919
3.28,-5.84,56.186,56.089,56.018,55.964,55.929,55.959,39.827
3.36,-5.84,56.161,56.065,55.993,55.938,55.901,55.931,39.734
3.44,-5.84,56.136,56.039,55.966,55.91,55.872,55.903,39.64
3.52,-5.84,56.11,56.012,55.939,55.882,55.842,55.873,39.546
3.6,-5.84,56.082,55.984,55.911,55.852,55.811,55.842,39.452
3.68,-5.84,56.054,55.955,55.881,55.821,55.779,55.81,39.357
3.76,-5.84,56.025,55.926,55.851,55.79,55.746,55.78,39.262
3.84,-5.84,55.995,55.897,55.821,55.758,55.716,55.754,39.166
3.92,-5.84,55.965,55.866,55.789,55.726,55.685,55.726,39.07
4,-5.84,55.933,55.835,55.757,55.693,55.651,55.698,38.973
4.08,-5.84,55.901,55.803,55.724,55.659,55.616,55.669,38.877
4.16,-5.84,55.868,55.77,55.69,55.624,55.58,55.639,38.78
4.24,-5.84,55.834,55.736,55.656,55.588,55.542,55.602,38.682
4.32,-5.84,55.799,55.701,55.62,55.552,55.504,55.564,38.585
4.4,-5.84,55.763,55.665,55.584,55.515,55.466,55.525,38.487
4.48,-5.84,55.738,55.628,55.548,55.477,55.426,55.486,38.389
4.56,-5.84,55.714,55.592,55.51,55.439,55.386,55.446,38.291
4.64,-5.84,55.688,55.564,55.472,55.4,55.346,55.405,38.192
4.72,-5.84,55.662,55.536,55.433,55.361,55.304,55.364,38.094
4.8,-5.84,55.636,55.507,55.4,55.32,55.262,55.322,37.995
4.88,-5.84,55.609,55.478,55.369,55.279,55.22,55.279,37.897
4.96,-5.84,55.521,55.448,55.337,55.237,55.177,55.236,37.798
5.04,-5.84,55.447,55.369,55.304,55.195,55.133,55.192,37.699
5.12,-5.84,55.398,55.294,55.261,55.153,55.09,55.148,37.6
5.2,-5.84,55.36,55.241,55.17,55.111,55.045,55.103,37.502
5.28,-5.84,55.322,55.203,55.101,55.072,55,55.058,37.403
5.36,-5.84,55.283,55.166,55.063,55.033,54.954,55.012,37.304
5.44,-5.84,55.243,55.128,55.026,54.961,54.908,54.966,37.205
5.52,-5.84,55.203,55.09,54.989,54.884,54.862,54.92,37.107
5.6,-5.84,55.163,55.052,54.952,54.825,54.815,54.873,37.008
5.68,-5.84,55.122,55.014,54.914,54.787,54.769,54.826,36.91
5.76,-5.84,55.082,54.974,54.877,54.748,54.722,54.779,36.811
5.84,-5.84,55.041,54.933,54.839,54.709,54.674,54.731,36.713
5.92,-5.84,55.001,54.892,54.802,54.671,54.603,54.683,36.615
6,-5.84,54.96,54.851,54.765,54.632,54.524,54.635,36.517
-6,-5.76,49.843,49.914,50.002,50.174,50.444,50.56,44.778
-5.92,-5.76,49.943,50.014,50.101,50.272,50.54,50.656,44.774
-5.84,-5.76,50.044,50.113,50.2,50.369,50.637,50.752,44.768
-5.76,-5.76,50.144,50.213,50.299,50.467,50.733,50.848,44.762
-5.68,-5.76,50.245,50.313,50.398,50.565,50.83,50.945,44.755
-5.6,-5.76,50.346,50.412,50.497,50.663,50.927,51.041,44.748
-5.52,-5.76,50.446,50.513,50.596,50.762,51.024,51.137,44.739
-5.44,-5.76,50.547,50.613,50.696,50.86,51.121,51.234,44.729
-5.36,-5.76,50.648,50.713,50.795,50.958,51.218,51.33,44.718
-5.28,-5.76,50.749,50.813,50.894,51.056,51.315,51.427,44.707
-5.2,-5.76,50.85,50.913,50.994,51.155,51.412,51.524,44.694
-5.12,-5.76,50.952,51.013,51.093,51.253,51.509,51.62,44.681
-5.04,-5.76,51.053,51.114,51.192,51.351,51.606,51.716,44.668
-4.96,-5.76,51.154,51.214,51.292,51.449,51.702,51.813,44.653
-4.88,-5.76,51.255,51.314,51.391,51.547,51.799,51.909,44.637
-4.8,-5.76,51.356,51.414,51.49,51.645,51.896,52.005,44.621
-4.72,-5.76,51.457,51.514,51.589,51.743,51.992,52.101,44.604
-4.64,-5.76,51.558,51.614,51.688,51.841,52.089,52.197,44.587
-4.56,-5.76,51.658,51.714,51.787,51.938,52.185,52.292,44.569
-4.48,-5.76,51.759,51.813,51.886,52.036,52.281,52.388,44.55
-4.4,-5.76,51.859,51.912,51.984,52.133,52.376,52.483,44.531
-4.32,-5.76,51.959,52.012,52.082,52.23,52.472,52.578,44.511
-4.24,-5.76,52.059,52.11,52.18,52.326,52.567,52.672,44.494
-4.16,-5.76,52.159,52.209,52.278,52.423,52.661,52.767,44.476
-4.08,-5.76,52.258,52.307,52.375,52.519,52.756,52.86,44.457
-4,-5.76,52.357,52.405,52.472,52.614,52.85,52.954,44.438
-3.92,-5.76,52.456,52.503,52.568,52.709,52.944,53.047,44.419
-3.84,-5.76,52.554,52.6,52.665,52.804,53.037,53.14,44.399
-3.76,-5.76,52.652,52.697,52.76,52.899,53.129,53.232,44.379
-3.68,-5.76,52.75,52.794,52.856,52.992,53.222,53.323,44.358
-3.6,-5.76,52.847,52.889,52.951,53.086,53.313,53.414,44.337
-3.52,-5.76,52.944,52.985,53.045,53.179,53.404,53.505,44.314
-3.44,-5.76,53.04,53.08,53.138,53.271,53.495,53.594,44.289
-3.36,-5.76,53.135,53.174,53.232,53.362,53.585,53.684,44.265
-3.28,-5.76,53.23,53.268,53.324,53.453,53.674,53.772,44.24
-3.2,-5.76,53.324,53.361,53.416,53.544,53.762,53.86,44.216
-3.12,-5.76,53.418,53.453,53.507,53.633,53.85,53.947,44.191
-3.04,-5.76,53.511,53.544,53.597,53.722,53.937,54.033,44.166
-2.96,-5.76,53.603,53.635,53.687,53.81,54.023,54.118,44.141
-2.88,-5.76,53.694,53.725,53.776,53.897,54.108,54.203,44.116
-2.8,-5.76,53.785,53.815,53.864,53.983,54.192,54.286,44.094
-2.72,-5.76,53.875,53.903,53.951,54.069,54.275,54.369,44.073
-2.64,-5.76,53.964,53.991,54.037,54.153,54.358,54.451,44.049
-2.56,-5.76,54.052,54.077,54.122,54.236,54.439,54.531,44.025
-2.48,-5.76,54.139,54.163,54.206,54.319,54.52,54.611,44.001
-2.4,-5.76,54.225,54.247,54.29,54.4,54.599,54.689,43.978
-2.32,-5.76,54.31,54.331,54.372,54.481,54.677,54.767,43.954
-2.24,-5.76,54.394,54.413,54.453,54.56,54.754,54.843,43.931
-2.16,-5.76,54.477,54.495,54.533,54.638,54.83,54.918,43.908
-2.08,-5.76,54.558,54.575,54.612,54.715,54.904,54.992,43.885
-2,-5.76,54.639,54.654,54.689,54.79,54.978,55.064,43.861
-1.92,-5.76,54.719,54.732,54.766,54.865,55.05,55.135,43.838
-1.84,-5.76,54.797,54.809,54.841,54.938,55.12,55.205,43.815
-1.76,-5.76,54.874,54.884,54.915,55.01,55.19,55.274,43.791
-1.68,-5.76,54.95,54.958,54.987,55.08,55.258,55.341,43.768
-1.6,-5.76,55.024,55.031,55.058,55.149,55.324,55.406,43.745
-1.52,-5.76,55.097,55.102,55.128,55.217,55.389,55.471,43.722
-1.44,-5.76,55.169,55.172,55.197,55.283,55.453,55.533,43.699
-1.36,-5.76,55.239,55.241,55.264,55.348,55.515,55.595,43.676
-1.28,-5.76,55.308,55.308,55.329,55.411,55.576,55.655,43.652
-1.2,-5.76,55.376,55.374,55.393,55.473,55.635,55.713,43.629
-1.12,-5.76,55.442,55.438,55.456,55.534,55.693,55.769,43.604
-1.04,-5.76,55.506,55.501,55.517,55.592,55.749,55.824,43.58
-0.96,-5.76,55.569,55.562,55.576,55.65,55.803,55.878,43.554
-0.88,-5.76,55.631,55.622,55.634,55.705,55.856,55.93,43.528
-0.8,-5.76,55.69,55.68,55.691,55.759,55.907,55.98,43.501
-0.72,-5.76,55.749,55.736,55.745,55.812,55.957,56.029,43.473
-0.64,-5.76,55.805,55.791,55.798,55.863,56.005,56.076,43.444
-0.56,-5.76,55.861,55.845,55.85,55.912,56.051,56.121,43.414
-0.48,-5.76,55.914,55.896,55.9,55.959,56.096,56.164,43.382
-0.4,-5.76,55.966,55.946,55.948,56.005,56.139,56.206,43.349
-0.32,-5.76,56.016,55.994,55.995,56.049,56.18,56.247,43.314
-0.24,-5.76,56.064,56.041,56.04,56.092,56.22,56.285,43.277
-0.16,-5.76,56.111,56.086,56.083,56.133,56.258,56.322,43.238
-0.08,-5.76,56.156,56.129,56.124,56.172,56.294,56.358,43.197
0,-5.76,56.2,56.171,56.164,56.209,56.329,56.391,43.153
0.08,-5.76,56.122,56.085,56.071,56.118,56.225,56.283,43.111
0.16,-5.76,56.125,56.083,56.065,56.11,56.21,56.266,43.069
0.24,-5.76,56.139,56.095,56.072,56.116,56.21,56.263,43.325
0.32,-5.76,56.159,56.111,56.086,56.127,56.215,56.268,43.159
0.4,-5.76,56.181,56.13,56.102,56.141,56.225,56.276,43.001
0.48,-5.76,56.204,56.151,56.12,56.156,56.235,56.285,42.864
0.56,-5.76,56.227,56.172,56.138,56.172,56.248,56.295,42.735
0.64,-5.76,56.25,56.192,56.157,56.188,56.259,56.306,42.621
0.72,-5.76,56.273,56.212,56.174,56.204,56.271,56.316,42.519
0.8,-5.76,56.297,56.232,56.192,56.219,56.282,56.327,42.454
0.88,-5.76,56.326,56.253,56.209,56.233,56.293,56.336,42.381
0.96,-5.76,56.354,56.279,56.227,56.246,56.303,56.345,42.315
1.04,-5.76,56.381,56.304,56.249,56.258,56.311,56.353,42.248
1.12,-5.76,56.406,56.327,56.27,56.272,56.319,56.359,42.18
1.2,-5.76,56.433,56.35,56.291,56.288,56.326,56.365,42.111
1.28,-5.76,56.457,56.372,56.309,56.303,56.331,56.37,42.04
1.36,-5.76,56.481,56.393,56.329,56.317,56.339,56.373,41.969
1.44,-5.76,56.504,56.415,56.346,56.33,56.348,56.377,41.896
1.52,-5.76,56.522,56.436,56.365,56.342,56.355,56.383,41.822
1.6,-5.76,56.535,56.453,56.383,56.354,56.362,56.389,41.747
1.68,-5.76,56.544,56.462,56.4,56.366,56.367,56.392,41.671
1.76,-5.76,56.552,56.468,56.409,56.377,56.371,56.395,41.593
1.84,-5.76,56.557,56.472,56.411,56.382,56.371,56.395,41.515
1.92,-5.76,56.56,56.473,56.412,56.381,56.368,56.392,41.435
2,-5.76,56.56,56.473,56.411,56.378,56.364,56.387,41.355
2.08,-5.76,56.559,56.471,56.408,56.374,56.358,56.381,41.273
2.16,-5.76,56.557,56.468,56.404,56.368,56.35,56.374,41.191
2.24,-5.76,56.552,56.462,56.398,56.36,56.341,56.364,41.107
2.32,-5.76,56.546,56.455,56.39,56.351,56.33,56.354,41.023
2.4,-5.76,56.538,56.447,56.381,56.34,56.318,56.341,40.937
2.48,-5.76,56.529,56.437,56.37,56.328,56.304,56.328,40.851
2.56,-5.76,56.518,56.425,56.357,56.314,56.288,56.313,40.764
2.64,-5.76,56.506,56.412,56.343,56.299,56.271,56.296,40.676
2.72,-5.76,56.491,56.397,56.328,56.282,56.253,56.278,40.587
2.8,-5.76,56.476,56.381,56.311,56.263,56.233,56.259,40.498
2.88,-5.76,56.459,56.363,56.293,56.244,56.212,56.238,40.407
2.96,-5.76,56.44,56.344,56.273,56.223,56.19,56.216,40.316
3.04,-5.76,56.421,56.324,56.252,56.2,56.166,56.193,40.224
3.12,-5.76,56.4,56.302,56.23,56.177,56.141,56.168,40.132
3.2,-5.76,56.377,56.279,56.206,56.152,56.115,56.142,40.039
3.28,-5.76,56.353,56.255,56.182,56.126,56.087,56.115,39.945
3.36,-5.76,56.328,56.23,56.156,56.098,56.059,56.087,39.851
3.44,-5.76,56.302,56.203,56.129,56.07,56.029,56.057,39.756
3.52,-5.76,56.275,56.175,56.1,56.04,55.998,56.027,39.661
3.6,-5.76,56.247,56.146,56.071,56.009,55.965,55.995,39.565
3.68,-5.76,56.217,56.117,56.041,55.978,55.932,55.963,39.469
3.76,-5.76,56.187,56.087,56.01,55.946,55.9,55.934,39.372
3.84,-5.76,56.157,56.056,55.979,55.914,55.869,55.906,39.275
3.92,-5.76,56.126,56.025,55.946,55.88,55.837,55.878,39.178
4,-5.76,56.093,55.993,55.913,55.846,55.802,55.849,39.08
4.08,-5.76,56.06,55.96,55.879,55.811,55.766,55.819,38.982
4.16,-5.76,56.026,55.926,55.844,55.776,55.728,55.787,38.883
4.24,-5.76,55.991,55.891,55.809,55.739,55.69,55.749,38.785
4.32,-5.76,55.955,55.855,55.773,55.702,55.652,55.711,38.686
4.4,-5.76,55.921,55.818,55.736,55.664,55.612,55.671,38.587
4.48,-5.76,55.896,55.78,55.698,55.625,55.571,55.631,38.487
4.56,-5.76,55.87,55.746,55.659,55.586,55.53,55.59,38.388
4.64,-5.76,55.844,55.717,55.62,55.546,55.489,55.548,38.288
4.72,-5.76,55.818,55.688,55.581,55.506,55.447,55.506,38.188
4.8,-5.76,55.791,55.658,55.549,55.464,55.404,55.463,38.089
4.88,-5.76,55.757,55.628,55.517,55.422,55.36,55.419,37.989
4.96,-5.76,55.659,55.598,55.484,55.379,55.317,55.375,37.889
5.04,-5.76,55.587,55.504,55.45,55.336,55.272,55.33,37.789
5.12,-5.76,55.545,55.431,55.385,55.293,55.227,55.285,37.689
5.2,-5.76,55.506,55.385,55.303,55.252,55.181,55.24,37.589
5.28,-5.76,55.467,55.347,55.242,55.212,55.135,55.193,37.489
5.36,-5.76,55.427,55.308,55.204,55.171,55.089,55.147,37.389
5.44,-5.76,55.386,55.27,55.166,55.086,55.042,55.1,37.289
5.52,-5.76,55.345,55.231,55.128,55.011,54.995,55.053,37.189
5.6,-5.76,55.304,55.192,55.09,54.96,54.947,55.005,37.089
5.68,-5.76,55.263,55.153,55.051,54.921,54.9,54.957,36.99
5.76,-5.76,55.221,55.111,55.013,54.882,54.852,54.909,36.89
5.84,-5.76,55.18,55.07,54.975,54.842,54.804,54.86,36.791
5.92,-5.76,55.138,55.028,54.937,54.803,54.721,54.812,36.692
6,-5.76,55.097,54.986,54.899,54.764,54.645,54.763,36.592
-6,-5.68,49.91,49.982,50.071,50.244,50.515,50.631,44.97
-5.92,-5.68,50.012,50.083,50.171,50.342,50.612,50.728,44.966
-5.84,-5.68,50.113,50.183,50.271,50.441,50.71,50.826,44.96
-5.76,-5.68,50.215,50.284,50.371,50.541,50.808,50.923,44.954
-5.68,-5.68,50.317,50.385,50.471,50.64,50.906,51.021,44.946
-5.6,-5.68,50.419,50.486,50.572,50.739,51.004,51.118,44.938
-5.52,-5.68,50.521,50.588,50.672,50.838,51.102,51.216,44.928
-5.44,-5.68,50.623,50.689,50.773,50.938,51.2,51.314,44.918
-5.36,-5.68,50.725,50.791,50.873,51.038,51.299,51.412,44.907
-5.28,-5.68,50.828,50.892,50.974,51.137,51.397,51.51,44.895
-5.2,-5.68,50.93,50.994,51.075,51.237,51.495,51.607,44.882
-5.12,-5.68,51.033,51.095,51.176,51.336,51.594,51.705,44.868
-5.04,-5.68,51.135,51.197,51.276,51.436,51.692,51.803,44.854
-4.96,-5.68,51.238,51.298,51.377,51.535,51.79,51.901,44.839
-4.88,-5.68,51.34,51.4,51.478,51.635,51.888,51.998,44.823
-4.8,-5.68,51.442,51.501,51.578,51.734,51.986,52.096,44.806
-4.72,-5.68,51.545,51.603,51.679,51.834,52.084,52.193,44.788
-4.64,-5.68,51.647,51.704,51.779,51.933,52.182,52.29,44.77
-4.56,-5.68,51.749,51.805,51.879,52.032,52.279,52.388,44.751
-4.48,-5.68,51.851,51.906,51.98,52.131,52.377,52.484,44.732
-4.4,-5.68,51.953,52.007,52.079,52.229,52.474,52.581,44.712
-4.32,-5.68,52.055,52.108,52.179,52.328,52.571,52.677,44.692
-4.24,-5.68,52.156,52.208,52.279,52.426,52.667,52.773,44.674
-4.16,-5.68,52.258,52.308,52.378,52.524,52.764,52.869,44.655
-4.08,-5.68,52.359,52.408,52.477,52.621,52.86,52.964,44.636
-4,-5.68,52.459,52.508,52.575,52.718,52.955,53.059,44.616
-3.92,-5.68,52.559,52.607,52.673,52.815,53.05,53.154,44.596
-3.84,-5.68,52.659,52.706,52.771,52.911,53.145,53.248,44.576
-3.76,-5.68,52.759,52.804,52.868,53.007,53.239,53.342,44.555
-3.68,-5.68,52.858,52.902,52.965,53.103,53.333,53.435,44.533
-3.6,-5.68,52.957,53,53.062,53.198,53.426,53.528,44.512
-3.52,-5.68,53.055,53.097,53.158,53.292,53.519,53.62,44.487
-3.44,-5.68,53.153,53.193,53.253,53.386,53.611,53.711,44.462
-3.36,-5.68,53.25,53.289,53.348,53.479,53.702,53.802,44.437
-3.28,-5.68,53.346,53.385,53.442,53.572,53.793,53.892,44.412
-3.2,-5.68,53.442,53.479,53.535,53.664,53.883,53.981,44.386
-3.12,-5.68,53.538,53.573,53.628,53.755,53.972,54.07,44.361
-3.04,-5.68,53.632,53.666,53.72,53.845,54.061,54.158,44.335
-2.96,-5.68,53.726,53.759,53.811,53.935,54.149,54.244,44.309
-2.88,-5.68,53.819,53.851,53.902,54.023,54.235,54.331,44.284
-2.8,-5.68,53.911,53.942,53.991,54.111,54.321,54.416,44.261
-2.72,-5.68,54.003,54.032,54.08,54.198,54.406,54.5,44.239
-2.64,-5.68,54.093,54.121,54.168,54.284,54.49,54.583,44.215
-2.56,-5.68,54.183,54.209,54.254,54.369,54.573,54.665,44.19
-2.48,-5.68,54.272,54.296,54.34,54.453,54.655,54.746,44.166
-2.4,-5.68,54.359,54.382,54.425,54.536,54.736,54.826,44.142
-2.32,-5.68,54.446,54.468,54.509,54.618,54.815,54.905,44.118
-2.24,-5.68,54.532,54.552,54.591,54.699,54.894,54.983,44.094
-2.16,-5.68,54.616,54.635,54.673,54.778,54.971,55.059,44.07
-2.08,-5.68,54.7,54.716,54.753,54.857,55.047,55.134,44.047
-2,-5.68,54.782,54.797,54.832,54.934,55.122,55.208,44.023
-1.92,-5.68,54.863,54.876,54.91,55.01,55.195,55.281,43.999
-1.84,-5.68,54.943,54.955,54.987,55.084,55.267,55.352,43.975
-1.76,-5.68,55.021,55.031,55.062,55.157,55.338,55.422,43.952
-1.68,-5.68,55.098,55.107,55.136,55.229,55.407,55.49,43.928
-1.6,-5.68,55.174,55.181,55.209,55.3,55.475,55.557,43.905
-1.52,-5.68,55.249,55.254,55.28,55.369,55.542,55.623,43.882
-1.44,-5.68,55.322,55.325,55.349,55.436,55.606,55.687,43.858
-1.36,-5.68,55.394,55.395,55.418,55.502,55.67,55.749,43.835
-1.28,-5.68,55.464,55.464,55.485,55.567,55.732,55.81,43.811
-1.2,-5.68,55.533,55.531,55.55,55.63,55.792,55.869,43.787
-1.12,-5.68,55.6,55.596,55.614,55.691,55.851,55.927,43.763
-1.04,-5.68,55.666,55.66,55.676,55.751,55.908,55.983,43.738
-0.96,-5.68,55.73,55.723,55.736,55.809,55.963,56.038,43.713
-0.88,-5.68,55.793,55.783,55.796,55.866,56.017,56.09,43.687
-0.8,-5.68,55.854,55.843,55.853,55.921,56.069,56.141,43.66
-0.72,-5.68,55.913,55.9,55.909,55.975,56.12,56.191,43.632
-0.64,-5.68,55.971,55.956,55.963,56.026,56.169,56.239,43.603
-0.56,-5.68,56.027,56.01,56.015,56.076,56.216,56.285,43.573
-0.48,-5.68,56.081,56.063,56.066,56.125,56.261,56.329,43.541
-0.4,-5.68,56.134,56.114,56.115,56.171,56.305,56.372,43.508
-0.32,-5.68,56.185,56.163,56.163,56.216,56.347,56.413,43.473
-0.24,-5.68,56.235,56.211,56.208,56.26,56.387,56.452,43.436
-0.16,-5.68,56.282,56.256,56.252,56.301,56.426,56.489,43.397
-0.08,-5.68,56.328,56.301,56.295,56.341,56.462,56.525,43.356
0,-5.68,56.372,56.343,56.335,56.379,56.497,56.559,43.312
0.08,-5.68,56.295,56.258,56.242,56.288,56.394,56.451,43.269
0.16,-5.68,56.299,56.256,56.236,56.28,56.38,56.435,43.228
0.24,-5.68,56.314,56.268,56.245,56.287,56.379,56.432,43.484
0.32,-5.68,56.334,56.285,56.258,56.298,56.385,56.437,43.317
0.4,-5.68,56.357,56.305,56.275,56.312,56.395,56.445,43.159
0.48,-5.68,56.38,56.326,56.294,56.328,56.406,56.454,43.021
0.56,-5.68,56.404,56.347,56.312,56.345,56.418,56.465,42.891
0.64,-5.68,56.428,56.368,56.331,56.361,56.43,56.476,42.777
0.72,-5.68,56.451,56.389,56.349,56.377,56.443,56.486,42.673
0.8,-5.68,56.475,56.409,56.367,56.392,56.454,56.497,42.608
0.88,-5.68,56.505,56.431,56.384,56.407,56.465,56.506,42.534
0.96,-5.68,56.533,56.457,56.403,56.42,56.475,56.515,42.468
1.04,-5.68,56.56,56.481,56.425,56.432,56.483,56.523,42.4
1.12,-5.68,56.586,56.505,56.447,56.446,56.491,56.53,42.331
1.2,-5.68,56.613,56.528,56.467,56.462,56.498,56.535,42.261
1.28,-5.68,56.637,56.551,56.486,56.477,56.503,56.54,42.19
1.36,-5.68,56.662,56.572,56.505,56.491,56.51,56.543,42.117
1.44,-5.68,56.685,56.594,56.523,56.504,56.519,56.547,42.043
1.52,-5.68,56.703,56.615,56.542,56.516,56.527,56.553,41.968
1.6,-5.68,56.716,56.632,56.56,56.529,56.533,56.558,41.892
1.68,-5.68,56.725,56.641,56.577,56.54,56.538,56.562,41.815
1.76,-5.68,56.733,56.647,56.586,56.551,56.542,56.564,41.737
1.84,-5.68,56.738,56.65,56.588,56.556,56.542,56.563,41.657
1.92,-5.68,56.74,56.652,56.588,56.554,56.539,56.56,41.577
2,-5.68,56.74,56.651,56.587,56.551,56.534,56.555,41.495
2.08,-5.68,56.739,56.649,56.584,56.547,56.527,56.549,41.412
2.16,-5.68,56.736,56.645,56.579,56.54,56.519,56.541,41.329
2.24,-5.68,56.731,56.639,56.573,56.532,56.509,56.531,41.244
2.32,-5.68,56.725,56.632,56.564,56.522,56.498,56.52,41.158
2.4,-5.68,56.716,56.623,56.555,56.511,56.485,56.507,41.072
2.48,-5.68,56.706,56.612,56.543,56.498,56.471,56.493,40.984
2.56,-5.68,56.695,56.6,56.53,56.484,56.455,56.477,40.896
2.64,-5.68,56.682,56.586,56.516,56.468,56.437,56.46,40.806
2.72,-5.68,56.667,56.57,56.499,56.45,56.418,56.441,40.716
2.8,-5.68,56.651,56.553,56.482,56.431,56.398,56.421,40.625
2.88,-5.68,56.633,56.535,56.463,56.411,56.376,56.4,40.534
2.96,-5.68,56.614,56.515,56.443,56.389,56.353,56.377,40.441
3.04,-5.68,56.593,56.494,56.421,56.366,56.328,56.353,40.348
3.12,-5.68,56.571,56.472,56.398,56.341,56.303,56.328,40.254
3.2,-5.68,56.548,56.448,56.373,56.316,56.275,56.301,40.16
3.28,-5.68,56.523,56.423,56.348,56.289,56.247,56.273,40.065
3.36,-5.68,56.497,56.396,56.321,56.26,56.218,56.244,39.969
3.44,-5.68,56.47,56.369,56.293,56.231,56.187,56.214,39.873
3.52,-5.68,56.442,56.34,56.264,56.2,56.155,56.183,39.776
3.6,-5.68,56.413,56.311,56.233,56.169,56.122,56.15,39.679
3.68,-5.68,56.382,56.28,56.202,56.136,56.088,56.117,39.581
3.76,-5.68,56.352,56.249,56.171,56.104,56.056,56.089,39.483
3.84,-5.68,56.321,56.218,56.138,56.071,56.024,56.061,39.385
3.92,-5.68,56.288,56.186,56.105,56.037,55.99,56.032,39.286
4,-5.68,56.255,56.153,56.071,56.002,55.954,56.003,39.187
4.08,-5.68,56.221,56.119,56.036,55.966,55.917,55.972,39.087
4.16,-5.68,56.186,56.084,56,55.929,55.879,55.937,38.988
4.24,-5.68,56.149,56.048,55.964,55.891,55.84,55.898,38.888
4.32,-5.68,56.112,56.011,55.927,55.853,55.8,55.859,38.787
4.4,-5.68,56.081,55.973,55.889,55.815,55.76,55.818,38.687
4.48,-5.68,56.055,55.934,55.85,55.775,55.718,55.777,38.586
4.56,-5.68,56.029,55.901,55.81,55.735,55.676,55.735,38.485
4.64,-5.68,56.002,55.872,55.77,55.694,55.634,55.692,38.385
4.72,-5.68,55.975,55.842,55.732,55.652,55.591,55.649,38.283
4.8,-5.68,55.947,55.812,55.699,55.609,55.547,55.605,38.182
4.88,-5.68,55.889,55.781,55.666,55.566,55.502,55.561,38.081
4.96,-5.68,55.799,55.734,55.632,55.523,55.458,55.516,37.98
5.04,-5.68,55.733,55.64,55.598,55.479,55.412,55.47,37.879
5.12,-5.68,55.694,55.57,55.514,55.434,55.366,55.424,37.777
5.2,-5.68,55.653,55.531,55.437,55.393,55.319,55.377,37.676
5.28,-5.68,55.613,55.491,55.385,55.352,55.272,55.33,37.575
5.36,-5.68,55.572,55.452,55.346,55.31,55.225,55.283,37.474
5.44,-5.68,55.531,55.413,55.307,55.213,55.177,55.235,37.373
