X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.32,0.16,77.463,77.623,77.797,77.449,76.528,76.524,42.472
4.4,0.16,77.091,77.251,77.427,77.175,76.258,76.253,42.18
4.48,0.16,76.729,76.887,77.064,76.902,76,75.996,41.895
4.56,0.16,76.375,76.531,76.708,76.628,75.753,75.749,41.615
4.64,0.16,76.03,76.183,76.36,76.353,75.516,75.511,41.342
4.72,0.16,75.693,75.842,76.018,76.076,75.285,75.281,41.073
4.8,0.16,75.364,75.51,75.684,75.796,75.061,75.057,40.81
4.88,0.16,75.043,75.185,75.356,75.479,74.842,74.837,40.552
4.96,0.16,74.73,74.868,75.034,75.164,74.625,74.621,40.299
5.04,0.16,74.425,74.558,74.72,74.854,74.411,74.407,40.051
5.12,0.16,74.124,74.256,74.412,74.549,74.197,74.194,39.807
5.2,0.16,73.829,73.954,74.11,74.248,73.983,73.98,39.568
5.28,0.16,73.522,73.65,73.807,73.953,73.767,73.764,39.332
5.36,0.16,73.2,73.324,73.48,73.637,73.549,73.546,39.101
5.44,0.16,72.885,73.002,73.153,73.309,73.288,73.286,38.874
5.52,0.16,72.579,72.688,72.832,72.984,73.021,73.02,38.65
5.6,0.16,72.281,72.381,72.518,72.665,72.742,72.743,38.43
5.68,0.16,71.992,72.082,72.21,72.352,72.437,72.439,38.213
5.76,0.16,71.71,71.79,71.909,72.044,72.136,72.137,38
5.84,0.16,71.436,71.506,71.613,71.743,71.838,71.839,37.79
5.92,0.16,71.186,71.229,71.325,71.447,71.544,71.545,37.583
6,0.16,70.95,70.959,71.043,71.156,71.253,71.255,37.379
-6,0.24,48.287,48.471,48.663,49.04,49.428,49.431,81.061
-5.92,0.24,48.472,48.657,48.848,49.224,49.611,49.614,81.18
-5.84,0.24,48.66,48.844,49.035,49.41,49.797,49.8,81.299
-5.76,0.24,48.851,49.034,49.225,49.599,49.985,49.988,81.418
-5.68,0.24,49.043,49.227,49.417,49.791,50.176,50.179,81.537
-5.6,0.24,49.239,49.421,49.611,49.985,50.369,50.372,81.655
-5.52,0.24,49.436,49.619,49.808,50.181,50.564,50.567,81.773
-5.44,0.24,49.637,49.819,50.008,50.38,50.762,50.765,81.891
-5.36,0.24,49.84,50.021,50.21,50.581,50.963,50.966,82.009
-5.28,0.24,50.046,50.227,50.415,50.785,51.166,51.169,82.127
-5.2,0.24,50.254,50.435,50.623,50.992,51.373,51.376,82.246
-5.12,0.24,50.466,50.646,50.834,51.202,51.581,51.584,82.365
-5.04,0.24,50.68,50.86,51.047,51.415,51.793,51.796,82.488
-4.96,0.24,50.898,51.078,51.264,51.631,52.007,52.01,82.619
-4.88,0.24,51.119,51.298,51.484,51.85,52.224,52.227,82.766
-4.8,0.24,51.343,51.522,51.707,52.072,52.445,52.448,82.943
-4.72,0.24,51.571,51.748,51.934,52.298,52.669,52.672,83.148
-4.64,0.24,51.801,51.979,52.163,52.527,52.896,52.899,83.298
-4.56,0.24,52.036,52.213,52.397,52.759,53.127,53.129,83.416
-4.48,0.24,52.273,52.449,52.633,52.994,53.36,53.363,83.641
-4.4,0.24,52.513,52.689,52.872,53.231,53.596,53.599,83.867
-4.32,0.24,52.757,52.932,53.115,53.472,53.836,53.839,84.037
-4.24,0.24,53.005,53.179,53.361,53.716,54.079,54.082,84.201
-4.16,0.24,53.256,53.43,53.611,53.963,54.326,54.329,84.374
-4.08,0.24,53.511,53.684,53.864,54.215,54.577,54.58,84.529
-4,0.24,53.769,53.942,54.122,54.471,54.833,54.836,84.678
-3.92,0.24,54.032,54.204,54.382,54.731,55.093,55.095,84.82
-3.84,0.24,54.299,54.471,54.647,54.996,55.357,55.36,84.952
-3.76,0.24,54.572,54.742,54.917,55.266,55.626,55.629,85.077
-3.68,0.24,54.849,55.017,55.192,55.54,55.9,55.903,85.192
-3.6,0.24,55.131,55.297,55.472,55.82,56.179,56.182,85.299
-3.52,0.24,55.417,55.583,55.757,56.105,56.464,56.467,85.395
-3.44,0.24,55.708,55.874,56.048,56.396,56.754,56.757,85.483
-3.36,0.24,56.005,56.171,56.345,56.692,57.049,57.052,85.562
-3.28,0.24,56.308,56.473,56.648,56.995,57.351,57.354,85.62
-3.2,0.24,56.617,56.783,56.957,57.303,57.659,57.662,85.669
-3.12,0.24,56.932,57.098,57.272,57.618,57.973,57.976,85.733
-3.04,0.24,57.255,57.421,57.595,57.94,58.295,58.297,85.825
-2.96,0.24,57.585,57.75,57.924,58.27,58.623,58.626,85.912
-2.88,0.24,57.922,58.087,58.261,58.606,58.959,58.961,85.886
-2.8,0.24,58.267,58.432,58.606,58.951,59.302,59.305,85.787
-2.72,0.24,58.62,58.785,58.959,59.303,59.653,59.656,85.695
-2.64,0.24,58.982,59.147,59.32,59.664,60.013,60.016,85.618
-2.56,0.24,59.339,59.504,59.678,60.021,60.37,60.372,85.541
-2.48,0.24,59.694,59.859,60.032,60.375,60.723,60.726,85.455
-2.4,0.24,60.054,60.219,60.392,60.735,61.082,61.085,85.354
-2.32,0.24,60.422,60.587,60.76,61.101,61.448,61.451,85.239
-2.24,0.24,60.798,60.963,61.135,61.477,61.822,61.825,85.107
-2.16,0.24,61.182,61.347,61.519,61.86,62.204,62.207,84.96
-2.08,0.24,61.577,61.741,61.913,62.254,62.597,62.599,84.795
-2,0.24,61.983,62.147,62.318,62.658,63,63.003,84.61
-1.92,0.24,62.4,62.564,62.734,63.074,63.415,63.418,84.404
-1.84,0.24,62.831,62.994,63.165,63.504,63.844,63.847,84.18
-1.76,0.24,63.277,63.44,63.61,63.948,64.287,64.29,83.948
-1.68,0.24,63.739,63.901,64.071,64.408,64.745,64.748,83.741
-1.6,0.24,64.22,64.382,64.551,64.887,65.222,65.225,83.608
-1.52,0.24,64.721,64.882,65.052,65.386,65.72,65.722,83.547
-1.44,0.24,65.242,65.403,65.572,65.905,66.237,66.24,83.425
-1.36,0.24,65.785,65.946,66.114,66.447,66.776,66.779,83.212
-1.28,0.24,66.355,66.515,66.683,67.015,67.342,67.345,83.026
-1.2,0.24,66.955,67.115,67.283,67.613,67.938,67.941,82.867
-1.12,0.24,67.594,67.753,67.92,68.25,68.572,68.575,82.709
-1.04,0.24,68.279,68.438,68.604,68.932,69.251,69.254,82.534
-0.96,0.24,68.97,69.128,69.294,69.62,69.937,69.94,82.328
-0.88,0.24,69.65,69.807,69.971,70.298,70.612,70.615,82.084
-0.8,0.24,70.404,70.559,70.722,71.045,71.357,71.36,81.798
-0.72,0.24,71.287,71.442,71.604,71.92,72.227,72.229,81.465
-0.64,0.24,72.394,72.546,72.705,73.02,73.317,73.32,81.077
-0.56,0.24,73.883,74.034,74.191,74.501,74.787,74.79,80.626
-0.48,0.24,76.103,76.253,76.409,76.715,76.983,76.986,80.099
-0.4,0.24,79.937,80.089,80.246,80.552,80.797,80.799,79.481
-0.32,0.24,83.642,83.785,83.938,84.252,84.488,84.49,78.753
-0.24,0.24,86.717,86.85,86.995,87.296,87.535,87.537,77.903
-0.16,0.24,89.259,89.397,89.546,89.842,90.085,90.088,76.958
-0.08,0.24,90.82,90.961,91.107,91.372,91.63,91.632,76.051
0,0.24,91.308,91.446,91.576,91.842,92.11,92.112,75.466
0.08,0.24,90.978,91.117,91.266,91.532,91.843,91.845,75.944
0.16,0.24,90.083,90.235,90.395,90.701,91.025,91.027,77.278
0.24,0.24,88.897,89.105,89.303,89.578,89.951,89.953,78.937
0.32,0.24,87.773,88.028,88.221,88.531,88.878,88.882,78.623
0.4,0.24,86.701,86.931,87.169,87.693,88.092,88.095,78.035
0.48,0.24,85.611,85.923,86.319,86.731,87.187,87.186,77.303
0.56,0.24,85.465,85.166,85.192,86.101,86.704,86.708,77.105
0.64,0.24,86.094,85.201,84.775,85.13,85.853,85.861,75.831
0.72,0.24,87.665,86.054,84.945,84.34,85.452,85.455,74.214
0.8,0.24,89.274,87.746,85.97,84.109,84.65,84.663,72.198
0.88,0.24,90.461,89.263,87.656,84.419,83.755,83.757,70.12
0.96,0.24,91.239,90.364,89.111,85.572,83.45,83.449,68.213
1.04,0.24,91.773,91.086,90.165,87.204,83.484,83.474,66.581
1.12,0.24,92.047,91.597,90.861,88.593,84.097,84.075,65.217
1.2,0.24,92.261,91.855,91.371,89.608,85.574,85.537,64.011
1.28,0.24,92.364,92.059,91.635,90.314,87.08,87.047,62.87
1.36,0.24,92.113,92.184,91.823,90.815,88.282,88.254,61.788
1.44,0.24,91.612,92.042,91.968,91.16,89.143,89.121,60.748
1.52,0.24,91.179,91.56,91.967,91.295,89.8,89.782,59.768
1.6,0.24,90.827,91.096,91.533,91.401,90.173,90.16,58.831
1.68,0.24,90.497,90.727,91.019,91.443,90.446,90.435,57.954
1.76,0.24,90.164,90.369,90.614,91.332,90.636,90.627,57.132
1.84,0.24,89.788,89.99,90.201,90.895,90.581,90.573,56.359
1.92,0.24,89.332,89.543,89.745,90.335,90.32,90.314,55.625
2,0.24,88.812,89.046,89.255,89.745,89.967,89.962,54.93
2.08,0.24,88.253,88.498,88.72,89.149,89.522,89.519,54.271
2.16,0.24,87.67,87.913,88.14,88.529,88.974,88.974,53.654
2.24,0.24,87.069,87.306,87.533,87.884,88.298,88.3,53.071
2.32,0.24,86.47,86.692,86.914,87.231,87.572,87.574,52.499
2.4,0.24,85.881,86.079,86.288,86.574,86.836,86.837,51.955
2.48,0.24,85.299,85.472,85.657,85.908,86.1,86.101,51.435
2.56,0.24,84.761,84.878,85.04,85.263,85.402,85.402,50.936
2.64,0.24,84.315,84.301,84.456,84.654,84.75,84.751,50.456
2.72,0.24,83.913,83.799,83.905,84.079,84.147,84.147,49.994
2.8,0.24,83.544,83.375,83.374,83.528,83.585,83.585,49.548
2.88,0.24,83.188,82.991,82.874,82.99,83.05,83.05,49.117
2.96,0.24,82.834,82.615,82.447,82.47,82.534,82.534,48.699
3.04,0.24,82.498,82.26,82.04,81.947,82.012,82.011,48.284
3.12,0.24,82.177,81.927,81.666,81.445,81.484,81.484,47.875
3.2,0.24,81.868,81.613,81.32,80.961,80.969,80.968,47.456
3.28,0.24,81.567,81.315,80.997,80.487,80.474,80.474,47.051
3.36,0.24,81.271,81.029,80.695,80.099,80.005,80.004,46.649
3.44,0.24,80.973,80.752,80.409,79.748,79.56,79.559,46.258
3.52,0.24,80.672,80.481,80.137,79.428,79.138,79.136,45.878
3.6,0.24,80.366,80.211,79.877,79.133,78.733,78.732,45.508
3.68,0.24,80.028,79.938,79.626,78.861,78.342,78.34,45.148
3.76,0.24,79.605,79.604,79.361,78.605,77.959,77.958,44.797
3.84,0.24,79.188,79.255,79.05,78.338,77.581,77.578,44.455
3.92,0.24,78.779,78.898,78.74,78.041,77.231,77.228,44.122
4,0.24,78.379,78.504,78.431,77.756,76.887,76.884,43.796
4.08,0.24,77.987,78.116,78.121,77.482,76.566,76.562,43.478
4.16,0.24,77.603,77.737,77.808,77.217,76.267,76.263,43.167
4.24,0.24,77.228,77.365,77.493,76.957,75.986,75.982,42.863
4.32,0.24,76.862,77,77.143,76.702,75.723,75.718,42.566
4.4,0.24,76.505,76.644,76.791,76.449,75.473,75.468,42.275
4.48,0.24,76.155,76.294,76.445,76.197,75.235,75.23,41.989
4.56,0.24,75.814,75.952,76.104,75.944,75.008,75.003,41.71
4.64,0.24,75.481,75.617,75.771,75.69,74.789,74.784,41.436
4.72,0.24,75.156,75.289,75.443,75.432,74.577,74.572,41.168
4.8,0.24,74.838,74.968,75.121,75.171,74.37,74.365,40.905
4.88,0.24,74.527,74.655,74.806,74.889,74.167,74.163,40.647
4.96,0.24,74.223,74.348,74.496,74.589,73.968,73.963,40.394
5.04,0.24,73.922,74.044,74.193,74.292,73.769,73.765,40.145
5.12,0.24,73.613,73.738,73.888,74,73.571,73.567,39.901
5.2,0.24,73.286,73.41,73.56,73.689,73.371,73.367,39.661
5.28,0.24,72.966,73.084,73.23,73.362,73.133,73.13,39.425
5.36,0.24,72.654,72.766,72.907,73.039,72.886,72.883,39.194
5.44,0.24,72.349,72.454,72.591,72.721,72.637,72.635,38.966
5.52,0.24,72.052,72.15,72.28,72.407,72.386,72.384,38.74
5.6,0.24,71.763,71.852,71.975,72.099,72.133,72.131,38.518
5.68,0.24,71.481,71.561,71.677,71.796,71.848,71.85,38.3
5.76,0.24,71.207,71.278,71.384,71.498,71.559,71.56,38.084
5.84,0.24,70.941,71.002,71.098,71.206,71.272,71.273,37.872
5.92,0.24,70.688,70.732,70.817,70.919,70.989,70.99,37.664
6,0.24,70.458,70.47,70.543,70.637,70.709,70.71,37.458
-6,0.32,48.288,48.472,48.662,49.037,49.425,49.428,80.902
-5.92,0.32,48.474,48.657,48.847,49.221,49.609,49.612,81.003
-5.84,0.32,48.662,48.845,49.035,49.408,49.794,49.797,81.103
-5.76,0.32,48.852,49.035,49.224,49.597,49.983,49.986,81.201
-5.68,0.32,49.045,49.227,49.416,49.788,50.173,50.176,81.298
-5.6,0.32,49.24,49.422,49.611,49.982,50.366,50.369,81.392
-5.52,0.32,49.438,49.619,49.808,50.178,50.562,50.565,81.485
-5.44,0.32,49.638,49.819,50.008,50.377,50.76,50.763,81.575
-5.36,0.32,49.842,50.022,50.21,50.579,50.96,50.963,81.663
-5.28,0.32,50.048,50.228,50.415,50.783,51.164,51.167,81.749
-5.2,0.32,50.256,50.436,50.623,50.99,51.37,51.373,81.832
-5.12,0.32,50.468,50.647,50.834,51.2,51.579,51.582,81.913
-5.04,0.32,50.683,50.861,51.047,51.413,51.791,51.794,81.993
-4.96,0.32,50.901,51.079,51.264,51.629,52.005,52.008,82.077
-4.88,0.32,51.122,51.299,51.484,51.848,52.222,52.225,82.17
-4.8,0.32,51.346,51.523,51.707,52.07,52.443,52.446,82.283
-4.72,0.32,51.574,51.75,51.934,52.296,52.667,52.67,82.421
-4.64,0.32,51.804,51.98,52.163,52.524,52.893,52.896,82.558
-4.56,0.32,52.037,52.212,52.395,52.755,53.122,53.125,82.657
-4.48,0.32,52.273,52.448,52.63,52.989,53.355,53.358,82.798
-4.4,0.32,52.513,52.687,52.869,53.227,53.59,53.593,82.931
-4.32,0.32,52.756,52.93,53.111,53.466,53.829,53.832,83.042
-4.24,0.32,53.003,53.176,53.356,53.71,54.072,54.075,83.157
-4.16,0.32,53.253,53.426,53.605,53.957,54.319,54.322,83.272
-4.08,0.32,53.507,53.679,53.858,54.209,54.57,54.573,83.351
-4,0.32,53.766,53.937,54.116,54.464,54.825,54.828,83.421
-3.92,0.32,54.028,54.199,54.378,54.725,55.085,55.088,83.479
-3.84,0.32,54.296,54.466,54.643,54.99,55.35,55.352,83.526
-3.76,0.32,54.568,54.738,54.913,55.259,55.619,55.622,83.564
-3.68,0.32,54.845,55.015,55.188,55.534,55.893,55.896,83.591
-3.6,0.32,55.128,55.295,55.468,55.814,56.172,56.175,83.608
-3.52,0.32,55.416,55.581,55.754,56.099,56.457,56.46,83.614
-3.44,0.32,55.708,55.872,56.045,56.39,56.747,56.75,83.612
-3.36,0.32,56.005,56.169,56.342,56.687,57.043,57.046,83.601
-3.28,0.32,56.308,56.473,56.645,56.99,57.345,57.348,83.588
-3.2,0.32,56.618,56.782,56.955,57.299,57.653,57.656,83.581
-3.12,0.32,56.934,57.098,57.271,57.614,57.968,57.971,83.596
-3.04,0.32,57.258,57.422,57.594,57.937,58.29,58.292,83.636
-2.96,0.32,57.588,57.752,57.924,58.267,58.618,58.621,83.673
-2.88,0.32,57.926,58.09,58.262,58.604,58.955,58.958,83.612
-2.8,0.32,58.272,58.436,58.608,58.95,59.299,59.302,83.469
-2.72,0.32,58.627,58.79,58.962,59.303,59.652,59.655,83.323
-2.64,0.32,58.99,59.154,59.325,59.666,60.013,60.016,83.19
-2.56,0.32,59.352,59.515,59.687,60.027,60.374,60.377,83.063
-2.48,0.32,59.71,59.873,60.044,60.384,60.73,60.733,82.936
-2.4,0.32,60.073,60.236,60.407,60.746,61.091,61.094,82.801
-2.32,0.32,60.443,60.605,60.776,61.115,61.459,61.461,82.652
-2.24,0.32,60.821,60.984,61.154,61.492,61.835,61.838,82.489
-2.16,0.32,61.21,61.372,61.542,61.879,62.221,62.224,82.309
-2.08,0.32,61.609,61.771,61.94,62.278,62.619,62.621,82.11
-2,0.32,62.021,62.182,62.351,62.688,63.028,63.031,81.892
-1.92,0.32,62.446,62.607,62.776,63.113,63.452,63.454,81.654
-1.84,0.32,62.887,63.048,63.217,63.552,63.89,63.892,81.401
-1.76,0.32,63.345,63.505,63.674,64.008,64.344,64.347,81.157
-1.68,0.32,63.822,63.982,64.149,64.483,64.817,64.82,80.949
-1.6,0.32,64.32,64.479,64.646,64.978,65.31,65.313,80.804
-1.52,0.32,64.844,65.003,65.169,65.5,65.829,65.832,80.708
-1.44,0.32,65.392,65.551,65.717,66.046,66.374,66.376,80.568
-1.36,0.32,65.971,66.129,66.294,66.622,66.947,66.95,80.317
-1.28,0.32,66.584,66.742,66.907,67.234,67.556,67.559,80.057
-1.2,0.32,67.242,67.399,67.563,67.889,68.208,68.21,79.811
-1.12,0.32,67.953,68.11,68.274,68.598,68.913,68.916,79.572
-1.04,0.32,68.735,68.891,69.054,69.376,69.687,69.69,79.324
-0.96,0.32,69.584,69.738,69.9,70.22,70.528,70.53,79.049
-0.88,0.32,70.453,70.607,70.769,71.085,71.389,71.391,78.739
-0.8,0.32,71.455,71.608,71.769,72.081,72.38,72.382,78.391
-0.72,0.32,72.687,72.839,72.996,73.308,73.598,73.6,77.998
-0.64,0.32,74.296,74.446,74.603,74.912,75.191,75.193,77.556
-0.56,0.32,76.538,76.689,76.845,77.15,77.414,77.417,77.057
-0.48,0.32,79.139,79.288,79.432,79.719,79.977,79.98,76.492
-0.4,0.32,81.076,81.226,81.385,81.692,81.953,81.956,75.853
-0.32,0.32,83.102,83.251,83.408,83.692,83.953,83.955,75.135
-0.24,0.32,85.116,85.267,85.415,85.698,85.952,85.955,74.35
-0.16,0.32,86.615,86.756,86.9,87.189,87.446,87.448,73.544
-0.08,0.32,87.452,87.595,87.742,88.016,88.285,88.288,72.867
0,0.32,87.716,87.862,87.999,88.277,88.556,88.558,72.564
0.08,0.32,87.449,87.601,87.755,88.034,88.347,88.35,73.206
0.16,0.32,86.874,87.031,87.206,87.517,87.848,87.85,74.252
0.24,0.32,85.981,86.175,86.365,86.693,87.057,87.059,75.467
0.32,0.32,85.002,85.224,85.428,85.769,86.16,86.162,75.187
0.4,0.32,84.068,84.229,84.449,84.941,85.399,85.403,74.683
0.48,0.32,83.327,83.381,83.605,84.046,84.547,84.548,74.094
0.56,0.32,83.302,82.89,82.749,83.321,83.951,83.955,73.821
0.64,0.32,83.857,83.012,82.491,82.457,83.172,83.179,72.753
0.72,0.32,85.057,83.726,82.715,81.879,82.617,82.622,71.52
0.8,0.32,86.412,85.027,83.545,81.769,81.839,81.848,70.123
0.88,0.32,87.584,86.35,84.862,82.09,81.168,81.168,68.627
0.96,0.32,88.484,87.47,86.158,83.017,80.966,80.962,67.194
1.04,0.32,89.163,88.324,87.246,84.316,81.062,81.051,65.895
1.12,0.32,89.602,88.977,88.074,85.569,81.617,81.597,64.724
1.2,0.32,89.954,89.395,88.726,86.62,82.759,82.728,63.619
1.28,0.32,90.156,89.739,89.137,87.434,84.023,83.991,62.543
1.36,0.32,90.017,89.96,89.472,88.089,85.162,85.133,61.53
1.44,0.32,89.636,89.915,89.717,88.547,86.081,86.056,60.534
1.52,0.32,89.284,89.547,89.797,88.822,86.835,86.814,59.591
1.6,0.32,88.985,89.167,89.469,89.047,87.346,87.328,58.691
1.68,0.32,88.696,88.852,89.05,89.179,87.769,87.755,57.845
1.76,0.32,88.4,88.534,88.701,89.152,88.081,88.069,57.05
1.84,0.32,88.061,88.192,88.33,88.809,88.136,88.125,56.297
1.92,0.32,87.649,87.786,87.918,88.344,87.976,87.967,55.582
2,0.32,87.186,87.334,87.469,87.826,87.713,87.706,54.902
2.08,0.32,86.691,86.846,86.987,87.288,87.356,87.351,54.257
2.16,0.32,86.176,86.333,86.48,86.738,86.907,86.904,53.654
2.24,0.32,85.653,85.805,85.955,86.181,86.376,86.375,53.077
2.32,0.32,85.132,85.272,85.42,85.621,85.789,85.789,52.515
2.4,0.32,84.617,84.74,84.881,85.056,85.18,85.18,51.979
2.48,0.32,84.109,84.214,84.339,84.487,84.56,84.56,51.465
2.56,0.32,83.608,83.7,83.805,83.928,83.958,83.958,50.972
2.64,0.32,83.218,83.199,83.296,83.4,83.399,83.399,50.497
2.72,0.32,82.869,82.719,82.808,82.894,82.872,82.872,50.04
2.8,0.32,82.524,82.329,82.33,82.406,82.374,82.373,49.598
2.88,0.32,82.198,81.961,81.838,81.905,81.882,81.881,49.17
2.96,0.32,81.89,81.624,81.422,81.412,81.394,81.393,48.755
3.04,0.32,81.596,81.311,81.054,80.936,80.917,80.916,48.341
3.12,0.32,81.315,81.019,80.718,80.478,80.445,80.444,47.933
3.2,0.32,81.043,80.743,80.407,80.034,79.978,79.977,47.518
3.28,0.32,80.775,80.48,80.119,79.602,79.526,79.525,47.115
3.36,0.32,80.51,80.227,79.85,79.21,79.094,79.092,46.715
3.44,0.32,80.243,79.981,79.595,78.886,78.682,78.68,46.327
3.52,0.32,79.967,79.738,79.353,78.591,78.289,78.287,45.949
3.6,0.32,79.624,79.456,79.113,78.321,77.913,77.911,45.582
3.68,0.32,79.273,79.142,78.824,78.056,77.547,77.546,45.224
3.76,0.32,78.891,78.825,78.534,77.754,77.145,77.143,44.875
3.84,0.32,78.496,78.504,78.248,77.469,76.727,76.726,44.534
3.92,0.32,78.108,78.179,77.964,77.198,76.354,76.35,44.202
4,0.32,77.727,77.824,77.681,76.939,76.032,76.028,43.878
4.08,0.32,77.353,77.457,77.395,76.689,75.732,75.728,43.561
4.16,0.32,76.986,77.096,77.107,76.446,75.452,75.448,43.251
4.24,0.32,76.627,76.741,76.815,76.209,75.191,75.187,42.948
4.32,0.32,76.276,76.392,76.505,75.975,74.946,74.942,42.651
4.4,0.32,75.932,76.051,76.17,75.743,74.715,74.71,42.36
4.48,0.32,75.595,75.716,75.84,75.51,74.496,74.491,42.075
4.56,0.32,75.267,75.387,75.515,75.277,74.286,74.281,41.795
4.64,0.32,74.945,75.064,75.195,75.041,74.084,74.079,41.521
4.72,0.32,74.631,74.749,74.881,74.802,73.889,73.884,41.251
4.8,0.32,74.324,74.439,74.572,74.559,73.698,73.693,40.988
4.88,0.32,74.018,74.135,74.269,74.313,73.512,73.507,40.728
4.96,0.32,73.706,73.825,73.965,74.027,73.327,73.322,40.474
5.04,0.32,73.376,73.495,73.637,73.725,73.143,73.138,40.224
5.12,0.32,73.052,73.167,73.306,73.402,72.925,72.921,39.979
5.2,0.32,72.735,72.846,72.981,73.082,72.696,72.692,39.738
5.28,0.32,72.424,72.531,72.662,72.766,72.466,72.463,39.5
5.36,0.32,72.122,72.222,72.349,72.455,72.235,72.232,39.267
5.44,0.32,71.826,71.92,72.043,72.148,72.002,71.999,39.038
5.52,0.32,71.538,71.625,71.742,71.845,71.766,71.764,38.812
5.6,0.32,71.256,71.336,71.446,71.547,71.527,71.526,38.59
5.68,0.32,70.983,71.053,71.157,71.254,71.274,71.275,38.371
5.76,0.32,70.716,70.778,70.872,70.966,70.996,70.997,38.156
5.84,0.32,70.457,70.509,70.594,70.683,70.72,70.721,37.944
5.92,0.32,70.205,70.247,70.322,70.405,70.447,70.448,37.735
6,0.32,69.977,69.992,70.056,70.131,70.177,70.178,37.529
-6,0.4,48.289,48.472,48.662,49.034,49.422,49.425,80.346
-5.92,0.4,48.475,48.657,48.847,49.218,49.605,49.608,80.425
-5.84,0.4,48.663,48.845,49.034,49.405,49.791,49.794,80.499
-5.76,0.4,48.854,49.035,49.224,49.594,49.979,49.982,80.571
-5.68,0.4,49.047,49.228,49.416,49.785,50.17,50.173,80.638
-5.6,0.4,49.242,49.423,49.61,49.979,50.363,50.366,80.701
-5.52,0.4,49.44,49.62,49.807,50.175,50.558,50.561,80.76
-5.44,0.4,49.641,49.82,50.007,50.374,50.756,50.759,80.815
-5.36,0.4,49.844,50.023,50.21,50.576,50.957,50.96,80.865
-5.28,0.4,50.05,50.229,50.415,50.78,51.161,51.164,80.911
-5.2,0.4,50.259,50.437,50.623,50.987,51.367,51.37,80.953
-5.12,0.4,50.471,50.649,50.834,51.197,51.576,51.579,80.991
-5.04,0.4,50.686,50.863,51.048,51.41,51.787,51.79,81.025
-4.96,0.4,50.904,51.08,51.264,51.626,52.002,52.005,81.05
-4.88,0.4,51.125,51.301,51.485,51.845,52.22,52.223,81.077
-4.8,0.4,51.348,51.524,51.707,52.067,52.44,52.443,81.118
-4.72,0.4,51.575,51.75,51.932,52.291,52.663,52.665,81.182
-4.64,0.4,51.804,51.978,52.16,52.518,52.888,52.891,81.262
-4.56,0.4,52.037,52.21,52.392,52.749,53.116,53.119,81.332
-4.48,0.4,52.272,52.446,52.627,52.982,53.348,53.351,81.394
-4.4,0.4,52.512,52.684,52.864,53.219,53.583,53.586,81.443
-4.32,0.4,52.754,52.926,53.105,53.459,53.822,53.825,81.49
-4.24,0.4,53,53.171,53.35,53.703,54.065,54.068,81.541
-4.16,0.4,53.25,53.421,53.599,53.951,54.312,54.315,81.592
-4.08,0.4,53.504,53.675,53.853,54.203,54.563,54.566,81.628
-4,0.4,53.762,53.933,54.11,54.459,54.818,54.821,81.655
-3.92,0.4,54.025,54.195,54.372,54.719,55.078,55.081,81.672
-3.84,0.4,54.293,54.462,54.639,54.984,55.342,55.345,81.681
-3.76,0.4,54.565,54.734,54.911,55.254,55.612,55.615,81.681
-3.68,0.4,54.843,55.012,55.186,55.529,55.886,55.889,81.671
-3.6,0.4,55.126,55.294,55.466,55.809,56.165,56.168,81.653
-3.52,0.4,55.414,55.581,55.752,56.095,56.45,56.453,81.627
-3.44,0.4,55.708,55.873,56.044,56.386,56.741,56.744,81.593
-3.36,0.4,56.008,56.17,56.341,56.683,57.037,57.04,81.554
-3.28,0.4,56.312,56.474,56.645,56.986,57.34,57.342,81.517
-3.2,0.4,56.622,56.785,56.955,57.296,57.648,57.651,81.493
-3.12,0.4,56.939,57.102,57.272,57.612,57.964,57.967,81.49
-3.04,0.4,57.264,57.426,57.596,57.936,58.286,58.289,81.506
-2.96,0.4,57.595,57.757,57.928,58.267,58.616,58.619,81.514
-2.88,0.4,57.935,58.097,58.267,58.606,58.954,58.957,81.44
-2.8,0.4,58.283,58.444,58.614,58.952,59.3,59.303,81.281
-2.72,0.4,58.639,58.801,58.97,59.308,59.654,59.657,81.106
-2.64,0.4,59.005,59.166,59.335,59.672,60.017,60.02,80.934
-2.56,0.4,59.371,59.532,59.702,60.038,60.382,60.385,80.771
-2.48,0.4,59.731,59.892,60.061,60.398,60.741,60.744,80.609
-2.4,0.4,60.097,60.258,60.427,60.762,61.104,61.107,80.441
-2.32,0.4,60.471,60.631,60.8,61.134,61.476,61.478,80.261
-2.24,0.4,60.854,61.014,61.182,61.516,61.857,61.86,80.067
-2.16,0.4,61.248,61.407,61.575,61.909,62.249,62.252,79.857
-2.08,0.4,61.654,61.813,61.981,62.315,62.653,62.656,79.629
-2,0.4,62.074,62.233,62.401,62.734,63.071,63.074,79.382
-1.92,0.4,62.51,62.669,62.836,63.169,63.505,63.507,79.121
-1.84,0.4,62.963,63.122,63.288,63.62,63.955,63.957,78.852
-1.76,0.4,63.436,63.594,63.76,64.091,64.424,64.427,78.592
-1.68,0.4,63.931,64.089,64.254,64.583,64.914,64.917,78.376
-1.6,0.4,64.451,64.608,64.772,65.1,65.428,65.431,78.212
-1.52,0.4,65.001,65.157,65.322,65.648,65.973,65.976,78.085
