X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,51.059,51.145,51.237,51.402,51.609,51.796,52.133,41.662
-2.88,-5.84,51.171,51.257,51.349,51.512,51.719,51.905,52.241,41.614
-2.8,-5.84,51.283,51.368,51.459,51.622,51.827,52.013,52.348,41.565
-2.72,-5.84,51.393,51.477,51.568,51.73,51.934,52.119,52.453,41.517
-2.64,-5.84,51.501,51.586,51.675,51.836,52.04,52.224,52.557,41.469
-2.56,-5.84,51.608,51.692,51.782,51.942,52.144,52.327,52.659,41.421
-2.48,-5.84,51.714,51.797,51.886,52.045,52.247,52.429,52.76,41.373
-2.4,-5.84,51.819,51.901,51.989,52.147,52.348,52.53,52.859,41.327
-2.32,-5.84,51.921,52.003,52.091,52.248,52.448,52.628,52.957,41.283
-2.24,-5.84,52.023,52.104,52.191,52.347,52.545,52.725,53.052,41.235
-2.16,-5.84,52.122,52.203,52.289,52.444,52.642,52.821,53.147,41.186
-2.08,-5.84,52.22,52.3,52.386,52.54,52.736,52.914,53.239,41.137
-2,-5.84,52.316,52.396,52.481,52.634,52.829,53.006,53.329,41.089
-1.92,-5.84,52.411,52.49,52.574,52.726,52.919,53.096,53.418,41.041
-1.84,-5.84,52.503,52.581,52.665,52.816,53.008,53.184,53.504,40.993
-1.76,-5.84,52.594,52.671,52.754,52.904,53.095,53.27,53.589,40.944
-1.68,-5.84,52.682,52.759,52.842,52.99,53.18,53.354,53.671,40.897
-1.6,-5.84,52.769,52.845,52.927,53.074,53.263,53.435,53.751,40.849
-1.52,-5.84,52.854,52.929,53.01,53.156,53.343,53.515,53.829,40.802
-1.44,-5.84,52.936,53.011,53.091,53.236,53.422,53.593,53.905,40.756
-1.36,-5.84,53.017,53.091,53.17,53.314,53.498,53.668,53.979,40.708
-1.28,-5.84,53.095,53.169,53.247,53.389,53.573,53.741,54.051,40.661
-1.2,-5.84,53.171,53.244,53.322,53.463,53.645,53.812,54.12,40.614
-1.12,-5.84,53.245,53.317,53.394,53.534,53.714,53.881,54.187,40.568
-1.04,-5.84,53.317,53.388,53.464,53.602,53.782,53.947,54.251,40.521
-0.96,-5.84,53.386,53.457,53.532,53.669,53.847,54.011,54.314,40.472
-0.88,-5.84,53.453,53.523,53.597,53.733,53.909,54.073,54.373,40.423
-0.8,-5.84,53.518,53.587,53.661,53.795,53.969,54.132,54.431,40.373
-0.72,-5.84,53.58,53.649,53.721,53.854,54.027,54.189,54.486,40.322
-0.64,-5.84,53.64,53.708,53.78,53.911,54.083,54.243,54.538,40.271
-0.56,-5.84,53.698,53.764,53.835,53.965,54.136,54.295,54.588,40.219
-0.48,-5.84,53.753,53.819,53.889,54.017,54.186,54.344,54.635,40.166
-0.4,-5.84,53.806,53.871,53.94,54.067,54.234,54.391,54.68,40.111
-0.32,-5.84,53.856,53.92,53.988,54.114,54.279,54.435,54.723,40.056
-0.24,-5.84,53.904,53.967,54.034,54.158,54.322,54.477,54.762,40.002
-0.16,-5.84,53.949,54.011,54.078,54.2,54.363,54.516,54.8,39.946
-0.08,-5.84,53.992,54.053,54.119,54.24,54.401,54.553,54.834,39.888
0,-5.84,54.032,54.093,54.157,54.277,54.436,54.587,54.867,39.829
0.08,-5.84,53.89,53.945,54.004,54.114,54.264,54.427,54.695,39.768
0.16,-5.84,53.874,53.926,53.982,54.086,54.23,54.396,54.657,39.707
0.24,-5.84,53.874,53.924,53.977,54.078,54.216,54.384,54.639,39.876
0.32,-5.84,53.882,53.93,53.981,54.078,54.212,54.38,54.63,39.734
0.4,-5.84,53.892,53.939,53.988,54.081,54.212,54.379,54.626,39.589
0.48,-5.84,53.904,53.949,53.996,54.087,54.214,54.381,54.623,39.458
0.56,-5.84,53.926,53.961,54.005,54.093,54.217,54.382,54.621,39.337
0.64,-5.84,53.953,53.987,54.022,54.098,54.219,54.384,54.619,39.229
0.72,-5.84,53.979,54.011,54.044,54.11,54.221,54.384,54.615,39.126
0.8,-5.84,54.005,54.034,54.064,54.127,54.223,54.384,54.612,39.11
0.88,-5.84,54.033,54.058,54.084,54.143,54.235,54.381,54.606,39.041
0.96,-5.84,54.062,54.081,54.105,54.157,54.245,54.383,54.599,38.971
1.04,-5.84,54.095,54.109,54.124,54.171,54.253,54.388,54.59,38.892
1.12,-5.84,54.116,54.137,54.149,54.185,54.261,54.391,54.579,38.812
1.2,-5.84,53.967,54.128,54.173,54.2,54.267,54.391,54.573,38.731
1.28,-5.84,53.896,53.994,54.156,54.217,54.273,54.391,54.568,38.648
1.36,-5.84,53.897,53.934,54.027,54.233,54.28,54.39,54.56,38.564
1.44,-5.84,53.897,53.933,53.968,54.18,54.288,54.388,54.551,38.478
1.52,-5.84,53.896,53.93,53.963,54.068,54.295,54.384,54.54,38.391
1.6,-5.84,53.894,53.926,53.958,54.02,54.301,54.384,54.527,38.303
1.68,-5.84,53.89,53.92,53.95,54.009,54.172,54.382,54.514,38.213
1.76,-5.84,53.885,53.913,53.941,53.996,54.093,54.379,54.5,38.122
1.84,-5.84,53.878,53.905,53.93,53.982,54.07,54.361,54.483,38.029
1.92,-5.84,53.87,53.895,53.919,53.967,54.05,54.233,54.47,37.935
2,-5.84,53.862,53.885,53.906,53.95,54.03,54.159,54.455,37.84
2.08,-5.84,53.852,53.873,53.891,53.932,54.008,54.133,54.439,37.743
2.16,-5.84,53.841,53.86,53.876,53.912,53.984,54.106,54.422,37.645
2.24,-5.84,53.83,53.847,53.86,53.892,53.959,54.078,54.381,37.545
2.32,-5.84,53.818,53.832,53.844,53.871,53.933,54.048,54.259,37.445
2.4,-5.84,53.805,53.818,53.826,53.849,53.907,54.017,54.184,37.343
2.48,-5.84,53.792,53.802,53.808,53.826,53.879,53.984,54.147,37.24
2.56,-5.84,53.779,53.787,53.79,53.803,53.851,53.951,54.109,37.136
2.64,-5.84,53.765,53.771,53.771,53.779,53.822,53.917,54.069,37.03
2.72,-5.84,53.752,53.755,53.752,53.755,53.792,53.883,54.029,36.924
2.8,-5.84,53.738,53.739,53.733,53.73,53.762,53.847,53.987,36.816
2.88,-5.84,53.724,53.723,53.714,53.706,53.732,53.811,53.945,36.708
2.96,-5.84,53.711,53.707,53.695,53.681,53.701,53.775,53.901,36.598
3.04,-5.84,53.697,53.691,53.676,53.657,53.67,53.738,53.858,36.488
3.12,-5.84,53.688,53.675,53.657,53.632,53.639,53.702,53.813,36.376
3.2,-5.84,53.683,53.66,53.639,53.608,53.609,53.665,53.768,36.264
3.28,-5.84,53.679,53.645,53.621,53.584,53.578,53.628,53.723,36.151
3.36,-5.84,53.676,53.636,53.603,53.56,53.548,53.591,53.677,36.037
3.44,-5.84,53.674,53.63,53.587,53.537,53.518,53.554,53.632,35.922
3.52,-5.84,53.672,53.625,53.57,53.514,53.489,53.518,53.586,35.806
3.6,-5.84,53.671,53.62,53.561,53.492,53.46,53.482,53.54,35.69
3.68,-5.84,53.671,53.617,53.554,53.471,53.431,53.446,53.494,35.573
3.76,-5.84,53.672,53.614,53.547,53.451,53.403,53.411,53.449,35.455
3.84,-5.84,53.674,53.613,53.542,53.431,53.376,53.376,53.403,35.337
3.92,-5.84,53.675,53.612,53.537,53.412,53.35,53.343,53.358,35.218
4,-5.84,53.669,53.613,53.534,53.397,53.325,53.309,53.314,35.099
4.08,-5.84,53.664,53.614,53.532,53.387,53.301,53.277,53.27,34.979
4.16,-5.84,53.659,53.613,53.531,53.378,53.277,53.246,53.226,34.859
4.24,-5.84,53.656,53.607,53.531,53.37,53.255,53.215,53.183,34.739
4.32,-5.84,53.653,53.602,53.532,53.364,53.233,53.186,53.141,34.618
4.4,-5.84,53.651,53.598,53.531,53.359,53.213,53.158,53.1,34.497
4.48,-5.84,53.649,53.595,53.525,53.355,53.194,53.13,53.059,34.375
4.56,-5.84,53.649,53.593,53.52,53.352,53.179,53.104,53.02,34.253
4.64,-5.84,53.649,53.592,53.516,53.35,53.169,53.079,52.981,34.131
4.72,-5.84,53.65,53.592,53.514,53.349,53.16,53.056,52.943,34.009
4.8,-5.84,53.652,53.592,53.512,53.35,53.152,53.033,52.907,33.887
4.88,-5.84,53.655,53.594,53.511,53.347,53.147,53.012,52.871,33.764
4.96,-5.84,53.658,53.596,53.511,53.342,53.142,52.992,52.837,33.642
5.04,-5.84,53.663,53.599,53.512,53.337,53.139,52.974,52.803,33.519
5.12,-5.84,53.668,53.603,53.514,53.334,53.137,52.957,52.771,33.396
5.2,-5.84,53.673,53.608,53.517,53.331,53.136,52.941,52.741,33.274
5.28,-5.84,53.679,53.614,53.52,53.329,53.137,52.933,52.711,33.151
5.36,-5.84,53.691,53.62,53.525,53.329,53.139,52.926,52.683,33.028
5.44,-5.84,53.709,53.628,53.531,53.329,53.142,52.921,52.656,32.905
5.52,-5.84,53.729,53.637,53.537,53.331,53.14,52.917,52.63,32.783
5.6,-5.84,53.749,53.657,53.545,53.333,53.137,52.915,52.606,32.66
5.68,-5.84,53.769,53.678,53.553,53.337,53.135,52.914,52.584,32.538
5.76,-5.84,53.79,53.699,53.569,53.341,53.135,52.915,52.562,32.416
5.84,-5.84,53.812,53.722,53.59,53.346,53.135,52.917,52.542,32.294
5.92,-5.84,53.834,53.745,53.613,53.352,53.136,52.921,52.524,32.172
6,-5.84,53.857,53.769,53.637,53.359,53.139,52.925,52.507,32.05
-6,-5.76,46.437,46.536,46.64,46.823,47.051,47.253,47.612,43.58
-5.92,-5.76,46.566,46.664,46.768,46.952,47.179,47.381,47.739,43.544
-5.84,-5.76,46.695,46.793,46.897,47.08,47.307,47.509,47.867,43.506
-5.76,-5.76,46.824,46.922,47.026,47.209,47.436,47.637,47.995,43.469
-5.68,-5.76,46.954,47.051,47.155,47.337,47.564,47.766,48.123,43.431
-5.6,-5.76,47.083,47.181,47.284,47.466,47.693,47.894,48.251,43.393
-5.52,-5.76,47.213,47.31,47.413,47.595,47.821,48.022,48.379,43.354
-5.44,-5.76,47.342,47.44,47.543,47.724,47.95,48.151,48.507,43.315
-5.36,-5.76,47.472,47.569,47.672,47.853,48.079,48.279,48.636,43.275
-5.28,-5.76,47.602,47.699,47.801,47.982,48.207,48.408,48.764,43.235
-5.2,-5.76,47.732,47.828,47.931,48.111,48.336,48.536,48.892,43.194
-5.12,-5.76,47.862,47.958,48.06,48.24,48.465,48.665,49.02,43.154
-5.04,-5.76,47.991,48.088,48.189,48.369,48.593,48.793,49.148,43.112
-4.96,-5.76,48.121,48.217,48.319,48.498,48.722,48.921,49.276,43.071
-4.88,-5.76,48.251,48.346,48.448,48.627,48.85,49.049,49.403,43.028
-4.8,-5.76,48.38,48.476,48.577,48.756,48.978,49.177,49.531,42.986
-4.72,-5.76,48.51,48.605,48.706,48.884,49.106,49.305,49.658,42.943
-4.64,-5.76,48.639,48.734,48.834,49.012,49.234,49.432,49.785,42.9
-4.56,-5.76,48.768,48.862,48.963,49.14,49.362,49.559,49.912,42.856
-4.48,-5.76,48.897,48.991,49.091,49.268,49.489,49.686,50.038,42.812
-4.4,-5.76,49.025,49.119,49.219,49.395,49.616,49.813,50.164,42.768
-4.32,-5.76,49.153,49.247,49.346,49.522,49.742,49.939,50.29,42.723
-4.24,-5.76,49.281,49.374,49.473,49.649,49.868,50.064,50.415,42.677
-4.16,-5.76,49.408,49.501,49.6,49.775,49.994,50.189,50.539,42.632
-4.08,-5.76,49.535,49.628,49.726,49.901,50.119,50.314,50.663,42.586
-4,-5.76,49.662,49.754,49.852,50.026,50.244,50.438,50.787,42.54
-3.92,-5.76,49.788,49.879,49.977,50.151,50.368,50.562,50.91,42.493
-3.84,-5.76,49.913,50.004,50.102,50.275,50.491,50.685,51.032,42.446
-3.76,-5.76,50.038,50.129,50.226,50.398,50.614,50.807,51.153,42.399
-3.68,-5.76,50.162,50.252,50.349,50.521,50.736,50.928,51.274,42.351
-3.6,-5.76,50.285,50.375,50.471,50.642,50.857,51.049,51.394,42.303
-3.52,-5.76,50.408,50.497,50.593,50.763,50.977,51.169,51.513,42.254
-3.44,-5.76,50.529,50.619,50.714,50.884,51.097,51.288,51.631,42.205
-3.36,-5.76,50.65,50.739,50.834,51.003,51.215,51.405,51.748,42.156
-3.28,-5.76,50.77,50.859,50.953,51.121,51.333,51.522,51.864,42.107
-3.2,-5.76,50.889,50.977,51.071,51.239,51.449,51.638,51.979,42.058
-3.12,-5.76,51.007,51.095,51.188,51.355,51.565,51.753,52.093,42.008
-3.04,-5.76,51.124,51.211,51.304,51.47,51.679,51.867,52.206,41.959
-2.96,-5.76,51.24,51.327,51.419,51.584,51.792,51.979,52.318,41.91
-2.88,-5.76,51.355,51.441,51.533,51.697,51.904,52.091,52.428,41.861
-2.8,-5.76,51.468,51.554,51.645,51.808,52.015,52.2,52.537,41.813
-2.72,-5.76,51.58,51.665,51.756,51.919,52.124,52.309,52.644,41.764
-2.64,-5.76,51.691,51.776,51.866,52.027,52.232,52.416,52.75,41.715
-2.56,-5.76,51.801,51.885,51.974,52.135,52.338,52.522,52.854,41.666
-2.48,-5.76,51.909,51.992,52.081,52.241,52.443,52.626,52.957,41.617
-2.4,-5.76,52.015,52.098,52.186,52.345,52.546,52.728,53.059,41.571
-2.32,-5.76,52.12,52.202,52.29,52.448,52.648,52.829,53.158,41.526
-2.24,-5.76,52.223,52.305,52.392,52.549,52.748,52.928,53.256,41.477
-2.16,-5.76,52.325,52.406,52.493,52.648,52.846,53.026,53.352,41.427
-2.08,-5.76,52.425,52.505,52.591,52.746,52.942,53.121,53.446,41.378
-2,-5.76,52.523,52.603,52.688,52.842,53.037,53.215,53.539,41.329
-1.92,-5.76,52.62,52.699,52.783,52.935,53.13,53.307,53.629,41.28
-1.84,-5.76,52.714,52.793,52.876,53.027,53.22,53.396,53.717,41.231
-1.76,-5.76,52.807,52.885,52.968,53.117,53.309,53.484,53.804,41.182
-1.68,-5.76,52.897,52.974,53.057,53.205,53.396,53.57,53.888,41.134
-1.6,-5.76,52.986,53.062,53.144,53.291,53.481,53.654,53.97,41.086
-1.52,-5.76,53.073,53.148,53.229,53.375,53.563,53.735,54.05,41.039
-1.44,-5.76,53.157,53.232,53.312,53.457,53.643,53.814,54.127,40.992
-1.36,-5.76,53.239,53.313,53.393,53.536,53.721,53.891,54.203,40.944
-1.28,-5.76,53.319,53.393,53.471,53.614,53.797,53.966,54.276,40.896
-1.2,-5.76,53.397,53.47,53.547,53.689,53.871,54.039,54.347,40.849
-1.12,-5.76,53.473,53.545,53.621,53.761,53.942,54.109,54.415,40.803
-1.04,-5.76,53.546,53.617,53.693,53.831,54.011,54.176,54.481,40.755
-0.96,-5.76,53.617,53.687,53.762,53.899,54.077,54.242,54.545,40.706
-0.88,-5.76,53.685,53.755,53.829,53.965,54.141,54.305,54.606,40.657
-0.8,-5.76,53.751,53.82,53.894,54.028,54.203,54.365,54.664,40.607
-0.72,-5.76,53.815,53.883,53.956,54.088,54.262,54.423,54.72,40.556
-0.64,-5.76,53.876,53.943,54.015,54.147,54.318,54.478,54.774,40.504
-0.56,-5.76,53.935,54.001,54.072,54.202,54.372,54.531,54.825,40.452
-0.48,-5.76,53.991,54.057,54.127,54.255,54.424,54.582,54.873,40.398
-0.4,-5.76,54.045,54.109,54.179,54.306,54.473,54.629,54.919,40.344
-0.32,-5.76,54.096,54.16,54.228,54.354,54.519,54.674,54.962,40.289
-0.24,-5.76,54.144,54.208,54.275,54.399,54.563,54.717,55.003,40.234
-0.16,-5.76,54.191,54.253,54.319,54.442,54.604,54.757,55.041,40.178
-0.08,-5.76,54.234,54.296,54.361,54.482,54.643,54.795,55.076,40.12
0,-5.76,54.275,54.336,54.4,54.52,54.679,54.829,55.109,40.06
0.08,-5.76,54.134,54.188,54.247,54.358,54.507,54.67,54.938,39.999
0.16,-5.76,54.118,54.17,54.225,54.329,54.473,54.639,54.9,39.937
0.24,-5.76,54.119,54.169,54.221,54.322,54.46,54.628,54.882,40.108
0.32,-5.76,54.127,54.175,54.225,54.322,54.456,54.624,54.874,39.965
0.4,-5.76,54.137,54.184,54.233,54.326,54.457,54.623,54.87,39.818
0.48,-5.76,54.15,54.195,54.242,54.332,54.459,54.626,54.867,39.687
0.56,-5.76,54.171,54.207,54.251,54.338,54.462,54.627,54.865,39.564
0.64,-5.76,54.199,54.232,54.267,54.343,54.464,54.629,54.863,39.454
0.72,-5.76,54.225,54.256,54.289,54.355,54.466,54.629,54.86,39.351
0.8,-5.76,54.251,54.28,54.31,54.372,54.468,54.628,54.856,39.334
0.88,-5.76,54.279,54.303,54.329,54.387,54.48,54.626,54.849,39.264
0.96,-5.76,54.308,54.327,54.35,54.402,54.489,54.627,54.842,39.193
1.04,-5.76,54.341,54.354,54.369,54.415,54.497,54.631,54.833,39.113
1.12,-5.76,54.362,54.382,54.394,54.429,54.504,54.634,54.822,39.032
1.2,-5.76,54.211,54.373,54.418,54.444,54.511,54.634,54.816,38.95
1.28,-5.76,54.139,54.237,54.4,54.461,54.516,54.633,54.81,38.866
1.36,-5.76,54.139,54.175,54.269,54.476,54.522,54.631,54.801,38.78
1.44,-5.76,54.139,54.174,54.209,54.422,54.53,54.629,54.791,38.693
1.52,-5.76,54.137,54.17,54.204,54.308,54.537,54.624,54.78,38.605
1.6,-5.76,54.134,54.166,54.197,54.259,54.542,54.624,54.766,38.515
1.68,-5.76,54.129,54.159,54.189,54.247,54.411,54.621,54.752,38.424
1.76,-5.76,54.123,54.151,54.179,54.234,54.33,54.617,54.737,38.331
1.84,-5.76,54.116,54.142,54.167,54.219,54.306,54.598,54.72,38.237
1.92,-5.76,54.107,54.132,54.154,54.202,54.286,54.468,54.705,38.142
2,-5.76,54.097,54.12,54.14,54.184,54.264,54.393,54.69,38.045
2.08,-5.76,54.087,54.107,54.125,54.165,54.241,54.366,54.673,37.946
2.16,-5.76,54.075,54.094,54.109,54.145,54.216,54.338,54.655,37.847
2.24,-5.76,54.063,54.079,54.092,54.123,54.19,54.308,54.613,37.746
2.32,-5.76,54.05,54.064,54.075,54.101,54.163,54.277,54.489,37.644
2.4,-5.76,54.037,54.048,54.056,54.078,54.135,54.245,54.412,37.54
2.48,-5.76,54.023,54.032,54.037,54.054,54.106,54.211,54.374,37.435
2.56,-5.76,54.009,54.016,54.018,54.03,54.077,54.177,54.334,37.329
2.64,-5.76,53.995,53.999,53.998,54.005,54.047,54.142,54.294,37.222
2.72,-5.76,53.98,53.982,53.979,53.98,54.016,54.106,54.252,37.114
2.8,-5.76,53.966,53.965,53.959,53.955,53.985,54.069,54.209,37.004
2.88,-5.76,53.952,53.948,53.939,53.929,53.953,54.032,54.165,36.894
2.96,-5.76,53.937,53.932,53.919,53.904,53.922,53.995,54.121,36.782
3.04,-5.76,53.923,53.915,53.899,53.878,53.89,53.957,54.076,36.67
3.12,-5.76,53.913,53.899,53.88,53.853,53.858,53.919,54.03,36.557
3.2,-5.76,53.908,53.883,53.861,53.828,53.827,53.881,53.984,36.442
3.28,-5.76,53.904,53.868,53.842,53.803,53.795,53.843,53.937,36.327
3.36,-5.76,53.901,53.859,53.824,53.779,53.764,53.805,53.891,36.211
3.44,-5.76,53.899,53.852,53.807,53.755,53.733,53.767,53.844,36.094
3.52,-5.76,53.897,53.847,53.789,53.732,53.703,53.73,53.797,35.977
3.6,-5.76,53.896,53.842,53.781,53.709,53.673,53.693,53.75,35.858
3.68,-5.76,53.896,53.839,53.773,53.688,53.644,53.657,53.703,35.739
3.76,-5.76,53.897,53.837,53.767,53.667,53.616,53.621,53.657,35.62
3.84,-5.76,53.899,53.835,53.761,53.646,53.588,53.586,53.611,35.5
3.92,-5.76,53.9,53.835,53.757,53.627,53.562,53.551,53.565,35.379
4,-5.76,53.894,53.835,53.754,53.612,53.536,53.517,53.519,35.258
4.08,-5.76,53.889,53.837,53.752,53.602,53.511,53.484,53.474,35.136
4.16,-5.76,53.885,53.835,53.751,53.593,53.488,53.453,53.43,35.014
4.24,-5.76,53.881,53.83,53.751,53.586,53.465,53.422,53.386,34.891
4.32,-5.76,53.879,53.825,53.752,53.579,53.443,53.392,53.344,34.769
4.4,-5.76,53.877,53.822,53.751,53.574,53.423,53.363,53.302,34.645
4.48,-5.76,53.876,53.819,53.746,53.57,53.403,53.336,53.26,34.522
4.56,-5.76,53.875,53.817,53.741,53.568,53.389,53.309,53.22,34.398
4.64,-5.76,53.876,53.816,53.738,53.566,53.379,53.284,53.181,34.274
4.72,-5.76,53.878,53.816,53.735,53.566,53.37,53.26,53.143,34.15
4.8,-5.76,53.88,53.817,53.733,53.567,53.363,53.238,53.106,34.026
4.88,-5.76,53.883,53.819,53.733,53.565,53.357,53.217,53.07,33.902
4.96,-5.76,53.887,53.821,53.733,53.56,53.353,53.197,53.036,33.777
5.04,-5.76,53.892,53.825,53.734,53.555,53.35,53.179,53.002,33.653
5.12,-5.76,53.897,53.83,53.737,53.552,53.349,53.162,52.97,33.528
5.2,-5.76,53.903,53.835,53.74,53.55,53.349,53.146,52.939,33.404
5.28,-5.76,53.91,53.841,53.745,53.549,53.35,53.138,52.91,33.279
5.36,-5.76,53.923,53.848,53.75,53.548,53.353,53.132,52.881,33.155
5.44,-5.76,53.942,53.856,53.756,53.549,53.356,53.127,52.855,33.031
5.52,-5.76,53.962,53.866,53.763,53.551,53.355,53.124,52.829,32.906
5.6,-5.76,53.983,53.887,53.771,53.554,53.352,53.123,52.805,32.782
5.68,-5.76,54.004,53.908,53.779,53.558,53.351,53.123,52.783,32.658
5.76,-5.76,54.026,53.931,53.796,53.563,53.351,53.124,52.762,32.534
5.84,-5.76,54.049,53.955,53.819,53.569,53.352,53.127,52.742,32.411
5.92,-5.76,54.072,53.979,53.843,53.575,53.353,53.131,52.724,32.287
6,-5.76,54.095,54.004,53.867,53.583,53.356,53.137,52.707,32.164
-6,-5.68,46.542,46.64,46.745,46.929,47.157,47.36,47.72,43.857
-5.92,-5.68,46.672,46.771,46.875,47.059,47.287,47.49,47.849,43.82
-5.84,-5.68,46.803,46.901,47.005,47.189,47.417,47.62,47.979,43.782
-5.76,-5.68,46.934,47.032,47.136,47.319,47.547,47.749,48.108,43.744
-5.68,-5.68,47.065,47.163,47.267,47.45,47.677,47.879,48.238,43.706
-5.6,-5.68,47.196,47.294,47.398,47.58,47.808,48.009,48.368,43.667
-5.52,-5.68,47.327,47.425,47.529,47.711,47.938,48.14,48.498,43.628
-5.44,-5.68,47.459,47.556,47.66,47.842,48.068,48.27,48.628,43.588
-5.36,-5.68,47.59,47.688,47.791,47.973,48.199,48.4,48.758,43.548
-5.28,-5.68,47.722,47.819,47.922,48.104,48.33,48.531,48.888,43.507
-5.2,-5.68,47.854,47.951,48.053,48.235,48.46,48.661,49.018,43.466
-5.12,-5.68,47.985,48.082,48.185,48.366,48.591,48.791,49.148,43.425
-5.04,-5.68,48.117,48.214,48.316,48.497,48.721,48.921,49.277,43.383
-4.96,-5.68,48.249,48.345,48.447,48.627,48.852,49.052,49.407,43.341
-4.88,-5.68,48.38,48.476,48.578,48.758,48.982,49.182,49.537,43.298
-4.8,-5.68,48.512,48.608,48.709,48.889,49.112,49.311,49.666,43.255
-4.72,-5.68,48.643,48.739,48.84,49.019,49.242,49.441,49.796,43.211
-4.64,-5.68,48.775,48.87,48.971,49.15,49.372,49.571,49.925,43.168
-4.56,-5.68,48.906,49,49.101,49.28,49.502,49.7,50.053,43.123
-4.48,-5.68,49.036,49.131,49.231,49.409,49.631,49.829,50.182,43.079
-4.4,-5.68,49.167,49.261,49.361,49.539,49.76,49.957,50.31,43.033
-4.32,-5.68,49.297,49.391,49.491,49.668,49.889,50.086,50.438,42.988
-4.24,-5.68,49.427,49.521,49.62,49.797,50.017,50.213,50.565,42.942
-4.16,-5.68,49.557,49.65,49.749,49.925,50.145,50.341,50.692,42.896
-4.08,-5.68,49.686,49.779,49.878,50.053,50.272,50.467,50.818,42.849
-4,-5.68,49.814,49.907,50.005,50.18,50.399,50.594,50.943,42.802
-3.92,-5.68,49.942,50.035,50.133,50.307,50.525,50.72,51.069,42.755
-3.84,-5.68,50.07,50.162,50.26,50.433,50.65,50.845,51.193,42.707
-3.76,-5.68,50.197,50.288,50.386,50.559,50.775,50.969,51.317,42.659
-3.68,-5.68,50.323,50.414,50.511,50.684,50.899,51.093,51.44,42.611
-3.6,-5.68,50.449,50.539,50.636,50.808,51.023,51.216,51.562,42.561
-3.52,-5.68,50.574,50.664,50.76,50.931,51.145,51.338,51.683,42.512
-3.44,-5.68,50.698,50.787,50.883,51.054,51.267,51.459,51.803,42.462
-3.36,-5.68,50.821,50.91,51.005,51.175,51.388,51.579,51.923,42.412
-3.28,-5.68,50.943,51.032,51.127,51.296,51.508,51.698,52.041,42.362
-3.2,-5.68,51.065,51.153,51.247,51.415,51.627,51.816,52.158,42.312
-3.12,-5.68,51.185,51.273,51.367,51.534,51.744,51.934,52.275,42.262
-3.04,-5.68,51.304,51.392,51.485,51.651,51.861,52.049,52.39,42.212
-2.96,-5.68,51.422,51.509,51.602,51.768,51.976,52.164,52.503,42.162
-2.88,-5.68,51.539,51.626,51.718,51.883,52.091,52.278,52.616,42.113
-2.8,-5.68,51.655,51.741,51.833,51.997,52.203,52.39,52.727,42.063
-2.72,-5.68,51.77,51.855,51.946,52.109,52.315,52.501,52.837,42.013
-2.64,-5.68,51.883,51.967,52.058,52.22,52.425,52.61,52.945,41.964
-2.56,-5.68,51.994,52.079,52.169,52.33,52.534,52.718,53.051,41.914
-2.48,-5.68,52.105,52.188,52.278,52.438,52.641,52.824,53.157,41.865
-2.4,-5.68,52.213,52.296,52.385,52.544,52.746,52.929,53.26,41.818
-2.32,-5.68,52.321,52.403,52.491,52.649,52.85,53.032,53.362,41.772
-2.24,-5.68,52.426,52.508,52.595,52.753,52.952,53.133,53.462,41.722
-2.16,-5.68,52.53,52.611,52.698,52.854,53.052,53.232,53.56,41.672
-2.08,-5.68,52.632,52.713,52.799,52.954,53.151,53.33,53.656,41.622
-2,-5.68,52.733,52.812,52.898,53.052,53.248,53.426,53.75,41.572
-1.92,-5.68,52.831,52.91,52.995,53.148,53.342,53.519,53.843,41.522
-1.84,-5.68,52.928,53.006,53.09,53.242,53.435,53.611,53.933,41.473
-1.76,-5.68,53.022,53.1,53.183,53.334,53.526,53.701,54.021,41.424
-1.68,-5.68,53.115,53.192,53.274,53.424,53.614,53.789,54.107,41.375
-1.6,-5.68,53.205,53.282,53.363,53.511,53.701,53.874,54.191,41.326
-1.52,-5.68,53.294,53.369,53.45,53.597,53.785,53.957,54.273,41.278
-1.44,-5.68,53.38,53.455,53.535,53.681,53.867,54.038,54.352,41.231
-1.36,-5.68,53.464,53.538,53.618,53.762,53.947,54.117,54.429,41.183
-1.28,-5.68,53.546,53.619,53.698,53.841,54.025,54.194,54.504,41.135
-1.2,-5.68,53.625,53.698,53.776,53.917,54.1,54.268,54.576,41.087
-1.12,-5.68,53.703,53.775,53.852,53.992,54.173,54.339,54.646,41.041
-1.04,-5.68,53.777,53.849,53.925,54.063,54.243,54.409,54.714,40.993
-0.96,-5.68,53.85,53.92,53.995,54.133,54.311,54.475,54.778,40.944
-0.88,-5.68,53.92,53.989,54.064,54.2,54.376,54.54,54.841,40.894
-0.8,-5.68,53.987,54.056,54.13,54.264,54.439,54.601,54.901,40.844
-0.72,-5.68,54.052,54.12,54.193,54.326,54.499,54.66,54.958,40.793
-0.64,-5.68,54.115,54.182,54.254,54.385,54.557,54.717,55.012,40.741
-0.56,-5.68,54.175,54.241,54.312,54.442,54.612,54.771,55.064,40.688
-0.48,-5.68,54.232,54.298,54.368,54.496,54.665,54.822,55.114,40.634
-0.4,-5.68,54.287,54.352,54.421,54.548,54.715,54.871,55.161,40.579
