X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.44,3.52,59.571,59.503,59.196,59.108,58.721,58.361,57.768,57.384,57.22,37.005
5.52,3.52,59.635,59.562,59.262,59.142,58.761,58.426,57.83,57.414,57.247,36.86
5.6,3.52,59.699,59.62,59.328,59.176,58.8,58.489,57.894,57.445,57.276,36.716
5.68,3.52,59.763,59.68,59.396,59.21,58.839,58.544,57.959,57.478,57.307,36.574
5.76,3.52,59.827,59.74,59.465,59.251,58.877,58.585,58.025,57.513,57.339,36.432
5.84,3.52,59.891,59.8,59.534,59.311,58.915,58.625,58.092,57.561,57.372,36.292
5.92,3.52,59.953,59.861,59.604,59.372,58.952,58.665,58.159,57.622,57.407,36.152
6,3.52,60.015,59.921,59.674,59.434,58.989,58.704,58.225,57.685,57.443,36.013
-6,3.6,46.764,46.885,47.005,47.221,47.485,47.705,47.973,48.252,48.437,52.398
-5.92,3.6,46.905,47.025,47.144,47.36,47.624,47.843,48.111,48.389,48.573,52.329
-5.84,3.6,47.045,47.165,47.285,47.5,47.763,47.981,48.249,48.526,48.71,52.259
-5.76,3.6,47.18,47.3,47.419,47.633,47.896,48.114,48.381,48.658,48.841,52.188
-5.68,3.6,47.313,47.432,47.551,47.765,48.027,48.245,48.511,48.788,48.971,52.116
-5.6,3.6,47.446,47.565,47.683,47.897,48.158,48.376,48.642,48.918,49.101,52.042
-5.52,3.6,47.579,47.698,47.816,48.029,48.29,48.506,48.772,49.048,49.231,51.968
-5.44,3.6,47.712,47.831,47.948,48.161,48.421,48.637,48.903,49.178,49.361,51.893
-5.36,3.6,47.846,47.964,48.081,48.293,48.553,48.769,49.034,49.309,49.491,51.816
-5.28,3.6,47.98,48.098,48.215,48.426,48.685,48.901,49.165,49.44,49.622,51.739
-5.2,3.6,48.116,48.233,48.349,48.559,48.818,49.033,49.297,49.571,49.753,51.661
-5.12,3.6,48.252,48.368,48.484,48.694,48.951,49.166,49.429,49.703,49.885,51.582
-5.04,3.6,48.389,48.505,48.62,48.829,49.086,49.3,49.563,49.836,50.017,51.502
-4.96,3.6,48.527,48.643,48.757,48.965,49.221,49.434,49.696,49.969,50.15,51.421
-4.88,3.6,48.666,48.781,48.895,49.102,49.357,49.569,49.83,50.103,50.283,51.339
-4.8,3.6,48.806,48.92,49.034,49.239,49.493,49.705,49.965,50.237,50.417,51.257
-4.72,3.6,48.947,49.06,49.173,49.378,49.631,49.841,50.101,50.372,50.551,51.174
-4.64,3.6,49.088,49.201,49.313,49.517,49.769,49.979,50.238,50.508,50.687,51.091
-4.56,3.6,49.231,49.343,49.454,49.657,49.908,50.117,50.375,50.644,50.823,51.006
-4.48,3.6,49.374,49.486,49.596,49.798,50.048,50.256,50.513,50.781,50.959,50.922
-4.4,3.6,49.518,49.629,49.739,49.939,50.188,50.395,50.651,50.919,51.096,50.837
-4.32,3.6,49.663,49.773,49.882,50.081,50.329,50.535,50.79,51.057,51.234,50.751
-4.24,3.6,49.808,49.918,50.026,50.224,50.471,50.676,50.93,51.196,51.372,50.665
-4.16,3.6,49.954,50.063,50.171,50.368,50.613,50.817,51.07,51.335,51.511,50.58
-4.08,3.6,50.101,50.209,50.316,50.512,50.756,50.959,51.211,51.475,51.651,50.494
-4,3.6,50.249,50.356,50.462,50.657,50.9,51.102,51.353,51.615,51.79,50.408
-3.92,3.6,50.397,50.504,50.609,50.802,51.043,51.244,51.494,51.756,51.931,50.322
-3.84,3.6,50.546,50.652,50.756,50.948,51.188,51.388,51.637,51.897,52.071,50.236
-3.76,3.6,50.695,50.8,50.904,51.094,51.333,51.531,51.779,52.039,52.212,50.151
-3.68,3.6,50.845,50.949,51.052,51.241,51.478,51.675,51.922,52.181,52.353,50.067
-3.6,3.6,50.995,51.099,51.2,51.387,51.623,51.82,52.065,52.323,52.495,49.983
-3.52,3.6,51.146,51.248,51.349,51.535,51.769,51.964,52.208,52.465,52.636,49.899
-3.44,3.6,51.297,51.398,51.498,51.682,51.915,52.109,52.352,52.607,52.778,49.816
-3.36,3.6,51.448,51.549,51.648,51.83,52.061,52.254,52.495,52.749,52.919,49.735
-3.28,3.6,51.6,51.699,51.797,51.978,52.207,52.399,52.639,52.892,53.061,49.654
-3.2,3.6,51.752,51.85,51.947,52.126,52.354,52.543,52.782,53.034,53.202,49.574
-3.12,3.6,51.904,52.001,52.096,52.273,52.5,52.688,52.925,53.175,53.343,49.496
-3.04,3.6,52.056,52.152,52.246,52.421,52.646,52.832,53.068,53.317,53.484,49.418
-2.96,3.6,52.208,52.303,52.395,52.569,52.791,52.976,53.21,53.458,53.624,49.342
-2.88,3.6,52.359,52.453,52.545,52.716,52.936,53.12,53.352,53.598,53.764,49.267
-2.8,3.6,52.511,52.604,52.694,52.863,53.081,53.263,53.494,53.738,53.903,49.193
-2.72,3.6,52.662,52.754,52.842,53.009,53.226,53.406,53.635,53.878,54.041,49.122
-2.64,3.6,52.813,52.903,52.99,53.155,53.369,53.548,53.775,54.016,54.179,49.064
-2.56,3.6,52.964,53.052,53.138,53.3,53.512,53.689,53.914,54.154,54.315,49.005
-2.48,3.6,53.113,53.201,53.285,53.445,53.654,53.829,54.052,54.29,54.451,48.943
-2.4,3.6,53.263,53.348,53.431,53.589,53.795,53.968,54.189,54.425,54.585,48.879
-2.32,3.6,53.411,53.495,53.576,53.731,53.936,54.106,54.325,54.559,54.718,48.813
-2.24,3.6,53.559,53.641,53.721,53.873,54.074,54.243,54.46,54.692,54.849,48.745
-2.16,3.6,53.705,53.787,53.864,54.013,54.212,54.378,54.593,54.823,54.979,48.676
-2.08,3.6,53.851,53.93,54.006,54.152,54.348,54.512,54.724,54.952,55.107,48.605
-2,3.6,53.996,54.073,54.147,54.29,54.483,54.644,54.854,55.079,55.233,48.534
-1.92,3.6,54.139,54.215,54.286,54.426,54.616,54.775,54.981,55.204,55.357,48.462
-1.84,3.6,54.28,54.355,54.424,54.561,54.747,54.903,55.107,55.328,55.478,48.389
-1.76,3.6,54.421,54.493,54.56,54.693,54.876,55.03,55.231,55.449,55.598,48.315
-1.68,3.6,54.56,54.63,54.695,54.824,55.004,55.155,55.352,55.567,55.715,48.242
-1.6,3.6,54.697,54.765,54.827,54.953,55.129,55.277,55.471,55.683,55.829,48.168
-1.52,3.6,54.832,54.898,54.958,55.08,55.252,55.397,55.588,55.797,55.941,48.095
-1.44,3.6,54.966,55.029,55.087,55.205,55.373,55.514,55.702,55.908,56.05,48.009
-1.36,3.6,55.097,55.159,55.213,55.327,55.491,55.629,55.813,56.015,56.156,47.912
-1.28,3.6,55.227,55.286,55.338,55.448,55.607,55.742,55.922,56.12,56.259,47.833
-1.2,3.6,55.354,55.411,55.46,55.565,55.721,55.851,56.027,56.222,56.358,47.756
-1.12,3.6,55.479,55.534,55.58,55.681,55.831,55.958,56.13,56.321,56.455,47.679
-1.04,3.6,55.602,55.654,55.697,55.794,55.939,56.062,56.229,56.416,56.548,47.6
-0.96,3.6,55.723,55.772,55.813,55.904,56.045,56.163,56.326,56.508,56.637,47.52
-0.88,3.6,55.841,55.888,55.925,56.012,56.147,56.262,56.419,56.597,56.723,47.439
-0.8,3.6,55.957,56.001,56.035,56.117,56.247,56.357,56.51,56.683,56.806,47.357
-0.72,3.6,56.07,56.112,56.143,56.219,56.344,56.449,56.597,56.765,56.885,47.274
-0.64,3.6,56.181,56.22,56.248,56.319,56.438,56.539,56.68,56.843,56.96,47.191
-0.56,3.6,56.289,56.326,56.35,56.415,56.529,56.625,56.761,56.919,57.032,47.106
-0.48,3.6,56.395,56.429,56.449,56.51,56.617,56.708,56.839,56.99,57.101,47.02
-0.4,3.6,56.498,56.529,56.546,56.601,56.703,56.789,56.913,57.059,57.165,46.933
-0.32,3.6,56.598,56.627,56.64,56.69,56.786,56.867,56.984,57.124,57.227,46.844
-0.24,3.6,56.696,56.722,56.732,56.776,56.866,56.941,57.053,57.186,57.285,46.753
-0.16,3.6,56.79,56.814,56.82,56.859,56.943,57.013,57.118,57.245,57.339,46.659
-0.08,3.6,56.882,56.904,56.906,56.94,57.017,57.082,57.18,57.3,57.39,46.562
0,3.6,56.971,56.991,56.99,57.017,57.089,57.148,57.24,57.353,57.438,46.462
0.08,3.6,56.844,56.854,56.842,56.853,56.906,56.974,57.047,57.14,57.214,46.382
0.16,3.6,56.872,56.877,56.857,56.857,56.898,56.965,57.026,57.106,57.171,46.299
0.24,3.6,56.918,56.92,56.894,56.886,56.917,56.98,57.029,57.097,57.154,46.378
0.32,3.6,56.971,56.969,56.94,56.923,56.944,57.003,57.041,57.1,57.151,46.285
0.4,3.6,57.025,57.022,56.987,56.963,56.976,57.029,57.059,57.106,57.149,46.186
0.48,3.6,57.08,57.074,57.034,57.004,57.009,57.057,57.076,57.113,57.15,46.083
0.56,3.6,57.134,57.124,57.08,57.044,57.041,57.082,57.093,57.12,57.148,45.975
0.64,3.6,57.198,57.181,57.126,57.082,57.071,57.107,57.108,57.124,57.147,45.864
0.72,3.6,57.259,57.24,57.18,57.121,57.099,57.128,57.121,57.127,57.142,45.749
0.8,3.6,57.318,57.296,57.231,57.166,57.126,57.147,57.131,57.128,57.136,45.632
0.88,3.6,57.376,57.35,57.28,57.208,57.16,57.163,57.139,57.125,57.127,45.512
0.96,3.6,57.433,57.404,57.327,57.248,57.192,57.185,57.144,57.121,57.114,45.39
1.04,3.6,57.495,57.457,57.374,57.287,57.221,57.205,57.15,57.114,57.1,45.265
1.12,3.6,57.556,57.516,57.422,57.325,57.248,57.223,57.16,57.106,57.085,45.137
1.2,3.6,57.608,57.572,57.473,57.362,57.276,57.239,57.167,57.1,57.068,45.007
1.28,3.6,57.572,57.596,57.521,57.405,57.301,57.255,57.172,57.095,57.051,44.875
1.36,3.6,57.559,57.567,57.525,57.446,57.331,57.27,57.176,57.089,57.037,44.741
1.44,3.6,57.582,57.56,57.495,57.485,57.358,57.288,57.18,57.083,57.026,44.604
1.52,3.6,57.607,57.584,57.491,57.466,57.341,57.316,57.205,57.103,57.041,44.465
1.6,3.6,57.629,57.604,57.506,57.458,57.336,57.341,57.228,57.122,57.056,44.324
1.68,3.6,57.647,57.622,57.519,57.468,57.341,57.305,57.243,57.137,57.068,44.182
1.76,3.6,57.664,57.639,57.531,57.477,57.344,57.264,57.257,57.152,57.082,44.037
1.84,3.6,57.679,57.654,57.541,57.485,57.346,57.249,57.262,57.167,57.096,43.891
1.92,3.6,57.694,57.668,57.55,57.491,57.347,57.245,57.21,57.183,57.111,43.743
2,3.6,57.709,57.683,57.559,57.497,57.346,57.239,57.164,57.198,57.127,43.594
2.08,3.6,57.722,57.696,57.567,57.502,57.345,57.233,57.152,57.208,57.144,43.443
2.16,3.6,57.736,57.71,57.574,57.508,57.344,57.227,57.14,57.152,57.161,43.291
2.24,3.6,57.75,57.724,57.582,57.513,57.343,57.22,57.128,57.1,57.177,43.137
2.32,3.6,57.764,57.738,57.59,57.518,57.341,57.214,57.116,57.079,57.128,42.983
2.4,3.6,57.779,57.752,57.598,57.523,57.34,57.207,57.104,57.062,57.072,42.827
2.48,3.6,57.794,57.768,57.606,57.529,57.339,57.201,57.092,57.044,57.041,42.671
2.56,3.6,57.81,57.784,57.616,57.535,57.338,57.195,57.08,57.026,57.02,42.514
2.64,3.6,57.827,57.801,57.626,57.543,57.337,57.19,57.069,57.009,56.999,42.356
2.72,3.6,57.845,57.819,57.637,57.551,57.338,57.185,57.058,56.992,56.979,42.197
2.8,3.6,57.864,57.838,57.65,57.561,57.339,57.182,57.048,56.976,56.959,42.038
2.88,3.6,57.884,57.858,57.663,57.572,57.342,57.179,57.038,56.96,56.939,41.879
2.96,3.6,57.906,57.879,57.678,57.584,57.345,57.177,57.03,56.944,56.92,41.719
3.04,3.6,57.929,57.901,57.695,57.597,57.35,57.176,57.022,56.93,56.902,41.559
3.12,3.6,57.952,57.924,57.714,57.612,57.356,57.176,57.016,56.917,56.884,41.398
3.2,3.6,57.997,57.976,57.734,57.629,57.364,57.178,57.01,56.904,56.867,41.238
3.28,3.6,58.047,58.03,57.756,57.647,57.373,57.182,57.006,56.893,56.851,41.078
3.36,3.6,58.099,58.086,57.78,57.667,57.383,57.186,57.003,56.883,56.837,40.917
3.44,3.6,58.153,58.143,57.805,57.689,57.395,57.193,57.001,56.874,56.823,40.757
3.52,3.6,58.209,58.202,57.83,57.712,57.41,57.2,57,56.866,56.811,40.597
3.6,3.6,58.265,58.263,57.877,57.737,57.427,57.21,57.001,56.859,56.8,40.437
3.68,3.6,58.322,58.324,57.927,57.776,57.446,57.221,57.004,56.854,56.79,40.277
3.76,3.6,58.379,58.385,57.98,57.829,57.466,57.233,57.008,56.85,56.782,40.118
3.84,3.6,58.436,58.446,58.034,57.884,57.489,57.246,57.014,56.847,56.775,39.959
3.92,3.6,58.488,58.507,58.089,57.941,57.513,57.261,57.021,56.846,56.769,39.801
4,3.6,58.523,58.563,58.145,58,57.539,57.277,57.031,56.847,56.764,39.643
4.08,3.6,58.559,58.598,58.202,58.06,57.566,57.295,57.041,56.849,56.761,39.486
4.16,3.6,58.594,58.634,58.26,58.122,57.595,57.315,57.053,56.853,56.759,39.329
4.24,3.6,58.63,58.67,58.318,58.184,57.635,57.336,57.066,56.859,56.759,39.173
4.32,3.6,58.665,58.705,58.373,58.247,57.688,57.359,57.081,56.866,56.761,39.018
4.4,3.6,58.701,58.74,58.41,58.309,57.743,57.384,57.096,56.875,56.764,38.863
4.48,3.6,58.736,58.775,58.446,58.371,57.8,57.41,57.114,56.885,56.77,38.709
4.56,3.6,58.772,58.81,58.482,58.433,57.858,57.438,57.132,56.897,56.776,38.556
4.64,3.6,58.808,58.844,58.518,58.47,57.917,57.47,57.153,56.91,56.785,38.404
4.72,3.6,58.844,58.879,58.555,58.507,57.978,57.524,57.175,56.924,56.794,38.252
4.8,3.6,58.88,58.913,58.591,58.544,58.038,57.581,57.198,56.939,56.806,38.101
4.88,3.6,58.916,58.948,58.627,58.58,58.099,57.64,57.223,56.956,56.819,37.951
4.96,3.6,58.952,58.983,58.663,58.616,58.16,57.701,57.25,56.975,56.833,37.802
5.04,3.6,58.986,59.017,58.699,58.652,58.22,57.763,57.278,56.995,56.848,37.654
5.12,3.6,59.046,59.051,58.735,58.687,58.28,57.826,57.308,57.016,56.866,37.507
5.2,3.6,59.107,59.086,58.771,58.722,58.321,57.889,57.339,57.039,56.886,37.36
5.28,3.6,59.169,59.119,58.807,58.758,58.361,57.954,57.382,57.064,56.908,37.215
5.36,3.6,59.231,59.17,58.856,58.792,58.4,58.018,57.439,57.09,56.931,37.07
5.44,3.6,59.295,59.227,58.92,58.827,58.44,58.082,57.498,57.118,56.956,36.926
5.52,3.6,59.358,59.285,58.985,58.861,58.479,58.145,57.558,57.147,56.982,36.783
5.6,3.6,59.422,59.343,59.051,58.896,58.518,58.207,57.62,57.178,57.01,36.641
5.68,3.6,59.486,59.403,59.119,58.93,58.556,58.26,57.684,57.21,57.04,36.501
5.76,3.6,59.55,59.462,59.187,58.971,58.594,58.3,57.748,57.243,57.071,36.361
5.84,3.6,59.612,59.522,59.256,59.031,58.632,58.34,57.813,57.291,57.104,36.221
5.92,3.6,59.675,59.582,59.325,59.092,58.67,58.379,57.878,57.351,57.138,36.083
6,3.6,59.736,59.642,59.395,59.155,58.706,58.418,57.942,57.413,57.173,35.946
-6,3.68,46.737,46.857,46.976,47.192,47.455,47.674,47.941,48.22,48.404,52.075
-5.92,3.68,46.87,46.99,47.109,47.324,47.587,47.805,48.072,48.35,48.534,52.007
-5.84,3.68,47.001,47.121,47.239,47.454,47.716,47.934,48.2,48.478,48.661,51.938
-5.76,3.68,47.131,47.25,47.369,47.582,47.844,48.061,48.328,48.605,48.788,51.868
-5.68,3.68,47.261,47.38,47.498,47.711,47.972,48.189,48.456,48.732,48.915,51.796
-5.6,3.68,47.391,47.51,47.627,47.84,48.101,48.318,48.583,48.859,49.042,51.724
-5.52,3.68,47.522,47.64,47.757,47.969,48.23,48.446,48.711,48.986,49.169,51.651
-5.44,3.68,47.653,47.771,47.888,48.099,48.359,48.575,48.839,49.114,49.296,51.576
-5.36,3.68,47.785,47.902,48.018,48.229,48.488,48.704,48.968,49.242,49.424,51.501
-5.28,3.68,47.918,48.034,48.15,48.36,48.618,48.834,49.097,49.371,49.553,51.425
-5.2,3.68,48.051,48.168,48.283,48.492,48.749,48.964,49.227,49.5,49.682,51.347
-5.12,3.68,48.186,48.302,48.416,48.625,48.881,49.095,49.357,49.63,49.811,51.269
-5.04,3.68,48.321,48.437,48.551,48.758,49.013,49.226,49.488,49.761,49.941,51.19
-4.96,3.68,48.458,48.572,48.686,48.892,49.147,49.359,49.62,49.892,50.072,51.111
-4.88,3.68,48.595,48.709,48.822,49.027,49.281,49.492,49.752,50.023,50.203,51.03
-4.8,3.68,48.733,48.846,48.959,49.163,49.415,49.626,49.885,50.156,50.335,50.949
-4.72,3.68,48.872,48.984,49.096,49.299,49.551,49.76,50.019,50.289,50.468,50.867
-4.64,3.68,49.011,49.123,49.234,49.437,49.687,49.896,50.153,50.422,50.601,50.785
-4.56,3.68,49.151,49.263,49.373,49.574,49.824,50.032,50.288,50.556,50.734,50.702
-4.48,3.68,49.293,49.403,49.513,49.713,49.961,50.168,50.424,50.691,50.869,50.618
-4.4,3.68,49.434,49.545,49.654,49.852,50.1,50.305,50.56,50.827,51.004,50.535
-4.32,3.68,49.577,49.686,49.795,49.992,50.238,50.443,50.697,50.963,51.139,50.45
-4.24,3.68,49.72,49.829,49.936,50.133,50.378,50.582,50.834,51.099,51.275,50.366
-4.16,3.68,49.864,49.972,50.079,50.274,50.518,50.721,50.972,51.236,51.412,50.281
-4.08,3.68,50.009,50.116,50.222,50.416,50.658,50.86,51.111,51.373,51.548,50.197
-4,3.68,50.154,50.26,50.365,50.558,50.799,51,51.25,51.511,51.686,50.112
-3.92,3.68,50.299,50.405,50.509,50.701,50.941,51.14,51.389,51.649,51.823,50.028
-3.84,3.68,50.446,50.551,50.654,50.844,51.082,51.281,51.528,51.788,51.961,49.944
-3.76,3.68,50.592,50.697,50.799,50.987,51.224,51.422,51.668,51.927,52.099,49.86
-3.68,3.68,50.74,50.843,50.944,51.131,51.367,51.563,51.808,52.066,52.237,49.777
-3.6,3.68,50.887,50.989,51.09,51.275,51.51,51.705,51.948,52.205,52.376,49.694
-3.52,3.68,51.035,51.136,51.236,51.42,51.653,51.846,52.089,52.344,52.514,49.612
-3.44,3.68,51.183,51.284,51.382,51.564,51.796,51.988,52.229,52.483,52.653,49.531
-3.36,3.68,51.332,51.431,51.528,51.709,51.939,52.13,52.369,52.622,52.791,49.45
-3.28,3.68,51.48,51.579,51.675,51.854,52.082,52.271,52.51,52.761,52.93,49.371
-3.2,3.68,51.629,51.726,51.822,51.999,52.225,52.413,52.65,52.9,53.068,49.292
-3.12,3.68,51.778,51.874,51.968,52.143,52.368,52.554,52.79,53.039,53.205,49.215
-3.04,3.68,51.927,52.022,52.115,52.288,52.51,52.695,52.929,53.177,53.343,49.138
-2.96,3.68,52.075,52.169,52.261,52.432,52.653,52.836,53.068,53.314,53.48,49.063
-2.88,3.68,52.224,52.317,52.407,52.576,52.795,52.977,53.207,53.452,53.616,48.989
-2.8,3.68,52.372,52.464,52.553,52.72,52.936,53.116,53.345,53.588,53.752,48.916
-2.72,3.68,52.52,52.611,52.698,52.863,53.077,53.256,53.483,53.724,53.886,48.845
-2.64,3.68,52.668,52.757,52.843,53.005,53.217,53.394,53.619,53.859,54.02,48.789
-2.56,3.68,52.815,52.902,52.987,53.147,53.357,53.532,53.755,53.993,54.153,48.731
-2.48,3.68,52.961,53.048,53.13,53.288,53.495,53.668,53.889,54.126,54.285,48.67
-2.4,3.68,53.107,53.192,53.273,53.428,53.633,53.804,54.023,54.257,54.416,48.608
-2.32,3.68,53.252,53.335,53.415,53.567,53.77,53.938,54.155,54.387,54.545,48.543
-2.24,3.68,53.396,53.478,53.556,53.706,53.905,54.072,54.286,54.516,54.673,48.477
-2.16,3.68,53.539,53.62,53.695,53.842,54.039,54.203,54.416,54.644,54.799,48.41
-2.08,3.68,53.682,53.76,53.834,53.978,54.172,54.334,54.543,54.769,54.923,48.341
-2,3.68,53.823,53.899,53.971,54.112,54.303,54.462,54.669,54.893,55.045,48.271
-1.92,3.68,53.962,54.037,54.107,54.245,54.432,54.589,54.794,55.015,55.166,48.201
-1.84,3.68,54.101,54.174,54.241,54.376,54.56,54.715,54.916,55.134,55.284,48.13
-1.76,3.68,54.238,54.309,54.374,54.505,54.686,54.838,55.036,55.252,55.4,48.058
-1.68,3.68,54.373,54.442,54.505,54.633,54.81,54.959,55.154,55.367,55.513,47.986
-1.6,3.68,54.507,54.574,54.635,54.759,54.932,55.078,55.27,55.48,55.625,47.914
-1.52,3.68,54.639,54.704,54.762,54.882,55.052,55.195,55.383,55.59,55.733,47.842
-1.44,3.68,54.769,54.832,54.888,55.004,55.17,55.309,55.494,55.698,55.839,47.758
-1.36,3.68,54.898,54.958,55.011,55.124,55.285,55.421,55.602,55.803,55.941,47.663
-1.28,3.68,55.024,55.082,55.133,55.241,55.398,55.53,55.708,55.905,56.041,47.585
-1.2,3.68,55.148,55.205,55.252,55.356,55.509,55.637,55.811,56.004,56.138,47.509
-1.12,3.68,55.271,55.324,55.369,55.468,55.617,55.742,55.911,56.1,56.232,47.433
-1.04,3.68,55.391,55.442,55.484,55.579,55.722,55.843,56.008,56.192,56.322,47.356
-0.96,3.68,55.509,55.558,55.596,55.686,55.825,55.942,56.102,56.282,56.409,47.277
-0.88,3.68,55.624,55.671,55.706,55.791,55.925,56.038,56.193,56.369,56.493,47.198
-0.8,3.68,55.737,55.781,55.814,55.894,56.022,56.131,56.281,56.452,56.574,47.117
-0.72,3.68,55.848,55.89,55.919,55.994,56.117,56.221,56.366,56.532,56.651,47.036
-0.64,3.68,55.956,55.996,56.022,56.092,56.209,56.308,56.448,56.609,56.724,46.953
-0.56,3.68,56.062,56.099,56.122,56.186,56.298,56.393,56.527,56.683,56.795,46.87
-0.48,3.68,56.166,56.2,56.219,56.279,56.385,56.475,56.603,56.753,56.862,46.785
-0.4,3.68,56.266,56.298,56.314,56.368,56.469,56.554,56.676,56.82,56.925,46.698
-0.32,3.68,56.365,56.394,56.406,56.455,56.55,56.63,56.746,56.884,56.985,46.61
-0.24,3.68,56.46,56.487,56.496,56.54,56.628,56.703,56.813,56.945,57.042,46.519
-0.16,3.68,56.553,56.577,56.583,56.621,56.704,56.774,56.878,57.003,57.096,46.426
-0.08,3.68,56.643,56.665,56.667,56.7,56.777,56.842,56.939,57.057,57.147,46.33
0,3.68,56.73,56.75,56.748,56.777,56.848,56.907,56.998,57.109,57.194,46.23
0.08,3.68,56.602,56.613,56.601,56.612,56.664,56.733,56.805,56.898,56.97,46.15
0.16,3.68,56.628,56.635,56.614,56.615,56.656,56.723,56.783,56.863,56.928,46.067
0.24,3.68,56.673,56.676,56.65,56.643,56.674,56.737,56.786,56.854,56.911,46.145
0.32,3.68,56.724,56.724,56.694,56.68,56.701,56.76,56.798,56.857,56.908,46.052
0.4,3.68,56.778,56.776,56.741,56.719,56.732,56.785,56.816,56.864,56.906,45.954
0.48,3.68,56.831,56.826,56.787,56.759,56.765,56.813,56.833,56.871,56.908,45.852
0.56,3.68,56.885,56.876,56.832,56.798,56.796,56.839,56.851,56.878,56.907,45.745
0.64,3.68,56.948,56.932,56.878,56.836,56.827,56.863,56.866,56.884,56.907,45.635
0.72,3.68,57.009,56.991,56.931,56.874,56.854,56.885,56.88,56.887,56.904,45.522
0.8,3.68,57.067,57.046,56.982,56.92,56.881,56.904,56.89,56.889,56.898,45.406
0.88,3.68,57.125,57.1,57.03,56.962,56.916,56.921,56.899,56.888,56.891,45.288
0.96,3.68,57.181,57.154,57.077,57.002,56.948,56.942,56.905,56.885,56.88,45.167
1.04,3.68,57.242,57.206,57.124,57.04,56.977,56.963,56.912,56.879,56.868,45.044
1.12,3.68,57.302,57.264,57.171,57.079,57.004,56.982,56.922,56.872,56.854,44.918
1.2,3.68,57.353,57.32,57.222,57.115,57.031,56.998,56.93,56.867,56.839,44.79
1.28,3.68,57.319,57.344,57.27,57.158,57.057,57.014,56.936,56.864,56.823,44.66
1.36,3.68,57.307,57.316,57.273,57.198,57.087,57.03,56.94,56.859,56.811,44.528
1.44,3.68,57.331,57.311,57.245,57.237,57.111,57.048,56.945,56.855,56.802,44.394
1.52,3.68,57.356,57.334,57.242,57.219,57.096,57.076,56.971,56.875,56.818,44.257
1.6,3.68,57.378,57.355,57.258,57.211,57.092,57.101,56.993,56.894,56.832,44.119
1.68,3.68,57.396,57.373,57.271,57.222,57.098,57.063,57.008,56.908,56.845,43.979
1.76,3.68,57.413,57.39,57.283,57.232,57.101,57.024,57.021,56.923,56.858,43.837
1.84,3.68,57.429,57.406,57.293,57.239,57.103,57.011,57.022,56.938,56.872,43.694
1.92,3.68,57.445,57.421,57.303,57.246,57.105,57.007,56.972,56.952,56.886,43.549
2,3.68,57.459,57.435,57.312,57.252,57.105,57.002,56.929,56.967,56.901,43.402
2.08,3.68,57.474,57.449,57.32,57.258,57.104,56.996,56.918,56.974,56.916,43.255
2.16,3.68,57.488,57.463,57.328,57.264,57.103,56.99,56.906,56.918,56.932,43.105
2.24,3.68,57.501,57.477,57.336,57.269,57.101,56.983,56.894,56.867,56.947,42.955
2.32,3.68,57.516,57.491,57.344,57.274,57.1,56.977,56.882,56.848,56.896,42.804
2.4,3.68,57.53,57.505,57.352,57.279,57.099,56.97,56.87,56.83,56.84,42.651
2.48,3.68,57.546,57.521,57.361,57.285,57.097,56.963,56.858,56.812,56.811,42.498
2.56,3.68,57.562,57.537,57.37,57.292,57.097,56.958,56.846,56.795,56.79,42.344
2.64,3.68,57.578,57.554,57.38,57.299,57.096,56.952,56.834,56.777,56.769,42.189
2.72,3.68,57.596,57.571,57.391,57.308,57.096,56.947,56.823,56.76,56.748,42.034
2.8,3.68,57.615,57.59,57.403,57.317,57.097,56.943,56.812,56.743,56.728,41.878
2.88,3.68,57.635,57.61,57.417,57.327,57.1,56.94,56.802,56.727,56.708,41.721
2.96,3.68,57.656,57.63,57.431,57.339,57.103,56.938,56.793,56.711,56.689,41.564
3.04,3.68,57.678,57.652,57.448,57.352,57.107,56.936,56.785,56.696,56.67,41.407
3.12,3.68,57.701,57.676,57.466,57.367,57.113,56.936,56.778,56.682,56.652,41.25
3.2,3.68,57.746,57.726,57.486,57.383,57.12,56.938,56.772,56.669,56.634,41.093
3.28,3.68,57.795,57.778,57.507,57.4,57.128,56.94,56.767,56.657,56.618,40.935
3.36,3.68,57.846,57.833,57.53,57.419,57.138,56.945,56.763,56.647,56.602,40.778
3.44,3.68,57.898,57.889,57.554,57.44,57.15,56.95,56.761,56.637,56.588,40.62
3.52,3.68,57.952,57.946,57.578,57.463,57.164,56.957,56.76,56.628,56.575,40.463
3.6,3.68,58.007,58.004,57.625,57.487,57.18,56.966,56.76,56.621,56.564,40.306
3.68,3.68,58.062,58.064,57.674,57.526,57.198,56.976,56.762,56.615,56.553,40.15
3.76,3.68,58.118,58.123,57.725,57.578,57.218,56.987,56.765,56.61,56.544,39.993
3.84,3.68,58.174,58.183,57.777,57.631,57.24,57,56.77,56.607,56.536,39.837
3.92,3.68,58.223,58.242,57.831,57.686,57.263,57.014,56.777,56.605,56.529,39.681
4,3.68,58.258,58.296,57.886,57.743,57.288,57.029,56.785,56.605,56.524,39.526
4.08,3.68,58.293,58.331,57.941,57.802,57.314,57.047,56.795,56.606,56.52,39.371
