X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.76,2.16,65.245,64.948,64.542,63.605,49.005
1.84,2.16,65.251,65.017,64.646,63.726,48.749
1.92,2.16,65.265,65.059,64.748,63.858,48.489
2,2.16,65.306,65.065,64.847,63.996,48.226
2.08,2.16,65.343,65.083,64.919,64.138,47.959
2.16,2.16,65.377,65.124,64.925,64.279,47.691
2.24,2.16,65.405,65.16,64.934,64.415,47.42
2.32,2.16,65.431,65.193,64.971,64.544,47.148
2.4,2.16,65.454,65.222,65.005,64.664,46.876
2.48,2.16,65.474,65.247,65.035,64.729,46.603
2.56,2.16,65.491,65.27,65.061,64.715,46.331
2.64,2.16,65.509,65.289,65.084,64.705,46.06
2.72,2.16,65.531,65.306,65.104,64.726,45.79
2.8,2.16,65.553,65.324,65.122,64.745,45.52
2.88,2.16,65.574,65.345,65.137,64.762,45.253
2.96,2.16,65.594,65.364,65.151,64.777,44.986
3.04,2.16,65.614,65.383,65.167,64.791,44.722
3.12,2.16,65.633,65.401,65.181,64.802,44.46
3.2,2.16,65.65,65.418,65.195,64.811,44.199
3.28,2.16,65.665,65.433,65.208,64.818,43.941
3.36,2.16,65.68,65.448,65.219,64.825,43.686
3.44,2.16,65.696,65.464,65.231,64.833,43.432
3.52,2.16,65.712,65.48,65.243,64.842,43.181
3.6,2.16,65.729,65.497,65.254,64.852,42.932
3.68,2.16,65.746,65.515,65.266,64.862,42.686
3.76,2.16,65.763,65.532,65.278,64.874,42.443
3.84,2.16,65.803,65.55,65.29,64.885,42.202
3.92,2.16,65.866,65.568,65.297,64.896,41.963
4,2.16,65.931,65.599,65.305,64.907,41.728
4.08,2.16,65.999,65.663,65.314,64.916,41.494
4.16,2.16,66.068,65.731,65.322,64.921,41.264
4.24,2.16,66.135,65.801,65.37,64.922,41.036
4.32,2.16,66.202,65.874,65.437,64.923,40.81
4.4,2.16,66.264,65.947,65.508,64.924,40.587
4.48,2.16,66.323,66.02,65.584,64.924,40.367
4.56,2.16,66.377,66.091,65.662,64.923,40.149
4.64,2.16,66.425,66.159,65.742,64.969,39.934
4.72,2.16,66.466,66.222,65.821,65.03,39.721
4.8,2.16,66.485,66.28,65.899,65.097,39.51
4.88,2.16,66.485,66.333,65.975,65.168,39.302
4.96,2.16,66.483,66.379,66.047,65.245,39.096
5.04,2.16,66.478,66.418,66.115,65.324,38.893
5.12,2.16,66.471,66.427,66.177,65.406,38.692
5.2,2.16,66.462,66.424,66.233,65.489,38.493
5.28,2.16,66.451,66.42,66.282,65.572,38.296
5.36,2.16,66.438,66.413,66.324,65.654,38.102
5.44,2.16,66.424,66.404,66.35,65.734,37.91
5.52,2.16,66.409,66.393,66.348,65.811,37.719
5.6,2.16,66.394,66.381,66.343,65.884,37.531
5.68,2.16,66.379,66.367,66.336,65.952,37.345
5.76,2.16,66.363,66.351,66.327,66.015,37.161
5.84,2.16,66.348,66.334,66.316,66.072,36.979
5.92,2.16,66.332,66.317,66.304,66.122,36.799
6,2.16,66.317,66.3,66.29,66.166,36.621
-6,2.24,47.716,47.945,48.186,48.609,55.789
-5.92,2.24,47.873,48.101,48.342,48.764,55.778
-5.84,2.24,48.032,48.26,48.5,48.921,55.766
-5.76,2.24,48.193,48.42,48.66,49.08,55.753
-5.68,2.24,48.356,48.583,48.822,49.241,55.738
-5.6,2.24,48.521,48.747,48.986,49.404,55.724
-5.52,2.24,48.688,48.914,49.152,49.569,55.709
-5.44,2.24,48.858,49.083,49.321,49.737,55.695
-5.36,2.24,49.03,49.255,49.492,49.906,55.681
-5.28,2.24,49.204,49.429,49.665,50.079,55.668
-5.2,2.24,49.382,49.605,49.841,50.254,55.655
-5.12,2.24,49.561,49.785,50.02,50.431,55.644
-5.04,2.24,49.744,49.966,50.201,50.611,55.633
-4.96,2.24,49.929,50.151,50.385,50.794,55.623
-4.88,2.24,50.117,50.339,50.572,50.98,55.613
-4.8,2.24,50.308,50.529,50.762,51.168,55.604
-4.72,2.24,50.502,50.723,50.955,51.36,55.595
-4.64,2.24,50.7,50.92,51.152,51.555,55.586
-4.56,2.24,50.901,51.12,51.351,51.753,55.577
-4.48,2.24,51.105,51.324,51.554,51.955,55.568
-4.4,2.24,51.313,51.531,51.761,52.16,55.556
-4.32,2.24,51.525,51.742,51.972,52.37,55.541
-4.24,2.24,51.741,51.957,52.186,52.583,55.524
-4.16,2.24,51.961,52.177,52.405,52.8,55.511
-4.08,2.24,52.185,52.4,52.627,53.021,55.498
-4,2.24,52.414,52.628,52.855,53.247,55.484
-3.92,2.24,52.647,52.861,53.087,53.477,55.47
-3.84,2.24,52.886,53.099,53.324,53.713,55.455
-3.76,2.24,53.129,53.342,53.566,53.953,55.44
-3.68,2.24,53.378,53.59,53.814,54.199,55.426
-3.6,2.24,53.624,53.836,54.058,54.443,55.411
-3.52,2.24,53.86,54.071,54.293,54.676,55.397
-3.44,2.24,54.093,54.303,54.524,54.907,55.384
-3.36,2.24,54.325,54.535,54.757,55.138,55.37
-3.28,2.24,54.558,54.768,54.989,55.37,55.357
-3.2,2.24,54.793,55.001,55.222,55.602,55.343
-3.12,2.24,55.028,55.237,55.457,55.836,55.33
-3.04,2.24,55.264,55.472,55.692,56.071,55.315
-2.96,2.24,55.502,55.71,55.929,56.307,55.304
-2.88,2.24,55.74,55.948,56.168,56.546,55.279
-2.8,2.24,55.981,56.188,56.407,56.784,55.219
-2.72,2.24,56.224,56.43,56.648,57.024,55.151
-2.64,2.24,56.468,56.673,56.89,57.266,55.076
-2.56,2.24,56.714,56.918,57.134,57.508,54.995
-2.48,2.24,56.962,57.164,57.379,57.751,54.907
-2.4,2.24,57.211,57.412,57.625,57.996,54.813
-2.32,2.24,57.46,57.66,57.872,58.241,54.714
-2.24,2.24,57.711,57.909,58.12,58.487,54.609
-2.16,2.24,57.961,58.158,58.368,58.733,54.5
-2.08,2.24,58.212,58.408,58.616,58.979,54.386
-2,2.24,58.463,58.657,58.864,59.225,54.269
-1.92,2.24,58.713,58.905,59.111,59.47,54.147
-1.84,2.24,58.962,59.153,59.357,59.713,54.023
-1.76,2.24,59.21,59.399,59.601,59.955,53.897
-1.68,2.24,59.455,59.642,59.843,60.194,53.768
-1.6,2.24,59.699,59.883,60.082,60.431,53.638
-1.52,2.24,59.939,60.121,60.318,60.664,53.506
-1.44,2.24,60.176,60.356,60.55,60.894,53.375
-1.36,2.24,60.408,60.585,60.777,61.118,53.244
-1.28,2.24,60.634,60.808,60.997,61.335,53.114
-1.2,2.24,60.854,61.025,61.212,61.545,52.987
-1.12,2.24,61.068,61.236,61.419,61.749,52.864
-1.04,2.24,61.276,61.44,61.62,61.946,52.747
-0.96,2.24,61.477,61.637,61.813,62.134,52.635
-0.88,2.24,61.671,61.826,61.998,62.314,52.532
-0.8,2.24,61.858,62.008,62.175,62.486,52.439
-0.72,2.24,62.037,62.181,62.344,62.647,52.358
-0.64,2.24,62.208,62.346,62.503,62.799,52.29
-0.56,2.24,62.371,62.503,62.653,62.941,52.237
-0.48,2.24,62.527,62.651,62.794,63.072,52.198
-0.4,2.24,62.675,62.79,62.925,63.193,52.174
-0.32,2.24,62.816,62.922,63.048,63.303,52.163
-0.24,2.24,62.95,63.046,63.162,63.403,52.162
-0.16,2.24,63.079,63.163,63.268,63.493,52.168
-0.08,2.24,63.201,63.274,63.366,63.574,52.176
0,2.24,63.319,63.379,63.458,63.645,52.179
0.08,2.24,63.264,63.302,63.359,63.533,52.221
0.16,2.24,63.321,63.341,63.378,63.527,52.245
0.24,2.24,63.391,63.392,63.409,63.528,52.471
0.32,2.24,63.461,63.446,63.444,63.53,52.283
0.4,2.24,63.533,63.498,63.472,63.522,52.095
0.48,2.24,63.6,63.546,63.5,63.508,51.918
0.56,2.24,63.668,63.594,63.521,63.483,51.734
0.64,2.24,63.731,63.639,63.545,63.456,51.436
0.72,2.24,63.793,63.682,63.563,63.421,51.275
0.8,2.24,63.851,63.725,63.581,63.384,51.128
0.88,2.24,63.917,63.765,63.6,63.344,50.971
0.96,2.24,63.988,63.813,63.618,63.301,50.804
1.04,2.24,64.061,63.868,63.641,63.263,50.627
1.12,2.24,64.137,63.927,63.676,63.226,50.441
1.2,2.24,64.22,63.991,63.718,63.191,50.246
1.28,2.24,64.306,64.063,63.765,63.166,50.042
1.36,2.24,64.405,64.141,63.82,63.155,49.831
1.44,2.24,64.515,64.234,63.882,63.154,49.613
1.52,2.24,64.623,64.329,63.953,63.163,49.389
1.6,2.24,64.725,64.416,64.019,63.176,49.158
1.68,2.24,64.767,64.461,64.064,63.186,48.922
1.76,2.24,64.795,64.507,64.12,63.234,48.681
1.84,2.24,64.801,64.573,64.216,63.345,48.434
1.92,2.24,64.812,64.614,64.312,63.466,48.183
2,2.24,64.852,64.62,64.405,63.593,47.929
2.08,2.24,64.888,64.635,64.477,63.724,47.672
2.16,2.24,64.921,64.674,64.482,63.854,47.413
2.24,2.24,64.949,64.709,64.488,63.982,47.152
2.32,2.24,64.975,64.741,64.524,64.103,46.889
2.4,2.24,64.998,64.769,64.556,64.217,46.626
2.48,2.24,65.019,64.794,64.585,64.285,46.363
2.56,2.24,65.037,64.817,64.611,64.271,46.1
2.64,2.24,65.056,64.837,64.634,64.26,45.837
2.72,2.24,65.078,64.855,64.654,64.281,45.575
2.8,2.24,65.101,64.873,64.672,64.3,45.314
2.88,2.24,65.123,64.894,64.689,64.317,45.054
2.96,2.24,65.144,64.915,64.703,64.333,44.795
3.04,2.24,65.165,64.934,64.719,64.346,44.538
3.12,2.24,65.184,64.953,64.734,64.358,44.283
3.2,2.24,65.203,64.971,64.749,64.368,44.029
3.28,2.24,65.219,64.987,64.762,64.376,43.777
3.36,2.24,65.236,65.003,64.775,64.383,43.527
3.44,2.24,65.253,65.02,64.787,64.391,43.28
3.52,2.24,65.271,65.038,64.8,64.401,43.034
3.6,2.24,65.289,65.056,64.813,64.411,42.791
3.68,2.24,65.307,65.074,64.826,64.423,42.55
3.76,2.24,65.326,65.093,64.839,64.434,42.311
3.84,2.24,65.364,65.112,64.851,64.446,42.075
3.92,2.24,65.427,65.131,64.86,64.457,41.841
4,2.24,65.492,65.161,64.87,64.468,41.61
4.08,2.24,65.559,65.225,64.879,64.479,41.381
4.16,2.24,65.627,65.293,64.889,64.485,41.154
4.24,2.24,65.694,65.363,64.935,64.487,40.93
4.32,2.24,65.76,65.435,65.002,64.489,40.708
4.4,2.24,65.823,65.508,65.073,64.491,40.489
4.48,2.24,65.882,65.58,65.148,64.493,40.272
4.56,2.24,65.936,65.65,65.225,64.494,40.057
4.64,2.24,65.985,65.718,65.304,64.538,39.845
4.72,2.24,66.028,65.781,65.383,64.599,39.635
4.8,2.24,66.05,65.84,65.46,64.665,39.427
4.88,2.24,66.052,65.893,65.536,64.737,39.222
4.96,2.24,66.052,65.94,65.608,64.812,39.018
5.04,2.24,66.05,65.981,65.675,64.891,38.818
5.12,2.24,66.045,65.993,65.737,64.972,38.619
5.2,2.24,66.039,65.993,65.794,65.054,38.422
5.28,2.24,66.031,65.991,65.844,65.137,38.228
5.36,2.24,66.021,65.986,65.888,65.218,38.036
5.44,2.24,66.009,65.98,65.917,65.298,37.845
5.52,2.24,65.997,65.972,65.917,65.374,37.657
5.6,2.24,65.984,65.962,65.915,65.447,37.471
5.68,2.24,65.972,65.95,65.91,65.515,37.287
5.76,2.24,65.959,65.937,65.903,65.579,37.105
5.84,2.24,65.946,65.923,65.895,65.636,36.925
5.92,2.24,65.933,65.908,65.885,65.688,36.746
6,2.24,65.92,65.894,65.873,65.733,36.57
-6,2.32,47.699,47.927,48.167,48.588,55.277
-5.92,2.32,47.855,48.083,48.322,48.742,55.267
-5.84,2.32,48.014,48.241,48.48,48.899,55.256
-5.76,2.32,48.174,48.401,48.639,49.058,55.243
-5.68,2.32,48.337,48.563,48.801,49.218,55.23
-5.6,2.32,48.502,48.727,48.965,49.381,55.216
-5.52,2.32,48.669,48.894,49.131,49.546,55.202
-5.44,2.32,48.838,49.063,49.299,49.713,55.188
-5.36,2.32,49.01,49.234,49.47,49.883,55.175
-5.28,2.32,49.184,49.407,49.643,50.054,55.162
-5.2,2.32,49.361,49.584,49.818,50.229,55.15
-5.12,2.32,49.54,49.762,49.997,50.406,55.138
-5.04,2.32,49.722,49.944,50.177,50.586,55.127
-4.96,2.32,49.907,50.128,50.361,50.768,55.117
-4.88,2.32,50.094,50.315,50.548,50.953,55.108
-4.8,2.32,50.285,50.505,50.737,51.141,55.099
-4.72,2.32,50.479,50.698,50.93,51.333,55.09
-4.64,2.32,50.676,50.895,51.125,51.527,55.081
-4.56,2.32,50.876,51.094,51.325,51.725,55.071
-4.48,2.32,51.08,51.298,51.527,51.926,55.063
-4.4,2.32,51.288,51.505,51.733,52.131,55.052
-4.32,2.32,51.499,51.715,51.943,52.34,55.038
-4.24,2.32,51.714,51.93,52.157,52.552,55.021
-4.16,2.32,51.933,52.148,52.375,52.769,55.01
-4.08,2.32,52.157,52.371,52.597,52.989,54.998
-4,2.32,52.385,52.599,52.824,53.215,54.986
-3.92,2.32,52.618,52.831,53.055,53.444,54.973
-3.84,2.32,52.855,53.068,53.292,53.679,54.96
-3.76,2.32,53.097,53.308,53.531,53.917,54.946
-3.68,2.32,53.324,53.535,53.758,54.143,54.933
-3.6,2.32,53.549,53.76,53.982,54.366,54.92
-3.52,2.32,53.774,53.984,54.206,54.589,54.907
-3.44,2.32,53.998,54.208,54.429,54.812,54.894
-3.36,2.32,54.223,54.433,54.654,55.035,54.881
-3.28,2.32,54.45,54.659,54.879,55.26,54.868
-3.2,2.32,54.677,54.885,55.106,55.486,54.855
-3.12,2.32,54.905,55.113,55.333,55.712,54.842
-3.04,2.32,55.134,55.342,55.562,55.941,54.827
-2.96,2.32,55.365,55.573,55.792,56.17,54.816
-2.88,2.32,55.598,55.805,56.023,56.401,54.792
-2.8,2.32,55.833,56.038,56.256,56.633,54.732
-2.72,2.32,56.07,56.274,56.49,56.866,54.665
-2.64,2.32,56.307,56.51,56.726,57.1,54.592
-2.56,2.32,56.546,56.748,56.962,57.335,54.513
-2.48,2.32,56.787,56.987,57.2,57.571,54.427
-2.4,2.32,57.028,57.227,57.439,57.807,54.336
-2.32,2.32,57.27,57.467,57.678,58.045,54.24
-2.24,2.32,57.512,57.708,57.918,58.282,54.138
-2.16,2.32,57.754,57.949,58.157,58.52,54.032
-2.08,2.32,57.996,58.19,58.396,58.757,53.922
-2,2.32,58.238,58.43,58.635,58.993,53.808
-1.92,2.32,58.479,58.669,58.873,59.229,53.69
-1.84,2.32,58.719,58.907,59.109,59.463,53.57
-1.76,2.32,58.957,59.143,59.343,59.694,53.447
-1.68,2.32,59.193,59.377,59.575,59.924,53.322
-1.6,2.32,59.426,59.608,59.804,60.15,53.196
-1.52,2.32,59.656,59.836,60.03,60.373,53.069
-1.44,2.32,59.883,60.06,60.252,60.592,52.943
-1.36,2.32,60.106,60.28,60.469,60.806,52.816
-1.28,2.32,60.324,60.495,60.681,61.015,52.692
-1.2,2.32,60.536,60.704,60.887,61.217,52.57
-1.12,2.32,60.742,60.906,61.086,61.411,52.453
-1.04,2.32,60.941,61.102,61.278,61.598,52.34
-0.96,2.32,61.134,61.29,61.462,61.778,52.235
-0.88,2.32,61.32,61.472,61.639,61.949,52.137
-0.8,2.32,61.5,61.646,61.809,62.112,52.049
-0.72,2.32,61.672,61.812,61.97,62.266,51.972
-0.64,2.32,61.837,61.971,62.122,62.411,51.908
-0.56,2.32,61.995,62.122,62.267,62.546,51.857
-0.48,2.32,62.146,62.265,62.402,62.672,51.819
-0.4,2.32,62.29,62.4,62.53,62.788,51.794
-0.32,2.32,62.428,62.529,62.649,62.895,51.781
-0.24,2.32,62.559,62.65,62.761,62.992,51.776
-0.16,2.32,62.685,62.765,62.865,63.08,51.776
-0.08,2.32,62.806,62.875,62.962,63.159,51.777
0,2.32,62.923,62.979,63.053,63.229,51.773
0.08,2.32,62.868,62.903,62.955,63.117,51.807
0.16,2.32,62.925,62.942,62.975,63.112,51.825
0.24,2.32,62.994,62.994,63.007,63.115,52.043
0.32,2.32,63.066,63.049,63.044,63.12,51.853
0.4,2.32,63.138,63.103,63.076,63.116,51.665
0.48,2.32,63.207,63.153,63.107,63.107,51.489
0.56,2.32,63.275,63.204,63.132,63.088,51.307
0.64,2.32,63.339,63.251,63.159,63.067,51.016
0.72,2.32,63.401,63.296,63.181,63.039,50.859
0.8,2.32,63.459,63.34,63.202,63.009,50.717
0.88,2.32,63.525,63.381,63.223,62.975,50.565
0.96,2.32,63.594,63.429,63.243,62.939,50.404
1.04,2.32,63.665,63.483,63.267,62.906,50.233
1.12,2.32,63.739,63.54,63.303,62.873,50.054
1.2,2.32,63.817,63.601,63.343,62.842,49.867
1.28,2.32,63.899,63.669,63.387,62.82,49.672
1.36,2.32,63.993,63.743,63.439,62.811,49.469
1.44,2.32,64.096,63.83,63.497,62.81,49.26
1.52,2.32,64.199,63.919,63.563,62.818,49.044
1.6,2.32,64.296,64,63.624,62.828,48.822
1.68,2.32,64.335,64.042,63.665,62.837,48.594
1.76,2.32,64.364,64.085,63.715,62.876,48.361
1.84,2.32,64.368,64.146,63.804,62.977,48.123
1.92,2.32,64.377,64.188,63.893,63.088,47.882
2,2.32,64.415,64.192,63.981,63.206,47.637
2.08,2.32,64.451,64.204,64.052,63.326,47.388
2.16,2.32,64.483,64.241,64.056,63.448,47.138
2.24,2.32,64.511,64.276,64.06,63.567,46.886
2.32,2.32,64.537,64.307,64.094,63.681,46.633
2.4,2.32,64.561,64.335,64.125,63.789,46.379
2.48,2.32,64.582,64.36,64.154,63.859,46.125
2.56,2.32,64.6,64.382,64.179,63.846,45.87
2.64,2.32,64.619,64.403,64.202,63.834,45.616
2.72,2.32,64.643,64.421,64.222,63.854,45.362
2.8,2.32,64.666,64.44,64.241,63.873,45.108
2.88,2.32,64.689,64.461,64.257,63.89,44.856
2.96,2.32,64.711,64.482,64.273,63.906,44.604
3.04,2.32,64.732,64.502,64.289,63.919,44.354
3.12,2.32,64.753,64.522,64.305,63.931,44.105
3.2,2.32,64.772,64.54,64.32,63.942,43.858
3.28,2.32,64.79,64.558,64.334,63.95,43.612
3.36,2.32,64.807,64.575,64.347,63.958,43.368
3.44,2.32,64.825,64.592,64.36,63.967,43.126
3.52,2.32,64.844,64.611,64.374,63.977,42.886
3.6,2.32,64.863,64.63,64.387,63.988,42.648
3.68,2.32,64.883,64.649,64.401,63.999,42.412
3.76,2.32,64.903,64.669,64.415,64.011,42.178
3.84,2.32,64.94,64.689,64.428,64.023,41.947
3.92,2.32,65.002,64.709,64.439,64.035,41.717
4,2.32,65.067,64.739,64.449,64.046,41.49
4.08,2.32,65.133,64.802,64.46,64.057,41.265
4.16,2.32,65.2,64.869,64.472,64.064,41.043
4.24,2.32,65.267,64.939,64.515,64.067,40.822
4.32,2.32,65.332,65.01,64.582,64.07,40.604
4.4,2.32,65.395,65.082,64.653,64.074,40.388
4.48,2.32,65.454,65.153,64.727,64.077,40.174
4.56,2.32,65.509,65.223,64.803,64.08,39.963
4.64,2.32,65.558,65.29,64.881,64.121,39.754
4.72,2.32,65.602,65.354,64.958,64.182,39.547
4.8,2.32,65.628,65.412,65.035,64.248,39.342
4.88,2.32,65.632,65.466,65.11,64.319,39.139
4.96,2.32,65.634,65.514,65.181,64.394,38.939
5.04,2.32,65.634,65.556,65.249,64.472,38.74
5.12,2.32,65.632,65.573,65.311,64.552,38.544
5.2,2.32,65.627,65.574,65.368,64.634,38.35
5.28,2.32,65.622,65.574,65.419,64.715,38.158
5.36,2.32,65.614,65.572,65.464,64.796,37.968
5.44,2.32,65.605,65.567,65.497,64.875,37.779
5.52,2.32,65.596,65.561,65.499,64.951,37.593
5.6,2.32,65.586,65.554,65.498,65.023,37.409
5.68,2.32,65.575,65.545,65.496,65.092,37.227
5.76,2.32,65.565,65.534,65.491,65.155,37.047
5.84,2.32,65.554,65.522,65.485,65.213,36.868
5.92,2.32,65.544,65.51,65.477,65.266,36.691
6,2.32,65.533,65.498,65.468,65.312,36.517
-6,2.4,47.68,47.907,48.146,48.566,54.783
-5.92,2.4,47.836,48.063,48.302,48.72,54.774
-5.84,2.4,47.994,48.221,48.459,48.876,54.763
-5.76,2.4,48.154,48.38,48.618,49.034,54.751
-5.68,2.4,48.317,48.542,48.779,49.195,54.739
-5.6,2.4,48.481,48.706,48.943,49.357,54.725
-5.52,2.4,48.648,48.872,49.108,49.522,54.712
-5.44,2.4,48.817,49.041,49.276,49.688,54.699
-5.36,2.4,48.988,49.211,49.446,49.857,54.686
-5.28,2.4,49.162,49.385,49.619,50.029,54.673
-5.2,2.4,49.338,49.56,49.794,50.203,54.662
-5.12,2.4,49.517,49.739,49.972,50.379,54.65
-5.04,2.4,49.699,49.92,50.152,50.559,54.64
-4.96,2.4,49.883,50.103,50.336,50.741,54.63
-4.88,2.4,50.07,50.29,50.522,50.925,54.62
-4.8,2.4,50.261,50.48,50.711,51.113,54.611
-4.72,2.4,50.454,50.672,50.903,51.304,54.602
-4.64,2.4,50.65,50.868,51.098,51.498,54.593
-4.56,2.4,50.85,51.067,51.296,51.695,54.584
-4.48,2.4,51.053,51.27,51.498,51.896,54.576
-4.4,2.4,51.26,51.476,51.704,52.1,54.565
-4.32,2.4,51.471,51.686,51.913,52.308,54.552
-4.24,2.4,51.685,51.9,52.126,52.52,54.537
-4.16,2.4,51.904,52.118,52.344,52.735,54.527
-4.08,2.4,52.127,52.34,52.565,52.955,54.517
-4,2.4,52.354,52.567,52.791,53.18,54.505
-3.92,2.4,52.586,52.798,53.022,53.409,54.494
-3.84,2.4,52.81,53.022,53.245,53.631,54.482
-3.76,2.4,53.028,53.239,53.462,53.847,54.47
-3.68,2.4,53.245,53.456,53.677,54.062,54.457
-3.6,2.4,53.462,53.671,53.893,54.276,54.445
-3.52,2.4,53.678,53.888,54.11,54.493,54.433
-3.44,2.4,53.896,54.105,54.326,54.708,54.421
-3.36,2.4,54.114,54.323,54.544,54.926,54.409
-3.28,2.4,54.335,54.543,54.763,55.144,54.397
-3.2,2.4,54.555,54.764,54.983,55.363,54.384
-3.12,2.4,54.777,54.985,55.205,55.584,54.371
-3.04,2.4,55.001,55.208,55.427,55.806,54.357
-2.96,2.4,55.227,55.432,55.65,56.029,54.346
-2.88,2.4,55.454,55.659,55.876,56.253,54.322
-2.8,2.4,55.683,55.886,56.102,56.478,54.263
-2.72,2.4,55.913,56.115,56.33,56.704,54.197
-2.64,2.4,56.144,56.345,56.559,56.931,54.126
-2.56,2.4,56.377,56.576,56.789,57.159,54.049
-2.48,2.4,56.61,56.808,57.02,57.388,53.965
-2.4,2.4,56.844,57.041,57.251,57.617,53.877
-2.32,2.4,57.078,57.274,57.483,57.847,53.783
-2.24,2.4,57.312,57.507,57.714,58.077,53.684
-2.16,2.4,57.547,57.74,57.946,58.306,53.581
-2.08,2.4,57.781,57.972,58.176,58.534,53.474
-2,2.4,58.014,58.204,58.406,58.762,53.364
-1.92,2.4,58.246,58.434,58.635,58.989,53.25
-1.84,2.4,58.477,58.663,58.862,59.213,53.133
-1.76,2.4,58.706,58.89,59.087,59.436,53.014
-1.68,2.4,58.933,59.114,59.31,59.655,52.893
-1.6,2.4,59.157,59.336,59.53,59.872,52.771
-1.52,2.4,59.378,59.555,59.746,60.085,52.649
-1.44,2.4,59.596,59.77,59.958,60.294,52.526
-1.36,2.4,59.809,59.98,60.166,60.499,52.405
-1.28,2.4,60.018,60.186,60.369,60.698,52.285
-1.2,2.4,60.223,60.387,60.567,60.891,52.169
-1.12,2.4,60.422,60.582,60.759,61.079,52.056
-1.04,2.4,60.614,60.771,60.943,61.259,51.949
-0.96,2.4,60.8,60.952,61.12,61.43,51.848
-0.88,2.4,60.979,61.126,61.29,61.594,51.755
-0.8,2.4,61.152,61.294,61.452,61.749,51.672
-0.72,2.4,61.318,61.454,61.607,61.896,51.599
-0.64,2.4,61.478,61.607,61.754,62.035,51.538
-0.56,2.4,61.631,61.753,61.893,62.165,51.489
-0.48,2.4,61.778,61.892,62.024,62.285,51.451
-0.4,2.4,61.918,62.024,62.148,62.397,51.426
-0.32,2.4,62.053,62.149,62.264,62.5,51.41
-0.24,2.4,62.182,62.268,62.373,62.595,51.401
-0.16,2.4,62.306,62.382,62.476,62.68,51.396
-0.08,2.4,62.425,62.49,62.572,62.758,51.391
0,2.4,62.541,62.593,62.662,62.828,51.381
0.08,2.4,62.486,62.517,62.565,62.716,51.407
0.16,2.4,62.542,62.557,62.585,62.712,51.418
0.24,2.4,62.611,62.609,62.619,62.717,51.629
0.32,2.4,62.683,62.665,62.658,62.725,51.439
0.4,2.4,62.756,62.721,62.692,62.724,51.251
0.48,2.4,62.825,62.773,62.726,62.719,51.075
0.56,2.4,62.894,62.825,62.754,62.706,50.896
0.64,2.4,62.959,62.874,62.785,62.69,50.611
0.72,2.4,63.021,62.921,62.81,62.668,50.458
0.8,2.4,63.079,62.966,62.833,62.644,50.32
0.88,2.4,63.144,63.008,62.857,62.616,50.173
0.96,2.4,63.212,63.056,62.878,62.585,50.017
1.04,2.4,63.281,63.109,62.904,62.557,49.852
1.12,2.4,63.352,63.165,62.939,62.529,49.68
1.2,2.4,63.427,63.223,62.978,62.502,49.5
1.28,2.4,63.505,63.288,63.021,62.482,49.312
1.36,2.4,63.595,63.357,63.07,62.475,49.117
1.44,2.4,63.693,63.44,63.125,62.474,48.915
1.52,2.4,63.79,63.523,63.186,62.481,48.706
1.6,2.4,63.882,63.6,63.243,62.49,48.492
1.68,2.4,63.919,63.639,63.281,62.497,48.272
1.76,2.4,63.948,63.678,63.324,62.529,48.047
1.84,2.4,63.952,63.736,63.408,62.622,47.817
1.92,2.4,63.959,63.778,63.491,62.724,47.584
2,2.4,63.996,63.781,63.573,62.833,47.348
2.08,2.4,64.031,63.79,63.644,62.945,47.109
2.16,2.4,64.062,63.826,63.647,63.058,46.868
2.24,2.4,64.09,63.859,63.649,63.169,46.625
2.32,2.4,64.116,63.889,63.681,63.277,46.38
2.4,2.4,64.139,63.917,63.712,63.379,46.135
2.48,2.4,64.161,63.942,63.739,63.451,45.888
2.56,2.4,64.18,63.964,63.764,63.438,45.642
2.64,2.4,64.199,63.985,63.786,63.424,45.395
2.72,2.4,64.223,64.003,63.807,63.444,45.149
2.8,2.4,64.247,64.022,63.825,63.463,44.903
2.88,2.4,64.27,64.044,63.842,63.48,44.657
2.96,2.4,64.293,64.065,63.858,63.495,44.413
3.04,2.4,64.315,64.086,63.875,63.509,44.169
3.12,2.4,64.336,64.106,63.891,63.521,43.927
3.2,2.4,64.356,64.125,63.906,63.532,43.686
3.28,2.4,64.375,64.144,63.921,63.541,43.446
3.36,2.4,64.393,64.161,63.935,63.548,43.208
3.44,2.4,64.413,64.18,63.949,63.558,42.971
3.52,2.4,64.432,64.199,63.963,63.569,42.737
3.6,2.4,64.452,64.219,63.977,63.58,42.504
3.68,2.4,64.473,64.239,63.991,63.591,42.273
3.76,2.4,64.493,64.26,64.006,63.603,42.044
3.84,2.4,64.529,64.281,64.02,63.615,41.817
3.92,2.4,64.591,64.302,64.032,63.628,41.592
4,2.4,64.655,64.33,64.044,63.639,41.369
4.08,2.4,64.721,64.393,64.056,63.651,41.148
4.16,2.4,64.787,64.459,64.068,63.659,40.929
4.24,2.4,64.853,64.528,64.11,63.663,40.713
4.32,2.4,64.918,64.598,64.176,63.667,40.498
4.4,2.4,64.98,64.669,64.246,63.671,40.286
4.48,2.4,65.039,64.74,64.319,63.676,40.075
4.56,2.4,65.094,64.809,64.394,63.68,39.867
4.64,2.4,65.144,64.876,64.471,63.719,39.661
4.72,2.4,65.189,64.939,64.547,63.78,39.457
