X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.6,2.64,61.666,61.848,62.022,62.354,62.762,63.164,63.433,62.266
-3.52,2.64,61.909,62.09,62.264,62.595,63.003,63.406,63.674,62.194
-3.44,2.64,62.153,62.334,62.507,62.838,63.246,63.648,63.916,62.122
-3.36,2.64,62.399,62.579,62.752,63.082,63.489,63.891,64.159,62.051
-3.28,2.64,62.647,62.827,62.999,63.327,63.734,64.137,64.404,61.982
-3.2,2.64,62.896,63.075,63.247,63.575,63.981,64.383,64.65,61.914
-3.12,2.64,63.146,63.325,63.497,63.823,64.228,64.629,64.897,61.848
-3.04,2.64,63.398,63.576,63.748,64.073,64.477,64.878,65.145,61.785
-2.96,2.64,63.651,63.829,64,64.324,64.727,65.127,65.394,61.725
-2.88,2.64,63.905,64.082,64.253,64.576,64.978,65.377,65.643,61.667
-2.8,2.64,64.16,64.337,64.506,64.829,65.23,65.628,65.894,61.627
-2.72,2.64,64.416,64.592,64.761,65.082,65.483,65.88,66.145,61.564
-2.64,2.64,64.672,64.847,65.016,65.336,65.736,66.132,66.397,61.483
-2.56,2.64,64.928,65.103,65.271,65.591,65.989,66.385,66.649,61.396
-2.48,2.64,65.185,65.359,65.526,65.845,66.242,66.637,66.9,61.302
-2.4,2.64,65.441,65.614,65.781,66.099,66.495,66.889,67.152,61.204
-2.32,2.64,65.697,65.869,66.035,66.352,66.748,67.141,67.403,61.102
-2.24,2.64,65.952,66.123,66.289,66.604,66.999,67.392,67.654,60.998
-2.16,2.64,66.205,66.376,66.541,66.856,67.249,67.641,67.903,60.892
-2.08,2.64,66.458,66.628,66.792,67.105,67.498,67.889,68.151,60.786
-2,2.64,66.709,66.878,67.041,67.353,67.745,68.135,68.397,60.682
-1.92,2.64,66.957,67.125,67.288,67.599,67.989,68.379,68.64,60.58
-1.84,2.64,67.203,67.37,67.532,67.842,68.231,68.62,68.881,60.481
-1.76,2.64,67.446,67.612,67.773,68.081,68.47,68.858,69.119,60.385
-1.68,2.64,67.686,67.851,68.01,68.317,68.705,69.092,69.353,60.295
-1.6,2.64,67.922,68.086,68.244,68.549,68.935,69.322,69.583,60.209
-1.52,2.64,68.154,68.316,68.473,68.777,69.161,69.548,69.809,60.128
-1.44,2.64,68.382,68.542,68.697,68.999,69.382,69.768,70.029,60.026
-1.36,2.64,68.604,68.762,68.916,69.216,69.597,69.983,70.244,59.925
-1.28,2.64,68.821,68.977,69.129,69.427,69.807,70.191,70.452,59.843
-1.2,2.64,69.032,69.186,69.336,69.631,70.009,70.393,70.654,59.755
-1.12,2.64,69.238,69.388,69.537,69.828,70.204,70.587,70.849,59.664
-1.04,2.64,69.437,69.585,69.73,70.019,70.392,70.774,71.036,59.572
-0.96,2.64,69.63,69.774,69.916,70.201,70.571,70.952,71.215,59.482
-0.88,2.64,69.816,69.956,70.095,70.375,70.742,71.122,71.385,59.396
-0.8,2.64,69.995,70.131,70.267,70.541,70.904,71.282,71.545,59.318
-0.72,2.64,70.168,70.299,70.43,70.699,71.057,71.433,71.697,59.251
-0.64,2.64,70.335,70.46,70.586,70.848,71.201,71.574,71.838,59.197
-0.56,2.64,70.496,70.614,70.735,70.988,71.335,71.706,71.97,59.16
-0.48,2.64,70.652,70.762,70.877,71.12,71.459,71.827,72.091,59.14
-0.4,2.64,70.802,70.904,71.012,71.244,71.574,71.938,72.201,59.141
-0.32,2.64,70.949,71.041,71.14,71.359,71.68,72.038,72.301,59.16
-0.24,2.64,71.093,71.174,71.264,71.467,71.776,72.128,72.39,59.197
-0.16,2.64,71.234,71.303,71.383,71.569,71.864,72.209,72.469,59.247
-0.08,2.64,71.374,71.43,71.498,71.665,71.943,72.279,72.537,59.307
0,2.64,71.514,71.556,71.611,71.755,72.015,72.34,72.595,59.368
0.08,2.64,71.501,71.524,71.56,71.689,71.923,72.231,72.497,59.449
0.16,2.64,71.582,71.586,71.605,71.707,71.913,72.204,72.469,59.517
0.24,2.64,71.667,71.651,71.651,71.722,71.896,72.169,72.428,59.963
0.32,2.64,71.747,71.71,71.689,71.724,71.863,72.117,72.37,59.967
0.4,2.64,71.819,71.76,71.72,71.713,71.814,72.038,72.284,59.938
0.48,2.64,71.887,71.808,71.745,71.694,71.747,71.945,72.177,59.896
0.56,2.64,71.953,71.85,71.766,71.666,71.672,71.83,72.047,59.831
0.64,2.64,72.018,71.897,71.789,71.639,71.587,71.706,71.904,59.755
0.72,2.64,72.095,71.944,71.816,71.613,71.504,71.573,71.743,59.662
0.8,2.64,72.185,72.012,71.85,71.597,71.424,71.435,71.58,59.556
0.88,2.64,72.284,72.091,71.909,71.589,71.35,71.308,71.412,59.439
0.96,2.64,72.392,72.182,71.979,71.599,71.294,71.185,71.244,59.314
1.04,2.64,72.511,72.284,72.062,71.634,71.251,71.072,71.09,59.182
1.12,2.64,72.64,72.4,72.16,71.685,71.224,70.984,70.946,59.043
1.2,2.64,72.782,72.526,72.273,71.753,71.232,70.912,70.815,58.896
1.28,2.64,72.934,72.665,72.396,71.839,71.259,70.858,70.708,58.742
1.36,2.64,73.082,72.817,72.533,71.94,71.307,70.831,70.625,58.58
1.44,2.64,73.221,72.966,72.683,72.058,71.373,70.839,70.561,58.411
1.52,2.64,73.36,73.104,72.832,72.182,71.46,70.869,70.519,58.235
1.6,2.64,73.491,73.246,72.977,72.328,71.562,70.922,70.515,58.052
1.68,2.64,73.612,73.382,73.114,72.48,71.682,70.997,70.538,57.862
1.76,2.64,73.72,73.511,73.254,72.629,71.81,71.092,70.586,57.665
1.84,2.64,73.812,73.629,73.389,72.774,71.953,71.206,70.657,57.462
1.92,2.64,73.886,73.733,73.515,72.911,72.11,71.337,70.75,57.254
2,2.64,73.942,73.822,73.63,73.055,72.268,71.485,70.864,57.04
2.08,2.64,73.985,73.894,73.733,73.198,72.425,71.642,70.998,56.822
2.16,2.64,74.018,73.949,73.82,73.335,72.577,71.811,71.147,56.599
2.24,2.64,74.038,73.995,73.892,73.466,72.717,71.999,71.318,56.372
2.32,2.64,74.046,74.032,73.948,73.589,72.87,72.193,71.501,56.141
2.4,2.64,74.038,74.059,73.997,73.701,73.024,72.389,71.693,55.907
2.48,2.64,74.017,74.075,74.039,73.801,73.178,72.585,71.901,55.67
2.56,2.64,73.96,74.078,74.073,73.889,73.33,72.777,72.126,55.43
2.64,2.64,73.675,74.069,74.098,73.964,73.479,72.957,72.359,55.189
2.72,2.64,73.448,74.047,74.112,74.033,73.623,73.149,72.597,54.945
2.8,2.64,73.336,73.86,74.116,74.1,73.762,73.345,72.839,54.701
2.88,2.64,73.228,73.63,74.108,74.165,73.894,73.544,73.082,54.455
2.96,2.64,73.13,73.494,74.08,74.226,74.02,73.744,73.313,54.208
3.04,2.64,73.046,73.407,73.832,74.283,74.137,73.945,73.562,53.961
3.12,2.64,72.978,73.329,73.642,74.334,74.249,74.144,73.816,53.713
3.2,2.64,72.929,73.266,73.562,74.377,74.361,74.339,74.074,53.466
3.28,2.64,72.9,73.218,73.491,74.412,74.474,74.529,74.334,53.218
3.36,2.64,72.89,73.187,73.431,74.436,74.585,74.712,74.592,52.971
3.44,2.64,72.898,73.172,73.384,74.45,74.693,74.891,74.845,52.725
3.52,2.64,72.922,73.174,73.349,74.27,74.794,75.058,75.089,52.479
3.6,2.64,72.959,73.19,73.328,74.126,74.886,75.178,75.329,52.234
3.68,2.64,73.005,73.219,73.327,74.072,74.966,75.306,75.563,51.99
3.76,2.64,73.06,73.256,73.337,74.025,75.031,75.427,75.784,51.747
3.84,2.64,73.119,73.296,73.358,73.98,75.079,75.527,75.987,51.505
3.92,2.64,73.176,73.334,73.381,73.93,75.076,75.597,76.164,51.265
4,2.64,73.224,73.369,73.407,73.88,75.065,75.64,76.322,51.026
4.08,2.64,73.27,73.403,73.437,73.834,75.039,75.643,76.446,50.788
4.16,2.64,73.315,73.437,73.464,73.795,74.986,75.62,76.555,50.552
4.24,2.64,73.379,73.476,73.495,73.766,74.929,75.584,76.655,50.318
4.32,2.64,73.465,73.521,73.535,73.752,74.872,75.539,76.749,50.085
4.4,2.64,73.568,73.576,73.588,73.758,74.821,75.494,76.839,49.854
4.48,2.64,73.69,73.645,73.654,73.795,74.783,75.455,76.929,49.625
4.56,2.64,73.835,73.73,73.738,73.868,74.763,75.428,77.018,49.398
4.64,2.64,74.003,73.835,73.84,73.971,74.767,75.42,77.043,49.172
4.72,2.64,74.197,73.993,73.961,74.106,74.798,75.435,76.959,48.949
4.8,2.64,74.414,74.177,74.103,74.271,74.858,75.477,76.909,48.727
4.88,2.64,74.653,74.389,74.264,74.464,74.949,75.548,76.952,48.507
4.96,2.64,74.913,74.626,74.445,74.682,75.071,75.649,77.016,48.289
5.04,2.64,75.19,74.888,74.653,74.92,75.223,75.781,77.093,48.072
5.12,2.64,75.483,75.171,74.908,75.158,75.403,75.943,77.185,47.858
5.2,2.64,75.788,75.473,75.186,75.408,75.609,76.133,77.295,47.646
5.28,2.64,76.104,75.791,75.485,75.671,75.839,76.35,77.426,47.435
5.36,2.64,76.428,76.121,75.803,75.945,76.089,76.593,77.581,47.226
5.44,2.64,76.759,76.463,76.139,76.228,76.358,76.858,77.761,47.019
5.52,2.64,77.096,76.812,76.488,76.52,76.644,77.145,77.967,46.814
5.6,2.64,77.437,77.168,76.85,76.82,76.945,77.451,78.2,46.611
5.68,2.64,77.781,77.53,77.221,77.128,77.262,77.774,78.459,46.41
5.76,2.64,78.128,77.895,77.6,77.436,77.577,78.094,78.722,46.211
5.84,2.64,78.477,78.263,77.972,77.732,77.896,78.42,79.003,46.013
5.92,2.64,78.822,78.611,78.337,78.036,78.227,78.757,79.304,45.817
6,2.64,79.151,78.96,78.705,78.348,78.571,79.102,79.623,45.623
-6,2.72,54.943,55.134,55.317,55.67,56.101,56.528,56.82,63.594
-5.92,2.72,55.13,55.321,55.504,55.856,56.286,56.713,57.003,63.527
-5.84,2.72,55.32,55.51,55.693,56.044,56.474,56.9,57.19,63.459
-5.76,2.72,55.512,55.702,55.884,56.235,56.664,57.089,57.378,63.391
-5.68,2.72,55.706,55.896,56.078,56.428,56.856,57.28,57.568,63.322
-5.6,2.72,55.903,56.093,56.274,56.623,57.05,57.474,57.761,63.253
-5.52,2.72,56.102,56.292,56.473,56.821,57.248,57.67,57.957,63.183
-5.44,2.72,56.304,56.493,56.674,57.021,57.447,57.869,58.155,63.114
-5.36,2.72,56.509,56.697,56.878,57.224,57.649,58.07,58.355,63.045
-5.28,2.72,56.716,56.904,57.084,57.43,57.854,58.274,58.558,62.977
-5.2,2.72,56.926,57.114,57.294,57.638,58.062,58.481,58.764,62.909
-5.12,2.72,57.139,57.326,57.506,57.85,58.272,58.69,58.973,62.844
-5.04,2.72,57.355,57.542,57.721,58.064,58.485,58.903,59.184,62.78
-4.96,2.72,57.574,57.76,57.939,58.281,58.702,59.118,59.399,62.718
-4.88,2.72,57.796,57.982,58.161,58.502,58.921,59.337,59.617,62.659
-4.8,2.72,58.021,58.207,58.385,58.725,59.144,59.558,59.837,62.603
-4.72,2.72,58.25,58.436,58.613,58.952,59.37,59.783,60.062,62.549
-4.64,2.72,58.482,58.668,58.845,59.183,59.599,60.012,60.289,62.499
-4.56,2.72,58.718,58.903,59.08,59.417,59.832,60.244,60.52,62.453
-4.48,2.72,58.958,59.142,59.319,59.655,60.069,60.479,60.755,62.408
-4.4,2.72,59.199,59.382,59.558,59.893,60.307,60.716,60.99,62.369
-4.32,2.72,59.43,59.614,59.79,60.124,60.537,60.945,61.219,62.33
-4.24,2.72,59.66,59.843,60.019,60.353,60.765,61.173,61.446,62.286
-4.16,2.72,59.889,60.072,60.247,60.581,60.993,61.401,61.673,62.237
-4.08,2.72,60.118,60.301,60.476,60.81,61.222,61.628,61.9,62.184
-4,2.72,60.347,60.53,60.706,61.039,61.45,61.857,62.129,62.126
-3.92,2.72,60.578,60.761,60.936,61.269,61.681,62.086,62.358,62.065
-3.84,2.72,60.809,60.992,61.167,61.501,61.911,62.318,62.588,62.001
-3.76,2.72,61.041,61.224,61.399,61.733,62.144,62.549,62.82,61.935
-3.68,2.72,61.275,61.458,61.633,61.966,62.377,62.782,63.053,61.867
-3.6,2.72,61.511,61.693,61.868,62.201,62.611,63.016,63.286,61.798
-3.52,2.72,61.749,61.93,62.104,62.436,62.847,63.252,63.522,61.728
-3.44,2.72,61.988,62.169,62.343,62.674,63.083,63.488,63.758,61.659
-3.36,2.72,62.228,62.409,62.582,62.912,63.321,63.726,63.996,61.59
-3.28,2.72,62.47,62.65,62.823,63.153,63.561,63.965,64.234,61.523
-3.2,2.72,62.714,62.893,63.066,63.394,63.801,64.204,64.474,61.455
-3.12,2.72,62.958,63.137,63.309,63.637,64.043,64.445,64.715,61.39
-3.04,2.72,63.204,63.382,63.554,63.88,64.286,64.687,64.956,61.327
-2.96,2.72,63.45,63.628,63.799,64.125,64.529,64.93,65.198,61.266
-2.88,2.72,63.698,63.875,64.046,64.37,64.774,65.174,65.442,61.208
-2.8,2.72,63.946,64.123,64.292,64.616,65.019,65.418,65.685,61.166
-2.72,2.72,64.194,64.37,64.54,64.863,65.264,65.663,65.929,61.104
-2.64,2.72,64.443,64.619,64.787,65.109,65.51,65.908,66.174,61.024
-2.56,2.72,64.692,64.867,65.035,65.356,65.756,66.153,66.418,60.938
-2.48,2.72,64.94,65.115,65.282,65.602,66.001,66.397,66.663,60.846
-2.4,2.72,65.189,65.362,65.529,65.848,66.246,66.642,66.906,60.749
-2.32,2.72,65.436,65.609,65.775,66.093,66.49,66.885,67.149,60.649
-2.24,2.72,65.683,65.855,66.021,66.337,66.733,67.128,67.392,60.547
-2.16,2.72,65.928,66.099,66.264,66.58,66.975,67.369,67.632,60.443
-2.08,2.72,66.172,66.342,66.507,66.821,67.215,67.608,67.871,60.339
-2,2.72,66.414,66.583,66.747,67.06,67.453,67.845,68.108,60.236
-1.92,2.72,66.654,66.822,66.984,67.296,67.688,68.08,68.343,60.136
-1.84,2.72,66.891,67.058,67.219,67.53,67.921,68.312,68.575,60.039
-1.76,2.72,67.125,67.291,67.451,67.76,68.15,68.54,68.803,59.945
-1.68,2.72,67.356,67.52,67.68,67.987,68.375,68.765,69.028,59.856
-1.6,2.72,67.583,67.746,67.904,68.21,68.597,68.986,69.249,59.772
-1.52,2.72,67.806,67.967,68.124,68.428,68.813,69.202,69.465,59.693
-1.44,2.72,68.024,68.184,68.339,68.641,69.025,69.413,69.676,59.594
-1.36,2.72,68.238,68.395,68.549,68.849,69.231,69.618,69.881,59.494
-1.28,2.72,68.447,68.602,68.753,69.051,69.431,69.817,70.081,59.415
-1.2,2.72,68.65,68.802,68.952,69.247,69.625,70.01,70.274,59.331
-1.12,2.72,68.847,68.997,69.144,69.436,69.811,70.196,70.459,59.245
-1.04,2.72,69.039,69.185,69.33,69.618,69.991,70.374,70.638,59.157
-0.96,2.72,69.224,69.367,69.509,69.792,70.162,70.544,70.808,59.072
-0.88,2.72,69.404,69.543,69.681,69.96,70.326,70.706,70.971,58.991
-0.8,2.72,69.578,69.712,69.846,70.119,70.481,70.859,71.124,58.917
-0.72,2.72,69.745,69.874,70.004,70.27,70.627,71.004,71.269,58.854
-0.64,2.72,69.907,70.03,70.155,70.414,70.765,71.139,71.404,58.803
-0.56,2.72,70.064,70.18,70.299,70.549,70.894,71.264,71.53,58.768
-0.48,2.72,70.216,70.325,70.437,70.677,71.014,71.381,71.645,58.751
-0.4,2.72,70.364,70.464,70.569,70.797,71.125,71.487,71.751,58.751
-0.32,2.72,70.509,70.599,70.695,70.91,71.227,71.584,71.847,58.769
-0.24,2.72,70.651,70.73,70.817,71.016,71.321,71.671,71.933,58.803
-0.16,2.72,70.791,70.858,70.935,71.116,71.407,71.749,72.009,58.849
-0.08,2.72,70.93,70.984,71.049,71.211,71.485,71.818,72.076,58.902
0,2.72,71.069,71.11,71.162,71.301,71.556,71.879,72.132,58.957
0.08,2.72,71.058,71.079,71.113,71.237,71.465,71.77,72.034,59.03
0.16,2.72,71.139,71.142,71.159,71.257,71.457,71.745,72.008,59.091
0.24,2.72,71.226,71.209,71.208,71.275,71.443,71.712,71.969,59.526
0.32,2.72,71.308,71.271,71.25,71.282,71.415,71.664,71.915,59.526
0.4,2.72,71.382,71.324,71.285,71.275,71.372,71.591,71.834,59.493
0.48,2.72,71.452,71.375,71.313,71.262,71.312,71.505,71.734,59.449
0.56,2.72,71.519,71.42,71.338,71.24,71.244,71.398,71.611,59.383
0.64,2.72,71.585,71.467,71.363,71.218,71.166,71.282,71.476,59.306
0.72,2.72,71.66,71.515,71.392,71.196,71.09,71.158,71.324,59.213
0.8,2.72,71.749,71.582,71.426,71.184,71.016,71.028,71.169,59.108
0.88,2.72,71.844,71.66,71.484,71.177,70.948,70.909,71.011,58.993
0.96,2.72,71.947,71.746,71.552,71.188,70.895,70.793,70.852,58.87
1.04,2.72,72.061,71.844,71.632,71.222,70.854,70.686,70.706,58.741
1.12,2.72,72.184,71.954,71.725,71.27,70.828,70.602,70.569,58.606
1.2,2.72,72.319,72.074,71.831,71.334,70.835,70.533,70.444,58.463
1.28,2.72,72.464,72.207,71.948,71.415,70.861,70.482,70.342,58.314
1.36,2.72,72.605,72.351,72.078,71.51,70.905,70.456,70.262,58.158
1.44,2.72,72.738,72.493,72.221,71.621,70.967,70.462,70.202,57.995
1.52,2.72,72.871,72.625,72.364,71.739,71.048,70.491,70.162,57.825
1.6,2.72,72.996,72.761,72.502,71.879,71.144,70.541,70.158,57.649
1.68,2.72,73.113,72.892,72.634,72.023,71.258,70.612,70.181,57.466
1.76,2.72,73.216,73.016,72.769,72.167,71.38,70.704,70.228,57.277
1.84,2.72,73.305,73.129,72.898,72.306,71.516,70.813,70.297,57.082
1.92,2.72,73.377,73.23,73.02,72.438,71.667,70.939,70.388,56.882
2,2.72,73.432,73.317,73.132,72.578,71.82,71.083,70.5,56.677
2.08,2.72,73.474,73.387,73.231,72.717,71.972,71.236,70.631,56.467
2.16,2.72,73.507,73.442,73.317,72.85,72.12,71.4,70.777,56.252
2.24,2.72,73.528,73.488,73.387,72.978,72.257,71.584,70.946,56.033
2.32,2.72,73.537,73.525,73.443,73.098,72.408,71.774,71.126,55.811
2.4,2.72,73.532,73.553,73.493,73.208,72.559,71.967,71.316,55.585
2.48,2.72,73.513,73.57,73.535,73.308,72.711,72.16,71.522,55.357
2.56,2.72,73.462,73.576,73.57,73.395,72.861,72.351,71.745,55.126
2.64,2.72,73.189,73.57,73.596,73.471,73.008,72.529,71.975,54.893
2.72,2.72,72.973,73.553,73.613,73.541,73.151,72.72,72.211,54.658
2.8,2.72,72.869,73.376,73.62,73.608,73.289,72.915,72.451,54.421
2.88,2.72,72.771,73.157,73.616,73.674,73.421,73.112,72.692,54.183
2.96,2.72,72.681,73.03,73.593,73.736,73.546,73.31,72.922,53.944
3.04,2.72,72.605,72.951,73.357,73.794,73.663,73.508,73.168,53.704
3.12,2.72,72.543,72.882,73.177,73.846,73.775,73.703,73.418,53.464
3.2,2.72,72.5,72.825,73.104,73.89,73.886,73.894,73.671,53.224
3.28,2.72,72.474,72.782,73.04,73.926,73.997,74.078,73.924,52.983
3.36,2.72,72.466,72.754,72.986,73.952,74.107,74.256,74.174,52.743
3.44,2.72,72.474,72.741,72.942,73.967,74.212,74.426,74.418,52.503
3.52,2.72,72.496,72.743,72.91,73.793,74.309,74.56,74.653,52.263
3.6,2.72,72.53,72.758,72.894,73.655,74.397,74.684,74.891,52.025
3.68,2.72,72.572,72.784,72.893,73.602,74.473,74.815,75.115,51.786
3.76,2.72,72.623,72.815,72.901,73.557,74.534,74.927,75.325,51.549
3.84,2.72,72.677,72.85,72.918,73.511,74.579,75.018,75.518,51.313
3.92,2.72,72.731,72.888,72.944,73.468,74.574,75.087,75.695,51.078
4,2.72,72.786,72.929,72.976,73.426,74.575,75.131,75.851,50.845
4.08,2.72,72.831,72.962,73,73.383,74.551,75.134,75.97,50.612
4.16,2.72,72.883,72.996,73.024,73.347,74.502,75.112,76.072,50.381
4.24,2.72,72.96,73.034,73.053,73.321,74.448,75.077,76.165,50.152
4.32,2.72,73.05,73.078,73.092,73.31,74.394,75.035,76.251,49.924
4.4,2.72,73.157,73.133,73.142,73.32,74.347,74.993,76.333,49.697
4.48,2.72,73.282,73.201,73.207,73.365,74.312,74.957,76.413,49.472
4.56,2.72,73.429,73.285,73.287,73.438,74.294,74.933,76.492,49.249
4.64,2.72,73.599,73.409,73.386,73.54,74.298,74.927,76.395,49.027
4.72,2.72,73.792,73.567,73.503,73.672,74.328,74.943,76.327,48.808
4.8,2.72,74.008,73.752,73.64,73.831,74.386,74.984,76.329,48.589
4.88,2.72,74.244,73.963,73.796,74.017,74.472,75.053,76.379,48.373
4.96,2.72,74.5,74.198,73.972,74.225,74.589,75.15,76.439,48.158
5.04,2.72,74.773,74.457,74.197,74.441,74.733,75.277,76.512,47.945
5.12,2.72,75.06,74.736,74.449,74.665,74.905,75.433,76.601,47.734
5.2,2.72,75.358,75.032,74.724,74.904,75.101,75.616,76.71,47.525
5.28,2.72,75.667,75.343,75.019,75.155,75.32,75.825,76.84,47.317
5.36,2.72,75.985,75.667,75.332,75.417,75.559,76.058,76.994,47.112
5.44,2.72,76.308,76,75.661,75.689,75.817,76.314,77.172,46.908
5.52,2.72,76.638,76.342,76.004,75.97,76.092,76.59,77.376,46.705
5.6,2.72,76.971,76.69,76.358,76.259,76.383,76.884,77.605,46.505
5.68,2.72,77.308,77.043,76.721,76.556,76.689,77.195,77.858,46.306
5.76,2.72,77.648,77.4,77.091,76.861,77.009,77.521,78.135,46.109
5.84,2.72,77.99,77.76,77.467,77.174,77.342,77.854,78.427,45.914
5.92,2.72,78.333,78.122,77.846,77.477,77.664,78.178,78.719,45.721
6,2.72,78.677,78.48,78.21,77.781,77.998,78.51,79.028,45.529
-6,2.8,54.894,55.085,55.269,55.621,56.053,56.481,56.773,63.101
-5.92,2.8,55.081,55.272,55.455,55.807,56.238,56.665,56.956,63.034
-5.84,2.8,55.269,55.46,55.643,55.994,56.425,56.851,57.141,62.968
-5.76,2.8,55.46,55.651,55.833,56.184,56.614,57.039,57.329,62.9
-5.68,2.8,55.654,55.844,56.026,56.376,56.805,57.23,57.518,62.832
-5.6,2.8,55.85,56.04,56.221,56.571,56.999,57.423,57.711,62.764
-5.52,2.8,56.048,56.238,56.419,56.767,57.195,57.618,57.905,62.696
-5.44,2.8,56.249,56.438,56.619,56.967,57.393,57.816,58.102,62.628
-5.36,2.8,56.453,56.641,56.822,57.169,57.594,58.016,58.302,62.56
-5.28,2.8,56.659,56.847,57.028,57.374,57.798,58.219,58.504,62.493
-5.2,2.8,56.868,57.056,57.236,57.581,58.005,58.425,58.709,62.427
-5.12,2.8,57.08,57.267,57.447,57.791,58.214,58.633,58.916,62.363
-5.04,2.8,57.294,57.482,57.661,58.004,58.426,58.844,59.127,62.3
-4.96,2.8,57.512,57.699,57.878,58.22,58.642,59.059,59.34,62.239
-4.88,2.8,57.733,57.92,58.098,58.44,58.86,59.276,59.556,62.179
-4.8,2.8,57.957,58.143,58.322,58.662,59.081,59.496,59.776,62.122
-4.72,2.8,58.185,58.371,58.548,58.888,59.306,59.72,59.999,62.068
-4.64,2.8,58.416,58.601,58.779,59.117,59.534,59.947,60.225,62.017
-4.56,2.8,58.65,58.835,59.012,59.35,59.766,60.178,60.455,61.969
-4.48,2.8,58.877,59.062,59.238,59.575,59.991,60.402,60.678,61.923
-4.4,2.8,59.1,59.285,59.461,59.798,60.212,60.623,60.899,61.882
-4.32,2.8,59.322,59.506,59.683,60.019,60.434,60.844,61.119,61.843
-4.24,2.8,59.544,59.729,59.905,60.241,60.655,61.064,61.339,61.799
-4.16,2.8,59.767,59.951,60.127,60.463,60.877,61.286,61.56,61.75
-4.08,2.8,59.99,60.174,60.35,60.686,61.1,61.508,61.782,61.696
-4,2.8,60.214,60.398,60.574,60.91,61.323,61.732,62.005,61.639
-3.92,2.8,60.438,60.622,60.799,61.134,61.548,61.956,62.229,61.578
-3.84,2.8,60.665,60.848,61.024,61.361,61.773,62.181,62.454,61.515
-3.76,2.8,60.893,61.076,61.252,61.587,62,62.408,62.681,61.449
-3.68,2.8,61.122,61.305,61.48,61.815,62.228,62.635,62.908,61.382
-3.6,2.8,61.353,61.536,61.711,62.044,62.457,62.864,63.137,61.314
-3.52,2.8,61.586,61.768,61.942,62.275,62.687,63.095,63.366,61.245
-3.44,2.8,61.82,62.001,62.175,62.507,62.918,63.325,63.597,61.176
-3.36,2.8,62.055,62.236,62.41,62.741,63.151,63.557,63.829,61.107
-3.28,2.8,62.292,62.472,62.645,62.976,63.385,63.79,64.062,61.04
-3.2,2.8,62.529,62.709,62.882,63.211,63.62,64.024,64.296,60.975
-3.12,2.8,62.768,62.947,63.12,63.448,63.855,64.259,64.53,60.911
-3.04,2.8,63.008,63.186,63.358,63.686,64.092,64.495,64.766,60.85
-2.96,2.8,63.248,63.426,63.597,63.924,64.33,64.732,65.002,60.791
-2.88,2.8,63.489,63.667,63.837,64.163,64.568,64.969,65.238,60.734
-2.8,2.8,63.73,63.907,64.077,64.402,64.806,65.207,65.476,60.692
-2.72,2.8,63.972,64.148,64.318,64.642,65.045,65.445,65.713,60.635
-2.64,2.8,64.213,64.389,64.558,64.881,65.283,65.683,65.95,60.557
-2.56,2.8,64.455,64.63,64.799,65.121,65.522,65.92,66.188,60.474
-2.48,2.8,64.696,64.871,65.039,65.359,65.759,66.158,66.424,60.385
-2.4,2.8,64.937,65.111,65.278,65.598,65.997,66.394,66.661,60.292
-2.32,2.8,65.177,65.35,65.516,65.835,66.233,66.63,66.896,60.196
-2.24,2.8,65.415,65.587,65.753,66.071,66.468,66.864,67.13,60.097
-2.16,2.8,65.653,65.824,65.989,66.305,66.702,67.097,67.362,59.997
-2.08,2.8,65.888,66.058,66.223,66.538,66.933,67.328,67.593,59.897
-2,2.8,66.122,66.291,66.454,66.768,67.162,67.556,67.822,59.798
-1.92,2.8,66.353,66.521,66.684,66.996,67.389,67.783,68.048,59.701
-1.84,2.8,66.582,66.748,66.91,67.221,67.613,68.006,68.271,59.607
-1.76,2.8,66.807,66.973,67.133,67.443,67.834,68.226,68.49,59.516
-1.68,2.8,67.029,67.194,67.353,67.661,68.05,68.442,68.706,59.43
-1.6,2.8,67.248,67.411,67.569,67.875,68.263,68.653,68.918,59.348
-1.52,2.8,67.463,67.623,67.78,68.084,68.471,68.861,69.126,59.271
-1.44,2.8,67.673,67.832,67.987,68.289,68.674,69.063,69.328,59.176
-1.36,2.8,67.878,68.035,68.188,68.488,68.871,69.259,69.525,59.078
-1.28,2.8,68.079,68.234,68.385,68.682,69.063,69.45,69.716,59.001
-1.2,2.8,68.275,68.427,68.576,68.87,69.248,69.635,69.9,58.921
-1.12,2.8,68.465,68.614,68.76,69.051,69.427,69.812,70.078,58.838
-1.04,2.8,68.65,68.795,68.939,69.226,69.598,69.983,70.248,58.755
-0.96,2.8,68.829,68.971,69.111,69.393,69.763,70.145,70.412,58.674
-0.88,2.8,69.003,69.14,69.277,69.554,69.919,70.3,70.567,58.597
-0.8,2.8,69.171,69.303,69.436,69.707,70.068,70.447,70.713,58.528
-0.72,2.8,69.334,69.461,69.589,69.853,70.209,70.585,70.852,58.468
-0.64,2.8,69.491,69.612,69.735,69.991,70.341,70.714,70.981,58.421
-0.56,2.8,69.645,69.758,69.876,70.122,70.465,70.835,71.101,58.388
-0.48,2.8,69.794,69.9,70.01,70.246,70.58,70.947,71.212,58.372
-0.4,2.8,69.939,70.036,70.139,70.363,70.688,71.049,71.314,58.372
