X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.48,2.32,57.388,57.546,57.699,57.982,58.284,58.597,58.867,57.588
-2.4,2.32,57.743,57.901,58.053,58.336,58.638,58.95,59.219,57.453
-2.32,2.32,58.099,58.257,58.409,58.691,58.992,59.304,59.573,57.313
-2.24,2.32,58.456,58.613,58.765,59.046,59.347,59.658,59.926,57.168
-2.16,2.32,58.813,58.969,59.12,59.402,59.701,60.012,60.28,57.022
-2.08,2.32,59.169,59.325,59.476,59.756,60.055,60.366,60.633,56.876
-2,2.32,59.524,59.679,59.83,60.11,60.409,60.718,60.986,56.732
-1.92,2.32,59.877,60.032,60.182,60.462,60.76,61.069,61.337,56.592
-1.84,2.32,60.228,60.383,60.532,60.812,61.109,61.418,61.685,56.458
-1.76,2.32,60.577,60.731,60.88,61.158,61.455,61.764,62.031,56.331
-1.68,2.32,60.921,61.075,61.223,61.502,61.798,62.106,62.373,56.212
-1.6,2.32,61.262,61.415,61.562,61.84,62.136,62.443,62.711,56.103
-1.52,2.32,61.597,61.749,61.896,62.174,62.469,62.776,63.043,56.004
-1.44,2.32,61.926,62.078,62.224,62.501,62.796,63.102,63.37,55.873
-1.36,2.32,62.249,62.399,62.545,62.821,63.116,63.422,63.69,55.749
-1.28,2.32,62.564,62.713,62.858,63.134,63.428,63.733,64.002,55.637
-1.2,2.32,62.859,63.007,63.151,63.426,63.719,64.024,64.294,55.519
-1.12,2.32,63.121,63.268,63.412,63.687,63.981,64.286,64.557,55.397
-1.04,2.32,63.368,63.514,63.656,63.931,64.225,64.53,64.802,55.276
-0.96,2.32,63.6,63.745,63.886,64.161,64.453,64.759,65.032,55.156
-0.88,2.32,63.82,63.962,64.102,64.376,64.668,64.975,65.25,55.045
-0.8,2.32,64.027,64.167,64.306,64.578,64.87,65.175,65.452,54.947
-0.72,2.32,64.224,64.361,64.496,64.767,65.057,65.364,65.643,54.869
-0.64,2.32,64.408,64.542,64.676,64.943,65.232,65.538,65.818,54.815
-0.56,2.32,64.584,64.713,64.842,65.107,65.394,65.698,65.981,54.79
-0.48,2.32,64.752,64.874,64.999,65.257,65.541,65.846,66.129,54.798
-0.4,2.32,64.913,65.028,65.146,65.395,65.677,65.978,66.263,54.841
-0.32,2.32,65.067,65.174,65.285,65.523,65.797,66.097,66.384,54.917
-0.24,2.32,65.216,65.313,65.416,65.641,65.907,66.203,66.489,55.022
-0.16,2.32,65.361,65.446,65.54,65.75,66.005,66.295,66.581,55.149
-0.08,2.32,65.503,65.576,65.659,65.851,66.094,66.374,66.66,55.288
0,2.32,65.643,65.703,65.774,65.944,66.173,66.443,66.725,55.424
0.08,2.32,65.602,65.641,65.693,65.849,66.054,66.306,66.596,55.57
0.16,2.32,65.684,65.705,65.74,65.87,66.053,66.287,66.573,55.68
0.24,2.32,65.767,65.768,65.784,65.881,66.038,66.25,66.528,55.861
0.32,2.32,65.841,65.82,65.816,65.875,66,66.192,66.458,55.802
0.4,2.32,65.906,65.862,65.839,65.852,65.946,66.105,66.357,55.689
0.48,2.32,65.967,65.903,65.856,65.822,65.872,65.999,66.227,55.598
0.56,2.32,66.028,65.941,65.872,65.784,65.792,65.871,66.074,55.479
0.64,2.32,66.092,65.987,65.894,65.753,65.705,65.739,65.904,55.364
0.72,2.32,66.171,66.037,65.925,65.726,65.63,65.598,65.717,55.244
0.8,2.32,66.268,66.115,65.97,65.719,65.562,65.467,65.533,55.123
0.88,2.32,66.377,66.208,66.045,65.726,65.515,65.345,65.342,54.992
0.96,2.32,66.498,66.316,66.138,65.76,65.489,65.237,65.16,54.85
1.04,2.32,66.632,66.439,66.246,65.824,65.485,65.158,64.994,54.698
1.12,2.32,66.773,66.577,66.371,65.911,65.517,65.102,64.84,54.535
1.2,2.32,66.93,66.72,66.512,66.017,65.58,65.069,64.708,54.362
1.28,2.32,67.087,66.879,66.658,66.141,65.667,65.067,64.606,54.179
1.36,2.32,67.23,67.039,66.819,66.281,65.775,65.102,64.523,53.985
1.44,2.32,67.308,67.184,66.98,66.429,65.899,65.162,64.46,53.783
1.52,2.32,67.343,67.277,67.128,66.585,66.037,65.242,64.428,53.569
1.6,2.32,67.355,67.314,67.238,66.753,66.183,65.34,64.424,53.346
1.68,2.32,67.343,67.328,67.282,66.909,66.335,65.453,64.44,53.102
1.76,2.32,67.307,67.321,67.308,67.054,66.498,65.622,64.538,52.826
1.84,2.32,67.246,67.289,67.309,67.157,66.652,65.821,64.693,52.534
1.92,2.32,67.157,67.229,67.283,67.197,66.772,66.017,64.871,52.224
2,2.32,67.045,67.146,67.233,67.215,66.859,66.212,65.069,51.896
2.08,2.32,66.913,67.042,67.16,67.213,66.93,66.399,65.281,51.554
2.16,2.32,66.746,66.917,67.068,67.191,66.985,66.574,65.501,51.206
2.24,2.32,66.331,66.774,66.956,67.149,67.023,66.732,65.722,50.852
2.32,2.32,66.029,66.377,66.826,67.088,67.043,66.832,65.939,50.495
2.4,2.32,65.853,66.067,66.568,67.009,67.044,66.899,66.146,50.135
2.48,2.32,65.695,65.867,66.193,66.914,67.029,66.954,66.338,49.772
2.56,2.32,65.552,65.711,65.93,66.802,66.998,66.995,66.511,49.407
2.64,2.32,65.426,65.57,65.772,66.633,66.95,67.021,66.661,49.041
2.72,2.32,65.319,65.447,65.627,66.217,66.885,67.029,66.759,48.674
2.8,2.32,65.229,65.342,65.499,65.924,66.802,67.021,66.81,48.307
2.88,2.32,65.181,65.255,65.389,65.774,66.702,66.998,66.857,47.94
2.96,2.32,65.162,65.19,65.297,65.636,66.284,66.959,66.896,47.574
3.04,2.32,65.17,65.162,65.222,65.514,65.984,66.903,66.926,47.208
3.12,2.32,65.201,65.161,65.171,65.41,65.816,66.828,66.944,46.844
3.2,2.32,65.254,65.185,65.154,65.325,65.681,66.735,66.947,46.482
3.28,2.32,65.323,65.231,65.161,65.257,65.561,66.323,66.933,46.122
3.36,2.32,65.405,65.294,65.192,65.205,65.458,66.016,66.899,45.764
3.44,2.32,65.495,65.373,65.243,65.168,65.375,65.839,66.844,45.408
3.52,2.32,65.59,65.462,65.312,65.16,65.311,65.702,66.766,45.055
3.6,2.32,65.686,65.558,65.394,65.175,65.264,65.579,66.326,44.705
3.68,2.32,65.779,65.659,65.486,65.211,65.231,65.474,66.018,44.357
3.76,2.32,65.868,65.76,65.585,65.264,65.211,65.39,65.85,44.013
3.84,2.32,65.949,65.859,65.688,65.334,65.204,65.326,65.704,43.671
3.92,2.32,66.021,65.953,65.792,65.416,65.22,65.283,65.571,43.333
4,2.32,66.073,66.039,65.894,65.509,65.254,65.258,65.458,42.998
4.08,2.32,66.089,66.117,65.993,65.609,65.305,65.248,65.366,42.667
4.16,2.32,66.102,66.185,66.086,65.714,65.37,65.248,65.297,42.339
4.24,2.32,66.112,66.215,66.171,65.822,65.448,65.256,65.252,42.014
4.32,2.32,66.12,66.234,66.246,65.931,65.536,65.272,65.229,41.693
4.4,2.32,66.125,66.25,66.307,66.04,65.632,65.303,65.225,41.375
4.48,2.32,66.128,66.263,66.332,66.145,65.734,65.35,65.238,41.061
4.56,2.32,66.129,66.274,66.354,66.246,65.84,65.409,65.263,40.75
4.64,2.32,66.13,66.283,66.373,66.341,65.949,65.479,65.298,40.442
4.72,2.32,66.131,66.291,66.39,66.429,66.059,65.56,65.339,40.138
4.8,2.32,66.132,66.297,66.406,66.508,66.168,65.649,65.381,39.838
4.88,2.32,66.133,66.302,66.42,66.577,66.276,65.743,65.423,39.541
4.96,2.32,66.134,66.308,66.432,66.619,66.382,65.843,65.468,39.247
5.04,2.32,66.134,66.313,66.443,66.648,66.484,65.946,65.522,38.957
5.12,2.32,66.135,66.319,66.453,66.677,66.581,66.052,65.586,38.67
5.2,2.32,66.137,66.326,66.463,66.704,66.672,66.158,65.658,38.387
5.28,2.32,66.14,66.332,66.473,66.731,66.756,66.266,65.738,38.106
5.36,2.32,66.143,66.338,66.483,66.757,66.832,66.372,65.824,37.829
5.44,2.32,66.148,66.343,66.495,66.783,66.899,66.478,65.916,37.556
5.52,2.32,66.154,66.349,66.506,66.807,66.939,66.582,66.011,37.285
5.6,2.32,66.162,66.355,66.517,66.831,66.974,66.684,66.11,37.018
5.68,2.32,66.17,66.362,66.528,66.853,67.008,66.783,66.21,36.753
5.76,2.32,66.206,66.371,66.538,66.872,67.043,66.877,66.312,36.492
5.84,2.32,66.255,66.38,66.547,66.89,67.078,66.968,66.414,36.234
5.92,2.32,66.31,66.391,66.557,66.908,67.113,67.052,66.517,35.979
6,2.32,66.372,66.402,66.568,66.927,67.15,67.13,66.619,35.726
-6,2.4,43.989,44.158,44.321,44.625,44.947,45.281,45.574,60.59
-5.92,2.4,44.222,44.391,44.553,44.857,45.178,45.512,45.804,60.514
-5.84,2.4,44.457,44.626,44.788,45.091,45.412,45.745,46.037,60.438
-5.76,2.4,44.696,44.864,45.026,45.329,45.649,45.982,46.273,60.36
-5.68,2.4,44.937,45.105,45.267,45.569,45.889,46.221,46.512,60.282
-5.6,2.4,45.181,45.349,45.511,45.812,46.132,46.463,46.754,60.203
-5.52,2.4,45.428,45.596,45.758,46.059,46.377,46.709,46.998,60.123
-5.44,2.4,45.679,45.846,46.007,46.308,46.626,46.957,47.246,60.043
-5.36,2.4,45.932,46.099,46.261,46.561,46.878,47.208,47.497,59.963
-5.28,2.4,46.189,46.356,46.517,46.816,47.133,47.463,47.751,59.883
-5.2,2.4,46.449,46.616,46.777,47.076,47.392,47.721,48.008,59.803
-5.12,2.4,46.713,46.879,47.04,47.338,47.654,47.983,48.269,59.725
-5.04,2.4,46.98,47.147,47.307,47.604,47.919,48.248,48.534,59.648
-4.96,2.4,47.251,47.417,47.577,47.874,48.188,48.516,48.802,59.573
-4.88,2.4,47.526,47.692,47.851,48.147,48.461,48.789,49.074,59.502
-4.8,2.4,47.805,47.97,48.129,48.425,48.738,49.065,49.349,59.433
-4.72,2.4,48.087,48.253,48.412,48.706,49.019,49.345,49.629,59.368
-4.64,2.4,48.374,48.539,48.698,48.992,49.304,49.63,49.912,59.306
-4.56,2.4,48.665,48.83,48.989,49.281,49.594,49.918,50.2,59.249
-4.48,2.4,48.961,49.126,49.284,49.576,49.887,50.212,50.493,59.194
-4.4,2.4,49.261,49.426,49.583,49.874,50.186,50.509,50.79,59.143
-4.32,2.4,49.566,49.73,49.887,50.178,50.489,50.812,51.091,59.086
-4.24,2.4,49.876,50.04,50.196,50.487,50.796,51.119,51.398,59.022
-4.16,2.4,50.191,50.354,50.511,50.8,51.109,51.431,51.709,58.951
-4.08,2.4,50.512,50.674,50.83,51.119,51.428,51.749,52.026,58.874
-4,2.4,50.837,50.999,51.155,51.443,51.751,52.072,52.348,58.791
-3.92,2.4,51.169,51.33,51.486,51.773,52.081,52.4,52.676,58.705
-3.84,2.4,51.493,51.654,51.809,52.096,52.403,52.723,52.997,58.616
-3.76,2.4,51.81,51.971,52.127,52.414,52.72,53.039,53.313,58.524
-3.68,2.4,52.127,52.288,52.444,52.731,53.037,53.355,53.63,58.43
-3.6,2.4,52.444,52.606,52.762,53.048,53.355,53.672,53.946,58.336
-3.52,2.4,52.763,52.925,53.08,53.367,53.673,53.991,54.265,58.242
-3.44,2.4,53.083,53.245,53.4,53.688,53.994,54.311,54.584,58.149
-3.36,2.4,53.405,53.567,53.722,54.011,54.316,54.634,54.907,58.058
-3.28,2.4,53.729,53.891,54.047,54.335,54.641,54.958,55.23,57.97
-3.2,2.4,54.055,54.217,54.372,54.661,54.967,55.284,55.557,57.885
-3.12,2.4,54.384,54.545,54.7,54.989,55.295,55.612,55.885,57.804
-3.04,2.4,54.715,54.876,55.031,55.319,55.626,55.942,56.215,57.728
-2.96,2.4,55.049,55.209,55.364,55.652,55.958,56.275,56.548,57.657
-2.88,2.4,55.385,55.545,55.699,55.986,56.292,56.609,56.881,57.591
-2.8,2.4,55.723,55.883,56.037,56.323,56.628,56.944,57.217,57.551
-2.72,2.4,56.062,56.222,56.376,56.662,56.966,57.282,57.555,57.466
-2.64,2.4,56.404,56.563,56.716,57.002,57.305,57.621,57.893,57.362
-2.56,2.4,56.746,56.905,57.058,57.343,57.646,57.961,58.233,57.248
-2.48,2.4,57.09,57.248,57.401,57.685,57.988,58.302,58.574,57.125
-2.4,2.4,57.434,57.593,57.745,58.029,58.331,58.644,58.915,56.995
-2.32,2.4,57.779,57.937,58.089,58.372,58.674,58.986,59.257,56.859
-2.24,2.4,58.124,58.281,58.433,58.715,59.016,59.329,59.599,56.719
-2.16,2.4,58.468,58.625,58.776,59.058,59.359,59.67,59.94,56.578
-2.08,2.4,58.812,58.968,59.119,59.4,59.7,60.011,60.281,56.436
-2,2.4,59.154,59.31,59.46,59.741,60.04,60.351,60.62,56.297
-1.92,2.4,59.494,59.649,59.799,60.08,60.378,60.688,60.958,56.161
-1.84,2.4,59.832,59.986,60.136,60.416,60.714,61.023,61.293,56.031
-1.76,2.4,60.166,60.32,60.469,60.748,61.046,61.355,61.624,55.907
-1.68,2.4,60.497,60.65,60.798,61.077,61.374,61.683,61.952,55.791
-1.6,2.4,60.823,60.975,61.123,61.401,61.698,62.006,62.275,55.684
-1.52,2.4,61.144,61.295,61.442,61.72,62.016,62.324,62.593,55.587
-1.44,2.4,61.459,61.609,61.756,62.033,62.328,62.635,62.905,55.458
-1.36,2.4,61.767,61.917,62.062,62.338,62.633,62.94,63.21,55.333
-1.28,2.4,62.068,62.216,62.361,62.636,62.93,63.237,63.507,55.224
-1.2,2.4,62.36,62.507,62.651,62.925,63.218,63.525,63.795,55.109
-1.12,2.4,62.644,62.789,62.931,63.205,63.497,63.803,64.074,54.99
-1.04,2.4,62.908,63.052,63.193,63.465,63.757,64.062,64.334,54.872
-0.96,2.4,63.143,63.285,63.425,63.696,63.987,64.292,64.565,54.759
-0.88,2.4,63.362,63.502,63.64,63.91,64.2,64.504,64.779,54.658
-0.8,2.4,63.569,63.706,63.841,64.11,64.398,64.702,64.978,54.566
-0.72,2.4,63.763,63.896,64.029,64.295,64.582,64.886,65.164,54.493
-0.64,2.4,63.945,64.075,64.206,64.468,64.753,65.056,65.335,54.443
-0.56,2.4,64.118,64.244,64.37,64.628,64.91,65.212,65.493,54.42
-0.48,2.4,64.281,64.402,64.524,64.776,65.055,65.355,65.636,54.427
-0.4,2.4,64.438,64.551,64.667,64.912,65.187,65.484,65.766,54.466
-0.32,2.4,64.589,64.693,64.803,65.037,65.306,65.601,65.883,54.534
-0.24,2.4,64.735,64.83,64.931,65.152,65.415,65.704,65.986,54.629
-0.16,2.4,64.878,64.962,65.053,65.259,65.511,65.795,66.077,54.743
-0.08,2.4,65.019,65.091,65.171,65.358,65.598,65.875,66.154,54.866
0,2.4,65.16,65.217,65.286,65.452,65.676,65.942,66.219,54.987
0.08,2.4,65.119,65.156,65.207,65.358,65.559,65.805,66.092,55.118
0.16,2.4,65.202,65.222,65.256,65.381,65.559,65.788,66.07,55.215
0.24,2.4,65.287,65.288,65.304,65.397,65.548,65.754,66.028,55.384
0.32,2.4,65.363,65.344,65.34,65.396,65.516,65.703,65.963,55.319
0.4,2.4,65.431,65.39,65.367,65.38,65.47,65.623,65.868,55.203
0.48,2.4,65.494,65.434,65.389,65.357,65.404,65.525,65.746,55.109
0.56,2.4,65.556,65.474,65.409,65.326,65.333,65.406,65.602,54.99
0.64,2.4,65.619,65.521,65.434,65.3,65.254,65.284,65.441,54.874
0.72,2.4,65.696,65.57,65.466,65.278,65.186,65.153,65.264,54.755
0.8,2.4,65.789,65.646,65.51,65.274,65.124,65.029,65.088,54.635
0.88,2.4,65.891,65.734,65.581,65.281,65.081,64.915,64.907,54.507
0.96,2.4,66.005,65.834,65.668,65.313,65.057,64.813,64.733,54.369
1.04,2.4,66.13,65.949,65.769,65.373,65.052,64.737,64.574,54.222
1.12,2.4,66.261,66.077,65.885,65.452,65.08,64.683,64.426,54.065
1.2,2.4,66.407,66.21,66.015,65.55,65.138,64.648,64.297,53.898
1.28,2.4,66.553,66.358,66.151,65.664,65.217,64.644,64.198,53.722
1.36,2.4,66.686,66.506,66.3,65.794,65.315,64.674,64.115,53.535
1.44,2.4,66.758,66.642,66.45,65.93,65.429,64.726,64.051,53.339
1.52,2.4,66.787,66.727,66.587,66.075,65.556,64.798,64.016,53.121
1.6,2.4,66.794,66.758,66.689,66.23,65.69,64.887,64.008,52.875
1.68,2.4,66.779,66.768,66.727,66.375,65.83,64.991,64.018,52.611
1.76,2.4,66.742,66.757,66.748,66.51,65.984,65.152,64.114,52.33
1.84,2.4,66.679,66.723,66.745,66.605,66.126,65.339,64.259,52.032
1.92,2.4,66.59,66.662,66.716,66.639,66.238,65.522,64.424,51.719
2,2.4,66.48,66.579,66.664,66.653,66.316,65.703,64.609,51.398
2.08,2.4,66.349,66.474,66.591,66.647,66.379,65.879,64.808,51.07
2.16,2.4,66.165,66.351,66.498,66.622,66.428,66.043,65.014,50.737
2.24,2.4,65.773,66.21,66.387,66.577,66.46,66.19,65.222,50.398
2.32,2.4,65.483,65.813,66.259,66.514,66.475,66.279,65.426,50.056
2.4,2.4,65.319,65.515,65.986,66.435,66.472,66.34,65.621,49.71
2.48,2.4,65.164,65.329,65.632,66.339,66.453,66.388,65.802,49.361
2.56,2.4,65.024,65.177,65.385,66.227,66.419,66.424,65.965,49.009
2.64,2.4,64.9,65.039,65.231,66.038,66.368,66.444,66.106,48.657
2.72,2.4,64.793,64.917,65.09,65.644,66.301,66.448,66.192,48.303
2.8,2.4,64.705,64.812,64.964,65.369,66.218,66.437,66.24,47.948
2.88,2.4,64.656,64.725,64.855,65.224,66.117,66.41,66.282,47.593
2.96,2.4,64.635,64.661,64.763,65.09,65.697,66.369,66.317,47.239
3.04,2.4,64.641,64.632,64.687,64.97,65.409,66.31,66.342,46.885
3.12,2.4,64.669,64.629,64.636,64.868,65.254,66.235,66.355,46.532
3.2,2.4,64.718,64.65,64.618,64.783,65.124,66.142,66.354,46.181
3.28,2.4,64.783,64.693,64.623,64.714,65.007,65.726,66.336,45.831
3.36,2.4,64.861,64.753,64.652,64.66,64.907,65.432,66.3,45.482
3.44,2.4,64.948,64.828,64.7,64.622,64.824,65.269,66.243,45.136
3.52,2.4,65.039,64.914,64.765,64.613,64.759,65.137,66.15,44.792
3.6,2.4,65.131,65.007,64.844,64.626,64.711,65.018,65.721,44.451
3.68,2.4,65.222,65.104,64.933,64.659,64.677,64.915,65.425,44.112
3.76,2.4,65.308,65.201,65.029,64.711,64.654,64.832,65.271,43.776
3.84,2.4,65.387,65.297,65.129,64.777,64.645,64.769,65.131,43.442
3.92,2.4,65.457,65.389,65.23,64.857,64.659,64.725,65.003,43.112
4,2.4,65.504,65.473,65.33,64.947,64.692,64.697,64.893,42.784
4.08,2.4,65.52,65.549,65.426,65.045,64.74,64.684,64.803,42.459
4.16,2.4,65.533,65.616,65.517,65.148,64.804,64.681,64.735,42.138
4.24,2.4,65.543,65.643,65.6,65.254,64.879,64.686,64.689,41.82
4.32,2.4,65.551,65.661,65.674,65.361,64.965,64.699,64.664,41.505
4.4,2.4,65.556,65.677,65.732,65.467,65.059,64.729,64.658,41.193
4.48,2.4,65.559,65.691,65.756,65.57,65.159,64.773,64.667,40.884
4.56,2.4,65.561,65.702,65.778,65.67,65.263,64.83,64.689,40.579
4.64,2.4,65.563,65.712,65.797,65.763,65.37,64.899,64.719,40.277
4.72,2.4,65.564,65.719,65.815,65.849,65.478,64.977,64.756,39.978
4.8,2.4,65.565,65.726,65.831,65.927,65.587,65.064,64.794,39.682
4.88,2.4,65.567,65.732,65.845,65.996,65.694,65.157,64.833,39.39
4.96,2.4,65.568,65.738,65.858,66.035,65.798,65.255,64.876,39.101
5.04,2.4,65.569,65.744,65.869,66.065,65.899,65.357,64.928,38.815
5.12,2.4,65.571,65.75,65.879,66.093,65.995,65.461,64.99,38.532
5.2,2.4,65.573,65.757,65.889,66.121,66.085,65.567,65.061,38.253
5.28,2.4,65.577,65.763,65.9,66.148,66.168,65.673,65.139,37.977
5.36,2.4,65.581,65.769,65.911,66.175,66.242,65.779,65.224,37.703
5.44,2.4,65.587,65.775,65.922,66.2,66.308,65.884,65.314,37.433
5.52,2.4,65.594,65.782,65.934,66.225,66.347,65.987,65.408,37.166
5.6,2.4,65.602,65.789,65.945,66.249,66.382,66.088,65.505,36.902
5.68,2.4,65.61,65.797,65.956,66.271,66.417,66.186,65.605,36.641
5.76,2.4,65.65,65.805,65.966,66.29,66.452,66.28,65.705,36.383
5.84,2.4,65.699,65.816,65.977,66.309,66.487,66.369,65.807,36.128
5.92,2.4,65.756,65.827,65.987,66.327,66.523,66.453,65.909,35.875
6,2.4,65.818,65.839,65.999,66.346,66.56,66.53,66.011,35.626
-6,2.48,43.922,44.091,44.254,44.558,44.882,45.218,45.512,60.077
-5.92,2.48,44.154,44.322,44.485,44.789,45.112,45.448,45.742,60.002
-5.84,2.48,44.388,44.557,44.719,45.023,45.345,45.68,45.974,59.926
-5.76,2.48,44.625,44.794,44.956,45.259,45.581,45.916,46.208,59.849
-5.68,2.48,44.865,45.034,45.196,45.498,45.82,46.154,46.446,59.771
-5.6,2.48,45.108,45.277,45.438,45.741,46.062,46.395,46.687,59.693
-5.52,2.48,45.354,45.522,45.684,45.986,46.306,46.639,46.93,59.614
-5.44,2.48,45.603,45.771,45.933,46.234,46.554,46.886,47.177,59.535
-5.36,2.48,45.856,46.023,46.184,46.485,46.805,47.137,47.426,59.456
-5.28,2.48,46.111,46.279,46.44,46.74,47.059,47.39,47.679,59.377
-5.2,2.48,46.37,46.537,46.698,46.997,47.316,47.647,47.935,59.298
-5.12,2.48,46.632,46.799,46.96,47.259,47.577,47.907,48.194,59.221
-5.04,2.48,46.898,47.065,47.225,47.524,47.841,48.171,48.457,59.145
-4.96,2.48,47.168,47.334,47.494,47.792,48.109,48.438,48.724,59.072
-4.88,2.48,47.441,47.607,47.767,48.064,48.38,48.709,48.994,59.001
-4.8,2.48,47.718,47.884,48.043,48.34,48.656,48.983,49.268,58.933
-4.72,2.48,47.999,48.165,48.324,48.62,48.935,49.262,49.546,58.868
-4.64,2.48,48.284,48.449,48.608,48.904,49.218,49.545,49.828,58.807
-4.56,2.48,48.573,48.739,48.897,49.192,49.506,49.832,50.114,58.75
-4.48,2.48,48.867,49.032,49.191,49.485,49.798,50.123,50.405,58.696
-4.4,2.48,49.166,49.33,49.488,49.782,50.094,50.419,50.7,58.646
-4.32,2.48,49.469,49.633,49.791,50.084,50.395,50.719,50.999,58.59
-4.24,2.48,49.776,49.94,50.098,50.39,50.701,51.024,51.304,58.528
-4.16,2.48,50.089,50.253,50.41,50.702,51.012,51.334,51.613,58.459
-4.08,2.48,50.407,50.571,50.728,51.018,51.328,51.649,51.927,58.384
-4,2.48,50.725,50.888,51.045,51.335,51.644,51.965,52.242,58.304
-3.92,2.48,51.033,51.196,51.353,51.643,51.951,52.271,52.548,58.22
-3.84,2.48,51.34,51.503,51.66,51.949,52.257,52.577,52.853,58.133
-3.76,2.48,51.647,51.81,51.966,52.256,52.563,52.883,53.159,58.043
-3.68,2.48,51.954,52.117,52.274,52.563,52.871,53.19,53.467,57.952
-3.6,2.48,52.263,52.426,52.583,52.872,53.18,53.499,53.775,57.86
-3.52,2.48,52.574,52.737,52.893,53.183,53.49,53.81,54.085,57.769
-3.44,2.48,52.886,53.049,53.206,53.495,53.803,54.122,54.397,57.678
-3.36,2.48,53.2,53.363,53.519,53.809,54.117,54.436,54.711,57.589
-3.28,2.48,53.517,53.679,53.835,54.126,54.433,54.753,55.027,57.503
-3.2,2.48,53.836,53.998,54.154,54.443,54.752,55.07,55.345,57.42
-3.12,2.48,54.157,54.319,54.474,54.763,55.071,55.39,55.665,57.341
-3.04,2.48,54.481,54.642,54.797,55.086,55.393,55.712,55.987,57.266
-2.96,2.48,54.806,54.967,55.122,55.41,55.717,56.035,56.31,57.196
-2.88,2.48,55.133,55.294,55.448,55.736,56.042,56.36,56.635,57.13
-2.8,2.48,55.462,55.622,55.776,56.064,56.369,56.687,56.962,57.09
-2.72,2.48,55.793,55.952,56.106,56.393,56.698,57.015,57.289,57.009
-2.64,2.48,56.124,56.284,56.437,56.723,57.028,57.344,57.618,56.909
-2.56,2.48,56.457,56.616,56.769,57.054,57.358,57.674,57.948,56.798
-2.48,2.48,56.79,56.949,57.101,57.386,57.69,58.005,58.278,56.679
-2.4,2.48,57.124,57.282,57.434,57.719,58.022,58.336,58.609,56.553
-2.32,2.48,57.458,57.615,57.767,58.051,58.353,58.667,58.94,56.422
-2.24,2.48,57.791,57.948,58.1,58.383,58.685,58.998,59.27,56.287
-2.16,2.48,58.124,58.28,58.431,58.714,59.015,59.328,59.6,56.15
-2.08,2.48,58.455,58.611,58.762,59.044,59.344,59.657,59.928,56.013
-2,2.48,58.785,58.94,59.09,59.372,59.672,59.984,60.255,55.878
-1.92,2.48,59.112,59.267,59.417,59.698,59.997,60.308,60.579,55.746
-1.84,2.48,59.437,59.591,59.74,60.02,60.319,60.63,60.901,55.619
-1.76,2.48,59.758,59.911,60.06,60.34,60.638,60.948,61.219,55.498
-1.68,2.48,60.075,60.228,60.376,60.655,60.953,61.263,61.534,55.385
-1.6,2.48,60.388,60.54,60.687,60.966,61.263,61.572,61.843,55.28
-1.52,2.48,60.696,60.847,60.993,61.271,61.567,61.876,62.147,55.184
-1.44,2.48,60.997,61.147,61.293,61.57,61.865,62.174,62.445,55.057
-1.36,2.48,61.292,61.441,61.586,61.862,62.157,62.464,62.736,54.932
-1.28,2.48,61.58,61.727,61.871,62.146,62.44,62.747,63.019,54.826
-1.2,2.48,61.86,62.006,62.148,62.422,62.715,63.022,63.294,54.712
-1.12,2.48,62.131,62.275,62.416,62.689,62.981,63.287,63.56,54.596
-1.04,2.48,62.393,62.535,62.675,62.946,63.236,63.542,63.815,54.48
-0.96,2.48,62.646,62.786,62.923,63.192,63.481,63.786,64.06,54.369
-0.88,2.48,62.887,63.025,63.16,63.426,63.714,64.018,64.292,54.268
-0.8,2.48,63.102,63.236,63.369,63.633,63.918,64.221,64.496,54.183
-0.72,2.48,63.299,63.43,63.56,63.82,64.104,64.405,64.682,54.118
-0.64,2.48,63.483,63.61,63.737,63.993,64.274,64.575,64.852,54.075
-0.56,2.48,63.656,63.778,63.902,64.153,64.431,64.729,65.007,54.054
-0.48,2.48,63.821,63.937,64.056,64.301,64.574,64.87,65.149,54.063
-0.4,2.48,63.977,64.086,64.199,64.436,64.705,64.998,65.277,54.097
-0.32,2.48,64.126,64.228,64.335,64.562,64.824,65.113,65.392,54.161
-0.24,2.48,64.27,64.363,64.462,64.677,64.932,65.215,65.493,54.247
-0.16,2.48,64.412,64.493,64.583,64.784,65.029,65.307,65.583,54.349
-0.08,2.48,64.552,64.621,64.7,64.883,65.117,65.386,65.659,54.458
0,2.48,64.692,64.748,64.815,64.976,65.196,65.455,65.725,54.564
0.08,2.48,64.652,64.688,64.737,64.884,65.08,65.321,65.599,54.681
0.16,2.48,64.736,64.755,64.788,64.909,65.083,65.306,65.579,54.766
0.24,2.48,64.822,64.823,64.839,64.928,65.075,65.276,65.543,54.924
0.32,2.48,64.901,64.882,64.879,64.933,65.049,65.229,65.483,54.854
0.4,2.48,64.971,64.932,64.911,64.923,65.009,65.156,65.394,54.735
0.48,2.48,65.035,64.979,64.937,64.906,64.951,65.066,65.279,54.638
0.56,2.48,65.099,65.022,64.96,64.882,64.888,64.956,65.144,54.518
0.64,2.48,65.161,65.069,64.987,64.862,64.817,64.843,64.992,54.401
0.72,2.48,65.236,65.118,65.02,64.844,64.756,64.72,64.824,54.283
