X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-2.24,-0.64,67.196,67.338,67.484,67.716,68.05,68.388,68.68,69.024,69.314,77.362
-2.16,-0.64,67.584,67.725,67.87,68.1,68.432,68.767,69.057,69.399,69.687,77.268
-2.08,-0.64,67.988,68.128,68.272,68.5,68.83,69.163,69.451,69.791,70.077,77.171
-2,-0.64,68.412,68.55,68.693,68.918,69.246,69.577,69.862,70.2,70.484,77.075
-1.92,-0.64,68.855,68.993,69.135,69.357,69.683,70.012,70.294,70.63,70.911,76.982
-1.84,-0.64,69.322,69.458,69.6,69.82,70.143,70.469,70.749,71.082,71.36,76.899
-1.76,-0.64,69.816,69.951,70.091,70.308,70.629,70.953,71.229,71.561,71.835,76.829
-1.68,-0.64,70.34,70.474,70.613,70.827,71.146,71.467,71.74,72.069,72.34,76.768
-1.6,-0.64,70.9,71.033,71.171,71.382,71.698,72.017,72.286,72.612,72.88,76.717
-1.52,-0.64,71.502,71.634,71.771,71.979,72.292,72.608,72.874,73.197,73.461,76.72
-1.44,-0.64,72.164,72.296,72.431,72.635,72.946,73.259,73.521,73.841,74.1,76.65
-1.36,-0.64,72.893,73.023,73.158,73.358,73.665,73.976,74.233,74.55,74.804,76.474
-1.28,-0.64,73.699,73.828,73.961,74.157,74.461,74.769,75.021,75.335,75.583,76.251
-1.2,-0.64,74.598,74.726,74.859,75.05,75.351,75.655,75.902,76.213,76.455,75.993
-1.12,-0.64,75.614,75.741,75.873,76.059,76.357,76.658,76.899,77.206,77.442,75.708
-1.04,-0.64,76.777,76.904,77.035,77.215,77.51,77.808,78.044,78.347,78.576,75.401
-0.96,-0.64,77.766,77.891,78.019,78.202,78.491,78.786,79.02,79.322,79.548,75.075
-0.88,-0.64,78.705,78.831,78.958,79.142,79.428,79.721,79.953,80.255,80.481,74.732
-0.8,-0.64,79.638,79.762,79.89,80.072,80.36,80.656,80.886,81.187,81.412,74.37
-0.72,-0.64,80.536,80.663,80.793,80.973,81.264,81.553,81.787,82.079,82.304,73.99
-0.64,-0.64,81.425,81.554,81.685,81.864,82.153,82.442,82.673,82.972,83.197,73.593
-0.56,-0.64,82.295,82.421,82.551,82.735,83.022,83.313,83.547,83.837,84.062,73.18
-0.48,-0.64,83.118,83.248,83.38,83.563,83.853,84.142,84.374,84.669,84.895,72.759
-0.4,-0.64,83.872,84.002,84.134,84.324,84.613,84.901,85.136,85.427,85.654,72.34
-0.32,-0.64,84.524,84.653,84.784,84.978,85.269,85.559,85.794,86.085,86.315,71.947
-0.24,-0.64,85.04,85.169,85.301,85.498,85.792,86.081,86.32,86.613,86.848,71.612
-0.16,-0.64,85.407,85.534,85.665,85.868,86.163,86.456,86.701,86.991,87.232,71.383
-0.08,-0.64,85.621,85.746,85.876,86.084,86.381,86.677,86.928,87.221,87.47,71.314
0,-0.64,85.728,85.849,85.978,86.191,86.49,86.789,87.049,87.344,87.602,71.441
0.08,-0.64,85.471,85.584,85.708,85.951,86.253,86.554,86.846,87.14,87.437,71.894
0.16,-0.64,85.323,85.418,85.536,85.784,86.091,86.398,86.707,87.006,87.322,72.382
0.24,-0.64,85.082,85.157,85.261,85.505,85.814,86.124,86.452,86.759,87.094,73.324
0.32,-0.64,84.789,84.818,84.892,85.119,85.418,85.743,86.082,86.42,86.775,73.663
0.4,-0.64,84.5,84.453,84.47,84.656,84.94,85.283,85.645,85.98,86.357,73.82
0.48,-0.64,84.286,84.143,84.092,84.164,84.417,84.749,85.127,85.511,85.913,73.892
0.56,-0.64,84.235,83.96,83.786,83.718,83.863,84.203,84.611,84.979,85.408,73.933
0.64,-0.64,84.343,83.937,83.652,83.343,83.349,83.626,84.044,84.481,84.941,73.867
0.72,-0.64,84.666,84.099,83.673,83.136,82.884,83.066,83.507,83.941,84.435,73.742
0.8,-0.64,85.137,84.473,83.911,83.084,82.54,82.549,82.945,83.417,83.946,73.518
0.88,-0.64,85.685,84.961,84.323,83.216,82.355,82.063,82.397,82.912,83.478,73.208
0.96,-0.64,86.254,85.507,84.833,83.552,82.312,81.732,81.9,82.368,82.976,72.815
1.04,-0.64,86.812,86.049,85.388,84.007,82.46,81.518,81.408,81.859,82.514,72.343
1.12,-0.64,87.293,86.58,85.93,84.539,82.794,81.421,81.02,81.374,82.077,71.804
1.2,-0.64,87.726,87.017,86.455,85.1,83.237,81.483,80.757,80.853,81.605,71.201
1.28,-0.64,88.082,87.412,86.882,85.653,83.743,81.744,80.572,80.358,81.149,70.542
1.36,-0.64,88.306,87.732,87.311,86.196,84.275,82.103,80.491,80.009,80.812,69.842
1.44,-0.64,88.085,87.931,87.661,86.724,84.806,82.511,80.545,79.68,80.467,69.123
1.52,-0.64,87.508,87.883,87.9,87.164,85.302,82.935,80.706,79.394,80.134,68.389
1.6,-0.64,87.043,87.498,87.991,87.454,85.661,83.253,80.859,79.161,79.875,67.658
1.68,-0.64,86.74,87.164,87.638,87.522,85.918,83.584,81.175,78.985,79.74,66.932
1.76,-0.64,86.478,86.827,87.071,87.585,86.333,84.172,81.852,79.35,79.697,66.22
1.84,-0.64,86.254,86.536,86.635,87.549,86.707,84.753,82.564,79.906,79.767,65.522
1.92,-0.64,86.067,86.284,86.341,86.933,87.01,85.294,83.253,80.545,79.983,64.838
2,-0.64,85.902,86.073,86.088,86.357,87.215,85.772,83.883,81.2,80.285,64.178
2.08,-0.64,85.75,85.89,85.877,86.027,87.304,86.178,84.443,81.83,80.641,63.543
2.16,-0.64,85.612,85.724,85.7,85.774,87.099,86.506,84.932,82.415,81.016,62.932
2.24,-0.64,85.491,85.574,85.541,85.563,86.488,86.75,85.352,82.947,81.411,62.345
2.32,-0.64,85.377,85.445,85.397,85.395,85.944,86.905,85.706,83.426,81.789,61.78
2.4,-0.64,85.263,85.332,85.269,85.258,85.631,86.961,85.998,83.854,82.165,61.237
2.48,-0.64,85.147,85.227,85.156,85.136,85.358,86.9,86.225,84.235,82.527,60.716
2.56,-0.64,85.037,85.122,85.056,85.016,85.135,86.337,86.382,84.572,82.848,60.215
2.64,-0.64,84.934,85.011,84.959,84.903,84.96,85.735,86.461,84.868,83.152,59.732
2.72,-0.64,84.84,84.9,84.857,84.802,84.822,85.325,86.453,85.126,83.46,59.264
2.8,-0.64,84.753,84.797,84.752,84.713,84.705,85.006,86.209,85.346,83.742,58.812
2.88,-0.64,84.668,84.702,84.65,84.634,84.594,84.737,85.618,85.527,83.977,58.375
2.96,-0.64,84.577,84.615,84.555,84.557,84.481,84.518,85.074,85.664,84.146,57.952
3.04,-0.64,84.476,84.533,84.47,84.473,84.376,84.343,84.743,85.751,84.311,57.542
3.12,-0.64,84.369,84.449,84.393,84.379,84.282,84.197,84.451,85.781,84.477,57.145
3.2,-0.64,84.263,84.358,84.32,84.284,84.202,84.065,84.211,85.741,84.636,56.759
3.28,-0.64,84.163,84.256,84.246,84.194,84.133,83.939,84.021,85.497,84.779,56.386
3.36,-0.64,84.069,84.151,84.165,84.113,84.07,83.826,83.876,84.928,84.889,56.023
3.44,-0.64,83.98,84.048,84.071,84.04,84.005,83.728,83.766,84.409,84.952,55.67
3.52,-0.64,83.892,83.951,83.971,83.974,83.931,83.645,83.682,84.089,84.953,55.326
3.6,-0.64,83.8,83.861,83.871,83.913,83.847,83.572,83.612,83.807,84.854,54.991
3.68,-0.64,83.7,83.775,83.776,83.851,83.762,83.503,83.546,83.571,84.386,54.665
3.76,-0.64,83.596,83.691,83.689,83.783,83.682,83.429,83.474,83.382,83.868,54.347
3.84,-0.64,83.492,83.605,83.607,83.705,83.61,83.348,83.388,83.235,83.541,54.037
3.92,-0.64,83.392,83.511,83.53,83.614,83.546,83.27,83.299,83.124,83.283,53.734
4,-0.64,83.299,83.41,83.453,83.518,83.487,83.197,83.216,83.039,83.063,53.438
4.08,-0.64,83.213,83.307,83.372,83.425,83.428,83.131,83.142,82.974,82.884,53.148
4.16,-0.64,83.132,83.207,83.283,83.337,83.366,83.075,83.08,82.923,82.744,52.865
4.24,-0.64,83.055,83.113,83.186,83.256,83.293,83.027,83.027,82.877,82.637,52.588
4.32,-0.64,82.979,83.025,83.088,83.182,83.211,82.986,82.984,82.831,82.556,52.316
4.4,-0.64,82.901,82.944,82.991,83.113,83.129,82.95,82.945,82.776,82.494,52.051
4.48,-0.64,82.85,82.868,82.9,83.046,83.049,82.916,82.907,82.705,82.447,51.79
4.56,-0.64,82.806,82.795,82.815,82.979,82.976,82.883,82.864,82.625,82.41,51.534
4.64,-0.64,82.767,82.724,82.737,82.907,82.91,82.847,82.811,82.545,82.378,51.284
4.72,-0.64,82.73,82.651,82.664,82.825,82.848,82.805,82.743,82.471,82.347,51.038
4.8,-0.64,82.691,82.602,82.595,82.735,82.788,82.752,82.667,82.407,82.311,50.797
4.88,-0.64,82.645,82.559,82.527,82.642,82.726,82.685,82.589,82.351,82.264,50.56
4.96,-0.64,82.581,82.519,82.46,82.55,82.658,82.607,82.516,82.305,82.2,50.328
5.04,-0.64,82.531,82.48,82.396,82.463,82.581,82.527,82.45,82.265,82.126,50.099
5.12,-0.64,82.486,82.437,82.351,82.381,82.5,82.449,82.391,82.231,82.052,49.875
5.2,-0.64,82.447,82.383,82.311,82.306,82.419,82.378,82.339,82.201,81.982,49.654
5.28,-0.64,82.414,82.33,82.274,82.236,82.343,82.313,82.294,82.171,81.92,49.437
5.36,-0.64,82.385,82.288,82.238,82.171,82.272,82.255,82.251,82.138,81.867,49.224
5.44,-0.64,82.358,82.252,82.199,82.109,82.206,82.202,82.21,82.099,81.821,49.014
5.52,-0.64,82.333,82.222,82.147,82.05,82.144,82.154,82.166,82.048,81.783,48.808
5.6,-0.64,82.303,82.195,82.099,81.991,82.084,82.109,82.115,81.982,81.749,48.605
5.68,-0.64,82.265,82.169,82.06,81.93,82.021,82.066,82.053,81.908,81.72,48.404
5.76,-0.64,82.217,82.14,82.026,81.882,81.954,82.021,81.98,81.835,81.693,48.207
5.84,-0.64,82.158,82.104,81.996,81.842,81.878,81.974,81.904,81.765,81.668,48.013
5.92,-0.64,82.086,82.056,81.967,81.806,81.8,81.921,81.829,81.703,81.64,47.822
6,-0.64,81.99,82,81.937,81.773,81.721,81.859,81.759,81.647,81.608,47.634
-6,-0.56,56.612,56.777,56.944,57.22,57.598,57.978,58.318,58.704,59.039,77.658
-5.92,-0.56,56.763,56.927,57.094,57.37,57.747,58.127,58.466,58.852,59.187,77.692
-5.84,-0.56,56.915,57.079,57.246,57.521,57.898,58.277,58.617,59.002,59.336,77.727
-5.76,-0.56,57.069,57.233,57.4,57.675,58.051,58.43,58.768,59.153,59.487,77.76
-5.68,-0.56,57.225,57.389,57.555,57.83,58.206,58.584,58.922,59.307,59.64,77.793
-5.6,-0.56,57.383,57.547,57.713,57.987,58.363,58.74,59.078,59.462,59.794,77.826
-5.52,-0.56,57.543,57.707,57.873,58.146,58.522,58.898,59.236,59.619,59.951,77.86
-5.44,-0.56,57.705,57.869,58.034,58.308,58.682,59.059,59.396,59.778,60.11,77.894
-5.36,-0.56,57.87,58.033,58.198,58.471,58.845,59.221,59.557,59.94,60.271,77.93
-5.28,-0.56,58.036,58.199,58.364,58.637,59.01,59.386,59.721,60.103,60.434,77.97
-5.2,-0.56,58.205,58.368,58.533,58.805,59.178,59.553,59.888,60.269,60.599,78.013
-5.12,-0.56,58.377,58.539,58.703,58.975,59.347,59.722,60.056,60.437,60.766,78.063
-5.04,-0.56,58.55,58.712,58.877,59.147,59.519,59.893,60.227,60.607,60.936,78.12
-4.96,-0.56,58.726,58.888,59.052,59.322,59.694,60.067,60.4,60.78,61.108,78.185
-4.88,-0.56,58.905,59.067,59.23,59.5,59.871,60.243,60.576,60.955,61.282,78.259
-4.8,-0.56,59.086,59.248,59.411,59.68,60.05,60.422,60.754,61.133,61.459,78.342
-4.72,-0.56,59.27,59.431,59.594,59.863,60.232,60.604,60.935,61.313,61.639,78.427
-4.64,-0.56,59.457,59.618,59.781,60.048,60.417,60.788,61.119,61.496,61.821,78.51
-4.56,-0.56,59.647,59.807,59.97,60.237,60.605,60.975,61.305,61.682,62.006,78.584
-4.48,-0.56,59.839,60,60.162,60.428,60.796,61.165,61.495,61.87,62.194,78.641
-4.4,-0.56,60.035,60.195,60.357,60.623,60.989,61.359,61.687,62.062,62.385,78.683
-4.32,-0.56,60.234,60.394,60.555,60.82,61.186,61.555,61.882,62.257,62.579,78.715
-4.24,-0.56,60.436,60.595,60.757,61.021,61.386,61.754,62.081,62.454,62.776,78.741
-4.16,-0.56,60.642,60.801,60.962,61.225,61.59,61.957,62.283,62.655,62.976,78.765
-4.08,-0.56,60.851,61.009,61.17,61.432,61.797,62.163,62.488,62.86,63.18,78.789
-4,-0.56,61.064,61.222,61.382,61.644,62.007,62.373,62.697,63.068,63.387,78.813
-3.92,-0.56,61.28,61.438,61.598,61.858,62.221,62.586,62.909,63.279,63.598,78.837
-3.84,-0.56,61.501,61.658,61.818,62.077,62.439,62.803,63.126,63.495,63.812,78.86
-3.76,-0.56,61.726,61.883,62.041,62.3,62.661,63.024,63.346,63.714,64.031,78.884
-3.68,-0.56,61.955,62.111,62.269,62.527,62.888,63.25,63.57,63.938,64.253,78.908
-3.6,-0.56,62.188,62.344,62.501,62.759,63.118,63.48,63.799,64.166,64.48,78.933
-3.52,-0.56,62.426,62.581,62.738,62.995,63.353,63.714,64.032,64.398,64.712,78.962
-3.44,-0.56,62.669,62.823,62.98,63.236,63.593,63.953,64.27,64.635,64.947,78.996
-3.36,-0.56,62.917,63.07,63.227,63.481,63.838,64.197,64.513,64.877,65.188,79.041
-3.28,-0.56,63.17,63.323,63.479,63.732,64.088,64.446,64.761,65.123,65.434,79.098
-3.2,-0.56,63.428,63.581,63.737,63.989,64.344,64.7,65.014,65.376,65.685,79.167
-3.12,-0.56,63.693,63.845,64,64.251,64.605,64.96,65.273,65.634,65.942,79.244
-3.04,-0.56,63.964,64.115,64.27,64.52,64.873,65.227,65.538,65.898,66.205,79.321
-2.96,-0.56,64.241,64.392,64.546,64.795,65.146,65.499,65.809,66.168,66.474,79.4
-2.88,-0.56,64.525,64.675,64.829,65.077,65.427,65.779,66.087,66.444,66.749,79.411
-2.8,-0.56,64.817,64.966,65.119,65.366,65.715,66.065,66.372,66.728,67.032,79.381
-2.72,-0.56,65.116,65.265,65.417,65.662,66.01,66.359,66.665,67.02,67.321,79.332
-2.64,-0.56,65.424,65.572,65.724,65.967,66.313,66.661,66.965,67.319,67.619,79.271
-2.56,-0.56,65.74,65.888,66.039,66.281,66.626,66.972,67.275,67.627,67.926,79.205
-2.48,-0.56,66.068,66.215,66.366,66.606,66.949,67.294,67.595,67.946,68.243,79.136
-2.4,-0.56,66.408,66.554,66.704,66.942,67.284,67.627,67.926,68.275,68.571,79.065
-2.32,-0.56,66.76,66.905,67.054,67.29,67.63,67.972,68.269,68.616,68.91,78.99
-2.24,-0.56,67.124,67.268,67.416,67.651,67.989,68.329,68.624,68.969,69.261,78.911
-2.16,-0.56,67.503,67.646,67.793,68.026,68.361,68.7,68.992,69.336,69.626,78.826
-2.08,-0.56,67.896,68.039,68.185,68.415,68.749,69.085,69.375,69.718,70.005,78.736
-2,-0.56,68.307,68.448,68.593,68.821,69.153,69.487,69.775,70.115,70.4,78.645
-1.92,-0.56,68.736,68.876,69.02,69.246,69.575,69.907,70.193,70.531,70.813,78.556
-1.84,-0.56,69.186,69.325,69.468,69.692,70.018,70.348,70.631,70.967,71.246,78.476
-1.76,-0.56,69.66,69.798,69.94,70.161,70.485,70.812,71.092,71.426,71.703,78.411
-1.68,-0.56,70.161,70.298,70.439,70.657,70.979,71.304,71.58,71.911,72.185,78.365
-1.6,-0.56,70.694,70.829,70.969,71.184,71.504,71.826,72.099,72.428,72.698,78.333
-1.52,-0.56,71.267,71.401,71.54,71.751,72.068,72.388,72.658,72.984,73.25,78.347
-1.44,-0.56,71.895,72.028,72.165,72.373,72.687,73.004,73.27,73.593,73.855,78.279
-1.36,-0.56,72.58,72.712,72.848,73.052,73.363,73.677,73.938,74.258,74.516,78.094
-1.28,-0.56,73.333,73.464,73.599,73.799,74.106,74.417,74.674,74.991,75.243,77.857
-1.2,-0.56,74.17,74.3,74.434,74.629,74.933,75.241,75.492,75.806,76.052,77.585
-1.12,-0.56,75.112,75.241,75.373,75.563,75.864,76.169,76.415,76.725,76.965,77.288
-1.04,-0.56,76.188,76.316,76.448,76.632,76.93,77.231,77.471,77.777,78.01,76.97
-0.96,-0.56,77.44,77.568,77.698,77.877,78.171,78.469,78.702,79.004,79.229,76.634
-0.88,-0.56,78.793,78.918,79.046,79.223,79.512,79.804,80.033,80.331,80.55,76.277
-0.8,-0.56,79.874,80.002,80.133,80.305,80.6,80.886,81.116,81.406,81.625,75.899
-0.72,-0.56,80.912,81.04,81.171,81.344,81.638,81.92,82.149,82.441,82.659,75.497
-0.64,-0.56,81.949,82.078,82.205,82.382,82.666,82.955,83.181,83.479,83.697,75.071
-0.56,-0.56,82.982,83.105,83.233,83.412,83.697,83.99,84.215,84.502,84.72,74.619
-0.48,-0.56,83.982,84.11,84.241,84.416,84.706,84.988,85.215,85.508,85.726,74.148
-0.4,-0.56,84.924,85.054,85.181,85.363,85.646,85.936,86.162,86.449,86.667,73.667
-0.32,-0.56,85.739,85.869,86.001,86.184,86.473,86.755,86.984,87.275,87.497,73.196
-0.24,-0.56,86.36,86.49,86.622,86.815,87.101,87.386,87.62,87.904,88.131,72.77
-0.16,-0.56,86.782,86.911,87.043,87.243,87.533,87.817,88.055,88.343,88.576,72.448
-0.08,-0.56,87.014,87.144,87.275,87.482,87.776,88.062,88.308,88.595,88.837,72.301
0,-0.56,87.111,87.238,87.37,87.585,87.881,88.175,88.427,88.712,88.963,72.386
0.08,-0.56,86.834,86.959,87.09,87.338,87.64,87.935,88.219,88.508,88.798,72.884
0.16,-0.56,86.622,86.734,86.864,87.124,87.436,87.741,88.044,88.335,88.645,73.457
0.24,-0.56,86.273,86.374,86.497,86.763,87.086,87.394,87.72,88.014,88.344,74.529
0.32,-0.56,85.853,85.914,86.012,86.276,86.598,86.929,87.266,87.6,87.953,74.917
0.4,-0.56,85.444,85.423,85.462,85.702,86.026,86.387,86.752,87.081,87.458,75.091
0.48,-0.56,85.141,85.01,84.977,85.099,85.415,85.774,86.158,86.549,86.952,75.168
0.56,-0.56,85.073,84.778,84.591,84.559,84.771,85.168,85.595,85.955,86.385,75.215
0.64,-0.56,85.224,84.767,84.442,84.107,84.181,84.53,84.977,85.43,85.89,75.135
0.72,-0.56,85.657,85.003,84.501,83.882,83.645,83.911,84.415,84.858,85.352,74.998
0.8,-0.56,86.271,85.51,84.838,83.857,83.26,83.344,83.819,84.317,84.852,74.754
0.88,-0.56,86.959,86.146,85.39,84.065,83.079,82.795,83.234,83.809,84.382,74.411
0.96,-0.56,87.646,86.828,86.046,84.525,83.076,82.449,82.709,83.244,83.862,73.977
1.04,-0.56,88.293,87.478,86.729,85.12,83.307,82.244,82.168,82.724,83.394,73.447
1.12,-0.56,88.83,88.091,87.369,85.781,83.768,82.183,81.755,82.227,82.957,72.848
1.2,-0.56,89.293,88.576,87.967,86.45,84.348,82.318,81.503,81.666,82.463,72.169
1.28,-0.56,89.663,88.991,88.433,87.083,84.982,82.703,81.345,81.124,81.981,71.432
1.36,-0.56,89.88,89.316,88.879,87.678,85.622,83.202,81.318,80.779,81.656,70.65
1.44,-0.56,89.612,89.5,89.238,88.251,86.241,83.741,81.458,80.449,81.3,69.836
1.52,-0.56,88.943,89.407,89.469,88.721,86.803,84.279,81.73,80.165,80.933,69.02
1.6,-0.56,88.397,88.947,89.529,89.018,87.191,84.663,81.969,79.938,80.638,68.211
1.68,-0.56,88.044,88.539,89.101,89.082,87.458,85.044,82.396,79.774,80.499,67.421
1.76,-0.56,87.748,88.145,88.446,89.133,87.877,85.672,83.189,80.295,80.474,66.653
1.84,-0.56,87.507,87.81,87.953,89.066,88.256,86.281,83.991,80.999,80.585,65.909
1.92,-0.56,87.311,87.534,87.617,88.352,88.56,86.834,84.736,81.767,80.883,65.185
2,-0.56,87.141,87.311,87.341,87.696,88.758,87.313,85.396,82.519,81.276,64.484
2.08,-0.56,86.981,87.123,87.12,87.329,88.823,87.711,85.966,83.216,81.724,63.815
2.16,-0.56,86.835,86.95,86.939,87.046,88.536,88.026,86.451,83.843,82.179,63.174
2.24,-0.56,86.707,86.793,86.777,86.82,87.855,88.257,86.86,84.401,82.646,62.561
2.32,-0.56,86.587,86.657,86.626,86.646,87.253,88.395,87.2,84.892,83.078,61.973
2.4,-0.56,86.465,86.539,86.49,86.508,86.9,88.43,87.478,85.323,83.501,61.411
2.48,-0.56,86.339,86.43,86.372,86.384,86.604,88.33,87.692,85.701,83.902,60.872
2.56,-0.56,86.216,86.318,86.267,86.257,86.372,87.688,87.837,86.032,84.246,60.356
2.64,-0.56,86.097,86.193,86.166,86.135,86.196,87.017,87.901,86.319,84.565,59.859
2.72,-0.56,85.989,86.067,86.052,86.026,86.06,86.574,87.872,86.567,84.89,59.38
2.8,-0.56,85.89,85.947,85.932,85.929,85.946,86.232,87.569,86.776,85.19,58.917
2.88,-0.56,85.792,85.838,85.814,85.839,85.833,85.952,86.918,86.947,85.435,58.471
2.96,-0.56,85.688,85.739,85.704,85.752,85.711,85.732,86.332,87.076,85.602,58.039
3.04,-0.56,85.571,85.645,85.606,85.656,85.593,85.56,85.972,87.156,85.758,57.621
3.12,-0.56,85.447,85.55,85.517,85.548,85.488,85.415,85.663,87.176,85.916,57.217
3.2,-0.56,85.325,85.446,85.433,85.438,85.397,85.281,85.414,87.118,86.072,56.826
3.28,-0.56,85.21,85.329,85.348,85.334,85.319,85.148,85.222,86.821,86.212,56.447
3.36,-0.56,85.104,85.208,85.255,85.239,85.248,85.027,85.079,86.194,86.315,56.078
3.44,-0.56,85.003,85.09,85.147,85.155,85.174,84.92,84.971,85.633,86.368,55.721
3.52,-0.56,84.904,84.98,85.031,85.078,85.089,84.829,84.888,85.286,86.353,55.372
3.6,-0.56,84.8,84.878,84.916,85.006,84.991,84.751,84.817,84.987,86.224,55.033
3.68,-0.56,84.687,84.782,84.808,84.934,84.892,84.675,84.749,84.745,85.689,54.704
3.76,-0.56,84.568,84.689,84.709,84.856,84.799,84.594,84.67,84.556,85.115,54.383
3.84,-0.56,84.448,84.592,84.617,84.766,84.716,84.503,84.575,84.413,84.76,54.07
3.92,-0.56,84.335,84.485,84.53,84.661,84.641,84.412,84.475,84.304,84.48,53.764
4,-0.56,84.229,84.37,84.444,84.551,84.573,84.327,84.381,84.22,84.247,53.465
4.08,-0.56,84.13,84.254,84.353,84.445,84.507,84.251,84.298,84.155,84.064,53.173
4.16,-0.56,84.037,84.14,84.252,84.345,84.435,84.185,84.227,84.101,83.924,52.888
4.24,-0.56,83.948,84.033,84.142,84.254,84.351,84.128,84.167,84.053,83.817,52.609
4.32,-0.56,83.859,83.934,84.03,84.171,84.257,84.077,84.116,84.002,83.736,52.335
4.4,-0.56,83.768,83.841,83.921,84.093,84.162,84.032,84.069,83.942,83.672,52.068
4.48,-0.56,83.703,83.754,83.817,84.018,84.071,83.988,84.024,83.862,83.621,51.806
4.56,-0.56,83.646,83.669,83.722,83.943,83.988,83.945,83.974,83.772,83.579,51.549
4.64,-0.56,83.595,83.585,83.633,83.861,83.912,83.899,83.912,83.682,83.542,51.297
4.72,-0.56,83.548,83.5,83.549,83.77,83.843,83.848,83.833,83.599,83.505,51.05
4.8,-0.56,83.498,83.438,83.469,83.668,83.776,83.785,83.745,83.527,83.464,50.807
4.88,-0.56,83.44,83.383,83.39,83.563,83.706,83.707,83.657,83.465,83.41,50.57
4.96,-0.56,83.363,83.333,83.311,83.46,83.629,83.617,83.573,83.411,83.337,50.336
5.04,-0.56,83.299,83.283,83.235,83.362,83.542,83.525,83.498,83.365,83.253,50.107
5.12,-0.56,83.241,83.229,83.178,83.271,83.45,83.437,83.432,83.324,83.168,49.882
5.2,-0.56,83.19,83.161,83.127,83.187,83.359,83.357,83.373,83.286,83.09,49.66
5.28,-0.56,83.145,83.096,83.08,83.108,83.273,83.284,83.32,83.249,83.021,49.443
5.36,-0.56,83.105,83.042,83.034,83.034,83.194,83.218,83.27,83.209,82.961,49.229
5.44,-0.56,83.068,82.994,82.984,82.963,83.121,83.158,83.222,83.162,82.909,49.018
5.52,-0.56,83.033,82.953,82.92,82.894,83.052,83.102,83.171,83.103,82.864,48.811
5.6,-0.56,82.995,82.916,82.861,82.824,82.985,83.05,83.113,83.027,82.824,48.608
5.68,-0.56,82.953,82.88,82.81,82.752,82.916,82.999,83.042,82.943,82.787,48.407
5.76,-0.56,82.903,82.844,82.766,82.694,82.841,82.947,82.96,82.86,82.753,48.21
5.84,-0.56,82.843,82.803,82.726,82.643,82.757,82.893,82.875,82.782,82.72,48.015
5.92,-0.56,82.767,82.753,82.689,82.598,82.668,82.832,82.791,82.712,82.686,47.824
6,-0.56,82.668,82.695,82.651,82.556,82.58,82.762,82.712,82.65,82.647,47.635
-6,-0.48,56.615,56.78,56.947,57.224,57.603,57.983,58.324,58.71,59.045,78.76
-5.92,-0.48,56.765,56.93,57.097,57.374,57.752,58.132,58.472,58.858,59.193,78.805
-5.84,-0.48,56.917,57.082,57.249,57.525,57.903,58.282,58.622,59.008,59.342,78.849
-5.76,-0.48,57.071,57.236,57.403,57.678,58.056,58.435,58.774,59.159,59.493,78.893
-5.68,-0.48,57.227,57.392,57.558,57.834,58.21,58.589,58.928,59.313,59.646,78.936
-5.6,-0.48,57.385,57.55,57.716,57.991,58.367,58.745,59.084,59.468,59.801,78.979
-5.52,-0.48,57.545,57.71,57.876,58.15,58.526,58.903,59.241,59.625,59.957,79.023
-5.44,-0.48,57.707,57.871,58.037,58.311,58.687,59.064,59.401,59.784,60.116,79.067
-5.36,-0.48,57.871,58.035,58.201,58.475,58.85,59.226,59.563,59.946,60.277,79.113
-5.28,-0.48,58.038,58.202,58.367,58.64,59.014,59.391,59.727,60.109,60.44,79.161
-5.2,-0.48,58.207,58.37,58.535,58.808,59.182,59.557,59.893,60.275,60.605,79.214
-5.12,-0.48,58.378,58.541,58.706,58.978,59.351,59.726,60.062,60.443,60.772,79.273
-5.04,-0.48,58.551,58.714,58.879,59.15,59.523,59.898,60.232,60.613,60.942,79.339
-4.96,-0.48,58.727,58.89,59.054,59.325,59.697,60.071,60.405,60.786,61.114,79.415
-4.88,-0.48,58.905,59.068,59.232,59.503,59.874,60.248,60.581,60.961,61.288,79.501
-4.8,-0.48,59.086,59.249,59.413,59.682,60.053,60.427,60.759,61.138,61.465,79.597
-4.72,-0.48,59.27,59.432,59.596,59.865,60.235,60.608,60.94,61.319,61.644,79.699
-4.64,-0.48,59.456,59.618,59.782,60.05,60.42,60.792,61.124,61.501,61.827,79.798
-4.56,-0.48,59.646,59.807,59.971,60.238,60.608,60.979,61.31,61.687,62.012,79.887
-4.48,-0.48,59.838,59.999,60.162,60.429,60.798,61.169,61.499,61.875,62.199,79.957
-4.4,-0.48,60.033,60.194,60.357,60.623,60.991,61.362,61.691,62.067,62.39,80.012
-4.32,-0.48,60.232,60.393,60.555,60.82,61.188,61.558,61.886,62.261,62.584,80.058
-4.24,-0.48,60.434,60.594,60.756,61.021,61.388,61.757,62.084,62.459,62.78,80.098
-4.16,-0.48,60.639,60.799,60.96,61.224,61.591,61.959,62.286,62.659,62.98,80.13
-4.08,-0.48,60.847,61.007,61.168,61.431,61.797,62.165,62.491,62.864,63.184,80.163
-4,-0.48,61.059,61.219,61.379,61.642,62.007,62.374,62.699,63.071,63.391,80.196
