X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.48,3.92,52.965,52.845,52.589,51.745,50.754,50.517,33.27
4.56,3.92,52.97,52.857,52.658,51.841,50.81,50.52,33.1
4.64,3.92,52.973,52.866,52.719,51.935,50.874,50.521,32.931
4.72,3.92,52.974,52.873,52.74,52.027,50.944,50.525,32.763
4.8,3.92,52.974,52.879,52.753,52.116,51.02,50.53,32.595
4.88,3.92,52.973,52.882,52.764,52.201,51.101,50.536,32.428
4.96,3.92,52.971,52.883,52.772,52.281,51.187,50.553,32.261
5.04,3.92,52.969,52.883,52.779,52.355,51.276,50.606,32.095
5.12,3.92,52.966,52.882,52.783,52.423,51.367,50.666,31.929
5.2,3.92,52.963,52.881,52.786,52.484,51.46,50.733,31.765
5.28,3.92,52.961,52.879,52.787,52.529,51.552,50.805,31.601
5.36,3.92,52.958,52.877,52.787,52.544,51.644,50.882,31.437
5.44,3.92,52.956,52.875,52.787,52.557,51.734,50.963,31.275
5.52,3.92,52.954,52.872,52.786,52.568,51.822,51.048,31.113
5.6,3.92,52.954,52.869,52.784,52.578,51.906,51.136,30.952
5.68,3.92,52.956,52.867,52.783,52.587,51.985,51.224,30.791
5.76,3.92,52.959,52.866,52.781,52.594,52.06,51.314,30.632
5.84,3.92,52.963,52.865,52.779,52.6,52.13,51.404,30.473
5.92,3.92,52.969,52.866,52.777,52.605,52.194,51.492,30.316
6,3.92,52.977,52.868,52.775,52.609,52.252,51.579,30.159
-6,4,39.179,39.378,39.59,39.973,40.416,40.692,44.134
-5.92,4,39.342,39.542,39.754,40.136,40.579,40.855,44.132
-5.84,4,39.507,39.706,39.918,40.3,40.743,41.019,44.13
-5.76,4,39.672,39.871,40.082,40.464,40.907,41.182,44.128
-5.68,4,39.839,40.037,40.248,40.628,41.071,41.347,44.125
-5.6,4,40.006,40.204,40.414,40.794,41.236,41.512,44.123
-5.52,4,40.174,40.371,40.582,40.96,41.402,41.677,44.12
-5.44,4,40.343,40.54,40.75,41.128,41.568,41.844,44.118
-5.36,4,40.513,40.71,40.919,41.296,41.736,42.011,44.116
-5.28,4,40.684,40.88,41.089,41.465,41.904,42.178,44.115
-5.2,4,40.855,41.051,41.26,41.635,42.073,42.347,44.114
-5.12,4,41.027,41.223,41.431,41.805,42.243,42.516,44.114
-5.04,4,41.2,41.396,41.604,41.977,42.414,42.687,44.114
-4.96,4,41.374,41.569,41.777,42.149,42.585,42.858,44.115
-4.88,4,41.549,41.743,41.95,42.322,42.757,43.029,44.116
-4.8,4,41.724,41.918,42.125,42.495,42.93,43.201,44.118
-4.72,4,41.9,42.094,42.3,42.669,43.103,43.374,44.119
-4.64,4,42.077,42.27,42.476,42.844,43.277,43.548,44.117
-4.56,4,42.254,42.446,42.652,43.019,43.452,43.722,44.113
-4.48,4,42.432,42.624,42.829,43.195,43.627,43.897,44.107
-4.4,4,42.61,42.802,43.006,43.371,43.802,44.072,44.098
-4.32,4,42.789,42.98,43.184,43.548,43.978,44.247,44.086
-4.24,4,42.968,43.158,43.362,43.725,44.155,44.423,44.073
-4.16,4,43.147,43.337,43.54,43.903,44.331,44.6,44.057
-4.08,4,43.327,43.517,43.719,44.081,44.508,44.776,44.04
-4,4,43.507,43.696,43.898,44.259,44.686,44.953,44.021
-3.92,4,43.687,43.876,44.078,44.437,44.863,45.13,44.001
-3.84,4,43.868,44.056,44.257,44.615,45.04,45.307,43.979
-3.76,4,44.048,44.236,44.436,44.793,45.218,45.484,43.957
-3.68,4,44.229,44.416,44.616,44.972,45.395,45.661,43.935
-3.6,4,44.409,44.596,44.795,45.15,45.573,45.837,43.912
-3.52,4,44.59,44.776,44.974,45.328,45.75,46.014,43.888
-3.44,4,44.77,44.955,45.153,45.505,45.926,46.19,43.864
-3.36,4,44.949,45.134,45.331,45.682,46.102,46.366,43.841
-3.28,4,45.129,45.313,45.509,45.859,46.278,46.541,43.817
-3.2,4,45.308,45.491,45.687,46.035,46.453,46.716,43.793
-3.12,4,45.486,45.668,45.863,46.211,46.628,46.89,43.782
-3.04,4,45.663,45.845,46.039,46.385,46.801,47.063,43.746
-2.96,4,45.84,46.021,46.214,46.559,46.974,47.235,43.705
-2.88,4,46.016,46.196,46.388,46.732,47.145,47.406,43.659
-2.8,4,46.191,46.37,46.561,46.903,47.316,47.576,43.608
-2.72,4,46.365,46.542,46.733,47.073,47.485,47.744,43.554
-2.64,4,46.537,46.714,46.904,47.242,47.652,47.911,43.495
-2.56,4,46.709,46.884,47.073,47.409,47.818,48.076,43.434
-2.48,4,46.878,47.053,47.24,47.575,47.982,48.24,43.37
-2.4,4,47.047,47.22,47.406,47.739,48.145,48.401,43.304
-2.32,4,47.213,47.385,47.57,47.901,48.305,48.561,43.237
-2.24,4,47.378,47.548,47.732,48.061,48.463,48.718,43.169
-2.16,4,47.541,47.71,47.892,48.218,48.619,48.873,43.101
-2.08,4,47.702,47.869,48.05,48.374,48.772,49.025,43.035
-2,4,47.861,48.026,48.205,48.526,48.923,49.175,42.971
-1.92,4,48.018,48.181,48.358,48.677,49.071,49.322,42.91
-1.84,4,48.173,48.334,48.509,48.824,49.216,49.466,42.852
-1.76,4,48.326,48.485,48.657,48.969,49.358,49.607,42.799
-1.68,4,48.477,48.633,48.803,49.111,49.497,49.744,42.771
-1.6,4,48.625,48.778,48.946,49.25,49.632,49.879,42.754
-1.52,4,48.771,48.921,49.086,49.386,49.765,50.009,42.74
-1.44,4,48.915,49.062,49.224,49.519,49.894,50.136,42.709
-1.36,4,49.056,49.2,49.359,49.649,50.019,50.26,42.663
-1.28,4,49.196,49.336,49.491,49.776,50.141,50.379,42.618
-1.2,4,49.333,49.469,49.62,49.899,50.259,50.495,42.571
-1.12,4,49.469,49.6,49.747,50.02,50.374,50.607,42.524
-1.04,4,49.602,49.729,49.872,50.137,50.485,50.715,42.476
-0.96,4,49.734,49.856,49.994,50.251,50.592,50.819,42.428
-0.88,4,49.865,49.981,50.113,50.362,50.695,50.919,42.381
-0.8,4,49.994,50.105,50.231,50.471,50.795,51.014,42.333
-0.72,4,50.122,50.226,50.347,50.576,50.892,51.106,42.286
-0.64,4,50.249,50.347,50.461,50.68,50.985,51.195,42.239
-0.56,4,50.375,50.466,50.573,50.781,51.075,51.279,42.192
-0.48,4,50.501,50.585,50.684,50.879,51.162,51.36,42.145
-0.4,4,50.626,50.703,50.795,50.977,51.246,51.438,42.097
-0.32,4,50.751,50.82,50.904,51.072,51.327,51.512,42.047
-0.24,4,50.876,50.937,51.012,51.166,51.407,51.583,41.993
-0.16,4,51,51.053,51.12,51.259,51.484,51.652,41.935
-0.08,4,51.124,51.169,51.228,51.351,51.559,51.718,41.871
0,4,51.247,51.284,51.334,51.442,51.633,51.782,41.797
0.08,4,51.249,51.275,51.313,51.411,51.578,51.714,41.738
0.16,4,51.325,51.341,51.369,51.453,51.599,51.722,41.666
0.24,4,51.404,51.413,51.432,51.499,51.623,51.733,41.85
0.32,4,51.48,51.48,51.49,51.542,51.643,51.74,41.543
0.4,4,51.547,51.54,51.54,51.577,51.656,51.74,41.265
0.48,4,51.604,51.59,51.584,51.604,51.662,51.73,41.019
0.56,4,51.652,51.632,51.618,51.623,51.659,51.714,40.802
0.64,4,51.693,51.664,51.644,51.634,51.649,51.688,40.809
0.72,4,51.735,51.696,51.66,51.638,51.633,51.657,40.612
0.8,4,51.77,51.725,51.683,51.635,51.61,51.621,40.462
0.88,4,51.8,51.749,51.7,51.631,51.584,51.579,40.31
0.96,4,51.827,51.768,51.713,51.63,51.554,51.537,40.158
1.04,4,51.852,51.787,51.723,51.626,51.525,51.492,40.006
1.12,4,51.881,51.803,51.734,51.62,51.503,51.444,39.854
1.2,4,51.912,51.826,51.742,51.614,51.48,51.41,39.702
1.28,4,51.938,51.85,51.758,51.61,51.459,51.376,39.55
1.36,4,51.821,51.87,51.775,51.607,51.439,51.345,39.399
1.44,4,51.698,51.761,51.79,51.608,51.42,51.316,39.247
1.52,4,51.657,51.633,51.715,51.616,51.407,51.291,39.096
1.6,4,51.631,51.579,51.579,51.622,51.395,51.268,38.944
1.68,4,51.603,51.548,51.499,51.627,51.389,51.252,38.792
1.76,4,51.575,51.516,51.465,51.493,51.39,51.237,38.641
1.84,4,51.544,51.481,51.427,51.36,51.391,51.228,38.488
1.92,4,51.513,51.446,51.388,51.301,51.391,51.227,38.336
2,4,51.483,51.411,51.35,51.257,51.332,51.227,38.183
2.08,4,51.456,51.377,51.311,51.213,51.186,51.226,38.029
2.16,4,51.43,51.345,51.274,51.168,51.077,51.223,37.874
2.24,4,51.407,51.315,51.238,51.124,51.029,51.098,37.719
2.32,4,51.386,51.288,51.205,51.08,50.981,50.962,37.562
2.4,4,51.37,51.263,51.173,51.038,50.932,50.886,37.405
2.48,4,51.358,51.242,51.145,50.998,50.884,50.837,37.247
2.56,4,51.35,51.226,51.118,50.96,50.837,50.787,37.089
2.64,4,51.346,51.215,51.097,50.925,50.79,50.737,36.929
2.72,4,51.347,51.207,51.081,50.892,50.745,50.688,36.768
2.8,4,51.351,51.203,51.069,50.862,50.702,50.639,36.607
2.88,4,51.359,51.203,51.061,50.835,50.662,50.592,36.445
2.96,4,51.389,51.207,51.056,50.814,50.624,50.547,36.282
3.04,4,51.455,51.215,51.056,50.796,50.588,50.503,36.118
3.12,4,51.529,51.226,51.059,50.782,50.555,50.462,35.953
3.2,4,51.611,51.287,51.065,50.772,50.525,50.424,35.788
3.28,4,51.698,51.357,51.075,50.765,50.499,50.388,35.623
3.36,4,51.79,51.434,51.092,50.761,50.478,50.355,35.457
3.44,4,51.884,51.518,51.154,50.76,50.461,50.324,35.29
3.52,4,51.979,51.607,51.224,50.762,50.447,50.296,35.124
3.6,4,52.075,51.7,51.301,50.767,50.437,50.274,34.956
3.68,4,52.168,51.794,51.384,50.769,50.429,50.256,34.789
3.76,4,52.258,51.89,51.473,50.773,50.424,50.241,34.621
3.84,4,52.343,51.984,51.565,50.792,50.422,50.229,34.454
3.92,4,52.424,52.077,51.659,50.852,50.421,50.22,34.286
4,4,52.498,52.166,51.754,50.919,50.423,50.214,34.118
4.08,4,52.565,52.25,51.848,50.993,50.426,50.21,33.95
4.16,4,52.602,52.329,51.941,51.074,50.429,50.208,33.783
4.24,4,52.617,52.402,52.03,51.16,50.43,50.208,33.615
4.32,4,52.629,52.468,52.115,51.249,50.433,50.209,33.448
4.4,4,52.639,52.51,52.195,51.341,50.438,50.212,33.281
4.48,4,52.646,52.525,52.27,51.435,50.453,50.216,33.114
4.56,4,52.651,52.537,52.337,51.528,50.509,50.218,32.948
4.64,4,52.655,52.547,52.399,51.621,50.571,50.22,32.782
4.72,4,52.656,52.554,52.42,51.712,50.64,50.223,32.616
4.8,4,52.656,52.56,52.433,51.799,50.715,50.227,32.451
4.88,4,52.656,52.563,52.444,51.883,50.795,50.234,32.287
4.96,4,52.655,52.565,52.452,51.962,50.879,50.25,32.123
5.04,4,52.653,52.565,52.459,52.035,50.967,50.303,31.959
5.12,4,52.651,52.565,52.464,52.102,51.057,50.362,31.796
5.2,4,52.649,52.564,52.467,52.163,51.148,50.427,31.634
5.28,4,52.647,52.563,52.469,52.208,51.239,50.498,31.472
5.36,4,52.645,52.561,52.469,52.223,51.329,50.574,31.311
5.44,4,52.643,52.56,52.469,52.237,51.418,50.655,31.151
5.52,4,52.643,52.558,52.469,52.248,51.504,50.738,30.991
5.6,4,52.643,52.555,52.468,52.258,51.587,50.824,30.833
5.68,4,52.645,52.554,52.467,52.267,51.666,50.912,30.675
5.76,4,52.649,52.553,52.465,52.275,51.74,51,30.517
5.84,4,52.654,52.553,52.464,52.281,51.809,51.088,30.361
5.92,4,52.661,52.555,52.462,52.286,51.873,51.176,30.205
6,4,52.669,52.557,52.462,52.291,51.931,51.261,30.05
-6,4.08,39.081,39.28,39.493,39.877,40.322,40.599,43.816
-5.92,4.08,39.242,39.442,39.654,40.038,40.482,40.759,43.815
-5.84,4.08,39.405,39.604,39.816,40.199,40.643,40.92,43.813
-5.76,4.08,39.568,39.767,39.978,40.36,40.804,41.082,43.81
-5.68,4.08,39.732,39.931,40.142,40.523,40.966,41.243,43.808
-5.6,4.08,39.898,40.096,40.306,40.686,41.129,41.405,43.805
-5.52,4.08,40.063,40.261,40.472,40.851,41.293,41.569,43.803
-5.44,4.08,40.23,40.427,40.638,41.016,41.457,41.733,43.801
-5.36,4.08,40.398,40.595,40.804,41.182,41.622,41.897,43.799
-5.28,4.08,40.566,40.763,40.972,41.348,41.788,42.063,43.797
-5.2,4.08,40.735,40.931,41.14,41.516,41.955,42.229,43.797
-5.12,4.08,40.905,41.101,41.309,41.684,42.122,42.396,43.796
-5.04,4.08,41.076,41.271,41.479,41.853,42.29,42.564,43.796
-4.96,4.08,41.247,41.442,41.649,42.022,42.459,42.732,43.797
-4.88,4.08,41.419,41.613,41.82,42.192,42.629,42.901,43.798
-4.8,4.08,41.591,41.785,41.992,42.363,42.799,43.071,43.799
-4.72,4.08,41.764,41.958,42.164,42.534,42.969,43.241,43.8
-4.64,4.08,41.938,42.131,42.337,42.706,43.14,43.411,43.798
-4.56,4.08,42.112,42.305,42.511,42.879,43.312,43.583,43.794
-4.48,4.08,42.287,42.48,42.685,43.052,43.484,43.754,43.787
-4.4,4.08,42.462,42.654,42.859,43.225,43.656,43.926,43.778
-4.32,4.08,42.638,42.829,43.033,43.398,43.829,44.099,43.767
-4.24,4.08,42.814,43.005,43.208,43.572,44.003,44.272,43.753
-4.16,4.08,42.99,43.181,43.384,43.747,44.176,44.445,43.738
-4.08,4.08,43.167,43.357,43.559,43.921,44.35,44.618,43.721
-4,4.08,43.344,43.533,43.735,44.096,44.523,44.791,43.702
-3.92,4.08,43.52,43.709,43.911,44.271,44.697,44.965,43.682
-3.84,4.08,43.697,43.886,44.087,44.445,44.871,45.138,43.661
-3.76,4.08,43.874,44.062,44.262,44.62,45.045,45.311,43.639
-3.68,4.08,44.051,44.238,44.438,44.795,45.219,45.485,43.617
-3.6,4.08,44.228,44.414,44.614,44.969,45.392,45.658,43.594
-3.52,4.08,44.405,44.59,44.789,45.143,45.566,45.83,43.57
-3.44,4.08,44.581,44.766,44.964,45.317,45.738,46.003,43.547
-3.36,4.08,44.757,44.941,45.139,45.49,45.911,46.175,43.523
-3.28,4.08,44.932,45.116,45.313,45.663,46.083,46.346,43.499
-3.2,4.08,45.107,45.29,45.486,45.835,46.254,46.517,43.476
-3.12,4.08,45.282,45.464,45.659,46.007,46.424,46.686,43.465
-3.04,4.08,45.455,45.636,45.831,46.177,46.593,46.855,43.428
-2.96,4.08,45.628,45.808,46.002,46.347,46.762,47.023,43.387
-2.88,4.08,45.8,45.979,46.172,46.515,46.929,47.19,43.341
-2.8,4.08,45.97,46.149,46.34,46.682,47.095,47.355,43.291
-2.72,4.08,46.14,46.317,46.508,46.848,47.26,47.519,43.237
-2.64,4.08,46.308,46.485,46.674,47.013,47.423,47.682,43.179
-2.56,4.08,46.476,46.651,46.839,47.176,47.585,47.843,43.119
-2.48,4.08,46.641,46.815,47.002,47.337,47.745,48.002,43.056
-2.4,4.08,46.806,46.978,47.164,47.497,47.903,48.159,42.991
-2.32,4.08,46.968,47.139,47.324,47.655,48.059,48.315,42.925
-2.24,4.08,47.129,47.299,47.482,47.81,48.212,48.468,42.858
-2.16,4.08,47.288,47.456,47.638,47.964,48.364,48.618,42.792
-2.08,4.08,47.445,47.612,47.792,48.115,48.513,48.766,42.727
-2,4.08,47.601,47.765,47.943,48.264,48.66,48.912,42.665
-1.92,4.08,47.754,47.916,48.092,48.41,48.804,49.055,42.605
-1.84,4.08,47.905,48.065,48.239,48.554,48.945,49.195,42.548
-1.76,4.08,48.054,48.212,48.384,48.695,49.083,49.331,42.496
-1.68,4.08,48.202,48.357,48.526,48.834,49.218,49.465,42.47
-1.6,4.08,48.347,48.499,48.666,48.969,49.35,49.596,42.454
-1.52,4.08,48.489,48.639,48.803,49.102,49.479,49.723,42.439
-1.44,4.08,48.63,48.776,48.937,49.231,49.604,49.846,42.409
-1.36,4.08,48.769,48.912,49.069,49.358,49.726,49.966,42.364
-1.28,4.08,48.906,49.045,49.198,49.482,49.845,50.083,42.319
-1.2,4.08,49.041,49.176,49.325,49.602,49.96,50.195,42.274
-1.12,4.08,49.174,49.304,49.45,49.72,50.072,50.304,42.228
-1.04,4.08,49.306,49.431,49.572,49.835,50.18,50.409,42.181
-0.96,4.08,49.436,49.556,49.692,49.947,50.285,50.511,42.135
-0.88,4.08,49.565,49.679,49.81,50.056,50.386,50.608,42.088
-0.8,4.08,49.692,49.801,49.926,50.163,50.484,50.702,42.042
-0.72,4.08,49.819,49.922,50.04,50.267,50.579,50.792,41.995
-0.64,4.08,49.945,50.041,50.153,50.369,50.671,50.879,41.949
-0.56,4.08,50.07,50.159,50.265,50.469,50.76,50.962,41.903
-0.48,4.08,50.195,50.277,50.375,50.567,50.845,51.042,41.856
-0.4,4.08,50.319,50.394,50.484,50.663,50.929,51.118,41.808
-0.32,4.08,50.444,50.511,50.593,50.758,51.01,51.192,41.758
-0.24,4.08,50.568,50.627,50.701,50.852,51.089,51.263,41.705
-0.16,4.08,50.691,50.743,50.809,50.944,51.165,51.331,41.647
-0.08,4.08,50.815,50.858,50.916,51.036,51.241,51.397,41.581
0,4.08,50.937,50.973,51.022,51.127,51.315,51.462,41.507
0.08,4.08,50.941,50.967,51.004,51.1,51.264,51.398,41.447
0.16,4.08,51.018,51.034,51.061,51.143,51.286,51.407,41.375
0.24,4.08,51.098,51.106,51.124,51.191,51.312,51.42,41.558
0.32,4.08,51.174,51.174,51.184,51.235,51.334,51.429,41.251
0.4,4.08,51.241,51.234,51.235,51.272,51.35,51.432,40.974
0.48,4.08,51.299,51.286,51.28,51.3,51.358,51.425,40.728
0.56,4.08,51.348,51.329,51.315,51.322,51.357,51.411,40.513
0.64,4.08,51.389,51.361,51.343,51.334,51.35,51.389,40.521
0.72,4.08,51.433,51.395,51.36,51.34,51.337,51.362,40.326
0.8,4.08,51.468,51.425,51.384,51.339,51.316,51.329,40.177
0.88,4.08,51.499,51.449,51.402,51.337,51.293,51.289,40.028
0.96,4.08,51.526,51.469,51.416,51.337,51.265,51.25,39.877
1.04,4.08,51.551,51.488,51.427,51.334,51.238,51.207,39.727
1.12,4.08,51.58,51.504,51.437,51.329,51.217,51.161,39.576
1.2,4.08,51.611,51.527,51.446,51.323,51.195,51.128,39.426
1.28,4.08,51.637,51.55,51.462,51.319,51.174,51.096,39.276
1.36,4.08,51.522,51.57,51.479,51.316,51.154,51.065,39.126
1.44,4.08,51.403,51.464,51.493,51.317,51.135,51.036,38.976
1.52,4.08,51.363,51.338,51.419,51.324,51.122,51.011,38.826
1.6,4.08,51.337,51.286,51.286,51.329,51.109,50.988,38.677
1.68,4.08,51.311,51.256,51.208,51.333,51.102,50.971,38.528
1.76,4.08,51.283,51.225,51.174,51.202,51.103,50.956,38.378
1.84,4.08,51.253,51.191,51.137,51.071,51.102,50.944,38.228
1.92,4.08,51.222,51.156,51.099,51.013,51.101,50.943,38.078
2,4.08,51.194,51.121,51.061,50.969,51.042,50.941,37.927
2.08,4.08,51.167,51.088,51.023,50.925,50.899,50.939,37.776
2.16,4.08,51.141,51.057,50.986,50.881,50.791,50.934,37.624
2.24,4.08,51.118,51.028,50.951,50.838,50.744,50.811,37.472
2.32,4.08,51.098,51,50.918,50.794,50.695,50.677,37.318
2.4,4.08,51.082,50.976,50.887,50.753,50.647,50.602,37.164
2.48,4.08,51.07,50.955,50.858,50.713,50.599,50.552,37.01
2.56,4.08,51.062,50.939,50.832,50.675,50.552,50.503,36.854
2.64,4.08,51.058,50.927,50.811,50.64,50.506,50.453,36.698
2.72,4.08,51.058,50.919,50.794,50.607,50.461,50.404,36.54
2.8,4.08,51.062,50.915,50.782,50.576,50.418,50.356,36.382
2.88,4.08,51.07,50.915,50.773,50.549,50.378,50.309,36.223
2.96,4.08,51.099,50.918,50.768,50.527,50.339,50.263,36.064
3.04,4.08,51.163,50.926,50.767,50.51,50.304,50.22,35.904
3.12,4.08,51.236,50.936,50.77,50.495,50.27,50.179,35.743
3.2,4.08,51.315,50.996,50.775,50.484,50.24,50.14,35.581
3.28,4.08,51.401,51.064,50.784,50.477,50.214,50.104,35.419
3.36,4.08,51.49,51.139,50.801,50.472,50.192,50.07,35.256
3.44,4.08,51.582,51.221,50.862,50.471,50.175,50.039,35.093
3.52,4.08,51.676,51.308,50.93,50.472,50.16,50.01,34.93
3.6,4.08,51.769,51.399,51.006,50.476,50.149,49.988,34.766
3.68,4.08,51.86,51.492,51.087,50.478,50.14,49.969,34.602
3.76,4.08,51.949,51.585,51.174,50.482,50.135,49.954,34.438
3.84,4.08,52.033,51.678,51.264,50.5,50.131,49.941,34.274
3.92,4.08,52.112,51.769,51.356,50.559,50.13,49.931,34.109
4,4.08,52.185,51.856,51.449,50.625,50.131,49.924,33.944
4.08,4.08,52.252,51.939,51.542,50.698,50.133,49.919,33.78
4.16,4.08,52.289,52.017,51.632,50.777,50.136,49.917,33.615
4.24,4.08,52.304,52.089,51.72,50.861,50.137,49.916,33.451
4.32,4.08,52.316,52.155,51.804,50.948,50.14,49.916,33.287
4.4,4.08,52.326,52.197,51.883,51.039,50.145,49.918,33.123
4.48,4.08,52.334,52.211,51.957,51.13,50.159,49.922,32.959
4.56,4.08,52.339,52.223,52.024,51.222,50.214,49.924,32.796
4.64,4.08,52.343,52.233,52.085,51.314,50.275,49.925,32.632
4.72,4.08,52.345,52.241,52.106,51.403,50.343,49.927,32.47
4.8,4.08,52.346,52.247,52.119,51.489,50.417,49.932,32.307
4.88,4.08,52.346,52.251,52.13,51.572,50.495,49.938,32.145
4.96,4.08,52.345,52.253,52.139,51.649,50.578,49.954,31.984
5.04,4.08,52.344,52.254,52.146,51.722,50.664,50.006,31.823
5.12,4.08,52.343,52.254,52.151,51.788,50.752,50.064,31.663
5.2,4.08,52.341,52.254,52.155,51.849,50.842,50.129,31.503
5.28,4.08,52.339,52.253,52.157,51.894,50.932,50.199,31.344
5.36,4.08,52.338,52.252,52.158,51.909,51.021,50.274,31.185
5.44,4.08,52.337,52.251,52.158,51.923,51.108,50.352,31.027
5.52,4.08,52.337,52.249,52.158,51.935,51.193,50.435,30.87
5.6,4.08,52.338,52.248,52.158,51.945,51.275,50.519,30.713
5.68,4.08,52.341,52.247,52.157,51.954,51.353,50.606,30.557
5.76,4.08,52.345,52.246,52.156,51.962,51.427,50.693,30.402
5.84,4.08,52.351,52.247,52.155,51.969,51.495,50.78,30.248
5.92,4.08,52.358,52.249,52.154,51.974,51.558,50.866,30.094
6,4.08,52.367,52.252,52.154,51.979,51.616,50.95,29.941
-6,4.16,38.981,39.181,39.394,39.779,40.226,40.504,43.505
-5.92,4.16,39.141,39.341,39.553,39.937,40.383,40.661,43.504
-5.84,4.16,39.302,39.501,39.713,40.096,40.542,40.82,43.502
-5.76,4.16,39.463,39.662,39.874,40.256,40.701,40.978,43.499
-5.68,4.16,39.625,39.824,40.035,40.417,40.861,41.138,43.497
-5.6,4.16,39.788,39.986,40.197,40.578,41.021,41.298,43.494
-5.52,4.16,39.952,40.15,40.36,40.74,41.183,41.459,43.492
-5.44,4.16,40.117,40.314,40.524,40.903,41.345,41.621,43.49
-5.36,4.16,40.282,40.479,40.689,41.067,41.508,41.783,43.488
-5.28,4.16,40.448,40.644,40.854,41.231,41.671,41.946,43.486
-5.2,4.16,40.615,40.811,41.02,41.396,41.836,42.11,43.485
-5.12,4.16,40.782,40.978,41.186,41.562,42.001,42.275,43.485
-5.04,4.16,40.95,41.145,41.354,41.728,42.166,42.44,43.485
-4.96,4.16,41.119,41.314,41.521,41.895,42.332,42.606,43.485
-4.88,4.16,41.288,41.483,41.69,42.062,42.499,42.772,43.486
-4.8,4.16,41.458,41.652,41.859,42.231,42.666,42.939,43.487
-4.72,4.16,41.628,41.822,42.028,42.399,42.834,43.106,43.488
-4.64,4.16,41.799,41.992,42.199,42.568,43.003,43.274,43.486
-4.56,4.16,41.971,42.163,42.369,42.738,43.171,43.443,43.481
-4.48,4.16,42.142,42.335,42.54,42.908,43.341,43.611,43.474
-4.4,4.16,42.315,42.507,42.711,43.078,43.51,43.78,43.465
-4.32,4.16,42.487,42.679,42.883,43.248,43.68,43.95,43.454
-4.24,4.16,42.66,42.851,43.055,43.419,43.85,44.119,43.44
-4.16,4.16,42.833,43.024,43.227,43.59,44.02,44.289,43.425
-4.08,4.16,43.007,43.196,43.399,43.762,44.191,44.459,43.408
-4,4.16,43.18,43.369,43.571,43.933,44.361,44.629,43.39
-3.92,4.16,43.353,43.542,43.744,44.104,44.532,44.799,43.37
-3.84,4.16,43.527,43.715,43.916,44.276,44.702,44.969,43.349
-3.76,4.16,43.701,43.888,44.089,44.447,44.872,45.139,43.328
-3.68,4.16,43.874,44.061,44.261,44.618,45.043,45.309,43.305
-3.6,4.16,44.047,44.234,44.433,44.789,45.212,45.478,43.283
-3.52,4.16,44.22,44.406,44.604,44.959,45.382,45.647,43.259
-3.44,4.16,44.393,44.578,44.776,45.129,45.551,45.816,43.236
-3.36,4.16,44.565,44.749,44.946,45.299,45.72,45.984,43.212
-3.28,4.16,44.737,44.92,45.117,45.468,45.888,46.151,43.189
-3.2,4.16,44.908,45.09,45.286,45.636,46.055,46.318,43.166
-3.12,4.16,45.078,45.26,45.455,45.803,46.221,46.484,43.154
-3.04,4.16,45.248,45.429,45.623,45.97,46.387,46.649,43.116
-2.96,4.16,45.417,45.597,45.79,46.136,46.551,46.813,43.075
-2.88,4.16,45.585,45.764,45.956,46.3,46.714,46.975,43.03
-2.8,4.16,45.751,45.93,46.121,46.463,46.876,47.137,42.98
-2.72,4.16,45.917,46.094,46.285,46.625,47.037,47.297,42.927
-2.64,4.16,46.082,46.258,46.447,46.786,47.196,47.455,42.87
-2.56,4.16,46.245,46.42,46.608,46.945,47.354,47.612,42.81
-2.48,4.16,46.407,46.58,46.767,47.102,47.509,47.767,42.748
-2.4,4.16,46.567,46.739,46.925,47.258,47.663,47.92,42.685
-2.32,4.16,46.726,46.896,47.081,47.411,47.815,48.071,42.62
-2.24,4.16,46.883,47.052,47.235,47.563,47.965,48.22,42.554
-2.16,4.16,47.038,47.205,47.387,47.712,48.112,48.367,42.49
-2.08,4.16,47.192,47.357,47.537,47.86,48.257,48.511,42.426
-2,4.16,47.343,47.507,47.684,48.005,48.4,48.652,42.365
-1.92,4.16,47.493,47.655,47.83,48.147,48.54,48.791,42.306
-1.84,4.16,47.641,47.8,47.974,48.288,48.677,48.927,42.251
-1.76,4.16,47.787,47.944,48.115,48.425,48.812,49.06,42.2
-1.68,4.16,47.931,48.085,48.253,48.56,48.943,49.19,42.176
-1.6,4.16,48.073,48.224,48.39,48.692,49.072,49.317,42.159
-1.52,4.16,48.213,48.361,48.524,48.821,49.197,49.441,42.145
-1.44,4.16,48.351,48.496,48.655,48.948,49.319,49.561,42.115
-1.36,4.16,48.487,48.628,48.784,49.072,49.438,49.678,42.071
-1.28,4.16,48.622,48.759,48.911,49.193,49.554,49.791,42.027
-1.2,4.16,48.754,48.887,49.036,49.311,49.666,49.901,41.983
-1.12,4.16,48.885,49.014,49.158,49.426,49.776,50.007,41.938
-1.04,4.16,49.015,49.139,49.278,49.539,49.881,50.109,41.893
-0.96,4.16,49.143,49.262,49.396,49.649,49.984,50.208,41.847
-0.88,4.16,49.271,49.384,49.512,49.756,50.083,50.304,41.802
-0.8,4.16,49.397,49.504,49.627,49.861,50.18,50.396,41.756
-0.72,4.16,49.522,49.623,49.74,49.964,50.273,50.484,41.711
