X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,47.224,47.307,47.393,47.522,45
-3.68,-5.76,47.351,47.433,47.518,47.646,44.973
-3.6,-5.76,47.477,47.558,47.643,47.769,44.946
-3.52,-5.76,47.603,47.683,47.767,47.891,44.917
-3.44,-5.76,47.729,47.808,47.89,48.013,44.888
-3.36,-5.76,47.853,47.932,48.013,48.135,44.858
-3.28,-5.76,47.977,48.055,48.135,48.255,44.827
-3.2,-5.76,48.101,48.177,48.257,48.375,44.796
-3.12,-5.76,48.224,48.299,48.377,48.494,44.764
-3.04,-5.76,48.345,48.42,48.497,48.612,44.732
-2.96,-5.76,48.467,48.54,48.616,48.729,44.698
-2.88,-5.76,48.587,48.659,48.734,48.845,44.662
-2.8,-5.76,48.706,48.777,48.851,48.96,44.619
-2.72,-5.76,48.824,48.894,48.967,49.074,44.575
-2.64,-5.76,48.942,49.01,49.082,49.187,44.529
-2.56,-5.76,49.058,49.125,49.196,49.299,44.481
-2.48,-5.76,49.173,49.239,49.309,49.409,44.431
-2.4,-5.76,49.287,49.352,49.42,49.519,44.379
-2.32,-5.76,49.4,49.464,49.53,49.627,44.325
-2.24,-5.76,49.511,49.574,49.639,49.734,44.269
-2.16,-5.76,49.621,49.683,49.747,49.839,44.212
-2.08,-5.76,49.73,49.79,49.853,49.943,44.152
-2,-5.76,49.838,49.896,49.958,50.046,44.09
-1.92,-5.76,49.944,50.001,50.061,50.147,44.027
-1.84,-5.76,50.048,50.104,50.163,50.246,43.961
-1.76,-5.76,50.151,50.206,50.263,50.344,43.894
-1.68,-5.76,50.252,50.306,50.362,50.44,43.824
-1.6,-5.76,50.352,50.404,50.459,50.535,43.753
-1.52,-5.76,50.45,50.501,50.554,50.628,43.68
-1.44,-5.76,50.546,50.596,50.648,50.719,43.605
-1.36,-5.76,50.641,50.689,50.74,50.808,43.528
-1.28,-5.76,50.733,50.781,50.83,50.896,43.449
-1.2,-5.76,50.824,50.87,50.918,50.982,43.368
-1.12,-5.76,50.913,50.958,51.004,51.065,43.285
-1.04,-5.76,51,51.043,51.088,51.147,43.2
-0.96,-5.76,51.085,51.127,51.17,51.227,43.113
-0.88,-5.76,51.167,51.208,51.251,51.305,43.024
-0.8,-5.76,51.248,51.288,51.329,51.381,42.934
-0.72,-5.76,51.327,51.365,51.405,51.455,42.841
-0.64,-5.76,51.403,51.441,51.479,51.526,42.746
-0.56,-5.76,51.477,51.514,51.551,51.596,42.649
-0.48,-5.76,51.549,51.584,51.62,51.663,42.55
-0.4,-5.76,51.618,51.653,51.688,51.729,42.449
-0.32,-5.76,51.686,51.719,51.753,51.792,42.346
-0.24,-5.76,51.75,51.783,51.816,51.852,42.241
-0.16,-5.76,51.813,51.845,51.876,51.911,42.133
-0.08,-5.76,51.873,51.904,51.934,51.967,42.023
0,-5.76,51.93,51.961,51.99,52.021,41.91
0.08,-5.76,51.872,51.897,51.921,51.956,41.822
0.16,-5.76,51.89,51.912,51.933,51.969,41.732
0.24,-5.76,51.916,51.937,51.956,51.991,41.76
0.32,-5.76,51.946,51.965,51.983,52.016,41.669
0.4,-5.76,51.976,51.995,52.011,52.043,41.576
0.48,-5.76,52.006,52.023,52.037,52.068,41.48
0.56,-5.76,52.034,52.05,52.063,52.092,41.383
0.64,-5.76,52.071,52.079,52.087,52.114,41.284
0.72,-5.76,52.106,52.112,52.116,52.134,41.183
0.8,-5.76,52.139,52.144,52.146,52.156,41.081
0.88,-5.76,52.172,52.174,52.173,52.18,40.976
0.96,-5.76,52.203,52.203,52.199,52.202,40.871
1.04,-5.76,52.237,52.23,52.225,52.222,40.763
1.12,-5.76,52.27,52.261,52.248,52.24,40.655
1.2,-5.76,52.297,52.289,52.275,52.258,40.544
1.28,-5.76,52.302,52.313,52.299,52.274,40.433
1.36,-5.76,52.305,52.317,52.321,52.292,40.32
1.44,-5.76,52.306,52.318,52.321,52.309,40.206
1.52,-5.76,52.305,52.316,52.319,52.323,40.09
1.6,-5.76,52.302,52.314,52.314,52.321,39.973
1.68,-5.76,52.3,52.311,52.31,52.315,39.855
1.76,-5.76,52.296,52.305,52.304,52.307,39.736
1.84,-5.76,52.29,52.298,52.296,52.296,39.616
1.92,-5.76,52.283,52.29,52.286,52.284,39.495
2,-5.76,52.274,52.279,52.275,52.27,39.373
2.08,-5.76,52.238,52.266,52.259,52.252,39.25
2.16,-5.76,52.169,52.251,52.241,52.231,39.126
2.24,-5.76,52.146,52.174,52.222,52.209,39.001
2.32,-5.76,52.154,52.113,52.202,52.186,38.876
2.4,-5.76,52.162,52.101,52.111,52.162,38.75
2.48,-5.76,52.17,52.105,52.056,52.136,38.623
2.56,-5.76,52.177,52.109,52.049,52.11,38.496
2.64,-5.76,52.185,52.113,52.049,52.048,38.368
2.72,-5.76,52.193,52.117,52.05,51.971,38.239
2.8,-5.76,52.201,52.121,52.05,51.936,38.11
2.88,-5.76,52.21,52.126,52.051,51.929,37.981
2.96,-5.76,52.218,52.131,52.052,51.922,37.851
3.04,-5.76,52.227,52.136,52.054,51.916,37.72
3.12,-5.76,52.235,52.141,52.056,51.91,37.59
3.2,-5.76,52.244,52.147,52.058,51.904,37.459
3.28,-5.76,52.253,52.153,52.061,51.899,37.328
3.36,-5.76,52.262,52.159,52.064,51.895,37.196
3.44,-5.76,52.272,52.166,52.067,51.892,37.065
3.52,-5.76,52.281,52.173,52.071,51.889,36.933
3.6,-5.76,52.275,52.18,52.075,51.886,36.801
3.68,-5.76,52.257,52.187,52.08,51.885,36.669
3.76,-5.76,52.239,52.194,52.085,51.884,36.537
3.84,-5.76,52.222,52.178,52.09,51.883,36.405
3.92,-5.76,52.205,52.16,52.095,51.883,36.273
4,-5.76,52.188,52.141,52.101,51.884,36.141
4.08,-5.76,52.171,52.123,52.082,51.885,36.009
4.16,-5.76,52.155,52.105,52.062,51.887,35.877
4.24,-5.76,52.139,52.088,52.043,51.889,35.745
4.32,-5.76,52.123,52.071,52.024,51.891,35.614
4.4,-5.76,52.108,52.054,52.006,51.894,35.482
4.48,-5.76,52.093,52.038,51.988,51.897,35.35
4.56,-5.76,52.079,52.022,51.971,51.898,35.219
4.64,-5.76,52.065,52.006,51.954,51.878,35.088
4.72,-5.76,52.052,51.991,51.937,51.858,34.957
4.8,-5.76,52.039,51.977,51.921,51.839,34.827
4.88,-5.76,52.027,51.963,51.905,51.82,34.696
4.96,-5.76,52.015,51.95,51.89,51.801,34.566
5.04,-5.76,52.003,51.937,51.876,51.783,34.436
5.12,-5.76,51.992,51.924,51.862,51.766,34.307
5.2,-5.76,51.982,51.912,51.848,51.749,34.177
5.28,-5.76,51.972,51.901,51.835,51.732,34.048
5.36,-5.76,51.963,51.891,51.823,51.717,33.92
5.44,-5.76,51.954,51.88,51.811,51.701,33.792
5.52,-5.76,51.954,51.871,51.8,51.687,33.664
5.6,-5.76,51.959,51.861,51.789,51.673,33.536
5.68,-5.76,51.965,51.853,51.779,51.659,33.409
5.76,-5.76,51.972,51.857,51.77,51.646,33.282
5.84,-5.76,51.979,51.864,51.761,51.634,33.156
5.92,-5.76,51.987,51.871,51.753,51.623,33.03
6,-5.76,51.995,51.878,51.759,51.612,32.905
-6,-5.68,43.706,43.807,43.911,44.07,45.485
-5.92,-5.68,43.835,43.936,44.04,44.198,45.483
-5.84,-5.68,43.965,44.065,44.169,44.326,45.481
-5.76,-5.68,44.095,44.195,44.298,44.455,45.479
-5.68,-5.68,44.226,44.325,44.428,44.583,45.477
-5.6,-5.68,44.356,44.455,44.557,44.712,45.475
-5.52,-5.68,44.487,44.585,44.687,44.841,45.473
-5.44,-5.68,44.618,44.716,44.817,44.971,45.47
-5.36,-5.68,44.75,44.847,44.947,45.1,45.469
-5.28,-5.68,44.881,44.978,45.078,45.229,45.467
-5.2,-5.68,45.013,45.109,45.208,45.359,45.465
-5.12,-5.68,45.144,45.24,45.339,45.489,45.462
-5.04,-5.68,45.276,45.371,45.469,45.618,45.459
-4.96,-5.68,45.408,45.502,45.6,45.748,45.456
-4.88,-5.68,45.54,45.634,45.731,45.878,45.452
-4.8,-5.68,45.672,45.765,45.862,46.007,45.447
-4.72,-5.68,45.804,45.896,45.992,46.137,45.454
-4.64,-5.68,45.936,46.027,46.123,46.266,45.463
-4.56,-5.68,46.067,46.159,46.253,46.396,45.451
-4.48,-5.68,46.199,46.29,46.384,46.525,45.433
-4.4,-5.68,46.331,46.421,46.514,46.654,45.414
-4.32,-5.68,46.462,46.551,46.644,46.783,45.394
-4.24,-5.68,46.594,46.682,46.774,46.912,45.373
-4.16,-5.68,46.725,46.812,46.903,47.04,45.351
-4.08,-5.68,46.855,46.942,47.032,47.168,45.328
-4,-5.68,46.986,47.072,47.161,47.295,45.304
-3.92,-5.68,47.116,47.201,47.29,47.423,45.28
-3.84,-5.68,47.246,47.33,47.418,47.549,45.254
-3.76,-5.68,47.375,47.459,47.546,47.676,45.228
-3.68,-5.68,47.504,47.587,47.673,47.801,45.201
-3.6,-5.68,47.633,47.715,47.8,47.927,45.173
-3.52,-5.68,47.761,47.842,47.926,48.051,45.144
-3.44,-5.68,47.888,47.968,48.051,48.175,45.114
-3.36,-5.68,48.015,48.094,48.176,48.298,45.084
-3.28,-5.68,48.141,48.219,48.301,48.421,45.053
-3.2,-5.68,48.267,48.344,48.424,48.543,45.022
-3.12,-5.68,48.392,48.467,48.547,48.664,44.989
-3.04,-5.68,48.516,48.59,48.668,48.784,44.957
-2.96,-5.68,48.639,48.712,48.789,48.903,44.923
-2.88,-5.68,48.761,48.834,48.909,49.021,44.886
-2.8,-5.68,48.882,48.954,49.028,49.138,44.844
-2.72,-5.68,49.003,49.073,49.147,49.254,44.799
-2.64,-5.68,49.122,49.191,49.263,49.369,44.752
-2.56,-5.68,49.24,49.308,49.379,49.483,44.704
-2.48,-5.68,49.358,49.424,49.494,49.596,44.654
-2.4,-5.68,49.474,49.539,49.608,49.707,44.601
-2.32,-5.68,49.588,49.653,49.72,49.817,44.547
-2.24,-5.68,49.702,49.765,49.831,49.926,44.491
-2.16,-5.68,49.814,49.876,49.94,50.033,44.432
-2.08,-5.68,49.925,49.985,50.048,50.139,44.372
-2,-5.68,50.034,50.093,50.155,50.243,44.31
-1.92,-5.68,50.142,50.2,50.26,50.346,44.246
-1.84,-5.68,50.248,50.305,50.364,50.448,44.179
-1.76,-5.68,50.353,50.408,50.466,50.547,44.111
-1.68,-5.68,50.456,50.51,50.566,50.645,44.041
-1.6,-5.68,50.558,50.61,50.665,50.742,43.969
-1.52,-5.68,50.658,50.709,50.762,50.836,43.895
-1.44,-5.68,50.756,50.805,50.857,50.929,43.819
-1.36,-5.68,50.852,50.9,50.951,51.02,43.741
-1.28,-5.68,50.946,50.993,51.042,51.109,43.662
-1.2,-5.68,51.038,51.084,51.132,51.196,43.58
-1.12,-5.68,51.129,51.174,51.22,51.282,43.496
-1.04,-5.68,51.217,51.261,51.306,51.365,43.41
-0.96,-5.68,51.304,51.346,51.389,51.446,43.323
-0.88,-5.68,51.388,51.429,51.471,51.525,43.233
-0.8,-5.68,51.47,51.51,51.55,51.602,43.142
-0.72,-5.68,51.55,51.588,51.628,51.677,43.048
-0.64,-5.68,51.627,51.665,51.703,51.75,42.952
-0.56,-5.68,51.703,51.739,51.776,51.821,42.854
-0.48,-5.68,51.776,51.811,51.847,51.89,42.755
-0.4,-5.68,51.847,51.881,51.915,51.956,42.653
-0.32,-5.68,51.915,51.948,51.982,52.02,42.548
-0.24,-5.68,51.981,52.013,52.045,52.082,42.442
-0.16,-5.68,52.044,52.076,52.107,52.141,42.333
-0.08,-5.68,52.105,52.136,52.166,52.198,42.222
0,-5.68,52.164,52.194,52.223,52.253,42.108
0.08,-5.68,52.105,52.13,52.154,52.188,42.02
0.16,-5.68,52.124,52.145,52.166,52.201,41.929
0.24,-5.68,52.151,52.171,52.19,52.223,41.957
0.32,-5.68,52.181,52.2,52.217,52.249,41.865
0.4,-5.68,52.212,52.23,52.245,52.276,41.771
0.48,-5.68,52.242,52.258,52.272,52.302,41.675
0.56,-5.68,52.27,52.285,52.298,52.326,41.577
0.64,-5.68,52.307,52.315,52.322,52.348,41.476
0.72,-5.68,52.343,52.348,52.352,52.369,41.375
0.8,-5.68,52.376,52.38,52.381,52.39,41.271
0.88,-5.68,52.409,52.41,52.409,52.415,41.166
0.96,-5.68,52.44,52.439,52.435,52.437,41.059
1.04,-5.68,52.474,52.466,52.46,52.456,40.951
1.12,-5.68,52.507,52.497,52.483,52.474,40.841
1.2,-5.68,52.534,52.526,52.51,52.492,40.729
1.28,-5.68,52.539,52.549,52.534,52.507,40.617
1.36,-5.68,52.541,52.552,52.556,52.526,40.502
1.44,-5.68,52.541,52.553,52.556,52.542,40.387
1.52,-5.68,52.54,52.551,52.553,52.556,40.27
1.6,-5.68,52.536,52.548,52.548,52.554,40.152
1.68,-5.68,52.534,52.544,52.543,52.547,40.033
1.76,-5.68,52.529,52.538,52.536,52.538,39.912
1.84,-5.68,52.522,52.53,52.528,52.527,39.791
1.92,-5.68,52.514,52.521,52.517,52.514,39.668
2,-5.68,52.504,52.51,52.505,52.499,39.545
2.08,-5.68,52.463,52.496,52.488,52.48,39.42
2.16,-5.68,52.395,52.48,52.469,52.458,39.295
2.24,-5.68,52.375,52.397,52.449,52.435,39.169
2.32,-5.68,52.383,52.338,52.427,52.411,39.042
2.4,-5.68,52.39,52.328,52.333,52.386,38.914
2.48,-5.68,52.398,52.331,52.279,52.36,38.786
2.56,-5.68,52.405,52.335,52.274,52.333,38.657
2.64,-5.68,52.413,52.339,52.274,52.265,38.528
2.72,-5.68,52.421,52.342,52.274,52.19,38.398
2.8,-5.68,52.429,52.347,52.274,52.157,38.267
2.88,-5.68,52.437,52.351,52.274,52.149,38.136
2.96,-5.68,52.445,52.356,52.275,52.142,38.005
3.04,-5.68,52.454,52.361,52.277,52.135,37.873
3.12,-5.68,52.462,52.366,52.279,52.129,37.741
3.2,-5.68,52.471,52.372,52.281,52.123,37.608
3.28,-5.68,52.48,52.378,52.283,52.118,37.476
3.36,-5.68,52.489,52.384,52.287,52.114,37.343
3.44,-5.68,52.498,52.391,52.29,52.11,37.21
3.52,-5.68,52.508,52.397,52.294,52.107,37.077
3.6,-5.68,52.5,52.404,52.298,52.104,36.943
3.68,-5.68,52.481,52.411,52.303,52.103,36.81
3.76,-5.68,52.463,52.418,52.307,52.102,36.676
3.84,-5.68,52.445,52.401,52.313,52.101,36.543
3.92,-5.68,52.428,52.382,52.318,52.101,36.409
4,-5.68,52.41,52.363,52.322,52.102,36.276
4.08,-5.68,52.393,52.344,52.302,52.103,36.142
4.16,-5.68,52.377,52.326,52.282,52.105,36.009
4.24,-5.68,52.361,52.308,52.263,52.107,35.876
4.32,-5.68,52.345,52.291,52.244,52.109,35.742
4.4,-5.68,52.329,52.274,52.225,52.112,35.609
4.48,-5.68,52.314,52.257,52.207,52.115,35.477
4.56,-5.68,52.3,52.241,52.189,52.115,35.344
4.64,-5.68,52.285,52.225,52.172,52.094,35.211
4.72,-5.68,52.272,52.21,52.155,52.074,35.079
4.8,-5.68,52.259,52.195,52.138,52.054,34.947
4.88,-5.68,52.246,52.181,52.122,52.035,34.815
4.96,-5.68,52.234,52.168,52.107,52.016,34.684
5.04,-5.68,52.222,52.154,52.092,51.998,34.553
5.12,-5.68,52.211,52.142,52.078,51.98,34.422
5.2,-5.68,52.201,52.13,52.064,51.963,34.291
5.28,-5.68,52.191,52.119,52.051,51.946,34.161
5.36,-5.68,52.181,52.108,52.039,51.93,34.031
5.44,-5.68,52.172,52.097,52.027,51.915,33.902
5.52,-5.68,52.173,52.088,52.015,51.9,33.773
5.6,-5.68,52.179,52.078,52.005,51.886,33.644
5.68,-5.68,52.185,52.07,51.994,51.872,33.516
5.76,-5.68,52.192,52.075,51.985,51.859,33.388
5.84,-5.68,52.2,52.082,51.976,51.847,33.261
5.92,-5.68,52.207,52.089,51.969,51.835,33.133
6,-5.68,52.216,52.097,51.975,51.824,33.007
-6,-5.6,43.808,43.909,44.014,44.174,45.717
-5.92,-5.6,43.939,44.04,44.144,44.303,45.716
-5.84,-5.6,44.071,44.171,44.275,44.433,45.714
-5.76,-5.6,44.202,44.302,44.406,44.563,45.712
-5.68,-5.6,44.334,44.434,44.537,44.693,45.71
-5.6,-5.6,44.466,44.565,44.668,44.824,45.707
-5.52,-5.6,44.599,44.697,44.8,44.954,45.705
-5.44,-5.6,44.732,44.83,44.931,45.085,45.703
-5.36,-5.6,44.865,44.962,45.063,45.216,45.701
-5.28,-5.6,44.998,45.095,45.195,45.347,45.7
-5.2,-5.6,45.131,45.227,45.327,45.479,45.697
-5.12,-5.6,45.264,45.36,45.46,45.61,45.695
-5.04,-5.6,45.398,45.493,45.592,45.742,45.692
-4.96,-5.6,45.531,45.626,45.725,45.873,45.688
-4.88,-5.6,45.665,45.759,45.857,46.005,45.684
-4.8,-5.6,45.799,45.892,45.99,46.136,45.68
-4.72,-5.6,45.933,46.026,46.122,46.268,45.687
-4.64,-5.6,46.066,46.159,46.255,46.399,45.696
-4.56,-5.6,46.2,46.292,46.387,46.53,45.685
-4.48,-5.6,46.334,46.425,46.519,46.661,45.666
-4.4,-5.6,46.467,46.558,46.651,46.792,45.647
-4.32,-5.6,46.601,46.69,46.783,46.923,45.627
-4.24,-5.6,46.734,46.823,46.915,47.054,45.605
-4.16,-5.6,46.867,46.955,47.047,47.184,45.583
-4.08,-5.6,47,47.087,47.178,47.314,45.56
-4,-5.6,47.132,47.219,47.309,47.444,45.536
-3.92,-5.6,47.265,47.35,47.44,47.573,45.511
-3.84,-5.6,47.397,47.481,47.57,47.702,45.485
-3.76,-5.6,47.528,47.612,47.7,47.83,45.459
-3.68,-5.6,47.659,47.742,47.829,47.958,45.431
-3.6,-5.6,47.79,47.872,47.958,48.085,45.403
-3.52,-5.6,47.92,48.001,48.086,48.212,45.374
-3.44,-5.6,48.049,48.13,48.213,48.338,45.344
-3.36,-5.6,48.178,48.258,48.34,48.463,45.314
-3.28,-5.6,48.307,48.385,48.467,48.588,45.282
-3.2,-5.6,48.434,48.512,48.592,48.712,45.251
-3.12,-5.6,48.561,48.637,48.717,48.835,45.218
-3.04,-5.6,48.687,48.762,48.841,48.957,45.185
-2.96,-5.6,48.812,48.887,48.964,49.078,45.151
-2.88,-5.6,48.937,49.01,49.086,49.199,45.114
-2.8,-5.6,49.06,49.132,49.207,49.318,45.071
-2.72,-5.6,49.183,49.254,49.328,49.436,45.026
-2.64,-5.6,49.304,49.374,49.447,49.553,44.979
-2.56,-5.6,49.425,49.493,49.565,49.669,44.93
-2.48,-5.6,49.544,49.611,49.681,49.784,44.879
-2.4,-5.6,49.662,49.728,49.797,49.897,44.827
-2.32,-5.6,49.779,49.843,49.911,50.009,44.772
-2.24,-5.6,49.894,49.958,50.024,50.12,44.715
-2.16,-5.6,50.008,50.071,50.136,50.229,44.656
-2.08,-5.6,50.121,50.182,50.246,50.337,44.595
-2,-5.6,50.233,50.292,50.354,50.443,44.532
-1.92,-5.6,50.343,50.401,50.461,50.548,44.467
-1.84,-5.6,50.451,50.508,50.567,50.651,44.401
-1.76,-5.6,50.558,50.613,50.671,50.753,44.332
-1.68,-5.6,50.663,50.717,50.773,50.853,44.261
-1.6,-5.6,50.766,50.819,50.874,50.951,44.188
-1.52,-5.6,50.868,50.919,50.973,51.047,44.113
-1.44,-5.6,50.967,51.017,51.07,51.142,44.037
-1.36,-5.6,51.065,51.114,51.165,51.234,43.958
-1.28,-5.6,51.161,51.209,51.258,51.325,43.877
-1.2,-5.6,51.255,51.301,51.349,51.414,43.795
-1.12,-5.6,51.347,51.392,51.439,51.5,43.71
-1.04,-5.6,51.437,51.481,51.526,51.585,43.624
-0.96,-5.6,51.525,51.568,51.611,51.668,43.535
-0.88,-5.6,51.611,51.652,51.694,51.749,43.445
-0.8,-5.6,51.695,51.734,51.775,51.827,43.352
-0.72,-5.6,51.776,51.815,51.854,51.903,43.258
-0.64,-5.6,51.855,51.892,51.93,51.977,43.161
-0.56,-5.6,51.932,51.968,52.005,52.049,43.062
-0.48,-5.6,52.006,52.041,52.077,52.119,42.962
-0.4,-5.6,52.078,52.112,52.146,52.186,42.859
-0.32,-5.6,52.147,52.181,52.214,52.252,42.753
-0.24,-5.6,52.214,52.247,52.278,52.314,42.646
-0.16,-5.6,52.279,52.31,52.341,52.375,42.536
-0.08,-5.6,52.341,52.371,52.401,52.433,42.424
0,-5.6,52.4,52.43,52.458,52.488,42.309
0.08,-5.6,52.342,52.366,52.39,52.423,42.22
0.16,-5.6,52.361,52.382,52.403,52.437,42.128
0.24,-5.6,52.389,52.408,52.427,52.46,42.156
0.32,-5.6,52.419,52.438,52.455,52.486,42.064
0.4,-5.6,52.451,52.468,52.483,52.513,41.969
0.48,-5.6,52.481,52.497,52.51,52.539,41.872
0.56,-5.6,52.509,52.524,52.537,52.564,41.773
0.64,-5.6,52.547,52.554,52.561,52.586,41.672
0.72,-5.6,52.583,52.588,52.59,52.606,41.569
0.8,-5.6,52.616,52.62,52.62,52.628,41.464
0.88,-5.6,52.649,52.649,52.648,52.653,41.358
0.96,-5.6,52.68,52.678,52.674,52.674,41.25
1.04,-5.6,52.714,52.706,52.699,52.694,41.141
1.12,-5.6,52.747,52.736,52.722,52.712,41.029
1.2,-5.6,52.774,52.765,52.749,52.729,40.917
1.28,-5.6,52.779,52.789,52.773,52.745,40.803
1.36,-5.6,52.78,52.791,52.795,52.763,40.687
1.44,-5.6,52.78,52.791,52.794,52.779,40.57
1.52,-5.6,52.778,52.789,52.79,52.792,40.452
1.6,-5.6,52.774,52.785,52.785,52.79,40.333
1.68,-5.6,52.771,52.781,52.779,52.782,40.212
1.76,-5.6,52.765,52.774,52.772,52.772,40.09
1.84,-5.6,52.758,52.766,52.762,52.761,39.968
1.92,-5.6,52.749,52.755,52.751,52.747,39.844
2,-5.6,52.739,52.744,52.738,52.731,39.719
2.08,-5.6,52.691,52.729,52.72,52.711,39.593
2.16,-5.6,52.625,52.712,52.701,52.688,39.466
2.24,-5.6,52.607,52.623,52.679,52.665,39.338
2.32,-5.6,52.615,52.565,52.65,52.64,39.21
2.4,-5.6,52.622,52.558,52.557,52.614,39.081
2.48,-5.6,52.629,52.561,52.504,52.587,38.951
2.56,-5.6,52.636,52.564,52.502,52.559,38.821
2.64,-5.6,52.644,52.568,52.501,52.485,38.69
2.72,-5.6,52.652,52.571,52.501,52.411,38.558
2.8,-5.6,52.659,52.575,52.501,52.38,38.426
2.88,-5.6,52.667,52.58,52.501,52.372,38.293
2.96,-5.6,52.676,52.584,52.502,52.364,38.16
3.04,-5.6,52.684,52.589,52.503,52.357,38.027
3.12,-5.6,52.693,52.594,52.505,52.351,37.893
3.2,-5.6,52.701,52.6,52.507,52.345,37.759
3.28,-5.6,52.71,52.606,52.509,52.34,37.625
3.36,-5.6,52.719,52.612,52.512,52.335,37.491
3.44,-5.6,52.729,52.619,52.516,52.331,37.356
3.52,-5.6,52.738,52.625,52.519,52.328,37.221
3.6,-5.6,52.728,52.632,52.524,52.325,37.087
3.68,-5.6,52.709,52.639,52.528,52.324,36.952
3.76,-5.6,52.69,52.646,52.533,52.322,36.817
3.84,-5.6,52.672,52.627,52.538,52.322,36.682
3.92,-5.6,52.654,52.607,52.544,52.322,36.546
4,-5.6,52.636,52.588,52.546,52.323,36.411
4.08,-5.6,52.619,52.569,52.526,52.324,36.277
4.16,-5.6,52.602,52.55,52.505,52.326,36.142
4.24,-5.6,52.585,52.532,52.486,52.328,36.007
4.32,-5.6,52.569,52.514,52.466,52.33,35.872
4.4,-5.6,52.553,52.497,52.447,52.333,35.738
4.48,-5.6,52.538,52.48,52.428,52.336,35.604
4.56,-5.6,52.523,52.463,52.41,52.335,35.469
4.64,-5.6,52.509,52.447,52.393,52.314,35.336
4.72,-5.6,52.495,52.432,52.375,52.293,35.202
4.8,-5.6,52.481,52.417,52.359,52.273,35.069
4.88,-5.6,52.468,52.402,52.342,52.253,34.935
4.96,-5.6,52.456,52.389,52.327,52.234,34.803
5.04,-5.6,52.444,52.375,52.312,52.216,34.67
5.12,-5.6,52.433,52.362,52.297,52.198,34.538
5.2,-5.6,52.422,52.35,52.283,52.18,34.406
5.28,-5.6,52.412,52.339,52.27,52.163,34.275
5.36,-5.6,52.403,52.328,52.257,52.147,34.144
5.44,-5.6,52.394,52.317,52.245,52.131,34.013
5.52,-5.6,52.396,52.307,52.234,52.116,33.883
5.6,-5.6,52.401,52.298,52.223,52.101,33.753
5.68,-5.6,52.408,52.29,52.212,52.088,33.623
5.76,-5.6,52.415,52.296,52.203,52.074,33.494
5.84,-5.6,52.423,52.302,52.194,52.062,33.365
5.92,-5.6,52.431,52.31,52.187,52.05,33.237
6,-5.6,52.439,52.318,52.194,52.039,33.109
-6,-5.52,43.91,44.012,44.117,44.277,45.953
-5.92,-5.52,44.043,44.144,44.249,44.408,45.952
-5.84,-5.52,44.176,44.277,44.381,44.539,45.95
-5.76,-5.52,44.309,44.409,44.513,44.671,45.948
-5.68,-5.52,44.443,44.542,44.646,44.803,45.946
-5.6,-5.52,44.576,44.676,44.779,44.935,45.943
-5.52,-5.52,44.711,44.809,44.912,45.067,45.941
-5.44,-5.52,44.845,44.943,45.045,45.2,45.939
-5.36,-5.52,44.98,45.077,45.179,45.333,45.937
-5.28,-5.52,45.114,45.212,45.313,45.466,45.936
-5.2,-5.52,45.249,45.346,45.447,45.599,45.934
-5.12,-5.52,45.385,45.481,45.581,45.732,45.931
-5.04,-5.52,45.52,45.616,45.715,45.865,45.928
-4.96,-5.52,45.655,45.75,45.849,45.998,45.925
-4.88,-5.52,45.791,45.885,45.984,46.132,45.921
-4.8,-5.52,45.926,46.02,46.118,46.265,45.916
-4.72,-5.52,46.062,46.155,46.252,46.399,45.923
-4.64,-5.52,46.198,46.29,46.387,46.532,45.933
-4.56,-5.52,46.333,46.425,46.521,46.665,45.921
-4.48,-5.52,46.469,46.56,46.655,46.798,45.903
-4.4,-5.52,46.604,46.695,46.789,46.931,45.883
-4.32,-5.52,46.74,46.83,46.923,47.064,45.863
-4.24,-5.52,46.875,46.964,47.057,47.197,45.841
-4.16,-5.52,47.01,47.099,47.191,47.329,45.819
-4.08,-5.52,47.145,47.233,47.324,47.461,45.796
-4,-5.52,47.28,47.367,47.457,47.593,45.771
-3.92,-5.52,47.414,47.5,47.59,47.724,45.746
-3.84,-5.52,47.548,47.633,47.722,47.855,45.72
-3.76,-5.52,47.682,47.766,47.854,47.985,45.693
-3.68,-5.52,47.815,47.898,47.985,48.115,45.665
-3.6,-5.52,47.947,48.03,48.116,48.245,45.637
-3.52,-5.52,48.08,48.161,48.247,48.374,45.607
-3.44,-5.52,48.211,48.292,48.377,48.502,45.577
-3.36,-5.52,48.343,48.422,48.506,48.629,45.547
-3.28,-5.52,48.473,48.552,48.634,48.756,45.515
-3.2,-5.52,48.603,48.681,48.762,48.882,45.483
-3.12,-5.52,48.732,48.809,48.889,49.008,45.45
-3.04,-5.52,48.86,48.936,49.015,49.132,45.417
-2.96,-5.52,48.988,49.062,49.14,49.255,45.383
-2.88,-5.52,49.114,49.188,49.265,49.378,45.345
-2.8,-5.52,49.24,49.312,49.388,49.499,45.302
-2.72,-5.52,49.364,49.436,49.51,49.619,45.257
-2.64,-5.52,49.488,49.558,49.631,49.739,45.209
-2.56,-5.52,49.611,49.679,49.751,49.857,45.16
-2.48,-5.52,49.732,49.8,49.87,49.974,45.109
-2.4,-5.52,49.852,49.919,49.988,50.089,45.055
-2.32,-5.52,49.971,50.036,50.104,50.203,45
-2.24,-5.52,50.089,50.153,50.219,50.316,44.943
