X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,51.547,51.718,51.888,52.189,52.545,52.875,53.032,47.79
-2.88,-5.84,51.655,51.823,51.991,52.29,52.642,52.971,53.126,47.75
-2.8,-5.84,51.762,51.928,52.094,52.39,52.739,53.065,53.22,47.707
-2.72,-5.84,51.868,52.032,52.197,52.489,52.836,53.159,53.313,47.662
-2.64,-5.84,51.975,52.136,52.299,52.588,52.931,53.252,53.405,47.615
-2.56,-5.84,52.081,52.24,52.4,52.686,53.026,53.344,53.495,47.567
-2.48,-5.84,52.188,52.344,52.501,52.784,53.119,53.434,53.585,47.518
-2.4,-5.84,52.294,52.448,52.602,52.881,53.212,53.524,53.674,47.468
-2.32,-5.84,52.4,52.551,52.703,52.978,53.305,53.613,53.761,47.418
-2.24,-5.84,52.506,52.654,52.803,53.074,53.396,53.701,53.848,47.368
-2.16,-5.84,52.613,52.757,52.903,53.169,53.487,53.788,53.933,47.319
-2.08,-5.84,52.719,52.861,53.003,53.265,53.577,53.874,54.017,47.27
-2,-5.84,52.826,52.964,53.103,53.359,53.666,53.959,54.101,47.223
-1.92,-5.84,52.933,53.067,53.203,53.454,53.755,54.043,54.183,47.178
-1.84,-5.84,53.041,53.171,53.302,53.548,53.843,54.126,54.264,47.134
-1.76,-5.84,53.148,53.275,53.402,53.642,53.931,54.208,54.344,47.109
-1.68,-5.84,53.257,53.379,53.502,53.736,54.018,54.289,54.424,47.088
-1.6,-5.84,53.366,53.483,53.602,53.83,54.104,54.37,54.502,47.068
-1.52,-5.84,53.475,53.589,53.703,53.924,54.19,54.45,54.579,47.049
-1.44,-5.84,53.586,53.694,53.804,54.017,54.276,54.529,54.656,47.018
-1.36,-5.84,53.697,53.8,53.905,54.111,54.362,54.607,54.732,46.977
-1.28,-5.84,53.809,53.907,54.007,54.206,54.447,54.685,54.807,46.936
-1.2,-5.84,53.922,54.015,54.109,54.3,54.533,54.763,54.881,46.895
-1.12,-5.84,54.035,54.123,54.212,54.395,54.618,54.84,54.955,46.852
-1.04,-5.84,54.15,54.233,54.316,54.49,54.703,54.916,55.028,46.808
-0.96,-5.84,54.265,54.343,54.42,54.586,54.789,54.993,55.101,46.764
-0.88,-5.84,54.381,54.453,54.525,54.682,54.874,55.069,55.173,46.717
-0.8,-5.84,54.498,54.565,54.63,54.779,54.96,55.145,55.245,46.67
-0.72,-5.84,54.615,54.677,54.737,54.876,55.046,55.221,55.317,46.62
-0.64,-5.84,54.733,54.789,54.843,54.974,55.133,55.296,55.389,46.569
-0.56,-5.84,54.851,54.902,54.95,55.072,55.22,55.372,55.46,46.514
-0.48,-5.84,54.969,55.015,55.058,55.171,55.307,55.448,55.531,46.457
-0.4,-5.84,55.087,55.128,55.165,55.27,55.394,55.524,55.603,46.397
-0.32,-5.84,55.204,55.24,55.272,55.369,55.482,55.601,55.674,46.332
-0.24,-5.84,55.32,55.352,55.379,55.468,55.569,55.677,55.746,46.263
-0.16,-5.84,55.434,55.463,55.485,55.566,55.657,55.753,55.817,46.188
-0.08,-5.84,55.547,55.572,55.59,55.665,55.745,55.83,55.889,46.108
0,-5.84,55.658,55.679,55.693,55.762,55.832,55.906,55.961,46.021
0.08,-5.84,55.674,55.689,55.695,55.753,55.808,55.877,55.924,45.945
0.16,-5.84,55.746,55.758,55.76,55.81,55.852,55.912,55.954,45.864
0.24,-5.84,55.82,55.829,55.827,55.872,55.904,55.955,55.991,45.986
0.32,-5.84,55.89,55.897,55.891,55.933,55.955,55.997,56.028,45.89
0.4,-5.84,55.954,55.958,55.95,55.988,56.002,56.035,56.061,45.786
0.48,-5.84,56.009,56.012,56.002,56.037,56.044,56.068,56.09,45.678
0.56,-5.84,56.068,56.065,56.046,56.08,56.08,56.096,56.113,45.565
0.64,-5.84,56.118,56.114,56.094,56.116,56.11,56.118,56.132,45.45
0.72,-5.84,56.16,56.154,56.132,56.154,56.132,56.135,56.144,45.333
0.8,-5.84,56.195,56.187,56.164,56.185,56.157,56.145,56.152,45.215
0.88,-5.84,56.224,56.215,56.188,56.21,56.177,56.15,56.153,45.096
0.96,-5.84,56.253,56.238,56.208,56.228,56.192,56.159,56.153,44.977
1.04,-5.84,56.273,56.259,56.224,56.243,56.202,56.163,56.154,44.857
1.12,-5.84,56.277,56.272,56.237,56.252,56.208,56.162,56.151,44.738
1.2,-5.84,56.259,56.267,56.244,56.263,56.211,56.159,56.145,44.62
1.28,-5.84,56.234,56.244,56.232,56.269,56.211,56.154,56.137,44.502
1.36,-5.84,56.201,56.214,56.205,56.27,56.213,56.148,56.129,44.384
1.44,-5.84,56.163,56.177,56.171,56.25,56.212,56.14,56.119,44.268
1.52,-5.84,56.118,56.135,56.131,56.221,56.209,56.135,56.111,44.152
1.6,-5.84,55.996,56.087,56.087,56.188,56.196,56.132,56.106,44.038
1.68,-5.84,55.856,56.01,56.037,56.151,56.167,56.127,56.101,43.925
1.76,-5.84,55.767,55.878,55.983,56.109,56.133,56.121,56.095,43.812
1.84,-5.84,55.698,55.789,55.921,56.062,56.095,56.103,56.079,43.701
1.92,-5.84,55.627,55.719,55.855,56.008,56.054,56.072,56.052,43.591
2,-5.84,55.555,55.647,55.786,55.952,56.009,56.04,56.024,43.481
2.08,-5.84,55.482,55.573,55.715,55.892,55.962,56.005,55.995,43.373
2.16,-5.84,55.409,55.499,55.642,55.829,55.913,55.969,55.965,43.266
2.24,-5.84,55.336,55.424,55.567,55.764,55.86,55.93,55.933,43.159
2.32,-5.84,55.261,55.347,55.461,55.699,55.811,55.892,55.902,43.053
2.4,-5.84,55.189,55.27,55.382,55.605,55.76,55.852,55.869,42.948
2.48,-5.84,55.118,55.195,55.304,55.445,55.707,55.812,55.835,42.844
2.56,-5.84,55.05,55.121,55.226,55.319,55.653,55.769,55.8,42.74
2.64,-5.84,54.985,55.049,55.15,55.244,55.596,55.723,55.762,42.637
2.72,-5.84,54.923,54.98,55.076,55.17,55.485,55.675,55.722,42.534
2.8,-5.84,54.865,54.914,55.004,55.097,55.341,55.625,55.679,42.431
2.88,-5.84,54.812,54.851,54.934,55.024,55.238,55.572,55.633,42.329
2.96,-5.84,54.762,54.792,54.866,54.953,55.168,55.517,55.585,42.227
3.04,-5.84,54.717,54.737,54.802,54.883,55.097,55.438,55.534,42.126
3.12,-5.84,54.677,54.687,54.74,54.815,55.026,55.293,55.48,42.024
3.2,-5.84,54.641,54.64,54.683,54.749,54.955,55.174,55.423,41.923
3.28,-5.84,54.633,54.597,54.63,54.685,54.884,55.105,55.279,41.821
3.36,-5.84,54.639,54.559,54.58,54.623,54.814,55.035,55.15,41.72
3.44,-5.84,54.651,54.525,54.534,54.565,54.745,54.964,55.076,41.619
3.52,-5.84,54.668,54.525,54.492,54.509,54.678,54.892,55.007,41.518
3.6,-5.84,54.69,54.532,54.454,54.457,54.611,54.821,54.936,41.416
3.68,-5.84,54.716,54.544,54.42,54.407,54.547,54.749,54.864,41.315
3.76,-5.84,54.746,54.562,54.418,54.362,54.484,54.678,54.793,41.214
3.84,-5.84,54.779,54.584,54.424,54.319,54.423,54.607,54.721,41.112
3.92,-5.84,54.813,54.61,54.435,54.281,54.365,54.538,54.649,41.011
4,-5.84,54.849,54.639,54.451,54.246,54.309,54.469,54.578,40.909
4.08,-5.84,54.886,54.671,54.472,54.214,54.256,54.402,54.507,40.807
4.16,-5.84,54.924,54.705,54.497,54.204,54.206,54.336,54.438,40.705
4.24,-5.84,54.961,54.741,54.524,54.209,54.158,54.273,54.37,40.604
4.32,-5.84,54.986,54.777,54.555,54.219,54.114,54.211,54.304,40.501
4.4,-5.84,54.988,54.814,54.588,54.235,54.073,54.152,54.239,40.399
4.48,-5.84,54.991,54.85,54.622,54.254,54.035,54.095,54.176,40.297
4.56,-5.84,54.996,54.878,54.657,54.278,54.001,54.04,54.114,40.195
4.64,-5.84,55.002,54.882,54.692,54.304,53.97,53.987,54.056,40.093
4.72,-5.84,55.024,54.886,54.728,54.334,53.943,53.937,53.999,39.99
4.8,-5.84,55.075,54.891,54.763,54.365,53.932,53.889,53.944,39.888
4.88,-5.84,55.131,54.899,54.77,54.398,53.938,53.844,53.892,39.785
4.96,-5.84,55.19,54.944,54.775,54.433,53.949,53.802,53.842,39.683
5.04,-5.84,55.252,54.997,54.781,54.468,53.964,53.763,53.795,39.58
5.12,-5.84,55.317,55.053,54.802,54.503,53.983,53.726,53.749,39.477
5.2,-5.84,55.384,55.113,54.852,54.538,54.005,53.693,53.706,39.375
5.28,-5.84,55.453,55.176,54.906,54.571,54.031,53.662,53.666,39.272
5.36,-5.84,55.524,55.242,54.963,54.577,54.059,53.635,53.628,39.17
5.44,-5.84,55.596,55.309,55.023,54.584,54.089,53.61,53.592,39.067
5.52,-5.84,55.669,55.379,55.086,54.617,54.12,53.588,53.559,38.965
5.6,-5.84,55.741,55.45,55.151,54.667,54.153,53.586,53.529,38.862
5.68,-5.84,55.814,55.522,55.219,54.72,54.186,53.593,53.502,38.76
5.76,-5.84,55.885,55.594,55.288,54.776,54.22,53.605,53.477,38.658
5.84,-5.84,55.956,55.666,55.359,54.835,54.253,53.62,53.455,38.555
5.92,-5.84,56.025,55.739,55.43,54.897,54.286,53.638,53.436,38.453
6,-5.84,56.092,55.81,55.502,54.961,54.315,53.659,53.429,38.351
-6,-5.76,47.418,47.622,47.825,48.171,48.573,48.942,49.112,47.805
-5.92,-5.76,47.531,47.735,47.938,48.283,48.685,49.053,49.223,47.834
-5.84,-5.76,47.645,47.848,48.05,48.395,48.797,49.164,49.334,47.862
-5.76,-5.76,47.759,47.961,48.163,48.508,48.909,49.275,49.445,47.889
-5.68,-5.76,47.872,48.075,48.276,48.62,49.02,49.387,49.556,47.916
-5.6,-5.76,47.986,48.188,48.39,48.733,49.132,49.498,49.667,47.943
-5.52,-5.76,48.101,48.302,48.503,48.845,49.244,49.609,49.778,47.968
-5.44,-5.76,48.215,48.416,48.616,48.958,49.356,49.721,49.89,47.993
-5.36,-5.76,48.329,48.529,48.729,49.071,49.468,49.832,50.001,48.016
-5.28,-5.76,48.443,48.643,48.843,49.183,49.58,49.944,50.112,48.039
-5.2,-5.76,48.558,48.757,48.956,49.296,49.692,50.055,50.223,48.061
-5.12,-5.76,48.672,48.871,49.069,49.409,49.804,50.166,50.334,48.082
-5.04,-5.76,48.787,48.985,49.183,49.521,49.916,50.278,50.445,48.101
-4.96,-5.76,48.901,49.099,49.296,49.634,50.028,50.389,50.556,48.12
-4.88,-5.76,49.015,49.212,49.409,49.746,50.139,50.5,50.667,48.137
-4.8,-5.76,49.13,49.326,49.522,49.859,50.251,50.61,50.777,48.147
-4.72,-5.76,49.244,49.44,49.635,49.971,50.362,50.721,50.887,48.155
-4.64,-5.76,49.358,49.553,49.748,50.083,50.473,50.831,50.997,48.162
-4.56,-5.76,49.472,49.667,49.861,50.194,50.584,50.941,51.107,48.167
-4.48,-5.76,49.586,49.78,49.973,50.306,50.694,51.051,51.217,48.171
-4.4,-5.76,49.7,49.893,50.086,50.417,50.805,51.16,51.326,48.173
-4.32,-5.76,49.813,50.006,50.198,50.528,50.915,51.269,51.434,48.174
-4.24,-5.76,49.927,50.118,50.31,50.639,51.024,51.378,51.543,48.174
-4.16,-5.76,50.04,50.231,50.421,50.75,51.133,51.486,51.651,48.173
-4.08,-5.76,50.153,50.343,50.533,50.86,51.242,51.594,51.758,48.17
-4,-5.76,50.266,50.455,50.643,50.969,51.351,51.701,51.865,48.166
-3.92,-5.76,50.379,50.566,50.754,51.079,51.459,51.808,51.971,48.16
-3.84,-5.76,50.491,50.678,50.864,51.188,51.566,51.914,52.077,48.154
-3.76,-5.76,50.603,50.789,50.974,51.296,51.673,52.02,52.183,48.146
-3.68,-5.76,50.715,50.899,51.084,51.404,51.779,52.125,52.287,48.137
-3.6,-5.76,50.826,51.01,51.193,51.511,51.885,52.23,52.391,48.126
-3.52,-5.76,50.937,51.119,51.301,51.618,51.99,52.334,52.494,48.114
-3.44,-5.76,51.048,51.229,51.41,51.725,52.095,52.437,52.597,48.101
-3.36,-5.76,51.159,51.338,51.517,51.831,52.199,52.539,52.699,48.087
-3.28,-5.76,51.269,51.447,51.625,51.936,52.302,52.64,52.8,48.072
-3.2,-5.76,51.379,51.555,51.732,52.041,52.404,52.741,52.9,48.057
-3.12,-5.76,51.489,51.663,51.838,52.145,52.506,52.841,52.999,48.024
-3.04,-5.76,51.598,51.771,51.944,52.248,52.607,52.94,53.097,47.988
-2.96,-5.76,51.707,51.878,52.049,52.351,52.707,53.038,53.195,47.95
-2.88,-5.76,51.816,51.984,52.154,52.453,52.807,53.136,53.291,47.909
-2.8,-5.76,51.924,52.091,52.258,52.555,52.905,53.232,53.387,47.865
-2.72,-5.76,52.032,52.197,52.362,52.656,53.003,53.327,53.481,47.82
-2.64,-5.76,52.14,52.303,52.466,52.756,53.1,53.422,53.575,47.773
-2.56,-5.76,52.248,52.408,52.569,52.856,53.196,53.515,53.667,47.724
-2.48,-5.76,52.356,52.513,52.671,52.955,53.291,53.607,53.758,47.674
-2.4,-5.76,52.463,52.618,52.773,53.054,53.386,53.699,53.848,47.624
-2.32,-5.76,52.571,52.723,52.875,53.151,53.48,53.789,53.938,47.573
-2.24,-5.76,52.678,52.827,52.977,53.249,53.573,53.878,54.026,47.523
-2.16,-5.76,52.786,52.932,53.078,53.346,53.665,53.967,54.112,47.473
-2.08,-5.76,52.894,53.036,53.179,53.442,53.756,54.054,54.198,47.424
-2,-5.76,53.002,53.14,53.28,53.538,53.847,54.14,54.283,47.376
-1.92,-5.76,53.11,53.245,53.381,53.634,53.937,54.226,54.367,47.33
-1.84,-5.76,53.218,53.349,53.482,53.729,54.026,54.31,54.449,47.286
-1.76,-5.76,53.327,53.454,53.583,53.824,54.115,54.393,54.53,47.26
-1.68,-5.76,53.437,53.56,53.684,53.919,54.203,54.476,54.611,47.239
-1.6,-5.76,53.547,53.665,53.785,54.014,54.29,54.558,54.69,47.219
-1.52,-5.76,53.657,53.771,53.886,54.109,54.378,54.639,54.769,47.2
-1.44,-5.76,53.768,53.878,53.988,54.204,54.464,54.719,54.846,47.169
-1.36,-5.76,53.88,53.985,54.09,54.298,54.551,54.798,54.923,47.129
-1.28,-5.76,53.993,54.093,54.193,54.393,54.637,54.877,54.999,47.088
-1.2,-5.76,54.107,54.201,54.296,54.489,54.723,54.955,55.074,47.046
-1.12,-5.76,54.221,54.31,54.4,54.584,54.809,55.033,55.149,47.004
-1.04,-5.76,54.337,54.42,54.504,54.68,54.895,55.11,55.223,46.96
-0.96,-5.76,54.453,54.531,54.609,54.777,54.981,55.187,55.296,46.915
-0.88,-5.76,54.57,54.643,54.715,54.874,55.068,55.264,55.369,46.87
-0.8,-5.76,54.688,54.755,54.822,54.971,55.154,55.34,55.442,46.822
-0.72,-5.76,54.806,54.868,54.929,55.069,55.241,55.417,55.514,46.773
-0.64,-5.76,54.925,54.981,55.036,55.168,55.328,55.493,55.586,46.722
-0.56,-5.76,55.044,55.095,55.144,55.267,55.415,55.569,55.658,46.668
-0.48,-5.76,55.163,55.209,55.252,55.366,55.503,55.646,55.73,46.611
-0.4,-5.76,55.282,55.323,55.361,55.466,55.591,55.722,55.802,46.551
-0.32,-5.76,55.4,55.437,55.469,55.566,55.679,55.799,55.873,46.487
-0.24,-5.76,55.518,55.55,55.577,55.665,55.767,55.876,55.945,46.418
-0.16,-5.76,55.634,55.661,55.684,55.765,55.856,55.953,56.017,46.344
-0.08,-5.76,55.748,55.772,55.79,55.864,55.944,56.03,56.089,46.264
0,-5.76,55.86,55.881,55.894,55.962,56.032,56.106,56.161,46.178
0.08,-5.76,55.877,55.891,55.897,55.954,56.008,56.077,56.124,46.102
0.16,-5.76,55.95,55.961,55.962,56.011,56.052,56.112,56.154,46.022
0.24,-5.76,56.025,56.033,56.03,56.074,56.105,56.155,56.191,46.146
0.32,-5.76,56.096,56.102,56.096,56.135,56.156,56.197,56.228,46.049
0.4,-5.76,56.16,56.164,56.155,56.191,56.203,56.235,56.261,45.946
0.48,-5.76,56.217,56.219,56.208,56.241,56.246,56.268,56.29,45.837
0.56,-5.76,56.276,56.272,56.252,56.284,56.281,56.296,56.313,45.724
0.64,-5.76,56.326,56.321,56.3,56.32,56.312,56.318,56.331,45.608
0.72,-5.76,56.369,56.362,56.339,56.358,56.334,56.334,56.342,45.491
0.8,-5.76,56.405,56.395,56.37,56.39,56.358,56.344,56.349,45.372
0.88,-5.76,56.433,56.423,56.395,56.414,56.379,56.349,56.35,45.253
0.96,-5.76,56.462,56.446,56.415,56.433,56.393,56.357,56.35,45.133
1.04,-5.76,56.483,56.467,56.431,56.448,56.403,56.36,56.35,45.014
1.12,-5.76,56.486,56.48,56.444,56.457,56.408,56.36,56.347,44.894
1.2,-5.76,56.468,56.475,56.451,56.468,56.412,56.357,56.341,44.775
1.28,-5.76,56.442,56.451,56.439,56.474,56.412,56.35,56.333,44.657
1.36,-5.76,56.409,56.421,56.411,56.474,56.414,56.345,56.324,44.539
1.44,-5.76,56.37,56.384,56.377,56.455,56.414,56.337,56.314,44.422
1.52,-5.76,56.324,56.341,56.337,56.425,56.41,56.332,56.306,44.306
1.6,-5.76,56.2,56.292,56.291,56.392,56.397,56.329,56.302,44.191
1.68,-5.76,56.059,56.214,56.241,56.354,56.368,56.325,56.297,44.078
1.76,-5.76,55.967,56.08,56.186,56.313,56.334,56.319,56.291,43.965
1.84,-5.76,55.898,55.989,56.123,56.265,56.296,56.301,56.275,43.853
1.92,-5.76,55.826,55.918,56.056,56.21,56.254,56.27,56.249,43.743
2,-5.76,55.752,55.845,55.986,56.153,56.209,56.238,56.221,43.633
2.08,-5.76,55.678,55.77,55.914,56.092,56.162,56.203,56.192,43.524
2.16,-5.76,55.603,55.694,55.839,56.029,56.112,56.167,56.162,43.416
2.24,-5.76,55.529,55.618,55.763,55.963,56.059,56.129,56.13,43.309
2.32,-5.76,55.453,55.54,55.654,55.897,56.01,56.09,56.099,43.203
2.4,-5.76,55.379,55.462,55.575,55.794,55.959,56.05,56.067,43.097
2.48,-5.76,55.308,55.385,55.496,55.635,55.905,56.01,56.033,42.992
2.56,-5.76,55.239,55.31,55.417,55.511,55.85,55.967,55.997,42.888
2.64,-5.76,55.173,55.238,55.34,55.436,55.793,55.921,55.96,42.784
2.72,-5.76,55.11,55.168,55.265,55.361,55.675,55.873,55.919,42.68
2.8,-5.76,55.052,55.101,55.192,55.286,55.53,55.822,55.876,42.577
2.88,-5.76,54.998,55.038,55.121,55.213,55.43,55.769,55.83,42.474
2.96,-5.76,54.948,54.978,55.053,55.14,55.359,55.713,55.782,42.371
3.04,-5.76,54.903,54.923,54.987,55.07,55.287,55.626,55.73,42.268
3.12,-5.76,54.862,54.871,54.925,55.001,55.215,55.481,55.675,42.166
3.2,-5.76,54.825,54.824,54.867,54.934,55.143,55.365,55.615,42.063
3.28,-5.76,54.82,54.781,54.813,54.87,55.072,55.295,55.467,41.961
3.36,-5.76,54.827,54.742,54.763,54.808,55.001,55.224,55.338,41.858
3.44,-5.76,54.84,54.71,54.717,54.748,54.931,55.152,55.266,41.756
3.52,-5.76,54.858,54.711,54.675,54.692,54.863,55.08,55.196,41.654
3.6,-5.76,54.881,54.719,54.637,54.639,54.796,55.007,55.124,41.551
3.68,-5.76,54.908,54.732,54.603,54.59,54.73,54.935,55.052,41.449
3.76,-5.76,54.939,54.751,54.604,54.544,54.667,54.863,54.979,41.346
3.84,-5.76,54.973,54.774,54.61,54.501,54.606,54.791,54.906,41.243
3.92,-5.76,55.008,54.801,54.622,54.462,54.547,54.721,54.833,41.14
4,-5.76,55.045,54.831,54.639,54.427,54.49,54.652,54.762,41.037
4.08,-5.76,55.083,54.864,54.661,54.396,54.437,54.584,54.69,40.934
4.16,-5.76,55.121,54.899,54.686,54.387,54.386,54.518,54.621,40.831
4.24,-5.76,55.159,54.935,54.715,54.393,54.338,54.454,54.552,40.728
4.32,-5.76,55.181,54.972,54.747,54.404,54.294,54.392,54.485,40.625
4.4,-5.76,55.183,55.009,54.78,54.421,54.253,54.332,54.419,40.521
4.48,-5.76,55.186,55.046,54.815,54.441,54.215,54.274,54.356,40.418
4.56,-5.76,55.19,55.073,54.851,54.466,54.18,54.219,54.294,40.314
4.64,-5.76,55.196,55.076,54.887,54.493,54.149,54.166,54.235,40.21
4.72,-5.76,55.221,55.08,54.923,54.523,54.122,54.116,54.178,40.107
4.8,-5.76,55.273,55.085,54.958,54.556,54.114,54.068,54.123,40.003
4.88,-5.76,55.329,55.093,54.964,54.59,54.121,54.023,54.071,39.899
4.96,-5.76,55.389,55.14,54.968,54.625,54.132,53.981,54.021,39.795
5.04,-5.76,55.451,55.194,54.974,54.661,54.148,53.941,53.973,39.691
5.12,-5.76,55.517,55.251,54.998,54.696,54.168,53.905,53.928,39.587
5.2,-5.76,55.585,55.311,55.048,54.732,54.191,53.871,53.885,39.483
5.28,-5.76,55.655,55.375,55.102,54.763,54.217,53.841,53.844,39.379
5.36,-5.76,55.726,55.441,55.16,54.769,54.246,53.813,53.806,39.275
5.44,-5.76,55.799,55.51,55.221,54.776,54.277,53.789,53.771,39.171
5.52,-5.76,55.872,55.58,55.284,54.812,54.31,53.767,53.738,39.068
5.6,-5.76,55.945,55.651,55.35,54.862,54.343,53.767,53.708,38.964
5.68,-5.76,56.018,55.724,55.419,54.916,54.377,53.775,53.681,38.86
5.76,-5.76,56.09,55.797,55.489,54.973,54.411,53.788,53.657,38.757
5.84,-5.76,56.161,55.87,55.56,55.032,54.445,53.803,53.635,38.653
5.92,-5.76,56.23,55.942,55.632,55.095,54.478,53.822,53.615,38.55
6,-5.76,56.298,56.014,55.704,55.159,54.507,53.844,53.61,38.447
-6,-5.68,47.517,47.721,47.924,48.27,48.672,49.04,49.21,47.972
-5.92,-5.68,47.632,47.835,48.038,48.383,48.785,49.153,49.323,48.001
-5.84,-5.68,47.747,47.95,48.152,48.497,48.899,49.266,49.435,48.029
-5.76,-5.68,47.862,48.064,48.267,48.611,49.012,49.378,49.548,48.056
-5.68,-5.68,47.977,48.179,48.381,48.725,49.125,49.491,49.66,48.083
-5.6,-5.68,48.093,48.294,48.496,48.839,49.239,49.604,49.773,48.109
-5.52,-5.68,48.208,48.41,48.611,48.953,49.352,49.717,49.886,48.134
-5.44,-5.68,48.324,48.525,48.725,49.067,49.466,49.83,49.999,48.158
-5.36,-5.68,48.44,48.64,48.84,49.182,49.579,49.943,50.112,48.182
-5.28,-5.68,48.556,48.756,48.955,49.296,49.693,50.056,50.224,48.205
-5.2,-5.68,48.671,48.871,49.07,49.41,49.807,50.169,50.337,48.226
-5.12,-5.68,48.787,48.987,49.185,49.524,49.92,50.282,50.45,48.247
-5.04,-5.68,48.903,49.102,49.3,49.639,50.034,50.395,50.562,48.266
-4.96,-5.68,49.019,49.217,49.415,49.753,50.147,50.508,50.675,48.285
-4.88,-5.68,49.135,49.333,49.53,49.867,50.26,50.62,50.787,48.302
-4.8,-5.68,49.251,49.448,49.645,49.981,50.373,50.733,50.9,48.313
-4.72,-5.68,49.367,49.564,49.759,50.095,50.486,50.845,51.011,48.32
-4.64,-5.68,49.483,49.679,49.874,50.209,50.599,50.957,51.123,48.327
-4.56,-5.68,49.599,49.794,49.988,50.322,50.712,51.069,51.235,48.332
-4.48,-5.68,49.715,49.909,50.103,50.435,50.824,51.18,51.346,48.335
-4.4,-5.68,49.83,50.024,50.217,50.548,50.936,51.291,51.457,48.338
-4.32,-5.68,49.946,50.138,50.33,50.661,51.048,51.402,51.567,48.338
-4.24,-5.68,50.061,50.252,50.444,50.774,51.159,51.513,51.678,48.338
-4.16,-5.68,50.176,50.367,50.557,50.886,51.27,51.623,51.787,48.336
-4.08,-5.68,50.291,50.481,50.67,50.998,51.381,51.733,51.897,48.333
-4,-5.68,50.405,50.594,50.783,51.109,51.491,51.842,52.005,48.329
-3.92,-5.68,50.519,50.707,50.896,51.22,51.601,51.95,52.114,48.324
-3.84,-5.68,50.633,50.821,51.008,51.331,51.71,52.059,52.221,48.317
-3.76,-5.68,50.747,50.933,51.119,51.441,51.819,52.166,52.329,48.308
-3.68,-5.68,50.861,51.046,51.23,51.551,51.927,52.273,52.435,48.299
-3.6,-5.68,50.974,51.158,51.341,51.66,52.034,52.379,52.541,48.288
-3.52,-5.68,51.087,51.269,51.452,51.769,52.141,52.485,52.646,48.276
-3.44,-5.68,51.199,51.38,51.562,51.877,52.248,52.59,52.75,48.263
-3.36,-5.68,51.312,51.491,51.671,51.985,52.354,52.694,52.854,48.248
-3.28,-5.68,51.424,51.602,51.78,52.092,52.458,52.798,52.957,48.233
-3.2,-5.68,51.535,51.712,51.889,52.199,52.563,52.9,53.059,48.219
-3.12,-5.68,51.646,51.821,51.997,52.304,52.666,53.002,53.16,48.186
-3.04,-5.68,51.757,51.93,52.104,52.41,52.769,53.103,53.26,48.15
-2.96,-5.68,51.868,52.039,52.211,52.514,52.871,53.203,53.359,48.111
-2.88,-5.68,51.978,52.148,52.318,52.618,52.972,53.302,53.458,48.07
-2.8,-5.68,52.088,52.256,52.424,52.721,53.073,53.4,53.555,48.026
-2.72,-5.68,52.198,52.363,52.529,52.824,53.172,53.497,53.651,47.98
-2.64,-5.68,52.307,52.47,52.634,52.926,53.271,53.593,53.746,47.932
-2.56,-5.68,52.417,52.577,52.739,53.027,53.368,53.688,53.84,47.883
-2.48,-5.68,52.526,52.684,52.843,53.128,53.465,53.782,53.933,47.833
-2.4,-5.68,52.635,52.79,52.946,53.228,53.561,53.875,54.025,47.782
-2.32,-5.68,52.744,52.896,53.05,53.327,53.657,53.967,54.116,47.731
-2.24,-5.68,52.852,53.002,53.153,53.426,53.751,54.058,54.205,47.679
-2.16,-5.68,52.961,53.108,53.255,53.524,53.845,54.148,54.294,47.629
-2.08,-5.68,53.07,53.213,53.358,53.622,53.937,54.236,54.381,47.579
-2,-5.68,53.179,53.319,53.46,53.719,54.029,54.324,54.467,47.531
-1.92,-5.68,53.289,53.425,53.562,53.816,54.121,54.411,54.552,47.484
-1.84,-5.68,53.398,53.53,53.664,53.913,54.211,54.497,54.636,47.44
-1.76,-5.68,53.508,53.636,53.766,54.009,54.301,54.581,54.719,47.413
-1.68,-5.68,53.619,53.743,53.868,54.105,54.39,54.665,54.8,47.392
-1.6,-5.68,53.73,53.849,53.97,54.201,54.479,54.748,54.881,47.372
-1.52,-5.68,53.841,53.956,54.072,54.296,54.567,54.83,54.961,47.354
-1.44,-5.68,53.953,54.064,54.175,54.392,54.655,54.911,55.039,47.323
-1.36,-5.68,54.066,54.172,54.278,54.488,54.742,54.991,55.117,47.282
-1.28,-5.68,54.18,54.28,54.382,54.584,54.829,55.071,55.194,47.241
-1.2,-5.68,54.295,54.39,54.486,54.68,54.916,55.15,55.27,47.2
-1.12,-5.68,54.41,54.5,54.59,54.776,55.003,55.228,55.345,47.157
-1.04,-5.68,54.527,54.611,54.696,54.873,55.09,55.307,55.42,47.114
-0.96,-5.68,54.644,54.723,54.802,54.97,55.177,55.384,55.494,47.069
-0.88,-5.68,54.762,54.835,54.908,55.068,55.264,55.462,55.567,47.024
-0.8,-5.68,54.881,54.948,55.015,55.166,55.351,55.539,55.641,46.977
-0.72,-5.68,55,55.062,55.123,55.265,55.438,55.616,55.713,46.928
-0.64,-5.68,55.12,55.176,55.232,55.364,55.526,55.692,55.786,46.877
-0.56,-5.68,55.24,55.291,55.341,55.464,55.614,55.769,55.858,46.824
-0.48,-5.68,55.36,55.406,55.45,55.564,55.702,55.846,55.931,46.767
-0.4,-5.68,55.48,55.521,55.559,55.664,55.79,55.923,56.003,46.708
