X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,50.98,51.066,51.159,51.321,51.511,51.642,51.984,41.24
-2.88,-5.84,51.09,51.175,51.268,51.429,51.618,51.748,52.09,41.202
-2.8,-5.84,51.199,51.283,51.376,51.536,51.725,51.853,52.195,41.165
-2.72,-5.84,51.306,51.39,51.482,51.641,51.829,51.957,52.298,41.128
-2.64,-5.84,51.412,51.496,51.587,51.745,51.933,52.06,52.4,41.093
-2.56,-5.84,51.517,51.6,51.69,51.848,52.035,52.16,52.501,41.056
-2.48,-5.84,51.62,51.702,51.792,51.949,52.135,52.26,52.6,41.017
-2.4,-5.84,51.722,51.803,51.892,52.049,52.234,52.357,52.697,40.978
-2.32,-5.84,51.822,51.903,51.991,52.147,52.331,52.453,52.792,40.939
-2.24,-5.84,51.92,52.001,52.088,52.243,52.426,52.548,52.886,40.9
-2.16,-5.84,52.017,52.097,52.183,52.337,52.52,52.64,52.978,40.861
-2.08,-5.84,52.112,52.191,52.277,52.43,52.612,52.731,53.069,40.821
-2,-5.84,52.205,52.283,52.369,52.521,52.702,52.82,53.157,40.782
-1.92,-5.84,52.296,52.374,52.458,52.61,52.79,52.907,53.243,40.743
-1.84,-5.84,52.386,52.463,52.546,52.697,52.876,52.992,53.328,40.703
-1.76,-5.84,52.473,52.549,52.632,52.782,52.961,53.075,53.41,40.664
-1.68,-5.84,52.558,52.634,52.716,52.865,53.043,53.155,53.491,40.624
-1.6,-5.84,52.642,52.716,52.798,52.946,53.123,53.234,53.569,40.585
-1.52,-5.84,52.723,52.797,52.877,53.025,53.201,53.311,53.645,40.545
-1.44,-5.84,52.801,52.875,52.955,53.102,53.276,53.385,53.719,40.505
-1.36,-5.84,52.878,52.951,53.03,53.176,53.35,53.457,53.79,40.465
-1.28,-5.84,52.952,53.025,53.103,53.248,53.421,53.526,53.859,40.425
-1.2,-5.84,53.024,53.096,53.174,53.317,53.489,53.594,53.926,40.384
-1.12,-5.84,53.094,53.165,53.242,53.385,53.556,53.659,53.991,40.343
-1.04,-5.84,53.161,53.231,53.308,53.449,53.62,53.721,54.053,40.301
-0.96,-5.84,53.226,53.295,53.371,53.512,53.681,53.781,54.112,40.259
-0.88,-5.84,53.288,53.357,53.432,53.572,53.74,53.838,54.169,40.217
-0.8,-5.84,53.348,53.416,53.49,53.629,53.797,53.893,54.224,40.173
-0.72,-5.84,53.405,53.472,53.546,53.684,53.85,53.946,54.276,40.129
-0.64,-5.84,53.459,53.526,53.599,53.736,53.902,53.995,54.325,40.083
-0.56,-5.84,53.511,53.577,53.649,53.785,53.95,54.042,54.372,40.037
-0.48,-5.84,53.56,53.625,53.697,53.832,53.996,54.087,54.416,39.989
-0.4,-5.84,53.606,53.671,53.742,53.876,54.039,54.128,54.458,39.94
-0.32,-5.84,53.65,53.714,53.784,53.917,54.08,54.167,54.497,39.891
-0.24,-5.84,53.69,53.754,53.823,53.956,54.117,54.204,54.533,39.842
-0.16,-5.84,53.728,53.792,53.86,53.991,54.152,54.237,54.566,39.791
-0.08,-5.84,53.764,53.826,53.894,54.024,54.185,54.268,54.597,39.738
0,-5.84,53.796,53.858,53.925,54.054,54.214,54.296,54.625,39.683
0.08,-5.84,53.64,53.696,53.757,53.879,54.03,54.122,54.444,39.627
0.16,-5.84,53.612,53.667,53.725,53.84,53.987,54.081,54.4,39.57
0.24,-5.84,53.602,53.654,53.71,53.823,53.966,54.061,54.376,39.751
0.32,-5.84,53.598,53.649,53.703,53.814,53.953,54.048,54.361,39.61
0.4,-5.84,53.597,53.646,53.7,53.808,53.945,54.038,54.351,39.466
0.48,-5.84,53.597,53.645,53.697,53.802,53.938,54.031,54.341,39.338
0.56,-5.84,53.611,53.65,53.694,53.798,53.931,54.023,54.333,39.219
0.64,-5.84,53.626,53.663,53.704,53.791,53.924,54.014,54.323,39.113
0.72,-5.84,53.64,53.675,53.714,53.797,53.915,54.005,54.314,39.013
0.8,-5.84,53.654,53.686,53.722,53.803,53.912,53.993,54.302,39.002
0.88,-5.84,53.668,53.697,53.729,53.806,53.914,53.981,54.288,38.936
0.96,-5.84,53.686,53.708,53.737,53.808,53.913,53.976,54.273,38.869
1.04,-5.84,53.705,53.724,53.745,53.81,53.91,53.97,54.255,38.794
1.12,-5.84,53.657,53.738,53.756,53.81,53.904,53.961,54.24,38.716
1.2,-5.84,53.497,53.655,53.766,53.814,53.9,53.95,54.227,38.638
1.28,-5.84,53.422,53.513,53.672,53.817,53.892,53.936,54.212,38.558
1.36,-5.84,53.403,53.45,53.536,53.817,53.888,53.923,54.194,38.476
1.44,-5.84,53.382,53.429,53.476,53.685,53.882,53.907,54.175,38.393
1.52,-5.84,53.358,53.405,53.451,53.568,53.875,53.893,54.153,38.308
1.6,-5.84,53.332,53.378,53.423,53.519,53.799,53.879,54.129,38.222
1.68,-5.84,53.303,53.349,53.392,53.486,53.66,53.862,54.104,38.134
1.76,-5.84,53.271,53.317,53.358,53.451,53.584,53.844,54.077,38.045
1.84,-5.84,53.236,53.281,53.321,53.412,53.544,53.811,54.043,37.954
1.92,-5.84,53.199,53.242,53.281,53.37,53.501,53.768,54.002,37.862
2,-5.84,53.158,53.201,53.238,53.326,53.456,53.723,53.958,37.769
2.08,-5.84,53.116,53.157,53.193,53.279,53.407,53.675,53.911,37.674
2.16,-5.84,53.071,53.111,53.146,53.229,53.357,53.625,53.862,37.578
2.24,-5.84,53.024,53.063,53.096,53.177,53.304,53.572,53.811,37.48
2.32,-5.84,52.976,53.013,53.045,53.125,53.25,53.481,53.766,37.381
2.4,-5.84,52.926,52.961,52.993,53.07,53.193,53.42,53.721,37.281
2.48,-5.84,52.874,52.907,52.938,53.013,53.135,53.361,53.675,37.18
2.56,-5.84,52.82,52.852,52.881,52.955,53.074,53.3,53.601,37.077
2.64,-5.84,52.765,52.794,52.823,52.894,53.011,53.237,53.436,36.973
2.72,-5.84,52.707,52.734,52.762,52.831,52.947,53.171,53.325,36.868
2.8,-5.84,52.648,52.673,52.7,52.766,52.88,53.103,53.257,36.762
2.88,-5.84,52.587,52.61,52.636,52.699,52.811,53.033,53.187,36.655
2.96,-5.84,52.524,52.545,52.57,52.631,52.74,52.962,53.114,36.546
3.04,-5.84,52.46,52.478,52.502,52.561,52.668,52.888,53.04,36.437
3.12,-5.84,52.394,52.41,52.433,52.489,52.593,52.813,52.965,36.327
3.2,-5.84,52.326,52.34,52.362,52.416,52.517,52.735,52.887,36.216
3.28,-5.84,52.257,52.269,52.29,52.341,52.44,52.656,52.807,36.103
3.36,-5.84,52.186,52.196,52.216,52.264,52.36,52.576,52.726,35.99
3.44,-5.84,52.113,52.122,52.141,52.186,52.28,52.493,52.643,35.877
3.52,-5.84,52.039,52.046,52.064,52.106,52.197,52.409,52.559,35.762
3.6,-5.84,51.963,51.968,51.984,52.024,52.111,52.322,52.471,35.647
3.68,-5.84,51.885,51.888,51.903,51.939,52.024,52.233,52.381,35.531
3.76,-5.84,51.805,51.807,51.82,51.854,51.935,52.143,52.291,35.414
3.84,-5.84,51.725,51.724,51.736,51.767,51.845,52.052,52.198,35.297
3.92,-5.84,51.644,51.64,51.65,51.678,51.754,51.959,52.105,35.179
4,-5.84,51.559,51.555,51.563,51.588,51.661,51.865,52.009,35.061
4.08,-5.84,51.474,51.469,51.475,51.497,51.567,51.769,51.913,34.942
4.16,-5.84,51.388,51.381,51.386,51.405,51.472,51.672,51.815,34.823
4.24,-5.84,51.3,51.292,51.296,51.312,51.376,51.574,51.716,34.703
4.32,-5.84,51.211,51.202,51.204,51.218,51.278,51.475,51.616,34.583
4.4,-5.84,51.123,51.113,51.112,51.123,51.18,51.374,51.514,34.463
4.48,-5.84,51.032,51.021,51.018,51.026,51.081,51.273,51.412,34.342
4.56,-5.84,50.94,50.927,50.923,50.929,50.98,51.17,51.308,34.221
4.64,-5.84,50.846,50.833,50.828,50.83,50.878,51.067,51.203,34.1
4.72,-5.84,50.752,50.737,50.731,50.731,50.776,50.962,51.098,33.979
4.8,-5.84,50.656,50.641,50.634,50.631,50.673,50.857,50.991,33.857
4.88,-5.84,50.56,50.543,50.535,50.529,50.569,50.75,50.884,33.735
4.96,-5.84,50.464,50.447,50.436,50.427,50.464,50.643,50.775,33.613
5.04,-5.84,50.366,50.347,50.335,50.324,50.358,50.535,50.666,33.491
5.12,-5.84,50.266,50.247,50.234,50.22,50.251,50.426,50.556,33.369
5.2,-5.84,50.166,50.145,50.132,50.116,50.144,50.316,50.445,33.247
5.28,-5.84,50.064,50.043,50.028,50.01,50.036,50.206,50.334,33.125
5.36,-5.84,49.962,49.94,49.924,49.904,49.927,50.094,50.221,33.003
5.44,-5.84,49.858,49.835,49.819,49.797,49.817,49.983,50.108,32.881
5.52,-5.84,49.756,49.732,49.715,49.69,49.707,49.87,49.995,32.759
5.6,-5.84,49.652,49.627,49.609,49.581,49.596,49.757,49.881,32.638
5.68,-5.84,49.546,49.52,49.502,49.472,49.485,49.643,49.766,32.516
5.76,-5.84,49.439,49.413,49.394,49.362,49.372,49.528,49.65,32.394
5.84,-5.84,49.331,49.305,49.285,49.252,49.26,49.414,49.534,32.273
5.92,-5.84,49.223,49.196,49.176,49.142,49.147,49.298,49.418,32.152
6,-5.84,49.114,49.086,49.065,49.03,49.033,49.182,49.301,32.031
-6,-5.76,46.441,46.545,46.652,46.833,47.046,47.199,47.549,42.695
-5.92,-5.76,46.568,46.672,46.779,46.959,47.171,47.324,47.674,42.671
-5.84,-5.76,46.695,46.798,46.905,47.085,47.297,47.45,47.799,42.646
-5.76,-5.76,46.822,46.925,47.032,47.211,47.422,47.575,47.924,42.622
-5.68,-5.76,46.949,47.052,47.159,47.337,47.548,47.7,48.049,42.597
-5.6,-5.76,47.077,47.179,47.285,47.464,47.674,47.826,48.175,42.571
-5.52,-5.76,47.205,47.307,47.412,47.59,47.8,47.952,48.3,42.545
-5.44,-5.76,47.332,47.434,47.539,47.717,47.926,48.077,48.426,42.518
-5.36,-5.76,47.46,47.561,47.666,47.844,48.053,48.203,48.551,42.491
-5.28,-5.76,47.588,47.689,47.794,47.971,48.179,48.329,48.677,42.464
-5.2,-5.76,47.716,47.816,47.921,48.097,48.305,48.454,48.803,42.436
-5.12,-5.76,47.843,47.943,48.048,48.224,48.431,48.58,48.928,42.408
-5.04,-5.76,47.971,48.071,48.175,48.351,48.557,48.706,49.054,42.379
-4.96,-5.76,48.099,48.198,48.302,48.477,48.683,48.831,49.179,42.35
-4.88,-5.76,48.227,48.325,48.429,48.604,48.809,48.957,49.305,42.32
-4.8,-5.76,48.354,48.452,48.555,48.73,48.935,49.082,49.43,42.29
-4.72,-5.76,48.481,48.579,48.682,48.856,49.061,49.207,49.555,42.26
-4.64,-5.76,48.608,48.706,48.808,48.982,49.186,49.332,49.68,42.229
-4.56,-5.76,48.735,48.832,48.934,49.108,49.311,49.457,49.804,42.198
-4.48,-5.76,48.862,48.958,49.06,49.233,49.436,49.581,49.928,42.166
-4.4,-5.76,48.988,49.084,49.186,49.358,49.561,49.705,50.052,42.134
-4.32,-5.76,49.114,49.209,49.311,49.483,49.685,49.828,50.175,42.101
-4.24,-5.76,49.24,49.334,49.436,49.607,49.808,49.951,50.298,42.068
-4.16,-5.76,49.365,49.459,49.56,49.731,49.931,50.074,50.421,42.034
-4.08,-5.76,49.49,49.583,49.684,49.854,50.054,50.196,50.543,42
-4,-5.76,49.614,49.707,49.807,49.977,50.176,50.318,50.664,41.966
-3.92,-5.76,49.738,49.83,49.93,50.099,50.298,50.439,50.785,41.93
-3.84,-5.76,49.861,49.953,50.052,50.221,50.419,50.559,50.905,41.895
-3.76,-5.76,49.984,50.075,50.174,50.342,50.54,50.679,51.024,41.858
-3.68,-5.76,50.106,50.196,50.295,50.462,50.659,50.798,51.143,41.822
-3.6,-5.76,50.227,50.317,50.415,50.581,50.778,50.916,51.261,41.785
-3.52,-5.76,50.347,50.437,50.534,50.7,50.896,51.033,51.378,41.748
-3.44,-5.76,50.467,50.556,50.653,50.818,51.013,51.15,51.494,41.71
-3.36,-5.76,50.585,50.674,50.77,50.935,51.13,51.265,51.609,41.673
-3.28,-5.76,50.703,50.791,50.887,51.051,51.245,51.38,51.724,41.636
-3.2,-5.76,50.82,50.907,51.003,51.166,51.359,51.493,51.837,41.599
-3.12,-5.76,50.935,51.022,51.117,51.28,51.472,51.606,51.949,41.561
-3.04,-5.76,51.05,51.136,51.231,51.393,51.584,51.717,52.059,41.523
-2.96,-5.76,51.163,51.249,51.343,51.504,51.695,51.827,52.169,41.485
-2.88,-5.76,51.276,51.361,51.454,51.615,51.805,51.935,52.277,41.447
-2.8,-5.76,51.387,51.471,51.564,51.724,51.913,52.043,52.384,41.409
-2.72,-5.76,51.496,51.58,51.672,51.832,52.02,52.149,52.49,41.372
-2.64,-5.76,51.605,51.688,51.779,51.938,52.126,52.253,52.594,41.337
-2.56,-5.76,51.712,51.794,51.885,52.043,52.23,52.356,52.697,41.299
-2.48,-5.76,51.817,51.899,51.989,52.146,52.332,52.458,52.798,41.26
-2.4,-5.76,51.921,52.002,52.091,52.248,52.433,52.558,52.897,41.22
-2.32,-5.76,52.023,52.104,52.192,52.348,52.532,52.656,52.995,41.18
-2.24,-5.76,52.124,52.204,52.291,52.446,52.63,52.752,53.091,41.14
-2.16,-5.76,52.222,52.302,52.389,52.543,52.726,52.847,53.185,41.101
-2.08,-5.76,52.319,52.398,52.485,52.638,52.82,52.939,53.277,41.061
-2,-5.76,52.415,52.493,52.578,52.731,52.912,53.03,53.367,41.021
-1.92,-5.76,52.508,52.586,52.67,52.822,53.002,53.119,53.456,40.981
-1.84,-5.76,52.599,52.676,52.76,52.911,53.09,53.206,53.542,40.941
-1.76,-5.76,52.689,52.765,52.848,52.998,53.176,53.291,53.627,40.901
-1.68,-5.76,52.776,52.852,52.934,53.083,53.26,53.374,53.709,40.861
-1.6,-5.76,52.861,52.936,53.018,53.166,53.342,53.454,53.789,40.821
-1.52,-5.76,52.944,53.018,53.099,53.246,53.422,53.532,53.867,40.781
-1.44,-5.76,53.025,53.099,53.178,53.325,53.5,53.608,53.942,40.741
-1.36,-5.76,53.103,53.176,53.255,53.401,53.575,53.682,54.015,40.701
-1.28,-5.76,53.179,53.252,53.33,53.475,53.647,53.753,54.086,40.66
-1.2,-5.76,53.253,53.325,53.402,53.546,53.718,53.822,54.154,40.619
-1.12,-5.76,53.324,53.395,53.472,53.615,53.786,53.889,54.22,40.578
-1.04,-5.76,53.393,53.463,53.54,53.681,53.851,53.953,54.284,40.536
-0.96,-5.76,53.459,53.529,53.604,53.745,53.914,54.014,54.345,40.494
-0.88,-5.76,53.523,53.592,53.667,53.806,53.974,54.073,54.403,40.451
-0.8,-5.76,53.584,53.653,53.726,53.865,54.032,54.129,54.459,40.407
-0.72,-5.76,53.643,53.71,53.783,53.921,54.087,54.183,54.512,40.363
-0.64,-5.76,53.698,53.765,53.838,53.974,54.14,54.234,54.563,40.317
-0.56,-5.76,53.751,53.818,53.889,54.025,54.19,54.282,54.611,40.271
-0.48,-5.76,53.802,53.867,53.938,54.073,54.237,54.327,54.656,40.223
-0.4,-5.76,53.849,53.914,53.984,54.118,54.281,54.37,54.698,40.174
-0.32,-5.76,53.894,53.958,54.028,54.16,54.322,54.41,54.738,40.124
-0.24,-5.76,53.936,53.999,54.068,54.2,54.361,54.447,54.775,40.075
-0.16,-5.76,53.975,54.037,54.106,54.236,54.397,54.481,54.809,40.023
-0.08,-5.76,54.011,54.073,54.14,54.27,54.43,54.513,54.841,39.97
0,-5.76,54.044,54.105,54.172,54.301,54.46,54.542,54.87,39.915
0.08,-5.76,53.888,53.944,54.005,54.126,54.276,54.368,54.689,39.859
0.16,-5.76,53.862,53.916,53.974,54.088,54.235,54.328,54.645,39.801
0.24,-5.76,53.852,53.904,53.96,54.072,54.214,54.308,54.622,39.984
0.32,-5.76,53.849,53.899,53.953,54.063,54.202,54.296,54.607,39.842
0.4,-5.76,53.848,53.897,53.95,54.057,54.194,54.286,54.598,39.697
0.48,-5.76,53.849,53.896,53.948,54.052,54.187,54.279,54.588,39.567
0.56,-5.76,53.862,53.901,53.945,54.048,54.18,54.271,54.58,39.447
0.64,-5.76,53.878,53.914,53.954,54.042,54.173,54.263,54.571,39.34
0.72,-5.76,53.892,53.926,53.965,54.048,54.164,54.253,54.561,39.239
0.8,-5.76,53.906,53.937,53.973,54.053,54.162,54.242,54.549,39.227
0.88,-5.76,53.92,53.949,53.98,54.056,54.163,54.229,54.535,39.16
0.96,-5.76,53.938,53.959,53.988,54.059,54.162,54.224,54.52,39.092
1.04,-5.76,53.957,53.975,53.996,54.06,54.159,54.217,54.502,39.016
1.12,-5.76,53.909,53.989,54.007,54.06,54.153,54.208,54.486,38.938
1.2,-5.76,53.747,53.906,54.016,54.064,54.148,54.196,54.473,38.858
1.28,-5.76,53.671,53.762,53.922,54.066,54.14,54.183,54.457,38.776
1.36,-5.76,53.652,53.698,53.785,54.066,54.135,54.169,54.439,38.694
1.44,-5.76,53.63,53.676,53.723,53.933,54.129,54.152,54.419,38.609
1.52,-5.76,53.605,53.651,53.697,53.814,54.121,54.137,54.396,38.523
1.6,-5.76,53.578,53.624,53.668,53.764,54.045,54.122,54.372,38.436
1.68,-5.76,53.548,53.594,53.636,53.73,53.903,54.106,54.346,38.347
1.76,-5.76,53.516,53.561,53.602,53.693,53.826,54.086,54.318,38.256
1.84,-5.76,53.48,53.524,53.564,53.654,53.785,54.052,54.283,38.164
1.92,-5.76,53.441,53.484,53.522,53.61,53.741,54.008,54.241,38.07
2,-5.76,53.399,53.442,53.478,53.565,53.694,53.962,54.196,37.975
2.08,-5.76,53.356,53.397,53.432,53.517,53.645,53.913,54.148,37.879
2.16,-5.76,53.31,53.349,53.383,53.466,53.593,53.861,54.098,37.781
2.24,-5.76,53.261,53.3,53.332,53.413,53.538,53.807,54.045,37.682
2.32,-5.76,53.212,53.249,53.28,53.359,53.483,53.712,54,37.581
2.4,-5.76,53.161,53.196,53.226,53.303,53.425,53.652,53.954,37.479
2.48,-5.76,53.108,53.14,53.17,53.244,53.365,53.592,53.906,37.376
2.56,-5.76,53.053,53.083,53.112,53.184,53.303,53.529,53.821,37.271
2.64,-5.76,52.996,53.024,53.052,53.122,53.239,53.464,53.658,37.166
2.72,-5.76,52.937,52.963,52.99,53.058,53.172,53.397,53.549,37.059
2.8,-5.76,52.876,52.901,52.927,52.991,53.104,53.327,53.479,36.951
2.88,-5.76,52.814,52.836,52.861,52.923,53.033,53.256,53.407,36.842
2.96,-5.76,52.75,52.769,52.793,52.853,52.961,53.182,53.334,36.731
3.04,-5.76,52.684,52.701,52.724,52.781,52.887,53.107,53.258,36.62
3.12,-5.76,52.617,52.632,52.654,52.708,52.811,53.03,53.18,36.508
3.2,-5.76,52.548,52.561,52.582,52.633,52.733,52.951,53.101,36.395
3.28,-5.76,52.477,52.488,52.508,52.557,52.654,52.87,53.02,36.281
3.36,-5.76,52.405,52.414,52.433,52.478,52.573,52.788,52.937,36.166
3.44,-5.76,52.33,52.338,52.356,52.399,52.491,52.704,52.852,36.05
3.52,-5.76,52.255,52.26,52.277,52.318,52.407,52.618,52.766,35.933
3.6,-5.76,52.178,52.181,52.196,52.233,52.319,52.529,52.676,35.816
3.68,-5.76,52.098,52.099,52.113,52.147,52.23,52.438,52.585,35.698
3.76,-5.76,52.017,52.017,52.028,52.06,52.139,52.346,52.492,35.58
3.84,-5.76,51.935,51.933,51.943,51.971,52.048,52.253,52.398,35.46
3.92,-5.76,51.852,51.847,51.855,51.881,51.954,52.158,52.302,35.341
4,-5.76,51.767,51.761,51.767,51.789,51.86,52.062,52.205,35.22
4.08,-5.76,51.68,51.673,51.677,51.697,51.764,51.964,52.106,35.1
4.16,-5.76,51.592,51.583,51.586,51.603,51.667,51.866,52.007,34.978
4.24,-5.76,51.503,51.493,51.495,51.508,51.569,51.766,51.906,34.857
4.32,-5.76,51.413,51.402,51.402,51.413,51.47,51.665,51.804,34.735
4.4,-5.76,51.323,51.311,51.308,51.315,51.37,51.562,51.7,34.612
4.48,-5.76,51.231,51.217,51.212,51.217,51.268,51.459,51.596,34.49
4.56,-5.76,51.137,51.122,51.116,51.118,51.166,51.354,51.49,34.367
4.64,-5.76,51.042,51.026,51.019,51.018,51.062,51.249,51.384,34.244
4.72,-5.76,50.946,50.929,50.921,50.917,50.959,51.143,51.276,34.12
4.8,-5.76,50.849,50.831,50.822,50.815,50.853,51.035,51.168,33.997
4.88,-5.76,50.751,50.732,50.721,50.712,50.748,50.927,51.058,33.873
4.96,-5.76,50.654,50.634,50.62,50.608,50.641,50.818,50.948,33.75
5.04,-5.76,50.554,50.532,50.518,50.503,50.533,50.708,50.837,33.626
5.12,-5.76,50.452,50.43,50.415,50.397,50.425,50.597,50.725,33.502
5.2,-5.76,50.35,50.327,50.311,50.291,50.316,50.485,50.612,33.378
5.28,-5.76,50.247,50.223,50.206,50.184,50.206,50.373,50.499,33.254
5.36,-5.76,50.143,50.118,50.1,50.076,50.095,50.26,50.384,33.131
5.44,-5.76,50.038,50.013,49.994,49.968,49.984,50.146,50.27,33.007
5.52,-5.76,49.935,49.908,49.889,49.858,49.872,50.032,50.154,32.883
5.6,-5.76,49.828,49.801,49.781,49.748,49.759,49.917,50.038,32.76
5.68,-5.76,49.721,49.693,49.672,49.637,49.646,49.801,49.921,32.637
5.76,-5.76,49.612,49.584,49.562,49.526,49.532,49.685,49.804,32.513
5.84,-5.76,49.503,49.474,49.451,49.414,49.418,49.568,49.686,32.39
5.92,-5.76,49.393,49.363,49.34,49.302,49.303,49.451,49.568,32.268
6,-5.76,49.281,49.252,49.228,49.189,49.187,49.333,49.449,32.145
-6,-5.68,46.548,46.652,46.76,46.94,47.154,47.308,47.658,42.96
-5.92,-5.68,46.676,46.78,46.888,47.068,47.281,47.435,47.784,42.936
-5.84,-5.68,46.805,46.909,47.016,47.196,47.408,47.562,47.911,42.911
-5.76,-5.68,46.934,47.037,47.144,47.324,47.535,47.689,48.038,42.886
-5.68,-5.68,47.063,47.166,47.272,47.452,47.663,47.816,48.165,42.861
-5.6,-5.68,47.192,47.295,47.401,47.58,47.791,47.943,48.292,42.835
-5.52,-5.68,47.321,47.424,47.53,47.708,47.919,48.071,48.42,42.809
-5.44,-5.68,47.451,47.553,47.658,47.837,48.047,48.198,48.547,42.782
-5.36,-5.68,47.58,47.682,47.787,47.965,48.175,48.326,48.674,42.755
-5.28,-5.68,47.71,47.811,47.916,48.094,48.303,48.453,48.802,42.727
-5.2,-5.68,47.84,47.94,48.045,48.222,48.431,48.581,48.929,42.699
-5.12,-5.68,47.969,48.07,48.174,48.351,48.559,48.708,49.057,42.67
-5.04,-5.68,48.099,48.199,48.303,48.479,48.687,48.836,49.184,42.641
-4.96,-5.68,48.229,48.328,48.432,48.608,48.815,48.963,49.312,42.612
-4.88,-5.68,48.358,48.457,48.561,48.736,48.943,49.091,49.439,42.582
-4.8,-5.68,48.488,48.586,48.69,48.864,49.07,49.218,49.566,42.552
-4.72,-5.68,48.617,48.715,48.818,48.992,49.198,49.345,49.693,42.521
-4.64,-5.68,48.746,48.844,48.946,49.12,49.325,49.472,49.82,42.489
-4.56,-5.68,48.875,48.972,49.075,49.248,49.452,49.599,49.946,42.457
-4.48,-5.68,49.004,49.1,49.202,49.376,49.579,49.725,50.073,42.425
-4.4,-5.68,49.132,49.228,49.33,49.503,49.706,49.851,50.198,42.392
-4.32,-5.68,49.26,49.356,49.457,49.629,49.832,49.977,50.324,42.359
-4.24,-5.68,49.388,49.483,49.584,49.756,49.958,50.102,50.449,42.326
-4.16,-5.68,49.515,49.61,49.711,49.882,50.083,50.227,50.573,42.292
-4.08,-5.68,49.642,49.736,49.837,50.007,50.208,50.351,50.698,42.257
-4,-5.68,49.769,49.862,49.962,50.132,50.333,50.475,50.821,42.222
-3.92,-5.68,49.895,49.987,50.087,50.257,50.456,50.598,50.944,42.186
-3.84,-5.68,50.02,50.112,50.212,50.381,50.58,50.721,51.066,42.15
-3.76,-5.68,50.145,50.237,50.336,50.504,50.702,50.842,51.188,42.113
-3.68,-5.68,50.269,50.36,50.459,50.626,50.824,50.964,51.309,42.076
-3.6,-5.68,50.393,50.483,50.581,50.748,50.945,51.084,51.429,42.039
-3.52,-5.68,50.515,50.605,50.703,50.869,51.066,51.204,51.549,42.001
-3.44,-5.68,50.637,50.726,50.824,50.989,51.185,51.322,51.667,41.963
-3.36,-5.68,50.758,50.847,50.944,51.108,51.304,51.44,51.784,41.925
-3.28,-5.68,50.878,50.966,51.062,51.227,51.421,51.557,51.901,41.887
-3.2,-5.68,50.997,51.085,51.18,51.344,51.538,51.673,52.016,41.849
-3.12,-5.68,51.115,51.202,51.297,51.46,51.653,51.787,52.131,41.811
-3.04,-5.68,51.232,51.318,51.413,51.575,51.767,51.901,52.244,41.773
-2.96,-5.68,51.348,51.434,51.528,51.689,51.881,52.013,52.356,41.734
-2.88,-5.68,51.462,51.548,51.641,51.802,51.993,52.124,52.466,41.696
-2.8,-5.68,51.576,51.66,51.753,51.913,52.103,52.234,52.575,41.657
-2.72,-5.68,51.688,51.772,51.864,52.023,52.212,52.342,52.683,41.619
-2.64,-5.68,51.798,51.882,51.973,52.132,52.32,52.449,52.79,41.584
-2.56,-5.68,51.908,51.99,52.081,52.239,52.427,52.554,52.894,41.545
-2.48,-5.68,52.015,52.097,52.188,52.345,52.531,52.658,52.998,41.505
-2.4,-5.68,52.121,52.203,52.292,52.449,52.634,52.76,53.099,41.465
-2.32,-5.68,52.226,52.307,52.395,52.551,52.736,52.86,53.199,41.425
-2.24,-5.68,52.329,52.409,52.497,52.652,52.836,52.958,53.297,41.384
-2.16,-5.68,52.43,52.509,52.596,52.751,52.934,53.055,53.393,41.344
-2.08,-5.68,52.529,52.608,52.694,52.848,53.03,53.15,53.488,41.303
-2,-5.68,52.626,52.705,52.79,52.943,53.124,53.243,53.58,41.263
-1.92,-5.68,52.722,52.8,52.884,53.036,53.216,53.334,53.67,41.223
-1.84,-5.68,52.815,52.892,52.976,53.127,53.306,53.423,53.759,41.182
-1.76,-5.68,52.907,52.983,53.066,53.216,53.394,53.51,53.845,41.142
-1.68,-5.68,52.996,53.072,53.154,53.303,53.48,53.594,53.929,41.102
-1.6,-5.68,53.083,53.158,53.24,53.388,53.564,53.677,54.011,41.061
-1.52,-5.68,53.168,53.243,53.323,53.47,53.646,53.757,54.091,41.021
-1.44,-5.68,53.251,53.325,53.405,53.551,53.725,53.835,54.168,40.98
-1.36,-5.68,53.331,53.404,53.483,53.629,53.802,53.91,54.243,40.939
-1.28,-5.68,53.409,53.481,53.56,53.704,53.877,53.983,54.315,40.898
-1.2,-5.68,53.485,53.556,53.634,53.777,53.949,54.054,54.385,40.857
-1.12,-5.68,53.558,53.628,53.705,53.848,54.018,54.122,54.453,40.816
-1.04,-5.68,53.628,53.698,53.774,53.916,54.085,54.187,54.518,40.774
-0.96,-5.68,53.696,53.766,53.841,53.981,54.15,54.25,54.58,40.731
-0.88,-5.68,53.761,53.83,53.905,54.044,54.212,54.31,54.64,40.688
-0.8,-5.68,53.824,53.892,53.966,54.104,54.271,54.368,54.697,40.645
-0.72,-5.68,53.884,53.951,54.024,54.162,54.327,54.423,54.752,40.6
-0.64,-5.68,53.941,54.008,54.08,54.216,54.381,54.475,54.803,40.554
-0.56,-5.68,53.995,54.061,54.133,54.268,54.432,54.524,54.852,40.508
-0.48,-5.68,54.047,54.112,54.183,54.317,54.48,54.571,54.899,40.46
-0.4,-5.68,54.096,54.16,54.23,54.363,54.526,54.615,54.942,40.41
