X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
1.84,4.32,63.959,63.833,63.747,63.496,63.224,62.907,62.723,47.064
1.92,4.32,64.074,63.944,63.807,63.595,63.314,62.993,62.816,46.939
2,4.32,64.192,64.059,63.898,63.696,63.404,63.077,62.9,46.814
2.08,4.32,64.315,64.178,64.012,63.761,63.495,63.162,62.977,46.689
2.16,4.32,64.442,64.303,64.131,63.825,63.588,63.247,63.053,46.563
2.24,4.32,64.573,64.432,64.256,63.924,63.684,63.332,63.131,46.437
2.32,4.32,64.71,64.567,64.387,64.041,63.782,63.417,63.209,46.31
2.4,4.32,64.851,64.708,64.524,64.165,63.841,63.504,63.289,46.183
2.48,4.32,64.999,64.855,64.669,64.297,63.911,63.593,63.37,46.055
2.56,4.32,65.151,65.009,64.821,64.437,64.02,63.685,63.455,45.927
2.64,4.32,65.302,65.169,64.98,64.587,64.144,63.78,63.544,45.798
2.72,4.32,65.459,65.337,65.147,64.746,64.277,63.858,63.638,45.669
2.8,4.32,65.622,65.511,65.324,64.916,64.422,63.923,63.739,45.539
2.88,4.32,65.794,65.692,65.509,65.096,64.579,64.018,63.839,45.408
2.96,4.32,65.974,65.881,65.702,65.288,64.749,64.133,63.941,45.277
3.04,4.32,66.16,66.076,65.905,65.491,64.932,64.268,64.07,45.145
3.12,4.32,66.354,66.27,66.116,65.705,65.128,64.42,64.211,45.012
3.2,4.32,66.556,66.473,66.336,65.931,65.339,64.587,64.367,44.879
3.28,4.32,66.765,66.686,66.564,66.167,65.564,64.771,64.536,44.746
3.36,4.32,66.987,66.906,66.8,66.415,65.803,64.973,64.721,44.612
3.44,4.32,67.221,67.136,67.044,66.672,66.056,65.191,64.92,44.477
3.52,4.32,67.464,67.374,67.294,66.939,66.322,65.427,65.134,44.342
3.6,4.32,67.716,67.619,67.543,67.216,66.6,65.68,65.351,44.207
3.68,4.32,67.976,67.872,67.799,67.5,66.89,65.95,65.601,44.072
3.76,4.32,68.244,68.131,68.064,67.793,67.191,66.236,65.868,43.936
3.84,4.32,68.52,68.4,68.337,68.093,67.503,66.538,66.152,43.8
3.92,4.32,68.802,68.68,68.616,68.399,67.824,66.853,66.452,43.664
4,4.32,69.092,68.968,68.903,68.712,68.153,67.182,66.768,43.527
4.08,4.32,69.388,69.262,69.195,69.029,68.491,67.524,67.099,43.391
4.16,4.32,69.69,69.563,69.493,69.352,68.837,67.875,67.439,43.254
4.24,4.32,69.998,69.871,69.796,69.676,69.182,68.229,67.788,43.118
4.32,4.32,70.31,70.181,70.097,69.998,69.532,68.593,68.148,42.981
4.4,4.32,70.62,70.492,70.406,70.324,69.887,68.966,68.52,42.844
4.48,4.32,70.933,70.808,70.72,70.646,70.248,69.347,68.903,42.708
4.56,4.32,71.25,71.129,71.041,70.973,70.614,69.735,69.296,42.572
4.64,4.32,71.57,71.454,71.366,71.306,70.986,70.131,69.697,42.435
4.72,4.32,71.894,71.784,71.697,71.644,71.362,70.534,70.108,42.299
4.8,4.32,72.22,72.118,72.033,71.988,71.742,70.943,70.527,42.164
4.88,4.32,72.549,72.456,72.373,72.337,72.127,71.359,70.954,42.028
4.96,4.32,72.879,72.797,72.719,72.69,72.517,71.781,71.389,41.893
5.04,4.32,73.211,73.141,73.068,73.047,72.91,72.209,71.831,41.758
5.12,4.32,73.545,73.488,73.422,73.409,73.308,72.643,72.28,41.623
5.2,4.32,73.879,73.838,73.78,73.773,73.709,73.083,72.736,41.489
5.28,4.32,74.213,74.189,74.141,74.14,74.115,73.529,73.199,41.355
5.36,4.32,74.547,74.542,74.506,74.513,74.523,73.981,73.669,41.221
5.44,4.32,74.879,74.896,74.873,74.89,74.935,74.439,74.145,41.088
5.52,4.32,75.21,75.25,75.242,75.271,75.35,74.903,74.629,40.955
5.6,4.32,75.538,75.603,75.612,75.656,75.767,75.363,75.101,40.823
5.68,4.32,75.859,75.955,75.983,76.045,76.177,75.817,75.576,40.691
5.76,4.32,76.176,76.305,76.353,76.436,76.575,76.277,76.058,40.56
5.84,4.32,76.491,76.65,76.722,76.809,76.977,76.742,76.547,40.429
5.92,4.32,76.801,76.991,77.077,77.182,77.382,77.213,77.042,40.299
6,4.32,77.105,77.315,77.419,77.555,77.791,77.688,77.543,40.169
-6,4.4,49.423,49.614,49.807,50.137,50.521,50.877,51.044,51.809
-5.92,4.4,49.565,49.755,49.948,50.277,50.66,51.016,51.183,51.817
-5.84,4.4,49.707,49.897,50.089,50.418,50.8,51.155,51.322,51.824
-5.76,4.4,49.85,50.039,50.231,50.559,50.94,51.295,51.461,51.83
-5.68,4.4,49.993,50.182,50.374,50.701,51.081,51.435,51.602,51.836
-5.6,4.4,50.138,50.326,50.517,50.843,51.223,51.576,51.742,51.841
-5.52,4.4,50.282,50.47,50.661,50.987,51.365,51.718,51.884,51.846
-5.44,4.4,50.428,50.615,50.805,51.13,51.508,51.86,52.026,51.851
-5.36,4.4,50.574,50.76,50.95,51.274,51.651,52.002,52.168,51.855
-5.28,4.4,50.721,50.907,51.096,51.419,51.795,52.146,52.311,51.859
-5.2,4.4,50.868,51.053,51.242,51.565,51.94,52.289,52.454,51.862
-5.12,4.4,51.016,51.201,51.388,51.71,52.084,52.433,52.598,51.865
-5.04,4.4,51.164,51.348,51.536,51.857,52.23,52.578,52.743,51.868
-4.96,4.4,51.313,51.497,51.683,52.004,52.376,52.723,52.887,51.871
-4.88,4.4,51.463,51.645,51.832,52.151,52.522,52.869,53.033,51.874
-4.8,4.4,51.613,51.795,51.98,52.298,52.668,53.014,53.178,51.876
-4.72,4.4,51.763,51.944,52.129,52.447,52.815,53.161,53.324,51.878
-4.64,4.4,51.914,52.095,52.279,52.595,52.963,53.307,53.47,51.88
-4.56,4.4,52.066,52.245,52.429,52.744,53.11,53.454,53.617,51.88
-4.48,4.4,52.217,52.396,52.579,52.893,53.258,53.601,53.764,51.876
-4.4,4.4,52.369,52.547,52.729,53.042,53.406,53.748,53.911,51.87
-4.32,4.4,52.522,52.699,52.88,53.192,53.555,53.896,54.058,51.863
-4.24,4.4,52.675,52.851,53.031,53.342,53.703,54.043,54.205,51.854
-4.16,4.4,52.828,53.003,53.182,53.492,53.852,54.191,54.352,51.843
-4.08,4.4,52.981,53.155,53.334,53.642,54.001,54.339,54.5,51.831
-4,4.4,53.135,53.308,53.485,53.792,54.149,54.486,54.647,51.818
-3.92,4.4,53.288,53.46,53.637,53.943,54.298,54.634,54.794,51.804
-3.84,4.4,53.442,53.613,53.789,54.093,54.447,54.782,54.942,51.789
-3.76,4.4,53.596,53.766,53.941,54.243,54.595,54.929,55.089,51.773
-3.68,4.4,53.75,53.919,54.092,54.393,54.744,55.076,55.236,51.756
-3.6,4.4,53.904,54.071,54.244,54.543,54.892,55.223,55.382,51.74
-3.52,4.4,54.059,54.224,54.395,54.693,55.04,55.37,55.528,51.723
-3.44,4.4,54.213,54.377,54.547,54.843,55.187,55.516,55.674,51.706
-3.36,4.4,54.367,54.529,54.698,54.992,55.335,55.662,55.82,51.689
-3.28,4.4,54.521,54.682,54.849,55.141,55.481,55.807,55.964,51.673
-3.2,4.4,54.674,54.834,55,55.289,55.628,55.952,56.109,51.657
-3.12,4.4,54.828,54.986,55.15,55.438,55.773,56.096,56.252,51.641
-3.04,4.4,54.981,55.137,55.3,55.585,55.918,56.24,56.395,51.626
-2.96,4.4,55.135,55.289,55.45,55.732,56.063,56.382,56.537,51.615
-2.88,4.4,55.288,55.44,55.599,55.879,56.206,56.524,56.678,51.597
-2.8,4.4,55.44,55.59,55.747,56.024,56.349,56.665,56.818,51.558
-2.72,4.4,55.593,55.74,55.895,56.17,56.491,56.805,56.957,51.515
-2.64,4.4,55.745,55.89,56.043,56.314,56.632,56.943,57.095,51.469
-2.56,4.4,55.896,56.039,56.19,56.458,56.772,57.081,57.232,51.419
-2.48,4.4,56.048,56.188,56.336,56.6,56.911,57.217,57.368,51.365
-2.4,4.4,56.199,56.336,56.482,56.742,57.049,57.353,57.502,51.308
-2.32,4.4,56.35,56.484,56.627,56.884,57.185,57.487,57.635,51.248
-2.24,4.4,56.5,56.631,56.771,57.024,57.321,57.619,57.767,51.186
-2.16,4.4,56.651,56.778,56.915,57.163,57.455,57.75,57.897,51.121
-2.08,4.4,56.801,56.925,57.058,57.302,57.589,57.88,58.025,51.053
-2,4.4,56.951,57.071,57.201,57.439,57.721,58.008,58.152,50.984
-1.92,4.4,57.101,57.217,57.343,57.576,57.851,58.135,58.278,50.913
-1.84,4.4,57.251,57.362,57.485,57.712,57.981,58.26,58.401,50.841
-1.76,4.4,57.401,57.508,57.626,57.847,58.109,58.384,58.523,50.767
-1.68,4.4,57.551,57.653,57.767,57.981,58.236,58.506,58.644,50.693
-1.6,4.4,57.701,57.798,57.908,58.115,58.362,58.626,58.762,50.618
-1.52,4.4,57.852,57.944,58.048,58.248,58.486,58.745,58.879,50.542
-1.44,4.4,58.004,58.09,58.189,58.38,58.61,58.863,58.994,50.467
-1.36,4.4,58.156,58.236,58.329,58.513,58.733,58.979,59.108,50.392
-1.28,4.4,58.309,58.383,58.47,58.645,58.855,59.093,59.22,50.318
-1.2,4.4,58.463,58.53,58.611,58.777,58.976,59.207,59.331,50.244
-1.12,4.4,58.618,58.679,58.753,58.909,59.096,59.319,59.44,50.172
-1.04,4.4,58.775,58.828,58.896,59.041,59.216,59.43,59.548,50.101
-0.96,4.4,58.933,58.979,59.039,59.173,59.336,59.54,59.654,50.032
-0.88,4.4,59.093,59.131,59.184,59.306,59.456,59.649,59.76,49.964
-0.8,4.4,59.254,59.284,59.33,59.44,59.576,59.758,59.865,49.898
-0.72,4.4,59.418,59.44,59.477,59.575,59.696,59.867,59.969,49.834
-0.64,4.4,59.583,59.596,59.626,59.711,59.816,59.975,60.072,49.772
-0.56,4.4,59.75,59.755,59.776,59.849,59.937,60.083,60.176,49.711
-0.48,4.4,59.919,59.915,59.928,59.987,60.059,60.191,60.279,49.65
-0.4,4.4,60.089,60.077,60.082,60.128,60.182,60.3,60.382,49.59
-0.32,4.4,60.261,60.241,60.237,60.269,60.307,60.409,60.485,49.528
-0.24,4.4,60.434,60.406,60.394,60.413,60.432,60.519,60.589,49.464
-0.16,4.4,60.608,60.572,60.552,60.557,60.56,60.63,60.694,49.397
-0.08,4.4,60.783,60.739,60.711,60.704,60.688,60.743,60.8,49.323
0,4.4,60.957,60.907,60.871,60.851,60.818,60.856,60.907,49.243
0.08,4.4,61.053,60.991,60.942,60.905,60.846,60.871,60.913,49.183
0.16,4.4,61.199,61.128,61.072,61.02,60.941,60.949,60.983,49.115
0.24,4.4,61.348,61.272,61.205,61.142,61.047,61.034,61.059,49.298
0.32,4.4,61.501,61.419,61.336,61.264,61.153,61.119,61.135,49.203
0.4,4.4,61.65,61.562,61.471,61.382,61.258,61.2,61.209,49.097
0.48,4.4,61.793,61.7,61.602,61.497,61.36,61.28,61.28,48.984
0.56,4.4,61.94,61.837,61.729,61.608,61.459,61.355,61.348,48.865
0.64,4.4,62.083,61.975,61.859,61.713,61.555,61.428,61.413,48.742
0.72,4.4,62.222,62.109,61.987,61.819,61.648,61.498,61.476,48.617
0.8,4.4,62.359,62.24,62.112,61.924,61.742,61.567,61.537,48.491
0.88,4.4,62.493,62.37,62.235,62.026,61.84,61.633,61.597,48.364
0.96,4.4,62.631,62.498,62.359,62.133,61.937,61.705,61.656,48.237
1.04,4.4,62.766,62.631,62.483,62.244,62.034,61.779,61.722,48.11
1.12,4.4,62.895,62.762,62.61,62.355,62.132,61.858,61.791,47.983
1.2,4.4,63.006,62.885,62.735,62.469,62.231,61.94,61.86,47.856
1.28,4.4,63.116,62.993,62.853,62.585,62.332,62.025,61.931,47.73
1.36,4.4,63.224,63.1,62.958,62.7,62.434,62.112,62.004,47.605
1.44,4.4,63.332,63.207,63.062,62.807,62.54,62.202,62.079,47.48
1.52,4.4,63.439,63.314,63.166,62.904,62.645,62.293,62.157,47.355
1.6,4.4,63.516,63.42,63.27,63.001,62.748,62.392,62.236,47.23
1.68,4.4,63.574,63.525,63.375,63.099,62.832,62.491,62.319,47.106
1.76,4.4,63.661,63.576,63.48,63.197,62.921,62.591,62.41,46.983
1.84,4.4,63.773,63.648,63.557,63.297,63.011,62.69,62.502,46.859
1.92,4.4,63.887,63.758,63.619,63.397,63.101,62.774,62.593,46.735
2,4.4,64.006,63.874,63.712,63.5,63.192,62.858,62.676,46.612
2.08,4.4,64.128,63.993,63.827,63.567,63.284,62.942,62.753,46.488
2.16,4.4,64.254,64.118,63.947,63.634,63.378,63.026,62.829,46.364
2.24,4.4,64.385,64.247,64.072,63.735,63.475,63.111,62.907,46.239
2.32,4.4,64.52,64.382,64.203,63.854,63.576,63.196,62.986,46.115
2.4,4.4,64.66,64.522,64.341,63.979,63.637,63.283,63.066,45.989
2.48,4.4,64.806,64.668,64.486,64.113,63.711,63.371,63.148,45.864
2.56,4.4,64.948,64.82,64.637,64.254,63.822,63.463,63.234,45.738
2.64,4.4,65.097,64.98,64.796,64.405,63.948,63.558,63.324,45.611
2.72,4.4,65.253,65.145,64.963,64.565,64.084,63.636,63.42,45.484
2.8,4.4,65.416,65.318,65.138,64.735,64.231,63.701,63.521,45.356
2.88,4.4,65.587,65.497,65.321,64.915,64.389,63.787,63.622,45.227
2.96,4.4,65.766,65.681,65.513,65.107,64.56,63.913,63.725,45.098
3.04,4.4,65.951,65.865,65.713,65.309,64.743,64.052,63.854,44.969
3.12,4.4,66.143,66.058,65.922,65.522,64.94,64.206,63.995,44.839
3.2,4.4,66.342,66.26,66.139,65.745,65.151,64.375,64.149,44.708
3.28,4.4,66.556,66.47,66.363,65.98,65.375,64.56,64.316,44.577
3.36,4.4,66.78,66.689,66.595,66.224,65.612,64.761,64.497,44.446
3.44,4.4,67.013,66.916,66.833,66.478,65.863,64.98,64.69,44.314
3.52,4.4,67.255,67.15,67.069,66.741,66.126,65.215,64.892,44.182
3.6,4.4,67.505,67.392,67.315,67.013,66.401,65.467,65.123,44.049
3.68,4.4,67.763,67.641,67.569,67.293,66.687,65.734,65.37,43.916
3.76,4.4,68.029,67.901,67.83,67.58,66.984,66.018,65.635,43.783
3.84,4.4,68.303,68.171,68.099,67.874,67.291,66.316,65.916,43.649
3.92,4.4,68.583,68.449,68.374,68.175,67.607,66.627,66.214,43.515
4,4.4,68.87,68.734,68.656,68.481,67.931,66.952,66.526,43.381
4.08,4.4,69.163,69.025,68.944,68.792,68.263,67.288,66.853,43.247
4.16,4.4,69.462,69.324,69.236,69.107,68.603,67.636,67.193,43.113
4.24,4.4,69.765,69.628,69.533,69.427,68.949,67.991,67.541,42.979
4.32,4.4,70.074,69.938,69.841,69.747,69.294,68.348,67.896,42.845
4.4,4.4,70.387,70.251,70.149,70.058,69.643,68.715,68.263,42.71
4.48,4.4,70.697,70.563,70.461,70.375,69.997,69.089,68.639,42.576
4.56,4.4,71.009,70.88,70.778,70.698,70.357,69.47,69.025,42.442
4.64,4.4,71.325,71.202,71.1,71.025,70.721,69.859,69.42,42.308
4.72,4.4,71.643,71.528,71.427,71.359,71.09,70.254,69.823,42.174
4.8,4.4,71.964,71.857,71.759,71.697,71.463,70.656,70.234,42.041
4.88,4.4,72.288,72.191,72.095,72.039,71.84,71.063,70.653,41.907
4.96,4.4,72.613,72.527,72.437,72.386,72.221,71.477,71.079,41.774
5.04,4.4,72.939,72.867,72.782,72.736,72.606,71.896,71.512,41.641
5.12,4.4,73.267,73.209,73.132,73.09,72.995,72.322,71.952,41.509
5.2,4.4,73.595,73.553,73.485,73.446,73.388,72.753,72.399,41.376
5.28,4.4,73.924,73.9,73.842,73.81,73.784,73.189,72.852,41.244
5.36,4.4,74.252,74.247,74.201,74.178,74.183,73.632,73.312,41.113
5.44,4.4,74.579,74.596,74.564,74.55,74.585,74.081,73.779,40.981
5.52,4.4,74.904,74.945,74.928,74.926,74.99,74.535,74.252,40.851
5.6,4.4,75.223,75.294,75.294,75.307,75.394,74.996,74.732,40.72
5.68,4.4,75.541,75.642,75.661,75.691,75.802,75.452,75.199,40.59
5.76,4.4,75.856,75.987,76.027,76.078,76.21,75.902,75.67,40.461
5.84,4.4,76.17,76.329,76.393,76.468,76.607,76.357,76.148,40.332
5.92,4.4,76.48,76.667,76.756,76.84,77.008,76.818,76.632,40.203
6,4.4,76.785,76.999,77.107,77.211,77.412,77.284,77.122,40.075
-6,4.48,49.341,49.531,49.724,50.053,50.435,50.791,50.958,51.573
-5.92,4.48,49.481,49.67,49.863,50.191,50.573,50.927,51.095,51.581
-5.84,4.48,49.622,49.81,50.002,50.33,50.711,51.065,51.232,51.589
-5.76,4.48,49.763,49.951,50.143,50.47,50.849,51.203,51.37,51.596
-5.68,4.48,49.905,50.093,50.283,50.61,50.989,51.342,51.508,51.603
-5.6,4.48,50.047,50.235,50.425,50.75,51.129,51.481,51.647,51.609
-5.52,4.48,50.191,50.377,50.567,50.892,51.269,51.621,51.787,51.614
-5.44,4.48,50.334,50.52,50.71,51.034,51.41,51.761,51.927,51.619
-5.36,4.48,50.479,50.664,50.853,51.176,51.552,51.902,52.067,51.624
-5.28,4.48,50.624,50.808,50.997,51.319,51.693,52.043,52.208,51.628
-5.2,4.48,50.769,50.953,51.141,51.462,51.836,52.185,52.35,51.633
-5.12,4.48,50.915,51.099,51.286,51.606,51.979,52.327,52.492,51.636
-5.04,4.48,51.062,51.244,51.431,51.751,52.122,52.47,52.634,51.64
-4.96,4.48,51.209,51.391,51.577,51.895,52.266,52.613,52.777,51.643
-4.88,4.48,51.356,51.538,51.723,52.041,52.41,52.756,52.92,51.646
-4.8,4.48,51.504,51.685,51.869,52.186,52.555,52.9,53.063,51.649
-4.72,4.48,51.653,51.833,52.016,52.332,52.699,53.044,53.207,51.652
-4.64,4.48,51.802,51.981,52.164,52.479,52.844,53.188,53.351,51.654
-4.56,4.48,51.951,52.129,52.311,52.625,52.99,53.332,53.495,51.655
-4.48,4.48,52.1,52.278,52.459,52.772,53.136,53.477,53.64,51.651
-4.4,4.48,52.25,52.427,52.608,52.919,53.281,53.622,53.784,51.646
-4.32,4.48,52.401,52.576,52.756,53.066,53.427,53.767,53.929,51.639
-4.24,4.48,52.551,52.726,52.905,53.214,53.573,53.912,54.074,51.63
-4.16,4.48,52.702,52.876,53.054,53.362,53.72,54.058,54.219,51.621
-4.08,4.48,52.853,53.026,53.203,53.509,53.866,54.203,54.364,51.609
-4,4.48,53.004,53.176,53.352,53.657,54.012,54.348,54.508,51.597
-3.92,4.48,53.156,53.326,53.501,53.805,54.158,54.493,54.653,51.584
-3.84,4.48,53.307,53.476,53.651,53.953,54.304,54.638,54.798,51.569
-3.76,4.48,53.459,53.627,53.8,54.101,54.45,54.783,54.942,51.554
-3.68,4.48,53.611,53.777,53.949,54.248,54.596,54.927,55.086,51.539
-3.6,4.48,53.763,53.928,54.099,54.396,54.742,55.072,55.23,51.523
-3.52,4.48,53.914,54.078,54.248,54.543,54.887,55.216,55.374,51.507
-3.44,4.48,54.066,54.228,54.397,54.69,55.032,55.359,55.517,51.491
-3.36,4.48,54.218,54.378,54.545,54.837,55.176,55.502,55.659,51.475
-3.28,4.48,54.369,54.528,54.694,54.983,55.32,55.645,55.801,51.459
-3.2,4.48,54.521,54.678,54.842,55.129,55.464,55.787,55.943,51.444
-3.12,4.48,54.672,54.828,54.99,55.275,55.607,55.928,56.083,51.429
-3.04,4.48,54.823,54.977,55.137,55.42,55.749,56.069,56.223,51.414
-2.96,4.48,54.974,55.126,55.284,55.564,55.891,56.208,56.363,51.403
-2.88,4.48,55.125,55.274,55.431,55.708,56.032,56.347,56.501,51.386
-2.8,4.48,55.275,55.422,55.577,55.851,56.172,56.485,56.638,51.347
-2.72,4.48,55.425,55.57,55.723,55.994,56.311,56.623,56.775,51.305
-2.64,4.48,55.575,55.718,55.868,56.136,56.449,56.759,56.91,51.259
-2.56,4.48,55.725,55.865,56.013,56.277,56.587,56.894,57.044,51.21
-2.48,4.48,55.874,56.011,56.157,56.418,56.723,57.027,57.177,51.157
-2.4,4.48,56.024,56.157,56.3,56.557,56.859,57.16,57.309,51.101
-2.32,4.48,56.173,56.303,56.443,56.696,56.993,57.291,57.439,51.042
-2.24,4.48,56.321,56.449,56.586,56.834,57.126,57.421,57.568,50.981
-2.16,4.48,56.47,56.594,56.728,56.971,57.258,57.55,57.696,50.917
-2.08,4.48,56.618,56.739,56.869,57.108,57.389,57.678,57.822,50.85
-2,4.48,56.767,56.883,57.01,57.244,57.519,57.803,57.946,50.782
-1.92,4.48,56.915,57.027,57.151,57.378,57.648,57.928,58.069,50.712
-1.84,4.48,57.064,57.172,57.291,57.513,57.775,58.051,58.191,50.641
-1.76,4.48,57.213,57.316,57.43,57.646,57.902,58.173,58.311,50.568
-1.68,4.48,57.362,57.46,57.57,57.779,58.027,58.293,58.429,50.495
-1.6,4.48,57.511,57.604,57.71,57.911,58.151,58.411,58.546,50.421
-1.52,4.48,57.661,57.749,57.849,58.043,58.275,58.529,58.661,50.347
-1.44,4.48,57.812,57.894,57.988,58.175,58.397,58.645,58.775,50.273
-1.36,4.48,57.963,58.039,58.128,58.306,58.519,58.759,58.887,50.198
-1.28,4.48,58.116,58.185,58.268,58.437,58.639,58.873,58.998,50.125
-1.2,4.48,58.27,58.332,58.409,58.568,58.76,58.985,59.107,50.052
-1.12,4.48,58.425,58.48,58.55,58.7,58.879,59.096,59.215,49.98
-1.04,4.48,58.581,58.629,58.693,58.831,58.999,59.207,59.323,49.91
-0.96,4.48,58.739,58.78,58.836,58.964,59.118,59.316,59.429,49.841
-0.88,4.48,58.898,58.931,58.98,59.097,59.238,59.425,59.534,49.773
-0.8,4.48,59.059,59.085,59.126,59.23,59.357,59.533,59.638,49.707
-0.72,4.48,59.222,59.24,59.273,59.365,59.477,59.642,59.742,49.643
-0.64,4.48,59.387,59.396,59.421,59.501,59.598,59.75,59.845,49.58
-0.56,4.48,59.554,59.555,59.572,59.639,59.719,59.858,59.948,49.518
-0.48,4.48,59.722,59.715,59.723,59.777,59.841,59.966,60.052,49.457
-0.4,4.48,59.892,59.877,59.877,59.917,59.965,60.075,60.155,49.395
-0.32,4.48,60.064,60.04,60.032,60.059,60.089,60.185,60.259,49.332
-0.24,4.48,60.236,60.204,60.188,60.202,60.215,60.295,60.363,49.266
-0.16,4.48,60.41,60.37,60.346,60.347,60.342,60.407,60.468,49.197
-0.08,4.48,60.583,60.536,60.504,60.493,60.471,60.519,60.575,49.122
0,4.48,60.757,60.702,60.663,60.64,60.601,60.633,60.682,49.04
0.08,4.48,60.853,60.787,60.736,60.696,60.632,60.651,60.69,48.979
0.16,4.48,61,60.928,60.865,60.811,60.732,60.73,60.761,48.908
0.24,4.48,61.156,61.077,60.998,60.934,60.839,60.816,60.839,49.087
0.32,4.48,61.309,61.225,61.137,61.057,60.946,60.901,60.916,48.992
0.4,4.48,61.458,61.368,61.274,61.176,61.052,60.984,60.991,48.886
0.48,4.48,61.602,61.507,61.406,61.29,61.155,61.065,61.064,48.772
0.56,4.48,61.749,61.644,61.534,61.4,61.255,61.141,61.133,48.654
0.64,4.48,61.892,61.783,61.664,61.504,61.352,61.215,61.199,48.531
0.72,4.48,62.032,61.917,61.793,61.61,61.446,61.286,61.263,48.406
0.8,4.48,62.169,62.049,61.919,61.715,61.54,61.356,61.325,48.281
0.88,4.48,62.304,62.179,62.043,61.825,61.638,61.423,61.386,48.154
0.96,4.48,62.441,62.308,62.167,61.935,61.736,61.495,61.446,48.027
1.04,4.48,62.576,62.441,62.29,62.046,61.832,61.574,61.512,47.901
1.12,4.48,62.705,62.571,62.417,62.157,61.93,61.655,61.58,47.774
1.2,4.48,62.816,62.694,62.543,62.271,62.028,61.736,61.648,47.648
1.28,4.48,62.927,62.803,62.661,62.387,62.127,61.82,61.718,47.523
1.36,4.48,63.036,62.911,62.767,62.502,62.228,61.907,61.79,47.398
1.44,4.48,63.144,63.019,62.872,62.609,62.332,61.996,61.864,47.273
1.52,4.48,63.251,63.126,62.976,62.707,62.435,62.086,61.94,47.149
1.6,4.48,63.33,63.233,63.081,62.805,62.533,62.183,62.017,47.026
1.68,4.48,63.39,63.338,63.186,62.904,62.624,62.281,62.105,46.903
1.76,4.48,63.478,63.392,63.292,63.003,62.713,62.379,62.195,46.78
1.84,4.48,63.589,63.465,63.371,63.103,62.803,62.477,62.285,46.658
1.92,4.48,63.704,63.576,63.436,63.204,62.894,62.56,62.375,46.535
2,4.48,63.822,63.692,63.529,63.308,62.986,62.643,62.458,46.413
2.08,4.48,63.943,63.811,63.645,63.379,63.079,62.727,62.534,46.29
2.16,4.48,64.068,63.935,63.766,63.448,63.174,62.81,62.61,46.168
2.24,4.48,64.198,64.064,63.892,63.551,63.273,62.894,62.688,46.045
2.32,4.48,64.332,64.198,64.023,63.671,63.375,62.979,62.767,45.922
2.4,4.48,64.47,64.338,64.161,63.798,63.44,63.065,62.848,45.799
2.48,4.48,64.606,64.483,64.305,63.933,63.517,63.154,62.931,45.675
2.56,4.48,64.748,64.635,64.456,64.075,63.63,63.245,63.018,45.551
2.64,4.48,64.897,64.792,64.615,64.227,63.758,63.339,63.109,45.426
2.72,4.48,65.052,64.956,64.78,64.387,63.896,63.417,63.205,45.301
2.8,4.48,65.214,65.127,64.954,64.558,64.045,63.474,63.307,45.175
2.88,4.48,65.383,65.3,65.136,64.738,64.204,63.574,63.409,45.049
2.96,4.48,65.561,65.475,65.326,64.929,64.376,63.702,63.513,44.922
3.04,4.48,65.744,65.658,65.524,65.13,64.56,63.844,63.641,44.795
3.12,4.48,65.934,65.85,65.729,65.341,64.757,63.999,63.781,44.667
3.2,4.48,66.139,66.05,65.943,65.563,64.967,64.169,63.933,44.539
3.28,4.48,66.354,66.258,66.164,65.794,65.19,64.354,64.098,44.411
3.36,4.48,66.578,66.474,66.388,66.036,65.426,64.556,64.27,44.281
3.44,4.48,66.81,66.699,66.614,66.286,65.674,64.774,64.459,44.152
3.52,4.48,67.05,66.93,66.849,66.546,65.934,65.008,64.671,44.022
3.6,4.48,67.299,67.168,67.092,66.813,66.206,65.259,64.901,43.892
3.68,4.48,67.556,67.419,67.342,67.088,66.489,65.524,65.147,43.761
3.76,4.48,67.82,67.679,67.6,67.37,66.781,65.805,65.409,43.63
3.84,4.48,68.091,67.948,67.865,67.658,67.083,66.099,65.688,43.499
3.92,4.48,68.369,68.223,68.136,67.953,67.394,66.407,65.982,43.368
4,4.48,68.653,68.506,68.413,68.252,67.714,66.727,66.291,43.236
4.08,4.48,68.943,68.795,68.695,68.556,68.04,67.059,66.614,43.104
4.16,4.48,69.238,69.09,68.983,68.865,68.374,67.401,66.949,42.973
4.24,4.48,69.538,69.391,69.282,69.176,68.714,67.753,67.297,42.841
4.32,4.48,69.843,69.698,69.587,69.485,69.06,68.11,67.651,42.709
4.4,4.48,70.152,70.01,69.898,69.798,69.404,68.47,68.012,42.577
4.48,4.48,70.464,70.325,70.208,70.11,69.751,68.837,68.382,42.445
4.56,4.48,70.773,70.638,70.522,70.428,70.104,69.212,68.762,42.313
4.64,4.48,71.084,70.956,70.84,70.751,70.461,69.594,69.15,42.181
4.72,4.48,71.397,71.278,71.164,71.078,70.823,69.982,69.546,42.05
4.8,4.48,71.713,71.603,71.492,71.41,71.188,70.375,69.949,41.918
4.88,4.48,72.031,71.932,71.825,71.747,71.558,70.775,70.36,41.787
4.96,4.48,72.351,72.263,72.162,72.087,71.931,71.181,70.778,41.656
5.04,4.48,72.672,72.598,72.503,72.43,72.308,71.592,71.203,41.525
5.12,4.48,72.993,72.935,72.849,72.776,72.688,72.009,71.634,41.394
