X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-4,2.48,55.832,55.95,56.078,56.301,56.566,56.793,57.195,57.469
-3.92,2.48,56.108,56.227,56.355,56.578,56.845,57.071,57.473,57.398
-3.84,2.48,56.384,56.503,56.631,56.854,57.121,57.348,57.75,57.325
-3.76,2.48,56.659,56.779,56.907,57.131,57.398,57.625,58.028,57.251
-3.68,2.48,56.936,57.056,57.184,57.408,57.676,57.903,58.307,57.177
-3.6,2.48,57.214,57.334,57.463,57.687,57.955,58.182,58.586,57.101
-3.52,2.48,57.494,57.614,57.743,57.968,58.236,58.463,58.868,57.025
-3.44,2.48,57.777,57.896,58.025,58.25,58.518,58.746,59.151,56.948
-3.36,2.48,58.062,58.181,58.309,58.534,58.802,59.031,59.436,56.871
-3.28,2.48,58.349,58.468,58.596,58.821,59.089,59.318,59.723,56.797
-3.2,2.48,58.639,58.758,58.886,59.11,59.377,59.606,60.012,56.721
-3.12,2.48,58.931,59.05,59.178,59.4,59.668,59.896,60.303,56.643
-3.04,2.48,59.226,59.344,59.471,59.693,59.96,60.188,60.594,56.565
-2.96,2.48,59.522,59.64,59.767,59.988,60.255,60.483,60.888,56.485
-2.88,2.48,59.821,59.938,60.064,60.285,60.551,60.779,61.184,56.405
-2.8,2.48,60.121,60.238,60.363,60.583,60.849,61.076,61.481,56.324
-2.72,2.48,60.422,60.538,60.663,60.883,61.149,61.375,61.779,56.247
-2.64,2.48,60.725,60.84,60.965,61.184,61.449,61.675,62.079,56.177
-2.56,2.48,61.029,61.144,61.268,61.487,61.751,61.976,62.379,56.097
-2.48,2.48,61.333,61.448,61.571,61.789,62.053,62.278,62.681,56.007
-2.4,2.48,61.638,61.753,61.876,62.093,62.356,62.58,62.982,55.916
-2.32,2.48,61.944,62.058,62.18,62.396,62.659,62.883,63.284,55.824
-2.24,2.48,62.25,62.363,62.484,62.7,62.961,63.184,63.585,55.73
-2.16,2.48,62.555,62.667,62.788,63.002,63.263,63.486,63.885,55.636
-2.08,2.48,62.859,62.971,63.091,63.304,63.564,63.786,64.184,55.541
-2,2.48,63.163,63.273,63.393,63.605,63.863,64.084,64.482,55.446
-1.92,2.48,63.465,63.574,63.693,63.903,64.16,64.381,64.777,55.351
-1.84,2.48,63.764,63.873,63.99,64.199,64.455,64.675,65.07,55.257
-1.76,2.48,64.061,64.169,64.285,64.492,64.747,64.965,65.36,55.163
-1.68,2.48,64.355,64.461,64.577,64.782,65.035,65.253,65.646,55.068
-1.6,2.48,64.646,64.751,64.864,65.068,65.319,65.536,65.927,54.973
-1.52,2.48,64.932,65.035,65.148,65.349,65.598,65.814,66.204,54.879
-1.44,2.48,65.213,65.315,65.426,65.625,65.872,66.086,66.475,54.786
-1.36,2.48,65.489,65.589,65.699,65.895,66.14,66.352,66.739,54.696
-1.28,2.48,65.759,65.858,65.965,66.159,66.401,66.612,66.997,54.608
-1.2,2.48,66.023,66.119,66.225,66.415,66.654,66.863,67.246,54.523
-1.12,2.48,66.28,66.373,66.477,66.664,66.9,67.107,67.487,54.444
-1.04,2.48,66.528,66.62,66.721,66.904,67.136,67.341,67.719,54.369
-0.96,2.48,66.769,66.858,66.956,67.136,67.364,67.566,67.941,54.299
-0.88,2.48,67.001,67.087,67.182,67.357,67.581,67.781,68.153,54.235
-0.8,2.48,67.208,67.291,67.383,67.553,67.772,67.969,68.336,54.176
-0.72,2.48,67.4,67.48,67.568,67.733,67.946,68.14,68.503,54.125
-0.64,2.48,67.582,67.657,67.742,67.901,68.108,68.298,68.657,54.08
-0.56,2.48,67.754,67.826,67.906,68.058,68.259,68.444,68.798,54.038
-0.48,2.48,67.918,67.985,68.061,68.206,68.399,68.58,68.926,54.003
-0.4,2.48,68.073,68.136,68.207,68.344,68.53,68.704,69.045,53.971
-0.32,2.48,68.222,68.279,68.345,68.474,68.651,68.82,69.151,53.947
-0.24,2.48,68.364,68.416,68.476,68.596,68.764,68.925,69.248,53.932
-0.16,2.48,68.499,68.546,68.601,68.711,68.868,69.022,69.335,53.916
-0.08,2.48,68.628,68.67,68.719,68.82,68.966,69.11,69.412,53.897
0,2.48,68.75,68.787,68.831,68.922,69.056,69.19,69.48,53.871
0.08,2.48,68.675,68.7,68.733,68.805,68.918,69.055,69.32,53.843
0.16,2.48,68.727,68.747,68.771,68.828,68.925,69.054,69.298,53.805
0.24,2.48,68.786,68.801,68.82,68.866,68.947,69.066,69.286,54.121
0.32,2.48,68.842,68.852,68.866,68.902,68.968,69.076,69.275,53.938
0.4,2.48,68.889,68.896,68.905,68.931,68.985,69.08,69.258,53.745
0.48,2.48,68.925,68.929,68.935,68.953,68.995,69.078,69.232,53.563
0.56,2.48,68.96,68.952,68.953,68.965,68.996,69.066,69.198,53.38
0.64,2.48,68.992,68.982,68.97,68.966,68.989,69.048,69.156,53.197
0.72,2.48,69.016,69.001,68.986,68.967,68.973,69.02,69.106,53.018
0.8,2.48,69.033,69.014,68.994,68.968,68.951,68.987,69.051,52.956
0.88,2.48,69.05,69.023,68.996,68.962,68.937,68.947,68.989,52.802
0.96,2.48,69.07,69.029,68.997,68.95,68.916,68.908,68.925,52.652
1.04,2.48,69.096,69.045,68.992,68.936,68.891,68.873,68.858,52.496
1.12,2.48,69.098,69.061,69.004,68.921,68.864,68.834,68.786,52.331
1.2,2.48,68.741,69.006,69.01,68.91,68.836,68.792,68.724,52.153
1.28,2.48,68.499,68.66,68.937,68.907,68.808,68.751,68.667,51.967
1.36,2.48,68.409,68.437,68.594,68.898,68.783,68.71,68.609,51.764
1.44,2.48,68.317,68.345,68.373,68.745,68.768,68.671,68.553,51.551
1.52,2.48,68.221,68.248,68.275,68.424,68.75,68.629,68.498,51.324
1.6,2.48,68.123,68.149,68.174,68.227,68.728,68.605,68.445,51.087
1.68,2.48,68.023,68.047,68.069,68.122,68.385,68.579,68.397,50.839
1.76,2.48,67.923,67.943,67.962,68.013,68.123,68.549,68.35,50.583
1.84,2.48,67.823,67.839,67.853,67.902,67.996,68.483,68.301,50.317
1.92,2.48,67.724,67.736,67.745,67.788,67.88,68.128,68.268,50.045
2,2.48,67.627,67.634,67.636,67.674,67.761,67.878,68.236,49.767
2.08,2.48,67.533,67.534,67.53,67.559,67.64,67.759,68.202,49.484
2.16,2.48,67.442,67.437,67.425,67.444,67.517,67.636,68.163,49.198
2.24,2.48,67.355,67.343,67.323,67.332,67.394,67.511,68.058,48.908
2.32,2.48,67.273,67.253,67.224,67.221,67.271,67.384,67.71,48.614
2.4,2.48,67.194,67.167,67.128,67.114,67.149,67.255,67.469,48.319
2.48,2.48,67.12,67.085,67.037,67.01,67.029,67.127,67.342,48.021
2.56,2.48,67.049,67.008,66.949,66.909,66.912,66.999,67.212,47.722
2.64,2.48,66.983,66.934,66.865,66.81,66.797,66.871,67.08,47.423
2.72,2.48,66.921,66.863,66.784,66.715,66.684,66.744,66.945,47.122
2.8,2.48,66.862,66.796,66.707,66.623,66.574,66.62,66.81,46.822
2.88,2.48,66.807,66.733,66.633,66.534,66.467,66.499,66.675,46.522
2.96,2.48,66.755,66.674,66.562,66.449,66.364,66.381,66.541,46.222
3.04,2.48,66.705,66.617,66.495,66.368,66.263,66.266,66.407,45.924
3.12,2.48,66.661,66.563,66.43,66.289,66.165,66.154,66.276,45.626
3.2,2.48,66.631,66.511,66.369,66.213,66.071,66.045,66.146,45.33
3.28,2.48,66.603,66.459,66.309,66.138,65.978,65.939,66.018,45.036
3.36,2.48,66.576,66.407,66.251,66.066,65.888,65.835,65.891,44.743
3.44,2.48,66.549,66.359,66.194,65.994,65.797,65.729,65.762,44.453
3.52,2.48,66.51,66.305,66.127,65.91,65.697,65.614,65.624,44.164
3.6,2.48,66.456,66.246,66.061,65.827,65.597,65.5,65.486,43.878
3.68,2.48,66.4,66.188,65.996,65.744,65.498,65.386,65.348,43.595
3.76,2.48,66.343,66.129,65.931,65.661,65.399,65.272,65.212,43.314
3.84,2.48,66.283,66.068,65.866,65.578,65.299,65.158,65.077,43.035
3.92,2.48,66.219,66.005,65.8,65.495,65.2,65.044,64.942,42.76
4,2.48,66.153,65.941,65.733,65.413,65.101,64.931,64.809,42.487
4.08,2.48,66.085,65.874,65.664,65.33,65.003,64.818,64.677,42.216
4.16,2.48,66.014,65.806,65.596,65.247,64.904,64.704,64.545,41.949
4.24,2.48,65.938,65.736,65.526,65.165,64.805,64.59,64.414,41.685
4.32,2.48,65.86,65.663,65.454,65.082,64.706,64.477,64.283,41.423
4.4,2.48,65.779,65.587,65.38,65,64.608,64.363,64.154,41.165
4.48,2.48,65.694,65.509,65.304,64.918,64.51,64.25,64.025,40.909
4.56,2.48,65.603,65.427,65.226,64.836,64.412,64.136,63.897,40.656
4.64,2.48,65.506,65.337,65.142,64.752,64.315,64.023,63.77,40.406
4.72,2.48,65.403,65.24,65.051,64.663,64.212,63.905,63.64,40.159
4.8,2.48,65.297,65.139,64.954,64.57,64.108,63.785,63.507,39.915
4.88,2.48,65.187,65.033,64.855,64.474,64.002,63.661,63.371,39.674
4.96,2.48,65.074,64.924,64.751,64.375,63.894,63.536,63.234,39.436
5.04,2.48,64.958,64.812,64.645,64.273,63.785,63.41,63.095,39.2
5.12,2.48,64.837,64.695,64.531,64.166,63.675,63.282,62.955,38.967
5.2,2.48,64.703,64.564,64.404,64.045,63.551,63.144,62.807,38.737
5.28,2.48,64.566,64.429,64.273,63.919,63.421,63,62.651,38.51
5.36,2.48,64.427,64.292,64.138,63.792,63.291,62.855,62.494,38.286
5.44,2.48,64.285,64.153,64.001,63.661,63.158,62.708,62.337,38.064
5.52,2.48,64.143,64.011,63.861,63.528,63.025,62.561,62.178,37.845
5.6,2.48,63.998,63.867,63.719,63.393,62.891,62.413,62.018,37.628
5.68,2.48,63.853,63.722,63.575,63.256,62.756,62.264,61.857,37.414
5.76,2.48,63.706,63.576,63.43,63.115,62.62,62.115,61.696,37.202
5.84,2.48,63.559,63.429,63.283,62.974,62.481,61.965,61.535,36.993
5.92,2.48,63.411,63.28,63.134,62.831,62.342,61.815,61.373,36.787
6,2.48,63.263,63.131,62.985,62.686,62.202,61.664,61.21,36.582
-6,2.56,49.695,49.81,49.935,50.15,50.407,50.631,51.031,58.328
-5.92,2.56,49.9,50.016,50.141,50.356,50.613,50.837,51.237,58.289
-5.84,2.56,50.108,50.224,50.349,50.564,50.821,51.046,51.446,58.248
-5.76,2.56,50.319,50.434,50.559,50.775,51.032,51.257,51.657,58.206
-5.68,2.56,50.532,50.647,50.772,50.988,51.246,51.471,51.871,58.163
-5.6,2.56,50.747,50.863,50.988,51.204,51.462,51.687,52.087,58.118
-5.52,2.56,50.966,51.082,51.207,51.423,51.682,51.906,52.307,58.072
-5.44,2.56,51.187,51.303,51.428,51.645,51.903,52.128,52.529,58.024
-5.36,2.56,51.411,51.527,51.652,51.869,52.128,52.353,52.753,57.975
-5.28,2.56,51.638,51.754,51.879,52.096,52.356,52.581,52.981,57.924
-5.2,2.56,51.868,51.984,52.109,52.327,52.586,52.811,53.212,57.872
-5.12,2.56,52.101,52.217,52.343,52.56,52.82,53.045,53.446,57.819
-5.04,2.56,52.337,52.453,52.579,52.797,53.057,53.282,53.683,57.765
-4.96,2.56,52.577,52.693,52.819,53.037,53.298,53.523,53.924,57.71
-4.88,2.56,52.82,52.936,53.062,53.281,53.542,53.767,54.168,57.654
-4.8,2.56,53.067,53.183,53.309,53.528,53.789,54.014,54.416,57.597
-4.72,2.56,53.317,53.434,53.56,53.779,54.04,54.266,54.667,57.539
-4.64,2.56,53.571,53.688,53.814,54.033,54.296,54.521,54.922,57.478
-4.56,2.56,53.829,53.946,54.072,54.292,54.555,54.78,55.182,57.417
-4.48,2.56,54.091,54.208,54.335,54.555,54.818,55.043,55.445,57.354
-4.4,2.56,54.358,54.475,54.601,54.822,55.085,55.31,55.712,57.291
-4.32,2.56,54.628,54.746,54.872,55.093,55.357,55.582,55.984,57.226
-4.24,2.56,54.903,55.021,55.148,55.369,55.633,55.858,56.26,57.161
-4.16,2.56,55.183,55.301,55.428,55.649,55.913,56.138,56.541,57.095
-4.08,2.56,55.452,55.57,55.697,55.919,56.183,56.409,56.811,57.028
-4,2.56,55.718,55.836,55.964,56.186,56.451,56.677,57.079,56.96
-3.92,2.56,55.984,56.103,56.23,56.453,56.718,56.945,57.347,56.89
-3.84,2.56,56.252,56.37,56.498,56.72,56.986,57.213,57.616,56.819
-3.76,2.56,56.52,56.639,56.766,56.99,57.256,57.483,57.886,56.746
-3.68,2.56,56.79,56.909,57.037,57.26,57.527,57.754,58.158,56.672
-3.6,2.56,57.062,57.18,57.308,57.532,57.799,58.027,58.431,56.598
-3.52,2.56,57.336,57.455,57.582,57.806,58.073,58.302,58.706,56.523
-3.44,2.56,57.613,57.731,57.859,58.082,58.349,58.578,58.983,56.447
-3.36,2.56,57.892,58.01,58.137,58.36,58.627,58.856,59.261,56.372
-3.28,2.56,58.173,58.291,58.418,58.64,58.907,59.136,59.541,56.298
-3.2,2.56,58.457,58.575,58.701,58.923,59.189,59.417,59.822,56.223
-3.12,2.56,58.742,58.86,58.986,59.207,59.474,59.701,60.106,56.147
-3.04,2.56,59.03,59.147,59.273,59.494,59.759,59.986,60.39,56.07
-2.96,2.56,59.319,59.436,59.561,59.781,60.047,60.273,60.677,55.992
-2.88,2.56,59.61,59.726,59.851,60.071,60.336,60.562,60.965,55.913
-2.8,2.56,59.902,60.018,60.143,60.362,60.626,60.851,61.254,55.833
-2.72,2.56,60.196,60.311,60.435,60.654,60.917,61.142,61.544,55.757
-2.64,2.56,60.491,60.606,60.729,60.947,61.21,61.434,61.835,55.689
-2.56,2.56,60.786,60.901,61.023,61.24,61.503,61.726,62.126,55.609
-2.48,2.56,61.083,61.196,61.319,61.534,61.796,62.019,62.418,55.522
-2.4,2.56,61.379,61.492,61.614,61.829,62.089,62.312,62.71,55.433
-2.32,2.56,61.676,61.788,61.909,62.123,62.382,62.604,63.002,55.342
-2.24,2.56,61.972,62.084,62.204,62.417,62.675,62.896,63.293,55.251
-2.16,2.56,62.268,62.379,62.498,62.709,62.967,63.187,63.583,55.159
-2.08,2.56,62.563,62.673,62.791,63.001,63.257,63.476,63.871,55.066
-2,2.56,62.857,62.965,63.083,63.291,63.545,63.764,64.158,54.973
-1.92,2.56,63.148,63.256,63.372,63.578,63.832,64.049,64.442,54.881
-1.84,2.56,63.438,63.544,63.659,63.864,64.115,64.332,64.724,54.789
-1.76,2.56,63.724,63.829,63.943,64.146,64.396,64.611,65.002,54.697
-1.68,2.56,64.008,64.111,64.223,64.424,64.673,64.887,65.276,54.605
-1.6,2.56,64.287,64.389,64.5,64.699,64.945,65.159,65.546,54.513
-1.52,2.56,64.562,64.663,64.772,64.969,65.213,65.425,65.811,54.422
-1.44,2.56,64.833,64.931,65.039,65.233,65.475,65.686,66.07,54.332
-1.36,2.56,65.098,65.195,65.301,65.492,65.732,65.941,66.323,54.244
-1.28,2.56,65.358,65.453,65.557,65.745,65.982,66.189,66.569,54.159
-1.2,2.56,65.611,65.704,65.806,65.991,66.224,66.43,66.807,54.077
-1.12,2.56,65.857,65.948,66.048,66.229,66.459,66.662,67.037,54
-1.04,2.56,66.097,66.185,66.282,66.46,66.686,66.887,67.259,53.927
-0.96,2.56,66.328,66.414,66.508,66.682,66.904,67.102,67.471,53.859
-0.88,2.56,66.552,66.634,66.726,66.895,67.113,67.307,67.673,53.795
-0.8,2.56,66.767,66.846,66.934,67.099,67.311,67.503,67.864,53.738
-0.72,2.56,66.973,67.049,67.134,67.293,67.5,67.688,68.045,53.686
-0.64,2.56,67.17,67.243,67.324,67.477,67.679,67.863,68.214,53.641
-0.56,2.56,67.352,67.421,67.498,67.645,67.84,68.019,68.365,53.603
-0.48,2.56,67.518,67.583,67.656,67.796,67.984,68.158,68.498,53.572
-0.4,2.56,67.674,67.734,67.803,67.936,68.117,68.285,68.617,53.547
-0.32,2.56,67.821,67.877,67.941,68.067,68.239,68.401,68.725,53.525
-0.24,2.56,67.96,68.011,68.071,68.189,68.352,68.508,68.823,53.512
-0.16,2.56,68.091,68.138,68.194,68.303,68.457,68.605,68.91,53.496
-0.08,2.56,68.215,68.258,68.308,68.409,68.554,68.694,68.989,53.477
0,2.56,68.332,68.371,68.416,68.509,68.644,68.775,69.058,53.45
0.08,2.56,68.254,68.282,68.316,68.391,68.505,68.642,68.9,53.42
0.16,2.56,68.302,68.324,68.351,68.412,68.511,68.64,68.88,53.381
0.24,2.56,68.358,68.376,68.397,68.447,68.532,68.653,68.872,53.693
0.32,2.56,68.411,68.424,68.441,68.482,68.553,68.664,68.863,53.509
0.4,2.56,68.456,68.466,68.479,68.511,68.57,68.668,68.849,53.317
0.48,2.56,68.49,68.498,68.507,68.532,68.58,68.668,68.826,53.136
0.56,2.56,68.523,68.519,68.524,68.543,68.582,68.659,68.796,52.954
0.64,2.56,68.555,68.548,68.541,68.545,68.576,68.642,68.758,52.774
0.72,2.56,68.578,68.567,68.557,68.545,68.561,68.617,68.712,52.598
0.8,2.56,68.594,68.579,68.564,68.546,68.539,68.586,68.661,52.538
0.88,2.56,68.61,68.588,68.565,68.54,68.526,68.547,68.603,52.387
0.96,2.56,68.629,68.593,68.565,68.528,68.505,68.51,68.543,52.238
1.04,2.56,68.654,68.608,68.56,68.513,68.48,68.475,68.478,52.08
1.12,2.56,68.655,68.623,68.57,68.497,68.452,68.436,68.409,51.908
1.2,2.56,68.308,68.568,68.575,68.485,68.423,68.394,68.348,51.725
1.28,2.56,68.074,68.231,68.503,68.48,68.394,68.352,68.29,51.53
1.36,2.56,67.987,68.016,68.17,68.47,68.367,68.309,68.232,51.325
1.44,2.56,67.899,67.927,67.955,68.32,68.35,68.268,68.175,51.11
1.52,2.56,67.806,67.833,67.86,68.007,68.33,68.224,68.118,50.884
1.6,2.56,67.711,67.737,67.762,67.816,68.305,68.197,68.063,50.65
1.68,2.56,67.614,67.638,67.66,67.714,67.971,68.167,68.011,50.407
1.76,2.56,67.517,67.537,67.556,67.607,67.716,68.135,67.961,50.158
1.84,2.56,67.419,67.435,67.449,67.498,67.592,68.067,67.908,49.902
1.92,2.56,67.322,67.333,67.342,67.386,67.478,67.72,67.871,49.641
2,2.56,67.226,67.233,67.236,67.274,67.361,67.477,67.834,49.374
2.08,2.56,67.133,67.135,67.131,67.161,67.241,67.36,67.796,49.102
2.16,2.56,67.043,67.038,67.027,67.048,67.121,67.239,67.754,48.826
2.24,2.56,66.956,66.945,66.926,66.936,66.999,67.115,67.647,48.547
2.32,2.56,66.873,66.855,66.827,66.827,66.878,66.99,67.308,48.265
2.4,2.56,66.794,66.768,66.731,66.72,66.757,66.864,67.073,47.98
2.48,2.56,66.718,66.686,66.639,66.615,66.638,66.737,66.948,47.693
2.56,2.56,66.646,66.607,66.55,66.514,66.521,66.61,66.819,47.404
2.64,2.56,66.578,66.531,66.465,66.415,66.406,66.483,66.689,47.115
2.72,2.56,66.515,66.459,66.383,66.319,66.293,66.357,66.556,46.824
2.8,2.56,66.454,66.391,66.305,66.225,66.183,66.233,66.423,46.533
2.88,2.56,66.396,66.326,66.229,66.135,66.075,66.112,66.29,46.243
2.96,2.56,66.341,66.264,66.157,66.049,65.97,65.994,66.157,45.952
3.04,2.56,66.289,66.205,66.088,65.966,65.869,65.878,66.024,45.663
3.12,2.56,66.242,66.149,66.022,65.885,65.77,65.766,65.893,45.374
3.2,2.56,66.209,66.094,65.958,65.808,65.674,65.656,65.764,45.086
3.28,2.56,66.178,66.04,65.896,65.732,65.58,65.548,65.636,44.8
3.36,2.56,66.149,65.986,65.836,65.658,65.488,65.443,65.51,44.515
3.44,2.56,66.12,65.936,65.776,65.584,65.396,65.336,65.381,44.232
3.52,2.56,66.079,65.88,65.709,65.5,65.295,65.221,65.243,43.951
3.6,2.56,66.024,65.821,65.641,65.416,65.195,65.106,65.105,43.672
3.68,2.56,65.968,65.761,65.575,65.332,65.095,64.991,64.968,43.395
3.76,2.56,65.911,65.702,65.51,65.248,64.996,64.877,64.832,43.121
3.84,2.56,65.85,65.641,65.444,65.165,64.897,64.764,64.698,42.848
3.92,2.56,65.787,65.578,65.378,65.083,64.798,64.65,64.564,42.579
4,2.56,65.723,65.514,65.311,65.001,64.7,64.538,64.431,42.311
4.08,2.56,65.654,65.448,65.243,64.918,64.601,64.425,64.299,42.047
4.16,2.56,65.58,65.378,65.173,64.836,64.503,64.312,64.168,41.785
4.24,2.56,65.5,65.304,65.1,64.753,64.404,64.199,64.038,41.525
4.32,2.56,65.417,65.225,65.023,64.667,64.303,64.084,63.907,41.269
4.4,2.56,65.329,65.142,64.943,64.58,64.201,63.967,63.774,41.015
4.48,2.56,65.237,65.057,64.86,64.492,64.097,63.848,63.641,40.763
4.56,2.56,65.142,64.968,64.773,64.403,63.993,63.728,63.507,40.515
4.64,2.56,65.042,64.874,64.683,64.312,63.888,63.606,63.371,40.269
4.72,2.56,64.94,64.777,64.59,64.219,63.782,63.484,63.236,40.026
4.8,2.56,64.834,64.676,64.493,64.123,63.676,63.361,63.099,39.786
4.88,2.56,64.726,64.572,64.395,64.026,63.569,63.236,62.962,39.548
4.96,2.56,64.615,64.464,64.293,63.927,63.461,63.111,62.824,39.313
5.04,2.56,64.492,64.345,64.178,63.815,63.344,62.981,62.682,39.081
5.12,2.56,64.364,64.221,64.057,63.698,63.221,62.842,62.531,38.852
5.2,2.56,64.234,64.093,63.933,63.578,63.096,62.702,62.38,38.625
5.28,2.56,64.102,63.963,63.806,63.456,62.969,62.56,62.227,38.4
5.36,2.56,63.967,63.831,63.676,63.332,62.842,62.418,62.073,38.179
5.44,2.56,63.831,63.696,63.543,63.205,62.713,62.275,61.918,37.959
5.52,2.56,63.693,63.559,63.408,63.076,62.583,62.131,61.762,37.743
5.6,2.56,63.554,63.421,63.271,62.945,62.453,61.986,61.606,37.529
5.68,2.56,63.414,63.281,63.132,62.812,62.321,61.842,61.449,37.317
5.76,2.56,63.272,63.14,62.992,62.676,62.188,61.696,61.292,37.108
5.84,2.56,63.13,62.998,62.85,62.54,62.054,61.55,61.134,36.901
5.92,2.56,62.988,62.855,62.707,62.401,61.919,61.404,60.976,36.696
6,2.56,62.844,62.711,62.563,62.261,61.783,61.259,60.818,36.494
-6,2.64,49.649,49.764,49.889,50.103,50.359,50.583,50.981,57.786
-5.92,2.64,49.854,49.969,50.093,50.308,50.565,50.788,51.187,57.748
-5.84,2.64,50.061,50.176,50.3,50.516,50.772,50.996,51.395,57.708
-5.76,2.64,50.27,50.385,50.51,50.725,50.982,51.206,51.605,57.667
-5.68,2.64,50.482,50.597,50.722,50.938,51.195,51.418,51.817,57.625
-5.6,2.64,50.697,50.812,50.937,51.153,51.41,51.634,52.033,57.582
-5.52,2.64,50.914,51.029,51.154,51.37,51.628,51.852,52.251,57.537
-5.44,2.64,51.134,51.249,51.374,51.59,51.848,52.072,52.471,57.49
-5.36,2.64,51.357,51.472,51.597,51.813,52.072,52.296,52.695,57.442
-5.28,2.64,51.582,51.698,51.823,52.039,52.298,52.522,52.922,57.392
-5.2,2.64,51.811,51.927,52.051,52.268,52.527,52.751,53.151,57.342
-5.12,2.64,52.043,52.158,52.283,52.501,52.76,52.984,53.384,57.29
-5.04,2.64,52.278,52.393,52.518,52.736,52.996,53.22,53.62,57.237
-4.96,2.64,52.516,52.632,52.757,52.975,53.235,53.459,53.859,57.183
-4.88,2.64,52.757,52.873,52.999,53.217,53.477,53.702,54.102,57.129
-4.8,2.64,53.002,53.119,53.244,53.462,53.723,53.948,54.348,57.073
-4.72,2.64,53.251,53.368,53.493,53.712,53.973,54.197,54.598,57.016
-4.64,2.64,53.504,53.62,53.746,53.965,54.226,54.451,54.851,56.957
-4.56,2.64,53.76,53.877,54.003,54.222,54.483,54.708,55.109,56.897
-4.48,2.64,54.02,54.137,54.263,54.483,54.745,54.969,55.37,56.836
-4.4,2.64,54.285,54.402,54.528,54.748,55.01,55.235,55.636,56.774
-4.32,2.64,54.554,54.671,54.797,55.017,55.28,55.505,55.906,56.71
-4.24,2.64,54.818,54.936,55.062,55.282,55.546,55.771,56.172,56.647
-4.16,2.64,55.077,55.194,55.321,55.541,55.805,56.03,56.432,56.582
-4.08,2.64,55.334,55.452,55.579,55.8,56.064,56.289,56.691,56.517
-4,2.64,55.592,55.71,55.837,56.058,56.323,56.549,56.951,56.45
-3.92,2.64,55.852,55.969,56.096,56.318,56.583,56.809,57.212,56.381
-3.84,2.64,56.112,56.23,56.357,56.579,56.845,57.071,57.474,56.311
-3.76,2.64,56.374,56.492,56.619,56.842,57.108,57.335,57.737,56.24
-3.68,2.64,56.639,56.757,56.883,57.106,57.372,57.599,58.002,56.168
-3.6,2.64,56.905,57.023,57.15,57.372,57.638,57.866,58.27,56.095
-3.52,2.64,57.175,57.292,57.418,57.64,57.906,58.134,58.538,56.022
-3.44,2.64,57.446,57.563,57.689,57.911,58.176,58.404,58.808,55.948
-3.36,2.64,57.719,57.836,57.962,58.183,58.448,58.675,59.08,55.874
-3.28,2.64,57.994,58.111,58.237,58.457,58.722,58.949,59.353,55.802
-3.2,2.64,58.271,58.388,58.513,58.733,58.998,59.224,59.628,55.728
-3.12,2.64,58.55,58.667,58.791,59.011,59.275,59.501,59.904,55.654
-3.04,2.64,58.831,58.947,59.071,59.29,59.554,59.779,60.182,55.578
-2.96,2.64,59.113,59.229,59.352,59.571,59.834,60.059,60.461,55.501
-2.88,2.64,59.397,59.512,59.635,59.853,60.116,60.34,60.741,55.424
-2.8,2.64,59.682,59.796,59.919,60.136,60.398,60.622,61.023,55.346
-2.72,2.64,59.967,60.081,60.204,60.42,60.681,60.905,61.305,55.272
-2.64,2.64,60.254,60.367,60.489,60.705,60.965,61.188,61.587,55.204
-2.56,2.64,60.541,60.654,60.775,60.99,61.25,61.472,61.87,55.127
-2.48,2.64,60.829,60.941,61.061,61.275,61.534,61.756,62.153,55.041
-2.4,2.64,61.117,61.228,61.348,61.56,61.818,62.039,62.436,54.954
-2.32,2.64,61.404,61.515,61.634,61.845,62.102,62.322,62.718,54.866
-2.24,2.64,61.691,61.801,61.919,62.129,62.385,62.605,62.999,54.777
-2.16,2.64,61.977,62.086,62.203,62.412,62.667,62.886,63.279,54.687
-2.08,2.64,62.262,62.37,62.486,62.694,62.947,63.165,63.558,54.597
-2,2.64,62.546,62.652,62.768,62.973,63.226,63.443,63.834,54.507
-1.92,2.64,62.827,62.933,63.047,63.251,63.502,63.718,64.108,54.417
-1.84,2.64,63.106,63.211,63.324,63.526,63.775,63.99,64.379,54.327
-1.76,2.64,63.383,63.486,63.598,63.798,64.045,64.259,64.646,54.238
-1.68,2.64,63.656,63.757,63.868,64.066,64.311,64.524,64.91,54.149
-1.6,2.64,63.925,64.025,64.134,64.33,64.573,64.784,65.169,54.059
-1.52,2.64,64.191,64.289,64.396,64.59,64.831,65.04,65.423,53.971
-1.44,2.64,64.451,64.548,64.654,64.844,65.083,65.29,65.671,53.884
-1.36,2.64,64.707,64.802,64.905,65.093,65.329,65.535,65.913,53.799
-1.28,2.64,64.957,65.05,65.151,65.336,65.568,65.772,66.148,53.716
-1.2,2.64,65.201,65.291,65.391,65.572,65.801,66.003,66.376,53.637
-1.12,2.64,65.438,65.527,65.624,65.801,66.027,66.226,66.596,53.562
-1.04,2.64,65.669,65.755,65.849,66.022,66.244,66.441,66.808,53.491
-0.96,2.64,65.892,65.975,66.067,66.236,66.453,66.647,67.01,53.424
-0.88,2.64,66.108,66.188,66.276,66.441,66.653,66.844,67.203,53.362
-0.8,2.64,66.316,66.392,66.478,66.637,66.845,67.032,67.387,53.305
