X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4.48,-3.44,58.239,58.244,58.132,57.741,39.305
4.56,-3.44,58.157,58.159,58.087,57.695,39.118
4.64,-3.44,58.075,58.074,58.041,57.649,38.933
4.72,-3.44,57.994,57.989,57.977,57.603,38.748
4.8,-3.44,57.913,57.905,57.89,57.558,38.565
4.88,-3.44,57.832,57.822,57.804,57.512,38.383
4.96,-3.44,57.752,57.738,57.719,57.466,38.203
5.04,-3.44,57.673,57.656,57.634,57.419,38.023
5.12,-3.44,57.594,57.574,57.549,57.372,37.845
5.2,-3.44,57.516,57.492,57.465,57.324,37.668
5.28,-3.44,57.439,57.412,57.381,57.271,37.493
5.36,-3.44,57.363,57.332,57.299,57.187,37.319
5.44,-3.44,57.287,57.253,57.216,57.103,37.146
5.52,-3.44,57.212,57.175,57.135,57.02,36.974
5.6,-3.44,57.138,57.097,57.054,56.937,36.804
5.68,-3.44,57.066,57.021,56.975,56.854,36.634
5.76,-3.44,56.994,56.945,56.896,56.773,36.467
5.84,-3.44,56.923,56.871,56.818,56.691,36.3
5.92,-3.44,56.853,56.797,56.741,56.611,36.135
6,-3.44,56.784,56.725,56.665,56.532,35.971
-6,-3.36,46.467,46.578,46.699,46.889,54.14
-5.92,-3.36,46.658,46.769,46.89,47.08,54.136
-5.84,-3.36,46.85,46.961,47.082,47.272,54.132
-5.76,-3.36,47.045,47.156,47.276,47.467,54.129
-5.68,-3.36,47.241,47.352,47.473,47.664,54.127
-5.6,-3.36,47.44,47.551,47.672,47.863,54.125
-5.52,-3.36,47.641,47.752,47.873,48.064,54.124
-5.44,-3.36,47.843,47.954,48.074,48.266,54.123
-5.36,-3.36,48.039,48.15,48.271,48.463,54.125
-5.28,-3.36,48.236,48.347,48.467,48.659,54.127
-5.2,-3.36,48.432,48.543,48.664,48.856,54.128
-5.12,-3.36,48.629,48.739,48.86,49.052,54.13
-5.04,-3.36,48.826,48.937,49.057,49.25,54.13
-4.96,-3.36,49.024,49.135,49.256,49.448,54.131
-4.88,-3.36,49.223,49.334,49.454,49.647,54.13
-4.8,-3.36,49.424,49.534,49.654,49.847,54.129
-4.72,-3.36,49.625,49.735,49.855,50.047,54.147
-4.64,-3.36,49.829,49.938,50.058,50.249,54.168
-4.56,-3.36,50.033,50.142,50.261,50.452,54.156
-4.48,-3.36,50.239,50.347,50.466,50.657,54.13
-4.4,-3.36,50.446,50.554,50.672,50.863,54.103
-4.32,-3.36,50.654,50.761,50.88,51.069,54.073
-4.24,-3.36,50.864,50.97,51.088,51.277,54.041
-4.16,-3.36,51.074,51.181,51.298,51.486,54.007
-4.08,-3.36,51.286,51.392,51.509,51.697,53.971
-4,-3.36,51.499,51.604,51.721,51.908,53.934
-3.92,-3.36,51.712,51.817,51.933,52.12,53.895
-3.84,-3.36,51.927,52.031,52.147,52.332,53.854
-3.76,-3.36,52.143,52.246,52.362,52.546,53.813
-3.68,-3.36,52.359,52.462,52.577,52.761,53.77
-3.6,-3.36,52.576,52.679,52.793,52.976,53.727
-3.52,-3.36,52.794,52.896,53.01,53.192,53.683
-3.44,-3.36,53.013,53.114,53.227,53.408,53.638
-3.36,-3.36,53.232,53.333,53.445,53.625,53.593
-3.28,-3.36,53.452,53.552,53.664,53.843,53.548
-3.2,-3.36,53.672,53.771,53.882,54.06,53.503
-3.12,-3.36,53.893,53.99,54.101,54.278,53.458
-3.04,-3.36,54.113,54.21,54.32,54.496,53.413
-2.96,-3.36,54.334,54.43,54.539,54.713,53.368
-2.88,-3.36,54.555,54.649,54.757,54.931,53.32
-2.8,-3.36,54.775,54.868,54.976,55.148,53.264
-2.72,-3.36,54.995,55.087,55.193,55.364,53.203
-2.64,-3.36,55.214,55.305,55.411,55.58,53.14
-2.56,-3.36,55.433,55.523,55.627,55.795,53.072
-2.48,-3.36,55.651,55.739,55.842,56.008,53.001
-2.4,-3.36,55.867,55.954,56.056,56.221,52.926
-2.32,-3.36,56.083,56.168,56.269,56.431,52.847
-2.24,-3.36,56.297,56.381,56.48,56.641,52.765
-2.16,-3.36,56.509,56.592,56.689,56.848,52.68
-2.08,-3.36,56.72,56.8,56.897,57.053,52.59
-2,-3.36,56.929,57.007,57.102,57.256,52.498
-1.92,-3.36,57.135,57.211,57.304,57.456,52.403
-1.84,-3.36,57.339,57.413,57.504,57.653,52.304
-1.76,-3.36,57.54,57.612,57.701,57.848,52.202
-1.68,-3.36,57.739,57.808,57.895,58.039,52.097
-1.6,-3.36,57.934,58.001,58.085,58.226,51.99
-1.52,-3.36,58.126,58.19,58.272,58.41,51.88
-1.44,-3.36,58.315,58.376,58.455,58.59,51.767
-1.36,-3.36,58.499,58.557,58.635,58.765,51.652
-1.28,-3.36,58.68,58.735,58.809,58.937,51.535
-1.2,-3.36,58.857,58.909,58.98,59.103,51.415
-1.12,-3.36,59.03,59.078,59.146,59.265,51.294
-1.04,-3.36,59.198,59.242,59.307,59.422,51.17
-0.96,-3.36,59.361,59.402,59.464,59.574,51.044
-0.88,-3.36,59.52,59.556,59.615,59.72,50.917
-0.8,-3.36,59.674,59.706,59.761,59.862,50.788
-0.72,-3.36,59.823,59.851,59.902,59.997,50.657
-0.64,-3.36,59.967,59.99,60.037,60.128,50.524
-0.56,-3.36,60.105,60.124,60.168,60.252,50.39
-0.48,-3.36,60.239,60.253,60.292,60.371,50.253
-0.4,-3.36,60.366,60.376,60.411,60.485,50.115
-0.32,-3.36,60.488,60.493,60.524,60.592,49.973
-0.24,-3.36,60.604,60.604,60.631,60.693,49.829
-0.16,-3.36,60.714,60.709,60.732,60.788,49.682
-0.08,-3.36,60.818,60.809,60.828,60.878,49.532
0,-3.36,60.917,60.903,60.918,60.963,49.378
0.08,-3.36,60.861,60.836,60.841,60.887,49.273
0.16,-3.36,60.903,60.87,60.869,60.911,49.162
0.24,-3.36,60.953,60.914,60.907,60.945,49.219
0.32,-3.36,61.003,60.958,60.946,60.98,49.1
0.4,-3.36,61.048,60.998,60.981,61.01,48.976
0.48,-3.36,61.088,61.032,61.012,61.036,48.847
0.56,-3.36,61.12,61.06,61.036,61.056,48.714
0.64,-3.36,61.152,61.08,61.054,61.069,48.576
0.72,-3.36,61.185,61.106,61.066,61.078,48.433
0.8,-3.36,61.212,61.127,61.083,61.079,48.286
0.88,-3.36,61.235,61.143,61.095,61.082,48.135
0.96,-3.36,61.256,61.155,61.103,61.085,47.98
1.04,-3.36,61.277,61.166,61.107,61.083,47.821
1.12,-3.36,61.3,61.176,61.109,61.078,47.659
1.2,-3.36,61.317,61.189,61.112,61.071,47.492
1.28,-3.36,61.298,61.197,61.117,61.063,47.322
1.36,-3.36,61.261,61.174,61.119,61.057,47.149
1.44,-3.36,61.216,61.128,61.098,61.054,46.972
1.52,-3.36,61.168,61.077,61.049,61.047,46.793
1.6,-3.36,61.113,61.02,60.994,61.033,46.61
1.68,-3.36,61.053,60.958,60.934,60.982,46.425
1.76,-3.36,60.922,60.891,60.869,60.926,46.237
1.84,-3.36,60.803,60.821,60.8,60.866,46.047
1.92,-3.36,60.731,60.748,60.727,60.803,45.855
2,-3.36,60.656,60.669,60.649,60.735,45.661
2.08,-3.36,60.578,60.587,60.568,60.663,45.465
2.16,-3.36,60.498,60.5,60.482,60.586,45.267
2.24,-3.36,60.416,60.411,60.393,60.505,45.068
2.32,-3.36,60.332,60.32,60.301,60.421,44.868
2.4,-3.36,60.247,60.228,60.207,60.333,44.667
2.48,-3.36,60.16,60.133,60.11,60.241,44.464
2.56,-3.36,60.073,60.038,60.009,60.146,44.261
2.64,-3.36,59.985,59.943,59.906,60.048,44.057
2.72,-3.36,59.897,59.847,59.802,59.948,43.853
2.8,-3.36,59.809,59.751,59.699,59.845,43.649
2.88,-3.36,59.721,59.655,59.594,59.74,43.444
2.96,-3.36,59.633,59.559,59.49,59.634,43.239
3.04,-3.36,59.546,59.464,59.386,59.526,43.034
3.12,-3.36,59.473,59.388,59.29,59.415,42.83
3.2,-3.36,59.426,59.335,59.231,59.303,42.625
3.28,-3.36,59.38,59.285,59.174,59.102,42.421
3.36,-3.36,59.335,59.236,59.119,58.914,42.217
3.44,-3.36,59.291,59.189,59.066,58.802,42.014
3.52,-3.36,59.248,59.143,59.015,58.733,41.812
3.6,-3.36,59.205,59.098,58.966,58.666,41.61
3.68,-3.36,59.162,59.053,58.919,58.602,41.409
3.76,-3.36,59.118,59.01,58.873,58.54,41.209
3.84,-3.36,59.075,58.966,58.827,58.481,41.01
3.92,-3.36,59.031,58.923,58.783,58.424,40.811
4,-3.36,58.986,58.879,58.739,58.369,40.614
4.08,-3.36,58.94,58.835,58.695,58.316,40.418
4.16,-3.36,58.893,58.79,58.651,58.265,40.222
4.24,-3.36,58.822,58.745,58.607,58.215,40.028
4.32,-3.36,58.737,58.698,58.562,58.166,39.835
4.4,-3.36,58.652,58.651,58.517,58.118,39.644
4.48,-3.36,58.567,58.572,58.471,58.071,39.453
4.56,-3.36,58.483,58.485,58.424,58.024,39.264
4.64,-3.36,58.399,58.398,58.376,57.977,39.076
4.72,-3.36,58.315,58.311,58.299,57.931,38.889
4.8,-3.36,58.232,58.225,58.21,57.884,38.704
4.88,-3.36,58.149,58.139,58.122,57.837,38.519
4.96,-3.36,58.067,58.054,58.034,57.79,38.337
5.04,-3.36,57.986,57.969,57.947,57.742,38.155
5.12,-3.36,57.905,57.885,57.86,57.693,37.975
5.2,-3.36,57.825,57.801,57.774,57.644,37.796
5.28,-3.36,57.746,57.718,57.688,57.579,37.619
5.36,-3.36,57.667,57.636,57.603,57.493,37.442
5.44,-3.36,57.59,57.555,57.519,57.407,37.268
5.52,-3.36,57.513,57.475,57.436,57.322,37.094
5.6,-3.36,57.437,57.396,57.353,57.237,36.922
5.68,-3.36,57.363,57.318,57.272,57.153,36.751
5.76,-3.36,57.289,57.24,57.191,57.069,36.582
5.84,-3.36,57.217,57.164,57.111,56.986,36.414
5.92,-3.36,57.145,57.089,57.033,56.904,36.247
6,-3.36,57.075,57.015,56.955,56.822,36.081
-6,-3.28,46.524,46.636,46.756,46.945,54.546
-5.92,-3.28,46.715,46.827,46.948,47.137,54.542
-5.84,-3.28,46.909,47.021,47.142,47.331,54.538
-5.76,-3.28,47.105,47.217,47.338,47.527,54.535
-5.68,-3.28,47.303,47.415,47.535,47.725,54.533
-5.6,-3.28,47.503,47.615,47.736,47.925,54.531
-5.52,-3.28,47.706,47.817,47.938,48.128,54.53
-5.44,-3.28,47.911,48.022,48.143,48.333,54.53
-5.36,-3.28,48.118,48.229,48.35,48.54,54.532
-5.28,-3.28,48.323,48.434,48.555,48.745,54.534
-5.2,-3.28,48.524,48.636,48.756,48.947,54.536
-5.12,-3.28,48.725,48.837,48.958,49.148,54.537
-5.04,-3.28,48.927,49.038,49.159,49.35,54.539
-4.96,-3.28,49.129,49.24,49.361,49.552,54.539
-4.88,-3.28,49.332,49.443,49.564,49.755,54.539
-4.8,-3.28,49.535,49.646,49.767,49.959,54.539
-4.72,-3.28,49.74,49.851,49.971,50.164,54.557
-4.64,-3.28,49.946,50.056,50.177,50.369,54.579
-4.56,-3.28,50.154,50.264,50.384,50.575,54.566
-4.48,-3.28,50.363,50.472,50.592,50.783,54.541
-4.4,-3.28,50.573,50.682,50.802,50.992,54.513
-4.32,-3.28,50.785,50.893,51.013,51.203,54.483
-4.24,-3.28,50.998,51.106,51.225,51.414,54.45
-4.16,-3.28,51.212,51.32,51.438,51.627,54.416
-4.08,-3.28,51.428,51.535,51.653,51.841,54.379
-4,-3.28,51.644,51.751,51.869,52.056,54.341
-3.92,-3.28,51.862,51.968,52.086,52.272,54.301
-3.84,-3.28,52.081,52.187,52.303,52.49,54.26
-3.76,-3.28,52.301,52.406,52.522,52.708,54.217
-3.68,-3.28,52.522,52.626,52.742,52.927,54.174
-3.6,-3.28,52.744,52.847,52.963,53.147,54.129
-3.52,-3.28,52.966,53.069,53.184,53.367,54.085
-3.44,-3.28,53.19,53.292,53.406,53.588,54.039
-3.36,-3.28,53.414,53.515,53.629,53.81,53.993
-3.28,-3.28,53.638,53.739,53.852,54.032,53.948
-3.2,-3.28,53.864,53.963,54.076,54.255,53.902
-3.12,-3.28,54.089,54.188,54.3,54.478,53.856
-3.04,-3.28,54.315,54.413,54.524,54.701,53.81
-2.96,-3.28,54.541,54.638,54.748,54.924,53.765
-2.88,-3.28,54.767,54.863,54.972,55.147,53.716
-2.8,-3.28,54.993,55.088,55.196,55.37,53.659
-2.72,-3.28,55.218,55.312,55.42,55.592,53.598
-2.64,-3.28,55.443,55.536,55.643,55.813,53.534
-2.56,-3.28,55.668,55.759,55.865,56.034,53.465
-2.48,-3.28,55.891,55.982,56.086,56.254,53.393
-2.4,-3.28,56.114,56.203,56.306,56.472,53.317
-2.32,-3.28,56.336,56.423,56.525,56.689,53.237
-2.24,-3.28,56.556,56.642,56.742,56.904,53.153
-2.16,-3.28,56.774,56.859,56.958,57.118,53.066
-2.08,-3.28,56.991,57.074,57.171,57.329,52.975
-2,-3.28,57.206,57.286,57.383,57.538,52.881
-1.92,-3.28,57.419,57.497,57.591,57.745,52.784
-1.84,-3.28,57.629,57.705,57.797,57.949,52.683
-1.76,-3.28,57.836,57.91,58.001,58.149,52.58
-1.68,-3.28,58.041,58.112,58.201,58.346,52.473
-1.6,-3.28,58.242,58.311,58.397,58.54,52.364
-1.52,-3.28,58.44,58.506,58.59,58.73,52.251
-1.44,-3.28,58.634,58.698,58.779,58.915,52.137
-1.36,-3.28,58.825,58.885,58.964,59.097,52.019
-1.28,-3.28,59.011,59.068,59.145,59.274,51.9
-1.2,-3.28,59.194,59.247,59.321,59.446,51.778
-1.12,-3.28,59.371,59.422,59.492,59.613,51.654
-1.04,-3.28,59.545,59.591,59.658,59.775,51.529
-0.96,-3.28,59.713,59.756,59.819,59.931,51.401
-0.88,-3.28,59.877,59.915,59.975,60.082,51.271
-0.8,-3.28,60.035,60.07,60.126,60.228,51.14
-0.72,-3.28,60.189,60.219,60.271,60.368,51.007
-0.64,-3.28,60.337,60.362,60.411,60.502,50.873
-0.56,-3.28,60.479,60.5,60.545,60.63,50.736
-0.48,-3.28,60.617,60.632,60.673,60.752,50.598
-0.4,-3.28,60.748,60.759,60.795,60.869,50.458
-0.32,-3.28,60.874,60.88,60.912,60.979,50.315
-0.24,-3.28,60.994,60.995,61.023,61.084,50.169
-0.16,-3.28,61.109,61.105,61.128,61.183,50.021
-0.08,-3.28,61.217,61.208,61.227,61.276,49.868
0,-3.28,61.318,61.305,61.319,61.362,49.712
0.08,-3.28,61.264,61.238,61.243,61.287,49.607
0.16,-3.28,61.308,61.274,61.272,61.312,49.496
0.24,-3.28,61.36,61.32,61.312,61.347,49.554
0.32,-3.28,61.412,61.366,61.352,61.382,49.434
0.4,-3.28,61.459,61.407,61.388,61.414,49.309
0.48,-3.28,61.499,61.441,61.419,61.439,49.179
0.56,-3.28,61.533,61.47,61.444,61.46,49.044
0.64,-3.28,61.565,61.491,61.462,61.473,48.904
0.72,-3.28,61.599,61.517,61.474,61.481,48.759
0.8,-3.28,61.626,61.538,61.492,61.482,48.609
0.88,-3.28,61.649,61.555,61.504,61.485,48.456
0.96,-3.28,61.671,61.567,61.511,61.487,48.298
1.04,-3.28,61.692,61.578,61.515,61.485,48.136
1.12,-3.28,61.715,61.589,61.518,61.48,47.97
1.2,-3.28,61.734,61.602,61.521,61.473,47.8
1.28,-3.28,61.714,61.61,61.527,61.465,47.627
1.36,-3.28,61.675,61.587,61.528,61.459,47.45
1.44,-3.28,61.63,61.54,61.508,61.456,47.269
1.52,-3.28,61.58,61.486,61.457,61.451,47.086
1.6,-3.28,61.523,61.428,61.401,61.436,46.899
1.68,-3.28,61.462,61.364,61.339,61.385,46.71
1.76,-3.28,61.326,61.295,61.272,61.328,46.518
1.84,-3.28,61.204,61.223,61.201,61.267,46.323
1.92,-3.28,61.129,61.148,61.126,61.202,46.126
2,-3.28,61.051,61.066,61.046,61.133,45.928
2.08,-3.28,60.971,60.98,60.962,61.059,45.727
2.16,-3.28,60.888,60.891,60.873,60.98,45.525
2.24,-3.28,60.803,60.799,60.781,60.897,45.322
2.32,-3.28,60.717,60.705,60.686,60.81,45.117
2.4,-3.28,60.628,60.609,60.588,60.72,44.911
2.48,-3.28,60.539,60.512,60.488,60.625,44.704
2.56,-3.28,60.449,60.413,60.384,60.527,44.497
2.64,-3.28,60.358,60.315,60.278,60.426,44.288
2.72,-3.28,60.268,60.216,60.17,60.323,44.08
2.8,-3.28,60.177,60.117,60.062,60.216,43.871
2.88,-3.28,60.086,60.017,59.954,60.108,43.662
2.96,-3.28,59.996,59.919,59.847,59.998,43.453
3.04,-3.28,59.907,59.821,59.741,59.886,43.244
3.12,-3.28,59.843,59.755,59.654,59.771,43.035
3.2,-3.28,59.795,59.701,59.593,59.656,42.827
3.28,-3.28,59.749,59.65,59.535,59.42,42.619
3.36,-3.28,59.703,59.6,59.479,59.245,42.411
3.44,-3.28,59.658,59.552,59.425,59.152,42.204
3.52,-3.28,59.614,59.505,59.374,59.081,41.998
3.6,-3.28,59.57,59.459,59.324,59.013,41.793
3.68,-3.28,59.526,59.414,59.276,58.947,41.588
3.76,-3.28,59.481,59.37,59.229,58.885,41.385
3.84,-3.28,59.436,59.325,59.183,58.824,41.182
3.92,-3.28,59.39,59.28,59.137,58.767,40.98
4,-3.28,59.344,59.235,59.092,58.711,40.78
4.08,-3.28,59.296,59.19,59.047,58.657,40.58
4.16,-3.28,59.247,59.144,59.002,58.605,40.382
4.24,-3.28,59.164,59.097,58.956,58.554,40.185
4.32,-3.28,59.077,59.048,58.91,58.505,39.989
4.4,-3.28,58.99,58.997,58.864,58.456,39.795
4.48,-3.28,58.902,58.907,58.816,58.408,39.602
4.56,-3.28,58.816,58.818,58.767,58.36,39.41
4.64,-3.28,58.729,58.728,58.717,58.313,39.219
4.72,-3.28,58.643,58.639,58.627,58.265,39.03
4.8,-3.28,58.558,58.55,58.536,58.217,38.842
4.88,-3.28,58.473,58.462,58.446,58.169,38.656
4.96,-3.28,58.388,58.375,58.356,58.12,38.471
5.04,-3.28,58.304,58.288,58.266,58.071,38.287
5.12,-3.28,58.221,58.201,58.177,58.021,38.105
5.2,-3.28,58.139,58.116,58.089,57.97,37.924
5.28,-3.28,58.058,58.031,58.001,57.893,37.745
5.36,-3.28,57.977,57.947,57.914,57.804,37.567
5.44,-3.28,57.898,57.863,57.828,57.717,37.39
5.52,-3.28,57.819,57.781,57.742,57.629,37.215
5.6,-3.28,57.741,57.7,57.657,57.542,37.041
5.68,-3.28,57.665,57.62,57.574,57.456,36.868
5.76,-3.28,57.59,57.54,57.491,57.37,36.697
5.84,-3.28,57.515,57.462,57.409,57.286,36.528
5.92,-3.28,57.442,57.385,57.329,57.201,36.359
6,-3.28,57.37,57.309,57.249,57.118,36.192
-6,-3.2,46.576,46.689,46.809,46.998,54.962
-5.92,-3.2,46.77,46.883,47.003,47.191,54.958
-5.84,-3.2,46.966,47.078,47.199,47.387,54.954
-5.76,-3.2,47.164,47.276,47.397,47.585,54.951
-5.68,-3.2,47.364,47.476,47.596,47.784,54.949
-5.6,-3.2,47.565,47.677,47.798,47.986,54.948
-5.52,-3.2,47.769,47.881,48.002,48.19,54.947
-5.44,-3.2,47.975,48.087,48.208,48.397,54.947
-5.36,-3.2,48.184,48.296,48.417,48.605,54.949
-5.28,-3.2,48.395,48.507,48.628,48.817,54.952
-5.2,-3.2,48.609,48.72,48.841,49.03,54.954
-5.12,-3.2,48.817,48.929,49.049,49.239,54.956
-5.04,-3.2,49.023,49.135,49.256,49.446,54.957
-4.96,-3.2,49.23,49.342,49.462,49.652,54.959
-4.88,-3.2,49.437,49.548,49.669,49.859,54.959
-4.8,-3.2,49.644,49.756,49.877,50.067,54.959
-4.72,-3.2,49.853,49.964,50.085,50.276,54.978
-4.64,-3.2,50.062,50.173,50.295,50.485,55.001
-4.56,-3.2,50.273,50.384,50.505,50.696,54.988
-4.48,-3.2,50.485,50.596,50.716,50.908,54.962
-4.4,-3.2,50.699,50.809,50.929,51.12,54.934
-4.32,-3.2,50.914,51.024,51.144,51.334,54.903
-4.24,-3.2,51.131,51.24,51.36,51.55,54.87
-4.16,-3.2,51.349,51.458,51.577,51.766,54.835
-4.08,-3.2,51.568,51.677,51.795,51.984,54.798
-4,-3.2,51.789,51.897,52.015,52.203,54.759
-3.92,-3.2,52.011,52.118,52.236,52.424,54.718
-3.84,-3.2,52.234,52.341,52.458,52.645,54.676
-3.76,-3.2,52.458,52.564,52.682,52.868,54.632
-3.68,-3.2,52.684,52.789,52.906,53.091,54.588
-3.6,-3.2,52.91,53.015,53.131,53.316,54.543
-3.52,-3.2,53.138,53.242,53.357,53.542,54.497
-3.44,-3.2,53.366,53.469,53.584,53.768,54.45
-3.36,-3.2,53.595,53.698,53.812,53.994,54.404
-3.28,-3.2,53.824,53.926,54.04,54.222,54.357
-3.2,-3.2,54.055,54.156,54.269,54.45,54.311
-3.12,-3.2,54.285,54.386,54.499,54.678,54.264
-3.04,-3.2,54.516,54.616,54.728,54.906,54.218
-2.96,-3.2,54.748,54.847,54.958,55.135,54.172
-2.88,-3.2,54.979,55.077,55.188,55.364,54.123
-2.8,-3.2,55.211,55.308,55.417,55.592,54.065
-2.72,-3.2,55.442,55.538,55.647,55.82,54.004
-2.64,-3.2,55.673,55.768,55.876,56.048,53.938
-2.56,-3.2,55.904,55.997,56.104,56.275,53.868
-2.48,-3.2,56.134,56.226,56.332,56.501,53.795
-2.4,-3.2,56.363,56.453,56.558,56.725,53.718
-2.32,-3.2,56.59,56.68,56.783,56.949,53.636
-2.24,-3.2,56.817,56.905,57.007,57.171,53.551
-2.16,-3.2,57.042,57.128,57.229,57.391,53.463
-2.08,-3.2,57.265,57.35,57.449,57.609,53.37
-2,-3.2,57.487,57.569,57.667,57.824,53.274
-1.92,-3.2,57.706,57.786,57.882,58.038,53.175
-1.84,-3.2,57.922,58.001,58.095,58.248,53.073
-1.76,-3.2,58.136,58.212,58.305,58.455,52.967
-1.68,-3.2,58.347,58.421,58.511,58.659,52.858
-1.6,-3.2,58.555,58.626,58.714,58.859,52.747
-1.52,-3.2,58.759,58.828,58.913,59.055,52.632
-1.44,-3.2,58.96,59.025,59.109,59.247,52.515
-1.36,-3.2,59.156,59.219,59.3,59.434,52.396
-1.28,-3.2,59.349,59.408,59.486,59.617,52.274
-1.2,-3.2,59.537,59.593,59.668,59.795,52.15
-1.12,-3.2,59.72,59.773,59.845,59.967,52.024
-1.04,-3.2,59.899,59.948,60.016,60.135,51.896
-0.96,-3.2,60.073,60.117,60.183,60.296,51.766
-0.88,-3.2,60.241,60.282,60.344,60.452,51.635
-0.8,-3.2,60.405,60.441,60.499,60.602,51.501
-0.72,-3.2,60.563,60.595,60.649,60.747,51.366
-0.64,-3.2,60.715,60.742,60.792,60.885,51.23
-0.56,-3.2,60.862,60.884,60.93,61.017,51.091
-0.48,-3.2,61.003,61.021,61.062,61.142,50.951
-0.4,-3.2,61.139,61.151,61.188,61.262,50.809
-0.32,-3.2,61.268,61.275,61.308,61.375,50.664
-0.24,-3.2,61.392,61.394,61.422,61.483,50.517
-0.16,-3.2,61.509,61.506,61.529,61.584,50.367
-0.08,-3.2,61.621,61.612,61.631,61.679,50.213
0,-3.2,61.726,61.713,61.727,61.768,50.055
0.08,-3.2,61.674,61.648,61.652,61.694,49.95
0.16,-3.2,61.722,61.687,61.683,61.721,49.838
0.24,-3.2,61.777,61.735,61.726,61.758,49.898
0.32,-3.2,61.83,61.782,61.767,61.795,49.777
0.4,-3.2,61.879,61.825,61.804,61.826,49.651
0.48,-3.2,61.92,61.861,61.836,61.852,49.519
0.56,-3.2,61.955,61.89,61.861,61.872,49.382
0.64,-3.2,61.988,61.912,61.88,61.885,49.24
0.72,-3.2,62.023,61.938,61.892,61.893,49.092
0.8,-3.2,62.051,61.96,61.91,61.894,48.941
0.88,-3.2,62.074,61.976,61.922,61.897,48.784
0.96,-3.2,62.096,61.989,61.93,61.898,48.623
1.04,-3.2,62.118,62,61.934,61.896,48.458
1.12,-3.2,62.142,62.011,61.937,61.891,48.289
1.2,-3.2,62.161,62.025,61.94,61.884,48.115
1.28,-3.2,62.141,62.034,61.946,61.877,47.938
1.36,-3.2,62.101,62.009,61.948,61.871,47.757
1.44,-3.2,62.054,61.961,61.928,61.869,47.573
1.52,-3.2,62.002,61.906,61.876,61.864,47.385
1.6,-3.2,61.944,61.846,61.818,61.85,47.194
1.68,-3.2,61.88,61.781,61.755,61.798,47
1.76,-3.2,61.741,61.71,61.686,61.74,46.803
1.84,-3.2,61.614,61.635,61.613,61.679,46.604
1.92,-3.2,61.537,61.557,61.535,61.612,46.403
2,-3.2,61.457,61.472,61.453,61.541,46.2
2.08,-3.2,61.373,61.383,61.366,61.465,45.995
2.16,-3.2,61.288,61.291,61.274,61.385,45.788
2.24,-3.2,61.2,61.196,61.179,61.3,45.579
2.32,-3.2,61.11,61.098,61.081,61.21,45.37
2.4,-3.2,61.019,60.999,60.979,61.117,45.159
2.48,-3.2,60.927,60.899,60.876,61.019,44.948
2.56,-3.2,60.834,60.797,60.767,60.918,44.735
2.64,-3.2,60.74,60.695,60.657,60.814,44.522
2.72,-3.2,60.647,60.593,60.547,60.707,44.309
2.8,-3.2,60.554,60.491,60.435,60.597,44.096
2.88,-3.2,60.46,60.389,60.324,60.485,43.882
2.96,-3.2,60.368,60.287,60.213,60.37,43.669
3.04,-3.2,60.276,60.187,60.102,60.254,43.455
3.12,-3.2,60.222,60.13,60.026,60.136,43.242
3.2,-3.2,60.173,60.076,59.964,59.984,43.03
3.28,-3.2,60.126,60.023,59.904,59.748,42.818
3.36,-3.2,60.079,59.973,59.847,59.586,42.606
3.44,-3.2,60.034,59.924,59.793,59.51,42.396
3.52,-3.2,59.988,59.876,59.741,59.438,42.186
3.6,-3.2,59.943,59.83,59.69,59.368,41.976
3.68,-3.2,59.898,59.784,59.641,59.301,41.768
3.76,-3.2,59.852,59.738,59.593,59.237,41.561
3.84,-3.2,59.806,59.692,59.546,59.176,41.355
3.92,-3.2,59.758,59.646,59.5,59.117,41.15
4,-3.2,59.71,59.6,59.453,59.061,40.947
4.08,-3.2,59.661,59.553,59.407,59.006,40.744
4.16,-3.2,59.603,59.505,59.361,58.953,40.543
4.24,-3.2,59.513,59.456,59.314,58.902,40.343
4.32,-3.2,59.424,59.406,59.266,58.851,40.144
4.4,-3.2,59.334,59.341,59.218,58.802,39.947
4.48,-3.2,59.244,59.249,59.169,58.753,39.751
4.56,-3.2,59.155,59.157,59.118,58.704,39.556
4.64,-3.2,59.066,59.065,59.055,58.655,39.363
4.72,-3.2,58.978,58.974,58.962,58.607,39.172
4.8,-3.2,58.89,58.883,58.869,58.557,38.981
4.88,-3.2,58.802,58.792,58.776,58.508,38.793
4.96,-3.2,58.715,58.702,58.684,58.458,38.605
5.04,-3.2,58.629,58.613,58.592,58.407,38.42
5.12,-3.2,58.544,58.524,58.5,58.355,38.235
5.2,-3.2,58.459,58.436,58.41,58.302,38.052
5.28,-3.2,58.376,58.349,58.32,58.213,37.871
5.36,-3.2,58.293,58.262,58.23,58.122,37.691
5.44,-3.2,58.211,58.177,58.142,58.032,37.512
5.52,-3.2,58.13,58.093,58.054,57.943,37.335
5.6,-3.2,58.051,58.009,57.967,57.854,37.16
5.68,-3.2,57.972,57.927,57.881,57.766,36.986
5.76,-3.2,57.895,57.845,57.797,57.678,36.813
5.84,-3.2,57.819,57.765,57.713,57.591,36.642
5.92,-3.2,57.744,57.687,57.63,57.505,36.472
6,-3.2,57.67,57.609,57.549,57.419,36.303
-6,-3.12,46.627,46.74,46.861,47.048,55.389
