X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.68,-5.84,60.79,60.558,60.288,59.675,59.141,39.589
3.76,-5.84,60.864,60.63,60.375,59.754,59.188,39.5
3.84,-5.84,60.939,60.703,60.462,59.836,59.236,39.411
3.92,-5.84,61.014,60.776,60.537,59.919,59.286,39.321
4,-5.84,61.091,60.85,60.609,60.005,59.338,39.23
4.08,-5.84,61.168,60.924,60.681,60.091,59.403,39.138
4.16,-5.84,61.246,61,60.755,60.179,59.477,39.046
4.24,-5.84,61.325,61.076,60.829,60.269,59.553,38.954
4.32,-5.84,61.405,61.153,60.904,60.359,59.632,38.861
4.4,-5.84,61.485,61.231,60.979,60.45,59.714,38.767
4.48,-5.84,61.567,61.309,61.055,60.542,59.799,38.673
4.56,-5.84,61.647,61.389,61.132,60.635,59.886,38.579
4.64,-5.84,61.741,61.469,61.21,60.728,59.976,38.484
4.72,-5.84,61.839,61.55,61.288,60.819,60.068,38.389
4.8,-5.84,61.938,61.632,61.367,60.898,60.162,38.294
4.88,-5.84,62.038,61.715,61.447,60.978,60.258,38.198
4.96,-5.84,62.14,61.801,61.527,61.059,60.355,38.102
5.04,-5.84,62.243,61.9,61.609,61.14,60.454,38.006
5.12,-5.84,62.347,62.002,61.691,61.222,60.555,37.91
5.2,-5.84,62.451,62.105,61.774,61.304,60.656,37.813
5.28,-5.84,62.557,62.209,61.856,61.388,60.759,37.716
5.36,-5.84,62.662,62.314,61.953,61.471,60.862,37.619
5.44,-5.84,62.769,62.421,62.056,61.556,60.965,37.522
5.52,-5.84,62.876,62.529,62.161,61.64,61.068,37.425
5.6,-5.84,62.982,62.638,62.268,61.725,61.172,37.328
5.68,-5.84,63.089,62.748,62.377,61.811,61.275,37.231
5.76,-5.84,63.196,62.858,62.487,61.897,61.378,37.134
5.84,-5.84,63.302,62.969,62.598,61.983,61.465,37.037
5.92,-5.84,63.408,63.081,62.711,62.073,61.55,36.939
6,-5.84,63.509,63.192,62.825,62.179,61.635,36.842
-6,-5.76,48.746,48.889,49.029,49.29,49.578,43.006
-5.92,-5.76,48.859,49,49.139,49.398,49.685,42.985
-5.84,-5.76,48.971,49.112,49.249,49.506,49.792,42.963
-5.76,-5.76,49.084,49.223,49.359,49.615,49.899,42.94
-5.68,-5.76,49.198,49.336,49.47,49.724,50.007,42.916
-5.6,-5.76,49.312,49.448,49.581,49.834,50.115,42.892
-5.52,-5.76,49.426,49.561,49.693,49.943,50.223,42.866
-5.44,-5.76,49.54,49.674,49.804,50.053,50.331,42.84
-5.36,-5.76,49.655,49.787,49.916,50.163,50.44,42.813
-5.28,-5.76,49.771,49.901,50.028,50.274,50.549,42.786
-5.2,-5.76,49.886,50.015,50.141,50.384,50.658,42.759
-5.12,-5.76,50.002,50.129,50.254,50.495,50.767,42.73
-5.04,-5.76,50.118,50.244,50.367,50.606,50.877,42.702
-4.96,-5.76,50.235,50.359,50.48,50.718,50.986,42.673
-4.88,-5.76,50.352,50.474,50.593,50.829,51.096,42.644
-4.8,-5.76,50.469,50.59,50.707,50.941,51.205,42.615
-4.72,-5.76,50.586,50.705,50.821,51.052,51.315,42.585
-4.64,-5.76,50.704,50.821,50.935,51.164,51.425,42.556
-4.56,-5.76,50.822,50.937,51.049,51.276,51.535,42.527
-4.48,-5.76,50.94,51.054,51.164,51.388,51.645,42.497
-4.4,-5.76,51.059,51.17,51.278,51.5,51.755,42.468
-4.32,-5.76,51.177,51.287,51.393,51.612,51.866,42.439
-4.24,-5.76,51.296,51.403,51.508,51.725,51.976,42.411
-4.16,-5.76,51.415,51.52,51.622,51.837,52.086,42.384
-4.08,-5.76,51.534,51.638,51.737,51.949,52.196,42.356
-4,-5.76,51.654,51.755,51.852,52.061,52.306,42.329
-3.92,-5.76,51.773,51.872,51.967,52.174,52.416,42.303
-3.84,-5.76,51.893,51.989,52.082,52.286,52.525,42.276
-3.76,-5.76,52.013,52.107,52.198,52.398,52.635,42.25
-3.68,-5.76,52.133,52.224,52.313,52.51,52.744,42.225
-3.6,-5.76,52.253,52.342,52.428,52.622,52.854,42.2
-3.52,-5.76,52.373,52.46,52.543,52.734,52.963,42.177
-3.44,-5.76,52.493,52.577,52.658,52.846,53.072,42.154
-3.36,-5.76,52.613,52.695,52.773,52.957,53.181,42.132
-3.28,-5.76,52.733,52.812,52.888,53.068,53.289,42.112
-3.2,-5.76,52.854,52.93,53.002,53.18,53.397,42.092
-3.12,-5.76,52.974,53.047,53.117,53.291,53.505,42.074
-3.04,-5.76,53.094,53.165,53.231,53.401,53.613,42.058
-2.96,-5.76,53.214,53.282,53.346,53.512,53.72,42.044
-2.88,-5.76,53.334,53.399,53.46,53.622,53.827,42.031
-2.8,-5.76,53.454,53.516,53.574,53.732,53.933,42.02
-2.72,-5.76,53.574,53.633,53.687,53.842,54.039,42.018
-2.64,-5.76,53.694,53.75,53.801,53.951,54.145,42.019
-2.56,-5.76,53.814,53.866,53.914,54.06,54.25,42.017
-2.48,-5.76,53.933,53.982,54.027,54.168,54.355,42.014
-2.4,-5.76,54.053,54.098,54.14,54.277,54.459,42.014
-2.32,-5.76,54.172,54.214,54.252,54.384,54.563,42.017
-2.24,-5.76,54.291,54.33,54.364,54.492,54.666,42.022
-2.16,-5.76,54.409,54.445,54.476,54.598,54.769,42.029
-2.08,-5.76,54.528,54.56,54.587,54.705,54.871,42.04
-2,-5.76,54.646,54.674,54.698,54.811,54.972,42.053
-1.92,-5.76,54.764,54.789,54.809,54.916,55.073,42.068
-1.84,-5.76,54.881,54.902,54.919,55.021,55.174,42.087
-1.76,-5.76,54.998,55.016,55.028,55.125,55.273,42.108
-1.68,-5.76,55.115,55.129,55.137,55.229,55.372,42.132
-1.6,-5.76,55.231,55.241,55.246,55.332,55.471,42.158
-1.52,-5.76,55.347,55.353,55.354,55.435,55.568,42.187
-1.44,-5.76,55.462,55.465,55.462,55.537,55.665,42.218
-1.36,-5.76,55.577,55.576,55.569,55.638,55.761,42.246
-1.28,-5.76,55.691,55.686,55.675,55.739,55.857,42.275
-1.2,-5.76,55.805,55.796,55.781,55.839,55.951,42.309
-1.12,-5.76,55.917,55.905,55.885,55.938,56.045,42.347
-1.04,-5.76,56.03,56.013,55.99,56.036,56.138,42.386
-0.96,-5.76,56.141,56.121,56.093,56.134,56.23,42.425
-0.88,-5.76,56.252,56.227,56.196,56.23,56.321,42.464
-0.8,-5.76,56.361,56.333,56.298,56.326,56.412,42.503
-0.72,-5.76,56.47,56.438,56.399,56.421,56.501,42.541
-0.64,-5.76,56.578,56.542,56.499,56.515,56.589,42.577
-0.56,-5.76,56.685,56.646,56.598,56.608,56.677,42.612
-0.48,-5.76,56.791,56.748,56.696,56.701,56.763,42.644
-0.4,-5.76,56.896,56.849,56.793,56.792,56.848,42.672
-0.32,-5.76,57,56.949,56.889,56.881,56.933,42.698
-0.24,-5.76,57.102,57.047,56.984,56.97,57.016,42.719
-0.16,-5.76,57.203,57.145,57.078,57.058,57.098,42.735
-0.08,-5.76,57.303,57.241,57.17,57.144,57.178,42.746
0,-5.76,57.402,57.336,57.262,57.229,57.258,42.751
0.08,-5.76,57.476,57.405,57.325,57.285,57.309,42.754
0.16,-5.76,57.564,57.488,57.404,57.356,57.375,42.759
0.24,-5.76,57.652,57.573,57.484,57.429,57.443,43.084
0.32,-5.76,57.74,57.656,57.564,57.503,57.51,42.935
0.4,-5.76,57.826,57.739,57.642,57.575,57.577,42.799
0.48,-5.76,57.911,57.82,57.719,57.645,57.642,42.678
0.56,-5.76,57.996,57.901,57.796,57.706,57.709,42.568
0.64,-5.76,58.079,57.981,57.872,57.775,57.776,42.468
0.72,-5.76,58.165,58.059,57.946,57.842,57.841,42.245
0.8,-5.76,58.249,58.139,58.018,57.907,57.874,42.194
0.88,-5.76,58.332,58.218,58.092,57.97,57.904,42.152
0.96,-5.76,58.414,58.295,58.164,58.032,57.951,42.107
1.04,-5.76,58.496,58.371,58.235,58.096,58.005,42.061
1.12,-5.76,58.576,58.446,58.304,58.157,58.057,42.014
1.2,-5.76,58.657,58.521,58.373,58.217,58.109,41.965
1.28,-5.76,58.739,58.595,58.441,58.276,58.16,41.914
1.36,-5.76,58.819,58.671,58.508,58.334,58.21,41.861
1.44,-5.76,58.895,58.745,58.574,58.391,58.257,41.807
1.52,-5.76,58.93,58.818,58.642,58.448,58.304,41.751
1.6,-5.76,58.97,58.877,58.709,58.505,58.35,41.693
1.68,-5.76,59.036,58.909,58.774,58.561,58.395,41.634
1.76,-5.76,59.103,58.949,58.831,58.616,58.439,41.573
1.84,-5.76,59.183,59.008,58.879,58.666,58.478,41.511
1.92,-5.76,59.262,59.066,58.931,58.71,58.515,41.447
2,-5.76,59.342,59.123,58.983,58.753,58.55,41.382
2.08,-5.76,59.422,59.18,59.034,58.795,58.584,41.315
2.16,-5.76,59.502,59.25,59.084,58.837,58.618,41.247
2.24,-5.76,59.583,59.324,59.135,58.879,58.651,41.177
2.32,-5.76,59.664,59.398,59.186,58.92,58.684,41.106
2.4,-5.76,59.745,59.473,59.237,58.961,58.717,41.033
2.48,-5.76,59.827,59.55,59.288,59.003,58.749,40.959
2.56,-5.76,59.91,59.627,59.356,59.045,58.782,40.884
2.64,-5.76,59.993,59.705,59.425,59.087,58.814,40.808
2.72,-5.76,60.076,59.784,59.496,59.13,58.848,40.73
2.8,-5.76,60.16,59.865,59.569,59.173,58.881,40.651
2.88,-5.76,60.244,59.946,59.643,59.218,58.915,40.571
2.96,-5.76,60.328,60.028,59.719,59.263,58.95,40.49
3.04,-5.76,60.401,60.111,59.797,59.309,58.985,40.407
3.12,-5.76,60.47,60.195,59.876,59.357,59.021,40.324
3.2,-5.76,60.541,60.279,59.956,59.407,59.059,40.24
3.28,-5.76,60.611,60.364,60.038,59.474,59.097,40.154
3.36,-5.76,60.683,60.449,60.121,59.543,59.137,40.068
3.44,-5.76,60.755,60.529,60.205,59.615,59.178,39.981
3.52,-5.76,60.828,60.599,60.291,59.689,59.221,39.893
3.6,-5.76,60.901,60.67,60.377,59.765,59.265,39.804
3.68,-5.76,60.975,60.742,60.464,59.844,59.311,39.714
3.76,-5.76,61.05,60.815,60.552,59.924,59.358,39.624
3.84,-5.76,61.125,60.888,60.641,60.007,59.407,39.533
3.92,-5.76,61.202,60.963,60.722,60.092,59.458,39.441
4,-5.76,61.279,61.037,60.795,60.179,59.511,39.349
4.08,-5.76,61.357,61.113,60.869,60.267,59.571,39.256
4.16,-5.76,61.436,61.189,60.943,60.357,59.646,39.162
4.24,-5.76,61.516,61.266,61.018,60.448,59.723,39.068
4.32,-5.76,61.597,61.344,61.094,60.54,59.804,38.974
4.4,-5.76,61.678,61.423,61.171,60.633,59.887,38.879
4.48,-5.76,61.76,61.503,61.248,60.727,59.973,38.783
4.56,-5.76,61.843,61.583,61.326,60.822,60.062,38.688
4.64,-5.76,61.933,61.664,61.404,60.916,60.153,38.591
4.72,-5.76,62.032,61.747,61.484,61.011,60.247,38.495
4.8,-5.76,62.132,61.829,61.564,61.094,60.342,38.398
4.88,-5.76,62.234,61.913,61.644,61.175,60.44,38.301
4.96,-5.76,62.336,61.996,61.726,61.257,60.54,38.204
5.04,-5.76,62.44,62.096,61.808,61.339,60.641,38.106
5.12,-5.76,62.546,62.199,61.891,61.423,60.743,38.008
5.2,-5.76,62.652,62.303,61.975,61.507,60.847,37.91
5.28,-5.76,62.758,62.408,62.06,61.591,60.951,37.812
5.36,-5.76,62.866,62.515,62.151,61.676,61.056,37.714
5.44,-5.76,62.974,62.623,62.256,61.762,61.162,37.616
5.52,-5.76,63.082,62.732,62.362,61.848,61.268,37.517
5.6,-5.76,63.19,62.843,62.47,61.934,61.374,37.419
5.68,-5.76,63.299,62.954,62.579,62.021,61.479,37.32
5.76,-5.76,63.407,63.066,62.69,62.108,61.584,37.222
5.84,-5.76,63.515,63.178,62.803,62.195,61.678,37.123
5.92,-5.76,63.622,63.291,62.917,62.281,61.764,37.025
6,-5.76,63.727,63.404,63.033,62.388,61.851,36.926
-6,-5.68,48.806,48.951,49.093,49.356,49.646,43.194
-5.92,-5.68,48.92,49.063,49.204,49.465,49.754,43.172
-5.84,-5.68,49.033,49.176,49.315,49.575,49.862,43.149
-5.76,-5.68,49.147,49.288,49.426,49.685,49.971,43.126
-5.68,-5.68,49.262,49.402,49.538,49.795,50.08,43.101
-5.6,-5.68,49.377,49.515,49.65,49.906,50.189,43.075
-5.52,-5.68,49.492,49.629,49.763,50.016,50.298,43.049
-5.44,-5.68,49.608,49.743,49.876,50.128,50.408,43.022
-5.36,-5.68,49.724,49.858,49.989,50.239,50.518,42.995
-5.28,-5.68,49.84,49.973,50.102,50.35,50.628,42.966
-5.2,-5.68,49.957,50.088,50.216,50.462,50.738,42.938
-5.12,-5.68,50.074,50.203,50.33,50.574,50.849,42.909
-5.04,-5.68,50.191,50.319,50.444,50.687,50.959,42.879
-4.96,-5.68,50.309,50.435,50.558,50.799,51.07,42.85
-4.88,-5.68,50.427,50.552,50.673,50.912,51.181,42.82
-4.8,-5.68,50.546,50.668,50.788,51.025,51.292,42.789
-4.72,-5.68,50.664,50.785,50.903,51.138,51.403,42.759
-4.64,-5.68,50.783,50.902,51.018,51.251,51.514,42.729
-4.56,-5.68,50.902,51.02,51.134,51.364,51.626,42.698
-4.48,-5.68,51.022,51.137,51.25,51.477,51.737,42.668
-4.4,-5.68,51.141,51.255,51.365,51.591,51.849,42.638
-4.32,-5.68,51.261,51.373,51.481,51.704,51.96,42.608
-4.24,-5.68,51.381,51.491,51.597,51.818,52.071,42.579
-4.16,-5.68,51.502,51.609,51.714,51.931,52.183,42.551
-4.08,-5.68,51.622,51.728,51.83,52.045,52.294,42.522
-4,-5.68,51.743,51.846,51.946,52.159,52.406,42.494
-3.92,-5.68,51.864,51.965,52.063,52.272,52.517,42.466
-3.84,-5.68,51.985,52.084,52.179,52.386,52.628,42.439
-3.76,-5.68,52.106,52.202,52.295,52.499,52.739,42.412
-3.68,-5.68,52.227,52.321,52.412,52.613,52.85,42.386
-3.6,-5.68,52.349,52.44,52.528,52.726,52.961,42.36
-3.52,-5.68,52.47,52.559,52.645,52.839,53.071,42.335
-3.44,-5.68,52.591,52.678,52.761,52.952,53.182,42.311
-3.36,-5.68,52.713,52.797,52.877,53.065,53.292,42.289
-3.28,-5.68,52.835,52.916,52.994,53.178,53.402,42.267
-3.2,-5.68,52.956,53.035,53.11,53.291,53.511,42.247
-3.12,-5.68,53.078,53.153,53.226,53.403,53.621,42.228
-3.04,-5.68,53.199,53.272,53.341,53.515,53.73,42.21
-2.96,-5.68,53.321,53.391,53.457,53.627,53.838,42.195
-2.88,-5.68,53.442,53.509,53.573,53.739,53.947,42.181
-2.8,-5.68,53.564,53.628,53.688,53.85,54.054,42.169
-2.72,-5.68,53.685,53.746,53.803,53.961,54.162,42.167
-2.64,-5.68,53.806,53.864,53.918,54.072,54.269,42.167
-2.56,-5.68,53.927,53.982,54.032,54.182,54.375,42.163
-2.48,-5.68,54.048,54.099,54.147,54.292,54.482,42.16
-2.4,-5.68,54.169,54.217,54.261,54.401,54.587,42.16
-2.32,-5.68,54.289,54.334,54.374,54.51,54.692,42.161
-2.24,-5.68,54.41,54.451,54.488,54.619,54.797,42.166
-2.16,-5.68,54.53,54.567,54.601,54.727,54.901,42.173
-2.08,-5.68,54.65,54.684,54.713,54.835,55.004,42.183
-2,-5.68,54.769,54.8,54.825,54.942,55.107,42.195
-1.92,-5.68,54.888,54.915,54.937,55.049,55.209,42.21
-1.84,-5.68,55.007,55.03,55.049,55.155,55.311,42.229
-1.76,-5.68,55.125,55.145,55.16,55.26,55.412,42.25
-1.68,-5.68,55.244,55.259,55.27,55.365,55.512,42.274
-1.6,-5.68,55.361,55.373,55.38,55.47,55.611,42.3
-1.52,-5.68,55.478,55.487,55.489,55.574,55.71,42.33
-1.44,-5.68,55.595,55.599,55.598,55.677,55.808,42.361
-1.36,-5.68,55.711,55.712,55.706,55.779,55.905,42.39
-1.28,-5.68,55.826,55.823,55.814,55.881,56.002,42.42
-1.2,-5.68,55.941,55.934,55.921,55.982,56.098,42.455
-1.12,-5.68,56.056,56.044,56.027,56.082,56.193,42.494
-1.04,-5.68,56.169,56.154,56.132,56.182,56.287,42.534
-0.96,-5.68,56.282,56.263,56.237,56.281,56.38,42.574
-0.88,-5.68,56.394,56.371,56.341,56.378,56.472,42.615
-0.8,-5.68,56.505,56.478,56.444,56.475,56.564,42.655
-0.72,-5.68,56.615,56.584,56.546,56.572,56.654,42.695
-0.64,-5.68,56.724,56.69,56.648,56.667,56.743,42.733
-0.56,-5.68,56.833,56.794,56.748,56.761,56.832,42.769
-0.48,-5.68,56.94,56.898,56.847,56.854,56.919,42.802
-0.4,-5.68,57.046,57,56.946,56.946,57.006,42.833
-0.32,-5.68,57.151,57.101,57.043,57.037,57.091,42.859
-0.24,-5.68,57.255,57.201,57.139,57.127,57.175,42.882
-0.16,-5.68,57.357,57.3,57.233,57.216,57.258,42.899
-0.08,-5.68,57.458,57.397,57.327,57.303,57.34,42.911
0,-5.68,57.558,57.493,57.419,57.389,57.42,42.918
0.08,-5.68,57.633,57.563,57.484,57.445,57.471,42.922
0.16,-5.68,57.722,57.647,57.564,57.518,57.539,42.927
0.24,-5.68,57.811,57.733,57.644,57.592,57.607,43.255
0.32,-5.68,57.9,57.817,57.725,57.666,57.675,43.106
0.4,-5.68,57.987,57.9,57.804,57.738,57.743,42.97
0.48,-5.68,58.073,57.982,57.882,57.81,57.808,42.848
0.56,-5.68,58.158,58.064,57.959,57.873,57.875,42.737
0.64,-5.68,58.242,58.144,58.036,57.94,57.942,42.636
0.72,-5.68,58.329,58.223,58.11,58.008,58.008,42.412
0.8,-5.68,58.414,58.304,58.183,58.074,58.051,42.361
0.88,-5.68,58.497,58.383,58.257,58.137,58.08,42.318
0.96,-5.68,58.58,58.461,58.33,58.2,58.12,42.274
1.04,-5.68,58.662,58.538,58.401,58.263,58.174,42.227
1.12,-5.68,58.743,58.613,58.471,58.325,58.226,42.179
1.2,-5.68,58.825,58.689,58.54,58.386,58.279,42.129
1.28,-5.68,58.907,58.763,58.608,58.445,58.33,42.077
1.36,-5.68,58.988,58.839,58.676,58.503,58.38,42.024
1.44,-5.68,59.064,58.914,58.743,58.56,58.428,41.969
1.52,-5.68,59.099,58.988,58.811,58.617,58.474,41.912
1.6,-5.68,59.139,59.047,58.878,58.675,58.52,41.854
1.68,-5.68,59.205,59.078,58.943,58.731,58.565,41.794
1.76,-5.68,59.27,59.118,59,58.787,58.609,41.732
1.84,-5.68,59.348,59.177,59.049,58.836,58.649,41.669
1.92,-5.68,59.428,59.235,59.101,58.88,58.685,41.604
2,-5.68,59.508,59.293,59.152,58.923,58.72,41.538
2.08,-5.68,59.588,59.35,59.203,58.965,58.755,41.47
2.16,-5.68,59.669,59.415,59.254,59.007,58.789,41.4
2.24,-5.68,59.75,59.489,59.304,59.048,58.822,41.329
2.32,-5.68,59.832,59.564,59.355,59.09,58.854,41.257
2.4,-5.68,59.914,59.64,59.406,59.131,58.887,41.183
2.48,-5.68,59.997,59.716,59.457,59.172,58.919,41.108
2.56,-5.68,60.081,59.794,59.521,59.214,58.952,41.031
2.64,-5.68,60.164,59.873,59.591,59.257,58.984,40.953
2.72,-5.68,60.249,59.953,59.662,59.299,59.017,40.874
2.8,-5.68,60.333,60.035,59.735,59.343,59.051,40.794
2.88,-5.68,60.419,60.117,59.81,59.388,59.085,40.712
2.96,-5.68,60.504,60.2,59.887,59.433,59.12,40.629
3.04,-5.68,60.582,60.284,59.965,59.48,59.155,40.546
3.12,-5.68,60.652,60.369,60.045,59.527,59.192,40.461
3.2,-5.68,60.723,60.455,60.127,59.576,59.229,40.375
3.28,-5.68,60.795,60.541,60.21,59.641,59.268,40.288
3.36,-5.68,60.867,60.628,60.294,59.711,59.308,40.2
3.44,-5.68,60.94,60.713,60.38,59.783,59.35,40.112
3.52,-5.68,61.014,60.784,60.467,59.858,59.393,40.022
3.6,-5.68,61.088,60.856,60.555,59.935,59.437,39.932
3.68,-5.68,61.163,60.929,60.643,60.015,59.484,39.841
3.76,-5.68,61.238,61.003,60.733,60.097,59.532,39.749
3.84,-5.68,61.315,61.077,60.823,60.181,59.581,39.656
3.92,-5.68,61.392,61.152,60.911,60.267,59.633,39.563
4,-5.68,61.47,61.228,60.985,60.356,59.686,39.469
4.08,-5.68,61.549,61.305,61.059,60.446,59.742,39.374
4.16,-5.68,61.629,61.382,61.135,60.537,59.818,39.279
4.24,-5.68,61.71,61.46,61.211,60.63,59.896,39.184
4.32,-5.68,61.792,61.539,61.288,60.724,59.978,39.088
4.4,-5.68,61.874,61.619,61.366,60.819,60.062,38.991
4.48,-5.68,61.957,61.7,61.444,60.915,60.15,38.894
4.56,-5.68,62.042,61.781,61.523,61.011,60.24,38.797
4.64,-5.68,62.128,61.863,61.602,61.108,60.333,38.699
4.72,-5.68,62.228,61.946,61.683,61.205,60.428,38.601
4.8,-5.68,62.329,62.03,61.764,61.293,60.526,38.503
4.88,-5.68,62.432,62.115,61.846,61.376,60.626,38.404
4.96,-5.68,62.536,62.199,61.928,61.459,60.727,38.306
5.04,-5.68,62.641,62.296,62.012,61.543,60.83,38.207
5.12,-5.68,62.748,62.399,62.096,61.627,60.935,38.107
5.2,-5.68,62.855,62.504,62.18,61.713,61.041,38.008
5.28,-5.68,62.964,62.611,62.266,61.798,61.148,37.908
5.36,-5.68,63.072,62.719,62.353,61.885,61.255,37.809
5.44,-5.68,63.182,62.828,62.459,61.972,61.363,37.709
5.52,-5.68,63.292,62.939,62.566,62.059,61.471,37.609
5.6,-5.68,63.402,63.051,62.675,62.146,61.579,37.51
5.68,-5.68,63.512,63.163,62.786,62.234,61.687,37.41
5.76,-5.68,63.621,63.277,62.898,62.323,61.794,37.31
5.84,-5.68,63.731,63.391,63.012,62.411,61.895,37.21
5.92,-5.68,63.84,63.505,63.127,62.499,61.983,37.11
6,-5.68,63.948,63.62,63.244,62.601,62.071,37.011
-6,-5.6,48.866,49.013,49.157,49.423,49.715,43.385
-5.92,-5.6,48.981,49.126,49.269,49.533,49.824,43.362
-5.84,-5.6,49.095,49.24,49.381,49.644,49.933,43.338
-5.76,-5.6,49.211,49.354,49.494,49.755,50.043,43.314
-5.68,-5.6,49.326,49.468,49.607,49.866,50.153,43.288
-5.6,-5.6,49.442,49.583,49.72,49.978,50.263,43.262
-5.52,-5.6,49.559,49.698,49.833,50.09,50.374,43.235
-5.44,-5.6,49.675,49.813,49.947,50.202,50.485,43.207
-5.36,-5.6,49.793,49.929,50.062,50.315,50.596,43.179
-5.28,-5.6,49.91,50.045,50.176,50.427,50.707,43.149
-5.2,-5.6,50.028,50.161,50.291,50.54,50.818,43.12
-5.12,-5.6,50.146,50.278,50.406,50.654,50.93,43.09
-5.04,-5.6,50.265,50.395,50.522,50.767,51.042,43.06
-4.96,-5.6,50.384,50.512,50.637,50.881,51.154,43.029
-4.88,-5.6,50.503,50.63,50.753,50.995,51.266,42.998
-4.8,-5.6,50.623,50.748,50.869,51.109,51.379,42.967
-4.72,-5.6,50.742,50.866,50.986,51.223,51.491,42.936
-4.64,-5.6,50.863,50.984,51.102,51.338,51.604,42.904
-4.56,-5.6,50.983,51.103,51.219,51.452,51.717,42.873
-4.48,-5.6,51.104,51.221,51.336,51.567,51.829,42.842
-4.4,-5.6,51.225,51.341,51.453,51.682,51.942,42.811
-4.32,-5.6,51.346,51.46,51.571,51.797,52.055,42.78
-4.24,-5.6,51.467,51.579,51.688,51.912,52.168,42.75
-4.16,-5.6,51.589,51.699,51.805,52.027,52.281,42.72
-4.08,-5.6,51.711,51.818,51.923,52.142,52.394,42.691
-4,-5.6,51.833,51.938,52.041,52.257,52.506,42.662
-3.92,-5.6,51.955,52.058,52.159,52.372,52.619,42.633
-3.84,-5.6,52.077,52.178,52.276,52.487,52.732,42.604
-3.76,-5.6,52.2,52.299,52.394,52.602,52.844,42.576
-3.68,-5.6,52.322,52.419,52.512,52.716,52.957,42.549
-3.6,-5.6,52.445,52.539,52.63,52.831,53.069,42.522
-3.52,-5.6,52.568,52.659,52.748,52.946,53.181,42.496
-3.44,-5.6,52.691,52.78,52.865,53.06,53.293,42.471
-3.36,-5.6,52.814,52.9,52.983,53.175,53.404,42.447
-3.28,-5.6,52.937,53.02,53.101,53.289,53.516,42.425
-3.2,-5.6,53.06,53.141,53.218,53.403,53.627,42.403
-3.12,-5.6,53.183,53.261,53.336,53.517,53.737,42.383
-3.04,-5.6,53.306,53.381,53.453,53.63,53.848,42.365
-2.96,-5.6,53.428,53.501,53.57,53.744,53.958,42.348
-2.88,-5.6,53.551,53.621,53.687,53.857,54.068,42.333
-2.8,-5.6,53.674,53.741,53.803,53.969,54.177,42.321
-2.72,-5.6,53.797,53.86,53.92,54.082,54.286,42.318
-2.64,-5.6,53.919,53.98,54.036,54.194,54.394,42.317
-2.56,-5.6,54.042,54.099,54.152,54.305,54.502,42.312
-2.48,-5.6,54.164,54.218,54.268,54.417,54.61,42.308
-2.4,-5.6,54.286,54.337,54.383,54.527,54.717,42.307
-2.32,-5.6,54.408,54.455,54.498,54.638,54.823,42.308
-2.24,-5.6,54.53,54.574,54.613,54.748,54.929,42.312
-2.16,-5.6,54.651,54.691,54.727,54.857,55.034,42.318
-2.08,-5.6,54.773,54.809,54.841,54.966,55.139,42.327
-2,-5.6,54.894,54.926,54.955,55.075,55.243,42.339
-1.92,-5.6,55.014,55.043,55.068,55.183,55.347,42.354
-1.84,-5.6,55.134,55.16,55.18,55.29,55.449,42.372
-1.76,-5.6,55.254,55.276,55.293,55.397,55.552,42.393
-1.68,-5.6,55.374,55.392,55.404,55.503,55.653,42.417
-1.6,-5.6,55.493,55.507,55.515,55.609,55.754,42.444
-1.52,-5.6,55.611,55.621,55.626,55.714,55.854,42.474
-1.44,-5.6,55.729,55.736,55.736,55.818,55.953,42.506
-1.36,-5.6,55.847,55.849,55.846,55.922,56.052,42.536
-1.28,-5.6,55.964,55.962,55.954,56.025,56.149,42.566
-1.2,-5.6,56.08,56.074,56.063,56.127,56.246,42.602
-1.12,-5.6,56.196,56.186,56.17,56.229,56.342,42.642
-1.04,-5.6,56.31,56.297,56.277,56.33,56.437,42.683
-0.96,-5.6,56.425,56.407,56.383,56.43,56.532,42.725
-0.88,-5.6,56.538,56.517,56.488,56.529,56.625,42.767
-0.8,-5.6,56.65,56.625,56.592,56.627,56.718,42.809
-0.72,-5.6,56.762,56.733,56.696,56.724,56.809,42.85
-0.64,-5.6,56.873,56.839,56.798,56.82,56.9,42.89
-0.56,-5.6,56.982,56.945,56.9,56.916,56.989,42.928
-0.48,-5.6,57.091,57.05,57,57.01,57.078,42.963
-0.4,-5.6,57.198,57.153,57.1,57.103,57.165,42.995
-0.32,-5.6,57.304,57.256,57.198,57.195,57.251,43.023
-0.24,-5.6,57.409,57.357,57.295,57.286,57.336,43.047
-0.16,-5.6,57.513,57.457,57.391,57.376,57.42,43.066
-0.08,-5.6,57.616,57.555,57.486,57.464,57.503,43.08
0,-5.6,57.717,57.652,57.579,57.551,57.584,43.087
0.08,-5.6,57.793,57.723,57.645,57.608,57.636,43.092
0.16,-5.6,57.882,57.808,57.725,57.682,57.705,43.098
0.24,-5.6,57.973,57.895,57.807,57.756,57.774,43.429
0.32,-5.6,58.062,57.98,57.888,57.831,57.843,43.279
0.4,-5.6,58.151,58.064,57.969,57.905,57.911,43.142
0.48,-5.6,58.237,58.147,58.047,57.977,57.977,43.02
0.56,-5.6,58.323,58.229,58.125,58.044,58.043,42.909
0.64,-5.6,58.408,58.31,58.202,58.108,58.111,42.807
