X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.44,4.32,64.608,64.385,64.129,63.741,63.338,63.065,62.843,62.679,62.613,45.973
5.52,4.32,64.649,64.422,64.157,63.757,63.342,63.062,62.829,62.658,62.588,45.85
5.6,4.32,64.689,64.459,64.19,63.773,63.347,63.061,62.816,62.638,62.565,45.727
5.68,4.32,64.73,64.497,64.224,63.794,63.353,63.06,62.804,62.62,62.542,45.605
5.76,4.32,64.77,64.536,64.258,63.817,63.36,63.06,62.794,62.602,62.521,45.484
5.84,4.32,64.811,64.574,64.294,63.841,63.369,63.061,62.784,62.586,62.501,45.363
5.92,4.32,64.836,64.613,64.329,63.866,63.379,63.064,62.776,62.572,62.481,45.242
6,4.32,64.861,64.646,64.365,63.892,63.39,63.067,62.769,62.558,62.463,45.122
-6,4.4,55.408,55.545,55.679,55.902,56.217,56.536,56.824,57.157,57.363,55.022
-5.92,4.4,55.524,55.66,55.794,56.016,56.33,56.649,56.935,57.268,57.474,54.979
-5.84,4.4,55.641,55.776,55.91,56.131,56.444,56.762,57.047,57.379,57.586,54.936
-5.76,4.4,55.758,55.893,56.026,56.246,56.558,56.875,57.16,57.491,57.697,54.894
-5.68,4.4,55.876,56.01,56.143,56.362,56.673,56.989,57.273,57.604,57.809,54.852
-5.6,4.4,55.995,56.128,56.26,56.478,56.788,57.103,57.387,57.717,57.922,54.811
-5.52,4.4,56.113,56.246,56.378,56.595,56.904,57.218,57.501,57.83,58.035,54.771
-5.44,4.4,56.233,56.365,56.496,56.713,57.02,57.334,57.616,57.944,58.149,54.731
-5.36,4.4,56.353,56.485,56.615,56.83,57.137,57.449,57.73,58.058,58.263,54.692
-5.28,4.4,56.473,56.605,56.734,56.949,57.254,57.566,57.846,58.173,58.377,54.654
-5.2,4.4,56.594,56.725,56.854,57.067,57.372,57.682,57.962,58.288,58.492,54.616
-5.12,4.4,56.716,56.846,56.974,57.187,57.49,57.799,58.078,58.404,58.607,54.58
-5.04,4.4,56.838,56.967,57.095,57.306,57.608,57.917,58.194,58.519,58.722,54.544
-4.96,4.4,56.96,57.089,57.216,57.426,57.727,58.034,58.311,58.635,58.838,54.51
-4.88,4.4,57.083,57.211,57.337,57.546,57.846,58.153,58.428,58.752,58.954,54.476
-4.8,4.4,57.206,57.334,57.459,57.667,57.965,58.271,58.546,58.869,59.07,54.448
-4.72,4.4,57.33,57.457,57.582,57.788,58.085,58.39,58.664,58.986,59.187,54.422
-4.64,4.4,57.454,57.58,57.704,57.91,58.205,58.509,58.781,59.103,59.303,54.397
-4.56,4.4,57.579,57.703,57.827,58.031,58.326,58.628,58.9,59.22,59.42,54.372
-4.48,4.4,57.703,57.827,57.95,58.153,58.446,58.747,59.018,59.338,59.537,54.357
-4.4,4.4,57.828,57.952,58.074,58.275,58.567,58.867,59.137,59.455,59.655,54.34
-4.32,4.4,57.954,58.076,58.197,58.398,58.688,58.986,59.255,59.573,59.772,54.323
-4.24,4.4,58.079,58.201,58.321,58.52,58.809,59.106,59.374,59.691,59.889,54.306
-4.16,4.4,58.205,58.326,58.445,58.643,58.93,59.226,59.493,59.809,60.007,54.287
-4.08,4.4,58.331,58.451,58.569,58.766,59.051,59.346,59.611,59.927,60.124,54.268
-4,4.4,58.457,58.576,58.694,58.889,59.173,59.466,59.73,60.044,60.241,54.249
-3.92,4.4,58.583,58.701,58.818,59.011,59.294,59.585,59.849,60.162,60.358,54.228
-3.84,4.4,58.709,58.827,58.942,59.134,59.415,59.705,59.967,60.28,60.476,54.208
-3.76,4.4,58.836,58.952,59.067,59.257,59.536,59.825,60.086,60.397,60.592,54.187
-3.68,4.4,58.962,59.077,59.191,59.38,59.657,59.944,60.204,60.514,60.709,54.165
-3.6,4.4,59.088,59.202,59.315,59.502,59.778,60.063,60.322,60.631,60.825,54.143
-3.52,4.4,59.214,59.327,59.439,59.625,59.898,60.182,60.439,60.747,60.941,54.121
-3.44,4.4,59.34,59.452,59.563,59.747,60.018,60.3,60.556,60.863,61.056,54.099
-3.36,4.4,59.466,59.577,59.687,59.868,60.138,60.419,60.673,60.979,61.171,54.077
-3.28,4.4,59.591,59.701,59.81,59.99,60.257,60.536,60.789,61.094,61.286,54.056
-3.2,4.4,59.717,59.825,59.933,60.111,60.376,60.653,60.905,61.208,61.4,54.037
-3.12,4.4,59.841,59.949,60.055,60.231,60.495,60.77,61.02,61.322,61.513,54.017
-3.04,4.4,59.966,60.072,60.177,60.351,60.613,60.886,61.134,61.435,61.625,53.997
-2.96,4.4,60.09,60.195,60.299,60.471,60.73,61.001,61.248,61.547,61.737,53.98
-2.88,4.4,60.213,60.317,60.419,60.59,60.846,61.115,61.36,61.659,61.847,53.955
-2.8,4.4,60.336,60.438,60.54,60.708,60.962,61.229,61.472,61.769,61.957,53.914
-2.72,4.4,60.458,60.559,60.659,60.825,61.076,61.341,61.583,61.878,62.066,53.873
-2.64,4.4,60.58,60.679,60.778,60.941,61.19,61.453,61.693,61.987,62.173,53.83
-2.56,4.4,60.701,60.799,60.896,61.057,61.303,61.563,61.802,62.094,62.28,53.786
-2.48,4.4,60.82,60.917,61.013,61.171,61.415,61.673,61.909,62.2,62.385,53.741
-2.4,4.4,60.939,61.035,61.129,61.285,61.526,61.781,62.015,62.304,62.488,53.696
-2.32,4.4,61.058,61.151,61.243,61.397,61.635,61.888,62.12,62.407,62.59,53.649
-2.24,4.4,61.175,61.267,61.357,61.509,61.743,61.993,62.223,62.509,62.691,53.603
-2.16,4.4,61.291,61.381,61.47,61.619,61.85,62.097,62.325,62.609,62.79,53.555
-2.08,4.4,61.405,61.494,61.581,61.727,61.956,62.2,62.426,62.707,62.888,53.507
-2,4.4,61.519,61.606,61.691,61.835,62.06,62.301,62.524,62.804,62.983,53.459
-1.92,4.4,61.631,61.717,61.8,61.94,62.162,62.4,62.621,62.899,63.077,53.411
-1.84,4.4,61.742,61.826,61.908,62.045,62.263,62.498,62.717,62.992,63.169,53.363
-1.76,4.4,61.852,61.934,62.013,62.148,62.362,62.594,62.81,63.083,63.259,53.316
-1.68,4.4,61.96,62.04,62.118,62.249,62.46,62.688,62.901,63.172,63.347,53.268
-1.6,4.4,62.066,62.144,62.22,62.348,62.556,62.78,62.991,63.259,63.433,53.221
-1.52,4.4,62.171,62.247,62.321,62.446,62.649,62.871,63.078,63.344,63.516,53.175
-1.44,4.4,62.275,62.349,62.421,62.542,62.741,62.959,63.163,63.427,63.597,53.129
-1.36,4.4,62.376,62.448,62.518,62.636,62.832,63.045,63.246,63.507,63.676,53.084
-1.28,4.4,62.476,62.546,62.614,62.729,62.92,63.129,63.327,63.585,63.753,53.04
-1.2,4.4,62.574,62.642,62.708,62.819,63.006,63.211,63.406,63.661,63.827,52.997
-1.12,4.4,62.67,62.736,62.8,62.907,63.09,63.291,63.482,63.734,63.899,52.954
-1.04,4.4,62.764,62.829,62.89,62.994,63.172,63.369,63.556,63.805,63.968,52.913
-0.96,4.4,62.857,62.919,62.978,63.078,63.251,63.444,63.628,63.873,64.034,52.872
-0.88,4.4,62.947,63.007,63.063,63.16,63.329,63.517,63.698,63.939,64.098,52.833
-0.8,4.4,63.035,63.093,63.147,63.24,63.404,63.588,63.764,64.002,64.16,52.794
-0.72,4.4,63.121,63.177,63.229,63.318,63.478,63.657,63.829,64.063,64.219,52.755
-0.64,4.4,63.205,63.259,63.308,63.394,63.549,63.723,63.891,64.121,64.275,52.717
-0.56,4.4,63.287,63.339,63.386,63.468,63.618,63.787,63.951,64.177,64.328,52.678
-0.48,4.4,63.366,63.416,63.461,63.539,63.684,63.849,64.008,64.23,64.379,52.639
-0.4,4.4,63.443,63.491,63.534,63.608,63.748,63.908,64.063,64.281,64.428,52.6
-0.32,4.4,63.518,63.564,63.604,63.675,63.811,63.965,64.116,64.329,64.474,52.559
-0.24,4.4,63.59,63.634,63.672,63.74,63.87,64.02,64.166,64.375,64.517,52.517
-0.16,4.4,63.66,63.702,63.738,63.802,63.928,64.072,64.214,64.418,64.558,52.473
-0.08,4.4,63.728,63.768,63.802,63.862,63.983,64.123,64.259,64.459,64.596,52.427
0,4.4,63.793,63.831,63.863,63.92,64.036,64.171,64.303,64.498,64.632,52.377
0.08,4.4,63.651,63.683,63.706,63.771,63.872,63.99,64.128,64.309,64.435,52.347
0.16,4.4,63.654,63.68,63.699,63.764,63.854,63.962,64.099,64.271,64.391,52.315
0.24,4.4,63.676,63.699,63.714,63.777,63.86,63.958,64.091,64.254,64.371,52.501
0.32,4.4,63.705,63.726,63.737,63.799,63.873,63.963,64.091,64.249,64.361,52.49
0.4,4.4,63.738,63.756,63.763,63.823,63.89,63.974,64.098,64.247,64.353,52.444
0.48,4.4,63.771,63.786,63.791,63.847,63.909,63.985,64.104,64.247,64.35,52.394
0.56,4.4,63.803,63.817,63.819,63.872,63.927,63.998,64.112,64.246,64.345,52.34
0.64,4.4,63.841,63.845,63.845,63.894,63.945,64.008,64.117,64.246,64.341,52.283
0.72,4.4,63.883,63.885,63.873,63.916,63.961,64.019,64.123,64.244,64.335,52.224
0.8,4.4,63.923,63.922,63.908,63.936,63.975,64.027,64.125,64.241,64.327,52.161
0.88,4.4,63.96,63.957,63.94,63.963,63.986,64.033,64.126,64.235,64.318,52.095
0.96,4.4,63.996,63.99,63.969,63.987,64,64.036,64.125,64.227,64.306,52.027
1.04,4.4,64.033,64.022,63.997,64.009,64.017,64.037,64.12,64.218,64.292,51.957
1.12,4.4,64.067,64.053,64.024,64.028,64.03,64.041,64.114,64.206,64.277,51.884
1.2,4.4,64.107,64.083,64.049,64.045,64.041,64.047,64.105,64.191,64.258,51.809
1.28,4.4,64.145,64.118,64.073,64.062,64.05,64.049,64.097,64.175,64.237,51.732
1.36,4.4,64.181,64.151,64.102,64.077,64.057,64.049,64.091,64.156,64.215,51.652
1.44,4.4,64.111,64.181,64.129,64.09,64.061,64.047,64.083,64.137,64.192,51.571
1.52,4.4,64.054,64.124,64.154,64.108,64.066,64.043,64.073,64.119,64.166,51.487
1.6,4.4,64.04,64.061,64.12,64.124,64.069,64.038,64.06,64.101,64.139,51.401
1.68,4.4,64.041,64.037,64.045,64.138,64.071,64.03,64.046,64.081,64.115,51.312
1.76,4.4,64.04,64.035,64.005,64.151,64.077,64.023,64.031,64.059,64.09,51.222
1.84,4.4,64.037,64.031,63.998,64.066,64.081,64.014,64.014,64.036,64.063,51.13
1.92,4.4,64.033,64.024,63.989,63.998,64.084,64.003,63.996,64.011,64.035,51.036
2,4.4,64.027,64.017,63.978,63.972,64.085,63.996,63.978,63.985,64.005,50.939
2.08,4.4,64.02,64.008,63.965,63.955,64.046,63.99,63.959,63.958,63.975,50.841
2.16,4.4,64.013,63.998,63.952,63.937,63.96,63.981,63.939,63.931,63.943,50.741
2.24,4.4,64.004,63.987,63.938,63.918,63.901,63.972,63.923,63.903,63.911,50.64
2.32,4.4,63.995,63.976,63.923,63.898,63.877,63.962,63.907,63.875,63.878,50.537
2.4,4.4,63.987,63.964,63.907,63.877,63.851,63.942,63.89,63.847,63.845,50.432
2.48,4.4,63.978,63.952,63.891,63.855,63.825,63.841,63.872,63.817,63.812,50.325
2.56,4.4,63.969,63.94,63.874,63.832,63.798,63.764,63.855,63.789,63.78,50.217
2.64,4.4,63.961,63.928,63.857,63.81,63.77,63.729,63.836,63.764,63.747,50.108
2.72,4.4,63.952,63.916,63.841,63.786,63.742,63.695,63.754,63.739,63.713,49.997
2.8,4.4,63.944,63.905,63.826,63.763,63.713,63.659,63.668,63.714,63.68,49.885
2.88,4.4,63.936,63.893,63.81,63.739,63.684,63.624,63.616,63.688,63.651,49.772
2.96,4.4,63.929,63.882,63.795,63.716,63.654,63.588,63.578,63.664,63.623,49.658
3.04,4.4,63.922,63.872,63.781,63.693,63.625,63.551,63.541,63.639,63.594,49.543
3.12,4.4,63.917,63.862,63.767,63.672,63.596,63.515,63.503,63.608,63.566,49.426
3.2,4.4,63.912,63.854,63.754,63.651,63.567,63.478,63.464,63.509,63.538,49.309
3.28,4.4,63.908,63.846,63.742,63.631,63.538,63.441,63.426,63.425,63.51,49.191
3.36,4.4,63.906,63.839,63.73,63.611,63.51,63.405,63.388,63.38,63.482,49.072
3.44,4.4,63.904,63.833,63.72,63.592,63.482,63.369,63.351,63.339,63.45,48.953
3.52,4.4,63.903,63.829,63.71,63.575,63.455,63.333,63.313,63.297,63.358,48.832
3.6,4.4,63.904,63.825,63.702,63.558,63.429,63.298,63.275,63.256,63.27,48.711
3.68,4.4,63.906,63.823,63.696,63.542,63.404,63.264,63.238,63.215,63.22,48.59
3.76,4.4,63.91,63.822,63.69,63.527,63.379,63.233,63.202,63.175,63.178,48.468
3.84,4.4,63.914,63.822,63.686,63.513,63.356,63.203,63.166,63.135,63.135,48.346
3.92,4.4,63.921,63.824,63.683,63.501,63.333,63.175,63.131,63.095,63.093,48.223
4,4.4,63.928,63.827,63.681,63.49,63.312,63.148,63.097,63.056,63.052,48.1
4.08,4.4,63.937,63.832,63.681,63.48,63.291,63.122,63.064,63.017,63.011,47.977
4.16,4.4,63.947,63.838,63.683,63.472,63.272,63.097,63.031,62.979,62.97,47.854
4.24,4.4,63.958,63.846,63.686,63.465,63.253,63.074,62.999,62.941,62.93,47.73
4.32,4.4,63.97,63.854,63.69,63.46,63.237,63.051,62.969,62.904,62.891,47.607
4.4,4.4,63.989,63.865,63.696,63.456,63.221,63.03,62.939,62.868,62.852,47.483
4.48,4.4,64.01,63.876,63.703,63.453,63.207,63.01,62.91,62.833,62.814,47.359
4.56,4.4,64.032,63.889,63.712,63.452,63.194,62.991,62.882,62.799,62.776,47.235
4.64,4.4,64.055,63.901,63.722,63.452,63.182,62.973,62.855,62.766,62.74,47.111
4.72,4.4,64.08,63.921,63.734,63.454,63.171,62.957,62.829,62.734,62.704,46.988
4.8,4.4,64.105,63.943,63.747,63.457,63.162,62.941,62.805,62.702,62.669,46.864
4.88,4.4,64.129,63.965,63.761,63.462,63.154,62.927,62.781,62.672,62.634,46.741
4.96,4.4,64.163,63.989,63.775,63.468,63.148,62.915,62.759,62.643,62.601,46.618
5.04,4.4,64.199,64.014,63.797,63.476,63.143,62.903,62.738,62.615,62.569,46.495
5.12,4.4,64.236,64.039,63.819,63.485,63.139,62.894,62.718,62.588,62.539,46.372
5.2,4.4,64.274,64.067,63.843,63.496,63.137,62.885,62.699,62.562,62.509,46.249
5.28,4.4,64.312,64.101,63.867,63.508,63.136,62.878,62.682,62.537,62.481,46.127
5.36,4.4,64.352,64.135,63.893,63.521,63.136,62.872,62.665,62.513,62.453,46.005
5.44,4.4,64.391,64.171,63.918,63.536,63.138,62.867,62.649,62.49,62.427,45.884
5.52,4.4,64.431,64.207,63.946,63.551,63.141,62.864,62.635,62.468,62.402,45.763
5.6,4.4,64.471,64.244,63.978,63.567,63.145,62.862,62.621,62.448,62.378,45.642
5.68,4.4,64.511,64.281,64.011,63.587,63.151,62.86,62.609,62.429,62.355,45.521
5.76,4.4,64.55,64.319,64.045,63.609,63.158,62.86,62.597,62.411,62.333,45.401
5.84,4.4,64.59,64.356,64.079,63.633,63.166,62.86,62.587,62.394,62.312,45.282
5.92,4.4,64.615,64.394,64.114,63.657,63.175,62.862,62.578,62.379,62.292,45.163
6,4.4,64.64,64.427,64.149,63.683,63.186,62.865,62.571,62.364,62.273,45.044
-6,4.48,55.345,55.481,55.615,55.837,56.15,56.469,56.756,57.088,57.295,54.787
-5.92,4.48,55.46,55.595,55.729,55.95,56.262,56.58,56.866,57.198,57.404,54.744
-5.84,4.48,55.575,55.71,55.843,56.063,56.375,56.692,56.977,57.308,57.514,54.702
-5.76,4.48,55.691,55.825,55.958,56.177,56.488,56.804,57.088,57.419,57.625,54.66
-5.68,4.48,55.808,55.941,56.073,56.292,56.601,56.917,57.2,57.53,57.735,54.619
-5.6,4.48,55.925,56.058,56.189,56.407,56.715,57.029,57.312,57.642,57.846,54.578
-5.52,4.48,56.042,56.175,56.305,56.522,56.829,57.143,57.425,57.753,57.958,54.538
-5.44,4.48,56.16,56.292,56.422,56.638,56.944,57.257,57.538,57.866,58.07,54.499
-5.36,4.48,56.279,56.41,56.539,56.754,57.059,57.371,57.651,57.979,58.182,54.46
-5.28,4.48,56.398,56.528,56.657,56.871,57.175,57.486,57.765,58.092,58.295,54.422
-5.2,4.48,56.517,56.647,56.775,56.988,57.291,57.601,57.879,58.205,58.408,54.385
-5.12,4.48,56.637,56.766,56.894,57.105,57.407,57.716,57.994,58.319,58.522,54.349
-5.04,4.48,56.757,56.886,57.013,57.223,57.524,57.832,58.108,58.433,58.635,54.314
-4.96,4.48,56.878,57.006,57.132,57.342,57.641,57.948,58.224,58.547,58.749,54.28
-4.88,4.48,56.999,57.126,57.252,57.46,57.759,58.064,58.339,58.662,58.863,54.246
-4.8,4.48,57.121,57.247,57.372,57.579,57.876,58.181,58.455,58.777,58.978,54.219
-4.72,4.48,57.243,57.369,57.493,57.699,57.994,58.298,58.571,58.892,59.093,54.193
-4.64,4.48,57.365,57.49,57.614,57.818,58.113,58.415,58.687,59.007,59.208,54.168
-4.56,4.48,57.488,57.612,57.735,57.938,58.231,58.532,58.803,59.123,59.323,54.144
-4.48,4.48,57.611,57.734,57.856,58.058,58.35,58.649,58.919,59.238,59.438,54.128
-4.4,4.48,57.734,57.856,57.978,58.178,58.468,58.767,59.036,59.354,59.553,54.112
-4.32,4.48,57.857,57.979,58.099,58.299,58.587,58.885,59.153,59.47,59.668,54.096
-4.24,4.48,57.981,58.102,58.221,58.419,58.706,59.002,59.269,59.586,59.784,54.078
-4.16,4.48,58.104,58.224,58.343,58.54,58.826,59.12,59.386,59.701,59.899,54.06
-4.08,4.48,58.228,58.347,58.465,58.661,58.945,59.238,59.503,59.817,60.014,54.042
-4,4.48,58.352,58.471,58.588,58.781,59.064,59.356,59.619,59.933,60.129,54.022
-3.92,4.48,58.476,58.594,58.71,58.902,59.183,59.473,59.736,60.048,60.244,54.003
-3.84,4.48,58.6,58.717,58.832,59.023,59.302,59.591,59.852,60.164,60.359,53.983
-3.76,4.48,58.725,58.84,58.954,59.143,59.421,59.708,59.968,60.279,60.474,53.962
-3.68,4.48,58.849,58.963,59.076,59.264,59.54,59.825,60.084,60.393,60.588,53.941
-3.6,4.48,58.973,59.086,59.198,59.384,59.658,59.942,60.2,60.508,60.702,53.92
-3.52,4.48,59.096,59.209,59.32,59.504,59.776,60.059,60.315,60.622,60.815,53.898
-3.44,4.48,59.22,59.331,59.441,59.624,59.894,60.175,60.43,60.736,60.928,53.877
-3.36,4.48,59.344,59.454,59.563,59.743,60.011,60.29,60.544,60.849,61.041,53.855
-3.28,4.48,59.467,59.576,59.684,59.862,60.128,60.406,60.658,60.961,61.153,53.835
-3.2,4.48,59.59,59.698,59.804,59.981,60.245,60.52,60.771,61.073,61.264,53.816
-3.12,4.48,59.712,59.819,59.924,60.099,60.361,60.634,60.883,61.185,61.375,53.797
-3.04,4.48,59.834,59.94,60.044,60.217,60.476,60.748,60.995,61.295,61.485,53.778
-2.96,4.48,59.956,60.06,60.163,60.334,60.591,60.861,61.106,61.405,61.594,53.76
-2.88,4.48,60.077,60.18,60.281,60.45,60.705,60.972,61.217,61.514,61.702,53.736
-2.8,4.48,60.197,60.299,60.399,60.566,60.818,61.083,61.326,61.622,61.809,53.696
-2.72,4.48,60.317,60.417,60.516,60.681,60.931,61.194,61.434,61.729,61.915,53.655
-2.64,4.48,60.436,60.535,60.632,60.795,61.042,61.303,61.542,61.834,62.02,53.614
-2.56,4.48,60.555,60.652,60.748,60.908,61.152,61.411,61.648,61.939,62.124,53.571
-2.48,4.48,60.672,60.768,60.862,61.02,61.262,61.518,61.753,62.042,62.227,53.527
-2.4,4.48,60.789,60.883,60.976,61.131,61.37,61.623,61.857,62.144,62.328,53.482
-2.32,4.48,60.904,60.997,61.088,61.241,61.477,61.728,61.959,62.245,62.428,53.437
-2.24,4.48,61.019,61.11,61.2,61.35,61.583,61.831,62.06,62.344,62.526,53.392
-2.16,4.48,61.132,61.222,61.31,61.458,61.688,61.933,62.159,62.442,62.623,53.345
-2.08,4.48,61.245,61.333,61.419,61.564,61.791,62.033,62.257,62.538,62.718,53.299
-2,4.48,61.356,61.442,61.527,61.669,61.892,62.132,62.354,62.632,62.811,53.252
-1.92,4.48,61.466,61.551,61.633,61.772,61.993,62.229,62.448,62.725,62.902,53.205
-1.84,4.48,61.575,61.658,61.739,61.875,62.091,62.324,62.541,62.816,62.992,53.159
-1.76,4.48,61.682,61.763,61.842,61.975,62.188,62.418,62.633,62.904,63.08,53.112
-1.68,4.48,61.788,61.867,61.944,62.074,62.284,62.51,62.722,62.991,63.165,53.066
-1.6,4.48,61.892,61.97,62.045,62.172,62.377,62.6,62.809,63.076,63.249,53.02
-1.52,4.48,61.995,62.071,62.144,62.267,62.469,62.689,62.894,63.159,63.33,52.975
-1.44,4.48,62.096,62.17,62.241,62.361,62.559,62.775,62.978,63.24,63.41,52.93
-1.36,4.48,62.196,62.267,62.336,62.454,62.647,62.859,63.059,63.318,63.487,52.886
-1.28,4.48,62.293,62.363,62.43,62.544,62.734,62.942,63.138,63.394,63.561,52.843
-1.2,4.48,62.389,62.457,62.522,62.632,62.818,63.022,63.215,63.468,63.634,52.801
-1.12,4.48,62.484,62.549,62.612,62.719,62.9,63.1,63.29,63.54,63.704,52.759
-1.04,4.48,62.576,62.64,62.7,62.804,62.98,63.176,63.362,63.609,63.771,52.718
-0.96,4.48,62.666,62.728,62.786,62.886,63.058,63.25,63.432,63.676,63.836,52.678
-0.88,4.48,62.755,62.815,62.871,62.967,63.135,63.322,63.5,63.74,63.899,52.639
-0.8,4.48,62.841,62.899,62.953,63.046,63.209,63.391,63.566,63.802,63.959,52.6
-0.72,4.48,62.926,62.981,63.033,63.122,63.28,63.458,63.629,63.862,64.017,52.562
-0.64,4.48,63.008,63.062,63.111,63.196,63.35,63.523,63.69,63.919,64.072,52.523
-0.56,4.48,63.088,63.14,63.187,63.269,63.418,63.586,63.749,63.974,64.124,52.485
-0.48,4.48,63.166,63.216,63.261,63.339,63.483,63.647,63.805,64.026,64.175,52.446
-0.4,4.48,63.241,63.289,63.332,63.407,63.546,63.705,63.859,64.076,64.222,52.406
-0.32,4.48,63.315,63.361,63.401,63.473,63.608,63.761,63.911,64.123,64.267,52.365
-0.24,4.48,63.386,63.43,63.468,63.536,63.666,63.815,63.961,64.169,64.31,52.323
-0.16,4.48,63.455,63.497,63.533,63.597,63.723,63.867,64.008,64.211,64.35,52.279
-0.08,4.48,63.521,63.562,63.595,63.656,63.778,63.917,64.053,64.252,64.388,52.232
0,4.48,63.585,63.624,63.656,63.713,63.83,63.964,64.096,64.29,64.423,52.182
0.08,4.48,63.443,63.475,63.499,63.564,63.666,63.783,63.922,64.102,64.227,52.151
0.16,4.48,63.445,63.471,63.49,63.556,63.648,63.756,63.892,64.063,64.183,52.119
0.24,4.48,63.466,63.49,63.505,63.569,63.652,63.751,63.884,64.046,64.163,52.302
0.32,4.48,63.495,63.516,63.527,63.59,63.665,63.756,63.884,64.042,64.154,52.291
0.4,4.48,63.527,63.545,63.553,63.613,63.682,63.767,63.891,64.04,64.146,52.245
0.48,4.48,63.559,63.575,63.581,63.637,63.701,63.777,63.897,64.04,64.143,52.195
0.56,4.48,63.591,63.605,63.607,63.662,63.719,63.79,63.905,64.04,64.139,52.142
0.64,4.48,63.628,63.633,63.633,63.684,63.737,63.801,63.911,64.04,64.135,52.085
0.72,4.48,63.67,63.673,63.662,63.705,63.752,63.812,63.916,64.038,64.13,52.026
0.8,4.48,63.709,63.71,63.696,63.725,63.767,63.82,63.919,64.036,64.122,51.964
0.88,4.48,63.747,63.745,63.728,63.753,63.778,63.826,63.921,64.031,64.115,51.899
0.96,4.48,63.783,63.778,63.758,63.777,63.792,63.83,63.92,64.024,64.104,51.831
1.04,4.48,63.819,63.809,63.785,63.799,63.809,63.831,63.916,64.016,64.09,51.762
1.12,4.48,63.853,63.84,63.812,63.818,63.823,63.836,63.911,64.004,64.076,51.69
1.2,4.48,63.893,63.87,63.837,63.835,63.834,63.842,63.903,63.99,64.059,51.616
1.28,4.48,63.931,63.905,63.862,63.852,63.843,63.845,63.895,63.975,64.039,51.54
1.36,4.48,63.967,63.938,63.891,63.868,63.85,63.846,63.89,63.958,64.018,51.462
1.44,4.48,63.899,63.968,63.918,63.881,63.855,63.845,63.883,63.939,63.996,51.381
1.52,4.48,63.843,63.912,63.943,63.899,63.861,63.841,63.874,63.923,63.972,51.299
1.6,4.48,63.83,63.851,63.909,63.916,63.864,63.836,63.862,63.906,63.946,51.214
1.68,4.48,63.832,63.828,63.836,63.93,63.866,63.829,63.848,63.887,63.923,51.127
1.76,4.48,63.831,63.827,63.798,63.943,63.873,63.823,63.834,63.866,63.899,51.039
1.84,4.48,63.829,63.823,63.791,63.86,63.877,63.814,63.818,63.844,63.873,50.948
1.92,4.48,63.826,63.818,63.783,63.794,63.88,63.804,63.801,63.82,63.846,50.856
2,4.48,63.821,63.811,63.773,63.768,63.882,63.798,63.784,63.795,63.817,50.761
2.08,4.48,63.814,63.803,63.761,63.752,63.844,63.791,63.765,63.769,63.788,50.665
2.16,4.48,63.808,63.793,63.748,63.735,63.76,63.783,63.745,63.742,63.757,50.567
2.24,4.48,63.8,63.784,63.735,63.717,63.702,63.775,63.73,63.714,63.726,50.468
2.32,4.48,63.792,63.773,63.721,63.697,63.678,63.765,63.714,63.688,63.694,50.366
2.4,4.48,63.784,63.762,63.706,63.677,63.654,63.745,63.698,63.66,63.661,50.263
2.48,4.48,63.776,63.751,63.691,63.656,63.628,63.646,63.681,63.631,63.629,50.159
2.56,4.48,63.768,63.739,63.675,63.634,63.602,63.57,63.663,63.603,63.597,50.053
2.64,4.48,63.76,63.728,63.658,63.612,63.575,63.536,63.645,63.578,63.565,49.946
2.72,4.48,63.752,63.717,63.643,63.59,63.547,63.502,63.564,63.554,63.532,49.838
2.8,4.48,63.744,63.706,63.628,63.567,63.519,63.468,63.479,63.529,63.498,49.728
2.88,4.48,63.737,63.695,63.613,63.544,63.49,63.433,63.428,63.503,63.47,49.617
2.96,4.48,63.73,63.684,63.599,63.521,63.461,63.398,63.391,63.479,63.442,49.505
3.04,4.48,63.724,63.674,63.585,63.499,63.433,63.362,63.354,63.454,63.413,49.392
3.12,4.48,63.718,63.665,63.571,63.478,63.404,63.326,63.316,63.423,63.385,49.278
3.2,4.48,63.714,63.656,63.558,63.458,63.375,63.29,63.279,63.326,63.357,49.163
3.28,4.48,63.71,63.649,63.546,63.438,63.347,63.254,63.241,63.243,63.329,49.047
3.36,4.48,63.707,63.642,63.535,63.418,63.319,63.218,63.204,63.198,63.301,48.931
3.44,4.48,63.706,63.636,63.524,63.4,63.292,63.182,63.166,63.157,63.268,48.813
3.52,4.48,63.705,63.632,63.515,63.382,63.265,63.147,63.129,63.116,63.178,48.695
3.6,4.48,63.706,63.628,63.507,63.365,63.239,63.112,63.092,63.075,63.091,48.577
3.68,4.48,63.708,63.626,63.5,63.349,63.214,63.078,63.055,63.035,63.042,48.458
3.76,4.48,63.711,63.625,63.495,63.334,63.189,63.047,63.019,62.995,62.999,48.338
3.84,4.48,63.716,63.625,63.491,63.321,63.166,63.018,62.983,62.955,62.957,48.218
3.92,4.48,63.721,63.626,63.487,63.308,63.143,62.989,62.948,62.915,62.915,48.098
4,4.48,63.729,63.629,63.486,63.297,63.122,62.962,62.914,62.876,62.874,47.977
