X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.44,-5.2,53.548,53.492,53.238,53.162,52.826,52.532,52.19,51.975,51.883,35.211
5.52,-5.2,53.561,53.501,53.248,53.17,52.845,52.548,52.188,51.968,51.874,35.098
5.6,-5.2,53.588,53.511,53.259,53.178,52.864,52.565,52.187,51.962,51.866,34.985
5.68,-5.2,53.617,53.521,53.269,53.187,52.874,52.583,52.186,51.956,51.859,34.873
5.76,-5.2,53.647,53.531,53.28,53.196,52.883,52.601,52.198,51.952,51.853,34.761
5.84,-5.2,53.677,53.55,53.299,53.205,52.893,52.619,52.21,51.948,51.848,34.65
5.92,-5.2,53.707,53.574,53.328,53.215,52.903,52.639,52.224,51.945,51.843,34.538
6,-5.2,53.737,53.599,53.357,53.224,52.913,52.658,52.239,51.943,51.84,34.428
-6,-5.12,45.444,45.545,45.644,45.832,46.053,46.23,46.471,46.718,46.882,45.859
-5.92,-5.12,45.548,45.649,45.747,45.934,46.155,46.331,46.571,46.816,46.98,45.825
-5.84,-5.12,45.653,45.753,45.851,46.037,46.256,46.431,46.671,46.916,47.079,45.789
-5.76,-5.12,45.758,45.858,45.955,46.14,46.358,46.532,46.771,47.015,47.178,45.753
-5.68,-5.12,45.864,45.963,46.059,46.243,46.461,46.634,46.871,47.115,47.277,45.716
-5.6,-5.12,45.97,46.068,46.164,46.347,46.563,46.735,46.972,47.215,47.377,45.678
-5.52,-5.12,46.076,46.174,46.269,46.451,46.666,46.837,47.073,47.315,47.476,45.639
-5.44,-5.12,46.183,46.28,46.374,46.555,46.769,46.939,47.174,47.415,47.576,45.6
-5.36,-5.12,46.29,46.386,46.48,46.659,46.872,47.041,47.276,47.516,47.676,45.559
-5.28,-5.12,46.397,46.493,46.586,46.764,46.976,47.144,47.377,47.617,47.777,45.518
-5.2,-5.12,46.504,46.6,46.692,46.869,47.08,47.247,47.479,47.718,47.877,45.477
-5.12,-5.12,46.612,46.707,46.798,46.974,47.184,47.349,47.581,47.819,47.977,45.435
-5.04,-5.12,46.72,46.814,46.905,47.08,47.288,47.452,47.683,47.92,48.078,45.392
-4.96,-5.12,46.828,46.922,47.011,47.185,47.392,47.555,47.785,48.021,48.179,45.349
-4.88,-5.12,46.937,47.029,47.118,47.291,47.497,47.659,47.887,48.122,48.279,45.305
-4.8,-5.12,47.045,47.137,47.225,47.397,47.601,47.762,47.99,48.224,48.38,45.261
-4.72,-5.12,47.154,47.246,47.333,47.503,47.706,47.865,48.092,48.325,48.481,45.217
-4.64,-5.12,47.263,47.354,47.44,47.609,47.811,47.969,48.194,48.426,48.582,45.172
-4.56,-5.12,47.373,47.462,47.548,47.716,47.915,48.072,48.297,48.528,48.682,45.127
-4.48,-5.12,47.482,47.571,47.655,47.822,48.02,48.176,48.399,48.629,48.783,45.082
-4.4,-5.12,47.591,47.679,47.763,47.928,48.125,48.279,48.501,48.73,48.884,45.036
-4.32,-5.12,47.701,47.788,47.871,48.035,48.23,48.382,48.604,48.831,48.984,44.991
-4.24,-5.12,47.81,47.897,47.978,48.141,48.334,48.486,48.706,48.932,49.084,44.945
-4.16,-5.12,47.92,48.005,48.086,48.247,48.439,48.589,48.808,49.033,49.184,44.899
-4.08,-5.12,48.029,48.114,48.194,48.353,48.543,48.692,48.909,49.134,49.284,44.853
-4,-5.12,48.139,48.223,48.301,48.459,48.648,48.795,49.011,49.234,49.384,44.807
-3.92,-5.12,48.248,48.331,48.409,48.565,48.752,48.897,49.112,49.334,49.483,44.761
-3.84,-5.12,48.358,48.44,48.516,48.671,48.856,49,49.213,49.434,49.582,44.716
-3.76,-5.12,48.467,48.548,48.623,48.777,48.96,49.102,49.314,49.533,49.681,44.67
-3.68,-5.12,48.576,48.656,48.73,48.882,49.063,49.203,49.414,49.632,49.779,44.625
-3.6,-5.12,48.685,48.764,48.837,48.987,49.166,49.305,49.514,49.731,49.877,44.58
-3.52,-5.12,48.794,48.872,48.944,49.092,49.269,49.406,49.614,49.829,49.974,44.535
-3.44,-5.12,48.902,48.979,49.05,49.197,49.372,49.507,49.713,49.927,50.071,44.49
-3.36,-5.12,49.011,49.087,49.156,49.301,49.474,49.607,49.812,50.024,50.167,44.446
-3.28,-5.12,49.118,49.193,49.261,49.404,49.575,49.706,49.91,50.12,50.263,44.402
-3.2,-5.12,49.226,49.3,49.367,49.508,49.677,49.805,50.007,50.216,50.358,44.358
-3.12,-5.12,49.333,49.406,49.471,49.611,49.777,49.904,50.104,50.312,50.452,44.324
-3.04,-5.12,49.44,49.512,49.576,49.713,49.877,50.002,50.201,50.406,50.545,44.294
-2.96,-5.12,49.546,49.617,49.679,49.815,49.976,50.099,50.296,50.5,50.638,44.263
-2.88,-5.12,49.652,49.721,49.783,49.916,50.075,50.196,50.391,50.593,50.73,44.231
-2.8,-5.12,49.757,49.825,49.885,50.016,50.173,50.292,50.485,50.685,50.821,44.197
-2.72,-5.12,49.862,49.929,49.987,50.116,50.271,50.387,50.578,50.776,50.911,44.162
-2.64,-5.12,49.966,50.032,50.088,50.215,50.367,50.481,50.67,50.867,51.001,44.126
-2.56,-5.12,50.07,50.134,50.189,50.314,50.463,50.574,50.762,50.956,51.089,44.089
-2.48,-5.12,50.172,50.235,50.289,50.411,50.558,50.667,50.852,51.045,51.176,44.052
-2.4,-5.12,50.274,50.336,50.388,50.508,50.652,50.758,50.942,51.132,51.262,44.013
-2.32,-5.12,50.375,50.436,50.486,50.604,50.745,50.849,51.03,51.218,51.347,43.973
-2.24,-5.12,50.476,50.535,50.583,50.699,50.837,50.938,51.117,51.303,51.43,43.933
-2.16,-5.12,50.575,50.633,50.68,50.793,50.928,51.026,51.203,51.387,51.513,43.892
-2.08,-5.12,50.674,50.73,50.775,50.886,51.018,51.114,51.288,51.47,51.594,43.85
-2,-5.12,50.772,50.827,50.87,50.978,51.107,51.2,51.372,51.551,51.674,43.808
-1.92,-5.12,50.868,50.922,50.963,51.069,51.195,51.285,51.455,51.631,51.753,43.765
-1.84,-5.12,50.964,51.016,51.056,51.159,51.281,51.368,51.536,51.71,51.83,43.722
-1.76,-5.12,51.059,51.109,51.147,51.247,51.367,51.451,51.616,51.787,51.906,43.684
-1.68,-5.12,51.152,51.201,51.237,51.335,51.451,51.532,51.694,51.863,51.98,43.654
-1.6,-5.12,51.244,51.292,51.326,51.421,51.534,51.612,51.772,51.938,52.053,43.623
-1.52,-5.12,51.335,51.382,51.414,51.506,51.616,51.69,51.847,52.011,52.124,43.592
-1.44,-5.12,51.425,51.47,51.5,51.59,51.696,51.767,51.922,52.082,52.194,43.55
-1.36,-5.12,51.514,51.557,51.585,51.672,51.775,51.843,51.995,52.152,52.262,43.501
-1.28,-5.12,51.601,51.643,51.669,51.753,51.852,51.917,52.066,52.221,52.328,43.451
-1.2,-5.12,51.687,51.727,51.751,51.833,51.928,51.99,52.136,52.288,52.393,43.399
-1.12,-5.12,51.772,51.81,51.832,51.911,52.003,52.061,52.204,52.353,52.456,43.346
-1.04,-5.12,51.855,51.892,51.912,51.988,52.076,52.13,52.271,52.416,52.518,43.292
-0.96,-5.12,51.936,51.972,51.99,52.063,52.148,52.199,52.336,52.478,52.578,43.236
-0.88,-5.12,52.016,52.051,52.066,52.137,52.218,52.265,52.4,52.539,52.636,43.179
-0.8,-5.12,52.095,52.128,52.141,52.209,52.286,52.33,52.462,52.597,52.693,43.12
-0.72,-5.12,52.172,52.203,52.215,52.279,52.353,52.393,52.522,52.654,52.748,43.06
-0.64,-5.12,52.247,52.277,52.287,52.348,52.418,52.455,52.581,52.71,52.801,42.997
-0.56,-5.12,52.321,52.35,52.357,52.416,52.482,52.515,52.638,52.763,52.852,42.933
-0.48,-5.12,52.393,52.42,52.425,52.482,52.544,52.574,52.693,52.815,52.902,42.867
-0.4,-5.12,52.463,52.489,52.492,52.546,52.605,52.631,52.747,52.866,52.95,42.799
-0.32,-5.12,52.532,52.556,52.557,52.608,52.663,52.686,52.799,52.914,52.996,42.728
-0.24,-5.12,52.599,52.622,52.62,52.669,52.72,52.739,52.85,52.961,53.041,42.655
-0.16,-5.12,52.664,52.685,52.682,52.728,52.776,52.791,52.898,53.007,53.084,42.58
-0.08,-5.12,52.727,52.747,52.742,52.785,52.829,52.841,52.945,53.05,53.125,42.501
0,-5.12,52.788,52.807,52.8,52.841,52.881,52.89,52.991,53.092,53.164,42.42
0.08,-5.12,52.64,52.652,52.634,52.663,52.686,52.703,52.791,52.878,52.94,42.35
0.16,-5.12,52.643,52.652,52.629,52.649,52.664,52.679,52.761,52.839,52.896,42.28
0.24,-5.12,52.666,52.672,52.645,52.661,52.667,52.682,52.756,52.827,52.879,42.362
0.32,-5.12,52.697,52.701,52.67,52.682,52.682,52.694,52.762,52.826,52.875,42.286
0.4,-5.12,52.731,52.733,52.699,52.707,52.701,52.71,52.773,52.833,52.877,42.207
0.48,-5.12,52.767,52.768,52.731,52.735,52.724,52.729,52.788,52.841,52.882,42.126
0.56,-5.12,52.811,52.805,52.762,52.764,52.746,52.749,52.803,52.852,52.889,42.042
0.64,-5.12,52.86,52.852,52.803,52.791,52.77,52.768,52.819,52.862,52.896,41.956
0.72,-5.12,52.907,52.898,52.846,52.83,52.792,52.787,52.833,52.873,52.902,41.868
0.8,-5.12,52.954,52.943,52.887,52.868,52.824,52.804,52.847,52.882,52.909,41.779
0.88,-5.12,53,52.986,52.927,52.905,52.856,52.828,52.859,52.89,52.913,41.688
0.96,-5.12,53.046,53.03,52.967,52.94,52.885,52.852,52.874,52.896,52.917,41.595
1.04,-5.12,53.096,53.075,53.005,52.974,52.913,52.875,52.893,52.903,52.92,41.501
1.12,-5.12,53.144,53.121,53.047,53.008,52.94,52.895,52.909,52.914,52.922,41.406
1.2,-5.12,53.151,53.166,53.088,53.043,52.967,52.915,52.923,52.925,52.927,41.309
1.28,-5.12,53.132,53.15,53.127,53.079,52.991,52.933,52.936,52.933,52.932,41.211
1.36,-5.12,53.135,53.137,53.099,53.113,53.02,52.951,52.948,52.939,52.935,41.112
1.44,-5.12,53.157,53.147,53.082,53.113,53.046,52.968,52.958,52.944,52.937,41.011
1.52,-5.12,53.176,53.166,53.093,53.089,53.071,52.987,52.969,52.947,52.937,40.909
1.6,-5.12,53.193,53.184,53.107,53.081,53.062,53.005,52.98,52.95,52.935,40.806
1.68,-5.12,53.209,53.199,53.119,53.091,53.034,53.021,52.991,52.951,52.933,40.702
1.76,-5.12,53.223,53.214,53.13,53.099,53.02,53.027,52.999,52.952,52.929,40.597
1.84,-5.12,53.235,53.225,53.138,53.105,53.022,53.021,53,52.946,52.92,40.491
1.92,-5.12,53.246,53.235,53.144,53.109,53.021,53.017,52.993,52.935,52.908,40.384
2,-5.12,53.255,53.243,53.149,53.112,53.019,53.011,52.984,52.923,52.893,40.276
2.08,-5.12,53.263,53.25,53.153,53.113,53.016,53.004,52.974,52.91,52.878,40.167
2.16,-5.12,53.27,53.257,53.155,53.114,53.012,52.995,52.962,52.895,52.861,40.057
2.24,-5.12,53.277,53.262,53.157,53.113,53.007,52.983,52.95,52.883,52.849,39.946
2.32,-5.12,53.283,53.268,53.158,53.113,53.002,52.974,52.914,52.875,52.842,39.835
2.4,-5.12,53.289,53.273,53.159,53.112,52.996,52.964,52.87,52.866,52.835,39.723
2.48,-5.12,53.294,53.277,53.159,53.11,52.99,52.953,52.844,52.856,52.827,39.61
2.56,-5.12,53.299,53.281,53.159,53.108,52.982,52.942,52.829,52.814,52.819,39.497
2.64,-5.12,53.303,53.284,53.158,53.105,52.974,52.929,52.813,52.766,52.81,39.383
2.72,-5.12,53.307,53.287,53.157,53.102,52.966,52.916,52.796,52.738,52.768,39.269
2.8,-5.12,53.311,53.29,53.155,53.098,52.957,52.903,52.779,52.718,52.718,39.154
2.88,-5.12,53.315,53.293,53.154,53.095,52.948,52.89,52.761,52.696,52.685,39.039
2.96,-5.12,53.318,53.296,53.152,53.091,52.939,52.876,52.743,52.675,52.662,38.923
3.04,-5.12,53.322,53.299,53.15,53.087,52.93,52.862,52.725,52.653,52.638,38.807
3.12,-5.12,53.326,53.301,53.148,53.083,52.921,52.848,52.707,52.63,52.613,38.69
3.2,-5.12,53.33,53.304,53.147,53.08,52.911,52.834,52.688,52.608,52.589,38.573
3.28,-5.12,53.334,53.307,53.146,53.077,52.902,52.82,52.67,52.585,52.564,38.456
3.36,-5.12,53.339,53.31,53.144,53.074,52.894,52.806,52.652,52.562,52.539,38.339
3.44,-5.12,53.344,53.313,53.144,53.071,52.885,52.792,52.633,52.54,52.514,38.221
3.52,-5.12,53.35,53.317,53.144,53.068,52.877,52.779,52.615,52.517,52.489,38.103
3.6,-5.12,53.355,53.32,53.145,53.066,52.869,52.766,52.597,52.495,52.464,37.986
3.68,-5.12,53.371,53.34,53.146,53.065,52.862,52.753,52.58,52.473,52.439,37.868
3.76,-5.12,53.392,53.361,53.148,53.065,52.855,52.741,52.563,52.451,52.415,37.75
3.84,-5.12,53.413,53.382,53.151,53.065,52.848,52.729,52.546,52.43,52.391,37.631
3.92,-5.12,53.434,53.403,53.154,53.065,52.842,52.718,52.529,52.409,52.368,37.513
4,-5.12,53.456,53.426,53.156,53.066,52.838,52.708,52.514,52.388,52.344,37.395
4.08,-5.12,53.479,53.448,53.171,53.068,52.834,52.698,52.498,52.368,52.321,37.277
4.16,-5.12,53.501,53.471,53.188,53.079,52.832,52.688,52.484,52.348,52.299,37.159
4.24,-5.12,53.525,53.494,53.205,53.095,52.829,52.679,52.47,52.329,52.277,37.041
4.32,-5.12,53.548,53.517,53.223,53.113,52.828,52.671,52.456,52.31,52.255,36.923
4.4,-5.12,53.569,53.541,53.241,53.131,52.827,52.664,52.444,52.292,52.234,36.805
4.48,-5.12,53.58,53.562,53.26,53.15,52.827,52.657,52.432,52.275,52.214,36.687
4.56,-5.12,53.59,53.57,53.279,53.169,52.827,52.651,52.421,52.258,52.194,36.57
4.64,-5.12,53.601,53.578,53.299,53.19,52.828,52.646,52.41,52.243,52.176,36.453
4.72,-5.12,53.612,53.587,53.32,53.21,52.838,52.641,52.401,52.228,52.158,36.335
4.8,-5.12,53.623,53.595,53.339,53.232,52.852,52.638,52.391,52.214,52.141,36.219
4.88,-5.12,53.635,53.603,53.347,53.253,52.868,52.635,52.383,52.2,52.125,36.102
4.96,-5.12,53.646,53.612,53.355,53.275,52.884,52.633,52.375,52.188,52.109,35.985
5.04,-5.12,53.659,53.621,53.364,53.296,52.901,52.631,52.369,52.176,52.095,35.869
5.12,-5.12,53.672,53.63,53.373,53.303,52.918,52.637,52.363,52.165,52.081,35.753
5.2,-5.12,53.684,53.639,53.382,53.31,52.936,52.65,52.357,52.154,52.068,35.638
5.28,-5.12,53.698,53.649,53.391,53.318,52.955,52.664,52.353,52.145,52.056,35.523
5.36,-5.12,53.711,53.658,53.401,53.326,52.974,52.679,52.35,52.136,52.045,35.408
5.44,-5.12,53.724,53.668,53.411,53.334,52.994,52.694,52.347,52.128,52.034,35.293
5.52,-5.12,53.737,53.678,53.421,53.342,53.013,52.711,52.345,52.121,52.025,35.179
5.6,-5.12,53.765,53.688,53.432,53.351,53.032,52.729,52.344,52.115,52.017,35.065
5.68,-5.12,53.795,53.698,53.443,53.36,53.042,52.747,52.344,52.11,52.01,34.952
5.76,-5.12,53.825,53.708,53.454,53.369,53.051,52.765,52.356,52.106,52.004,34.839
5.84,-5.12,53.856,53.728,53.474,53.378,53.061,52.784,52.369,52.102,51.999,34.726
5.92,-5.12,53.887,53.753,53.503,53.388,53.071,52.804,52.383,52.099,51.995,34.614
6,-5.12,53.917,53.778,53.533,53.398,53.082,52.824,52.399,52.098,51.992,34.502
-6,-5.04,45.505,45.607,45.707,45.896,46.119,46.297,46.538,46.786,46.95,46.063
-5.92,-5.04,45.611,45.712,45.812,45.999,46.221,46.398,46.639,46.886,47.05,46.028
-5.84,-5.04,45.717,45.818,45.916,46.103,46.324,46.5,46.74,46.986,47.15,45.993
-5.76,-5.04,45.823,45.924,46.022,46.207,46.427,46.602,46.842,47.087,47.25,45.956
-5.68,-5.04,45.93,46.03,46.127,46.312,46.531,46.705,46.943,47.188,47.351,45.919
-5.6,-5.04,46.037,46.137,46.233,46.417,46.635,46.808,47.046,47.289,47.452,45.88
-5.52,-5.04,46.145,46.243,46.339,46.522,46.739,46.911,47.148,47.391,47.553,45.841
-5.44,-5.04,46.253,46.351,46.446,46.628,46.843,47.014,47.25,47.493,47.654,45.801
-5.36,-5.04,46.361,46.458,46.553,46.733,46.948,47.118,47.353,47.594,47.755,45.761
-5.28,-5.04,46.469,46.566,46.66,46.839,47.053,47.222,47.456,47.697,47.857,45.719
-5.2,-5.04,46.578,46.674,46.767,46.946,47.158,47.326,47.559,47.799,47.959,45.677
-5.12,-5.04,46.687,46.783,46.875,47.052,47.263,47.43,47.663,47.901,48.061,45.635
-5.04,-5.04,46.797,46.891,46.983,47.159,47.369,47.534,47.766,48.004,48.163,45.592
-4.96,-5.04,46.906,47,47.091,47.266,47.474,47.639,47.87,48.107,48.265,45.548
-4.88,-5.04,47.016,47.11,47.199,47.374,47.58,47.744,47.973,48.209,48.367,45.504
-4.8,-5.04,47.126,47.219,47.308,47.481,47.686,47.848,48.077,48.312,48.469,45.46
-4.72,-5.04,47.237,47.329,47.417,47.588,47.792,47.953,48.181,48.415,48.572,45.415
-4.64,-5.04,47.347,47.438,47.526,47.696,47.899,48.058,48.285,48.518,48.674,45.369
-4.56,-5.04,47.458,47.548,47.635,47.804,48.005,48.163,48.389,48.621,48.776,45.324
-4.48,-5.04,47.569,47.658,47.744,47.912,48.111,48.268,48.493,48.724,48.879,45.278
-4.4,-5.04,47.68,47.769,47.853,48.02,48.218,48.373,48.597,48.827,48.981,45.232
-4.32,-5.04,47.791,47.879,47.962,48.128,48.324,48.478,48.701,48.929,49.083,45.186
-4.24,-5.04,47.902,47.989,48.072,48.235,48.43,48.583,48.804,49.032,49.185,45.14
-4.16,-5.04,48.013,48.099,48.181,48.343,48.537,48.688,48.908,49.135,49.287,45.094
-4.08,-5.04,48.124,48.21,48.29,48.451,48.643,48.793,49.011,49.237,49.388,45.047
-4,-5.04,48.235,48.32,48.4,48.559,48.749,48.897,49.115,49.339,49.489,45.001
-3.92,-5.04,48.347,48.43,48.509,48.667,48.855,49.001,49.218,49.441,49.59,44.955
-3.84,-5.04,48.458,48.54,48.618,48.774,48.961,49.106,49.321,49.542,49.691,44.909
-3.76,-5.04,48.569,48.65,48.727,48.881,49.066,49.209,49.423,49.643,49.792,44.863
-3.68,-5.04,48.68,48.76,48.835,48.989,49.171,49.313,49.525,49.744,49.892,44.817
-3.6,-5.04,48.79,48.87,48.944,49.095,49.276,49.416,49.627,49.845,49.991,44.771
-3.52,-5.04,48.901,48.98,49.052,49.202,49.381,49.519,49.728,49.945,50.09,44.726
-3.44,-5.04,49.011,49.089,49.16,49.308,49.485,49.621,49.829,50.044,50.189,44.681
-3.36,-5.04,49.121,49.198,49.268,49.414,49.589,49.723,49.93,50.143,50.287,44.636
-3.28,-5.04,49.231,49.306,49.375,49.52,49.692,49.825,50.03,50.241,50.384,44.592
-3.2,-5.04,49.34,49.415,49.482,49.625,49.795,49.926,50.129,50.339,50.481,44.548
-3.12,-5.04,49.449,49.523,49.589,49.729,49.898,50.026,50.228,50.436,50.577,44.513
-3.04,-5.04,49.558,49.63,49.695,49.834,49.999,50.126,50.326,50.533,50.673,44.483
-2.96,-5.04,49.666,49.737,49.801,49.937,50.101,50.225,50.423,50.628,50.767,44.452
-2.88,-5.04,49.773,49.843,49.906,50.04,50.201,50.323,50.52,50.723,50.861,44.419
-2.8,-5.04,49.881,49.949,50.01,50.142,50.301,50.421,50.615,50.817,50.954,44.385
-2.72,-5.04,49.987,50.055,50.114,50.244,50.4,50.518,50.71,50.91,51.046,44.35
-2.64,-5.04,50.093,50.159,50.217,50.345,50.499,50.614,50.805,51.002,51.137,44.314
-2.56,-5.04,50.198,50.263,50.319,50.445,50.596,50.709,50.898,51.094,51.227,44.276
-2.48,-5.04,50.303,50.366,50.421,50.545,50.693,50.803,50.99,51.184,51.316,44.238
-2.4,-5.04,50.407,50.469,50.522,50.643,50.788,50.896,51.081,51.273,51.404,44.199
-2.32,-5.04,50.51,50.571,50.622,50.741,50.883,50.988,51.171,51.361,51.49,44.159
-2.24,-5.04,50.612,50.671,50.721,50.837,50.977,51.08,51.26,51.448,51.576,44.118
-2.16,-5.04,50.713,50.771,50.819,50.933,51.07,51.17,51.348,51.533,51.66,44.077
-2.08,-5.04,50.814,50.87,50.916,51.028,51.162,51.259,51.435,51.617,51.743,44.035
-2,-5.04,50.913,50.968,51.013,51.122,51.252,51.346,51.52,51.7,51.824,43.992
-1.92,-5.04,51.011,51.065,51.108,51.214,51.342,51.433,51.604,51.782,51.904,43.949
-1.84,-5.04,51.109,51.161,51.202,51.306,51.43,51.518,51.687,51.862,51.983,43.905
-1.76,-5.04,51.205,51.256,51.295,51.396,51.517,51.602,51.768,51.941,52.06,43.866
-1.68,-5.04,51.3,51.35,51.387,51.485,51.603,51.685,51.849,52.019,52.136,43.836
-1.6,-5.04,51.394,51.442,51.477,51.573,51.687,51.766,51.927,52.095,52.21,43.805
-1.52,-5.04,51.487,51.534,51.566,51.659,51.77,51.846,52.004,52.169,52.283,43.773
-1.44,-5.04,51.579,51.624,51.654,51.745,51.852,51.924,52.08,52.242,52.354,43.732
-1.36,-5.04,51.669,51.712,51.741,51.828,51.932,52.001,52.154,52.313,52.424,43.682
-1.28,-5.04,51.758,51.8,51.826,51.911,52.011,52.077,52.227,52.383,52.491,43.631
-1.2,-5.04,51.845,51.886,51.91,51.992,52.089,52.151,52.298,52.451,52.558,43.579
-1.12,-5.04,51.931,51.97,51.993,52.072,52.165,52.223,52.368,52.518,52.622,43.526
-1.04,-5.04,52.016,52.053,52.074,52.15,52.239,52.294,52.436,52.582,52.685,43.471
-0.96,-5.04,52.099,52.135,52.153,52.226,52.312,52.364,52.502,52.645,52.746,43.415
-0.88,-5.04,52.18,52.215,52.231,52.301,52.383,52.431,52.567,52.707,52.805,43.357
-0.8,-5.04,52.26,52.293,52.307,52.375,52.453,52.497,52.63,52.767,52.862,43.298
-0.72,-5.04,52.339,52.37,52.382,52.447,52.521,52.562,52.691,52.825,52.918,43.237
-0.64,-5.04,52.415,52.445,52.455,52.517,52.587,52.625,52.751,52.881,52.972,43.174
-0.56,-5.04,52.49,52.519,52.526,52.585,52.652,52.686,52.809,52.935,53.024,43.11
-0.48,-5.04,52.564,52.59,52.596,52.652,52.715,52.745,52.865,52.988,53.075,43.043
-0.4,-5.04,52.635,52.661,52.664,52.717,52.777,52.803,52.92,53.039,53.124,42.975
-0.32,-5.04,52.705,52.729,52.73,52.781,52.836,52.859,52.973,53.088,53.17,42.903
-0.24,-5.04,52.773,52.795,52.794,52.843,52.894,52.913,53.024,53.136,53.216,42.83
-0.16,-5.04,52.839,52.86,52.857,52.903,52.95,52.966,53.073,53.182,53.259,42.754
-0.08,-5.04,52.903,52.923,52.917,52.961,53.005,53.017,53.121,53.226,53.301,42.675
0,-5.04,52.965,52.984,52.976,53.017,53.057,53.066,53.167,53.268,53.341,42.593
0.08,-5.04,52.818,52.829,52.811,52.839,52.863,52.879,52.967,53.054,53.117,42.522
0.16,-5.04,52.821,52.83,52.806,52.826,52.84,52.856,52.937,53.016,53.073,42.452
0.24,-5.04,52.845,52.85,52.823,52.838,52.845,52.858,52.933,53.004,53.055,42.534
0.32,-5.04,52.876,52.88,52.849,52.86,52.86,52.871,52.939,53.003,53.052,42.458
0.4,-5.04,52.911,52.913,52.879,52.886,52.879,52.888,52.951,53.01,53.054,42.378
0.48,-5.04,52.948,52.948,52.911,52.914,52.902,52.907,52.966,53.019,53.059,42.296
0.56,-5.04,52.992,52.985,52.943,52.943,52.925,52.927,52.98,53.03,53.066,42.212
0.64,-5.04,53.042,53.033,52.984,52.971,52.949,52.946,52.997,53.039,53.072,42.125
0.72,-5.04,53.089,53.079,53.027,53.011,52.972,52.965,53.011,53.05,53.079,42.036
0.8,-5.04,53.136,53.124,53.068,53.049,53.004,52.982,53.025,53.059,53.085,41.946
0.88,-5.04,53.183,53.168,53.109,53.085,53.035,53.006,53.037,53.066,53.089,41.854
0.96,-5.04,53.229,53.212,53.149,53.12,53.065,53.03,53.052,53.073,53.092,41.76
1.04,-5.04,53.28,53.258,53.187,53.155,53.093,53.053,53.07,53.079,53.095,41.665
1.12,-5.04,53.328,53.304,53.23,53.189,53.119,53.073,53.086,53.09,53.097,41.569
1.2,-5.04,53.335,53.349,53.271,53.224,53.146,53.092,53.1,53.1,53.101,41.471
1.28,-5.04,53.315,53.333,53.31,53.26,53.17,53.111,53.112,53.107,53.106,41.372
1.36,-5.04,53.318,53.318,53.28,53.294,53.199,53.128,53.123,53.113,53.108,41.271
1.44,-5.04,53.339,53.329,53.263,53.293,53.225,53.144,53.134,53.118,53.109,41.169
1.52,-5.04,53.358,53.348,53.274,53.269,53.25,53.164,53.144,53.12,53.108,41.066
1.6,-5.04,53.375,53.365,53.288,53.26,53.24,53.181,53.155,53.122,53.106,40.962
1.68,-5.04,53.39,53.38,53.3,53.269,53.211,53.197,53.165,53.124,53.103,40.856
1.76,-5.04,53.404,53.394,53.31,53.277,53.197,53.203,53.173,53.123,53.099,40.75
1.84,-5.04,53.416,53.405,53.317,53.282,53.198,53.196,53.174,53.117,53.089,40.642
1.92,-5.04,53.426,53.414,53.323,53.286,53.197,53.191,53.166,53.106,53.076,40.534
2,-5.04,53.434,53.422,53.327,53.288,53.194,53.184,53.156,53.093,53.061,40.424
2.08,-5.04,53.442,53.429,53.33,53.289,53.191,53.177,53.145,53.079,53.045,40.314
2.16,-5.04,53.448,53.434,53.332,53.289,53.186,53.167,53.133,53.063,53.027,40.202
2.24,-5.04,53.454,53.44,53.333,53.288,53.18,53.154,53.12,53.051,53.015,40.09
2.32,-5.04,53.46,53.445,53.334,53.287,53.175,53.145,53.081,53.042,53.008,39.977
2.4,-5.04,53.466,53.449,53.335,53.286,53.168,53.134,53.037,53.033,53,39.864
2.48,-5.04,53.47,53.453,53.334,53.283,53.161,53.123,53.011,53.023,52.992,39.75
2.56,-5.04,53.475,53.457,53.333,53.28,53.153,53.11,52.995,52.977,52.983,39.635
2.64,-5.04,53.478,53.46,53.332,53.277,53.144,53.098,52.979,52.929,52.974,39.519
2.72,-5.04,53.482,53.462,53.33,53.273,53.135,53.084,52.961,52.902,52.929,39.403
2.8,-5.04,53.486,53.465,53.328,53.27,53.126,53.07,52.944,52.88,52.878,39.287
2.88,-5.04,53.489,53.468,53.326,53.266,53.117,53.056,52.926,52.858,52.846,39.17
2.96,-5.04,53.493,53.47,53.324,53.262,53.107,53.042,52.907,52.836,52.822,39.052
3.04,-5.04,53.497,53.473,53.322,53.257,53.098,53.028,52.888,52.814,52.797,38.934
3.12,-5.04,53.5,53.475,53.32,53.253,53.088,53.013,52.869,52.791,52.772,38.816
3.2,-5.04,53.504,53.478,53.318,53.25,53.078,52.999,52.851,52.768,52.747,38.698
3.28,-5.04,53.508,53.481,53.317,53.246,53.069,52.984,52.832,52.745,52.722,38.579
3.36,-5.04,53.513,53.484,53.315,53.243,53.06,52.97,52.813,52.721,52.697,38.46
3.44,-5.04,53.518,53.487,53.315,53.24,53.051,52.956,52.794,52.698,52.671,38.341
3.52,-5.04,53.523,53.49,53.315,53.237,53.043,52.942,52.776,52.676,52.646,38.222
3.6,-5.04,53.528,53.495,53.316,53.235,53.034,52.929,52.758,52.653,52.62,38.102
