X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,46.077,46.192,46.302,46.513,46.797,47.135,47.433,46.077
-2.88,-5.84,46.229,46.342,46.449,46.657,46.938,47.275,47.57,46.041
-2.8,-5.84,46.38,46.491,46.597,46.801,47.08,47.414,47.707,46.005
-2.72,-5.84,46.532,46.64,46.744,46.945,47.22,47.553,47.844,45.969
-2.64,-5.84,46.684,46.79,46.892,47.088,47.361,47.691,47.98,45.942
-2.56,-5.84,46.836,46.94,47.04,47.232,47.502,47.83,48.115,45.904
-2.48,-5.84,46.989,47.09,47.188,47.376,47.642,47.968,48.251,45.856
-2.4,-5.84,47.142,47.241,47.336,47.52,47.783,48.106,48.385,45.807
-2.32,-5.84,47.296,47.392,47.484,47.664,47.923,48.244,48.52,45.755
-2.24,-5.84,47.45,47.544,47.634,47.808,48.064,48.381,48.654,45.701
-2.16,-5.84,47.605,47.696,47.783,47.952,48.204,48.519,48.788,45.646
-2.08,-5.84,47.761,47.849,47.933,48.097,48.345,48.657,48.922,45.588
-2,-5.84,47.918,48.002,48.084,48.242,48.485,48.794,49.056,45.528
-1.92,-5.84,48.076,48.157,48.235,48.387,48.626,48.932,49.19,45.466
-1.84,-5.84,48.234,48.312,48.387,48.533,48.767,49.07,49.323,45.403
-1.76,-5.84,48.394,48.468,48.54,48.68,48.909,49.208,49.457,45.337
-1.68,-5.84,48.556,48.626,48.694,48.827,49.051,49.346,49.591,45.27
-1.6,-5.84,48.718,48.785,48.849,48.975,49.193,49.485,49.725,45.201
-1.52,-5.84,48.883,48.945,49.006,49.124,49.336,49.624,49.859,45.13
-1.44,-5.84,49.048,49.106,49.163,49.274,49.48,49.764,49.994,45.04
-1.36,-5.84,49.216,49.269,49.322,49.425,49.624,49.905,50.129,44.936
-1.28,-5.84,49.385,49.434,49.482,49.576,49.77,50.046,50.265,44.828
-1.2,-5.84,49.556,49.6,49.644,49.729,49.916,50.188,50.402,44.724
-1.12,-5.84,49.73,49.769,49.808,49.884,50.063,50.331,50.539,44.629
-1.04,-5.84,49.905,49.939,49.973,50.039,50.211,50.475,50.678,44.529
-0.96,-5.84,50.083,50.111,50.14,50.197,50.36,50.62,50.817,44.424
-0.88,-5.84,50.263,50.286,50.309,50.355,50.51,50.766,50.958,44.314
-0.8,-5.84,50.445,50.462,50.48,50.515,50.662,50.913,51.1,44.199
-0.72,-5.84,50.63,50.642,50.654,50.677,50.815,51.062,51.244,44.079
-0.64,-5.84,50.818,50.823,50.829,50.841,50.97,51.213,51.389,43.954
-0.56,-5.84,51.008,51.007,51.007,51.007,51.126,51.365,51.536,43.824
-0.48,-5.84,51.202,51.194,51.188,51.175,51.284,51.519,51.685,43.689
-0.4,-5.84,51.395,51.383,51.37,51.344,51.443,51.676,51.84,43.55
-0.32,-5.84,51.558,51.575,51.555,51.516,51.605,51.837,52,43.405
-0.24,-5.84,51.748,51.744,51.743,51.691,51.769,52,52.163,43.256
-0.16,-5.84,51.953,51.923,51.934,51.868,51.935,52.165,52.329,43.101
-0.08,-5.84,52.164,52.119,52.094,52.048,52.104,52.332,52.498,42.941
0,-5.84,52.379,52.327,52.279,52.231,52.275,52.501,52.67,42.775
0.08,-5.84,52.518,52.454,52.388,52.327,52.352,52.57,52.747,42.633
0.16,-5.84,52.725,52.653,52.578,52.495,52.51,52.726,52.908,42.485
0.24,-5.84,52.942,52.862,52.779,52.643,52.678,52.893,53.079,42.366
0.32,-5.84,53.165,53.077,52.986,52.819,52.853,53.066,53.257,42.185
0.4,-5.84,53.394,53.298,53.2,53.012,53.032,53.244,53.434,41.996
0.48,-5.84,53.628,53.525,53.418,53.213,53.205,53.429,53.62,41.815
0.56,-5.84,53.868,53.758,53.642,53.42,53.367,53.619,53.811,41.629
0.64,-5.84,54.113,53.997,53.872,53.634,53.553,53.816,54.009,41.445
0.72,-5.84,54.364,54.242,54.11,53.855,53.758,54.021,54.216,41.263
0.8,-5.84,54.625,54.495,54.355,54.084,53.972,54.234,54.431,41.081
0.88,-5.84,54.893,54.758,54.61,54.322,54.196,54.441,54.657,40.899
0.96,-5.84,55.169,55.03,54.876,54.57,54.43,54.654,54.893,40.715
1.04,-5.84,55.454,55.311,55.151,54.83,54.676,54.891,55.141,40.531
1.12,-5.84,55.749,55.602,55.437,55.103,54.934,55.151,55.403,40.346
1.2,-5.84,56.053,55.903,55.734,55.388,55.206,55.426,55.679,40.162
1.28,-5.84,56.368,56.216,56.042,55.687,55.493,55.715,55.951,39.978
1.36,-5.84,56.694,56.541,56.363,56,55.796,56.02,56.243,39.794
1.44,-5.84,57.031,56.877,56.698,56.328,56.114,56.343,56.562,39.611
1.52,-5.84,57.375,57.226,57.046,56.67,56.448,56.683,56.903,39.43
1.6,-5.84,57.732,57.584,57.406,57.03,56.798,57.04,57.262,39.249
1.68,-5.84,58.099,57.954,57.779,57.404,57.166,57.415,57.64,39.07
1.76,-5.84,58.479,58.338,58.164,57.795,57.551,57.808,58.036,38.892
1.84,-5.84,58.873,58.736,58.564,58.2,57.952,58.218,58.452,38.715
1.92,-5.84,59.28,59.146,58.978,58.62,58.37,58.647,58.886,38.54
2,-5.84,59.701,59.571,59.406,59.056,58.806,59.093,59.338,38.366
2.08,-5.84,60.136,60.01,59.849,59.509,59.261,59.558,59.81,38.193
2.16,-5.84,60.584,60.463,60.307,59.979,59.733,60.042,60.301,38.022
2.24,-5.84,61.047,60.931,60.781,60.465,60.225,60.544,60.811,37.853
2.32,-5.84,61.523,61.413,61.27,60.969,60.734,61.065,61.34,37.685
2.4,-5.84,62.012,61.91,61.774,61.489,61.261,61.604,61.888,37.518
2.48,-5.84,62.516,62.422,62.293,62.026,61.806,62.161,62.456,37.352
2.56,-5.84,63.033,62.948,62.828,62.579,62.369,62.737,63.042,37.187
2.64,-5.84,63.564,63.488,63.378,63.15,62.95,63.331,63.647,37.024
2.72,-5.84,64.109,64.043,63.943,63.737,63.549,63.944,64.27,36.862
2.8,-5.84,64.668,64.613,64.523,64.291,64.061,64.442,64.751,36.7
2.88,-5.84,65.2,65.109,64.989,64.749,64.53,64.924,65.246,36.54
2.96,-5.84,65.631,65.549,65.438,65.219,65.012,65.421,65.756,36.38
3.04,-5.84,66.071,66,65.899,65.702,65.508,65.931,66.281,36.221
3.12,-5.84,66.522,66.461,66.371,66.197,66.017,66.456,66.821,36.063
3.2,-5.84,66.982,66.933,66.854,66.705,66.541,66.997,67.377,35.905
3.28,-5.84,67.452,67.415,67.35,67.226,67.079,67.553,67.95,35.748
3.36,-5.84,67.933,67.909,67.857,67.761,67.633,68.125,68.54,35.592
3.44,-5.84,68.424,68.415,68.376,68.311,68.203,68.714,69.148,35.436
3.52,-5.84,68.925,68.932,68.908,68.875,68.789,69.32,69.776,35.281
3.6,-5.84,69.436,69.46,69.453,69.453,69.393,69.945,70.422,35.126
3.68,-5.84,69.957,69.999,70.01,70.048,70.014,70.59,71.09,34.971
3.76,-5.84,70.487,70.55,70.58,70.657,70.654,71.254,71.777,34.817
3.84,-5.84,71.026,71.111,71.163,71.283,71.292,71.902,72.435,34.663
3.92,-5.84,71.572,71.681,71.757,71.887,71.924,72.558,73.115,34.51
4,-5.84,72.125,72.24,72.319,72.497,72.574,73.234,73.819,34.357
4.08,-5.84,72.644,72.782,72.887,73.122,73.242,73.932,74.546,34.204
4.16,-5.84,73.159,73.328,73.463,73.759,73.929,74.65,75.299,34.051
4.24,-5.84,73.674,73.876,74.043,74.406,74.633,75.39,76.077,33.899
4.32,-5.84,74.184,74.421,74.624,75.062,75.353,76.15,76.88,33.747
4.4,-5.84,74.685,74.961,75.201,75.721,76.085,76.927,77.707,33.595
4.48,-5.84,75.131,75.481,75.769,76.378,76.824,77.717,78.526,33.444
4.56,-5.84,75.539,75.928,76.282,77.026,77.55,78.454,79.311,33.292
4.64,-5.84,75.916,76.346,76.74,77.625,78.201,79.169,80.101,33.141
4.72,-5.84,76.257,76.727,77.162,78.087,78.798,79.864,80.882,32.991
4.8,-5.84,76.559,77.065,77.539,78.496,79.303,80.442,81.593,32.84
4.88,-5.84,76.817,77.355,77.839,78.851,79.75,80.951,82.185,32.69
4.96,-5.84,77.029,77.594,78.07,79.145,80.125,81.382,82.692,32.54
5.04,-5.84,77.193,77.757,78.248,79.373,80.42,81.722,83.094,32.391
5.12,-5.84,77.309,77.868,78.373,79.534,80.629,81.963,83.324,32.241
5.2,-5.84,77.377,77.934,78.446,79.629,80.754,82.106,83.444,32.093
5.28,-5.84,77.398,77.954,78.469,79.66,80.796,82.153,83.481,31.944
5.36,-5.84,77.372,77.93,78.442,79.627,80.756,82.106,83.441,31.796
5.44,-5.84,77.299,77.861,78.366,79.531,80.634,81.965,83.321,31.648
5.52,-5.84,77.178,77.746,78.239,79.369,80.427,81.725,83.099,31.5
5.6,-5.84,77.011,77.58,78.06,79.141,80.136,81.389,82.702,31.353
5.68,-5.84,76.796,77.339,77.829,78.848,79.764,80.963,82.201,31.206
5.76,-5.84,76.537,77.049,77.528,78.493,79.321,80.459,81.615,31.06
5.84,-5.84,76.235,76.712,77.153,78.086,78.815,79.891,80.923,30.914
5.92,-5.84,75.895,76.333,76.735,77.626,78.235,79.211,80.143,30.768
6,-5.84,75.521,75.919,76.28,77.036,77.586,78.498,79.354,30.623
-6,-5.76,40.506,40.661,40.807,41.086,41.42,41.793,42.132,47.787
-5.92,-5.76,40.653,40.808,40.953,41.231,41.565,41.937,42.276,47.736
-5.84,-5.76,40.801,40.955,41.1,41.377,41.71,42.082,42.42,47.686
-5.76,-5.76,40.949,41.103,41.247,41.524,41.856,42.227,42.565,47.636
-5.68,-5.76,41.098,41.251,41.395,41.67,42.002,42.373,42.71,47.586
-5.6,-5.76,41.246,41.399,41.542,41.817,42.148,42.519,42.855,47.536
-5.52,-5.76,41.395,41.547,41.69,41.964,42.294,42.664,43,47.487
-5.44,-5.76,41.545,41.696,41.839,42.111,42.441,42.81,43.145,47.438
-5.36,-5.76,41.694,41.845,41.987,42.259,42.588,42.957,43.291,47.39
-5.28,-5.76,41.844,41.994,42.136,42.407,42.735,43.103,43.437,47.342
-5.2,-5.76,41.994,42.143,42.284,42.554,42.882,43.249,43.582,47.295
-5.12,-5.76,42.144,42.293,42.433,42.702,43.029,43.396,43.728,47.248
-5.04,-5.76,42.294,42.443,42.582,42.85,43.176,43.543,43.874,47.203
-4.96,-5.76,42.445,42.593,42.732,42.998,43.323,43.689,44.02,47.158
-4.88,-5.76,42.596,42.743,42.881,43.147,43.471,43.836,44.166,47.115
-4.8,-5.76,42.747,42.893,43.03,43.295,43.618,43.983,44.312,47.072
-4.72,-5.76,42.898,43.043,43.18,43.443,43.766,44.13,44.458,47.031
-4.64,-5.76,43.049,43.193,43.33,43.592,43.913,44.276,44.604,46.991
-4.56,-5.76,43.2,43.344,43.479,43.74,44.06,44.423,44.75,46.953
-4.48,-5.76,43.351,43.494,43.629,43.888,44.208,44.57,44.895,46.915
-4.4,-5.76,43.503,43.645,43.779,44.037,44.355,44.716,45.041,46.879
-4.32,-5.76,43.654,43.795,43.928,44.185,44.502,44.862,45.186,46.844
-4.24,-5.76,43.806,43.946,44.078,44.333,44.649,45.008,45.331,46.813
-4.16,-5.76,43.957,44.096,44.228,44.481,44.796,45.154,45.476,46.785
-4.08,-5.76,44.109,44.247,44.377,44.629,44.943,45.3,45.621,46.755
-4,-5.76,44.26,44.397,44.527,44.777,45.089,45.446,45.765,46.723
-3.92,-5.76,44.412,44.548,44.676,44.925,45.236,45.591,45.91,46.69
-3.84,-5.76,44.563,44.698,44.826,45.072,45.382,45.736,46.053,46.656
-3.76,-5.76,44.715,44.849,44.975,45.219,45.528,45.881,46.197,46.621
-3.68,-5.76,44.867,44.999,45.124,45.367,45.674,46.026,46.34,46.585
-3.6,-5.76,45.018,45.149,45.273,45.514,45.819,46.17,46.483,46.548
-3.52,-5.76,45.17,45.299,45.422,45.66,45.964,46.314,46.625,46.51
-3.44,-5.76,45.321,45.449,45.571,45.807,46.109,46.457,46.767,46.472
-3.36,-5.76,45.473,45.599,45.72,45.953,46.253,46.6,46.909,46.434
-3.28,-5.76,45.624,45.749,45.869,46.099,46.398,46.743,47.05,46.396
-3.2,-5.76,45.776,45.899,46.017,46.245,46.541,46.886,47.19,46.357
-3.12,-5.76,45.928,46.049,46.166,46.391,46.685,47.028,47.33,46.319
-3.04,-5.76,46.079,46.199,46.314,46.536,46.828,47.169,47.47,46.282
-2.96,-5.76,46.231,46.349,46.462,46.682,46.971,47.31,47.609,46.244
-2.88,-5.76,46.383,46.499,46.611,46.827,47.114,47.451,47.748,46.208
-2.8,-5.76,46.535,46.649,46.759,46.972,47.256,47.592,47.886,46.171
-2.72,-5.76,46.687,46.799,46.907,47.116,47.398,47.732,48.023,46.135
-2.64,-5.76,46.84,46.95,47.055,47.261,47.54,47.872,48.16,46.108
-2.56,-5.76,46.992,47.1,47.204,47.405,47.682,48.011,48.297,46.069
-2.48,-5.76,47.145,47.251,47.352,47.55,47.823,48.15,48.433,46.021
-2.4,-5.76,47.299,47.402,47.501,47.695,47.965,48.289,48.569,45.971
-2.32,-5.76,47.453,47.553,47.65,47.839,48.106,48.428,48.704,45.918
-2.24,-5.76,47.607,47.705,47.799,47.984,48.247,48.566,48.84,45.864
-2.16,-5.76,47.762,47.857,47.949,48.129,48.388,48.704,48.974,45.808
-2.08,-5.76,47.918,48.01,48.099,48.274,48.529,48.842,49.109,45.749
-2,-5.76,48.074,48.163,48.25,48.419,48.67,48.98,49.243,45.689
-1.92,-5.76,48.232,48.317,48.401,48.564,48.811,49.118,49.377,45.626
-1.84,-5.76,48.39,48.472,48.553,48.71,48.953,49.257,49.511,45.562
-1.76,-5.76,48.55,48.628,48.706,48.857,49.094,49.395,49.644,45.496
-1.68,-5.76,48.71,48.785,48.859,49.004,49.236,49.533,49.778,45.429
-1.6,-5.76,48.872,48.943,49.014,49.152,49.379,49.672,49.912,45.359
-1.52,-5.76,49.036,49.103,49.169,49.301,49.522,49.811,50.047,45.288
-1.44,-5.76,49.201,49.264,49.326,49.45,49.665,49.951,50.181,45.198
-1.36,-5.76,49.367,49.426,49.484,49.6,49.81,50.091,50.316,45.093
-1.28,-5.76,49.535,49.589,49.644,49.752,49.954,50.232,50.451,44.984
-1.2,-5.76,49.706,49.755,49.805,49.904,50.1,50.373,50.587,44.881
-1.12,-5.76,49.878,49.922,49.967,50.058,50.247,50.516,50.724,44.786
-1.04,-5.76,50.052,50.091,50.131,50.213,50.394,50.659,50.861,44.686
-0.96,-5.76,50.228,50.262,50.297,50.369,50.543,50.803,51,44.581
-0.88,-5.76,50.407,50.435,50.465,50.527,50.693,50.949,51.14,44.47
-0.8,-5.76,50.588,50.61,50.635,50.686,50.844,51.095,51.281,44.355
-0.72,-5.76,50.771,50.788,50.807,50.847,50.996,51.243,51.423,44.235
-0.64,-5.76,50.957,50.968,50.981,51.01,51.15,51.393,51.567,44.11
-0.56,-5.76,51.146,51.15,51.157,51.174,51.305,51.544,51.712,43.98
-0.48,-5.76,51.337,51.335,51.336,51.34,51.462,51.696,51.86,43.846
-0.4,-5.76,51.531,51.523,51.517,51.509,51.62,51.851,52.01,43.706
-0.32,-5.76,51.702,51.713,51.7,51.679,51.781,52.01,52.168,43.562
-0.24,-5.76,51.882,51.898,51.886,51.852,51.944,52.172,52.329,43.413
-0.16,-5.76,52.078,52.062,52.075,52.027,52.108,52.336,52.493,43.258
-0.08,-5.76,52.287,52.249,52.248,52.205,52.275,52.501,52.66,43.098
0,-5.76,52.5,52.453,52.419,52.386,52.445,52.669,52.83,42.933
0.08,-5.76,52.633,52.574,52.516,52.478,52.518,52.733,52.902,42.791
0.16,-5.76,52.837,52.77,52.703,52.647,52.673,52.886,53.06,42.643
0.24,-5.76,53.05,52.975,52.9,52.799,52.838,53.05,53.228,42.526
0.32,-5.76,53.27,53.187,53.103,52.963,53.009,53.219,53.402,42.344
0.4,-5.76,53.495,53.404,53.313,53.146,53.186,53.394,53.578,42.155
0.48,-5.76,53.725,53.626,53.526,53.344,53.366,53.575,53.759,41.973
0.56,-5.76,53.961,53.854,53.746,53.546,53.521,53.761,53.946,41.787
0.64,-5.76,54.202,54.089,53.972,53.755,53.697,53.953,54.14,41.603
0.72,-5.76,54.449,54.33,54.205,53.971,53.892,54.153,54.341,41.42
0.8,-5.76,54.706,54.579,54.445,54.195,54.101,54.361,54.551,41.238
0.88,-5.76,54.97,54.837,54.695,54.428,54.319,54.579,54.772,41.056
0.96,-5.76,55.242,55.104,54.956,54.67,54.548,54.776,55.002,40.872
1.04,-5.76,55.522,55.381,55.226,54.925,54.788,55.004,55.245,40.688
1.12,-5.76,55.813,55.667,55.507,55.192,55.041,55.254,55.502,40.504
1.2,-5.76,56.113,55.964,55.798,55.472,55.307,55.523,55.772,40.319
1.28,-5.76,56.424,56.272,56.102,55.766,55.589,55.806,56.052,40.135
1.36,-5.76,56.747,56.593,56.419,56.074,55.886,56.105,56.329,39.952
1.44,-5.76,57.079,56.925,56.749,56.396,56.199,56.423,56.637,39.77
1.52,-5.76,57.42,57.27,57.092,56.735,56.529,56.757,56.972,39.588
1.6,-5.76,57.773,57.624,57.449,57.089,56.874,57.109,57.326,39.408
1.68,-5.76,58.138,57.991,57.818,57.46,57.237,57.48,57.699,39.229
1.76,-5.76,58.515,58.372,58.2,57.847,57.618,57.868,58.091,39.051
1.84,-5.76,58.906,58.767,58.597,58.249,58.016,58.275,58.502,38.875
1.92,-5.76,59.31,59.175,59.008,58.665,58.431,58.7,58.933,38.7
2,-5.76,59.729,59.597,59.433,59.099,58.864,59.143,59.382,38.526
2.08,-5.76,60.162,60.034,59.874,59.549,59.316,59.605,59.851,38.354
2.16,-5.76,60.609,60.485,60.33,60.017,59.787,60.087,60.34,38.183
2.24,-5.76,61.07,60.952,60.802,60.502,60.275,60.587,60.848,38.014
2.32,-5.76,61.545,61.433,61.29,61.004,60.782,61.106,61.376,37.846
2.4,-5.76,62.035,61.93,61.794,61.524,61.308,61.643,61.923,37.679
2.48,-5.76,62.538,62.441,62.313,62.06,61.852,62.2,62.489,37.513
2.56,-5.76,63.056,62.967,62.847,62.614,62.414,62.775,63.075,37.349
2.64,-5.76,63.588,63.509,63.398,63.185,62.995,63.369,63.681,37.185
2.72,-5.76,64.134,64.065,63.964,63.773,63.594,63.983,64.293,37.022
2.8,-5.76,64.694,64.636,64.545,64.314,64.093,64.469,64.775,36.861
2.88,-5.76,65.211,65.117,64.997,64.773,64.562,64.952,65.271,36.7
2.96,-5.76,65.644,65.559,65.448,65.244,65.045,65.45,65.781,36.54
3.04,-5.76,66.086,66.011,65.91,65.729,65.541,65.961,66.308,36.38
3.12,-5.76,66.538,66.474,66.384,66.226,66.051,66.488,66.849,36.221
3.2,-5.76,67,66.948,66.869,66.736,66.576,67.03,67.407,36.063
3.28,-5.76,67.473,67.433,67.367,67.26,67.116,67.587,67.982,35.905
3.36,-5.76,67.956,67.93,67.876,67.797,67.671,68.162,68.575,35.748
3.44,-5.76,68.45,68.438,68.399,68.349,68.242,68.753,69.185,35.592
3.52,-5.76,68.954,68.958,68.934,68.916,68.83,69.362,69.815,35.435
3.6,-5.76,69.468,69.489,69.481,69.499,69.436,69.989,70.465,35.279
3.68,-5.76,69.993,70.032,70.042,70.096,70.06,70.636,71.136,35.124
3.76,-5.76,70.527,70.586,70.616,70.71,70.703,71.304,71.821,34.968
3.84,-5.76,71.07,71.152,71.202,71.34,71.341,71.951,72.483,34.813
3.92,-5.76,71.621,71.727,71.797,71.943,71.976,72.61,73.167,34.659
4,-5.76,72.176,72.284,72.361,72.558,72.631,73.29,73.875,34.504
4.08,-5.76,72.695,72.831,72.935,73.188,73.304,73.991,74.607,34.35
4.16,-5.76,73.216,73.382,73.516,73.83,73.995,74.714,75.364,34.196
4.24,-5.76,73.736,73.935,74.101,74.484,74.704,75.458,76.148,34.043
4.32,-5.76,74.251,74.487,74.688,75.145,75.43,76.223,76.957,33.889
4.4,-5.76,74.757,75.032,75.271,75.811,76.167,77.005,77.79,33.736
4.48,-5.76,75.211,75.56,75.845,76.474,76.913,77.802,78.608,33.583
4.56,-5.76,75.623,76.012,76.367,77.128,77.634,78.536,79.399,33.43
4.64,-5.76,76.005,76.434,76.83,77.724,78.29,79.256,80.196,33.278
4.72,-5.76,76.351,76.82,77.257,78.18,78.885,79.956,80.985,33.126
4.8,-5.76,76.656,77.162,77.637,78.59,79.39,80.538,81.706,32.974
4.88,-5.76,76.916,77.455,77.928,78.946,79.836,81.052,82.305,32.822
4.96,-5.76,77.129,77.687,78.159,79.238,80.209,81.485,82.818,32.67
5.04,-5.76,77.294,77.845,78.337,79.464,80.5,81.825,83.224,32.519
5.12,-5.76,77.409,77.955,78.462,79.621,80.705,82.065,83.437,32.368
5.2,-5.76,77.476,78.019,78.533,79.713,80.825,82.205,83.556,32.218
5.28,-5.76,77.494,78.037,78.554,79.74,80.862,82.248,83.591,32.068
5.36,-5.76,77.465,78.01,78.524,79.704,80.818,82.195,83.544,31.918
5.44,-5.76,77.388,77.937,78.443,79.603,80.691,82.046,83.414,31.768
5.52,-5.76,77.263,77.818,78.31,79.437,80.479,81.798,83.188,31.619
5.6,-5.76,77.089,77.652,78.125,79.204,80.181,81.451,82.776,31.471
5.68,-5.76,76.868,77.408,77.887,78.904,79.803,81.014,82.259,31.322
5.76,-5.76,76.602,77.109,77.585,78.543,79.352,80.498,81.658,31.174
5.84,-5.76,76.292,76.764,77.201,78.128,78.844,79.914,80.944,31.027
5.92,-5.76,75.944,76.376,76.773,77.665,78.246,79.218,80.156,30.88
6,-5.76,75.561,75.953,76.31,77.064,77.59,78.499,79.36,30.733
-6,-5.68,40.609,40.765,40.913,41.195,41.531,41.905,42.243,47.975
-5.92,-5.68,40.757,40.914,41.061,41.342,41.678,42.051,42.389,47.924
-5.84,-5.68,40.907,41.063,41.209,41.49,41.825,42.198,42.535,47.873
-5.76,-5.68,41.056,41.212,41.358,41.638,41.973,42.344,42.681,47.822
-5.68,-5.68,41.206,41.361,41.507,41.786,42.12,42.492,42.828,47.772
-5.6,-5.68,41.356,41.511,41.656,41.934,42.268,42.639,42.975,47.722
-5.52,-5.68,41.507,41.661,41.806,42.083,42.416,42.787,43.122,47.672
-5.44,-5.68,41.658,41.811,41.955,42.232,42.564,42.934,43.269,47.622
-5.36,-5.68,41.809,41.962,42.105,42.381,42.713,43.082,43.416,47.573
-5.28,-5.68,41.96,42.112,42.255,42.53,42.862,43.23,43.563,47.525
-5.2,-5.68,42.112,42.263,42.406,42.68,43.01,43.379,43.711,47.477
-5.12,-5.68,42.263,42.414,42.556,42.83,43.159,43.527,43.859,47.431
-5.04,-5.68,42.415,42.566,42.707,42.979,43.308,43.675,44.006,47.385
-4.96,-5.68,42.567,42.717,42.858,43.129,43.457,43.824,44.154,47.34
-4.88,-5.68,42.72,42.869,43.009,43.279,43.607,43.972,44.302,47.296
-4.8,-5.68,42.872,43.02,43.16,43.429,43.756,44.121,44.45,47.253
-4.72,-5.68,43.025,43.172,43.311,43.579,43.905,44.269,44.597,47.211
-4.64,-5.68,43.178,43.324,43.463,43.729,44.054,44.418,44.745,47.171
-4.56,-5.68,43.33,43.476,43.614,43.88,44.204,44.567,44.893,47.132
-4.48,-5.68,43.483,43.628,43.765,44.03,44.353,44.715,45.04,47.094
-4.4,-5.68,43.636,43.78,43.917,44.18,44.502,44.863,45.188,47.058
-4.32,-5.68,43.789,43.933,44.068,44.33,44.651,45.011,45.335,47.023
-4.24,-5.68,43.942,44.085,44.22,44.48,44.8,45.159,45.482,46.992
-4.16,-5.68,44.095,44.237,44.371,44.629,44.948,45.307,45.629,46.963
-4.08,-5.68,44.248,44.389,44.522,44.779,45.097,45.455,45.775,46.932
-4,-5.68,44.401,44.541,44.673,44.929,45.245,45.602,45.922,46.9
-3.92,-5.68,44.554,44.693,44.824,45.078,45.393,45.75,46.068,46.867
-3.84,-5.68,44.707,44.845,44.975,45.227,45.541,45.896,46.213,46.832
-3.76,-5.68,44.86,44.997,45.126,45.376,45.689,46.043,46.359,46.796
-3.68,-5.68,45.013,45.148,45.277,45.525,45.836,46.189,46.504,46.759
-3.6,-5.68,45.166,45.3,45.427,45.674,45.983,46.335,46.648,46.722
-3.52,-5.68,45.319,45.452,45.578,45.822,46.13,46.481,46.792,46.684
-3.44,-5.68,45.472,45.603,45.728,45.97,46.277,46.626,46.936,46.645
-3.36,-5.68,45.625,45.754,45.878,46.118,46.423,46.771,47.079,46.606
-3.28,-5.68,45.777,45.906,46.028,46.265,46.569,46.915,47.222,46.567
-3.2,-5.68,45.93,46.057,46.178,46.413,46.714,47.059,47.364,46.529
-3.12,-5.68,46.083,46.208,46.327,46.56,46.859,47.203,47.506,46.49
-3.04,-5.68,46.235,46.359,46.477,46.706,47.004,47.346,47.647,46.452
-2.96,-5.68,46.388,46.51,46.626,46.853,47.148,47.488,47.787,46.414
-2.88,-5.68,46.541,46.66,46.775,46.999,47.292,47.631,47.927,46.377
-2.8,-5.68,46.693,46.811,46.925,47.145,47.436,47.773,48.067,46.34
-2.72,-5.68,46.846,46.962,47.074,47.291,47.579,47.914,48.206,46.304
-2.64,-5.68,46.999,47.113,47.223,47.437,47.722,48.055,48.344,46.277
-2.56,-5.68,47.153,47.264,47.372,47.582,47.865,48.195,48.482,46.236
-2.48,-5.68,47.306,47.415,47.521,47.728,48.007,48.336,48.619,46.188
-2.4,-5.68,47.46,47.567,47.67,47.873,48.15,48.475,48.756,46.137
-2.32,-5.68,47.614,47.719,47.82,48.018,48.292,48.615,48.892,46.084
-2.24,-5.68,47.769,47.871,47.969,48.163,48.434,48.754,49.028,46.029
-2.16,-5.68,47.924,48.023,48.119,48.309,48.575,48.893,49.164,45.972
-2.08,-5.68,48.079,48.176,48.27,48.454,48.717,49.032,49.299,45.913
-2,-5.68,48.236,48.329,48.42,48.6,48.858,49.17,49.433,45.852
-1.92,-5.68,48.393,48.483,48.572,48.746,49,49.309,49.568,45.789
-1.84,-5.68,48.551,48.638,48.723,48.892,49.142,49.447,49.702,45.724
-1.76,-5.68,48.71,48.794,48.876,49.038,49.284,49.586,49.836,45.658
-1.68,-5.68,48.87,48.95,49.029,49.185,49.426,49.725,49.97,45.59
-1.6,-5.68,49.032,49.108,49.183,49.333,49.569,49.863,50.104,45.52
-1.52,-5.68,49.194,49.266,49.338,49.481,49.712,50.002,50.238,45.449
-1.44,-5.68,49.358,49.426,49.494,49.631,49.855,50.142,50.373,45.359
-1.36,-5.68,49.524,49.587,49.652,49.78,49.999,50.282,50.507,45.253
-1.28,-5.68,49.691,49.75,49.811,49.931,50.144,50.422,50.642,45.143
-1.2,-5.68,49.86,49.915,49.971,50.083,50.289,50.563,50.777,45.041
-1.12,-5.68,50.031,50.081,50.132,50.236,50.436,50.705,50.913,44.946
-1.04,-5.68,50.204,50.248,50.295,50.39,50.583,50.848,51.05,44.845
-0.96,-5.68,50.379,50.418,50.46,50.546,50.731,50.992,51.188,44.74
-0.88,-5.68,50.556,50.59,50.627,50.703,50.88,51.136,51.326,44.629
-0.8,-5.68,50.735,50.764,50.795,50.861,51.03,51.282,51.466,44.514
-0.72,-5.68,50.917,50.94,50.966,51.021,51.182,51.429,51.607,44.394
-0.64,-5.68,51.102,51.118,51.138,51.183,51.335,51.577,51.75,44.269
-0.56,-5.68,51.289,51.299,51.313,51.346,51.489,51.727,51.894,44.139
-0.48,-5.68,51.478,51.482,51.49,51.511,51.645,51.879,52.04,44.004
-0.4,-5.68,51.671,51.668,51.67,51.678,51.802,52.032,52.188,43.865
