X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
0.56,2.4,69.481,69.466,69.462,69.463,69.476,69.533,69.654,53.86
0.64,2.4,69.518,69.501,69.484,69.469,69.472,69.516,69.61,53.674
0.72,2.4,69.548,69.527,69.506,69.474,69.459,69.49,69.559,53.489
0.8,2.4,69.571,69.545,69.519,69.481,69.441,69.46,69.504,53.422
0.88,2.4,69.595,69.561,69.528,69.481,69.431,69.422,69.442,53.261
0.96,2.4,69.622,69.573,69.535,69.476,69.416,69.388,69.38,53.105
1.04,2.4,69.656,69.598,69.538,69.47,69.398,69.358,69.315,52.941
1.12,2.4,69.666,69.623,69.559,69.464,69.378,69.326,69.248,52.769
1.2,2.4,69.317,69.576,69.576,69.463,69.359,69.292,69.192,52.589
1.28,2.4,69.085,69.24,69.513,69.471,69.34,69.261,69.141,52.401
1.36,2.4,69.006,69.028,69.181,69.475,69.326,69.23,69.093,52.203
1.44,2.4,68.927,68.949,68.973,69.335,69.324,69.203,69.048,51.993
1.52,2.4,68.845,68.866,68.89,69.028,69.319,69.175,69.006,51.771
1.6,2.4,68.765,68.784,68.806,68.849,69.31,69.166,68.967,51.534
1.68,2.4,68.685,68.701,68.721,68.762,68.983,69.156,68.935,51.285
1.76,2.4,68.608,68.62,68.637,68.674,68.739,69.144,68.906,51.025
1.84,2.4,68.535,68.543,68.555,68.587,68.634,69.096,68.877,50.755
1.92,2.4,68.467,68.469,68.477,68.502,68.544,68.765,68.866,50.476
2,2.4,68.405,68.402,68.404,68.42,68.456,68.542,68.857,50.188
2.08,2.4,68.35,68.342,68.337,68.342,68.369,68.45,68.848,49.893
2.16,2.4,68.304,68.289,68.278,68.271,68.287,68.359,68.837,49.594
2.24,2.4,68.267,68.245,68.228,68.207,68.209,68.27,68.762,49.292
2.32,2.4,68.239,68.21,68.186,68.152,68.138,68.184,68.457,48.987
2.4,2.4,68.222,68.186,68.155,68.107,68.074,68.103,68.262,48.68
2.48,2.4,68.215,68.172,68.134,68.071,68.019,68.028,68.18,48.371
2.56,2.4,68.218,68.169,68.124,68.047,67.974,67.961,68.1,48.061
2.64,2.4,68.233,68.177,68.127,68.034,67.941,67.902,68.024,47.75
2.72,2.4,68.26,68.196,68.141,68.034,67.92,67.853,67.954,47.439
2.8,2.4,68.298,68.228,68.168,68.046,67.912,67.816,67.891,47.128
2.88,2.4,68.347,68.271,68.206,68.072,67.917,67.791,67.836,46.818
2.96,2.4,68.408,68.327,68.258,68.112,67.936,67.78,67.792,46.509
3.04,2.4,68.48,68.394,68.322,68.165,67.969,67.783,67.759,46.2
3.12,2.4,68.575,68.473,68.398,68.231,68.016,67.8,67.739,45.894
3.2,2.4,68.698,68.564,68.488,68.311,68.077,67.831,67.732,45.589
3.28,2.4,68.832,68.665,68.589,68.403,68.152,67.876,67.74,45.285
3.36,2.4,68.976,68.795,68.702,68.509,68.243,67.937,67.763,44.984
3.44,2.4,69.129,68.943,68.826,68.628,68.349,68.012,67.802,44.686
3.52,2.4,69.288,69.099,68.955,68.755,68.46,68.089,67.842,44.39
3.6,2.4,69.437,69.245,69.09,68.874,68.57,68.173,67.892,44.096
3.68,2.4,69.584,69.393,69.231,69.002,68.691,68.267,67.955,43.805
3.76,2.4,69.733,69.546,69.378,69.138,68.823,68.374,68.035,43.517
3.84,2.4,69.883,69.703,69.533,69.284,68.973,68.508,68.131,43.232
3.92,2.4,70.03,69.863,69.692,69.44,69.134,68.66,68.24,42.95
4,2.4,70.18,70.026,69.855,69.599,69.301,68.825,68.363,42.67
4.08,2.4,70.336,70.189,70.024,69.764,69.471,68.997,68.49,42.394
4.16,2.4,70.497,70.335,70.178,69.929,69.644,69.181,68.63,42.121
4.24,2.4,70.666,70.504,70.336,70.101,69.825,69.379,68.782,41.851
4.32,2.4,70.842,70.681,70.499,70.278,70.014,69.591,68.949,41.584
4.4,2.4,71.027,70.865,70.666,70.462,70.211,69.816,69.131,41.32
4.48,2.4,71.219,71.059,70.862,70.652,70.418,70.054,69.327,41.059
4.56,2.4,71.421,71.261,71.068,70.848,70.632,70.305,69.538,40.801
4.64,2.4,71.631,71.473,71.283,71.051,70.855,70.568,69.764,40.547
4.72,2.4,71.85,71.695,71.508,71.261,71.086,70.842,70.006,40.295
4.8,2.4,72.077,71.927,71.743,71.478,71.326,71.126,70.262,40.047
4.88,2.4,72.313,72.168,71.989,71.71,71.573,71.418,70.533,39.801
4.96,2.4,72.556,72.419,72.245,71.968,71.829,71.718,70.818,39.559
5.04,2.4,72.805,72.678,72.511,72.236,72.092,72.008,71.116,39.319
5.12,2.4,73.06,72.945,72.786,72.514,72.362,72.302,71.426,39.082
5.2,2.4,73.319,73.218,73.069,72.802,72.64,72.604,71.747,38.849
5.28,2.4,73.582,73.498,73.36,73.101,72.923,72.912,72.085,38.618
5.36,2.4,73.848,73.782,73.658,73.408,73.213,73.227,72.423,38.389
5.44,2.4,74.111,74.069,73.962,73.724,73.504,73.517,72.756,38.164
5.52,2.4,74.372,74.359,74.269,74.027,73.79,73.802,73.101,37.941
5.6,2.4,74.634,74.649,74.561,74.32,74.084,74.092,73.456,37.721
5.68,2.4,74.895,74.911,74.839,74.618,74.386,74.388,73.822,37.504
5.76,2.4,75.126,75.165,75.117,74.919,74.694,74.688,74.198,37.289
5.84,2.4,75.356,75.411,75.395,75.224,75.009,74.992,74.582,37.077
5.92,2.4,75.584,75.655,75.671,75.53,75.331,75.3,74.975,36.868
6,2.4,75.809,75.899,75.945,75.839,75.658,75.609,75.376,36.66
-6,2.48,49.828,49.939,50.059,50.269,50.522,50.74,51.132,60.542
-5.92,2.48,50.033,50.145,50.265,50.475,50.728,50.946,51.339,60.474
-5.84,2.48,50.241,50.353,50.473,50.683,50.937,51.155,51.548,60.404
-5.76,2.48,50.452,50.564,50.684,50.894,51.148,51.367,51.759,60.332
-5.68,2.48,50.665,50.777,50.898,51.108,51.362,51.581,51.974,60.259
-5.6,2.48,50.881,50.993,51.114,51.324,51.578,51.798,52.19,60.186
-5.52,2.48,51.1,51.212,51.333,51.543,51.798,52.017,52.41,60.111
-5.44,2.48,51.321,51.434,51.555,51.765,52.02,52.239,52.633,60.035
-5.36,2.48,51.546,51.658,51.779,51.99,52.245,52.465,52.858,59.957
-5.28,2.48,51.773,51.886,52.007,52.218,52.473,52.693,53.087,59.877
-5.2,2.48,52.003,52.116,52.238,52.449,52.705,52.924,53.318,59.795
-5.12,2.48,52.237,52.35,52.472,52.684,52.939,53.159,53.553,59.712
-5.04,2.48,52.474,52.587,52.709,52.921,53.177,53.397,53.791,59.629
-4.96,2.48,52.714,52.828,52.949,53.162,53.418,53.638,54.032,59.544
-4.88,2.48,52.958,53.072,53.194,53.406,53.663,53.883,54.277,59.459
-4.8,2.48,53.205,53.319,53.441,53.654,53.911,54.131,54.526,59.373
-4.72,2.48,53.457,53.57,53.693,53.906,54.163,54.383,54.778,59.286
-4.64,2.48,53.711,53.825,53.948,54.161,54.419,54.639,55.034,59.197
-4.56,2.48,53.97,54.084,54.207,54.421,54.679,54.899,55.294,59.107
-4.48,2.48,54.233,54.347,54.47,54.684,54.942,55.163,55.558,59.015
-4.4,2.48,54.5,54.615,54.738,54.952,55.211,55.431,55.826,58.922
-4.32,2.48,54.772,54.886,55.01,55.224,55.483,55.704,56.099,58.828
-4.24,2.48,55.048,55.163,55.286,55.501,55.76,55.981,56.376,58.733
-4.16,2.48,55.328,55.444,55.567,55.783,56.042,56.263,56.658,58.638
-4.08,2.48,55.614,55.729,55.853,56.069,56.329,56.55,56.945,58.542
-4,2.48,55.899,56.015,56.139,56.355,56.615,56.836,57.231,58.445
-3.92,2.48,56.175,56.291,56.415,56.632,56.893,57.113,57.509,58.347
-3.84,2.48,56.449,56.565,56.69,56.907,57.168,57.389,57.785,58.248
-3.76,2.48,56.724,56.84,56.965,57.183,57.444,57.666,58.062,58.147
-3.68,2.48,57,57.116,57.242,57.459,57.721,57.943,58.34,58.044
-3.6,2.48,57.277,57.394,57.519,57.737,58,58.222,58.619,57.94
-3.52,2.48,57.556,57.673,57.798,58.017,58.279,58.502,58.9,57.836
-3.44,2.48,57.837,57.954,58.08,58.299,58.561,58.784,59.183,57.731
-3.36,2.48,58.121,58.238,58.363,58.582,58.845,59.068,59.467,57.626
-3.28,2.48,58.408,58.524,58.65,58.868,59.13,59.354,59.753,57.52
-3.2,2.48,58.697,58.813,58.938,59.156,59.418,59.642,60.042,57.416
-3.12,2.48,58.988,59.104,59.229,59.446,59.707,59.931,60.332,57.313
-3.04,2.48,59.281,59.397,59.522,59.738,59.999,60.223,60.623,57.208
-2.96,2.48,59.577,59.692,59.816,60.032,60.293,60.516,60.916,57.102
-2.88,2.48,59.874,59.989,60.112,60.328,60.589,60.812,61.211,56.995
-2.8,2.48,60.173,60.288,60.41,60.625,60.886,61.108,61.508,56.887
-2.72,2.48,60.474,60.587,60.71,60.924,61.185,61.407,61.805,56.779
-2.64,2.48,60.775,60.889,61.011,61.225,61.484,61.706,62.105,56.671
-2.56,2.48,61.078,61.191,61.313,61.526,61.785,62.007,62.404,56.573
-2.48,2.48,61.382,61.494,61.615,61.828,62.087,62.308,62.705,56.477
-2.4,2.48,61.686,61.798,61.919,62.131,62.389,62.609,63.006,56.362
-2.32,2.48,61.991,62.102,62.222,62.434,62.691,62.911,63.307,56.246
-2.24,2.48,62.296,62.406,62.526,62.737,62.993,63.212,63.608,56.129
-2.16,2.48,62.6,62.71,62.829,63.039,63.294,63.513,63.908,56.012
-2.08,2.48,62.904,63.013,63.131,63.34,63.594,63.812,64.206,55.894
-2,2.48,63.206,63.315,63.432,63.64,63.893,64.111,64.504,55.777
-1.92,2.48,63.508,63.615,63.732,63.938,64.19,64.407,64.799,55.66
-1.84,2.48,63.807,63.913,64.029,64.234,64.484,64.7,65.091,55.545
-1.76,2.48,64.103,64.209,64.323,64.527,64.776,64.991,65.381,55.431
-1.68,2.48,64.397,64.501,64.615,64.816,65.064,65.278,65.667,55.326
-1.6,2.48,64.687,64.79,64.902,65.102,65.348,65.56,65.948,55.228
-1.52,2.48,64.973,65.074,65.185,65.383,65.626,65.838,66.224,55.132
-1.44,2.48,65.254,65.354,65.463,65.658,65.9,66.11,66.495,55.031
-1.36,2.48,65.53,65.628,65.736,65.928,66.168,66.377,66.759,54.933
-1.28,2.48,65.8,65.896,66.002,66.192,66.428,66.636,67.017,54.842
-1.2,2.48,66.063,66.157,66.261,66.448,66.682,66.887,67.266,54.755
-1.12,2.48,66.32,66.412,66.513,66.697,66.927,67.131,67.507,54.672
-1.04,2.48,66.569,66.658,66.757,66.937,67.164,67.366,67.739,54.587
-0.96,2.48,66.81,66.897,66.993,67.169,67.392,67.591,67.961,54.503
-0.88,2.48,67.042,67.126,67.219,67.391,67.609,67.805,68.173,54.425
-0.8,2.48,67.249,67.33,67.421,67.587,67.8,67.994,68.357,54.354
-0.72,2.48,67.442,67.519,67.606,67.768,67.975,68.165,68.524,54.29
-0.64,2.48,67.624,67.698,67.781,67.936,68.138,68.324,68.678,54.233
-0.56,2.48,67.797,67.867,67.946,68.094,68.29,68.47,68.819,54.18
-0.48,2.48,67.962,68.027,68.102,68.243,68.431,68.607,68.949,54.133
-0.4,2.48,68.119,68.179,68.249,68.383,68.562,68.732,69.068,54.091
-0.32,2.48,68.268,68.324,68.388,68.514,68.685,68.849,69.175,54.057
-0.24,2.48,68.412,68.462,68.521,68.637,68.799,68.955,69.273,54.032
-0.16,2.48,68.548,68.593,68.647,68.753,68.904,69.053,69.361,54.008
-0.08,2.48,68.679,68.718,68.766,68.863,69.003,69.142,69.438,53.98
0,2.48,68.802,68.837,68.88,68.967,69.095,69.223,69.508,53.948
0.08,2.48,68.731,68.755,68.786,68.855,68.96,69.092,69.35,53.913
0.16,2.48,68.786,68.804,68.827,68.881,68.97,69.093,69.33,53.869
0.24,2.48,68.849,68.861,68.878,68.921,68.994,69.107,69.321,54.176
0.32,2.48,68.907,68.915,68.928,68.96,69.017,69.119,69.312,53.989
0.4,2.48,68.957,68.962,68.971,68.993,69.038,69.126,69.297,53.794
0.48,2.48,68.997,68.999,69.003,69.018,69.05,69.127,69.273,53.61
0.56,2.48,69.036,69.026,69.026,69.034,69.055,69.118,69.243,53.424
0.64,2.48,69.073,69.06,69.048,69.04,69.052,69.104,69.204,53.239
0.72,2.48,69.102,69.085,69.069,69.046,69.04,69.08,69.158,53.057
0.8,2.48,69.124,69.103,69.082,69.052,69.023,69.052,69.107,52.992
0.88,2.48,69.147,69.118,69.09,69.052,69.014,69.016,69.05,52.836
0.96,2.48,69.174,69.13,69.097,69.047,68.999,68.983,68.991,52.685
1.04,2.48,69.206,69.154,69.099,69.04,68.98,68.954,68.93,52.526
1.12,2.48,69.216,69.177,69.119,69.033,68.96,68.922,68.865,52.36
1.2,2.48,68.878,69.131,69.134,69.031,68.939,68.888,68.81,52.181
1.28,2.48,68.655,68.806,69.072,69.037,68.919,68.855,68.76,51.994
1.36,2.48,68.58,68.603,68.751,69.039,68.904,68.823,68.711,51.789
1.44,2.48,68.505,68.527,68.551,68.903,68.899,68.794,68.664,51.576
1.52,2.48,68.428,68.449,68.472,68.607,68.892,68.763,68.62,51.347
1.6,2.48,68.352,68.37,68.392,68.434,68.881,68.751,68.579,51.109
1.68,2.48,68.276,68.291,68.311,68.351,68.564,68.738,68.543,50.861
1.76,2.48,68.202,68.214,68.23,68.266,68.329,68.723,68.511,50.604
1.84,2.48,68.132,68.139,68.152,68.182,68.228,68.674,68.478,50.337
1.92,2.48,68.067,68.069,68.077,68.1,68.141,68.353,68.462,50.064
2,2.48,68.008,68.005,68.006,68.021,68.055,68.138,68.449,49.786
2.08,2.48,67.955,67.946,67.942,67.946,67.972,68.048,68.435,49.503
2.16,2.48,67.91,67.895,67.885,67.877,67.892,67.96,68.421,49.216
2.24,2.48,67.874,67.852,67.836,67.816,67.817,67.874,68.345,48.925
2.32,2.48,67.847,67.818,67.795,67.762,67.747,67.79,68.05,48.631
2.4,2.48,67.83,67.794,67.764,67.718,67.685,67.711,67.861,48.335
2.48,2.48,67.823,67.78,67.743,67.683,67.631,67.638,67.781,48.037
2.56,2.48,67.826,67.776,67.734,67.659,67.587,67.572,67.703,47.738
2.64,2.48,67.84,67.784,67.735,67.645,67.554,67.514,67.629,47.438
2.72,2.48,67.865,67.802,67.748,67.644,67.532,67.466,67.56,47.137
2.8,2.48,67.902,67.832,67.773,67.655,67.523,67.429,67.499,46.837
2.88,2.48,67.949,67.873,67.81,67.679,67.527,67.404,67.446,46.536
2.96,2.48,68.008,67.927,67.859,67.716,67.544,67.392,67.402,46.236
3.04,2.48,68.078,67.992,67.92,67.766,67.575,67.393,67.369,45.937
3.12,2.48,68.17,68.069,67.994,67.83,67.619,67.407,67.347,45.639
3.2,2.48,68.29,68.157,68.08,67.906,67.678,67.436,67.339,45.343
3.28,2.48,68.421,68.256,68.179,67.996,67.751,67.479,67.345,45.048
3.36,2.48,68.561,68.382,68.289,68.099,67.838,67.536,67.366,44.755
3.44,2.48,68.711,68.527,68.41,68.215,67.941,67.609,67.403,44.464
3.52,2.48,68.868,68.682,68.54,68.344,68.059,67.697,67.456,44.176
3.6,2.48,69.032,68.845,68.695,68.484,68.19,67.797,67.517,43.889
3.68,2.48,69.198,69.009,68.848,68.619,68.312,67.89,67.577,43.605
3.76,2.48,69.346,69.16,68.993,68.754,68.446,68.002,67.657,43.324
3.84,2.48,69.495,69.314,69.145,68.897,68.592,68.137,67.749,43.045
3.92,2.48,69.651,69.472,69.301,69.049,68.748,68.286,67.854,42.769
4,2.48,69.802,69.632,69.461,69.205,68.911,68.449,67.972,42.495
4.08,2.48,69.959,69.793,69.626,69.366,69.075,68.618,68.096,42.225
4.16,2.48,70.121,69.952,69.778,69.527,69.243,68.799,68.231,41.957
4.24,2.48,70.29,70.121,69.934,69.695,69.419,68.993,68.379,41.692
4.32,2.48,70.467,70.298,70.094,69.869,69.604,69.2,68.541,41.43
4.4,2.48,70.652,70.483,70.275,70.049,69.797,69.42,68.717,41.171
4.48,2.48,70.844,70.676,70.47,70.235,69.998,69.653,68.907,40.914
4.56,2.48,71.045,70.878,70.675,70.427,70.207,69.897,69.111,40.661
4.64,2.48,71.254,71.09,70.889,70.626,70.424,70.152,69.331,40.411
4.72,2.48,71.471,71.31,71.113,70.831,70.649,70.418,69.564,40.163
4.8,2.48,71.696,71.54,71.347,71.044,70.882,70.692,69.812,39.918
4.88,2.48,71.928,71.779,71.59,71.288,71.123,70.975,70.074,39.676
4.96,2.48,72.167,72.026,71.843,71.542,71.371,71.254,70.349,39.437
5.04,2.48,72.411,72.281,72.106,71.807,71.627,71.532,70.636,39.201
5.12,2.48,72.661,72.543,72.376,72.081,71.89,71.817,70.934,38.968
5.2,2.48,72.915,72.812,72.655,72.365,72.159,72.11,71.243,38.737
5.28,2.48,73.172,73.085,72.941,72.659,72.434,72.409,71.583,38.509
5.36,2.48,73.431,73.363,73.233,72.961,72.716,72.715,71.936,38.284
5.44,2.48,73.684,73.644,73.53,73.271,73.027,73.027,72.301,38.061
5.52,2.48,73.939,73.927,73.832,73.589,73.347,73.337,72.638,37.841
5.6,2.48,74.196,74.21,74.136,73.912,73.649,73.62,72.985,37.624
5.68,2.48,74.455,74.494,74.442,74.213,73.946,73.907,73.342,37.409
5.76,2.48,74.714,74.771,74.725,74.509,74.249,74.198,73.708,37.196
5.84,2.48,74.968,75.014,74.997,74.809,74.559,74.492,74.083,36.986
5.92,2.48,75.193,75.255,75.267,75.11,74.874,74.79,74.465,36.779
6,2.48,75.416,75.496,75.535,75.412,75.195,75.096,74.853,36.574
-6,2.56,49.789,49.899,50.019,50.227,50.479,50.696,51.086,59.968
-5.92,2.56,49.993,50.104,50.224,50.432,50.684,50.901,51.292,59.9
-5.84,2.56,50.2,50.311,50.431,50.64,50.892,51.109,51.5,59.832
-5.76,2.56,50.41,50.521,50.641,50.85,51.102,51.32,51.711,59.761
-5.68,2.56,50.622,50.733,50.853,51.062,51.315,51.533,51.924,59.69
-5.6,2.56,50.837,50.948,51.068,51.278,51.53,51.748,52.14,59.618
-5.52,2.56,51.054,51.166,51.286,51.496,51.749,51.967,52.358,59.545
-5.44,2.56,51.275,51.386,51.507,51.717,51.97,52.188,52.58,59.47
-5.36,2.56,51.498,51.61,51.73,51.94,52.194,52.412,52.804,59.393
-5.28,2.56,51.724,51.836,51.957,52.167,52.421,52.639,53.031,59.315
-5.2,2.56,51.953,52.065,52.186,52.397,52.651,52.869,53.261,59.235
-5.12,2.56,52.185,52.298,52.419,52.63,52.884,53.102,53.495,59.154
-5.04,2.56,52.421,52.533,52.654,52.866,53.12,53.339,53.731,59.071
-4.96,2.56,52.66,52.772,52.894,53.105,53.36,53.579,53.971,58.988
-4.88,2.56,52.902,53.015,53.136,53.348,53.603,53.822,54.215,58.904
-4.8,2.56,53.148,53.261,53.382,53.594,53.85,54.069,54.462,58.82
-4.72,2.56,53.397,53.51,53.632,53.844,54.1,54.319,54.713,58.735
-4.64,2.56,53.65,53.764,53.886,54.098,54.354,54.574,54.967,58.648
-4.56,2.56,53.908,54.021,54.143,54.356,54.612,54.832,55.225,58.559
-4.48,2.56,54.169,54.282,54.405,54.618,54.875,55.094,55.488,58.469
-4.4,2.56,54.434,54.548,54.67,54.884,55.141,55.36,55.754,58.378
-4.32,2.56,54.703,54.818,54.94,55.154,55.412,55.631,56.025,58.286
-4.24,2.56,54.977,55.092,55.215,55.429,55.687,55.906,56.301,58.193
-4.16,2.56,55.255,55.37,55.493,55.708,55.966,56.186,56.58,58.099
-4.08,2.56,55.523,55.638,55.762,55.977,56.235,56.455,56.85,58.005
-4,2.56,55.789,55.904,56.028,56.243,56.502,56.722,57.117,57.91
-3.92,2.56,56.054,56.169,56.293,56.509,56.768,56.989,57.385,57.814
-3.84,2.56,56.32,56.436,56.56,56.776,57.036,57.257,57.653,57.717
-3.76,2.56,56.588,56.703,56.828,57.044,57.304,57.526,57.922,57.618
-3.68,2.56,56.856,56.972,57.097,57.314,57.574,57.797,58.193,57.517
-3.6,2.56,57.127,57.243,57.368,57.585,57.846,58.069,58.466,57.416
-3.52,2.56,57.401,57.517,57.641,57.858,58.12,58.342,58.74,57.314
-3.44,2.56,57.677,57.792,57.916,58.133,58.395,58.618,59.016,57.211
-3.36,2.56,57.955,58.07,58.194,58.411,58.672,58.895,59.294,57.108
-3.28,2.56,58.235,58.35,58.474,58.69,58.951,59.174,59.573,57.005
-3.2,2.56,58.518,58.632,58.756,58.972,59.232,59.455,59.854,56.903
-3.12,2.56,58.802,58.917,59.04,59.255,59.515,59.738,60.136,56.801
-3.04,2.56,59.088,59.203,59.326,59.541,59.8,60.023,60.421,56.699
-2.96,2.56,59.377,59.491,59.613,59.828,60.087,60.309,60.707,56.595
-2.88,2.56,59.667,59.78,59.902,60.116,60.375,60.597,60.994,56.491
-2.8,2.56,59.958,60.071,60.193,60.406,60.665,60.886,61.282,56.386
-2.72,2.56,60.251,60.363,60.485,60.698,60.955,61.176,61.572,56.28
-2.64,2.56,60.544,60.657,60.778,60.99,61.247,61.467,61.862,56.174
-2.56,2.56,60.839,60.951,61.071,61.283,61.539,61.759,62.153,56.078
-2.48,2.56,61.134,61.246,61.365,61.576,61.832,62.051,62.444,55.983
-2.4,2.56,61.43,61.541,61.66,61.87,62.125,62.343,62.736,55.873
-2.32,2.56,61.726,61.836,61.955,62.163,62.417,62.634,63.027,55.76
-2.24,2.56,62.022,62.131,62.249,62.456,62.709,62.926,63.318,55.646
-2.16,2.56,62.317,62.425,62.542,62.749,63,63.216,63.607,55.532
-2.08,2.56,62.611,62.718,62.835,63.04,63.29,63.505,63.895,55.418
-2,2.56,62.904,63.01,63.126,63.329,63.578,63.792,64.182,55.304
-1.92,2.56,63.195,63.3,63.415,63.616,63.864,64.078,64.466,55.19
-1.84,2.56,63.484,63.588,63.701,63.901,64.147,64.36,64.747,55.078
-1.76,2.56,63.77,63.873,63.984,64.183,64.428,64.639,65.025,54.968
-1.68,2.56,64.053,64.154,64.265,64.461,64.704,64.915,65.299,54.865
-1.6,2.56,64.332,64.432,64.541,64.736,64.976,65.186,65.569,54.769
-1.52,2.56,64.607,64.705,64.813,65.005,65.244,65.452,65.833,54.676
-1.44,2.56,64.877,64.974,65.08,65.27,65.506,65.713,66.092,54.578
-1.36,2.56,65.142,65.237,65.342,65.529,65.763,65.967,66.345,54.482
-1.28,2.56,65.402,65.495,65.597,65.782,66.012,66.215,66.591,54.394
-1.2,2.56,65.655,65.746,65.846,66.027,66.255,66.456,66.829,54.309
-1.12,2.56,65.902,65.99,66.088,66.266,66.49,66.689,67.059,54.228
-1.04,2.56,66.141,66.227,66.322,66.496,66.717,66.913,67.281,54.145
-0.96,2.56,66.373,66.456,66.549,66.719,66.935,67.129,67.493,54.064
-0.88,2.56,66.596,66.677,66.767,66.932,67.144,67.335,67.695,53.988
-0.8,2.56,66.812,66.889,66.976,67.136,67.343,67.53,67.887,53.917
-0.72,2.56,67.019,67.093,67.176,67.331,67.533,67.716,68.068,53.854
-0.64,2.56,67.216,67.287,67.367,67.516,67.712,67.891,68.237,53.797
-0.56,2.56,67.399,67.466,67.542,67.685,67.874,68.048,68.389,53.747
-0.48,2.56,67.566,67.629,67.7,67.837,68.018,68.188,68.522,53.705
-0.4,2.56,67.723,67.781,67.849,67.978,68.152,68.315,68.643,53.669
-0.32,2.56,67.871,67.925,67.988,68.11,68.275,68.433,68.751,53.638
-0.24,2.56,68.011,68.061,68.119,68.233,68.389,68.54,68.85,53.615
-0.16,2.56,68.144,68.189,68.243,68.348,68.496,68.639,68.938,53.591
-0.08,2.56,68.269,68.31,68.359,68.456,68.594,68.729,69.017,53.563
0,2.56,68.389,68.425,68.469,68.557,68.685,68.811,69.088,53.53
0.08,2.56,68.314,68.34,68.373,68.444,68.55,68.681,68.933,53.493
0.16,2.56,68.366,68.386,68.411,68.468,68.558,68.682,68.915,53.447
0.24,2.56,68.425,68.44,68.46,68.506,68.582,68.696,68.909,53.749
0.32,2.56,68.481,68.492,68.507,68.544,68.605,68.71,68.903,53.561
0.4,2.56,68.529,68.537,68.549,68.576,68.626,68.718,68.891,53.366
0.48,2.56,68.567,68.573,68.58,68.601,68.64,68.721,68.87,53.183
0.56,2.56,68.605,68.599,68.602,68.617,68.645,68.714,68.844,52.998
0.64,2.56,68.641,68.632,68.624,68.623,68.643,68.702,68.809,52.816
0.72,2.56,68.669,68.657,68.645,68.629,68.633,68.681,68.767,52.637
0.8,2.56,68.692,68.674,68.657,68.636,68.616,68.655,68.721,52.574
0.88,2.56,68.714,68.689,68.665,68.636,68.608,68.621,68.667,52.421
0.96,2.56,68.74,68.701,68.672,68.631,68.593,68.589,68.612,52.27
1.04,2.56,68.771,68.723,68.674,68.624,68.575,68.561,68.553,52.11
1.12,2.56,68.781,68.746,68.693,68.616,68.554,68.529,68.491,51.936
1.2,2.56,68.454,68.701,68.707,68.613,68.533,68.495,68.438,51.752
1.28,2.56,68.24,68.386,68.646,68.618,68.512,68.461,68.388,51.556
1.36,2.56,68.168,68.191,68.336,68.619,68.495,68.428,68.339,51.349
1.44,2.56,68.097,68.119,68.143,68.486,68.488,68.397,68.291,51.133
1.52,2.56,68.024,68.044,68.068,68.2,68.479,68.365,68.246,50.907
1.6,2.56,67.951,67.969,67.991,68.033,68.467,68.35,68.202,50.671
1.68,2.56,67.879,67.894,67.914,67.953,68.16,68.334,68.163,50.428
1.76,2.56,67.809,67.82,67.837,67.872,67.933,68.317,68.128,50.178
1.84,2.56,67.742,67.749,67.761,67.791,67.835,68.268,68.092,49.921
1.92,2.56,67.68,67.682,67.689,67.712,67.751,67.956,68.072,49.659
2,2.56,67.622,67.619,67.622,67.636,67.668,67.748,68.055,49.392
2.08,2.56,67.572,67.563,67.56,67.564,67.587,67.661,68.038,49.119
2.16,2.56,67.528,67.513,67.504,67.497,67.51,67.575,68.02,48.843
2.24,2.56,67.493,67.471,67.456,67.437,67.437,67.49,67.945,48.563
2.32,2.56,67.467,67.438,67.416,67.384,67.369,67.409,67.658,48.281
2.4,2.56,67.449,67.414,67.386,67.34,67.309,67.333,67.475,47.995
2.48,2.56,67.442,67.399,67.365,67.306,67.256,67.261,67.396,47.708
2.56,2.56,67.444,67.395,67.354,67.281,67.212,67.196,67.32,47.419
2.64,2.56,67.457,67.401,67.355,67.267,67.179,67.139,67.247,47.129
2.72,2.56,67.481,67.418,67.366,67.265,67.157,67.091,67.18,46.838
2.8,2.56,67.516,67.446,67.389,67.274,67.146,67.054,67.119,46.547
2.88,2.56,67.561,67.485,67.424,67.296,67.149,67.028,67.066,46.256
2.96,2.56,67.617,67.536,67.47,67.33,67.163,67.014,67.022,45.965
3.04,2.56,67.684,67.598,67.528,67.377,67.191,67.013,66.989,45.675
3.12,2.56,67.772,67.671,67.599,67.437,67.232,67.025,66.966,45.386
3.2,2.56,67.887,67.756,67.681,67.51,67.287,67.05,66.955,45.098
3.28,2.56,68.013,67.851,67.775,67.595,67.356,67.089,66.959,44.811
3.36,2.56,68.149,67.973,67.88,67.694,67.44,67.143,66.977,44.526
3.44,2.56,68.294,68.113,67.997,67.806,67.538,67.212,67.01,44.243
3.52,2.56,68.448,68.263,68.123,67.93,67.652,67.296,67.058,43.961
3.6,2.56,68.608,68.423,68.273,68.066,67.779,67.396,67.123,43.682
3.68,2.56,68.775,68.592,68.436,68.217,67.923,67.513,67.209,43.405
3.76,2.56,68.948,68.769,68.609,68.378,68.081,67.648,67.293,43.13
3.84,2.56,69.12,68.937,68.768,68.522,68.224,67.781,67.381,42.857
