X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,51.494,51.491,51.446,51.378,51.395,51.463,39.884
0,-5.84,51.661,51.655,51.606,51.528,51.537,51.597,39.886
0.08,-5.84,51.809,51.799,51.745,51.656,51.657,51.707,39.895
0.16,-5.84,51.965,51.952,51.893,51.795,51.788,51.83,39.899
0.24,-5.84,52.119,52.103,52.041,51.934,51.919,51.952,40.162
0.32,-5.84,52.27,52.251,52.186,52.073,52.048,52.074,40.136
0.4,-5.84,52.417,52.396,52.33,52.213,52.175,52.193,40.096
0.48,-5.84,52.559,52.537,52.471,52.35,52.295,52.312,40.049
0.56,-5.84,52.698,52.678,52.614,52.486,52.417,52.434,39.992
0.64,-5.84,52.834,52.814,52.753,52.619,52.54,52.553,39.93
0.72,-5.84,52.965,52.946,52.887,52.749,52.66,52.669,39.864
0.8,-5.84,53.093,53.074,53.016,52.879,52.776,52.781,39.796
0.88,-5.84,53.216,53.197,53.141,53.005,52.887,52.89,39.727
0.96,-5.84,53.334,53.315,53.263,53.126,52.995,52.996,39.658
1.04,-5.84,53.429,53.428,53.38,53.24,53.099,53.09,39.588
1.12,-5.84,53.522,53.538,53.492,53.355,53.195,53.175,39.517
1.2,-5.84,53.625,53.642,53.596,53.47,53.289,53.256,39.446
1.28,-5.84,53.724,53.739,53.696,53.582,53.382,53.343,39.375
1.36,-5.84,53.822,53.818,53.794,53.692,53.471,53.432,39.303
1.44,-5.84,53.916,53.898,53.88,53.8,53.562,53.519,39.23
1.52,-5.84,54.007,53.988,53.97,53.905,53.652,53.599,39.157
1.6,-5.84,54.094,54.075,54.059,54.001,53.738,53.671,39.084
1.68,-5.84,54.174,54.16,54.146,54.097,53.823,53.742,39.009
1.76,-5.84,54.251,54.243,54.232,54.192,53.908,53.812,38.935
1.84,-5.84,54.326,54.319,54.313,54.285,53.992,53.881,38.859
1.92,-5.84,54.399,54.394,54.392,54.376,54.076,53.949,38.782
2,-5.84,54.471,54.469,54.471,54.469,54.163,54.018,38.705
2.08,-5.84,54.545,54.544,54.552,54.561,54.252,54.087,38.627
2.16,-5.84,54.619,54.621,54.633,54.649,54.344,54.158,38.548
2.24,-5.84,54.696,54.7,54.717,54.74,54.439,54.232,38.468
2.32,-5.84,54.775,54.781,54.804,54.833,54.539,54.308,38.387
2.4,-5.84,54.857,54.865,54.894,54.93,54.644,54.387,38.305
2.48,-5.84,54.943,54.954,54.988,55.031,54.755,54.471,38.221
2.56,-5.84,55.033,55.047,55.086,55.136,54.871,54.558,38.137
2.64,-5.84,55.129,55.144,55.189,55.246,54.993,54.651,38.051
2.72,-5.84,55.23,55.248,55.298,55.362,55.122,54.748,37.965
2.8,-5.84,55.337,55.357,55.412,55.483,55.258,54.857,37.877
2.88,-5.84,55.45,55.472,55.532,55.61,55.402,54.977,37.788
2.96,-5.84,55.579,55.594,55.658,55.743,55.552,55.105,37.697
3.04,-5.84,55.72,55.723,55.79,55.882,55.709,55.241,37.606
3.12,-5.84,55.869,55.858,55.929,56.028,55.874,55.387,37.513
3.2,-5.84,56.028,56.001,56.075,56.181,56.046,55.541,37.42
3.28,-5.84,56.195,56.151,56.227,56.339,56.225,55.704,37.325
3.36,-5.84,56.372,56.308,56.387,56.504,56.41,55.876,37.229
3.44,-5.84,56.557,56.472,56.553,56.676,56.602,56.058,37.132
3.52,-5.84,56.752,56.643,56.727,56.854,56.795,56.249,37.034
3.6,-5.84,56.955,56.82,56.907,57.039,56.989,56.45,36.935
3.68,-5.84,57.166,57.019,57.094,57.231,57.189,56.659,36.835
3.76,-5.84,57.386,57.226,57.288,57.429,57.396,56.878,36.734
3.84,-5.84,57.614,57.442,57.489,57.633,57.61,57.105,36.632
3.92,-5.84,57.849,57.665,57.696,57.844,57.83,57.341,36.53
4,-5.84,58.092,57.897,57.909,58.061,58.056,57.585,36.426
4.08,-5.84,58.342,58.136,58.129,58.284,58.288,57.837,36.321
4.16,-5.84,58.598,58.383,58.354,58.514,58.526,58.097,36.216
4.24,-5.84,58.86,58.637,58.586,58.749,58.771,58.364,36.11
4.32,-5.84,59.129,58.898,58.823,58.989,59.021,58.639,36.003
4.4,-5.84,59.403,59.167,59.066,59.236,59.276,58.919,35.896
4.48,-5.84,59.682,59.441,59.314,59.488,59.537,59.206,35.788
4.56,-5.84,59.966,59.723,59.567,59.745,59.804,59.5,35.679
4.64,-5.84,60.255,60.01,59.829,60.008,60.075,59.798,35.57
4.72,-5.84,60.548,60.303,60.107,60.275,60.352,60.102,35.46
4.8,-5.84,60.845,60.602,60.392,60.548,60.634,60.411,35.35
4.88,-5.84,61.147,60.906,60.683,60.825,60.921,60.725,35.239
4.96,-5.84,61.451,61.215,60.981,61.109,61.213,61.043,35.128
5.04,-5.84,61.76,61.53,61.285,61.397,61.509,61.365,35.016
5.12,-5.84,62.071,61.848,61.596,61.692,61.811,61.689,34.904
5.2,-5.84,62.386,62.172,61.913,61.992,62.119,62.005,34.792
5.28,-5.84,62.703,62.5,62.237,62.298,62.432,62.327,34.679
5.36,-5.84,63.024,62.832,62.567,62.609,62.751,62.655,34.566
5.44,-5.84,63.347,63.168,62.903,62.927,63.076,62.988,34.453
5.52,-5.84,63.673,63.508,63.245,63.251,63.408,63.327,34.34
5.6,-5.84,64.001,63.852,63.593,63.581,63.745,63.672,34.226
5.68,-5.84,64.331,64.199,63.946,63.917,64.09,64.023,34.112
5.76,-5.84,64.661,64.55,64.303,64.252,64.432,64.371,33.998
5.84,-5.84,64.991,64.897,64.657,64.59,64.778,64.725,33.884
5.92,-5.84,65.319,65.244,65.016,64.933,65.131,65.085,33.77
6,-5.84,65.651,65.595,65.381,65.282,65.49,65.452,33.656
-6,-5.76,40.77,40.978,41.232,41.594,41.93,42.274,39.587
-5.92,-5.76,40.893,41.1,41.354,41.714,42.049,42.393,39.645
-5.84,-5.76,41.018,41.224,41.476,41.835,42.169,42.512,39.703
-5.76,-5.76,41.142,41.348,41.598,41.956,42.289,42.631,39.759
-5.68,-5.76,41.267,41.472,41.721,42.077,42.41,42.751,39.815
-5.6,-5.76,41.393,41.596,41.845,42.199,42.53,42.871,39.869
-5.52,-5.76,41.519,41.721,41.968,42.321,42.652,42.991,39.921
-5.44,-5.76,41.645,41.847,42.092,42.443,42.773,43.112,39.973
-5.36,-5.76,41.772,41.973,42.217,42.566,42.894,43.233,40.022
-5.28,-5.76,41.899,42.099,42.342,42.689,43.016,43.354,40.071
-5.2,-5.76,42.027,42.226,42.467,42.812,43.138,43.475,40.117
-5.12,-5.76,42.155,42.353,42.592,42.936,43.261,43.597,40.162
-5.04,-5.76,42.284,42.48,42.718,43.059,43.383,43.718,40.205
-4.96,-5.76,42.413,42.608,42.844,43.184,43.506,43.84,40.246
-4.88,-5.76,42.542,42.736,42.971,43.308,43.629,43.963,40.286
-4.8,-5.76,42.672,42.865,43.098,43.432,43.753,44.085,40.323
-4.72,-5.76,42.802,42.994,43.225,43.557,43.876,44.207,40.359
-4.64,-5.76,42.933,43.123,43.352,43.682,44,44.33,40.392
-4.56,-5.76,43.064,43.253,43.48,43.808,44.124,44.453,40.421
-4.48,-5.76,43.196,43.383,43.608,43.933,44.248,44.576,40.42
-4.4,-5.76,43.328,43.513,43.737,44.059,44.372,44.699,40.417
-4.32,-5.76,43.46,43.644,43.865,44.185,44.496,44.822,40.413
-4.24,-5.76,43.593,43.776,43.994,44.311,44.621,44.945,40.408
-4.16,-5.76,43.727,43.907,44.124,44.438,44.746,45.069,40.401
-4.08,-5.76,43.861,44.04,44.253,44.565,44.871,45.192,40.394
-4,-5.76,43.995,44.172,44.384,44.691,44.995,45.316,40.385
-3.92,-5.76,44.13,44.305,44.514,44.819,45.121,45.439,40.376
-3.84,-5.76,44.265,44.439,44.645,44.946,45.246,45.563,40.366
-3.76,-5.76,44.401,44.572,44.776,45.073,45.371,45.687,40.356
-3.68,-5.76,44.537,44.707,44.907,45.201,45.497,45.811,40.345
-3.6,-5.76,44.674,44.842,45.039,45.329,45.622,45.934,40.335
-3.52,-5.76,44.812,44.977,45.171,45.457,45.748,46.058,40.325
-3.44,-5.76,44.95,45.113,45.304,45.586,45.874,46.182,40.316
-3.36,-5.76,45.089,45.249,45.437,45.715,46,46.306,40.307
-3.28,-5.76,45.228,45.386,45.57,45.844,46.126,46.43,40.299
-3.2,-5.76,45.368,45.524,45.704,45.973,46.253,46.554,40.292
-3.12,-5.76,45.509,45.662,45.838,46.102,46.379,46.678,40.287
-3.04,-5.76,45.651,45.801,45.973,46.232,46.506,46.803,40.282
-2.96,-5.76,45.793,45.94,46.109,46.363,46.633,46.927,40.283
-2.88,-5.76,45.936,46.08,46.245,46.493,46.76,47.051,40.279
-2.8,-5.76,46.08,46.221,46.382,46.624,46.887,47.176,40.259
-2.72,-5.76,46.225,46.363,46.519,46.756,47.015,47.3,40.237
-2.64,-5.76,46.371,46.506,46.657,46.888,47.143,47.425,40.214
-2.56,-5.76,46.518,46.649,46.796,47.02,47.271,47.55,40.189
-2.48,-5.76,46.666,46.794,46.935,47.153,47.4,47.675,40.163
-2.4,-5.76,46.815,46.939,47.076,47.287,47.529,47.8,40.135
-2.32,-5.76,46.966,47.086,47.217,47.421,47.658,47.925,40.108
-2.24,-5.76,47.117,47.233,47.359,47.556,47.788,48.051,40.079
-2.16,-5.76,47.27,47.382,47.502,47.691,47.918,48.177,40.051
-2.08,-5.76,47.424,47.532,47.646,47.828,48.049,48.303,40.023
-2,-5.76,47.579,47.683,47.791,47.965,48.18,48.429,39.996
-1.92,-5.76,47.736,47.835,47.938,48.103,48.312,48.556,39.97
-1.84,-5.76,47.894,47.989,48.085,48.241,48.445,48.684,39.945
-1.76,-5.76,48.053,48.144,48.234,48.381,48.578,48.812,39.922
-1.68,-5.76,48.214,48.3,48.384,48.522,48.713,48.94,39.901
-1.6,-5.76,48.376,48.458,48.535,48.664,48.847,49.069,39.882
-1.52,-5.76,48.54,48.617,48.687,48.807,48.983,49.198,39.867
-1.44,-5.76,48.705,48.778,48.841,48.951,49.12,49.328,39.854
-1.36,-5.76,48.872,48.94,48.996,49.096,49.257,49.459,39.846
-1.28,-5.76,49.04,49.103,49.152,49.242,49.395,49.59,39.841
-1.2,-5.76,49.209,49.267,49.31,49.389,49.534,49.721,39.839
-1.12,-5.76,49.38,49.433,49.468,49.537,49.674,49.854,39.842
-1.04,-5.76,49.552,49.6,49.628,49.687,49.815,49.987,39.849
-0.96,-5.76,49.725,49.768,49.789,49.837,49.957,50.121,39.86
-0.88,-5.76,49.898,49.937,49.951,49.988,50.099,50.255,39.875
-0.8,-5.76,50.073,50.107,50.114,50.14,50.242,50.39,39.893
-0.72,-5.76,50.248,50.277,50.278,50.293,50.386,50.525,39.914
-0.64,-5.76,50.424,50.448,50.443,50.447,50.53,50.661,39.938
-0.56,-5.76,50.6,50.619,50.608,50.601,50.675,50.797,39.964
-0.48,-5.76,50.775,50.791,50.773,50.755,50.82,50.933,39.99
-0.4,-5.76,50.951,50.962,50.938,50.91,50.966,51.07,40.016
-0.32,-5.76,51.126,51.133,51.103,51.065,51.111,51.206,40.04
-0.24,-5.76,51.3,51.303,51.268,51.219,51.256,51.343,40.062
-0.16,-5.76,51.473,51.473,51.432,51.373,51.401,51.479,40.079
-0.08,-5.76,51.645,51.641,51.595,51.527,51.546,51.615,40.09
0,-5.76,51.815,51.807,51.757,51.679,51.689,51.75,40.094
0.08,-5.76,51.965,51.953,51.898,51.809,51.811,51.862,40.105
0.16,-5.76,52.123,52.109,52.048,51.95,51.944,51.986,40.11
0.24,-5.76,52.28,52.262,52.198,52.09,52.076,52.11,40.374
0.32,-5.76,52.433,52.413,52.346,52.23,52.207,52.233,40.349
0.4,-5.76,52.583,52.561,52.49,52.368,52.336,52.354,40.309
0.48,-5.76,52.728,52.704,52.633,52.507,52.461,52.473,40.262
0.56,-5.76,52.87,52.846,52.777,52.644,52.583,52.596,40.206
0.64,-5.76,53.008,52.986,52.919,52.779,52.706,52.718,40.143
0.72,-5.76,53.142,53.12,53.057,52.91,52.827,52.836,40.077
0.8,-5.76,53.273,53.252,53.189,53.043,52.946,52.951,40.009
0.88,-5.76,53.399,53.378,53.317,53.171,53.06,53.063,39.94
0.96,-5.76,53.521,53.499,53.442,53.296,53.17,53.171,39.87
1.04,-5.76,53.624,53.616,53.562,53.415,53.277,53.275,39.8
1.12,-5.76,53.718,53.728,53.679,53.529,53.376,53.369,39.729
1.2,-5.76,53.82,53.836,53.786,53.646,53.473,53.452,39.657
1.28,-5.76,53.923,53.94,53.889,53.761,53.567,53.533,39.585
1.36,-5.76,54.023,54.023,53.99,53.873,53.659,53.621,39.512
1.44,-5.76,54.12,54.103,54.08,53.983,53.748,53.71,39.439
1.52,-5.76,54.214,54.193,54.171,54.091,53.84,53.795,39.366
1.6,-5.76,54.304,54.283,54.263,54.192,53.927,53.87,39.291
1.68,-5.76,54.386,54.37,54.353,54.289,54.013,53.943,39.216
1.76,-5.76,54.465,54.455,54.44,54.386,54.099,54.015,39.141
1.84,-5.76,54.542,54.533,54.524,54.481,54.185,54.086,39.064
1.92,-5.76,54.616,54.609,54.605,54.575,54.27,54.156,38.987
2,-5.76,54.69,54.686,54.686,54.669,54.357,54.226,38.909
2.08,-5.76,54.765,54.763,54.767,54.765,54.447,54.297,38.829
2.16,-5.76,54.84,54.841,54.851,54.861,54.54,54.37,38.749
2.24,-5.76,54.918,54.921,54.936,54.953,54.636,54.445,38.668
2.32,-5.76,54.998,55.004,55.024,55.048,54.737,54.522,38.586
2.4,-5.76,55.081,55.09,55.116,55.146,54.843,54.603,38.502
2.48,-5.76,55.168,55.179,55.211,55.249,54.954,54.688,38.418
2.56,-5.76,55.259,55.273,55.311,55.356,55.071,54.777,38.332
2.64,-5.76,55.356,55.372,55.415,55.468,55.194,54.87,38.245
2.72,-5.76,55.457,55.476,55.525,55.585,55.325,54.969,38.157
2.8,-5.76,55.565,55.587,55.641,55.708,55.462,55.074,38.067
2.88,-5.76,55.679,55.703,55.763,55.837,55.607,55.191,37.976
2.96,-5.76,55.8,55.827,55.891,55.972,55.759,55.319,37.885
3.04,-5.76,55.938,55.957,56.025,56.114,55.919,55.456,37.792
3.12,-5.76,56.087,56.094,56.166,56.262,56.086,55.602,37.697
3.2,-5.76,56.246,56.238,56.314,56.417,56.261,55.756,37.602
3.28,-5.76,56.414,56.39,56.469,56.579,56.443,55.92,37.506
3.36,-5.76,56.59,56.549,56.63,56.747,56.632,56.094,37.408
3.44,-5.76,56.777,56.715,56.799,56.921,56.828,56.277,37.309
3.52,-5.76,56.972,56.888,56.975,57.103,57.03,56.469,37.209
3.6,-5.76,57.176,57.068,57.158,57.291,57.232,56.671,37.108
3.68,-5.76,57.389,57.256,57.348,57.485,57.436,56.883,37.007
3.76,-5.76,57.61,57.464,57.544,57.686,57.647,57.104,36.904
3.84,-5.76,57.839,57.681,57.748,57.894,57.864,57.333,36.8
3.92,-5.76,58.077,57.906,57.958,58.109,58.088,57.572,36.695
4,-5.76,58.322,58.139,58.175,58.329,58.318,57.82,36.59
4.08,-5.76,58.574,58.38,58.398,58.556,58.554,58.076,36.483
4.16,-5.76,58.833,58.629,58.627,58.789,58.797,58.339,36.376
4.24,-5.76,59.099,58.886,58.862,59.028,59.046,58.611,36.268
4.32,-5.76,59.37,59.149,59.103,59.273,59.3,58.89,36.16
4.4,-5.76,59.648,59.42,59.35,59.524,59.56,59.176,36.05
4.48,-5.76,59.931,59.698,59.602,59.78,59.826,59.469,35.941
4.56,-5.76,60.219,59.982,59.86,60.042,60.098,59.768,35.83
4.64,-5.76,60.512,60.273,60.123,60.31,60.375,60.072,35.719
4.72,-5.76,60.81,60.57,60.395,60.582,60.657,60.383,35.607
4.8,-5.76,61.112,60.872,60.683,60.86,60.944,60.699,35.495
4.88,-5.76,61.418,61.18,60.977,61.143,61.237,61.02,35.382
4.96,-5.76,61.728,61.494,61.278,61.431,61.535,61.346,35.269
5.04,-5.76,62.041,61.813,61.586,61.725,61.837,61.676,35.156
5.12,-5.76,62.358,62.136,61.901,62.024,62.145,62.01,35.042
5.2,-5.76,62.679,62.465,62.222,62.329,62.458,62.346,34.928
5.28,-5.76,63.002,62.798,62.549,62.64,62.777,62.674,34.813
5.36,-5.76,63.328,63.135,62.884,62.958,63.102,63.008,34.699
5.44,-5.76,63.658,63.477,63.224,63.281,63.433,63.349,34.584
5.52,-5.76,63.99,63.823,63.571,63.61,63.771,63.695,34.469
5.6,-5.76,64.325,64.172,63.924,63.946,64.115,64.047,34.353
5.68,-5.76,64.662,64.526,64.279,64.281,64.456,64.395,34.238
5.76,-5.76,64.995,64.874,64.633,64.618,64.802,64.749,34.122
5.84,-5.76,65.325,65.224,64.993,64.961,65.155,65.11,34.006
5.92,-5.76,65.658,65.579,65.358,65.311,65.515,65.477,33.891
6,-5.76,65.995,65.936,65.729,65.668,65.881,65.852,33.775
-6,-5.68,40.855,41.064,41.319,41.681,42.017,42.36,39.818
-5.92,-5.68,40.98,41.188,41.441,41.803,42.138,42.48,39.876
-5.84,-5.68,41.105,41.312,41.565,41.924,42.259,42.601,39.933
-5.76,-5.68,41.231,41.437,41.688,42.047,42.38,42.721,39.989
-5.68,-5.68,41.357,41.562,41.812,42.169,42.502,42.842,40.044
-5.6,-5.68,41.484,41.688,41.937,42.292,42.624,42.963,40.098
-5.52,-5.68,41.611,41.814,42.062,42.415,42.746,43.085,40.15
-5.44,-5.68,41.739,41.941,42.187,42.539,42.868,43.207,40.201
-5.36,-5.68,41.867,42.068,42.313,42.663,42.991,43.329,40.251
-5.28,-5.68,41.995,42.195,42.439,42.787,43.114,43.451,40.299
-5.2,-5.68,42.124,42.323,42.565,42.911,43.238,43.574,40.345
-5.12,-5.68,42.253,42.451,42.692,43.036,43.361,43.696,40.39
-5.04,-5.68,42.383,42.58,42.819,43.161,43.485,43.819,40.433
-4.96,-5.68,42.513,42.709,42.946,43.287,43.609,43.943,40.474
-4.88,-5.68,42.643,42.838,43.074,43.412,43.734,44.066,40.513
-4.8,-5.68,42.774,42.968,43.202,43.538,43.858,44.19,40.55
-4.72,-5.68,42.906,43.098,43.33,43.664,43.983,44.313,40.585
-4.64,-5.68,43.038,43.228,43.459,43.79,44.108,44.437,40.618
-4.56,-5.68,43.17,43.359,43.587,43.917,44.233,44.561,40.647
-4.48,-5.68,43.303,43.49,43.717,44.044,44.358,44.686,40.645
-4.4,-5.68,43.436,43.622,43.846,44.171,44.484,44.81,40.643
-4.32,-5.68,43.569,43.754,43.976,44.298,44.61,44.934,40.638
-4.24,-5.68,43.703,43.886,44.106,44.426,44.735,45.059,40.632
-4.16,-5.68,43.838,44.019,44.237,44.553,44.861,45.184,40.625
-4.08,-5.68,43.973,44.152,44.368,44.681,44.987,45.308,40.617
-4,-5.68,44.108,44.286,44.499,44.809,45.114,45.433,40.608
-3.92,-5.68,44.244,44.42,44.63,44.937,45.24,45.558,40.598
-3.84,-5.68,44.38,44.555,44.762,45.066,45.366,45.683,40.587
-3.76,-5.68,44.517,44.689,44.894,45.194,45.493,45.808,40.576
-3.68,-5.68,44.654,44.825,45.027,45.323,45.619,45.933,40.565
-3.6,-5.68,44.792,44.96,45.16,45.452,45.746,46.058,40.554
-3.52,-5.68,44.931,45.097,45.293,45.582,45.873,46.183,40.544
-3.44,-5.68,45.07,45.233,45.426,45.711,46,46.308,40.534
-3.36,-5.68,45.209,45.371,45.56,45.841,46.127,46.433,40.524
-3.28,-5.68,45.349,45.508,45.694,45.971,46.254,46.558,40.516
-3.2,-5.68,45.49,45.647,45.829,46.101,46.382,46.683,40.509
-3.12,-5.68,45.632,45.786,45.964,46.231,46.509,46.808,40.502
-3.04,-5.68,45.774,45.925,46.1,46.362,46.637,46.933,40.497
-2.96,-5.68,45.917,46.065,46.236,46.493,46.765,47.059,40.497
-2.88,-5.68,46.061,46.206,46.373,46.625,46.893,47.184,40.494
-2.8,-5.68,46.206,46.348,46.51,46.756,47.021,47.309,40.473
-2.72,-5.68,46.351,46.49,46.648,46.889,47.149,47.434,40.451
-2.64,-5.68,46.497,46.633,46.787,47.021,47.278,47.56,40.426
-2.56,-5.68,46.645,46.777,46.926,47.154,47.407,47.685,40.401
-2.48,-5.68,46.793,46.922,47.066,47.288,47.536,47.811,40.374
-2.4,-5.68,46.943,47.068,47.207,47.422,47.665,47.937,40.346
-2.32,-5.68,47.093,47.215,47.348,47.556,47.795,48.063,40.317
-2.24,-5.68,47.245,47.363,47.491,47.692,47.926,48.189,40.288
-2.16,-5.68,47.398,47.512,47.634,47.828,48.056,48.316,40.259
-2.08,-5.68,47.553,47.662,47.779,47.964,48.188,48.442,40.23
-2,-5.68,47.708,47.814,47.924,48.102,48.32,48.569,40.201
-1.92,-5.68,47.865,47.966,48.071,48.24,48.452,48.697,40.174
-1.84,-5.68,48.023,48.12,48.219,48.379,48.585,48.824,40.148
-1.76,-5.68,48.183,48.275,48.367,48.519,48.719,48.953,40.124
-1.68,-5.68,48.344,48.432,48.517,48.66,48.853,49.081,40.102
-1.6,-5.68,48.507,48.59,48.669,48.802,48.988,49.21,40.083
-1.52,-5.68,48.671,48.749,48.821,48.945,49.124,49.34,40.067
-1.44,-5.68,48.837,48.91,48.975,49.089,49.261,49.47,40.054
-1.36,-5.68,49.004,49.072,49.131,49.234,49.398,49.601,40.044
-1.28,-5.68,49.172,49.236,49.287,49.381,49.537,49.732,40.039
-1.2,-5.68,49.342,49.401,49.445,49.528,49.676,49.864,40.037
-1.12,-5.68,49.514,49.567,49.604,49.677,49.816,49.997,40.04
-1.04,-5.68,49.686,49.735,49.765,49.826,49.957,50.13,40.047
-0.96,-5.68,49.86,49.903,49.926,49.977,50.099,50.264,40.058
-0.88,-5.68,50.034,50.073,50.089,50.129,50.242,50.399,40.073
-0.8,-5.68,50.21,50.244,50.252,50.281,50.386,50.534,40.092
-0.72,-5.68,50.386,50.415,50.417,50.435,50.53,50.67,40.114
-0.64,-5.68,50.563,50.588,50.582,50.589,50.675,50.807,40.138
-0.56,-5.68,50.74,50.76,50.748,50.744,50.821,50.943,40.165
-0.48,-5.68,50.918,50.933,50.915,50.9,50.967,51.081,40.192
-0.4,-5.68,51.095,51.106,51.081,51.055,51.113,51.218,40.219
-0.32,-5.68,51.272,51.278,51.248,51.211,51.259,51.355,40.245
-0.24,-5.68,51.448,51.451,51.414,51.367,51.406,51.493,40.268
-0.16,-5.68,51.623,51.622,51.58,51.523,51.552,51.63,40.287
-0.08,-5.68,51.797,51.792,51.745,51.678,51.698,51.768,40.3
0,-5.68,51.969,51.961,51.909,51.832,51.843,51.904,40.305
0.08,-5.68,52.121,52.109,52.052,51.963,51.966,52.017,40.317
0.16,-5.68,52.282,52.267,52.205,52.106,52.101,52.143,40.324
0.24,-5.68,52.442,52.423,52.357,52.248,52.235,52.269,40.589
0.32,-5.68,52.598,52.577,52.507,52.39,52.368,52.394,40.564
0.4,-5.68,52.75,52.727,52.653,52.528,52.498,52.516,40.526
0.48,-5.68,52.899,52.873,52.797,52.665,52.626,52.637,40.478
0.56,-5.68,53.042,53.016,52.942,52.804,52.753,52.76,40.422
0.64,-5.68,53.183,53.158,53.086,52.941,52.875,52.883,40.36
0.72,-5.68,53.321,53.296,53.227,53.074,52.996,53.004,40.293
0.8,-5.68,53.455,53.43,53.363,53.208,53.117,53.121,40.224
0.88,-5.68,53.584,53.561,53.495,53.339,53.234,53.236,40.155
0.96,-5.68,53.708,53.685,53.623,53.466,53.347,53.347,40.085
1.04,-5.68,53.82,53.804,53.746,53.591,53.456,53.454,40.014
1.12,-5.68,53.917,53.92,53.865,53.707,53.558,53.558,39.943
1.2,-5.68,54.017,54.031,53.978,53.823,53.657,53.65,39.871
1.28,-5.68,54.123,54.138,54.084,53.94,53.755,53.733,39.798
1.36,-5.68,54.226,54.228,54.187,54.055,53.849,53.814,39.725
1.44,-5.68,54.326,54.311,54.284,54.167,53.94,53.903,39.651
1.52,-5.68,54.422,54.4,54.374,54.278,54.029,53.993,39.577
1.6,-5.68,54.515,54.492,54.469,54.384,54.119,54.071,39.502
1.68,-5.68,54.6,54.582,54.561,54.483,54.206,54.146,39.426
1.76,-5.68,54.681,54.669,54.651,54.582,54.294,54.22,39.35
1.84,-5.68,54.76,54.749,54.737,54.679,54.38,54.293,39.272
1.92,-5.68,54.836,54.828,54.819,54.775,54.467,54.364,39.194
2,-5.68,54.912,54.906,54.902,54.871,54.555,54.437,39.115
2.08,-5.68,54.988,54.985,54.986,54.969,54.645,54.51,39.035
2.16,-5.68,55.065,55.065,55.071,55.069,54.739,54.584,38.953
2.24,-5.68,55.143,55.146,55.158,55.169,54.836,54.66,38.871
2.32,-5.68,55.224,55.23,55.247,55.266,54.937,54.74,38.787
2.4,-5.68,55.308,55.317,55.34,55.366,55.044,54.822,38.702
2.48,-5.68,55.396,55.408,55.437,55.47,55.156,54.908,38.616
2.56,-5.68,55.489,55.503,55.538,55.579,55.274,54.998,38.529
2.64,-5.68,55.586,55.603,55.644,55.692,55.398,55.093,38.44
2.72,-5.68,55.689,55.709,55.756,55.811,55.53,55.194,38.351
2.8,-5.68,55.798,55.82,55.873,55.936,55.668,55.3,38.26
2.88,-5.68,55.913,55.938,55.997,56.067,55.815,55.413,38.167
2.96,-5.68,56.035,56.063,56.127,56.205,55.969,55.538,38.074
3.04,-5.68,56.163,56.194,56.263,56.349,56.131,55.675,37.979
3.12,-5.68,56.31,56.333,56.406,56.5,56.3,55.821,37.883
3.2,-5.68,56.469,56.479,56.557,56.657,56.478,55.977,37.786
3.28,-5.68,56.637,56.633,56.714,56.821,56.663,56.141,37.688
3.36,-5.68,56.814,56.793,56.877,56.992,56.855,56.316,37.588
3.44,-5.68,57.001,56.962,57.049,57.17,57.055,56.5,37.488
3.52,-5.68,57.196,57.137,57.227,57.355,57.262,56.693,37.386
3.6,-5.68,57.401,57.32,57.413,57.546,57.475,56.897,37.283
3.68,-5.68,57.615,57.51,57.605,57.743,57.687,57.11,37.179
3.76,-5.68,57.838,57.707,57.805,57.948,57.901,57.333,37.075
3.84,-5.68,58.069,57.926,58.011,58.159,58.122,57.566,36.969
3.92,-5.68,58.309,58.152,58.225,58.377,58.35,57.808,36.862
4,-5.68,58.556,58.387,58.445,58.601,58.584,58.058,36.755
4.08,-5.68,58.811,58.63,58.671,58.832,58.825,58.318,36.647
4.16,-5.68,59.073,58.881,58.904,59.069,59.072,58.585,36.538
4.24,-5.68,59.341,59.14,59.143,59.312,59.325,58.861,36.428
4.32,-5.68,59.616,59.406,59.388,59.561,59.584,59.145,36.317
4.4,-5.68,59.897,59.679,59.639,59.816,59.849,59.436,36.206
4.48,-5.68,60.184,59.96,59.895,60.077,60.12,59.734,36.094
4.56,-5.68,60.477,60.247,60.158,60.344,60.396,60.039,35.981
4.64,-5.68,60.774,60.541,60.425,60.616,60.679,60.35,35.868
4.72,-5.68,61.076,60.842,60.698,60.894,60.966,60.667,35.755
4.8,-5.68,61.383,61.148,60.981,61.177,61.26,60.99,35.641
4.88,-5.68,61.694,61.461,61.279,61.466,61.558,61.319,35.526
4.96,-5.68,62.009,61.778,61.583,61.76,61.862,61.652,35.411
5.04,-5.68,62.328,62.102,61.895,62.058,62.171,61.99,35.296
5.12,-5.68,62.65,62.43,62.213,62.363,62.485,62.333,35.18
5.2,-5.68,62.976,62.764,62.538,62.674,62.804,62.68,35.064
5.28,-5.68,63.306,63.102,62.87,62.99,63.129,63.028,34.948
5.36,-5.68,63.638,63.445,63.208,63.313,63.461,63.369,34.831
5.44,-5.68,63.974,63.792,63.553,63.642,63.798,63.717,34.715
