X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,50.988,51.081,51.182,51.363,51.587,51.746,52.132,41.188
-2.88,-5.84,51.099,51.192,51.293,51.472,51.696,51.854,52.24,41.15
-2.8,-5.84,51.209,51.302,51.402,51.581,51.803,51.96,52.346,41.113
-2.72,-5.84,51.318,51.41,51.51,51.688,51.909,52.066,52.451,41.076
-2.64,-5.84,51.425,51.517,51.616,51.793,52.014,52.169,52.554,41.042
-2.56,-5.84,51.531,51.622,51.721,51.897,52.117,52.271,52.656,41.005
-2.48,-5.84,51.635,51.726,51.824,52,52.219,52.372,52.756,40.966
-2.4,-5.84,51.738,51.828,51.926,52.101,52.319,52.471,52.854,40.927
-2.32,-5.84,51.839,51.929,52.026,52.2,52.417,52.568,52.951,40.888
-2.24,-5.84,51.938,52.028,52.124,52.297,52.514,52.664,53.046,40.849
-2.16,-5.84,52.036,52.125,52.221,52.393,52.609,52.757,53.139,40.81
-2.08,-5.84,52.132,52.22,52.316,52.487,52.702,52.849,53.23,40.771
-2,-5.84,52.226,52.314,52.409,52.579,52.793,52.939,53.319,40.731
-1.92,-5.84,52.319,52.406,52.5,52.67,52.882,53.027,53.406,40.692
-1.84,-5.84,52.409,52.495,52.589,52.758,52.969,53.113,53.492,40.653
-1.76,-5.84,52.497,52.583,52.676,52.844,53.054,53.196,53.575,40.614
-1.68,-5.84,52.583,52.669,52.761,52.928,53.137,53.278,53.656,40.575
-1.6,-5.84,52.667,52.752,52.844,53.01,53.218,53.357,53.735,40.536
-1.52,-5.84,52.749,52.834,52.925,53.09,53.297,53.435,53.812,40.496
-1.44,-5.84,52.829,52.913,53.004,53.167,53.373,53.51,53.886,40.456
-1.36,-5.84,52.907,52.99,53.08,53.243,53.448,53.582,53.958,40.417
-1.28,-5.84,52.982,53.064,53.154,53.316,53.519,53.653,54.028,40.377
-1.2,-5.84,53.055,53.137,53.226,53.386,53.589,53.721,54.095,40.336
-1.12,-5.84,53.126,53.207,53.295,53.455,53.656,53.786,54.16,40.296
-1.04,-5.84,53.194,53.274,53.362,53.521,53.721,53.849,54.223,40.255
-0.96,-5.84,53.259,53.339,53.426,53.584,53.783,53.91,54.283,40.213
-0.88,-5.84,53.322,53.402,53.488,53.645,53.843,53.968,54.341,40.171
-0.8,-5.84,53.383,53.462,53.548,53.703,53.9,54.024,54.396,40.128
-0.72,-5.84,53.441,53.519,53.605,53.759,53.954,54.077,54.448,40.084
-0.64,-5.84,53.497,53.574,53.659,53.812,54.006,54.127,54.498,40.039
-0.56,-5.84,53.55,53.626,53.71,53.863,54.056,54.175,54.546,39.993
-0.48,-5.84,53.6,53.676,53.759,53.911,54.103,54.22,54.59,39.946
-0.4,-5.84,53.647,53.723,53.806,53.956,54.147,54.262,54.632,39.897
-0.32,-5.84,53.692,53.767,53.849,53.999,54.188,54.302,54.672,39.848
-0.24,-5.84,53.734,53.809,53.89,54.038,54.227,54.339,54.709,39.799
-0.16,-5.84,53.774,53.848,53.929,54.076,54.263,54.373,54.743,39.748
-0.08,-5.84,53.811,53.884,53.964,54.11,54.296,54.405,54.774,39.696
0,-5.84,53.845,53.917,53.997,54.142,54.327,54.434,54.803,39.641
0.08,-5.84,53.685,53.752,53.827,53.965,54.141,54.258,54.621,39.587
0.16,-5.84,53.659,53.723,53.795,53.927,54.098,54.217,54.577,39.531
0.24,-5.84,53.649,53.711,53.781,53.91,54.077,54.197,54.552,39.714
0.32,-5.84,53.646,53.707,53.775,53.902,54.064,54.184,54.538,39.573
0.4,-5.84,53.647,53.707,53.774,53.896,54.057,54.174,54.528,39.429
0.48,-5.84,53.649,53.707,53.772,53.893,54.051,54.168,54.519,39.3
0.56,-5.84,53.657,53.707,53.772,53.89,54.046,54.16,54.511,39.181
0.64,-5.84,53.675,53.722,53.775,53.887,54.04,54.153,54.503,39.075
0.72,-5.84,53.691,53.736,53.788,53.886,54.033,54.144,54.493,38.976
0.8,-5.84,53.706,53.749,53.799,53.894,54.024,54.134,54.484,38.965
0.88,-5.84,53.723,53.762,53.808,53.9,54.026,54.122,54.471,38.9
0.96,-5.84,53.741,53.775,53.818,53.904,54.027,54.11,54.457,38.833
1.04,-5.84,53.763,53.791,53.827,53.908,54.026,54.105,54.442,38.758
1.12,-5.84,53.782,53.808,53.84,53.911,54.023,54.097,54.423,38.681
1.2,-5.84,53.614,53.813,53.853,53.914,54.019,54.088,54.406,38.603
1.28,-5.84,53.516,53.643,53.853,53.921,54.015,54.077,54.392,38.523
1.36,-5.84,53.495,53.552,53.687,53.925,54.009,54.064,54.377,38.442
1.44,-5.84,53.479,53.534,53.597,53.889,54.006,54.05,54.359,38.359
1.52,-5.84,53.461,53.516,53.575,53.741,54.002,54.036,54.339,38.275
1.6,-5.84,53.44,53.495,53.553,53.662,53.996,54.025,54.317,38.189
1.68,-5.84,53.418,53.472,53.528,53.635,53.873,54.011,54.295,38.101
1.76,-5.84,53.393,53.446,53.502,53.605,53.764,53.995,54.27,38.012
1.84,-5.84,53.365,53.418,53.472,53.573,53.713,53.97,54.239,37.922
1.92,-5.84,53.335,53.387,53.439,53.539,53.677,53.933,54.202,37.83
2,-5.84,53.303,53.353,53.404,53.502,53.638,53.893,54.163,37.737
2.08,-5.84,53.269,53.318,53.368,53.463,53.597,53.851,54.122,37.643
2.16,-5.84,53.234,53.281,53.329,53.422,53.554,53.807,54.079,37.547
2.24,-5.84,53.196,53.242,53.289,53.379,53.508,53.76,54.033,37.449
2.32,-5.84,53.157,53.201,53.247,53.334,53.461,53.71,53.985,37.351
2.4,-5.84,53.117,53.159,53.203,53.288,53.412,53.658,53.935,37.251
2.48,-5.84,53.075,53.116,53.157,53.24,53.361,53.604,53.883,37.15
2.56,-5.84,53.031,53.071,53.111,53.19,53.309,53.548,53.829,37.047
2.64,-5.84,52.987,53.024,53.063,53.139,53.255,53.491,53.773,36.944
2.72,-5.84,52.941,52.977,53.013,53.087,53.199,53.432,53.715,36.839
2.8,-5.84,52.894,52.928,52.963,53.033,53.142,53.372,53.655,36.733
2.88,-5.84,52.847,52.879,52.911,52.978,53.084,53.31,53.594,36.626
2.96,-5.84,52.798,52.828,52.859,52.922,53.025,53.247,53.531,36.518
3.04,-5.84,52.748,52.777,52.805,52.865,52.964,53.183,53.467,36.409
3.12,-5.84,52.698,52.725,52.751,52.807,52.902,53.117,53.401,36.299
3.2,-5.84,52.647,52.672,52.696,52.748,52.84,53.051,53.334,36.187
3.28,-5.84,52.596,52.618,52.64,52.689,52.776,52.983,53.265,36.076
3.36,-5.84,52.544,52.564,52.584,52.629,52.712,52.915,53.196,35.963
3.44,-5.84,52.491,52.509,52.527,52.568,52.647,52.846,53.125,35.849
3.52,-5.84,52.438,52.454,52.47,52.507,52.581,52.776,53.053,35.735
3.6,-5.84,52.385,52.399,52.412,52.445,52.515,52.705,52.98,35.62
3.68,-5.84,52.331,52.344,52.354,52.383,52.448,52.634,52.906,35.504
3.76,-5.84,52.278,52.288,52.296,52.321,52.382,52.562,52.832,35.388
3.84,-5.84,52.225,52.234,52.239,52.26,52.316,52.491,52.762,35.271
3.92,-5.84,52.173,52.179,52.182,52.198,52.25,52.42,52.635,35.153
4,-5.84,52.12,52.124,52.124,52.137,52.183,52.348,52.477,35.035
4.08,-5.84,52.067,52.07,52.067,52.075,52.117,52.275,52.371,34.916
4.16,-5.84,52.014,52.015,52.009,52.013,52.051,52.203,52.294,34.797
4.24,-5.84,51.961,51.96,51.952,51.952,51.984,52.13,52.216,34.678
4.32,-5.84,51.908,51.906,51.895,51.89,51.918,52.057,52.139,34.558
4.4,-5.84,51.856,51.851,51.838,51.829,51.851,51.984,52.061,34.437
4.48,-5.84,51.803,51.797,51.781,51.768,51.785,51.912,51.983,34.317
4.56,-5.84,51.751,51.743,51.724,51.707,51.719,51.839,51.905,34.196
4.64,-5.84,51.699,51.69,51.668,51.646,51.653,51.766,51.827,34.075
4.72,-5.84,51.647,51.636,51.612,51.586,51.588,51.694,51.749,33.954
4.8,-5.84,51.6,51.583,51.556,51.526,51.523,51.621,51.67,33.832
4.88,-5.84,51.557,51.53,51.501,51.467,51.458,51.549,51.592,33.711
4.96,-5.84,51.513,51.477,51.446,51.407,51.394,51.478,51.515,33.589
5.04,-5.84,51.471,51.431,51.391,51.349,51.33,51.406,51.437,33.467
5.12,-5.84,51.428,51.386,51.337,51.29,51.266,51.335,51.359,33.345
5.2,-5.84,51.386,51.341,51.282,51.233,51.203,51.265,51.282,33.223
5.28,-5.84,51.344,51.297,51.235,51.175,51.141,51.195,51.206,33.101
5.36,-5.84,51.303,51.254,51.189,51.118,51.079,51.125,51.129,32.979
5.44,-5.84,51.261,51.211,51.144,51.062,51.018,51.056,51.053,32.858
5.52,-5.84,51.221,51.168,51.099,51.006,50.957,50.988,50.978,32.736
5.6,-5.84,51.18,51.126,51.054,50.951,50.897,50.92,50.903,32.614
5.68,-5.84,51.132,51.084,51.01,50.898,50.838,50.853,50.828,32.492
5.76,-5.84,51.084,51.042,50.966,50.849,50.779,50.786,50.754,32.371
5.84,-5.84,51.036,51,50.923,50.802,50.721,50.72,50.681,32.25
5.92,-5.84,50.988,50.952,50.881,50.755,50.663,50.655,50.608,32.129
6,-5.84,50.941,50.904,50.838,50.709,50.607,50.59,50.536,32.008
-6,-5.76,46.378,46.483,46.595,46.792,47.035,47.213,47.608,42.646
-5.92,-5.76,46.507,46.612,46.724,46.921,47.163,47.342,47.736,42.622
-5.84,-5.76,46.637,46.741,46.852,47.049,47.292,47.47,47.864,42.598
-5.76,-5.76,46.766,46.87,46.982,47.178,47.421,47.598,47.993,42.573
-5.68,-5.76,46.896,47,47.111,47.307,47.549,47.727,48.121,42.547
-5.6,-5.76,47.025,47.129,47.24,47.436,47.678,47.855,48.25,42.522
-5.52,-5.76,47.155,47.259,47.369,47.566,47.807,47.984,48.378,42.495
-5.44,-5.76,47.285,47.388,47.499,47.695,47.936,48.113,48.507,42.469
-5.36,-5.76,47.415,47.518,47.628,47.824,48.065,48.241,48.635,42.442
-5.28,-5.76,47.545,47.648,47.758,47.953,48.194,48.37,48.764,42.414
-5.2,-5.76,47.674,47.777,47.887,48.082,48.322,48.498,48.892,42.386
-5.12,-5.76,47.804,47.907,48.017,48.212,48.451,48.627,49.021,42.358
-5.04,-5.76,47.934,48.037,48.146,48.341,48.58,48.755,49.149,42.329
-4.96,-5.76,48.064,48.166,48.276,48.47,48.709,48.883,49.277,42.299
-4.88,-5.76,48.193,48.296,48.405,48.598,48.837,49.012,49.405,42.27
-4.8,-5.76,48.323,48.425,48.534,48.727,48.965,49.139,49.533,42.24
-4.72,-5.76,48.452,48.554,48.663,48.855,49.093,49.267,49.66,42.209
-4.64,-5.76,48.581,48.683,48.791,48.984,49.221,49.394,49.787,42.178
-4.56,-5.76,48.71,48.811,48.919,49.111,49.349,49.521,49.914,42.146
-4.48,-5.76,48.839,48.939,49.047,49.239,49.476,49.648,50.041,42.114
-4.4,-5.76,48.967,49.067,49.175,49.366,49.602,49.774,50.167,42.082
-4.32,-5.76,49.095,49.195,49.302,49.493,49.729,49.9,50.293,42.049
-4.24,-5.76,49.222,49.322,49.429,49.62,49.855,50.026,50.418,42.016
-4.16,-5.76,49.349,49.449,49.556,49.746,49.98,50.151,50.542,41.982
-4.08,-5.76,49.476,49.575,49.682,49.871,50.105,50.275,50.667,41.948
-4,-5.76,49.602,49.701,49.807,49.996,50.229,50.399,50.79,41.914
-3.92,-5.76,49.727,49.826,49.932,50.12,50.353,50.522,50.913,41.878
-3.84,-5.76,49.852,49.95,50.056,50.244,50.476,50.644,51.035,41.842
-3.76,-5.76,49.976,50.074,50.179,50.367,50.598,50.766,51.156,41.806
-3.68,-5.76,50.099,50.197,50.302,50.489,50.72,50.887,51.277,41.769
-3.6,-5.76,50.222,50.319,50.424,50.61,50.841,51.007,51.397,41.733
-3.52,-5.76,50.344,50.441,50.545,50.731,50.961,51.126,51.516,41.695
-3.44,-5.76,50.465,50.562,50.665,50.85,51.08,51.244,51.633,41.658
-3.36,-5.76,50.585,50.681,50.785,50.969,51.198,51.362,51.75,41.62
-3.28,-5.76,50.704,50.8,50.903,51.087,51.315,51.478,51.866,41.583
-3.2,-5.76,50.823,50.918,51.02,51.203,51.431,51.593,51.981,41.546
-3.12,-5.76,50.94,51.034,51.137,51.319,51.545,51.707,52.094,41.508
-3.04,-5.76,51.056,51.15,51.252,51.433,51.659,51.82,52.207,41.471
-2.96,-5.76,51.17,51.264,51.366,51.547,51.771,51.931,52.318,41.433
-2.88,-5.76,51.284,51.377,51.478,51.658,51.882,52.041,52.427,41.395
-2.8,-5.76,51.396,51.489,51.59,51.769,51.992,52.15,52.536,41.357
-2.72,-5.76,51.507,51.6,51.7,51.878,52.101,52.258,52.643,41.32
-2.64,-5.76,51.617,51.709,51.808,51.986,52.207,52.363,52.748,41.284
-2.56,-5.76,51.725,51.816,51.915,52.092,52.313,52.468,52.852,41.247
-2.48,-5.76,51.831,51.922,52.021,52.197,52.417,52.57,52.954,41.207
-2.4,-5.76,51.936,52.027,52.125,52.3,52.519,52.671,53.054,41.168
-2.32,-5.76,52.04,52.13,52.227,52.401,52.619,52.771,53.153,41.128
-2.24,-5.76,52.141,52.231,52.327,52.501,52.718,52.868,53.25,41.089
-2.16,-5.76,52.241,52.33,52.426,52.599,52.815,52.964,53.345,41.049
-2.08,-5.76,52.339,52.428,52.523,52.695,52.91,53.058,53.438,41.009
-2,-5.76,52.435,52.523,52.618,52.789,53.003,53.15,53.53,40.97
-1.92,-5.76,52.53,52.617,52.711,52.881,53.094,53.239,53.619,40.93
-1.84,-5.76,52.622,52.709,52.803,52.971,53.183,53.327,53.706,40.891
-1.76,-5.76,52.712,52.798,52.892,53.06,53.27,53.413,53.791,40.851
-1.68,-5.76,52.8,52.886,52.979,53.146,53.355,53.496,53.874,40.811
-1.6,-5.76,52.887,52.971,53.064,53.229,53.438,53.578,53.955,40.772
-1.52,-5.76,52.97,53.055,53.146,53.311,53.518,53.657,54.033,40.732
-1.44,-5.76,53.052,53.136,53.227,53.39,53.596,53.733,54.109,40.692
-1.36,-5.76,53.131,53.214,53.305,53.467,53.672,53.808,54.183,40.652
-1.28,-5.76,53.208,53.291,53.38,53.542,53.746,53.88,54.254,40.611
-1.2,-5.76,53.283,53.365,53.454,53.614,53.817,53.949,54.323,40.571
-1.12,-5.76,53.355,53.436,53.525,53.684,53.886,54.016,54.39,40.53
-1.04,-5.76,53.425,53.505,53.593,53.752,53.952,54.081,54.454,40.489
-0.96,-5.76,53.492,53.572,53.659,53.816,54.015,54.143,54.515,40.447
-0.88,-5.76,53.557,53.636,53.722,53.879,54.077,54.202,54.574,40.404
-0.8,-5.76,53.619,53.697,53.783,53.938,54.135,54.259,54.63,40.361
-0.72,-5.76,53.678,53.756,53.841,53.995,54.191,54.313,54.684,40.317
-0.64,-5.76,53.735,53.812,53.897,54.05,54.244,54.365,54.735,40.272
-0.56,-5.76,53.789,53.866,53.949,54.102,54.295,54.413,54.783,40.226
-0.48,-5.76,53.84,53.916,54,54.151,54.342,54.459,54.829,40.179
-0.4,-5.76,53.889,53.964,54.047,54.197,54.387,54.503,54.872,40.13
-0.32,-5.76,53.935,54.009,54.092,54.24,54.43,54.543,54.912,40.081
-0.24,-5.76,53.978,54.052,54.133,54.281,54.469,54.581,54.95,40.032
-0.16,-5.76,54.018,54.092,54.172,54.319,54.506,54.616,54.985,39.981
-0.08,-5.76,54.056,54.128,54.209,54.354,54.54,54.648,55.017,39.928
0,-5.76,54.09,54.162,54.242,54.387,54.571,54.678,55.046,39.873
0.08,-5.76,53.932,53.998,54.073,54.21,54.386,54.503,54.865,39.819
0.16,-5.76,53.905,53.97,54.041,54.173,54.344,54.462,54.82,39.762
0.24,-5.76,53.896,53.959,54.028,54.157,54.323,54.442,54.796,39.947
0.32,-5.76,53.894,53.954,54.023,54.148,54.311,54.429,54.783,39.805
0.4,-5.76,53.895,53.954,54.021,54.143,54.304,54.42,54.772,39.659
0.48,-5.76,53.897,53.955,54.02,54.141,54.298,54.414,54.764,39.53
0.56,-5.76,53.906,53.955,54.019,54.138,54.293,54.406,54.756,39.409
0.64,-5.76,53.923,53.97,54.023,54.134,54.287,54.399,54.748,39.302
0.72,-5.76,53.939,53.984,54.036,54.133,54.28,54.39,54.738,39.202
0.8,-5.76,53.954,53.997,54.046,54.141,54.271,54.38,54.728,39.19
0.88,-5.76,53.971,54.01,54.056,54.147,54.272,54.368,54.715,39.124
0.96,-5.76,53.989,54.022,54.065,54.151,54.273,54.355,54.701,39.056
1.04,-5.76,54.011,54.038,54.074,54.154,54.271,54.349,54.685,38.98
1.12,-5.76,54.03,54.055,54.087,54.157,54.268,54.341,54.666,38.902
1.2,-5.76,53.86,54.06,54.099,54.16,54.264,54.331,54.648,38.823
1.28,-5.76,53.761,53.888,54.099,54.166,54.259,54.319,54.634,38.742
1.36,-5.76,53.739,53.796,53.931,54.17,54.253,54.306,54.618,38.659
1.44,-5.76,53.722,53.777,53.839,54.133,54.25,54.292,54.599,38.575
1.52,-5.76,53.703,53.757,53.817,53.983,54.244,54.277,54.578,38.49
1.6,-5.76,53.681,53.736,53.794,53.902,54.237,54.264,54.556,38.402
1.68,-5.76,53.658,53.711,53.768,53.874,54.113,54.25,54.532,38.314
1.76,-5.76,53.632,53.685,53.74,53.844,54.002,54.233,54.507,38.223
1.84,-5.76,53.603,53.655,53.709,53.81,53.95,54.207,54.474,38.132
1.92,-5.76,53.572,53.623,53.675,53.774,53.912,54.169,54.437,38.038
2,-5.76,53.539,53.588,53.639,53.736,53.872,54.128,54.397,37.944
2.08,-5.76,53.503,53.552,53.601,53.696,53.829,54.085,54.354,37.847
2.16,-5.76,53.466,53.513,53.561,53.653,53.785,54.039,54.309,37.75
2.24,-5.76,53.428,53.473,53.519,53.609,53.738,53.99,54.262,37.651
2.32,-5.76,53.387,53.431,53.476,53.563,53.689,53.939,54.213,37.55
2.4,-5.76,53.345,53.387,53.43,53.515,53.639,53.885,54.161,37.449
2.48,-5.76,53.302,53.342,53.384,53.465,53.586,53.829,54.108,37.346
2.56,-5.76,53.257,53.296,53.336,53.414,53.532,53.772,54.052,37.242
2.64,-5.76,53.211,53.248,53.286,53.361,53.477,53.714,53.995,37.136
2.72,-5.76,53.164,53.199,53.235,53.307,53.419,53.653,53.936,37.029
2.8,-5.76,53.116,53.149,53.183,53.252,53.361,53.591,53.874,36.922
2.88,-5.76,53.067,53.098,53.13,53.196,53.301,53.527,53.812,36.813
2.96,-5.76,53.017,53.046,53.076,53.138,53.24,53.463,53.747,36.703
3.04,-5.76,52.966,52.994,53.021,53.08,53.177,53.396,53.681,36.592
3.12,-5.76,52.915,52.94,52.965,53.02,53.114,53.329,53.614,36.48
3.2,-5.76,52.862,52.886,52.909,52.96,53.05,53.261,53.545,36.367
3.28,-5.76,52.81,52.831,52.852,52.899,52.985,53.192,53.475,36.253
3.36,-5.76,52.756,52.775,52.794,52.837,52.919,53.122,53.403,36.138
3.44,-5.76,52.703,52.72,52.736,52.775,52.852,53.051,53.331,36.022
3.52,-5.76,52.648,52.663,52.677,52.712,52.785,52.98,53.257,35.906
3.6,-5.76,52.594,52.607,52.618,52.649,52.717,52.907,53.182,35.789
3.68,-5.76,52.539,52.55,52.559,52.586,52.649,52.834,53.107,35.671
3.76,-5.76,52.485,52.494,52.5,52.523,52.581,52.762,53.033,35.553
3.84,-5.76,52.432,52.438,52.442,52.46,52.514,52.689,52.961,35.434
3.92,-5.76,52.378,52.383,52.384,52.397,52.447,52.616,52.802,35.314
4,-5.76,52.324,52.327,52.325,52.335,52.379,52.542,52.656,35.194
4.08,-5.76,52.27,52.271,52.266,52.272,52.311,52.468,52.562,35.073
4.16,-5.76,52.216,52.216,52.208,52.209,52.244,52.394,52.483,34.952
4.24,-5.76,52.163,52.16,52.15,52.146,52.176,52.32,52.404,34.831
4.32,-5.76,52.109,52.105,52.091,52.084,52.108,52.246,52.325,34.709
4.4,-5.76,52.056,52.05,52.034,52.022,52.041,52.172,52.246,34.587
4.48,-5.76,52.003,51.995,51.976,51.96,51.973,52.098,52.167,34.464
4.56,-5.76,51.95,51.94,51.918,51.898,51.906,52.024,52.087,34.342
4.64,-5.76,51.897,51.886,51.861,51.836,51.839,51.95,52.008,34.219
4.72,-5.76,51.844,51.831,51.804,51.775,51.773,51.876,51.928,34.095
4.8,-5.76,51.799,51.778,51.748,51.714,51.707,51.803,51.849,33.972
4.88,-5.76,51.755,51.724,51.692,51.654,51.641,51.729,51.769,33.849
4.96,-5.76,51.712,51.671,51.636,51.594,51.576,51.657,51.69,33.725
5.04,-5.76,51.669,51.625,51.581,51.535,51.511,51.584,51.611,33.601
5.12,-5.76,51.626,51.58,51.526,51.476,51.447,51.512,51.533,33.478
5.2,-5.76,51.583,51.536,51.473,51.417,51.383,51.441,51.454,33.354
5.28,-5.76,51.541,51.491,51.426,51.359,51.32,51.37,51.377,33.23
5.36,-5.76,51.5,51.447,51.379,51.302,51.257,51.299,51.299,33.107
5.44,-5.76,51.458,51.404,51.333,51.245,51.195,51.23,51.222,32.983
5.52,-5.76,51.417,51.361,51.288,51.189,51.134,51.16,51.146,32.86
5.6,-5.76,51.374,51.319,51.243,51.133,51.074,51.092,51.069,32.736
5.68,-5.76,51.326,51.276,51.199,51.081,51.014,51.024,50.994,32.613
5.76,-5.76,51.277,51.235,51.155,51.032,50.954,50.956,50.919,32.49
5.84,-5.76,51.229,51.19,51.112,50.984,50.896,50.89,50.845,32.367
5.92,-5.76,51.182,51.142,51.069,50.937,50.838,50.824,50.771,32.244
6,-5.76,51.134,51.094,51.027,50.891,50.78,50.758,50.698,32.122
-6,-5.68,46.483,46.589,46.701,46.899,47.142,47.322,47.717,42.911
-5.92,-5.68,46.614,46.719,46.831,47.029,47.272,47.451,47.846,42.887
-5.84,-5.68,46.745,46.85,46.962,47.159,47.403,47.581,47.976,42.862
-5.76,-5.68,46.876,46.981,47.092,47.29,47.533,47.712,48.106,42.837
-5.68,-5.68,47.007,47.112,47.223,47.421,47.663,47.842,48.237,42.811
-5.6,-5.68,47.139,47.243,47.355,47.551,47.794,47.972,48.367,42.785
-5.52,-5.68,47.27,47.375,47.486,47.682,47.925,48.103,48.497,42.759
-5.44,-5.68,47.402,47.506,47.617,47.813,48.055,48.233,48.628,42.732
-5.36,-5.68,47.534,47.638,47.748,47.945,48.186,48.363,48.758,42.705
-5.28,-5.68,47.666,47.769,47.88,48.076,48.317,48.494,48.889,42.677
-5.2,-5.68,47.797,47.901,48.011,48.207,48.448,48.624,49.019,42.648
-5.12,-5.68,47.929,48.032,48.142,48.338,48.578,48.755,49.149,42.62
-5.04,-5.68,48.061,48.164,48.274,48.469,48.709,48.885,49.279,42.59
-4.96,-5.68,48.193,48.295,48.405,48.6,48.84,49.015,49.409,42.561
-4.88,-5.68,48.324,48.427,48.536,48.73,48.97,49.145,49.539,42.531
-4.8,-5.68,48.456,48.558,48.667,48.861,49.1,49.275,49.669,42.5
-4.72,-5.68,48.587,48.689,48.798,48.992,49.23,49.405,49.799,42.469
-4.64,-5.68,48.718,48.82,48.929,49.122,49.36,49.534,49.928,42.438
-4.56,-5.68,48.849,48.95,49.059,49.252,49.49,49.664,50.057,42.406
-4.48,-5.68,48.98,49.081,49.189,49.381,49.619,49.792,50.185,42.373
-4.4,-5.68,49.11,49.211,49.319,49.511,49.748,49.921,50.314,42.34
-4.32,-5.68,49.24,49.34,49.448,49.64,49.876,50.049,50.441,42.307
-4.24,-5.68,49.369,49.47,49.577,49.768,50.004,50.176,50.569,42.273
-4.16,-5.68,49.499,49.599,49.706,49.897,50.132,50.303,50.696,42.239
-4.08,-5.68,49.627,49.727,49.834,50.024,50.259,50.43,50.822,42.205
-4,-5.68,49.756,49.855,49.962,50.151,50.386,50.556,50.948,42.17
-3.92,-5.68,49.883,49.982,50.089,50.278,50.512,50.681,51.073,42.134
-3.84,-5.68,50.01,50.109,50.215,50.404,50.637,50.806,51.197,42.097
-3.76,-5.68,50.137,50.235,50.341,50.529,50.761,50.93,51.321,42.06
-3.68,-5.68,50.263,50.361,50.466,50.653,50.885,51.053,51.443,42.023
-3.6,-5.68,50.388,50.485,50.59,50.777,51.008,51.176,51.565,41.986
-3.52,-5.68,50.512,50.609,50.714,50.9,51.13,51.297,51.687,41.948
-3.44,-5.68,50.635,50.732,50.836,51.022,51.252,51.418,51.807,41.91
-3.36,-5.68,50.758,50.854,50.958,51.143,51.372,51.537,51.926,41.871
-3.28,-5.68,50.879,50.975,51.078,51.263,51.491,51.656,52.044,41.834
-3.2,-5.68,51,51.095,51.198,51.382,51.609,51.773,52.161,41.796
-3.12,-5.68,51.119,51.214,51.317,51.5,51.727,51.889,52.277,41.758
-3.04,-5.68,51.237,51.332,51.434,51.616,51.843,52.004,52.391,41.72
-2.96,-5.68,51.354,51.449,51.55,51.732,51.957,52.118,52.505,41.681
-2.88,-5.68,51.47,51.564,51.665,51.846,52.071,52.231,52.617,41.643
-2.8,-5.68,51.585,51.678,51.779,51.959,52.183,52.342,52.727,41.604
-2.72,-5.68,51.698,51.791,51.891,52.07,52.293,52.451,52.836,41.566
-2.64,-5.68,51.81,51.902,52.002,52.18,52.402,52.559,52.944,41.531
-2.56,-5.68,51.92,52.012,52.111,52.289,52.51,52.666,53.05,41.492
-2.48,-5.68,52.029,52.12,52.219,52.396,52.616,52.771,53.154,41.452
-2.4,-5.68,52.136,52.227,52.325,52.501,52.72,52.874,53.257,41.412
-2.32,-5.68,52.242,52.332,52.43,52.605,52.823,52.975,53.358,41.372
-2.24,-5.68,52.346,52.436,52.533,52.706,52.924,53.075,53.457,41.332
-2.16,-5.68,52.448,52.537,52.634,52.807,53.023,53.173,53.554,41.291
-2.08,-5.68,52.548,52.637,52.733,52.905,53.12,53.269,53.649,41.251
-2,-5.68,52.647,52.735,52.83,53.001,53.215,53.363,53.743,41.211
-1.92,-5.68,52.743,52.83,52.925,53.095,53.308,53.454,53.834,41.171
-1.84,-5.68,52.837,52.924,53.018,53.187,53.399,53.544,53.923,41.131
-1.76,-5.68,52.93,53.016,53.109,53.278,53.488,53.632,54.01,41.091
-1.68,-5.68,53.02,53.106,53.198,53.366,53.575,53.717,54.095,41.051
-1.6,-5.68,53.108,53.193,53.285,53.451,53.66,53.8,54.177,41.011
-1.52,-5.68,53.194,53.278,53.37,53.535,53.742,53.881,54.257,40.971
-1.44,-5.68,53.277,53.361,53.452,53.616,53.822,53.96,54.335,40.93
-1.36,-5.68,53.359,53.442,53.532,53.695,53.9,54.036,54.41,40.89
-1.28,-5.68,53.437,53.52,53.609,53.771,53.975,54.109,54.483,40.849
-1.2,-5.68,53.514,53.595,53.684,53.845,54.048,54.18,54.554,40.808
-1.12,-5.68,53.587,53.669,53.757,53.917,54.118,54.249,54.622,40.767
-1.04,-5.68,53.659,53.739,53.827,53.986,54.186,54.315,54.687,40.726
-0.96,-5.68,53.728,53.807,53.894,54.052,54.251,54.378,54.75,40.684
-0.88,-5.68,53.794,53.873,53.959,54.116,54.313,54.439,54.81,40.641
-0.8,-5.68,53.857,53.936,54.021,54.177,54.373,54.497,54.868,40.598
-0.72,-5.68,53.918,53.996,54.081,54.235,54.43,54.553,54.923,40.554
-0.64,-5.68,53.976,54.053,54.138,54.291,54.485,54.605,54.975,40.508
-0.56,-5.68,54.031,54.108,54.192,54.344,54.536,54.655,55.024,40.462
-0.48,-5.68,54.084,54.16,54.243,54.394,54.585,54.702,55.071,40.415
-0.4,-5.68,54.134,54.209,54.291,54.441,54.631,54.747,55.115,40.366
