X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
2,0.24,92.74,92.895,93.033,93.952,95.916,95.548,94.616,92.881,91.251,65.394
2.08,0.24,92.281,92.442,92.57,93.175,95.222,95.229,94.366,92.752,91.247,64.609
2.16,0.24,91.801,91.957,92.069,92.487,94.302,94.842,94.014,92.452,91.006,63.867
2.24,0.24,91.305,91.445,91.54,91.844,93.106,94.395,93.622,92.123,90.756,63.169
2.32,0.24,90.825,90.953,91.032,91.267,92.008,93.943,93.254,91.869,90.614,62.51
2.4,0.24,90.354,90.486,90.549,90.744,91.195,93.417,92.901,91.599,90.431,61.884
2.48,0.24,89.879,90.036,90.087,90.257,90.521,92.525,92.542,91.318,90.22,61.292
2.56,0.24,89.413,89.588,89.642,89.784,89.944,91.191,92.152,91.021,89.983,60.728
2.64,0.24,88.966,89.125,89.201,89.3,89.425,90,91.691,90.709,89.726,60.192
2.72,0.24,88.534,88.658,88.753,88.808,88.924,89.226,91.102,90.385,89.46,59.678
2.8,0.24,88.105,88.204,88.29,88.33,88.417,88.552,89.946,90.048,89.189,59.186
2.88,0.24,87.667,87.771,87.831,87.879,87.923,87.961,88.781,89.694,88.918,58.712
2.96,0.24,87.236,87.356,87.392,87.45,87.459,87.436,87.946,89.321,88.658,58.257
3.04,0.24,86.817,86.952,86.969,87.031,87.017,86.952,87.267,88.905,88.389,57.817
3.12,0.24,86.408,86.555,86.557,86.61,86.591,86.494,86.664,88.421,88.091,57.394
3.2,0.24,86.005,86.158,86.152,86.18,86.172,86.047,86.117,87.812,87.75,56.986
3.28,0.24,85.586,85.741,85.735,85.745,85.743,85.589,85.596,86.99,87.292,56.591
3.36,0.24,85.148,85.296,85.288,85.294,85.295,85.116,85.087,86.149,86.752,56.209
3.44,0.24,84.705,84.844,84.835,84.834,84.826,84.625,84.579,85.394,86.169,55.839
3.52,0.24,84.26,84.39,84.379,84.375,84.355,84.13,84.072,84.675,85.532,55.48
3.6,0.24,83.816,83.936,83.924,83.917,83.884,83.638,83.572,83.995,84.855,55.131
3.68,0.24,83.373,83.483,83.47,83.461,83.414,83.15,83.079,83.354,84.067,54.793
3.76,0.24,82.932,83.033,83.018,83.006,82.948,82.667,82.591,82.747,83.285,54.464
3.84,0.24,82.494,82.586,82.568,82.554,82.484,82.19,82.108,82.169,82.586,54.144
3.92,0.24,82.059,82.142,82.121,82.103,82.023,81.717,81.63,81.614,81.93,53.831
4,0.24,81.628,81.701,81.677,81.654,81.565,81.249,81.156,81.079,81.302,53.527
4.08,0.24,81.201,81.264,81.236,81.208,81.11,80.787,80.686,80.559,80.702,53.23
4.16,0.24,80.779,80.83,80.797,80.764,80.658,80.33,80.22,80.053,80.128,52.94
4.24,0.24,80.363,80.401,80.363,80.324,80.21,79.878,79.759,79.559,79.577,52.656
4.32,0.24,79.942,79.968,79.927,79.885,79.767,79.431,79.303,79.076,79.047,52.379
4.4,0.24,79.519,79.528,79.48,79.433,79.311,78.978,78.843,78.596,78.531,52.108
4.48,0.24,79.101,79.093,79.035,78.98,78.853,78.519,78.376,78.111,78.016,51.842
4.56,0.24,78.689,78.663,78.596,78.531,78.398,78.064,77.911,77.631,77.511,51.582
4.64,0.24,78.282,78.237,78.159,78.085,77.945,77.612,77.45,77.157,77.016,51.327
4.72,0.24,77.884,77.818,77.729,77.643,77.498,77.166,76.993,76.69,76.533,51.077
4.8,0.24,77.496,77.41,77.308,77.209,77.058,76.727,76.545,76.231,76.061,50.833
4.88,0.24,77.117,77.01,76.894,76.783,76.625,76.296,76.105,75.783,75.602,50.592
4.96,0.24,76.749,76.621,76.49,76.364,76.199,75.872,75.672,75.344,75.154,50.357
5.04,0.24,76.391,76.241,76.096,75.954,75.782,75.456,75.248,74.915,74.717,50.126
5.12,0.24,76.041,75.871,75.712,75.552,75.373,75.049,74.833,74.496,74.291,49.899
5.2,0.24,75.698,75.511,75.337,75.159,74.972,74.65,74.426,74.087,73.875,49.676
5.28,0.24,75.364,75.16,74.973,74.774,74.579,74.258,74.027,73.687,73.47,49.457
5.36,0.24,75.037,74.818,74.618,74.399,74.194,73.874,73.636,73.296,73.074,49.241
5.44,0.24,74.72,74.488,74.274,74.033,73.818,73.498,73.254,72.914,72.687,49.03
5.52,0.24,74.414,74.172,73.945,73.681,73.454,73.134,72.883,72.545,72.313,48.822
5.6,0.24,74.115,73.865,73.626,73.34,73.1,72.78,72.524,72.187,71.951,48.617
5.68,0.24,73.821,73.564,73.317,73.008,72.754,72.433,72.172,71.838,71.598,48.416
5.76,0.24,73.535,73.271,73.015,72.684,72.416,72.093,71.829,71.497,71.253,48.218
5.84,0.24,73.252,72.984,72.721,72.369,72.085,71.761,71.492,71.163,70.916,48.022
5.92,0.24,72.974,72.703,72.435,72.062,71.763,71.435,71.163,70.837,70.587,47.83
6,0.24,72.704,72.429,72.155,71.763,71.447,71.116,70.841,70.518,70.265,47.641
-6,0.32,56.595,56.743,56.889,57.128,57.47,57.817,58.118,58.456,58.666,84.717
-5.92,0.32,56.743,56.891,57.037,57.276,57.618,57.964,58.265,58.602,58.812,84.76
-5.84,0.32,56.893,57.041,57.187,57.425,57.767,58.113,58.414,58.751,58.961,84.801
-5.76,0.32,57.045,57.193,57.338,57.577,57.918,58.264,58.565,58.901,59.111,84.841
-5.68,0.32,57.199,57.346,57.492,57.73,58.071,58.417,58.717,59.054,59.263,84.88
-5.6,0.32,57.354,57.502,57.647,57.885,58.226,58.571,58.872,59.208,59.417,84.917
-5.52,0.32,57.512,57.659,57.805,58.043,58.383,58.728,59.028,59.364,59.573,84.953
-5.44,0.32,57.672,57.819,57.965,58.202,58.542,58.887,59.187,59.522,59.73,84.987
-5.36,0.32,57.834,57.981,58.126,58.363,58.703,59.048,59.347,59.682,59.89,85.02
-5.28,0.32,57.998,58.145,58.29,58.527,58.866,59.211,59.51,59.844,60.052,85.052
-5.2,0.32,58.164,58.311,58.456,58.693,59.032,59.376,59.675,60.009,60.217,85.083
-5.12,0.32,58.332,58.479,58.624,58.861,59.2,59.543,59.842,60.176,60.383,85.115
-5.04,0.32,58.503,58.65,58.795,59.031,59.37,59.713,60.011,60.345,60.552,85.15
-4.96,0.32,58.677,58.823,58.968,59.204,59.542,59.885,60.183,60.516,60.723,85.192
-4.88,0.32,58.852,58.999,59.144,59.379,59.717,60.06,60.357,60.69,60.897,85.248
-4.8,0.32,59.031,59.177,59.322,59.557,59.895,60.237,60.534,60.866,61.073,85.326
-4.72,0.32,59.212,59.358,59.503,59.737,60.075,60.417,60.713,61.045,61.251,85.423
-4.64,0.32,59.396,59.542,59.687,59.92,60.257,60.599,60.895,61.226,61.432,85.528
-4.56,0.32,59.582,59.728,59.873,60.106,60.443,60.784,61.079,61.411,61.616,85.618
-4.48,0.32,59.772,59.918,60.062,60.294,60.631,60.972,61.267,61.598,61.803,85.674
-4.4,0.32,59.964,60.11,60.254,60.486,60.823,61.163,61.457,61.788,61.993,85.707
-4.32,0.32,60.16,60.305,60.449,60.681,61.017,61.357,61.651,61.981,62.185,85.736
-4.24,0.32,60.358,60.503,60.647,60.878,61.215,61.554,61.847,62.177,62.381,85.77
-4.16,0.32,60.56,60.705,60.848,61.079,61.415,61.755,62.047,62.376,62.58,85.811
-4.08,0.32,60.766,60.91,61.053,61.284,61.619,61.958,62.25,62.578,62.782,85.855
-4,0.32,60.974,61.118,61.261,61.492,61.827,62.165,62.456,62.784,62.988,85.899
-3.92,0.32,61.186,61.33,61.473,61.703,62.038,62.376,62.666,62.994,63.197,85.939
-3.84,0.32,61.402,61.546,61.689,61.918,62.253,62.59,62.88,63.207,63.41,85.974
-3.76,0.32,61.622,61.765,61.908,62.137,62.471,62.808,63.097,63.424,63.626,86.003
-3.68,0.32,61.845,61.989,62.132,62.361,62.694,63.03,63.319,63.645,63.847,86.027
-3.6,0.32,62.073,62.217,62.359,62.588,62.921,63.256,63.544,63.869,64.071,86.045
-3.52,0.32,62.306,62.449,62.591,62.819,63.152,63.487,63.774,64.099,64.3,86.058
-3.44,0.32,62.543,62.686,62.828,63.055,63.387,63.722,64.008,64.332,64.533,86.068
-3.36,0.32,62.784,62.927,63.069,63.296,63.627,63.961,64.247,64.57,64.77,86.08
-3.28,0.32,63.03,63.173,63.315,63.541,63.872,64.205,64.49,64.813,65.013,86.104
-3.2,0.32,63.282,63.424,63.566,63.792,64.122,64.454,64.738,65.06,65.26,86.154
-3.12,0.32,63.539,63.681,63.823,64.048,64.377,64.709,64.992,65.313,65.512,86.231
-3.04,0.32,63.801,63.943,64.085,64.309,64.638,64.968,65.251,65.572,65.77,86.33
-2.96,0.32,64.069,64.211,64.352,64.576,64.904,65.234,65.515,65.836,66.034,86.424
-2.88,0.32,64.344,64.485,64.626,64.849,65.176,65.505,65.786,66.105,66.303,86.441
-2.8,0.32,64.624,64.765,64.906,65.128,65.454,65.783,66.063,66.381,66.578,86.395
-2.72,0.32,64.912,65.052,65.193,65.414,65.739,66.067,66.346,66.664,66.86,86.344
-2.64,0.32,65.206,65.346,65.486,65.707,66.031,66.358,66.636,66.953,67.149,86.305
-2.56,0.32,65.509,65.649,65.789,66.008,66.331,66.657,66.934,67.25,67.446,86.281
-2.48,0.32,65.821,65.961,66.1,66.318,66.64,66.966,67.241,67.557,67.751,86.264
-2.4,0.32,66.143,66.282,66.421,66.637,66.959,67.283,67.557,67.872,68.066,86.247
-2.32,0.32,66.474,66.613,66.751,66.966,67.286,67.61,67.883,68.196,68.389,86.224
-2.24,0.32,66.815,66.953,67.09,67.305,67.624,67.946,68.218,68.53,68.722,86.195
-2.16,0.32,67.167,67.304,67.441,67.654,67.972,68.293,68.563,68.874,69.066,86.158
-2.08,0.32,67.529,67.666,67.802,68.014,68.331,68.65,68.919,69.229,69.42,86.112
-2,0.32,67.904,68.04,68.176,68.386,68.702,69.02,69.287,69.596,69.786,86.057
-1.92,0.32,68.291,68.427,68.562,68.771,69.085,69.402,69.668,69.975,70.164,85.993
-1.84,0.32,68.693,68.827,68.962,69.17,69.483,69.798,70.062,70.368,70.556,85.92
-1.76,0.32,69.109,69.244,69.378,69.585,69.896,70.209,70.471,70.776,70.963,85.836
-1.68,0.32,69.543,69.677,69.811,70.016,70.326,70.638,70.897,71.2,71.387,85.741
-1.6,0.32,69.998,70.131,70.264,70.467,70.775,71.085,71.343,71.645,71.83,85.635
-1.52,0.32,70.485,70.617,70.75,70.951,71.257,71.566,71.821,72.121,72.305,85.515
-1.44,0.32,71.003,71.134,71.265,71.464,71.768,72.075,72.327,72.625,72.809,85.382
-1.36,0.32,71.551,71.681,71.812,72.009,72.311,72.615,72.865,73.161,73.342,85.234
-1.28,0.32,72.137,72.266,72.396,72.59,72.889,73.191,73.438,73.732,73.913,85.067
-1.2,0.32,72.766,72.894,73.023,73.214,73.511,73.81,74.054,74.346,74.525,84.881
-1.12,0.32,73.45,73.577,73.705,73.893,74.187,74.483,74.723,75.013,75.191,84.674
-1.04,0.32,74.204,74.33,74.456,74.64,74.931,75.224,75.46,75.747,75.924,84.444
-0.96,0.32,75.038,75.163,75.288,75.468,75.756,76.045,76.277,76.561,76.736,84.188
-0.88,0.32,75.951,76.075,76.2,76.375,76.66,76.946,77.173,77.454,77.626,83.902
-0.8,0.32,77.023,77.145,77.268,77.438,77.719,78.001,78.223,78.5,78.671,83.583
-0.72,0.32,78.343,78.464,78.586,78.749,79.026,79.304,79.517,79.792,79.962,83.226
-0.64,0.32,80.061,80.181,80.301,80.456,80.728,81.002,81.206,81.478,81.644,82.824
-0.56,0.32,82.427,82.547,82.667,82.81,83.079,83.349,83.54,83.809,83.974,82.369
-0.48,0.32,85.089,85.214,85.333,85.468,85.729,85.979,86.169,86.421,86.579,81.854
-0.4,0.32,87.065,87.182,87.302,87.441,87.706,87.982,88.161,88.421,88.566,81.269
-0.32,0.32,89.129,89.245,89.363,89.503,89.765,90.027,90.216,90.457,90.613,80.611
-0.24,0.32,91.175,91.293,91.412,91.55,91.814,92.057,92.245,92.495,92.656,79.889
-0.16,0.32,92.694,92.812,92.923,93.074,93.322,93.57,93.76,94.012,94.157,79.141
-0.08,0.32,93.543,93.654,93.767,93.927,94.175,94.416,94.62,94.854,95.004,78.468
0,0.32,93.799,93.915,94.029,94.201,94.444,94.682,94.891,95.131,95.27,78.036
0.08,0.32,93.447,93.57,93.689,93.902,94.152,94.397,94.64,94.874,95.015,78.189
0.16,0.32,92.792,92.906,93.032,93.282,93.542,93.811,94.063,94.316,94.456,78.931
0.24,0.32,91.794,91.928,92.084,92.342,92.657,92.935,93.212,93.454,93.591,80.716
0.32,0.32,90.689,90.87,91.052,91.346,91.702,91.949,92.276,92.549,92.758,81.284
0.4,0.32,89.735,89.851,89.991,90.393,90.714,91.125,91.412,91.745,91.841,81.423
0.48,0.32,89.172,88.986,89.068,89.418,89.924,90.261,90.676,90.94,91.193,81.419
0.56,0.32,89.324,88.845,88.543,88.571,89.043,89.578,89.944,90.301,90.386,81.375
0.64,0.32,90.202,89.282,88.633,87.972,88.265,88.753,89.318,89.69,89.916,81.082
0.72,0.32,91.49,90.441,89.396,87.965,87.449,88.142,88.706,89.071,89.289,80.808
0.8,0.32,92.715,91.716,90.64,88.537,87.24,87.248,88.031,88.627,88.798,80.409
0.88,0.32,93.721,92.851,91.868,89.698,87.417,86.725,87.501,87.968,88.4,79.96
0.96,0.32,94.477,93.771,92.91,90.921,88.201,86.553,86.651,87.543,87.767,79.33
1.04,0.32,95.066,94.454,93.754,92.012,89.332,86.746,86.144,87.058,87.346,78.455
1.12,0.32,95.425,94.989,94.382,92.901,90.464,87.534,85.964,86.219,87.013,77.322
1.2,0.32,95.695,95.308,94.878,93.605,91.464,88.602,86.097,85.656,86.333,75.959
1.28,0.32,95.865,95.557,95.17,94.147,92.3,89.672,86.753,85.39,85.491,74.521
1.36,0.32,95.837,95.72,95.401,94.578,92.982,90.64,87.769,85.342,85.194,73.156
1.44,0.32,94.818,95.702,95.563,94.805,93.529,91.431,88.812,85.581,84.996,71.933
1.52,0.32,93.689,94.791,95.567,94.955,93.866,92.101,89.741,86.363,84.984,70.806
1.6,0.32,93,93.648,94.827,95.034,94.167,92.57,90.53,87.309,85.267,69.742
1.68,0.32,92.519,92.884,93.668,94.967,94.415,92.998,91.174,88.202,86.012,68.721
1.76,0.32,92.135,92.373,92.774,94.646,94.554,93.332,91.732,89.046,86.885,67.769
1.84,0.32,91.78,91.941,92.196,93.874,94.462,93.408,91.968,89.497,87.443,66.873
1.92,0.32,91.397,91.525,91.688,93.011,94.152,93.3,91.994,89.722,87.808,66.031
2,0.32,90.998,91.115,91.228,92.162,93.697,93.119,91.929,89.834,88.057,65.233
2.08,0.32,90.589,90.704,90.786,91.413,93.091,92.874,91.775,89.81,88.136,64.471
2.16,0.32,90.169,90.279,90.342,90.757,92.318,92.558,91.515,89.621,88.009,63.75
2.24,0.32,89.736,89.832,89.877,90.157,91.382,92.182,91.18,89.348,87.806,63.069
2.32,0.32,89.314,89.4,89.428,89.623,90.355,91.834,90.956,89.24,87.806,62.424
2.4,0.32,88.899,88.989,89.003,89.147,89.611,91.419,90.74,89.136,87.801,61.812
2.48,0.32,88.481,88.592,88.597,88.708,88.977,90.868,90.506,89.013,87.764,61.23
2.56,0.32,88.067,88.196,88.203,88.286,88.432,89.672,90.226,88.859,87.685,60.675
2.64,0.32,87.667,87.789,87.815,87.861,87.947,88.568,89.874,88.682,87.581,60.147
2.72,0.32,87.279,87.379,87.424,87.433,87.493,87.826,89.431,88.494,87.472,59.64
2.8,0.32,86.894,86.975,87.02,87.013,87.043,87.198,88.553,88.276,87.339,59.153
2.88,0.32,86.503,86.582,86.613,86.607,86.601,86.641,87.52,88.025,87.186,58.685
2.96,0.32,86.111,86.201,86.213,86.216,86.176,86.141,86.683,87.734,87.014,58.234
3.04,0.32,85.711,85.82,85.819,85.833,85.769,85.683,86.045,87.394,86.816,57.798
3.12,0.32,85.314,85.436,85.421,85.436,85.37,85.251,85.466,86.994,86.583,57.379
3.2,0.32,84.921,85.052,85.028,85.023,84.967,84.818,84.924,86.497,86.3,56.973
3.28,0.32,84.528,84.661,84.631,84.606,84.559,84.382,84.41,85.784,85.914,56.582
3.36,0.32,84.122,84.251,84.217,84.181,84.132,83.927,83.907,85.007,85.413,56.202
3.44,0.32,83.711,83.833,83.797,83.755,83.699,83.469,83.419,84.274,84.874,55.834
3.52,0.32,83.297,83.411,83.374,83.329,83.264,83.01,82.941,83.604,84.301,55.477
3.6,0.32,82.883,82.987,82.95,82.903,82.827,82.554,82.472,82.963,83.699,55.13
3.68,0.32,82.469,82.565,82.526,82.478,82.392,82.101,82.011,82.354,83.023,54.793
3.76,0.32,82.057,82.143,82.104,82.055,81.958,81.652,81.556,81.775,82.304,54.465
3.84,0.32,81.647,81.724,81.683,81.632,81.527,81.208,81.106,81.223,81.623,54.146
3.92,0.32,81.239,81.308,81.265,81.211,81.097,80.769,80.661,80.694,81.012,53.835
4,0.32,80.835,80.894,80.848,80.792,80.67,80.332,80.219,80.184,80.423,53.531
4.08,0.32,80.433,80.482,80.434,80.374,80.246,79.901,79.781,79.691,79.856,53.235
4.16,0.32,80.028,80.067,80.018,79.958,79.823,79.474,79.348,79.211,79.312,52.945
4.24,0.32,79.616,79.643,79.59,79.528,79.392,79.043,78.911,78.74,78.786,52.662
4.32,0.32,79.208,79.221,79.162,79.094,78.953,78.604,78.465,78.264,78.264,52.385
4.4,0.32,78.803,78.801,78.735,78.662,78.516,78.166,78.018,77.794,77.754,52.115
4.48,0.32,78.405,78.387,78.313,78.232,78.081,77.732,77.575,77.33,77.258,51.85
4.56,0.32,78.011,77.976,77.894,77.805,77.649,77.3,77.135,76.872,76.774,51.59
4.64,0.32,77.625,77.572,77.48,77.382,77.221,76.873,76.7,76.422,76.301,51.336
4.72,0.32,77.248,77.175,77.073,76.965,76.798,76.452,76.27,75.98,75.841,51.087
4.8,0.32,76.879,76.787,76.673,76.553,76.382,76.037,75.848,75.546,75.392,50.842
4.88,0.32,76.518,76.407,76.28,76.149,75.972,75.629,75.432,75.122,74.955,50.603
4.96,0.32,76.167,76.036,75.897,75.752,75.569,75.229,75.023,74.706,74.529,50.367
5.04,0.32,75.825,75.674,75.521,75.362,75.173,74.835,74.622,74.3,74.114,50.137
5.12,0.32,75.491,75.321,75.155,74.979,74.784,74.449,74.229,73.902,73.708,49.91
5.2,0.32,75.164,74.976,74.797,74.604,74.402,74.069,73.842,73.512,73.312,49.687
5.28,0.32,74.844,74.641,74.448,74.238,74.028,73.697,73.463,73.131,72.925,49.468
5.36,0.32,74.534,74.315,74.11,73.88,73.661,73.332,73.092,72.759,72.547,49.253
5.44,0.32,74.236,74.003,73.786,73.535,73.307,72.978,72.732,72.399,72.182,49.042
5.52,0.32,73.943,73.7,73.472,73.2,72.961,72.633,72.382,72.05,71.828,48.834
5.6,0.32,73.656,73.405,73.166,72.873,72.623,72.296,72.039,71.709,71.482,48.63
5.68,0.32,73.376,73.117,72.868,72.555,72.292,71.964,71.704,71.375,71.144,48.428
5.76,0.32,73.1,72.835,72.578,72.244,71.968,71.64,71.375,71.049,70.814,48.23
5.84,0.32,72.829,72.559,72.296,71.941,71.651,71.321,71.053,70.729,70.491,48.035
5.92,0.32,72.563,72.289,72.02,71.646,71.341,71.009,70.737,70.416,70.175,47.843
6,0.32,72.301,72.024,71.75,71.359,71.038,70.703,70.429,70.11,69.867,47.654
-6,0.4,56.587,56.734,56.88,57.119,57.461,57.807,58.109,58.446,58.656,83.454
-5.92,0.4,56.735,56.882,57.028,57.267,57.608,57.954,58.256,58.593,58.803,83.478
-5.84,0.4,56.885,57.032,57.178,57.416,57.758,58.103,58.405,58.742,58.951,83.502
-5.76,0.4,57.036,57.184,57.33,57.568,57.909,58.254,58.555,58.892,59.101,83.523
-5.68,0.4,57.19,57.338,57.483,57.721,58.062,58.407,58.708,59.044,59.253,83.543
-5.6,0.4,57.346,57.493,57.639,57.876,58.217,58.562,58.862,59.198,59.407,83.562
-5.52,0.4,57.504,57.651,57.796,58.034,58.374,58.718,59.018,59.354,59.563,83.579
-5.44,0.4,57.663,57.81,57.956,58.193,58.533,58.877,59.177,59.512,59.721,83.595
-5.36,0.4,57.825,57.972,58.118,58.354,58.694,59.038,59.337,59.672,59.881,83.609
-5.28,0.4,57.989,58.136,58.282,58.518,58.857,59.201,59.5,59.835,60.043,83.623
-5.2,0.4,58.156,58.302,58.448,58.684,59.023,59.366,59.665,59.999,60.207,83.637
-5.12,0.4,58.324,58.471,58.616,58.852,59.19,59.534,59.832,60.166,60.373,83.653
-5.04,0.4,58.495,58.642,58.787,59.022,59.36,59.703,60.001,60.335,60.542,83.673
-4.96,0.4,58.669,58.815,58.96,59.195,59.533,59.875,60.173,60.506,60.713,83.702
-4.88,0.4,58.845,58.991,59.136,59.371,59.708,60.05,60.347,60.68,60.887,83.742
-4.8,0.4,59.023,59.169,59.314,59.548,59.885,60.227,60.524,60.856,61.063,83.801
-4.72,0.4,59.204,59.35,59.495,59.729,60.066,60.407,60.703,61.035,61.241,83.876
-4.64,0.4,59.388,59.534,59.679,59.912,60.248,60.589,60.885,61.217,61.423,83.956
-4.56,0.4,59.575,59.721,59.865,60.098,60.434,60.775,61.069,61.401,61.607,84.022
-4.48,0.4,59.765,59.91,60.055,60.286,60.622,60.963,61.257,61.588,61.793,84.059
-4.4,0.4,59.957,60.103,60.247,60.478,60.814,61.154,61.447,61.778,61.983,84.073
-4.32,0.4,60.153,60.298,60.442,60.673,61.008,61.348,61.641,61.971,62.176,84.08
-4.24,0.4,60.352,60.497,60.64,60.871,61.206,61.545,61.838,62.167,62.372,84.089
-4.16,0.4,60.554,60.699,60.842,61.072,61.407,61.745,62.037,62.367,62.571,84.104
-4.08,0.4,60.76,60.904,61.047,61.277,61.611,61.949,62.241,62.569,62.773,84.12
-4,0.4,60.969,61.113,61.256,61.485,61.819,62.156,62.447,62.775,62.979,84.137
-3.92,0.4,61.182,61.325,61.468,61.697,62.03,62.367,62.658,62.985,63.188,84.151
-3.84,0.4,61.398,61.541,61.684,61.913,62.245,62.582,62.871,63.198,63.401,84.161
-3.76,0.4,61.618,61.762,61.904,62.132,62.464,62.8,63.089,63.416,63.618,84.167
-3.68,0.4,61.843,61.986,62.128,62.356,62.688,63.023,63.311,63.637,63.839,84.167
-3.6,0.4,62.071,62.214,62.356,62.583,62.915,63.249,63.537,63.862,64.064,84.163
-3.52,0.4,62.304,62.447,62.589,62.815,63.146,63.48,63.767,64.092,64.293,84.156
-3.44,0.4,62.542,62.684,62.826,63.052,63.382,63.716,64.002,64.326,64.526,84.149
-3.36,0.4,62.785,62.927,63.068,63.294,63.623,63.956,64.241,64.564,64.765,84.146
-3.28,0.4,63.032,63.174,63.315,63.54,63.869,64.201,64.485,64.808,65.008,84.157
-3.2,0.4,63.285,63.426,63.568,63.792,64.12,64.451,64.735,65.057,65.256,84.187
-3.12,0.4,63.543,63.684,63.825,64.048,64.376,64.707,64.989,65.311,65.509,84.244
-3.04,0.4,63.807,63.948,64.088,64.311,64.638,64.968,65.249,65.57,65.768,84.316
-2.96,0.4,64.076,64.217,64.358,64.579,64.906,65.235,65.515,65.835,66.033,84.384
-2.88,0.4,64.353,64.493,64.633,64.854,65.18,65.508,65.787,66.107,66.304,84.385
-2.8,0.4,64.635,64.776,64.915,65.136,65.46,65.787,66.066,66.384,66.581,84.323
-2.72,0.4,64.925,65.065,65.205,65.424,65.747,66.074,66.351,66.669,66.865,84.248
-2.64,0.4,65.223,65.362,65.501,65.719,66.042,66.367,66.644,66.961,67.156,84.179
-2.56,0.4,65.528,65.667,65.806,66.024,66.345,66.669,66.945,67.261,67.456,84.12
-2.48,0.4,65.845,65.983,66.121,66.338,66.658,66.981,67.255,67.57,67.764,84.065
-2.4,0.4,66.17,66.308,66.446,66.661,66.98,67.302,67.575,67.889,68.083,84.011
-2.32,0.4,66.507,66.644,66.782,66.995,67.312,67.633,67.905,68.218,68.411,83.954
-2.24,0.4,66.854,66.991,67.128,67.339,67.655,67.975,68.245,68.557,68.749,83.891
-2.16,0.4,67.213,67.349,67.485,67.695,68.01,68.328,68.597,68.907,69.099,83.822
-2.08,0.4,67.584,67.72,67.855,68.063,68.377,68.694,68.961,69.27,69.46,83.743
-2,0.4,67.969,68.104,68.238,68.445,68.757,69.072,69.337,69.645,69.835,83.656
-1.92,0.4,68.368,68.502,68.636,68.841,69.151,69.465,69.728,70.035,70.224,83.558
-1.84,0.4,68.784,68.916,69.05,69.253,69.562,69.874,70.135,70.44,70.628,83.45
-1.76,0.4,69.216,69.348,69.481,69.683,69.99,70.3,70.56,70.863,71.05,83.331
-1.68,0.4,69.67,69.801,69.933,70.134,70.439,70.747,71.004,71.306,71.492,83.2
-1.6,0.4,70.146,70.277,70.408,70.607,70.91,71.216,71.471,71.771,71.956,83.056
-1.52,0.4,70.66,70.79,70.92,71.116,71.418,71.722,71.974,72.273,72.456,82.899
-1.44,0.4,71.211,71.34,71.47,71.663,71.962,72.264,72.514,72.81,72.992,82.727
-1.36,0.4,71.803,71.93,72.059,72.25,72.546,72.846,73.092,73.386,73.567,82.539
-1.28,0.4,72.441,72.568,72.696,72.883,73.177,73.474,73.717,74.009,74.188,82.334
-1.2,0.4,73.138,73.264,73.39,73.575,73.865,74.16,74.398,74.688,74.866,82.111
-1.12,0.4,73.908,74.032,74.158,74.338,74.626,74.917,75.152,75.439,75.615,81.866
-1.04,0.4,74.771,74.894,75.019,75.195,75.48,75.768,75.997,76.281,76.456,81.599
-0.96,0.4,75.759,75.882,76.005,76.176,76.458,76.742,76.966,77.247,77.42,81.307
-0.88,0.4,76.874,76.995,77.117,77.284,77.562,77.842,78.06,78.338,78.509,80.987
-0.8,0.4,78.202,78.323,78.444,78.605,78.879,79.156,79.367,79.642,79.811,80.635
-0.72,0.4,79.865,79.985,80.105,80.259,80.529,80.803,81.005,81.277,81.444,80.248
-0.64,0.4,81.969,82.09,82.213,82.355,82.626,82.892,83.087,83.352,83.515,79.822
-0.56,0.4,83.602,83.725,83.842,83.989,84.25,84.506,84.702,84.962,85.126,79.352
-0.48,0.4,85.124,85.247,85.37,85.512,85.779,86.031,86.228,86.487,86.651,78.833
-0.4,0.4,86.589,86.712,86.826,86.978,87.235,87.496,87.689,87.955,88.122,78.263
-0.32,0.4,87.974,88.087,88.203,88.359,88.615,88.882,89.074,89.329,89.483,77.647
-0.24,0.4,89.213,89.33,89.449,89.603,89.864,90.116,90.313,90.57,90.731,77.008
-0.16,0.4,90.187,90.308,90.423,90.586,90.839,91.095,91.295,91.545,91.698,76.397
-0.08,0.4,90.703,90.823,90.942,91.114,91.371,91.617,91.829,92.077,92.234,75.9
0,0.4,90.849,90.97,91.09,91.279,91.532,91.788,92.003,92.249,92.397,75.667
0.08,0.4,90.528,90.652,90.777,91.001,91.272,91.525,91.773,92.018,92.164,75.985
0.16,0.4,90.082,90.202,90.328,90.581,90.859,91.134,91.395,91.652,91.803,76.638
0.24,0.4,89.361,89.475,89.614,89.882,90.194,90.49,90.772,91.022,91.17,78.066
0.32,0.4,88.529,88.644,88.78,89.052,89.402,89.683,90.011,90.3,90.482,78.548
0.4,0.4,87.843,87.861,87.931,88.225,88.551,88.937,89.269,89.578,89.731,78.717
0.48,0.4,87.476,87.252,87.214,87.385,87.777,88.147,88.549,88.855,89.068,78.747
