X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,54.689,54.898,55.202,55.556,39.695
-3.68,-5.76,54.794,55.003,55.306,55.66,39.796
-3.6,-5.76,54.898,55.107,55.409,55.762,39.894
-3.52,-5.76,55.002,55.21,55.512,55.864,39.99
-3.44,-5.76,55.106,55.313,55.614,55.965,40.084
-3.36,-5.76,55.208,55.414,55.715,56.066,40.174
-3.28,-5.76,55.31,55.515,55.815,56.165,40.26
-3.2,-5.76,55.411,55.616,55.914,56.264,40.342
-3.12,-5.76,55.511,55.715,56.012,56.361,40.419
-3.04,-5.76,55.61,55.813,56.11,56.457,40.492
-2.96,-5.76,55.709,55.911,56.206,56.553,40.54
-2.88,-5.76,55.806,56.007,56.301,56.647,40.545
-2.8,-5.76,55.903,56.103,56.396,56.74,40.529
-2.72,-5.76,55.998,56.197,56.489,56.832,40.509
-2.64,-5.76,56.093,56.291,56.581,56.923,40.485
-2.56,-5.76,56.187,56.383,56.671,57.012,40.457
-2.48,-5.76,56.279,56.474,56.761,57.1,40.426
-2.4,-5.76,56.371,56.564,56.849,57.187,40.391
-2.32,-5.76,56.461,56.653,56.936,57.272,40.353
-2.24,-5.76,56.551,56.741,57.022,57.356,40.311
-2.16,-5.76,56.639,56.828,57.106,57.438,40.267
-2.08,-5.76,56.727,56.913,57.189,57.519,40.22
-2,-5.76,56.813,56.997,57.271,57.598,40.17
-1.92,-5.76,56.899,57.08,57.351,57.676,40.118
-1.84,-5.76,56.983,57.162,57.43,57.752,40.064
-1.76,-5.76,57.067,57.243,57.507,57.826,40.008
-1.68,-5.76,57.149,57.323,57.583,57.899,39.951
-1.6,-5.76,57.231,57.401,57.658,57.97,39.891
-1.52,-5.76,57.312,57.479,57.731,58.04,39.831
-1.44,-5.76,57.392,57.555,57.803,58.108,39.769
-1.36,-5.76,57.471,57.63,57.874,58.174,39.706
-1.28,-5.76,57.549,57.705,57.944,58.239,39.643
-1.2,-5.76,57.627,57.778,58.012,58.302,39.579
-1.12,-5.76,57.705,57.851,58.079,58.363,39.514
-1.04,-5.76,57.782,57.923,58.145,58.423,39.448
-0.96,-5.76,57.858,57.994,58.209,58.481,39.382
-0.88,-5.76,57.934,58.065,58.273,58.538,39.315
-0.8,-5.76,58.01,58.135,58.336,58.594,39.248
-0.72,-5.76,58.086,58.205,58.398,58.648,39.18
-0.64,-5.76,58.162,58.274,58.459,58.7,39.11
-0.56,-5.76,58.237,58.343,58.519,58.752,39.039
-0.48,-5.76,58.313,58.411,58.579,58.802,38.966
-0.4,-5.76,58.389,58.48,58.638,58.851,38.89
-0.32,-5.76,58.465,58.548,58.696,58.899,38.812
-0.24,-5.76,58.541,58.617,58.754,58.946,38.729
-0.16,-5.76,58.617,58.685,58.812,58.992,38.642
-0.08,-5.76,58.693,58.753,58.87,59.037,38.55
0,-5.76,58.769,58.821,58.927,59.081,38.451
0.08,-5.76,58.751,58.802,58.893,59.029,38.373
0.16,-5.76,58.79,58.835,58.912,59.033,38.292
0.24,-5.76,58.833,58.873,58.936,59.042,38.459
0.32,-5.76,58.876,58.908,58.959,59.049,38.161
0.4,-5.76,58.916,58.941,58.979,59.051,37.915
0.48,-5.76,58.95,58.968,58.993,59.05,37.706
0.56,-5.76,58.98,58.99,59.002,59.04,37.523
0.64,-5.76,59.003,59.006,59.005,59.026,37.329
0.72,-5.76,59.02,59.016,59.002,59.006,37.153
0.8,-5.76,59.032,59.02,58.995,58.978,37.01
0.88,-5.76,59.037,59.02,58.981,58.948,36.87
0.96,-5.76,59.042,59.013,58.963,58.911,36.729
1.04,-5.76,59.046,59.004,58.94,58.868,36.587
1.12,-5.76,59.045,58.997,58.913,58.823,36.444
1.2,-5.76,59.041,58.986,58.887,58.774,36.302
1.28,-5.76,59.035,58.972,58.861,58.721,36.159
1.36,-5.76,59.028,58.956,58.833,58.667,36.017
1.44,-5.76,59.018,58.941,58.804,58.618,35.875
1.52,-5.76,59.01,58.923,58.775,58.568,35.733
1.6,-5.76,59.005,58.911,58.745,58.517,35.593
1.68,-5.76,58.998,58.897,58.716,58.467,35.452
1.76,-5.76,58.988,58.882,58.688,58.416,35.313
1.84,-5.76,58.966,58.856,58.652,58.361,35.174
1.92,-5.76,58.927,58.819,58.611,58.304,35.036
2,-5.76,58.885,58.78,58.569,58.247,34.898
2.08,-5.76,58.839,58.738,58.526,58.19,34.762
2.16,-5.76,58.789,58.693,58.481,58.133,34.625
2.24,-5.76,58.735,58.645,58.435,58.076,34.49
2.32,-5.76,58.679,58.604,58.41,58.054,34.355
2.4,-5.76,58.62,58.56,58.386,58.034,34.22
2.48,-5.76,58.555,58.506,58.36,58.015,34.086
2.56,-5.76,58.485,58.444,58.331,57.996,33.952
2.64,-5.76,58.409,58.378,58.298,57.975,33.818
2.72,-5.76,58.327,58.308,58.247,57.953,33.684
2.8,-5.76,58.239,58.232,58.18,57.928,33.551
2.88,-5.76,58.142,58.149,58.11,57.9,33.417
2.96,-5.76,58.039,58.06,58.037,57.867,33.284
3.04,-5.76,57.928,57.963,57.959,57.823,33.151
3.12,-5.76,57.809,57.86,57.875,57.739,33.017
3.2,-5.76,57.683,57.75,57.785,57.65,32.884
3.28,-5.76,57.548,57.632,57.689,57.556,32.75
3.36,-5.76,57.406,57.506,57.588,57.457,32.617
3.44,-5.76,57.255,57.374,57.48,57.353,32.483
3.52,-5.76,57.07,57.233,57.367,57.244,32.349
3.6,-5.76,56.896,57.079,57.24,57.126,32.215
3.68,-5.76,56.715,56.918,57.109,57.004,32.08
3.76,-5.76,56.456,56.75,56.973,56.878,31.946
3.84,-5.76,56.166,56.576,56.832,56.748,31.811
3.92,-5.76,55.957,56.394,56.686,56.614,31.676
4,-5.76,55.743,56.205,56.536,56.476,31.54
4.08,-5.76,55.523,56.01,56.383,56.336,31.405
4.16,-5.76,55.298,55.81,56.225,56.194,31.269
4.24,-5.76,55.07,55.604,56.065,56.05,31.133
4.32,-5.76,54.835,55.225,55.903,55.905,30.997
4.4,-5.76,54.599,54.936,55.739,55.759,30.861
4.48,-5.76,54.361,54.708,55.572,55.611,30.725
4.56,-5.76,54.122,54.477,55.402,55.463,30.588
4.64,-5.76,53.881,54.244,55.232,55.315,30.452
4.72,-5.76,53.639,54.008,55.059,55.166,30.315
4.8,-5.76,53.397,53.76,54.885,55.018,30.178
4.88,-5.76,53.155,53.489,54.712,54.872,30.041
4.96,-5.76,52.914,53.248,54.536,54.725,29.904
5.04,-5.76,52.674,53.007,54.359,54.579,29.767
5.12,-5.76,52.435,52.766,54.181,54.433,29.63
5.2,-5.76,52.199,52.526,54.001,54.288,29.493
5.28,-5.76,51.964,52.287,53.82,54.143,29.356
5.36,-5.76,51.731,52.049,53.638,54,29.219
5.44,-5.76,51.504,51.812,53.456,53.858,29.082
5.52,-5.76,51.279,51.577,53.273,53.717,28.945
5.6,-5.76,51.055,51.345,53.087,53.575,28.809
5.68,-5.76,50.833,51.114,52.899,53.434,28.672
5.76,-5.76,50.615,50.887,52.71,53.294,28.535
5.84,-5.76,50.399,50.661,52.52,53.154,28.399
5.92,-5.76,50.186,50.439,52.327,53.014,28.263
6,-5.76,49.979,50.219,52.135,52.876,28.127
-6,-5.68,51.729,51.944,52.255,52.615,38.604
-5.92,-5.68,51.84,52.055,52.366,52.726,38.616
-5.84,-5.68,51.952,52.166,52.477,52.837,38.628
-5.76,-5.68,52.063,52.278,52.589,52.949,38.642
-5.68,-5.68,52.175,52.389,52.7,53.06,38.656
-5.6,-5.68,52.287,52.501,52.812,53.172,38.67
-5.52,-5.68,52.399,52.613,52.924,53.283,38.686
-5.44,-5.68,52.511,52.725,53.036,53.395,38.703
-5.36,-5.68,52.623,52.837,53.147,53.507,38.721
-5.28,-5.68,52.735,52.949,53.259,53.619,38.74
-5.2,-5.68,52.847,53.061,53.371,53.73,38.76
-5.12,-5.68,52.959,53.173,53.483,53.842,38.782
-5.04,-5.68,53.071,53.285,53.595,53.954,38.805
-4.96,-5.68,53.183,53.397,53.706,54.065,38.83
-4.88,-5.68,53.295,53.509,53.818,54.177,38.856
-4.8,-5.68,53.407,53.621,53.93,54.288,38.884
-4.72,-5.68,53.519,53.732,54.041,54.399,38.913
-4.64,-5.68,53.631,53.843,54.152,54.51,38.945
-4.56,-5.68,53.742,53.955,54.263,54.62,38.981
-4.48,-5.68,53.853,54.066,54.373,54.731,39.063
-4.4,-5.68,53.964,54.176,54.484,54.841,39.149
-4.32,-5.68,54.075,54.287,54.594,54.95,39.24
-4.24,-5.68,54.185,54.397,54.703,55.06,39.333
-4.16,-5.68,54.295,54.506,54.812,55.168,39.429
-4.08,-5.68,54.405,54.615,54.921,55.277,39.528
-4,-5.68,54.514,54.724,55.029,55.385,39.629
-3.92,-5.68,54.622,54.832,55.137,55.492,39.73
-3.84,-5.68,54.73,54.94,55.244,55.599,39.832
-3.76,-5.68,54.838,55.047,55.351,55.705,39.933
-3.68,-5.68,54.945,55.154,55.457,55.81,40.033
-3.6,-5.68,55.051,55.26,55.562,55.915,40.132
-3.52,-5.68,55.157,55.365,55.667,56.019,40.228
-3.44,-5.68,55.262,55.469,55.77,56.122,40.321
-3.36,-5.68,55.367,55.573,55.873,56.224,40.412
-3.28,-5.68,55.47,55.676,55.975,56.325,40.498
-3.2,-5.68,55.573,55.778,56.076,56.426,40.58
-3.12,-5.68,55.675,55.879,56.177,56.525,40.657
-3.04,-5.68,55.776,55.979,56.276,56.624,40.73
-2.96,-5.68,55.876,56.079,56.374,56.721,40.777
-2.88,-5.68,55.976,56.177,56.471,56.817,40.782
-2.8,-5.68,56.074,56.275,56.568,56.912,40.766
-2.72,-5.68,56.171,56.371,56.662,57.006,40.745
-2.64,-5.68,56.268,56.466,56.756,57.098,40.721
-2.56,-5.68,56.363,56.56,56.849,57.19,40.693
-2.48,-5.68,56.458,56.653,56.94,57.279,40.661
-2.4,-5.68,56.551,56.745,57.03,57.368,40.625
-2.32,-5.68,56.643,56.835,57.119,57.455,40.586
-2.24,-5.68,56.734,56.925,57.206,57.54,40.544
-2.16,-5.68,56.824,57.013,57.292,57.624,40.499
-2.08,-5.68,56.913,57.1,57.377,57.707,40.451
-2,-5.68,57.001,57.186,57.46,57.788,40.401
-1.92,-5.68,57.088,57.27,57.542,57.867,40.348
-1.84,-5.68,57.174,57.354,57.622,57.945,40.293
-1.76,-5.68,57.259,57.436,57.701,58.021,40.237
-1.68,-5.68,57.343,57.517,57.778,58.095,40.178
-1.6,-5.68,57.425,57.597,57.854,58.167,40.118
-1.52,-5.68,57.507,57.675,57.929,58.238,40.057
-1.44,-5.68,57.588,57.753,58.002,58.308,39.995
-1.36,-5.68,57.669,57.829,58.074,58.375,39.932
-1.28,-5.68,57.748,57.905,58.145,58.441,39.868
-1.2,-5.68,57.827,57.979,58.214,58.505,39.803
-1.12,-5.68,57.905,58.053,58.282,58.568,39.738
-1.04,-5.68,57.983,58.126,58.349,58.628,39.672
-0.96,-5.68,58.06,58.198,58.414,58.688,39.605
-0.88,-5.68,58.137,58.269,58.479,58.745,39.539
-0.8,-5.68,58.214,58.34,58.542,58.802,39.471
-0.72,-5.68,58.29,58.41,58.605,58.856,39.403
-0.64,-5.68,58.367,58.48,58.667,58.91,39.333
-0.56,-5.68,58.443,58.549,58.727,58.962,39.263
-0.48,-5.68,58.519,58.619,58.788,59.012,39.19
-0.4,-5.68,58.595,58.688,58.847,59.062,39.115
-0.32,-5.68,58.672,58.756,58.906,59.11,39.037
-0.24,-5.68,58.748,58.825,58.964,59.157,38.954
-0.16,-5.68,58.825,58.894,59.023,59.204,38.868
-0.08,-5.68,58.902,58.963,59.08,59.249,38.776
0,-5.68,58.978,59.031,59.138,59.294,38.678
0.08,-5.68,58.961,59.013,59.104,59.242,38.6
0.16,-5.68,59,59.046,59.124,59.246,38.519
0.24,-5.68,59.044,59.084,59.148,59.254,38.688
0.32,-5.68,59.088,59.119,59.171,59.262,38.389
0.4,-5.68,59.128,59.152,59.19,59.263,38.142
0.48,-5.68,59.162,59.179,59.204,59.261,37.932
0.56,-5.68,59.192,59.201,59.213,59.251,37.748
0.64,-5.68,59.215,59.216,59.215,59.236,37.552
0.72,-5.68,59.232,59.226,59.212,59.215,37.375
0.8,-5.68,59.243,59.23,59.203,59.186,37.232
0.88,-5.68,59.248,59.229,59.189,59.155,37.091
0.96,-5.68,59.253,59.222,59.17,59.117,36.949
1.04,-5.68,59.257,59.213,59.147,59.073,36.806
1.12,-5.68,59.256,59.206,59.119,59.028,36.663
1.2,-5.68,59.252,59.194,59.092,58.978,36.519
1.28,-5.68,59.246,59.181,59.066,58.924,36.376
1.36,-5.68,59.239,59.165,59.038,58.869,36.233
1.44,-5.68,59.23,59.149,59.009,58.819,36.09
1.52,-5.68,59.222,59.132,58.98,58.769,35.948
1.6,-5.68,59.218,59.121,58.95,58.717,35.807
1.68,-5.68,59.211,59.107,58.922,58.667,35.666
1.76,-5.68,59.203,59.093,58.894,58.616,35.525
1.84,-5.68,59.181,59.067,58.858,58.561,35.386
1.92,-5.68,59.142,59.031,58.817,58.504,35.247
2,-5.68,59.1,58.992,58.776,58.447,35.108
2.08,-5.68,59.055,58.95,58.733,58.39,34.971
2.16,-5.68,59.005,58.906,58.689,58.334,34.834
2.24,-5.68,58.951,58.859,58.644,58.28,34.697
2.32,-5.68,58.897,58.819,58.622,58.26,34.561
2.4,-5.68,58.838,58.776,58.598,58.241,34.425
2.48,-5.68,58.773,58.722,58.573,58.223,34.289
2.56,-5.68,58.703,58.66,58.545,58.205,34.154
2.64,-5.68,58.628,58.595,58.513,58.186,34.019
2.72,-5.68,58.545,58.525,58.461,58.165,33.884
2.8,-5.68,58.456,58.448,58.394,58.141,33.749
2.88,-5.68,58.36,58.365,58.324,58.113,33.615
2.96,-5.68,58.255,58.276,58.252,58.081,33.48
3.04,-5.68,58.144,58.179,58.173,58.035,33.345
3.12,-5.68,58.024,58.075,58.089,57.95,33.21
3.2,-5.68,57.897,57.964,57.999,57.861,33.075
3.28,-5.68,57.761,57.845,57.903,57.767,32.94
3.36,-5.68,57.617,57.718,57.8,57.668,32.805
3.44,-5.68,57.464,57.584,57.692,57.563,32.669
3.52,-5.68,57.276,57.442,57.577,57.453,32.533
3.6,-5.68,57.1,57.286,57.45,57.334,32.397
3.68,-5.68,56.917,57.123,57.317,57.21,32.261
3.76,-5.68,56.644,56.953,57.179,57.083,32.125
3.84,-5.68,56.361,56.776,57.038,56.952,31.988
3.92,-5.68,56.149,56.592,56.89,56.817,31.851
4,-5.68,55.932,56.4,56.738,56.678,31.714
4.08,-5.68,55.709,56.203,56.583,56.537,31.577
4.16,-5.68,55.482,56,56.424,56.393,31.439
4.24,-5.68,55.25,55.776,56.262,56.248,31.302
4.32,-5.68,55.013,55.385,56.099,56.103,31.164
4.4,-5.68,54.774,55.115,55.933,55.955,31.026
4.48,-5.68,54.534,54.884,55.764,55.806,30.887
4.56,-5.68,54.292,54.651,55.593,55.657,30.749
4.64,-5.68,54.048,54.414,55.421,55.508,30.61
4.72,-5.68,53.804,54.176,55.247,55.359,30.472
4.8,-5.68,53.56,53.909,55.072,55.21,30.333
4.88,-5.68,53.316,53.651,54.897,55.063,30.194
4.96,-5.68,53.073,53.408,54.719,54.915,30.056
5.04,-5.68,52.831,53.165,54.54,54.768,29.917
5.12,-5.68,52.591,52.922,54.36,54.621,29.778
5.2,-5.68,52.352,52.68,54.178,54.475,29.639
5.28,-5.68,52.116,52.439,53.996,54.33,29.5
5.36,-5.68,51.883,52.199,53.812,54.186,29.361
5.44,-5.68,51.655,51.96,53.628,54.044,29.223
5.52,-5.68,51.428,51.724,53.442,53.901,29.084
5.6,-5.68,51.203,51.49,53.254,53.758,28.946
5.68,-5.68,50.98,51.259,53.064,53.616,28.807
5.76,-5.68,50.761,51.03,52.873,53.475,28.669
5.84,-5.68,50.545,50.803,52.68,53.334,28.531
5.92,-5.68,50.331,50.58,52.485,53.193,28.393
6,-5.68,50.125,50.359,52.262,53.055,28.255
-6,-5.6,51.831,52.046,52.356,52.716,38.855
-5.92,-5.6,51.944,52.158,52.469,52.828,38.866
-5.84,-5.6,52.057,52.271,52.582,52.941,38.878
-5.76,-5.6,52.17,52.384,52.694,53.054,38.891
-5.68,-5.6,52.283,52.497,52.808,53.167,38.904
-5.6,-5.6,52.396,52.61,52.921,53.28,38.918
-5.52,-5.6,52.51,52.724,53.034,53.393,38.933
-5.44,-5.6,52.623,52.837,53.147,53.507,38.949
-5.36,-5.6,52.737,52.951,53.261,53.62,38.967
-5.28,-5.6,52.851,53.064,53.374,53.733,38.985
-5.2,-5.6,52.964,53.178,53.488,53.847,39.005
-5.12,-5.6,53.078,53.292,53.601,53.96,39.026
-5.04,-5.6,53.192,53.406,53.715,54.073,39.048
-4.96,-5.6,53.306,53.519,53.828,54.186,39.072
-4.88,-5.6,53.42,53.633,53.942,54.3,39.098
-4.8,-5.6,53.533,53.746,54.055,54.413,39.125
-4.72,-5.6,53.647,53.859,54.168,54.525,39.154
-4.64,-5.6,53.76,53.973,54.281,54.638,39.185
-4.56,-5.6,53.873,54.086,54.393,54.751,39.221
-4.48,-5.6,53.986,54.198,54.506,54.863,39.303
-4.4,-5.6,54.099,54.311,54.618,54.975,39.389
-4.32,-5.6,54.211,54.423,54.73,55.086,39.479
-4.24,-5.6,54.324,54.535,54.841,55.197,39.573
-4.16,-5.6,54.435,54.646,54.952,55.308,39.669
-4.08,-5.6,54.547,54.757,55.063,55.418,39.768
-4,-5.6,54.658,54.868,55.173,55.528,39.869
-3.92,-5.6,54.768,54.978,55.283,55.637,39.97
-3.84,-5.6,54.878,55.088,55.392,55.746,40.072
-3.76,-5.6,54.988,55.197,55.501,55.854,40.174
-3.68,-5.6,55.097,55.305,55.608,55.961,40.274
-3.6,-5.6,55.205,55.413,55.716,56.068,40.373
-3.52,-5.6,55.313,55.52,55.822,56.174,40.469
-3.44,-5.6,55.42,55.627,55.928,56.279,40.563
-3.36,-5.6,55.526,55.733,56.033,56.383,40.653
-3.28,-5.6,55.632,55.837,56.137,56.487,40.739
-3.2,-5.6,55.737,55.942,56.24,56.589,40.821
-3.12,-5.6,55.84,56.045,56.342,56.691,40.899
-3.04,-5.6,55.943,56.147,56.444,56.791,40.971
-2.96,-5.6,56.046,56.248,56.544,56.89,41.018
-2.88,-5.6,56.147,56.348,56.643,56.988,41.023
-2.8,-5.6,56.247,56.448,56.741,57.085,41.006
-2.72,-5.6,56.346,56.546,56.838,57.181,40.985
-2.64,-5.6,56.445,56.643,56.933,57.275,40.96
-2.56,-5.6,56.542,56.739,57.028,57.369,40.932
-2.48,-5.6,56.638,56.834,57.121,57.46,40.899
-2.4,-5.6,56.733,56.927,57.213,57.551,40.863
-2.32,-5.6,56.827,57.019,57.303,57.64,40.823
-2.24,-5.6,56.92,57.111,57.392,57.727,40.78
-2.16,-5.6,57.011,57.2,57.48,57.813,40.735
-2.08,-5.6,57.102,57.289,57.566,57.897,40.686
-2,-5.6,57.191,57.376,57.651,57.979,40.635
-1.92,-5.6,57.28,57.462,57.734,58.06,40.581
-1.84,-5.6,57.367,57.547,57.816,58.14,40.526
-1.76,-5.6,57.453,57.631,57.897,58.217,40.468
-1.68,-5.6,57.538,57.713,57.976,58.293,40.409
-1.6,-5.6,57.622,57.794,58.053,58.367,40.349
-1.52,-5.6,57.705,57.874,58.129,58.439,40.287
-1.44,-5.6,57.788,57.953,58.204,58.51,40.224
-1.36,-5.6,57.869,58.031,58.277,58.579,40.16
-1.28,-5.6,57.95,58.107,58.348,58.646,40.095
-1.2,-5.6,58.03,58.183,58.419,58.711,40.03
-1.12,-5.6,58.109,58.257,58.488,58.775,39.964
-1.04,-5.6,58.187,58.331,58.555,58.837,39.898
-0.96,-5.6,58.265,58.404,58.622,58.897,39.832
-0.88,-5.6,58.343,58.476,58.687,58.956,39.765
-0.8,-5.6,58.42,58.547,58.752,59.013,39.697
-0.72,-5.6,58.498,58.618,58.815,59.068,39.629
-0.64,-5.6,58.574,58.689,58.877,59.122,39.56
-0.56,-5.6,58.651,58.759,58.938,59.175,39.489
-0.48,-5.6,58.728,58.829,58.999,59.226,39.417
-0.4,-5.6,58.805,58.898,59.059,59.276,39.342
-0.32,-5.6,58.882,58.968,59.119,59.325,39.264
-0.24,-5.6,58.959,59.037,59.177,59.372,39.183
-0.16,-5.6,59.036,59.106,59.236,59.419,39.097
-0.08,-5.6,59.113,59.175,59.294,59.464,39.005
0,-5.6,59.19,59.244,59.352,59.509,38.907
0.08,-5.6,59.174,59.226,59.318,59.458,38.831
0.16,-5.6,59.213,59.26,59.338,59.462,38.75
0.24,-5.6,59.258,59.297,59.362,59.47,38.92
0.32,-5.6,59.302,59.333,59.385,59.477,38.621
0.4,-5.6,59.342,59.366,59.404,59.478,38.372
0.48,-5.6,59.376,59.393,59.417,59.476,38.161
0.56,-5.6,59.406,59.414,59.426,59.465,37.976
0.64,-5.6,59.429,59.43,59.428,59.449,37.779
0.72,-5.6,59.446,59.44,59.424,59.427,37.601
0.8,-5.6,59.458,59.443,59.415,59.397,37.457
0.88,-5.6,59.462,59.442,59.399,59.365,37.315
0.96,-5.6,59.466,59.434,59.381,59.325,37.172
1.04,-5.6,59.47,59.425,59.357,59.281,37.029
1.12,-5.6,59.47,59.417,59.328,59.234,36.885
1.2,-5.6,59.466,59.406,59.301,59.183,36.741
1.28,-5.6,59.46,59.392,59.274,59.128,36.596
1.36,-5.6,59.453,59.376,59.246,59.073,36.453
1.44,-5.6,59.445,59.361,59.217,59.023,36.309
1.52,-5.6,59.438,59.344,59.187,58.971,36.166
1.6,-5.6,59.434,59.333,59.157,58.92,36.024
1.68,-5.6,59.428,59.321,59.13,58.869,35.882
1.76,-5.6,59.42,59.307,59.102,58.819,35.741
1.84,-5.6,59.399,59.282,59.067,58.764,35.6
1.92,-5.6,59.361,59.246,59.027,58.707,35.461
2,-5.6,59.319,59.207,58.986,58.65,35.321
2.08,-5.6,59.274,59.167,58.944,58.594,35.183
2.16,-5.6,59.225,59.123,58.9,58.537,35.044
2.24,-5.6,59.172,59.076,58.858,58.487,34.907
2.32,-5.6,59.118,59.038,58.837,58.468,34.77
2.4,-5.6,59.059,58.996,58.814,58.45,34.633
2.48,-5.6,58.994,58.941,58.79,58.434,34.496
2.56,-5.6,58.925,58.879,58.763,58.417,34.359
2.64,-5.6,58.849,58.814,58.732,58.4,34.223
2.72,-5.6,58.767,58.744,58.679,58.38,34.087
2.8,-5.6,58.678,58.668,58.612,58.357,33.951
2.88,-5.6,58.581,58.585,58.542,58.33,33.814
2.96,-5.6,58.475,58.495,58.47,58.299,33.678
3.04,-5.6,58.363,58.397,58.391,58.251,33.542
3.12,-5.6,58.243,58.293,58.307,58.165,33.405
3.2,-5.6,58.114,58.181,58.216,58.076,33.269
3.28,-5.6,57.976,58.061,58.119,57.981,33.132
3.36,-5.6,57.831,57.933,58.017,57.882,32.995
3.44,-5.6,57.677,57.797,57.907,57.776,32.857
3.52,-5.6,57.486,57.653,57.791,57.665,32.72
3.6,-5.6,57.308,57.496,57.662,57.545,32.582
3.68,-5.6,57.121,57.33,57.528,57.42,32.444
3.76,-5.6,56.835,57.158,57.389,57.292,32.306
3.84,-5.6,56.558,56.979,57.246,57.16,32.167
3.92,-5.6,56.344,56.792,57.097,57.023,32.029
4,-5.6,56.124,56.599,56.944,56.884,31.89
4.08,-5.6,55.898,56.399,56.787,56.741,31.75
4.16,-5.6,55.668,56.193,56.626,56.596,31.611
4.24,-5.6,55.432,55.928,56.463,56.45,31.471
4.32,-5.6,55.193,55.549,56.298,56.303,31.331
4.4,-5.6,54.952,55.296,56.13,56.155,31.191
4.48,-5.6,54.709,55.063,55.96,56.005,31.051
4.56,-5.6,54.464,54.826,55.787,55.855,30.911
4.64,-5.6,54.218,54.587,55.613,55.704,30.77
4.72,-5.6,53.972,54.346,55.437,55.554,30.63
4.8,-5.6,53.725,54.063,55.261,55.405,30.489
4.88,-5.6,53.479,53.816,55.084,55.257,30.348
4.96,-5.6,53.234,53.57,54.905,55.108,30.208
5.04,-5.6,52.99,53.325,54.724,54.96,30.067
5.12,-5.6,52.748,53.08,54.542,54.812,29.926
5.2,-5.6,52.508,52.836,54.358,54.665,29.786
5.28,-5.6,52.271,52.593,54.173,54.519,29.645
5.36,-5.6,52.037,52.351,53.988,54.375,29.504
5.44,-5.6,51.809,52.111,53.802,54.231,29.364
5.52,-5.6,51.58,51.873,53.613,54.087,29.223
5.6,-5.6,51.353,51.638,53.423,53.944,29.083
5.68,-5.6,51.13,51.405,53.231,53.801,28.943
5.76,-5.6,50.91,51.175,53.037,53.658,28.803
5.84,-5.6,50.693,50.948,52.841,53.516,28.663
5.92,-5.6,50.48,50.723,52.645,53.375,28.523
6,-5.6,50.274,50.502,52.384,53.235,28.384
-6,-5.52,51.933,52.147,52.457,52.816,39.111
-5.92,-5.52,52.047,52.261,52.571,52.93,39.121
-5.84,-5.52,52.161,52.375,52.686,53.045,39.133
-5.76,-5.52,52.276,52.49,52.8,53.159,39.144
-5.68,-5.52,52.391,52.605,52.915,53.273,39.157
-5.6,-5.52,52.506,52.719,53.029,53.388,39.17
-5.52,-5.52,52.621,52.834,53.144,53.503,39.185
-5.44,-5.52,52.736,52.949,53.259,53.618,39.2
-5.36,-5.52,52.851,53.065,53.374,53.733,39.216
-5.28,-5.52,52.966,53.18,53.489,53.848,39.234
-5.2,-5.52,53.082,53.295,53.605,53.963,39.253
-5.12,-5.52,53.197,53.411,53.72,54.078,39.273
-5.04,-5.52,53.313,53.526,53.835,54.193,39.295
-4.96,-5.52,53.428,53.641,53.95,54.308,39.319
-4.88,-5.52,53.544,53.757,54.065,54.423,39.344
-4.8,-5.52,53.659,53.872,54.18,54.538,39.37
-4.72,-5.52,53.775,53.987,54.295,54.652,39.399
-4.64,-5.52,53.89,54.102,54.41,54.767,39.429
-4.56,-5.52,54.005,54.217,54.524,54.881,39.465
-4.48,-5.52,54.12,54.331,54.639,54.995,39.547
-4.4,-5.52,54.234,54.446,54.753,55.109,39.633
-4.32,-5.52,54.349,54.56,54.866,55.222,39.723
-4.24,-5.52,54.463,54.674,54.98,55.335,39.817
-4.16,-5.52,54.576,54.787,55.093,55.448,39.913
-4.08,-5.52,54.69,54.9,55.206,55.56,40.012
-4,-5.52,54.803,55.013,55.318,55.672,40.113
-3.92,-5.52,54.915,55.125,55.429,55.783,40.215
-3.84,-5.52,55.027,55.237,55.54,55.894,40.317
-3.76,-5.52,55.139,55.348,55.651,56.004,40.418
-3.68,-5.52,55.25,55.458,55.761,56.114,40.519
-3.6,-5.52,55.36,55.568,55.87,56.222,40.618
-3.52,-5.52,55.47,55.677,55.979,56.33,40.714
-3.44,-5.52,55.579,55.786,56.086,56.437,40.808
-3.36,-5.52,55.687,55.893,56.193,56.544,40.898
-3.28,-5.52,55.794,56,56.3,56.649,40.985
-3.2,-5.52,55.901,56.106,56.405,56.754,41.066
-3.12,-5.52,56.007,56.211,56.509,56.857,41.144
-3.04,-5.52,56.112,56.316,56.612,56.96,41.216
-2.96,-5.52,56.216,56.419,56.715,57.061,41.263
-2.88,-5.52,56.319,56.521,56.816,57.161,41.267
-2.8,-5.52,56.422,56.622,56.916,57.26,41.25
-2.72,-5.52,56.523,56.722,57.014,57.358,41.229
-2.64,-5.52,56.623,56.821,57.112,57.454,41.203
-2.56,-5.52,56.722,56.919,57.208,57.549,41.174
-2.48,-5.52,56.82,57.016,57.304,57.643,41.141
-2.4,-5.52,56.917,57.111,57.397,57.735,41.104
-2.32,-5.52,57.012,57.205,57.49,57.826,41.063
-2.24,-5.52,57.107,57.298,57.58,57.915,41.02
