X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,50.138,50.156,50.151,50.159,50.119,50.078,39.858
0,-5.84,50.271,50.286,50.276,50.278,50.23,50.178,39.868
0.08,-5.84,50.377,50.388,50.373,50.366,50.311,50.247,39.879
0.16,-5.84,50.495,50.502,50.482,50.469,50.408,50.333,39.884
0.24,-5.84,50.61,50.615,50.59,50.572,50.504,50.42,40.149
0.32,-5.84,50.726,50.731,50.696,50.679,50.609,50.518,40.124
0.4,-5.84,50.838,50.846,50.807,50.784,50.713,50.616,40.086
0.48,-5.84,50.946,50.956,50.916,50.885,50.814,50.712,40.039
0.56,-5.84,51.048,51.06,51.021,50.982,50.911,50.804,39.984
0.64,-5.84,51.142,51.159,51.119,51.074,51.005,50.893,39.922
0.72,-5.84,51.231,51.252,51.213,51.16,51.094,50.979,39.857
0.8,-5.84,51.317,51.341,51.301,51.247,51.179,51.061,39.79
0.88,-5.84,51.397,51.421,51.385,51.33,51.259,51.141,39.722
0.96,-5.84,51.472,51.493,51.466,51.408,51.335,51.217,39.653
1.04,-5.84,51.513,51.561,51.542,51.484,51.407,51.289,39.583
1.12,-5.84,51.551,51.624,51.611,51.557,51.469,51.359,39.513
1.2,-5.84,51.605,51.683,51.668,51.626,51.535,51.425,39.443
1.28,-5.84,51.661,51.732,51.721,51.691,51.599,51.488,39.372
1.36,-5.84,51.716,51.756,51.77,51.753,51.661,51.549,39.3
1.44,-5.84,51.768,51.78,51.817,51.812,51.72,51.609,39.228
1.52,-5.84,51.827,51.824,51.86,51.868,51.778,51.658,39.155
1.6,-5.84,51.894,51.863,51.899,51.919,51.832,51.709,39.082
1.68,-5.84,51.951,51.893,51.902,51.965,51.884,51.76,39.008
1.76,-5.84,52.007,51.92,51.902,52.002,51.933,51.81,38.933
1.84,-5.84,52.063,51.945,51.919,52.032,51.981,51.859,38.858
1.92,-5.84,52.119,51.987,51.941,52.06,52.028,51.909,38.782
2,-5.84,52.176,52.033,51.962,52.086,52.074,51.959,38.704
2.08,-5.84,52.233,52.08,51.983,52.112,52.119,52.01,38.627
2.16,-5.84,52.291,52.129,52.003,52.136,52.162,52.061,38.548
2.24,-5.84,52.35,52.179,52.023,52.159,52.205,52.112,38.468
2.32,-5.84,52.409,52.232,52.047,52.182,52.246,52.164,38.387
2.4,-5.84,52.469,52.287,52.089,52.171,52.281,52.217,38.305
2.48,-5.84,52.529,52.343,52.134,52.162,52.309,52.27,38.221
2.56,-5.84,52.59,52.402,52.182,52.177,52.337,52.324,38.137
2.64,-5.84,52.651,52.463,52.233,52.198,52.365,52.378,38.052
2.72,-5.84,52.712,52.526,52.288,52.219,52.393,52.432,37.965
2.8,-5.84,52.773,52.59,52.347,52.242,52.421,52.486,37.877
2.88,-5.84,52.833,52.655,52.408,52.266,52.45,52.54,37.788
2.96,-5.84,52.869,52.721,52.473,52.291,52.478,52.594,37.698
3.04,-5.84,52.904,52.788,52.541,52.318,52.507,52.647,37.607
3.12,-5.84,52.939,52.856,52.611,52.347,52.519,52.7,37.514
3.2,-5.84,52.974,52.923,52.683,52.377,52.514,52.751,37.421
3.28,-5.84,53.009,52.99,52.758,52.418,52.522,52.789,37.326
3.36,-5.84,53.045,53.033,52.834,52.471,52.553,52.828,37.23
3.44,-5.84,53.082,53.076,52.911,52.528,52.585,52.866,37.133
3.52,-5.84,53.119,53.12,52.989,52.59,52.618,52.904,37.035
3.6,-5.84,53.157,53.164,53.067,52.655,52.653,52.942,36.936
3.68,-5.84,53.195,53.208,53.146,52.724,52.69,52.98,36.836
3.76,-5.84,53.234,53.253,53.224,52.797,52.728,53.018,36.735
3.84,-5.84,53.273,53.298,53.293,52.874,52.768,53.057,36.633
3.92,-5.84,53.313,53.344,53.348,52.954,52.809,53.095,36.531
4,-5.84,53.354,53.39,53.403,53.036,52.853,53.133,36.427
4.08,-5.84,53.396,53.437,53.459,53.121,52.898,53.152,36.323
4.16,-5.84,53.438,53.484,53.514,53.209,52.945,53.153,36.217
4.24,-5.84,53.482,53.532,53.571,53.298,52.993,53.167,36.111
4.32,-5.84,53.526,53.58,53.627,53.388,53.043,53.204,36.005
4.4,-5.84,53.572,53.629,53.684,53.48,53.109,53.241,35.897
4.48,-5.84,53.619,53.679,53.74,53.571,53.18,53.279,35.789
4.56,-5.84,53.667,53.729,53.797,53.663,53.254,53.319,35.681
4.64,-5.84,53.715,53.779,53.854,53.755,53.333,53.359,35.571
4.72,-5.84,53.765,53.831,53.911,53.846,53.414,53.401,35.462
4.8,-5.84,53.817,53.884,53.969,53.937,53.5,53.444,35.351
4.88,-5.84,53.87,53.937,54.027,54.016,53.588,53.489,35.241
4.96,-5.84,53.924,53.992,54.085,54.086,53.68,53.535,35.129
5.04,-5.84,53.98,54.047,54.145,54.157,53.773,53.582,35.018
5.12,-5.84,54.038,54.103,54.205,54.227,53.87,53.631,34.906
5.2,-5.84,54.097,54.16,54.265,54.298,53.968,53.681,34.793
5.28,-5.84,54.157,54.218,54.326,54.369,54.067,53.733,34.681
5.36,-5.84,54.219,54.278,54.388,54.441,54.168,53.788,34.568
5.44,-5.84,54.283,54.339,54.45,54.512,54.269,53.86,34.455
5.52,-5.84,54.362,54.401,54.512,54.583,54.371,53.935,34.341
5.6,-5.84,54.451,54.465,54.575,54.655,54.472,54.015,34.228
5.68,-5.84,54.544,54.53,54.639,54.726,54.573,54.098,34.114
5.76,-5.84,54.641,54.596,54.704,54.797,54.674,54.186,34
5.84,-5.84,54.741,54.663,54.769,54.868,54.773,54.277,33.886
5.92,-5.84,54.845,54.732,54.836,54.94,54.865,54.371,33.772
6,-5.84,54.953,54.805,54.904,55.012,54.947,54.469,33.658
-6,-5.76,40.509,40.726,40.995,41.375,41.701,42.018,39.002
-5.92,-5.76,40.63,40.845,41.114,41.492,41.818,42.134,39.082
-5.84,-5.76,40.75,40.965,41.233,41.61,41.934,42.25,39.161
-5.76,-5.76,40.871,41.086,41.352,41.728,42.051,42.366,39.237
-5.68,-5.76,40.993,41.206,41.472,41.846,42.169,42.482,39.312
-5.6,-5.76,41.114,41.327,41.592,41.965,42.286,42.598,39.384
-5.52,-5.76,41.236,41.448,41.712,42.084,42.404,42.715,39.454
-5.44,-5.76,41.359,41.57,41.832,42.203,42.521,42.831,39.523
-5.36,-5.76,41.481,41.692,41.953,42.322,42.639,42.948,39.588
-5.28,-5.76,41.604,41.814,42.074,42.441,42.757,43.065,39.651
-5.2,-5.76,41.727,41.936,42.195,42.561,42.875,43.182,39.712
-5.12,-5.76,41.851,42.058,42.316,42.681,42.994,43.299,39.77
-5.04,-5.76,41.975,42.181,42.438,42.801,43.112,43.416,39.825
-4.96,-5.76,42.099,42.304,42.559,42.921,43.231,43.533,39.877
-4.88,-5.76,42.223,42.428,42.681,43.041,43.349,43.65,39.926
-4.8,-5.76,42.348,42.551,42.803,43.161,43.468,43.767,39.94
-4.72,-5.76,42.472,42.675,42.925,43.281,43.587,43.885,39.944
-4.64,-5.76,42.597,42.799,43.048,43.402,43.705,44.002,39.947
-4.56,-5.76,42.723,42.923,43.17,43.522,43.824,44.119,39.948
-4.48,-5.76,42.848,43.047,43.293,43.643,43.943,44.236,39.948
-4.4,-5.76,42.974,43.171,43.416,43.763,44.061,44.353,39.945
-4.32,-5.76,43.1,43.296,43.539,43.884,44.18,44.47,39.942
-4.24,-5.76,43.226,43.421,43.662,44.005,44.298,44.586,39.937
-4.16,-5.76,43.353,43.546,43.785,44.125,44.417,44.703,39.931
-4.08,-5.76,43.479,43.671,43.908,44.246,44.535,44.819,39.924
-4,-5.76,43.606,43.796,44.031,44.366,44.654,44.935,39.915
-3.92,-5.76,43.733,43.922,44.155,44.487,44.772,45.051,39.906
-3.84,-5.76,43.86,44.047,44.278,44.608,44.89,45.167,39.897
-3.76,-5.76,43.988,44.173,44.401,44.728,45.008,45.283,39.887
-3.68,-5.76,44.116,44.299,44.525,44.849,45.125,45.398,39.876
-3.6,-5.76,44.244,44.425,44.649,44.969,45.243,45.513,39.865
-3.52,-5.76,44.372,44.552,44.772,45.089,45.36,45.628,39.854
-3.44,-5.76,44.501,44.678,44.896,45.21,45.477,45.742,39.843
-3.36,-5.76,44.629,44.805,45.02,45.33,45.594,45.856,39.832
-3.28,-5.76,44.759,44.932,45.144,45.45,45.711,45.97,39.821
-3.2,-5.76,44.888,45.059,45.268,45.57,45.827,46.083,39.817
-3.12,-5.76,45.018,45.186,45.392,45.69,45.944,46.196,39.794
-3.04,-5.76,45.148,45.314,45.517,45.81,46.06,46.309,39.769
-2.96,-5.76,45.278,45.442,45.641,45.93,46.176,46.421,39.742
-2.88,-5.76,45.409,45.57,45.766,46.05,46.291,46.533,39.713
-2.8,-5.76,45.541,45.699,45.89,46.17,46.407,46.644,39.682
-2.72,-5.76,45.672,45.827,46.015,46.289,46.522,46.755,39.65
-2.64,-5.76,45.805,45.957,46.14,46.409,46.637,46.865,39.618
-2.56,-5.76,45.937,46.086,46.266,46.529,46.752,46.976,39.585
-2.48,-5.76,46.071,46.217,46.392,46.649,46.866,47.085,39.553
-2.4,-5.76,46.205,46.347,46.518,46.769,46.981,47.195,39.522
-2.32,-5.76,46.339,46.478,46.644,46.889,47.095,47.304,39.492
-2.24,-5.76,46.475,46.61,46.771,47.009,47.209,47.412,39.465
-2.16,-5.76,46.611,46.742,46.898,47.13,47.323,47.521,39.441
-2.08,-5.76,46.747,46.875,47.025,47.25,47.437,47.629,39.421
-2,-5.76,46.885,47.008,47.153,47.371,47.551,47.736,39.405
-1.92,-5.76,47.023,47.142,47.282,47.492,47.665,47.844,39.394
-1.84,-5.76,47.162,47.277,47.411,47.613,47.779,47.951,39.388
-1.76,-5.76,47.302,47.413,47.541,47.735,47.893,48.057,39.404
-1.68,-5.76,47.442,47.549,47.671,47.857,48.007,48.164,39.428
-1.6,-5.76,47.584,47.686,47.802,47.979,48.121,48.27,39.457
-1.52,-5.76,47.726,47.824,47.933,48.102,48.235,48.376,39.489
-1.44,-5.76,47.869,47.962,48.065,48.225,48.349,48.482,39.514
-1.36,-5.76,48.013,48.102,48.198,48.348,48.464,48.588,39.534
-1.28,-5.76,48.158,48.242,48.331,48.472,48.578,48.694,39.557
-1.2,-5.76,48.303,48.382,48.465,48.597,48.693,48.799,39.583
-1.12,-5.76,48.449,48.523,48.599,48.721,48.808,48.905,39.612
-1.04,-5.76,48.596,48.665,48.733,48.846,48.923,49.01,39.643
-0.96,-5.76,48.742,48.806,48.868,48.972,49.039,49.116,39.678
-0.88,-5.76,48.889,48.949,49.004,49.097,49.154,49.221,39.715
-0.8,-5.76,49.036,49.091,49.139,49.223,49.27,49.326,39.754
-0.72,-5.76,49.183,49.233,49.275,49.349,49.385,49.431,39.794
-0.64,-5.76,49.33,49.375,49.41,49.475,49.501,49.536,39.835
-0.56,-5.76,49.476,49.517,49.545,49.601,49.617,49.641,39.876
-0.48,-5.76,49.621,49.658,49.679,49.726,49.732,49.745,39.917
-0.4,-5.76,49.765,49.798,49.813,49.851,49.847,49.849,39.956
-0.32,-5.76,49.908,49.936,49.946,49.975,49.962,49.953,39.991
-0.24,-5.76,50.05,50.074,50.078,50.099,50.076,50.056,40.023
-0.16,-5.76,50.189,50.21,50.208,50.222,50.189,50.159,40.049
-0.08,-5.76,50.326,50.343,50.337,50.343,50.302,50.261,40.068
0,-5.76,50.461,50.475,50.464,50.463,50.414,50.362,40.078
0.08,-5.76,50.569,50.579,50.561,50.552,50.496,50.431,40.09
0.16,-5.76,50.688,50.695,50.673,50.657,50.593,50.518,40.097
0.24,-5.76,50.805,50.809,50.782,50.761,50.69,50.605,40.363
0.32,-5.76,50.92,50.923,50.889,50.867,50.793,50.7,40.339
0.4,-5.76,51.035,51.04,50.999,50.974,50.899,50.798,40.3
0.48,-5.76,51.144,51.152,51.11,51.077,51.001,50.895,40.254
0.56,-5.76,51.248,51.258,51.216,51.175,51.099,50.988,40.198
0.64,-5.76,51.344,51.359,51.316,51.268,51.194,51.078,40.137
0.72,-5.76,51.435,51.453,51.412,51.354,51.284,51.165,40.071
0.8,-5.76,51.523,51.544,51.501,51.443,51.37,51.248,40.004
0.88,-5.76,51.604,51.627,51.587,51.527,51.452,51.329,39.935
0.96,-5.76,51.681,51.701,51.67,51.607,51.53,51.406,39.866
1.04,-5.76,51.731,51.77,51.747,51.684,51.603,51.479,39.796
1.12,-5.76,51.769,51.835,51.819,51.759,51.666,51.55,39.725
1.2,-5.76,51.818,51.896,51.879,51.83,51.733,51.618,39.654
1.28,-5.76,51.875,51.952,51.933,51.896,51.799,51.682,39.583
1.36,-5.76,51.931,51.978,51.983,51.96,51.862,51.745,39.51
1.44,-5.76,51.984,52.001,52.031,52.02,51.922,51.806,39.438
1.52,-5.76,52.038,52.041,52.076,52.077,51.981,51.86,39.364
1.6,-5.76,52.106,52.081,52.116,52.13,52.037,51.909,39.29
1.68,-5.76,52.163,52.112,52.129,52.178,52.09,51.96,39.215
1.76,-5.76,52.22,52.139,52.128,52.219,52.141,52.011,39.14
1.84,-5.76,52.277,52.166,52.139,52.25,52.191,52.062,39.064
1.92,-5.76,52.334,52.202,52.162,52.28,52.24,52.114,38.986
2,-5.76,52.392,52.248,52.184,52.307,52.287,52.165,38.908
2.08,-5.76,52.451,52.296,52.205,52.334,52.333,52.217,38.829
2.16,-5.76,52.51,52.346,52.226,52.359,52.379,52.27,38.749
2.24,-5.76,52.57,52.397,52.247,52.384,52.423,52.323,38.668
2.32,-5.76,52.631,52.451,52.268,52.408,52.467,52.377,38.586
2.4,-5.76,52.693,52.507,52.308,52.407,52.507,52.431,38.503
2.48,-5.76,52.755,52.565,52.354,52.398,52.537,52.486,38.418
2.56,-5.76,52.818,52.626,52.403,52.406,52.566,52.542,38.332
2.64,-5.76,52.881,52.688,52.456,52.428,52.596,52.598,38.245
2.72,-5.76,52.944,52.753,52.512,52.451,52.625,52.654,38.157
2.8,-5.76,53.007,52.819,52.571,52.474,52.655,52.711,38.068
2.88,-5.76,53.069,52.886,52.634,52.499,52.684,52.767,37.977
2.96,-5.76,53.115,52.955,52.701,52.526,52.715,52.823,37.885
3.04,-5.76,53.151,53.024,52.77,52.554,52.745,52.879,37.792
3.12,-5.76,53.187,53.094,52.842,52.583,52.769,52.935,37.698
3.2,-5.76,53.224,53.163,52.917,52.615,52.763,52.989,37.603
3.28,-5.76,53.262,53.233,52.993,52.651,52.764,53.032,37.507
3.36,-5.76,53.299,53.285,53.072,52.706,52.795,53.072,37.409
3.44,-5.76,53.337,53.33,53.151,52.764,52.828,53.112,37.31
3.52,-5.76,53.376,53.375,53.232,52.826,52.863,53.152,37.21
3.6,-5.76,53.415,53.421,53.312,52.893,52.899,53.191,37.11
3.68,-5.76,53.455,53.467,53.393,52.964,52.937,53.231,37.008
3.76,-5.76,53.495,53.513,53.474,53.038,52.976,53.271,36.905
3.84,-5.76,53.536,53.56,53.552,53.116,53.017,53.311,36.801
3.92,-5.76,53.577,53.607,53.609,53.198,53.06,53.351,36.697
4,-5.76,53.619,53.655,53.666,53.282,53.105,53.391,36.591
4.08,-5.76,53.662,53.703,53.723,53.369,53.151,53.423,36.485
4.16,-5.76,53.706,53.752,53.78,53.459,53.199,53.423,36.378
4.24,-5.76,53.751,53.801,53.838,53.55,53.249,53.429,36.27
4.32,-5.76,53.796,53.851,53.896,53.642,53.301,53.467,36.161
4.4,-5.76,53.843,53.901,53.955,53.736,53.363,53.505,36.052
4.48,-5.76,53.891,53.952,54.013,53.83,53.435,53.545,35.942
4.56,-5.76,53.94,54.003,54.072,53.925,53.511,53.585,35.831
4.64,-5.76,53.99,54.055,54.13,54.019,53.59,53.627,35.72
4.72,-5.76,54.041,54.108,54.189,54.113,53.673,53.67,35.609
4.8,-5.76,54.093,54.162,54.248,54.206,53.76,53.714,35.497
4.88,-5.76,54.147,54.217,54.307,54.293,53.85,53.76,35.384
4.96,-5.76,54.203,54.272,54.367,54.365,53.943,53.807,35.271
5.04,-5.76,54.26,54.329,54.428,54.437,54.039,53.855,35.157
5.12,-5.76,54.318,54.386,54.489,54.51,54.137,53.905,35.044
5.2,-5.76,54.378,54.444,54.551,54.582,54.237,53.957,34.93
5.28,-5.76,54.44,54.504,54.613,54.655,54.339,54.01,34.815
5.36,-5.76,54.503,54.564,54.676,54.728,54.442,54.064,34.7
5.44,-5.76,54.567,54.626,54.74,54.801,54.545,54.134,34.585
5.52,-5.76,54.641,54.69,54.804,54.874,54.649,54.21,34.47
5.6,-5.76,54.731,54.754,54.868,54.947,54.753,54.291,34.355
5.68,-5.76,54.824,54.82,54.933,55.02,54.857,54.375,34.24
5.76,-5.76,54.922,54.887,54.999,55.093,54.96,54.464,34.124
5.84,-5.76,55.023,54.956,55.066,55.166,55.062,54.556,34.008
5.92,-5.76,55.128,55.025,55.134,55.238,55.162,54.652,33.892
6,-5.76,55.235,55.096,55.203,55.312,55.244,54.751,33.777
-6,-5.68,40.605,40.821,41.091,41.47,41.797,42.114,39.218
-5.92,-5.68,40.727,40.942,41.211,41.589,41.915,42.231,39.298
-5.84,-5.68,40.848,41.063,41.331,41.708,42.033,42.348,39.376
-5.76,-5.68,40.971,41.185,41.452,41.828,42.151,42.465,39.453
-5.68,-5.68,41.093,41.307,41.573,41.947,42.269,42.583,39.527
-5.6,-5.68,41.217,41.429,41.694,42.067,42.388,42.7,39.6
-5.52,-5.68,41.34,41.552,41.815,42.187,42.507,42.818,39.671
-5.44,-5.68,41.464,41.675,41.937,42.308,42.626,42.936,39.739
-5.36,-5.68,41.588,41.798,42.059,42.428,42.746,43.055,39.805
-5.28,-5.68,41.712,41.921,42.181,42.549,42.865,43.173,39.868
-5.2,-5.68,41.836,42.045,42.304,42.67,42.985,43.291,39.929
-5.12,-5.68,41.961,42.169,42.427,42.791,43.105,43.41,39.987
-5.04,-5.68,42.086,42.293,42.55,42.913,43.225,43.529,40.042
-4.96,-5.68,42.212,42.418,42.673,43.034,43.345,43.647,40.094
-4.88,-5.68,42.338,42.542,42.796,43.156,43.465,43.766,40.144
-4.8,-5.68,42.464,42.667,42.92,43.278,43.585,43.885,40.16
-4.72,-5.68,42.59,42.792,43.043,43.4,43.705,44.003,40.164
-4.64,-5.68,42.716,42.918,43.167,43.522,43.825,44.122,40.167
-4.56,-5.68,42.843,43.043,43.291,43.644,43.946,44.241,40.168
-4.48,-5.68,42.97,43.169,43.415,43.766,44.066,44.36,40.167
-4.4,-5.68,43.097,43.295,43.54,43.888,44.186,44.478,40.165
-4.32,-5.68,43.225,43.421,43.664,44.01,44.306,44.597,40.161
-4.24,-5.68,43.352,43.547,43.789,44.132,44.426,44.715,40.156
-4.16,-5.68,43.48,43.674,43.913,44.254,44.546,44.833,40.15
-4.08,-5.68,43.608,43.8,44.038,44.376,44.666,44.951,40.142
-4,-5.68,43.737,43.927,44.163,44.499,44.786,45.069,40.134
-3.92,-5.68,43.865,44.054,44.288,44.621,44.906,45.186,40.124
-3.84,-5.68,43.994,44.181,44.412,44.743,45.026,45.304,40.114
-3.76,-5.68,44.123,44.309,44.537,44.865,45.145,45.421,40.104
-3.68,-5.68,44.252,44.436,44.662,44.987,45.264,45.538,40.093
-3.6,-5.68,44.382,44.564,44.788,45.109,45.383,45.654,40.082
-3.52,-5.68,44.511,44.691,44.913,45.231,45.502,45.771,40.071
-3.44,-5.68,44.641,44.819,45.038,45.352,45.621,45.887,40.059
-3.36,-5.68,44.771,44.947,45.163,45.474,45.739,46.002,40.047
-3.28,-5.68,44.902,45.076,45.289,45.596,45.858,46.118,40.036
-3.2,-5.68,45.033,45.204,45.414,45.717,45.976,46.232,40.033
-3.12,-5.68,45.164,45.333,45.54,45.839,46.093,46.347,40.01
-3.04,-5.68,45.295,45.462,45.665,45.96,46.211,46.461,39.984
-2.96,-5.68,45.427,45.591,45.791,46.081,46.328,46.575,39.957
-2.88,-5.68,45.559,45.72,45.917,46.202,46.445,46.688,39.927
-2.8,-5.68,45.691,45.85,46.043,46.323,46.562,46.801,39.896
-2.72,-5.68,45.824,45.98,46.169,46.445,46.678,46.913,39.863
-2.64,-5.68,45.958,46.11,46.295,46.566,46.795,47.025,39.83
-2.56,-5.68,46.092,46.241,46.422,46.687,46.911,47.137,39.796
-2.48,-5.68,46.226,46.372,46.549,46.808,47.026,47.248,39.763
-2.4,-5.68,46.361,46.504,46.676,46.929,47.142,47.358,39.731
-2.32,-5.68,46.497,46.636,46.803,47.05,47.258,47.469,39.701
-2.24,-5.68,46.633,46.769,46.931,47.171,47.373,47.578,39.672
-2.16,-5.68,46.77,46.902,47.059,47.293,47.488,47.688,39.647
-2.08,-5.68,46.907,47.036,47.188,47.414,47.603,47.797,39.626
-2,-5.68,47.046,47.17,47.317,47.536,47.718,47.905,39.609
-1.92,-5.68,47.185,47.305,47.446,47.658,47.833,48.014,39.597
-1.84,-5.68,47.325,47.441,47.576,47.78,47.947,48.122,39.591
-1.76,-5.68,47.466,47.577,47.706,47.902,48.062,48.229,39.605
-1.68,-5.68,47.607,47.715,47.837,48.025,48.177,48.337,39.629
-1.6,-5.68,47.75,47.852,47.969,48.148,48.292,48.444,39.657
-1.52,-5.68,47.893,47.991,48.101,48.272,48.407,48.551,39.69
-1.44,-5.68,48.037,48.13,48.234,48.395,48.522,48.657,39.715
-1.36,-5.68,48.182,48.271,48.368,48.52,48.637,48.764,39.734
-1.28,-5.68,48.328,48.411,48.502,48.644,48.752,48.87,39.757
-1.2,-5.68,48.474,48.553,48.636,48.769,48.868,48.977,39.783
-1.12,-5.68,48.621,48.695,48.771,48.895,48.984,49.083,39.812
-1.04,-5.68,48.768,48.837,48.907,49.021,49.099,49.189,39.844
-0.96,-5.68,48.916,48.98,49.043,49.147,49.215,49.295,39.879
-0.88,-5.68,49.064,49.124,49.179,49.273,49.332,49.4,39.916
-0.8,-5.68,49.213,49.267,49.315,49.4,49.448,49.506,39.955
-0.72,-5.68,49.361,49.41,49.452,49.527,49.564,49.612,39.996
-0.64,-5.68,49.509,49.554,49.588,49.653,49.68,49.717,40.038
-0.56,-5.68,49.656,49.697,49.725,49.78,49.797,49.822,40.081
-0.48,-5.68,49.803,49.839,49.86,49.906,49.913,49.927,40.122
-0.4,-5.68,49.949,49.98,49.996,50.033,50.029,50.032,40.162
-0.32,-5.68,50.093,50.121,50.13,50.158,50.144,50.136,40.199
-0.24,-5.68,50.237,50.26,50.263,50.283,50.259,50.24,40.232
-0.16,-5.68,50.378,50.397,50.395,50.407,50.374,50.343,40.259
-0.08,-5.68,50.517,50.533,50.525,50.53,50.487,50.446,40.279
0,-5.68,50.653,50.666,50.654,50.651,50.6,50.548,40.291
0.08,-5.68,50.763,50.771,50.753,50.741,50.683,50.618,40.305
0.16,-5.68,50.884,50.889,50.866,50.847,50.781,50.705,40.313
0.24,-5.68,51.003,51.005,50.977,50.953,50.88,50.793,40.58
0.32,-5.68,51.118,51.118,51.085,51.058,50.979,50.884,40.556
0.4,-5.68,51.234,51.237,51.193,51.166,51.086,50.983,40.518
0.48,-5.68,51.346,51.351,51.306,51.27,51.19,51.081,40.472
0.56,-5.68,51.451,51.459,51.413,51.37,51.29,51.174,40.416
0.64,-5.68,51.55,51.561,51.516,51.465,51.385,51.266,40.355
0.72,-5.68,51.642,51.657,51.613,51.553,51.477,51.354,40.288
0.8,-5.68,51.731,51.75,51.704,51.641,51.565,51.438,40.221
0.88,-5.68,51.814,51.837,51.792,51.727,51.648,51.519,40.152
0.96,-5.68,51.892,51.912,51.876,51.808,51.727,51.597,40.082
1.04,-5.68,51.953,51.983,51.955,51.887,51.802,51.672,40.012
1.12,-5.68,51.991,52.048,52.029,51.963,51.866,51.744,39.941
1.2,-5.68,52.034,52.111,52.092,52.035,51.934,51.813,39.869
1.28,-5.68,52.092,52.168,52.148,52.104,52.001,51.878,39.797
1.36,-5.68,52.149,52.205,52.2,52.169,52.065,51.942,39.724
1.44,-5.68,52.203,52.228,52.249,52.231,52.127,52.005,39.65
1.52,-5.68,52.253,52.261,52.295,52.29,52.187,52.065,39.576
1.6,-5.68,52.321,52.303,52.336,52.344,52.245,52.111,39.501
1.68,-5.68,52.379,52.334,52.359,52.393,52.299,52.164,39.426
1.76,-5.68,52.436,52.362,52.358,52.44,52.352,52.216,39.349
1.84,-5.68,52.494,52.389,52.362,52.472,52.403,52.268,39.272
1.92,-5.68,52.552,52.42,52.386,52.503,52.454,52.321,39.194
2,-5.68,52.611,52.467,52.409,52.532,52.503,52.373,39.115
2.08,-5.68,52.671,52.516,52.431,52.559,52.551,52.427,39.035
2.16,-5.68,52.732,52.566,52.452,52.586,52.598,52.481,38.954
2.24,-5.68,52.793,52.619,52.474,52.612,52.645,52.536,38.871
2.32,-5.68,52.856,52.674,52.496,52.637,52.69,52.592,38.788
2.4,-5.68,52.92,52.731,52.531,52.647,52.735,52.648,38.703
2.48,-5.68,52.984,52.791,52.578,52.638,52.767,52.705,38.617
2.56,-5.68,53.049,52.852,52.628,52.639,52.798,52.763,38.53
2.64,-5.68,53.114,52.917,52.681,52.662,52.829,52.821,38.441
2.72,-5.68,53.179,52.983,52.738,52.686,52.861,52.88,38.352
2.8,-5.68,53.245,53.051,52.799,52.71,52.892,52.939,38.261
2.88,-5.68,53.309,53.121,52.864,52.737,52.923,52.998,38.168
2.96,-5.68,53.364,53.191,52.932,52.764,52.955,53.056,38.075
3.04,-5.68,53.402,53.263,53.003,52.793,52.987,53.115,37.98
3.12,-5.68,53.44,53.335,53.077,52.824,53.019,53.172,37.884
3.2,-5.68,53.479,53.407,53.153,52.856,53.018,53.229,37.787
3.28,-5.68,53.518,53.48,53.232,52.89,53.016,53.278,37.689
3.36,-5.68,53.557,53.54,53.313,52.944,53.042,53.32,37.59
3.44,-5.68,53.597,53.587,53.395,53.004,53.076,53.362,37.489
3.52,-5.68,53.637,53.634,53.478,53.067,53.112,53.403,37.387
3.6,-5.68,53.677,53.682,53.561,53.135,53.15,53.445,37.285
3.68,-5.68,53.718,53.73,53.645,53.207,53.189,53.487,37.181
3.76,-5.68,53.76,53.778,53.728,53.283,53.229,53.528,37.076
3.84,-5.68,53.803,53.826,53.811,53.362,53.272,53.57,36.97
3.92,-5.68,53.845,53.875,53.874,53.446,53.316,53.611,36.864
4,-5.68,53.889,53.924,53.933,53.532,53.361,53.653,36.756
4.08,-5.68,53.933,53.974,53.992,53.621,53.409,53.694,36.648
4.16,-5.68,53.978,54.024,54.051,53.712,53.458,53.699,36.539
4.24,-5.68,54.024,54.075,54.111,53.806,53.51,53.703,36.429
4.32,-5.68,54.071,54.126,54.171,53.901,53.562,53.735,36.319
4.4,-5.68,54.119,54.178,54.231,53.997,53.622,53.774,36.207
4.48,-5.68,54.168,54.23,54.291,54.094,53.695,53.815,36.096
4.56,-5.68,54.218,54.283,54.351,54.191,53.771,53.857,35.983
4.64,-5.68,54.269,54.336,54.411,54.288,53.852,53.899,35.87
4.72,-5.68,54.321,54.39,54.471,54.384,53.936,53.943,35.756
4.8,-5.68,54.375,54.445,54.532,54.48,54.025,53.989,35.642
4.88,-5.68,54.43,54.501,54.592,54.574,54.116,54.035,35.528
4.96,-5.68,54.486,54.558,54.654,54.649,54.211,54.084,35.413
5.04,-5.68,54.544,54.616,54.716,54.723,54.308,54.133,35.298
5.12,-5.68,54.604,54.674,54.779,54.797,54.409,54.184,35.182
5.2,-5.68,54.665,54.734,54.842,54.871,54.511,54.237,35.066
5.28,-5.68,54.727,54.794,54.906,54.946,54.615,54.291,34.95
5.36,-5.68,54.791,54.856,54.97,55.02,54.72,54.347,34.833
5.44,-5.68,54.857,54.919,55.035,55.095,54.826,54.413,34.717
