X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,55.953,56.131,56.305,56.651,57.085,57.526,57.839,49.03
-2.88,-5.84,56.054,56.231,56.404,56.747,57.18,57.62,57.932,49.02
-2.8,-5.84,56.154,56.33,56.502,56.843,57.274,57.712,58.024,48.994
-2.72,-5.84,56.254,56.428,56.598,56.937,57.366,57.804,58.115,48.967
-2.64,-5.84,56.353,56.525,56.694,57.03,57.457,57.894,58.205,48.937
-2.56,-5.84,56.451,56.621,56.788,57.122,57.547,57.982,58.293,48.906
-2.48,-5.84,56.548,56.716,56.882,57.213,57.636,58.069,58.379,48.873
-2.4,-5.84,56.644,56.81,56.974,57.302,57.723,58.154,58.464,48.839
-2.32,-5.84,56.739,56.903,57.066,57.391,57.808,58.238,58.547,48.803
-2.24,-5.84,56.834,56.996,57.156,57.478,57.892,58.321,58.629,48.766
-2.16,-5.84,56.927,57.087,57.245,57.563,57.975,58.401,58.709,48.728
-2.08,-5.84,57.02,57.177,57.333,57.647,58.056,58.48,58.787,48.689
-2,-5.84,57.112,57.267,57.42,57.73,58.135,58.557,58.864,48.649
-1.92,-5.84,57.204,57.355,57.506,57.812,58.213,58.633,58.938,48.61
-1.84,-5.84,57.294,57.443,57.591,57.892,58.289,58.706,59.011,48.57
-1.76,-5.84,57.384,57.53,57.675,57.971,58.364,58.778,59.081,48.531
-1.68,-5.84,57.474,57.616,57.758,58.048,58.437,58.848,59.15,48.492
-1.6,-5.84,57.563,57.701,57.84,58.125,58.508,58.916,59.217,48.454
-1.52,-5.84,57.651,57.785,57.921,58.199,58.578,58.983,59.282,48.417
-1.44,-5.84,57.739,57.869,58.001,58.273,58.646,59.047,59.344,48.381
-1.36,-5.84,57.826,57.952,58.081,58.345,58.713,59.109,59.405,48.346
-1.28,-5.84,57.914,58.035,58.159,58.417,58.777,59.17,59.463,48.314
-1.2,-5.84,58.001,58.117,58.237,58.487,58.841,59.228,59.52,48.283
-1.12,-5.84,58.087,58.199,58.315,58.556,58.902,59.285,59.574,48.254
-1.04,-5.84,58.174,58.28,58.391,58.623,58.962,59.339,59.626,48.227
-0.96,-5.84,58.26,58.361,58.467,58.69,59.021,59.392,59.676,48.202
-0.88,-5.84,58.347,58.442,58.543,58.756,59.078,59.443,59.723,48.179
-0.8,-5.84,58.433,58.522,58.618,58.821,59.133,59.491,59.769,48.158
-0.72,-5.84,58.52,58.603,58.693,58.885,59.187,59.538,59.812,48.138
-0.64,-5.84,58.606,58.683,58.767,58.948,59.24,59.583,59.854,48.119
-0.56,-5.84,58.692,58.763,58.841,59.01,59.292,59.627,59.893,48.101
-0.48,-5.84,58.778,58.843,58.915,59.072,59.342,59.668,59.93,48.083
-0.4,-5.84,58.865,58.922,58.988,59.132,59.391,59.708,59.964,48.064
-0.32,-5.84,58.95,59.001,59.061,59.192,59.438,59.746,59.997,48.044
-0.24,-5.84,59.036,59.08,59.134,59.252,59.485,59.782,60.028,48.021
-0.16,-5.84,59.121,59.159,59.206,59.31,59.53,59.816,60.057,47.994
-0.08,-5.84,59.205,59.236,59.277,59.368,59.574,59.849,60.083,47.963
0,-5.84,59.288,59.313,59.348,59.425,59.617,59.881,60.108,47.927
0.08,-5.84,59.237,59.251,59.275,59.345,59.516,59.76,59.993,47.904
0.16,-5.84,59.269,59.275,59.291,59.349,59.502,59.731,59.96,47.877
0.24,-5.84,59.311,59.309,59.317,59.362,59.496,59.712,59.934,48.149
0.32,-5.84,59.352,59.342,59.343,59.374,59.492,59.692,59.908,48.099
0.4,-5.84,59.388,59.372,59.366,59.383,59.484,59.666,59.874,48.04
0.48,-5.84,59.418,59.397,59.384,59.387,59.469,59.637,59.837,47.975
0.56,-5.84,59.442,59.413,59.395,59.383,59.449,59.6,59.789,47.904
0.64,-5.84,59.458,59.424,59.399,59.373,59.421,59.555,59.736,47.829
0.72,-5.84,59.469,59.426,59.396,59.355,59.386,59.504,59.673,47.75
0.8,-5.84,59.481,59.428,59.385,59.331,59.345,59.443,59.603,47.669
0.88,-5.84,59.487,59.428,59.377,59.299,59.295,59.378,59.525,47.585
0.96,-5.84,59.486,59.421,59.364,59.26,59.24,59.305,59.439,47.501
1.04,-5.84,59.48,59.409,59.346,59.225,59.178,59.224,59.346,47.416
1.12,-5.84,59.47,59.392,59.323,59.185,59.11,59.139,59.248,47.33
1.2,-5.84,59.458,59.372,59.297,59.141,59.044,59.049,59.144,47.245
1.28,-5.84,59.447,59.351,59.268,59.094,58.977,58.953,59.033,47.158
1.36,-5.84,59.431,59.331,59.238,59.045,58.908,58.852,58.921,47.072
1.44,-5.84,59.408,59.308,59.211,58.995,58.836,58.757,58.803,46.985
1.52,-5.84,59.375,59.281,59.182,58.946,58.765,58.663,58.682,46.898
1.6,-5.84,59.338,59.237,59.151,58.903,58.692,58.568,58.56,46.811
1.68,-5.84,59.298,59.191,59.104,58.86,58.624,58.473,58.444,46.724
1.76,-5.84,59.255,59.142,59.05,58.818,58.556,58.379,58.329,46.636
1.84,-5.84,59.201,59.085,58.991,58.766,58.482,58.283,58.213,46.549
1.92,-5.84,59.132,59.018,58.926,58.699,58.405,58.186,58.098,46.46
2,-5.84,59.061,58.95,58.862,58.633,58.329,58.093,57.985,46.372
2.08,-5.84,58.989,58.882,58.797,58.569,58.257,58.003,57.875,46.283
2.16,-5.84,58.916,58.813,58.734,58.507,58.19,57.917,57.77,46.194
2.24,-5.84,58.843,58.746,58.672,58.449,58.126,57.837,57.669,46.104
2.32,-5.84,58.77,58.679,58.612,58.393,58.068,57.763,57.575,46.013
2.4,-5.84,58.698,58.614,58.554,58.342,58.015,57.696,57.488,45.923
2.48,-5.84,58.628,58.552,58.5,58.295,57.969,57.636,57.407,45.831
2.56,-5.84,58.56,58.492,58.448,58.253,57.928,57.583,57.335,45.739
2.64,-5.84,58.493,58.434,58.401,58.215,57.894,57.538,57.271,45.646
2.72,-5.84,58.429,58.38,58.356,58.182,57.867,57.501,57.215,45.552
2.8,-5.84,58.368,58.329,58.316,58.154,57.846,57.472,57.167,45.458
2.88,-5.84,58.309,58.281,58.279,58.13,57.83,57.45,57.129,45.363
2.96,-5.84,58.253,58.236,58.245,58.111,57.821,57.435,57.098,45.267
3.04,-5.84,58.198,58.193,58.214,58.096,57.817,57.427,57.075,45.171
3.12,-5.84,58.146,58.153,58.186,58.084,57.817,57.425,57.06,45.073
3.2,-5.84,58.095,58.114,58.16,58.075,57.822,57.429,57.052,44.975
3.28,-5.84,58.046,58.077,58.135,58.069,57.831,57.439,57.051,44.876
3.36,-5.84,57.997,58.041,58.112,58.064,57.842,57.452,57.055,44.776
3.44,-5.84,57.948,58.005,58.088,58.06,57.855,57.47,57.065,44.676
3.52,-5.84,57.899,57.968,58.064,58.057,57.87,57.49,57.079,44.575
3.6,-5.84,57.85,57.931,58.039,58.053,57.885,57.512,57.097,44.473
3.68,-5.84,57.799,57.892,58.013,58.048,57.901,57.536,57.118,44.37
3.76,-5.84,57.746,57.854,57.986,58.047,57.917,57.569,57.155,44.267
3.84,-5.84,57.715,57.841,57.972,58.061,57.935,57.617,57.214,44.162
3.92,-5.84,57.681,57.825,57.955,58.072,57.973,57.665,57.273,44.058
4,-5.84,57.644,57.806,57.934,58.079,58.008,57.711,57.332,43.952
4.08,-5.84,57.604,57.783,57.908,58.082,58.04,57.754,57.39,43.846
4.16,-5.84,57.56,57.755,57.877,58.08,58.069,57.795,57.447,43.739
4.24,-5.84,57.428,57.723,57.841,58.072,58.093,57.831,57.501,43.632
4.32,-5.84,57.22,57.686,57.8,58.058,58.113,57.858,57.553,43.524
4.4,-5.84,57.08,57.643,57.754,58.038,58.127,57.889,57.6,43.416
4.48,-5.84,56.998,57.444,57.702,58.012,58.136,57.917,57.644,43.307
4.56,-5.84,56.914,57.266,57.646,57.981,58.139,57.941,57.684,43.198
4.64,-5.84,56.829,57.161,57.56,57.944,58.136,57.962,57.714,43.088
4.72,-5.84,56.741,57.074,57.343,57.902,58.126,57.978,57.732,42.977
4.8,-5.84,56.652,56.983,57.173,57.855,58.111,57.99,57.753,42.867
4.88,-5.84,56.561,56.89,57.078,57.801,58.088,57.997,57.771,42.756
4.96,-5.84,56.47,56.795,56.98,57.743,58.061,58,57.786,42.645
5.04,-5.84,56.378,56.698,56.879,57.679,58.03,57.998,57.799,42.533
5.12,-5.84,56.286,56.599,56.775,57.609,57.993,57.991,57.809,42.421
5.2,-5.84,56.193,56.5,56.67,57.425,57.952,57.979,57.816,42.309
5.28,-5.84,56.101,56.4,56.563,57.24,57.907,57.962,57.82,42.196
5.36,-5.84,56.009,56.3,56.455,57.111,57.856,57.94,57.821,42.084
5.44,-5.84,55.917,56.2,56.346,57.002,57.801,57.912,57.818,41.971
5.52,-5.84,55.827,56.1,56.236,56.89,57.741,57.88,57.812,41.858
5.6,-5.84,55.737,56,56.127,56.776,57.676,57.843,57.802,41.745
5.68,-5.84,55.649,55.902,56.017,56.661,57.607,57.804,57.789,41.631
5.76,-5.84,55.563,55.804,55.908,56.543,57.533,57.761,57.773,41.518
5.84,-5.84,55.477,55.707,55.8,56.425,57.455,57.714,57.752,41.405
5.92,-5.84,55.393,55.612,55.693,56.306,57.373,57.665,57.728,41.291
6,-5.84,55.311,55.518,55.587,56.187,57.168,57.612,57.7,41.178
-6,-5.76,51.831,52.033,52.227,52.606,53.069,53.528,53.849,49.64
-5.92,-5.76,51.947,52.148,52.342,52.721,53.183,53.642,53.963,49.616
-5.84,-5.76,52.063,52.264,52.458,52.836,53.298,53.757,54.077,49.593
-5.76,-5.76,52.179,52.38,52.573,52.951,53.413,53.871,54.191,49.57
-5.68,-5.76,52.296,52.496,52.689,53.066,53.527,53.986,54.305,49.547
-5.6,-5.76,52.412,52.612,52.805,53.182,53.642,54.1,54.42,49.525
-5.52,-5.76,52.528,52.728,52.921,53.297,53.757,54.215,54.534,49.503
-5.44,-5.76,52.645,52.844,53.036,53.412,53.872,54.329,54.648,49.482
-5.36,-5.76,52.761,52.96,53.152,53.527,53.987,54.444,54.762,49.462
-5.28,-5.76,52.877,53.076,53.268,53.643,54.101,54.558,54.877,49.442
-5.2,-5.76,52.994,53.192,53.384,53.758,54.216,54.672,54.991,49.424
-5.12,-5.76,53.11,53.308,53.499,53.873,54.331,54.786,55.105,49.406
-5.04,-5.76,53.226,53.424,53.615,53.988,54.445,54.9,55.218,49.389
-4.96,-5.76,53.342,53.539,53.73,54.102,54.559,55.014,55.332,49.374
-4.88,-5.76,53.458,53.655,53.845,54.217,54.673,55.128,55.445,49.359
-4.8,-5.76,53.574,53.77,53.96,54.331,54.787,55.241,55.559,49.345
-4.72,-5.76,53.689,53.885,54.075,54.445,54.901,55.354,55.672,49.332
-4.64,-5.76,53.805,54,54.189,54.559,55.014,55.467,55.784,49.321
-4.56,-5.76,53.92,54.115,54.303,54.673,55.127,55.58,55.897,49.311
-4.48,-5.76,54.035,54.229,54.417,54.786,55.239,55.692,56.008,49.311
-4.4,-5.76,54.149,54.343,54.531,54.899,55.351,55.804,56.12,49.31
-4.32,-5.76,54.263,54.457,54.644,55.011,55.463,55.915,56.231,49.308
-4.24,-5.76,54.377,54.57,54.757,55.123,55.574,56.026,56.342,49.306
-4.16,-5.76,54.491,54.683,54.869,55.235,55.685,56.136,56.452,49.303
-4.08,-5.76,54.604,54.795,54.981,55.345,55.795,56.246,56.561,49.3
-4,-5.76,54.716,54.907,55.092,55.456,55.905,56.355,56.67,49.297
-3.92,-5.76,54.828,55.018,55.203,55.566,56.014,56.463,56.778,49.293
-3.84,-5.76,54.94,55.129,55.313,55.675,56.122,56.571,56.886,49.288
-3.76,-5.76,55.051,55.239,55.423,55.783,56.23,56.678,56.993,49.284
-3.68,-5.76,55.161,55.349,55.532,55.891,56.337,56.784,57.099,49.279
-3.6,-5.76,55.271,55.458,55.64,55.998,56.443,56.89,57.204,49.274
-3.52,-5.76,55.38,55.566,55.748,56.104,56.548,56.994,57.308,49.269
-3.44,-5.76,55.488,55.674,55.854,56.21,56.652,57.098,57.412,49.263
-3.36,-5.76,55.596,55.781,55.96,56.314,56.756,57.201,57.514,49.258
-3.28,-5.76,55.703,55.887,56.065,56.418,56.858,57.302,57.616,49.253
-3.2,-5.76,55.809,55.992,56.17,56.521,56.96,57.403,57.716,49.247
-3.12,-5.76,55.915,56.096,56.273,56.622,57.06,57.502,57.815,49.242
-3.04,-5.76,56.02,56.2,56.375,56.723,57.159,57.601,57.913,49.237
-2.96,-5.76,56.123,56.302,56.477,56.823,57.257,57.698,58.01,49.233
-2.88,-5.76,56.227,56.404,56.577,56.921,57.354,57.794,58.106,49.223
-2.8,-5.76,56.329,56.505,56.677,57.019,57.45,57.888,58.2,49.197
-2.72,-5.76,56.43,56.604,56.775,57.115,57.544,57.981,58.293,49.169
-2.64,-5.76,56.531,56.703,56.873,57.21,57.637,58.073,58.384,49.139
-2.56,-5.76,56.63,56.801,56.969,57.303,57.729,58.164,58.474,49.107
-2.48,-5.76,56.729,56.898,57.064,57.396,57.819,58.252,58.562,49.074
-2.4,-5.76,56.827,56.994,57.158,57.487,57.908,58.34,58.649,49.039
-2.32,-5.76,56.923,57.088,57.251,57.577,57.995,58.425,58.734,49.002
-2.24,-5.76,57.019,57.182,57.343,57.666,58.081,58.51,58.818,48.964
-2.16,-5.76,57.115,57.275,57.434,57.753,58.165,58.592,58.899,48.925
-2.08,-5.76,57.209,57.367,57.524,57.839,58.248,58.673,58.979,48.886
-2,-5.76,57.303,57.458,57.612,57.923,58.329,58.751,59.057,48.845
-1.92,-5.76,57.395,57.548,57.7,58.006,58.408,58.828,59.134,48.805
-1.84,-5.76,57.487,57.637,57.786,58.088,58.486,58.904,59.208,48.764
-1.76,-5.76,57.579,57.725,57.871,58.168,58.562,58.977,59.28,48.724
-1.68,-5.76,57.669,57.812,57.955,58.247,58.637,59.049,59.35,48.685
-1.6,-5.76,57.759,57.898,58.039,58.324,58.709,59.118,59.419,48.646
-1.52,-5.76,57.849,57.984,58.121,58.4,58.78,59.186,59.485,48.608
-1.44,-5.76,57.938,58.069,58.202,58.475,58.85,59.251,59.549,48.571
-1.36,-5.76,58.026,58.153,58.283,58.549,58.917,59.315,59.611,48.536
-1.28,-5.76,58.115,58.237,58.362,58.621,58.983,59.377,59.67,48.503
-1.2,-5.76,58.202,58.32,58.441,58.692,59.048,59.436,59.728,48.472
-1.12,-5.76,58.29,58.403,58.519,58.762,59.11,59.494,59.783,48.443
-1.04,-5.76,58.377,58.485,58.597,58.831,59.171,59.549,59.837,48.416
-0.96,-5.76,58.465,58.567,58.674,58.898,59.231,59.603,59.888,48.391
-0.88,-5.76,58.552,58.648,58.75,58.965,59.289,59.655,59.936,48.368
-0.8,-5.76,58.639,58.73,58.826,59.03,59.345,59.704,59.983,48.347
-0.72,-5.76,58.726,58.811,58.901,59.095,59.4,59.752,60.027,48.327
-0.64,-5.76,58.814,58.891,58.977,59.159,59.453,59.798,60.069,48.309
-0.56,-5.76,58.901,58.972,59.051,59.222,59.505,59.842,60.109,48.291
-0.48,-5.76,58.988,59.053,59.126,59.284,59.556,59.884,60.146,48.274
-0.4,-5.76,59.075,59.133,59.2,59.345,59.605,59.924,60.182,48.256
-0.32,-5.76,59.161,59.213,59.273,59.406,59.653,59.962,60.215,48.237
-0.24,-5.76,59.248,59.293,59.346,59.466,59.7,59.999,60.246,48.215
-0.16,-5.76,59.334,59.372,59.419,59.525,59.746,60.034,60.275,48.19
-0.08,-5.76,59.419,59.45,59.491,59.583,59.791,60.067,60.302,48.16
0,-5.76,59.503,59.528,59.562,59.641,59.834,60.099,60.327,48.124
0.08,-5.76,59.452,59.466,59.49,59.561,59.732,59.978,60.212,48.103
0.16,-5.76,59.485,59.491,59.507,59.565,59.718,59.949,60.179,48.077
0.24,-5.76,59.527,59.525,59.533,59.578,59.713,59.929,60.152,48.351
0.32,-5.76,59.569,59.559,59.559,59.59,59.708,59.909,60.126,48.302
0.4,-5.76,59.605,59.589,59.583,59.599,59.7,59.883,60.092,48.242
0.48,-5.76,59.637,59.614,59.601,59.603,59.684,59.853,60.054,48.178
0.56,-5.76,59.661,59.631,59.612,59.598,59.664,59.815,60.005,48.107
0.64,-5.76,59.677,59.642,59.616,59.588,59.635,59.769,59.951,48.032
0.72,-5.76,59.688,59.644,59.613,59.57,59.599,59.717,59.887,47.953
0.8,-5.76,59.701,59.646,59.601,59.545,59.557,59.655,59.814,47.871
0.88,-5.76,59.706,59.645,59.593,59.512,59.506,59.588,59.735,47.787
0.96,-5.76,59.705,59.638,59.58,59.473,59.45,59.513,59.647,47.703
1.04,-5.76,59.699,59.626,59.562,59.437,59.387,59.431,59.553,47.617
1.12,-5.76,59.69,59.609,59.539,59.396,59.318,59.344,59.453,47.531
1.2,-5.76,59.678,59.59,59.512,59.352,59.25,59.253,59.346,47.445
1.28,-5.76,59.667,59.568,59.483,59.304,59.183,59.155,59.234,47.358
1.36,-5.76,59.651,59.549,59.453,59.254,59.113,59.053,59.12,47.271
1.44,-5.76,59.628,59.526,59.426,59.204,59.04,58.956,59.001,47.184
1.52,-5.76,59.596,59.499,59.398,59.155,58.967,58.861,58.878,47.097
1.6,-5.76,59.559,59.455,59.367,59.112,58.895,58.765,58.754,47.009
1.68,-5.76,59.519,59.409,59.32,59.07,58.826,58.669,58.636,46.921
1.76,-5.76,59.476,59.36,59.266,59.028,58.758,58.574,58.52,46.833
1.84,-5.76,59.423,59.304,59.207,58.975,58.683,58.477,58.403,46.744
1.92,-5.76,59.354,59.237,59.142,58.908,58.605,58.379,58.286,46.655
2,-5.76,59.282,59.169,59.078,58.843,58.53,58.285,58.172,46.566
2.08,-5.76,59.21,59.1,59.013,58.779,58.458,58.195,58.061,46.476
2.16,-5.76,59.137,59.031,58.95,58.717,58.39,58.109,57.955,46.386
2.24,-5.76,59.063,58.964,58.888,58.659,58.327,58.03,57.855,46.295
2.32,-5.76,58.99,58.897,58.828,58.604,58.27,57.956,57.76,46.204
2.4,-5.76,58.919,58.832,58.771,58.553,58.218,57.889,57.673,46.112
2.48,-5.76,58.848,58.77,58.717,58.507,58.172,57.83,57.593,46.019
2.56,-5.76,58.78,58.71,58.666,58.465,58.132,57.778,57.521,45.926
2.64,-5.76,58.714,58.653,58.619,58.428,58.1,57.734,57.457,45.831
2.72,-5.76,58.65,58.6,58.575,58.396,58.073,57.698,57.402,45.737
2.8,-5.76,58.589,58.549,58.536,58.369,58.053,57.669,57.356,45.641
2.88,-5.76,58.53,58.501,58.499,58.347,58.039,57.649,57.318,45.544
2.96,-5.76,58.474,58.456,58.466,58.328,58.031,57.635,57.289,45.447
3.04,-5.76,58.42,58.414,58.436,58.314,58.028,57.629,57.267,45.349
3.12,-5.76,58.368,58.374,58.408,58.303,58.03,57.629,57.254,45.25
3.2,-5.76,58.317,58.336,58.383,58.295,58.036,57.634,57.247,45.151
3.28,-5.76,58.267,58.299,58.359,58.29,58.046,57.645,57.247,45.05
3.36,-5.76,58.218,58.263,58.335,58.286,58.058,57.66,57.253,44.949
3.44,-5.76,58.169,58.226,58.311,58.282,58.072,57.678,57.264,44.847
3.52,-5.76,58.12,58.19,58.287,58.279,58.088,57.699,57.279,44.744
3.6,-5.76,58.069,58.152,58.262,58.275,58.103,57.723,57.298,44.64
3.68,-5.76,58.017,58.112,58.235,58.27,58.119,57.747,57.32,44.536
3.76,-5.76,57.971,58.082,58.213,58.276,58.137,57.788,57.368,44.431
3.84,-5.76,57.938,58.068,58.198,58.289,58.161,57.837,57.428,44.325
3.92,-5.76,57.903,58.051,58.18,58.3,58.199,57.885,57.488,44.218
4,-5.76,57.865,58.031,58.158,58.306,58.234,57.931,57.548,44.111
4.08,-5.76,57.824,58.006,58.13,58.308,58.266,57.974,57.607,44.003
4.16,-5.76,57.778,57.977,58.097,58.305,58.295,58.014,57.664,43.895
4.24,-5.76,57.589,57.943,58.059,58.295,58.318,58.044,57.718,43.785
4.32,-5.76,57.399,57.904,58.017,58.28,58.337,58.077,57.769,43.676
4.4,-5.76,57.282,57.836,57.968,58.258,58.35,58.108,57.816,43.566
4.48,-5.76,57.199,57.618,57.915,58.23,58.358,58.135,57.859,43.455
4.56,-5.76,57.113,57.449,57.856,58.197,58.359,58.159,57.898,43.344
4.64,-5.76,57.025,57.36,57.719,58.159,58.354,58.178,57.92,43.232
4.72,-5.76,56.935,57.27,57.515,58.114,58.343,58.194,57.943,43.12
4.8,-5.76,56.844,57.177,57.368,58.064,58.325,58.205,57.963,43.008
4.88,-5.76,56.752,57.082,57.27,58.009,58.301,58.211,57.98,42.895
4.96,-5.76,56.659,56.984,57.17,57.948,58.272,58.212,57.995,42.782
5.04,-5.76,56.565,56.885,57.066,57.881,58.239,58.209,58.007,42.669
5.12,-5.76,56.471,56.785,56.961,57.808,58.201,58.2,58.016,42.555
5.2,-5.76,56.377,56.684,56.853,57.588,58.158,58.187,58.022,42.441
5.28,-5.76,56.283,56.582,56.744,57.41,58.11,58.168,58.025,42.327
5.36,-5.76,56.19,56.481,56.633,57.295,58.058,58.144,58.025,42.213
5.44,-5.76,56.097,56.379,56.523,57.183,58,58.115,58.021,42.098
5.52,-5.76,56.006,56.277,56.411,57.069,57.938,58.081,58.014,41.983
5.6,-5.76,55.915,56.176,56.3,56.953,57.871,58.043,58.003,41.869
5.68,-5.76,55.826,56.076,56.189,56.835,57.8,58.002,57.989,41.754
5.76,-5.76,55.739,55.978,56.079,56.715,57.724,57.957,57.971,41.639
5.84,-5.76,55.653,55.88,55.969,56.595,57.644,57.91,57.949,41.524
5.92,-5.76,55.568,55.784,55.861,56.474,57.531,57.858,57.924,41.409
6,-5.76,55.486,55.69,55.754,56.353,57.323,57.804,57.894,41.294
-6,-5.68,51.935,52.137,52.331,52.71,53.172,53.631,53.951,49.863
-5.92,-5.68,52.053,52.254,52.448,52.826,53.288,53.747,54.067,49.839
-5.84,-5.68,52.17,52.371,52.565,52.943,53.404,53.863,54.182,49.815
-5.76,-5.68,52.288,52.489,52.682,53.06,53.521,53.979,54.298,49.791
-5.68,-5.68,52.406,52.606,52.799,53.176,53.637,54.095,54.414,49.768
-5.6,-5.68,52.524,52.724,52.917,53.293,53.753,54.211,54.53,49.745
-5.52,-5.68,52.642,52.841,53.034,53.41,53.87,54.327,54.646,49.723
-5.44,-5.68,52.76,52.959,53.151,53.527,53.986,54.443,54.762,49.702
-5.36,-5.68,52.878,53.077,53.269,53.644,54.103,54.559,54.877,49.681
-5.28,-5.68,52.996,53.195,53.386,53.761,54.219,54.675,54.993,49.661
-5.2,-5.68,53.114,53.312,53.504,53.878,54.336,54.791,55.109,49.642
-5.12,-5.68,53.232,53.43,53.621,53.994,54.452,54.907,55.225,49.624
-5.04,-5.68,53.35,53.547,53.738,54.111,54.568,55.023,55.34,49.606
-4.96,-5.68,53.468,53.665,53.855,54.228,54.684,55.138,55.456,49.59
-4.88,-5.68,53.585,53.782,53.972,54.344,54.8,55.254,55.571,49.575
-4.8,-5.68,53.703,53.899,54.089,54.46,54.915,55.369,55.686,49.561
-4.72,-5.68,53.82,54.016,54.206,54.576,55.031,55.484,55.801,49.548
-4.64,-5.68,53.937,54.133,54.322,54.692,55.146,55.599,55.915,49.536
-4.56,-5.68,54.054,54.249,54.438,54.807,55.261,55.713,56.029,49.526
-4.48,-5.68,54.171,54.365,54.554,54.922,55.375,55.827,56.143,49.525
-4.4,-5.68,54.287,54.481,54.669,55.037,55.489,55.941,56.257,49.524
-4.32,-5.68,54.403,54.597,54.784,55.151,55.603,56.054,56.37,49.522
-4.24,-5.68,54.519,54.712,54.899,55.265,55.716,56.167,56.482,49.52
-4.16,-5.68,54.634,54.827,55.013,55.378,55.829,56.279,56.594,49.517
-4.08,-5.68,54.749,54.941,55.127,55.491,55.941,56.391,56.706,49.513
-4,-5.68,54.864,55.055,55.24,55.604,56.052,56.502,56.817,49.509
-3.92,-5.68,54.978,55.168,55.353,55.715,56.163,56.612,56.927,49.505
-3.84,-5.68,55.091,55.281,55.465,55.826,56.274,56.722,57.036,49.5
-3.76,-5.68,55.204,55.393,55.576,55.937,56.383,56.831,57.145,49.495
-3.68,-5.68,55.316,55.504,55.687,56.047,56.492,56.939,57.253,49.49
-3.6,-5.68,55.428,55.615,55.798,56.156,56.6,57.047,57.361,49.484
-3.52,-5.68,55.539,55.726,55.907,56.264,56.707,57.153,57.467,49.478
-3.44,-5.68,55.649,55.835,56.016,56.371,56.814,57.259,57.572,49.472
-3.36,-5.68,55.759,55.944,56.124,56.478,56.919,57.364,57.677,49.467
-3.28,-5.68,55.868,56.052,56.231,56.584,57.024,57.467,57.78,49.461
-3.2,-5.68,55.976,56.159,56.337,56.688,57.127,57.57,57.883,49.455
-3.12,-5.68,56.084,56.265,56.442,56.792,57.229,57.672,57.984,49.449
-3.04,-5.68,56.19,56.37,56.547,56.895,57.331,57.772,58.084,49.444
-2.96,-5.68,56.296,56.475,56.65,56.996,57.431,57.871,58.183,49.44
-2.88,-5.68,56.401,56.578,56.752,57.097,57.53,57.969,58.281,49.43
-2.8,-5.68,56.505,56.681,56.854,57.196,57.627,58.066,58.377,49.403
-2.72,-5.68,56.608,56.783,56.954,57.294,57.724,58.161,58.472,49.375
-2.64,-5.68,56.71,56.883,57.053,57.391,57.819,58.255,58.565,49.344
-2.56,-5.68,56.811,56.983,57.151,57.486,57.912,58.347,58.657,49.312
-2.48,-5.68,56.912,57.081,57.248,57.581,58.004,58.438,58.747,49.277
-2.4,-5.68,57.011,57.179,57.344,57.674,58.095,58.527,58.836,49.241
-2.32,-5.68,57.11,57.275,57.439,57.765,58.184,58.614,58.923,49.204
-2.24,-5.68,57.207,57.371,57.532,57.856,58.272,58.7,59.008,49.165
-2.16,-5.68,57.304,57.465,57.625,57.944,58.358,58.784,59.092,49.126
-2.08,-5.68,57.4,57.559,57.716,58.032,58.442,58.867,59.173,49.085
-2,-5.68,57.495,57.651,57.806,58.118,58.525,58.947,59.253,49.044
-1.92,-5.68,57.589,57.742,57.895,58.203,58.606,59.026,59.331,49.003
-1.84,-5.68,57.683,57.833,57.983,58.286,58.685,59.103,59.407,48.962
-1.76,-5.68,57.775,57.922,58.069,58.367,58.763,59.178,59.481,48.921
-1.68,-5.68,57.867,58.011,58.155,58.448,58.839,59.251,59.553,48.88
-1.6,-5.68,57.958,58.098,58.239,58.527,58.913,59.322,59.623,48.84
-1.52,-5.68,58.049,58.185,58.323,58.604,58.985,59.391,59.69,48.802
-1.44,-5.68,58.139,58.271,58.405,58.68,59.056,59.458,59.756,48.765
-1.36,-5.68,58.229,58.356,58.487,58.755,59.125,59.523,59.819,48.729
-1.28,-5.68,58.318,58.441,58.568,58.828,59.192,59.586,59.88,48.695
-1.2,-5.68,58.407,58.525,58.647,58.9,59.257,59.647,59.939,48.664
-1.12,-5.68,58.495,58.609,58.727,58.971,59.321,59.706,59.996,48.634
-1.04,-5.68,58.584,58.692,58.805,59.041,59.383,59.762,60.05,48.607
-0.96,-5.68,58.672,58.775,58.883,59.109,59.443,59.817,60.102,48.582
-0.88,-5.68,58.76,58.857,58.96,59.177,59.502,59.87,60.152,48.559
-0.8,-5.68,58.848,58.939,59.037,59.243,59.559,59.92,60.199,48.538
-0.72,-5.68,58.936,59.021,59.113,59.308,59.615,59.969,60.244,48.519
-0.64,-5.68,59.024,59.103,59.189,59.373,59.669,60.015,60.287,48.501
-0.56,-5.68,59.112,59.184,59.264,59.436,59.722,60.06,60.328,48.484
-0.48,-5.68,59.2,59.266,59.339,59.499,59.773,60.102,60.366,48.468
-0.4,-5.68,59.288,59.347,59.414,59.561,59.823,60.143,60.402,48.451
