X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,46.307,46.295,46.282,46.302,46.489,46.575,36.297
0,-5.84,46.444,46.427,46.408,46.418,46.592,46.671,36.221
0.08,-5.84,46.526,46.503,46.476,46.477,46.637,46.707,36.153
0.16,-5.84,46.638,46.608,46.576,46.567,46.713,46.775,36.08
0.24,-5.84,46.749,46.715,46.676,46.658,46.79,46.843,36.256
0.32,-5.84,46.856,46.817,46.773,46.745,46.847,46.914,35.946
0.4,-5.84,46.957,46.914,46.864,46.827,46.869,46.983,35.683
0.48,-5.84,47.051,47.004,46.948,46.902,46.897,47.044,35.464
0.56,-5.84,47.138,47.087,47.025,46.97,46.951,47.059,35.283
0.64,-5.84,47.219,47.16,47.094,47.028,46.998,47.058,35.307
0.72,-5.84,47.298,47.234,47.155,47.079,47.037,47.071,35.15
0.8,-5.84,47.371,47.3,47.216,47.121,47.067,47.092,35.027
0.88,-5.84,47.438,47.362,47.271,47.162,47.089,47.106,34.904
0.96,-5.84,47.5,47.418,47.319,47.197,47.104,47.113,34.78
1.04,-5.84,47.557,47.47,47.363,47.226,47.119,47.113,34.656
1.12,-5.84,47.614,47.517,47.405,47.249,47.128,47.109,34.532
1.2,-5.84,47.666,47.564,47.441,47.269,47.132,47.104,34.407
1.28,-5.84,47.711,47.607,47.478,47.286,47.131,47.093,34.284
1.36,-5.84,47.699,47.646,47.511,47.303,47.127,47.079,34.16
1.44,-5.84,47.703,47.611,47.541,47.319,47.12,47.06,34.037
1.52,-5.84,47.751,47.586,47.523,47.333,47.11,47.04,33.915
1.6,-5.84,47.8,47.621,47.505,47.343,47.096,47.015,33.794
1.68,-5.84,47.848,47.658,47.51,47.335,47.074,46.983,33.673
1.76,-5.84,47.897,47.698,47.52,47.325,47.051,46.949,33.553
1.84,-5.84,47.948,47.74,47.548,47.315,47.027,46.915,33.435
1.92,-5.84,48.001,47.784,47.579,47.304,47.003,46.881,33.316
2,-5.84,48.055,47.832,47.614,47.294,46.979,46.849,33.199
2.08,-5.84,48.112,47.883,47.654,47.284,46.957,46.819,33.082
2.16,-5.84,48.17,47.937,47.698,47.275,46.937,46.79,32.967
2.24,-5.84,48.229,47.994,47.747,47.275,46.92,46.764,32.851
2.32,-5.84,48.29,48.055,47.8,47.3,46.905,46.741,32.737
2.4,-5.84,48.352,48.118,47.858,47.331,46.894,46.721,32.622
2.48,-5.84,48.415,48.183,47.921,47.37,46.886,46.705,32.509
2.56,-5.84,48.471,48.251,47.987,47.416,46.882,46.694,32.395
2.64,-5.84,48.505,48.32,48.057,47.469,46.88,46.686,32.282
2.72,-5.84,48.539,48.39,48.13,47.529,46.884,46.683,32.169
2.8,-5.84,48.576,48.459,48.205,47.595,46.891,46.684,32.057
2.88,-5.84,48.614,48.5,48.282,47.668,46.904,46.69,31.944
2.96,-5.84,48.653,48.542,48.36,47.746,46.949,46.7,31.832
3.04,-5.84,48.693,48.585,48.439,47.829,47.005,46.713,31.719
3.12,-5.84,48.735,48.629,48.507,47.916,47.069,46.731,31.607
3.2,-5.84,48.779,48.675,48.556,48.006,47.141,46.754,31.495
3.28,-5.84,48.824,48.722,48.606,48.1,47.221,46.781,31.382
3.36,-5.84,48.871,48.771,48.657,48.195,47.307,46.813,31.27
3.44,-5.84,48.92,48.82,48.709,48.291,47.4,46.873,31.157
3.52,-5.84,48.97,48.871,48.763,48.388,47.5,46.947,31.044
3.6,-5.84,49.022,48.924,48.817,48.484,47.604,47.028,30.931
3.68,-5.84,49.075,48.977,48.872,48.58,47.713,47.117,30.818
3.76,-5.84,49.13,49.032,48.928,48.66,47.825,47.213,30.705
3.84,-5.84,49.187,49.089,48.986,48.724,47.94,47.315,30.592
3.92,-5.84,49.246,49.147,49.044,48.79,48.058,47.422,30.478
4,-5.84,49.307,49.206,49.103,48.855,48.176,47.535,30.364
4.08,-5.84,49.37,49.266,49.163,48.922,48.295,47.653,30.25
4.16,-5.84,49.435,49.328,49.225,48.989,48.414,47.774,30.136
4.24,-5.84,49.502,49.392,49.287,49.056,48.532,47.898,30.022
4.32,-5.84,49.571,49.457,49.351,49.123,48.649,48.025,29.907
4.4,-5.84,49.643,49.524,49.415,49.191,48.764,48.154,29.793
4.48,-5.84,49.717,49.594,49.481,49.259,48.877,48.284,29.678
4.56,-5.84,49.793,49.665,49.549,49.327,48.987,48.414,29.563
4.64,-5.84,49.87,49.738,49.618,49.395,49.066,48.543,29.448
4.72,-5.84,49.97,49.813,49.689,49.464,49.144,48.672,29.332
4.8,-5.84,50.079,49.89,49.761,49.534,49.222,48.8,29.217
4.88,-5.84,50.192,49.969,49.835,49.604,49.299,48.926,29.102
4.96,-5.84,50.308,50.068,49.911,49.676,49.376,49.049,28.986
5.04,-5.84,50.428,50.178,49.989,49.749,49.453,49.17,28.871
5.12,-5.84,50.552,50.293,50.068,49.822,49.53,49.288,28.755
5.2,-5.84,50.677,50.412,50.157,49.897,49.606,49.394,28.639
5.28,-5.84,50.804,50.534,50.267,49.972,49.682,49.478,28.524
5.36,-5.84,50.933,50.659,50.382,50.049,49.758,49.561,28.408
5.44,-5.84,51.063,50.787,50.501,50.127,49.834,49.644,28.292
5.52,-5.84,51.193,50.917,50.623,50.206,49.909,49.727,28.177
5.6,-5.84,51.322,51.049,50.75,50.286,49.986,49.809,28.061
5.68,-5.84,51.451,51.181,50.879,50.368,50.063,49.891,27.946
5.76,-5.84,51.578,51.315,51.011,50.463,50.14,49.972,27.83
5.84,-5.84,51.704,51.448,51.145,50.576,50.218,50.054,27.715
5.92,-5.84,51.828,51.58,51.281,50.692,50.297,50.135,27.6
6,-5.84,51.941,51.712,51.418,50.813,50.376,50.215,27.485
-6,-5.76,36.875,37.065,37.268,37.643,38.087,38.361,38.316
-5.92,-5.76,37.001,37.191,37.393,37.768,38.211,38.485,38.315
-5.84,-5.76,37.127,37.317,37.519,37.892,38.334,38.608,38.315
-5.76,-5.76,37.254,37.443,37.644,38.017,38.458,38.731,38.314
-5.68,-5.76,37.381,37.57,37.77,38.141,38.582,38.855,38.312
-5.6,-5.76,37.508,37.696,37.896,38.266,38.707,38.979,38.311
-5.52,-5.76,37.636,37.823,38.022,38.391,38.831,39.102,38.31
-5.44,-5.76,37.763,37.95,38.149,38.516,38.955,39.226,38.308
-5.36,-5.76,37.891,38.077,38.275,38.642,39.08,39.35,38.307
-5.28,-5.76,38.018,38.204,38.401,38.767,39.204,39.474,38.305
-5.2,-5.76,38.146,38.331,38.528,38.892,39.329,39.598,38.303
-5.12,-5.76,38.274,38.459,38.654,39.018,39.453,39.722,38.302
-5.04,-5.76,38.402,38.586,38.781,39.143,39.578,39.846,38.3
-4.96,-5.76,38.53,38.713,38.908,39.268,39.703,39.97,38.298
-4.88,-5.76,38.659,38.841,39.034,39.393,39.827,40.094,38.297
-4.8,-5.76,38.787,38.968,39.161,39.519,39.951,40.218,38.295
-4.72,-5.76,38.915,39.095,39.287,39.644,40.076,40.342,38.291
-4.64,-5.76,39.043,39.223,39.414,39.769,40.2,40.465,38.286
-4.56,-5.76,39.171,39.35,39.54,39.894,40.324,40.589,38.28
-4.48,-5.76,39.299,39.477,39.666,40.018,40.448,40.712,38.272
-4.4,-5.76,39.427,39.604,39.792,40.143,40.571,40.835,38.263
-4.32,-5.76,39.555,39.731,39.918,40.267,40.695,40.957,38.252
-4.24,-5.76,39.683,39.858,40.044,40.391,40.818,41.08,38.24
-4.16,-5.76,39.81,39.984,40.17,40.515,40.941,41.202,38.227
-4.08,-5.76,39.938,40.111,40.295,40.639,41.063,41.324,38.213
-4,-5.76,40.065,40.237,40.42,40.762,41.185,41.445,38.198
-3.92,-5.76,40.193,40.363,40.545,40.885,41.307,41.566,38.182
-3.84,-5.76,40.32,40.489,40.669,41.007,41.429,41.686,38.165
-3.76,-5.76,40.447,40.615,40.794,41.129,41.55,41.806,38.147
-3.68,-5.76,40.573,40.74,40.918,41.251,41.67,41.926,38.128
-3.6,-5.76,40.7,40.865,41.041,41.373,41.79,42.045,38.108
-3.52,-5.76,40.826,40.99,41.165,41.494,41.91,42.164,38.088
-3.44,-5.76,40.952,41.114,41.288,41.614,42.029,42.282,38.067
-3.36,-5.76,41.078,41.239,41.41,41.734,42.147,42.399,38.046
-3.28,-5.76,41.204,41.363,41.532,41.854,42.265,42.516,38.024
-3.2,-5.76,41.329,41.486,41.654,41.973,42.383,42.632,38.009
-3.12,-5.76,41.455,41.61,41.776,42.091,42.5,42.748,37.977
-3.04,-5.76,41.58,41.733,41.897,42.209,42.616,42.863,37.943
-2.96,-5.76,41.705,41.856,42.018,42.327,42.732,42.977,37.906
-2.88,-5.76,41.83,41.979,42.138,42.444,42.847,43.091,37.868
-2.8,-5.76,41.954,42.101,42.259,42.561,42.962,43.203,37.827
-2.72,-5.76,42.079,42.223,42.378,42.677,43.076,43.316,37.785
-2.64,-5.76,42.204,42.346,42.498,42.792,43.189,43.427,37.741
-2.56,-5.76,42.329,42.468,42.617,42.907,43.302,43.538,37.696
-2.48,-5.76,42.453,42.59,42.737,43.022,43.414,43.648,37.651
-2.4,-5.76,42.578,42.712,42.856,43.137,43.525,43.758,37.605
-2.32,-5.76,42.703,42.834,42.974,43.251,43.637,43.866,37.559
-2.24,-5.76,42.829,42.956,43.093,43.364,43.747,43.975,37.513
-2.16,-5.76,42.954,43.078,43.212,43.478,43.857,44.082,37.468
-2.08,-5.76,43.08,43.2,43.331,43.591,43.967,44.189,37.425
-2,-5.76,43.207,43.323,43.45,43.704,44.076,44.296,37.383
-1.92,-5.76,43.334,43.446,43.569,43.816,44.185,44.402,37.343
-1.84,-5.76,43.462,43.57,43.688,43.929,44.294,44.507,37.305
-1.76,-5.76,43.59,43.694,43.808,44.042,44.403,44.612,37.284
-1.68,-5.76,43.719,43.819,43.928,44.155,44.511,44.717,37.269
-1.6,-5.76,43.849,43.944,44.049,44.268,44.619,44.821,37.255
-1.52,-5.76,43.98,44.071,44.17,44.381,44.727,44.925,37.242
-1.44,-5.76,44.113,44.198,44.292,44.495,44.836,45.029,37.218
-1.36,-5.76,44.246,44.326,44.415,44.609,44.944,45.133,37.186
-1.28,-5.76,44.38,44.455,44.538,44.723,45.052,45.236,37.154
-1.2,-5.76,44.516,44.585,44.663,44.838,45.161,45.34,37.122
-1.12,-5.76,44.653,44.717,44.788,44.954,45.269,45.443,37.089
-1.04,-5.76,44.791,44.849,44.914,45.07,45.378,45.547,37.056
-0.96,-5.76,44.93,44.982,45.042,45.187,45.488,45.651,37.022
-0.88,-5.76,45.07,45.117,45.17,45.304,45.597,45.754,36.987
-0.8,-5.76,45.212,45.252,45.299,45.423,45.707,45.858,36.951
-0.72,-5.76,45.354,45.389,45.429,45.541,45.817,45.961,36.914
-0.64,-5.76,45.497,45.526,45.559,45.661,45.927,46.065,36.875
-0.56,-5.76,45.64,45.663,45.69,45.78,46.036,46.168,36.833
-0.48,-5.76,45.784,45.801,45.821,45.9,46.146,46.271,36.789
-0.4,-5.76,45.928,45.939,45.953,46.02,46.256,46.373,36.741
-0.32,-5.76,46.072,46.077,46.084,46.14,46.365,46.475,36.689
-0.24,-5.76,46.214,46.214,46.215,46.259,46.473,46.576,36.632
-0.16,-5.76,46.356,46.35,46.345,46.378,46.58,46.676,36.57
-0.08,-5.76,46.496,46.485,46.474,46.496,46.686,46.774,36.501
0,-5.76,46.634,46.618,46.601,46.613,46.79,46.871,36.424
0.08,-5.76,46.716,46.694,46.668,46.672,46.834,46.906,36.357
0.16,-5.76,46.829,46.8,46.769,46.762,46.911,46.974,36.284
0.24,-5.76,46.941,46.907,46.87,46.853,46.988,47.043,36.459
0.32,-5.76,47.049,47.011,46.967,46.941,47.061,47.112,36.149
0.4,-5.76,47.151,47.108,47.058,47.023,47.08,47.181,35.886
0.48,-5.76,47.246,47.199,47.144,47.098,47.103,47.243,35.666
0.56,-5.76,47.333,47.283,47.221,47.167,47.15,47.273,35.484
0.64,-5.76,47.415,47.356,47.29,47.226,47.197,47.269,35.507
0.72,-5.76,47.494,47.43,47.352,47.277,47.236,47.271,35.349
0.8,-5.76,47.567,47.498,47.414,47.319,47.266,47.293,35.225
0.88,-5.76,47.635,47.559,47.468,47.36,47.289,47.307,35.101
0.96,-5.76,47.697,47.616,47.517,47.395,47.304,47.314,34.976
1.04,-5.76,47.755,47.668,47.561,47.424,47.318,47.313,34.851
1.12,-5.76,47.812,47.715,47.602,47.448,47.327,47.309,34.726
1.2,-5.76,47.865,47.763,47.639,47.467,47.331,47.304,34.601
1.28,-5.76,47.91,47.806,47.676,47.484,47.33,47.293,34.476
1.36,-5.76,47.89,47.845,47.71,47.501,47.325,47.278,34.351
1.44,-5.76,47.893,47.809,47.74,47.518,47.318,47.259,34.228
1.52,-5.76,47.941,47.778,47.721,47.532,47.309,47.238,34.105
1.6,-5.76,47.99,47.811,47.702,47.542,47.295,47.213,33.982
1.68,-5.76,48.038,47.848,47.706,47.533,47.271,47.181,33.861
1.76,-5.76,48.087,47.887,47.71,47.523,47.248,47.147,33.74
1.84,-5.76,48.139,47.929,47.737,47.512,47.223,47.112,33.621
1.92,-5.76,48.192,47.973,47.768,47.501,47.199,47.077,33.502
2,-5.76,48.247,48.021,47.803,47.491,47.175,47.045,33.383
2.08,-5.76,48.305,48.073,47.843,47.481,47.153,47.014,33.266
2.16,-5.76,48.364,48.128,47.887,47.472,47.133,46.985,33.149
2.24,-5.76,48.425,48.186,47.936,47.465,47.115,46.959,33.033
2.32,-5.76,48.488,48.248,47.99,47.488,47.101,46.936,32.917
2.4,-5.76,48.552,48.313,48.049,47.52,47.09,46.917,32.802
2.48,-5.76,48.617,48.38,48.113,47.559,47.082,46.902,32.687
2.56,-5.76,48.682,48.45,48.181,47.605,47.079,46.89,32.572
2.64,-5.76,48.718,48.521,48.253,47.658,47.078,46.883,32.458
2.72,-5.76,48.755,48.593,48.328,47.719,47.082,46.881,32.344
2.8,-5.76,48.792,48.666,48.405,47.787,47.09,46.883,32.23
2.88,-5.76,48.832,48.717,48.485,47.861,47.104,46.89,32.116
2.96,-5.76,48.872,48.76,48.566,47.941,47.141,46.902,32.003
3.04,-5.76,48.914,48.805,48.647,48.026,47.198,46.916,31.889
3.12,-5.76,48.958,48.851,48.727,48.115,47.262,46.935,31.775
3.2,-5.76,49.003,48.898,48.777,48.209,47.335,46.958,31.661
3.28,-5.76,49.049,48.947,48.829,48.305,47.416,46.987,31.548
3.36,-5.76,49.097,48.997,48.882,48.402,47.504,47.02,31.434
3.44,-5.76,49.147,49.048,48.936,48.502,47.599,47.072,31.319
3.52,-5.76,49.199,49.1,48.991,48.601,47.7,47.147,31.205
3.6,-5.76,49.252,49.154,49.047,48.701,47.807,47.229,31.091
3.68,-5.76,49.306,49.209,49.104,48.799,47.918,47.319,30.976
3.76,-5.76,49.362,49.265,49.161,48.89,48.033,47.416,30.861
3.84,-5.76,49.42,49.323,49.22,48.957,48.151,47.52,30.746
3.92,-5.76,49.479,49.381,49.279,49.024,48.271,47.629,30.631
4,-5.76,49.541,49.442,49.34,49.091,48.392,47.744,30.516
4.08,-5.76,49.605,49.503,49.401,49.159,48.514,47.863,30.4
4.16,-5.76,49.67,49.566,49.464,49.228,48.636,47.987,30.284
4.24,-5.76,49.738,49.63,49.527,49.297,48.757,48.113,30.168
4.32,-5.76,49.808,49.697,49.592,49.366,48.877,48.243,30.052
4.4,-5.76,49.88,49.765,49.657,49.435,48.995,48.374,29.936
4.48,-5.76,49.955,49.835,49.724,49.504,49.111,48.507,29.819
4.56,-5.76,50.032,49.906,49.793,49.574,49.224,48.64,29.703
4.64,-5.76,50.11,49.98,49.863,49.643,49.314,48.772,29.586
4.72,-5.76,50.203,50.056,49.934,49.713,49.393,48.904,29.469
4.8,-5.76,50.312,50.134,50.007,49.784,49.473,49.035,29.352
4.88,-5.76,50.425,50.214,50.082,49.856,49.552,49.164,29.235
4.96,-5.76,50.543,50.305,50.158,49.929,49.631,49.29,29.118
5.04,-5.76,50.663,50.416,50.237,50.002,49.709,49.414,29.001
5.12,-5.76,50.787,50.531,50.317,50.077,49.787,49.534,28.883
5.2,-5.76,50.914,50.65,50.399,50.152,49.865,49.651,28.766
5.28,-5.76,51.042,50.773,50.509,50.229,49.943,49.737,28.649
5.36,-5.76,51.172,50.899,50.624,50.306,50.02,49.822,28.532
5.44,-5.76,51.303,51.027,50.743,50.385,50.097,49.907,28.415
5.52,-5.76,51.435,51.159,50.866,50.465,50.174,49.991,28.297
5.6,-5.76,51.566,51.291,50.993,50.546,50.252,50.075,28.18
5.68,-5.76,51.696,51.426,51.123,50.628,50.329,50.158,28.063
5.76,-5.76,51.826,51.56,51.256,50.717,50.408,50.241,27.946
5.84,-5.76,51.953,51.695,51.392,50.829,50.487,50.324,27.83
5.92,-5.76,52.079,51.829,51.529,50.946,50.567,50.406,27.713
6,-5.76,52.196,51.963,51.667,51.067,50.647,50.488,27.596
-6,-5.68,36.98,37.171,37.374,37.749,38.192,38.467,38.536
-5.92,-5.68,37.107,37.298,37.5,37.875,38.318,38.591,38.536
-5.84,-5.68,37.236,37.426,37.627,38.001,38.443,38.716,38.535
-5.76,-5.68,37.364,37.553,37.755,38.127,38.568,38.841,38.534
-5.68,-5.68,37.492,37.681,37.882,38.253,38.694,38.967,38.533
-5.6,-5.68,37.621,37.809,38.009,38.38,38.82,39.092,38.531
-5.52,-5.68,37.75,37.938,38.137,38.506,38.946,39.217,38.53
-5.44,-5.68,37.879,38.066,38.265,38.633,39.072,39.343,38.528
-5.36,-5.68,38.008,38.195,38.393,38.76,39.198,39.468,38.526
-5.28,-5.68,38.138,38.324,38.521,38.887,39.324,39.594,38.525
-5.2,-5.68,38.267,38.452,38.649,39.014,39.45,39.72,38.523
-5.12,-5.68,38.397,38.581,38.778,39.141,39.577,39.846,38.522
-5.04,-5.68,38.526,38.71,38.906,39.268,39.703,39.971,38.52
-4.96,-5.68,38.656,38.839,39.034,39.395,39.829,40.097,38.519
-4.88,-5.68,38.786,38.968,39.162,39.522,39.956,40.223,38.517
-4.8,-5.68,38.916,39.097,39.291,39.649,40.082,40.348,38.515
-4.72,-5.68,39.046,39.227,39.419,39.776,40.208,40.474,38.511
-4.64,-5.68,39.175,39.356,39.547,39.903,40.334,40.599,38.507
-4.56,-5.68,39.305,39.485,39.675,40.029,40.46,40.724,38.5
-4.48,-5.68,39.435,39.613,39.803,40.156,40.585,40.849,38.492
-4.4,-5.68,39.565,39.742,39.931,40.282,40.711,40.974,38.483
-4.32,-5.68,39.694,39.871,40.059,40.408,40.836,41.099,38.473
-4.24,-5.68,39.824,39.999,40.186,40.534,40.961,41.223,38.461
-4.16,-5.68,39.953,40.128,40.314,40.66,41.085,41.347,38.448
-4.08,-5.68,40.083,40.256,40.441,40.785,41.21,41.47,38.433
-4,-5.68,40.212,40.384,40.568,40.91,41.334,41.594,38.418
-3.92,-5.68,40.341,40.512,40.694,41.035,41.458,41.717,38.402
-3.84,-5.68,40.469,40.639,40.821,41.159,41.581,41.839,38.385
-3.76,-5.68,40.598,40.767,40.947,41.283,41.704,41.961,38.366
-3.68,-5.68,40.726,40.894,41.072,41.407,41.826,42.082,38.347
-3.6,-5.68,40.854,41.02,41.198,41.53,41.948,42.203,38.328
-3.52,-5.68,40.982,41.147,41.323,41.653,42.069,42.324,38.307
-3.44,-5.68,41.11,41.273,41.447,41.775,42.19,42.443,38.286
-3.36,-5.68,41.238,41.399,41.572,41.897,42.311,42.563,38.265
-3.28,-5.68,41.365,41.525,41.696,42.018,42.43,42.681,38.243
-3.2,-5.68,41.492,41.65,41.819,42.139,42.55,42.799,38.228
-3.12,-5.68,41.619,41.775,41.942,42.259,42.668,42.917,38.196
-3.04,-5.68,41.745,41.9,42.065,42.379,42.786,43.033,38.162
-2.96,-5.68,41.872,42.024,42.187,42.498,42.904,43.149,38.125
-2.88,-5.68,41.998,42.148,42.309,42.616,43.02,43.264,38.086
-2.8,-5.68,42.124,42.272,42.431,42.735,43.136,43.379,38.045
-2.72,-5.68,42.25,42.396,42.552,42.852,43.252,43.493,38.002
-2.64,-5.68,42.376,42.519,42.673,42.969,43.367,43.606,37.958
-2.56,-5.68,42.502,42.642,42.794,43.086,43.481,43.718,37.912
-2.48,-5.68,42.628,42.765,42.914,43.202,43.594,43.83,37.866
-2.4,-5.68,42.754,42.888,43.034,43.317,43.707,43.941,37.819
-2.32,-5.68,42.88,43.012,43.154,43.432,43.82,44.051,37.773
-2.24,-5.68,43.006,43.135,43.274,43.547,43.932,44.16,37.726
-2.16,-5.68,43.132,43.258,43.394,43.662,44.043,44.269,37.681
-2.08,-5.68,43.259,43.381,43.513,43.776,44.154,44.377,37.637
-2,-5.68,43.386,43.505,43.633,43.89,44.264,44.485,37.594
-1.92,-5.68,43.514,43.628,43.753,44.003,44.374,44.592,37.553
-1.84,-5.68,43.642,43.753,43.873,44.117,44.484,44.698,37.515
-1.76,-5.68,43.771,43.877,43.993,44.23,44.593,44.804,37.493
-1.68,-5.68,43.901,44.003,44.114,44.344,44.702,44.909,37.477
-1.6,-5.68,44.031,44.129,44.235,44.457,44.811,45.014,37.463
-1.52,-5.68,44.163,44.255,44.357,44.571,44.92,45.119,37.45
-1.44,-5.68,44.295,44.383,44.479,44.685,45.028,45.224,37.426
-1.36,-5.68,44.429,44.511,44.602,44.8,45.137,45.328,37.394
-1.28,-5.68,44.564,44.641,44.726,44.914,45.246,45.432,37.362
-1.2,-5.68,44.699,44.771,44.851,45.03,45.355,45.536,37.329
-1.12,-5.68,44.836,44.903,44.976,45.146,45.464,45.64,37.296
-1.04,-5.68,44.975,45.035,45.103,45.262,45.573,45.744,37.262
-0.96,-5.68,45.114,45.169,45.23,45.379,45.683,45.848,37.228
-0.88,-5.68,45.255,45.304,45.359,45.497,45.792,45.951,37.193
-0.8,-5.68,45.397,45.439,45.488,45.615,45.902,46.055,37.157
-0.72,-5.68,45.54,45.576,45.618,45.734,46.013,46.159,37.12
-0.64,-5.68,45.683,45.714,45.749,45.854,46.123,46.263,37.081
-0.56,-5.68,45.827,45.852,45.88,45.974,46.233,46.366,37.039
-0.48,-5.68,45.972,45.99,46.012,46.094,46.343,46.47,36.995
-0.4,-5.68,46.116,46.129,46.144,46.214,46.453,46.573,36.947
-0.32,-5.68,46.261,46.267,46.276,46.335,46.563,46.675,36.895
-0.24,-5.68,46.404,46.405,46.408,46.455,46.672,46.776,36.838
-0.16,-5.68,46.547,46.543,46.539,46.574,46.78,46.877,36.776
-0.08,-5.68,46.688,46.678,46.668,46.693,46.886,46.976,36.707
0,-5.68,46.827,46.813,46.796,46.81,46.991,47.074,36.631
0.08,-5.68,46.909,46.888,46.863,46.868,47.035,47.108,36.563
0.16,-5.68,47.023,46.995,46.964,46.959,47.112,47.176,36.49
0.24,-5.68,47.135,47.103,47.066,47.051,47.189,47.246,36.666
0.32,-5.68,47.244,47.206,47.163,47.139,47.263,47.312,36.356
0.4,-5.68,47.347,47.305,47.256,47.222,47.294,47.382,36.092
0.48,-5.68,47.443,47.397,47.342,47.297,47.314,47.444,35.871
0.56,-5.68,47.531,47.481,47.42,47.366,47.351,47.491,35.687
0.64,-5.68,47.613,47.555,47.489,47.427,47.399,47.484,35.71
0.72,-5.68,47.693,47.63,47.552,47.478,47.438,47.475,35.55
0.8,-5.68,47.767,47.698,47.614,47.52,47.468,47.496,35.426
0.88,-5.68,47.835,47.759,47.669,47.561,47.491,47.51,35.301
0.96,-5.68,47.898,47.816,47.717,47.597,47.506,47.517,35.175
1.04,-5.68,47.955,47.869,47.761,47.626,47.52,47.516,35.049
1.12,-5.68,48.013,47.916,47.803,47.65,47.529,47.512,34.922
1.2,-5.68,48.067,47.964,47.839,47.669,47.533,47.506,34.796
1.28,-5.68,48.112,48.008,47.877,47.685,47.532,47.495,34.671
1.36,-5.68,48.084,48.047,47.911,47.702,47.527,47.479,34.545
1.44,-5.68,48.086,48.01,47.941,47.719,47.519,47.461,34.421
1.52,-5.68,48.134,47.979,47.922,47.733,47.51,47.439,34.297
1.6,-5.68,48.182,48.004,47.902,47.743,47.495,47.414,34.174
1.68,-5.68,48.23,48.04,47.906,47.734,47.471,47.381,34.051
1.76,-5.68,48.28,48.079,47.908,47.723,47.447,47.347,33.93
1.84,-5.68,48.332,48.121,47.929,47.712,47.423,47.312,33.809
1.92,-5.68,48.386,48.165,47.96,47.701,47.398,47.276,33.689
2,-5.68,48.442,48.214,47.994,47.69,47.374,47.244,33.57
2.08,-5.68,48.5,48.266,48.034,47.681,47.352,47.212,33.451
2.16,-5.68,48.561,48.321,48.078,47.671,47.332,47.184,33.334
2.24,-5.68,48.624,48.381,48.128,47.665,47.314,47.158,33.216
2.32,-5.68,48.688,48.444,48.183,47.68,47.3,47.135,33.099
2.4,-5.68,48.754,48.511,48.243,47.711,47.289,47.116,32.983
2.48,-5.68,48.821,48.58,48.308,47.75,47.282,47.101,32.867
2.56,-5.68,48.888,48.652,48.378,47.796,47.279,47.09,32.751
2.64,-5.68,48.935,48.725,48.452,47.851,47.28,47.084,32.636
2.72,-5.68,48.973,48.8,48.529,47.912,47.284,47.082,32.521
2.8,-5.68,49.012,48.875,48.609,47.981,47.293,47.086,32.405
2.88,-5.68,49.053,48.937,48.691,48.057,47.307,47.093,32.29
2.96,-5.68,49.095,48.982,48.774,48.139,47.337,47.106,32.175
3.04,-5.68,49.139,49.028,48.859,48.226,47.394,47.122,32.06
3.12,-5.68,49.184,49.076,48.943,48.318,47.459,47.142,31.945
3.2,-5.68,49.23,49.125,49.002,48.414,47.533,47.166,31.83
3.28,-5.68,49.278,49.175,49.056,48.512,47.615,47.196,31.714
3.36,-5.68,49.327,49.227,49.111,48.613,47.705,47.23,31.599
3.44,-5.68,49.378,49.279,49.166,48.715,47.801,47.275,31.483
3.52,-5.68,49.431,49.333,49.223,48.818,47.904,47.351,31.367
3.6,-5.68,49.485,49.388,49.281,48.92,48.013,47.434,31.251
3.68,-5.68,49.541,49.444,49.339,49.022,48.126,47.525,31.135
3.76,-5.68,49.598,49.502,49.398,49.122,48.244,47.623,31.019
3.84,-5.68,49.657,49.561,49.458,49.193,48.364,47.728,30.902
3.92,-5.68,49.717,49.62,49.519,49.262,48.487,47.839,30.785
4,-5.68,49.779,49.682,49.581,49.331,48.612,47.956,30.668
4.08,-5.68,49.844,49.744,49.643,49.401,48.737,48.077,30.551
4.16,-5.68,49.91,49.808,49.707,49.471,48.862,48.203,30.433
4.24,-5.68,49.979,49.873,49.772,49.542,48.986,48.332,30.316
4.32,-5.68,50.049,49.94,49.837,49.612,49.109,48.464,30.198
4.4,-5.68,50.122,50.009,49.904,49.683,49.23,48.598,30.08
4.48,-5.68,50.197,50.08,49.972,49.754,49.349,48.733,29.962
4.56,-5.68,50.275,50.152,50.041,49.825,49.465,48.869,29.843
4.64,-5.68,50.354,50.227,50.112,49.896,49.566,49.005,29.725
4.72,-5.68,50.44,50.303,50.184,49.967,49.647,49.14,29.606
4.8,-5.68,50.55,50.382,50.258,50.039,49.728,49.274,29.488
4.88,-5.68,50.663,50.462,50.333,50.112,49.809,49.405,29.369
4.96,-5.68,50.781,50.547,50.411,50.186,49.89,49.535,29.25
5.04,-5.68,50.902,50.658,50.489,50.26,49.97,49.662,29.131
5.12,-5.68,51.027,50.773,50.57,50.336,50.049,49.785,29.012
5.2,-5.68,51.155,50.893,50.652,50.412,50.129,49.905,28.894
5.28,-5.68,51.284,51.016,50.756,50.49,50.208,50.001,28.775
5.36,-5.68,51.416,51.143,50.871,50.568,50.287,50.088,28.656
5.44,-5.68,51.548,51.272,50.99,50.648,50.365,50.174,28.537
