X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.76,-5.76,49.307,49.387,49.48,49.651,42.372
-3.68,-5.76,49.416,49.494,49.585,49.753,42.372
-3.6,-5.76,49.525,49.601,49.69,49.855,42.371
-3.52,-5.76,49.635,49.709,49.795,49.956,42.37
-3.44,-5.76,49.744,49.816,49.9,50.058,42.369
-3.36,-5.76,49.854,49.923,50.005,50.159,42.366
-3.28,-5.76,49.963,50.03,50.11,50.26,42.364
-3.2,-5.76,50.073,50.138,50.215,50.361,42.361
-3.12,-5.76,50.182,50.245,50.32,50.461,42.357
-3.04,-5.76,50.292,50.352,50.424,50.562,42.353
-2.96,-5.76,50.401,50.459,50.529,50.662,42.348
-2.88,-5.76,50.51,50.565,50.633,50.762,42.342
-2.8,-5.76,50.62,50.672,50.737,50.861,42.336
-2.72,-5.76,50.729,50.779,50.841,50.961,42.329
-2.64,-5.76,50.838,50.885,50.945,51.06,42.318
-2.56,-5.76,50.947,50.992,51.048,51.158,42.296
-2.48,-5.76,51.056,51.098,51.151,51.257,42.271
-2.4,-5.76,51.165,51.204,51.254,51.355,42.244
-2.32,-5.76,51.274,51.309,51.357,51.452,42.217
-2.24,-5.76,51.382,51.415,51.46,51.55,42.19
-2.16,-5.76,51.49,51.52,51.562,51.647,42.162
-2.08,-5.76,51.599,51.626,51.664,51.743,42.134
-2,-5.76,51.707,51.731,51.766,51.839,42.106
-1.92,-5.76,51.815,51.835,51.867,51.935,42.077
-1.84,-5.76,51.922,51.94,51.968,52.03,42.049
-1.76,-5.76,52.03,52.044,52.069,52.125,42.019
-1.68,-5.76,52.137,52.148,52.169,52.219,41.99
-1.6,-5.76,52.244,52.251,52.269,52.314,41.961
-1.52,-5.76,52.351,52.355,52.369,52.407,41.931
-1.44,-5.76,52.457,52.458,52.468,52.5,41.894
-1.36,-5.76,52.563,52.561,52.568,52.593,41.851
-1.28,-5.76,52.669,52.663,52.666,52.685,41.808
-1.2,-5.76,52.775,52.765,52.765,52.777,41.77
-1.12,-5.76,52.881,52.867,52.863,52.869,41.737
-1.04,-5.76,52.986,52.969,52.96,52.96,41.704
-0.96,-5.76,53.091,53.07,53.057,53.05,41.669
-0.88,-5.76,53.195,53.171,53.154,53.14,41.633
-0.8,-5.76,53.299,53.272,53.251,53.23,41.596
-0.72,-5.76,53.403,53.372,53.347,53.32,41.558
-0.64,-5.76,53.507,53.472,53.443,53.409,41.518
-0.56,-5.76,53.61,53.571,53.538,53.497,41.476
-0.48,-5.76,53.713,53.671,53.633,53.585,41.432
-0.4,-5.76,53.815,53.769,53.728,53.673,41.387
-0.32,-5.76,53.918,53.868,53.822,53.761,41.338
-0.24,-5.76,54.02,53.966,53.916,53.848,41.288
-0.16,-5.76,54.121,54.064,54.01,53.935,41.234
-0.08,-5.76,54.222,54.161,54.103,54.021,41.177
0,-5.76,54.323,54.259,54.196,54.107,41.118
0.08,-5.76,54.343,54.269,54.195,54.099,41.065
0.16,-5.76,54.418,54.339,54.259,54.155,41.014
0.24,-5.76,54.504,54.419,54.332,54.221,41.113
0.32,-5.76,54.593,54.503,54.408,54.296,40.947
0.4,-5.76,54.686,54.592,54.483,54.377,40.798
0.48,-5.76,54.781,54.681,54.566,54.459,40.668
0.56,-5.76,54.877,54.772,54.653,54.543,40.546
0.64,-5.76,54.974,54.864,54.74,54.623,40.375
0.72,-5.76,55.07,54.956,54.827,54.693,40.284
0.8,-5.76,55.17,55.048,54.914,54.767,40.206
0.88,-5.76,55.272,55.143,55.002,54.848,40.126
0.96,-5.76,55.374,55.239,55.092,54.929,40.045
1.04,-5.76,55.477,55.337,55.184,55.011,39.962
1.12,-5.76,55.58,55.435,55.276,55.092,39.878
1.2,-5.76,55.684,55.535,55.369,55.178,39.793
1.28,-5.76,55.788,55.634,55.463,55.264,39.707
1.36,-5.76,55.895,55.736,55.557,55.35,39.619
1.44,-5.76,56.002,55.838,55.653,55.437,39.53
1.52,-5.76,56.109,55.942,55.749,55.524,39.44
1.6,-5.76,56.213,56.045,55.844,55.612,39.349
1.68,-5.76,56.313,56.142,55.936,55.699,39.256
1.76,-5.76,56.414,56.24,56.03,55.787,39.162
1.84,-5.76,56.517,56.339,56.123,55.875,39.068
1.92,-5.76,56.619,56.439,56.218,55.964,38.972
2,-5.76,56.723,56.54,56.314,56.055,38.875
2.08,-5.76,56.831,56.642,56.411,56.146,38.777
2.16,-5.76,56.946,56.745,56.508,56.239,38.679
2.24,-5.76,57.063,56.851,56.607,56.333,38.579
2.32,-5.76,57.181,56.966,56.707,56.428,38.478
2.4,-5.76,57.301,57.084,56.809,56.524,38.377
2.48,-5.76,57.422,57.203,56.919,56.621,38.275
2.56,-5.76,57.544,57.323,57.036,56.72,38.172
2.64,-5.76,57.668,57.446,57.154,56.82,38.068
2.72,-5.76,57.793,57.57,57.275,56.922,37.963
2.8,-5.76,57.92,57.695,57.397,57.025,37.858
2.88,-5.76,58.048,57.822,57.521,57.137,37.752
2.96,-5.76,58.177,57.951,57.648,57.252,37.646
3.04,-5.76,58.309,58.084,57.781,57.369,37.539
3.12,-5.76,58.437,58.222,57.92,57.489,37.431
3.2,-5.76,58.565,58.362,58.061,57.61,37.323
3.28,-5.76,58.694,58.504,58.204,57.733,37.214
3.36,-5.76,58.826,58.647,58.349,57.859,37.105
3.44,-5.76,58.958,58.78,58.495,57.986,36.996
3.52,-5.76,59.092,58.915,58.644,58.115,36.886
3.6,-5.76,59.229,59.052,58.795,58.248,36.776
3.68,-5.76,59.368,59.191,58.947,58.382,36.665
3.76,-5.76,59.506,59.331,59.095,58.51,36.554
3.84,-5.76,59.646,59.472,59.238,58.637,36.443
3.92,-5.76,59.788,59.615,59.384,58.768,36.332
4,-5.76,59.932,59.761,59.532,58.91,36.22
4.08,-5.76,60.078,59.908,59.683,59.055,36.108
4.16,-5.76,60.225,60.057,59.836,59.203,35.996
4.24,-5.76,60.374,60.208,59.991,59.353,35.884
4.32,-5.76,60.525,60.36,60.149,59.507,35.771
4.4,-5.76,60.681,60.514,60.309,59.664,35.659
4.48,-5.76,60.844,60.67,60.471,59.824,35.546
4.56,-5.76,61.008,60.828,60.636,59.987,35.434
4.64,-5.76,61.176,60.989,60.804,60.154,35.321
4.72,-5.76,61.346,61.152,60.974,60.325,35.209
4.8,-5.76,61.518,61.318,61.147,60.499,35.096
4.88,-5.76,61.694,61.485,61.322,60.677,34.984
4.96,-5.76,61.872,61.655,61.499,60.858,34.871
5.04,-5.76,62.053,61.828,61.678,61.043,34.759
5.12,-5.76,62.236,62.003,61.856,61.233,34.646
5.2,-5.76,62.423,62.188,62.036,61.426,34.534
5.28,-5.76,62.612,62.376,62.219,61.623,34.422
5.36,-5.76,62.804,62.566,62.405,61.824,34.31
5.44,-5.76,62.999,62.76,62.594,62.029,34.198
5.52,-5.76,63.196,62.957,62.786,62.239,34.086
5.6,-5.76,63.396,63.157,62.98,62.451,33.975
5.68,-5.76,63.599,63.36,63.177,62.668,33.864
5.76,-5.76,63.804,63.567,63.376,62.889,33.753
5.84,-5.76,64.012,63.776,63.579,63.113,33.642
5.92,-5.76,64.222,63.989,63.783,63.341,33.531
6,-5.76,64.434,64.204,63.991,63.572,33.421
-6,-5.68,46.376,46.5,46.635,46.88,42.53
-5.92,-5.68,46.479,46.602,46.737,46.979,42.535
-5.84,-5.68,46.583,46.705,46.838,47.079,42.54
-5.76,-5.68,46.688,46.808,46.94,47.18,42.544
-5.68,-5.68,46.792,46.912,47.043,47.28,42.548
-5.6,-5.68,46.897,47.015,47.146,47.381,42.552
-5.52,-5.68,47.003,47.12,47.248,47.482,42.556
-5.44,-5.68,47.108,47.224,47.352,47.583,42.559
-5.36,-5.68,47.214,47.329,47.455,47.684,42.563
-5.28,-5.68,47.321,47.434,47.559,47.786,42.565
-5.2,-5.68,47.427,47.539,47.663,47.888,42.568
-5.12,-5.68,47.534,47.645,47.767,47.99,42.571
-5.04,-5.68,47.642,47.751,47.872,48.092,42.573
-4.96,-5.68,47.749,47.857,47.976,48.194,42.574
-4.88,-5.68,47.857,47.963,48.081,48.297,42.576
-4.8,-5.68,47.965,48.069,48.186,48.399,42.577
-4.72,-5.68,48.073,48.176,48.292,48.502,42.578
-4.64,-5.68,48.182,48.283,48.397,48.605,42.579
-4.56,-5.68,48.29,48.39,48.503,48.708,42.579
-4.48,-5.68,48.399,48.498,48.609,48.811,42.579
-4.4,-5.68,48.509,48.605,48.714,48.914,42.578
-4.32,-5.68,48.618,48.713,48.82,49.017,42.577
-4.24,-5.68,48.727,48.821,48.927,49.121,42.576
-4.16,-5.68,48.837,48.929,49.033,49.224,42.575
-4.08,-5.68,48.947,49.037,49.139,49.327,42.574
-4,-5.68,49.057,49.145,49.245,49.43,42.572
-3.92,-5.68,49.167,49.253,49.352,49.534,42.57
-3.84,-5.68,49.277,49.361,49.458,49.637,42.57
-3.76,-5.68,49.388,49.47,49.564,49.74,42.57
-3.68,-5.68,49.498,49.578,49.671,49.843,42.569
-3.6,-5.68,49.609,49.686,49.777,49.946,42.568
-3.52,-5.68,49.719,49.795,49.884,50.048,42.567
-3.44,-5.68,49.83,49.903,49.99,50.151,42.565
-3.36,-5.68,49.94,50.012,50.096,50.253,42.562
-3.28,-5.68,50.051,50.12,50.202,50.355,42.559
-3.2,-5.68,50.162,50.228,50.308,50.457,42.555
-3.12,-5.68,50.272,50.337,50.414,50.559,42.551
-3.04,-5.68,50.383,50.445,50.52,50.661,42.546
-2.96,-5.68,50.493,50.553,50.625,50.762,42.541
-2.88,-5.68,50.604,50.661,50.731,50.863,42.534
-2.8,-5.68,50.714,50.769,50.836,50.964,42.528
-2.72,-5.68,50.825,50.876,50.941,51.064,42.52
-2.64,-5.68,50.935,50.984,51.046,51.165,42.508
-2.56,-5.68,51.045,51.091,51.15,51.264,42.486
-2.48,-5.68,51.155,51.199,51.255,51.364,42.459
-2.4,-5.68,51.265,51.306,51.359,51.463,42.432
-2.32,-5.68,51.375,51.413,51.463,51.562,42.405
-2.24,-5.68,51.484,51.519,51.566,51.66,42.377
-2.16,-5.68,51.594,51.626,51.67,51.758,42.348
-2.08,-5.68,51.703,51.732,51.773,51.855,42.319
-2,-5.68,51.812,51.838,51.875,51.952,42.29
-1.92,-5.68,51.921,51.944,51.978,52.049,42.261
-1.84,-5.68,52.03,52.049,52.08,52.145,42.231
-1.76,-5.68,52.138,52.154,52.181,52.241,42.202
-1.68,-5.68,52.246,52.259,52.283,52.337,42.172
-1.6,-5.68,52.354,52.364,52.384,52.431,42.142
-1.52,-5.68,52.462,52.468,52.484,52.526,42.112
-1.44,-5.68,52.57,52.572,52.585,52.62,42.074
-1.36,-5.68,52.677,52.676,52.685,52.713,42.031
-1.28,-5.68,52.784,52.779,52.784,52.807,41.987
-1.2,-5.68,52.89,52.882,52.883,52.899,41.949
-1.12,-5.68,52.997,52.985,52.982,52.991,41.916
-1.04,-5.68,53.103,53.087,53.081,53.083,41.882
-0.96,-5.68,53.209,53.189,53.179,53.174,41.847
-0.88,-5.68,53.314,53.291,53.276,53.265,41.811
-0.8,-5.68,53.419,53.393,53.374,53.356,41.774
-0.72,-5.68,53.524,53.494,53.471,53.446,41.735
-0.64,-5.68,53.628,53.594,53.567,53.535,41.695
-0.56,-5.68,53.732,53.695,53.663,53.624,41.653
-0.48,-5.68,53.836,53.794,53.759,53.713,41.609
-0.4,-5.68,53.939,53.894,53.854,53.802,41.563
-0.32,-5.68,54.042,53.993,53.949,53.89,41.515
-0.24,-5.68,54.145,54.092,54.044,53.977,41.464
-0.16,-5.68,54.247,54.191,54.138,54.065,41.41
-0.08,-5.68,54.349,54.289,54.232,54.151,41.353
0,-5.68,54.45,54.387,54.325,54.238,41.293
0.08,-5.68,54.47,54.396,54.324,54.229,41.24
0.16,-5.68,54.546,54.467,54.388,54.286,41.188
0.24,-5.68,54.631,54.547,54.462,54.352,41.288
0.32,-5.68,54.721,54.631,54.54,54.425,41.121
0.4,-5.68,54.814,54.72,54.614,54.506,40.97
0.48,-5.68,54.91,54.81,54.696,54.589,40.839
0.56,-5.68,55.006,54.902,54.783,54.673,40.716
0.64,-5.68,55.103,54.993,54.87,54.757,40.544
0.72,-5.68,55.2,55.086,54.957,54.828,40.452
0.8,-5.68,55.3,55.178,55.045,54.9,40.373
0.88,-5.68,55.402,55.273,55.133,54.98,40.292
0.96,-5.68,55.505,55.37,55.223,55.062,40.21
1.04,-5.68,55.608,55.468,55.316,55.143,40.126
1.12,-5.68,55.711,55.567,55.408,55.225,40.042
1.2,-5.68,55.816,55.666,55.501,55.311,39.955
1.28,-5.68,55.92,55.766,55.595,55.397,39.868
1.36,-5.68,56.028,55.868,55.69,55.483,39.779
1.44,-5.68,56.135,55.971,55.785,55.57,39.689
1.52,-5.68,56.243,56.075,55.881,55.658,39.597
1.6,-5.68,56.347,56.178,55.977,55.746,39.505
1.68,-5.68,56.448,56.276,56.07,55.833,39.411
1.76,-5.68,56.549,56.374,56.163,55.921,39.316
1.84,-5.68,56.652,56.473,56.257,56.009,39.22
1.92,-5.68,56.755,56.573,56.352,56.099,39.123
2,-5.68,56.859,56.675,56.448,56.19,39.025
2.08,-5.68,56.964,56.777,56.545,56.282,38.926
2.16,-5.68,57.08,56.881,56.643,56.375,38.826
2.24,-5.68,57.198,56.985,56.742,56.469,38.725
2.32,-5.68,57.317,57.1,56.843,56.565,38.623
2.4,-5.68,57.437,57.218,56.945,56.662,38.52
2.48,-5.68,57.559,57.338,57.052,56.76,38.416
2.56,-5.68,57.683,57.459,57.17,56.859,38.312
2.64,-5.68,57.808,57.583,57.289,56.96,38.207
2.72,-5.68,57.934,57.708,57.411,57.063,38.101
2.8,-5.68,58.062,57.834,57.534,57.167,37.994
2.88,-5.68,58.191,57.962,57.659,57.278,37.887
2.96,-5.68,58.321,58.092,57.787,57.393,37.779
3.04,-5.68,58.453,58.224,57.916,57.511,37.67
3.12,-5.68,58.583,58.36,58.053,57.632,37.561
3.2,-5.68,58.712,58.501,58.196,57.755,37.452
3.28,-5.68,58.842,58.644,58.34,57.879,37.341
3.36,-5.68,58.975,58.789,58.486,58.006,37.231
3.44,-5.68,59.109,58.927,58.634,58.135,37.12
3.52,-5.68,59.244,59.063,58.784,58.265,37.008
3.6,-5.68,59.381,59.201,58.936,58.399,36.897
3.68,-5.68,59.52,59.341,59.09,58.535,36.785
3.76,-5.68,59.661,59.482,59.242,58.668,36.672
3.84,-5.68,59.802,59.625,59.387,58.796,36.559
3.92,-5.68,59.945,59.769,59.534,58.926,36.446
4,-5.68,60.09,59.916,59.683,59.061,36.333
4.08,-5.68,60.237,60.065,59.835,59.207,36.22
4.16,-5.68,60.386,60.215,59.989,59.356,36.106
4.24,-5.68,60.536,60.368,60.146,59.507,35.993
4.32,-5.68,60.689,60.522,60.304,59.662,35.879
4.4,-5.68,60.843,60.677,60.466,59.82,35.765
4.48,-5.68,61.002,60.835,60.63,59.981,35.651
4.56,-5.68,61.168,60.995,60.797,60.145,35.537
4.64,-5.68,61.337,61.157,60.966,60.313,35.423
4.72,-5.68,61.508,61.321,61.138,60.485,35.309
4.8,-5.68,61.681,61.488,61.312,60.66,35.195
4.88,-5.68,61.858,61.658,61.489,60.839,35.081
4.96,-5.68,62.037,61.83,61.669,61.022,34.968
5.04,-5.68,62.219,62.004,61.851,61.208,34.854
5.12,-5.68,62.404,62.18,62.034,61.399,34.74
5.2,-5.68,62.592,62.36,62.216,61.594,34.627
5.28,-5.68,62.782,62.549,62.402,61.793,34.513
5.36,-5.68,62.976,62.742,62.59,61.996,34.4
5.44,-5.68,63.172,62.937,62.781,62.203,34.287
5.52,-5.68,63.372,63.135,62.975,62.414,34.174
5.6,-5.68,63.574,63.337,63.171,62.63,34.061
5.68,-5.68,63.778,63.542,63.371,62.849,33.949
5.76,-5.68,63.986,63.75,63.573,63.072,33.836
5.84,-5.68,64.196,63.961,63.778,63.3,33.724
5.92,-5.68,64.408,64.176,63.985,63.53,33.613
6,-5.68,64.623,64.393,64.195,63.765,33.501
-6,-5.6,46.428,46.553,46.69,46.937,42.746
-5.92,-5.6,46.532,46.656,46.792,47.038,42.75
-5.84,-5.6,46.637,46.76,46.895,47.139,42.754
-5.76,-5.6,46.742,46.864,46.998,47.24,42.758
-5.68,-5.6,46.848,46.969,47.102,47.341,42.762
-5.6,-5.6,46.954,47.074,47.205,47.443,42.765
-5.52,-5.6,47.06,47.179,47.309,47.545,42.768
-5.44,-5.6,47.167,47.284,47.413,47.647,42.771
-5.36,-5.6,47.274,47.39,47.518,47.75,42.774
-5.28,-5.6,47.381,47.496,47.623,47.852,42.776
-5.2,-5.6,47.489,47.602,47.728,47.955,42.778
-5.12,-5.6,47.597,47.709,47.833,48.058,42.78
-5.04,-5.6,47.705,47.816,47.939,48.162,42.782
-4.96,-5.6,47.814,47.923,48.045,48.265,42.783
-4.88,-5.6,47.923,48.03,48.151,48.369,42.784
-4.8,-5.6,48.032,48.138,48.257,48.473,42.785
-4.72,-5.6,48.141,48.246,48.363,48.577,42.785
-4.64,-5.6,48.251,48.354,48.47,48.681,42.785
-4.56,-5.6,48.361,48.462,48.577,48.785,42.785
-4.48,-5.6,48.471,48.571,48.684,48.889,42.784
-4.4,-5.6,48.581,48.679,48.791,48.994,42.783
-4.32,-5.6,48.691,48.788,48.898,49.098,42.782
-4.24,-5.6,48.802,48.897,49.005,49.202,42.78
-4.16,-5.6,48.913,49.006,49.112,49.307,42.779
-4.08,-5.6,49.024,49.115,49.22,49.411,42.776
-4,-5.6,49.135,49.225,49.327,49.516,42.774
-3.92,-5.6,49.246,49.334,49.435,49.62,42.772
-3.84,-5.6,49.358,49.444,49.543,49.725,42.772
-3.76,-5.6,49.469,49.553,49.65,49.829,42.771
-3.68,-5.6,49.581,49.663,49.758,49.933,42.77
-3.6,-5.6,49.693,49.772,49.865,50.037,42.769
-3.52,-5.6,49.804,49.882,49.973,50.141,42.766
-3.44,-5.6,49.916,49.992,50.08,50.245,42.764
-3.36,-5.6,50.028,50.101,50.188,50.349,42.761
-3.28,-5.6,50.14,50.211,50.295,50.452,42.757
-3.2,-5.6,50.251,50.32,50.402,50.555,42.753
-3.12,-5.6,50.363,50.43,50.509,50.658,42.748
-3.04,-5.6,50.475,50.539,50.616,50.761,42.743
-2.96,-5.6,50.587,50.648,50.723,50.864,42.736
-2.88,-5.6,50.698,50.758,50.83,50.966,42.73
-2.8,-5.6,50.81,50.867,50.936,51.068,42.722
-2.72,-5.6,50.922,50.975,51.042,51.17,42.714
-2.64,-5.6,51.033,51.084,51.148,51.271,42.702
-2.56,-5.6,51.144,51.193,51.254,51.372,42.678
-2.48,-5.6,51.256,51.301,51.359,51.472,42.65
-2.4,-5.6,51.367,51.409,51.465,51.573,42.623
-2.32,-5.6,51.477,51.517,51.57,51.672,42.594
-2.24,-5.6,51.588,51.625,51.674,51.772,42.566
-2.16,-5.6,51.699,51.732,51.779,51.871,42.536
-2.08,-5.6,51.809,51.84,51.883,51.969,42.507
-2,-5.6,51.919,51.947,51.986,52.068,42.477
-1.92,-5.6,52.029,52.054,52.09,52.165,42.447
-1.84,-5.6,52.139,52.16,52.193,52.262,42.417
-1.76,-5.6,52.248,52.266,52.296,52.359,42.387
-1.68,-5.6,52.358,52.372,52.398,52.456,42.356
-1.6,-5.6,52.467,52.478,52.5,52.551,42.326
-1.52,-5.6,52.575,52.583,52.602,52.647,42.295
-1.44,-5.6,52.684,52.688,52.703,52.742,42.257
-1.36,-5.6,52.792,52.793,52.804,52.836,42.212
-1.28,-5.6,52.9,52.897,52.904,52.93,42.168
-1.2,-5.6,53.008,53.001,53.004,53.023,42.13
-1.12,-5.6,53.115,53.105,53.104,53.116,42.097
-1.04,-5.6,53.222,53.208,53.203,53.209,42.062
-0.96,-5.6,53.328,53.311,53.302,53.301,42.027
-0.88,-5.6,53.435,53.413,53.401,53.392,41.991
-0.8,-5.6,53.541,53.515,53.499,53.483,41.953
-0.72,-5.6,53.646,53.617,53.596,53.574,41.915
-0.64,-5.6,53.751,53.719,53.694,53.664,41.874
-0.56,-5.6,53.856,53.82,53.79,53.754,41.832
-0.48,-5.6,53.961,53.92,53.887,53.843,41.788
-0.4,-5.6,54.065,54.021,53.983,53.932,41.742
-0.32,-5.6,54.169,54.121,54.078,54.021,41.693
-0.24,-5.6,54.272,54.22,54.174,54.109,41.642
-0.16,-5.6,54.375,54.319,54.268,54.197,41.588
-0.08,-5.6,54.477,54.418,54.363,54.284,41.531
0,-5.6,54.58,54.517,54.457,54.371,41.47
0.08,-5.6,54.598,54.526,54.455,54.362,41.417
0.16,-5.6,54.675,54.596,54.519,54.418,41.365
0.24,-5.6,54.761,54.677,54.593,54.485,41.465
0.32,-5.6,54.851,54.762,54.673,54.557,41.297
0.4,-5.6,54.945,54.851,54.748,54.638,41.145
0.48,-5.6,55.041,54.941,54.828,54.721,41.013
0.56,-5.6,55.137,55.033,54.915,54.806,40.889
0.64,-5.6,55.235,55.125,55.003,54.892,40.716
0.72,-5.6,55.332,55.218,55.09,54.965,40.622
0.8,-5.6,55.433,55.31,55.178,55.036,40.542
0.88,-5.6,55.535,55.406,55.266,55.114,40.461
0.96,-5.6,55.638,55.503,55.357,55.196,40.377
1.04,-5.6,55.742,55.601,55.45,55.278,40.293
1.12,-5.6,55.845,55.7,55.542,55.36,40.207
1.2,-5.6,55.95,55.8,55.636,55.446,40.12
1.28,-5.6,56.055,55.9,55.73,55.532,40.031
1.36,-5.6,56.163,56.002,55.824,55.618,39.941
1.44,-5.6,56.271,56.106,55.92,55.705,39.85
1.52,-5.6,56.379,56.21,56.017,55.793,39.757
1.6,-5.6,56.483,56.313,56.113,55.881,39.663
1.68,-5.6,56.585,56.411,56.205,55.969,39.568
1.76,-5.6,56.686,56.51,56.299,56.057,39.472
1.84,-5.6,56.789,56.609,56.393,56.146,39.375
1.92,-5.6,56.893,56.71,56.488,56.236,39.276
2,-5.6,56.997,56.811,56.584,56.327,39.177
2.08,-5.6,57.103,56.914,56.682,56.419,39.076
2.16,-5.6,57.217,57.018,56.78,56.513,38.975
2.24,-5.6,57.335,57.123,56.88,56.608,38.872
2.32,-5.6,57.454,57.235,56.981,56.704,38.769
2.4,-5.6,57.576,57.354,57.083,56.802,38.665
2.48,-5.6,57.698,57.475,57.188,56.9,38.56
2.56,-5.6,57.823,57.597,57.306,57.001,38.454
2.64,-5.6,57.949,57.721,57.426,57.102,38.347
2.72,-5.6,58.076,57.847,57.549,57.206,38.239
2.8,-5.6,58.205,57.975,57.673,57.311,38.131
2.88,-5.6,58.335,58.105,57.8,57.421,38.022
2.96,-5.6,58.467,58.236,57.928,57.538,37.913
3.04,-5.6,58.6,58.368,58.058,57.656,37.803
3.12,-5.6,58.733,58.503,58.191,57.778,37.692
3.2,-5.6,58.86,58.642,58.332,57.902,37.581
3.28,-5.6,58.992,58.787,58.477,58.028,37.469
3.36,-5.6,59.125,58.933,58.625,58.156,37.357
3.44,-5.6,59.261,59.076,58.774,58.286,37.245
3.52,-5.6,59.398,59.213,58.926,58.418,37.132
3.6,-5.6,59.536,59.352,59.08,58.553,37.018
3.68,-5.6,59.676,59.494,59.235,58.691,36.905
3.76,-5.6,59.818,59.636,59.392,58.829,36.791
3.84,-5.6,59.96,59.78,59.538,58.959,36.677
3.92,-5.6,60.104,59.926,59.686,59.09,36.562
4,-5.6,60.251,60.074,59.837,59.224,36.448
4.08,-5.6,60.399,60.224,59.99,59.363,36.333
4.16,-5.6,60.549,60.376,60.145,59.512,36.218
4.24,-5.6,60.7,60.53,60.303,59.665,36.103
4.32,-5.6,60.854,60.686,60.463,59.82,35.987
4.4,-5.6,61.01,60.843,60.626,59.979,35.872
4.48,-5.6,61.168,61.002,60.791,60.141,35.757
4.56,-5.6,61.331,61.164,60.959,60.307,35.641
4.64,-5.6,61.5,61.327,61.13,60.476,35.526
4.72,-5.6,61.672,61.493,61.304,60.648,35.41
4.8,-5.6,61.847,61.662,61.48,60.824,35.295
4.88,-5.6,62.024,61.833,61.659,61.004,35.18
4.96,-5.6,62.205,62.006,61.84,61.189,35.064
5.04,-5.6,62.388,62.183,62.025,61.377,34.949
5.12,-5.6,62.574,62.361,62.212,61.569,34.834
5.2,-5.6,62.764,62.542,62.4,61.765,34.719
5.28,-5.6,62.956,62.726,62.587,61.966,34.605
5.36,-5.6,63.151,62.92,62.777,62.171,34.49
5.44,-5.6,63.349,63.117,62.97,62.38,34.376
5.52,-5.6,63.55,63.317,63.166,62.593,34.261
5.6,-5.6,63.754,63.521,63.366,62.811,34.147
5.68,-5.6,63.96,63.727,63.568,63.033,34.034
5.76,-5.6,64.17,63.937,63.772,63.259,33.92
5.84,-5.6,64.382,64.15,63.98,63.489,33.807
5.92,-5.6,64.597,64.367,64.191,63.723,33.694
6,-5.6,64.814,64.586,64.404,63.961,33.581
-6,-5.52,46.48,46.606,46.745,46.995,42.965
-5.92,-5.52,46.585,46.711,46.848,47.096,42.969
-5.84,-5.52,46.691,46.815,46.952,47.198,42.972
-5.76,-5.52,46.797,46.921,47.056,47.3,42.975
-5.68,-5.52,46.904,47.026,47.16,47.403,42.978
-5.6,-5.52,47.011,47.132,47.265,47.506,42.981
-5.52,-5.52,47.118,47.238,47.37,47.609,42.984
-5.44,-5.52,47.226,47.344,47.475,47.712,42.986
-5.36,-5.52,47.334,47.451,47.581,47.815,42.988
-5.28,-5.52,47.442,47.558,47.687,47.919,42.99
-5.2,-5.52,47.551,47.666,47.793,48.023,42.992
-5.12,-5.52,47.66,47.773,47.899,48.128,42.993
-5.04,-5.52,47.769,47.881,48.006,48.232,42.994
-4.96,-5.52,47.879,47.99,48.113,48.337,42.995
-4.88,-5.52,47.989,48.098,48.22,48.442,42.995
-4.8,-5.52,48.099,48.207,48.328,48.547,42.995
-4.72,-5.52,48.209,48.316,48.435,48.652,42.995
-4.64,-5.52,48.32,48.425,48.543,48.757,42.995
-4.56,-5.52,48.431,48.535,48.651,48.862,42.994
-4.48,-5.52,48.542,48.644,48.759,48.968,42.993
-4.4,-5.52,48.654,48.754,48.867,49.073,42.991
-4.32,-5.52,48.765,48.864,48.976,49.179,42.989
-4.24,-5.52,48.877,48.974,49.084,49.285,42.987
-4.16,-5.52,48.989,49.084,49.193,49.391,42.985
-4.08,-5.52,49.102,49.195,49.301,49.496,42.983
-4,-5.52,49.214,49.305,49.41,49.602,42.98
-3.92,-5.52,49.326,49.416,49.519,49.708,42.977
-3.84,-5.52,49.439,49.527,49.628,49.813,42.977
-3.76,-5.52,49.552,49.638,49.737,49.919,42.976
-3.68,-5.52,49.664,49.748,49.845,50.024,42.974
-3.6,-5.52,49.777,49.859,49.954,50.13,42.972
-3.52,-5.52,49.89,49.97,50.063,50.235,42.969
-3.44,-5.52,50.003,50.081,50.172,50.34,42.966
-3.36,-5.52,50.116,50.192,50.28,50.445,42.962
-3.28,-5.52,50.229,50.303,50.389,50.55,42.958
-3.2,-5.52,50.342,50.413,50.497,50.654,42.953
-3.12,-5.52,50.455,50.524,50.606,50.759,42.948
-3.04,-5.52,50.568,50.635,50.714,50.863,42.942
-2.96,-5.52,50.681,50.745,50.822,50.967,42.935
-2.88,-5.52,50.794,50.855,50.93,51.07,42.928
-2.8,-5.52,50.907,50.966,51.037,51.173,42.92
-2.72,-5.52,51.02,51.076,51.145,51.276,42.911
-2.64,-5.52,51.132,51.186,51.252,51.379,42.898
-2.56,-5.52,51.245,51.295,51.359,51.481,42.872
-2.48,-5.52,51.357,51.405,51.466,51.583,42.845
-2.4,-5.52,51.469,51.514,51.572,51.684,42.816
-2.32,-5.52,51.582,51.623,51.678,51.785,42.787
-2.24,-5.52,51.693,51.732,51.784,51.886,42.757
