X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.08,-5.84,50.811,50.857,50.899,50.955,50.968,50.968,39.827
0,-5.84,50.92,50.987,51.027,51.081,51.084,51.081,39.838
0.08,-5.84,51.008,51.092,51.129,51.18,51.173,51.166,39.852
0.16,-5.84,51.122,51.208,51.24,51.293,51.275,51.265,39.86
0.24,-5.84,51.239,51.322,51.348,51.404,51.381,51.365,40.128
0.32,-5.84,51.352,51.408,51.453,51.514,51.485,51.462,40.104
0.4,-5.84,51.461,51.492,51.554,51.619,51.586,51.557,40.066
0.48,-5.84,51.569,51.584,51.651,51.721,51.685,51.649,40.021
0.56,-5.84,51.686,51.679,51.743,51.818,51.78,51.738,39.966
0.64,-5.84,51.8,51.77,51.828,51.911,51.872,51.816,39.906
0.72,-5.84,51.91,51.855,51.886,52,51.96,51.899,39.841
0.8,-5.84,52.019,51.936,51.942,52.08,52.045,51.979,39.775
0.88,-5.84,52.126,52.016,52.01,52.152,52.126,52.056,39.708
0.96,-5.84,52.23,52.108,52.079,52.22,52.204,52.132,39.64
1.04,-5.84,52.331,52.198,52.146,52.283,52.28,52.206,39.571
1.12,-5.84,52.431,52.287,52.209,52.344,52.352,52.277,39.501
1.2,-5.84,52.528,52.374,52.269,52.403,52.421,52.348,39.431
1.28,-5.84,52.624,52.46,52.327,52.46,52.488,52.418,39.361
1.36,-5.84,52.718,52.545,52.383,52.513,52.554,52.486,39.29
1.44,-5.84,52.813,52.63,52.452,52.556,52.618,52.553,39.218
1.52,-5.84,52.906,52.718,52.524,52.579,52.676,52.62,39.146
1.6,-5.84,52.997,52.805,52.598,52.604,52.727,52.688,39.073
1.68,-5.84,53.086,52.893,52.673,52.65,52.778,52.757,39
1.76,-5.84,53.168,52.98,52.749,52.695,52.827,52.825,38.926
1.84,-5.84,53.248,53.064,52.823,52.738,52.874,52.893,38.851
1.92,-5.84,53.325,53.144,52.897,52.779,52.921,52.96,38.775
2,-5.84,53.393,53.225,52.972,52.821,52.967,53.028,38.698
2.08,-5.84,53.448,53.306,53.05,52.864,53.014,53.097,38.62
2.16,-5.84,53.503,53.388,53.131,52.907,53.061,53.166,38.542
2.24,-5.84,53.559,53.47,53.215,52.953,53.109,53.236,38.462
2.32,-5.84,53.615,53.554,53.301,53,53.131,53.307,38.381
2.4,-5.84,53.671,53.636,53.391,53.051,53.151,53.378,38.3
2.48,-5.84,53.728,53.7,53.483,53.119,53.189,53.439,38.217
2.56,-5.84,53.787,53.765,53.577,53.192,53.242,53.5,38.133
2.64,-5.84,53.847,53.832,53.675,53.269,53.296,53.562,38.047
2.72,-5.84,53.908,53.9,53.774,53.352,53.353,53.626,37.961
2.8,-5.84,53.972,53.97,53.875,53.44,53.413,53.691,37.873
2.88,-5.84,54.037,54.042,53.978,53.534,53.476,53.758,37.784
2.96,-5.84,54.104,54.115,54.083,53.632,53.542,53.826,37.694
3.04,-5.84,54.173,54.19,54.172,53.736,53.61,53.896,37.603
3.12,-5.84,54.244,54.268,54.259,53.845,53.682,53.968,37.511
3.2,-5.84,54.317,54.347,54.348,53.958,53.757,54.041,37.417
3.28,-5.84,54.392,54.428,54.439,54.076,53.836,54.115,37.323
3.36,-5.84,54.47,54.512,54.532,54.198,53.917,54.169,37.227
3.44,-5.84,54.551,54.597,54.627,54.324,54.002,54.211,37.13
3.52,-5.84,54.633,54.684,54.723,54.454,54.09,54.266,37.033
3.6,-5.84,54.719,54.774,54.822,54.586,54.184,54.344,36.934
3.68,-5.84,54.806,54.865,54.922,54.721,54.293,54.424,36.834
3.76,-5.84,54.897,54.959,55.023,54.858,54.408,54.506,36.733
3.84,-5.84,54.989,55.054,55.126,54.996,54.528,54.591,36.631
3.92,-5.84,55.084,55.152,55.231,55.136,54.654,54.678,36.529
4,-5.84,55.182,55.252,55.337,55.277,54.784,54.768,36.425
4.08,-5.84,55.282,55.354,55.445,55.418,54.92,54.86,36.321
4.16,-5.84,55.386,55.459,55.555,55.545,55.061,54.954,36.215
4.24,-5.84,55.491,55.565,55.666,55.669,55.206,55.051,36.11
4.32,-5.84,55.6,55.673,55.78,55.794,55.355,55.151,36.003
4.4,-5.84,55.711,55.784,55.895,55.921,55.509,55.254,35.896
4.48,-5.84,55.824,55.896,56.012,56.05,55.665,55.359,35.788
4.56,-5.84,55.94,56.011,56.13,56.18,55.826,55.466,35.679
4.64,-5.84,56.058,56.128,56.25,56.311,55.988,55.576,35.57
4.72,-5.84,56.179,56.247,56.372,56.443,56.153,55.691,35.46
4.8,-5.84,56.323,56.369,56.495,56.576,56.32,55.824,35.35
4.88,-5.84,56.471,56.492,56.619,56.71,56.488,55.962,35.239
4.96,-5.84,56.625,56.618,56.745,56.846,56.657,56.105,35.128
5.04,-5.84,56.782,56.746,56.872,56.982,56.827,56.254,35.016
5.12,-5.84,56.945,56.877,57.002,57.119,56.997,56.408,34.904
5.2,-5.84,57.111,57.009,57.134,57.256,57.166,56.568,34.792
5.28,-5.84,57.282,57.142,57.267,57.395,57.329,56.732,34.679
5.36,-5.84,57.457,57.298,57.403,57.536,57.482,56.902,34.567
5.44,-5.84,57.635,57.458,57.541,57.678,57.637,57.076,34.453
5.52,-5.84,57.816,57.623,57.681,57.822,57.793,57.254,34.34
5.6,-5.84,58.001,57.792,57.823,57.968,57.949,57.436,34.226
5.68,-5.84,58.188,57.965,57.967,58.115,58.108,57.622,34.113
5.76,-5.84,58.377,58.142,58.112,58.264,58.267,57.811,33.999
5.84,-5.84,58.568,58.323,58.26,58.414,58.427,58.003,33.885
5.92,-5.84,58.761,58.507,58.409,58.566,58.589,58.197,33.771
6,-5.84,58.955,58.695,58.559,58.719,58.752,58.392,33.656
-6,-5.76,40.901,41.137,41.426,41.833,42.183,42.52,38.94
-5.92,-5.76,41.023,41.258,41.547,41.952,42.301,42.637,39.02
-5.84,-5.76,41.146,41.38,41.668,42.071,42.419,42.754,39.098
-5.76,-5.76,41.268,41.502,41.789,42.191,42.538,42.871,39.174
-5.68,-5.76,41.391,41.625,41.91,42.311,42.657,42.989,39.248
-5.6,-5.76,41.515,41.748,42.032,42.432,42.776,43.107,39.32
-5.52,-5.76,41.639,41.871,42.154,42.552,42.895,43.225,39.39
-5.44,-5.76,41.763,41.994,42.277,42.673,43.015,43.343,39.458
-5.36,-5.76,41.888,42.118,42.4,42.795,43.135,43.462,39.523
-5.28,-5.76,42.013,42.243,42.523,42.916,43.255,43.58,39.586
-5.2,-5.76,42.138,42.367,42.646,43.038,43.375,43.699,39.647
-5.12,-5.76,42.264,42.492,42.77,43.16,43.496,43.818,39.704
-5.04,-5.76,42.39,42.618,42.894,43.283,43.616,43.937,39.759
-4.96,-5.76,42.517,42.743,43.019,43.405,43.737,44.056,39.811
-4.88,-5.76,42.643,42.869,43.143,43.528,43.858,44.176,39.86
-4.8,-5.76,42.771,42.995,43.268,43.651,43.979,44.295,39.873
-4.72,-5.76,42.898,43.122,43.393,43.774,44.101,44.415,39.878
-4.64,-5.76,43.026,43.249,43.519,43.897,44.222,44.534,39.88
-4.56,-5.76,43.154,43.376,43.644,44.021,44.344,44.654,39.881
-4.48,-5.76,43.283,43.504,43.77,44.145,44.465,44.774,39.88
-4.4,-5.76,43.412,43.632,43.896,44.268,44.587,44.893,39.878
-4.32,-5.76,43.541,43.76,44.023,44.392,44.709,45.013,39.874
-4.24,-5.76,43.67,43.888,44.149,44.517,44.831,45.133,39.869
-4.16,-5.76,43.8,44.017,44.276,44.641,44.953,45.252,39.863
-4.08,-5.76,43.931,44.146,44.403,44.765,45.075,45.372,39.855
-4,-5.76,44.061,44.275,44.531,44.89,45.197,45.492,39.847
-3.92,-5.76,44.192,44.405,44.658,45.015,45.319,45.611,39.838
-3.84,-5.76,44.324,44.535,44.786,45.139,45.441,45.73,39.828
-3.76,-5.76,44.455,44.665,44.914,45.264,45.563,45.85,39.817
-3.68,-5.76,44.587,44.796,45.042,45.389,45.685,45.969,39.807
-3.6,-5.76,44.72,44.927,45.171,45.515,45.807,46.088,39.796
-3.52,-5.76,44.853,45.058,45.3,45.64,45.93,46.207,39.784
-3.44,-5.76,44.986,45.189,45.429,45.765,46.052,46.326,39.773
-3.36,-5.76,45.12,45.321,45.558,45.891,46.174,46.444,39.762
-3.28,-5.76,45.254,45.454,45.687,46.016,46.296,46.563,39.751
-3.2,-5.76,45.388,45.586,45.817,46.142,46.418,46.681,39.747
-3.12,-5.76,45.524,45.72,45.947,46.268,46.539,46.799,39.724
-3.04,-5.76,45.659,45.853,46.078,46.393,46.661,46.917,39.699
-2.96,-5.76,45.795,45.987,46.208,46.519,46.783,47.035,39.672
-2.88,-5.76,45.932,46.121,46.339,46.646,46.905,47.152,39.643
-2.8,-5.76,46.069,46.256,46.47,46.772,47.027,47.269,39.612
-2.72,-5.76,46.207,46.391,46.602,46.898,47.149,47.386,39.58
-2.64,-5.76,46.345,46.527,46.734,47.025,47.27,47.503,39.548
-2.56,-5.76,46.484,46.664,46.866,47.152,47.392,47.62,39.516
-2.48,-5.76,46.624,46.8,46.999,47.279,47.514,47.736,39.484
-2.4,-5.76,46.764,46.938,47.132,47.406,47.635,47.852,39.453
-2.32,-5.76,46.905,47.076,47.265,47.533,47.757,47.968,39.424
-2.24,-5.76,47.047,47.214,47.399,47.661,47.879,48.084,39.397
-2.16,-5.76,47.189,47.353,47.534,47.788,48,48.199,39.373
-2.08,-5.76,47.332,47.493,47.669,47.916,48.122,48.315,39.354
-2,-5.76,47.476,47.633,47.804,48.045,48.244,48.43,39.338
-1.92,-5.76,47.62,47.774,47.939,48.173,48.366,48.545,39.328
-1.84,-5.76,47.765,47.915,48.075,48.302,48.487,48.659,39.323
-1.76,-5.76,47.911,48.057,48.212,48.431,48.609,48.774,39.34
-1.68,-5.76,48.057,48.2,48.349,48.56,48.731,48.888,39.365
-1.6,-5.76,48.205,48.343,48.486,48.689,48.853,49.002,39.394
-1.52,-5.76,48.352,48.486,48.623,48.818,48.975,49.116,39.428
-1.44,-5.76,48.5,48.63,48.761,48.948,49.097,49.23,39.454
-1.36,-5.76,48.649,48.774,48.899,49.078,49.219,49.343,39.475
-1.28,-5.76,48.798,48.918,49.037,49.207,49.34,49.456,39.499
-1.2,-5.76,48.947,49.063,49.176,49.337,49.462,49.569,39.526
-1.12,-5.76,49.096,49.207,49.314,49.466,49.583,49.682,39.557
-1.04,-5.76,49.246,49.352,49.452,49.596,49.705,49.794,39.59
-0.96,-5.76,49.395,49.496,49.59,49.725,49.826,49.906,39.626
-0.88,-5.76,49.544,49.64,49.728,49.854,49.946,50.018,39.665
-0.8,-5.76,49.693,49.783,49.865,49.983,50.067,50.129,39.706
-0.72,-5.76,49.841,49.926,50.001,50.11,50.186,50.239,39.748
-0.64,-5.76,49.989,50.069,50.137,50.238,50.306,50.349,39.791
-0.56,-5.76,50.135,50.21,50.272,50.364,50.424,50.459,39.834
-0.48,-5.76,50.28,50.35,50.405,50.49,50.542,50.567,39.876
-0.4,-5.76,50.424,50.488,50.538,50.614,50.659,50.676,39.917
-0.32,-5.76,50.569,50.628,50.675,50.738,50.781,50.793,39.954
-0.24,-5.76,50.712,50.766,50.811,50.868,50.903,50.909,39.988
-0.16,-5.76,50.854,50.903,50.945,50.999,51.023,51.025,40.015
-0.08,-5.76,50.993,51.037,51.078,51.129,51.142,51.14,40.036
0,-5.76,51.114,51.169,51.208,51.257,51.26,51.253,40.048
0.08,-5.76,51.202,51.276,51.312,51.358,51.351,51.34,40.063
0.16,-5.76,51.309,51.394,51.426,51.473,51.453,51.44,40.072
0.24,-5.76,51.427,51.51,51.536,51.586,51.56,51.541,40.341
0.32,-5.76,51.542,51.61,51.643,51.697,51.666,51.64,40.318
0.4,-5.76,51.653,51.694,51.746,51.805,51.768,51.736,40.281
0.48,-5.76,51.76,51.779,51.845,51.909,51.868,51.83,40.235
0.56,-5.76,51.874,51.876,51.939,52.008,51.965,51.92,40.181
0.64,-5.76,51.989,51.968,52.028,52.103,52.058,52.002,40.12
0.72,-5.76,52.101,52.055,52.096,52.194,52.148,52.083,40.055
0.8,-5.76,52.211,52.137,52.153,52.28,52.234,52.164,39.989
0.88,-5.76,52.32,52.218,52.213,52.354,52.318,52.243,39.921
0.96,-5.76,52.425,52.305,52.283,52.423,52.397,52.32,39.853
1.04,-5.76,52.528,52.396,52.351,52.488,52.474,52.394,39.783
1.12,-5.76,52.629,52.485,52.416,52.551,52.549,52.467,39.714
1.2,-5.76,52.728,52.573,52.477,52.611,52.62,52.539,39.643
1.28,-5.76,52.826,52.66,52.536,52.669,52.688,52.61,39.572
1.36,-5.76,52.921,52.747,52.594,52.724,52.756,52.68,39.5
1.44,-5.76,53.018,52.833,52.655,52.777,52.822,52.748,39.428
1.52,-5.76,53.113,52.922,52.728,52.805,52.887,52.817,39.355
1.6,-5.76,53.207,53.011,52.803,52.829,52.94,52.887,39.282
1.68,-5.76,53.298,53.1,52.879,52.866,52.992,52.957,39.207
1.76,-5.76,53.382,53.189,52.956,52.913,53.043,53.028,39.132
1.84,-5.76,53.464,53.275,53.031,52.957,53.092,53.097,39.057
1.92,-5.76,53.544,53.357,53.105,52.999,53.14,53.167,38.98
2,-5.76,53.624,53.439,53.182,53.042,53.188,53.238,38.902
2.08,-5.76,53.681,53.523,53.261,53.086,53.237,53.309,38.823
2.16,-5.76,53.738,53.607,53.344,53.131,53.286,53.38,38.744
2.24,-5.76,53.796,53.692,53.429,53.178,53.336,53.453,38.663
2.32,-5.76,53.854,53.778,53.517,53.227,53.375,53.526,38.581
2.4,-5.76,53.912,53.865,53.609,53.278,53.395,53.6,38.498
2.48,-5.76,53.971,53.94,53.703,53.34,53.421,53.669,38.413
2.56,-5.76,54.032,54.007,53.801,53.414,53.475,53.733,38.328
2.64,-5.76,54.094,54.076,53.9,53.492,53.531,53.798,38.241
2.72,-5.76,54.157,54.147,54.003,53.576,53.59,53.864,38.153
2.8,-5.76,54.223,54.219,54.107,53.666,53.652,53.932,38.064
2.88,-5.76,54.29,54.293,54.213,53.76,53.716,54.002,37.974
2.96,-5.76,54.359,54.369,54.321,53.861,53.784,54.073,37.882
3.04,-5.76,54.43,54.446,54.424,53.966,53.854,54.145,37.789
3.12,-5.76,54.503,54.526,54.513,54.077,53.928,54.219,37.695
3.2,-5.76,54.578,54.607,54.605,54.193,54.005,54.295,37.6
3.28,-5.76,54.656,54.691,54.699,54.313,54.085,54.372,37.504
3.36,-5.76,54.736,54.777,54.794,54.438,54.168,54.447,37.406
3.44,-5.76,54.818,54.865,54.892,54.567,54.255,54.489,37.308
3.52,-5.76,54.903,54.954,54.991,54.699,54.345,54.536,37.208
3.6,-5.76,54.99,55.046,55.092,54.834,54.438,54.611,37.107
3.68,-5.76,55.08,55.14,55.195,54.973,54.545,54.693,37.005
3.76,-5.76,55.173,55.236,55.299,55.113,54.662,54.777,36.903
3.84,-5.76,55.267,55.334,55.405,55.255,54.783,54.864,36.799
3.92,-5.76,55.364,55.434,55.512,55.399,54.91,54.953,36.695
4,-5.76,55.464,55.536,55.621,55.544,55.043,55.045,36.589
4.08,-5.76,55.566,55.64,55.732,55.689,55.181,55.139,36.483
4.16,-5.76,55.671,55.747,55.844,55.828,55.323,55.236,36.376
4.24,-5.76,55.779,55.855,55.958,55.956,55.471,55.335,36.268
4.32,-5.76,55.889,55.966,56.074,56.084,55.623,55.437,36.159
4.4,-5.76,56.002,56.079,56.191,56.214,55.779,55.542,36.05
4.48,-5.76,56.118,56.193,56.311,56.345,55.939,55.649,35.94
4.56,-5.76,56.236,56.31,56.432,56.478,56.102,55.759,35.83
4.64,-5.76,56.356,56.429,56.554,56.612,56.268,55.871,35.719
4.72,-5.76,56.479,56.551,56.678,56.747,56.437,55.987,35.607
4.8,-5.76,56.614,56.675,56.804,56.884,56.607,56.115,35.495
4.88,-5.76,56.764,56.801,56.931,57.021,56.78,56.255,35.382
4.96,-5.76,56.918,56.929,57.059,57.16,56.953,56.4,35.269
5.04,-5.76,57.077,57.059,57.189,57.299,57.127,56.55,35.156
5.12,-5.76,57.241,57.192,57.321,57.439,57.301,56.706,35.042
5.2,-5.76,57.409,57.326,57.455,57.58,57.475,56.868,34.928
5.28,-5.76,57.582,57.462,57.592,57.722,57.649,57.034,34.814
5.36,-5.76,57.758,57.61,57.73,57.865,57.807,57.206,34.699
5.44,-5.76,57.938,57.772,57.87,58.01,57.965,57.383,34.584
5.52,-5.76,58.121,57.938,58.012,58.157,58.124,57.564,34.469
5.6,-5.76,58.308,58.108,58.157,58.305,58.284,57.749,34.354
5.68,-5.76,58.497,58.283,58.303,58.455,58.446,57.939,34.238
5.76,-5.76,58.689,58.461,58.452,58.607,58.608,58.131,34.123
5.84,-5.76,58.882,58.644,58.602,58.76,58.772,58.327,34.007
5.92,-5.76,59.078,58.83,58.754,58.915,58.938,58.525,33.891
6,-5.76,59.275,59.02,58.907,59.071,59.104,58.726,33.775
-6,-5.68,40.993,41.229,41.518,41.924,42.275,42.612,39.155
-5.92,-5.68,41.116,41.351,41.64,42.045,42.394,42.73,39.235
-5.84,-5.68,41.24,41.474,41.762,42.165,42.514,42.849,39.313
-5.76,-5.68,41.364,41.597,41.884,42.287,42.633,42.967,39.389
-5.68,-5.68,41.488,41.721,42.007,42.408,42.754,43.086,39.463
-5.6,-5.68,41.613,41.845,42.13,42.53,42.874,43.205,39.536
-5.52,-5.68,41.738,41.97,42.253,42.652,42.995,43.325,39.606
-5.44,-5.68,41.863,42.095,42.377,42.774,43.116,43.444,39.674
-5.36,-5.68,41.989,42.22,42.501,42.897,43.237,43.564,39.739
-5.28,-5.68,42.116,42.345,42.626,43.019,43.358,43.684,39.802
-5.2,-5.68,42.242,42.471,42.751,43.143,43.48,43.804,39.863
-5.12,-5.68,42.369,42.598,42.876,43.266,43.602,43.925,39.921
-5.04,-5.68,42.497,42.724,43.001,43.39,43.724,44.045,39.976
-4.96,-5.68,42.625,42.851,43.127,43.514,43.846,44.166,40.028
-4.88,-5.68,42.753,42.978,43.253,43.638,43.969,44.287,40.077
-4.8,-5.68,42.881,43.106,43.379,43.762,44.091,44.408,40.093
-4.72,-5.68,43.01,43.234,43.505,43.887,44.214,44.529,40.097
-4.64,-5.68,43.139,43.362,43.632,44.011,44.337,44.65,40.099
-4.56,-5.68,43.269,43.491,43.759,44.136,44.46,44.771,40.1
-4.48,-5.68,43.398,43.619,43.886,44.261,44.583,44.892,40.099
-4.4,-5.68,43.529,43.749,44.014,44.387,44.706,45.013,40.097
-4.32,-5.68,43.659,43.878,44.142,44.512,44.829,45.134,40.093
-4.24,-5.68,43.79,44.008,44.27,44.637,44.953,45.255,40.087
-4.16,-5.68,43.921,44.138,44.398,44.763,45.076,45.377,40.081
-4.08,-5.68,44.053,44.268,44.526,44.889,45.199,45.498,40.073
-4,-5.68,44.185,44.399,44.655,45.015,45.323,45.619,40.064
-3.92,-5.68,44.317,44.53,44.784,45.141,45.446,45.74,40.055
-3.84,-5.68,44.449,44.661,44.913,45.267,45.57,45.86,40.045
-3.76,-5.68,44.582,44.792,45.042,45.393,45.693,45.981,40.034
-3.68,-5.68,44.716,44.924,45.172,45.52,45.817,46.102,40.023
-3.6,-5.68,44.849,45.056,45.302,45.646,45.94,46.222,40.011
-3.52,-5.68,44.983,45.189,45.432,45.773,46.064,46.343,40
-3.44,-5.68,45.118,45.322,45.562,45.899,46.187,46.463,39.988
-3.36,-5.68,45.253,45.455,45.692,46.026,46.31,46.583,39.977
-3.28,-5.68,45.388,45.588,45.823,46.153,46.434,46.703,39.965
-3.2,-5.68,45.524,45.722,45.954,46.28,46.557,46.822,39.962
-3.12,-5.68,45.66,45.856,46.085,46.407,46.68,46.942,39.939
-3.04,-5.68,45.797,45.991,46.216,46.534,46.803,47.061,39.913
-2.96,-5.68,45.934,46.126,46.348,46.661,46.926,47.18,39.886
-2.88,-5.68,46.071,46.261,46.48,46.788,47.049,47.298,39.856
-2.8,-5.68,46.21,46.397,46.612,46.916,47.172,47.417,39.825
-2.72,-5.68,46.348,46.533,46.745,47.043,47.295,47.535,39.792
-2.64,-5.68,46.488,46.67,46.878,47.171,47.418,47.653,39.759
-2.56,-5.68,46.628,46.807,47.011,47.298,47.541,47.771,39.726
-2.48,-5.68,46.768,46.945,47.145,47.426,47.663,47.888,39.693
-2.4,-5.68,46.909,47.083,47.279,47.555,47.786,48.005,39.661
-2.32,-5.68,47.051,47.222,47.413,47.683,47.909,48.122,39.631
-2.24,-5.68,47.194,47.362,47.548,47.811,48.031,48.239,39.603
-2.16,-5.68,47.337,47.502,47.683,47.94,48.154,48.356,39.578
-2.08,-5.68,47.481,47.642,47.819,48.069,48.277,48.472,39.558
-2,-5.68,47.625,47.783,47.955,48.198,48.399,48.588,39.541
-1.92,-5.68,47.771,47.925,48.092,48.327,48.522,48.704,39.53
-1.84,-5.68,47.917,48.067,48.229,48.457,48.645,48.819,39.524
-1.76,-5.68,48.063,48.21,48.366,48.586,48.767,48.935,39.54
-1.68,-5.68,48.211,48.353,48.504,48.716,48.89,49.05,39.564
-1.6,-5.68,48.359,48.497,48.642,48.846,49.013,49.165,39.594
-1.52,-5.68,48.507,48.642,48.78,48.977,49.135,49.279,39.627
-1.44,-5.68,48.657,48.786,48.919,49.107,49.258,49.394,39.653
-1.36,-5.68,48.806,48.932,49.058,49.238,49.38,49.508,39.674
-1.28,-5.68,48.956,49.077,49.197,49.368,49.503,49.622,39.698
-1.2,-5.68,49.107,49.223,49.337,49.499,49.626,49.735,39.725
-1.12,-5.68,49.257,49.369,49.476,49.63,49.748,49.849,39.756
-1.04,-5.68,49.408,49.514,49.616,49.76,49.87,49.962,39.79
-0.96,-5.68,49.559,49.66,49.755,49.89,49.992,50.074,39.826
-0.88,-5.68,49.709,49.806,49.894,50.02,50.114,50.187,39.865
-0.8,-5.68,49.86,49.951,50.032,50.15,50.235,50.299,39.907
-0.72,-5.68,50.009,50.095,50.17,50.279,50.356,50.41,39.949
-0.64,-5.68,50.159,50.239,50.307,50.408,50.476,50.521,39.993
-0.56,-5.68,50.307,50.382,50.444,50.536,50.596,50.631,40.037
-0.48,-5.68,50.454,50.523,50.579,50.663,50.714,50.741,40.081
-0.4,-5.68,50.6,50.664,50.713,50.789,50.833,50.85,40.123
-0.32,-5.68,50.745,50.804,50.849,50.914,50.954,50.964,40.162
-0.24,-5.68,50.891,50.944,50.987,51.04,51.076,51.081,40.196
-0.16,-5.68,51.034,51.083,51.123,51.173,51.198,51.198,40.225
-0.08,-5.68,51.175,51.219,51.258,51.305,51.319,51.313,40.247
0,-5.68,51.311,51.354,51.39,51.435,51.438,51.428,40.261
0.08,-5.68,51.4,51.463,51.496,51.538,51.531,51.515,40.277
0.16,-5.68,51.501,51.582,51.614,51.654,51.636,51.617,40.288
0.24,-5.68,51.618,51.7,51.726,51.77,51.741,51.72,40.558
0.32,-5.68,51.735,51.815,51.835,51.883,51.848,51.82,40.535
0.4,-5.68,51.848,51.9,51.94,51.993,51.952,51.918,40.499
0.48,-5.68,51.957,51.982,52.041,52.099,52.054,52.012,40.453
0.56,-5.68,52.064,52.075,52.137,52.2,52.152,52.104,40.398
0.64,-5.68,52.181,52.168,52.228,52.297,52.247,52.191,40.338
0.72,-5.68,52.294,52.257,52.31,52.39,52.338,52.27,40.272
0.8,-5.68,52.406,52.341,52.367,52.478,52.426,52.352,40.205
0.88,-5.68,52.516,52.423,52.421,52.558,52.511,52.431,40.137
0.96,-5.68,52.623,52.503,52.49,52.629,52.593,52.509,40.069
1.04,-5.68,52.727,52.595,52.559,52.696,52.672,52.585,39.999
1.12,-5.68,52.829,52.685,52.625,52.759,52.747,52.659,39.929
1.2,-5.68,52.93,52.775,52.688,52.822,52.82,52.732,39.858
1.28,-5.68,53.03,52.863,52.748,52.881,52.891,52.804,39.786
1.36,-5.68,53.127,52.951,52.807,52.938,52.96,52.875,39.714
1.44,-5.68,53.226,53.038,52.863,52.993,53.029,52.946,39.641
1.52,-5.68,53.323,53.129,52.935,53.035,53.095,53.016,39.567
1.6,-5.68,53.419,53.219,53.011,53.059,53.155,53.088,39.493
1.68,-5.68,53.512,53.31,53.087,53.086,53.209,53.16,39.418
1.76,-5.68,53.598,53.401,53.165,53.134,53.262,53.232,39.342
1.84,-5.68,53.683,53.489,53.241,53.179,53.313,53.304,39.265
1.92,-5.68,53.765,53.572,53.316,53.223,53.363,53.376,39.187
2,-5.68,53.847,53.657,53.394,53.267,53.413,53.449,39.109
2.08,-5.68,53.918,53.742,53.475,53.312,53.463,53.523,39.029
2.16,-5.68,53.977,53.829,53.559,53.359,53.514,53.597,38.948
2.24,-5.68,54.036,53.916,53.646,53.407,53.566,53.672,38.866
2.32,-5.68,54.096,54.005,53.736,53.457,53.618,53.749,38.783
2.4,-5.68,54.156,54.095,53.83,53.509,53.644,53.826,38.698
2.48,-5.68,54.218,54.183,53.927,53.565,53.668,53.904,38.612
2.56,-5.68,54.281,54.253,54.026,53.64,53.712,53.97,38.525
2.64,-5.68,54.344,54.324,54.129,53.719,53.77,54.038,38.437
2.72,-5.68,54.41,54.397,54.234,53.804,53.831,54.107,38.348
2.8,-5.68,54.478,54.471,54.342,53.895,53.894,54.177,38.257
2.88,-5.68,54.547,54.548,54.451,53.991,53.96,54.249,38.165
2.96,-5.68,54.618,54.626,54.563,54.093,54.03,54.323,38.072
3.04,-5.68,54.691,54.706,54.675,54.2,54.102,54.398,37.977
3.12,-5.68,54.767,54.788,54.772,54.313,54.178,54.475,37.881
3.2,-5.68,54.844,54.872,54.866,54.431,54.257,54.553,37.784
3.28,-5.68,54.924,54.958,54.962,54.553,54.339,54.633,37.686
3.36,-5.68,55.006,55.046,55.061,54.681,54.424,54.714,37.587
3.44,-5.68,55.09,55.137,55.161,54.813,54.513,54.773,37.486
3.52,-5.68,55.177,55.229,55.263,54.948,54.605,54.82,37.385
3.6,-5.68,55.267,55.323,55.367,55.087,54.7,54.882,37.282
3.68,-5.68,55.359,55.419,55.473,55.228,54.803,54.967,37.179
3.76,-5.68,55.453,55.517,55.58,55.373,54.92,55.054,37.074
3.84,-5.68,55.55,55.618,55.689,55.519,55.044,55.143,36.968
3.92,-5.68,55.65,55.72,55.799,55.666,55.172,55.234,36.862
4,-5.68,55.751,55.825,55.91,55.815,55.307,55.328,36.754
4.08,-5.68,55.856,55.931,56.023,55.964,55.446,55.424,36.646
4.16,-5.68,55.963,56.04,56.138,56.113,55.591,55.523,36.537
4.24,-5.68,56.072,56.151,56.255,56.247,55.741,55.625,36.427
4.32,-5.68,56.185,56.264,56.373,56.379,55.896,55.729,36.317
4.4,-5.68,56.3,56.379,56.493,56.512,56.054,55.836,36.206
4.48,-5.68,56.417,56.496,56.615,56.646,56.217,55.945,36.094
4.56,-5.68,56.537,56.616,56.739,56.782,56.384,56.058,35.981
4.64,-5.68,56.66,56.737,56.864,56.919,56.553,56.172,35.868
4.72,-5.68,56.784,56.861,56.991,57.058,56.726,56.29,35.755
4.8,-5.68,56.912,56.986,57.119,57.197,56.9,56.413,35.641
4.88,-5.68,57.063,57.115,57.249,57.338,57.076,56.554,35.526
4.96,-5.68,57.219,57.245,57.38,57.479,57.254,56.701,35.412
5.04,-5.68,57.379,57.378,57.513,57.622,57.432,56.853,35.296
5.12,-5.68,57.544,57.513,57.647,57.765,57.61,57.011,35.181
5.2,-5.68,57.713,57.65,57.784,57.909,57.789,57.174,35.065
5.28,-5.68,57.887,57.788,57.922,58.054,57.967,57.343,34.949
5.36,-5.68,58.065,57.929,58.063,58.2,58.138,57.517,34.832
5.44,-5.68,58.247,58.092,58.206,58.348,58.299,57.697,34.715
5.52,-5.68,58.432,58.26,58.351,58.498,58.462,57.881,34.598
