X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-2.96,-5.84,56.084,56.244,56.39,56.677,57.041,57.4,57.657,49.341
-2.88,-5.84,56.202,56.361,56.505,56.789,57.149,57.505,57.76,49.328
-2.8,-5.84,56.32,56.477,56.619,56.9,57.257,57.609,57.862,49.316
-2.72,-5.84,56.439,56.594,56.734,57.011,57.364,57.713,57.964,49.303
-2.64,-5.84,56.557,56.711,56.849,57.123,57.471,57.816,58.064,49.294
-2.56,-5.84,56.676,56.828,56.964,57.233,57.578,57.918,58.164,49.274
-2.48,-5.84,56.795,56.946,57.079,57.344,57.684,58.02,58.263,49.249
-2.4,-5.84,56.915,57.063,57.195,57.455,57.79,58.121,58.362,49.223
-2.32,-5.84,57.035,57.181,57.31,57.566,57.895,58.222,58.459,49.196
-2.24,-5.84,57.155,57.299,57.426,57.676,58.001,58.322,58.556,49.168
-2.16,-5.84,57.276,57.418,57.542,57.787,58.106,58.421,58.652,49.14
-2.08,-5.84,57.398,57.538,57.659,57.898,58.211,58.52,58.747,49.111
-2,-5.84,57.521,57.658,57.776,58.009,58.315,58.619,58.842,49.082
-1.92,-5.84,57.644,57.779,57.893,58.121,58.42,58.716,58.936,49.053
-1.84,-5.84,57.768,57.9,58.012,58.233,58.525,58.814,59.029,49.024
-1.76,-5.84,57.894,58.023,58.131,58.345,58.63,58.911,59.122,48.995
-1.68,-5.84,58.02,58.146,58.251,58.458,58.735,59.008,59.214,48.967
-1.6,-5.84,58.148,58.271,58.372,58.572,58.84,59.105,59.305,48.94
-1.52,-5.84,58.276,58.397,58.494,58.686,58.946,59.202,59.396,48.913
-1.44,-5.84,58.406,58.524,58.617,58.801,59.052,59.298,59.487,48.878
-1.36,-5.84,58.538,58.652,58.741,58.917,59.158,59.395,59.577,48.836
-1.28,-5.84,58.671,58.782,58.867,59.034,59.265,59.491,59.667,48.794
-1.2,-5.84,58.805,58.913,58.993,59.151,59.372,59.588,59.757,48.759
-1.12,-5.84,58.941,59.045,59.121,59.27,59.481,59.685,59.847,48.733
-1.04,-5.84,59.078,59.179,59.25,59.39,59.589,59.782,59.936,48.706
-0.96,-5.84,59.216,59.314,59.381,59.511,59.699,59.88,60.025,48.68
-0.88,-5.84,59.355,59.45,59.512,59.633,59.81,59.977,60.115,48.653
-0.8,-5.84,59.496,59.587,59.645,59.756,59.921,60.076,60.204,48.625
-0.72,-5.84,59.637,59.725,59.779,59.88,60.033,60.174,60.294,48.598
-0.64,-5.84,59.779,59.864,59.913,60.004,60.145,60.273,60.384,48.569
-0.56,-5.84,59.922,60.004,60.048,60.13,60.259,60.373,60.474,48.541
-0.48,-5.84,60.064,60.143,60.183,60.256,60.373,60.473,60.564,48.511
-0.4,-5.84,60.206,60.283,60.319,60.382,60.487,60.573,60.654,48.479
-0.32,-5.84,60.348,60.422,60.454,60.508,60.602,60.673,60.744,48.446
-0.24,-5.84,60.488,60.56,60.588,60.634,60.716,60.774,60.835,48.409
-0.16,-5.84,60.627,60.696,60.722,60.759,60.831,60.875,60.926,48.369
-0.08,-5.84,60.764,60.831,60.853,60.884,60.945,60.976,61.016,48.324
0,-5.84,60.898,60.964,60.983,61.007,61.059,61.076,61.107,48.275
0.08,-5.84,60.942,61.005,61.018,61.04,61.076,61.071,61.097,48.231
0.16,-5.84,61.04,61.101,61.111,61.128,61.153,61.133,61.15,48.185
0.24,-5.84,61.141,61.201,61.208,61.221,61.237,61.202,61.21,48.42
0.32,-5.84,61.247,61.303,61.309,61.321,61.324,61.284,61.286,48.356
0.4,-5.84,61.355,61.404,61.409,61.422,61.412,61.366,61.362,48.283
0.48,-5.84,61.456,61.498,61.504,61.517,61.494,61.446,61.436,48.206
0.56,-5.84,61.55,61.585,61.591,61.606,61.58,61.522,61.509,48.123
0.64,-5.84,61.635,61.664,61.671,61.689,61.661,61.595,61.578,48.037
0.72,-5.84,61.72,61.736,61.742,61.764,61.738,61.664,61.644,47.948
0.8,-5.84,61.796,61.806,61.81,61.833,61.809,61.729,61.709,47.857
0.88,-5.84,61.864,61.867,61.872,61.894,61.876,61.785,61.77,47.764
0.96,-5.84,61.849,61.921,61.927,61.954,61.938,61.841,61.829,47.671
1.04,-5.84,61.834,61.968,61.975,62.006,61.995,61.896,61.887,47.577
1.12,-5.84,61.851,61.984,62.016,62.053,62.053,61.948,61.942,47.484
1.2,-5.84,61.881,61.938,62.053,62.095,62.106,61.998,61.997,47.39
1.28,-5.84,61.906,61.923,62.084,62.132,62.156,62.049,62.04,47.297
1.36,-5.84,61.927,61.941,62.051,62.166,62.202,62.102,62.086,47.204
1.44,-5.84,61.936,61.954,62.005,62.199,62.245,62.155,62.135,47.111
1.52,-5.84,61.94,61.957,61.991,62.227,62.286,62.207,62.188,47.018
1.6,-5.84,61.942,61.952,61.986,62.25,62.324,62.258,62.243,46.925
1.68,-5.84,61.937,61.943,61.971,62.261,62.357,62.308,62.3,46.832
1.76,-5.84,61.932,61.933,61.954,62.269,62.39,62.359,62.359,46.739
1.84,-5.84,61.928,61.923,61.937,62.23,62.422,62.409,62.42,46.647
1.92,-5.84,61.926,61.914,61.919,62.15,62.453,62.461,62.485,46.554
2,-5.84,61.927,61.908,61.903,62.102,62.484,62.512,62.552,46.461
2.08,-5.84,61.932,61.905,61.888,62.084,62.516,62.564,62.622,46.368
2.16,-5.84,61.941,61.906,61.877,62.067,62.547,62.617,62.695,46.275
2.24,-5.84,61.957,61.911,61.87,62.051,62.577,62.672,62.771,46.181
2.32,-5.84,61.978,61.923,61.867,62.037,62.608,62.729,62.848,46.088
2.4,-5.84,62.007,61.94,61.87,62.025,62.638,62.788,62.927,45.993
2.48,-5.84,62.042,61.964,61.878,62.016,62.668,62.849,63.008,45.899
2.56,-5.84,62.085,61.994,61.892,62.011,62.698,62.912,63.092,45.804
2.64,-5.84,62.136,62.032,61.913,62.009,62.634,62.975,63.178,45.708
2.72,-5.84,62.194,62.077,61.94,62.012,62.588,63.039,63.264,45.612
2.8,-5.84,62.259,62.128,61.974,62.018,62.587,63.103,63.352,45.515
2.88,-5.84,62.331,62.187,62.014,62.029,62.596,63.166,63.44,45.418
2.96,-5.84,62.415,62.256,62.068,62.044,62.604,63.228,63.528,45.32
3.04,-5.84,62.513,62.336,62.132,62.063,62.614,63.289,63.614,45.221
3.12,-5.84,62.616,62.423,62.203,62.091,62.624,63.348,63.698,45.122
3.2,-5.84,62.725,62.515,62.28,62.129,62.636,63.403,63.779,45.022
3.28,-5.84,62.839,62.614,62.363,62.173,62.649,63.456,63.852,44.921
3.36,-5.84,62.956,62.723,62.451,62.223,62.663,63.505,63.894,44.82
3.44,-5.84,63.073,62.834,62.545,62.278,62.679,63.544,63.961,44.718
3.52,-5.84,63.19,62.949,62.647,62.335,62.695,63.491,64.027,44.615
3.6,-5.84,63.309,63.068,62.754,62.398,62.711,63.462,64.089,44.512
3.68,-5.84,63.429,63.19,62.868,62.465,62.729,63.476,64.139,44.408
3.76,-5.84,63.552,63.312,62.981,62.538,62.747,63.491,64.175,44.303
3.84,-5.84,63.677,63.435,63.098,62.616,62.768,63.504,64.206,44.198
3.92,-5.84,63.804,63.562,63.219,62.7,62.791,63.517,64.234,44.092
4,-5.84,63.934,63.692,63.345,62.79,62.817,63.531,64.259,43.985
4.08,-5.84,64.067,63.826,63.477,62.886,62.846,63.547,64.282,43.878
4.16,-5.84,64.204,63.965,63.614,62.99,62.879,63.565,64.305,43.771
4.24,-5.84,64.344,64.107,63.756,63.101,62.918,63.586,64.328,43.662
4.32,-5.84,64.489,64.254,63.905,63.221,62.962,63.612,64.352,43.554
4.4,-5.84,64.638,64.406,64.06,63.349,63.013,63.644,64.38,43.444
4.48,-5.84,64.792,64.563,64.221,63.487,63.071,63.682,64.412,43.335
4.56,-5.84,64.95,64.723,64.389,63.634,63.136,63.728,64.449,43.224
4.64,-5.84,65.114,64.887,64.564,63.791,63.211,63.782,64.493,43.114
4.72,-5.84,65.284,65.058,64.745,63.958,63.294,63.846,64.545,43.003
4.8,-5.84,65.466,65.235,64.933,64.135,63.387,63.92,64.606,42.892
4.88,-5.84,65.656,65.419,65.128,64.323,63.49,64.004,64.676,42.78
4.96,-5.84,65.852,65.61,65.329,64.52,63.603,64.1,64.756,42.668
5.04,-5.84,66.056,65.807,65.536,64.727,63.727,64.206,64.847,42.556
5.12,-5.84,66.266,66.01,65.749,64.943,63.866,64.324,64.949,42.443
5.2,-5.84,66.483,66.219,65.967,65.167,64.032,64.454,65.064,42.331
5.28,-5.84,66.707,66.433,66.187,65.401,64.212,64.596,65.19,42.218
5.36,-5.84,66.937,66.652,66.41,65.642,64.405,64.749,65.328,42.104
5.44,-5.84,67.173,66.876,66.639,65.891,64.612,64.914,65.478,41.991
5.52,-5.84,67.414,67.114,66.874,66.147,64.83,65.09,65.64,41.878
5.6,-5.84,67.661,67.356,67.114,66.41,65.062,65.277,65.813,41.764
5.68,-5.84,67.913,67.604,67.36,66.679,65.305,65.474,65.997,41.65
5.76,-5.84,68.17,67.858,67.61,66.953,65.559,65.681,66.193,41.537
5.84,-5.84,68.431,68.117,67.865,67.233,65.825,65.899,66.4,41.423
5.92,-5.84,68.696,68.381,68.124,67.518,66.101,66.126,66.618,41.309
6,-5.84,68.965,68.649,68.387,67.807,66.386,66.362,66.846,41.195
-6,-5.76,51.674,51.86,52.036,52.379,52.8,53.216,53.504,50.4
-5.92,-5.76,51.793,51.979,52.154,52.497,52.917,53.332,53.62,50.364
-5.84,-5.76,51.912,52.098,52.273,52.615,53.034,53.448,53.736,50.328
-5.76,-5.76,52.032,52.217,52.391,52.733,53.152,53.565,53.853,50.293
-5.68,-5.76,52.151,52.336,52.51,52.851,53.269,53.682,53.969,50.258
-5.6,-5.76,52.271,52.455,52.629,52.969,53.387,53.799,54.085,50.223
-5.52,-5.76,52.391,52.575,52.748,53.087,53.504,53.915,54.202,50.189
-5.44,-5.76,52.511,52.695,52.868,53.206,53.622,54.032,54.318,50.155
-5.36,-5.76,52.631,52.814,52.987,53.324,53.74,54.149,54.434,50.121
-5.28,-5.76,52.752,52.934,53.107,53.443,53.858,54.266,54.551,50.089
-5.2,-5.76,52.872,53.054,53.226,53.562,53.975,54.383,54.667,50.057
-5.12,-5.76,52.993,53.175,53.346,53.681,54.093,54.5,54.784,50.026
-5.04,-5.76,53.113,53.295,53.466,53.799,54.211,54.617,54.9,49.995
-4.96,-5.76,53.234,53.415,53.585,53.918,54.329,54.734,55.017,49.966
-4.88,-5.76,53.355,53.535,53.705,54.037,54.447,54.851,55.133,49.938
-4.8,-5.76,53.475,53.656,53.825,54.156,54.564,54.968,55.249,49.91
-4.72,-5.76,53.596,53.776,53.945,54.274,54.682,55.084,55.365,49.884
-4.64,-5.76,53.717,53.896,54.064,54.393,54.799,55.201,55.481,49.859
-4.56,-5.76,53.838,54.016,54.184,54.512,54.917,55.317,55.596,49.835
-4.48,-5.76,53.959,54.137,54.304,54.63,55.034,55.433,55.711,49.812
-4.4,-5.76,54.079,54.257,54.423,54.748,55.151,55.548,55.826,49.79
-4.32,-5.76,54.2,54.377,54.542,54.866,55.268,55.664,55.941,49.769
-4.24,-5.76,54.321,54.497,54.662,54.984,55.384,55.779,56.056,49.754
-4.16,-5.76,54.441,54.617,54.781,55.102,55.501,55.894,56.17,49.744
-4.08,-5.76,54.562,54.737,54.9,55.22,55.617,56.009,56.283,49.733
-4,-5.76,54.682,54.856,55.019,55.337,55.732,56.123,56.397,49.722
-3.92,-5.76,54.803,54.976,55.137,55.454,55.848,56.236,56.509,49.71
-3.84,-5.76,54.923,55.095,55.256,55.571,55.963,56.35,56.622,49.697
-3.76,-5.76,55.043,55.215,55.374,55.687,56.077,56.463,56.734,49.685
-3.68,-5.76,55.163,55.334,55.492,55.803,56.192,56.575,56.845,49.671
-3.6,-5.76,55.283,55.453,55.61,55.919,56.305,56.687,56.956,49.658
-3.52,-5.76,55.403,55.572,55.728,56.035,56.419,56.798,57.066,49.644
-3.44,-5.76,55.522,55.69,55.845,56.15,56.532,56.909,57.176,49.63
-3.36,-5.76,55.642,55.809,55.963,56.265,56.644,57.019,57.284,49.616
-3.28,-5.76,55.761,55.927,56.08,56.38,56.757,57.129,57.393,49.602
-3.2,-5.76,55.881,56.045,56.197,56.494,56.868,57.238,57.5,49.588
-3.12,-5.76,56,56.164,56.313,56.608,56.979,57.346,57.607,49.574
-3.04,-5.76,56.119,56.282,56.43,56.722,57.09,57.454,57.713,49.56
-2.96,-5.76,56.239,56.4,56.546,56.835,57.2,57.561,57.819,49.547
-2.88,-5.76,56.358,56.517,56.662,56.948,57.31,57.668,57.923,49.533
-2.8,-5.76,56.478,56.635,56.778,57.061,57.419,57.773,58.027,49.52
-2.72,-5.76,56.597,56.753,56.895,57.173,57.528,57.879,58.13,49.507
-2.64,-5.76,56.717,56.871,57.011,57.286,57.636,57.983,58.232,49.497
-2.56,-5.76,56.837,56.989,57.127,57.398,57.744,58.087,58.333,49.476
-2.48,-5.76,56.957,57.108,57.243,57.51,57.851,58.19,58.434,49.45
-2.4,-5.76,57.077,57.226,57.359,57.621,57.958,58.292,58.533,49.423
-2.32,-5.76,57.198,57.345,57.475,57.733,58.065,58.394,58.632,49.395
-2.24,-5.76,57.319,57.464,57.592,57.845,58.171,58.495,58.73,49.367
-2.16,-5.76,57.441,57.584,57.709,57.956,58.277,58.595,58.827,49.337
-2.08,-5.76,57.564,57.704,57.826,58.068,58.383,58.695,58.924,49.308
-2,-5.76,57.687,57.825,57.944,58.18,58.489,58.794,59.019,49.278
-1.92,-5.76,57.811,57.946,58.062,58.292,58.594,58.893,59.114,49.248
-1.84,-5.76,57.936,58.068,58.181,58.405,58.7,58.992,59.208,49.218
-1.76,-5.76,58.061,58.192,58.301,58.518,58.805,59.09,59.302,49.189
-1.68,-5.76,58.188,58.316,58.421,58.631,58.911,59.187,59.394,49.16
-1.6,-5.76,58.316,58.441,58.543,58.745,59.016,59.285,59.487,49.132
-1.52,-5.76,58.446,58.567,58.665,58.86,59.122,59.382,59.578,49.105
-1.44,-5.76,58.576,58.694,58.789,58.975,59.229,59.479,59.669,49.069
-1.36,-5.76,58.708,58.823,58.913,59.091,59.335,59.576,59.76,49.026
-1.28,-5.76,58.841,58.953,59.039,59.208,59.443,59.673,59.851,48.984
-1.2,-5.76,58.976,59.085,59.166,59.327,59.55,59.77,59.941,48.949
-1.12,-5.76,59.112,59.217,59.294,59.446,59.659,59.867,60.03,48.923
-1.04,-5.76,59.25,59.352,59.424,59.566,59.768,59.964,60.12,48.896
-0.96,-5.76,59.389,59.487,59.555,59.687,59.878,60.062,60.21,48.869
-0.88,-5.76,59.529,59.624,59.687,59.809,59.988,60.16,60.299,48.841
-0.8,-5.76,59.67,59.762,59.82,59.933,60.1,60.258,60.389,48.814
-0.72,-5.76,59.812,59.901,59.955,60.057,60.212,60.356,60.478,48.787
-0.64,-5.76,59.955,60.04,60.09,60.182,60.325,60.456,60.568,48.759
-0.56,-5.76,60.099,60.181,60.226,60.308,60.439,60.555,60.658,48.73
-0.48,-5.76,60.242,60.321,60.362,60.435,60.553,60.655,60.748,48.701
-0.4,-5.76,60.386,60.462,60.499,60.562,60.668,60.755,60.838,48.67
-0.32,-5.76,60.529,60.602,60.635,60.689,60.783,60.856,60.928,48.637
-0.24,-5.76,60.671,60.742,60.771,60.816,60.898,60.957,61.019,48.601
-0.16,-5.76,60.811,60.88,60.905,60.942,61.013,61.058,61.109,48.562
-0.08,-5.76,60.95,61.017,61.039,61.068,61.128,61.159,61.2,48.518
0,-5.76,61.086,61.151,61.17,61.193,61.243,61.26,61.29,48.469
0.08,-5.76,61.131,61.193,61.206,61.226,61.26,61.254,61.279,48.427
0.16,-5.76,61.23,61.291,61.3,61.315,61.338,61.316,61.332,48.381
0.24,-5.76,61.333,61.392,61.399,61.41,61.422,61.385,61.392,48.618
0.32,-5.76,61.436,61.494,61.498,61.508,61.508,61.464,61.462,48.555
0.4,-5.76,61.546,61.596,61.601,61.609,61.597,61.546,61.538,48.482
0.48,-5.76,61.649,61.693,61.698,61.706,61.68,61.626,61.612,48.405
0.56,-5.76,61.744,61.781,61.786,61.797,61.764,61.702,61.684,48.322
0.64,-5.76,61.831,61.861,61.868,61.881,61.846,61.775,61.752,48.236
0.72,-5.76,61.917,61.935,61.94,61.958,61.924,61.844,61.818,48.147
0.8,-5.76,61.994,62.006,62.01,62.028,61.996,61.909,61.882,48.055
0.88,-5.76,62.063,62.068,62.073,62.091,62.064,61.968,61.943,47.962
0.96,-5.76,62.075,62.123,62.129,62.152,62.127,62.022,62.002,47.869
1.04,-5.76,62.05,62.171,62.178,62.205,62.184,62.077,62.059,47.775
1.12,-5.76,62.054,62.213,62.22,62.253,62.243,62.129,62.115,47.681
1.2,-5.76,62.083,62.159,62.257,62.296,62.298,62.179,62.17,47.587
1.28,-5.76,62.108,62.132,62.288,62.334,62.349,62.231,62.214,47.494
1.36,-5.76,62.128,62.144,62.282,62.37,62.396,62.284,62.26,47.4
1.44,-5.76,62.136,62.157,62.226,62.403,62.441,62.337,62.308,47.307
1.52,-5.76,62.138,62.158,62.197,62.431,62.483,62.39,62.361,47.213
1.6,-5.76,62.139,62.152,62.191,62.455,62.521,62.442,62.417,47.12
1.68,-5.76,62.131,62.141,62.175,62.467,62.555,62.493,62.473,47.026
1.76,-5.76,62.124,62.129,62.157,62.476,62.589,62.545,62.533,46.933
1.84,-5.76,62.118,62.117,62.138,62.465,62.622,62.597,62.595,46.84
1.92,-5.76,62.113,62.106,62.118,62.375,62.654,62.649,62.66,46.746
2,-5.76,62.112,62.098,62.1,62.311,62.687,62.702,62.729,46.653
2.08,-5.76,62.114,62.093,62.084,62.293,62.719,62.756,62.801,46.559
2.16,-5.76,62.121,62.092,62.071,62.275,62.751,62.811,62.875,46.465
2.24,-5.76,62.134,62.095,62.062,62.258,62.784,62.867,62.952,46.371
2.32,-5.76,62.154,62.105,62.057,62.243,62.816,62.926,63.032,46.276
2.4,-5.76,62.181,62.121,62.058,62.231,62.848,62.987,63.114,46.181
2.48,-5.76,62.215,62.143,62.065,62.222,62.88,63.05,63.198,46.085
2.56,-5.76,62.257,62.173,62.079,62.216,62.911,63.115,63.284,45.989
2.64,-5.76,62.307,62.21,62.099,62.214,62.874,63.181,63.373,45.892
2.72,-5.76,62.365,62.255,62.126,62.217,62.821,63.248,63.463,45.795
2.8,-5.76,62.431,62.307,62.16,62.224,62.809,63.315,63.554,45.697
2.88,-5.76,62.503,62.365,62.2,62.236,62.819,63.382,63.646,45.598
2.96,-5.76,62.586,62.431,62.248,62.251,62.829,63.447,63.737,45.498
3.04,-5.76,62.681,62.508,62.309,62.272,62.84,63.512,63.828,45.398
3.12,-5.76,62.786,62.596,62.381,62.296,62.853,63.574,63.917,45.298
3.2,-5.76,62.897,62.69,62.459,62.33,62.866,63.634,64.003,45.196
3.28,-5.76,63.014,62.79,62.544,62.374,62.88,63.69,64.085,45.094
3.36,-5.76,63.134,62.9,62.634,62.425,62.896,63.743,64.144,44.991
3.44,-5.76,63.256,63.015,62.728,62.481,62.914,63.793,64.199,44.888
3.52,-5.76,63.376,63.133,62.831,62.541,62.933,63.759,64.269,44.783
3.6,-5.76,63.499,63.254,62.94,62.604,62.952,63.725,64.335,44.678
3.68,-5.76,63.622,63.379,63.055,62.672,62.972,63.73,64.395,44.572
3.76,-5.76,63.748,63.504,63.172,62.746,62.993,63.747,64.434,44.466
3.84,-5.76,63.876,63.63,63.29,62.824,63.015,63.763,64.468,44.359
3.92,-5.76,64.006,63.759,63.413,62.908,63.04,63.778,64.499,44.251
4,-5.76,64.138,63.891,63.541,62.998,63.067,63.793,64.527,44.143
4.08,-5.76,64.273,64.027,63.673,63.095,63.098,63.809,64.552,44.034
4.16,-5.76,64.411,64.167,63.811,63.198,63.133,63.828,64.576,43.925
4.24,-5.76,64.553,64.311,63.955,63.309,63.172,63.85,64.6,43.815
4.32,-5.76,64.699,64.46,64.105,63.428,63.217,63.877,64.626,43.704
4.4,-5.76,64.85,64.613,64.26,63.556,63.269,63.909,64.654,43.593
4.48,-5.76,65.005,64.772,64.423,63.693,63.327,63.947,64.686,43.482
4.56,-5.76,65.165,64.936,64.592,63.84,63.393,63.993,64.723,43.37
4.64,-5.76,65.331,65.103,64.768,63.996,63.468,64.048,64.767,43.258
4.72,-5.76,65.502,65.275,64.951,64.163,63.552,64.111,64.818,43.145
4.8,-5.76,65.678,65.454,65.141,64.341,63.646,64.186,64.879,43.032
4.88,-5.76,65.868,65.639,65.338,64.528,63.749,64.27,64.949,42.919
4.96,-5.76,66.065,65.831,65.541,64.726,63.863,64.366,65.03,42.805
5.04,-5.76,66.269,66.029,65.751,64.934,63.988,64.474,65.121,42.691
5.12,-5.76,66.48,66.234,65.966,65.151,64.124,64.593,65.224,42.577
5.2,-5.76,66.697,66.445,66.188,65.377,64.276,64.724,65.339,42.462
5.28,-5.76,66.922,66.662,66.414,65.613,64.455,64.867,65.467,42.348
5.36,-5.76,67.153,66.885,66.642,65.856,64.648,65.022,65.606,42.233
5.44,-5.76,67.391,67.112,66.873,66.108,64.854,65.189,65.759,42.118
5.52,-5.76,67.634,67.344,67.111,66.367,65.073,65.368,65.923,42.003
5.6,-5.76,67.883,67.589,67.354,66.633,65.305,65.557,66.099,41.888
5.68,-5.76,68.137,67.839,67.603,66.905,65.549,65.758,66.286,41.772
5.76,-5.76,68.396,68.095,67.856,67.183,65.805,65.969,66.484,41.657
5.84,-5.76,68.659,68.356,68.115,67.467,66.073,66.19,66.694,41.542
5.92,-5.76,68.927,68.622,68.378,67.756,66.351,66.421,66.915,41.426
6,-5.76,69.199,68.892,68.645,68.05,66.639,66.661,67.147,41.311
-6,-5.68,51.773,51.959,52.135,52.479,52.9,53.315,53.604,50.634
-5.92,-5.68,51.894,52.079,52.255,52.598,53.018,53.433,53.721,50.598
-5.84,-5.68,52.014,52.2,52.375,52.717,53.137,53.551,53.839,50.561
-5.76,-5.68,52.135,52.32,52.495,52.836,53.256,53.669,53.956,50.525
-5.68,-5.68,52.256,52.441,52.615,52.956,53.375,53.787,54.074,50.489
-5.6,-5.68,52.377,52.562,52.736,53.076,53.494,53.906,54.192,50.454
-5.52,-5.68,52.499,52.683,52.857,53.196,53.613,54.024,54.31,50.419
-5.44,-5.68,52.62,52.804,52.977,53.316,53.732,54.143,54.428,50.384
-5.36,-5.68,52.742,52.925,53.098,53.436,53.851,54.261,54.546,50.35
-5.28,-5.68,52.864,53.047,53.219,53.556,53.971,54.38,54.664,50.317
-5.2,-5.68,52.986,53.168,53.34,53.676,54.09,54.498,54.782,50.284
-5.12,-5.68,53.108,53.29,53.462,53.797,54.21,54.617,54.9,50.252
-5.04,-5.68,53.23,53.412,53.583,53.917,54.329,54.735,55.018,50.221
-4.96,-5.68,53.352,53.534,53.704,54.038,54.449,54.854,55.136,50.191
-4.88,-5.68,53.475,53.655,53.826,54.158,54.568,54.972,55.254,50.162
-4.8,-5.68,53.597,53.777,53.947,54.278,54.687,55.091,55.372,50.134
-4.72,-5.68,53.719,53.899,54.068,54.399,54.807,55.209,55.49,50.107
-4.64,-5.68,53.842,54.021,54.19,54.519,54.926,55.327,55.607,50.082
-4.56,-5.68,53.964,54.143,54.311,54.639,55.045,55.445,55.724,50.057
-4.48,-5.68,54.087,54.265,54.432,54.759,55.164,55.563,55.841,50.034
-4.4,-5.68,54.209,54.387,54.553,54.879,55.282,55.68,55.958,50.012
-4.32,-5.68,54.331,54.508,54.674,54.999,55.401,55.797,56.075,49.99
-4.24,-5.68,54.454,54.63,54.795,55.119,55.519,55.914,56.191,49.975
-4.16,-5.68,54.576,54.752,54.916,55.238,55.637,56.031,56.307,49.964
-4.08,-5.68,54.698,54.873,55.037,55.357,55.755,56.147,56.422,49.953
-4,-5.68,54.82,54.994,55.157,55.476,55.872,56.263,56.537,49.941
-3.92,-5.68,54.942,55.116,55.277,55.595,55.989,56.379,56.652,49.928
-3.84,-5.68,55.064,55.237,55.398,55.713,56.106,56.494,56.766,49.915
-3.76,-5.68,55.185,55.357,55.518,55.831,56.222,56.608,56.88,49.902
-3.68,-5.68,55.307,55.478,55.637,55.949,56.338,56.723,56.993,49.888
-3.6,-5.68,55.428,55.599,55.757,56.067,56.454,56.836,57.105,49.873
-3.52,-5.68,55.55,55.719,55.876,56.184,56.569,56.949,57.217,49.859
-3.44,-5.68,55.671,55.839,55.995,56.301,56.684,57.062,57.329,49.844
-3.36,-5.68,55.792,55.959,56.114,56.418,56.798,57.174,57.439,49.829
-3.28,-5.68,55.913,56.079,56.232,56.534,56.912,57.285,57.549,49.814
-3.2,-5.68,56.034,56.199,56.351,56.65,57.025,57.396,57.659,49.8
-3.12,-5.68,56.154,56.318,56.469,56.765,57.138,57.506,57.767,49.785
-3.04,-5.68,56.275,56.438,56.587,56.88,57.25,57.615,57.875,49.77
-2.96,-5.68,56.396,56.557,56.704,56.995,57.361,57.724,57.982,49.756
-2.88,-5.68,56.516,56.676,56.822,57.109,57.473,57.832,58.088,49.742
-2.8,-5.68,56.637,56.795,56.939,57.223,57.583,57.939,58.193,49.728
-2.72,-5.68,56.757,56.914,57.057,57.337,57.693,58.046,58.298,49.714
-2.64,-5.68,56.878,57.034,57.174,57.451,57.803,58.152,58.402,49.704
-2.56,-5.68,56.999,57.153,57.291,57.564,57.912,58.257,58.504,49.681
-2.48,-5.68,57.12,57.272,57.408,57.677,58.021,58.361,58.606,49.655
-2.4,-5.68,57.242,57.392,57.525,57.79,58.129,58.465,58.707,49.627
-2.32,-5.68,57.364,57.512,57.643,57.903,58.237,58.568,58.807,49.598
-2.24,-5.68,57.486,57.632,57.76,58.015,58.344,58.67,58.907,49.568
-2.16,-5.68,57.608,57.752,57.878,58.128,58.451,58.772,59.005,49.538
-2.08,-5.68,57.732,57.873,57.996,58.241,58.558,58.873,59.103,49.507
-2,-5.68,57.855,57.994,58.115,58.353,58.664,58.973,59.199,49.477
-1.92,-5.68,57.98,58.117,58.234,58.466,58.771,59.073,59.295,49.446
-1.84,-5.68,58.105,58.239,58.353,58.579,58.877,59.172,59.39,49.416
-1.76,-5.68,58.232,58.363,58.474,58.693,58.983,59.271,59.484,49.386
-1.68,-5.68,58.359,58.488,58.595,58.807,59.089,59.369,59.578,49.356
-1.6,-5.68,58.488,58.613,58.717,58.921,59.196,59.467,59.671,49.327
-1.52,-5.68,58.618,58.74,58.839,59.036,59.302,59.565,59.763,49.299
-1.44,-5.68,58.749,58.868,58.963,59.152,59.409,59.662,59.855,49.262
-1.36,-5.68,58.881,58.997,59.088,59.269,59.516,59.76,59.946,49.219
-1.28,-5.68,59.015,59.127,59.214,59.386,59.623,59.857,60.037,49.176
-1.2,-5.68,59.15,59.259,59.342,59.505,59.732,59.954,60.127,49.141
-1.12,-5.68,59.287,59.392,59.471,59.624,59.84,60.052,60.217,49.115
-1.04,-5.68,59.425,59.527,59.601,59.745,59.95,60.149,60.307,49.087
-0.96,-5.68,59.564,59.663,59.732,59.866,60.06,60.247,60.397,49.06
-0.88,-5.68,59.705,59.8,59.865,59.989,60.17,60.345,60.487,49.033
-0.8,-5.68,59.847,59.939,59.999,60.113,60.282,60.443,60.576,49.005
-0.72,-5.68,59.99,60.079,60.134,60.237,60.394,60.542,60.666,48.978
-0.64,-5.68,60.134,60.219,60.27,60.363,60.508,60.641,60.755,48.95
-0.56,-5.68,60.278,60.361,60.406,60.49,60.622,60.741,60.845,48.922
-0.48,-5.68,60.423,60.502,60.544,60.617,60.736,60.841,60.935,48.893
-0.4,-5.68,60.568,60.644,60.681,60.745,60.851,60.941,61.025,48.863
