X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
3.6,3.52,57.964,57.937,57.886,57.737,41.283
3.68,3.52,57.893,57.858,57.8,57.631,41.089
3.76,3.52,57.822,57.779,57.714,57.525,40.895
3.84,3.52,57.749,57.699,57.627,57.419,40.701
3.92,3.52,57.676,57.619,57.54,57.312,40.509
4,3.52,57.601,57.537,57.452,57.205,40.317
4.08,3.52,57.524,57.454,57.363,57.098,40.127
4.16,3.52,57.446,57.37,57.273,56.99,39.937
4.24,3.52,57.361,57.282,57.174,56.872,39.748
4.32,3.52,57.24,57.16,57.051,56.746,39.56
4.4,3.52,57.117,57.036,56.925,56.618,39.374
4.48,3.52,56.992,56.912,56.8,56.489,39.188
4.56,3.52,56.866,56.785,56.672,56.361,39.003
4.64,3.52,56.739,56.659,56.545,56.231,38.82
4.72,3.52,56.611,56.53,56.416,56.102,38.638
4.8,3.52,56.481,56.4,56.286,55.971,38.457
4.88,3.52,56.351,56.269,56.157,55.841,38.277
4.96,3.52,56.22,56.137,56.025,55.71,38.098
5.04,3.52,56.087,56.004,55.894,55.579,37.92
5.12,3.52,55.954,55.87,55.761,55.447,37.744
5.2,3.52,55.821,55.736,55.628,55.315,37.569
5.28,3.52,55.686,55.601,55.494,55.183,37.395
5.36,3.52,55.551,55.466,55.359,55.05,37.222
5.44,3.52,55.416,55.33,55.223,54.918,37.051
5.52,3.52,55.28,55.194,55.087,54.785,36.881
5.6,3.52,55.144,55.058,54.951,54.652,36.712
5.68,3.52,55.007,54.921,54.815,54.518,36.544
5.76,3.52,54.871,54.784,54.679,54.386,36.378
5.84,3.52,54.734,54.647,54.542,54.252,36.213
5.92,3.52,54.597,54.51,54.405,54.119,36.049
6,3.52,54.461,54.373,54.269,53.985,35.886
-6,3.6,46.131,46.237,46.369,46.566,53.045
-5.92,3.6,46.316,46.422,46.553,46.75,53.042
-5.84,3.6,46.501,46.607,46.737,46.935,53.039
-5.76,3.6,46.683,46.788,46.918,47.117,53.036
-5.68,3.6,46.864,46.969,47.098,47.297,53.034
-5.6,3.6,47.046,47.15,47.278,47.478,53.033
-5.52,3.6,47.227,47.331,47.458,47.659,53.032
-5.44,3.6,47.409,47.513,47.639,47.84,53.031
-5.36,3.6,47.592,47.695,47.821,48.022,53.032
-5.28,3.6,47.776,47.879,48.004,48.205,53.034
-5.2,3.6,47.961,48.064,48.188,48.389,53.035
-5.12,3.6,48.148,48.249,48.372,48.574,53.036
-5.04,3.6,48.335,48.436,48.559,48.759,53.036
-4.96,3.6,48.524,48.625,48.746,48.946,53.036
-4.88,3.6,48.714,48.814,48.935,49.135,53.035
-4.8,3.6,48.906,49.005,49.124,49.324,53.034
-4.72,3.6,49.098,49.197,49.315,49.514,53.049
-4.64,3.6,49.292,49.39,49.508,49.705,53.069
-4.56,3.6,49.487,49.584,49.701,49.898,53.057
-4.48,3.6,49.682,49.779,49.895,50.091,53.033
-4.4,3.6,49.879,49.975,50.091,50.286,53.007
-4.32,3.6,50.077,50.173,50.287,50.481,52.979
-4.24,3.6,50.276,50.371,50.485,50.677,52.949
-4.16,3.6,50.476,50.57,50.683,50.874,52.918
-4.08,3.6,50.677,50.77,50.883,51.072,52.885
-4,3.6,50.879,50.971,51.083,51.271,52.85
-3.92,3.6,51.081,51.172,51.283,51.469,52.814
-3.84,3.6,51.283,51.374,51.484,51.669,52.777
-3.76,3.6,51.486,51.576,51.685,51.869,52.738
-3.68,3.6,51.69,51.779,51.888,52.069,52.699
-3.6,3.6,51.894,51.982,52.09,52.27,52.659
-3.52,3.6,52.099,52.186,52.293,52.471,52.618
-3.44,3.6,52.304,52.391,52.497,52.673,52.576
-3.36,3.6,52.51,52.595,52.7,52.875,52.534
-3.28,3.6,52.716,52.8,52.904,53.077,52.492
-3.2,3.6,52.922,53.005,53.108,53.279,52.449
-3.12,3.6,53.128,53.21,53.312,53.481,52.407
-3.04,3.6,53.334,53.415,53.516,53.683,52.364
-2.96,3.6,53.539,53.62,53.72,53.884,52.321
-2.88,3.6,53.745,53.824,53.923,54.085,52.275
-2.8,3.6,53.95,54.028,54.126,54.286,52.22
-2.72,3.6,54.155,54.231,54.328,54.486,52.163
-2.64,3.6,54.358,54.433,54.529,54.685,52.102
-2.56,3.6,54.561,54.635,54.729,54.882,52.037
-2.48,3.6,54.763,54.835,54.928,55.079,51.97
-2.4,3.6,54.964,55.034,55.125,55.274,51.899
-2.32,3.6,55.163,55.231,55.321,55.467,51.824
-2.24,3.6,55.361,55.427,55.516,55.659,51.746
-2.16,3.6,55.557,55.621,55.708,55.849,51.665
-2.08,3.6,55.751,55.814,55.899,56.037,51.581
-2,3.6,55.943,56.004,56.087,56.223,51.494
-1.92,3.6,56.134,56.192,56.273,56.406,51.404
-1.84,3.6,56.322,56.377,56.457,56.587,51.31
-1.76,3.6,56.507,56.56,56.638,56.765,51.214
-1.68,3.6,56.69,56.74,56.816,56.94,51.115
-1.6,3.6,56.87,56.917,56.991,57.111,51.014
-1.52,3.6,57.046,57.091,57.162,57.279,50.91
-1.44,3.6,57.219,57.261,57.329,57.443,50.803
-1.36,3.6,57.389,57.427,57.493,57.603,50.694
-1.28,3.6,57.555,57.59,57.653,57.76,50.582
-1.2,3.6,57.717,57.749,57.81,57.912,50.469
-1.12,3.6,57.875,57.904,57.961,58.06,50.353
-1.04,3.6,58.029,58.054,58.109,58.203,50.235
-0.96,3.6,58.179,58.2,58.252,58.342,50.115
-0.88,3.6,58.325,58.342,58.39,58.475,49.994
-0.8,3.6,58.465,58.479,58.524,58.605,49.87
-0.72,3.6,58.602,58.611,58.654,58.73,49.744
-0.64,3.6,58.734,58.74,58.779,58.851,49.616
-0.56,3.6,58.862,58.864,58.9,58.967,49.486
-0.48,3.6,58.986,58.983,59.016,59.079,49.354
-0.4,3.6,59.105,59.098,59.128,59.186,49.22
-0.32,3.6,59.219,59.208,59.235,59.289,49.083
-0.24,3.6,59.329,59.314,59.338,59.387,48.943
-0.16,3.6,59.433,59.414,59.436,59.48,48.8
-0.08,3.6,59.533,59.51,59.529,59.569,48.653
0,3.6,59.628,59.601,59.617,59.653,48.503
0.08,3.6,59.574,59.536,59.543,59.582,48.395
0.16,3.6,59.616,59.571,59.572,59.611,48.283
0.24,3.6,59.666,59.615,59.614,59.649,48.331
0.32,3.6,59.716,59.661,59.656,59.689,48.214
0.4,3.6,59.764,59.703,59.695,59.726,48.093
0.48,3.6,59.806,59.741,59.731,59.759,47.968
0.56,3.6,59.84,59.772,59.76,59.787,47.838
0.64,3.6,59.881,59.8,59.782,59.808,47.704
0.72,3.6,59.917,59.831,59.807,59.823,47.567
0.8,3.6,59.947,59.856,59.83,59.836,47.425
0.88,3.6,59.975,59.877,59.848,59.851,47.28
0.96,3.6,59.998,59.895,59.861,59.862,47.132
1.04,3.6,60.026,59.909,59.873,59.868,46.98
1.12,3.6,60.051,59.929,59.88,59.871,46.825
1.2,3.6,60.064,59.943,59.892,59.873,46.666
1.28,3.6,60.035,59.949,59.9,59.87,46.505
1.36,3.6,59.999,59.912,59.903,59.874,46.34
1.44,3.6,59.957,59.868,59.865,59.874,46.173
1.52,3.6,59.91,59.819,59.819,59.871,46.003
1.6,3.6,59.857,59.765,59.767,59.835,45.83
1.68,3.6,59.784,59.706,59.711,59.787,45.655
1.76,3.6,59.612,59.641,59.649,59.735,45.478
1.84,3.6,59.501,59.572,59.584,59.679,45.299
1.92,3.6,59.43,59.5,59.515,59.619,45.118
2,3.6,59.355,59.424,59.442,59.556,44.935
2.08,3.6,59.277,59.343,59.364,59.487,44.75
2.16,3.6,59.195,59.258,59.281,59.414,44.564
2.24,3.6,59.11,59.171,59.195,59.336,44.376
2.32,3.6,59.022,59.08,59.105,59.255,44.188
2.4,3.6,58.932,58.987,59.012,59.17,43.998
2.48,3.6,58.84,58.892,58.914,59.081,43.807
2.56,3.6,58.746,58.795,58.813,58.989,43.616
2.64,3.6,58.65,58.696,58.711,58.893,43.423
2.72,3.6,58.553,58.595,58.606,58.795,43.231
2.8,3.6,58.455,58.493,58.5,58.694,43.038
2.88,3.6,58.355,58.389,58.393,58.59,42.844
2.96,3.6,58.255,58.284,58.284,58.483,42.65
3.04,3.6,58.153,58.179,58.174,58.374,42.456
3.12,3.6,58.051,58.072,58.064,58.263,42.263
3.2,3.6,57.95,57.97,57.961,58.15,42.069
3.28,3.6,57.885,57.895,57.879,58.008,41.875
3.36,3.6,57.819,57.821,57.797,57.779,41.682
3.44,3.6,57.754,57.747,57.715,57.615,41.489
3.52,3.6,57.686,57.671,57.632,57.511,41.297
3.6,3.6,57.618,57.594,57.547,57.408,41.105
3.68,3.6,57.548,57.517,57.463,57.304,40.913
3.76,3.6,57.478,57.439,57.378,57.2,40.722
3.84,3.6,57.407,57.361,57.293,57.095,40.532
3.92,3.6,57.335,57.282,57.207,56.991,40.343
4,3.6,57.262,57.202,57.121,56.886,40.154
4.08,3.6,57.187,57.121,57.034,56.781,39.966
4.16,3.6,57.111,57.039,56.946,56.675,39.779
4.24,3.6,57.033,56.956,56.857,56.565,39.593
4.32,3.6,56.92,56.843,56.737,56.44,39.408
4.4,3.6,56.8,56.722,56.614,56.314,39.224
4.48,3.6,56.678,56.6,56.491,56.189,39.041
4.56,3.6,56.555,56.476,56.366,56.062,38.859
4.64,3.6,56.431,56.353,56.242,55.936,38.678
4.72,3.6,56.306,56.227,56.115,55.809,38.498
4.8,3.6,56.18,56.1,55.989,55.681,38.319
4.88,3.6,56.052,55.972,55.861,55.553,38.141
4.96,3.6,55.924,55.843,55.733,55.424,37.965
5.04,3.6,55.795,55.713,55.604,55.296,37.789
5.12,3.6,55.665,55.582,55.474,55.166,37.615
5.2,3.6,55.534,55.451,55.344,55.038,37.442
5.28,3.6,55.402,55.319,55.213,54.908,37.27
5.36,3.6,55.271,55.187,55.081,54.778,37.099
5.44,3.6,55.138,55.054,54.949,54.648,36.929
5.52,3.6,55.005,54.921,54.816,54.518,36.761
5.6,3.6,54.872,54.788,54.683,54.387,36.594
5.68,3.6,54.739,54.654,54.549,54.257,36.428
5.76,3.6,54.605,54.52,54.416,54.126,36.263
5.84,3.6,54.472,54.386,54.282,53.995,36.099
5.92,3.6,54.338,54.252,54.148,53.864,35.937
6,3.6,54.204,54.118,54.015,53.734,35.776
-6,3.68,46.063,46.168,46.299,46.499,52.676
-5.92,3.68,46.242,46.347,46.477,46.677,52.673
-5.84,3.68,46.419,46.524,46.653,46.854,52.67
-5.76,3.68,46.596,46.701,46.829,47.03,52.667
-5.68,3.68,46.774,46.877,47.005,47.207,52.665
-5.6,3.68,46.951,47.055,47.182,47.384,52.664
-5.52,3.68,47.13,47.233,47.359,47.562,52.662
-5.44,3.68,47.309,47.412,47.537,47.74,52.661
-5.36,3.68,47.49,47.592,47.716,47.919,52.663
-5.28,3.68,47.671,47.773,47.896,48.099,52.664
-5.2,3.68,47.854,47.955,48.078,48.28,52.665
-5.12,3.68,48.038,48.139,48.26,48.462,52.665
-5.04,3.68,48.223,48.323,48.444,48.646,52.665
-4.96,3.68,48.41,48.509,48.629,48.83,52.665
-4.88,3.68,48.597,48.696,48.815,49.015,52.664
-4.8,3.68,48.786,48.884,49.002,49.202,52.662
-4.72,3.68,48.976,49.073,49.19,49.389,52.677
-4.64,3.68,49.166,49.263,49.38,49.577,52.696
-4.56,3.68,49.358,49.454,49.57,49.767,52.684
-4.48,3.68,49.551,49.646,49.762,49.957,52.66
-4.4,3.68,49.745,49.84,49.954,50.148,52.634
-4.32,3.68,49.94,50.034,50.147,50.34,52.607
-4.24,3.68,50.135,50.229,50.342,50.533,52.578
-4.16,3.68,50.332,50.425,50.537,50.727,52.547
-4.08,3.68,50.529,50.621,50.733,50.921,52.515
-4,3.68,50.727,50.818,50.929,51.116,52.481
-3.92,3.68,50.926,51.016,51.125,51.31,52.445
-3.84,3.68,51.124,51.213,51.322,51.506,52.409
-3.76,3.68,51.323,51.412,51.52,51.702,52.371
-3.68,3.68,51.523,51.611,51.718,51.898,52.332
-3.6,3.68,51.723,51.81,51.917,52.095,52.293
-3.52,3.68,51.924,52.01,52.116,52.292,52.252
-3.44,3.68,52.125,52.21,52.315,52.49,52.211
-3.36,3.68,52.326,52.41,52.515,52.687,52.17
-3.28,3.68,52.528,52.611,52.714,52.885,52.128
-3.2,3.68,52.729,52.811,52.914,53.083,52.087
-3.12,3.68,52.931,53.012,53.113,53.28,52.044
-3.04,3.68,53.132,53.212,53.312,53.477,52.002
-2.96,3.68,53.333,53.412,53.511,53.674,51.96
-2.88,3.68,53.534,53.612,53.71,53.87,51.914
-2.8,3.68,53.734,53.811,53.908,54.066,51.86
-2.72,3.68,53.934,54.009,54.105,54.261,51.803
-2.64,3.68,54.133,54.206,54.301,54.455,51.743
-2.56,3.68,54.331,54.403,54.496,54.647,51.679
-2.48,3.68,54.528,54.598,54.689,54.839,51.613
-2.4,3.68,54.723,54.791,54.882,55.028,51.543
-2.32,3.68,54.917,54.984,55.072,55.217,51.469
-2.24,3.68,55.109,55.174,55.261,55.404,51.393
-2.16,3.68,55.3,55.363,55.449,55.588,51.313
-2.08,3.68,55.489,55.55,55.634,55.771,51.23
-2,3.68,55.677,55.735,55.817,55.952,51.144
-1.92,3.68,55.862,55.918,55.998,56.13,51.056
-1.84,3.68,56.044,56.099,56.177,56.306,50.964
-1.76,3.68,56.225,56.276,56.353,56.478,50.869
-1.68,3.68,56.402,56.451,56.525,56.648,50.772
-1.6,3.68,56.577,56.623,56.695,56.814,50.672
-1.52,3.68,56.747,56.791,56.86,56.976,50.57
-1.44,3.68,56.915,56.955,57.023,57.135,50.465
-1.36,3.68,57.079,57.117,57.182,57.291,50.358
-1.28,3.68,57.24,57.274,57.337,57.442,50.248
-1.2,3.68,57.398,57.429,57.488,57.589,50.136
-1.12,3.68,57.551,57.579,57.635,57.732,50.022
-1.04,3.68,57.701,57.725,57.778,57.871,49.906
-0.96,3.68,57.847,57.866,57.917,58.006,49.788
-0.88,3.68,57.988,58.004,58.052,58.136,49.668
-0.8,3.68,58.125,58.137,58.182,58.262,49.546
-0.72,3.68,58.258,58.266,58.308,58.384,49.422
-0.64,3.68,58.387,58.391,58.431,58.502,49.296
-0.56,3.68,58.511,58.512,58.549,58.616,49.168
-0.48,3.68,58.632,58.629,58.662,58.725,49.037
-0.4,3.68,58.748,58.741,58.771,58.83,48.904
-0.32,3.68,58.86,58.849,58.876,58.93,48.769
-0.24,3.68,58.967,58.952,58.977,59.026,48.63
-0.16,3.68,59.069,59.05,59.072,59.118,48.489
-0.08,3.68,59.167,59.144,59.163,59.205,48.344
0,3.68,59.259,59.233,59.25,59.287,48.196
0.08,3.68,59.205,59.167,59.176,59.217,48.088
0.16,3.68,59.245,59.201,59.204,59.245,47.977
0.24,3.68,59.294,59.244,59.244,59.282,48.024
0.32,3.68,59.343,59.289,59.286,59.322,47.908
0.4,3.68,59.389,59.331,59.325,59.359,47.788
0.48,3.68,59.429,59.366,59.359,59.391,47.664
0.56,3.68,59.462,59.396,59.387,59.418,47.537
0.64,3.68,59.502,59.424,59.408,59.438,47.404
0.72,3.68,59.537,59.454,59.432,59.453,47.269
0.8,3.68,59.567,59.479,59.455,59.466,47.13
0.88,3.68,59.594,59.5,59.473,59.482,46.987
0.96,3.68,59.618,59.518,59.487,59.492,46.841
1.04,3.68,59.645,59.531,59.498,59.499,46.691
1.12,3.68,59.668,59.55,59.504,59.501,46.539
1.2,3.68,59.681,59.564,59.516,59.502,46.383
1.28,3.68,59.653,59.569,59.523,59.5,46.225
1.36,3.68,59.617,59.533,59.526,59.503,46.063
1.44,3.68,59.577,59.491,59.489,59.503,45.899
1.52,3.68,59.531,59.443,59.444,59.5,45.732
1.6,3.68,59.48,59.39,59.394,59.464,45.563
1.68,3.68,59.409,59.333,59.339,59.417,45.391
1.76,3.68,59.24,59.27,59.279,59.366,45.218
1.84,3.68,59.132,59.203,59.215,59.311,45.042
1.92,3.68,59.063,59.133,59.149,59.253,44.864
2,3.68,58.991,59.058,59.077,59.19,44.685
2.08,3.68,58.914,58.979,59.001,59.123,44.504
2.16,3.68,58.834,58.897,58.92,59.051,44.322
2.24,3.68,58.752,58.812,58.836,58.975,44.138
2.32,3.68,58.667,58.724,58.749,58.896,43.953
2.4,3.68,58.579,58.633,58.659,58.813,43.767
2.48,3.68,58.489,58.541,58.563,58.726,43.58
2.56,3.68,58.398,58.446,58.466,58.636,43.392
2.64,3.68,58.304,58.35,58.365,58.544,43.204
2.72,3.68,58.21,58.252,58.263,58.448,43.015
2.8,3.68,58.114,58.152,58.16,58.349,42.825
2.88,3.68,58.016,58.051,58.055,58.247,42.636
2.96,3.68,57.918,57.948,57.949,58.144,42.445
3.04,3.68,57.819,57.845,57.842,58.038,42.255
3.12,3.68,57.719,57.741,57.734,57.93,42.065
3.2,3.68,57.618,57.636,57.626,57.819,41.875
3.28,3.68,57.545,57.559,57.545,57.707,41.685
3.36,3.68,57.481,57.486,57.465,57.482,41.495
3.44,3.68,57.414,57.411,57.382,57.304,41.305
3.52,3.68,57.347,57.335,57.299,57.187,41.116
3.6,3.68,57.279,57.259,57.216,57.085,40.927
3.68,3.68,57.211,57.183,57.133,56.983,40.739
3.76,3.68,57.142,57.107,57.05,56.881,40.551
3.84,3.68,57.072,57.03,56.966,56.778,40.364
3.92,3.68,57.001,56.952,56.882,56.676,40.177
4,3.68,56.929,56.874,56.797,56.573,39.991
4.08,3.68,56.856,56.794,56.711,56.469,39.806
4.16,3.68,56.782,56.714,56.625,56.366,39.622
4.24,3.68,56.706,56.632,56.538,56.262,39.439
4.32,3.68,56.607,56.531,56.429,56.14,39.256
4.4,3.68,56.489,56.414,56.309,56.017,39.075
4.48,3.68,56.37,56.294,56.188,55.894,38.894
4.56,3.68,56.25,56.174,56.066,55.77,38.714
4.64,3.68,56.129,56.052,55.944,55.646,38.536
4.72,3.68,56.006,55.929,55.82,55.521,38.358
4.8,3.68,55.883,55.805,55.697,55.396,38.182
4.88,3.68,55.758,55.68,55.571,55.27,38.006
4.96,3.68,55.633,55.554,55.446,55.144,37.832
5.04,3.68,55.506,55.427,55.319,55.018,37.658
5.12,3.68,55.379,55.299,55.193,54.891,37.486
5.2,3.68,55.252,55.171,55.065,54.765,37.315
5.28,3.68,55.123,55.042,54.937,54.637,37.145
5.36,3.68,54.994,54.912,54.808,54.51,36.976
5.44,3.68,54.865,54.782,54.679,54.382,36.808
5.52,3.68,54.735,54.652,54.548,54.255,36.641
5.6,3.68,54.605,54.522,54.418,54.127,36.476
5.68,3.68,54.474,54.391,54.287,53.999,36.312
5.76,3.68,54.344,54.26,54.157,53.87,36.148
5.84,3.68,54.213,54.129,54.026,53.743,35.986
5.92,3.68,54.082,53.997,53.895,53.614,35.825
6,3.68,53.951,53.866,53.764,53.486,35.666
-6,3.76,45.985,46.09,46.219,46.421,52.315
-5.92,3.76,46.158,46.262,46.391,46.594,52.312
-5.84,3.76,46.332,46.435,46.563,46.766,52.309
-5.76,3.76,46.505,46.609,46.736,46.939,52.307
-5.68,3.76,46.68,46.783,46.909,47.113,52.304
-5.6,3.76,46.855,46.957,47.083,47.287,52.303
-5.52,3.76,47.031,47.133,47.257,47.462,52.301
-5.44,3.76,47.208,47.309,47.433,47.638,52.3
-5.36,3.76,47.386,47.487,47.61,47.814,52.301
-5.28,3.76,47.565,47.666,47.788,47.992,52.302
-5.2,3.76,47.746,47.846,47.967,48.17,52.303
-5.12,3.76,47.928,48.027,48.147,48.35,52.303
-5.04,3.76,48.11,48.209,48.328,48.53,52.303
-4.96,3.76,48.294,48.392,48.511,48.712,52.302
-4.88,3.76,48.479,48.577,48.694,48.895,52.301
-4.8,3.76,48.665,48.762,48.879,49.078,52.299
-4.72,3.76,48.852,48.948,49.065,49.263,52.313
-4.64,3.76,49.04,49.136,49.251,49.449,52.332
-4.56,3.76,49.229,49.324,49.439,49.635,52.319
-4.48,3.76,49.419,49.513,49.627,49.822,52.296
-4.4,3.76,49.61,49.703,49.817,50.01,52.271
-4.32,3.76,49.801,49.894,50.007,50.199,52.244
-4.24,3.76,49.994,50.086,50.198,50.389,52.215
-4.16,3.76,50.187,50.279,50.39,50.579,52.185
-4.08,3.76,50.381,50.472,50.582,50.769,52.153
-4,3.76,50.575,50.665,50.774,50.96,52.119
-3.92,3.76,50.769,50.858,50.967,51.151,52.085
-3.84,3.76,50.964,51.052,51.16,51.343,52.049
-3.76,3.76,51.16,51.247,51.354,51.535,52.012
-3.68,3.76,51.356,51.442,51.549,51.727,51.974
-3.6,3.76,51.552,51.638,51.743,51.92,51.935
-3.52,3.76,51.749,51.834,51.938,52.113,51.895
-3.44,3.76,51.946,52.03,52.133,52.307,51.855
-3.36,3.76,52.143,52.226,52.329,52.5,51.814
-3.28,3.76,52.34,52.422,52.524,52.693,51.773
-3.2,3.76,52.537,52.618,52.719,52.887,51.732
-3.12,3.76,52.735,52.814,52.914,53.08,51.69
-3.04,3.76,52.932,53.01,53.109,53.272,51.649
-2.96,3.76,53.128,53.205,53.303,53.465,51.607
-2.88,3.76,53.324,53.4,53.497,53.656,51.561
-2.8,3.76,53.52,53.595,53.69,53.847,51.508
-2.72,3.76,53.715,53.788,53.883,54.037,51.452
-2.64,3.76,53.909,53.981,54.074,54.226,51.392
-2.56,3.76,54.102,54.172,54.264,54.414,51.33
-2.48,3.76,54.294,54.362,54.452,54.6,51.264
-2.4,3.76,54.484,54.551,54.64,54.785,51.195
-2.32,3.76,54.673,54.738,54.825,54.969,51.122
-2.24,3.76,54.861,54.924,55.01,55.15,51.047
-2.16,3.76,55.047,55.108,55.192,55.33,50.969
-2.08,3.76,55.231,55.29,55.372,55.508,50.887
-2,3.76,55.413,55.47,55.551,55.684,50.803
-1.92,3.76,55.593,55.648,55.727,55.857,50.715
-1.84,3.76,55.77,55.823,55.9,56.027,50.625
-1.76,3.76,55.945,55.995,56.07,56.194,50.532
-1.68,3.76,56.117,56.164,56.237,56.358,50.436
-1.6,3.76,56.286,56.331,56.401,56.519,50.338
-1.52,3.76,56.452,56.494,56.562,56.677,50.238
-1.44,3.76,56.615,56.654,56.72,56.831,50.134
-1.36,3.76,56.775,56.811,56.874,56.982,50.029
-1.28,3.76,56.931,56.964,57.025,57.129,49.921
-1.2,3.76,57.084,57.113,57.172,57.271,49.811
-1.12,3.76,57.233,57.259,57.315,57.41,49.699
-1.04,3.76,57.379,57.401,57.454,57.545,49.585
-0.96,3.76,57.52,57.538,57.588,57.676,49.468
-0.88,3.76,57.657,57.672,57.719,57.803,49.35
-0.8,3.76,57.79,57.802,57.847,57.926,49.23
-0.72,3.76,57.92,57.928,57.97,58.045,49.107
-0.64,3.76,58.046,58.05,58.089,58.16,48.983
-0.56,3.76,58.167,58.168,58.204,58.271,48.856
-0.48,3.76,58.285,58.282,58.315,58.378,48.727
-0.4,3.76,58.398,58.392,58.422,58.481,48.596
-0.32,3.76,58.508,58.497,58.525,58.579,48.462
-0.24,3.76,58.612,58.598,58.623,58.673,48.325
-0.16,3.76,58.712,58.694,58.717,58.763,48.185
-0.08,3.76,58.808,58.786,58.806,58.849,48.042
0,3.76,58.899,58.873,58.891,58.93,47.895
0.08,3.76,58.843,58.807,58.817,58.86,47.788
0.16,3.76,58.883,58.84,58.844,58.887,47.678
0.24,3.76,58.931,58.882,58.884,58.924,47.723
0.32,3.76,58.977,58.925,58.924,58.963,47.609
0.4,3.76,59.021,58.965,58.961,58.999,47.49
0.48,3.76,59.059,58.999,58.994,59.03,47.368
0.56,3.76,59.091,59.028,59.021,59.055,47.241
0.64,3.76,59.131,59.055,59.041,59.076,47.111
0.72,3.76,59.166,59.085,59.066,59.09,46.977
0.8,3.76,59.195,59.11,59.089,59.104,46.84
0.88,3.76,59.222,59.13,59.106,59.12,46.7
0.96,3.76,59.245,59.148,59.12,59.13,46.556
1.04,3.76,59.271,59.161,59.13,59.136,46.409
1.12,3.76,59.293,59.178,59.136,59.138,46.259
1.2,3.76,59.306,59.192,59.147,59.139,46.106
1.28,3.76,59.278,59.198,59.155,59.137,45.95
1.36,3.76,59.244,59.163,59.158,59.14,45.792
1.44,3.76,59.205,59.122,59.122,59.14,45.63
1.52,3.76,59.16,59.075,59.078,59.136,45.467
1.6,3.76,59.111,59.024,59.029,59.102,45.301
1.68,3.76,59.042,58.968,58.975,59.056,45.132
1.76,3.76,58.877,58.907,58.917,59.005,44.962
1.84,3.76,58.772,58.842,58.855,58.952,44.79
1.92,3.76,58.704,58.774,58.789,58.894,44.616
2,3.76,58.633,58.7,58.719,58.832,44.44
2.08,3.76,58.559,58.624,58.645,58.766,44.262
2.16,3.76,58.482,58.544,58.567,58.696,44.083
2.24,3.76,58.401,58.461,58.485,58.622,43.903
2.32,3.76,58.318,58.375,58.4,58.545,43.722
2.4,3.76,58.233,58.287,58.312,58.464,43.539
2.48,3.76,58.146,58.197,58.22,58.379,43.356
2.56,3.76,58.056,58.105,58.125,58.292,43.172
2.64,3.76,57.965,58.011,58.027,58.201,42.987
2.72,3.76,57.873,57.915,57.928,58.108,42.802
2.8,3.76,57.779,57.818,57.827,58.011,42.616
2.88,3.76,57.684,57.719,57.724,57.912,42.429
2.96,3.76,57.588,57.619,57.621,57.811,42.243
3.04,3.76,57.491,57.518,57.517,57.708,42.056
3.12,3.76,57.393,57.416,57.411,57.603,41.869
3.2,3.76,57.295,57.314,57.306,57.495,41.682
3.28,3.76,57.213,57.229,57.218,57.385,41.495
3.36,3.76,57.147,57.155,57.137,57.192,41.309
3.44,3.76,57.081,57.08,57.055,57,41.122
3.52,3.76,57.014,57.006,56.973,56.868,40.936
3.6,3.76,56.947,56.931,56.892,56.769,40.751
3.68,3.76,56.88,56.856,56.81,56.669,40.565
3.76,3.76,56.812,56.781,56.728,56.568,40.381
3.84,3.76,56.743,56.705,56.645,56.468,40.196
3.92,3.76,56.674,56.629,56.562,56.367,40.013
4,3.76,56.604,56.552,56.479,56.266,39.83
4.08,3.76,56.532,56.474,56.395,56.164,39.647
4.16,3.76,56.459,56.395,56.31,56.062,39.466
4.24,3.76,56.385,56.315,56.225,55.96,39.285
4.32,3.76,56.299,56.226,56.126,55.846,39.105
4.4,3.76,56.184,56.111,56.01,55.725,38.926
4.48,3.76,56.068,55.993,55.89,55.604,38.748
4.56,3.76,55.95,55.876,55.772,55.483,38.571
4.64,3.76,55.832,55.756,55.651,55.361,38.395
4.72,3.76,55.712,55.637,55.531,55.238,38.219
4.8,3.76,55.591,55.515,55.409,55.116,38.045
4.88,3.76,55.469,55.393,55.287,54.992,37.871
4.96,3.76,55.347,55.269,55.164,54.869,37.699
5.04,3.76,55.223,55.145,55.04,54.745,37.528
5.12,3.76,55.099,55.02,54.916,54.621,37.357
5.2,3.76,54.974,54.895,54.791,54.496,37.188
5.28,3.76,54.848,54.768,54.666,54.372,37.02
5.36,3.76,54.722,54.642,54.539,54.246,36.853
5.44,3.76,54.596,54.515,54.413,54.122,36.687
5.52,3.76,54.469,54.387,54.285,53.996,36.522
5.6,3.76,54.341,54.259,54.157,53.871,36.358
5.68,3.76,54.213,54.131,54.03,53.745,36.196
5.76,3.76,54.085,54.003,53.901,53.619,36.034
5.84,3.76,53.957,53.875,53.773,53.493,35.874
5.92,3.76,53.829,53.746,53.645,53.368,35.714
6,3.76,53.701,53.617,53.516,53.242,35.556
-6,3.84,45.901,46.004,46.132,46.337,51.962
-5.92,3.84,46.071,46.174,46.301,46.506,51.959
-5.84,3.84,46.241,46.344,46.47,46.676,51.956
-5.76,3.84,46.412,46.514,46.64,46.846,51.954
-5.68,3.84,46.584,46.685,46.81,47.016,51.952
-5.6,3.84,46.756,46.858,46.982,47.188,51.95
-5.52,3.84,46.93,47.031,47.154,47.36,51.948
