X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-3.44,4,50.625,50.72,50.811,50.986,51.195,51.371,51.601,51.846,52.011,47.522
-3.36,4,50.763,50.857,50.947,51.12,51.327,51.502,51.73,51.974,52.138,47.472
-3.28,4,50.901,50.994,51.083,51.254,51.459,51.632,51.859,52.102,52.265,47.423
-3.2,4,51.039,51.131,51.218,51.388,51.591,51.762,51.988,52.229,52.391,47.375
-3.12,4,51.176,51.267,51.353,51.521,51.722,51.892,52.116,52.356,52.517,47.327
-3.04,4,51.314,51.404,51.489,51.654,51.853,52.021,52.244,52.482,52.643,47.294
-2.96,4,51.451,51.54,51.623,51.787,51.984,52.15,52.371,52.608,52.768,47.259
-2.88,4,51.588,51.675,51.758,51.92,52.114,52.278,52.497,52.733,52.892,47.223
-2.8,4,51.725,51.811,51.892,52.051,52.243,52.406,52.623,52.857,53.015,47.184
-2.72,4,51.861,51.946,52.025,52.183,52.372,52.533,52.748,52.98,53.138,47.143
-2.64,4,51.997,52.08,52.158,52.313,52.5,52.659,52.872,53.103,53.259,47.101
-2.56,4,52.132,52.214,52.29,52.443,52.627,52.784,52.995,53.224,53.379,47.057
-2.48,4,52.267,52.347,52.422,52.572,52.754,52.908,53.117,53.344,53.499,47.011
-2.4,4,52.4,52.479,52.552,52.7,52.879,53.031,53.238,53.463,53.617,46.964
-2.32,4,52.533,52.611,52.682,52.827,53.003,53.153,53.358,53.581,53.733,46.915
-2.24,4,52.665,52.741,52.81,52.953,53.126,53.274,53.476,53.697,53.848,46.866
-2.16,4,52.796,52.871,52.938,53.078,53.248,53.393,53.593,53.812,53.962,46.816
-2.08,4,52.926,52.999,53.065,53.202,53.369,53.511,53.708,53.925,54.074,46.765
-2,4,53.055,53.126,53.19,53.324,53.488,53.628,53.822,54.037,54.184,46.713
-1.92,4,53.183,53.252,53.314,53.445,53.605,53.742,53.934,54.146,54.292,46.661
-1.84,4,53.309,53.377,53.436,53.565,53.721,53.855,54.044,54.254,54.399,46.609
-1.76,4,53.435,53.5,53.557,53.683,53.836,53.967,54.153,54.36,54.503,46.556
-1.68,4,53.558,53.622,53.677,53.799,53.948,54.076,54.259,54.464,54.605,46.518
-1.6,4,53.681,53.742,53.795,53.914,54.059,54.184,54.363,54.565,54.705,46.485
-1.52,4,53.801,53.861,53.911,54.027,54.168,54.289,54.466,54.664,54.803,46.451
-1.44,4,53.92,53.978,54.026,54.138,54.275,54.393,54.566,54.761,54.898,46.404
-1.36,4,54.037,54.093,54.139,54.247,54.38,54.494,54.663,54.856,54.991,46.346
-1.28,4,54.153,54.207,54.25,54.354,54.483,54.593,54.759,54.948,55.081,46.287
-1.2,4,54.267,54.318,54.359,54.459,54.583,54.69,54.852,55.038,55.169,46.227
-1.12,4,54.379,54.428,54.466,54.563,54.682,54.785,54.943,55.125,55.254,46.165
-1.04,4,54.488,54.536,54.571,54.664,54.778,54.878,55.031,55.21,55.336,46.102
-0.96,4,54.596,54.641,54.674,54.763,54.872,54.968,55.117,55.292,55.416,46.038
-0.88,4,54.702,54.745,54.774,54.859,54.964,55.055,55.2,55.371,55.493,45.972
-0.8,4,54.806,54.846,54.873,54.954,55.054,55.14,55.281,55.448,55.567,45.905
-0.72,4,54.907,54.946,54.97,55.046,55.141,55.223,55.359,55.521,55.639,45.837
-0.64,4,55.006,55.043,55.064,55.136,55.226,55.303,55.434,55.593,55.707,45.767
-0.56,4,55.103,55.138,55.156,55.224,55.308,55.381,55.507,55.661,55.773,45.696
-0.48,4,55.198,55.23,55.245,55.309,55.388,55.457,55.578,55.727,55.836,45.623
-0.4,4,55.29,55.32,55.332,55.392,55.466,55.53,55.646,55.79,55.896,45.548
-0.32,4,55.38,55.408,55.417,55.473,55.541,55.6,55.711,55.851,55.954,45.47
-0.24,4,55.467,55.493,55.499,55.551,55.614,55.669,55.774,55.908,56.008,45.39
-0.16,4,55.552,55.576,55.579,55.627,55.684,55.734,55.835,55.964,56.061,45.307
-0.08,4,55.635,55.656,55.657,55.701,55.752,55.798,55.892,56.017,56.11,45.22
0,4,55.714,55.734,55.731,55.772,55.818,55.858,55.948,56.067,56.157,45.13
0.08,4,55.58,55.592,55.578,55.604,55.631,55.681,55.754,55.856,55.936,45.056
0.16,4,55.599,55.607,55.587,55.603,55.619,55.667,55.73,55.822,55.895,44.98
0.24,4,55.637,55.642,55.617,55.627,55.634,55.678,55.731,55.814,55.881,45.069
0.32,4,55.683,55.684,55.655,55.66,55.657,55.699,55.742,55.817,55.88,44.985
0.4,4,55.73,55.73,55.697,55.695,55.686,55.722,55.759,55.826,55.883,44.895
0.48,4,55.778,55.776,55.738,55.732,55.716,55.747,55.776,55.835,55.888,44.803
0.56,4,55.829,55.82,55.779,55.769,55.745,55.772,55.793,55.845,55.893,44.706
0.64,4,55.888,55.875,55.824,55.803,55.774,55.795,55.81,55.854,55.897,44.606
0.72,4,55.944,55.929,55.874,55.844,55.8,55.816,55.824,55.862,55.899,44.503
0.8,4,55.999,55.981,55.922,55.887,55.83,55.835,55.837,55.867,55.901,44.397
0.88,4,56.053,56.031,55.967,55.927,55.864,55.854,55.847,55.87,55.9,44.289
0.96,4,56.105,56.081,56.011,55.966,55.895,55.878,55.855,55.872,55.895,44.179
1.04,4,56.162,56.131,56.055,56.003,55.924,55.9,55.868,55.871,55.89,44.066
1.12,4,56.218,56.185,56.1,56.039,55.95,55.919,55.88,55.87,55.884,43.952
1.2,4,56.251,56.236,56.147,56.075,55.977,55.937,55.89,55.873,55.875,43.835
1.28,4,56.219,56.241,56.191,56.115,56.002,55.952,55.898,55.874,55.871,43.716
1.36,4,56.21,56.216,56.176,56.152,56.029,55.968,55.905,55.873,55.866,43.595
1.44,4,56.231,56.215,56.151,56.181,56.057,55.982,55.909,55.87,55.858,43.472
1.52,4,56.25,56.234,56.15,56.14,56.084,55.999,55.915,55.866,55.849,43.348
1.6,4,56.267,56.25,56.162,56.113,56.104,56.016,55.919,55.861,55.839,43.221
1.68,4,56.281,56.265,56.173,56.122,56.057,56.033,55.925,55.856,55.828,43.093
1.76,4,56.295,56.278,56.182,56.128,56.022,56.047,55.932,55.85,55.816,42.963
1.84,4,56.306,56.29,56.189,56.133,56.021,56.009,55.939,55.844,55.805,42.832
1.92,4,56.317,56.301,56.194,56.136,56.019,55.966,55.945,55.842,55.793,42.699
2,4,56.326,56.311,56.199,56.138,56.016,55.949,55.936,55.84,55.782,42.565
2.08,4,56.335,56.32,56.203,56.14,56.011,55.939,55.884,55.837,55.775,42.429
2.16,4,56.343,56.328,56.206,56.14,56.006,55.93,55.84,55.834,55.767,42.292
2.24,4,56.351,56.336,56.209,56.14,55.999,55.919,55.825,55.818,55.76,42.155
2.32,4,56.358,56.344,56.211,56.14,55.992,55.907,55.809,55.761,55.752,42.016
2.4,4,56.365,56.351,56.213,56.14,55.985,55.895,55.793,55.712,55.741,41.876
2.48,4,56.373,56.359,56.215,56.139,55.978,55.883,55.776,55.691,55.68,41.735
2.56,4,56.38,56.367,56.217,56.138,55.97,55.87,55.759,55.669,55.624,41.593
2.64,4,56.388,56.375,56.219,56.138,55.963,55.858,55.741,55.648,55.598,41.451
2.72,4,56.396,56.384,56.222,56.138,55.955,55.846,55.724,55.626,55.574,41.308
2.8,4,56.404,56.393,56.225,56.138,55.948,55.834,55.707,55.604,55.55,41.164
2.88,4,56.414,56.403,56.229,56.14,55.941,55.822,55.689,55.583,55.526,41.02
2.96,4,56.424,56.413,56.233,56.141,55.935,55.811,55.673,55.561,55.502,40.875
3.04,4,56.434,56.423,56.238,56.144,55.929,55.8,55.657,55.54,55.479,40.73
3.12,4,56.446,56.434,56.244,56.147,55.924,55.789,55.641,55.519,55.455,40.585
3.2,4,56.458,56.446,56.251,56.152,55.92,55.78,55.626,55.499,55.432,40.439
3.28,4,56.471,56.458,56.26,56.157,55.917,55.771,55.611,55.479,55.41,40.293
3.36,4,56.499,56.492,56.269,56.163,55.915,55.764,55.597,55.46,55.388,40.147
3.44,4,56.533,56.529,56.28,56.171,55.914,55.757,55.584,55.442,55.367,40.001
3.52,4,56.57,56.568,56.291,56.18,55.913,55.751,55.571,55.424,55.346,39.855
3.6,4,56.607,56.608,56.304,56.19,55.914,55.747,55.56,55.407,55.326,39.709
3.68,4,56.645,56.649,56.317,56.201,55.918,55.743,55.55,55.391,55.307,39.564
3.76,4,56.684,56.691,56.346,56.214,55.922,55.741,55.541,55.376,55.289,39.418
3.84,4,56.724,56.733,56.38,56.237,55.929,55.74,55.533,55.362,55.272,39.272
3.92,4,56.764,56.776,56.415,56.272,55.936,55.74,55.526,55.349,55.256,39.127
4,4,56.804,56.819,56.451,56.309,55.945,55.741,55.521,55.337,55.24,38.982
4.08,4,56.842,56.862,56.488,56.347,55.955,55.743,55.517,55.326,55.225,38.837
4.16,4,56.864,56.903,56.526,56.386,55.966,55.747,55.514,55.316,55.212,38.693
4.24,4,56.886,56.924,56.565,56.427,55.978,55.752,55.512,55.308,55.199,38.549
4.32,4,56.908,56.946,56.604,56.469,55.991,55.758,55.512,55.301,55.188,38.405
4.4,4,56.93,56.968,56.644,56.511,56.014,55.766,55.513,55.295,55.178,38.262
4.48,4,56.953,56.99,56.684,56.554,56.047,55.775,55.515,55.29,55.169,38.119
4.56,4,56.975,57.012,56.706,56.597,56.082,55.785,55.518,55.287,55.161,37.977
4.64,4,56.998,57.034,56.728,56.64,56.118,55.797,55.522,55.285,55.155,37.835
4.72,4,57.022,57.056,56.751,56.683,56.155,55.81,55.528,55.285,55.15,37.694
4.8,4,57.046,57.079,56.774,56.707,56.194,55.828,55.535,55.285,55.146,37.554
4.88,4,57.069,57.101,56.797,56.729,56.233,55.863,55.544,55.286,55.144,37.414
4.96,4,57.094,57.124,56.821,56.751,56.272,55.899,55.554,55.289,55.143,37.275
5.04,4,57.118,57.147,56.845,56.774,56.312,55.937,55.566,55.293,55.142,37.136
5.12,4,57.142,57.171,56.869,56.797,56.352,55.977,55.579,55.298,55.144,36.998
5.2,4,57.166,57.194,56.893,56.82,56.392,56.018,55.593,55.305,55.146,36.861
5.28,4,57.209,57.218,56.918,56.842,56.432,56.06,55.609,55.313,55.151,36.724
5.36,4,57.256,57.242,56.943,56.866,56.457,56.103,55.626,55.323,55.156,36.588
5.44,4,57.303,57.265,56.969,56.889,56.48,56.146,55.656,55.334,55.164,36.453
5.52,4,57.351,57.302,57.005,56.913,56.504,56.19,55.694,55.346,55.173,36.319
5.6,4,57.4,57.346,57.055,56.936,56.528,56.234,55.734,55.36,55.183,36.185
5.68,4,57.449,57.391,57.107,56.96,56.552,56.278,55.775,55.375,55.194,36.052
5.76,4,57.497,57.436,57.159,56.984,56.577,56.322,55.818,55.392,55.207,35.92
5.84,4,57.546,57.482,57.213,57.008,56.601,56.357,55.862,55.409,55.221,35.788
5.92,4,57.595,57.529,57.267,57.039,56.625,56.384,55.907,55.428,55.236,35.657
6,4,57.644,57.575,57.321,57.087,56.649,56.411,55.953,55.464,55.253,35.527
-6,4.08,46.377,46.493,46.607,46.817,47.064,47.271,47.531,47.801,47.98,48.816
-5.92,4.08,46.496,46.612,46.726,46.935,47.181,47.388,47.647,47.917,48.096,48.778
-5.84,4.08,46.617,46.732,46.846,47.054,47.299,47.505,47.764,48.033,48.212,48.738
-5.76,4.08,46.738,46.853,46.966,47.173,47.417,47.623,47.881,48.15,48.328,48.697
-5.68,4.08,46.86,46.975,47.087,47.293,47.536,47.741,47.998,48.267,48.445,48.656
-5.6,4.08,46.983,47.097,47.208,47.414,47.656,47.86,48.117,48.385,48.563,48.613
-5.52,4.08,47.106,47.219,47.331,47.535,47.777,47.98,48.236,48.503,48.68,48.57
-5.44,4.08,47.23,47.343,47.454,47.657,47.898,48.1,48.355,48.622,48.799,48.526
-5.36,4.08,47.355,47.467,47.577,47.78,48.019,48.221,48.475,48.741,48.918,48.481
-5.28,4.08,47.48,47.592,47.701,47.903,48.142,48.343,48.596,48.861,49.037,48.435
-5.2,4.08,47.606,47.717,47.826,48.027,48.264,48.465,48.717,48.982,49.157,48.388
-5.12,4.08,47.733,47.844,47.952,48.152,48.388,48.587,48.839,49.103,49.278,48.341
-5.04,4.08,47.86,47.97,48.078,48.277,48.512,48.71,48.961,49.224,49.399,48.293
-4.96,4.08,47.988,48.098,48.204,48.403,48.637,48.834,49.084,49.346,49.521,48.244
-4.88,4.08,48.117,48.226,48.332,48.529,48.762,48.958,49.207,49.469,49.643,48.195
-4.8,4.08,48.246,48.354,48.46,48.656,48.887,49.083,49.331,49.592,49.765,48.145
-4.72,4.08,48.376,48.483,48.588,48.783,49.014,49.208,49.455,49.715,49.888,48.095
-4.64,4.08,48.506,48.613,48.717,48.911,49.14,49.334,49.58,49.839,50.012,48.044
-4.56,4.08,48.637,48.743,48.846,49.039,49.267,49.46,49.705,49.963,50.135,47.993
-4.48,4.08,48.769,48.874,48.976,49.168,49.395,49.586,49.83,50.088,50.259,47.942
-4.4,4.08,48.9,49.005,49.107,49.297,49.523,49.713,49.956,50.213,50.384,47.891
-4.32,4.08,49.033,49.137,49.237,49.427,49.651,49.84,50.082,50.338,50.508,47.839
-4.24,4.08,49.166,49.269,49.369,49.557,49.779,49.968,50.209,50.463,50.633,47.787
-4.16,4.08,49.299,49.401,49.5,49.687,49.908,50.095,50.335,50.589,50.758,47.735
-4.08,4.08,49.433,49.534,49.632,49.818,50.037,50.223,50.462,50.715,50.884,47.683
-4,4.08,49.567,49.667,49.764,49.948,50.167,50.351,50.589,50.841,51.009,47.632
-3.92,4.08,49.701,49.801,49.897,50.079,50.296,50.48,50.716,50.967,51.134,47.58
-3.84,4.08,49.835,49.934,50.03,50.211,50.426,50.608,50.843,51.093,51.26,47.529
-3.76,4.08,49.97,50.068,50.163,50.342,50.556,50.737,50.97,51.219,51.385,47.477
-3.68,4.08,50.105,50.202,50.296,50.474,50.686,50.865,51.098,51.345,51.511,47.427
-3.6,4.08,50.24,50.337,50.429,50.605,50.816,50.994,51.225,51.471,51.636,47.376
-3.52,4.08,50.376,50.471,50.562,50.737,50.945,51.122,51.352,51.597,51.761,47.326
-3.44,4.08,50.511,50.605,50.695,50.868,51.075,51.25,51.479,51.722,51.886,47.276
-3.36,4.08,50.646,50.74,50.828,51,51.205,51.378,51.605,51.848,52.011,47.227
-3.28,4.08,50.782,50.874,50.961,51.131,51.334,51.506,51.731,51.973,52.135,47.179
-3.2,4.08,50.917,51.008,51.094,51.262,51.463,51.633,51.857,52.097,52.259,47.13
-3.12,4.08,51.052,51.142,51.227,51.393,51.592,51.76,51.983,52.221,52.382,47.083
-3.04,4.08,51.187,51.276,51.359,51.524,51.72,51.887,52.108,52.345,52.505,47.051
-2.96,4.08,51.322,51.409,51.491,51.654,51.848,52.013,52.232,52.467,52.627,47.017
-2.88,4.08,51.456,51.542,51.623,51.783,51.975,52.138,52.355,52.589,52.748,46.98
-2.8,4.08,51.59,51.675,51.754,51.912,52.102,52.263,52.478,52.711,52.868,46.942
-2.72,4.08,51.723,51.807,51.885,52.041,52.228,52.387,52.601,52.831,52.988,46.902
-2.64,4.08,51.856,51.938,52.015,52.168,52.353,52.51,52.722,52.951,53.106,46.86
-2.56,4.08,51.988,52.069,52.144,52.295,52.478,52.633,52.842,53.069,53.224,46.816
-2.48,4.08,52.12,52.2,52.273,52.422,52.601,52.754,52.961,53.187,53.34,46.771
-2.4,4.08,52.251,52.329,52.401,52.547,52.724,52.874,53.079,53.303,53.455,46.725
-2.32,4.08,52.381,52.458,52.527,52.671,52.845,52.993,53.196,53.417,53.569,46.678
-2.24,4.08,52.51,52.585,52.653,52.794,52.965,53.111,53.311,53.531,53.681,46.629
-2.16,4.08,52.638,52.712,52.778,52.917,53.084,53.228,53.425,53.643,53.792,46.58
-2.08,4.08,52.766,52.837,52.902,53.037,53.202,53.343,53.538,53.753,53.901,46.529
-2,4.08,52.892,52.962,53.024,53.157,53.318,53.456,53.649,53.862,54.008,46.479
-1.92,4.08,53.017,53.085,53.145,53.275,53.433,53.568,53.758,53.968,54.113,46.428
-1.84,4.08,53.14,53.207,53.265,53.392,53.546,53.679,53.865,54.073,54.217,46.376
-1.76,4.08,53.263,53.328,53.384,53.507,53.658,53.787,53.971,54.177,54.319,46.325
-1.68,4.08,53.384,53.447,53.501,53.621,53.768,53.894,54.075,54.278,54.418,46.287
-1.6,4.08,53.503,53.564,53.616,53.733,53.876,53.999,54.177,54.377,54.516,46.255
-1.52,4.08,53.621,53.68,53.73,53.843,53.982,54.102,54.277,54.473,54.611,46.221
-1.44,4.08,53.738,53.795,53.842,53.952,54.087,54.203,54.374,54.568,54.704,46.174
-1.36,4.08,53.852,53.908,53.952,54.059,54.189,54.302,54.47,54.66,54.794,46.118
-1.28,4.08,53.965,54.019,54.06,54.164,54.29,54.399,54.563,54.75,54.882,46.06
-1.2,4.08,54.077,54.128,54.167,54.267,54.388,54.494,54.654,54.838,54.968,46
-1.12,4.08,54.186,54.235,54.272,54.367,54.485,54.587,54.742,54.923,55.051,45.939
-1.04,4.08,54.293,54.341,54.375,54.466,54.579,54.677,54.829,55.006,55.131,45.877
-0.96,4.08,54.399,54.444,54.475,54.563,54.671,54.765,54.913,55.086,55.209,45.814
-0.88,4.08,54.503,54.545,54.574,54.658,54.761,54.851,54.994,55.163,55.284,45.749
-0.8,4.08,54.604,54.645,54.67,54.751,54.849,54.934,55.073,55.238,55.357,45.683
-0.72,4.08,54.703,54.742,54.765,54.841,54.934,55.015,55.15,55.31,55.427,45.615
-0.64,4.08,54.8,54.837,54.857,54.929,55.017,55.094,55.224,55.38,55.494,45.546
-0.56,4.08,54.895,54.93,54.947,55.015,55.098,55.171,55.295,55.447,55.558,45.476
-0.48,4.08,54.988,55.02,55.035,55.099,55.177,55.245,55.364,55.512,55.62,45.403
-0.4,4.08,55.079,55.109,55.12,55.18,55.253,55.316,55.431,55.574,55.679,45.329
-0.32,4.08,55.167,55.195,55.203,55.259,55.327,55.386,55.495,55.634,55.736,45.252
-0.24,4.08,55.252,55.278,55.284,55.336,55.398,55.453,55.557,55.69,55.79,45.172
-0.16,4.08,55.335,55.36,55.362,55.411,55.467,55.517,55.617,55.745,55.841,45.089
-0.08,4.08,55.416,55.439,55.438,55.483,55.534,55.579,55.674,55.797,55.89,45.003
0,4.08,55.494,55.515,55.512,55.553,55.599,55.639,55.729,55.847,55.937,44.913
0.08,4.08,55.36,55.372,55.358,55.385,55.412,55.462,55.534,55.636,55.716,44.84
0.16,4.08,55.377,55.386,55.365,55.383,55.399,55.447,55.51,55.602,55.675,44.764
0.24,4.08,55.414,55.42,55.394,55.406,55.413,55.458,55.511,55.593,55.66,44.852
0.32,4.08,55.458,55.461,55.432,55.437,55.436,55.478,55.522,55.597,55.66,44.768
0.4,4.08,55.505,55.506,55.473,55.472,55.464,55.501,55.538,55.605,55.662,44.68
0.48,4.08,55.552,55.551,55.513,55.509,55.493,55.526,55.556,55.614,55.668,44.588
0.56,4.08,55.603,55.594,55.554,55.545,55.522,55.55,55.573,55.625,55.673,44.492
0.64,4.08,55.661,55.649,55.598,55.579,55.551,55.573,55.589,55.634,55.678,44.393
0.72,4.08,55.716,55.703,55.648,55.619,55.577,55.595,55.604,55.643,55.681,44.292
0.8,4.08,55.77,55.754,55.695,55.662,55.606,55.614,55.617,55.649,55.683,44.187
0.88,4.08,55.824,55.804,55.74,55.703,55.64,55.632,55.628,55.652,55.683,44.081
0.96,4.08,55.875,55.854,55.784,55.741,55.672,55.657,55.636,55.654,55.679,43.972
1.04,4.08,55.933,55.903,55.827,55.778,55.7,55.679,55.649,55.655,55.675,43.861
1.12,4.08,55.988,55.956,55.872,55.814,55.727,55.699,55.663,55.654,55.67,43.748
1.2,4.08,56.02,56.007,55.919,55.85,55.754,55.717,55.673,55.658,55.662,43.633
1.28,4.08,55.989,56.012,55.963,55.89,55.779,55.733,55.682,55.66,55.659,43.516
1.36,4.08,55.981,55.989,55.948,55.927,55.806,55.749,55.689,55.66,55.654,43.397
1.44,4.08,56.003,55.988,55.925,55.956,55.835,55.763,55.694,55.658,55.648,43.277
1.52,4.08,56.022,56.007,55.924,55.916,55.861,55.78,55.7,55.655,55.64,43.154
1.6,4.08,56.039,56.025,55.937,55.891,55.881,55.798,55.704,55.65,55.63,43.03
1.68,4.08,56.054,56.04,55.948,55.899,55.836,55.814,55.71,55.646,55.62,42.903
1.76,4.08,56.068,56.053,55.957,55.906,55.802,55.829,55.718,55.641,55.609,42.776
1.84,4.08,56.081,56.066,55.965,55.911,55.802,55.792,55.725,55.634,55.598,42.647
1.92,4.08,56.092,56.077,55.971,55.915,55.8,55.75,55.731,55.633,55.587,42.516
2,4.08,56.102,56.087,55.976,55.918,55.797,55.733,55.723,55.631,55.576,42.384
2.08,4.08,56.111,56.097,55.981,55.92,55.793,55.725,55.672,55.629,55.569,42.251
2.16,4.08,56.119,56.105,55.985,55.921,55.788,55.715,55.629,55.625,55.562,42.117
2.24,4.08,56.127,56.114,55.988,55.922,55.782,55.705,55.614,55.61,55.555,41.982
2.32,4.08,56.135,56.122,55.99,55.922,55.776,55.694,55.599,55.554,55.547,41.845
2.4,4.08,56.143,56.129,55.993,55.922,55.769,55.682,55.583,55.506,55.535,41.708
2.48,4.08,56.15,56.137,55.995,55.921,55.762,55.67,55.566,55.485,55.476,41.57
2.56,4.08,56.158,56.146,55.997,55.921,55.755,55.658,55.55,55.464,55.421,41.431
2.64,4.08,56.166,56.154,56,55.921,55.748,55.646,55.532,55.442,55.395,41.291
2.72,4.08,56.174,56.163,56.003,55.921,55.741,55.634,55.515,55.421,55.371,41.15
2.8,4.08,56.183,56.172,56.006,55.922,55.734,55.622,55.498,55.399,55.347,41.009
2.88,4.08,56.192,56.182,56.01,55.923,55.727,55.611,55.481,55.378,55.323,40.868
2.96,4.08,56.202,56.192,56.014,55.925,55.721,55.6,55.465,55.356,55.3,40.726
3.04,4.08,56.213,56.202,56.019,55.927,55.715,55.589,55.448,55.335,55.276,40.583
3.12,4.08,56.224,56.213,56.025,55.931,55.71,55.579,55.433,55.314,55.253,40.44
3.2,4.08,56.236,56.225,56.033,55.935,55.706,55.569,55.418,55.294,55.23,40.297
3.28,4.08,56.249,56.237,56.041,55.94,55.703,55.56,55.403,55.274,55.207,40.154
3.36,4.08,56.276,56.269,56.05,55.947,55.701,55.553,55.389,55.255,55.185,40.011
3.44,4.08,56.31,56.306,56.06,55.954,55.699,55.546,55.376,55.237,55.164,39.867
3.52,4.08,56.345,56.344,56.072,55.963,55.699,55.54,55.363,55.219,55.143,39.724
3.6,4.08,56.382,56.383,56.084,55.972,55.7,55.536,55.352,55.202,55.123,39.58
3.68,4.08,56.419,56.423,56.097,55.983,55.703,55.532,55.342,55.186,55.104,39.437
3.76,4.08,56.457,56.463,56.125,55.995,55.707,55.53,55.332,55.17,55.085,39.293
3.84,4.08,56.496,56.505,56.158,56.018,55.713,55.528,55.324,55.156,55.068,39.15
3.92,4.08,56.535,56.547,56.192,56.052,55.72,55.528,55.317,55.142,55.051,39.007
4,4.08,56.575,56.589,56.227,56.087,55.728,55.529,55.312,55.13,55.035,38.864
4.08,4.08,56.612,56.631,56.263,56.125,55.738,55.531,55.307,55.119,55.02,38.722
4.16,4.08,56.633,56.671,56.3,56.163,55.748,55.534,55.304,55.109,55.006,38.58
4.24,4.08,56.655,56.692,56.338,56.202,55.76,55.538,55.302,55.1,54.993,38.438
4.32,4.08,56.677,56.714,56.377,56.243,55.773,55.544,55.302,55.093,54.982,38.296
4.4,4.08,56.699,56.735,56.416,56.284,55.795,55.551,55.302,55.087,54.971,38.155
4.48,4.08,56.721,56.757,56.455,56.326,55.827,55.56,55.303,55.082,54.962,38.015
4.56,4.08,56.743,56.779,56.477,56.368,55.861,55.57,55.306,55.078,54.954,37.875
4.64,4.08,56.766,56.801,56.499,56.41,55.896,55.581,55.31,55.076,54.947,37.735
4.72,4.08,56.79,56.823,56.521,56.452,55.932,55.594,55.316,55.075,54.942,37.596
4.8,4.08,56.813,56.845,56.544,56.475,55.969,55.611,55.322,55.074,54.938,37.457
4.88,4.08,56.837,56.868,56.567,56.497,56.007,55.645,55.331,55.075,54.935,37.319
4.96,4.08,56.861,56.891,56.59,56.52,56.045,55.68,55.34,55.078,54.933,37.182
5.04,4.08,56.885,56.914,56.614,56.542,56.084,55.717,55.351,55.081,54.933,37.045
5.12,4.08,56.91,56.937,56.638,56.564,56.123,55.756,55.364,55.086,54.933,36.909
5.2,4.08,56.933,56.961,56.663,56.587,56.162,55.795,55.378,55.093,54.935,36.774
5.28,4.08,56.976,56.985,56.688,56.61,56.201,55.836,55.393,55.1,54.939,36.639
5.36,4.08,57.023,57.008,56.713,56.633,56.225,55.878,55.41,55.109,54.945,36.504
5.44,4.08,57.07,57.032,56.738,56.656,56.249,55.92,55.439,55.12,54.951,36.371
5.52,4.08,57.117,57.069,56.774,56.68,56.272,55.963,55.476,55.132,54.96,36.238
5.6,4.08,57.165,57.112,56.824,56.704,56.296,56.006,55.514,55.145,54.969,36.106
5.68,4.08,57.213,57.157,56.875,56.728,56.32,56.049,55.554,55.16,54.98,35.974
5.76,4.08,57.262,57.202,56.927,56.752,56.344,56.092,55.596,55.176,54.992,35.844
5.84,4.08,57.31,57.248,56.98,56.776,56.368,56.126,55.639,55.193,55.006,35.713
5.92,4.08,57.359,57.294,57.034,56.807,56.392,56.153,55.683,55.211,55.021,35.584
6,4.08,57.407,57.34,57.088,56.854,56.416,56.18,55.727,55.246,55.037,35.456
-6,4.16,46.321,46.437,46.551,46.759,47.004,47.212,47.47,47.74,47.919,48.563
-5.92,4.16,46.44,46.555,46.668,46.876,47.12,47.327,47.585,47.854,48.033,48.525
-5.84,4.16,46.559,46.674,46.787,46.993,47.237,47.443,47.7,47.969,48.147,48.485
-5.76,4.16,46.679,46.793,46.905,47.112,47.354,47.559,47.816,48.084,48.262,48.445
-5.68,4.16,46.8,46.914,47.025,47.23,47.472,47.676,47.932,48.2,48.377,48.404
-5.6,4.16,46.921,47.034,47.145,47.35,47.59,47.794,48.049,48.316,48.493,48.362
-5.52,4.16,47.043,47.156,47.266,47.469,47.709,47.912,48.166,48.433,48.609,48.319
-5.44,4.16,47.165,47.278,47.387,47.59,47.829,48.031,48.284,48.55,48.726,48.275
-5.36,4.16,47.289,47.4,47.509,47.711,47.949,48.15,48.403,48.668,48.844,48.23
-5.28,4.16,47.412,47.524,47.632,47.833,48.07,48.27,48.522,48.786,48.962,48.185
-5.2,4.16,47.537,47.648,47.755,47.955,48.191,48.39,48.641,48.905,49.08,48.138
-5.12,4.16,47.662,47.772,47.879,48.078,48.313,48.511,48.761,49.024,49.199,48.091
-5.04,4.16,47.788,47.897,48.004,48.202,48.435,48.633,48.882,49.144,49.318,48.044
-4.96,4.16,47.914,48.023,48.129,48.326,48.558,48.754,49.003,49.264,49.438,47.995
-4.88,4.16,48.041,48.149,48.254,48.45,48.681,48.877,49.125,49.385,49.559,47.947
-4.8,4.16,48.168,48.276,48.38,48.575,48.805,49,49.246,49.506,49.679,47.897
-4.72,4.16,48.296,48.403,48.507,48.701,48.93,49.123,49.369,49.628,49.8,47.848
-4.64,4.16,48.425,48.531,48.634,48.827,49.054,49.247,49.492,49.75,49.922,47.797
