X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
1.04,-3.68,58.275,58.227,58.1,58.003,57.811,57.734,57.625,57.616,57.586,45.096
1.12,-3.68,58.373,58.323,58.191,58.082,57.88,57.793,57.665,57.666,57.63,44.97
1.2,-3.68,58.432,58.419,58.281,58.164,57.95,57.852,57.716,57.683,57.678,44.84
1.28,-3.68,58.469,58.457,58.37,58.248,58.02,57.912,57.766,57.695,57.727,44.709
1.36,-3.68,58.528,58.5,58.395,58.332,58.094,57.975,57.816,57.727,57.745,44.575
1.44,-3.68,58.604,58.566,58.433,58.383,58.169,58.041,57.868,57.768,57.752,44.44
1.52,-3.68,58.68,58.641,58.499,58.415,58.244,58.108,57.921,57.81,57.775,44.302
1.6,-3.68,58.756,58.716,58.568,58.463,58.308,58.173,57.973,57.851,57.81,44.163
1.68,-3.68,58.832,58.791,58.637,58.528,58.366,58.225,58.017,57.888,57.843,44.022
1.76,-3.68,58.908,58.867,58.707,58.593,58.423,58.277,58.062,57.926,57.877,43.879
1.84,-3.68,58.986,58.944,58.778,58.66,58.482,58.331,58.109,57.965,57.912,43.734
1.92,-3.68,59.065,59.023,58.851,58.729,58.543,58.387,58.157,58.005,57.948,43.588
2,-3.68,59.147,59.103,58.926,58.8,58.604,58.444,58.207,58.048,57.986,43.441
2.08,-3.68,59.231,59.186,59.002,58.873,58.669,58.503,58.259,58.092,58.027,43.292
2.16,-3.68,59.318,59.271,59.083,58.948,58.735,58.564,58.314,58.139,58.069,43.142
2.24,-3.68,59.407,59.359,59.166,59.026,58.804,58.629,58.371,58.189,58.115,42.99
2.32,-3.68,59.503,59.458,59.252,59.108,58.876,58.696,58.431,58.241,58.162,42.838
2.4,-3.68,59.617,59.574,59.341,59.194,58.952,58.767,58.495,58.297,58.214,42.685
2.48,-3.68,59.735,59.694,59.435,59.284,59.03,58.842,58.561,58.356,58.269,42.531
2.56,-3.68,59.857,59.819,59.531,59.377,59.113,58.92,58.631,58.419,58.327,42.376
2.64,-3.68,59.983,59.947,59.632,59.474,59.2,59.002,58.705,58.486,58.389,42.22
2.72,-3.68,60.113,60.08,59.739,59.576,59.292,59.088,58.783,58.556,58.456,42.064
2.8,-3.68,60.247,60.216,59.865,59.68,59.389,59.179,58.866,58.631,58.526,41.907
2.88,-3.68,60.384,60.355,59.995,59.809,59.491,59.274,58.953,58.71,58.601,41.75
2.96,-3.68,60.524,60.498,60.129,59.944,59.597,59.374,59.044,58.793,58.681,41.593
3.04,-3.68,60.667,60.643,60.269,60.084,59.708,59.477,59.141,58.882,58.765,41.435
3.12,-3.68,60.808,60.791,60.412,60.23,59.824,59.586,59.242,58.976,58.854,41.277
3.2,-3.68,60.938,60.937,60.56,60.38,59.944,59.7,59.348,59.074,58.948,41.119
3.28,-3.68,61.072,61.069,60.711,60.535,60.07,59.819,59.459,59.178,59.047,40.961
3.36,-3.68,61.209,61.205,60.866,60.693,60.2,59.943,59.575,59.287,59.152,40.803
3.44,-3.68,61.349,61.342,61.023,60.856,60.347,60.072,59.698,59.402,59.262,40.645
3.52,-3.68,61.492,61.483,61.184,61.022,60.505,60.206,59.826,59.522,59.378,40.488
3.6,-3.68,61.637,61.626,61.333,61.191,60.667,60.346,59.96,59.648,59.5,40.33
3.68,-3.68,61.786,61.772,61.484,61.363,60.835,60.49,60.099,59.779,59.628,40.173
3.76,-3.68,61.937,61.921,61.639,61.537,61.008,60.64,60.244,59.916,59.762,40.016
3.84,-3.68,62.091,62.072,61.797,61.698,61.186,60.797,60.395,60.057,59.902,39.859
3.92,-3.68,62.248,62.226,61.958,61.858,61.368,60.965,60.55,60.204,60.048,39.703
4,-3.68,62.408,62.383,62.122,62.021,61.553,61.138,60.712,60.357,60.2,39.548
4.08,-3.68,62.571,62.542,62.289,62.188,61.742,61.315,60.878,60.515,60.358,39.393
4.16,-3.68,62.736,62.704,62.459,62.357,61.934,61.497,61.05,60.679,60.522,39.238
4.24,-3.68,62.904,62.869,62.631,62.529,62.129,61.683,61.227,60.85,60.69,39.084
4.32,-3.68,63.073,63.036,62.805,62.703,62.324,61.872,61.406,61.024,60.863,38.931
4.4,-3.68,63.246,63.205,62.98,62.879,62.508,62.062,61.592,61.204,61.042,38.778
4.48,-3.68,63.422,63.378,63.16,63.057,62.694,62.254,61.784,61.39,61.228,38.626
4.56,-3.68,63.601,63.554,63.343,63.24,62.882,62.448,61.98,61.584,61.421,38.475
4.64,-3.68,63.781,63.732,63.527,63.427,63.076,62.645,62.18,61.785,61.622,38.324
4.72,-3.68,63.964,63.912,63.714,63.617,63.273,62.845,62.383,61.991,61.83,38.175
4.8,-3.68,64.149,64.095,63.903,63.809,63.474,63.051,62.59,62.206,62.047,38.026
4.88,-3.68,64.336,64.28,64.095,64.005,63.681,63.268,62.809,62.433,62.278,37.877
4.96,-3.68,64.526,64.471,64.294,64.212,63.897,63.49,63.035,62.666,62.516,37.73
5.04,-3.68,64.725,64.669,64.498,64.423,64.118,63.723,63.278,62.906,62.765,37.583
5.12,-3.68,64.929,64.875,64.714,64.641,64.353,63.971,63.535,63.152,63.024,37.438
5.2,-3.68,65.146,65.093,64.941,64.864,64.594,64.225,63.8,63.406,63.291,37.293
5.28,-3.68,65.368,65.317,65.173,65.092,64.841,64.486,64.072,63.667,63.568,37.149
5.36,-3.68,65.593,65.545,65.409,65.325,65.095,64.753,64.352,63.934,63.852,37.006
5.44,-3.68,65.823,65.778,65.651,65.563,65.354,65.028,64.64,64.227,64.146,36.863
5.52,-3.68,66.058,66.016,65.898,65.805,65.621,65.31,64.937,64.532,64.443,36.722
5.6,-3.68,66.297,66.259,66.15,66.052,65.894,65.6,65.242,64.846,64.75,36.582
5.68,-3.68,66.54,66.506,66.408,66.305,66.173,65.897,65.555,65.169,65.064,36.442
5.76,-3.68,66.788,66.76,66.67,66.571,66.46,66.202,65.877,65.502,65.387,36.303
5.84,-3.68,67.041,67.018,66.938,66.844,66.753,66.515,66.207,65.845,65.719,36.166
5.92,-3.68,67.297,67.28,67.212,67.123,67.052,66.835,66.547,66.198,66.059,36.029
6,-3.68,67.558,67.548,67.49,67.408,67.358,67.163,66.894,66.561,66.407,35.893
-6,-3.6,47,47.105,47.194,47.374,47.573,47.753,47.984,48.21,48.36,52.472
-5.92,-3.6,47.138,47.242,47.331,47.51,47.709,47.888,48.119,48.345,48.495,52.404
-5.84,-3.6,47.276,47.38,47.469,47.647,47.845,48.024,48.254,48.48,48.63,52.334
-5.76,-3.6,47.408,47.512,47.601,47.779,47.976,48.155,48.385,48.61,48.76,52.264
-5.68,-3.6,47.54,47.643,47.732,47.909,48.106,48.284,48.514,48.739,48.888,52.193
-5.6,-3.6,47.671,47.774,47.862,48.039,48.235,48.414,48.643,48.867,49.016,52.12
-5.52,-3.6,47.803,47.905,47.993,48.169,48.365,48.543,48.771,48.996,49.145,52.047
-5.44,-3.6,47.935,48.037,48.124,48.3,48.495,48.672,48.901,49.124,49.273,51.972
-5.36,-3.6,48.067,48.169,48.256,48.431,48.625,48.802,49.03,49.254,49.403,51.897
-5.28,-3.6,48.201,48.302,48.388,48.562,48.756,48.932,49.16,49.383,49.532,51.82
-5.2,-3.6,48.335,48.435,48.521,48.695,48.887,49.064,49.291,49.514,49.662,51.743
-5.12,-3.6,48.47,48.57,48.655,48.828,49.02,49.195,49.422,49.645,49.793,51.664
-5.04,-3.6,48.607,48.706,48.79,48.962,49.153,49.327,49.554,49.776,49.924,51.585
-4.96,-3.6,48.744,48.842,48.926,49.097,49.287,49.461,49.687,49.908,50.056,51.505
-4.88,-3.6,48.882,48.98,49.063,49.233,49.422,49.595,49.82,50.041,50.189,51.425
-4.8,-3.6,49.021,49.118,49.201,49.37,49.557,49.73,49.954,50.175,50.322,51.343
-4.72,-3.6,49.161,49.257,49.34,49.508,49.694,49.865,50.089,50.309,50.456,51.261
-4.64,-3.6,49.302,49.398,49.479,49.646,49.831,50.002,50.225,50.444,50.59,51.178
-4.56,-3.6,49.443,49.539,49.619,49.785,49.969,50.139,50.362,50.58,50.726,51.095
-4.48,-3.6,49.586,49.681,49.761,49.926,50.108,50.277,50.499,50.716,50.862,51.011
-4.4,-3.6,49.729,49.823,49.903,50.066,50.248,50.416,50.637,50.854,50.999,50.927
-4.32,-3.6,49.874,49.967,50.045,50.208,50.388,50.555,50.776,50.992,51.136,50.842
-4.24,-3.6,50.019,50.111,50.189,50.351,50.529,50.695,50.915,51.13,51.274,50.757
-4.16,-3.6,50.165,50.256,50.333,50.494,50.671,50.836,51.055,51.269,51.413,50.672
-4.08,-3.6,50.312,50.402,50.479,50.638,50.814,50.977,51.196,51.409,51.552,50.587
-4,-3.6,50.459,50.549,50.624,50.782,50.957,51.12,51.337,51.549,51.692,50.502
-3.92,-3.6,50.607,50.696,50.771,50.927,51.101,51.262,51.478,51.69,51.832,50.417
-3.84,-3.6,50.756,50.844,50.918,51.073,51.245,51.405,51.621,51.831,51.973,50.333
-3.76,-3.6,50.906,50.993,51.066,51.22,51.39,51.549,51.763,51.973,52.114,50.248
-3.68,-3.6,51.056,51.142,51.214,51.366,51.535,51.693,51.906,52.115,52.255,50.164
-3.6,-3.6,51.207,51.292,51.363,51.514,51.68,51.837,52.05,52.257,52.397,50.081
-3.52,-3.6,51.358,51.442,51.512,51.662,51.826,51.982,52.193,52.4,52.539,49.999
-3.44,-3.6,51.51,51.593,51.662,51.81,51.973,52.127,52.337,52.543,52.681,49.917
-3.36,-3.6,51.662,51.744,51.812,51.958,52.119,52.272,52.481,52.685,52.823,49.836
-3.28,-3.6,51.815,51.896,51.962,52.107,52.266,52.417,52.625,52.828,52.965,49.756
-3.2,-3.6,51.967,52.048,52.113,52.256,52.413,52.563,52.77,52.971,53.107,49.677
-3.12,-3.6,52.121,52.2,52.264,52.405,52.56,52.708,52.914,53.114,53.249,49.599
-3.04,-3.6,52.274,52.352,52.415,52.554,52.707,52.854,53.058,53.257,53.391,49.522
-2.96,-3.6,52.428,52.504,52.566,52.703,52.854,52.999,53.202,53.399,53.533,49.446
-2.88,-3.6,52.582,52.657,52.717,52.853,53,53.144,53.345,53.542,53.674,49.372
-2.8,-3.6,52.735,52.809,52.868,53.001,53.147,53.289,53.488,53.683,53.815,49.298
-2.72,-3.6,52.889,52.962,53.019,53.15,53.293,53.433,53.631,53.824,53.955,49.228
-2.64,-3.6,53.043,53.114,53.17,53.299,53.439,53.577,53.773,53.965,54.094,49.171
-2.56,-3.6,53.196,53.266,53.32,53.447,53.584,53.72,53.915,54.105,54.233,49.111
-2.48,-3.6,53.349,53.417,53.47,53.594,53.729,53.863,54.056,54.244,54.371,49.049
-2.4,-3.6,53.502,53.569,53.62,53.741,53.872,54.005,54.196,54.382,54.508,48.985
-2.32,-3.6,53.654,53.719,53.768,53.887,54.015,54.145,54.335,54.519,54.644,48.919
-2.24,-3.6,53.806,53.869,53.917,54.033,54.158,54.285,54.473,54.654,54.778,48.852
-2.16,-3.6,53.957,54.019,54.064,54.178,54.299,54.424,54.609,54.789,54.911,48.783
-2.08,-3.6,54.107,54.167,54.211,54.321,54.439,54.562,54.745,54.922,55.043,48.712
-2,-3.6,54.257,54.315,54.356,54.464,54.578,54.698,54.879,55.053,55.173,48.641
-1.92,-3.6,54.405,54.462,54.501,54.606,54.715,54.833,55.011,55.183,55.301,48.568
-1.84,-3.6,54.553,54.608,54.645,54.746,54.852,54.966,55.142,55.311,55.428,48.495
-1.76,-3.6,54.7,54.753,54.787,54.885,54.986,55.098,55.271,55.437,55.552,48.421
-1.68,-3.6,54.845,54.896,54.928,55.022,55.119,55.228,55.398,55.562,55.675,48.348
-1.6,-3.6,54.99,55.038,55.068,55.158,55.251,55.356,55.523,55.684,55.795,48.274
-1.52,-3.6,55.133,55.179,55.206,55.293,55.38,55.482,55.647,55.804,55.913,48.2
-1.44,-3.6,55.275,55.319,55.343,55.426,55.508,55.607,55.768,55.922,56.028,48.113
-1.36,-3.6,55.415,55.457,55.478,55.557,55.634,55.729,55.887,56.037,56.141,48.016
-1.28,-3.6,55.554,55.593,55.612,55.686,55.758,55.849,56.003,56.15,56.252,47.936
-1.2,-3.6,55.691,55.728,55.743,55.814,55.88,55.967,56.117,56.26,56.36,47.859
-1.12,-3.6,55.826,55.861,55.873,55.94,56,56.083,56.229,56.368,56.465,47.78
-1.04,-3.6,55.96,55.993,56.002,56.063,56.118,56.196,56.339,56.473,56.568,47.7
-0.96,-3.6,56.092,56.122,56.128,56.185,56.233,56.308,56.446,56.575,56.667,47.619
-0.88,-3.6,56.223,56.25,56.253,56.305,56.347,56.416,56.55,56.675,56.764,47.537
-0.8,-3.6,56.351,56.376,56.375,56.423,56.458,56.523,56.652,56.772,56.858,47.454
-0.72,-3.6,56.478,56.5,56.496,56.539,56.567,56.627,56.752,56.867,56.949,47.37
-0.64,-3.6,56.603,56.623,56.615,56.653,56.674,56.729,56.849,56.958,57.037,47.285
-0.56,-3.6,56.726,56.743,56.731,56.765,56.779,56.829,56.943,57.047,57.123,47.199
-0.48,-3.6,56.847,56.862,56.846,56.874,56.881,56.926,57.035,57.134,57.206,47.112
-0.4,-3.6,56.966,56.978,56.959,56.982,56.982,57.021,57.125,57.217,57.286,47.023
-0.32,-3.6,57.083,57.093,57.07,57.088,57.08,57.114,57.213,57.299,57.363,46.932
-0.24,-3.6,57.198,57.205,57.178,57.192,57.176,57.204,57.298,57.378,57.438,46.839
-0.16,-3.6,57.311,57.316,57.285,57.293,57.27,57.293,57.38,57.454,57.51,46.744
-0.08,-3.6,57.422,57.424,57.39,57.393,57.362,57.379,57.461,57.528,57.58,46.645
0,-3.6,57.531,57.531,57.492,57.491,57.453,57.464,57.54,57.6,57.647,46.543
0.08,-3.6,57.459,57.451,57.399,57.383,57.321,57.337,57.396,57.438,57.472,46.458
0.16,-3.6,57.519,57.506,57.449,57.421,57.346,57.358,57.407,57.437,57.463,46.372
0.24,-3.6,57.595,57.579,57.515,57.482,57.394,57.401,57.441,57.459,57.478,46.447
0.32,-3.6,57.677,57.659,57.589,57.55,57.451,57.453,57.483,57.491,57.505,46.352
0.4,-3.6,57.762,57.741,57.667,57.621,57.511,57.508,57.529,57.529,57.536,46.251
0.48,-3.6,57.847,57.823,57.744,57.693,57.575,57.564,57.578,57.567,57.568,46.146
0.56,-3.6,57.937,57.907,57.82,57.765,57.637,57.62,57.625,57.607,57.601,46.037
0.64,-3.6,58.032,57.999,57.905,57.835,57.699,57.674,57.672,57.644,57.633,45.924
0.72,-3.6,58.124,58.089,57.99,57.915,57.759,57.728,57.717,57.682,57.664,45.808
0.8,-3.6,58.216,58.178,58.073,57.994,57.828,57.78,57.762,57.717,57.694,45.689
0.88,-3.6,58.308,58.267,58.156,58.071,57.896,57.837,57.805,57.752,57.722,45.568
0.96,-3.6,58.402,58.358,58.241,58.149,57.965,57.897,57.834,57.793,57.762,45.444
1.04,-3.6,58.503,58.453,58.326,58.228,58.034,57.956,57.855,57.837,57.805,45.318
1.12,-3.6,58.601,58.55,58.417,58.307,58.103,58.015,57.887,57.886,57.848,45.189
1.2,-3.6,58.66,58.646,58.508,58.389,58.173,58.073,57.937,57.913,57.896,45.058
1.28,-3.6,58.695,58.683,58.597,58.474,58.243,58.133,57.986,57.924,57.945,44.924
1.36,-3.6,58.753,58.725,58.621,58.557,58.318,58.197,58.036,57.947,57.974,44.788
1.44,-3.6,58.829,58.791,58.659,58.608,58.393,58.263,58.089,57.988,57.979,44.65
1.52,-3.6,58.905,58.865,58.724,58.639,58.468,58.33,58.142,58.03,57.994,44.51
1.6,-3.6,58.981,58.94,58.792,58.686,58.533,58.395,58.193,58.07,58.028,44.368
1.68,-3.6,59.056,59.014,58.861,58.75,58.589,58.447,58.237,58.107,58.061,44.224
1.76,-3.6,59.132,59.089,58.93,58.816,58.647,58.499,58.283,58.145,58.094,44.079
1.84,-3.6,59.209,59.166,59.001,58.882,58.705,58.553,58.329,58.184,58.129,43.931
1.92,-3.6,59.288,59.245,59.073,58.95,58.765,58.608,58.377,58.224,58.166,43.782
2,-3.6,59.369,59.325,59.148,59.021,58.827,58.665,58.427,58.266,58.204,43.632
2.08,-3.6,59.453,59.407,59.224,59.093,58.891,58.724,58.48,58.311,58.245,43.48
2.16,-3.6,59.54,59.492,59.304,59.169,58.957,58.785,58.534,58.358,58.288,43.327
2.24,-3.6,59.629,59.58,59.387,59.247,59.026,58.85,58.592,58.408,58.333,43.173
2.32,-3.6,59.72,59.674,59.473,59.328,59.098,58.917,58.652,58.461,58.381,43.017
2.4,-3.6,59.834,59.791,59.563,59.414,59.173,58.988,58.716,58.518,58.433,42.861
2.48,-3.6,59.953,59.912,59.656,59.504,59.252,59.063,58.783,58.577,58.489,42.704
2.56,-3.6,60.076,60.037,59.753,59.597,59.334,59.141,58.854,58.641,58.548,42.546
2.64,-3.6,60.203,60.167,59.854,59.695,59.421,59.224,58.928,58.708,58.611,42.387
2.72,-3.6,60.334,60.301,59.958,59.797,59.514,59.311,59.007,58.78,58.678,42.228
2.8,-3.6,60.469,60.439,60.083,59.903,59.611,59.402,59.091,58.855,58.75,42.068
2.88,-3.6,60.608,60.58,60.215,60.025,59.713,59.498,59.178,58.935,58.826,41.908
2.96,-3.6,60.75,60.725,60.351,60.162,59.82,59.598,59.271,59.02,58.907,41.747
3.04,-3.6,60.894,60.872,60.492,60.304,59.931,59.703,59.368,59.11,58.992,41.586
3.12,-3.6,61.042,61.022,60.637,60.451,60.048,59.813,59.471,59.205,59.082,41.425
3.2,-3.6,61.174,61.175,60.786,60.604,60.17,59.928,59.578,59.305,59.178,41.264
3.28,-3.6,61.309,61.31,60.94,60.761,60.296,60.048,59.691,59.41,59.278,41.103
3.36,-3.6,61.447,61.446,61.097,60.922,60.428,60.173,59.808,59.521,59.384,40.942
3.44,-3.6,61.588,61.585,61.256,61.087,60.572,60.304,59.932,59.637,59.496,40.782
3.52,-3.6,61.731,61.727,61.419,61.256,60.731,60.44,60.062,59.759,59.614,40.621
3.6,-3.6,61.878,61.871,61.574,61.428,60.896,60.581,60.198,59.887,59.738,40.461
3.68,-3.6,62.027,62.018,61.727,61.602,61.067,60.728,60.339,60.02,59.867,40.301
3.76,-3.6,62.18,62.168,61.883,61.779,61.242,60.88,60.486,60.159,60.003,40.141
3.84,-3.6,62.335,62.321,62.043,61.947,61.423,61.036,60.639,60.302,60.145,39.982
3.92,-3.6,62.494,62.476,62.206,62.11,61.607,61.207,60.797,60.452,60.293,39.823
4,-3.6,62.655,62.634,62.372,62.275,61.796,61.382,60.961,60.607,60.447,39.665
4.08,-3.6,62.819,62.795,62.54,62.443,61.988,61.563,61.131,60.768,60.608,39.507
4.16,-3.6,62.986,62.958,62.712,62.614,62.183,61.748,61.305,60.935,60.775,39.35
4.24,-3.6,63.155,63.124,62.886,62.787,62.381,61.938,61.486,61.108,60.947,39.194
4.32,-3.6,63.325,63.293,63.063,62.964,62.582,62.132,61.669,61.286,61.122,39.038
4.4,-3.6,63.5,63.463,63.24,63.142,62.771,62.324,61.858,61.47,61.305,38.883
4.48,-3.6,63.678,63.637,63.422,63.323,62.96,62.52,62.053,61.659,61.493,38.729
4.56,-3.6,63.858,63.815,63.606,63.506,63.151,62.718,62.253,61.855,61.688,38.575
4.64,-3.6,64.04,63.995,63.793,63.695,63.346,62.919,62.457,62.059,61.892,38.422
4.72,-3.6,64.225,64.177,63.982,63.886,63.545,63.123,62.667,62.273,62.108,38.27
4.8,-3.6,64.412,64.362,64.174,64.083,63.754,63.339,62.887,62.499,62.336,38.119
4.88,-3.6,64.604,64.554,64.375,64.29,63.969,63.562,63.113,62.732,62.572,37.969
4.96,-3.6,64.803,64.753,64.581,64.5,64.189,63.79,63.344,62.973,62.817,37.82
5.04,-3.6,65.006,64.954,64.79,64.715,64.413,64.023,63.582,63.219,63.068,37.671
5.12,-3.6,65.212,65.159,65.001,64.934,64.644,64.265,63.836,63.472,63.332,37.523
5.2,-3.6,65.423,65.373,65.224,65.16,64.887,64.522,64.104,63.732,63.605,37.377
5.28,-3.6,65.646,65.598,65.458,65.392,65.137,64.786,64.38,63.999,63.886,37.231
5.36,-3.6,65.874,65.828,65.697,65.628,65.393,65.057,64.663,64.272,64.177,37.086
5.44,-3.6,66.106,66.062,65.941,65.87,65.655,65.334,64.955,64.553,64.477,36.942
5.52,-3.6,66.342,66.302,66.189,66.116,65.925,65.619,65.255,64.861,64.786,36.799
5.6,-3.6,66.582,66.547,66.443,66.366,66.201,65.912,65.564,65.179,65.1,36.657
5.68,-3.6,66.828,66.796,66.703,66.622,66.484,66.213,65.881,65.508,65.422,36.516
5.76,-3.6,67.077,67.051,66.968,66.884,66.774,66.521,66.207,65.846,65.753,36.376
5.84,-3.6,67.331,67.311,67.238,67.159,67.071,66.838,66.543,66.195,66.094,36.236
5.92,-3.6,67.59,67.576,67.514,67.441,67.375,67.163,66.887,66.554,66.443,36.098
6,-3.6,67.853,67.846,67.795,67.729,67.686,67.496,67.241,66.923,66.8,35.961
-6,-3.52,47.021,47.126,47.217,47.397,47.597,47.779,48.011,48.238,48.389,52.803
-5.92,-3.52,47.159,47.264,47.354,47.534,47.734,47.914,48.146,48.373,48.524,52.734
-5.84,-3.52,47.299,47.403,47.493,47.673,47.872,48.052,48.283,48.51,48.66,52.664
-5.76,-3.52,47.44,47.544,47.634,47.813,48.011,48.191,48.422,48.648,48.798,52.593
-5.68,-3.52,47.58,47.684,47.773,47.951,48.149,48.328,48.559,48.785,48.935,52.521
-5.6,-3.52,47.715,47.818,47.907,48.085,48.282,48.461,48.692,48.917,49.067,52.447
-5.52,-3.52,47.85,47.952,48.041,48.218,48.415,48.594,48.824,49.049,49.199,52.373
-5.44,-3.52,47.984,48.086,48.175,48.351,48.548,48.726,48.956,49.18,49.33,52.298
-5.36,-3.52,48.119,48.221,48.308,48.485,48.68,48.858,49.087,49.312,49.461,52.221
-5.28,-3.52,48.254,48.355,48.443,48.618,48.814,48.991,49.22,49.444,49.593,52.144
-5.2,-3.52,48.39,48.491,48.578,48.753,48.947,49.124,49.353,49.577,49.726,52.065
-5.12,-3.52,48.526,48.627,48.713,48.888,49.081,49.258,49.486,49.71,49.858,51.986
-5.04,-3.52,48.664,48.764,48.85,49.023,49.216,49.392,49.62,49.843,49.992,51.906
-4.96,-3.52,48.803,48.902,48.988,49.16,49.352,49.527,49.755,49.978,50.126,51.825
-4.88,-3.52,48.943,49.042,49.126,49.298,49.489,49.663,49.89,50.113,50.261,51.743
-4.8,-3.52,49.084,49.182,49.266,49.436,49.626,49.8,50.026,50.248,50.396,51.66
-4.72,-3.52,49.225,49.323,49.406,49.576,49.765,49.937,50.163,50.384,50.532,51.577
-4.64,-3.52,49.368,49.465,49.548,49.716,49.904,50.076,50.301,50.521,50.669,51.493
-4.56,-3.52,49.512,49.608,49.69,49.858,50.044,50.215,50.439,50.659,50.806,51.408
-4.48,-3.52,49.656,49.752,49.833,50,50.185,50.355,50.579,50.798,50.944,51.323
-4.4,-3.52,49.802,49.896,49.977,50.143,50.327,50.496,50.719,50.937,51.083,51.238
-4.32,-3.52,49.948,50.042,50.122,50.287,50.469,50.638,50.86,51.078,51.223,51.152
-4.24,-3.52,50.095,50.189,50.268,50.431,50.613,50.78,51.002,51.218,51.363,51.066
-4.16,-3.52,50.244,50.336,50.415,50.577,50.757,50.923,51.144,51.36,51.504,50.98
-4.08,-3.52,50.393,50.484,50.562,50.723,50.902,51.067,51.287,51.502,51.646,50.893
-4,-3.52,50.542,50.633,50.71,50.87,51.047,51.212,51.43,51.645,51.788,50.807
-3.92,-3.52,50.693,50.783,50.859,51.018,51.193,51.357,51.575,51.788,51.931,50.72
-3.84,-3.52,50.844,50.933,51.009,51.166,51.34,51.502,51.72,51.932,52.075,50.634
-3.76,-3.52,50.996,51.084,51.159,51.315,51.487,51.649,51.865,52.077,52.218,50.549
-3.68,-3.52,51.149,51.236,51.31,51.464,51.635,51.795,52.011,52.221,52.362,50.463
-3.6,-3.52,51.302,51.389,51.461,51.614,51.784,51.942,52.157,52.366,52.507,50.379
-3.52,-3.52,51.456,51.542,51.613,51.765,51.933,52.09,52.303,52.512,52.652,50.295
-3.44,-3.52,51.611,51.695,51.766,51.916,52.082,52.238,52.45,52.658,52.797,50.212
-3.36,-3.52,51.766,51.849,51.919,52.067,52.231,52.386,52.597,52.804,52.942,50.129
-3.28,-3.52,51.921,52.004,52.072,52.219,52.381,52.534,52.744,52.95,53.088,50.048
-3.2,-3.52,52.077,52.158,52.226,52.371,52.531,52.683,52.892,53.096,53.233,49.968
-3.12,-3.52,52.233,52.313,52.38,52.523,52.681,52.832,53.039,53.242,53.378,49.889
-3.04,-3.52,52.39,52.469,52.534,52.675,52.831,52.98,53.186,53.388,53.523,49.811
-2.96,-3.52,52.547,52.624,52.688,52.828,52.981,53.129,53.334,53.534,53.668,49.734
-2.88,-3.52,52.703,52.78,52.842,52.98,53.131,53.277,53.48,53.679,53.813,49.658
-2.8,-3.52,52.86,52.936,52.996,53.132,53.281,53.425,53.627,53.824,53.957,49.584
-2.72,-3.52,53.017,53.091,53.151,53.284,53.43,53.573,53.773,53.969,54.101,49.513
-2.64,-3.52,53.174,53.247,53.304,53.436,53.579,53.72,53.919,54.113,54.244,49.455
-2.56,-3.52,53.331,53.402,53.458,53.587,53.728,53.867,54.064,54.256,54.386,49.394
-2.48,-3.52,53.487,53.557,53.611,53.738,53.876,54.013,54.208,54.399,54.528,49.331
-2.4,-3.52,53.643,53.711,53.764,53.888,54.023,54.158,54.352,54.54,54.668,49.265
-2.32,-3.52,53.799,53.865,53.916,54.038,54.17,54.302,54.494,54.681,54.807,49.198
-2.24,-3.52,53.954,54.019,54.068,54.187,54.315,54.446,54.635,54.82,54.945,49.128
-2.16,-3.52,54.108,54.171,54.219,54.335,54.46,54.588,54.776,54.958,55.082,49.057
-2.08,-3.52,54.262,54.323,54.369,54.482,54.604,54.729,54.915,55.095,55.217,48.985
-2,-3.52,54.415,54.475,54.518,54.628,54.746,54.869,55.052,55.23,55.351,48.912
-1.92,-3.52,54.567,54.625,54.666,54.773,54.887,55.007,55.188,55.363,55.483,48.838
-1.84,-3.52,54.718,54.774,54.813,54.917,55.026,55.144,55.322,55.495,55.613,48.763
-1.76,-3.52,54.868,54.922,54.959,55.059,55.164,55.279,55.455,55.624,55.741,48.687
-1.68,-3.52,55.017,55.069,55.103,55.2,55.301,55.412,55.585,55.752,55.867,48.612
-1.6,-3.52,55.164,55.214,55.246,55.339,55.435,55.543,55.714,55.877,55.99,48.536
-1.52,-3.52,55.311,55.358,55.387,55.477,55.568,55.673,55.84,56.001,56.111,48.461
-1.44,-3.52,55.455,55.501,55.527,55.613,55.699,55.8,55.964,56.121,56.23,48.372
-1.36,-3.52,55.599,55.642,55.665,55.747,55.828,55.925,56.086,56.24,56.346,48.273
-1.28,-3.52,55.741,55.781,55.802,55.879,55.955,56.048,56.206,56.355,56.46,48.193
-1.2,-3.52,55.881,55.919,55.936,56.009,56.079,56.169,56.323,56.469,56.57,48.114
-1.12,-3.52,56.019,56.055,56.069,56.138,56.202,56.288,56.437,56.579,56.678,48.034
-1.04,-3.52,56.156,56.189,56.2,56.264,56.322,56.404,56.549,56.687,56.783,47.952
-0.96,-3.52,56.291,56.321,56.329,56.388,56.44,56.517,56.659,56.791,56.885,47.87
-0.88,-3.52,56.424,56.452,56.456,56.511,56.556,56.628,56.765,56.893,56.984,47.786
-0.8,-3.52,56.555,56.58,56.581,56.631,56.669,56.737,56.869,56.993,57.08,47.702
