X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.68,-5.84,57.622,57.45,57.312,57.064,56.915,39.501
3.76,-5.84,57.652,57.465,57.321,57.065,56.91,39.413
3.84,-5.84,57.688,57.479,57.33,57.067,56.904,39.324
3.92,-5.84,57.725,57.494,57.339,57.068,56.898,39.234
4,-5.84,57.762,57.509,57.349,57.07,56.892,39.144
4.08,-5.84,57.8,57.532,57.359,57.072,56.885,39.052
4.16,-5.84,57.838,57.565,57.369,57.074,56.879,38.961
4.24,-5.84,57.876,57.598,57.38,57.077,56.874,38.868
4.32,-5.84,57.914,57.632,57.392,57.08,56.868,38.776
4.4,-5.84,57.952,57.667,57.403,57.083,56.862,38.682
4.48,-5.84,57.99,57.702,57.429,57.087,56.857,38.589
4.56,-5.84,58.028,57.737,57.458,57.092,56.853,38.495
4.64,-5.84,58.065,57.773,57.488,57.097,56.848,38.4
4.72,-5.84,58.102,57.809,57.519,57.102,56.844,38.305
4.8,-5.84,58.139,57.845,57.55,57.108,56.841,38.21
4.88,-5.84,58.175,57.88,57.582,57.115,56.838,38.114
4.96,-5.84,58.199,57.916,57.615,57.122,56.835,38.018
5.04,-5.84,58.22,57.952,57.648,57.129,56.833,37.922
5.12,-5.84,58.24,57.987,57.681,57.142,56.832,37.826
5.2,-5.84,58.261,58.022,57.714,57.166,56.831,37.73
5.28,-5.84,58.282,58.056,57.747,57.192,56.831,37.633
5.36,-5.84,58.302,58.08,57.781,57.218,56.832,37.536
5.44,-5.84,58.323,58.099,57.814,57.245,56.833,37.439
5.52,-5.84,58.344,58.119,57.848,57.273,56.835,37.342
5.6,-5.84,58.364,58.138,57.881,57.301,56.838,37.245
5.68,-5.84,58.384,58.158,57.913,57.33,56.841,37.148
5.76,-5.84,58.405,58.177,57.946,57.359,56.846,37.05
5.84,-5.84,58.425,58.196,57.964,57.389,56.851,36.953
5.92,-5.84,58.446,58.216,57.982,57.419,56.856,36.856
6,-5.84,58.467,58.235,58,57.45,56.876,36.758
-6,-5.76,48.182,48.359,48.527,48.826,49.116,41.834
-5.92,-5.76,48.293,48.469,48.635,48.933,49.222,41.825
-5.84,-5.76,48.404,48.579,48.744,49.04,49.328,41.817
-5.76,-5.76,48.516,48.689,48.853,49.148,49.433,41.807
-5.68,-5.76,48.627,48.8,48.962,49.255,49.54,41.797
-5.6,-5.76,48.739,48.91,49.071,49.363,49.646,41.786
-5.52,-5.76,48.852,49.021,49.181,49.471,49.752,41.775
-5.44,-5.76,48.964,49.132,49.29,49.579,49.859,41.763
-5.36,-5.76,49.077,49.244,49.4,49.687,49.965,41.751
-5.28,-5.76,49.19,49.355,49.51,49.796,50.072,41.739
-5.2,-5.76,49.303,49.467,49.621,49.904,50.179,41.726
-5.12,-5.76,49.417,49.579,49.731,50.013,50.286,41.713
-5.04,-5.76,49.53,49.691,49.842,50.122,50.393,41.699
-4.96,-5.76,49.644,49.804,49.953,50.231,50.5,41.686
-4.88,-5.76,49.758,49.916,50.063,50.34,50.607,41.672
-4.8,-5.76,49.872,50.029,50.174,50.449,50.714,41.659
-4.72,-5.76,49.987,50.141,50.285,50.558,50.821,41.646
-4.64,-5.76,50.101,50.254,50.396,50.666,50.928,41.632
-4.56,-5.76,50.216,50.367,50.507,50.775,51.035,41.619
-4.48,-5.76,50.33,50.48,50.618,50.884,51.141,41.605
-4.4,-5.76,50.445,50.593,50.729,50.993,51.248,41.591
-4.32,-5.76,50.56,50.706,50.841,51.102,51.355,41.577
-4.24,-5.76,50.675,50.819,50.952,51.211,51.461,41.564
-4.16,-5.76,50.79,50.932,51.062,51.319,51.567,41.55
-4.08,-5.76,50.905,51.045,51.173,51.428,51.673,41.537
-4,-5.76,51.02,51.158,51.284,51.536,51.779,41.524
-3.92,-5.76,51.135,51.27,51.395,51.644,51.884,41.511
-3.84,-5.76,51.249,51.383,51.505,51.752,51.99,41.499
-3.76,-5.76,51.364,51.496,51.616,51.859,52.095,41.488
-3.68,-5.76,51.479,51.608,51.726,51.967,52.199,41.477
-3.6,-5.76,51.594,51.72,51.836,52.074,52.303,41.467
-3.52,-5.76,51.708,51.833,51.945,52.181,52.407,41.458
-3.44,-5.76,51.822,51.944,52.055,52.287,52.511,41.45
-3.36,-5.76,51.936,52.056,52.164,52.393,52.614,41.446
-3.28,-5.76,52.05,52.168,52.272,52.499,52.716,41.448
-3.2,-5.76,52.164,52.279,52.381,52.604,52.818,41.45
-3.12,-5.76,52.278,52.39,52.489,52.709,52.92,41.447
-3.04,-5.76,52.391,52.5,52.597,52.813,53.021,41.446
-2.96,-5.76,52.504,52.61,52.704,52.917,53.121,41.446
-2.88,-5.76,52.616,52.72,52.811,53.02,53.221,41.448
-2.8,-5.76,52.729,52.83,52.917,53.123,53.32,41.451
-2.72,-5.76,52.84,52.939,53.023,53.225,53.418,41.456
-2.64,-5.76,52.952,53.047,53.129,53.327,53.516,41.463
-2.56,-5.76,53.063,53.155,53.234,53.428,53.613,41.473
-2.48,-5.76,53.174,53.263,53.338,53.529,53.71,41.484
-2.4,-5.76,53.284,53.37,53.442,53.628,53.805,41.498
-2.32,-5.76,53.394,53.477,53.545,53.727,53.9,41.514
-2.24,-5.76,53.503,53.583,53.648,53.826,53.994,41.533
-2.16,-5.76,53.612,53.688,53.75,53.923,54.087,41.555
-2.08,-5.76,53.72,53.793,53.851,54.02,54.18,41.579
-2,-5.76,53.827,53.897,53.951,54.117,54.271,41.606
-1.92,-5.76,53.934,54.001,54.051,54.212,54.362,41.635
-1.84,-5.76,54.04,54.104,54.15,54.306,54.451,41.667
-1.76,-5.76,54.146,54.206,54.249,54.4,54.54,41.708
-1.68,-5.76,54.251,54.307,54.346,54.493,54.628,41.752
-1.6,-5.76,54.355,54.408,54.443,54.585,54.715,41.798
-1.52,-5.76,54.458,54.507,54.539,54.676,54.801,41.846
-1.44,-5.76,54.56,54.606,54.634,54.766,54.886,41.896
-1.36,-5.76,54.662,54.704,54.728,54.856,54.969,41.943
-1.28,-5.76,54.762,54.801,54.821,54.944,55.052,41.989
-1.2,-5.76,54.862,54.898,54.913,55.031,55.134,42.036
-1.12,-5.76,54.961,54.993,55.004,55.117,55.215,42.085
-1.04,-5.76,55.058,55.087,55.095,55.203,55.295,42.133
-0.96,-5.76,55.155,55.18,55.184,55.287,55.373,42.182
-0.88,-5.76,55.25,55.272,55.272,55.37,55.451,42.231
-0.8,-5.76,55.345,55.363,55.359,55.452,55.527,42.278
-0.72,-5.76,55.438,55.453,55.445,55.534,55.603,42.325
-0.64,-5.76,55.53,55.541,55.53,55.613,55.677,42.369
-0.56,-5.76,55.62,55.629,55.613,55.692,55.75,42.411
-0.48,-5.76,55.709,55.715,55.695,55.77,55.822,42.451
-0.4,-5.76,55.797,55.799,55.776,55.846,55.893,42.486
-0.32,-5.76,55.883,55.883,55.856,55.921,55.962,42.518
-0.24,-5.76,55.968,55.964,55.934,55.995,56.031,42.545
-0.16,-5.76,56.051,56.045,56.011,56.068,56.098,42.567
-0.08,-5.76,56.133,56.123,56.087,56.139,56.164,42.583
0,-5.76,56.213,56.201,56.161,56.209,56.229,42.593
0.08,-5.76,56.261,56.245,56.199,56.241,56.257,42.601
0.16,-5.76,56.326,56.307,56.258,56.295,56.306,42.611
0.24,-5.76,56.393,56.37,56.317,56.35,56.357,42.951
0.32,-5.76,56.459,56.433,56.377,56.406,56.408,42.801
0.4,-5.76,56.523,56.494,56.435,56.46,56.458,42.665
0.48,-5.76,56.585,56.554,56.492,56.513,56.506,42.544
0.56,-5.76,56.646,56.612,56.547,56.564,56.553,42.435
0.64,-5.76,56.704,56.668,56.599,56.613,56.598,42.335
0.72,-5.76,56.765,56.721,56.649,56.66,56.641,42.109
0.8,-5.76,56.824,56.777,56.697,56.704,56.681,42.061
0.88,-5.76,56.882,56.831,56.748,56.746,56.719,42.021
0.96,-5.76,56.938,56.884,56.797,56.787,56.755,41.979
1.04,-5.76,56.994,56.935,56.844,56.83,56.789,41.936
1.12,-5.76,57.049,56.984,56.889,56.87,56.821,41.89
1.2,-5.76,57.104,57.034,56.933,56.908,56.854,41.843
1.28,-5.76,57.161,57.081,56.977,56.945,56.885,41.795
1.36,-5.76,57.215,57.132,57.019,56.98,56.915,41.744
1.44,-5.76,57.263,57.182,57.061,57.015,56.942,41.692
1.52,-5.76,57.251,57.229,57.105,57.049,56.969,41.638
1.6,-5.76,57.246,57.255,57.147,57.084,56.994,41.582
1.68,-5.76,57.277,57.24,57.188,57.118,57.018,41.524
1.76,-5.76,57.307,57.238,57.215,57.149,57.041,41.465
1.84,-5.76,57.334,57.262,57.23,57.172,57.058,41.404
1.92,-5.76,57.36,57.283,57.248,57.187,57.07,41.342
2,-5.76,57.383,57.304,57.265,57.201,57.08,41.278
2.08,-5.76,57.406,57.323,57.281,57.213,57.089,41.213
2.16,-5.76,57.427,57.341,57.295,57.223,57.096,41.146
2.24,-5.76,57.447,57.357,57.307,57.232,57.101,41.077
2.32,-5.76,57.47,57.376,57.318,57.243,57.12,41.007
2.4,-5.76,57.491,57.393,57.332,57.245,57.138,40.935
2.48,-5.76,57.512,57.41,57.344,57.213,57.155,40.863
2.56,-5.76,57.532,57.425,57.356,57.189,57.171,40.788
2.64,-5.76,57.552,57.441,57.367,57.195,57.185,40.713
2.72,-5.76,57.571,57.455,57.377,57.2,57.196,40.636
2.8,-5.76,57.59,57.469,57.386,57.205,57.159,40.558
2.88,-5.76,57.608,57.483,57.396,57.209,57.124,40.479
2.96,-5.76,57.627,57.497,57.404,57.212,57.118,40.398
3.04,-5.76,57.645,57.51,57.413,57.215,57.116,40.317
3.12,-5.76,57.663,57.523,57.421,57.217,57.113,40.234
3.2,-5.76,57.681,57.536,57.429,57.219,57.109,40.15
3.28,-5.76,57.699,57.549,57.436,57.221,57.105,40.066
3.36,-5.76,57.717,57.562,57.444,57.222,57.1,39.98
3.44,-5.76,57.735,57.575,57.452,57.223,57.095,39.893
3.52,-5.76,57.753,57.589,57.46,57.224,57.089,39.806
3.6,-5.76,57.771,57.602,57.468,57.225,57.083,39.717
3.68,-5.76,57.79,57.616,57.476,57.226,57.077,39.628
3.76,-5.76,57.821,57.63,57.484,57.227,57.071,39.538
3.84,-5.76,57.858,57.644,57.493,57.228,57.064,39.448
3.92,-5.76,57.895,57.659,57.502,57.229,57.058,39.356
4,-5.76,57.933,57.674,57.512,57.231,57.051,39.264
4.08,-5.76,57.971,57.698,57.521,57.233,57.045,39.172
4.16,-5.76,58.009,57.731,57.532,57.235,57.038,39.078
4.24,-5.76,58.047,57.765,57.543,57.237,57.032,38.985
4.32,-5.76,58.086,57.8,57.554,57.24,57.026,38.89
4.4,-5.76,58.124,57.835,57.565,57.243,57.02,38.796
4.48,-5.76,58.163,57.87,57.592,57.247,57.015,38.7
4.56,-5.76,58.201,57.906,57.622,57.251,57.009,38.605
4.64,-5.76,58.239,57.942,57.652,57.256,57.005,38.509
4.72,-5.76,58.276,57.978,57.683,57.261,57,38.412
4.8,-5.76,58.313,58.014,57.715,57.267,56.997,38.316
4.88,-5.76,58.35,58.051,57.748,57.273,56.993,38.219
4.96,-5.76,58.372,58.087,57.781,57.28,56.991,38.121
5.04,-5.76,58.393,58.123,57.814,57.288,56.988,38.024
5.12,-5.76,58.414,58.158,57.847,57.302,56.987,37.926
5.2,-5.76,58.435,58.193,57.881,57.326,56.986,37.828
5.28,-5.76,58.455,58.228,57.915,57.352,56.985,37.73
5.36,-5.76,58.476,58.251,57.949,57.378,56.986,37.632
5.44,-5.76,58.497,58.271,57.983,57.406,56.987,37.534
5.52,-5.76,58.517,58.29,58.016,57.434,56.989,37.435
5.6,-5.76,58.538,58.31,58.05,57.463,56.992,37.337
5.68,-5.76,58.558,58.329,58.083,57.493,56.995,37.238
5.76,-5.76,58.579,58.348,58.116,57.522,57,37.139
5.84,-5.76,58.599,58.368,58.133,57.553,57.005,37.041
5.92,-5.76,58.62,58.387,58.151,57.583,57.01,36.942
6,-5.76,58.64,58.407,58.169,57.614,57.032,36.844
-6,-5.68,48.252,48.431,48.6,48.901,49.193,42.005
-5.92,-5.68,48.364,48.542,48.709,49.009,49.3,41.996
-5.84,-5.68,48.476,48.653,48.819,49.118,49.407,41.987
-5.76,-5.68,48.589,48.764,48.929,49.226,49.514,41.977
-5.68,-5.68,48.702,48.876,49.039,49.335,49.621,41.966
-5.6,-5.68,48.815,48.987,49.15,49.444,49.729,41.955
-5.52,-5.68,48.928,49.1,49.261,49.553,49.836,41.944
-5.44,-5.68,49.042,49.212,49.372,49.663,49.944,41.931
-5.36,-5.68,49.156,49.325,49.483,49.772,50.052,41.919
-5.28,-5.68,49.27,49.437,49.594,49.882,50.16,41.906
-5.2,-5.68,49.385,49.551,49.706,49.992,50.268,41.892
-5.12,-5.68,49.5,49.664,49.818,50.102,50.377,41.879
-5.04,-5.68,49.615,49.777,49.93,50.212,50.485,41.865
-4.96,-5.68,49.73,49.891,50.042,50.322,50.593,41.85
-4.88,-5.68,49.845,50.005,50.154,50.432,50.702,41.836
-4.8,-5.68,49.961,50.119,50.266,50.543,50.81,41.822
-4.72,-5.68,50.076,50.233,50.379,50.653,50.919,41.809
-4.64,-5.68,50.192,50.347,50.491,50.764,51.027,41.795
-4.56,-5.68,50.308,50.461,50.603,50.874,51.135,41.78
-4.48,-5.68,50.424,50.575,50.716,50.984,51.244,41.766
-4.4,-5.68,50.54,50.69,50.828,51.095,51.352,41.751
-4.32,-5.68,50.657,50.804,50.941,51.205,51.46,41.737
-4.24,-5.68,50.773,50.919,51.053,51.315,51.568,41.723
-4.16,-5.68,50.889,51.033,51.166,51.425,51.675,41.708
-4.08,-5.68,51.006,51.147,51.278,51.535,51.783,41.694
-4,-5.68,51.122,51.262,51.39,51.645,51.89,41.68
-3.92,-5.68,51.238,51.376,51.502,51.754,51.997,41.667
-3.84,-5.68,51.355,51.49,51.614,51.864,52.104,41.654
-3.76,-5.68,51.471,51.604,51.726,51.973,52.21,41.642
-3.68,-5.68,51.587,51.718,51.838,52.082,52.317,41.63
-3.6,-5.68,51.703,51.832,51.949,52.19,52.422,41.62
-3.52,-5.68,51.819,51.946,52.06,52.298,52.528,41.61
-3.44,-5.68,51.935,52.059,52.171,52.406,52.633,41.601
-3.36,-5.68,52.051,52.172,52.282,52.514,52.737,41.596
-3.28,-5.68,52.166,52.285,52.392,52.621,52.841,41.597
-3.2,-5.68,52.281,52.398,52.502,52.728,52.945,41.599
-3.12,-5.68,52.396,52.51,52.612,52.834,53.048,41.596
-3.04,-5.68,52.511,52.622,52.721,52.94,53.15,41.593
-2.96,-5.68,52.625,52.734,52.83,53.045,53.252,41.593
-2.88,-5.68,52.739,52.845,52.938,53.15,53.354,41.594
-2.8,-5.68,52.853,52.956,53.046,53.255,53.454,41.596
-2.72,-5.68,52.967,53.067,53.153,53.358,53.554,41.601
-2.64,-5.68,53.08,53.177,53.26,53.462,53.653,41.607
-2.56,-5.68,53.192,53.286,53.367,53.564,53.752,41.616
-2.48,-5.68,53.304,53.396,53.473,53.666,53.85,41.627
-2.4,-5.68,53.416,53.504,53.578,53.767,53.947,41.64
-2.32,-5.68,53.527,53.612,53.682,53.868,54.043,41.656
-2.24,-5.68,53.638,53.72,53.786,53.967,54.138,41.674
-2.16,-5.68,53.748,53.827,53.89,54.066,54.233,41.696
-2.08,-5.68,53.858,53.933,53.992,54.165,54.327,41.719
-2,-5.68,53.967,54.038,54.094,54.262,54.419,41.746
-1.92,-5.68,54.075,54.143,54.196,54.359,54.511,41.775
-1.84,-5.68,54.183,54.248,54.296,54.455,54.602,41.808
-1.76,-5.68,54.29,54.351,54.396,54.55,54.692,41.848
-1.68,-5.68,54.396,54.454,54.495,54.644,54.781,41.893
-1.6,-5.68,54.501,54.556,54.593,54.737,54.869,41.94
-1.52,-5.68,54.606,54.657,54.69,54.829,54.956,41.989
-1.44,-5.68,54.71,54.757,54.786,54.921,55.042,42.039
-1.36,-5.68,54.813,54.856,54.881,55.011,55.127,42.087
-1.28,-5.68,54.915,54.955,54.976,55.101,55.211,42.134
-1.2,-5.68,55.016,55.052,55.069,55.189,55.294,42.183
-1.12,-5.68,55.116,55.149,55.162,55.277,55.376,42.232
-1.04,-5.68,55.215,55.244,55.253,55.363,55.457,42.282
-0.96,-5.68,55.312,55.339,55.343,55.448,55.536,42.333
-0.88,-5.68,55.409,55.432,55.433,55.533,55.615,42.383
-0.8,-5.68,55.505,55.524,55.521,55.616,55.692,42.432
-0.72,-5.68,55.599,55.615,55.608,55.698,55.768,42.48
-0.64,-5.68,55.692,55.705,55.694,55.779,55.844,42.526
-0.56,-5.68,55.784,55.793,55.778,55.858,55.918,42.57
-0.48,-5.68,55.874,55.88,55.861,55.937,55.99,42.611
-0.4,-5.68,55.963,55.966,55.943,56.014,56.062,42.648
-0.32,-5.68,56.051,56.05,56.024,56.09,56.132,42.682
-0.24,-5.68,56.136,56.133,56.103,56.165,56.201,42.71
-0.16,-5.68,56.221,56.214,56.181,56.239,56.269,42.734
-0.08,-5.68,56.303,56.294,56.257,56.311,56.336,42.751
0,-5.68,56.384,56.372,56.332,56.381,56.401,42.762
0.08,-5.68,56.433,56.417,56.372,56.414,56.43,42.771
0.16,-5.68,56.499,56.48,56.43,56.468,56.48,42.782
0.24,-5.68,56.567,56.544,56.491,56.524,56.531,43.124
0.32,-5.68,56.633,56.608,56.551,56.58,56.582,42.974
0.4,-5.68,56.699,56.67,56.61,56.635,56.633,42.838
0.48,-5.68,56.761,56.73,56.667,56.688,56.681,42.716
0.56,-5.68,56.822,56.788,56.722,56.74,56.729,42.606
0.64,-5.68,56.881,56.844,56.775,56.789,56.773,42.506
0.72,-5.68,56.942,56.898,56.826,56.836,56.817,42.279
0.8,-5.68,57.002,56.954,56.874,56.881,56.857,42.231
0.88,-5.68,57.06,57.009,56.925,56.923,56.895,42.19
0.96,-5.68,57.117,57.062,56.974,56.964,56.932,42.148
1.04,-5.68,57.173,57.113,57.021,57.007,56.965,42.104
1.12,-5.68,57.228,57.163,57.067,57.047,56.997,42.058
1.2,-5.68,57.283,57.212,57.111,57.085,57.03,42.01
1.28,-5.68,57.34,57.26,57.154,57.122,57.061,41.961
1.36,-5.68,57.395,57.311,57.196,57.157,57.09,41.909
1.44,-5.68,57.442,57.36,57.239,57.192,57.118,41.856
1.52,-5.68,57.43,57.407,57.283,57.226,57.144,41.801
1.6,-5.68,57.424,57.433,57.325,57.261,57.169,41.745
1.68,-5.68,57.455,57.418,57.365,57.294,57.193,41.686
1.76,-5.68,57.485,57.415,57.392,57.326,57.216,41.626
1.84,-5.68,57.511,57.438,57.406,57.349,57.232,41.564
1.92,-5.68,57.536,57.459,57.424,57.363,57.243,41.501
2,-5.68,57.559,57.479,57.441,57.376,57.253,41.436
2.08,-5.68,57.581,57.498,57.456,57.388,57.262,41.369
2.16,-5.68,57.602,57.515,57.469,57.397,57.268,41.301
2.24,-5.68,57.622,57.532,57.481,57.406,57.274,41.231
2.32,-5.68,57.644,57.549,57.492,57.417,57.293,41.16
2.4,-5.68,57.665,57.566,57.505,57.416,57.311,41.087
2.48,-5.68,57.686,57.582,57.517,57.382,57.327,41.013
2.56,-5.68,57.705,57.598,57.528,57.36,57.343,40.937
2.64,-5.68,57.725,57.612,57.538,57.366,57.357,40.86
2.72,-5.68,57.743,57.627,57.548,57.371,57.367,40.782
2.8,-5.68,57.762,57.64,57.557,57.375,57.326,40.703
2.88,-5.68,57.78,57.654,57.566,57.378,57.291,40.622
2.96,-5.68,57.798,57.667,57.574,57.381,57.287,40.54
3.04,-5.68,57.816,57.68,57.582,57.383,57.284,40.457
3.12,-5.68,57.834,57.693,57.59,57.385,57.28,40.373
3.2,-5.68,57.851,57.705,57.597,57.386,57.276,40.287
3.28,-5.68,57.869,57.718,57.604,57.387,57.271,40.201
3.36,-5.68,57.887,57.731,57.612,57.388,57.266,40.114
3.44,-5.68,57.905,57.744,57.619,57.389,57.26,40.026
3.52,-5.68,57.923,57.757,57.627,57.39,57.254,39.937
3.6,-5.68,57.941,57.77,57.634,57.39,57.247,39.847
3.68,-5.68,57.959,57.783,57.642,57.39,57.241,39.756
3.76,-5.68,57.992,57.797,57.65,57.391,57.234,39.665
3.84,-5.68,58.029,57.811,57.659,57.392,57.227,39.572
3.92,-5.68,58.067,57.826,57.667,57.393,57.22,39.479
4,-5.68,58.105,57.841,57.677,57.394,57.213,39.386
4.08,-5.68,58.143,57.866,57.686,57.395,57.206,39.292
4.16,-5.68,58.182,57.9,57.696,57.397,57.199,39.197
4.24,-5.68,58.221,57.934,57.707,57.399,57.192,39.101
4.32,-5.68,58.26,57.969,57.718,57.402,57.186,39.006
4.4,-5.68,58.299,58.005,57.729,57.405,57.18,38.909
4.48,-5.68,58.338,58.041,57.758,57.408,57.174,38.813
4.56,-5.68,58.376,58.077,57.788,57.412,57.169,38.715
4.64,-5.68,58.414,58.113,57.819,57.417,57.163,38.618
4.72,-5.68,58.452,58.15,57.85,57.422,57.159,38.52
4.8,-5.68,58.489,58.187,57.882,57.428,57.155,38.422
4.88,-5.68,58.527,58.223,57.915,57.434,57.151,38.323
4.96,-5.68,58.548,58.26,57.949,57.441,57.148,38.224
5.04,-5.68,58.569,58.296,57.983,57.449,57.146,38.126
5.12,-5.68,58.59,58.332,58.017,57.463,57.144,38.026
5.2,-5.68,58.611,58.368,58.051,57.488,57.143,37.927
5.28,-5.68,58.631,58.403,58.085,57.514,57.142,37.828
5.36,-5.68,58.652,58.425,58.12,57.542,57.143,37.728
5.44,-5.68,58.673,58.444,58.154,57.569,57.144,37.628
5.52,-5.68,58.693,58.464,58.188,57.598,57.146,37.528
5.6,-5.68,58.714,58.483,58.221,57.628,57.148,37.429
5.68,-5.68,58.734,58.503,58.255,57.657,57.152,37.329
5.76,-5.68,58.755,58.522,58.287,57.688,57.156,37.229
5.84,-5.68,58.775,58.542,58.305,57.719,57.161,37.129
5.92,-5.68,58.796,58.561,58.322,57.75,57.168,37.029
6,-5.68,58.817,58.581,58.34,57.781,57.189,36.929
-6,-5.6,48.322,48.502,48.673,48.976,49.27,42.178
-5.92,-5.6,48.435,48.614,48.783,49.085,49.378,42.169
-5.84,-5.6,48.549,48.726,48.894,49.195,49.486,42.16
-5.76,-5.6,48.662,48.839,49.006,49.305,49.594,42.149
-5.68,-5.6,48.776,48.952,49.117,49.415,49.703,42.138
-5.6,-5.6,48.891,49.065,49.229,49.525,49.812,42.127
-5.52,-5.6,49.005,49.178,49.341,49.636,49.921,42.115
-5.44,-5.6,49.12,49.292,49.453,49.746,50.03,42.102
-5.36,-5.6,49.236,49.406,49.566,49.857,50.139,42.089
-5.28,-5.6,49.351,49.52,49.679,49.968,50.249,42.075
-5.2,-5.6,49.467,49.634,49.791,50.08,50.358,42.061
-5.12,-5.6,49.583,49.749,49.905,50.191,50.468,42.047
-5.04,-5.6,49.699,49.864,50.018,50.302,50.577,42.032
-4.96,-5.6,49.816,49.979,50.131,50.414,50.687,42.017
-4.88,-5.6,49.932,50.094,50.245,50.526,50.797,42.003
-4.8,-5.6,50.049,50.209,50.358,50.637,50.907,41.988
-4.72,-5.6,50.166,50.324,50.472,50.749,51.017,41.974
-4.64,-5.6,50.284,50.44,50.586,50.861,51.127,41.959
-4.56,-5.6,50.401,50.556,50.7,50.973,51.236,41.944
-4.48,-5.6,50.518,50.671,50.814,51.085,51.346,41.929
-4.4,-5.6,50.636,50.787,50.928,51.197,51.456,41.914
-4.32,-5.6,50.754,50.903,51.042,51.308,51.565,41.899
-4.24,-5.6,50.871,51.019,51.156,51.42,51.675,41.884
-4.16,-5.6,50.989,51.135,51.27,51.531,51.784,41.869
-4.08,-5.6,51.107,51.251,51.383,51.643,51.893,41.854
-4,-5.6,51.225,51.367,51.497,51.754,52.002,41.84
-3.92,-5.6,51.343,51.482,51.611,51.865,52.111,41.825
-3.84,-5.6,51.461,51.598,51.724,51.976,52.219,41.812
-3.76,-5.6,51.578,51.714,51.838,52.087,52.327,41.799
-3.68,-5.6,51.696,51.829,51.951,52.197,52.435,41.786
-3.6,-5.6,51.814,51.944,52.064,52.307,52.542,41.775
-3.52,-5.6,51.931,52.06,52.176,52.417,52.649,41.764
-3.44,-5.6,52.048,52.174,52.289,52.527,52.756,41.754
-3.36,-5.6,52.166,52.289,52.401,52.636,52.862,41.748
-3.28,-5.6,52.283,52.404,52.513,52.745,52.967,41.749
-3.2,-5.6,52.399,52.518,52.624,52.853,53.073,41.75
-3.12,-5.6,52.516,52.632,52.736,52.961,53.177,41.746
-3.04,-5.6,52.632,52.745,52.846,53.068,53.281,41.743
-2.96,-5.6,52.748,52.859,52.957,53.175,53.385,41.742
-2.88,-5.6,52.864,52.972,53.067,53.282,53.488,41.742
-2.8,-5.6,52.979,53.084,53.176,53.387,53.59,41.744
-2.72,-5.6,53.094,53.196,53.285,53.493,53.691,41.747
-2.64,-5.6,53.209,53.308,53.393,53.597,53.792,41.753
-2.56,-5.6,53.323,53.419,53.501,53.701,53.892,41.761
-2.48,-5.6,53.436,53.529,53.609,53.805,53.991,41.771
-2.4,-5.6,53.55,53.64,53.715,53.907,54.09,41.784
-2.32,-5.6,53.662,53.749,53.821,54.009,54.188,41.799
-2.24,-5.6,53.775,53.858,53.927,54.111,54.284,41.817
-2.16,-5.6,53.886,53.966,54.032,54.211,54.38,41.838
-2.08,-5.6,53.997,54.074,54.136,54.311,54.475,41.862
-2,-5.6,54.108,54.181,54.239,54.41,54.57,41.888
-1.92,-5.6,54.218,54.288,54.342,54.508,54.663,41.917
-1.84,-5.6,54.327,54.393,54.444,54.605,54.755,41.95
-1.76,-5.6,54.435,54.498,54.545,54.701,54.846,41.99
-1.68,-5.6,54.543,54.602,54.645,54.797,54.937,42.035
-1.6,-5.6,54.65,54.706,54.744,54.891,55.026,42.083
-1.52,-5.6,54.756,54.808,54.843,54.985,55.114,42.133
-1.44,-5.6,54.861,54.91,54.94,55.077,55.201,42.184
-1.36,-5.6,54.965,55.01,55.037,55.169,55.287,42.233
-1.28,-5.6,55.069,55.11,55.133,55.26,55.372,42.281
-1.2,-5.6,55.171,55.209,55.227,55.349,55.456,42.33
-1.12,-5.6,55.273,55.307,55.321,55.438,55.539,42.381
-1.04,-5.6,55.373,55.404,55.414,55.525,55.621,42.433
-0.96,-5.6,55.472,55.499,55.505,55.612,55.702,42.485
-0.88,-5.6,55.57,55.594,55.596,55.697,55.781,42.536
-0.8,-5.6,55.667,55.687,55.685,55.781,55.859,42.587
-0.72,-5.6,55.763,55.779,55.773,55.864,55.937,42.637
-0.64,-5.6,55.857,55.87,55.86,55.946,56.013,42.685
-0.56,-5.6,55.95,55.96,55.945,56.027,56.087,42.731
-0.48,-5.6,56.042,56.048,56.03,56.106,56.161,42.773
-0.4,-5.6,56.132,56.135,56.113,56.185,56.233,42.812
-0.32,-5.6,56.22,56.22,56.194,56.262,56.305,42.847
-0.24,-5.6,56.307,56.304,56.275,56.337,56.374,42.878
-0.16,-5.6,56.393,56.387,56.353,56.412,56.443,42.902
-0.08,-5.6,56.476,56.467,56.431,56.485,56.51,42.921
0,-5.6,56.558,56.546,56.506,56.556,56.577,42.934
0.08,-5.6,56.608,56.592,56.546,56.589,56.606,42.944
0.16,-5.6,56.675,56.655,56.606,56.644,56.656,42.955
0.24,-5.6,56.743,56.72,56.667,56.7,56.707,43.3
0.32,-5.6,56.811,56.785,56.728,56.757,56.759,43.149
0.4,-5.6,56.876,56.847,56.787,56.813,56.81,43.013
0.48,-5.6,56.94,56.909,56.845,56.866,56.859,42.89
0.56,-5.6,57.001,56.967,56.901,56.918,56.907,42.78
0.64,-5.6,57.06,57.024,56.954,56.968,56.952,42.679
